Text,Date,Favorites,Retweets,Tweet ID
"Don’t be fooled, the Republican tax bill literally leaves the middle class behind ➞ Stunning new analysis from @TaxPolicyCenter shows, “higher income households receive larger average tax cuts…with the largest cuts going to taxpayers in the 95th to 99th percentiles.”pic.twitter.com/fN6GJgv3sc",2017-11-21 17:30:02,10,11,933024719837700096
"A free & open Internet has fostered innovation & economic development, transforming the 21st century & driving our nation’s future economic growth. I support preserving Internet freedom through strong #netneutrality rules.",2017-11-21 16:41:56,70,23,933012616338923520
Equality in U.S. has come a long way thanks to the tireless efforts of so many. On Transgender Day of Remembrance we honor them & those whose lives were tragically lost to anti-transgender violence. We still have much more work to do on behalf of equality & human dignity #TDOR,2017-11-20 22:28:53,30,17,932737539890470914
"Gateway Cities are economic engines, and their well-being is key to the prosperity and well-being of all Americans. -- Read my full op-ed in Gateways Magazine:https://gatewaysmag.org/niki-tsongas/ ",2017-11-17 16:39:56,4,4,931562558074519553
"Parents shouldn’t be afraid to drop their children off at school. While our hearts are with the families impacted by the shooting in California, it is far past time Congress enact common sense gun regulations. We cannot allow these tragedies to be swept aside time after time.",2017-11-17 15:00:04,32,9,931537428837408769
"The American people deserve better than the damaging tax overhaul bill passed by House Republicans today.
Read my full statement on the passage of H.R. 1 - #GOPTaxScam
https://tsongas.house.gov/press-releases/tsongas-statement-on-passage-of-gop-tax-bill/ …",2017-11-16 19:23:05,26,16,931241227990847488
"Imagine, at a time when access to higher education is critical to a family’s economic well-being, #GOPTaxScam scraps benefits our families depend on like the student loan interest deduction, making education more expensive 
https://tsongas.house.gov/press-releases/tsongas-speaks-out-against-damaging-gop-tax-reform-bill/ …pic.twitter.com/Jozf7QXZL8",2017-11-16 18:14:33,12,9,931223981021188096
"#GOPTaxScam was written behind closed doors, in secret, without Democratic input and without any hearings. The result → A tax increase on 36 million hardworking middle class American householdshttps://www.youtube.com/watch?v=VxxaSTDrtAo …",2017-11-16 16:33:35,7,5,931198575203311618
"ICYMI: Despite GOP claims, the so-called Tax Cuts and Jobs Act will not support America’s middle class. My statement yesterday in opposition to #GOPTaxScam:https://youtu.be/VxxaSTDrtAo ",2017-11-16 16:12:47,8,9,931193340573507584
Congrats to Talia Kirschbaum of Stow & the rest of her team from @JohnsHopkins for winning a silver prize at the 2017 national Collegiate Inventors Competition!http://bit.ly/2ALbIWf ,2017-11-16 15:03:49,7,1,931175985202057216
Today I spoke on the House Floor & sent a letter to Leadership voicing my concerns and those of the Third District about the damaging #GOPTaxScam - watch video and see the letter here: https://tsongas.house.gov/press-releases/tsongas-speaks-out-against-damaging-gop-tax-reform-bill/ …pic.twitter.com/8gQ1Lk7vHp,2017-11-15 20:45:58,16,4,930899700131205123
My full statement on the passage of the #FY18NDAA  - https://tsongas.house.gov/press-releases/house-passes-annual-defense-bill-tsongas-voices-concerns/ …,2017-11-14 22:27:46,2,2,930562931133120513
"Student loan debt is at a record high in the U.S., and women shoulder 2/3 of the burden.  The #GOPTaxScam eliminates the student loan interest deduction and makes it harder to repay",2017-11-14 21:22:03,330,276,930546394036867074
.@AARP calls #GOPTaxScam a #healthtax for those who are sick or suffer from chronic conditions because it gets rid of the medical expense deduction. Americans need #ABetterDeal,2017-11-14 21:21:50,13,6,930546340249133056
"""We owe it to our servicemembers to find a responsible, balanced path forward that works for both our national and economic security"" - Today I spoke on the House Floor about #FY18NDAAhttps://www.youtube.com/watch?v=_-8q7zmnDvo&feature=youtu.be …",2017-11-14 19:56:46,7,3,930524932366389248
Joined the Greater Lowell Veterans Council this morning to honor veterans and their families for the sacrifices they have made and continue to make to keep our country safe.pic.twitter.com/7Ebnp7YV4J,2017-11-11 15:44:07,11,1,929374185708818433
"Today we remember the women & men from the Third District & across America who have answered the call to serve, sacrificing on behalf of our country with unmatched selflessness, commitment and bravery. My full statement on Veterans Day:pic.twitter.com/5jcASwNz5K",2017-11-10 16:17:20,16,5,929020158328401921
Honored to attend today's dedication and unveiling of a commemorative chair to honor the lives of American prisoners of war (POW) and servicemembers missing in action (MIA). We will forever remember the sacrifice made by the women and men of the U.S. military.pic.twitter.com/RKEMTNxvnV,2017-11-08 21:30:28,14,3,928374182014078976
"Attending the unveiling of a POW/MIA Chair of Honor in the Capitol. The commemorative chair, which will honor American prisoners of war and servicemembers missing in action was made possible by legislation from @SenWarren & @RepStephenLynch. Watch here:http://www.speaker.gov/live ",2017-11-08 20:14:25,6,6,928355047301353473
The job of the EPA is to protect public health & our environment. Limiting independent scientific research doesn’t help us achieve these goals.pic.twitter.com/Z6FMaP6Ukl,2017-11-08 18:17:50,27,12,928325706634940418
"Check out my latest #veterans newsletter with resources, info, updates and a #VeteransDay message: https://tsongas.congressnewsletter.net/mail/util.cfm?gpiv=2100145232.155968.160&gen=1 …pic.twitter.com/eWBsz078qE",2017-11-08 15:35:31,1,1,928284857704374273
"Will work w @RepMikeTurner & Military Sexual Assault Prevention Caucus to examine whether this deadly oversight represents a larger issue. Crimes committed by servicemembers must be properly reported to appropriate agencies to protect soldiers, their families & all Americans 2/2",2017-11-07 23:49:34,21,10,928046803085295617
As @RepMikeTurner & I have worked to address #MST we've seen too many systemic failures lead to fatal & criminal consequences. Air Force failure to properly report the criminal record of one of its former airmen echoes this unacceptable pattern 1/2,2017-11-07 23:45:58,13,5,928045896079724544
"""Tsongas picked apart the proposed #tax bill...which she said will impact every American"" - more re: #TaxReform https://tsongas.house.gov/niki-in-the-news/et-tsongas-talks-tax-policy-at-business-womens-conference/ …",2017-11-07 20:28:27,12,8,927996187197755392
Important @NRDems & @NatResources hearing today re ongoing humanitarian disaster in Puerto Rico. My statement & ?shttps://youtu.be/wdWWvmFjYAc ,2017-11-07 19:42:31,5,3,927984629633769472
Tsongas talks tax policy at business women’s conference - @EagleTribhttp://bit.ly/2j5y8xz ,2017-11-07 14:52:41,2,3,927911690859106305
My heart is with the victims & families of Sutherland Springs Texas - may love & faith be a beacon of hope in the face of unimaginable loss,2017-11-06 12:44:37,6,5,927517072602648576
"NOTICE: On Monday, November 6, 2017, U.S. passport acceptance service will resume at 11 locations in #PuertoRico. See attached for more infopic.twitter.com/Myu5GjIEMZ",2017-11-03 19:07:12,5,5,926526189673631744
"We need responsible/bipartisan/balanced tax reform. GOP plan is none of those: written in secret, burdens hardworking families & ups deficit",2017-11-02 23:21:07,12,14,926227703476473861
Healthcare open enrollment began this week @HealthConnector. Take @BostonGlobe advice & sign up early to #getcoveredhttps://www.bostonglobe.com/business/2017/10/27/alert/sgZljjDlQFYNYPTzHqe7cN/story.html …,2017-11-02 18:57:47,7,5,926161431858380800
Hate speech is unacceptable. Intolerance has no place here.http://www.eagletribune.com/news/merrimack_valley/flyer-attacks-rivera-s-gay-agenda/article_1e4c6c45-5bbe-5c90-9025-322def25d815.html …,2017-11-02 18:56:22,9,6,926161076739330050
Reminder: Open Enrollment is underway! To sign up for 2018 healthcare coverage visit @HealthConnector to #getcovered http://bit.ly/1SwfYgh ,2017-11-02 13:20:54,9,13,926076655449276416
"""Tsongas has taken on some of the thorniest issues facing active military service members and #veterans"" @EagleTrib http://bit.ly/2xLIcOS ",2017-11-01 18:01:55,5,1,925784986975981569
Thx @FPAction for 100% rating. Important to support healthy/affordable food policy for US families www.foodpolicyaction/Scorecard #Votefood,2017-11-01 17:32:52,6,3,925777675301609477
DIUx develops innovative capabilities for DOD to support soldiers. Great to meet them yesterday to discuss their challenges & opportunitiespic.twitter.com/bjzVagJVhG,2017-11-01 15:30:03,2,1,925746766590312449
Today is the first day to sign up for health care coverage for next year! Visit @HealthConnector to #getcovered http://bit.ly/1SwfYgh ,2017-11-01 12:30:02,22,26,925701464709767168
"NYC’s enduring strength comes from  acts of love & heroism in the face of hate - we stand with the victims, families and all of New York",2017-11-01 00:55:00,31,9,925526551780831233
MA residents should visit @HealthConnector to get started and #getcovered http://bit.ly/1SwfYgh  /2,2017-10-31 21:53:33,6,14,925480888875536384
Open Enrollment begins tomorrow. This is your opportunity to choose health care coverage for you and your family for the next year 1/,2017-10-31 21:52:56,20,16,925480734734868480
Honored to be among so many remarkable women leaders and veterans today @MAWomensCaucus to recognize vital role of women in the militarypic.twitter.com/S922bfwnOd,2017-10-31 20:46:35,13,2,925464039228047361
Military should be open to all who can meaningfully serve. Todays ruling a step towards justice #ProtectTransTroopshttp://politi.co/2iMnCvh ,2017-10-30 20:30:28,11,4,925097594346528768
"""More we can find fentanyl & keep it from making its way to our streets the hope is absolutely it will save lives""https://youtu.be/0etwkx-zJek ",2017-10-30 16:50:59,2,1,925042359515205633
"Bipartisan group of 150+ House Members call on Leadership to support Community Health Centers. 
More here: http://bit.ly/2iflvfq pic.twitter.com/PBCzdPvbMh",2017-10-30 14:55:45,61,43,925013358205636610
TODAY is National Prescription Drug Take Back Day. Find a collection location near you -> http://bit.ly/2cICP8z ,2017-10-28 13:00:00,2,3,924259455188992000
Reminder: Tomorrow is National Prescription Drug Take Back Day. To find a collection location near you click here -> http://bit.ly/2cICP8z ,2017-10-27 18:51:46,0,3,923985593020841984
"US needs sustainable jobs, quality healthcare, ed initiatives, innovation, research - #GOPbudget does none & increases debt by $1.5 trillion",2017-10-26 17:30:21,10,7,923602715531530240
"Dont let GOP fool you, #GOPbudget not just abt tax reform – would gut Medicare & Medicaid, ↓ health services for women, & ↓ support for vets",2017-10-26 17:30:01,10,6,923602629229531136
Declaring #opioid pub health emergency needed but action & $ must follow e.g. INTERDICT Act to stem flow of fentanyl http://bit.ly/2y3OCs8 https://twitter.com/BostonGlobe/status/923529943224635392 …,2017-10-26 15:27:15,2,2,923571735215116289
Thanks @OAK_Updates for OAK Tree Award! Together we can inspire new diverse generation to fall in love with our public lands & the outdoors!pic.twitter.com/4peCMzCI7q,2017-10-26 15:18:09,24,12,923569446123384834
Important discussion today @USIP w/ First Lady Rula Ghani on the challenges facing women in Afghanistan and their role in peacemakingpic.twitter.com/fJoR78sjxB,2017-10-25 20:16:32,10,5,923282146818691074
Trump Admin moving to undo years of cooperation to protect #SageGrouse. My full statement at todays @NRDems hearinghttps://youtu.be/IZzRJ5M3Dzc ,2017-10-25 17:34:17,10,10,923241314627543041
"""Tsongas' bill on border #opioid screening devices passes House"" - read more about INTERDICT Act @LowellSunNews -http://www.lowellsun.com/breakingnews/ci_31400118/tsongas-bill-border-opioid-screening-devices-passes-house#ixzz4wXKVO2P2 …",2017-10-25 16:06:48,1,3,923219299753512961
Outrageous. The President has failed in his Hurricane Maria response. Fellow Americans in Puerto Rico urgently need our help and supporthttps://twitter.com/NBCNews/status/922839746480664577 …,2017-10-24 20:00:02,17,10,922915606189322240
Dangerous for WH to bury science it disagrees with. We must protect fed research; my #scientificintegrityact doeshttp://wapo.st/2zMQVBU ,2017-10-24 19:00:00,9,6,922900500743307265
My bipartisan anti-fentanyl bill w/ @RepBrianFitz just overwhelmingly passed the House of Reps. My full statement: http://bit.ly/2y3OCs8 ,2017-10-24 17:58:59,11,3,922885143651602432
You can watch my remarks and debate on INTERDICT here: http://houselive.gov/ ,2017-10-23 20:43:06,3,1,922564058481434624
The INTERDICT Act will provide @CustomsBorder w/ the latest in chemical screening devices to detect fentanyl and other synthetic opioids,2017-10-23 20:43:01,3,2,922564035366682624
"Shortly, the House of Reps will consider the bipartisan INTERDICT Act, legislation I introduced w/ @RepBrianFitz",2017-10-23 20:42:52,1,2,922563998645567489
Tsongas appointed to investigate House and Senate defense bills http://westford.wickedlocal.com/news/20171019/tsongas-appointed-to-investigate-house-and-senate-defense-bills … @Westford_Eagle,2017-10-20 14:09:15,6,2,921377776975966209
Thank u to the courageous women telling #MeToo stories; Your inspiring voices exemplify importance of making sure women have a seat @ table,2017-10-19 21:09:25,39,9,921121129351340032
Important read @nytimes by @supriya_venk; I agree status quo is unacceptable. Must continue to challenge mil culturehttp://nyti.ms/2yxYr5o ,2017-10-18 21:52:08,15,9,920769492942278656
"Now, 10 years later, I once again stand in strong support of #CHIP & call on my colleagues in Congress to reauthorize this vital program",2017-10-18 16:04:30,11,5,920682006442323968
10yrs ago today I cast my 1st vote as Rep: it was a vote in support of expanding #CHIP to give millions of kids a chance at a healthy futurepic.twitter.com/Eid0T6ZrgE,2017-10-18 16:04:13,20,7,920681934245826561
Nonpartisan CBO says stopping ACA payments costs nearly $200 billion over 10 yrs. Spending $ to force families to pay more for care is wrong,2017-10-13 21:30:03,22,13,918951994781503491
ACA increases access to care for millions of Americans – Admin actions do opposite & increase premiums for familieshttp://wapo.st/2xDvnKv ,2017-10-13 21:29:43,4,5,918951912405430272
"Trump's decertification of #IranDeal contradicts the consensus of int'l inspectors & his own cabinet, isolates U.S. & undermines US security",2017-10-13 20:56:56,11,7,918943658866630656
.@NatlParkService findings highlight a deeply concerning level of sexual harassment. My full statement here:pic.twitter.com/WhHBNOcITo,2017-10-13 19:34:07,6,3,918922818951241728
Trump's HC EO is another misguided attempt to undermine #ACA; dangerous ripple effects could impact millions across the U.S. #ProtectOurCarehttps://twitter.com/voxdotcom/status/918488942596513793 …,2017-10-12 16:49:34,23,28,918519019568803841
"Wrong. America doesn’t abandon Americans in time of need, your lack of leadership on this decries our national values & endangers liveshttps://twitter.com/realDonaldTrump/status/918432809282342912 …",2017-10-12 15:47:12,52,24,918503323774410753
"Like #MST, Weinstein scandal highlights failure of big organizations to condemn sexual harassment/assault, esp w those in positions of power",2017-10-12 15:16:30,8,1,918495598038474752
Encouraging girls across America & around the globe to always persist - your voices matter; you can change the world! #DayoftheGirl,2017-10-11 21:11:03,25,15,918222438386847744
For 100+ yrs presidents from both parties have protected our best known sites. I oppose today’s bill to undo this.https://www.youtube.com/watch?v=TeKLv-g9p3c&feature=youtu.be …,2017-10-11 20:47:22,11,5,918216478696132610
"As a founding member of Congressional @LGBTEqCaucus, proud to support all people coming out this #NationalComingOutDay",2017-10-11 20:45:59,28,5,918216127502798848
"""Instead of expanding fossil fuel development...we should be investing in renewable energy resources off our coasts""https://www.youtube.com/watch?v=xldDR3T7PQw&feature=youtu.be …",2017-10-11 19:27:21,20,10,918196339795742725
Trump admin is using ‘nat security’ as tool to discriminate against troops.  It’s wrong.  Reverse the #TransBanhttp://bit.ly/2xwvfaU ,2017-10-10 18:25:42,22,8,917818435995865089
Reversing the Clean Power Plan is direct assault on public health and hurts our efforts to combat climate change #ProtectCPP,2017-10-10 15:25:26,87,41,917773070294769664
".@POTUS approach to #womenshealth = don’t understand it, so just take it away.  
Reality = Restricting access sets U.S. back 
#HandsoffmyBC",2017-10-06 15:35:56,20,7,916326164234371073
"Thanks to the #ACA, 62.4 million women now have access to #birthcontrol without out-of-pocket cost & are saving an average of $255 per year",2017-10-06 15:30:19,15,10,916324750053527552
".@POTUS attacks #womenshealth again. #birthcontrol = healthcare, Rollback of #ACA mandate undercuts public health #ReproRights #HandsOffMyBChttps://twitter.com/washingtonpost/status/916321934555656193 …",2017-10-06 15:29:51,12,8,916324633783226370
Appalling: AG reverses discrimination protections #transgender workers. This can’t stand. #protecttransworkershttp://thehill.com/blogs/blog-briefing-room/news/354023-sessions-reverses-doj-policy-on-transgender-employee …,2017-10-05 18:15:01,15,19,916003808886505473
Thank you @MargaretRenkl @nytopinion for your oped. I spoke about this same plight during @NRDems hearing yesterday! http://bit.ly/2hLfgDx https://twitter.com/MargaretRenkl/status/915922078817234946 …,2017-10-05 16:56:37,4,0,915984078079479808
"Reminder - Military career forum for 3rd Dist high school students TONIGHT, 6:00pm @ Lowell High School. Info here: http://bit.ly/2fm3NGx pic.twitter.com/d59WbG7yFD",2017-10-05 14:25:28,3,1,915946041450614787
TOMORROW! Reminder that my military career forum for high school students is tomorrow night at 6:00 PM @LowellHigh http://bit.ly/2fm3NGx ,2017-10-04 23:30:00,3,3,915720692288643080
Scientific expertise is vital when making policy decisions to protect native species like the Monarch Butterflyhttp://bit.ly/2hLfgDx ,2017-10-04 20:00:03,7,4,915667854657126400
Well-earned $1 million federal grant awarded to @UTEC_lowell to support their reentry employment and skills development program,2017-10-04 19:22:48,6,2,915658480219955200
The #Lowell PD has received federal funding for a mental health evaluation team - more info here: https://tsongas.house.gov/press-releases/lowell-pd-receives-federal-funding-for-mental-health-evaluation-team/ …,2017-10-04 15:10:36,8,3,915595013278568448
Joined my Democratic colleagues & @GabbyGiffords this morning to urge immediate action on gun violence prevention legislation in Congresspic.twitter.com/IAuRdUqGAW,2017-10-04 13:59:09,41,14,915577032003768320
REMINDER: My military career forum for high school students interested in attending a service academy is Thursday! http://bit.ly/2fm3NGx ,2017-10-03 23:30:00,0,2,915358303730855936
Enjoyed speaking at @WomensAction & @WomenLegisLobby reception about the importance of having women in government & in leadership roles!pic.twitter.com/lnZ0QGE9sB,2017-10-03 21:18:16,21,8,915325151402713088
Video - Tsongas questions top military leaders on need for new AUMF and regional interference in #Afghanistan:https://www.youtube.com/watch?v=AWWPLYBERe4 …,2017-10-03 20:06:47,1,1,915307160992714752
It shouldn’t take a visit to #PuertoRico to recognize necessity of action; can’t wait another day to send more help,2017-10-03 16:15:01,5,2,915248837245259776
"""No matter how you look at the data, more guns mean more gun deaths"" - important read @voxdotcom -https://www.vox.com/2015/10/3/9444417/gun-violence-united-states-america …",2017-10-03 15:07:43,11,12,915231897499967488
"""Since 1970, more Americans have died from guns...than the sum total of all the Americans who died in all the wars""-http://nyti.ms/2ySRLfM ",2017-10-03 14:59:33,6,13,915229843704500225
No developed country has mass shootings at frequency of US. Congress has moral responsibility to vote on commonsense gun safety legislation,2017-10-03 13:59:15,50,14,915214667487891456
"DEADLINE: DACA Renewal Requests must be received by THIS Thursday, Oct 5! https://www.uscis.gov/humanitarian/consideration-deferred-action-childhood-arrivals-process/renew-your-daca …pic.twitter.com/ZmxMdEjIvE",2017-10-02 23:30:00,7,5,914995914418266112
Words cannot express my sense of loss & sadness for the #LasVegas victims & families. Thankful for the brave/selfless acts of 1st responders,2017-10-02 14:10:47,12,5,914855181824782338
#Sagegrouse plans protect unique native species & ensure responsible econ dev. Trump Admin just put it all at risk:http://nyti.ms/2fBnI7x ,2017-09-28 18:46:16,4,3,913474957522370563
GOP tax plan prioritizes wealthy corporations over hardworking American families. We need balanced tax reform not #WealthCare #TaxReform,2017-09-27 20:06:12,106,54,913132685341622274
Met w Sue Levine from @lowell_chc & Sue Joss from @BrocktonNHC to discuss urgent need to reauth Community Health Center program #FixTheCliffpic.twitter.com/8Mxjzgbg3h,2017-09-27 12:45:00,7,5,913021655919861760
Congress/WH must cut thru all the noise & hasten aid to our American brothers/sisters in #PuertoRico & USVI. Need $$ & further mobilize DOD,2017-09-26 20:24:06,26,12,912774803773378560
"Some Resources: 
https://www.fema.gov/hurricane-maria?utm_source=hp_promo&utm_medium=web&utm_campaign=disaster …
https://travel.state.gov/content/travel/en/news/HurricaneMaria.html …
https://safeandwell.communityos.org/cms/index.php 
#PuertoRico #PuertoRicoReliefhttps://twitter.com/EagleTrib/status/912712622071365632 …",2017-09-26 19:55:28,4,4,912767597128683526
"Across the U.S., Americans again amplified their voices to stop #GrahamCassidy #Trumpcare. Now we must work across aisle to #ProtectOurCarehttps://twitter.com/politico/status/912741067539255296 …",2017-09-26 18:34:26,10,2,912747207060795392
"Since Republican Leadership won’t let us vote, I signed a discharge petition to force floor vote on the #DREAMAct #ProtectDreamers",2017-09-26 18:01:47,43,18,912738989123260416
"Thanks to all who participated in this weekend's #River Day in #Andover #Haverhill #Devens! Check out some pics at:
https://www.facebook.com/pg/RepTsongas/photos/?tab=albums …pic.twitter.com/HdtbxMbTOc",2017-09-25 17:12:49,3,1,912364278992293889
Being a women shouldnt mean less access to care. #grahamcassidy restricts coverage and access to services essential to women #ProtectOurCare,2017-09-25 17:02:49,528,251,912361763387080705
"Changes dont make #grahamcassidy better. Still ends guaranteed essential health benefits for women like pregnancy, maternity & newborn care",2017-09-25 17:02:21,12,11,912361642519867394
"This version/that version, we go from bad to worse: #GrahamCassidy still ends pre-ex condn protections, harms vets/seniors/women, prems up",2017-09-25 17:02:12,7,6,912361605601665025
Getting an update on the Nashua River Wild & Scenic River study @USFWS Oxbow NWR Bill Ashe Visitor Facilitypic.twitter.com/D1hTXvB4kz,2017-09-23 19:51:03,7,4,911679322712354817
Paddling in #Devens on the Nashua River for River Day 2017!pic.twitter.com/F0HSf7yVYJ,2017-09-23 18:58:52,7,2,911666191420321793
Presenting special Cong recognition to Team Haverhill & others at today's River Ruckus - part of River Day 2017!pic.twitter.com/jlJiNOnEh0,2017-09-23 16:44:16,1,1,911632318493839360
Beautiful day here at #Haverhill #RiverRuckus - stop 2 on River Day 2017!pic.twitter.com/mU4QAp6iB6,2017-09-23 16:14:13,5,2,911624755601661958
At Dale Conservation Area #Andover with @GndwkLawrence Green Team & Shawsheen Junior Rangers for stop #1 of my River Day 2017pic.twitter.com/xZKuUnv3oS,2017-09-23 14:46:50,4,5,911602766010822657
Administering the oath to the Shawsheen River Junior Rangers here in #Andover at River Day 2017! Great job kids!pic.twitter.com/qDqbsr5GGR,2017-09-23 14:37:06,1,2,911600315115458560
Here in #Andover to kick off River Day 2017!pic.twitter.com/nv1UE66G8W,2017-09-23 14:12:23,6,2,911594096061448193
Looking forward to a great day along the rivers of the Third District today at my 11th River Day #Andover #Haverhill #Devenspic.twitter.com/SNGCbTgwsg,2017-09-23 13:17:32,13,3,911580291193561088
Remember this fr 2 yrs ago? Trump Admin is working to undue it all. I will cont to opp efforts to upend yrs of bipartisan collaborative workhttps://twitter.com/nikiinthehouse/status/646426036511633408 …,2017-09-22 20:46:56,12,4,911330997425360898
"Tomorrow I’ll be hosting my Annual River Day in #Andover, #Haverhill & #Devens! Join me or follow along on twitter! http://bit.ly/2xo5zyN pic.twitter.com/N612bmKPpp",2017-09-22 15:23:32,6,4,911249610747908097
Two weeks until my annual military career forum for high school students interested in attending a service academy http://bit.ly/2fm3NGx ,2017-09-21 23:30:01,0,3,911009653731061760
Other resources include @redcross (http://bit.ly/1iLLS9q ) and @StateDept (http://bit.ly/2fe09xP ) #HurricaneMaria 3/3,2017-09-21 22:54:48,0,1,911000788293619712
My office is available as a resource for those with family impacted by #HurricaneMaria. Please call my Lowell Office at 978-459-0101   2/3,2017-09-21 22:54:28,4,5,911000703908421633
My thoughts & prayers are with those in Puerto Rico and across the Caribbean impacted by #HurricaneMaria & their families/friends in MA 1/3,2017-09-21 22:54:00,21,4,911000588275605504
Congrats Avak Avakian & others for today's induction into @FranceInBoston Legion of Honor. Thank u for ur service. https://tsongas.house.gov/press-releases/concord-wwii-veteran-receives-frances-highest-military-honor-this-thursday/ …pic.twitter.com/0nxTBmukfl,2017-09-21 20:19:25,2,2,910961687024553985
First woman to complete the Marine Infantry Officer Course will grad next week! An impressive & historic achievementhttp://wapo.st/2fegfYn ,2017-09-21 19:56:55,90,19,910956022025609218
Filming with Mayor Zanni & Dennis Webster Greene @MethuenTV's beautiful new studios. Look for it on #Methuen Community TV!pic.twitter.com/besqJeLHrf,2017-09-21 17:46:48,3,2,910923278155419649
Patient advocacy groups like @ACSCAN @American_Heart @MarchofDimes & @AmDiabetesAssn oppose #GrahamCassidy: http://bit.ly/2hg9EAP  7/7,2017-09-20 20:48:05,2,3,910606510908170240
Senior advocates (@AARP) oppose #GrahamCassidy: http://www.aarp.org/content/dam/aarp/politics/advocacy/2017/09/graham-cassidy-letter-final-september-2017-aarp.pdf … 6/7,2017-09-20 20:47:28,4,5,910606356016713732
"Both Republican and Democratic Governors, including @MassGovernor oppose #GrahamCassidy: https://www.mass.gov/files/documents/2017/09/19/BipartisanGovernorsLetterREGraham-Cassidy9-19-17.pdf … 5/7",2017-09-20 20:46:22,3,5,910606079033331713
Doctors (@AmerMedicalAssn) oppose #GrahamCassidy: http://bit.ly/2jKJmYv  4/7,2017-09-20 20:43:52,3,4,910605449883521027
Blue Cross Blue Shield (@BCBSAssociation) opposes #GrahamCassidy: http://bit.ly/2xg7ibG  3/7,2017-09-20 20:43:18,2,3,910605308296355840
Health insurance companies (@AHIPCoverage) oppose #GrahamCassidy http://bit.ly/2xnVbby  2/7,2017-09-20 20:41:58,1,4,910604974249230336
".@GOP should pay attention: Opposition to #GrahamCassidy is widespread, cross party lines, including top patient/health/industry experts 1/7",2017-09-20 20:41:02,13,5,910604737443180544
Shanah Tovah to all celebrating #RoshHashanah. Best wishes for a happy & healthy new year!,2017-09-20 20:26:45,10,3,910601142660403206
Thank you @SenWarren for speaking out about the Equifax breach and taking action to fight back & protect consumershttps://twitter.com/SenWarren/status/910266818434134018 …,2017-09-20 20:00:41,17,7,910594582777335809
Millions of Americans made their opposition to #Trumpcare known in July but @GOP still trying to cut coverage & raise costs. #ProtectOurCare,2017-09-20 18:45:00,91,49,910575539605213184
