Text,Date,Favorites,Retweets,Tweet ID
"Glad to join you to discuss the importance of criminal justice reform - #JJDPAmatters, let's get my Juvenile Justice Reform bill to the president's desk; and I'll keep pushing on #SAFEjusticeAct #MN02https://twitter.com/CSGJC/status/930499723512958976 …",2017-11-14 18:28:13,23,14,930502645890068481
"Great to be with you on Saturday, @lauraingle, big week to advance tax cuts and the chance to fill out your return on a postcard! Look forward to speaking soon",2017-11-13 16:58:14,5,5,930117611664355328
"Check out my piece in @PB_News on the urgent need for tax reform- to bring you a tax cut, to make the code simpler, and to help businesses hire more people in #MN02http://www.postbulletin.com/opinion/columnists/lewis-dems-should-take-jfk-s-advice-on-tax-cuts/article_33345384-ba05-5550-8b17-8eb85fb03634.html …",2017-11-13 16:40:53,81,25,930113247889502208
"Today, on Veterans’ Day, we recognize those who have fought valiantly for our American liberties. Without their service and sacrifice, our country would not be the beacon of freedom it is today. My thanks to you all. #MN02",2017-11-11 15:29:16,30,9,929370449317957633
"Happy birthday, @USMC ! Thank you for your service! #Mn02https://twitter.com/USMC/status/928976034099286017 …",2017-11-10 15:49:20,10,5,929013111444656128
Today I introduced the College Completion and Success Act #MN02pic.twitter.com/yN8kROa1g9,2017-11-09 20:45:18,13,6,928725205165531137
Veteran with tax questions? #IRSTaxTip resources here for you and for current serving members of the military https://go.usa.gov/xnj3F  #MN02,2017-11-09 19:25:52,6,6,928705216899371008
"Just wrapped up another great telephone Townhall, after speaking to our seniors earlier today. Thanks all for some great questions #Mn02pic.twitter.com/ZciCZ1kVLB",2017-11-08 02:23:35,28,8,928085560597544960
Standing up for American jobs and small biz in #MN02 by supporting the Save Local Business Act todaypic.twitter.com/bt4Zjx5JPx,2017-11-07 22:46:26,11,7,928030911865806849
In case you missed it- some misinformation about our tax reform plan from the Tax Policy Center has been withdrawn- http://wapo.st/2iDLehZ ,2017-11-07 20:06:25,6,5,927990646207664130
Thanks @NAACP and @ACUConservative 4 supporting @BobbyScott and I as we work 4 #SAFEJusticeAct! Criminal Justice Reform vital for #MN02 & US,2017-11-07 16:19:28,24,10,927933529857683457
Proud to work for #SAFEJusticeAct with my friend @BobbyScott - we need criminal justice reform! #MN02https://twitter.com/BobbyScott/status/927921181596012545 …,2017-11-07 15:42:19,12,5,927924182276558849
The nonpartisan Tax Foundation predicts a massive increase in jobs & savings for Minnesota families thanks to the Tax Cuts & Jobs Act #MN02pic.twitter.com/41BCzBQ3cn,2017-11-06 20:44:35,43,23,927637863218515971
"The Tax Cuts & Jobs Act doubles the standard deduction, allowing individuals and families in #MN02 to keep twice as much money tax free.pic.twitter.com/cZOYKdgo2G",2017-11-06 18:43:29,13,7,927607386289967104
Our tax reform bill lowers rates & includes a ZERO % bracket for low-wage earners- so families in #MN02 keep more of their money.pic.twitter.com/8gPeDAaykQ,2017-11-06 16:44:26,18,7,927577425315352581
Supporting vital health programs #CHIP #MN02pic.twitter.com/XHh5MXAJ8T,2017-11-03 15:39:25,12,7,926473902007705600
The Tax Cuts & Jobs Act gets rid of special interest loopholes to make tax filing easy and simple for #MN02pic.twitter.com/0bkdTlt7SP,2017-11-03 15:14:49,15,8,926467707549224965
Helping protect seniors' access to Medicare in #MN02pic.twitter.com/wXdgMDBTRc,2017-11-03 13:36:30,12,9,926442967002255360
Increasing the Child Tax Credit helps families in #MN02 put more of their paychecks towards planning for their children’s future.pic.twitter.com/qPJovWCiOW,2017-11-02 23:31:49,12,7,926230393619132416
Check out the video below! Thank you @BobbyScott #MN02https://twitter.com/BobbyScott/status/926155397324525569 …,2017-11-02 22:03:39,8,6,926208208020164610
Glad to join @SecElaineChao at DOT's drone announcement today. I'm looking forward to continuing our work on drone innovation together #MN02pic.twitter.com/R9uQjGikCm,2017-11-02 19:58:48,11,7,926176789877141507
Read the tax reform bill and a summary here- #MN02https://waysandmeans.house.gov/chairman-brady-introduces-tax-cuts-jobs-act/ …,2017-11-02 17:22:08,8,4,926137362937274368
Excited to keep working tax reform for #MN02pic.twitter.com/Pfz7ncNpIi,2017-11-02 16:15:22,15,7,926120560370778112
Thanks @washingtonpost for fact-checking false claims about tax reform plan http://wapo.st/2zqNN1p  - we cut taxes on middle class! #MN02pic.twitter.com/nAVmePeZuH,2017-11-02 14:13:55,19,10,926089995613503489
"Hosting my Real Criminal Justice Reform briefing in the Capitol today with @BobbyScott & reps from NAACP, ACU, and more! Come by #MN02",2017-11-02 13:17:01,10,4,926075677148897282
Hope to see everyone there! #MN02https://twitter.com/mmgillwriter/status/925824935863386112 …,2017-11-01 20:46:50,9,6,925826487437185024
Standing with #NYC and praying for the victims of this terror attack and their families. #MN02,2017-10-31 21:41:17,22,5,925477801234485250
Grateful for opportunity to join @EVOLVEAdoption in celebrating 40 yrs of helping children find loving homes here in #MN02 & around nation.pic.twitter.com/PbknYdSZqM,2017-10-30 17:38:53,22,8,925054411973505026
Enjoyed seeing Michael from Prior Lake while we were both supporting family members at a swim meet in Northfield! Good conversation #MN02pic.twitter.com/gUrMUJIjlb,2017-10-30 15:25:25,14,3,925020824301637632
Excited to help unlock tax reform and bring Americans in #MN02 the tax cut they deserve!pic.twitter.com/6EDdXoQw1F,2017-10-26 15:35:30,29,9,923573810514878464
"Drones present an opportunity for commerce but we must do more to protect local, privacy, & property rights http://wapo.st/2y529V5  #MN02",2017-10-25 22:38:45,14,5,923317938815426560
Remembering Paul Wellstone today #MN02pic.twitter.com/ebx0PXMreC,2017-10-25 13:45:44,52,17,923183802075185153
Great to work with @JuliaBrownley26 on the Drone Innovation Act and hear from specialized panelists in our briefing this morning on UAV's.pic.twitter.com/jP5lwyyrWH,2017-10-24 18:57:40,13,3,922899911468879872
"As Post says, rates baked in.. ""insurers opted for a higher set of rates"". Consumers would benefit from real reformshttp://wapo.st/2zKQfwT ",2017-10-24 02:41:44,0,1,922654311859019776
"Also, insurance companies are not govt contractors. We have to put struggling #MN02 families and their healthcare ahead of big insurance",2017-10-23 23:27:03,6,5,922605318902861825
"Yep, why I authored Defense Spending Accountability Act calling for audit of Pentagon. Could have used help from @StarTribune on that one...",2017-10-23 23:25:38,4,2,922604959899766784
"Funny, that’s not what federal district court judge Rosemary Collyer ruled about payments: http://www.scotusblog.com/wp-content/uploads/2016/05/HofR-challenge-to-ACA-DCt-5-12-16.pdf …",2017-10-23 23:23:49,0,1,922604505488793601
"Sorry Jill, govt forces industry to sell policies at less than what they cost with promise that feds will make whole—bailout #MN02",2017-10-23 18:30:21,14,3,922530649633943557
"Joined Fox yesterday to discuss what we can do to bring real healthcare reform, not bailouts for big insurance #MN02http://video.foxnews.com/v/5621298033001/?#sp=show-clips …",2017-10-22 19:11:57,25,7,922178732969820161
I’m working hard to give taxpayers in #MN02 a tax code simple enough to file a return on a postcardpic.twitter.com/AH7jBAbhZ6,2017-10-20 19:06:24,255,46,921452558962626562
Tax reform gives breaks to small businesses in #MN02 so they can grow and thrivepic.twitter.com/lYmnbbzuQV,2017-10-20 17:32:24,15,2,921428901703962624
Glad to see Senate pass budget resolution helping get tax reform going! Working hard w @housebudgetGOP for lower taxes on middle class #MN02,2017-10-20 02:57:53,38,10,921208823490269189
Glad to support for local radio in #MN02 ! Thank youhttps://twitter.com/MNBroadcasters/status/920727001861906433 …,2017-10-18 21:09:36,13,3,920758786582810626
Bailing out Big Insurance only covers up failed govt-run HC. Need accessible & affordable care for #MN02 familieshttp://fxn.ws/2x3ly4l ,2017-10-17 15:30:44,14,5,920311121306947586
Tax reform doubles the standard deduction and lowers rates to give American families the break they deserve in #MN02pic.twitter.com/XEUbMI2qPr,2017-10-17 14:05:41,20,8,920289717186433024
"Click here to learn why tax reform matters to individuals, families, and businesses in #MN02http://bit.ly/2gJ3A0O ",2017-10-16 19:58:09,18,12,920016029874622464
I support emergency aid funding for Puerto Rico- couldn't support $16 bn bailout of Flood Insurance Prog with zero reforms or offsets #Mn02https://twitter.com/stribrooks/status/918864090340065282 …,2017-10-13 16:11:56,24,7,918871936112975872
Check out this fact-check on tax reform framework & how our proposal would deliver a tax cut & tax relief for middle-class families in #MN02pic.twitter.com/TYRMk1wiFY,2017-10-12 13:36:27,35,25,918470422831779840
Important bill- glad to support for #MN02https://twitter.com/MinnPharmAssoc/status/917831246314725378 …,2017-10-10 19:20:00,13,5,917832103651348480
Fiscal responsibility absolutely necessary- read how our budget does that & pro-growth tax reform for #MN02 familieshttp://bit.ly/2yVPzmQ ,2017-10-10 17:58:04,22,14,917811484721319938
It's #MFGDay17! Great jobs for #MN02 making valuable products we all use- let's keep pushing for #CareerTechEd to give students right skillspic.twitter.com/vY9Usd747A,2017-10-06 14:17:49,20,10,916306505053466625
"Proud to support our @housebudgetGOP budget passing the House today! Balances, starts tax reform &brings fiscal responsibility to govt #MN02pic.twitter.com/6yqlBDn0A5",2017-10-05 15:57:25,37,12,915969182793117696
Congratulations to the 2017 WNBA champs- our @minnesotalynx ! #Mn02,2017-10-05 03:15:57,26,4,915777552857358336
Go @minnesotalynx ! #WNBAFinalshttps://twitter.com/minnesotalynx/status/915744559358980097 …,2017-10-05 01:10:52,8,3,915746073758576640
Lowering tax rates means you get to spend more of your hard-earned money on what’s important to you! #MN02pic.twitter.com/aPOCHS3kxS,2017-10-04 21:31:26,54,24,915690852734918656
I’m continuing to work for a tax code that treats Americans fairly—and won’t tax your families unnecessarily in #MN02!pic.twitter.com/1ZXrynsYkU,2017-10-04 20:32:52,15,4,915676113988407296
Tune in- I'll speak about why balancing the budget is good for families in #MN02https://twitter.com/housebudgetGOP/status/915637787952603139 …,2017-10-04 18:24:10,14,4,915643725128355840
Working for small biz in #MN02 today @EdWorkforce cmte to restore certainty to job creators re joint employer rulehttp://bit.ly/2yYm5Wp ,2017-10-04 14:34:52,13,5,915586018539134978
Good luck to our Minnesota @Twins tonight! #MLBplayoffs,2017-10-03 21:34:57,21,6,915329347267043329
"Just wrapped up another great tele-town hall w/ seniors in #MN02. Great questions on tax reform, the budget, & more!pic.twitter.com/eHlEC0Maz3",2017-10-03 18:24:19,26,8,915281374545956864
I’m working on a budget that balances in 10 years by reforming spending and kick-starting pro-growth tax reform! #MN02pic.twitter.com/VeAqsv1Jvc,2017-10-03 14:33:55,38,15,915223393351426049
"My thoughts & prayers are with the victims, the injured, and the families of all those affected by the horrific shooting in Las Vegas #MN02",2017-10-02 11:39:40,83,26,914817154016514048
Stay tuned for more on our budget- tackling the deficit and kick-starting tax reform for all in #MN02https://twitter.com/housebudgetGOP/status/913770368028069888 …,2017-09-29 14:33:35,17,8,913773756216233984
Very glad to see my friend @SteveScalise back to work today! #MN02https://twitter.com/SteveScalise/status/913405166178783232 …,2017-09-28 14:21:40,29,5,913408369901342721
Tune in ! #Mn02https://twitter.com/TCNewsTalk/status/913368134337384448 …,2017-09-28 11:50:05,8,1,913370223960641537
Tax code should be fair for all in #MN02—let’s broaden the tax base & close loopholes in our tax code! Learn more @ http://bit.ly/2frvFZm pic.twitter.com/oRteO31QbT,2017-09-27 21:35:51,21,8,913155246540681219
My statement on the tax reform framework #MN02pic.twitter.com/RGc5DwMARW,2017-09-27 19:32:49,17,11,913124287002890241
Great to join you and lay out the vision for lowering taxes on hardworking families in #MN02https://twitter.com/wccoradio/status/913117655221096448 …,2017-09-27 19:26:06,5,1,913122594634784768
I’m working hard on tax reform that will relieve middle-class families and small businesses in #MN02. Learn more @ http://bit.ly/2frvFZm pic.twitter.com/faUdUUmneL,2017-09-27 16:53:52,6,6,913084284247912448
Americans deserve to keep more of their hard-earned money— learn how at http://bit.ly/2frvFZm pic.twitter.com/WpQrTspVh9,2017-09-27 15:09:47,32,13,913058091259842560
Great to be with you! #MN02https://twitter.com/jh0ran/status/912751470231027712 …,2017-09-26 18:53:42,11,2,912752055600762880
"Productive meeting re my support for Lake Pepin, Wabasha dredging solutions, & S St Paul easement issues w/ @StPaulUSACE #MN02pic.twitter.com/p27qCBj2sQ",2017-09-26 18:27:14,9,6,912745394760749056
My statement on Minnesota's reinsurance waiver from CMS is below #MN02pic.twitter.com/aTOmdnGJAg,2017-09-26 14:47:40,15,10,912690138710511620
Thanks to @TuckerCarlson for talking with me last week about the need for civil discourse in our politics #MN02https://twitter.com/FoxNews/status/911206449987981312 …,2017-09-26 13:44:17,29,17,912674188921643008
My Burnsville office has both fall & spring semester internships available. http://bit.ly/2yBWTEW  Click link to apply! #MN02,2017-09-25 18:34:25,14,5,912384812836585472
Our tax code hasn’t been updated since disposable cameras were invented! It’s time we upgrade our tax system like we have our cameras. #MN02pic.twitter.com/GQaeKsiDo5,2017-09-22 18:28:08,43,20,911296067467128834
Watch below #Mn02https://twitter.com/FoxNews/status/911029668425367557 …,2017-09-22 00:57:23,59,27,911031637026144256
Great to join @TuckerCarlson tonight to talk about rise in intimidatory tactics by some on the left. Need civil discourse for all in #MN02pic.twitter.com/OQOSC2g0xT,2017-09-22 00:51:27,54,17,911030144269213696
Tune in Sunday #MN02https://twitter.com/CNNSotu/status/910928047053967365 …,2017-09-21 21:06:17,15,6,910973479033409537
Thank you for having me! #MN02https://twitter.com/huntingworks4MN/status/910585527019216896 …,2017-09-21 21:05:19,8,3,910973237546377218
Shanah tovah to all of the Jewish families celebrating Rosh Hashanah in #MN02! Wishing you all the best in the New Year.,2017-09-20 23:18:34,21,6,910644383850082307
Thank you; will keep working hard on this for all in #MN02https://twitter.com/TheSarahDeBord/status/910163405876682752 …,2017-09-19 15:31:58,15,4,910164569863147526
Celebrating the @usairforce today! Thank you for 70 years of dedicated service to our great nation. #MN02pic.twitter.com/jY7Yn4wKci,2017-09-18 16:59:32,9,2,909824220586287105
Constitution Day is a reminder that we all must be vigilant in protecting our freedoms and constitutional rights here in #MN02,2017-09-17 20:16:56,34,11,909511509587394560
My thoughts and support go out to the men and women who were injured in the terrorist attack in London earlier today.,2017-09-15 19:50:51,13,6,908780169078419456
Today we pay tribute to the Americans who were imprisoned while serving and those who have yet to return to our shores.#POWMIARecognitionDay,2017-09-15 15:09:13,20,9,908709293200936961
Proud of the House passing all 12 appropriations bills through regular order-the first time in over a decade. Now we need the Senate to act!pic.twitter.com/sa0igaF47M,2017-09-14 18:08:40,32,16,908392066572603393
Thank you for making your voices heard on such an important subject that has impacted many of our families. #MN02https://twitter.com/pamfontem/status/907708096570589186 …,2017-09-12 20:52:25,17,3,907708498481438720
I’m working hard on tax reform so that you get to keep more of your hard-earned money – find out more here http://fairandsimple.gop/?utm_source=jasonlewis … #MN02,2017-09-11 15:43:06,30,9,907268269484265474
Today we remember the innocent men and women whose lives were lost 16 years ago in an act of terror. We will #NeverForgetpic.twitter.com/CLNYj3W1X2,2017-09-11 14:00:52,25,10,907242540482662400
Responsible government needed now more than ever- meet today's obligations and get finances in order for tomorrow's #MN02pic.twitter.com/v3ZyZKxzsR,2017-09-08 15:24:02,18,9,906176306383073280
BREAKING- @RulesReps approved my amdt to transfer $70 million in ed funding to support #CTE so kids learn skills they need for work #MN02,2017-09-07 13:58:26,24,7,905792378186977281
Pushing for greater #CTE funding today! #CTEworks and equips our kids for in-demand jobs #MN02https://twitter.com/CTEMedia/status/905586094963601408 …,2017-09-07 13:33:21,18,5,905786066686414848
We need tax reform- lower rates for families and small biz in #MN02 is essentialhttps://twitter.com/HouseGOP/status/905532057111195648 …,2017-09-06 21:02:54,20,11,905536809580589056
Thank you @Esri for hosting me last week! Love to see the growth of 21st Century jobs in #MN02pic.twitter.com/gH307GBEAc,2017-09-06 19:04:59,17,3,905507137492799489
Proud to help victims of Hurricane Harvey's unprecedented damage #MN02pic.twitter.com/VlbhvdTa8R,2017-09-06 16:41:17,19,9,905470974572851200
"The Constitution, 'nothingness'? Even Pres. Obama supporter doesn't think so!http://thehill.com/blogs/pundits-blog/the-administration/349152-opinion-president-trump-is-right-to-send-daca-back-to …",2017-09-06 12:41:22,12,2,905410596522295296
My statement on #DACA below #MN02pic.twitter.com/f4S9aN7u4g,2017-09-05 22:02:23,51,18,905189392649740289
Thank you for having me @BASFCorporation. Great discussion of infrastructure issues with your team! #MN02https://twitter.com/BASFCorporation/status/905098808920563712 …,2017-09-05 17:35:40,17,4,905122272255627265
Proudly celebrating American workers today. Happy Labor Day everyone! #MN02,2017-09-04 15:00:48,21,8,904720911559000064
"Thank you @BlueCrossMN! Enjoyed discussion on health care reform- will keep working for families in #MN02 to have quality, affordable carepic.twitter.com/21sDXSHC4x",2017-09-01 18:10:50,21,12,903681569629593604
"Some Labor Day fun and all for a good cause, thank you to @rozpeterson and @DCRChamber #MN02https://twitter.com/rozpeterson/status/903366311690076161 …",2017-09-01 16:29:42,20,4,903656116730683395
We need to make the tax code simpler for job creators- because lower compliance costs means more money for new hires in #MN02pic.twitter.com/FpwhttU8zP,2017-08-30 15:55:34,37,17,902922752935563265
Thank you @alzMNND ! #MN02https://twitter.com/alzMNND/status/900840533869953024 …,2017-08-30 14:19:21,21,2,902898541449838592
A pleasure to be able to join @AmerisourceBergen's great team for an employee townhall in Shakopee. Hope my answers were helpful #MN02pic.twitter.com/zLLo0c7UMR,2017-08-28 18:50:17,15,3,902241948114722816
Great to be with you all and will keep working hard for lower taxes on our #smallbiz ! #MN02https://twitter.com/nfib_mn/status/900767836288815107 …,2017-08-24 19:03:33,19,8,900795733347094530
Give my op-ed a read here ! #MN02 http://www.hastingsstargazette.com/opinion/columns/4315293-column-reforming-juvenile-justice-save-kids …https://twitter.com/USJusticeAction/status/900440002970210304 …,2017-08-24 18:18:20,18,8,900784356096135168
"No room for hate in US political discourse. Should all stand together condemning disgusting hate, racism &violence in #Charlottesville #Mn02",2017-08-12 18:18:17,118,55,896435689218330624
Really glad we could meet- such an important topic. Proud to support NIH research. #MN02https://twitter.com/ALSA_MNNDSD/status/895759268590256128 …,2017-08-10 21:44:29,16,2,895762801595211776
Great to be with you all! #MN02 #DroneInnovationActhttps://twitter.com/DakotaMNSheriff/status/895725588694130688 …,2017-08-10 20:02:03,17,3,895737026540060673
@TheNatlInterest w/ a helpful explainer as to why my Drone Innovation Act is vital for your right to privacy http://bit.ly/2vmdiw9  #MN02,2017-08-09 15:08:51,4,3,895300850528260096
Having trouble with a federal agency? I can help. Watch this vid to hear how from Tracy's story #MN02http://bit.ly/2vh0IzY ,2017-08-08 21:15:57,17,6,895030847757307906
Thank you Jon!,2017-08-08 13:19:24,4,0,894910918030655488
Congrats to Northfield's @Aurora_Pharma on @US_FDA approval for new product! Great to see innovation from #MN02,2017-08-07 18:34:44,14,4,894627886887559168
Thank you to all the brave men and women who have been wounded while serving our country! #MN02 #purpleheartdayhttps://twitter.com/WhiteHouse/status/894564548166000640 …,2017-08-07 16:17:20,24,7,894593308722429953
Supporting our neighbors in Bloomington & grateful for local police's work to keep Muslim community safe after yesterday's explosion #MN02https://twitter.com/MinneapolisPD/status/893965767250718722 …,2017-08-06 14:59:33,35,8,894211346832785410
Thank you Lisa!https://twitter.com/LWilcoxErhardt/status/893505276313296897 …,2017-08-04 20:48:33,9,2,893574399135277056
Semper Paratus! Proud to be Vice-Chair on Coast Guard subcmte and wishing the @USCG a Happy Birthday! Thank you for all your hard work #MN02https://twitter.com/ArmyChiefStaff/status/893442445366710272 …,2017-08-04 14:30:35,99,30,893479282525208576
Another reason we need tax reform. I'll keep working to bring relief to Main Street small biz! #MN02https://twitter.com/RepKevinBrady/status/893455984496070656 …,2017-08-04 14:24:26,27,20,893477732293783552
Great to be able to answer your questions at Prime Therapeutics' employee town hall meeting and give an update on my work for #MN02 !pic.twitter.com/i8p2fPhJL1,2017-08-03 18:48:10,18,6,893181718160695297
You know how to spend your own money better than the government does #MN02 #TaxReformhttps://twitter.com/RepDianeBlack/status/893138252848390144 …,2017-08-03 17:09:49,51,5,893156968071876609
Great to be back in #MN02 catching up w constituents- quick look at how I've advanced some priorities in the House http://bit.ly/2woUNqe ,2017-08-03 14:28:47,14,5,893116442283036672
Thoughts & prayers w/ all affected. Thank you to the men + women in emergency services for your prompt action http://ebx.sh/2u5bk5I  #MN02,2017-08-02 20:31:56,10,2,892845443566227456
Glad to work alongside Chairman @ChuckGrassley on the House/Senate versions of our important legislation to reform #juvenilejustice #MN02https://twitter.com/ChuckGrassley/status/892516300093784064 …,2017-08-02 00:21:58,18,10,892540945551556608
"I'm remembering the lives that were lost, and working hard on @Transport so this never happens again #Mn02http://bit.ly/2vgv4TI ",2017-08-01 22:06:03,15,6,892506741111443457
"BREAKING- Wabasha: after my letter &working w City, Army Corps extended comment period for Lower Pool 4 dredging to August 25, 2017 #MN02",2017-07-28 21:19:08,6,5,891045379734740993
My statement on health care below #MN02pic.twitter.com/ODbhxYe0tl,2017-07-28 16:30:31,22,13,890972751049224194
Working on bipartisan bill w @RepByrne @virginiafoxx and our @EdWorkforce cmte to protect jobs in #Mn02https://twitter.com/SaveLocalBiz/status/890578846201896960 …,2017-07-27 14:49:05,15,12,890584834732691456
#MN02 - sign up!https://twitter.com/CongressionalAC/status/890241199336030209 …,2017-07-26 17:33:49,9,1,890263902130458624
Thanks to United Tech for showing me how their new PurePower Geared TurboFan engine works- saves fuel and cuts noise! Facility in #MN02pic.twitter.com/0G9mnIQyxr,2017-07-26 17:20:48,39,12,890260626920136704
Working w @keithellison to 'to thwart new slush fund' at DOD- spending must be accountable & transparent http://bit.ly/2tHEQhT  #MN02,2017-07-25 20:21:34,15,1,889943733088681984
"Pleased to join two of my #MN colleagues, @RepTomEmmer & @RepErikPaulsen in asking students to join in #CongressionalAppChallenge #MN02https://twitter.com/RepTomEmmer/status/889599404746960896 …",2017-07-25 19:06:11,12,4,889924759332556804
Proud to participate in Cong App Challenge! STEM an area where young people can step into jobs of the future http://bit.ly/MnXTU2  #MN02,2017-07-24 22:04:10,18,7,889607164658147328
We remember them #MN02https://twitter.com/SpeakerRyan/status/889558366942613505 …,2017-07-24 20:34:08,16,4,889584506394562561
The Open Championship never fails to deliver. What a performance by young American @JordanSpieth ! Clutch! #MN02,2017-07-23 19:05:56,9,2,889199922578411520
"Need to stay focused to do what the American people have asked us to do; health care reform, tax reform, balance budget. #MN02pic.twitter.com/ETmAnkzTWN",2017-07-21 21:24:33,237,78,888510031737622528
Glad my team could welcome you to the Capitol! #MN02https://twitter.com/PaulFochtman/status/888499678626664448 …,2017-07-21 20:52:17,23,3,888501908880719872
Proud to send a balanced budget forward with @RepJackBergman @RepArrington @RepMattGaetz @RepSmucker @RepDrewFerguson @RepJohnFaso #MN02pic.twitter.com/sjeHVRKnSg,2017-07-20 16:30:29,24,11,888073637261189121
"Here's my statement after voting to support the FY2018 budget, which puts us on a path to fiscal responsibility, in @housebudgetGOP #MN02pic.twitter.com/HdDVa9UwZe",2017-07-20 13:35:06,19,15,888029502282059776
Just voted to support a Federal budget that will balance and begins process of tax reform to help middle class. More to follow #MN02,2017-07-20 02:44:29,37,10,887865768293134336
I'll be back with my friend @RepJackBergman at @housebudgetGOP markup right after floor votes for more amendment debate #MN02 #Budget2018pic.twitter.com/2RUComxMuy,2017-07-19 21:33:37,19,4,887787537544171520
"Thank you for engaging with our #MN02 community, esp in #agriculture on #WOTUS, & thanks Outreach Dir Matt Pagano for attending on my behalfhttps://twitter.com/EPAScottPruitt/status/887755646392729600 …",2017-07-19 21:10:17,6,5,887781662968475649
Balancing the budget is a good first step towards changing Washington's attitude to your hard-earned money. #MN02pic.twitter.com/OX6Gagm94T,2017-07-19 19:00:10,55,18,887748917009534977
Here are my opening remarks from today's @housebudgetGOP markup of 'Building a Better America' FY2018 budget #MN02https://youtu.be/_fZ0J_qt6F0 ,2017-07-19 15:15:43,10,4,887692435324899328
Tune in now to watch the markup of the Fiscal Year 2018 Budget @housebudgetGOP #MN02 https://youtu.be/PIMIRpdRfv4 pic.twitter.com/97qaw97OIX,2017-07-19 14:04:34,7,3,887674527869808641
I've been talking about this recently - check out our Building A Better America blueprint for more on why it's crucial #MN02https://twitter.com/housebudgetGOP/status/887286164650119169 …,2017-07-18 14:20:27,9,4,887316138371297280
About to join @housebudgetGOP to unveil the FY 2018 budget! Balancing budget will be so important to secure our kids' future #MN02,2017-07-18 14:18:06,59,20,887315548689887234
"This week in @HousebudgetGOP, I’ll work to reform massive mandatory spending programs to get spiraling national debt under control #MN02pic.twitter.com/RoKewmkEDG",2017-07-17 19:21:40,18,9,887029555759898625
"WABASHA- As I asked, US Army Corps/Engineers extending comment period for Lower Pool 4. Write them by July 28 http://bit.ly/2vuUYjc  #MN02",2017-07-17 18:46:28,6,4,887020697108742144
"Wrote to the Strib to clarify some important points on health care, read my letter here http://strib.mn/2u17ZTC  #MN02",2017-07-17 15:11:44,13,5,886966656441995264
Anyone with Qs about Medicaid reform can find out more in my op-ed in today's @PioneerPress http://bit.ly/2umcWYH  - give it a read #MN02,2017-07-13 13:39:00,15,15,885493768429998080
