Text,Date,Favorites,Retweets,Tweet ID
"I enjoyed speaking at the @MissionViejoCA State of the City last night and paying tribute to our veterans, including Associate Justice Eileen Moore of the CA Court of Appeal - Fourth District.pic.twitter.com/BxYPOaqo7y",2017-11-12 21:37:14,6,3,929825439111098368
"I was privileged to attend this morning's Veterans Day Ceremony hosted by the @City_of_Irvine. Thank you, Major Jon Erskine, for your service and for an inspiring speech in honor of our veterans.pic.twitter.com/PgLFTVhnNd",2017-11-12 03:09:22,14,5,929546635935444993
"This afternoon, I had the pleasure of joining the @CityOfOrangeCA as they honored our veterans. Thank you for a beautiful ceremony & thank you to U.S. Army Helicopter Crew Chief & Vietnam Veteran, Frans Vandenbroek for your inspiring words, & most importantly, for your service.pic.twitter.com/lSis5UC53S",2017-11-12 02:33:16,4,2,929537547822301185
"Help us honor the veteran heroes in #CA45 by submitting their stories so we can share them with our grateful community.  To share your story of service, or that of someone you know, email CA45Vets@mail.house.gov.  #VeteransDaypic.twitter.com/oFqHj5WJkv",2017-11-11 23:45:13,9,3,929495260442562561
"This Veterans Day, please spare a thought, a prayer, and a thank you for the brave men and women who have served in our Nation's armed forces. I share my thoughts in the video below.pic.twitter.com/Wj8UuXVs5A",2017-11-11 18:01:36,8,6,929408786502176775
Humbling to celebrate the life of Staff Sgt. Matthew Thompson at the renaming of the Veterans Resource Center in his honor @ConcordiaIrvinepic.twitter.com/dXPu9VNVC3,2017-11-10 22:28:51,7,5,929113653751595008
#OC is home to some of the most brave men and women to ever serve our country.  The newly-approved veterans cemetery will be a fitting tribute to their service.  Read my op-ed about our community's commitment to our veterans in the @ocregister: http://www.ocregister.com/2017/11/09/honoring-our-orange-county-veterans-with-a-cemetery/ …,2017-11-10 22:00:03,8,7,929106405080125448
"Happy 242nd birthday to the @USMC, and a big thank you to my favorite Marine, my dad! #SemperFipic.twitter.com/sFao0Li3qh",2017-11-10 15:34:23,19,4,929009348889726981
"Orange County is home to some of the bravest men and women to ever wear our country's uniform. This Veterans Day week, help me honor our local heroes by sharing your story of service, or the story of someone you know! Learn more:https://walters.house.gov/media-center/press-releases/congresswoman-mimi-walters-invites-veterans-ca-45-share-their-stories …",2017-11-09 22:14:53,9,5,928747751600476160
"Thank you @IvankaTrump, for your hospitality last night.  It was great to chat with you about how we can work together to help working moms... like us!pic.twitter.com/PJRo8xtZDp",2017-11-09 17:08:43,971,57,928670699941711878
"Congressional employees, and all employees, deserve a workplace that is free of sexual harassment. I'm proud to cosponsor H.R. 4155. Learn more here: https://www.congress.gov/bill/115th-congress/house-bill/4155?q=%7B%22search%22%3A%5B%22H.R.+4155%22%5D%7D&r=1 …",2017-11-09 04:00:00,14,6,928472213690314757
Proud to begin Veterans Day week by supporting a number of bills that will offer support & improve care for our Nation's heroes. Learn more: https://go.usa.gov/xnjve pic.twitter.com/a0YtkBklbR,2017-11-09 01:10:45,17,5,928429620822757378
Honored to join today’s convo on challenges that face our Nation’s women veterans & how we can best serve these heroes following deployment.pic.twitter.com/yt4k8JJi9L,2017-11-07 22:52:34,14,4,928032459232567296
I had a great time Skyping w/ 5th graders at @BathgateBlazers in Mission Viejo today! Thanks for so many great questions about Congress!pic.twitter.com/Mg6ffnLgkC,2017-11-06 23:34:29,8,3,927680617097113605
"Praying for the victims of the shooting in Sutherland Springs,Texas. Many thanks to the first responders for their quick action.",2017-11-05 20:53:35,20,8,927277737391394816
Choosing btwn your personal & professional life is tough. We need a balance. #WorkflexBill offers a solution. More:http://walters.house.gov/workflex ,2017-11-05 20:00:02,1,3,927264263672029184
#TaxReform will put the government back on the side of #smallbiz & job creators in #OC. Text TAX REFORM to 50589 to learn more!pic.twitter.com/pYay0nh2tN,2017-11-04 19:00:01,25,10,926886772382068738
I joined @kingsthings last night to discuss why the United States is in need of #taxreform! Watch the interview:http://www.ora.tv/politicking/2017/11/3/nyc-terror-attack-trump-takes-to-twitter-to-assign-blame …,2017-11-03 19:00:01,2,4,926524382284955648
Great to meet w/ @Broadcom CEO Hock Tan & Co-Founder Dr. Henry Samueli to discuss their company's move back to the US thanks to #taxreform!pic.twitter.com/uesCvCNKIB,2017-11-03 16:59:55,7,5,926494158776348672
"Today, I introduced the #WorkflexBill to help working Americans strike a better work-life balance. Learn more:https://walters.house.gov/media-center/press-releases/rep-mimi-walters-introduces-new-workplace-flexibility-legislation …",2017-11-02 18:21:43,25,20,926152357687291905
The Tax Cuts and Jobs Act will mean bigger pay checks for working class families & more jobs here in America. More:https://walters.house.gov/media-center/press-releases/tax-cuts-and-jobs-act-win-middle-class-and-american-enterprise …,2017-11-02 16:38:01,13,9,926126258920022016
Rooting hard for a @Dodgers rally with my good friends @GOPLeader and @RepLouCorrea!pic.twitter.com/8CjXGtrFU5,2017-11-02 01:46:53,15,4,925901997953441793
Better mgmt of our federal forests will save lives from wildfires. I was proud to support this important bill. More: https://westerncaucus.house.gov/news/documentsingle.aspx?DocumentID=1255 …pic.twitter.com/wJzuDFDCKO,2017-11-02 01:13:18,8,10,925893545394884608
Just one more win - Let's Go Dodgers!  #ThisTeamhttps://twitter.com/Dodgers/status/925856409891225601 …,2017-11-01 23:56:10,5,2,925874137062617088
It's National Veterans Small Business Week!  Join me in recognizing the great work of veteran entrepreneurs all across #CA45.pic.twitter.com/70xTVaOnfa,2017-11-01 21:12:49,6,2,925833025300107265
I believe in #ThisTeam!  Go Dodgers!  #WorldSeriespic.twitter.com/gEJbBemo4b,2017-11-01 00:00:04,4,4,925512728936112136
Horrified by today's heinous and evil terrorist attack in #NYC.  My prayers are with the innocent victims & their loved ones.,2017-10-31 22:11:27,9,3,925485394929639424
"Have a safe & happy #Halloween everyone! For an update on my work in #CA45 & DC, check out my Oct. newsletter here: http://bit.ly/2z8scKb !pic.twitter.com/9N2N1r2aF6",2017-10-31 18:51:52,3,2,925435169229729792
"Thank you, @OCTANeOC, for inviting me to #MTIF2017 to provide an update on tax reform & other legislation that we are working on in D.C.pic.twitter.com/kea0QCxqxv",2017-10-30 21:48:44,3,5,925117291246780416
Halloween is just a couple of days away!  Be sure you and your family stay safe while trick or treating with these simple tips.pic.twitter.com/RzQzwwFaYc,2017-10-29 19:00:03,6,3,924712452264288256
It's Prescription Drug #TakeBackDay. We all can help fight the opioid crisis. Find your local collection site here: http://takebackday.dea.gov .https://twitter.com/RepMimiWalters/status/922557301113933825 …,2017-10-28 15:46:23,7,2,924301326510632960
Today’s ceremony for the recently approved veterans cemetery in Irvine was a great moment for #OC.  Read more:https://walters.house.gov/media-center/press-releases/rep-mimi-walters-veterans-cemetery-will-be-fitting-tribute-our-local …,2017-10-27 21:00:50,9,3,924018073463640065
Today’s passage of the FY18 Budget is a major step toward tax reform & relief for middle class Americans. Read more:https://walters.house.gov/media-center/press-releases/rep-mimi-walters-budget-resolution-passage-important-step-toward-tax …,2017-10-26 15:18:41,14,5,923569579833679872
"Today, I voted in favor of bills that crack down on Iran’s funding of Hezbollah & cut off financing for Iran’s ballistic missile programs.pic.twitter.com/bNzaDQSHTf",2017-10-25 21:29:44,8,4,923300568449163264
Beautiful morning for a run in D.C. Thx #CA45 for the opportunity to represent you. #GodBlessAmericapic.twitter.com/nhs3wjyQyN,2017-10-25 11:43:13,28,4,923152969020952576
"Today, in honor of Otto Warmbier, I proudly voted in favor of harsh new sanctions on North Korea.http://thehill.com/blogs/floor-action/house/356989-house-passes-north-korea-sanctions?amp …",2017-10-24 22:44:34,14,5,922957015516884992
CA delegation lead a moment of silence on the House floor for the lives lost in the #CAFires. #CA45 stands w/ everyone affected by the firespic.twitter.com/2dwE4sKzFN,2017-10-24 19:04:01,6,4,922901509167308800
National Prescription Drug Take Back Day is on Oct 28th.  Find the collection site nearest you by visiting: http://Takebackday.dea.gov .pic.twitter.com/B0Wi6aZJs5,2017-10-23 20:16:15,4,2,922557301113933825
It's time to reform our tax code & put more money back in your pockets. Read my op-ed in today’s @ocregister:http://www.ocregister.com/2017/10/21/a-tax-plan-for-working-people/ …,2017-10-22 16:11:57,95,20,922133431244468224
I appreciate these @UCIrvine students for stopping by to speak with me about the importance of the U.S.-Israel relationship.pic.twitter.com/cj4e8t4lIx,2017-10-22 00:00:01,7,5,921888836631842816
"Thanks to Harrison, Paula, and Ann for sharing your thoughts with me on tax reform!pic.twitter.com/mx2ok7Bkmc",2017-10-21 14:00:01,5,3,921737841247387648
Congrats to these 4 incredible #CA45 high school students on receiving @theaward for their hard work and commitment to public service!pic.twitter.com/z7a9tUHOX0,2017-10-21 02:37:19,7,5,921566037560254464
I visited @Walgreens w/ @TustinPolice today to discuss the opioid crisis. Disposing of old prescriptions is an important step in the fight!pic.twitter.com/50Lsy89RpE,2017-10-21 01:47:41,9,4,921553544628621314
1 in 8 women will be diagnosed w/ breast cancer in their lifetimes. Early detection is key. Spread the word this #BreastCancerAwarenessMonthpic.twitter.com/xg0D9lIHwN,2017-10-20 00:00:03,9,5,921164070312730624
God Bless Americahttps://twitter.com/Interior/status/921033584424742912 …,2017-10-19 20:54:42,8,1,921117427005579265
Spoke to @LouDobbs last night about the need for tax reform & putting more money back in the pockets of Americans.http://video.foxbusiness.com/v/5615111140001/?#sp=show-clips …,2017-10-18 22:00:03,2,3,920771485781905409
Wishing everyone in #CA45 a happy #Diwali!pic.twitter.com/uESkZtaGPF,2017-10-18 16:40:13,3,2,920690996047941633
Those affected by #CanyonFire2 may be eligible for direct federal aid. Please visit https://www.disasterassistance.gov/  or call @fema at (800) 621-3362.,2017-10-17 20:52:55,5,5,920392200835432448
Companies that do business w/ the fed gov't must protect Americans’ private info. Read our letter to @USGSA about @Equifax data breach here:pic.twitter.com/wO0zM7ksBW,2017-10-17 02:21:17,7,4,920112447754850304
"Our tax code is a mess, and stuck in the 1980s. The time has come for a change. Learn more about our plan:http://bit.ly/FairandSimple ",2017-10-17 00:00:01,8,5,920076898838835200
"Happy birthday to @City_of_Irvine namesake & #OC pioneer, James H. Irvine! Learn more about his incredible life: http://www.ocregister.com/2013/02/16/getting-to-know-james-harvey-irvine/ … …pic.twitter.com/RXooJ11Kwz",2017-10-16 19:15:30,9,5,920005295849594880
Happy birthday to President Dwight D. Eisenhower! His leadership & service to America will never be forgotten.https://youtu.be/fQ7IKM-jiJI ,2017-10-14 19:00:04,7,3,919276636763312129
"Today I surveyed damage from #CanyonFire2 w/ @OCFA_PIO. If your property was damaged & you need assistance, call my office @ (949) 263-8703.pic.twitter.com/P8nN0NWmwg",2017-10-14 01:50:17,14,5,919017484799311872
The Iran nuclear deal does nothing to address the many threats Iran poses to the U.S. & its allies. I look forward to changing that.,2017-10-13 20:25:33,22,8,918935764280532993
"Happy #242NavyBday! Thank you to our brave sailors, deployed all over the world, for keeping our Nation free and safe!pic.twitter.com/TueT25dlQc",2017-10-13 15:50:47,6,2,918866617269923840
"Today, the House passed a disaster relief bill that will help our state battle the #CAwildfires.  Learn more here:https://walters.house.gov/media-center/press-releases/rep-mimi-walters-help-coming-those-affected-california-fires …",2017-10-12 20:05:52,18,12,918568419611561985
"Tomorrow, I'll vote in support of an emergency funding bill that includes $576.5 million to help fight #CAFires.https://www.cbsnews.com/news/house-to-vote-thursday-on-relief-package-for-wildfires-puerto-rico/ …",2017-10-12 00:00:04,14,1,918264970495844352
"Tomorrow, my staff will be @ Laguna Woods City Hall to assist you w/ federal agency issues. Find services here: http://walters.house.gov/ pic.twitter.com/xuPoJ3IsXP",2017-10-11 21:30:02,2,1,918227213035634689
Visit California Volunteers for info on how you can help aid and assist those affected by fires in Northern CA: http://www.californiavolunteers.org/index.php/Disaster_Volunteering/current_disasters/ …,2017-10-11 19:25:33,1,3,918195886706094080
My heart is with our neighbors in Northern California affected by the wildfires. Orange County stands with you.http://www.cnn.com/2017/10/10/us/california-fires-napa/index.html …,2017-10-11 03:00:01,13,4,917947869579042816
Received a briefing from OC Fire Authority Chief Patrick McIntosh on #CanyonFire2. #CA45 thanks the over 1k firefighters keeping us safe.pic.twitter.com/vyPogSiMgz,2017-10-11 02:19:26,20,4,917937656348200960
Sign up for emergency alerts from the @OCFA_PIO at http://www.alertoc.com . Please continue to heed evacuation orders and warnings.,2017-10-10 19:06:54,3,1,917828808182558727
Many thanks to the brave firefighters working to keep us safe.  #CanyonFire2https://twitter.com/anaheimfire/status/917535716950687744 …,2017-10-10 00:22:15,29,2,917545778868097024
Evacuation orders & closures in #CA45 due to #CanyonFire2. Call fire info at 714-765-4333 w/ questions. Learn more:http://www.ocregister.com/2017/10/09/canyon-fire-2-here-are-the-latest-evacuation-orders-and-closures/ …,2017-10-09 22:15:15,16,17,917513819483668481
Andrea and @sam_s_oh may you live happily ever after! #sOHinLovepic.twitter.com/pgKwxJSI82,2017-10-09 00:21:46,27,7,917183268826447872
Kurt Krueger has dedicated his life to higher education & @ConcordiaIrvine. I wish him the best in his retirement.http://www.ocregister.com/2017/10/06/concordia-university-irvine-president-to-retire-in-summer-2018/ …,2017-10-08 19:00:01,8,1,917102297242517504
Happy #MFGDay17! I salute all the manufacturers across #OC that fuel American industry and innovation. #CA45pic.twitter.com/bfOaSbyVg2,2017-10-06 22:00:00,8,2,916422816781754368
Wishing all my friends celebrating a wonderful and happy Chuseok!pic.twitter.com/KpdUkkjhtQ,2017-10-06 02:00:01,2,2,916120829657735170
Saddened by the loss of 3 brave Green Berets in Niger.  Praying that the injured recover quickly & that justice is brought to the attackers.https://twitter.com/FoxNews/status/915878419275091968 …,2017-10-05 17:41:59,8,1,915995495213940736
It's time to get serious about reducing our debt.  The #RSCBudget balances in 6 years.  Learn more here: http://bit.ly/RSCFY18 pic.twitter.com/Apd8gVLQU2,2017-10-05 02:00:00,16,5,915758438881255425
.@Equifax must follow through on assurances their fmr CEO Richard Smith gave me today re: consumer protection. More: https://walters.house.gov/media-center/press-releases/rep-mimi-walters-questions-former-equifax-ceo-over-recent-data-breach …pic.twitter.com/tj6SBu1I8Q,2017-10-03 20:48:24,13,5,915317636493344769
"This AM, I'll demand answers from former @Equifax CEO, Richard Smith, re: his failure to protect consumers. Watch:https://energycommerce.house.gov/hearings/oversight-equifax-data-breach-answers-consumers/ …",2017-10-03 13:31:55,14,4,915207789873631232
Join me in praying for the speedy recovery of the @OCSD Deputy & family of department personnel injured in last night's Las Vegas shooting.https://twitter.com/OCSD/status/914880080073109505 …,2017-10-02 19:24:01,25,16,914934012103282688
"Horrified & deeply saddened by the deadly shooting in Las Vegas. My heart & prayers are with the victims, their loved ones & all affected.",2017-10-02 11:49:33,30,6,914819640492220416
October is Cyber Security Awareness Month.  Learn how you can protect yourself & your family from cyber crime here: https://staysafeonline.org/ncsam/ pic.twitter.com/FwWstO1rML,2017-10-01 16:00:02,2,3,914520289463144450
ICYMI: Self-Driving vehicles hold the potential to save lives on #OC roads. Check out my Sunday @ocregister op-ed!http://www.ocregister.com/2017/09/24/the-road-to-a-safer-orange-county/ …,2017-09-30 18:00:03,9,2,914188104235343872
Wishing all an easy fast this #YomKippur.  G’mar tov!,2017-09-30 01:00:01,9,3,913931403074658304
"Happy birthday, @VFWHQ!  Thank you for 118 years of advocacy on behalf of our combat veterans!pic.twitter.com/fcfdCWHQmn",2017-09-29 22:30:01,6,2,913893654200123393
David & I have been making the drive to the same coffee shop in #OC for 20+ years. Happy to be home for #NationalCoffeeDay to enjoy a cup!pic.twitter.com/a5h6TDpMjI,2017-09-29 18:49:20,10,3,913838118830092288
"Found a newsletter on #taxreform from my old boss, dated: Fall '85! It's time for a tax code update. Read More: http://bit.ly/FairSimple  #tbtpic.twitter.com/Whm4HauEQ4",2017-09-28 21:00:01,11,6,913508616853897216
Thanks to everyone who attended my U.S. Service Academy Night! I look forward to working with these students during the nomination process.pic.twitter.com/dvEViPjhZu,2017-09-28 16:41:08,10,3,913443469523382272
"Great to have you back, @SteveScalise!https://twitter.com/SteveScalise/status/913405166178783232 …",2017-09-28 14:43:29,16,3,913413861470085120
The GOP #taxreform plan will create jobs & allow you to keep more of your hard-earned money. My full statement:https://walters.house.gov/media-center/press-releases/rep-mimi-walters-gop-tax-reform-plan-will-help-create-jobs-and-allow-you …,2017-09-27 23:31:42,11,6,913184404171821056
" Bigger paychecks  
 Less time filing taxes  
 More opportunity for small biz. 

Learn more our #TaxReform plan: http://bit.ly/FairSimple pic.twitter.com/JFi58t0MST",2017-09-27 21:54:52,33,18,913160033436913664
.@VP agrees - It is time to reform our tax code to create jobs and give Americans more take-home pay.  More: http://bit.ly/FairSimple pic.twitter.com/WsaEoDTCOV,2017-09-27 17:07:46,3,2,913087783799083009
"Don’t forget, TONIGHT I am hosting a U.S. Service Academy information night for all interested students. I hope you'll be able to come!pic.twitter.com/p1WTRekbyd",2017-09-27 15:15:36,6,1,913059555990540288
Congratulations to this great patriot for becoming the first female infantry officer in the U.S. Marine Corps!http://americanmilitarynews.com/2017/09/this-is-the-marine-corps-first-female-infantry-officer/ …,2017-09-26 20:51:19,19,6,912781653017284608
My office will hold an information night tomorrow for students interested in attending a U.S. Service Academy.  Be sure to stop by!pic.twitter.com/MglpY8kwee,2017-09-26 18:03:34,3,1,912739435707498496
Honored to join young students in the Oval Office as @POTUS directed $200 million towards #STEM education grants. @IvankaTrumppic.twitter.com/6dqsxqxCRu,2017-09-26 00:33:18,21,8,912475130491699200
"Today, the House voted to reaffirm America's commitment to end the human rights atrocities in North Korea. More:https://walters.house.gov/media-center/press-releases/rep-mimi-walters-applauds-reauthorization-north-korean-human-rights-act …",2017-09-25 23:35:36,11,4,912460606934077444
"Today, with my support, the House reauthorized several important programs to serve America's veterans.https://twitter.com/HouseVetAffairs/status/912436660654284806 …",2017-09-25 22:37:31,6,2,912445993249132546
Great to meet with the OC Fire Authority & local #OC elected officials to discuss the importance of @fema ’s Urban Search & Rescue program.pic.twitter.com/NoobWsjej8,2017-09-25 19:35:48,3,2,912400259233517568
Today is #GoldStarMothersDay.  Our grateful Nation honors the mothers who have sacrificed and endured so very much on behalf of us all.pic.twitter.com/nYSdnRdgOO,2017-09-24 23:24:31,43,21,912095430367961089
Self-driving vehicles can save lives & make #OC roads safer. Check out my @ocregister op-ed:http://www.ocregister.com/2017/09/24/the-road-to-a-safer-orange-county/ …,2017-09-24 17:27:05,8,6,912005481501208576
"You know what else is stuck in the 80s, other than my outfit? Our Nation's tax code. Read about our plan to fix it: http://bit.ly/FairSimple pic.twitter.com/ufeWantb05",2017-09-23 19:00:03,46,18,911666488918122497
Thank you to @VALongBeach for the tour of your facility. We must work to ensure all of our veterans receive the care they've earned.pic.twitter.com/ELiRg0IQ5I,2017-09-23 01:32:10,5,3,911402782145503232
Happy American Business Women's Day! A special shout out goes to the amazing female entrepreneurs and business leaders right here in #CA45!pic.twitter.com/ZhPKxD0754,2017-09-23 00:00:02,7,3,911379593201897474
"Pleased Lake Forest's @CFamilyFutures will get #DOJ grant to support their work w/ Family Drug Courts, which help address the #opioidcrisis.pic.twitter.com/trJsJOyI0i",2017-09-22 21:36:57,2,2,911343586784014336
#OC parents: this workshop can help you learn the warning signs of teen drug use. Let’s work together to stop the opioid crisis.https://twitter.com/OCSD/status/910566607289643009 …,2017-09-22 19:44:07,6,3,911315191324868608
My colleagues and I sent a letter to the Administration urging continued commitment to the Korea-US Free Trade Agreement (KORUS).pic.twitter.com/57JXmCrUwL,2017-09-21 22:52:14,8,4,911000141993316352
Happy 90th birthday to the @CityofTustin! Tustin has come a long way since its founding in 1927. Here's to 90 more years of prosperity!,2017-09-21 16:01:00,12,2,910896655611846657
Happy #RoshHashanah to all! Wishing you and your family a sweet New Year!pic.twitter.com/Zy9T4eRSfg,2017-09-21 02:00:00,18,3,910685010881122311
"My prayers are with the victims of Hurricane Maria. Please visit https://www.nvoad.org/  for info on assistance to the Caribbean, TX & FL.",2017-09-20 16:08:00,11,2,910536026862637056
My heart is with the people of #MexicoCity. I pray for the safety and well-being of those affected.,2017-09-20 02:41:48,18,3,910333139192512513
"American's deserve better from companies that hold personal info. On 10/3/17, I will demand answers from #Equifax CEO on data breach.https://twitter.com/CNBC/status/909915247485620225 …",2017-09-19 21:41:22,23,3,910257535592132609
This week marks the 1st national Prescription Opioid & Heroin Epidemic Awareness Week. Each life lost to the #opioidcrisis is one too many.pic.twitter.com/hmnHYc5R9L,2017-09-18 23:05:01,10,2,909916195209437184
Congrats #OC students who were named National Merit Scholarship Program semifinalists! Proud to represent #CA45’s bright young men & women.https://twitter.com/IUSD/status/908813425211404288 …,2017-09-18 22:20:28,3,0,909904984891887616
Happy 70th birthday to the @usairforce! Thank you to all the #Airmen who have served our Nation to keep us free and safe. #AFBday,2017-09-18 14:22:41,9,4,909784749425688576
"In honor of #HispanicHeritageMonth, check out @PSTinLA  w/ free museum admission this Sunday 9/17 in #OC at Chapman and Muzeo Museum!https://twitter.com/cbsla/status/908768892650213376 …",2017-09-16 17:14:53,14,13,909103306802425857
"Happy birthday to our 27th President, and former Chief Justice of the Supreme Court, William Howard Taft!pic.twitter.com/mAmhjTJCcb",2017-09-16 02:00:01,14,3,908873074270863361
Today we remember the brave servicemembers missing in action or taken as a prisoner of war. You are not forgotten. #POWMIARecognitionDaypic.twitter.com/kgZxb9YlJ7,2017-09-15 21:43:50,60,19,908808603951353856
The #OpioidCrisis is a U.S. tragedy. $144M of new @HHSGov grants will help prevent & treat opioid addiction. More: https://www.hhs.gov/about/news/2017/09/15/hhs-commits-144-million-in-additional-funding-for-opioid-crisis.html …pic.twitter.com/shTOGrIOvQ,2017-09-15 20:12:20,5,4,908785574575820800
My thoughts are with the people of London following this morning's terrorist attack. The US-UK special relationship will never be broken.,2017-09-15 14:34:48,9,4,908700633276002307
N. Korea's IRBM test demonstrates advancing tech & a growing threat to the US. We must increase pressure on NK to protect our Nation.,2017-09-15 01:16:25,8,6,908499714634604545
#OC residents must know their personal info is safe & secure. I'll question @Equifax's CEO about their breach & security next month.https://twitter.com/CNBC/status/908083312186490880 …,2017-09-14 17:54:41,8,2,908388548046356480
"Thanks for stopping by my office, Richard, Dev, and Bill! I hope your enjoyed your @uscapitol tour. Now off to preside over the House floor!pic.twitter.com/BPr99ykPga",2017-09-14 14:22:33,6,2,908335163058409472
