Text,Date,Favorites,Retweets,Tweet ID
Stop by my office for a @uscapitol tour and enjoy some  Oreo Balls and “Graves”yard Brownies. #HappyHalloween Northern Missouri! pic.twitter.com/r02CgQwAx6,2017-10-31 14:43:02,8,3,925372547541192705
Today is #NationalTakeBackDay. Be sure to drop off your unused or expired medication at designated drop-off areas throughout Missouri!pic.twitter.com/OdCpZG5QV5,2017-10-28 15:14:33,6,0,924293313779421185
Congrats Paris FFA for making Missouri proud!https://twitter.com/MoAgriculture/status/923641690476482560 …,2017-10-27 15:09:20,5,0,923929614107467776
"Looking forward to speaking as keynote for the Mobility Unmanned: Air, Land, and Sea next week.https://twitter.com/MobiUnmanned/status/923917772152811521 …",2017-10-27 14:46:05,5,2,923923761769996288
"""We can be the generation that ends the #opioidcrisis."" Learn how you can be a part of the solution →http://bit.ly/2y7EVOg ",2017-10-26 21:23:56,4,1,923661496927875073
@POTUS declared #OpioidCrisis a national public health emergency. Learn how you too can be a part of the solution → https://graves.house.gov/media-center/e-newsletters/tearing-our-communities-and-families-apart …,2017-10-26 18:38:24,8,7,923619840786616320
"PASSED→ new sanctions on #Iran to prevent them from testing ballistic missiles, selling intl. arms, & supporting state-sponsored terrorism.",2017-10-26 15:23:12,9,4,923570714447372288
BREAKING NEWS: the @HouseGOP just PASSED the #Budgethttps://twitter.com/realDonaldTrump/status/923566287263068161 …,2017-10-26 15:15:01,3,0,923568657820774402
Tonight we passed the toughest financial sanctions ever directed at #NorthKoreahttps://twitter.com/housegop/status/922946109584150528 …,2017-10-24 22:28:07,88,19,922952873704599554
#TaxReform→ more jobs and bigger paychecks. Meaning more $$$ in your pocket. #keepyomoney #MO6https://twitter.com/senatortimscott/status/922588133631373312 …,2017-10-24 00:09:14,5,1,922615934627524608
"Thank you, @FedAmerHospital! Be sure to check out my bill ""Save Rural Hospitals Act"" - http://bit.ly/2zwKyld https://twitter.com/FedAmerHospital/status/922538130154164224 …",2017-10-23 22:19:13,5,1,922588245258465280
"This week, @HouseGOP will be voting on non-nuclear Iran sanctions to further hold the Iranian regime and their reckless behavior accountable",2017-10-23 16:06:30,2,0,922494449153970176
I applaud the Senate for passing a budget that will bring more jobs and bigger paychecks. #TaxReform #M06,2017-10-20 02:36:28,9,3,921203434287706112
Health insurance coverage is meaningless if you cannot afford to use it or if you don't have access to quality care.https://graves.house.gov/media-center/e-newsletters/bringing-relief-to-obamacare-victims …,2017-10-19 20:20:59,4,1,921108941660094465
A rise in wages from #TaxReform would dramatically improve Missouri's economy.http://on.wsj.com/2wN5DXn ,2017-10-18 18:05:40,2,0,920712498675945473
I'm looking forward to hearing stakeholders' perspectives this morning on how we can build a 21st Century infrastructure. #building21https://twitter.com/Transport/status/918107094607450112 …,2017-10-11 13:47:28,12,6,918110806893518848
Looking forward 2 speaking 2 @AMSAProMover about sensible regs that move our economy forward & our transport infrastructure into the future,2017-09-07 15:40:27,5,1,905818050770993152
"I was happy to support a bill that empowers innovators, expediting the deployment of self-driving cars in the UShttps://www.reuters.com/article/us-autos-selfdriving/house-unanimously-approves-sweeping-self-driving-car-measure-idUSKCN1BH2B2 …",2017-09-06 19:52:01,1,0,905518974192017409
The future is coming to transportation networks all around the globe.  We have two choices - adapt or fall behind the rest of the world.,2017-09-06 19:51:49,8,0,905518923352813568
Thanks @Brianontheair!https://twitter.com/Brianontheair/status/905129428828786690 …,2017-09-05 18:16:34,3,2,905132564809216002
"We drive 2 many businesses out of America because of excessive regulation, excessive taxation & excessive litigationhttp://www.missourinet.com/2017/09/05/congressman-graves-president-trumps-tax-plan-will-give-all-missourians-a-raise-audio/ …",2017-09-05 16:31:53,4,2,905106220834541569
"Today is a National Day Of Prayer for those affected by Hurricane Harvey. God can heal, repair & bring good out of this terrible situation.",2017-09-03 15:56:50,8,4,904372624226177028
Congratulations. Here's to another 150 years!https://twitter.com/trumanstate/status/904027088918806528 …,2017-09-02 22:55:30,23,2,904115597188923392
Thanks to @POTUS for bringing a clear vision for tax reform & prosperity to Missouri. He's absolutely right. The time for #TaxReform is now,2017-08-30 19:24:39,9223,2426,902975372647682049
"Looking forward to joining @POTUS today in Springfield, Missouri 2 highlight the importance of #TaxReform to our continued economic recovery",2017-08-30 11:26:09,28,8,902854950300078080
What's more rare than #SolarEclipse2017?A chance 4 Congress 2 pass comprehensive #taxreform. No better time than nowhttp://tinyurl.com/ybu5jmss ,2017-08-21 21:29:04,7,5,899745190063341569
Orr was the school resource officer to Campbell MS in Lee’s Summit & had been with the Lee’s Summit Police Department since March of 2015.,2017-08-21 20:10:08,1,0,899725327030784000
"Thoughts today w/ the loved ones of 30-year-old Officer Thomas Orr, who was tragically killed last night in Westporthttp://fox4kc.com/2017/08/21/lees-summit-police-officer-shot-and-killed-at-westport-bar-was-innocent-bystander-to-argument/ …",2017-08-21 20:09:57,15,11,899725277969997826
Missouri joined the Union #OnThisDay in 1821. Here's to another 196 years doing just about everything a little bit better than Kansas.,2017-08-10 14:50:47,109,37,895658693664034816
ICYMI: Last week I voted to give our troops their biggest raise in 8 years. The FY18 NDAA passed the House 344-81:https://graves.house.gov/media-center/press-releases/graves-votes-to-give-troops-their-biggest-raise-this-decade …,2017-07-20 13:50:56,7,3,888033484123635712
"Politics aside, John McCain is a true American hero. Heartbreaking news, but he's a fighter. And he always has been. Wishing him the best.",2017-07-20 01:48:59,25,3,887851802590359553
"... But my favorite guest was this little guy, my 5-month old grandson Dex. He's in Tarkio for his first Airshow. His first of many, I hope.pic.twitter.com/WZC5cBAywy",2017-07-08 16:04:03,9,0,883718330128883712
"Great to have so many join me for a townhall this morning in Tarkio. Thanks to @RepKinzinger, the whole panel & everyone else for joining uspic.twitter.com/dDN7Bcpg0K",2017-07-08 15:58:58,16,4,883717052074045442
The @Transport Committee passed the 21st Century AIRR Act by a vote of 32-25 tonight. Read my closing thoughts here:https://graves.house.gov/media-center/e-newsletters/icymi-sam-graves-delivers-closing-statement-on-faa-reauthorization-during …,2017-06-27 23:49:38,1,1,879849231145684992
"I'm thrilled 2 see the EPA begin the process of repealing WOTUS, ending the unnecessary assault on private property, farmers & rural America",2017-06-27 22:19:16,10,4,879826490145345540
"Allowing bureaucrats 2 take control of streams on family farms & private property, WOTUS was written w/o input from anyone in rural America",2017-06-27 22:16:15,6,0,879825733828452354
"Nail in the coffin today for WOTUS- one of the most outrageous, overreaching & unnecessary regulations to come from the Obama Administration",2017-06-27 22:14:10,5,2,879825209037131776
"ICYMI: Earlier this month, 253 House members joined to highlight the importance of long-term HTF reform. Read more:http://thehill.com/blogs/congress-blog/politics/339515-highway-trust-fund-in-need-of-a-long-term-fix …",2017-06-26 19:38:43,1,1,879423699136466944
"Happy #FathersDay 2 all the dads out there!Never forget how important we are in the lives of our sons & daughters, & to the future of the US",2017-06-18 20:17:50,6,0,876534438863265792
"My prayers to everyone affected by the terrible events this morning, including @SteveScalise and the brave members of the @CapitolPolice.",2017-06-14 12:38:01,34,19,874969173117554688
We have to be responsible in how we pay for transport projects going forward.The best way to do that is by restoring solvency to the HTF.,2017-06-13 19:14:35,3,1,874706581845311489
"253 reps - and a majority of GOP conference - agree. As Chair of the Hwy Sbcmte, this is a priority of mine during tax&infrastructure reform",2017-06-13 19:14:24,3,1,874706539269029889
@EleanorNorton & I are working w/ Chairman Brady to outline the case for a long-term fix to the Highway Trust Fund during tax reform talks,2017-06-13 19:13:38,0,0,874706343529250819
"Pls email mo06ima@mail.house.gov to share your thoughts on US infrastructure, & read a little about my position herehttps://graves.house.gov/media-center/e-newsletters/investing-in-infrastructure-the-right-way …",2017-06-06 20:04:18,0,0,872182379712008193
"Without his innovation, June 6 may not be a day we celebrate in the U.S. Read that great story from @washingtonpost:https://www.washingtonpost.com/news/retropolis/wp/2017/06/06/d-days-hero-andrew-higgins-loved-bourbon-cursed-a-lot-and-built-the-boat-that-won-wwii/?utm_term=.a8e76bd89e29 …",2017-06-06 20:00:01,4,1,872181303071956994
"One of those is about Andrew Higgins, a Nebraska native credited with building over 92% of the U.S. Naval fleet during World War II. (3/4)",2017-06-06 19:59:57,2,0,872181285262954496
who landed at Normandy facing unspeakable horror. There are countless stories about sacrifice & triumph on D-Day that have gone untold.(2/4),2017-06-06 19:59:25,2,0,872181150709579776
Today is the 73rd Anniversary of D-Day. A day that forever changed human history because of the valor of countless of young Americans (1/4),2017-06-06 19:59:16,3,1,872181114387005443
...is a result of Obamacare’s failures- & it’s a sign of things to come. That's why I'll keep working to fully repeal & replace it. (4/4),2017-05-25 13:25:44,5,1,867733424211144704
...it leaves insurance companies forced to walk away from huge marketplaces – just like what happened on Wednesday. This decision... (3/4),2017-05-25 13:25:42,3,0,867733413117259776
...example of why. The average premium increased by 28% in Missouri in 2017. That means fewer people can afford coverage and... (2/4),2017-05-25 13:25:39,2,1,867733404422418435
I've said over & over that the federal govt was never meant to control our healthcare system – Blue KC's announcement is a perfect... (1/4),2017-05-25 13:25:38,5,0,867733398445584384
"Because when it's #TimetoBuild, the last thing we want is to have states scrambling for a way to fund investments that keep America moving.",2017-05-15 17:09:17,3,0,864165803977035780
"This #InfrastructureWeek, I'll be meeting with groups from across the industry to talk about just that. From reforming #HTF to improving P3s",2017-05-15 17:08:14,3,0,864165536955080706
"In the @Transport committee, we're focused on #building21. That means having modern funding streams that can support the investments we need",2017-05-15 17:08:04,3,1,864165495582404608
It's #InfrastructureWeek! Our 21st century economy demands a #transport network designed for the 21st century. That's why it's #TimetoBuild,2017-05-15 17:07:58,4,1,864165471914012674
Our job creators need #taxreform. Our small businesses & families do too. And this year we have the best chance to get it done since the 80s,2017-05-01 20:23:30,3,1,859141250271911936
"What better way to celebrate #NationalSmallBusinessWeek then by giving our entrepreneurs the tax reform they need?
https://graves.house.gov/media-center/e-newsletters/lets-celebrate-small-business-week-with-tax-reform …pic.twitter.com/LviVLcGI4G",2017-05-01 20:21:47,1,0,859140818996690945
"Thanks to @Miss_D_Valenti - Savannah's own and Missouri's 2016-17 #teacheroftheyear, for coming by my office today. Well deserved!pic.twitter.com/M3xbMtrYEf",2017-04-28 18:13:00,8,0,858021242670075909
Agriculture is one of the few industries in which we have a trade surplus. My weekly newsletter takes a deeper look..https://graves.house.gov/media-center/e-newsletters/a-voice-for-agriculture-in-washington-dc …,2017-04-25 19:11:20,2,0,856948762236899329
"Thanks @TrumanState for hosting my Ag Town Hall on Friday. As one of the few farmers in Congress, I feel responsible 2 speak up for Ag in DCpic.twitter.com/sSzwE0JsOq",2017-04-25 19:11:18,1,0,856948750769586176
"... I will continue to monitor the situation as we learn more details about this terrible event in Independence, Missouri. (2/2)",2017-04-11 20:55:09,3,1,851901458140233728
My thoughts and prayers are with everyone affected by today’s tragedy at the Lake City Army Ammunition Plant... (1/2),2017-04-11 20:54:49,3,1,851901372714942467
... I applaud @POTUS for his decisive action and will continue to support any effort to ensure Assad is held accountable. (3/3),2017-04-07 15:50:03,12,1,850375122280173568
"...is committed to preventing Intl. war crimes and that we strongly condemn the use of WMDs, especially against innocent civilians... (2/3)",2017-04-07 15:49:25,8,1,850374964884754432
This week dozens of people were murdered in a horrific chemical weapons attack in Syria. America's response makes clear that the US... (1/3),2017-04-07 15:49:22,6,1,850374952083705856
"Thanks agn @KasimReed, @ODOTdirector & Dallas Transit Pres Gary Thomas for taking part in today's @transport hearing https://graves.house.gov/media-center/press-releases/sam-graves-hosts-discussion-on-local-challenges-for-rebuilding-national …pic.twitter.com/Ve3pCsHCiV",2017-04-05 16:48:51,5,4,849665146804948993
@ODOTdirector: 'What we consider innovative today must become the new normal' in transportation funding. That will be my focus going forward,2017-04-05 14:37:02,1,0,849631974155321344
@ODOTdirector Mike Patterson says we need a 'modern revenue model' 2 fund America's transportation system.He's absolutely right. #building21,2017-04-05 14:30:17,3,1,849630275042770948
The 1st long-term Hwy Bill in a decade passed in '15. But it falls on local entities 2 follow through on policy.We have to help them execute,2017-04-05 14:24:28,1,1,849628812212150272
Watch live here with Atlanta Mayor @KasimReed and others about to address the committeehttps://twitter.com/transport/status/849623645056008193 …,2017-04-05 14:17:51,0,3,849627144351358977
Thank you to Highway Subcommittee ranking member @EleanorNorton & others for joining me in requesting full funding for all #FastAct programs,2017-04-05 14:14:55,4,1,849626407038799872
State DOTs play a critical role in helping build a 21st century infrastructure- & they have a unique perspective to offer throughout rollout,2017-04-05 14:07:45,3,0,849624603039281153
Getting ready to host @transport's  panel on local gov't perspectives of #FastAct implementation #building21. Thank you to all our witnessespic.twitter.com/FrjVKWjfaQ,2017-04-05 14:04:23,8,2,849623756167401476
Sorry about that. I'll get it fixed as quickly as possible.,2017-04-03 19:47:58,1,0,848985445136510976
"In order to do my job effectively, I need to hear from you.Please visit http://graves.house.gov/2017-official-federal-survey … to find my '17 constituent survey.Thank you!",2017-04-03 19:23:30,3,2,848979290800750593
"#Openingday means winter's gone, baseball's here, & tax day is coming. Tax reform is 1 of my top priorities in DC, but it's not the only one",2017-04-03 19:23:26,3,0,848979273385996289
"transportation infrastructure, particularly how we fund it. I hope we can continue those conversations over the next 2 years & beyond (2/2)pic.twitter.com/1MoL0DMXGD",2017-03-31 21:57:43,8,4,847930937602191360
Great to meet @NZAmbassadorUS Tim Groser a few weeks ago. There's a lot the U.S. can learn from New Zealand as we work to modernize our(1/2)pic.twitter.com/LMCFMFrgpM,2017-03-31 21:57:42,7,3,847930930102755328
"On #VietnamVeteransDay, we thank all the brave men & women who put their lives on the line for America in Vietnam.It will never be forgottenpic.twitter.com/g7Au6C5Ykm",2017-03-29 19:08:08,5,6,847163484169256960
Glad to see @POTUS outline an optimistic vision for America@250 in tonight's #Jointsession.Thats the country I want to leave my new grandson,2017-03-01 03:09:35,76,18,836775394871230465
Remember #WOTUS? The EPA rule that allowed bureaucrats to take control over our private property. Good news today...https://graves.house.gov/media-center/press-releases/graves-applauds-potus-decision-to-stop-harmful-epa-rule …,2017-02-28 21:45:08,12,10,836693743772254214
Check out this week's column on my work to reverse Obama Admin's assault on #2A. Subscribe@ http://graves.house.gov https://graves.house.gov/media-center/e-newsletters/reversing-obamas-attacks-on-gun-owners-sportsmen …,2017-02-15 16:21:24,3,5,831901230762954752
"US businesses compete in a crowded global marketplace. They need every resource to succeed. That starts w/ modern, efficient infrastructure.",2017-02-01 14:28:43,3,5,826799443856998400
Looking forward to this morning's @Transport hearing to focus on bringing American infrastructure into the 21st century #building21,2017-02-01 14:26:03,5,2,826798772739006464
"Terrible loss for the @Royals and the entire baseball world. Prayers are with all of Yordano Ventura's family and loved ones. So, so sad.",2017-01-22 16:24:26,9,2,823204688044654592
"@ElaineChao is right-fixing HTF is one of, is not the most important problems facing U.S. #transport. Look forward to working w/ her on this",2017-01-11 19:40:52,1,0,819267853677449221
Any conversations on #infrastructure reform need to address a long-term HTF fix. Too important-& too central to surface #transport-to ignore,2017-01-11 19:39:28,1,0,819267502257672192
"@ElaineChao is right-HTF solvency is one of, is not the most important problems facing US #transport. Look forward to working w/ her on this",2017-01-11 19:32:38,0,0,819265782123298816
"135 officers lost their lives in the line of duty in 2016. They are true heroes,but they're portrayed as enemies-not allies.That must change",2017-01-09 22:42:21,8,3,818588749219008512
"Today, I honor #LawEnforcementAppreciationDay with a blue candle in my office.Our police do so much for us, but somehow we've forgotten thatpic.twitter.com/Jyf5zdz85N",2017-01-09 22:38:32,14,0,818587789050527744
"""No matter what your situation is, there's always a way you can overcome it""
Great read in the @KCStar. Check it outhttp://www.kansascity.com/living/health-fitness/article124139919.html …",2017-01-02 19:19:51,6,0,816001076663111680
Congratulations to my friend @chrischinn- MO's next Director of Ag.The Shelby County native will be a great voice 4 MO farmers in Jeff City,2016-12-28 03:20:05,21,8,813947602748276737
Congrats to @NWBearcatsFB on their SIXTH D-II National Championship. That's 4 in 8 years. And that's also a #dynasty. #nwmsu @bearcatsports,2016-12-18 02:53:21,29,5,810316996608933888
Our economy needs reforms like these. A tax code designed for simplicity and growth. Go to http://graves.house.gov/taxreform  to share your ideas w/ mehttps://twitter.com/speakerryan/status/808057154619850752 …,2016-12-12 19:52:08,2,1,808399054698926081
Congrats to Atchison native Blake Hurst on his reelection to lead the @MO_Farm_Bureau. His 4th term as President!http://themissouritimes.com/36120/hurst-re-elected-missouri-farm-bureau-president/ …,2016-12-08 14:17:15,3,0,806865227589554176
"On the 75th Anniversary of #PearlHarbor, we honor those who died in WWII fighting to defeat that evil and protect democracy across the world",2016-12-07 22:35:38,8,3,806628260570419200
Release on today's #AV #roundtable. The future of #Transportation is coming w/ or w/o us. Policymakers have to adapthttp://graves.house.gov/media-center/press-releases/the-future-of-surface-transportation-highway-chairman-graves-leads …,2016-12-06 17:25:33,0,0,806187839738224640
Great crowd. Thanks especially to our panel for sharing all your expertise with us at @Transport's #AutonomousVehicles #roundtable today.pic.twitter.com/w55MTyRIj9,2016-12-06 16:47:25,8,9,806178239983091713
"... has an understanding of the industry, which enables us to craft sensible, effective regulations that ensure safety & protect innovators.",2016-12-05 21:46:20,1,0,805891077379096577
"Excited to host the @Transport round table on Autonomous Vehicles tomorrow. In a field evolving so rapidly, it's important that Congress...",2016-12-05 21:45:52,6,2,805890959053619200
"But #taxreform should be transparent, and everyone deserves a say in the process. Check out http://graves.house.gov/taxreform  to share your thoughts.",2016-11-29 20:08:24,2,0,803692105747066880
Check out the video from @WaysandMeansGOP about the House's work to revamp the tax code here.http://tinyurl.com/gmfrvqu ,2016-11-29 20:03:43,7,3,803690925905965056
It means ppl can do their taxes w/o fear of an audit. And it means GDP grows when businesses make decisions based on economics-not IRS rules,2016-11-29 20:03:38,4,2,803690905899175936
#taxreform means something for everyone in the US. It means businesses can focus on growth and prosperity - not compliance.,2016-11-29 20:02:05,5,6,803690514449133572
Our tax code is 30 years old. Outdated tax policy sends business out of the country and distorts our economy. There's got to be a #BetterWay,2016-11-29 19:59:17,3,2,803689812175843328
"Wishing everyone a blessed Thanksgiving, and peace & comfort to all of those with loved ones defending us across the world #GodBlessAmerica",2016-11-24 16:52:55,5,1,801830969737179136
That's why I wrote the #SaveRuralHospitalsAct.My bill will stop the hundreds of devastating potential hospital closures across Rural America,2016-11-17 17:06:40,1,0,799297715729563648
"Today is #NationalRuralHealthDay. Nearly 1 in 6 Americans live in rural areas, but our hospitals are closing at an alarming rate.",2016-11-17 17:04:10,1,0,799297086520983552
"while leveraging the private sector, but I'm thrilled to see this critical national issue be a priority of the new administration (3/3)",2016-11-15 17:41:11,1,0,798581626691321856
"infrastructure reform package this country needs. We have a tremendous opportunity, & we have to focus on making effective investments (2/3)",2016-11-15 17:41:09,1,0,798581618218770432
Thanks to the @highwayusers for the invitation to speak today. Looking forward to working with @realDonaldTrump to develop the (1/3)pic.twitter.com/7D4ac20rs6,2016-11-15 17:41:09,4,2,798581617514217472
"We officially honored our vets on Friday, but the sacrifices they made for the US affect us every day, & we should always remember that(2/2)",2016-11-14 18:22:49,0,0,798229714758410241
The process we completed Tuesday-the one that allowed us to select ppl who represent us in government-you can thank a veteran for that (1/2),2016-11-14 18:20:21,0,0,798229096006225921
Looking forward to the @highwayusers event tomorrow and speaking on the future of #infrastructure and #transport priories for the next Admin,2016-11-14 17:15:38,2,1,798212808181682176
It makes no sense 4 DC bureaucrats to make healthcare decisions for 323 million Americans.@HouseGOP has a #betterwayhttp://tinyurl.com/hbcpseg ,2016-10-28 15:54:01,4,1,792031676683649024
@RoyBlunt & I are working to make sure the @139AW has the training to take advantage of its awesome fleet of C-130Hs http://tinyurl.com/h56htqn pic.twitter.com/OFiUE69Nwz,2016-10-27 19:05:13,1,1,791717407320633344
"This may be ""breaking"" news, but not surprising news. We can't have both a federally-run healthcare system AND an efficient, affordable one.https://twitter.com/AP/status/790659478349897728 …",2016-10-24 21:08:12,6,4,790661190502477824
Read about @HouseGOP's #BetterWay for ending the tragic cycle of poverty and dependence on welfare programs here: http://tinyurl.com/jhzms2h ,2016-10-24 19:44:57,27,18,790640240532815873
"As @SpeakerRyan has said, our welfare system is a work replacement system. There's a #BetterWay to limit poverty than penalizing work",2016-10-24 19:43:46,90,38,790639942703669248
"Our welfare system is broken. We need a safety net that's temporary, & encourages people to live themselves up & get back to work #BetterWay",2016-10-24 19:42:34,6,2,790639640994783232
"We've tried federal programs, welfare systems & big government.We need a #BetterWay 2 help ppl living in poverty-it all starts w/ a good job",2016-10-24 19:41:00,83,35,790639247732727808
There's a #BetterWay to protect workers and the American public than top-down mandates from the federal government.http://tinyurl.com/jjzsaxt ,2016-10-06 14:24:32,35,14,784036621998026753
"Small businesses are hit hardest by all the crazy regulations from this administration.
#ChaseCandyCo in St. Joe is a great example.",2016-10-06 14:23:57,3,1,784036478645133312
More than a quarter of our GDP comes from business selling good to foreign markets. #WRDA invests in ports and protects international trade.,2016-09-29 00:21:40,1,0,781287794035613696
"Glad to see the House pass a bipartisan #WRDA bill tonight. It invests in dams & levees, helping protect MO farmers&businesses from flooding",2016-09-29 00:21:32,3,0,781287759168303104
Thank you all for joining us. Important conversations to continue.https://twitter.com/amazon_policy/status/778994750603091969 …,2016-09-22 16:30:55,4,1,778994999333687296
Hard to find something more important than that.https://twitter.com/missourichamber/status/778683653056401408 …,2016-09-21 22:01:33,2,2,778715816778801152
