Text,Date,Favorites,Retweets,Tweet ID
Today I  intro'd legislation to promote transparency and regrow the middle class as we consider #taxreform this week https://ruppersberger.house.gov/newsroom/press-releases/ruppersberger-bill-ensures-tax-reform-protects-middle-class-stays …pic.twitter.com/02XJTpsaYA,2017-10-30 15:58:50,3,2,925029235995086849
.@realDonaldTrump needs to stop sabotaging #ACA and allow the bipartisan Alexander-Murray stabilization to pass.,2017-10-26 21:05:49,11,4,923656938910633984
"This morning I voted against #GOPbudget, which not only hurts #MD02 families, but will increase our national debt by $1.5 trillion!",2017-10-26 19:25:51,30,8,923631779021455361
"The #GOPbudget jeopardizes @MedicareGov, #Medicaid, #SNAP, and Pell Grants – all of which many #MD02 families rely on to makes ends meet.pic.twitter.com/9bN9VLPaRo",2017-10-26 18:12:57,9,8,923613433920151552
"Here’s an idea: if @HouseGOP really cares about curbing the deficit, they shouldn’t vote for #GOPBudget that adds trillions of $ to it.pic.twitter.com/a7vTpedEk7",2017-10-25 19:34:22,2,2,923271536508796930
Hey #MD02: Open Enrollment is coming up Nov 1-Dec 15! Make sure you have everything you need to #GetCovered here: https://go.usa.gov/xnYmw pic.twitter.com/ibXqzhu33g,2017-10-25 19:08:45,37,27,923265091709087744
Today I spoke to a team of researchers from the @UMmedschool that stopped by to discuss funding for @NIH & biomedical research. (Go Terps!)pic.twitter.com/AfCC8pu92E – at Rayburn House Office Building,2017-10-24 18:41:50,1,1,922895926590607362
"My #TuesdayThoughts: The #ACA isn’t perfect—as an #Obamacare enrollee, I know that. But we need to fix, not undermine it! (@realDonaldTrump)",2017-10-24 15:11:34,11,2,922843012094464007
"The #GOPBudget will slash America’s commitment to:
 infrastructure
 job training
clean energy
research & development
Not good for #MD02!",2017-10-24 14:34:57,7,6,922833796877225984
.@realDonaldTrump: it's time to stop sabotaging the #ACA & allow bipartisan #AlexanderMurray to pass. #MD02 families need healthcare #FixACA,2017-10-23 20:58:13,13,4,922567862648061952
The #GOPBudget tax plan will give the wealthiest a massive tax break & leave hard-working #MD02 families with the bill. No thanks!,2017-10-23 20:42:39,30,14,922563945138864130
.@realDonaldTrump Admin’s cruel decision to cause skyrocketing premiums hurts Americans & #MD02 for simple political gain #ProtectOurCare,2017-10-20 17:08:34,141,65,921422904402890753
Joining @CAIRNational and @IndivisibleTeam for a town hall tonight. I’ll always stand with immigrants: they make US great. #NoMuslimBanEverpic.twitter.com/NRKkCOCACY,2017-10-18 22:45:28,64,20,920782913716805634
Horrified by the Edgewood news. Thoughts are with those impacted & I'm grateful for our 1st responders working to bring this to a conclusion,2017-10-18 15:12:28,17,15,920668910202052609
.@realDonaldTrump: Decertifying the #JCPOA puts the #nationalsecurity & world standing of the United States at risk. https://ruppersberger.house.gov/newsroom/press-releases/ruppersberger-issues-statement-on-trump-decision-to-decertify-joint …pic.twitter.com/IrsTXzT72r,2017-10-13 18:10:46,8,4,918901844675584006
"Unacceptable: @realDonaldTrump lost ACA battle in Congress, so now uses exec order to wipe out Americans' healthcare https://ruppersberger.house.gov/newsroom/press-releases/ruppersberger-issues-statement-on-trump-administration-executive-order-to …pic.twitter.com/olKnUZm9eS",2017-10-13 17:51:17,8,4,918896939319652353
"Thanks for the valuable lessons, @AmCollSurgeons! Trauma doctors saved my life - I'm glad I could learn how to potentially save others.https://twitter.com/JosephSakran/status/918799027285655552 …",2017-10-13 17:46:56,43,14,918895845331886083
"Happy Birthday, @USNavy!https://twitter.com/USNavy/status/918803117327704065 …",2017-10-13 17:23:45,8,4,918890010228809728
"Today I introduced the 2017 Digital Coast Act along with my colleagues @RepCharlieCrist, @DonYoungAK and & @RepEsty https://ruppersberger.house.gov/newsroom/press-releases/representatives-ruppersberger-young-esty-and-crist-introduce-2017-digital …pic.twitter.com/NMxPpP4aE8",2017-10-13 15:39:09,6,3,918863687758184448
I had the opportunity to meet with Minister of Finance Dimitry Kumsishvili & discuss international agribusiness & US-#Georgia relations pic.twitter.com/AddZDaIDGY,2017-10-12 21:56:46,3,2,918596331874156545
#Immigrants make our communities stronger. I will fight to #ProtectDREAMers every step of the way – and I hope you are with me. #HereToStaypic.twitter.com/6xLRfZx8ed,2017-10-12 14:23:34,18,9,918482279311298560
Today I'm celebrating the 45th Anniversary of the Clean Water Act. I'm glad we have legislation like this to protect our natural resources!pic.twitter.com/0qEY7ms27v,2017-10-12 13:22:42,14,2,918466961947885569
"This weekend, #TeamDutch's Diego attended the Taiwanese American Diversity Association's celebration of Taiwan's 106th Independence Day!pic.twitter.com/z0vFwoF8Mf",2017-10-11 19:58:38,5,0,918204212433113088
#TeamDutch's Elliott and Dave spoke to a team from @lyft today about the potential of #ridesharing and challenges the industry faces. #lyftpic.twitter.com/POzSdrg7Gr,2017-10-10 22:29:31,5,2,917879798327906305
"Proud to cosponsor Rep. @davidcicilline's bill to restrict sale of bump stocks, which allow semiautomatic weapons to fire like automatics.pic.twitter.com/CIFKobtAUZ",2017-10-05 20:41:42,41,20,916040723404935169
"Stopped to talk to two teachers from #MD02 & @NEAToday, including one who grew in my district in Havre de Grace. Nice MD pride tie, Jake!pic.twitter.com/Uxy73saDVp – at Rayburn House Office Building",2017-10-05 19:51:16,5,1,916028032674144257
Grid attacks are a tool in #cyber toolkit of bad actors. This legislation will establish solutions to defend them >> https://ruppersberger.house.gov/newsroom/press-releases/ruppersberger-introduces-house-companion-to-senate-energy-grid-security …pic.twitter.com/wm0xWIeUBB,2017-10-04 21:34:59,3,5,915691745358307328
I'm talking to @wbalradio C4 show now about the gun violence crisis. This is a serious issue & it's past time for Congress to act. Tune in!,2017-10-04 16:17:47,14,3,915611918639013888
We have the power to change this. Calling on House leadership to allow a vote on bipartisan commonsense gun legislation. Enough is enough.pic.twitter.com/SV1KG89NFH – at Rayburn House Office Building,2017-10-03 21:05:24,65,23,915321914234679298
Thanks for reaching out. You can read my record on gun legislation here >>https://ruppersberger.house.gov/legislative-work/legislative-issues/crime …,2017-10-02 20:32:50,0,1,914951327612096512
I'm grateful for our courageous first responders and thinking of all those affected.,2017-10-02 13:34:20,8,3,914846009238409217
My heart goes out to Las Vegas. I am horrified by this senseless tragedy that claimed innocent lives and injured many more.,2017-10-02 13:34:10,6,5,914845968197185537
"Welcome back, @SteveScalise.https://twitter.com/SteveScalise/status/913405166178783232 …",2017-09-28 17:19:20,12,3,913453079810502657
Joined Edenwald Retirement Community residents yesterday to talk #NorthKorea & #healthcare. Thanks for insightful questions & for having me!pic.twitter.com/jSeMmS6z8K,2017-09-26 20:40:31,0,0,912778934177198080
#TeamDutch's Kendall met with the Formosan Association for Public Affairs @FAPA_HQ to hear their concerns about issues in Taiwan.pic.twitter.com/dGIPBTiJkP,2017-09-25 22:13:13,2,2,912439878352359425
Saddened to hear this news. My thoughts & prayers are with our first responders and the #Baltimore #MD02 community.http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-warehouse-fire-20170925-story.html …,2017-09-25 16:39:09,2,3,912355807144157189
I had a good time celebrating @Battelle's 30th anniversary picnic in Aberdeen - They've been in Aberdeen for 30 years! #MD02pic.twitter.com/vbHaNRNJm0,2017-09-21 21:33:45,4,1,910980391523225600
Criminals are using #cyber to game the financial system. We need to focus on securing networks to protect US assets.https://www.cyberscoop.com/sec-data-breach-insider-trading/ …,2017-09-21 15:36:25,0,3,910890467822391297
#ShanahTovah Umetukah! Best wishes and a happy #newyear to all those celebrating #RoshHashanah.pic.twitter.com/zvLBK5pCHu,2017-09-20 22:59:14,5,1,910639519380201473
I'm proud to support @USACEBaltimore efforts to restore the Chesapeake Bay and ensure long term commerce in our waterways!https://twitter.com/USArmy/status/910579580267884545 …,2017-09-20 19:24:03,7,0,910585364221501440
"Americans can't afford the latest #GrahamCassidy version of #Trumpcare – we need bipartisan reform, NOT rushed repeal & replace.",2017-09-19 20:33:45,21,12,910240518549975040
"Read the rest of my op-ed in the @baltimoresun, ""#Medicaid Cuts Shift Burdens to States"" here >> http://www.baltimoresun.com/news/opinion/oped/bs-ed-op-0918-medicaid-cuts-20170915-story.html …pic.twitter.com/S7ULRMU49Y",2017-09-19 16:38:18,3,4,910181264963096576
Had a great time leading attendees in the Pledge of Allegiance and helping MC the opening ceremonies at #MD02's 2017 #EssexDayFestival!pic.twitter.com/efMus0tKTK,2017-09-19 16:31:32,2,2,910179562839003138
It was inspiring to hear about incredible & innovative research at the @JohnsHopkins @HopkinsMedicine Reconstructive Transplant Symposium!pic.twitter.com/lspL7QxEKz,2017-09-19 14:15:22,3,2,910145293722771456
This bipartisan bill ensures #cyber policy remains a priority. I applaud @RepEliotEngel & @RepEdRoyce on this efforthttps://ruppersberger.house.gov/newsroom/press-releases/ruppersberger-helps-introduce-cyber-diplomacy-act …,2017-09-14 21:43:37,3,4,908446161006219266
Exactly right @realDonaldTrump. I've said before I'll work with you wherever I can. #DREAMers are critical to US economy & national identityhttps://twitter.com/realDonaldTrump/status/908276308265795585 …,2017-09-14 16:30:44,8,2,908367421085507590
Great to speak at the @MilitaryOfficer luncheon today and discuss the very real risk sequestration poses to our #nationalsecurity.pic.twitter.com/DKDe8hut2o,2017-09-13 22:05:41,5,3,908089324700389376
Wrote to @USDOT in support of Center for Rural-Urban Transportation Innovation Hub (RUTH) to build highly-skilled workforce in our region.pic.twitter.com/y4wlGqphha,2017-09-13 22:04:01,5,1,908088904963764229
#DREAMers are patriotic young people. Passing the #DREAM Act will allow them to contribute for years to come. #ProtectDREAMers #HereToStaypic.twitter.com/IdOt0CFzE9,2017-09-13 16:24:00,11,5,908003337479573505
#TeamDutch's Jeremy and I spoke with @e4thefuture about energy needs and efficiency strategies in #MD02 and our state this afternoon.pic.twitter.com/5rxx25AC4P,2017-09-12 21:47:17,6,2,907722307933818882
"#TeamDutch's Kendall met with @ACSCAN today to discuss funding for #cancerresearch, palliative care, & cancer screening. #CancerLobbyDaypic.twitter.com/fo4ktVqmsG",2017-09-12 20:36:23,3,2,907704464022405120
#TeamDutch's Kendall met with @CampusCompactMA about importance of community service. @NationalService saw NO funding cuts over 2017 levels!pic.twitter.com/ovdF2MBULM,2017-09-12 19:47:04,5,3,907692053290680320
Unbelievable: House leadership refused to consider measure to empower local police to dismantle radical hate groupshttps://ruppersberger.house.gov/newsroom/press-releases/rep-ruppersberger-criticizes-house-leadership-for-failure-to-take-action-on …,2017-09-12 19:43:35,5,6,907691178337980416
Phenomenal start for the @Ravens. Defense dominated and offense was strong. Looking forward to the rest of the season! #RavensFlockhttps://twitter.com/Ravens/status/906970624555470849 …,2017-09-11 16:39:28,7,1,907282454993567746
"We thank our heroes both at home and abroad for keeping us safe. We are the home of the free, because of the brave. #neverforget",2017-09-11 16:12:00,4,2,907275541400743941
"16 years ago today our world changed as our country was brutally attacked. Today, we remember the victims of the horrific 9/11 attacks.pic.twitter.com/dOtR50jarp",2017-09-11 16:10:53,56,18,907275260453670912
I'll be monitoring govt’s response to #equifaxbreach to ensure prioritizing consumer privacy & protecting Americanshttps://ruppersberger.house.gov/newsroom/press-releases/congressman-ruppersberger-issues-statement-on-equifax-cybersecurity-breach …,2017-09-08 19:34:29,8,3,906239335720243200
Who are we as a country to not stand behind these young adults who were brought here as children through no fault of their own? #HereToStay,2017-09-08 17:29:23,11,3,906207853194739712
"Last night I signed on to cosponsor H.R. 3440, the #DREAMAct of 2017, which will permanently protect #DREAMers.",2017-09-08 17:29:06,44,10,906207783699316738
I'm thinking of those affected by #Harvey & #IrmaHurricane2017 this week. To all affected - we'll stand behind you as a country.pic.twitter.com/gk7g4RycLQ – at Rayburn House Office Building,2017-09-08 17:17:34,7,3,906204879252795392
As a fmr college athlete protections for young athletes are important to me. #TeamDutch learned abt promising new tech from @VicisPro today!pic.twitter.com/2x9jyXZ0fJ,2017-09-06 21:38:53,2,2,905545865451974656
"This #ReadABookDay, I took a minute to check out some of the books in the #TeamDutch office library. (Thanks @librarycongress for reminder!)pic.twitter.com/FgZQbnzDMf",2017-09-06 21:30:49,12,1,905543838672060416
"from protecting #DREAMers, to coming up with a bipartisan solutions to fix #ACA, and avoiding a government #shutdown.",2017-09-06 21:27:16,6,2,905542943506911232
This provides bipartisan/efficient assistance & paves the way for both parties to work together and deal with all matters before Congress...,2017-09-06 21:26:14,8,2,905542685192310784
Voted this afternoon to support Hurricane Harvey Aid Package. Now is the time to come together to help all of our fellow Americans in need.,2017-09-06 21:25:23,22,3,905542471190491140
Read notes from hundreds of #MD02 moms this AM. It's past time for commonsense gun reform to keep guns out of hands of terrorists/criminals.pic.twitter.com/2EG3cyRjGI,2017-09-06 15:58:39,6,2,905460243890659328
It's past time for us to come together & establish a permanent legislative solution to #immigration including a rigorous path to citizenship,2017-09-05 20:55:27,18,4,905172547515416576
We can't deport our way out of the complex challenges posed by immigration… or fix them with a wall. My statement >>https://ruppersberger.house.gov/newsroom/press-releases/ruppersberger-issues-statement-opposing-termination-of-deferred-action-for …,2017-09-05 20:54:50,10,4,905172391915118596
"Ending #DACA will:
break up families
destroy DREAMers' productive lives 
remove promising young people
 not solve immigration problems",2017-09-05 20:53:12,11,7,905171981070454785
"The 800,000 DREAMers in our country have clean criminal records & expected to contribute $460.3 billion to economy over the next 10 years.",2017-09-05 20:52:11,18,10,905171724328734720
I can’t condemn @realDonaldTrump’s decision to end #DACA strongly enough. This decision is not only inhumane - it’s un-American. #HereToStay,2017-09-05 20:14:17,263,49,905162188867985408
"Wishing all the kids going back to school today in Baltimore City & Howard, Baltimore, and Harford Counties a happy and healthy school year!",2017-09-05 16:07:20,11,3,905100039772569600
This #laborday we celebrate the labor movement & the grit & determination of US workers - esp. those I've had the honor to meet in #MD02! pic.twitter.com/xiYZSsDtLz,2017-09-04 17:34:32,7,2,904759597151465473
"#TeamDutch's Michael showing #MD02 pride at MD State Fair's Baltimore County Day w Grove Miller, @BaltCoGov @kevinkamenetz & @SenatorCardinpic.twitter.com/iO9qavnQoB",2017-09-01 22:00:40,5,3,903739410511953920
Helping #Harvey recovery efforts? Remember a #charityscam may fake a name to seem like a real #nonprofit. http://www.irs.gov/eoselectcheck  #IRSpic.twitter.com/vrS04BkR95,2017-08-30 17:01:25,3,2,902939326861979648
"54 years after #MarchOnWashington, we remember Dr. #MLK's words: ""I still have a dream. It is a dream deeply rooted in the American dream.""pic.twitter.com/9Sb2Crmbfa",2017-08-28 19:27:56,10,4,902251419364884481
Feel better knowing a Baltimorean is heading up this effort. Met Gen Nicholson last year & found him smart & capablehttp://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-john-nicholson-afghanistan-20170825-story.html …,2017-08-28 19:25:44,4,2,902250868573167619
I look forward to working with my colleagues on the federal level to provide relief to those in Harvey's path.,2017-08-28 15:18:22,7,3,902188616591564801
Thinking of all affected by #HurricaneHarvey & incredibly grateful to everyone working diligently towards rescue efforts. #HoustonStrong,2017-08-28 15:17:26,6,4,902188379101696002
"My thoughts are w/ the families + loved ones still missing from the #USSJohnMcCain, especially our MD sailors.http://www.baltimoresun.com/news/maryland/bs-md-missing-sailors-20170824-story.html …",2017-08-24 19:13:07,8,2,900798142223876097
2/2 #Thewall isn’t real border security. We need 21st century wall of manpower + technology. Threatening govt shutdown dangerous & expensive,2017-08-23 20:04:42,7,2,900448734638747651
1/1 @realDonaldTrump's remarks in Arizona last night show he's not about making America great -- he's about making Trump great.,2017-08-23 20:04:04,25,2,900448574319800320
#TeamDutch's Walt & Dave headed to Poplar Island to see a wildlife refuge built with dredged materials from @portofbalt channels!pic.twitter.com/YJwh3SVgip,2017-08-21 22:49:41,5,2,899765479178477572
Demand for cyber capabilities is only going to increase. This will give CYBERCOM the power and resources it needs.https://ruppersberger.house.gov/newsroom/press-releases/ruppersberger-applauds-decision-to-elevate-us-cyber-command-to-full …,2017-08-18 21:03:56,6,1,898651700785029120
Joined members of MD delegation today in investigating Kushner Companies' compliance with @HUDgov housing standards: https://ruppersberger.house.gov/newsroom/press-releases/maryland-congress-members-investigate-reports-of-kushner-companies-engaging …pic.twitter.com/ADoczJOOsg,2017-08-18 18:53:39,7,4,898618914413740032
Grateful #Bannon no longer serving @realdonaldtrump #whitehouse. Clear his philosophies aren't consistent with the values of avg Americans.,2017-08-18 18:11:17,10,1,898608253109641216
#TeamDutch's Diego attended @BaltCoGov Summer Meals celebration - the program provides summer meals to millions of low income children!pic.twitter.com/GBLpg1Xf7f,2017-08-18 16:14:45,4,0,898578926326484994
Impressed by the ingenuity of the MD business community during the business entrepreneurship general session at @MDCounties #MACoCon! #MD02pic.twitter.com/nDcRCHhTfN,2017-08-18 14:28:51,2,0,898552273982431232
"Deeply alarmed & saddened by the terror attack in Spain.  My thoughts & prayers are with the victims, their loved ones & people of Barcelona",2017-08-17 18:43:00,14,2,898253846748606464
We need to fight racism on all fronts. I’m working with Republican colleagues to send a bipartisan message @thehill:http://thehill.com/policy/national-security/346852-dems-may-force-fight-to-fund-groups-fighting-neo-nazis …,2017-08-17 16:06:18,9,1,898214413999669248
About to go on @wbalradio @C4Show to talk #statues #baltimore #racism and my efforts to help on Capitol Hill. Tune in.,2017-08-17 14:32:38,3,1,898190841591857153
"There is plenty of beauty in Baltimore WITHOUT monuments glorifying our country’s darkest chapters, @realDonaldTrump.https://twitter.com/realDonaldTrump/status/898172999945392131 …",2017-08-17 14:12:47,324,99,898185842971246592
"Smart move, @MayorPugh50.  Time + place for historical artifacts, but not on public land when they glorify our country’s darkest chapters",2017-08-16 18:23:27,33,2,897886537299505152
#TeamDutch's Justin met with @FOXRehab to speak about removing Medicare Part B therapy caps to provide better healthcare for #MD02 seniors.pic.twitter.com/0K3yswpVEi,2017-08-16 13:55:22,4,0,897819074872446980
#TeamDutch's Justin met with Rare Disease Legislative Advocates to speak about funding for rare disease research. Thanks for your advocacy!pic.twitter.com/wNWJ5itFLh,2017-08-15 15:19:55,5,1,897477965604433921
"Happy @realDonaldTrump has finally condemned white supremacists by name. He is the President of ALL Americans, not just his supporters.",2017-08-14 17:21:23,13,1,897146143506878464
"On many sides? @realDonaldTrump needs to condemn white supremacy, KKK, Neo-nazis. Directly. Simply.  Not that hard.",2017-08-13 17:53:14,52,13,896791770239029248
Saddened by the events in #Charlottesville . Time to stop these hate groups and the violence they breed. Enough.,2017-08-13 02:13:20,25,6,896555236030132224
"Today #TeamDutch's Michael went to the Groundbreaking Ceremony for Headworks Project, which will limit sewage overflow in #MD02's Back Riverpic.twitter.com/z8NqbRkcYI",2017-08-10 21:09:19,2,0,895753953375379456
"Happy birthday to @smithsonian, officially created on August 10, 1846 (before even the Capitol building was completed - check out the pic)!pic.twitter.com/gqEYHLGzp8",2017-08-10 20:58:03,16,6,895751116360749058
#TeamDutch's Ashley attended @usachp & @HUDgov's Award Ceremony today to celebrate the impressive East Baltimore II revitalization project.pic.twitter.com/kbeUnjVjwU,2017-08-10 19:44:16,2,0,895732551897169921
"Hey #MD02 - Find out what the #IRS is doing to combat identity theft &
 first steps victims should take #IRSTaxTip https://go.usa.gov/xRPJW ",2017-08-10 19:40:10,4,2,895731516289892352
Congratulations to Jay Newman for 19 yrs of dedication @cbsbaltimore.  Impressed w his legacy of community service!http://www.baltimoresun.com/entertainment/tv/z-on-tv-blog/bs-fe-zontv-wjz-newman-20170802-story.html …,2017-08-09 14:25:57,5,0,895290053408305153
#TeamDutch's Michael attended a ribbon-cutting ceremony for United Foods USA's new plant in Belcamp in #MD02 Harford County last week.pic.twitter.com/uj3q099BH6,2017-08-08 17:06:06,2,0,894967968622424067
"#TeamDutch's Danielle attended the Eagle Scout Court of Honor for Sean Wynn in Nottingham this weekend. Congratulations, Sean! #MD02pic.twitter.com/04dN5M0lKn",2017-08-07 16:06:50,1,0,894590665925021696
Joined @SenatorCardin @ChrisVanHollen @RepSarbanes @RepCummings in defending city against threats to cut crime $http://bit.ly/2wdS57G ,2017-08-04 13:47:07,11,2,893468341712674817
"#TeamDutch was proud to celebrate the promotion of our military fellow, Captain Jeremy Parr, to Major last week. Congratulations, Major!pic.twitter.com/0YE8nhgAXk",2017-08-03 15:42:25,4,0,893134969652031488
"Congratulations to Baltimore's own Ms. Mecca Amoni Michele Lewis, who was on the winning team!http://www.baltimoresun.com/features/baltimore-insider-blog/bs-fe-justus-20170731-story.html?utm_content=buffer457b1&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …",2017-08-03 14:02:26,0,0,893109809985224704
Excited to announce my new Website! We have been hard at work making the site as constituent-friendly as possible! http://dutch.house.gov pic.twitter.com/ZU0MSARd35,2017-08-03 13:39:49,7,1,893104117723389953
Local #startups are at the forefront of innovation & job creation. Proud to support their efforts on #StartupDay!pic.twitter.com/vEb0rmvZ0r,2017-08-01 18:20:08,3,2,892449885336809472
"Did you know #startups encompass a variety of industries, incl tech, retail, healthcare, entertainment, consulting & education? #StartupDaypic.twitter.com/YZRWHJFKUR",2017-08-01 18:18:54,5,0,892449576661155846
"Great news from @amazon! 1,200 more well-paying jobs coming
to MD, including #MD02 - and a job fair Tuesday, 8/1 >>http://www.baltimoresun.com/business/bs-bz-amazon-jobs-day-20170726-story.html …",2017-07-28 21:54:40,4,1,891054324578742306
Congratulations to MD's own Special Agent Crystal Griner of the Capitol Police. Thank you for your bravery!http://www.baltimoresun.com/news/maryland/bs-md-medal-valor-griner-20170727-story.html …,2017-07-28 19:32:52,14,4,891018638152617986
"It’s time to come together to pass bipartisan reform. As an ACA enrollee, I know improvements must be made. #FixACA https://ruppersberger.house.gov/newsroom/press-releases/ruppersberger-issues-statement-on-failure-of-skinny-repeal-of-obamacare-in …pic.twitter.com/mYlSCPjFaY",2017-07-28 18:05:04,9,2,890996542919913472
#TeamDutch's Kendall and Tom met with #MD02 #beekeepers and the @CenterForBioDiv this afternoon to discuss #pollinator & #pesticide issues.pic.twitter.com/CX350Yv1ts – at Rayburn House Office Building,2017-07-27 21:22:01,6,1,890683718834282496
"New study from @JECDems shows “skinny” repeal would cost more than 274,000 Marylanders their coverage – and raise costs an average $742!https://twitter.com/JECDems/status/890623755063410688 …",2017-07-27 18:55:19,5,2,890646801493176320
"(If you're interested in applying to intern in one of my offices, apply here: https://ruppersberger.house.gov/how-can-dutch-help-you/internships …)https://twitter.com/Call_Me_Dutch/status/890639628503441408 …",2017-07-27 18:27:13,1,1,890639730987094017
Thanks to our Summer 2017 #MD02 interns from our DC & Timonium offices for all your help this summer. #TeamDutch couldn't do it without you!pic.twitter.com/a4Iar1eNDg,2017-07-27 18:26:49,8,3,890639628503441408
#TeamDutch's Kendall spoke with @HBIDC yesterday about Hepatitis B on Hep B United Advocacy Day #hepbunite #worldhepatitisday #worldhepdaypic.twitter.com/xeCwVqFMA5,2017-07-27 17:58:34,2,3,890632520294776832
"For 5+ decades, Medicaid & Medicare have been there for #MD02. I am committed to ensuring they remain lifelines for another 50 years!pic.twitter.com/u8NfcOIjvE",2017-07-27 17:24:20,8,2,890623906322632704
Best wishes to the @Ravens this season as the battle for the AFC North starts today. #NFLTrainingCamp #RavensFlock #RavensNationpic.twitter.com/L7wTY0YOnw,2017-07-27 14:19:32,6,2,890577397279576068
Spoke with @NAMAvending today about their merchandising & tax reform concerns.pic.twitter.com/v1qGBeOE6d,2017-07-26 19:16:17,1,0,890289691102240772
Everyone who wants to fight for this country should be allowed to.,2017-07-26 18:38:15,49,8,890280119385849857
"Skinny repeal of #Trumpcare would increase premiums. We want the opposite. Ready to take bold, bipartisan action before we leave DC. #FixACA",2017-07-26 18:15:00,13,2,890274267799093252
"Congrats to Baltimore filmmakers Mecca Amoni Lewis & Shaqueal Wilson, #NAACP #ShortsTV competition finalists! Good luck in the finals today!",2017-07-26 15:22:14,2,1,890230791212498945
