Text,Date,Favorites,Retweets,Tweet ID
"BREAKING: The House just passed the Pain-Capable Unborn Child Protection Act, which bans abortions after twenty weeks. #TheyFeelPainpic.twitter.com/AO54hDS1Aj",2017-10-03 21:59:31,9,6,915335530400944128
I'm praying for the victims and families affected by the horrific and senseless act of violence in Las Vegas last night.,2017-10-02 13:21:07,17,9,914842682576556032
House to Vote on Late-Term Abortion Ban Next Week → http://bit.ly/2hBG7lt ,2017-09-29 16:26:50,5,1,913802257879257088
Hardworking families and small businesses in PA are anxiously waiting for Congress to clean up the federal tax code: http://bit.ly/2xMqIEL ,2017-09-27 20:34:51,7,2,913139897338351618
Big news for the #ProLife community: The House will be voting next week on the Pain-Capable Unborn Child Protection Act I cosponsored,2017-09-26 18:18:55,1,2,912743299303329792
"Congratulations to @ChrisCassotis on being recognized for your hard work and leadership at @PITairport! 
http://www.flypittsburgh.com/newsroom/news-releases/pittsburgh%E2%80%99s-cassotis-receives-the-aci-na-visionar …",2017-09-21 16:09:08,15,8,910898701261996032
"Thanks for the call George, I got your message. Another example how the current tax code is punishing small businesses and families in PA9pic.twitter.com/H1WNJcJGZ1",2017-09-21 15:55:34,3,2,910895287706800128
What are your priorities in making a fair and simple tax code? Tell Congress now ->https://goo.gl/G4rVD5 ,2017-09-13 17:58:56,1,0,908027227635363842
"Americans will #NeverForget the heroism, bravery, and patriotism shown on #September11th when war was declared on our very way of life.",2017-09-11 14:28:02,4,2,907249377919619074
I keep this flag in my office as a solemn reminder of those taken from us on #September11th – including heroes of Flight 93 lost in PA9.pic.twitter.com/sH3t0JgUKW,2017-09-11 14:26:52,12,6,907249087291981824
Below is my full statement on the Trump administration's announcement today to phase out #DACApic.twitter.com/Rgh8VngvTS,2017-09-05 20:41:45,5,4,905169102704168963
"Happy Labor Day! Today we celebrate the grit, determination, and ingenuity of the American worker #AmericanLabor",2017-09-04 20:20:42,7,1,904801414274277376
As a member of @HASCRepublicans we stand ready to work to provide the support our military needs to deter #NorthKorean aggression.,2017-09-03 15:26:40,4,4,904365033513263105
"Let the message be clear: America stands with her Asian allies and will not hesitate to protect them, or any of our territories #nucleartest",2017-09-03 14:32:21,9,2,904351364490383360
With each new #nucleartest Kim Jong Un is committing his nation to a path that leads in a dangerous and terrible direction.,2017-09-03 14:29:28,2,1,904350637357400064
"I have nothing but the strongest condemnation for #NorthKorea #nucleartest. Dangerous, reckless, with zero regard for global peace & order.",2017-09-03 14:21:27,6,1,904348620379615232
Thank you to all the brave first responders and volunteers saving lives in #Houston. Your heroism in the face of disaster is inspiring.https://twitter.com/USCG/status/903457551068618752 …,2017-09-01 14:07:15,6,3,903620271772459008
My full statement on President Trump's #Afghanistan speech:pic.twitter.com/gBjkWHVvVE,2017-08-22 19:16:12,2,4,900074140698386433
Also great to see a renewed focus by @POTUS on listening to military leaders in #Afghanistan.,2017-08-22 01:58:34,7,2,899813010990125056
"Tonight's speech by @POTUS showed a firm committment to achieving a stable, peaceful #Afghanistan and rooting out terror.",2017-08-22 01:57:59,13,4,899812864533331969
Keeping in my thoughts the @USNavy sailors of the #USSJohnSMcCain today.http://www.cpf.navy.mil/news.aspx/130185 …,2017-08-21 19:20:34,4,3,899712850981249024
"I'm praying for these officers, their families, and that our nation may heal.",2017-08-19 23:39:49,6,3,899053320706420736
"Last night six police officers were viciously attacked, two are Pennsylvania State Troopers shot in Fayette County.",2017-08-19 23:39:10,5,5,899053154670485504
"Sending all my best to law enforcement working to keep the peace today, we should never tolerate any form of political violence.",2017-08-19 22:03:00,4,6,899028952286724097
"Racism and hate groups are evil, and there's no place for either in America.https://twitter.com/realDonaldTrump/status/899008521726861312 …",2017-08-19 22:01:06,7,6,899028476014936064
"Terrible news coming out of #Barcelona. The United States stands in complete support, we must work together to conquer global terrorism.",2017-08-17 18:45:42,8,2,898254528222564353
The violence and hate on display in #Charlottesville is un-American and has no place in our democracy.,2017-08-12 22:36:04,16,8,896500559947063296
".@TheJusticeDept will investigate and prosecute people lining their pockets by contributing to the opioid epidemic:

https://www.justice.gov/opa/pr/attorney-general-sessions-announces-opioid-fraud-and-abuse-detection-unit …",2017-08-02 18:54:45,4,1,892820985379991552
Incredible news! #ScaliseStronghttps://twitter.com/SteveScalise/status/890237223181922304 …,2017-07-26 16:18:56,8,2,890245059341406208
".@SenJohnMcCain is a patriot and one of the toughest people I’ve ever met in my life. We are all praying for you and your family, John.",2017-07-20 12:45:19,11,0,888016973745070084
Glad Heritage agrees--supporting the status quo is no longer acceptable. The time for real reform is now. #AIRRacthttps://twitter.com/Heritage_Action/status/887745368296960000 …,2017-07-19 20:27:23,2,2,887770869703077889
Pittsburgh International Airport urges passage of the 21st Century AIRR Act  https://shuster.house.gov/press-releases/pittsburgh-international-airport-urges-passage-of-the-21st-century-airr-act/ …,2017-07-19 18:44:59,3,5,887745097810546688
Congratulations to the men and women of #Letterkenny Army Depot on 75 years of operational excellence supporting American war-fighters!pic.twitter.com/s2Iu3dKejd,2017-07-17 16:06:45,5,0,886980499541028864
"Learn more about about the #BRAC prohibition, #Patriot legislation, and more in the #FY18NDAA: https://shuster.house.gov/press-releases/shuster-leads-fight-against-brac-helps-craft-major-defense-bill/ …",2017-07-14 18:20:10,0,0,885926914464124931
The most important thing in the #FY18NDAA is the support it provides the men and women in uniform. They can never be replaced.,2017-07-14 16:29:11,0,2,885898984442744833
"Planes, tanks, ships - hardware is important. But you can replace hardware. You can't replace people. #FY18NDAA",2017-07-14 16:27:17,5,2,885898504182390785
"What is in the #FY18NDAA? No #BRAC, a pay raise for the troops, fixes for the readiness crisis, agile responses to new threats.pic.twitter.com/kT5z1DvIEb",2017-07-14 16:19:55,0,0,885896650174156800
Breaking: the House has passed the #FY18NDAA.  http://clerk.house.gov/evs/2017/roll378.xml …,2017-07-14 16:17:05,1,1,885895939940134912
Today the House votes on the #FY18NDAA. Hope everyone can come together to pass this critical bill. Our warfighters deserve our full support,2017-07-14 13:30:16,4,2,885853958572527616
The process of crafting the #FY18NDA has been collaborative and @HASCRepublicans have drafted a bill that honors our men & women in uniform.,2017-07-13 23:55:15,3,4,885648850136031232
#FY18NDAA meets the future needs of the warfighter and preempts threats in a rapidly changing world.,2017-07-13 23:53:50,2,2,885648495868293120
The #FY18NDAA is about more than authorizing funding - it is about providing the very best for the men and women in harms way.,2017-07-13 23:52:39,2,2,885648195816235009
Proud to lead the fight against #BRAC in #FY18NDAA and pleased to see the House reject the amendment to strike the prohibition today.,2017-07-13 23:51:36,2,3,885647931726057474
The world is becoming more dangerous and new threats are on the rise. Now is not the time to close military bases. #NoBRAC #FY18NDAA,2017-07-13 18:01:31,3,1,885559831490424832
"When new threats arise, the country needs installations like #Letterkenny Army Depot. #NoBRAC #FY18NDAA",2017-07-13 18:00:21,3,1,885559539319414784
We need full confidence in what we need and if there truly is an excess before anybody talks about #BRAC. We're not there. #NoBRAC #FY18NDAA,2017-07-13 17:58:23,1,1,885559043443621893
The House should maintain the #BRAC prohibition in the #FY18NDAA,2017-07-13 17:54:58,1,1,885558184018104320
Happy birthday to the land of the free and the home of the brave. #IndependenceDaypic.twitter.com/EzJGVydgC2,2017-07-04 13:00:02,4,4,882222471654637568
Federal immigration laws are not optional. I proudly voted in favor of #KatesLaw and #NoSanctuaryForCriminalsAct today to #SaveAmericanLivespic.twitter.com/JkosTL8Gua,2017-06-29 21:25:44,56,13,880537795315474432
"Secured major wins to support #Letterkenny Army Depot. GEM-T stays in Army inventory, no new #BRAC. #FY18NDAA",2017-06-29 16:36:30,1,0,880465005338034176
"Proud to help craft #FY18NDAA  - will give our warfighters the tools they need to keep America safe and build a stronger, more agile force.",2017-06-29 16:33:35,0,0,880464272584839172
My amendment to clarify no BRAC in the #FY18NDAA passed last night and is included in the bill.,2017-06-29 16:31:37,0,0,880463778629996546
My legislation to keep the Patriot GEM-T missile in the Army inventory is INCLUDED in the #FY18NDAA - will help combat an array of threats.,2017-06-29 16:29:24,0,0,880463217855692801
"After 14 hours of debating over 300 amendments, last night we passed the #FY18NDAA out of committee. @HASCRepublicanspic.twitter.com/Sw4SwJgEp5",2017-06-29 16:27:16,1,0,880462683702800384
The 21st Century AIRR Act places American innovation ahead of Washington bureaucracy. #SmarterSkies #FAAReformpic.twitter.com/JX5cPXx79E,2017-06-27 14:24:20,1,2,879706971426791426
".@POTUS signed the #VAaccountability Act today, a landmark bill I proudly voted for. It's great news for our veterans and their families ",2017-06-23 19:29:09,3,1,878334126595723264
Special thanks to @RepLoBiondo @RepSamGraves @RepPaulMitchell @RepHanabusa and @RepSinema for their work on this bipartisan legislation.,2017-06-22 20:49:20,3,1,877991919778975745
"Put simply, the #AIRRAct will deliver a better flying experience for all and allow America to lead the aviation industry again.",2017-06-22 20:48:37,4,1,877991740950679553
"#AIRRAct provides new protections for passengers, making clear no passenger can be involuntarily removed from a flight once in their seat.",2017-06-22 20:48:05,4,1,877991605432614914
"It will result in more on-time departures, direct routes, less time spent on the tarmac, and encourage American innovation in aviation.",2017-06-22 20:47:22,4,1,877991425824047104
"Today I proudly introduced the bipartisan 21st Century AIRR Act, which will lead the US to a modern, 21st century aviation system #FAAreformpic.twitter.com/8zF8WdMIxB",2017-06-22 20:46:50,7,3,877991291266760704
"Very positive news for my good friend. We are all hoping for a full and healthy recovery, Steve! #ScaliseStronghttps://twitter.com/SteveScalise/status/877557820878663686 …",2017-06-21 20:02:13,18,3,877617673454014464
"The U.S. has not had substantial #taxreform in more 30 years, resulting in the most complicated and anti-business tax codes in the world.pic.twitter.com/FRcQACwG3R",2017-06-20 20:56:16,9,3,877268888068775937
"Praying for my colleague @SteveScalise, @CapitolPolice, and all staff targeted this morning in this horrific shooting.",2017-06-14 12:37:53,22,18,874969140829855744
We are ending the war on coal and coal communities. #Acostapic.twitter.com/HEeZ8ui2xs,2017-06-12 19:01:57,7,1,874341018384072713
Congratulations to the Pittsburgh @penguins for winning back-to-back Stanley Cup championships! #burghproud,2017-06-12 14:38:24,12,1,874274691153887233
Thankful for the kind words @POTUS @realDonaldTrump -- but more thankful that you are committed to rebuilding our country! #RebuildAmericapic.twitter.com/h8fXjNCL1C,2017-06-09 18:04:05,20,13,873239289093599232
"I'm excited for this critical hearing this morning.

Secretary Chao is testifying on FAA reform, watch live belowhttps://www.youtube.com/watch?v=hQIzQgWAEx4 …",2017-06-08 13:48:39,4,0,872812621036236800
They did a wonderful job and deserve to be recognized for it!https://twitter.com/PASDMustangs/status/872120691038072832 …,2017-06-06 17:16:44,7,5,872140209160298496
.@POTUS @realDonaldTrump was kind enough to sign a 100th birthday card for one of my constituents in PA yesterday. We both thank you!pic.twitter.com/NrOZF6P1ts,2017-06-06 16:22:58,17,10,872126680114003969
Through bold #ATCReform we will deliver to the American people the most efficient and safe airspace we possibly can.,2017-06-05 21:07:40,8,7,871835939345223680
"But today, @POTUS took a great step towards bringing our aviation system to the 21st century.pic.twitter.com/XGothu73CF",2017-06-05 21:06:16,12,10,871835586767835136
"It is unacceptable that the United States has fallen behind in an industry we created, aviation.",2017-06-05 21:05:31,8,6,871835398644912129
I will be joining @POTUS at 11:30 a.m. to discuss the need to modernize the FAA and air traffic control. Watch live:https://youtu.be/71s3bh8acZA ,2017-06-05 14:20:29,11,9,871733466790080514
We stand with our allies in the U.K. in total support. This Islamic extremism cannot be tolerated by any nation.,2017-06-04 14:22:08,7,3,871371494399541250
Thank you for having me! Great discussion on how @POTUS and I are working to make government work for the American people again.https://twitter.com/WMBS590/status/870695628736667648 …,2017-06-03 21:42:55,3,1,871120033572945921
"On Memorial Day, we remember that our freedom isn't free.

https://www.facebook.com/Rep.Shuster/photos/a.375373252806.157580.54386677806/10154770912542807/?type=3&theater …pic.twitter.com/VV02M1jn6a",2017-05-29 21:24:50,5,1,869303545652277251
My heart breaks for the victims in #Manchester and their families. The U.S. stands in complete support and solidarity with the U.K.,2017-05-23 13:34:32,7,2,867010861235412992
This is not what a 21st century infrastructure looks like. It's time to modernize #AirTrafficControl #building21pic.twitter.com/8UvzNAWtXX,2017-05-17 16:01:48,5,3,864873594278600705
Wondering what those green slips are in front of me? The actual paper slips air traffic controllers use to track flights #building21pic.twitter.com/KwaFwS7AGk,2017-05-17 15:54:34,2,2,864871777549287426
.@Westpacpeters I’ve received a number of emails this morning from my constituents. Did you try using this form? https://shuster.house.gov/contact-form/ ,2017-05-05 15:02:16,0,0,860509961373265920
"Thank you @POTUS and @SpeakerRyan for working to allow patients, not Washington, be in charge of their health plans.",2017-05-04 20:56:37,11,4,860236748110139392
The #AHCA is the first step of many to fix our broken healthcare system. You can read my full statement here: https://shuster.house.gov/press-releases/american-health-care-act-passes-house-of-representatives/ …pic.twitter.com/TQVL19OZId,2017-05-04 20:35:48,4,5,860231509734813697
Today's @Transport hearing on airline customer service issues is underway. You can watch live here:https://youtu.be/FdD3ZV9B3WI ,2017-05-02 14:10:43,3,4,859409824743911424
"Join me on @foxandfriends this morning at 6:50, we’ll discuss today’s @transport hearing on airline customer service issues",2017-05-02 10:34:41,23,9,859355454450921472
"Did you know? There are 29 million small businesses in the US, making up the backbone of the economy #SmallBusinessWeekpic.twitter.com/mlncv5iyuu",2017-05-01 21:52:07,6,2,859163548467040256
Congratulations to Rostraver Ice Gardens in Belle Vernon on being named this year's #HockeyvilleUSA!https://www.nhl.com/penguins/news/kraft-hockeyville/c-289173514 …,2017-05-01 14:39:31,1,1,859054682773258240
Congress and the White House are responding to the message heard loud and clear from the American people last fall: http://shuster.house.gov/press-releases/shuster …,2017-04-30 00:23:07,0,1,858476772874219520
Wishing a very happy birthday to @FLOTUS Melania Trump today!,2017-04-26 18:53:56,2,0,857306768686403585
"The opioid crisis has hit Pennsylvania especially hard, and the administration is right to make this a top priority:https://www.hhs.gov/about/news/2017/04/19/trump-administration-awards-grants-states-combat-opioid-crisis.html …",2017-04-26 14:27:31,4,1,857239721981956097
Today we remember the 6 million Jewish victims of the Holocaust and say #NeverAgain. #HolocaustRemembranceDay #NeverForgetpic.twitter.com/0xs43J0Dbb,2017-04-24 20:55:58,8,6,856612704433340418
Great news! Bedford County and @CambriaCounty ambulance stations receive DHS grants for new EMS equipment https://shuster.house.gov/press-releases/bedford-and-cambria-counties-to-receive-new-ems-equipment/ …,2017-04-24 16:14:48,1,0,856541946726281216
"From my family to yours, we hope you enjoy this beautiful, blessed Easter Sunday!pic.twitter.com/GBb69eyUsL",2017-04-16 14:04:56,6,2,853610159813341184
We can't let the Army inventory of #Patriotmissiles fall below the levels needed to protect our service members → https://shuster.house.gov/press-releases/shuster-introduces-legislation-to-bring-added-work-to-letterkenny/ …,2017-04-12 15:54:07,4,4,852188089040678912
"Today is #NationalPetDay, and we had our own visitor stop by the Shuster office in honor of the occasion. How are you celebrating?pic.twitter.com/vNDQmzGQFo",2017-04-11 16:12:36,4,2,851830349642567681
"There must be consequences for such Assad’s terrible attack on innocent men, women, and children. I support the president’s actions. #syria",2017-04-07 15:23:09,4,3,850368355412455425
Pleased to see House pass legislation I cosponsored condemning #NorthKorean nuclear weapons. America stands against this criminal regime.,2017-04-04 13:26:12,2,1,849251761558880256
"#NorthKorea has committed itself to a dangerous path, brutally suppressing human rights and building a nuclear weapons program.",2017-04-04 13:23:55,4,1,849251184825315328
ICYMI: @NRLC supports the American Healthcare Act because of its major wins for the #prolife community. http://bit.ly/2nGITaK ,2017-03-21 18:23:29,3,3,844253145123508225
Appreciate @RealDonaldTrump leadership in working to repeal #Obamacare. It was great to hear from him again on the issue this morning.,2017-03-21 17:36:25,2,4,844241297103904769
"I urge my colleagues in the Senate to act swiftly to confirm Judge Neil Gorsuch, and look forward to his service on #SCOTUS.",2017-03-21 14:20:05,9,2,844191890622894081
Happy to see language I worked on with @RepBost to help fill leadership vacancies at the #VA pass the House today. No more revolving door!,2017-03-17 19:14:18,11,2,842816380927918081
"#Winterweather headed our way, so be sure to stay safe and avoid driving unless absolutely necessary! Tips here ->
http://www.nws.noaa.gov/os/winter/ ",2017-03-13 20:43:58,5,3,841389394795847680
It was an honor having Chris Fidler & Bill Lightner from PA-9 w/ @PVA1946 stop by to discuss veterans. Critical to support those who served.pic.twitter.com/AlCzvSmJKp,2017-03-10 14:49:56,10,3,840213135395061760
Proud to help pass a defense @HouseAppropsGOP bill tonight that will bring badly-needed money to the nation’s #military.,2017-03-08 22:55:29,10,6,839610553370828801
Thank you @CAPPAWing members from my district for stopping by the office and sharing more about the good work you're doing!pic.twitter.com/ErUo9OCAv3,2017-03-06 15:32:15,2,0,838774232259649536
"Just spent some time at UPMC Altoona, meeting with the hospital leadership to discuss the #healthcare landscape.pic.twitter.com/uxHyHEQxaA",2017-03-03 18:40:26,10,2,837734427434303488
"We have challenges ahead, but I’m confident @POTUS & the Republican Congress will move a bold agenda to benefit all Americans #jointaddress",2017-03-01 03:14:39,81,18,836776670736547841
.@potus addressed the issues impacting people of all backgrounds. We are going to listen to the people and act. #jointaddress,2017-03-01 03:12:35,9,3,836776149082599424
"President Trump did not just speak to one group or political party tonight, he spoke to all Americans. #jointaddress",2017-03-01 03:11:06,16,4,836775778708766720
"""We must support the incredible men and women of #lawenforcement"" -Donald Trump #jointaddress",2017-03-01 03:02:56,5,3,836773720182173697
.@HASCRepublicans have been working to address the #readiness crisis - happy to hear @potus highlight this issue tonight. #jointaddress,2017-03-01 03:00:41,24,1,836773156866109441
There is no more professional fighting force in the world than the US #Military. Thank you to all who serve #jointaddress,2017-03-01 02:58:19,4,2,836772561241391105
#Obamacare is broken. Glad @POTUS is committed to protecting all Americans from this broken plan. #jointaddress,2017-03-01 02:41:58,2,0,836768447010865152
".@POTUS wants a new program of national rebuilding. Mr. President, let's grab the shovels! #jointaddress #infrastructure",2017-03-01 02:39:05,13,8,836767720486076418
"#Infrastructure = new jobs, new opportunity and a proven way to jumpstart the economy. #jointaddress",2017-03-01 02:32:32,22,11,836766071600386048
As a member of @HASCRepublicans I know that the threat from #ISIS could not be more serious. Glad to see @potus tackle head-on #jointaddress,2017-03-01 02:28:13,3,2,836764986928148481
It is time to #securetheborder and stop illegal immigration. With @POTUS we will make it happen. #JointAddress,2017-03-01 02:26:39,3,0,836764592965627904
"The #opioidcrisis has touched my district in tragic ways, &I am glad to hear @POTUS will work with us to address this issue. #JointAddress",2017-03-01 02:23:41,107,32,836763845234413568
Great to hear @POTUS committment to our nation's #infrastructure. We're ready to get to work and #rebuildamerica!,2017-03-01 02:18:22,10,9,836762508274847746
"Welcome, @POTUS! Looking forward to hearing tonight's bold agenda. #JointAddress",2017-03-01 02:14:07,6,2,836761438979047425
Joined @POTUS at the WH today for signing of #WOTUS EO. Thank you for joining us 2 highlight the major concerns w/ this poorly drafted rule.,2017-02-28 22:30:41,6,4,836705208164040704
"73 y/o old Ed Hughes, PA native, sportsman. Uses hearing protection to #shoot and govt shouldn't make that difficulthttp://www.ydr.com/story/news/2017/02/23/gun-silencers-safety-device-marketing-ploy/97634742/ …",2017-02-27 15:21:03,2,1,836234700633034752
"We want 2 replace #obamacare w/real reform. We're going to listen to you, & do it right. @KeithRothfus @MikeKellyPAhttp://www.post-gazette.com/opinion/Op-Ed/2017/02/19/Relief-from-Obamacare-a-better-system-ahead/stories/201702190155 …",2017-02-22 17:36:35,1,3,834456869011861504
General HR #McMaster is an excellent choice by @POTUS for National Security Advisor. Experienced leader and innovative strategic thinker.,2017-02-21 13:09:06,2,1,834027167260479488
"Rebuilding our roads and bridges, investing in our infrastructure, and advancing policies for the American people. #MakeAmericaGreatAgainhttps://twitter.com/POTUS/status/832447477391491073 …",2017-02-17 17:16:01,12,3,832639754348826626
"I believe passionately in #infrastructure, because I have seen how it benefits my own community: Central & SW PA.https://youtu.be/JDOSIxOu8sI ",2017-02-09 20:51:24,7,12,829794851990405120
#readinesscrisis for the military must change and will change. With @HASCRepublicans + @POTUS we will rebuild our military & keep U.S. safe.,2017-02-07 19:29:28,3,1,829049457706672132
Today @HASCRepublicans heard from the service vice chiefs of the armed forces and what I heard was troubling. We face a #readinesscrisis.pic.twitter.com/0zT4YH573I,2017-02-07 19:24:40,6,7,829048249700990976
"As Chairman of the Transportation & Infrastructure Committee, let me just say, “Don’t drive angry!” @transport #groundhogdaypic.twitter.com/U3M3D7HCjU",2017-02-02 20:51:49,9,6,827258242371760133
"#Gorsuch has elicited praise from many, including myself. He is especially qualified for #SCOTUS.http://www.timesonline.com/news/governmentandpolitics/republicans-praise-gorsuch-nomination-casey-remains-cautious/article_90292510-e8b8-11e6-abd5-f3283e252bd9.html …",2017-02-01 21:49:35,7,3,826910391779414028
Important to the process of fixing our infrastructure – listening to ALL stakeholders. #rebuildamerica #building21,2017-02-01 16:28:08,10,3,826829498691756033
We have a very real opportunity to #rebuildamerica with @POTUS. #building21,2017-02-01 16:26:53,6,1,826829180415389696
Big day. @transport is holding a hearing NOW to look forward to the future of America’s infrastructure. #building21 #rebuildamerica,2017-02-01 16:26:04,8,8,826828978640019457
"I urge my #Senate colleagues to act swiftly, confirm #Gorsuch, and look forward to his service on #SCOTUS.",2017-02-01 01:18:25,14,9,826600558077280257
Gorsuch immensely qualified - will preserve Constitutional decision making in the highest court in the land. #SCOTUS,2017-02-01 01:15:12,14,4,826599749549715457
"#Gorsuch is a great, principled choice for #SCOTUS.",2017-02-01 01:11:56,15,8,826598929424867328
"We cannot afford to get this wrong, not even once out of thousands of applications.",2017-01-31 19:02:37,8,3,826505984667435010
The safety and security of the American people is my top priority. I support President Trump’s recent efforts to refine our vetting process.,2017-01-31 19:02:11,19,4,826505875196149761
I am proud to be a leader in the pro-life fight - great success awaits us protecting the unborn. #MarchForLifepic.twitter.com/7IUyAife3R,2017-01-27 19:49:05,20,5,825068127079776257
Infrastructure is going to be a top priority for this new Congress and @potus. Let's start #rebuildingamerica!https://www.youtube.com/watch?v=xkUPQpbwL6I …,2017-01-26 18:48:52,6,7,824690586162753536
Our security is more important than ever and I am looking forward to continuing to work with the Trump Administration to keep America safe.,2017-01-25 21:38:09,10,3,824370800203591682
"Proud to vote tonight to make the Hyde amendment permanent, blocking taxpayer money from funding abortions. #prolife",2017-01-24 22:36:07,8,2,824023001012244481
I applaud President Trump for his executive order to help us move #KeystoneXL forward. https://shuster.house.gov/press-releases/shuster-statement-on-president-trump-moving-forward-on-keystone-pipeline/ …,2017-01-24 21:32:57,8,5,824007104130387968
I'm sorry to hear there were issues with the site! Please give me office a call and we will be happy to try to help! 202-225-2431,2017-01-23 20:47:20,1,0,823633235372437504
"Great to see the president taking action to protect life, reject trade agreements that don’t benefit the US, & help rein in the size of gov.",2017-01-23 19:52:46,10,5,823619504475373568
.@POTUS and House Republicans are off to a running start and we are going to continue working for the priorities of the American people.,2017-01-23 19:51:52,8,2,823619279224446976
"With his executive order, @POTUS has officially joined the House’s fight to repeal and replace #Obamacare with true quality coverage.",2017-01-23 16:47:09,3,0,823572792843075584
Republicans & @realDonaldTrump have a great opportunity to improve the lives of people in Central + SW PA. Let's get to work. #Inauguration,2017-01-20 18:36:39,16,2,822513184258985984
Witnessing the peaceful passing of power is a moment that we should never take for granted. #Inauguration,2017-01-20 18:32:25,17,0,822512118549204993
The time is always right to do what is right. - Martin Luther King Jr. #mlkday,2017-01-16 19:35:25,9,5,821078424412426240
"#Obamacare is broken, and it has failed my constituents. Today, we took the first step towards repeal and replace. 
https://shuster.house.gov/press-releases/obamacare-has-failed-southwestern-pennsylvanians/ …",2017-01-13 21:01:15,13,2,820012858809401344
Just cast my vote in @HASCRepublicans for James Mattis as #SECDEF. Could not think of a more qualified pick to serve and defend America.,2017-01-12 21:24:57,10,6,819656437093777408
Thank you all for the kind #birthday wishes!,2017-01-10 21:40:54,5,0,818935674862759936
"Today is National #LawEnforcement Appreciation Day, and I hope everyone in DC can see my window because it’s proudly lit up blue.pic.twitter.com/awycsyS81T",2017-01-09 23:41:52,19,6,818603729884708864
"#Driverless tech has the potential to change how we travel, and I'm excited that Central/SW PA will be a leader.
http://www.heraldmailmedia.com/news/tri_state/pennsylvania/pennsylvania-seeks-to-be-national-leader-in-driverless-cars/article_01b7b649-deca-5150-8294-f9bbebf39b93.html …",2017-01-09 19:22:35,2,1,818538476018745344
The situation in Florida is tragic. Prayers for both the victims and law enforcement.,2017-01-06 22:19:51,4,2,817495923953635328
Earlier today a joint session officially certified @realDonaldTrump and @mike_pence victory. Congrats to both – let’s get to work!,2017-01-06 20:17:59,14,7,817465254728912896
"Regulations are not just words on a page, in my district they drastically impact people’s lives. #reinsact https://shuster.house.gov/press-releases/measure-to-require-congressional-approval-of-major-government-regulations-passes-house/ …",2017-01-06 16:38:22,4,2,817409987270049793
Let’s get to work! #115congress http://www.tribdem.com/news/gop-led-congress-pledges-to-get-to-work/article_c4051260-d231-11e6-adb5-8fb6f8241b0a.html …,2017-01-04 14:52:06,1,2,816658468903981056
Was just sworn in as a member of the 115th #Congress. It is the honor of my life to serve the people of the 9th District.,2017-01-03 20:49:03,10,5,816385912053661696
