Text,Date,Favorites,Retweets,Tweet ID
"The Republican #taxbill is bad for the #middleclass and the nation.
https://www.c-span.org/video/?c4692078/rep-lipinski-opposes-republican-tax-bill-house-floor …",2017-11-16 02:39:36,7,7,930988697092227072
"#Trump said the #taxreform bill would help the #middleclass, but it’s just another big break for wealthy individuals and corporations",2017-11-15 22:25:09,7,3,930924659570302976
"I was honored to participate at @theNASEM event today to give a Congressional perspective on how we can revitalize the University-Industry-Government partnership to strengthen our nation, and create more economic opportunities and #jobs.pic.twitter.com/wIZVSCVEOI",2017-11-15 20:08:57,1,1,930890383617396736
Ensuring that defense agencies will have access to a community of entrepreneurs and innovatorshttp://thehill.com/blogs/congress-blog/technology/360388-ensuring-that-defense-agencies-will-have-access-to-a-community#.WgyEjNOm2uI.twitter …,2017-11-15 18:17:00,0,1,930862213165969408
"#Republicans promised the #taxreform bill would not add to our federal debt, but it would pile on at least $1.5 trillion over the next 10 years with the annual deficit increasing every year after that.  Future generations cannot afford this.",2017-11-15 16:24:07,13,9,930833804230582273
CBO: Tax Plan Could Cut Medicare By $25 Billion https://shar.es/1PLxIn  via @RollCall,2017-11-14 21:37:48,4,2,930550356139966464
"If approved this year, Republican tax cuts will add over $2.3 TRILLION to the national debt and lead to a $111 billion cut to social programs next year due to the “pay as you go” (paygo) rule.https://www.washingtonpost.com/news/wonk/wp/2017/11/14/how-the-gop-tax-plan-could-leave-the-party-in-need-of-democrats-help/?utm_term=.2f9801a048db …",2017-11-14 21:12:38,12,29,930544022833176576
I'm cosponsoring a bill that will fund an upgrade to the Advanced Photon Source at @argonne in #Lemont.  I’m proud to play a role in building these critical research tools that are the backbone of our innovation #economy.,2017-11-14 17:49:20,7,2,930492863149953029
"Americans need real #taxreform that helps the #middleclass, fixes the fund that provides federal dollars for roads and public transit, and doesn’t add to our federal debt.  The House GOP bill fails on all of the above.",2017-11-14 17:40:26,8,5,930490621239980032
"#Trump is critical of high prescription drug prices but then picks Alex Azar, a former executive at #pharmaceutical giant Eli Lilly, to run #HHS.  Will he be willing to take on the drug companies whose high prices are hurting  #seniors and the #middleclass?",2017-11-13 21:04:30,16,11,930179590638702599
"We had a great crowd today in #Countryside at my first of three senior fairs in the district this month. Thanks to everyone that came out and thanks to Local 150 for your hospitality. My next fair is Monday, November 20, at the #Bridgeport Art Center on 35th Street in #Chicago.pic.twitter.com/Z5gLkYCuM9",2017-11-13 20:18:51,0,1,930168098757455877
Thank you to Mayor Wasowicz and the Village of #Justice for inviting me  to their luncheon for veterans at the Lipinski Center.  We must do all we can to continue thanking our #veterans for what they’ve done for us.pic.twitter.com/adRGGXU156,2017-11-12 20:52:02,1,1,929814063269507074
"This morning at Wierzba Park in #Bridgeview, I was given the honor of sharing a few words about the young man the park is named after, Edwin (Ed) Wierzba, and presenting members of his family with a flag flown over the U.S. Capitol.pic.twitter.com/UomhpIV70W",2017-11-11 20:17:40,3,1,929443026828656641
"Thanks to the Johnson-Phelps #VFW, Mayor Bury, Clerk Quinlan, Trustee Vorderer, and everyone who came out on a cold #November day to remember our #heroes at a #VeteransDay ceremony in #OakLawn.pic.twitter.com/TTVjUzWaus",2017-11-11 20:07:31,1,1,929440472795439107
"I've enjoyed traveling all over the district during the past couple of days to interact with and thank area #veterans and their families.  There are so many beautiful places to reflect on their noble service, including the Edward ""Doc"" McCartan Veterans Memorial in #Romeoville.pic.twitter.com/1D5s7c7vEq",2017-11-11 20:03:44,0,1,929439522076725248
"My #VeteransDay began with a gathering in #HickoryHills with Mayor  Howley and a hearty group of #veterans and their supporters near the  village hall.  This is an emotional day, but it's something I wish we would do more often.  We really can't thank our veterans enough.pic.twitter.com/PP3wEbOCoW",2017-11-11 19:52:03,0,2,929436580917530625
Honored to speak at #PalosPark #VeteransDay ceremony this afternoon.  Please take a few moments out of your busy weekend to reflect on the  service and sacrifice of our #veterans.pic.twitter.com/1nqhucSVQG,2017-11-10 18:55:09,2,1,929059874423689217
"Great turnout this morning at #OrlandPark #VeteransDay program.  Although the nation may be divided on many issues, it’s good to see people come together to support our brave #veterans.pic.twitter.com/J2IrgQngAF",2017-11-10 18:22:04,2,1,929051547614490625
"Congratulations to #Lemont HS, Conrady JH in #HickoryHills, and McClure JH in #WesternSprings for receiving the prestigious @usedgov Blue Ribbon School Award.  The three schools from my district were honored this week in Washington.pic.twitter.com/2N6zLUbduj",2017-11-09 20:56:54,33,11,928728123692212224
The @EPA response to the #oilspill in Chicago’s #BubblyCreek has been completed. @USCG restrictions into Bubbly Creek will be lifted tomorrow. The EPA continues to work with the Coast Guard and the @MWRDGC to investigate potential sources.,2017-11-09 18:36:38,3,1,928692825365073920
"I encourage residents of the Third District to come to my upcoming Town Hall Meeting and Senior Fairs.  Please click on the link in this tweet for the dates, times, and locations of the events.
https://lipinski.house.gov/press-releases/rep-lipinski-invites-third-district-residents-to-upcoming-town-hall-meeting-and-senior-fairs/ …pic.twitter.com/VFw0xogeP5",2017-11-08 16:45:35,2,6,928302490394783744
Happy to have @Sen_JoeManchin (D) and @SenatorCollins (R) join forces with the 47 member bipartisan #House #ProblemSolversCaucus to work on developing #bipartisan solutions to the problems our nation faces.  We need to break the status quo in #Washington.pic.twitter.com/0Mv0A1CIlD,2017-11-07 21:39:54,6,4,928014171740016643
Thank you to #Worth for inviting me to participate in their annual #VeteransDay Ceremony.  Thank you #veterans for your brave service.pic.twitter.com/nnSrnUTZOO,2017-11-06 01:59:13,6,5,927354655037902848
#taxreform bill must benefit #middleclass and #smallbusinesses https://lipinski.house.gov/press-releases/lipinski-tax-reform-bill-must-benefit-middle-class-and-small-businesses/ …,2017-11-03 22:05:53,3,2,926571157347856384
@EPA response to the #oilspill on #BubblyCreek is expected to continue for at least another week.  They're now removing impacted vegetation.,2017-11-03 20:20:17,1,2,926544582950752256
Our top priority in #taxreform should be making changes that help the #middleclass.  https://lipinski.house.gov/opeds/real-tax-reform-must-prioritize-middle-class/ …,2017-11-02 15:24:39,8,3,926107795849711616
"Brought a bipartisan group of colleagues to the House floor tonight to speak on the need to address #climatechange
https://www.c-span.org/video/?c4689196/congressman-dan-lipinski-brings-bipartisan-group-colleagues-house-floor-speak-need-address-climate …",2017-11-02 01:49:00,79,31,925902531770900480
@EPAScottPruitt is taking @EPA in the wrong direction by banning top #scientists from serving on advisory boardshttp://thehill.com/policy/energy-environment/358043-epa-blocks-scientists-who-get-grants-from-advisory-boards …,2017-11-02 01:42:57,0,3,925901007032344576
https://www.c-span.org/video/?c4689196/congressman-dan-lipinski-brings-bipartisan-group-colleagues-house-floor-speak-need-address-climate … @citizensclimate #climatechange #ClimateSolutionsCaucus #climatesolutions,2017-11-02 01:22:03,3,3,925895748486647809
So sad to hear of the terror attack in Manhattan; my prayers are with the victims and their families,2017-10-31 23:06:42,8,3,925499297474514945
#BubblyCreek #oilspill clean-up expected to be completed by end of the week; @EPA and local agencies trying to determine the exact source,2017-10-30 21:48:58,2,2,925117349002399744
"#Russia probe enters new phase with #Manafort, Gates #indictments; #Mueller must continue to be given the latitude to complete investigation",2017-10-30 15:45:01,9,4,925025757738479616
"I am monitoring the #ChicagoRiver #oilspill situation and in touch with @EPA, @USFWS, @USCG, and @MWRDGChttp://www.chicagotribune.com/news/local/breaking/ct-portion-of-chicago-river-bubbly-creek-closed-after-oil-spill-20171027-story.html …",2017-10-27 16:33:03,6,4,923950681286938624
"#Republican #budget creates more obstacles for #middleclass; we can do better for hard-working families 
https://www.facebook.com/repdanlipinski/ ",2017-10-26 15:42:34,4,4,923575589591814147
Celebrating #NCW30Years at the House #Chemistry Caucus Expo!pic.twitter.com/GlWgk5uMor,2017-10-26 03:34:22,4,2,923392331184820224
"New #CBO score says bipartisan #ACA fix means lower deficit and no losses in coverage; reduces out-of-pocket costs
#bipartisanisbetter",2017-10-25 18:25:13,12,6,923254133741752321
"Improving #cybersecurity is vital for our security and economic success, nowhere more so than in #smallbusinesseshttp://thehill.com/opinion/cybersecurity/356963-making-cybersecurity-a-top-priority-in-congress …",2017-10-25 18:10:00,4,4,923250304036016129
"As top Dem on Research & Tech Subcommittee, I invited Dr. Guha to testify about his work at @argonne bringing about the #quantum revolutionpic.twitter.com/X1QD799iJS",2017-10-24 20:29:53,9,2,922923120574394368
"#Congress needs to reauthorize critical health insurance program for children now
https://lipinski.house.gov/press-releases/lipinski-congress-needs-to-reauthorize-critical-health-insurance-program-for-children-now/ … #CHIP",2017-10-23 23:15:18,11,8,922602361905967109
"The military service academy application deadline in my office is November 27.
https://lipinski.house.gov/academy-nominations/ …pic.twitter.com/czLtgmTJgK",2017-10-23 15:53:12,3,2,922491103898632192
"Helped celebrate the 40th anniversary of Maruszyna Kolo #35, the #Chicago lodge of the #Polish Highlanders Alliance of North Americapic.twitter.com/OeCfUE6LTD",2017-10-22 02:19:06,13,8,921923840200118272
"Lipinski applauds announcement of #bipartisan #Senate agreement that will reduce #ACA premiums 
https://www.facebook.com/repdanlipinski/ 
#ProblemSolvers",2017-10-17 23:43:11,6,2,920435052231757825
Happy to help Rhine #VFW Post 2729 in #Chicago celebrate its 85th year of service to #veterans and area neighborhoods today.pic.twitter.com/KCvbR5dVVS,2017-10-16 02:12:52,4,1,919747943057510401
@POTUS ending cost-sharing reduction payments means ADDING $194 billion to our #nationaldebt; pass #bipartisan Problem Solvers plan instead,2017-10-13 15:51:32,0,2,918866805833256960
Report @POTUS ending #CSR payments means 20% higher #ACA premiums; time to pass bipartisan #ProblemSolvers planhttps://www.wsj.com/articles/trump-poised-to-end-subsidies-to-health-insurers-1507865484 …,2017-10-13 10:27:24,6,4,918785234157543424
Lipinski leads bill that helps small businesses strengthen #cybersecurity https://lipinski.house.gov/press-releases/lipinski-leads-bill-that-helps-small-businesses-strengthen-cybersecurity/ … @usnistgov,2017-10-11 21:50:37,4,3,918232395811295234
"House passes bill co-authored by Lipinski to help innovative small businesses create jobs
https://lipinski.house.gov/press-releases/house-passes-bill-coauthored-by-lipinski-to-help-innovative-small-businesses-create-jobs/ … @sbirgov",2017-10-11 20:12:08,9,3,918207611337691136
Future generations should have the chance to grow up healthy. #CleanPowerPlan is #CommonSense,2017-10-10 18:19:07,16,8,917816782475419648
"Lipinski announces $318,812 grant for #HomerTownship Fire Protection District https://lipinski.house.gov/press-releases/lipinski-announces-318812-grant-for-homer-township-fire-protection-district/ …pic.twitter.com/eq2JWjBNmi",2017-10-10 15:57:53,5,2,917781240048209923
@POTUS agreed w/Dem leaders; protect #DACA + border security. #Trump must stick with deal. Ds & Rs in #Congress should negotiate compromise.,2017-10-09 21:10:38,2,1,917497556149645312
"So excited to be back at St. Symphorosa this evening, celebrating the parish’s 90th anniversary.pic.twitter.com/Dr2popoQIx",2017-10-08 04:06:40,22,4,916877478769065986
"Lipinski thanks #manufacturers, workers on #NationalManufacturingDay https://lipinski.house.gov/press-releases/rep-lipinski-thanks-manufacturers-workers-on-national-manufacturing-day2/ … #MFGDay17 #MFGDay2017pic.twitter.com/vW1eCUPEAo",2017-10-06 19:03:35,0,1,916378418702405632
"groundbreaking ceremony for a new security checkpoint project at #Midway today; will increase efficiency for passengers
@fly2midwaypic.twitter.com/bhpaNtUE1d",2017-10-06 18:16:46,4,3,916366640065007616
"Republican #budget hurts seniors and #middleclass; time for a budget that grows our #economy, protects our nation, and helps middle class",2017-10-05 19:02:20,6,5,916015719158075392
Helping to introduce a bill that prohibits the sale or use of devices that convert a semi-automatic weapon into fully automatic #CommonSense,2017-10-04 23:42:42,35,5,915723885517185024
Pleased to meet with the mayors and other leaders from the West Central Municipal Conference in Washington todaypic.twitter.com/5ByglcLjJW,2017-10-04 19:07:29,0,1,915654627894415360
Lipinski: We Must Do More About Gun Violence https://lipinski.house.gov/press-releases/lipinski-we-must-do-more-about-gun-violence/ …,2017-10-04 00:00:15,20,6,915365916086603781
I was in #OrlandPark over the weekend for the #Walk2EndAlz. Thanks to everyone that organized or participated in the event or donated funds.pic.twitter.com/2veXwb144T,2017-10-02 21:43:13,14,6,914969040124350466
"Participation was great and a lot of money was raised yesterday at #RunforKelli, which supports college scholarships for local studentspic.twitter.com/87zQXxEAwY",2017-10-02 21:34:34,2,1,914966865046319104
Honored to be presented with @USChamber Spirit of Enterprise Award at @oaklawnchamber 70th Anniversary Celebration over the weekendpic.twitter.com/PEDr1joaiC,2017-10-02 21:25:08,3,2,914964489178632192
I was happy to join with Saint Michael Parish in #OrlandPark to celebrate their 150th anniversary this past weekendpic.twitter.com/jqAws1g1B1,2017-10-02 21:10:36,0,2,914960834081837057
Deep sadness waking up to another mass shooting; my #thoughtsandprayers are with all of those impacted by the horrific violence in Las Vegas,2017-10-02 14:55:02,12,2,914866320163864576
"@RepLipinski is inviting students to participate in the @CongressionalAC https://www.youtube.com/watch?v=OgUsKkrSVAU&feature=youtu.be …
https://lipinski.house.gov/congressional-app-challenge/ …",2017-09-29 20:07:22,1,3,913857756150542338
"We must extend the Federal #PerkinsLoan program that helps 500,000 students per year afford college
#middleclass",2017-09-29 18:47:49,7,4,913837736674635781
Lipinski helps introduce bill to protect electric grid from #cyberattacks https://lipinski.house.gov/press-releases/lipinski-helps-introduce-bill-to-protect-electric-grid-from-cyberattacks/ …,2017-09-28 15:00:36,3,10,913418168881831937
"Congressman Dan Lipinski on his meeting with the President's staff about a new infrastructure bill 
https://audioboom.com/posts/6343339-u-s-representative-dan-lipinski-on-his-meeting-with-the-president-s-staff-on-a-new-infrastructure-bill?utm_campaign=detailpage&utm_content=retweet&utm_medium=social&utm_source=twitter … via @audioBoom",2017-09-28 14:38:48,1,2,913412684120576001
Met with #PolishAmericanCongress today; discussed including #Poland in visa waiver program and funding for European Deterrence Initiativepic.twitter.com/TKAFSikDVw,2017-09-27 21:26:16,2,4,913152837613494272
"We need to strengthen, not cut @NWS; that is why I helped lead and pass important amendments to protect key staffhttps://www.washingtonpost.com/news/powerpost/paloma/the-energy-202/2017/09/27/the-energy-202-trump-s-hiring-freeze-shrunk-national-weather-service-staff-before-hurricanes-hit/59cabf8330fb0468cea81c01/?utm_term=.759822932f0d …",2017-09-27 16:49:29,4,6,913083182500782080
Problem Solvers Caucus pushes to stabilize insurance marketshttp://thehill.com/policy/healthcare/352657-problem-solvers-caucus-pushes-to-stabilize-insurance-markets#.WcvIvl2qJqo.twitter …,2017-09-27 15:50:31,1,1,913068341518061569
Bad GOP bill has failed; I urge my colleagues to pass the #bipartisan #ProblemSolversCaucus plan that brings down costs and stabilizes #ACA,2017-09-26 21:00:56,13,8,912784075026509825
Lipinski announces $1.35 million grant for #OakLawn Fire Department https://lipinski.house.gov/press-releases/lipinski-announces-135-million-grant-for-oak-lawn-fire-department/ …pic.twitter.com/jW7xZ34Vg4,2017-09-25 17:12:11,4,2,912364120489496576
Lipinski announces grant for #Cicero Fire Department https://lipinski.house.gov/press-releases/lipinski-announces-grant-for-cicero-fire-department/ …pic.twitter.com/VcEtakmkcs,2017-09-22 14:37:35,3,1,911238050402979840
Happy to meet with the @SierraClub and sign the Great Lakes Protection Pledge!  We all need to do our part to protect our #GreatLakes.pic.twitter.com/D1OR7Tx6jL,2017-09-22 12:13:51,9,3,911201878096191488
IL #ACA premiums jump 35% for 2018 silver plans; would be at least 20% less if #Congress passes #ProblemSolvers planhttp://www.chicagotribune.com/business/ct-biz-obamacare-illinois-rates-0922-biz-20170920-story.html …,2017-09-21 14:28:27,1,2,910873360468447233
#Senate gives up on bipartisan #ProblemSolvers plan to make #ACA more affordable. 2018 rates will spike. Poisonous partisanship must end.,2017-09-20 19:06:56,8,5,910581057241649152
#Commonsense says pass bipartisan #ACA changes & make it work better for families & small biz; 2018 premiums set in 8 days,2017-09-19 16:52:18,5,2,910184785963835399
"Instead of taking up bipartisan #ProblemSolversCaucus #ACA plan lowering premiums 30%, Republicans trying repeal & bad replacement again",2017-09-19 16:47:01,9,4,910183460286935040
Judy and I ran the #Midway #5k today to raise money for @SpecialOChi. Joining me were @mattoshea19 @repfranhurley35 @SenatorBillC.pic.twitter.com/6m2GKtFjza,2017-09-18 00:02:46,7,2,909568344633769986
"Lipinski announces #grant for Community Nurse Health Center in #LaGrange
https://lipinski.house.gov/press-releases/lipinski-announces-grant-for-community-nurse-health-center-in-la-grange/ …",2017-09-15 18:45:42,3,2,908763773720293377
"Today is #POWMIARecognitionDay. Please pray for those who have made the ultimate sacrifice, and whose families have yet to obtain closure.pic.twitter.com/fDg7aGXZY6",2017-09-15 16:06:21,8,6,908723673997172736
"Lipinski shares frustration about #Equifax hack; shows the need for greater focus on #cybersecurity
https://lipinski.house.gov/press-releases/lipinski-shares-frustration-about-equifax-hack-shows-the-need-for-greater-focus-on-cybersecurity/ …pic.twitter.com/2LRsBq1VDE",2017-09-14 19:09:21,1,2,908407336632553473
"Lipinski: Republican Spending Bill is Bad for #MiddleClass and Nation
https://lipinski.house.gov/press-releases/lipinski-republican-spending-bill-is-bad-for-middle-class-and-nation/ …",2017-09-14 17:53:00,2,3,908388124878917632
"Lipinski announces over one-million-dollar grant to improve access to #computerscience education at @ChiPubSchools
https://lipinski.house.gov/press-releases/lipinski-announces-over-one-million-dollar-federal-grant-to-local-partnership-working-to-improve-access-to-computer-science-education/ …pic.twitter.com/8rgtOVtuRp",2017-09-14 17:04:49,1,1,908375998034575360
Reports of a #DACADeal between @realDonaldTrump and Democrat leaders is promising; let's get it done,2017-09-14 13:30:09,21,11,908321974090391552
I was honored to meet #veteran Mr. Lotka from my district today as part of the @Honor_Flight_CH program. Thank you for your brave service.pic.twitter.com/HGtRTKsWwY,2017-09-13 22:04:52,1,1,908089120286789634
This morning I had the honor of speaking at #OakLawn Patriot Station at a #911Day remembrance ceremony. https://www.facebook.com/repdanlipinski/  #NeverForgetpic.twitter.com/4KBb6CTxGd,2017-09-11 20:52:34,4,2,907346150004535301
"Please take time to pray, reflect, and thank those who keep us safe. #September11th #NeverForget",2017-09-11 11:44:31,9,5,907208228353822721
"Today we remember all the innocent lives taken, the bravery of first responders, and the unity in our nation following the attacks on 9/11.",2017-09-11 11:44:00,6,4,907208097621594112
"@Hacking4Defense, a program I got into the Defense bill, is solving problems for America's defendershttps://www.army.mil/article/193463/hacking_for_defense_students_team_with_usamma_to_improve_casualty_care_triage …",2017-09-08 19:58:35,1,2,906245400771821571
Data of 143 million Americans exposed in hack of credit reporting agency Equifaxhttp://wapo.st/2vJVhr2?tid=ss_tw-bottom&utm_term=.f236e5854e56 …,2017-09-08 17:16:00,2,4,906204483880964099
"@RepLipinski,@GovofCO, @JohnKasich, and #ProblemSolversCaucus call on Congress to make #healthcare more affordable
https://lipinski.house.gov/press-releases/lipinski-stands-with-gov-hickenlooper-gov-kasich-and-bipartisan-house-problem-solvers-caucus-to-call-for-quick-congressional-action-to-make-healthcare-more-affordable/ …",2017-09-08 16:23:50,1,3,906191356741201920
"Rep. Lipinski: Protect #Dreamers from Deportation
http://www.theregionalnews.com/index.php/newsx/77-local-news/35721-rep-lipinski-protect-dreamers-from-deportation …",2017-09-08 14:24:16,7,1,906161268276461568
"Lipinski Secures Funding to Accelerate the Development and Safe Deployment of #SelfDrivingCars
https://lipinski.house.gov/press-releases/lipinski-secures-funding-to-accelerate-the-development-and-safe-deployment-of-selfdriving-cars/ …",2017-09-07 17:13:20,0,1,905841426239455233
"Lipinski Announces $2.25 Million Federal Grant for #Midway Airport
https://lipinski.house.gov/press-releases/lipinski-announces-225-million-federal-grant-for-midway-airport/ …pic.twitter.com/JHc4X6ob6B",2017-09-07 16:03:28,3,1,905823844837023746
"Rep. Lipinski Invites Students to Participate in the #CongressionalAppChallenge
https://lipinski.house.gov/congressional-app-challenge/ …pic.twitter.com/xuBesK7SCZ",2017-09-07 15:35:30,0,2,905816805742084096
"Lipinski Votes for Initial Funding for #Hurricane #Harvey Relief
https://lipinski.house.gov/press-releases/lipinski-votes-for-initial-funding-for-hurricane-harvey-relief/ …",2017-09-06 16:48:32,3,2,905472797396180992
Time is short to pass #ProblemSolvers plan to cut #healthinsurance premiums 30% and prevent $194B debt increasehttp://thehill.com/homenews/house/349355-bipartisan-lawmakers-meet-on-fall-agenda …,2017-09-06 02:30:52,7,4,905256960328650752
Lipinski: Congress Should Pass Bipartisan #BridgeAct on #DACA https://lipinski.house.gov/press-releases/lipinski-congress-should-pass-bipartisan-bridge-act-on-daca/ …,2017-09-05 15:34:51,14,5,905091865606750212
Protect #DACA recipients from deportation by passing bipartisan #BridgeAct; I cosponsored it and brought in Republican support #DefendDACA,2017-08-31 18:08:25,113,55,903318573472473089
My request to give people more time to react to proposed repeal of rule that defines what is protected by #CleanWaterAct has been granted,2017-08-18 00:05:55,11,6,898335111933870080
#Trump will pay CSRs for August; should commit to whole year; #Congress needs to act now on #ProblemSolvers plan to give Americans certainty,2017-08-17 18:42:46,6,2,898253790196912128
Lipinski Announces Federal Grant for #Midway Airport https://lipinski.house.gov/press-releases/lipinski-announces-federal-grant-for-midway-airport/ …pic.twitter.com/wUs7xD4QZ7,2017-08-17 15:56:37,1,1,898211974588370947
"Lipinski: New #CBO Analysis Demonstrates Need for Bipartisan #ProblemSolversCaucus #Healthcare Fix
https://lipinski.house.gov/press-releases/lipinski-new-cbo-analysis-demonstrates-need-for-bipartisan-problem-solvers-caucus-healthcare-fix/ …
#Obamacare #ACA",2017-08-15 20:39:57,4,2,897558501475491840
"Lipinski Kicks Off #School Year with Remarks at Program for New #Teachers and Administrators 
https://lipinski.house.gov/press-releases/lipinski-kicks-off-school-year-with-remarks-at-program-for-new-teachers-and-administrators/ …pic.twitter.com/j6xmdcEFIX",2017-08-15 16:36:47,0,0,897497308656357377
I’m eager to move an #infrastructure bill that provides a much-needed boost to the #middleclass from discussion to reality in Washington.,2017-08-11 23:40:56,4,2,896154496723697668
Thanks again to @HACIAworks for inviting me to speak at their monthly membership dinner meeting this week.pic.twitter.com/kGfZvefRTc,2017-08-11 23:39:57,2,0,896154249704292352
"Lipinski Issues Statement on President Trump's Inflammatory Rhetoric Regarding #NorthKorea
https://lipinski.house.gov/press-releases/lipinski-issues-statement-on-president-trumps-inflammatory-rhetoric-regarding-north-korea/ …",2017-08-09 21:03:02,8,4,895389984085204992
KADNER: The curious case of a caucus in Congress working on Obamacare http://bit.ly/2vBvzrZ  via @suntimes,2017-08-08 21:31:26,4,3,895034743502368774
Bipartisan 'Problem Solvers Caucus' to tackle ObamaCarehttp://video.foxnews.com/v/5533163477001/ …,2017-08-05 23:26:43,5,3,893976590723559425
"#ProblemSolvers Plan That Would Prevent 2018 Premium Spike and Finally Start Fixing Obamacare Begins to Move Forward
https://lipinski.house.gov/press-releases/bipartisan-problem-solvers-plan-that-would-prevent-2018-premium-spike-and-finally-start-fixing-obamacare-begins-to-move-forward/ …",2017-08-04 13:36:01,5,2,893465547907760129
Let’s Stop the Bickering and Fix the Health Care Systemhttps://nyti.ms/2htGzSn ,2017-08-04 12:48:13,11,1,893453520061566976
It was great to see so many people tonight at the 10th Annual #WillowSprings Benefit Car Show despite the weather.,2017-08-04 05:02:50,1,0,893336401231704064
Capitol Shocker: Democrats and Republicans Start Working Together on Health Carehttps://nyti.ms/2hptkSp ,2017-08-03 15:50:17,18,5,893136950076551169
It’s great to see neighbors helping neighbors and working with police to keep our communities great places to live and raise families.,2017-08-02 15:54:42,6,3,892775676159438849
Thanks to #WestLawn and #Lyons for inviting me to their #NationalNightOut celebrations yesterday.pic.twitter.com/rx9s738hkU,2017-08-02 15:54:05,1,0,892775518856204289
"#Senate reportedly looking at #bipartisan #ProblemSolversCaucus plan to prevent #ACA premium spike; working to get Senate to act
#Obamacare",2017-08-02 04:23:18,12,4,892601679467618304
"2018 #ACA premium spikes caused by #CSR payment uncertainty; bipartisan #ProblemSolversCaucus plan would prevent those
#Obamacare",2017-08-02 04:18:50,5,2,892600555314454533
U.S. Representative Dan Lipinski wants to be a healthcare problem solver https://audioboom.com/posts/6161623-u-s-representative-dan-lipinski-wants-to-be-a-healthcare-problem-solver?utm_campaign=detailpage&utm_content=retweet&utm_medium=social&utm_source=twitter … via @audioBoom,2017-08-01 16:30:56,4,2,892422405553082368
"House #ProblemSolversCaucus agree on #Obamacare fixes
http://www.chicagotribune.com/news/local/politics/ct-rahm-emanuel-lori-lightfoot-20170801-story.html … #ACA #ProblemSolversHealthFix",2017-08-01 15:12:41,2,0,892402714398924801
