Text,Date,Favorites,Retweets,Tweet ID
"BizVoice followed me for a day on Capitol Hill, check the link to see what they learned. http://www.bizvoicemagazine.com/media/archives/17sepoct/Bucshon.pdf …",2017-09-26 18:47:47,3,1,912750566861832197
Visited Meals on Wheels today in Terre Haute. They are doing a wonderful job for their community.pic.twitter.com/UkKOFikdh0,2017-09-22 03:25:23,10,3,911068883926298624
Toured a Veterans homeless shelter today in Terre Haute. Met a wonderful service dog who is helping a Veteran with PTSD.pic.twitter.com/HE2ZgGXuj1,2017-09-22 03:23:59,14,4,911068533806833664
With Governor Holcomb today at Toyota Princeton. Event for the 5 millionth vehicle to come off the line!pic.twitter.com/JZnYxTDSrF,2017-09-20 21:00:17,11,3,910609583546228736
Today I spoke and took questions at Evansville Downtown Rotary. Great discussion.pic.twitter.com/uhWRLhtaYn,2017-09-19 22:45:53,13,3,910273769868070913
Coffee with a Cop event this morning in Evansville. There to show my support for law enforcement officers that keep our communities safe!pic.twitter.com/NVUljsiLDh,2017-09-19 15:56:21,12,3,910170706394087427
At USI today with students and faculty in Health Administration. Good discussion on healthcare reform.pic.twitter.com/H0LNZqnFrg,2017-09-18 22:53:13,6,1,909913227693363200
"Regardless of your views on this issue, how can anyone defend this sickening and callous disregard for the sanctity of human life?",2017-09-06 22:04:32,23,6,905552319772848132
This package was delivered to my Terre Haute office yesterday. It's a shocking and disgusting attempt to devalue human life.pic.twitter.com/LXEetw1pSJ,2017-09-06 22:04:08,23,14,905552222855057410
ICYMI: My statement on DACA --> https://bucshon.house.gov/media-center/press-releases/dr-bucshon-s-statement-daca ….,2017-09-06 18:14:24,6,3,905494408434503681
Certainly don't need lectured to by a former V.P. who served under the most unconstitutional and divisive President (Obama) in U.S. history.,2017-08-27 22:46:25,45,13,901938985018286089
"R.I.P. Jasper, IN Police Chief Mike Bennett. My thoughts and prayers are with your family and the entire Jasper law enforcement community.",2017-08-26 23:48:38,12,3,901592252321058817
Thanks for having me!https://twitter.com/rodlasley/status/901050161048281088 …,2017-08-25 16:49:36,3,0,901124413202075649
Thanks for having me!https://twitter.com/girlscoutsIN/status/900030234770190336 …,2017-08-22 16:52:39,7,2,900038017242595332
"Toured the solar generation facility at NSA Crane w/ officials from the Navy & Duke Energy. Approx, 76,000 solar panels have been installed.pic.twitter.com/6znHRFYTaq",2017-08-22 16:21:14,2,2,900030108362264577
"ICYMI: I'm holding a town hall in Terre Haute open to all #IN08 constituents on Thursday, Aug 24th. More info here: https://goo.gl/sGsEoz .pic.twitter.com/yGPHzOV7Li",2017-08-18 17:15:57,5,2,898594327621980161
"Great tour of @spencerind in Dale, Indiana yesterday. #IN08pic.twitter.com/qljIUxFSQt",2017-08-04 16:35:52,4,0,893510809434894338
Thanks for having me.https://twitter.com/thermwood/status/893175974988328960 …,2017-08-03 18:42:51,3,0,893180381092098048
"VIDEO: In 2014, I invited Obama's EPA come visit Indiana to hear directly from coal country. Spoiler: they didn't take me up on the invite.pic.twitter.com/77s5F8Kaib",2017-08-03 17:04:52,6,2,893155718773317633
Toured Liberty Mine in Boonville w/ @EPAScottPruitt yesterday. Encouraged to have an administration that understands the importance of coal!pic.twitter.com/jWUwBplLse,2017-08-03 16:46:46,4,2,893151167001370625
"It was great to have @EPAScottPruitt in #IN08. Under this admin, the federal regulatory assault against our coal & ag industries is over.https://twitter.com/EPAScottPruitt/status/892853472365772801 …",2017-08-03 16:00:23,1,1,893139492986650624
This is about the well-being of patients. Inaction is not an option. The Senate needs to live up to their commitment and pass a bill.pic.twitter.com/5RtDOY3baU,2017-08-01 13:44:16,4,1,892380464308264960
"House pass a full repeal and replace. Tort reform, across state lines insurance sales, etc. added to our bill. Senate change rules and pass.",2017-07-31 21:57:47,10,1,892142272065810432
ICYMI: I talked healthcare with @tonykatz on @93wibc earlier today. More here: http://www.wibc.com/blogs/tony-katz/tony-katz-today/congressman-larry-bucshon-talks-healthcare-vote-tony-katz ….,2017-07-25 19:56:58,0,4,889937541151043585
"(2/2) A vote against starting an open and transparent legislative debate, is a vote to accept the status quo under the #Obamacare disaster.",2017-07-25 16:07:48,4,2,889879867952701445
"(1/2) The Senate is set to vote on a motion to proceed today, which allows debate on legislation to repeal #Obamacare.",2017-07-25 16:07:31,4,2,889879798692151296
Thank you to the Evansville Police Department for providing security at my town hall last night! Safe environment for all.,2017-07-22 21:26:39,16,5,888872946751725568
Thanks to everyone who attended our Evansville town hall tonight. We had a spirited discussion about the issues facing this country. #IN08pic.twitter.com/cof9oJ8LD1,2017-07-22 01:17:10,28,11,888568570522861569
I'll be on @WEHTWTVWlocal live with @Brad_Byrd_News tonight during the 9pm CT hour. Tune in! #IN08,2017-07-21 00:50:49,5,6,888199551257112579
.@SenJohnMcCain is a true American hero. Praying for him and the entire McCain family.,2017-07-20 00:44:09,23,5,887835484092858368
Obamacare is collapsing and as a result patients across the country are at risk. It’s time for the Senate to act. https://goo.gl/V3wf9E pic.twitter.com/ra9Xce4B2f,2017-07-19 21:22:02,2,2,887784622666518528
"I agree, Mr. Vice President. It's time for the Senate to act. My statement here: https://goo.gl/V3wf9E .https://twitter.com/VP/status/887322463121670145 …",2017-07-18 19:01:31,3,1,887386869402677248
Saddened to hear this news. Ronn was a good man. I always enjoyed our conversations. Praying for his family & the DLC Media family.https://twitter.com/DaveCrooks1/status/887292970667560961 …,2017-07-18 13:07:38,2,0,887297812249137153
Republican Senators need to keep their promise to the American people! Pass an ACA repeal and replace bill. The House has done our job.,2017-07-18 01:47:59,28,5,887126774680875008
R.I.P. Dr. Ray Nicholson. A life well lived.,2017-07-17 01:06:32,5,0,886753954352300032
The questions aren't screened. I answer all of them. I have been doing it this way for six years. More people get their questions answered.,2017-07-17 00:02:09,0,0,886737752427036672
ICYMI: I'm hosting a town hall in Evansville on July 21st. I hope you can make it! More info available here: https://goo.gl/pvsoev . #IN08pic.twitter.com/ZucMCVx8iI,2017-07-14 21:11:42,5,2,885970081511088130
"Yesterday, I recognized the #ChangeofCommand ceremony at @NAVSEACrane from the House floor. #IN08pic.twitter.com/ZX4SoxEgbg",2017-07-14 19:57:39,8,1,885951447099113477
Great conversation this morning. Thanks for joining us.https://twitter.com/SGottliebFDA/status/885124348423671808 …,2017-07-12 15:57:56,2,0,885166342516682752
Heartbreaking news. My thoughts and prayers are with the families and friends of the marines we lost in yesterday's crash.https://twitter.com/USMC/status/884748253807476737 …,2017-07-11 13:25:31,10,0,884765600509304832
Happy July 4th!!!,2017-07-04 14:15:34,18,2,882241479288250369
Great decision by @POTUS to nominate @JeromeAdamsMD for Surgeon General of the United States. I know he will serve the country well!https://twitter.com/RepLarryBucshon/status/601483541973737472 …,2017-06-29 19:28:08,8,2,880508199945863170
I support these measures that will help keep our communities safe. We must uphold the rule of law.https://twitter.com/realDonaldTrump/status/880242238000955392 …,2017-06-29 12:57:45,10,2,880409955886661632
#Obamacare is in a death spiral. We are working to bring relief to families. More on my chat with @tonykatz --> https://goo.gl/MFJZoW .pic.twitter.com/a3nnieLwa1,2017-06-28 21:10:28,4,2,880171565635293184
House will vote on No Sanctuary for Criminals Act (H.R. 3003) and Kate’s Law (H.R. 3004). We must uphold the rule of law.https://twitter.com/RepLarryBucshon/status/880049745787355136 …,2017-06-28 13:12:49,5,2,880051359583584256
"Voting this week to stop the dangerous expansion of sanctuary city policies, enforce our immigration laws, and keep our communities safe.pic.twitter.com/YWpnVDu1yZ",2017-06-28 13:06:24,4,2,880049745787355136
Great news for rural Indiana! @POTUS withdrawals the disastrous Obama-era #WOTUS regulation. My statement: https://goo.gl/vtr7XV .,2017-06-27 22:40:11,6,0,879831755724922881
"ICYMI: I recently invited @iBoxUp to Washington, D.C. for an Internet of Things Showcase. Release here: https://goo.gl/WoJauh . #IN08pic.twitter.com/JxwHGpPE38",2017-06-26 21:09:20,9,5,879446502422261761
Proud to support this legislation to reform the VA and happy to see @POTUS sign it into law today. https://goo.gl/VHhjro https://twitter.com/GOPLeader/status/878287652553928704 …,2017-06-23 16:29:05,7,0,878288812073336832
"Enjoyed having @iBoxUp, a startup from Terre Haute, in Washington, D.C. for our Internet of Things (IoT) showcase recently. #IN08pic.twitter.com/lG6EiFNJmq",2017-06-23 15:56:56,3,2,878280724184313857
ICYMI: My statement on today's announcement that two insurers plan to exit the 2018 Obamacare exchange in Indiana.https://goo.gl/X71oGq ,2017-06-21 22:41:35,0,1,877657778248134656
With Special Agent David Bailey U.S. Capitol Police at tonight's Congressional Baseball Game. He saved many lives yesterday. I thanked him.pic.twitter.com/FlaNcMgthJ,2017-06-16 03:46:19,63,14,875560143169007616
ICYMI: Bipartisan Bill Would Help Document Areas Underserved by General Surgeons. More here --> https://goo.gl/I5XRU1 .pic.twitter.com/W5EdAzcYc2,2017-06-15 21:09:03,1,0,875460167323705349
".@POTUS delivered encouraging and unifying words to the nation moments ago. In case you missed it, here's the video.https://twitter.com/ABC/status/875016220554043392 …",2017-06-14 16:29:15,5,1,875027364966801408
"Had a few calls, texts, and emails checking in on staff this morning. My staff and I were not in attendance and are all okay.",2017-06-14 13:33:22,30,16,874983099809112066
"Praying for @SteveScalise, @CapitolPolice, & any staff injured this morning at the horrific shooting at the Congressional baseball practice.",2017-06-14 12:48:59,23,24,874971932080427008
"Happy to have @iBoxUp from Terre Haute here in Washington, D.C. today for our Internet of Things showcase. #IN08https://twitter.com/HouseCommerce/status/874607746490019840 …",2017-06-13 14:38:11,4,3,874637023629512704
The freedom of religion extends to people of all faiths and we must all vigilantly protect it. https://goo.gl/Q1GqrX ,2017-06-12 21:58:44,3,1,874385505663758336
"In @HouseCommerce, we passed legislation to ensure the FDA has the tools to deliver safe/effective drugs, devices, & treatments to patients.pic.twitter.com/MywDTqhu1X",2017-06-12 21:50:12,2,2,874383359744651266
Thanks for sharing Gov and thanks for your work here in Indiana to end this epidemic and support Hoosiers on the front lines of the fight.https://twitter.com/GovHolcomb/status/872525836209074177 …,2017-06-09 15:17:27,10,1,873197354425479169
ICYMI: Top 10 Wins for the American People with the Financial CHOICE Act --> https://goo.gl/HHvDpJ .pic.twitter.com/2F9IgvMz04,2017-06-08 15:21:13,2,0,872835917282717696
Get the Facts: The Financial CHOICE Act --> https://goo.gl/0llGIf .pic.twitter.com/3uMdJ813Ky,2017-06-08 12:43:17,3,1,872796171584057344
Thanks for having me and for your work advocating on behalf of those with learning disabilities.https://twitter.com/ncldorg/status/872125239106338817 …,2017-06-06 19:27:52,4,2,872173212175663104
Great to see this expansion! WestGate serves a critical role for Indiana’s defense industry and the region. http://www.gcdailyworld.com/story/2417415.html … #IN08pic.twitter.com/WMf9bC1JIc,2017-06-05 14:38:03,4,2,871737887158657025
"ICYMI: ""Getting Out of the Paris Accord and What It Means Back Home in Indiana"" (via @93wibc) --> http://www.wibc.com/news/political/getting-out-paris-accord-and-what-it-means-back-home-indiana …",2017-06-02 20:45:09,4,1,870743110938185728
My statement on @POTUS #ParisAgreement decision --> https://goo.gl/mjMKwx .,2017-06-01 21:42:27,5,1,870395141751795712
"While we stand in solidarity with #Manchester, we must also remain committed to rooting out and defeating those who perpetrate this evil.",2017-05-23 20:28:05,3,1,867114934013841409
"Last night, we saw the cowardice of an enemy that deliberately targeted innocent children and families.",2017-05-23 20:27:29,6,5,867114784680017920
Praying for the victims and their families tonight in #Manchester.,2017-05-23 02:23:35,15,2,866842011302858753
Congrats to North/South Vigo County Service Unit #162 in Terre Haute on receiving the Girl Scout President’s Award! https://goo.gl/KlUUi2 ,2017-05-19 16:36:08,2,3,865607013580943360
Proud to support the Thin Blue Line Act on behalf of law enforcement & happy to see it pass the House today. More → https://goo.gl/RKp3Ua .pic.twitter.com/piOHCJiM3v,2017-05-18 22:14:56,4,1,865329887107854337
Glad I could be a part of this special ceremony on behalf of our law enforcement.https://twitter.com/VP/status/864634016925966340 …,2017-05-17 21:37:36,3,2,864958103342731265
Evansville small business owner: Trump/House Republicans are driving tax reform in the right direction --> https://goo.gl/QlPTzT . #IN08,2017-05-17 21:35:51,2,1,864957662508855299
"""I urge all of my colleagues to support this legislation that confirms that the United States Congress stands behind our law enforcement.""pic.twitter.com/1rQ6Xbsrvk",2017-05-17 20:46:03,13,7,864945127814516736
"ICYMI: ""Congressman praises county’s developments"" (via @DuboisCoHerald). Read more: https://goo.gl/YEuYB0 . #IN08pic.twitter.com/QK0VUEeMQ9",2017-05-17 16:00:00,3,0,864873141453160448
Honor to join @VP yesterday for a ceremony to recognize Indiana FOP & remember the service of late Deputy Carl Koontz. #NationalPoliceWeekpic.twitter.com/FZyIdtuMRt – at The White House,2017-05-17 14:03:47,27,14,864843897985544193
"Praying for @SenThomTillis, his family, and his staff.https://twitter.com/USATODAY/status/864828096616255488 …",2017-05-17 13:29:08,5,2,864835176085565441
"""Light Your World"" by Ali Houpey was selected as the winner of our #IN08 Art Competition. Read more via @WEVV here: http://goo.gl/V56kyK .pic.twitter.com/LuUaZYqx5A",2017-05-16 13:40:38,1,1,864475683602485248
ICYMI: I hosted a Terre Haute job fair w/ 60 employers from the Wabash Valley & hundreds of job seekers. Story here: https://goo.gl/kR55WJ pic.twitter.com/UAkgDag7Y1,2017-05-16 13:26:26,3,2,864472110097461248
Proud to have been a part of this great tribute honoring the heroes who have given their lives in the line of duty. http://www.tribstar.com/news/local_news/isp-troopers-honor-their-fallen/article_fad91877-29b3-5a1c-af90-ba784006ffeb.html …pic.twitter.com/5HI0ojV40s,2017-05-11 14:17:17,5,2,862672966387200001
REMINDER: Our Terre Haute job fair kicks off today at 1pm ET at ISU's Hulman Center. More info here: https://bucshon.house.gov/job-fair-registration …. #IN08pic.twitter.com/WyPAuBhzAd,2017-05-10 14:52:37,2,3,862319470689345537
Thanks for having us!https://twitter.com/MHAVigoCounty/status/861958368965132289 …,2017-05-09 16:36:27,4,0,861983212138057728
I'm hosting a job fair in Terre Haute this Wednesday that is free and open to the public. More details here: https://goo.gl/mG6Qwe . #IN08pic.twitter.com/0M3vD8C1q8,2017-05-08 20:23:54,2,1,861678064966791169
ICYMI: My statement on why I voted for the American Health Care Act yesterday --> https://goo.gl/9KvpG7 . #AHCApic.twitter.com/xHdJIjmVIY,2017-05-05 15:30:41,3,0,860517110568636417
At an I-69 summit. Hearing from @INDOT's Joe McGuinness & others on the economic development opportunities for SW IN as a result of I-69.pic.twitter.com/cMowl2ez8z,2017-05-05 13:42:12,2,0,860489811219681280
Thanks for stopping by!https://twitter.com/ilfonline/status/860136263227244544 …,2017-05-04 14:21:53,1,0,860137410390372356
Joined @realDonaldTrump today as he signed a measure to protect American jobs/enhance our national security. More: https://goo.gl/cbJOM4 .,2017-04-27 22:41:30,12,1,857726426665164802
Proud to join @POTUS at the @WhiteHouse today as he signed this important measure to protect U.S. workers.https://twitter.com/FoxBusiness/status/857667927348203520 …,2017-04-27 19:33:24,2,0,857679089267867648
REMINDER: Tomorrow is the deadline for submissions into the #IN08 Art Competition. More info here: https://goo.gl/jcb5XN .pic.twitter.com/Yd8Z3lLk0V,2017-04-27 14:15:57,2,1,857599202003755009
Congrats!https://twitter.com/104FMWIKY/status/857278874140495874 …,2017-04-27 14:03:26,4,0,857596051255066624
Met with a bright group of students from the Randall T. Shepard Academy for Law & Social Justice in Evansville visiting D.C. this week.pic.twitter.com/CDMtvGC5PU,2017-04-26 14:47:38,8,0,857244787036086274
Great meeting today at the @WhiteHouse with @GovChristie on solutions to the opioid crisis. More here: https://goo.gl/8o4jZH .pic.twitter.com/ANAVIdnAMe,2017-04-25 22:38:15,9,3,857000832230989825
"REMINDER: On Sat, April 29, I am hosting an Academy Day in Ft. Branch for students wanting to learn about the US Service Academies. #IN08",2017-04-25 20:17:49,3,0,856965492879364096
"While in Linton earlier today, I stopped in to chat with Chief Troy Jerrell and Paul Clark of the Linton Police Department. #IN08pic.twitter.com/IaG53NnPxE",2017-04-24 21:56:55,9,2,856628042151727104
Good luck!https://twitter.com/TeamStorm100/status/855884205087174656 …,2017-04-24 16:30:29,1,0,856545895294304258
Thanks for your time today!https://twitter.com/jlpitts93/status/856543908695879682 …,2017-04-24 16:30:01,2,0,856545778004877312
Had a great time speaking with students at Holy Rosary about our system of government and the role of the Legislative Branch. #IN08pic.twitter.com/SSrvuMnBNY,2017-04-21 20:26:44,5,1,855518182668464128
Tune in!https://twitter.com/dlwolfe/status/855169808840753152 …,2017-04-20 21:26:09,1,1,855170750294241280
"""@RepLarryBucshon looks in on rural health care, physician training."" Full story via the @tribstar -> https://goo.gl/C5Ajtx .pic.twitter.com/JzMmCWBIZQ",2017-04-20 14:21:42,5,0,855063932263903232
"Logan, thanks for attending my town hall and for being engaged in the process.https://twitter.com/BrommLogan/status/854840462284394498 …",2017-04-20 13:48:22,4,0,855055544352112640
Stopped to have a root beer at Mason's in Washington on the way to our town hall. #IN08pic.twitter.com/3kpeaVhoMT,2017-04-19 20:56:39,11,1,854800938967719941
Just finished meeting with the Arc of Vigo County. Had a great discussion about our work to strengthen the Medicaid program. #IN08pic.twitter.com/vNaWT0UZ3G,2017-04-19 17:59:27,4,0,854756344670429184
Attended the Daviess-Martin County REMC Annual Meeting last night in Shoals. #IN08pic.twitter.com/5E8McAcl7k,2017-04-19 12:05:19,5,0,854667224556163075
".@EvaMozesKor looking forward to seeing you in ""New Dimensions in Testimony"" soon! I thoroughly enjoyed my visit to @candlesmuseum today.pic.twitter.com/4KlaZgM0nd",2017-04-18 23:09:53,18,4,854472077272911873
".@EvaMozesKor, it would do Congress well to hear your message and story. I'm hopeful we can make it happen. Thanks for having me today!https://twitter.com/EvaMozesKor/status/854442217049600000 …",2017-04-18 22:55:33,37,7,854468472402829313
Had a great morning meeting with constituents during Office Hours in Terre Haute. #IN08pic.twitter.com/L3d8Lq92Lg,2017-04-18 19:07:10,8,2,854410995250470912
Made a pit stop at @Starbucks in Terre Haute this morning and ran into @smwcprez!pic.twitter.com/FB9ecD1Iie,2017-04-18 14:25:50,11,2,854340195780624384
On the road to Terre Haute from Clay County tonight and caught this view of the sunset. #IN08pic.twitter.com/tEDngHTV35,2017-04-18 00:49:59,15,4,854134881915478016
Truly inspiring.https://twitter.com/nbcnightlynews/status/854057575440146432 …,2017-04-17 22:52:32,8,0,854105325137526793
"""For God did not send His Son into the world to condemn the world, but that the world through Him might be saved."" John 3:17 #GoodFridaypic.twitter.com/Lo4EHfdVTI",2017-04-14 16:38:14,16,6,852923964976504833
"ICYMI: ""@RepLarryBucshon supports U.S. response to Syria"" --> https://goo.gl/Y5GXYk . (via @104FMWIKY)",2017-04-14 15:35:44,0,0,852908234763632640
Great to have @ronbacon advocating for Hoosiers in this role!https://twitter.com/INHouseGOP/status/852248712617353216 …,2017-04-14 13:53:14,5,0,852882440641294336
Enjoyed my visit. Impressive group of kids!https://twitter.com/EVSCSuper/status/852635438166704132 …,2017-04-14 13:42:50,4,0,852879823609495552
"Congratulations, @EvaMozesKor!https://twitter.com/EvaMozesKor/status/852668212319850496 …",2017-04-14 12:57:00,3,1,852868288665268224
Had a great time touring the @DreamCenterEvv this afternoon. Find out more about their work here: https://www.dreamcenterevansville.org/ . #IN08pic.twitter.com/9GICjU0Pon,2017-04-13 21:48:49,3,1,852639738989346816
