Text,Date,Favorites,Retweets,Tweet ID
Did you miss last week's e-newsletter? Read it here:https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=101325&c=NY22CT&__f=tw …,2017-11-21 19:15:09,1,2,933051173103394817
"The SALT compromise reached in the Tax Cuts and Jobs Act permits individuals to deduct up to $10,000 in property taxes.  In #NY22, 99 percent of itemizers deduct less than  $10,000 in property taxes. This provision will cover nearly all property  owners.pic.twitter.com/FQiVEh5suU",2017-11-20 15:44:31,16,2,932635775388221440
"The #TaxCutsAndJobsAct preserves the SALT deduction for property taxes up to $10,000. In #NY22,  99% of itemizers deduct less than $10,000 in property taxes. This provision will cover nearly all property owners.",2017-11-16 21:01:42,7,3,931266047931449344
I advocated so strongly for the SALT deduction because it shields NYers from the oppressive burden Albany places on taxpayers. Albany politicians have ZERO respect for the taxpayers. Governor Cuomo and Assembly liberals continue to increase our bloated budget while hiking taxes.,2017-11-16 20:58:41,6,4,931265289270038528
"H.R. 1 reduces the number of brackets and lowers tax rates in each, except for the rate on the highest income earners, which remains unchanged. All Americans deserve to keep more of what they earn and this bill will put more money in back in the paychecks of hardworking NYers.",2017-11-16 20:57:27,3,3,931264977650028544
"While H.R. 1 is not perfect in its current form and there are changes I will continue to advocate for, especially on the SALT front, I strongly believe that passing this bill is a critical step forward to ensure our tax codes reflects the values of fairness and hard work. #NY22",2017-11-16 20:55:30,2,3,931264485746122752
Our current tax code is broken. It’s riddled with loopholes and kickbacks that penalize success and hurt hardworking taxpayers. Reforming our tax code will create a healthy economy and put more money back in the wallets of hardworking families.,2017-11-16 20:52:09,9,5,931263646293880832
Great news for Oswego County. @POTUS issued a major disaster declaration for flooding along Lake Ontario shoreline that devastated homes and businesses. This declaration will release federal funds to assist our communities with recovery efforts. #NY22https://tenney.house.gov/news/documentsingle.aspx?DocumentID=144 …,2017-11-14 18:50:22,7,4,930508220258537472
Our staff is in Remsen this morning for mobile office hours! If you need help with a federal agency please stop by to meet with our expert casework staff. For a full list of how our office can help visit: http://tenney.house.gov  #NY22pic.twitter.com/lKZitRLBym,2017-11-14 15:02:14,1,2,930450811062284289
Tenney Has A Pension Stripping Measure For Congress http://www.nystateofpolitics.com/2017/11/tenney-takes-on-ny-inspired-bill/#.WgogcpvFrD4.twitter …,2017-11-13 22:45:16,0,4,930204946758332416
"On Friday, I introduced the Chuck Osier Burial Benefits Act.
Named in honor of a veteran from #NY22 and inspired by his wife Donna, the bill will expand veteran’s benefits to reflect changing trends in burial practices by offering a commemorative urn or plaque minted by the VA.pic.twitter.com/cb7TI3Lu6a",2017-11-12 22:28:25,5,4,929838317687967745
"I was honored to support Feed our Veterans this weekend at their food donation drive. Since 2008, Feed Our Veterans has served over 20,000 veterans and their families, providing over 445,000 pounds of food for our veterans in need.pic.twitter.com/7BEhFZl6RR",2017-11-12 22:20:16,7,3,929836268233641985
Wonderful celebration in Camden on Friday night honoring the 242nd birthday of the #USMC.pic.twitter.com/ZlaU7FNS4R,2017-11-12 22:18:13,5,3,929835752564887552
"Each year on November 11th, we as Americans take time to show our gratitude to the brave men and women who have made the selfless sacrifice to put on the uniform. Thank you to all of our veterans who have answered the call to serve our great nation.pic.twitter.com/DnY2uDUMXl",2017-11-11 20:31:33,7,3,929446519048228866
"Happy 242nd Birthday to the @USMC!  From the proud mother of an active duty U.S. Marine, thank you to all Marines for their service and selfless sacrifice. #SemperFipic.twitter.com/26hMvrlx8I",2017-11-10 16:55:45,9,6,929029823950938112
"Honored to meet w/ Wai Wai Nu, a leading Rohingya advocate from Burma. Rohingya people are suffering undue hardship and violence under a government that has failed to uphold values inherent to a vibrant democracy. Her personal journey and perseverance are an inspiration to us allpic.twitter.com/kapwvFV0o5",2017-11-09 21:56:40,11,5,928743164759957504
"Great meeting with @IvankaTrump this morning to discuss ways we can help our hardworking families thrive, especially in Upstate New York. #NY22pic.twitter.com/rY80TEhCWp",2017-11-09 17:33:41,763,39,928676985349574656
"I wasn't able to join this year's Veterans Day program because the House is in session in Washington, but thank you to the students for reading my letter recognizing your tribute!pic.twitter.com/QBYoS6MuZp – at Reese Road Elementary School",2017-11-09 16:52:25,1,2,928666596939313152
The students at Frankfort Schuyler Elementary School held a beautiful tribute this morning to honor our local veterans. #NY22pic.twitter.com/SFsJx72ABH – at Reese Road Elementary School,2017-11-09 16:32:08,3,1,928661495671599104
"With thousands of veterans transitioning out of the military annually, the Veterans Entrepreneurs Act will ease their transition to the private sector by empowering veterans to use their unique skills and expertise to open a new small business. #NY22pic.twitter.com/jqBhgggQly",2017-11-08 22:42:12,2,3,928392237335171072
Thank you for taking the time to meet with our office!https://twitter.com/myildiz/status/928103546729521152 …,2017-11-08 18:46:54,2,1,928333022419738625
Honored to introduce the Veterans Entrepreneurs Act today with Rep. @JuliaBrownley26 to make it easier for America’s veterans to open a small business. #NY22pic.twitter.com/KSxWc5SQaB – at Rayburn House Office Building,2017-11-08 17:28:52,5,5,928313381777477635
"Our district staff was glad to be on hand for the Human Society's event Turning Compassion into Action. As a  lifelong equestrian and pet owner, I am committed to ensuring that  animals and wildlife are subject to adequate protections and humane and ethical treatment.pic.twitter.com/T9p5telpuh",2017-11-08 16:13:13,4,2,928294344930615296
This week our office is honoring #NY22 veterans on the House Floor. We honored Richard Synek Navy veteran & founder of Feed Our Veterans.pic.twitter.com/ldi7bIpqNa,2017-11-07 22:34:02,5,4,928027794352885760
"Thank you to Linda McMahon for visiting CNY to talk about the importance of our small businesses, which create nearly 70% of all new jobs.pic.twitter.com/FW8jFeg2vj",2017-11-07 19:22:02,5,2,927979473227665408
Tax reform will create a healthy economy and help American families keep more of their hard earned money. #NY22pic.twitter.com/jU7rS9hXRk,2017-11-07 18:03:17,6,3,927959655279747072
Talking with @Varneyco on @FoxBusiness about SALT and why it's important in NY. SALT protects NYers from Albany's bad spending habits.pic.twitter.com/8Ygw5wIUtI – at United States Capitol Building,2017-11-07 15:07:39,0,3,927915455595122688
Our district office staff had the honor of attending a beautiful ceremony adding names to the Herkimer County Veterans Memorial. #NY22pic.twitter.com/1S8LKraRSe,2017-11-07 14:30:18,0,2,927906057350991872
The SALT deduction is New Yorkers’ only relief from Albany's bad habits and out-of-control spending #NY22 https://www.wsj.com/articles/please-pass-the-salt-1510011834 … via @WSJ,2017-11-07 13:37:59,2,3,927892890013061120
"Senseless act of evil in Sutherland Springs, TX. Our prayers are w/ the victims and families. Thank you to the first responders on the scene",2017-11-05 22:15:00,9,4,927298229246550017
Rep. Tenney: We need a lifeline on state and local taxeshttp://cnb.cx/2zdXvUy ,2017-11-03 19:36:52,2,2,926533657728311297
Today I voted to reauthorize CHIP to ensure families across #NY22 continue to have access to high-quality health care they need.,2017-11-03 19:22:53,3,1,926530137327329280
Today's tax reform bill is only the start of the conversation. I'll continue to advocate for meaningful SALT provisions in the final packagepic.twitter.com/hUOq36XJeE,2017-11-02 22:02:05,5,2,926207813944315904
Read my statement on the #TaxReform plan here: https://tenney.house.gov/news/documentsingle.aspx?DocumentID=138 … #NY22pic.twitter.com/3kNZbhsEKz,2017-11-02 19:58:21,1,3,926176673548111873
We stand united as New Yorkers and Americans against today's horrific act of terror. #Manhattanhttps://twitter.com/pressconnects/status/925481596643287040 …,2017-10-31 22:02:41,3,2,925483190239801344
Our thoughts and prayers are w/ the victims of the tragic shooting and crash in #NYC. Thank you the #NYPD and first responders on the scene.,2017-10-31 21:18:03,6,6,925471957130317826
"Eliminating the #SALT deduction will hurt Upstate families, who already struggle under Albany’s gross mismanagement and skyrocketing taxes.pic.twitter.com/VKMeufjDt0",2017-10-30 21:43:08,5,3,925115882065596416
Teamed up w/ @IvankaTrump to champion a vital component of the tax reform plan to provide relief to working familieshttp://romesentinel.com/county/tenney-joins-ivanka-trump-to-push-child-tax-credit-expansion/QBqqjz!HiQ53eIsD1bfk8VGmoaQ/ …,2017-10-30 21:06:08,4,2,925106570761048064
"For all in Oswego County, please be aware of the emergency conditions and flooding throughout the area.http://www.syracuse.com/weather/index.ssf/2017/10/flooding_closes_several_oswego_county_roads_sandy_creek_declares_state_of_emerge.html …",2017-10-30 20:59:39,0,3,925104938325331968
I'm calling on NY DEC to act immediately to prepare for storms and heavy rain expected to hit upstate New York tonight through Monday. #NY22pic.twitter.com/4jeJhDqwTd,2017-10-28 23:26:46,9,5,924417185379995648
"Flawed #IranDeal has done nothing to stem the rogue nation’s aggression & misbehavior domestically, in Middle East and throughout the globepic.twitter.com/Bts3bIrn2m",2017-10-27 20:24:01,7,2,924008808011255809
On Take Back Day thousands of collection sites open their doors to provide a convenient & anonymous way to dispose unused prescription drugspic.twitter.com/6OHzL5Tuz1,2017-10-27 19:10:58,1,1,923990425098219521
Major step in beginning to heal our communities. We've all been impacted by this tragic epidemic & must act now to address this crisishttps://twitter.com/WhiteHouse/status/923610591557816320 …,2017-10-26 19:10:57,2,4,923628030316175362
"I voted no on the budget. Eliminating the SALT deduction will hurt NY families, who already face among the highest taxes in the nation.pic.twitter.com/lZ8LLR4vcf",2017-10-26 17:58:26,14,5,923609783957184512
Claudia Tenney tells Ivanka Trump of her struggles as single mother (video) | http://syracuse.com https://articles.syracuse.com/politics/index.ssf/2017/10/claudia_tenney_tells_ivanka_trump_of_her_struggles_as_single_mother_video.amp …,2017-10-25 22:35:08,1,2,923317029750431745
Honored to join @IvankaTrump & my colleagues to discuss expanding the Child Tax Credit to provide meaningful relief for working familiespic.twitter.com/UvJXfH0lo6,2017-10-25 21:40:19,1268,227,923303232079908865
It was an honor to recognize four local Eagle Scouts who were finalists for the Eagle Project of the Year Award. #NY22pic.twitter.com/W0bPnzasXu,2017-10-24 15:15:29,5,2,922843997260992512
Experts weigh in on local opioid and heroin treatment at Tenney forum http://press.sn/2yswFFb  via @pressconnects,2017-10-23 19:55:55,2,2,922552185375940608
Do you need help with a federal agency? Our staff is here to ensure you get the answers you need. #NY22 https://tenney.house.gov/constituent-services/casework/help-with-a-federal-agency.htm …pic.twitter.com/G6F0V6zboc,2017-10-23 17:29:42,2,2,922515388558168064
"It's always an honor, and one of the most fulling parts of serving in Congress, to recognize our nation's veteranshttp://romesentinel.com/county/family-receives-medals-for-world-war-ii-vet/QBqqjs!@Kphlsu4ivadVOWTBv83tg/ …",2017-10-23 17:27:05,0,2,922514727015723014
Sign up for our weekly e-newsletter to read about our work on behalf of  #NY22 https://tenney.house.gov/contact/subscribe.htm …,2017-10-23 15:01:04,2,2,922477981842460673
"Did you miss our weekly e-newsletter this weekend? If you did, you can read it by clicking the link below. #NY22https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=101226&c=NY22CT&__f=tw …",2017-10-23 13:44:52,2,2,922458806055002113
This crisis demands attention. I'm fighting to ensure communities have resources necessary to combat this epidemichttp://www.wbng.com/story/36621843/rep-claudia-tenney-holds-open-forum-on-opioid-and-heroin-epidemic-at-binghamton-university …,2017-10-20 16:19:38,3,3,921410591046230016
Honored to recover medals for the late WW II Army Veteran PFC Gerald Stanley and present the medals to his family today at Remington Arms.pic.twitter.com/Qs3V6fA9Ex – at Remington Arms,2017-10-18 19:08:39,5,2,920728348615200769
Thank you to everyone joining us in Vestal tonight as we discuss this public health crisis plaguing our communities. #NY22pic.twitter.com/Q7gumJ3O06,2017-10-17 22:37:29,5,2,920418516515348480
We hope you'll join us tonight at our community forum. It's free and open to the public. #NY22pic.twitter.com/HW3BKLz9ml,2017-10-17 21:46:35,4,3,920405707404562432
Talking to @WBNG12News before our Opioid and Heroin Forum tonight at 6pm at Symposium Hall at Binghamton University. #NY22pic.twitter.com/OXgnRlF5pn,2017-10-17 21:43:10,0,2,920404846083231744
"Happy birthday Navy! From the mother of a Naval Academy grad, thank you to all in the Navy who have served our great nation. #242NavyBdayhttps://twitter.com/usnavy/status/918803117327704065 …",2017-10-13 15:37:09,4,1,918863185964359681
"Our office is hosting an Opioid & Heroin Forum Tuesday, Oct. 17 at 6:30pm at Binghamton University's Symposium Hall. https://www.facebook.com/events/147671709304815/?acontext=%7B%22ref%22%3A%223%22%2C%22ref_newsfeed_story_type%22%3A%22regular%22%2C%22feed_story_type%22%3A%22117%22%2C%22action_history%22%3A%22null%22%7D …pic.twitter.com/39SlVluaix",2017-10-11 21:24:31,6,2,918225827522891776
Talking with @Windsor_CSD students in Mr. Symons' public policy class via Skype for our first Congresswoman in your Classroom series! #NY22pic.twitter.com/dTAWXwM2uU,2017-10-11 15:03:00,25,15,918129814208466944
Looking forward to speaking w/ @Windsor_CSD for 1st Congresswoman in your Classroom. I'll speak w/ students abt government & public service.,2017-10-11 00:59:27,5,4,917917528357310464
Today’s Farm Bill Listening Session w/ @HouseAgNews will ensure that the voice of Upstate farmers are heard in the 2018 Farm Bill.pic.twitter.com/nzNSR1T5Xs – at SUNY Cobleskill,2017-10-09 19:46:59,2,4,917476505583747074
LIVE: Hearing to Examine the Equifax Data Breach is happening now in the Financial Services Committee. Watch here:https://youtu.be/niSGKQi4jjY ,2017-10-05 13:38:33,2,3,915934235046895617
Must read article debunking some of the myths about our tax reform plan:https://www.wsj.com/articles/tax-policy-center-propaganda-1506889612 …,2017-10-04 21:55:10,1,3,915696824429752320
Stop by our mobile office hours tomorrow at the Boonville Town Hall from 10-12 and the Parish Town Office from 1:30-3:30.,2017-10-04 21:22:41,0,3,915688650503000064
A fair and simple tax code is just the break that American families have been waiting for →https://fairandsimple.gop/?utm_source=repclaudiatenney …,2017-10-04 21:20:20,2,4,915688058690920448
Studies show that 1 in 8 women across the nation will be diagnosed with Breast Cancer in their lifetime. #BreastCancerAwarenessMonthpic.twitter.com/VakPwnJHO7,2017-10-04 16:16:52,4,6,915611686945648640
Wonderful to have my intern Beebee at tonight's Congressional Dialogue Series to listen to a great lecture from author Kate Andersen Brower!pic.twitter.com/og0tqeLsvL – at Library of Congress,2017-10-04 01:54:06,4,3,915394568287395840
"In October, it's not only imperative that we reflect upon all affected by breast cancer, but that we also take action to fight against it.pic.twitter.com/YZohWijEZR",2017-10-03 20:28:25,6,4,915312604708507649
"At 20 weeks, an unborn child is capable of feeling pain. Today we're taking a step to end late term abortions & protect the sanctity of lifepic.twitter.com/S1h9rzK2Og",2017-10-03 20:20:42,6,6,915310665103024129
The Financial Services Committee will hold a hearing this Thursday to get to the bottom of the Equifax breach. Stayed tuned for updates.https://twitter.com/FinancialCmte/status/915304753730588674 …,2017-10-03 20:12:50,5,4,915308682807783426
"We continue to pray for all who lost their lives in this senseless and horrific tragedy, their families and all injured. #PrayForLasVegaspic.twitter.com/DEVRLMVINe",2017-10-03 18:47:26,5,4,915287190900535297
Delivered cupcakes to  @RepJenniffer and her wonderful staff. They are doing a great job and working tirelessly on behalf of Puerto Rico.pic.twitter.com/RwW5tw7bvw – at Longworth House Office Building,2017-10-02 22:10:57,7,4,914976019085500419
Trucking industry moves most of our nation’s freight tonnage & is vital to our economy. WHEEL Act will help end truck driving shortage.,2017-10-02 20:56:41,3,3,914957329380052992
Introduced WHEEL Act to enable a larger number of qualified individuals to begin a career as a CDL operator earlier.https://tenney.house.gov/news/documentsingle.aspx?DocumentID=116 …,2017-10-02 20:53:01,1,2,914956407962783744
Our most sincere condolences to all who lost their lives in this horrific tragedy. We continue to pray for all injured and first responders.https://twitter.com/ap/status/914805873024933888 …,2017-10-02 11:26:02,6,3,914813720500559872
"Honored to join @POTUS as he talks abt bringing jobs back to the US, growing  manufacturing base & unleashing our economy through tax reformhttps://twitter.com/WhiteHouse/status/913789792877518850 …",2017-09-29 15:57:50,1,2,913794958905266176
UP NEXT- Joining @AftertheBell on @FoxBusiness to talk about the GOP tax reform plan,2017-09-28 20:01:29,0,3,913493889008504832
It's time to respect the taxpayers enough to put them first. House GOP has a plan to restore prosperity for all.http://www.syracuse.com/opinion/index.ssf/2017/09/rep_tenney_gop_tax_plan_puts_middle-class_taxpayers_first_commentary.html#incart_river_home …,2017-09-28 17:18:39,12,7,913452910599704577
Great to have our colleague and friend Rep. @SteveScalise back in the halls of the Capitol!https://twitter.com/stevescalise/status/913405166178783232 …,2017-09-28 15:13:57,4,0,913421528880082944
Our staff is in Little Falls for mobile office hours this morning. If you need help w/ a federal agency stop by!pic.twitter.com/LslT7DPbhS,2017-09-28 15:07:17,0,3,913419849484967936
"Throughout negotiations, I'll continue to fight alongside NY colleagues to ensure this vitally important relief mechanism is in final bill",2017-09-27 18:48:38,1,3,913113167877820416
"Until NY completely overhauls its tax code, removing this provision will strip primarily middle & low-income NYers of only real tax relief.",2017-09-27 18:47:45,3,2,913112943327350784
Eliminating federal deduction for state & local taxes will unfairly burden over 3 mil hardworking taxpayers in NY who claim the deduction.,2017-09-27 18:46:50,5,5,913112715866013696
"Taxpayers and small business owners need a level playing field. Creating a fairer, simpler tax code will help ensure this is the case.",2017-09-27 18:45:21,5,2,913112341599936513
"Reforming the tax code is vitally important. As a small biz owner, I have seen firsthand devastation caused by the complex, unfair tax code.",2017-09-27 18:42:21,2,2,913111584653881345
"So glad to meet Micah Pickering and his dad Clayton this morning. Micah is now five years old, but was born at only 20 weeks.pic.twitter.com/wmuyrgFAlt",2017-09-26 21:48:17,7,5,912795989647519745
"It was wonderful to welcome students and teachers from 
SkillsUSA to talk about the importance of career and technical education. #NY22pic.twitter.com/nFR3HbL9ax",2017-09-26 21:37:53,3,4,912793373144227845
"Honored the life & legacy of Deputy Kurt B. Wyman, a Marine Corps Vet and Oneida County Sheriff’s Deputy killed in the line of duty in 2011pic.twitter.com/RkEcaogJvj",2017-09-26 21:19:28,3,2,912788736479580161
Thank you to representatives of the Polish American Congress from #NY22 for visiting our D.C. Office today!pic.twitter.com/XHfCBuqU58,2017-09-26 16:20:24,1,2,912713475486609410
"Recognized a constituent from #NY22 Elliot Root, who was born w/ a single left ventricle and has prevailed over tremendous odds in his lifepic.twitter.com/2M6R0WIPhb",2017-09-26 16:10:41,3,2,912711029079072768
"Fall means it's time for all things maple flavored! Thank you to VVS FFA for bringing over maple flavored cotton candy, it's our favorite!pic.twitter.com/kHZ4IdWeva",2017-09-26 16:00:15,1,3,912708404493389825
"Rep. Tenney visits ACHIEVE, a local organization that assists people with special needs #NY22http://www.binghamtonhomepage.com/news/local-news/rep-tenney-visits-achieve/818117560 …",2017-09-25 21:37:04,2,2,912430778797236224
Congress must take immediate action to continue funding for Community Health Centers before funding expires on 30thhttp://tenney.house.gov/news/documentsingle.aspx?DocumentID=110 …,2017-09-25 19:51:44,5,4,912404269512495104
Sign up to receive our weekly updates here: https://tenney.house.gov/contact/subscribe.htm …,2017-09-25 13:48:57,0,2,912312971929497600
"In case you missed it, check out our weekly e-newsletter:https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=101150&c=NY22CT&__f=tw …",2017-09-25 13:48:38,0,2,912312895794499584
Honored to join the CNY Veterans Outreach Center this morning as they broke ground on 17 new housing units for homeless veterans. #NY22pic.twitter.com/Sb54fqyJoi,2017-09-22 20:59:48,3,5,911334237613289472
If you need help w/ a federal agency stop by our mobile office hours across #NY22.  Our casework staff is on hand to help!pic.twitter.com/YIZS6qELG3,2017-09-22 17:21:23,1,2,911279270978310149
Stay updated with my work on behalf of #NY22! Sign up for my weekly e-newsletter here--> https://tenney.house.gov/contact/subscribe.htm …pic.twitter.com/wM6N5JqYPb,2017-09-22 15:47:43,0,2,911255696896819201
Thrilled that FASNY received $1.5 million in federal funding to help retain and train firefighters across NY. http://www.wktv.com/story/36424361/fasny-awarded-15m-to-help-recruit-train-new-volunteer-firefighters …,2017-09-22 13:18:47,4,3,911218216998985728
"Want your taxes to be so simple you can file them on a postcard? 
#NY22 Click here--> https://fairandsimple.gop/?utm_source=repclaudiatenney …pic.twitter.com/DD2HwfYVil",2017-09-22 13:15:56,6,3,911217499718471685
Great to join Broome County Executive @jasongarnar to announce the acquisition of 7 new state of the art buses & new “Where’s My Bus?” app.pic.twitter.com/JaxIWrhi6s,2017-09-21 20:17:25,3,4,910961184890933249
Toured the Community Hunger Outreach Warehouse. CHOW distributes over 2 million pounds of food in Broome County each year. #NY22pic.twitter.com/rOy0LJAedP,2017-09-21 19:48:11,1,4,910953828010295297
Wishing a happy and healthy #RoshHashanah to all celebrating. Shana Tova!pic.twitter.com/WeVqIBLZpW,2017-09-21 13:29:33,3,2,910858538142126080
Visited the Rome VA this afternoon to meet w/ doctors and staff to learn more about the care they provide for our area veterans. #NY22pic.twitter.com/0T3qSl9okl,2017-09-21 00:59:44,3,4,910669840637100033
Toured and met with the staff at McCraith Beverages in New York Mills. Their company distributes beverages throughout the region. #NY22pic.twitter.com/FlO9gMq8Tr,2017-09-21 00:57:49,2,2,910669361911869440
Our staff is in Trenton for mobile office hours today! If you need help w/ a federal agency stop by. Our casework staff is on hand to help.pic.twitter.com/bdw2PpV8m5,2017-09-14 14:36:25,0,2,908338651612024832
Our vision for #taxreform? Americans at every income level should keep more of their hard earned paychecks. #NY22pic.twitter.com/JUvOx4FOdd,2017-09-13 17:52:01,1,2,908025490279202818
Every Wednesday I join the Talk of the Town on @wutqfm at 7:35am. We hope you'll tune in and send in your questions! #NY22https://twitter.com/wutqfm/status/907917660368896001 …,2017-09-13 14:20:35,2,2,907972281103785984
It was an honor to join the West Winfield 9/11 rememberance ceremony last night #NeverForget http://www.wktv.com/story/36341537/west-winfield-remembers-911 …,2017-09-12 16:46:43,2,3,907646667347906560
Wonderful gesture of gratitude for the service of our first responders by students at Windsor Middle School #NY22http://www.pressconnects.com/videos/news/connections/in-our-schools/2017/09/11/video-watch-windsor-middle-schoolers-thank-local-first-responders/105514684/ …,2017-09-12 16:32:33,2,1,907643102009143297
"Today, we pause to remember the 3,000 lives lost on that tragic day, a nation forever changed & the incredible sacrifices made #NeverForgetpic.twitter.com/6rTL4kC3F6",2017-09-11 17:53:29,6,4,907301083697106944
Great to be joined by Gary Scott &  Zachary at the Capitol today. We happened to catch @SpeakerRyan on our way to the  Speaker's Balcony!pic.twitter.com/5Uf5PF1wE6,2017-09-08 21:18:55,2,3,906265615945564160
"House passes Katko, Tenney amendments restoring help for citieshttp://s.syracuse.com/Q6LrYvK ",2017-09-08 20:49:36,1,3,906258237925810176
My amendment to restore $10 Million to CDBG funding passed the House unanimously this week. #NY22 Read more here: http://tenney.house.gov/media/press-releases/congresswoman-claudia-tenney-s-amendment-restore-10-million-cdbg-funding-passes …,2017-09-08 20:30:49,1,3,906253514044833796
Saddened to hear about Remington layoffs. Our office stands ready to provide any assistance we can offer to affected employees & families.pic.twitter.com/zMMjkcS032,2017-09-07 22:27:37,4,8,905920520394289152
"Binghamton, Town of Union awarded funding to fight povertyhttp://www.wbng.com/story/36312492/binghamton-town-of-union-awarded-funding-to-fight-poverty#.WbGe0Q2ZzDA.twitter …",2017-09-07 19:37:46,3,2,905877772630970370
"Recognized 75 years of the Whitney Point Lake and Dam in Broome County, New York. #NY22pic.twitter.com/k8qC2JG2JG",2017-09-07 18:28:10,5,0,905860260895784960
Our office secured over $3.3 mil in federal funding for Binghamton & Union to help end poverty and homelessness https://tenney.house.gov/media/press-releases/congresswoman-claudia-tenney-secures-over-33-million-federal-grants-help-end …,2017-09-07 18:24:53,2,3,905859431631605760
"Pleased to help secure nearly $600,000 in federal funding for Griffiss #NY22http://uticaod.com/news/20170907/griffiss-to-receive-600000-in-federal-funding …",2017-09-07 13:15:50,0,1,905781658103816192
Staff from our district offices will host mobile office hours across #NY22 in September. Find a location near youhttp://www.uticaod.com/news/20170906/tenney-hosting-mobile-office-hours-throughout-district …,2017-09-06 20:02:26,0,2,905521595631927296
"Tragic statistic. Local, state & federal gov must work together to implement bold policies that aggressively address growing opioid epidemichttps://twitter.com/MonikaH_WBNG/status/905500973447213056 …",2017-09-06 19:53:33,5,1,905519359111688192
"Today, we came together as Americans to provide desperately needed assistance to the victims of #HurricaneHarveypic.twitter.com/hTkWWdQDyW",2017-09-06 18:25:44,5,2,905497259370041345
"Introduced an amendment to restore funding for Community Development Block Grant (CDBG) program by $10 mil for '18
http://tenney.house.gov/media/press-releases/congresswoman-claudia-tenney-fights-restore-cdbg-funding-upstate-new-york …",2017-09-06 16:01:44,4,2,905461019354566658
"A significant portion of damage from flooding, more than $14.4 million, occurred in #NY22. In Oneida County alone, damage exceeded $7 mil.",2017-09-05 22:55:03,0,1,905202648319700996
A federal disaster declaration will help families and municipalities recover from this  summer’s extreme weather and excessive flooding.,2017-09-05 22:54:12,1,2,905202431763591168
Read the letter I sent to President Trump here-->http://tenney.house.gov/media/press-releases/congresswoman-claudia-tenney-calls-president-trump-issue-disaster-declaration …,2017-09-05 22:53:29,1,2,905202252243238914
Urging @POTUS to issue a disaster declaration in response to summer flooding that caused significant damage across 15 upstate NY counties,2017-09-05 22:53:05,0,2,905202150334189568
"Congress is back in session today. For a full list of what the House is voting on this week, visit:https://www.majorityleader.gov/weekly-schedule/ …",2017-09-05 21:09:25,0,5,905176062568607745
To receive weekly updates on the work I'm doing in Washington and #NY22 sign up for our e-newsletter here--> https://tenney.house.gov/contact/newsletter …,2017-09-05 21:06:58,3,2,905175448711294976
"In case you missed it, check out our weekly e-newsletter. #NY22https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=101096&c=NY22CT&__f=tw …",2017-09-05 21:00:37,1,1,905173846692683777
Tenney: Restore funding for legal services for poor #NY22http://romesentinel.com/archive/rep/2017/08/28/4uEb@OUl0brdK19Aju4Ayw/index.xml …,2017-09-05 20:56:50,2,3,905172895483252737
