Text,Date,Favorites,Retweets,Tweet ID
"Consumers should be in control, not corporations. @AJitPaiFCC’s decision to repeal #NetNeutrality rules is an attack on the first amendment. The internet should remain free and open for everyone.https://www.washingtonpost.com/news/the-switch/wp/2017/11/21/the-fcc-has-unveiled-its-plan-to-rollback-its-net-neutrality-rules/?utm_term=.1653fca237db …",2017-11-21 17:24:23,43,24,933023298425942016
Open Enrollment has begun. Be sure to #GetCovered at http://HealthCare.gov  before December 15.pic.twitter.com/ci8m9U7M7l,2017-11-20 16:00:06,33,51,932639697288826880
"Services like cancer screenings, maternity & newborn care, and #BirthControl can break the bank w/out insurance. #GetCovered by 12/15.pic.twitter.com/WoyVL2OB6c",2017-11-19 18:00:04,26,14,932307501306937344
Every American deserves to retire with dignity. Pleased to join my House and Senate colleagues to introduce legislation that will ensure hardworking Americans receive the full pension and security they were promised. http://go.usa.gov/xnBYD ,2017-11-18 19:00:08,50,22,931960230631673856
"This week I was proud to re-introduce the Go to High School, Go to College Act to increase access to college for more students: http://go.usa.gov/xnBYQ  #EarlyCollege #PellGrantspic.twitter.com/1oYvziCgmi",2017-11-18 16:22:35,28,11,931920582853169152
"While you were sleeping:

Senate Republicans advanced their partisan bill to give tax cuts to big corporations and the wealthy on the backs of hardworking families. #GOPTaxScamhttp://thehill.com/homenews/senate/360811-senate-panel-approves-gop-tax-plan …",2017-11-17 15:08:41,27,23,931539594994216960
Today House Republicans turned their back on working families trying to achieve the American dream. #GOPTaxScampic.twitter.com/YAO9SFfrIb,2017-11-16 21:34:58,74,38,931274421175713794
A vote for the #GOPTaxScam means a vote against seniors.pic.twitter.com/tlDg0NJ78A,2017-11-16 18:13:10,10,7,931223636480020483
"The Work Opportunity Tax Credit helps employers hire #veterans, TANF and #SNAP recipients, and teens who want a summer job. 

The #GOPTaxScam eliminates this important tax credit.pic.twitter.com/BO7BixnEhA",2017-11-16 16:07:53,5,13,931192105803943936
"When the #GOPTaxScam explodes the deficit, Republicans will call for spending cuts to critical initiatives (e.g. #SNAP, TANF, #PellGrants, CDBG) that the poor and underserved communities depend on.pic.twitter.com/hpnqReVPvw",2017-11-16 15:49:27,36,39,931187468405231616
The deadline to submit applications for @USDA’s Environmental Quality Incentives Program is November 17. Apply today →  http://bit.ly/2znyu8U ,2017-11-15 15:00:03,2,1,930812647255273472
The #GOPTaxScam would cut $25 billion from Medicare. Our seniors deserve better.https://www.vox.com/policy-and-politics/2017/11/14/16651184/gop-tax-bill-medicare-cut-paygo …,2017-11-14 22:36:01,42,34,930565007250788361
31 days left to #GetCovered! Find a plan that works best for you and your family at http://HealthCare.gov .pic.twitter.com/tHZfYEeegA,2017-11-14 17:00:01,23,16,930480450476261378
Good news! More than 600K Americans signed up for health coverage during the first week of #OpenEnrollment. Help spread the word and make sure you and your family #GetCovered by December 15.https://www.nytimes.com/2017/11/09/us/politics/obamacare-enrollment-health-insurance-sign-up-trump.html …,2017-11-13 14:30:02,24,17,930080318073090048
"On #VeteransDay, we salute the brave women and men who have served our nation. Thank you for your service and sacrifice.pic.twitter.com/q1dBcTXNDU",2017-11-11 15:00:07,21,9,929363110908928000
The #GOPTaxBill makes college more expensive for students and their families to gives tax breaks to the wealthy and corporations.http://www.cleveland.com/metro/index.ssf/2017/11/tax_reform_proposal_would_impact_deductions_and_other_benefits_for_all_segments_of_higher_educations_officials_say.html …,2017-11-09 15:56:27,36,43,928652514811052033
Are you a #veteran in need of a will? @ClevelandVAMC will have attorneys on hand tomorrow to help veterans create a legal will for free. Details → http://bit.ly/2j94NlU ,2017-11-08 20:38:55,9,6,928361211783245825
"Yesterday, I joined @edworkforcedems to stand up for American workers and speak out against the #SaveLocalBiz Act.pic.twitter.com/T28yiRL4Qs",2017-11-08 16:09:04,25,12,928293302880866309
"Have you voted yet? Polls close at 7:30pm, Ohioans. Your vote is your voice. #ElectionDaypic.twitter.com/pku37nRJYH",2017-11-07 23:05:02,47,19,928035595502305280
"The #GOPTaxScam steals from our children, seniors and veterans to provide tax cuts to the wealthiest Americans and corporations.pic.twitter.com/kawirri8AN",2017-11-07 16:23:02,6,9,927934429007372288
Ohioans: #ElectionDay is here! Polls are open from 6:30am to 7:30pm. Find your polling location at http://www.MyOhioVote.com  - and let your voice be heard!pic.twitter.com/ppFh0I3CzT,2017-11-07 11:00:09,68,56,927853171631951873
Open Enrollment is shorter this year than in the past. Don’t miss your chance to #GetCovered at http://HealthCare.gov .pic.twitter.com/f90rkXSMoW,2017-11-06 15:30:05,26,25,927558713677770752
Are you an urban farmer? The deadline to submit applications for @USDA’s Environmental Quality Incentives Program is November 17. Details → http://bit.ly/2znyu8U  #EQIP,2017-11-06 14:01:34,15,10,927536437351866371
"My heart breaks for the victims and their families in #SutherlandSprings, Texas. Congress must do more than offer our thoughts and prayers.",2017-11-06 00:49:25,153,61,927337087753506816
"#GOP chose to use our nation’s children and most vulnerable communities as bargaining chips, rather than work with Democrats to increase access to health care for all Americans.pic.twitter.com/qTZOiK6Rpp",2017-11-03 16:32:41,27,25,926487305350733824
The Republican tax plan is another broken promise to the American people. My statement: https://go.usa.gov/xnTNW pic.twitter.com/Mk9SAQixLQ,2017-11-02 22:15:31,24,9,926211195379572736
Today is #LatinaEqualPay Day. Latinas make on average 54 cents for every $1 a man earns. We must all work to close the pay gap for women of color.http://bit.ly/2lJumuI ,2017-11-02 20:53:32,15,10,926190560465031172
Open Enrollment begins today! Visit http://HealthCare.gov  to find a health care plan that works best for you and your family. #GetCoveredpic.twitter.com/iPOvoCQOYs,2017-11-01 14:00:08,121,149,925724138140028929
"It's time to Get Covered, Ohio!: http://youtu.be/YtgkYBMtqyU?a  via @YouTube",2017-11-01 12:59:38,9,12,925708912233467907
Pleased to join @RepMiaLove on this important billhttps://twitter.com/repmialove/status/925435750295928832 …,2017-10-31 19:44:42,9,5,925448464955248641
Need health insurance? You still have time to review plans & prices before Open Enrollment begins tomorrow! #GetCoveredpic.twitter.com/TtGMeGehfS,2017-10-31 18:02:06,53,59,925422645700468736
Spread the word: #OpenEnrollment begins in 2 days! Visit http://healthcare.gov  to preview 2018 plans & prices. #GetCoveredpic.twitter.com/U8zuhxS9A8,2017-10-30 13:30:03,107,173,924991793145376768
"Each one of us must do our part to make sure our friends, family, and neighbors are covered in 2018. http://n.pr/2zU7CLz  #GetCovered",2017-10-28 16:21:06,19,7,924310062310490112
There are 5 days left until Open Enrollment! You can preview 2018 plans & prices at http://healthcare.gov . #GetCoveredpic.twitter.com/XML9YTUWLt,2017-10-27 16:00:03,6,10,923942375830929408
Proud to cosponsor the #StatePublicOption Act. Nearly 30 million Americans still don’t have health insurance. We need to #UnlockMedicaid and close the gap.pic.twitter.com/pI6lGfmQ4A,2017-10-27 14:34:29,14,7,923920842538586112
Today’s vote did not better America. It lays the groundwork for destroying American families in favor of a select few. My statement: https://go.usa.gov/xngGx pic.twitter.com/72LgWZQANt,2017-10-26 18:42:08,36,25,923620779639656448
"Last year, 8 in 10 people qualified for financial help to make their monthly premiums more affordable. Be sure to #GetCoveredpic.twitter.com/5dDoLHpgkn",2017-10-26 14:03:28,26,35,923550652067958784
The Republican plan is a disaster for Ohio families: https://go.usa.gov/xng59  #BillionairesFirst #GOPBudgetpic.twitter.com/jKzJi4yQLX,2017-10-25 23:29:36,15,16,923330736194715648
Mark your calendars! Open Enrollment this year is November 1 to December 15. Don't miss your chance to #GetCovered: http://healthcare.gov pic.twitter.com/Kmg3w5ig9S,2017-10-24 19:13:40,6,13,922903939137376257
I stand with @RepWilson.https://twitter.com/officialcbc/status/922194836429656064 …,2017-10-22 20:54:12,176,61,922204465524019200
Thank you @RepGwenMoore for sharing your story.https://twitter.com/nowthisnews/status/921193755411021824 …,2017-10-21 13:55:15,31,10,921736643303870464
"45 years ago, the #CleanWaterAct was signed into law. We must continue to do all that we can to protect our environment and ensure all communities have access to safe, clean water. #CWA45pic.twitter.com/Vx4ZwP0Lj0",2017-10-18 20:54:51,44,16,920755077215686656
"Today is #WorldFoodDay. More than 41 million Americans live in food insecure households. My bill, the Food Donation Act, would help address food insecurity and promote food donation nationwide. We must do all we can to help feed families in need. #WFD2017pic.twitter.com/rEKdi3gn9D",2017-10-16 20:51:21,30,10,920029418097127424
#Medicare Open Enrollment begins today! Here are a few tips that can help: https://go.usa.gov/xnCDk pic.twitter.com/WVp9lUoF0Y,2017-10-15 14:00:02,8,11,919563518088810497
Enough is enough. President Trump’s relentless efforts to sabotage the Affordable Care Act are pure evil and puts millions of lives at risk. My statement: https://go.usa.gov/xnCYX pic.twitter.com/mvytKIpcFU,2017-10-13 21:09:08,127,62,918946730355421185
"The GOP will explode the deficit in order to give tax cuts to the wealthy. That’s not #FairerTaxes, that’s irresponsible.pic.twitter.com/EymTEMbMd4",2017-10-13 17:16:48,78,80,918888261384392705
"#OTD in 1917, civil rights icon #FannieLouHamer was born. Let us celebrate and remember this woman of strength and courage on what would have been her 100th birthday. #FannieLou100pic.twitter.com/xPT1N1Lvk8",2017-10-06 23:13:06,106,43,916441211136815107
Women should be just as free as men to make all their own health care decisions. https://go.usa.gov/xnxTP pic.twitter.com/WnoY8PN6aZ,2017-10-06 19:29:44,98,49,916385000781766656
Congratulations to @cwru and Dr. Sehgal! Improving minority health and reducing health disparities are critical needs for #OH11.http://www.cleveland.com/metro/index.ssf/2017/10/cwru_gets_federal_money_to_est.html …,2017-10-06 15:31:16,12,4,916324987568574465
Thank you to everyone who joined tonight's telephone town hall! A great discussion about the issues most important to you. #OH11,2017-10-03 23:15:15,18,2,915354591671275520
"In 1973, #SCOTUS affirmed a woman's right to choose. #HR36 is a cruel, unconstitutional bill. #StopTheBans",2017-10-03 19:54:42,58,22,915304119199584261
Don't forget -- I'm hosting a telephone town hall tonight at 6pm ET. Sign up here → http://go.usa.gov/xnqFQ  #OH11pic.twitter.com/ySuN85SI9X,2017-10-03 15:28:39,17,10,915237165940043778
"50 years ago today, Thurgood Marshall was sworn in as the first African American Supreme Court Justice.pic.twitter.com/jyqPlViKRw",2017-10-03 02:59:24,674,249,915048610034782208
I am horrified by the news of another horrific mass shooting in our country. My thoughts and prayers are with the innocent victims and their families and everyone in Las Vegas impacted by this senseless tragedy.,2017-10-02 14:14:25,50,17,914856097818738688
Join me on Tuesday for a telephone town hall at 6pm ET. You can sign up here: http://go.usa.gov/xnqFQ pic.twitter.com/tBOEV4NLzs,2017-10-01 14:30:00,19,14,914497631837196288
"40 years ago, the Food Stamp Act was signed into law by President Jimmy Carter. Today, #SNAP helps more than 40 million Americans put food on the table, including 1 in 10 Ohioans. #SNAPSince77",2017-09-29 21:27:02,32,21,913877805435441152
Get your questions ready! I’ll be hosting a telephone town hall on October 3. Learn more: https://go.usa.gov/xnqU2  #OH11,2017-09-29 17:40:22,8,5,913820764083601408
"#Dreamers in #OH11: Does your #DACA expire between now and March 5, 2018? Submit your renewal application ASAP→ https://goo.gl/BDvFSJ pic.twitter.com/2jNfGtlrKo",2017-09-29 16:01:48,21,24,913795957585784833
Millions of Americans are at risk of losing coverage & access to care. Congress must fund these critical programs. https://go.usa.gov/xnqx4 pic.twitter.com/A96ZNQrq5b,2017-09-28 20:28:50,19,15,913500771290877952
Welcome back to my friend and colleague @SteveScalise!https://twitter.com/stevescalise/status/913405166178783232 …,2017-09-28 16:22:23,11,1,913438751627472896
Congress must act to address the growing crisis in the #USVirginIslands and #PuertoRico. Our fellow Americans need us now more than ever.,2017-09-26 20:58:24,65,33,912783436427022337
"It’s #NationalVoterRegistrationDay! Ohioians, make sure you’re registered to vote today! http://www.myohiovote.com pic.twitter.com/ITxvwc4Exk",2017-09-26 19:48:24,23,19,912765821172187137
This fight isn't over. #GrahamCassidy is dangerous & would seriously harm millions of Americans. It's time to work together. #ProtectOurCare,2017-09-26 15:49:40,36,24,912705738778271745
Saluting Hispanic Heritage Month: http://youtu.be/l8TrwPsHGcQ?a  via @YouTube,2017-09-22 15:22:49,8,3,911249430694809600
"Every time you see a black man shot in the street, I want you to say something. When you see a hungry child, say something. #NPHCForum2017",2017-09-20 19:46:11,10,7,910590935754518529
The Census in 2020 is going to determine every one of our Districts. We need to teach people how important it is. #NPHCForum2017,2017-09-20 19:40:08,7,2,910589414174228481
"When you go to vote, you have to see people that look like you. We all have to get involved in voter registration. #NPHCForum2017 #DST",2017-09-20 19:08:16,6,5,910581391586406400
It doesn't matter who gets the win. We all need to come together and lift up our communities. #NPHCForum2017 #omega,2017-09-20 18:48:55,4,3,910576522892910595
We have seen this movie before. This is same movie we saw during Reconstruction. Don't let people divide us.  #NPHCForum2017 #alpha,2017-09-20 18:46:04,5,2,910575807306895360
We should be training the next generation. We need to teach and train the younger generation how to organize. #NPHCForum2017 #alpha,2017-09-20 18:43:54,4,2,910575261938339840
"Why is it the minute someone stands up for their own rights they become part of a ""resistance""? #NPHCForum2017 #iota",2017-09-20 18:42:06,2,1,910574809062543361
"""You may not solve the issue by marching... but you can bring attention to many different issues."" #NPHCForum2017 #kappa",2017-09-20 18:40:52,2,1,910574498725974017
"""We are the resistance and the resistance is us."" #NPHCForum2017 #DST",2017-09-20 18:34:41,3,1,910572942031048706
"We will be OK, but we need to activate. The time is now to use our power to effect change. #NPHCForum2017",2017-09-20 18:26:44,2,1,910570940903325697
Happening now! Join us on Facebook Live for #NPHCForum2017 with our National Presidents and @AlenciaJohnsonpic.twitter.com/YqH2Nq07rU – at United States Capitol Visitors Center,2017-09-20 18:14:54,16,6,910567963589320704
"TUNE IN to my Facebook Live @ 2pm TODAY for the 8th Annual NPHC Presidents Forum, moderated by @AlenciaJohnson #NPHCForum2017pic.twitter.com/LedSVLahgy",2017-09-20 17:16:35,4,1,910553288273223680
Thanks to @HallieJackson for having @RepMeehan and I on today to talk about the #REACHAct.https://twitter.com/halliejackson/status/909773450994122753 …,2017-09-18 15:07:01,8,3,909795905146146816
¡Retuitea si crees que el #MesDeHerenciaHispana es mes de acción para los #Dreamers . Es hora de pasar el #DREAMAct. #ProtectDREAMers,2017-09-15 21:09:01,3,4,908799841362464770
RT if you believe #HispanicHeritageMonth is a month of action to #ProtectDREAMers. It’s time to pass the #DREAMAct.,2017-09-15 21:08:28,56,45,908799704099680256
Rep. Marcia L. Fudge Stands Up for the Rights of Workers: http://youtu.be/C-doqAkq-1M?a  via @YouTube,2017-09-15 16:06:48,12,3,908723787855736833
Congrats to students in OH-11 who traveled to China @CIatCSU Summer Camp. I wish you all the best during the school year!pic.twitter.com/Xt9CFIGevq,2017-09-13 20:16:45,17,2,908061910595186689
Thank you to all the first responders working tirelessly to help those in the path of #hurricaneirma,2017-09-11 17:51:54,11,2,907300683271077888
"My thoughts and prayers are with all the people of #Florida, #PuertoRico, and the #USVirginIslands in the aftermath of #hurricaneimra",2017-09-11 17:50:58,37,13,907300446938726406
Thank you to all the first responders and military who ran straight into danger that day to help those in need. #NeverForget #September11th,2017-09-11 14:02:06,6,3,907242852111011845
"This day, and every day, we remember those we lost on #September11th – we keep you and your families in our hearts. #NeverForget",2017-09-11 14:01:13,31,10,907242630391746560
"#FarmtoSchool exposes our kids to healthier foods, gives farmers access to new markets, & communities a chance to reclaim lost green space.pic.twitter.com/PySsjbN8BX",2017-09-08 18:59:22,14,6,906230497596059651
"The #FarmtoSchool Act expands access to healthy, locally grown foods for our students. #ChildhoodObesityMonth",2017-09-08 17:12:47,13,2,906203677953839105
"This week, @JeffFortenberry and I re-introduced the #FarmtoSchool Act of 2017 https://fudge.house.gov/press-statements/congresswoman-marcia-l-fudge-on-introduction-of-bipartisan-farm-to-school-act-of-2017/ …",2017-09-08 17:12:29,15,6,906203601063874561
Thanks! to my Task Force co-founders @PatTiberi @RepRonKind & @davereichert for joining me in raising awareness for #ChildhoodObesityMonthpic.twitter.com/eY8BxayqOp,2017-09-08 16:46:00,9,6,906196936801345536
"Obese children age 10 to 13 have an 80% chance of being obese adults, putting their health at serious risk. #ChildhoodObesityMonth",2017-09-08 16:44:58,5,2,906196676297322496
September is #ChildhoodObesityMonth – we must continue to raise awareness about this epidemic effecting about 12.7 million U.S. children.,2017-09-08 16:44:25,12,8,906196537990107145
Congratulations to The Great Lakes Towing Company @GreatLakesGroup on their Dept. of Transportation Small Shipyard Grant! #Cleveland,2017-09-06 15:18:33,6,3,905450153506742273
Congrats to @greencitygrower @evgohcoop for their @USDA Rural Development grant to support efficient greenhouse lighting! #urbanfarming,2017-09-06 14:57:25,12,6,905444832532889600
I urge my Republican colleagues to join me & take action to protect #DREAMers #ProtectDREAMers!,2017-09-05 16:05:07,60,28,905099484975255552
"DREAMers are our neighbors, our children's classmates, and members of our military. We see you. #ProtectDREAMers",2017-09-05 16:04:13,309,132,905099256025030657
I want every #DREAMer to know that I stand with them. I will continue the fight to #ProtectDREAMers every step of the way.,2017-09-05 16:03:38,75,30,905099112458178564
"DREAMers are Americans in their heart, in their minds, in every single way but one: on paper. We must come together to #ProtectDREAMers!",2017-09-05 16:02:38,31,13,905098859315167234
@realDonaldTrump just terminated #DACA. Congress must #ProtectDREAMers & pass the #DREAMAct immediately.,2017-09-05 16:00:55,4,4,905098424634232832
Keeping the people of Louisiana in my thoughts and prayers as well as #Harvey continues to move.,2017-08-28 17:43:41,13,4,902225185532674050
Thank you to all the first responders and citizens working around the clock to keep people save and help those in need. #HoustonStrong.,2017-08-28 17:38:06,26,9,902223780189274113
My thoughts and prayers are with the people of Houston and South Texas in the wake of Hurricane #Harvey.,2017-08-28 17:37:42,31,10,902223679295238144
Proud to stand with my @OfficialCBC colleagues to #RootOutRacism in federal policy & the White House; hate & bigotry has no place here.pic.twitter.com/t9mgQw8kZA,2017-08-23 18:18:03,97,63,900421895501295616
Proud to stand with my colleagues demanding Congress stand up & #censure POTUS for failure to condemn hatred and bigotry. #Charlottesvillehttps://twitter.com/RepJerryNadler/status/898570964346294272 …,2017-08-18 16:42:31,126,43,898585912459771905
"As the Commander-in-Chief it is his responsibility to bring the country together, not tear it apart. (2/2)",2017-08-16 20:29:21,27,11,897918224028901379
"As the country's elected leader, POTUS must condem, not defend, hate and bigotry. (1/2) #Charlottesville",2017-08-16 20:28:31,50,11,897918013516660736
Congratulations @CLE_State on receiving nearly $1M from @NSF to help @CLEMetroSchools get computer science to all students!,2017-08-15 20:23:43,38,13,897554418538868736
"On this 5th anniversary of #DACA, the story of my @CHCI summer intern Francisco reminds me why I fight every day to #defendDACA.pic.twitter.com/2f16crQoPb",2017-08-15 18:54:57,127,67,897532079251931136
Hate has no place in a civil society. I will fight hate w/ every fiber of my being. I ask every American to stand against hate.,2017-08-14 19:13:00,100,33,897174232530124805
"My prayers are w/ the families of Heather Heyer, Lt. H. Jay Cullen, Trooper Berke Bates and all of those injured in Charlottesville, VA",2017-08-14 19:11:00,37,8,897173728567623682
Congrats @CWRU on being recently named among the world's top 20 for innovation >>http://thedaily.case.edu/cwru-among-worlds-top-20-innovation-impact/ …,2017-08-10 13:37:14,43,14,895640183172767745
4) It is evident our nation’s top cop - AG Sessions - is working to build more barriers & strip Ohioans of this fundamental right. Shameful!https://twitter.com/RepMarciaFudge/status/895637505394958337 …,2017-08-10 13:26:57,39,24,895637597212389382
"3) Blacks fought & died to dismantle many unconstitutional barriers to the ballot box barriers – poll tax, literacy test, counting candy.https://twitter.com/RepMarciaFudge/status/895637380505325569 …",2017-08-10 13:26:36,26,18,895637505394958337
"2) It is clear now more than ever that we have a lot to lose in the @realdonaldtrump administration, esp. when it comes to #votingrights.https://twitter.com/RepMarciaFudge/status/895637178927128577 …",2017-08-10 13:26:06,49,22,895637380505325569
1) I join the @OfficialCBC in opposing the #DOJ’s decision to reverse its position on a pivotal #Ohio voting rights case.,2017-08-10 13:25:18,105,70,895637178927128577
"What's on my Summer Reading List? Blessed Experiences by my friend and colleague, Rep. @Clyburn. #BookLoversDaypic.twitter.com/8CHXK5qIYY",2017-08-09 16:09:36,13,3,895316137663012864
Interested in learning about #PurpleHeartDay? See below. Join me in celebrating our nation's brave men & women.https://heavy.com/news/2017/08/purple-heart-day-2017-facts-origin-date-history/ …,2017-08-07 21:07:06,19,5,894666231332077568
"According to @Gallup, only 38% approve of @realDonaldTrump's job performance. How do you feel #Ohio? Approve? Disapprove? Vote Today.",2017-08-07 17:16:08,14,25,894608105840967682
Thank you for sharing and offering additional ways to enjoy our beautiful parks!https://twitter.com/clevemetroparks/status/893448963726032896 …,2017-08-04 16:49:41,6,4,893514288840704000
"Happy 56th Birthday, President @BarackObama!pic.twitter.com/93k1ler9sh",2017-08-04 16:45:48,68,14,893513309860880384
The #FMLA has meant many workers can take needed time off without having to worry about losing their jobs or health insurance. #FMLA24,2017-08-03 19:32:02,32,11,893192756704751620
Access to #paidleave shouldn’t depend on where you live or work. The #FAMILYAct would help make #paidleave a reality for all. #FMLA24,2017-08-03 19:13:09,26,13,893188005397233664
The #FMLA took effect 24 years ago. It was an important and necessary step forward for America’s women and families. #FMLA24,2017-08-03 19:03:00,25,11,893185448775954433
We can’t afford to wait. We must act now to ensure equal pay for women of color. #BlackWomensEqualPay #StatusOfBlackWomen,2017-07-31 20:19:30,87,29,892117536279605248
Thank you for your advocacy!https://twitter.com/safetynetplans/status/891381951394983937 …,2017-07-29 22:10:33,11,1,891420709968379904
We must 'do no harm' - Congresswoman Fudge addresses @NationalMedAssn on the future of #Obamacarepic.twitter.com/MaqPyHhL84,2017-07-29 17:35:05,15,7,891351386016894977
"Today I joined the @HispanicCaucus in introducing a bill aimed at protecting #Dreamers, the American Hope Act",2017-07-28 22:42:37,81,17,891066392879005700
Heartless.https://twitter.com/nytimes/status/890713677309120512 …,2017-07-28 03:30:26,53,28,890776432678506496
Are you really cheering on a bill that could leave 44M Americans uninsured over 10 years?https://twitter.com/realdonaldtrump/status/890764622852173826 …,2017-07-28 03:29:18,192,91,890776150020116480
Thank you for your advocacy!https://twitter.com/farmcreditmid/status/890633552722763776 …,2017-07-27 18:43:01,16,6,890643707044569089
Praying for all affected by the tragic incident at Opening Day of the Ohio State Fair.http://www.cnn.com/2017/07/26/us/ohio-state-fair-ride-incident/index.html …,2017-07-27 02:24:55,30,2,890397560195735553
"The only thing 'skinny' abt the new @SenateGOP ACA repeal is the # of people covered:
-16M more uninsured
- Premiums up by about 20%
@USCBO",2017-07-27 00:15:46,80,58,890365057355440128
Thank you for asking your question!https://twitter.com/cuyahogahousing/status/890277218873683968 …,2017-07-26 18:44:07,6,1,890281594350698496
I would love to answer. Please resend this question using #CBCOnHealthcare hashtag,2017-07-26 18:36:03,1,0,890279564047417345
Videos can be found on @OfficialCBC #Twitter account,2017-07-26 18:23:42,0,0,890276458828005376
TODAY— I am taking over the @OfficialCBC Twitter from 2:15-2:45pm on #Trumpcare. Feel free to send me a question. #CBCOnHealthcarepic.twitter.com/PVOGrxp7Wk,2017-07-26 17:40:17,14,6,890265531348959232
"Thank you for your service, Ms. Scott. I will do all I can to protect, preserve, and strengthen #Medicaid.https://youtu.be/M4oMdQ8aACQ ",2017-07-25 23:25:54,10,2,889990119595409412
People under 65 yrs are expected to see prescription costs jump 11.6% this year. Wages? Just 2.5%. Something must change. #ABetterDeal,2017-07-25 23:24:01,64,32,889989647702609922
Dear @realDonaldTrump #ProtectOurCarepic.twitter.com/GU5rnldpQH,2017-07-24 19:56:31,130,46,889575037073854464
"Happy Birthday, Cleveland!pic.twitter.com/lV90Z3XiGP",2017-07-21 20:35:42,52,10,888497734868774912
"In case you missed it, it's still @realDonaldTrump 'Made in America' week.",2017-07-21 18:13:03,44,13,888461836898754561
Looking forward to your questions next week. What would you like to talk about? @ reply me. Let me know.https://twitter.com/officialcbc/status/888107885762301952 …,2017-07-20 23:34:39,29,17,888180381660454918
Congressman Regula will be remembered as a leader & public servant who believed in people over politics. He will be greatly missed.,2017-07-20 23:33:16,10,4,888180034682466304
(3) Maybe @realdonaldtrump forgot his oath. Here is a reminder. #SavetheACApic.twitter.com/IrMVGPz0Zh,2017-07-19 20:29:42,28,12,887771451297812488
"(2) Executing the office of president includes observing the laws of the land. @realdonaldtrump, #Obamacare is the law of the land.",2017-07-19 20:28:46,29,11,887771216924340226
"(1) @realdonaldtrump says #Obamacare should fail, though he took an oath to execute the office of president and protect the Constitution.",2017-07-19 20:27:41,31,16,887770944739082240
Read my official statement on the passing of Judge Jean Murrell Capers: https://fudge.house.gov/press-statements/congresswoman-marcia-l-fudge-statement-on-the-passing-of-judge-jean-murrell-capers/ … …. She will be missed.pic.twitter.com/eX1ZbLIH4a,2017-07-18 21:21:21,44,16,887422061857177602
