Text,Date,Favorites,Retweets,Tweet ID
I strongly oppose President Trump’s decision to let employers deny birth control coverage. What do you think? Survey:http://bit.ly/2gibBfZ pic.twitter.com/yMgeLVF1fJ,2017-10-17 22:09:57,15,7,920411586887667712
My message to the Trump administration is clear: stop playing politics with people’s health care. #ProtectOurCare #PatientsOverPoliticspic.twitter.com/y3lwvPfco1,2017-10-16 19:01:16,50,36,920001714178097153
"Need help? Staff at Southgate library on Tue from 10AM to noon to help you w/ vets benefits, tax refunds, and more: http://bit.ly/2fVhXhK pic.twitter.com/40i6dia4Ex",2017-10-15 22:15:07,3,3,919688112971894784
President Trump's actions are destabilizing the Korean peninsula. Read my op-ed on confronting this threat: http://bit.ly/2g8kSnb pic.twitter.com/5Y42IBZrlo,2017-10-15 20:10:07,33,16,919656656258129923
Let’s fix what isn’t working and make it better – not play politics with people’s lives. #ProtectOurCare #PatientsOverPoliticspic.twitter.com/qTP0p3U0hX,2017-10-15 18:20:10,27,9,919628985323147264
President continues to undermine our efforts w/ North Korea. It's time we get serious about diplomacy. See my op-ed:http://bit.ly/2g8kSnb ,2017-10-14 20:05:07,29,12,919293009488990213
My message to the Trump administration is clear: STOP playing politics with people's health care #ACASabotage #ProtectOurCare,2017-10-13 20:45:01,35,14,918940662883606529
Creating confusion & undermining insurance markets less than 3 weeks before enrollment hurts those who need insurance the most! #ACASabotage,2017-10-13 20:43:07,15,12,918940182396723200
Trump's decision will raise premiums and actually *increase* the deficit according to the @USCBO #ACASabotage,2017-10-13 20:41:26,14,9,918939757975080960
"Instead, President Trump has undermined the #ACA at every turn, just to fulfill a political promise. That's unacceptable #ACASabotage",2017-10-13 20:39:14,20,11,918939206667431938
"Despite multiple failed attempts to repeal the #ACA, I was hopeful we could finally improve health care in a bipartisan manner #ACASabotage",2017-10-13 20:38:04,22,7,918938913481338880
Every doctor swears an oath to do no harm -- it's time the Trump administration do the same #ACASabotage,2017-10-13 20:36:50,26,9,918938602515648512
"As a doctor, this is sabotage, plain and simple. Why is this administration so set on hurting millions of Americans? #ACASabotage",2017-10-13 20:35:12,32,18,918938191532625920
The Trump administration's decision to end #ACA subsidies puts a political promise over the health of millions #ACASabotagepic.twitter.com/RJAwsbukEN,2017-10-13 20:33:17,53,35,918937709514764289
Extremely disappointed by @POTUS decision to sabotage health insurance. We need to fix ACA in a bipartisan way.http://nbcnews.to/2yf5Mqw ,2017-10-13 00:28:50,45,19,918634601152700416
Make sure to close your doors and windows! 4/ [End],2017-10-11 20:06:59,5,4,918206314228174849
"The fires have led to a sharp drop in air quality in our region, so please stay safe. 3/",2017-10-11 20:06:18,7,4,918206142794338305
My heart goes out to everyone who has been impacted and to our firefighters who are doing a tremendous job. 2/,2017-10-11 20:05:40,5,2,918205984966930432
"Like all of you, I’ve been watching wildfires raging through Northern California with great concern. 1/http://bit.ly/2yhm7eg ",2017-10-11 20:05:16,16,5,918205881602461697
"On #DayOfTheGirl, I remember @Malala's tweet from Monday. Let's celebrate by supporting & empowering girls across the world #GirlsBelongHerehttps://twitter.com/malala/status/917414203186667520 …",2017-10-11 19:24:14,16,4,918195556618592262
"Happy Birthday to Eleanor Roosevelt! She remains a terrific role model, leader, and inspiration to us all.pic.twitter.com/glz9AHzyeF",2017-10-11 16:10:05,28,10,918146698173669376
Republicans & Democrats must work together to #StopTheHIT & lower health costs. Read my op-ed w/ @RepErikPaulsen:http://bit.ly/2yaqmGg ,2017-10-10 22:09:19,10,6,917874714713952256
"Need help? Staff at Arden Dimick library on Tue 10 AM-noon to help w/ vets benefits, Social Security, & more. RSVP: http://bit.ly/2fVhXhK pic.twitter.com/vohAYktcos",2017-10-08 17:45:06,9,5,917083443745492993
I’ve been disappointed by how @POTUS has done in his first 8+ months. Want to check-in to get your thoughts:  http://bit.ly/2fViJeZ pic.twitter.com/SRhlsmNTph,2017-10-07 19:56:10,16,6,916754040347938818
"And every American deserves quality, affordable health care to lead healthy lives -- that means contraception #HandsOffMyBC [10/ ]",2017-10-06 18:22:03,61,27,916367969554444288
"Every doctor swears an oath to do no harm, but this #birthcontrol decision does a great deal of harm to women & families #HandsOffMyBC [9/ ]",2017-10-06 18:17:46,454,198,916366888900399104
62 million women use birth control. My message to the Trump admin is simple: stop playing politics with women's health #HandsOffMyBC [8/ ],2017-10-06 18:15:32,66,37,916366328784711681
This #birthcontrol rule will make health costs more difficult for millions of families & place a large financial burden on women [7/ ],2017-10-06 18:13:57,57,30,916365930950782977
"As doctors, we listen to patients, answer their questions, & empower them to make the best decisions that best fit their lives [6/ ]",2017-10-06 18:11:11,37,19,916365231340781569
A woman's health decisions should be between her & her doctor -- NOT her boss or Washington politicians #HandsOffMyBC [5/ ],2017-10-06 18:09:44,68,40,916364868873261056
#BirthControl is health care. It enables women to live healthier lives & enhances their economic security #HandsOffMyBC [4/ ],2017-10-06 18:08:24,63,43,916364533563822081
"As a medical professional and public health expert, today's decision on #birthcontrol is unacceptable #HandsOffMyBC [3/ ]",2017-10-06 18:04:23,58,30,916363523160190977
This rule will allow bosses to deny #birthcontrol coverage and decide what's best for women #HandsOffMyBC [2/ ],2017-10-06 18:03:02,42,29,916363183434141696
"As a doctor, I'm deeply concerned & angered by the administration's decision to repeal the contraception coverage requirements in #ACA [1/ ]",2017-10-06 18:01:02,184,95,916362679085944832
"Birth control is health care. As a doctor, I believe we should #TrustWomen to make their own health decisions. #HandsOffMyBC #WomensHealthpic.twitter.com/4mVwZaeSNq",2017-10-06 17:24:35,129,96,916353506998718464
"As a doctor, I’m outraged by Pres. Trump’s decision to make it harder for women to access birth control. RT if you agree. #HandsOffMyBCpic.twitter.com/3znteDY5VY",2017-10-06 15:57:37,141,171,916331621380509696
The #Rohingya are being relentlessly persecuted by the Burmese government. The U.S. must help address this crisis #RohingyaCrisispic.twitter.com/nLEEE2MbXM,2017-10-05 21:04:13,25,12,916046388848398338
It was great to speak at @TheHill's Improving Patient Health forum. We must continue to find bipartisan solutions to improve health care.pic.twitter.com/p4P74o0eYf,2017-10-05 15:36:06,20,11,915963816445403136
Need help with college financial aid? Cash for college workshop tomorrow to help #CA07:http://bit.ly/2fJDRUT ,2017-10-04 15:56:03,2,5,915606449862184962
"Voted against HR 36- radical assault on women’s health. Women should be in charge of their health decisions, not politicians. #TrustWomenpic.twitter.com/CR9JBt6jS4",2017-10-04 01:38:15,53,18,915390578266910720
Thank you all for tuning in to our telephone town hall tonight! It's an honor to serve Sacramento County every daypic.twitter.com/3UKICiVVBR,2017-10-03 01:52:53,33,9,915031873348304897
"As Vice Ranking Member of Foreign Affairs Cmte, pushed Trump Admin to abandon reckless State Dept cuts & to fill key diplomatic posts.pic.twitter.com/8J9tXwaOf9",2017-10-01 19:05:12,34,11,914566889489223680
"Now that Senate won’t consider disastrous #GrahamCassidy, time for real a Prescription to #ProtectOurCare: http://bit.ly/RxtoProtectOurCare …pic.twitter.com/8dmKgbJY3b",2017-09-30 18:10:07,21,14,914190637221781504
"Happy Birthday to the Veterans of Foreign Wars, which was founded 118 years ago today. To all of our veterans, thank you.pic.twitter.com/kg6TqhWEBG",2017-09-29 20:51:09,27,9,913868773433708544
.@POTUS has served for 8+ months. I’ve been disappointed by his actions & want to check-in to get your views: http://bit.ly/2fViJeZ pic.twitter.com/vQy4jYVQRN,2017-09-28 21:07:42,11,9,913510551183134721
"As a doctor, America's investment in global health is a symbol of our indispensable leadership. We must fund these critical services.https://twitter.com/care/status/913413312121118723 …",2017-09-28 15:26:07,25,11,913424587991523328
So glad to see @SteveScalise back in action. Welcome back!https://twitter.com/stevescalise/status/913405166178783232 …,2017-09-28 15:02:24,8,0,913418623087206401
Know a young person who’s wants to make a difference? My local office is looking to hire more interns! Apply today: http://bit.ly/2mmOPnX pic.twitter.com/MnDKevIQ0C,2017-09-27 21:25:39,16,11,913152680700387328
"As a doctor, I am gravely concerned about the humanitarian crisis in #PuertoRico. Congress must pass an aid package. My statement below:pic.twitter.com/rqGbbXVl9j",2017-09-27 14:24:16,126,74,913046638700179456
This is great news. Time we come together to solve our health care challenges and put people over politics #ProtectOurCarehttps://twitter.com/politico/status/912741067539255296 …,2017-09-26 18:54:27,27,6,912752241752383489
"As a doctor, I’m committed to expanding access to contraception & women’s health care. #WCD2017 #WorldContraceptionDaypic.twitter.com/XaTj3g9pI1",2017-09-26 18:20:07,30,13,912743602543104007
"Glad to be a part of @POLITICOLive's discussion of #healthcare & patient care. All Americans deserve affordable, quality health care.pic.twitter.com/51n7BQS1Xj",2017-09-26 13:14:59,20,7,912666811396653057
"Thanks to all who came to my office’s Brain Health Forum. As a doctor, I’m committed to helping #CA07 seniors address Alzheimer’s.pic.twitter.com/hUbeliYJ8J",2017-09-25 20:05:08,9,4,912407642836004864
ICYMI: Joined w/ Fire Chief McLaughlin to announce major new grant for Cosumnes Fire Department!pic.twitter.com/5JCTSs8CGW,2017-09-25 15:45:52,6,3,912342396301664256
Join w/ all Americans to commemorate Gold Star Mother’s Day to honor mothers who lost children in service to nation http://bit.ly/2ylz975 ,2017-09-24 17:30:15,18,10,912006275583631360
Real pleasure to catch-up w/ Cadet Adamson at my office’s Service Academy Info Day. See how to apply: https://bera.house.gov/academynominations …pic.twitter.com/Hlsa7Znprd,2017-09-23 19:10:05,8,5,911669015277445120
ACA Patient’s Bill of Rights took effect 7 years ago. #ACARepeal would only make things worse – let’s fix & make it better! #ProtectOurCarepic.twitter.com/Zw7CX719Kn,2017-09-23 15:50:05,32,18,911618683386114048
Thanks to the Elk Grove Senior Center for hosting our Senior Scam Stopper workshop. Need to ensure #CA07 can protect themselves & loved onespic.twitter.com/uU6g1yfxZE,2017-09-23 01:02:04,22,5,911395203273170944
Latest #ACARepeal ends essential benefit protections millions rely on. No more DC games – time to #ProtectOurCare: http://bit.ly/RxtoProtectOurCare …pic.twitter.com/CqDvsKShQX,2017-09-23 00:05:05,11,11,911380866064162816
It's time Congress take that same oath #ProtectOurCarehttps://twitter.com/repbera/status/910189236514639872 …,2017-09-19 17:11:25,60,30,910189598273351681
"As a doctor, I swore an oath: to do good, to do no harm, & to help patients make the best health care decisions for their own circumstances.",2017-09-19 17:09:59,15,7,910189236514639872
Millions of Americans rely on Medicaid for care -- #GrahamCassidy hurts this vital program. It's time Congress put people over politics,2017-09-19 17:07:26,41,20,910188597940285445
The #GrahamCassidy bill would gut protections for preexisting conditions & severely limit care. Stop putting politics over people's health,2017-09-19 17:05:41,67,39,910188156854599680
We’re hosting a Brain Health Forum on Wednesday to give info & resources on Alzheimer’s disease. Learn more & RSVP: http://bit.ly/2vVu7xd pic.twitter.com/C02WtSSGCa,2017-09-19 00:32:26,11,3,909938196150136832
"Instead of kicking millions off health care, we must work together to #ProtectOurCare. Read my @sacbee_news op-ed: http://bit.ly/2xcIi4P pic.twitter.com/5kwTJnjNnn",2017-09-17 21:20:07,41,19,909527411213074432
Need help w/ vets benefits or a Social Security issue? Drop by Franklin library on Tue from 10AM-noon: http://bit.ly/2gSVHbS pic.twitter.com/JIsSjINwp8,2017-09-17 17:20:11,8,3,909467029475872768
We can’t abandon U.S. leadership in support maternal & child health. Read my op-ed here:http://bit.ly/2y3Sz0e ,2017-09-16 17:55:05,7,2,909113423107170304
Today we commemorate National #POWMIA Day. Never forget all who have served our country.pic.twitter.com/KnVTtTEP33,2017-09-16 02:21:32,26,14,908878489805312000
"54 years ago today, four girls lost their lives in a KKK bombing in Birmingham. Never forget those lost in the struggle for equalitypic.twitter.com/j7oHzByU39",2017-09-16 01:44:54,115,81,908869269990948865
Don’t forget – my office is hosting a Service Academy Information Day on Saturday! Details and RSVP: http://bit.ly/2eMCxnA pic.twitter.com/pN9NdNjaEL,2017-09-15 01:31:07,5,4,908503411271831552
.@USCBO concluded the Trump administration's threats have increased premiums by up to 15%. Unacceptable! Congress must fix this uncertainty.https://twitter.com/voxdotcom/status/908410038129217537 …,2017-09-14 20:20:25,35,27,908425223036395520
Hosting a Brain Health Forum on 9/20 to connect #CA07 residents w/ latest on Alzheimer’s info and resources. RSVP: http://bit.ly/2vVu7xd pic.twitter.com/pyNSWsA9xF,2017-09-14 02:00:50,5,2,908148503829913601
Office hosting Senior Scam Stopper workshop on 9/18 to protect local seniors. Learn more and RSVP: http://bit.ly/2wZbyez pic.twitter.com/ia11tHm534,2017-09-12 19:56:55,5,2,907694531876937729
"Instead of pushing for #ACARepeal, time for real solutions. See my @sacbee_news op-ed on how we can #ProtectOurCare:http://bit.ly/2xcIi4P ",2017-09-12 00:37:36,5,4,907402781933400065
"#NeverForget those who we lost, as well as the incredible bravery of our firefighters, police, first responders, and military.pic.twitter.com/Rd8pEGOCZZ",2017-09-11 21:28:41,10,1,907355240935993344
Happy to get out to the @calcapairshow this weekend! Such a great event for our community.pic.twitter.com/jzIVCejBxe,2017-09-10 22:33:25,10,4,907009143688626176
"Need help w/ vets benefits, Medicare, or a stalled tax refund? Staff at Carmichael library on Tue from 10AM to noon: http://bit.ly/2gSVHbS pic.twitter.com/Iu0ZxJKe74",2017-09-09 22:55:28,6,7,906652301342932993
Governor @hickforco is right: we need more people covered & we need to control #healthcare costs. Solutions only come when we work together.pic.twitter.com/MK3JlmPKCW,2017-09-08 16:43:29,11,6,906196300869378048
"Governor @JohnKasich knows we need to work together, especially on #healthcare. Thank you for joining us today, John.pic.twitter.com/HcL7dUmUld",2017-09-08 16:35:26,43,20,906194275112800257
"As a doctor, I know health care touches every American. We have an obligation to work together & solve problems. See my remarks today -->pic.twitter.com/40yhHw70ky",2017-09-08 16:31:14,19,9,906193220534767616
Honored to welcome Governors John Kasich & John Hickenlooper to urge action on #healthcare. Americans deserve bipartisan solutions.pic.twitter.com/qjG1rsXlRV,2017-09-08 16:14:56,52,23,906189117335187456
Supporting DREAM Act to help young ppl at risk of deportation b/c of @POTUs decision. Share your views in my survey: http://bit.ly/2xeQqCv pic.twitter.com/ZHbP9Fb7Tz,2017-09-07 22:15:44,13,4,905917527888363526
Hosting Service Academy Info Day on 9/16/17 to help hardworking young folks in #CA07 attend service academies. More:http://bit.ly/2eMCxnA ,2017-09-07 02:05:03,3,1,905612847736123392
"Glad to support relief for folks impacted by Hurricane Harvey. As Americans, we must be there for one another. http://bit.ly/2xc8ltG ",2017-09-07 01:13:28,13,3,905599867317362688
Extremely disappointed by President’s decision to end #DACA. What are your thoughts? Take my survey: http://bit.ly/2wDqPBz  #DefendDACA,2017-09-06 01:10:21,17,8,905236695880261632
"Read my statement on #DACA:

This decision by the Trump administration goes against our American values, plain and simple. #DefendDACApic.twitter.com/3XeDHDvz8v",2017-09-05 15:22:22,84,45,905088725427908608
"To all of Sacramento County’s hardworking men and women, thank you and have a Happy Labor Day!pic.twitter.com/iT2n322B6d",2017-09-04 14:55:08,19,6,904719483926958080
Thanks to Elk Grove Chamber of Commerce for letting me drop by! Always happy to answer your Qs & partner with #CA07 businesses!pic.twitter.com/JzORi7lm3e,2017-09-04 00:15:07,1,1,904498020393287682
Congratulations to Roberto Ramil for becoming an Eagle Scout! I'm proud to recognize his achievement with a certificate from my office.pic.twitter.com/BcUalCUeFR,2017-09-03 22:50:06,22,6,904476627073204225
Thanks to Glennbrooke Homeowners Association in Elk Grove for letting me drop by recently. Great hear from you & answer your questions!pic.twitter.com/5BeFpHR12n,2017-09-03 20:52:53,11,5,904447127358713857
"Today is 72nd anniversary of V-J Day, marking U.S. victory over Japan and end to WWII. To all of our WWII veterans, thank you.pic.twitter.com/7VdxQqOhJA",2017-09-02 22:56:31,106,58,904115854312341508
Recently had chance to discuss harmful health insurance tax w/ #CA07 businesses. Working w/ both parties to roll it back to lower costs.pic.twitter.com/KbKnPCulJd,2017-09-02 19:15:58,6,4,904060347254001664
"Honored to recently meet Max Ramsey, local Army Veteran who was wounded during the War in Iraq. Thank you, Max, for your service!pic.twitter.com/dehUHl8GUj",2017-09-02 00:40:46,47,11,903779697779245056
My heart goes out to these officers and their families. Please keep them in your thoughts and prayershttps://twitter.com/sacbee_news/status/903032318218051584 …,2017-08-31 15:14:28,26,9,903274796523380736
Great to drop by the Sacramento Food Bank and get an update on the great work they’re doing in our community!pic.twitter.com/lRL7DAV38W,2017-08-31 01:10:44,25,5,903062464337727492
I was honored to welcome new U.S. citizens to our American family last week. We should never abandon the values that truly make us strong.pic.twitter.com/2qVsM9jAW1,2017-08-29 21:36:26,57,10,902646148711800832
"Proud to stand up against the #TransMilitaryBan. To those who serve, thank you for your sacrifice. You deserve better. #TransBanhttps://twitter.com/abcpolitics/status/902591168986443777 …",2017-08-29 19:33:25,145,57,902615187471167490
"54 yrs ago today, MLK + thousands more took part in ’63 Civil Rights March. May we never forget them & what makes America truly great.pic.twitter.com/Z4nkSkGM51",2017-08-29 00:57:22,130,68,902334323793252352
Great to hear from local business leaders on stopping the HIT tax. We must address the cost of care and #StopTheHIThttps://twitter.com/stopthehit/status/901571075447934976 …,2017-08-28 16:23:57,5,1,902205121563688961
"Staff at Folsom library on Tue from 10am to noon to help w vets' benefits, Social Security issues, and much more: http://bit.ly/2wa4L1f pic.twitter.com/HeJP4BsdpY",2017-08-28 01:29:11,5,3,901979942963040256
Thinking about the people of Texas today. Please stay safe. #HurricaneHarvey,2017-08-26 14:49:50,10,4,901456658467098626
"To those who serve, thank you for your sacrifice. You deserve better. #TransMilitaryBan",2017-08-26 00:51:07,19,4,901245589886775299
