Text,Date,Favorites,Retweets,Tweet ID
SCOTUS agrees #GunSafety is not unconstitutional. Now it’s up to Congress to protect all Americans from gun violence by enacting common sense reforms likes those passed in Florida and Maryland.http://www.nydailynews.com/news/national/supreme-court-rejects-gun-rights-appeals-article-1.3660117 …,2017-11-27 22:15:34,19,10,935270902736084997
I am a proud cosponsor of this bill.,2017-11-27 22:00:47,0,1,935267183868997643
"I do, too and will oppose the FCC’s plan to repeal Obama-era rules",2017-11-27 21:57:53,1,1,935266451438604290
I support #NetNeutrality and will oppose the FCC’s plan to repeal Obama-era rules,2017-11-27 21:56:02,1,2,935265989029228546
I support #NetNeutrality and will oppose the FCC’s plan to repeal Obama-era rules,2017-11-27 21:43:47,1,1,935262903657168898
I support #NetNeutrality and will oppose the FCC’s plan to repeal Obama-era rules,2017-11-27 21:41:29,4,2,935262326013530112
I agree w the millions of Americans who are opposed to Ajit Pai’s plan to repeal #NetNeutrality rules. Getting rid of these protections would be devastating – endangering free speech & an open internet. I'm strongly opposed to this repeal & will do all I can to #SaveNetNeutralitypic.twitter.com/DjgeO1pTWZ,2017-11-27 21:00:09,53,37,935251926115110913
"Teachers deserve our support & a huge thank you for all they do for our kids. Tax deduction for the personal $ they spend on their students is the least we can do. As a former educator, I know the difference these supplies can make.https://www.nytimes.com/2017/11/26/us/politics/teacher-tax-deduction-house-senate-tax-cuts.html …",2017-11-27 19:05:13,196,64,935223001817272320
We cannot allow states to run out of funding for #CHIP. @GOP needs to allow a vote on a CLEAN funding bill that will extend this vital program. 9 million kids are counting on us.http://thehill.com/homenews/state-watch/361896-states-preparing-for-childrens-health-insurance-program-to-run-out-of …,2017-11-27 16:54:07,16,16,935190008671211520
"“The only way we’re protected is to have ironclad protection in the United States Constitution. Is it so challenging to say that women and men should have equality of opportunity, equality of protection under the law?” #ERAnowhttps://www.bustle.com/p/how-metoo-is-pushing-the-equal-rights-amendment-to-get-ratified-once-for-all-5536303 …",2017-11-24 21:25:07,24,10,934171041806594048
"When you have a product or service that is essentially the same, like dry cleaning or razors, but are charging a woman more for it than you do a man, that is clear discrimination. Another reason we need #ERAnow.http://www.whsv.com/content/news/Man-it-costs-to-be-a-woman-459103743.html …",2017-11-24 15:45:16,21,5,934085515678244865
"Happy Thanksgiving! I hope your day is filled with happiness and love, surrounded by friends and family.pic.twitter.com/NcM3t4B0pQ",2017-11-23 14:01:53,16,3,933697114080718848
Very sad to learn that my friend and former colleague Maurice Hinchey has passed away. He was a beloved statesmen and champion for his constituents. He will be deeply missed.,2017-11-22 23:53:37,30,5,933483637789609984
"Thank you @jenniferweiner for your powerful words and sharing your story. I, too, am #grateful for the brave women who have come forward to share their #METoo stories.https://www.nytimes.com/2017/11/21/opinion/thankful-women-harassment.html?rref=collection%2Fsectioncollection%2Fopinion&_r=0 …",2017-11-22 20:45:13,6,2,933436228116144130
The #pinktax is discrimination pure and simple. This is why I'm working on legislation to make sure women aren't charged more for the same products as men. http://www.whsv.com/content/news/Man-it-costs-to-be-a-woman-459103743.html …,2017-11-22 18:30:36,618,216,933402351100186624
I support #NetNeutrality and will oppose the FCC’s plan to repeal Obama-era rules,2017-11-22 18:08:06,0,1,933396686508085256
I support #NetNeutrality and will oppose the FCC’s plan to repeal Obama-era rules.,2017-11-22 18:07:51,0,1,933396623593533440
I support #NetNeutrality and will oppose the FCC’s plan to repeal Obama-era rules,2017-11-22 18:06:38,0,1,933396319556816900
I support #NetNeutrality and will oppose the FCC’s plan to repeal Obama-era rules,2017-11-22 18:06:24,1,1,933396260379389959
Don't forget to #GetCovered! Open enrollment for 2018 #healthcare insurance plans is open. NYers go to http://nystateofhealth.ny.gov  to get more information and find the plan that's right for you.pic.twitter.com/7ifc9ngf8s,2017-11-22 17:05:23,4,3,933380902926864384
This is why I oppose ending Obama-era #NetNeutrality rules and will do all I can to #SaveNetNeutrality.https://www.wired.com/story/heres-how-the-end-of-net-neutrality-will-change-the-internet/ …,2017-11-22 14:52:05,32,27,933347355725791233
I support #NetNeutrality and will oppose the FCC’s plan to repeal Obama-era rules,2017-11-21 21:27:54,4,2,933084579430363137
I support #NetNeutrality and will oppose the FCC’s plan to repeal Obama-era rules,2017-11-21 21:27:11,1,2,933084399993843713
"It's National Healthy Skin Month. Here are some tips to keep yourself and your family healthy. Together, we can prevent #skincancer.pic.twitter.com/DQ4bmzLrV4",2017-11-21 21:00:31,3,1,933077690659241984
This is why we need to #SaveNetNeutrality.https://twitter.com/RoKhanna/status/923701871092441088 …,2017-11-21 18:48:43,23,18,933044519502843904
"Strong #NetNeutrality rules safeguard free speech, put consumers first & protect small businesses and innovators. I strongly oppose @FCC Chairman Pai’s plan to repeal the Obama-era rules and will be fighting this action Congress in order #SaveNetNeutralityhttps://www.nytimes.com/2017/11/21/technology/fcc-repeal-net-neutrality.html?_r=0 …",2017-11-21 17:45:17,160,134,933028557240045569
"Once again, justice prevails. Grateful that our courts are serving as a check on this president's unconstitutional agenda. This funding is critical for cities like NY.http://thehill.com/homenews/administration/361297-federal-judge-makes-permanent-ruling-against-trumps-sanctuary-city …",2017-11-21 16:20:16,16,7,933007161285804032
Someone who doesn’t seem to believe in democracy shouldn’t be allowed anywhere near the federal agency that is at the heart of our democratic system. The #2020Census is already in jeopardy and a pick like this will only make things worse.https://www.politico.com/story/2017/11/21/trump-census-pick-causes-alarm-252571 …,2017-11-21 15:04:13,29,21,932988022211203074
I support #NetNeutrality and will oppose the FCC’s plan to repeal Obama-era rules,2017-11-20 22:02:26,2,1,932730881965424640
I support #NetNeutrality and will oppose the FCC’s plan to repeal Obama-era rules,2017-11-20 22:02:23,1,1,932730870573813760
I support #NetNeutrality and will oppose the FCC’s plan to repeal Obama-era rules,2017-11-20 22:02:20,4,4,932730858636705792
Don't forget to #GetCovered! Open enrollment runs through Jan 31 in NY but ends Dec 15 in many places across the country.https://twitter.com/RepMaloney/status/926463997322211328 …,2017-11-20 21:01:11,7,7,932715468435140608
As a former educator I know how important public school funding is to our students. You can count on my support.,2017-11-20 19:21:08,1,1,932690292033118208
"One death is too many, 25 deaths is horrifying. Today #TDOR we must recognize and remember each and every #transgender life lost this year.",2017-11-20 19:05:21,16,9,932686316671766528
"It is up to us to demand an #ERAnow. Women's equal rights must be explicitly written into the Constitution. Without the ERA, women’s rights & protections will con't to be been vulnerable, depending on Congress and the Supreme Court.https://www.usatoday.com/story/news/politics/2017/11/18/me-too-movement-renews-equal-rights-amendment-push/875903001/ …",2017-11-20 17:50:16,23,10,932667421273608193
".@USDOL needs to recognize this specific type of cancer that is harming our heroic 9/11 first responders. They risked everything for us, and we owe it to them to make sure they get the care they need and deserve. Proud to join my colleagues on this letter.http://www.nydailynews.com/new-york/n-y-pols-urge-labor-dept-accept-cancer-type-9-11-linked-article-1.3641715 …",2017-11-20 15:02:13,14,3,932625130622210048
Hilde Lysiak  of @orangestreetnew is a force to be reckoned with! Love seeing a young woman so determined and focused on reporting the truth. She is the future of journalism.http://www.newsweek.com/10-year-old-reporter-future-journalism-699133 …,2017-11-18 17:05:13,14,7,931931312230948864
"The #GOPTaxScam is not even close to the tax cuts they promised for the middle class. Instead, it raises taxes on hardworking Americans to give a break to big corporations. I'll keep fighting for #ABetterDeal.https://www.nytimes.com/2017/11/16/us/politics/republican-tax-plans-corporations.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=a-lede-package-region&region=top-news&WT.nav=top-news …",2017-11-17 21:05:15,20,18,931629329859178497
"I voted no on this bill and will con’t to fight against any tax bill that hurts NYers, students, and middle class families.",2017-11-17 19:25:20,3,1,931604182670413826
I voted no on this bill and will con’t to fight against any tax bill that hurts NYers and middle class families.,2017-11-17 19:17:12,1,1,931602135191519232
I voted no on this bill and will con’t to fight against any tax bill that hurts NYers and middle class families.,2017-11-17 19:17:08,0,1,931602122503852034
I voted no on this bill and will con’t to fight against any tax bill that hurts NYers and middle class families.,2017-11-17 19:17:03,1,1,931602101079289857
".@JLSAdvocate says it perfectly: Why should Americans w/ disabilities, seniors w big medical bills and their families pay higher taxes so that corporations & the privileged can pay lower taxes? #GOPTaxScamhttp://thehill.com/opinion/healthcare/360801-the-gop-tax-bill-will-be-a-health-care-financial-burden-on-american …",2017-11-17 19:05:16,9,6,931599133655396352
"We #Fearlessgirls say enough is enough, it's time for #ERAnow! Women's equality should be guaranteed in the U.S. Constitution.pic.twitter.com/cOwSoB2xdt",2017-11-17 16:30:37,81,30,931560214024814592
with fearless girls at the Fearless Girl to say now is the time for an Equal Rights Amhttps://www.pscp.tv/w/bN2m-DF4TmpheEd3dlpxS2J8MU1uR25nem9MQm9KTzGZdXXoDljZyTrAnYxBayr8SccPObV3UBPoQmoJhigJ …,2017-11-17 15:32:08,43,12,931545497155780608
"More than 200K people signed up for #healthcare plans through #ACA open enrollment in the second week alone! RT to spread the word and encourage your loved ones to #GetCovered. NYers, you can sign up at http://nystateofhealth.ny.gov pic.twitter.com/dNF031XJUH",2017-11-16 22:02:20,157,168,931281308520714240
"I voted no today on the #GOPTaxScam bill bc this ‘tax cut’ bill is really a tax increase on hard working NYers that will be devastating for the city that I love. @HouseGOP cheered after they jammed through their tax bill, but for us New Yorkers, there is nothing to cheer about.pic.twitter.com/NP5Cq1hXaN",2017-11-16 20:47:17,54,19,931262420877791232
"#GOPTaxScam puts infrastructure jobs at risk and could put more than four and a half million jobs at risk over the next ten years. Americans deserve #ABetterDeal
https://www.jec.senate.gov/public/_cache/files/eacc3c09-f2ad-40d3-ba9d-fbdf5b90b4d5/jec-republican-tax-plan-puts-infrastructure-jobs-at-risk-final.pdf …",2017-11-16 16:45:21,25,17,931201534129573888
".@GOP House Tax bill would raise taxes on nearly 24 million working Americans - including teachers, policemen, firefighters, and construction workers. 
Americans deserve #ABetterDeal https://www.jec.senate.gov/public/index.cfm/democrats/blog?ID=50EF0B8F-CBD2-498B-9355-FC5700879DCC …",2017-11-16 15:40:14,9,6,931185147365425152
"#GOPTaxScam means big #Medicare cuts and could lead to loss of more than 115,000 jobs in 2018 alone. Americans deserve #ABetterDeal
https://www.jec.senate.gov/public/_cache/files/08705206-dd71-4240-a99e-9f7e0fdc2c55/paygo-medicare-cuts-final.pdf …pic.twitter.com/7STWt4N6Xf",2017-11-16 14:48:02,9,6,931172011396796416
"The @HouseGOP tax bill would devastate NY, the middle class, students, you name it. I will be voting no.",2017-11-15 22:37:51,1,2,930927856770801664
"The @HouseGOP tax bill would devastate NY, the middle class, students, you name it. I will be voting no.",2017-11-15 22:37:42,2,0,930927817973551104
"The @HouseGOP tax bill would devastate NY, the middle class, students, you name it. I will be voting no.",2017-11-15 22:36:12,2,0,930927441396322304
"As a result of @CFPB Director Cordray’s leadership, consumers are far better off than they were before he took office, and our country has a stronger financial marketplace. Our nation owes him a debt of gratitude for the work he has done on behalf of all Americans.pic.twitter.com/TNYo8xFI9R",2017-11-15 22:32:42,10,4,930926560160468993
"This Transgender Awareness Week I want all my transgender constituents to know I see you, I accept you, & I'm fighting for you.  I'm working hard w my colleagues in Congress to pass the #EqualityAct to make sure everyone feels safe to live their authentic lives. #TransWeek",2017-11-15 21:40:12,686,160,930913349591818241
We cannot let #POTUS’ latest assault on #reprorights stand. More than 62 million women are covered under the #ACA’s #birthcontrol mandate. #BCisHealthcare. That's why Congress must pass our bill that reverses @POTUS' rules letting employers opt out of covering it.pic.twitter.com/yqbQcQvXMZ,2017-11-15 18:40:19,20,7,930868078040272896
"My thoughts are w the #RanchoTehama community today after yesterday's horrific shooting rampage. Once again, an assault weapon was used to inflict so much pain. We need #gunsafety reforms.",2017-11-15 18:01:52,9,4,930858402493976578
".@SenateGOP has managed to take the terrible #GOPTaxScam and make it even worse. Not only will this bill hike taxes on the middle class, it wants to dismantle the #ACA, endangering healthcare for all.https://www.washingtonpost.com/business/economy/sen-paul-plans-amendment-to-gut-obamacare-in-tax-bill-testing-gop-unity/2017/11/14/f95066c6-c94e-11e7-8321-481fd63f174d_story.html?hpid=hp_rhp-top-table-main_goptax-1230p%3Ahomepage%2Fstory&utm_term=.63b636376403 …",2017-11-15 17:28:13,48,50,930849933300813826
"The @HouseGOP tax bill would devastate NY, the middle class, students, you name it. I will be voting no.",2017-11-14 22:45:14,1,2,930567328680603648
#GOPTaxScam is a terrible deal for women & working families in order to give corporations huge tax breaks. Hardworking Americans deserve #ABetterDeal that works for everyone!pic.twitter.com/NUcyhO4qZJ,2017-11-14 21:10:12,25,18,930543410104160257
For #ERAnow we need women and men to come together so we can effect change and truly make sure #EqualMeansEqual.http://www.nydailynews.com/opinion/women-partners-history-men-power-progress-article-1.3624540 …,2017-11-14 21:00:28,9,6,930540960756453377
Enough Groundhog Days on #gunsafety. It's WAY past time for Congress to keep Americans safe. I'll keep pushing for votes on my bills and on common sense proposals.https://www.nytimes.com/2017/11/12/opinion/guns-congress-shootings.html?rref=collection%2Fsectioncollection%2Fopinion-editorials …,2017-11-14 17:40:11,14,5,930490560334516226
Gun trafficking & straw purchases are how many illegal guns get on our streets. My bill will increase penalties for these crimes & give better tools to law enforcement to go after traffickers.http://www.nj.com/news/index.ssf/2017/11/why_are_more_guns_turning_up_on_the_street_in_nj.html …,2017-11-14 16:27:35,17,8,930472288016846848
Proud to stand w my NY dem colleagues to get the truth out about the #GOPTaxScam & fight for #ABetterDeal for NYers and the middle class across the country.https://www.politico.com/states/new-york/albany/story/2017/11/12/top-new-york-democrats-rally-to-fight-gop-tax-plan-115637 …,2017-11-13 21:00:34,18,6,930178597536587781
"The @HouseGOP tax bill would devastate NY, the middle class, students, you name it. I will be voting no.",2017-11-13 19:24:23,0,1,930154393449779202
"Thanks to ACA, key health services like cancer screenings, maternity & newborn care, & birth control won't break the bank. Make sure you #GetCovered w/ an affordable plan at http://nystateofhealth.ny.gov !pic.twitter.com/UcpYgJ67NT",2017-11-13 19:15:17,8,5,930152102919327744
"Any #paidleave legislation needs to expand on the gains we've made for working families, not roll them back.http://thehill.com/regulation/legislation/359681-fight-over-paid-leave-heating-up-in-congress …",2017-11-13 17:30:39,11,3,930125772123197440
"The stories of trailblazing women like Ann Caracristi, Genevieve Grotjan and Grace Hopper need to be told. They will inspire the next generation of #WomenInSTEM. Let's honor them in a #womensmuseum.https://www.nytimes.com/2017/11/11/opinion/sunday/female-veterans-code-breakers-world-war-ii.html?action=click&pgtype=Homepage&version=Moth-Visible&moduleDetail=inside-nyt-region-1&module=inside-nyt-region&region=inside-nyt-region&WT.nav=inside-nyt-region …",2017-11-13 15:52:49,8,3,930101151374200833
If the House GOP bill is passed it'll be the biggest heist in NY history. In NY12 it will hike taxes an avg of $1500/year for the avg familypic.twitter.com/twkN4w9eB4,2017-11-12 21:41:06,86,84,929826412042825728
"This #VeteransDay, I want to say thank you to all our vets and their families for their service and sacrifice. You are true American heroes. We are forever in your debt.",2017-11-11 16:00:02,20,10,929378189352189953
You can count on it. Getting rid of this deduction would hurt countless NYers and I will fight it tooth and nail.,2017-11-09 21:57:21,1,1,928743335451332609
As a former educator I know how important public school funding is to our students. You can count on my support.,2017-11-09 21:16:21,1,1,928733018222661634
I wholeheartedly agree with fmr Sec. Gates -- #Dreamers who fight for our country deserve citizenship.https://www.politico.com/story/2017/11/09/robert-gates-daca-military-service-244736 …,2017-11-09 20:15:00,18,9,928717581371949056
"I couldn’t agree more w/@washingtonpost: Voters just sent a message: Republicans are way out of step on health care.  Let’s improve #ACA, not dismantle ithttps://www.washingtonpost.com/opinions/voters-just-sent-a-message-republicans-are-way-out-of-step-on-health-care/2017/11/08/7537bae8-c4bb-11e7-84bc-5e285c7f4512_story.html?hpid=hp_no-name_opinion-card-e%3Ahomepage%2Fstory&utm_term=.cf2010367130 …",2017-11-09 18:15:01,7,1,928687384383823872
#TBT to the Women’s March in honor of all the amazing women and men who are still stepping up and fighting to keep our country from going backward.pic.twitter.com/YCDtX4edEc,2017-11-09 16:30:01,71,18,928660960222597120
"As @nytopinion says, #GOPTaxScam hurts far too many people, incl those who:
- are planning to adopt a child
- have/develop a chronic illness
- have dependents
- want help buying a home
- need help paying for college

A few reasons I'll be voting NOhttps://www.nytimes.com/2017/11/08/opinion/republican-tax-bill-cost.html?rref=collection%2Fsectioncollection%2Fopinion …",2017-11-09 15:27:11,73,48,928645149797777408
"This is unacceptable. We will not wait 200+ years for women to finally be given the wages they have earned. The US should be a leader in equality, not 49th on the list. We need #ERAnow.https://www.huffingtonpost.com/entry/women-equal-pay-two-centuries-from-now_us_59fb13f3e4b0415a4209e218 …",2017-11-08 21:57:00,24,11,928380861048700928
I am a proud cosponsor of expanded background checks in the House (HR4240),2017-11-08 21:56:22,2,1,928380699937210368
"The @HouseGOP tax bill would devastate NY, the middle class, students, you name it. I will be voting no.",2017-11-08 21:56:07,0,1,928380640256561157
I'm a proud cosponsor of this bill.,2017-11-08 20:58:13,1,0,928366066530684928
I’m a proud cosponsor of this bill,2017-11-08 20:52:17,1,1,928364576927895552
Don’t forget: Open enrollment is happening NOW! Sign up today for the healthcare insurance plan that works best for you and your family at http://nystateofhealth.ny.gov .,2017-11-08 18:57:00,24,16,928335562788016129
"Who are the Americans paying more under the #GOPTaxScam? 
   
Middle-class families, teachers, Americans paying off student loans, small businesses, & homeowners.pic.twitter.com/Yybp1yNZw6",2017-11-08 15:37:08,12,15,928285266015596544
Good news! RT to spread the word about open enrollment & encourage your loved ones to #GetCovered.http://thehill.com/policy/healthcare/359011-obamacare-signups-surge-in-early-days-to-set-new-record …,2017-11-07 23:15:11,13,16,928038150110314497
I’m a proud cosponsor of this bill.,2017-11-07 22:23:40,2,0,928025182358339584
I agree we need reforms to address #gunsafety & violence. Congress needs to stop being beholden to NRA. My bills:https://maloney.house.gov/issues/gun-safety …,2017-11-07 22:20:39,1,1,928024423868887046
Not the type of American exceptionalism I believe in. #ClimateChange is real and we should be part of the solution.https://www.nytimes.com/2017/11/07/climate/syria-joins-paris-agreement.html?_r=0 …,2017-11-07 20:05:15,20,10,927990351494828032
Don’t put it off: #GetCovered today! Now’s the time to find the health ins. plan that works for you & your family. http://nystateofhealth.ny.gov ,2017-11-07 18:05:19,4,4,927960169820164098
Let’s honor them by acting on gun safety reforms.https://www.washingtonpost.com/graphics/2017/national/lives-of-texas-church-shooting-victims/?utm_term=.6181f420534c …,2017-11-07 17:05:21,23,8,927945078148161536
"Great morning speaking at the Regulatory Compliance Association Conference about importance of transparency, #DoddFrank and oversightpic.twitter.com/o8Yx0pJXkC",2017-11-07 16:39:49,5,4,927938653539708928
Even conservative @taxfoundation estimates the #GOPTaxScam will explode the deficit. RT to tell the GOP that’s recklesspic.twitter.com/7DcyI4bqFZ,2017-11-07 15:55:35,9,6,927927519441031168
"Well said, @JoeBiden. ""These tragedies aren’t inevitable...We must persist in our efforts to prevent #gunviolence""http://thehill.com/homenews/news/358887-biden-we-must-persist-in-our-efforts-to-prevent-gun-violence …",2017-11-06 22:00:59,17,9,927657086992961537
I agree we need reforms to address #gunsafety & violence. Congress  needs to stop being beholden to NRA. My bills:  https://maloney.house.gov/issues/gun-safety …,2017-11-06 20:47:57,0,1,927638708811173889
I agree we need reforms to address #gunsafety & violence. Congress  needs to stop being beholden to NRA. My bills:  https://maloney.house.gov/issues/gun-safety …,2017-11-06 20:47:54,0,1,927638695909429250
I agree we need reforms to address #gunsafety & violence. Congress  needs to stop being beholden to NRA. My bills:  https://maloney.house.gov/issues/gun-safety …,2017-11-06 20:47:51,1,2,927638683284623361
I agree we need reforms to address #gunsafety & violence. Congress needs to stop being beholden to NRA. My bills: https://maloney.house.gov/issues/gun-safety …,2017-11-06 20:47:47,1,1,927638667170144261
As a former educator I know how important public school funding is to our students. You can count on my support.,2017-11-06 19:32:11,0,1,927619640758501378
Here’s a novel idea. Don’t deny a woman abortion coverage bc of her income level or type of insurance. #BeBoldEndHyde #BOLDtheFuturepic.twitter.com/MurRkdOuiq,2017-11-06 19:15:18,37,9,927615390619963395
Excited to celebrate the Centennial of Women's Suffrage in NY State by announcing a Woman Suffrage Movement Monument in @CentralParkNYCpic.twitter.com/Qkjf1Wjq0M,2017-11-06 18:40:04,46,12,927606527359442944
".@GOP tax plan is tantamount to war on NYers, would harm hardworking ppl nationwide. None of this plan is acceptablehttps://maloney.house.gov/media-center/newsletters/a-terrible-tax-deal-for-ny …",2017-11-06 17:30:43,12,5,927589072171872267
"#TPS recipients are our neighbors, friends, coworkers & an integral part of our economy. We must #SaveTPS.https://www.washingtonpost.com/world/national-security/tens-of-thousands-of-haitian-central-american-immigrants-could-lose-protected-status/2017/10/20/ceae3582-b5bd-11e7-99c6-46bdf7f6f8ba_story.html?utm_term=.d0132524a9da …",2017-11-06 16:03:08,37,21,927567034216534022
My full statement on the #SutherlandSpringsShooting.pic.twitter.com/MjRs2hJc9p,2017-11-06 01:12:01,9,8,927342773556178944
A heartbreaking tragedy in #SutherlandSprings. I’m praying for all affected. When will enough be enough? Time for real #gunsafetyhttps://twitter.com/ap/status/927291240630112259 …,2017-11-05 22:20:54,22,14,927299714197975040
US needs to punish #FGM as the horrific abuse against women & girls that it is. @repdavetrott's & my bill does that.http://www.detroitnews.com/story/news/politics/2017/11/02/trott-bill-genital-multilation-congress/107267110/ …,2017-11-03 20:35:09,13,6,926548324882305025
Proud to join w/ @OversightDems in bring this suit against the #Trump Admin. We need these records to do our job.https://www.nytimes.com/2017/11/02/us/politics/democrats-trump-hotel-records-lawsuit.html?_r=0 …,2017-11-03 19:35:09,25,6,926533224389586945
".@gadfly has it right: Boardrooms need to wake up, act against #SexualHarassment in the workplace.https://www.bloomberg.com/gadfly/articles/2017-11-03/wake-up-boardrooms-sexual-harassment-is-your-problem …",2017-11-03 18:05:14,5,3,926510595117060096
"This student defines #NewYorkStrong. Injured in terror attack on Mon, back to school on Tues. Terror wont win.http://abcnews.go.com/US/nyc-students-returned-school-terror-stop-us-mayor/story?id=50885794 …",2017-11-03 16:15:26,16,5,926482962719309824
.@HouseGOP's tax bill is terrible for NY & middle class families. Rollback of #SALT deduction penalizes NYers for taking care of our own.pic.twitter.com/P7RSKX4gpG,2017-11-03 15:45:21,30,37,926475392298508289
NY: it's time to #GetCovered! Open enrollment runs from Nov 1 - Jan 31. You can find a plan that's right for you at http://nystateofhealth.ny.gov pic.twitter.com/aKowGGa4jg,2017-11-03 15:00:04,38,40,926463997322211328
RT to tell @HouseGOP to stop playing politics with #healthcare system. We need clean #CHIP & #CHC funding bills w/o cuts to the #ACA.pic.twitter.com/g5bpRYKsNy,2017-11-03 14:23:36,71,89,926454821816819713
You can count on it. This is a terrible bill for NYers.,2017-11-02 21:55:27,3,1,926206146100236293
