Text,Date,Favorites,Retweets,Tweet ID
but takes issue with the latter.https://www.washingtonpost.com/business/economy/how-the-gop-could-repeal-the-estate-tax--and-rip-off-998-percent-of-us/2017/09/28/8aadb07c-a48a-11e7-b14f-f41773cd5a14_story.html …,2017-11-02 17:45:38,11,6,926143277434327047
"Ben Franklin said “nothing can…be certain, except death and taxes.”  The #GOP appears fine with the first,http://www.politifact.com/truth-o-meter/statements/2017/jun/27/bernie-s/bernie-sanders-projection-thousands-added-deaths-g/ …",2017-11-02 17:43:43,19,4,926142792795029504
"Rather than tweeting reckless statements, @realDonaldTrump should spend his Asia trip searching for a diplomatic resolution to this conflict",2017-11-02 15:55:47,23,6,926115632319549440
The Framers chose Congress to be the body that declares war and authorizes military action. This legislation reinforces that intent.,2017-11-02 15:55:36,23,6,926115584735170560
"Bipartisan and bicameral, H.R 4140 prevents the expenditure of funds for any kind of first strike against North Korea.",2017-11-02 15:55:09,15,9,926115469756633090
"As @realDonaldTrump embarks on his trip to Asia, we want to remind him that he cannot attack North Korea without approval from Congress",2017-11-02 15:54:46,54,31,926115375602962433
It is crucial that Congress reaffirm its constitutional authority over approving any first strike against North Korea.,2017-11-02 15:53:10,160,63,926114971913719809
"SOON: Press Conference with @SenMarkey & @ChrisMurphyCT on the ""No Unconstitutional Strike on North Korea Act"" HERE: https://www.facebook.com/RepJohnConyers/ ",2017-11-02 15:22:21,7,6,926107219078385664
"Join me, @SenMarkey & our colleagues from both Chambers today at 11:30A for a press conference. 

Watch Live on http://FB.com/RepJohnConyers https://twitter.com/houseradiotv/status/926076120117727232 …",2017-11-02 13:46:36,16,12,926083122294345729
"LIVE TOMORROW AT 11:30EST: http://bit.ly/2ykImRz 

Bicameral, and bipartisan in the House, this bill reasserts Congress's powers",2017-11-01 22:11:17,9,5,925847741317697537
TOMORROW at 11:30 EST Rep. Conyers @ChrisMurphyCT & @SenMarkey to discuss their bill demanding Congressional approval before an attack on NK,2017-11-01 22:08:33,44,17,925847053703569414
Join @HouseJudDems tomorrow for a hearing on #NetNeutrality.https://twitter.com/HouseJudDems/status/925463070973063169 …,2017-10-31 21:54:25,15,5,925481109164609536
Controlling pet coke is another step towards #environmental justice —miles to go before we are there.http://www.detroitnews.com/story/news/local/detroit-city/2017/10/31/detroit-approves-pet-coke-regulations/107196682/ …,2017-10-31 19:04:41,8,5,925438394905309185
"Tomorrow is Nov 1, which means just 1 day until you can buy or change your health care plan. 

Visit http://healthcare.gov pic.twitter.com/Q385h4HT5W",2017-10-31 18:24:55,148,174,925428386234884097
#ICYMI: I urged @RepGoodlatte to move in bipartisan manner to protect #SpecialCounsel from partisan attacks.https://medium.com/the-committee-on-the-judiciary/in-wake-of-trump-campaign-indictments-and-russia-investigation-guilty-plea-conyers-urges-goodlatte-e3e636f9851b …,2017-10-31 16:02:33,25,17,925392557063987201
#NotFakeNews: President #Trump’s refugee policies leave tens of thousands of #refugees in limbo and danger.pic.twitter.com/dr5IDDLFuw,2017-10-27 21:23:27,65,54,924023764022628352
"Our committee calendar is going to be full next week, folks. I hope you can tune in to watch live.https://twitter.com/housejuddems/status/924010294791286790 …",2017-10-27 21:19:12,6,5,924022693816688640
"I am pleased that Congress took action.

Via @nannburkehttp://www.detroitnews.com/story/news/politics/2017/10/25/congress-bankruptcy-judges-michigan/107000610/ …",2017-10-27 13:44:06,16,4,923908165284061185
"Glad to work on this letter with my friend & colleague, @RepCummings, RM of @OversightDems. 

Please click the link to read more.https://twitter.com/housejuddems/status/923636015679631365 …",2017-10-26 19:56:02,17,7,923639378018258944
... commit to the diplomatic path advocated by both American experts and the #SouthKorean government.,2017-10-26 17:10:37,34,14,923597748397596672
#Trump must immediately cease talk of pre-emptive war and...,2017-10-26 17:10:21,39,15,923597680668020742
"... the power to initiate a nuclear conflict — less than a year later, those fears are far too close to being realized.",2017-10-26 17:08:05,27,14,923597110611791872
"... does not permit military attacks without Congressional approval. During the campaign, people feared a President @realDonaldTrump with...",2017-10-26 17:07:46,28,16,923597030051676161
That is why Congress is standing up today to ensure that this Administration understands that the Constitution...,2017-10-26 17:07:12,28,17,923596888179343362
... reckless manner that endangers our troops stationed in #SouthKorea and our regional allies.”,2017-10-26 17:06:24,24,17,923596689226850309
"As a veteran of the Korean War, I am ashamed that our Commander-in-Chief is conducting himself in a...pic.twitter.com/BJXOZhCZd8",2017-10-26 17:05:53,94,54,923596557953486848
Would ensure no funds are used to launch an unconstitutional strike that experts say would lead to catastrophic war on the Korean Peninsulahttps://twitter.com/RepJohnConyers/status/923595597252317186 …,2017-10-26 17:03:28,58,38,923595948990877696
 #BREAKINGNEWS https://medium.com/the-committee-on-the-judiciary/rep-conyers-sen-d9a0da14ebb1 …,2017-10-26 17:02:04,49,30,923595597252317186
".@RepJohnConyers: In swift fashion, @realDonaldTrump abandoned America’s bipartisan leadership in this arena.",2017-10-26 13:45:53,7,5,923546226565566466
#NotFakeNews: The Obama Admin issued a veto threat when a previous version of #HR469 was considered in the 114th Congress. #voteNO,2017-10-25 22:00:13,11,8,923308239852273664
#HR469 is a is a costly solution in search of a problem. I will #voteNO & I urge my colleagues to do the same.https://medium.com/the-committee-on-the-judiciary/conyers-statement-on-the-sunshine-for-regulations-and-regulatory-decrees-and-settlements-act-35528acefc15 …,2017-10-25 21:59:04,19,14,923307951099727872
...economic distress -- can come together to provide critical aid to those most in need.”,2017-10-25 19:47:03,7,3,923274727363432449
This aid package reflects how our Nation -- when called upon to address overwhelming devastation resulting from natural disaster and...,2017-10-25 19:46:49,7,4,923274667997171712
...debt relief to the citizens of #PuertoRico by forgiving certain flood insurance obligations and loans owed by the Commonwealth.,2017-10-25 19:46:17,3,3,923274535432019968
#HR2266 also contains much needed economic aid to those who were harmed by recent hurricanes and wildfires and provides critical...,2017-10-25 19:45:53,5,3,923274436547174400
"...these judgeships permanent, I am pleased that Congress took action.",2017-10-25 19:44:37,2,4,923274115297042433
"...from a fully-staffed #bankruptcy court. While I would have preferred the original version of my legislation, which would have made ...",2017-10-25 19:44:19,1,5,923274040831332352
"This legislation will ensure that citizens of #Detroit, especially those facing economic distress, are able to obtain financial relief...",2017-10-25 19:43:02,4,5,923273715537805312
CONYERS BILL TO ADD MORE JUDGES TO #DETROIT BANKRUPTCY COURT SET TO BECOME LAWhttps://medium.com/the-committee-on-the-judiciary/conyers-bill-to-add-more-judges-to-detroit-bankruptcy-court-set-to-become-law-helps-residents-seek-b5bbdb655845 …,2017-10-25 19:41:42,13,11,923273381906132992
Open Enrollment is much shorter this year. We only have from November 1st to December 15th to #GetCovered. Visit https://www.healthcare.gov/downloads/application-checklist.pdf …pic.twitter.com/nzlNHxO3RO,2017-10-25 19:17:50,10,8,923267373611798528
Open Enrollment starts in one week! Find a plan for yourself and your family. Find a plan HERE: https://www.healthcare.gov/downloads/application-checklist.pdf … #GetCovered,2017-10-25 19:10:26,56,48,923265511835815936
"#HR1673 would also end water issues like you see in #Flint, Detroit, and Oakland county.",2017-10-24 19:11:46,14,9,922903461439721478
My bill #HR1673 would fund modern water systems in world’s richest country.http://www.freep.com/story/news/local/michigan/oakland/2017/10/24/oakland-county-boil-water-advisory/793560001/ …,2017-10-24 19:10:37,32,15,922903169759358976
Why Won’t The #NFL Address What Players Are Actually Protesting? Asks Michigan Lawmaker https://www.buzzfeed.com/darrensands/why-wont-the-nfl-address-what-players-are-actually?utm_term=.wlkAMREK5 … via @darrensands,2017-10-23 20:44:46,28,20,922564476028649472
"Speaking of #ABetterDeal, have you all seen @HouseGOP 's devastating budget? They should go back to the drawing board.",2017-10-23 19:37:30,15,8,922547551324295168
"FACT: Instead of lowering prescription drug prices, #Trumpcare would have forced families to pay even more. We have #ABetterDeal.",2017-10-23 19:35:08,14,8,922546955087118337
It seems like prescription drug prices will never stop going up. Americans deserve #ABetterDeal:https://goo.gl/PRd58u ,2017-10-23 19:34:28,116,61,922546787004624898
It was definitely an honor to meet Mr. Carson & glad that he’s participating in today’s very important Forum about brain injuries.https://twitter.com/apbennuckols/status/918847348259934208 …,2017-10-13 14:44:27,10,3,918849922010673152
The extent of injury is particularly problematic for our youth as most brains are not fully developed until age 25.https://twitter.com/housejuddems/status/918841450024132608 …,2017-10-13 14:18:10,8,7,918843309363290119
I support this bill and ask that my colleagues join me in doing so.https://twitter.com/housejuddems/status/918514953459589120 …,2017-10-12 16:35:52,23,10,918515572056444928
In 2016 more than 1 in 6 #Latinos lived in poverty. We need an economic future that works for everyone. #HispanicHeritageMonth,2017-10-11 19:43:51,11,5,918200492806868992
We celebrate #HispanicHeritageMonth and the immense contribution that the Latino community has made to our culture and economy.,2017-10-11 19:43:13,32,19,918200332479590400
"My bill, #HR1673 - WATER Act - would provide the needed investment in Detroit’s infrastructure. We need to act now.http://michiganradio.org/post/advocates-call-feds-invest-detroits-water-infrastructure …",2017-10-11 15:20:16,15,7,918134159402512387
.@realDonaldTrump & @EPAScottPruitt are OK with destroying our planet.  American’s aren’t & will fight this at every level. #ProtectCPP https://twitter.com/repraulgrijalva/status/917753731403403265 …,2017-10-10 21:55:09,13,14,917871148670574592
"Well that's not right, @HouseGOP.https://twitter.com/HouseDemocrats/status/917800100088467456 …",2017-10-10 17:44:54,24,21,917808170449494016
This President is simply not serious about finding solutions to this country’s challenges.https://twitter.com/housejuddems/status/917432467690262528 …,2017-10-09 16:55:52,73,32,917433441746079746
"Will continue to fight for the rights of all of you to be free from discrimination no matter gender, gender identity, or sexual orientation.https://twitter.com/housejuddems/status/916419081150099457 …",2017-10-06 21:51:02,59,22,916420560694988800
I call on my colleagues on both sides of the aisle to come to the table and find real solutions for all Americans. #TrumpEconomy,2017-10-06 21:39:14,21,9,916417590691590144
It is clear that Trump & this Republican Congress are more concerned with giving the top 1% tax breaks than helping middle class Americans.,2017-10-06 21:37:14,39,20,916417085387034629
Average jobs growth is far below 193k jobs created monthly under @barackobama  in 2016.,2017-10-06 21:36:21,18,12,916416863680323592
"As Republicans meet behind closed doors to slash taxes for the wealthy, today's job report shows 33k were lost in September. #TrumpEconomy",2017-10-06 21:35:49,41,31,916416729403871232
Our nation comes together in times of need. Puerto Rico & US Virgin Islands should be no different. We must stand with #OurFellowAmericans,2017-10-06 20:06:05,41,18,916394149389225984
#OurFellowAmericans in Puerto Rico & US Virgin Islands need help as they recover. We must deploy every resource to provide relief,2017-10-06 20:04:39,40,21,916393789396267008
Today’s rule is no different. Shame on @realDonaldTrump for this dangerous rule that sets our country backward & limits women’s #reprorights,2017-10-06 16:10:07,37,23,916334766659637249
"Since #POTUS' first day in office, his admin & @HouseGOP have relentlessly attacked women’s #reprorights & access to care.",2017-10-06 16:08:54,86,73,916334458298683392
"This rule allows virtually anyone -
 bosses, health plans, & schools - to discriminate against women by refusing to cover #birthcontrol.",2017-10-06 16:07:42,9,13,916334156476542976
.@POTUS just released a contraception rule that would rip guaranteed #birthcontrol away from countless women.https://www.washingtonpost.com/national/health-science/trump-administration-could-narrow-affordable-care-acts-contraception-mandate/2017/10/05/16139400-a9f0-11e7-92d1-58c702d2d975_story.html?utm_term=.75e7ca4fc696 …,2017-10-06 16:05:37,29,24,916333632775688192
#DREAMers: TODAY is the deadline for renewal. My colleagues & I have your backs & we'll fight to pass the #DREAMAct ➙http://goo.gl/a3vYXm pic.twitter.com/CemXNaehN9,2017-10-05 21:07:34,7,12,916047235258867712
"Join us this morning, folks.https://twitter.com/housejuddems/status/915696292357185536 …",2017-10-05 12:01:48,7,7,915909887695171584
"America Has Never Truly Atoned For Slavery. Conyers Has Pressed the Issue for Nearly 30 Years.
Via @myblackminddhttp://bit.ly/2fPKBnV ",2017-10-04 20:38:22,89,42,915677495432826881
The #Equifax data breach shook public confidence in the entire credit rating industry.https://twitter.com/housejuddems/status/915609950528958465 …,2017-10-04 16:11:43,20,11,915610391430008835
Read my statement to #HR36. https://twitter.com/housejuddems/status/915313778065051649 …,2017-10-03 22:24:14,12,3,915341752608935936
This is extremely disappointing https://twitter.com/housejuddems/status/915336626364174337 …,2017-10-03 22:23:44,33,21,915341624204460032
"#HR36 is opposed by civil liberties groups, women’s organizations, medical providers, and a coalition of 15 national religious groups.https://twitter.com/HouseJudDems/status/915313778065051649 …",2017-10-03 20:35:04,52,34,915314278332354560
#HR36 is the fifth @HouseGOP vote to attack women’s health care so far in the 115th Congress. #VOTENOhttps://twitter.com/HouseJudDems/status/915290175944740865 …,2017-10-03 20:05:36,11,11,915306864262483969
"Today, @HouseGOP, will bring up a bill that is designed to restrict women’s access to the full range of health care services. #VOTENOhttps://twitter.com/housejuddems/status/915290175944740865 …",2017-10-03 19:00:05,17,7,915290374754758657
Proud to see #Detroit leading the way to a more sustainable automotive future. Congrats to @GM on this bold planhttps://www.nbcnews.com/business/autos/gm-going-all-electric-will-ditch-gas-diesel-powered-cars-n806806 …,2017-10-03 16:35:06,14,10,915253889846390784
No one should be in jail for months or years pending deportation. We need a humane alternative to indefinite detention.,2017-10-03 16:31:59,29,14,915253103846465537
The Dignity for Detained Immigrants Act fixes our broken system and removes the profit motive behind the jailing of thousands of people.,2017-10-03 16:30:21,31,16,915252694138413058
I fully back @RepAdamSmith & @RepJayapal’s Dignity for Detained Immigrants Act of 2017. #DignityandJustice,2017-10-03 16:19:48,31,11,915250037973819392
Read my entire statement http://bit.ly/2fLJsO4 ,2017-10-02 21:42:19,11,11,914968816437878785
...we find ourselves once again putting out statements of condolences. Moments of silence are just not enough.,2017-10-02 21:41:32,37,16,914968616247971840
"...adopt legislation designed to actually make Americans safer from gun violence. #Congress must act, and it must do so before...",2017-10-02 21:41:15,15,10,914968548467970048
My @HouseGOP colleagues refuse to hold hearings on the scourge of #gunviolence in our country or...,2017-10-02 21:40:49,8,7,914968437981614080
"...remove military-type weaponry from our streets, but it ignores the existence of this epidemic in its entirety.",2017-10-02 21:39:43,17,8,914968159953842178
Not only does Congress refuse to pass legislation that strengthens #backgroundchecks or...,2017-10-02 21:39:34,10,6,914968123970916352
It is unfathomable that Congress’s response to these mass shootings continues to be that of complete inaction.,2017-10-02 21:39:01,12,5,914967986691244032
"This horror has no place in our country, and I pray for those affected today.",2017-10-02 21:38:37,5,4,914967882861293570
"I am heartbroken for these families who have lost sons, daughters, mothers, fathers, brothers and sisters.",2017-10-02 21:38:30,7,5,914967854058999809
Many families woke up this morning with their lives completely shattered.,2017-10-02 21:38:18,7,5,914967806080372736
 Conyers On Horrific #LasVegasShootings Shooting: Congress Must Hold Hearings On #GunViolence pic.twitter.com/xmQpwcgkWp,2017-10-02 21:37:30,54,31,914967604376293379
"It is not enough to simply hold a moment of silence, or place U.S. flags at half-staff; we have to do the work to protect Americans.https://twitter.com/housejuddems/status/914959552570888192 …",2017-10-02 21:15:27,161,66,914962052006993922
A tragedy such as this one must never occur again. We will be closely monitoring this situation.,2017-09-29 19:57:42,18,2,913855324406370306
This investigation must move expeditiously and be turned over to the Wayne County Prosecutor’s Office for further handling.,2017-09-29 19:57:31,13,1,913855279372144640
It is past time for #Michigan State Police to gather all of the facts surrounding this incident.,2017-09-29 19:56:45,3,2,913855084966146053
"...against protocol and state law by tasing the unarmed young boy, ultimately resulting in his death.",2017-09-29 19:54:42,6,7,913854570949902337
It appears that the #Michigan State Police trooper who fired a Taser through his vehicle window at Damon went...,2017-09-29 19:54:31,4,7,913854522900074497
"My colleague, @RepLawrence, are deeply concerned by the death of 15-year-old #DamonGrimes.https://medium.com/@repjohnconyers/30-days-with-no-conclusion-into-the-death-of-unarmed-15-year-old-damon-grimes-564b8f357a4a …",2017-09-29 19:53:18,27,25,913854215281418240
Click on the link to read our letter http://bit.ly/2wn4Xbn ,2017-09-28 22:08:40,9,3,913525896706969600
"Glad to work with my esteemed colleagues: @RepRickCrawford, @RepBarbaraLee, and @RepTomEmmer to send this letter to @POTUS @realDonaldTrump.",2017-09-28 22:06:51,12,4,913525439716524032
 #Breaking BIPARTISAN GROUP OF 65 MEMBERS CALL ON #TRUMP ADMIN TO LET #CUBA BUY U.S.-MADE RECONSTRUCTION PRODUCTS AFTER #HURRICANEIRMApic.twitter.com/ocLsFJ9dcJ,2017-09-28 22:00:54,95,71,913523942308159489
"Get well soon, @OfficialJLD. 

Also, I'm working on it  http://bit.ly/2hza2L3  #MedicareForAllhttps://twitter.com/officialjld/status/913452227104202752 …",2017-09-28 19:08:05,60,17,913480448000561152
Click on the link to read my entire statement http://bit.ly/2hyLWjn ,2017-09-28 18:56:19,17,16,913477488860385280
"If Etue cannot complete that mission, she should stand down.",2017-09-28 18:55:26,16,10,913477266415525888
...Michigan police force and the communities they protect and serve to improve relations.,2017-09-28 18:55:04,13,9,913477171963994112
"Instead of bashing the protests, Etue should be looking to address the reason for the protests in the first place, by working with the...",2017-09-28 18:54:30,17,13,913477030297075712
...African-Americans face within our #criminaljustice system and at the hands of some ill-willed law enforcement officers.,2017-09-28 18:53:49,21,11,913476857428938752
#Michigan needs a State Police Director who understands the very real issue of #racialinjustice and the blatant disparities that...,2017-09-28 18:53:28,26,12,913476771743485952
...concerns about her ability to enforce the laws of our state and country.,2017-09-28 18:52:36,20,8,913476551844548608
"...completely inappropriate, unbefitting an officer of the state of Michigan, and raise practical...",2017-09-28 18:52:18,23,11,913476479702495237
