Text,Date,Favorites,Retweets,Tweet ID
Read my interview here with @CTMirror. I will be fighting for CT middle-class again today in the @WaysMeansCmte.https://ctmirror.org/2017/11/07/larson-sees-same-result-for-gop-tax-plan-as-obamacare-repeal/ …,2017-11-07 15:48:46,14,3,927925805941972992
"I'm discussing the impact of the #GOPTaxBill on CT w @RepJoeCourtney, @rosadelauro, @jahimes, & @RepEsty. Watch here https://www.facebook.com/RepJohnLarson/videos/10155739166098632/ …",2017-11-07 00:35:26,12,6,927695956073746433
Please join the CT House delegation tonight at 7:30pm on FB Live as we speak & answer questions on the GOP tax bill. https://www.facebook.com/RepJohnLarson/ ,2017-11-06 23:08:45,10,4,927674140676558850
#GOPTaxBill is being jammed thru so they can get a political win; their win will be on the backs of the middle-class. Watch my remarks here.pic.twitter.com/vD3RIzimXj,2017-11-06 21:02:21,75,55,927642331435667461
My sincere condolences to the families and friends of the Texas massacre. Congress must act to stop the violence.,2017-11-06 19:38:32,20,7,927621240814268416
NOW: Tune in live to watch the first day of the @WaysMeansCmte consideration of the @GOP tax bill: https://www.youtube.com/watch?v=8rUjwgqNyMY …pic.twitter.com/kuRaXXiEzA,2017-11-06 18:04:23,8,5,927597545634836480
ICYMI I answered a series of questions on the @GOP tax plan last night on FB Live. Watch here: https://www.facebook.com/RepJohnLarson/videos/10155736715308632/ …,2017-11-06 16:40:15,3,2,927576373379633152
Tune into my Facebook Live Town Hall on the #GOPTaxPlan here: https://www.facebook.com/RepJohnLarson/videos/10155736715308632/ …,2017-11-06 00:43:12,3,1,927335524611887105
I'm speaking now on the #GOPTaxPlan. Tune in here https://www.facebook.com/RepJohnLarson/videos/10155736715308632/ … #CTPaysMore,2017-11-06 00:21:45,8,2,927330126559432705
Facebook Live Town Hall has begun! Tune in here: https://www.facebook.com/RepJohnLarson/videos/10155736715308632/ …,2017-11-06 00:08:20,0,1,927326750526328832
"My Facebook Live Town Hall is starting in a few minutes on the #GOPTaxPlan, tune in here: https://www.facebook.com/RepJohnLarson/  #CTPaysMore",2017-11-06 00:05:26,1,1,927326017995370496
"Join me tonight @ 7 pm for a Facebook Town Hall on the #GOPTaxPlan. If you want to ask a question, please visit: https://larson.house.gov/facebook-live-town-hall …pic.twitter.com/brgnsPKJwr",2017-11-05 17:30:42,4,4,927226680246198273
"Have questions about the #GOPTaxPlan? Submit your question here: https://larson.house.gov/facebook-live-town-hall … Then tune in for my FB Town Hall, Sunday at 7 pm.pic.twitter.com/IilqNjzq36",2017-11-04 18:39:27,6,7,926881596321431553
Seniors shouldn’t pay for tax cuts for corporations. Read my full statement here:https://larson.house.gov/media-center/press-releases/larson-tax-plan-threat-medicare-and-social-security …,2017-11-04 15:53:43,30,29,926839884974837760
"#GOPTaxPlan is a veil for future cuts to #Medicare & #SocialSecurity. Americans pay into both, we shouldn’t be cutting them. #CTPaysMore",2017-11-04 15:53:27,14,6,926839817635291136
"I’m holding a Town Hall on FB, Sunday to discuss how the #GOPTaxPlan affects CT. Submit questions here: https://larson.house.gov/facebook-live-town-hall … #CTPaysMorepic.twitter.com/34Y9qoIHUE",2017-11-03 21:59:27,3,2,926569537956433920
"The GOP says our current tax system “punishes success”, when in reality, THEIR plan will punish the hard-working middle-class. #CTPaysMorepic.twitter.com/FQBqTIjGCl",2017-11-03 21:30:45,20,15,926562316480638976
CT pays more in federal taxes than it gets back. The elimination of these deductions in the GOP plan has CT paying even MORE #CTPaysMorepic.twitter.com/85ff8srhV6,2017-11-03 21:23:27,8,10,926560477320237063
".@HouseGOP tax bill would repeal $47 billion worth of education relief, including eliminating the student loan interest deduction. Shameful.",2017-11-03 16:29:42,10,13,926486553307811840
The GOP tax bill is an assault on CT & the Northeast. Middle class homeowners will see avg rise of $800 a year in CT…http://news.americansagainstdoubletaxation.org/press-releases/new-data-brady-tax-plan-with-partial-salt-elimination-would-raise-taxes-on-middle-class-homeowners-by-as-much-as-26/ …,2017-11-03 15:14:59,11,16,926467750943428608
Learn more about the #AmericaWins Act here:https://larson.house.gov/issues/america-wins-act …,2017-11-01 21:57:23,3,3,925844241871450112
"Infrastructure isn’t a Democratic or Republican issue, it’s American. This a commonsense solution, that doesn’t add to the national debt.pic.twitter.com/QzpU6IMBfX",2017-11-01 21:57:05,6,2,925844168806723584
"Today, I introduced the #AmericaWins Act. This is the solution we need to fix our nation’s crumbling infrastructure.pic.twitter.com/TvqTjRcvGE",2017-11-01 21:56:05,13,5,925843916129267714
"Open Enrollment begins TODAY. You can now visit https://www.accesshealthct.com  to sign up for coverage for 2018. Don’t wait to enroll, #GetCoveredpic.twitter.com/yarY6eR3cH",2017-11-01 17:08:16,7,6,925771483720364032
If you’re in contact with your loved ones in PR or US V.I. - let them know that they can still apply for relief: https://www.fema.gov/apply-assistance …,2017-11-01 11:28:48,7,6,925686055503876096
I sat down with Resident Commissioner Gonzalez-Colon of Puerto Rico to discuss priorities in the PR recovery effort. https://larson.house.gov/media-center/press-releases/larson-meets-resident-commissioner-jenniffer-gonz-lez-col-n-puerto-rico …pic.twitter.com/U2RgYVbyWV,2017-11-01 11:24:01,78,39,925684852178944000
Devastated by the horrific attack in Manhattan. My thoughts & prayers are w/ the families & friends of those killed and the injured.,2017-10-31 22:04:53,20,5,925483740700250112
Open Enrollment Starts tomorrow! Visit Access Health CT to learn how to #GetCovered https://www.accesshealthct.com/AHCT/LandingPageCTHIX …pic.twitter.com/2EL0terhHH,2017-10-31 19:12:09,3,2,925440271885787139
@JimWadleighAHCT is holding a Twitter chat TODAY @ 2 pm. Tune in & learn more about Open Enrollment #GetCovered @AccessHealthCT #AHCTChat,2017-10-31 15:19:21,1,2,925381687390932992
Thanks @SenJackReed for your leadership introducing #ACTION in the Senate! Let's provide @NationalService for all who wish to serve.pic.twitter.com/RZWjWyjHI2,2017-10-28 15:29:51,3,3,924297167132594177
CT Open Enrollment is soon: Nov 1 - Dec 22nd. Make sure you have everything  you need to #GetCovered Enroll Here:  https://www.accesshealthct.com/AHCT/DisplayCreateUserAccount.action …,2017-10-25 22:23:28,11,9,923314090499592193
"It was uplifting to meet with Eliot of @fidelco as well as Don & his guide dog hero, Pierce today. An inspiring partnership and friendship!pic.twitter.com/JL2o1OWH1d",2017-10-25 00:00:02,12,2,922976003814592512
"Congrats to @repbillshuster for having his portrait unveiled @Transport. Just like his father, he exemplifies service to PA & the nation.pic.twitter.com/C4B4xih95U",2017-10-24 20:42:37,5,1,922926323718242304
To register for disaster relief in US Virgin Islands & PR please register here and let your loved ones know:https://www.disasterassistance.gov/ ,2017-10-24 13:05:27,3,3,922811276488855553
The I-84/I-91 tunnel proposal will transform the Hartford region. Learn more:http://www.courant.com/opinion/editorials/hc-ed-hartford-tunnel-larson-0928-20170927-story.html …,2017-10-17 17:02:48,1,3,920334290579345412
Proud to be a part of this efforthttps://twitter.com/repjoecrowley/status/920027776580833281 …,2017-10-17 16:09:14,4,1,920320811541696513
Dept. of Ed. should protect fed. student loan borrowers in #PR/#USVI as the islands face a long road to recovery. http://larson.house.gov/sites/larson.house.gov/files/Letter%20to%20DeVos%20on%20disaster%20relief%20and%20oans%20(FINAL%20SIGNED).pdf …,2017-10-17 00:07:53,9,4,920078879485841408
Climate change shouldn’t be partisan; proud to be a part of this bipartisan letter in support of the #CleanPowerPlanhttps://teddeutch.house.gov/news/documentsingle.aspx?DocumentID=399154 …,2017-10-16 20:27:20,8,3,920023373786304514
Read my full statement on the President’s decision to decertify the #IranDeal here:https://larson.house.gov/media-center/press-releases/larson-statement-president-trump-s-decision-decertify-iran-nuclear …,2017-10-13 22:25:25,15,7,918965929823952901
@POTUS decision to end #CSRs is cruel. These r our fellow Americans being impacted. We need solutions not sabotage.https://larson.house.gov/media-center/press-releases/larson-statement-trump-administration-terminating-critical-cost-sharing …,2017-10-13 21:31:22,5,1,918952324436983809
"The Disaster Relief Supplemental will address immediate needs, but #PR & #USVI need aid for long term recovery.https://larson.house.gov/media-center/press-releases/larson-we-need-long-term-solution-help-those-puerto-rico-and-us-virgin …",2017-10-13 16:42:35,5,3,918879651505803264
"#StoptheBleed training is empowering civilians w/ info to save lives. The more who know, will result in more lives being saved.pic.twitter.com/xhx8PJoIBR",2017-10-13 14:51:57,12,10,918851808528912385
"We should be working to improve the #ACA, not sabotage it or hurt those with pre-existing conditions.https://www.washingtonpost.com/national/health-science/trump-to-sign-executive-order-to-gut-aca-insurance-rules-and-undermine-marketplaces/2017/10/11/40abf774-ae97-11e7-9e58-e6288544af98_story.html?utm_term=.566c192eeb0f …",2017-10-12 20:30:20,14,5,918574579647434752
It was great meeting with Canadian Prime Minister @JustinTrudeau today with a bipartisan group of Members to discuss trade.pic.twitter.com/KoR78mMghJ,2017-10-11 21:23:29,7,2,918225565588615170
I signed a letter to House leadership to support our service members of @NationalService within the disaster relief fund. #LetUsServepic.twitter.com/YbIefOCaK3,2017-10-11 17:03:35,14,10,918160159695953920
My thoughts and prayers to all those affected by the wildfires in #California.,2017-10-11 14:43:59,9,6,918125027282903040
It was an honor to attend the Annual Commemoration Ceremony of Casimir Pulaski & Thaddeus Kosciuszko.pic.twitter.com/u1ufiLRzvm,2017-10-08 19:54:01,19,4,917115889165750272
Enjoyed marching in the #ColumbusDay Parade in Hartford this morning!pic.twitter.com/DWN5PuzaQq,2017-10-08 15:53:20,15,5,917055316185026560
GOP budget would cut vital prgrms (SNAP & Medicaid) to enact tax cuts for the rich. I support the Dem alternative:https://democrats-budget.house.gov/publications/report/democratic-budget-investing-america-s-future …,2017-10-05 23:12:06,15,8,916078574762946560
I was delighted to speak about our #MedicareBuyIn bill on @KHNews podcast - What the Health? yesterday!https://soundcloud.com/user-719970294/episode-15-congress-is-chipping-away-at-health-insurance-for-kids …,2017-10-05 21:15:13,1,1,916049160830304256
Good luck to the @RedSox today! #GoSox,2017-10-05 20:53:10,5,1,916043609421398016
Too many communities have been affected by senseless violence. Today we stand to honor the victims. We will continue to demand a vote.pic.twitter.com/vjPjwxCOYN,2017-10-04 15:58:11,20,6,915606985466417153
I joined my colleagues to tell SCOTUS: we need #FairMaps now.pic.twitter.com/teJnjk7D9x,2017-10-03 20:47:02,14,6,915317292388495361
Yesterday the CT Delegation requested @POTUS to extend 180 day waiver of cost-sharing for aid for #PR & #USVI. http://larson.house.gov/sites/larson.house.gov/files/171002%20Letter%20to%20President%20Trump%20waiving%20cost-share%20agreements%20for%20Puerto%20Rico%20and%20USVI.pdf …,2017-10-03 16:42:15,15,8,915255686984069125
Read my full statement here:https://larson.house.gov/media-center/press-releases/larson-statement-mass-shooting-las-vegas …,2017-10-02 18:28:38,8,9,914920074800222211
Silence and prayers for victims and families are not enough. Congress needs to vote on sensible gun legislation. NOW. #DemandaVote,2017-10-02 18:17:10,92,37,914917189358096384
I met with local leaders of the CT Puerto Rican Community. I stand with #PuertoRico & we must do more to aid them.pic.twitter.com/kN6xHC4x8l,2017-09-28 23:04:39,29,9,913539984795340802
We must send an aid pkg to #PR & #USVI in the same way we did for TX & FL.https://larson.house.gov/media-center/press-releases/larson-holds-firm-needed-relief-puerto-rico-and-us-virgin-islands …,2017-09-28 19:46:38,15,3,913490149845151744
"Welcome back @SteveScalise, it is good to see you back on the House floor!https://twitter.com/rollcall/status/913427141810950144 …",2017-09-28 16:47:29,8,1,913445064805937152
"Joined my colleagues in sending a letter @POTUS , requesting to deploy additional DOD assets to #PuertoRico & #USVI http://larson.house.gov/sites/larson.house.gov/files/PR_USVI_Letter_September_27_2017.pdf …",2017-09-27 20:00:42,25,10,913131303519866880
"Proud to support #HeadStart, thanks for stopping by!https://twitter.com/CRTCT/status/913094312703021056 …",2017-09-27 18:57:30,15,6,913115399604056065
Discussed need for relief aimed at working Americans & families in #TaxReform w/ @POTUS. Read my full statement here https://larson.house.gov/media-center/press-releases/larson-among-bipartisan-ways-and-means-members-who-met-trump …pic.twitter.com/1iITfhbQYg,2017-09-26 23:58:43,4,3,912828813125570560
"Congratulations to Nancy Altman from @SSWorks, she is a true advocate for strengthening #SocialSecurityhttps://www.democraticleader.gov/newsroom/92617-3/ …",2017-09-26 21:17:00,20,9,912788118490710016
"Our nation’s Drs, hospitals & health plans oppose #GrahamCassidy: ""Health care is too important to get wrong""  http://larson.house.gov/sites/larson.house.gov/files/Joint-statement-AMA-AAFP-AHA-FAH-AHIP-BCBSA-9.23.17.pdf …",2017-09-25 19:17:00,5,4,912395528553533440
Can’t get in touch w a loved one? Looking for ways to help those in PR & USVI? Please visit FEMA website for info https://www.fema.gov/hurricane-maria?utm_source=hp_promo&utm_medium=web&utm_campaign=disaster …,2017-09-25 17:44:01,5,5,912372128548315137
#GrahamCassidy would lead to millions losing their health insurance & would be devastating to CT. http://portal.ct.gov/Office-of-the-Governor/Press-Room/Press-Releases/2017/09-2017/Gov-Malloy-and-Lt-Gov-Wyman-Announce-Impact-of-Graham-Cassidy-Healthcare-Bill-on-Connecticut …,2017-09-22 18:11:13,8,9,911291810340892673
I stand with everyone in Puerto Rico. Here are some updates from FEMA on what’s happening and shelter information:https://larson.house.gov/media-center/blog-posts/fema-supporting-hurricane-maria-response-efforts-while-encouraging-public …,2017-09-21 22:58:57,8,6,911001836055875584
Wishing health and happiness in the new year to everyone celebrating #RoshHashanah. L’shana tova!,2017-09-21 16:31:28,4,1,910904321939771393
My thoughts and prayers are with our neighbors in Mexico.,2017-09-20 16:33:27,12,8,910542430407184384
"I intro'd the #MedicareBuyIn to create another option for Americans 50-64 & to stabilize the markets, learn more:https://larson.house.gov/issues/medicare-buy-and-health-care-stabilization-act …",2017-09-19 17:29:31,4,2,910194152268341248
"#GrahamCassidy bill would leave millions uninsured. Let’s work for solutions that'll help Americans, not hurt them.https://www.cbpp.org/research/health/like-other-aca-repeal-bills-cassidy-graham-plan-would-add-millions-to-uninsured …",2017-09-19 17:29:07,22,17,910194051084845056
Thinking of all those in Puerto Rico and praying for everyone in the path of #HurricaneMaria,2017-09-19 15:16:15,6,6,910160617952116738
"Americans don’t want to repeal the ACA. It's time to come together on a commonsense bill, like our #MedicareBuyIn.http://www.politico.com/story/2017/09/17/obamacare-senate-republicans-repeal-242821 …",2017-09-18 16:21:25,16,8,909814628888268802
Our #MedicareBuyIn bill will provide an affordable health care option for people from 50 to 64 years old. read here:http://www.theday.com/article/20170915/OP01/170919551 …,2017-09-16 21:21:02,8,9,909165251190562816
Thank you to Chairman Shuster and RM DeFazio for their support of the I-84/I-91 Tunnel Proposal today. Learn more: https://larson.house.gov/issues/infrastructure-and-transportation …pic.twitter.com/lwY63PtdnY,2017-09-15 20:31:48,7,4,908790474080755712
"September is Suicide Prevention Month, let’s #BeThere for Veterans. Learn more here:https://www.veteranscrisisline.net/bethere.aspx ",2017-09-14 16:00:38,3,2,908359844469641216
W/ @RepJoeCourtney & @RepBrianHiggins we introduced a new option for Americans ages 50-64 to buy-in to Medicare:https://larson.house.gov/media-center/press-releases/larson-courtney-higgins-introduce-medicare-buy-option-americans-ages-50 …,2017-09-12 22:33:54,12,7,907734039200706560
"Great meeting with you today, keep up the good fight!https://twitter.com/RogerLev/status/907658733781766145 …",2017-09-12 19:28:09,2,1,907687295129661440
@RepJoeCourtney & I met w @stevenmnuchin1 to discuss possible tax breaks for those affected by crumbling foundations https://ctmirror.org/2017/09/11/larson-courtney-ask-mnuchin-for-crumbling-foundation-tax-break/ …pic.twitter.com/7mTcEayqpR,2017-09-12 15:12:33,3,1,907622969089953802
We'll #NeverForget the victims of 9/11 and the heroic actions of first responders. We are forever grateful for their sacrifices.pic.twitter.com/rUzyX7GJU0,2017-09-11 20:12:31,18,5,907336071440150529
My thoughts and prayers are with everyone in the path of #HurricaneIrma and with all those already affected.,2017-09-09 15:19:14,14,4,906537486855352320
Grateful for this outcome. We are all on #TeamChristianhttp://fox61.com/2017/09/08/new-hartford-parents-plea-for-sons-discontinued-seizure-medication-answered/ …,2017-09-09 13:52:54,7,2,906515760843051008
News of the Equifax data breach is very concerning. The FTC’s website has info on how to protect yourself:https://www.consumer.ftc.gov/blog/2017/09/equifax-data-breach-what-do?utm_source=slider …,2017-09-08 21:08:11,5,5,906262918492237827
"Climate change is a is not a partisan issue, proud to join the Climate Solutions Caucus with my friend @PatTiberi to work towards a solution",2017-09-07 19:57:58,15,5,905882857859678211
.@AmeriCorpsNCCC is critical when disasters strike. That's why we have put fwd a bill to keep them serving. 3/3https://larson.house.gov/issues/national-service …,2017-09-07 17:46:50,13,6,905849857562333184
