Text,Date,Favorites,Retweets,Tweet ID
"According to @JCTGov analysis, #GOPTaxScam will add $1.5T to the deficit to give tax cuts to the wealthiest Americans.pic.twitter.com/r9PS8XsZnM",2017-11-07 15:55:58,5,3,927927615293403138
"Despite GOP claims, cutting taxes for wealthy & corporations in their #GOPtaxbill won’t benefit middle-class families.",2017-11-06 17:54:52,56,42,927595152411111424
My heart goes out to #SutherlandSprings. These senseless tragedies must stop. Congress needs to act now to prevent gun violence.,2017-11-06 15:57:09,18,6,927565528411066375
Children depend on #ACA Prevention Fund programs that Republicans want to cut billions from. #ExtendCHIP without sabotaging the ACA.pic.twitter.com/00QG81lshk,2017-11-03 13:40:57,9,5,926444085270982656
I'm a proud member of the #Diabetes Caucus & support diabetes research & programs. #NationalDiabetesMonthhttp://bit.ly/2cQjnuK ,2017-11-03 13:10:53,4,2,926436519208017920
"After delaying needed action on #CHIP & CHCs, Republicans have put forth a bill that cuts critical prevention funds that families rely on.pic.twitter.com/8BAOnCZEeO",2017-11-02 20:48:27,11,11,926189281449738240
Republican tax plan gives tax cuts to billionaires and corporations at the expense of the middle class.https://matsui.house.gov/news/documentsingle.aspx?DocumentID=1710 …,2017-11-02 20:42:45,11,8,926187848889495552
"For example, in Rep. Valadao’s district alone, 95,418 households claim SALT deduction.",2017-11-02 20:22:53,8,3,926182849253961728
CA Republicans voted for a budget that paved way for GOP to dismantle SALT deduction that CA families rely on.,2017-11-02 20:21:48,19,8,926182578301923335
Stood with California @HouseDemocrats today against GOP's #BillionairesFirst tax plan.pic.twitter.com/VwjyV7cfs9,2017-11-02 16:38:32,19,7,926126388737925122
Health care Open Enrollment has officially started! Visit http://coveredca.com  to learn more.,2017-11-01 21:09:06,15,6,925832093455745024
Consumers deserve to know how their info is used once it's entered online. My statement at @energycommerce hearing:https://matsui.house.gov/news/documentsingle.aspx?DocumentID=1708 …,2017-11-01 17:26:02,7,3,925775954550632448
"Yesterday concluded #DVAM, but our work to raise awareness continues. Joined @RepRoybalAllard on this important legislation. #SAFEActhttps://twitter.com/RepRoybalAllard/status/925488506549559297 …",2017-11-01 14:20:38,6,4,925729299503697920
"Tomorrow is the first day of the Open Enrollment period, visit http://coveredca.com  and #GetCovered!",2017-10-31 18:07:53,37,28,925424099266105345
Seniors have a lot to lose if Speaker Ryan’s devastating #BillionairesFirst tax plan becomes law.pic.twitter.com/quvz2w1lEn,2017-10-31 12:30:20,911,850,925339153973366784
Joined @RepThompson & @NancyPelosi today to discuss what we can do to help those impacted by the CA wildfires recover & rebuild.,2017-10-28 23:37:29,28,6,924419882913030144
I joined 188 of my colleagues on letter today demanding POTUS end his efforts to take #birthcontrol coverage away from women.pic.twitter.com/ljqROnVbjv,2017-10-26 17:33:26,36,15,923603490492076033
"Voted NO on #GOPBudget today, which fast tracks tax cuts for wealthiest at the expense of Medicaid, Medicare, & more.",2017-10-26 15:18:38,60,15,923569568701960192
"Introduced bill w/@RepGuthrie that will help unlock #spectrum, which is invisible infrastructure of 21st century.https://matsui.house.gov/news/documentsingle.aspx?DocumentID=1706 …",2017-10-25 21:41:36,4,1,923303557356507136
Proud to stand with my colleagues in support of @RepWilson. #BringBackOurGirlspic.twitter.com/BJYkQDSuBJ,2017-10-25 21:27:50,15,2,923300090730635266
Open enrollment for @CoveredCA begins November 1. Visit http://CoveredCA.com  to learn more & #GetCovered!pic.twitter.com/y7WXakn40O,2017-10-25 19:28:10,8,5,923269975309156355
#GOPBudget would lead to tax cuts for wealthy while slashing investments in education & more. We must #RaiseTheCaps & invest in families.,2017-10-25 17:16:42,31,20,923236890966462464
One in eight women in the U.S. will be diagnosed with breast cancer in her lifetime. I stood w/my colleagues today to help spread awareness.pic.twitter.com/oopvNb1X2l,2017-10-24 19:58:33,14,5,922915234225913856
We need public health research to help prevent gun violence. That’s why I cosponsor the Gun Violence Research Act.https://www.rollcall.com/news/politics/gun-violence-research-democrats …,2017-10-23 19:49:23,34,12,922550539161923591
Congratulations @BreatheSac  on 100 great years. Thank you for your work to improve air quality & public health in our region. – at Memorial Auditorium,2017-10-22 02:31:18,11,2,921926909444759552
"Happy 50th birthday Sacramento International Airport! It was great celebrating with you, @AnnouncerScott and @camcountry today. #SMF50",2017-10-21 23:16:41,14,3,921877934712938496
Thank you @SaintJohnsPRC for your work to help women & children in our region. It was wonderful celebrating your expansion today!pic.twitter.com/xuCE1pVb0U,2017-10-20 17:54:10,10,1,921434382195482624
Our country's future will be stronger b/c of #DREAMers contributions. We must pass the #DREAMAct!pic.twitter.com/Q7YldZRSaj,2017-10-18 21:09:13,11,5,920758692840202240
Sacramento is a center of innovation and we’re ready for #AmazonHQ2!https://twitter.com/selectsac/status/920695229807706113 …,2017-10-18 18:17:47,14,4,920715548073365504
The completion of the Folsom Dam auxiliary spillway is a key milestone in our constant work to bolster our region’s flood protection.pic.twitter.com/TypR6rcOpk,2017-10-17 18:02:42,17,3,920349365557919745
Great being at @TheCityofSac's community workshop today w/@Mayor_Steinberg on the draft Sacramento Valley Station Master Plan!pic.twitter.com/aJLYcu50By – at Amtrak Sacramento Valley Station,2017-10-17 00:47:14,8,3,920088779280367617
My statement on President Trump’s reckless decision to decertify Iran’s compliance with the JCPOA: http://matsui.house.gov/?press-release-type=matsui-statement-on-president-trumps-decision-to-decertify-iran-deal …,2017-10-13 20:18:29,14,7,918933984658280449
Families will be hit w/higher costs b/c of Trump’s #ACA sabotage. CSR payments help people afford premiums & they must remain in place.https://twitter.com/CNN/status/918842315178958849 …,2017-10-13 15:22:40,9,13,918859538962542592
Proud to support @RepSpeier's bill that protects #TitleIX progress for survivors of sexual violence.,2017-10-12 20:31:25,11,3,918574852986032128
Today's EO from POTUS is another attempt to sabotage the #ACA & rip protections away from Americans. My statement: http://matsui.house.gov/?press-release-type=matsui-denounces-president-trumps-executive-order-sabotaging-the-affordable-care-act …,2017-10-12 19:15:25,22,11,918555726343278592
"This week, @RepDavidEPrice & I are leading colleagues on a letter requesting funding for @NationalService hurricane relief efforts.pic.twitter.com/RkF9orvBqY",2017-10-11 16:49:38,16,7,918156650636365825
My testimony at @EnergyCommerce today on the need to take a comprehensive approach to combating the opioid crisis.pic.twitter.com/dexztuTjmn,2017-10-11 15:21:38,8,4,918134504077832192
My statement with @SEEC Co-Chairs condemning Trump Administration’s repeal of the #CleanPowerPlan: http://matsui.house.gov/?press-release-type=seec-co-chairs-condemn-repeal-of-the-clean-power-plan …,2017-10-10 22:37:10,12,9,917881719507779584
"Today, I joined 114 of my colleagues in demanding proof that POTUS consulted with the DoD before announcing discriminatory #TransBan.pic.twitter.com/ImACrJz8r1",2017-10-10 21:34:54,40,16,917866053677481985
"Trump’s roll back of #CleanPowerPlan is damaging to public health, the environment & our global leadership on #climatechange. #ProtectCPPhttps://twitter.com/politico/status/917795074490224640 …",2017-10-10 18:05:02,48,42,917813237877534721
My thoughts are with everyone impacted by the fires in Northern California. Thank you to all of the brave firefighters & first responders.,2017-10-10 14:06:30,18,7,917753206859616256
#BirthControl is health care. Rollback of #ACA's coverage mandate would make contraception unaffordable for countless women. #womenshealth,2017-10-06 16:40:17,246,141,916342355892015104
The #GOPBudget cuts Medicare and Medicaid while fast tracking tax breaks for the wealthiest.pic.twitter.com/29oNDhy55F,2017-10-05 15:13:06,8,8,915958027521593344
This week I introduced legislation that would expand funding for community-based mental health & addiction services. http://matsui.house.gov/?press-release-type=stabenow-blunt-lance-matsui-announce-bill-to-expand-funding-for-community-based-mental-health-and-addiction-services …,2017-10-05 13:58:46,20,7,915939324658683904
House Republicans are forcing a false choice between kids and seniors. We should not be playing politics w/CHIP. #ExtendCHIP,2017-10-04 21:25:26,21,13,915689341812379648
Congress must pass commonsense gun violence prevention legislation. Today I stood with @HouseDemocrats to demand action. #EndGunViolencepic.twitter.com/CvcCvRBtQh,2017-10-04 13:53:33,35,18,915575623950663680
"Pleased that the Early Hearing Detection and Intervention Act I co-author w/@RepGuthrie passed the House today. 

http://matsui.house.gov/?press-release-type=guthrie-matsui-applaud-house-passage-of-early-hearing-bill …",2017-10-03 20:50:36,13,9,915318189654970368
Congress must take action to stabilize health insurance markets. I’m calling for hearings on how to lower premiums →http://bit.ly/2ymC4An ,2017-10-03 18:40:17,13,8,915285392210976768
Over 2 million children in CA stand to lose health coverage if we fail to fund #CHIP. It is past time for us to act.https://twitter.com/JECDems/status/914887044924624896 …,2017-10-03 17:41:07,18,9,915270505187422209
Our entire nation grieves with the people of #LasVegas. My full statement:pic.twitter.com/XffyqUIduK,2017-10-02 16:53:16,17,10,914896072643874818
"Does your #DACA expire between now and March 5, 2018? Submit your renewal application before October 5, 2017 ASAP→ https://goo.gl/BDvFSJ pic.twitter.com/1T4QZy9DRd",2017-09-29 16:00:15,3,4,913795567129686016
Welcome back @SteveScalise! We’re so glad to have you back in Congress.https://twitter.com/SteveScalise/status/913405166178783232 …,2017-09-28 16:33:35,9,0,913441567997878272
"Americans deserve tax reform that fuels economic growth, not GOP agenda that prioritizes tax cuts for the wealthiest.",2017-09-27 21:19:39,16,8,913151170264338438
I joined a letter to Pres. Trump demanding additional resources to aid #PuertoRico & #USVI recovery efforts: http://velazquez.house.gov/sites/velazquez.house.gov/files/Velazquez_Smith_PR_USVI_Letter_September_27_2017.pdf …,2017-09-27 17:32:13,35,7,913093934783635464
Thank you for your work on this important issue! #WCD2017https://twitter.com/DrForrestOBGYN/status/912763287875538945 …,2017-09-26 19:51:02,5,0,912766483595448321
The American people defeated #Trumpcare disaster once again! Now Congress must join together to improve healthcare system. #ProtectOurCarehttps://twitter.com/politico/status/912741067539255296 …,2017-09-26 19:36:34,9,5,912762842255937538
Latest version of #Trumpcare will allow insurers to discriminate against people w/ pre-existing conditions. We must defeat this bill.,2017-09-26 17:36:07,11,2,912732528318074881
"Tonight, I signed a petition to bring the #DREAMAct to the Floor.  We must #protectDREAMers now.",2017-09-26 00:45:43,33,9,912478255185309696
Latest #Trumpcare: huge #Medicaid cuts will hurt millions of women who need it for critical services like maternity care & cancer screenings,2017-09-25 17:19:01,11,6,912365839210487814
Great celebrating Sacramento’s Farm-to-Fork culture this evening! #SacFarm2Forkpic.twitter.com/QF1pgPeicK,2017-09-25 01:14:25,34,5,912123087780323328
"At the Walk to End Alzheimer's this morning. Together, we will end Alzheimer's! #Walk2EndAlzpic.twitter.com/REwhQjlVlQ",2017-09-23 19:41:53,28,5,911677017602457600
Great visiting @SMUDUpdates Power Academy today to see its premier utility apprenticeship program in action!https://twitter.com/SMUDUpdates/status/911232639511793664 …,2017-09-22 21:04:26,7,2,911335404342792194
Thanks to everyone who attended my roundtable yesterday to discuss the need to make robust investments in our healthcare workforce.pic.twitter.com/FUyXUb2XjP,2017-09-22 20:52:01,8,3,911332276721586176
"Standing w/patients, hospitals, clinics, and health advocates today in Sacramento against #GrahamCassidy #Trumpcare bill. #ProtectOurCarepic.twitter.com/YfuqCpMCBJ",2017-09-22 18:18:39,112,59,911293683332521985
#GrahamCassidy #Trumpcare bill penalizes older Americans with a devastating age tax. #ProtectOurCare,2017-09-22 17:10:09,82,73,911276442167775232
The #Medicaid caps and cuts in #GrahamCassidy will take away needed long term care services. Seniors can’t afford #Trumpcare.,2017-09-22 17:06:24,24,21,911275500768808961
Ensuring people don't receive more opioids than they need for their condition is an important step in the fight against the opioid epidemic.https://twitter.com/cnnhealth/status/911228616800968704 …,2017-09-22 16:57:31,0,0,911273266354032641
"This decision by @BetsyDeVosED & Trump Admin is harmful, wrong & weakens needed efforts to combat sexual violence. #TitleIXhttps://twitter.com/politico/status/911241297062711298 …",2017-09-22 16:31:16,17,11,911266660027428873
"Met w/@Elica_Health yesterday about need to fully fund #CHCs so that they can keep providing high-quality, affordable care in our region.pic.twitter.com/5ZXxjIUKES",2017-09-21 19:16:02,10,3,910945735344103430
"Congrats to all of the recipients of the @SacBERC sustainable businesses award, it was great to be with you this morning!pic.twitter.com/bSawooSBxd",2017-09-20 19:33:39,2,2,910587781893775361
"#GrahamCassidy would allow discrimination against Americans with asthma, breast cancer, and more. We must #ProtectOurCarepic.twitter.com/m6d9RAH3NM",2017-09-20 17:39:40,14,11,910559096360882176
ICYMI: My letter w/20 @EnergyCommerce members urging immediate action on CHIP & Community Health Centers funding: http://matsui.house.gov/?press-release-type=matsui-leads-20-energy-commerce-committee-members-in-calling-for-immediate-action-on-chip-and-chc-funding …pic.twitter.com/Tc0jzPUfIr,2017-09-19 22:08:32,8,4,910264368838926336
#GrahamCassidy would TAKE AWAY protections for people w/ pre-existing conditions. Americans can't afford latest cruel version of #Trumpcare.,2017-09-19 16:31:46,264,193,910179622431657985
Inspired by #DREAMers stories at @SacState. We will keep fighting to ensure our country remains a beacon of hope & a land of opportunity.pic.twitter.com/YDM0Ve10kI,2017-09-19 00:04:58,19,15,909931284532785153
"Great to be at groundbreaking of the Science Complex, which will be a hub for #STEM education & a center for scientific discovery.https://twitter.com/sacstate/status/909837572980928512 …",2017-09-18 21:33:52,28,7,909893257823387649
#HispanicHeritageMonth should be a month of action – Congress must pass the #DREAMAct to #ProtectDREAMers.,2017-09-15 19:46:19,19,14,908779029393756162
We must stabilize healthcare markets by funding cost-sharing subsidies. That’s why I cosponsor the #MarketplaceCertaintyAct,2017-09-14 20:33:17,27,14,908428461668265984
Retweet if you believe America should stand by DREAMers & pass the DREAM Act! #ProtectDREAMers,2017-09-13 19:18:19,16,22,908047205386407936
"Simple actions can make a difference. This Suicide Prevention Month, learn how to #BeThere for Veterans:https://www.veteranscrisisline.net/BeThere.aspx ",2017-09-13 16:02:38,6,2,907997962906849281
"DREAMers, make sure you #KnowYourRights → http://bit.ly/2fFZHIx  #ProtectDREAMers",2017-09-12 20:04:20,76,41,907696398124056576
Community Health Centers are key to access to care in our communities. Congress must act quickly to fund CHCs. #ValueCHCs,2017-09-12 19:51:37,13,8,907693201192112129
Joined my colleagues in seeking answers from @Equifax on its data breach & how it plans to protect consumers.http://bit.ly/2y2CLM4 ,2017-09-12 16:25:40,12,5,907641368742432769
We will #NeverForget the brave first responders and all of those who lost their lives 16 years ago today.pic.twitter.com/1NZ9bGBQ6i,2017-09-11 20:34:43,7,2,907341658836140032
Thank you to all of the grandparents serving as caregivers & contributing in their communities! #NationalGrandparentsDay,2017-09-10 21:57:44,20,5,907000160030425088
Keeping those impacted by #HurricaneIrma in my thoughts & prayers and hoping that everyone stays safe this weekend.,2017-09-08 20:46:32,10,3,906257466584948736
Proud to join @RepJohnLarson in cosponsoring this important legislation to support national service.https://twitter.com/RepJohnLarson/status/905849857562333184 …,2017-09-07 19:08:17,9,2,905870353905405952
Joined @HouseDemocrats today to tell the stories of #DREAMers across our country & demand a vote on the #DREAMAct. #ProtectDREAMerspic.twitter.com/hoB3kJCtVu,2017-09-06 19:51:23,115,46,905518812811943937
Stood with House & Senate Democrats this morning to call for Congressional action to #ProtectDREAMerspic.twitter.com/Xsn0Aos2mc,2017-09-06 15:25:53,46,15,905451997503123461
"Today, by heartlessly denying #DREAMers, the President has turned his back on who we are as a nation. #DefendDACA #ProtectDREAMerspic.twitter.com/lTBKzMO8x5",2017-09-05 16:36:23,68,42,905107354236137472
I want every #DREAMer to know that I stand with them. I urge @HouseGOP to join Democrats and #ProtectDREAMers,2017-09-05 16:10:15,243,84,905100773884911616
"Today, we honor and celebrate hardworking men and women across America. Happy #LaborDay!",2017-09-04 15:21:43,33,12,904726173942517760
The Trump Administration’s effort to roll back equal pay data collection is an attack on #EqualPay for equal work.http://thehill.com/homenews/administration/348491-trump-blocks-obama-rule-on-collecting-info-on-pay-by-race-gender …,2017-08-31 21:28:21,22,19,903368889207320578
DREAMers in Sacramento & across the country are working hard to pursue their American dream. We must #DefendDACA.,2017-08-30 15:22:42,43,18,902914480471977984
Sending my prayers to all those impacted by #Harvey. Thank you to the emergency responders helping to save lives.,2017-08-28 03:37:20,39,9,902012195516665861
"With pardon of Joe Arpaio, Trump has endorsed racial profiling and promoted division. It is immoral and unacceptable.",2017-08-27 17:52:40,71,27,901865057608507393
"97 years after US finally began recognizing women’s voting rights, they still make 80 cents for every $1 earned by men. #WomensEqualityDaypic.twitter.com/hitro0SSVQ",2017-08-26 20:08:51,20,12,901536940624928768
Our nation’s public lands & waters are treasures that must be protected. #SaveOurOutdoors #KeepItPublic,2017-08-25 15:34:47,34,16,901105583092269056
I’ve cosponsored @RepZoeLofgren H.Res. 497 that calls for determination on whether Pres. Trump is unable to fulfill Constitutional duties.,2017-08-23 16:25:53,61,22,900393665625026560
#SolarEclipse2017 experience is a celebration of science. Learn more facts about the Eclipse from @NASA here: https://sunearthday.nasa.gov/2006/facts.php ,2017-08-21 18:18:54,14,7,899697333402820609
Hope everyone is safely enjoying #SolarEclipse2017!https://twitter.com/NASA/status/899667251833516032 …,2017-08-21 18:12:13,17,3,899695651344314368
Today my colleagues and I told @EPAScottPruitt to #ProtectCleanWater. http://bit.ly/2ibNkIP  Have you weighed in? http://bit.ly/2v9CIPe ,2017-08-18 15:20:02,9,7,898565157575577601
Enough with the sabotage. We need to work together to ensure stability in the marketplaces & improve access to care.http://www.politico.com/story/2017/08/15/cutting-obamacare-payments-would-boost-insurance-premiums-241655 …,2017-08-16 18:42:58,16,7,897891449848512512
@realDonaldTrump changing stance on white nationalism is dangerous. Real leaders stand on the side against hate.,2017-08-16 16:55:01,24,11,897864283362652160
"DACA is helping 800,000 young people follow their dreams. We won’t allow them to be forced back into the shadows #DefendDACA",2017-08-15 16:22:59,78,52,897493833151336449
"For 82 years, #SocialSecurity has provided American families with stability and security. We must protect it. #SocSec82",2017-08-14 18:00:02,27,9,897155868520787969
White supremacy is a disgrace to our values. I stand against bigotry & hatred #Charlottesville,2017-08-13 03:42:15,151,45,896577616265662464
Visited @SacCityCollege yesterday & saw Career Education programs at work! Great example of why we need to invest in workforce training.pic.twitter.com/9X2tB2iwSY,2017-08-10 20:27:16,20,11,895743371968303104
Marked another flood protection milestone today with the completion of the South Sacramento County Streams project.pic.twitter.com/SzNJbDzF0o,2017-08-09 21:16:40,26,6,895393414241538054
Celebrated groundbreaking of the new Sacramento Community Clinic today. The center will increase access to health care in North Sacramento.pic.twitter.com/Tmelpcizy6,2017-08-08 20:49:07,28,5,895024095896588288
Thanks to everyone who came by Colonial Heights Library yesterday for a great discussion!pic.twitter.com/4li97UFDYR,2017-08-06 17:48:05,25,3,894253760360456193
I’ll be at Colonial Heights Library today at 11am.  Be sure to stop by for conversation over coffee!pic.twitter.com/qltKZ34a2d,2017-08-05 14:46:18,20,10,893845623908257793
Pleased to join my @EnergyCommerce colleagues in asking @FCC to stop roll back of #NetNeutrality protections.https://twitter.com/EnergyCommerce/status/893513839957995522 …,2017-08-04 17:40:06,10,3,893526974261547008
Stop by Colonial Heights Library tomorrow at 11am and join me for a conversation over coffee!pic.twitter.com/IHpAAuxW8i,2017-08-04 16:50:56,18,10,893514603283587074
Access to #paidleave shouldn’t depend on where you live or work. The #FAMILYAct would set a standard and advance the FMLA’s vision. #FMLA24,2017-08-03 20:23:17,17,11,893205654571298822
It was an honor to be among such talented artists & community leaders today for the @WideOpenWalls_ preview. #WideOpenWalls916pic.twitter.com/irV4poAu9Y,2017-08-03 19:49:28,14,3,893197142365544449
Thanks for having me for such an inspiring evening!https://twitter.com/officialSCUSD/status/892980247171186688 …,2017-08-03 15:47:22,6,0,893136219009425409
Celebrating Sacramento’s Green City designation today – good news for our air quality & future as a smart city!pic.twitter.com/PtVZimMwUo,2017-08-02 17:55:51,25,14,892806164492279808
Startup companies are creating #jobs & supporting innovation. RT to give them recognition they deserve! #StartupDaypic.twitter.com/BRmLA4c1Qc,2017-08-01 18:34:15,9,2,892453438503751681
Senate heard your voices & rejected #TrumpCare. Now we need to move forward and work together to improve our health care system.,2017-07-28 14:51:26,34,7,890947813055614976
Every version of #Trumpcare would drive up your costs – the so-called “skinny” version would hike premiums 20%.,2017-07-27 20:22:48,12,9,890668815809265664
Today we celebrated the upcoming 52nd anniv of #Medicare & #Medicaid—crucial programs that will be at risk under #Trumpcare. #ProtectOurCarepic.twitter.com/ofcNW11UNq,2017-07-27 18:00:20,104,45,890632966359191552
#Medicare & #Medicaid must be preserved for future generations.pic.twitter.com/w1AIMuta8i,2017-07-27 15:25:06,20,6,890593900020334593
"The upcoming anniversary of #Medicare & #Medicaid is a celebration of the countless seniors, women, and children helped by these programs.",2017-07-27 15:19:11,28,14,890592408278364160
The 2017 Congressional App Challenge begins today! To enter visit: http://www.congressionalappchallenge.us/  #HouseOfCode @CongressionalACpic.twitter.com/dL6xA1X4LA,2017-07-26 22:18:33,8,4,890335558278541317
"Today, we celebrate #ADA27 and commit to protecting the rights of people with disabilities.",2017-07-26 20:19:22,7,3,890305564546400257
.@POTUS' ban of transgender individuals from bravely serving our nation is discriminatory. I stand w/our transgender service members.,2017-07-26 15:17:18,66,23,890229549564391425
"Senate GOP vote this afternoon to advance their repeal of the #ACA is a reckless political stunt. #ProtectOurCare
http://matsui.house.gov/?press-release-type=matsui-statement-on-senate-vote-on-motion-to-proceed-to-consider-trumpcare …",2017-07-25 22:21:27,18,5,889973902545494016
"Today, House Republicans are moving to repeal @CFPB's #arbitration rule, which protects consumers. Reject #HJRes111 & put #ConsumersFirst",2017-07-25 20:33:09,20,16,889946644774563841
Every version of Senate GOP #Trumpcare bill takes health care away from millions of Americans. I'll keep fighting to #ProtectOurCare,2017-07-25 18:03:35,30,9,889909005321027584
"Today at @EnergyCommerce hearing, I urged @FCC to listen to the American people and stop efforts to eliminate #NetNeutralitypic.twitter.com/km9iPK7Rrg",2017-07-25 16:53:27,25,10,889891358542004224
We need to give people tools to succeed in the 21st century economy. Read about Democrats’ plan for #ABetterDeal: http://www.dems.gov/abetterdeal pic.twitter.com/xoaoWobb2l,2017-07-24 17:27:07,82,44,889537440976957440
"Today is the 7th anniversary of #DoddFrank, which enacted critical protections for American consumers.https://twitter.com/JECDems/status/888457212221435904 …",2017-07-21 19:57:00,119,37,888487996898459649
Joined over 120 @HouseDemocrats this week on letter in strong opposition to proposed Pell Grant Program cuts: http://democrats-edworkforce.house.gov/imo/media/doc/Pell%20Letter1.pdf …,2017-07-21 19:25:29,12,5,888480067428511744
