Text,Date,Favorites,Retweets,Tweet ID
Congratulations to the @astros! I'm happy to see our fellow Texans in Houston win their first World Series.,2017-11-02 12:48:06,9,2,926068397586223105
I wish my friend @RepHensarling the best in his retirement. We'll miss his leadership and service to the people of Texas and all Americans.,2017-10-31 20:18:46,5,4,925457035629662215
I had the opportunity to introduce helicopter pilot Ross Perot Jr. & astronaut @SenBillNelson at the National Aviation Hall of Fame Dinner.pic.twitter.com/OmvqVHgbDZ,2017-10-31 20:05:28,9,1,925453691636862977
Tomorrow is National Prescription Drug #DEATakeBack Day. Find the closest collection site to you with @DEAHQ: https://takebackday.dea.gov/ https://twitter.com/DEAHQ/status/923921888346279937 …,2017-10-27 19:42:13,4,0,923998286515666944
"This week's vote to pass a budget is another step toward more jobs, fairer taxes, and bigger paychecks. #TaxReformhttps://youtu.be/u_TEJ_GkZ0c ",2017-10-27 17:48:19,9,8,923969625456594950
"It was great to meet talented @UNTnews student Trinity Kai, a winner of the 2017 VSA Emerging Artists Program at the @kencen.pic.twitter.com/WFTh1P1WYf",2017-10-26 15:28:16,6,3,923571992091033600
"This morning, @HouseCommerce is holding a hearing on federal efforts to combat the national #opioidcrisis. Tune in.https://energycommerce.house.gov/hearings/federal-efforts-combat-opioid-crisis-status-update-cara-initiatives/ …",2017-10-25 14:48:20,4,2,923199555671293952
"Too many families have been affected by the #opioidcrisis. Congress is working on bipartisan, commonsense solutions.https://youtu.be/OeWpZ2fs2bo ",2017-10-24 13:28:41,8,2,922817121461129216
I recently joined @FoxNews to discuss how recent changes to health care will offer Americans relief from Obamacare.https://youtu.be/xxBhH-XgVQE ,2017-10-17 18:09:59,8,5,920351195788607488
This morning I joined @FOX4 to discuss my recent trip to Puerto Rico and the latest health care news.https://youtu.be/d5Tywz586_s ,2017-10-16 16:33:41,1,3,919964573310029824
Happy birthday to the US Navy - 242 years strong. #242NavyBdayhttps://twitter.com/USNavy/status/918803117327704065 …,2017-10-13 18:40:38,11,1,918909361271001088
This week the House passed a disaster relief bill that includes $15 billion to help Texans recovering from Harvey.https://youtu.be/Enzc-njzDSg ,2017-10-13 17:12:50,3,2,918887263605542912
Tune into the #SubHealth Member Day starting at 10:15am ET to hear how the #opioidcrisis is impacting communities.https://energycommerce.house.gov/events/member-day-testimony-proposals-opioid-crisis/ …,2017-10-11 13:53:43,1,2,918112377425539072
Happy 87th birthday to my friend & North Texas neighbor Rep. Sam Johnson! I hope you have a happy and healthy year ahead. @SamsPressShop,2017-10-11 13:26:53,2,1,918105625820909568
"I spent a productive day Monday listening to concerns of physicians, nurses, and hospital administrators in Puerto Rico with @RepJenniffer.pic.twitter.com/TDGB19SoFl",2017-10-10 19:39:28,35,11,917837000555851781
Today I joined @RepJenniffer in Puerto Rico to discuss the status of the island’s medical capabilities following recent hurricanes.https://twitter.com/repjenniffer/status/917485720733921280 …,2017-10-09 21:11:38,49,17,917497807791149056
"Last night @HouseCommerce advanced key health bills, including the HEALTHY KIDS Act to extend funding for SCHIP.http://bit.ly/2xl2Swh ",2017-10-05 21:37:32,9,5,916054773606109184
"Have you been impacted by the Equifax breach? If so, @FTC has the steps you should take now.https://www.consumer.ftc.gov/blog/2017/09/equifax-data-breach-what-do …",2017-10-04 15:12:22,4,3,915595455643480065
Today the @HouseCommerce DCCP Subcommittee held a hearing on the @Equifax breach. Read my opening statement: http://bit.ly/2xXjWfr ,2017-10-03 19:11:24,6,3,915293223089778688
Read my statement on the resignation of HHS Secretary Tom Price.pic.twitter.com/DtExBRfn5r,2017-09-29 22:31:34,23,9,913894046678097920
I hope all those observing #YomKippur have a meaningful day of reflection. G'mar Chatima Tova.,2017-09-29 19:53:02,7,2,913854148344520706
"The last time Congress passed #TaxReform, my job was a little different. Now it's time for more jobs, fairer taxes, and bigger paychecks.pic.twitter.com/18DrAlRdnK",2017-09-28 18:43:07,45,12,913474167508541440
It’s good to have my friend @SteveScalise back on the Floor. We are grateful to the Capitol Police & @MedStarWHC for all their good work.,2017-09-28 15:29:46,17,3,913425508720836608
"At our #TaxReform retreat, @VP Pence thanked the House for passing the AHCA & said health care reform is a matter of ""not if, but when.""pic.twitter.com/B7eXjEvILe",2017-09-28 14:00:47,6,3,913403115172450304
This weekend I had a productive conversation with @RepCuellar at #TribFest17. Thanks to @TexasTribAbby for hosting us. pic credit: @bobphotopic.twitter.com/1cVSXjaqEV,2017-09-26 13:17:34,4,1,912667465460699137
Shanah Tovah to all celebrating #RoshHashanah. I wish you a happy and healthy year ahead.,2017-09-20 22:52:48,11,3,910637897157574656
It's Prescription Opioid & Heroin Epidemic Awareness Week. @HouseCommerce is working to combat this crisis: https://energycommerce.house.gov/opioids/ pic.twitter.com/KIwRuoYaBB,2017-09-20 16:05:55,7,2,910535502297812994
"Today I joined @CMSGov's @SeemaCMS, @HHSRegion6's Dr. David Teuscher, Dr. Jeffrey Kalina & Dr. Horacio E. Adrogue at @Dialyspa in Houston.pic.twitter.com/5O1uxa6Czw",2017-09-18 19:41:26,7,1,909864962318839809
Today marks 70 years of excellence for the @usairforce.https://twitter.com/usairforce/status/909733754821795840 …,2017-09-18 16:36:38,7,3,909818456064888832
"On #ConstitutionDay, we celebrate the Framers and generations of #WeThePeople who have upheld our government of, by, and for the people.",2017-09-17 14:09:47,17,5,909419112312528896
This week I joined @JasonWhitely for @wfaachannel8's Inside Texas Politics. Tune in tomorrow morning to watch.pic.twitter.com/42OAbtmBfc,2017-09-16 17:04:34,4,2,909100712759562245
"On #POWMIARecognitionDay, we honor the brave service members who have sacrificed for our freedom.pic.twitter.com/bMD5Uo0Kbz",2017-09-15 19:09:18,11,2,908769713798418433
Today the @HelsinkiComm held a hearing on the source of Russian disinformation. Read my opening statement --> https://goo.gl/hjHFQ9 .,2017-09-14 21:36:35,14,11,908444392112914432
This week I joined @Cardiology's #ACCLegConf to discuss why it's important for doctors to advocate and share their experience with Congress.pic.twitter.com/nY9IBeb1D2,2017-09-14 18:50:59,4,3,908402717340692481
ICYMI: Rep. @PatTiberi and I introduced a bill to repeal Obamacare's individual health insurance mandate.https://insurancenewsnet.com/oarticle/this-legislation-would-provide-relief-to-americans-who-are-trapped-in-overpriced-and-unreliable-obamacare-plans#.WbmkVrKGOUl …,2017-09-14 15:28:05,8,1,908351652687761409
This week I met with @UT_Dallas Medical Management students to discuss the current health care landscape - and my own days at UT Dallas!pic.twitter.com/dRt8j5cpa4,2017-09-14 13:26:38,6,2,908321089247498245
"On #September11, I am thinking of my friends at @AmericanAir and all who lost loved ones on 9/11. We will #NeverForget.pic.twitter.com/Vl8Ek314qg",2017-09-11 21:09:11,21,8,907350330790350850
"As we mark the 16th anniversary of the 9/11 attacks, we remember the lives lost on that day and Americans' united front against evil.",2017-09-11 13:39:52,19,5,907237259342221314
Today I joined @helpbhh to help welcome Army Sergeant Kody Wilson and his family to their new home. Learn more: https://www.buildinghomesforheroes.org/heroes/army-sergeant-kody-wilson …pic.twitter.com/F1g1Lo9QsT,2017-09-09 22:37:41,10,5,906647828063191041
"Americans rallied behind Texans after #Harvey, and we offer our support to those in the path of Hurricane Irma.https://youtu.be/ut2uvT9WLIY ",2017-09-08 22:23:38,17,2,906281905796075520
@HouseCommerce is having a hearing on @Equifax data breach. Also some local resources:https://twitter.com/dentonpd/status/906237778953986050 …,2017-09-08 20:37:58,2,0,906255310800785409
"Today I met with @SecretaryCarson to discuss @HUDgov work supporting Texans - especially veterans, the homeless, & those affected by Harvey.pic.twitter.com/QBeUDJoWcd",2017-09-07 16:51:49,13,5,905836011560816642
I know a number of North Texans are having problems finding fuel. Please know there is help on the way.https://youtu.be/9viBig6eIWU ,2017-09-01 23:39:22,9,6,903764247976521729
"I'm proud of @DentonCoSheriff, @Andy_Eads, & the many North Texans who are sending needed items to our neighbors in SE Texas after #Harvey.pic.twitter.com/Lj5yfzBrFn",2017-09-01 21:02:35,11,3,903724792842526721
Today I had a great time talking with the @PilotPointISD Intermediate students about issues that are important to these young North Texans.pic.twitter.com/62ui58aqer,2017-08-31 21:20:35,5,2,903366934670057473
"At the evacuation site in the Dallas Convention Center, @UTSWNews' Dr. Fowler & volunteers briefed me on their work to help #Harvey victims.pic.twitter.com/f8nCwhjTXZ",2017-08-30 18:05:26,9,6,902955435308838915
I'm joining @stinchfield1776 on @570KLIF in just a few minutes. Tune in!http://www.klif.com/ ,2017-08-29 22:25:07,4,1,902658400240185344
"Today at @FEMARegion6 in Denton, I was briefed on @FEMA's work to help our Houston neighbors who have been affected by #HurricaneHarvey.pic.twitter.com/ajyHYoYRzD",2017-08-28 18:50:36,12,7,902242024472010754
This is such a serious situation. Thank you for your vigilance.https://twitter.com/realdonaldtrump/status/901205593054162945 …,2017-08-26 00:03:22,19,5,901233572455043073
Follow the @NOAA Hurricane Center for more updates on #HurricaneHarvey. http://www.nhc.noaa.gov/ https://twitter.com/michaelcburgess/status/901100247211966471 …,2017-08-25 21:13:07,5,1,901190727580954624
"As you're preparing for #Harvey, download the @FEMA app and stay tuned to FEMA & local resources for storm updates. https://www.fema.gov/mobile-app ",2017-08-25 15:13:35,11,8,901100247211966471
I appreciate @POTUS' return to the southern border to see firsthand how our @CustomsBorder officers protect & defend our nation each day.pic.twitter.com/ZbJxQTSR1G,2017-08-22 18:17:54,19,6,900059469211684864
"Get ready! #SolarEclipse2017 will cross the 26th District around 1:10pm CT, when the moon will cover 76% of the sun.https://www.guidelive.com/fun-places-and-events/2017/08/07/solar-eclipse-north-texas-watch-see?_ga=2.247516548.2087578225.1503326247-1873723417.1495464683 …",2017-08-21 15:52:18,7,5,899660440422277120
Last night it was great to help kick off the Highland Village Lions Club 30th Annual Balloon Festival.pic.twitter.com/sz7HmltFFO,2017-08-19 13:19:24,8,3,898897186842263552
Today President Trump signed the #FDARA into law. It's a good day for @US_FDA and @SGottliebFDA. Read my statement: https://goo.gl/iC2qUt pic.twitter.com/BqdcZchHka,2017-08-18 21:40:40,22,16,898660947929313280
I had the pleasure of joining local community leaders at the @NETarrant Chamber of Commerce lunch today to discuss growth in NE Tarrant Co.pic.twitter.com/kI4noNRHx4,2017-08-17 20:27:42,7,1,898280197186756608
"I will miss Frank Broyles, a great @UArkansas AD, devoted husband, and tireless advocate for Alzheimer's research.http://www.nwahomepage.com/news/broyles-remembered-as-alzheimers-advocate/789033963 …",2017-08-17 13:06:18,3,1,898169114824515590
Great to see my pal Blake receive recognition for his famous snow cones!https://twitter.com/PatriciaHeaton/status/897553170271830016 …,2017-08-15 21:54:50,10,1,897577348727525377
Displays of racism + violence are fundamentally and inherently evil and wrong. Watch my message on Charlottesville.https://youtu.be/Q9ElLTRaxrw ,2017-08-15 16:35:16,22,9,897496926874161152
"Americans must stand united against hatred. I am sad to hear of loses suffered today in Charlottesville, and am praying for all affected.",2017-08-12 23:04:43,40,12,896507771444527104
This morning it was good to talk with local business and @DentonISD leaders at the @DentonChamber's #BusinessOverBreakfast.pic.twitter.com/RkNjzZpeJd,2017-08-11 17:03:04,5,0,896054370336243712
"Big news for North Texas --> Denton County is the fastest growing county in America, at 4.1% growth over 5 years.http://www.cbsnews.com/media/9-counties-with-the-strongest-economic-growth/ …",2017-08-10 18:50:42,30,27,895719071257214976
I am saddened by the passing of legend @GlenCampbell. Attending his 2012 @librarycongress concert was a privilege.http://blog.alz.org/alzheimers-association-evening-with-glen-campbell-puts-alzheimers-in-the-spotlight/ …,2017-08-08 21:37:51,35,13,895036359685148673
Last week the Senate passed the FDARA. This bill is a big win for patients and American innovation.https://youtu.be/K44CkVjRj1M ,2017-08-08 19:08:13,4,2,894998703949447173
I'm holding a Town Hall Meeting at The Colony High School Auditorium from 9am - 10:30am. Watch the livestream here:https://youtu.be/Fpb5ivA9RPU ,2017-08-05 13:51:29,9,2,893831828922085377
Join me at a Town Hall Meeting tomorrow at 9:00am -10:30am in the Lewisville ISD/The Colony High School Auditorium. http://goo.gl/bFhGxB ,2017-08-04 19:32:19,8,2,893555214229229568
I'm hosting my 100th Town Hall Meeting tonight at the Braswell High School Gym. You can watch live here:https://youtu.be/qZSROMK_A6E ,2017-08-03 23:52:54,10,2,893258405669990400
"This Saturday, I'm hosting a Town Hall Meeting at 9:00am in the Lewisville ISD/The Colony High School Auditorium. https://goo.gl/bFhGxB ",2017-08-02 14:15:09,4,9,892750620561690624
"Join me at my Town Hall Meeting tomorrow evening, beginning at 7:00 pm, at the Denton ISD/Braswell High School Gym. https://goo.gl/NkS58j ",2017-08-02 12:56:52,13,11,892730923585855488
"I'm hosting my 100th Town Hall Meeting this Thursday, August 3 at 7pm in the Denton ISD/Braswell High School Gym. https://burgess.house.gov/UploadedFiles/TH_Flyer__August_3_2017.pdf …",2017-08-01 20:59:10,24,9,892489908673228800
We heard an interesting discussion by @DanRather at Lake Dallas High School this morning for the @LakeDallasISD Community Leader Breakfast.pic.twitter.com/pusJPwOoxi,2017-08-01 18:27:04,8,2,892451631941419008
"Last night I was up late for appropriations debate. I used to stay up late delivering babies. In both cases, it's all about the future. #TBTpic.twitter.com/iufEemoHLJ",2017-07-27 15:14:52,45,12,890591325057409024
The Senate's motion to proceed to debate on health care reform is a positive step forward in our efforts to dismantle #Obamacare.pic.twitter.com/pNlV3s36gV,2017-07-25 22:14:04,10,3,889972044699447296
"Yesterday I welcomed Guest Chaplain Marshall Dunbar of Crossroads, TX to open the House in prayer. More: https://burgess.house.gov/blog/?postid=398435 …pic.twitter.com/xXhCf02QB4",2017-07-20 17:06:36,8,4,888082726091411457
"As someone privileged to serve as a policy advisor in '08, I know @JohnMcCain is tough and determined, even when faced with a challenge.",2017-07-20 12:30:36,11,2,888013268207489024
This morning I joined @AliVelshi and @SRuhle on @MSNBC to discuss the future of health care reform. Watch it here.https://youtu.be/kg9PhA0I1Rc ,2017-07-18 18:48:20,8,3,887383553805348864
"In case you missed it, read my @USATODAY op-ed with @GroverNorquist on why we need to audit the Pentagon.https://www.usatoday.com/story/opinion/2017/07/14/audit-pentagon-burgess-norquist-column/442861001/ …",2017-07-17 22:04:02,399,162,887070416782667777
"It was great to see innovative technology, like this hydrogen-powered car, at today's Energy Summit & Fair. Thanks to all who joined us.pic.twitter.com/glxFzoB6jE",2017-07-15 18:55:30,21,5,886298193272745984
We should audit the Pentagon so American taxpayers know what we've bought. Read my op-ed with @GroverNorquist today. https://www.usatoday.com/story/opinion/2017/07/14/audit-pentagon-burgess-norquist-column/442861001/ …,2017-07-14 14:07:54,16,9,885863427486486528
#TBT - In 2003 Pres Bush said innovation would lead to hydrogen powered cars. You can drive one at my Energy Summit. https://burgess.house.gov/energysummit/ pic.twitter.com/4r6srAQ631,2017-07-13 22:49:12,4,1,885632231812849666
"I’m hosting an Energy Summit & Fair at UNT Discovery Park this Saturday, July 15 from 8am-12pm. Join us! Details: https://burgess.house.gov/energysummit/ .pic.twitter.com/HMIfYwNchp",2017-07-12 22:18:41,11,6,885262161332891649
"It was great to join @GovAbbott, Rep. Johnson (@SamsPressShop), and Toyota North America CEO Jim Lentz at the @Toyota HQ opening last night.pic.twitter.com/LLsuAUS40x",2017-07-08 01:23:51,15,0,883496822030913536
"One year after 5 @DallasPD officers were lost in the line of duty, we remember their sacrifice, bravery and courage.https://youtu.be/IBz7odS23p4 ",2017-07-07 16:47:53,8,2,883366973110972417
"In case you missed it, last weekend I joined @wfaachannel8's ""Inside Texas Politics"" to discuss health care reform.https://youtu.be/8AwKf2GyThY ",2017-07-06 21:32:08,4,0,883076118345068545
"Happy 71st birthday to my fellow Texan, President George W. Bush. I am grateful for his leadership in Texas and beyond. pic: @GWBLibrarypic.twitter.com/7M80Ljpz3m",2017-07-06 15:06:20,108,35,882979029564968961
"Last week I spoke on the House Floor in memory of the five @DallasPD officers who were killed on July 7, 2016.https://youtu.be/W2uSR9LltLk ",2017-07-05 19:08:33,15,2,882677598085668864
Happy Independence Day! I am grateful for the Americans throughout our nation’s history who have fought and sacrificed for our freedom.pic.twitter.com/pnixPTIe9B,2017-07-04 14:17:28,20,3,882241958844002304
".@RepDebDingell, Rep. @PatTiberi, @RepThompson, and I introduced HR 3120 to improve electronic health records --> https://burgess.house.gov/blog/?postid=398417 …pic.twitter.com/JHr0isx1EV",2017-07-01 21:25:47,2,1,881262583440912385
I am live on @660KSKY talking about health care and more. Listen in here:http://saleminteractivemedia.com/listenlive/player/kskyam …,2017-06-30 14:27:58,4,1,880795046425047041
Today @RepBarbaraLee and I held a press conference with @GroverNorquist to reintroduce our #AuditThePentagon Act of 2017.pic.twitter.com/TRLPm05v1E,2017-06-27 18:43:57,18,1,879772304405704704
The VA Accountability Act is an important step toward ensuring veterans receive the best possible care. I am grateful to see it become law.,2017-06-23 17:58:31,12,2,878311317899169792
"#TBT - Once upon a time, @nytimes and President @BillClinton praised Republican Medicaid reform.pic.twitter.com/OXvJyOsqfa",2017-06-22 23:15:13,4,6,878028631959851011
"On #FathersDay, I am grateful for all the men who encourage the next generation. I hope all the dads in #TX26 have a great day.",2017-06-18 14:38:19,26,6,876448997321445377
I'm joining @MarkDavis on @660KSKY to discuss the Congressional Baseball Game and more. Tune in!,2017-06-16 12:13:10,3,0,875687695699390465
I'm glad I can support my fellow Members at the Congressional Baseball Game. We all wish Whip @SteveScalise a fast recovery. #cbg17pic.twitter.com/cPBewgzt87,2017-06-16 00:59:41,19,4,875518205007204352
"Thank you to all @MedStarWHC taking care of our friend, @SteveScalise As we are praying for his recovery, we are praying for you as well.",2017-06-15 10:54:53,25,7,875305603907956736
"On days like today, we can all help contribute in some way to our fellow Americans. I donated blood at @RedCross. http://www.redcross.org ",2017-06-14 20:21:20,34,8,875085771685974019
I am praying for Rep. @SteveScalise and others affected by this morning's events. Thank you to @CapitolPolice for your heroic work.,2017-06-14 13:26:12,30,12,874981299815165953
Today Jerry Drew from #TX26 participated in @HouseCommerce's #IoTShowcase. It was great to hear about #IoT innovation at @NetXthermostat.pic.twitter.com/uO3MfATvf2,2017-06-13 17:09:56,4,0,874675216613617664
I wish President @GeorgeHWBush a very happy 93rd birthday. Thank you for your years of leadership and devotion to our country.pic.twitter.com/59kHc6Ojfj,2017-06-12 20:41:33,17,1,874366082072682502
Last week I joined fellow @HouseCommerce Committee Members to discuss the importance of the FDA Reauthorization Act.https://www.youtube.com/watch?v=xey2zxtauww …,2017-06-12 12:57:28,4,0,874249292734758912
In my Weekly Address: Withdrawing from the Paris Accord will help keep American workers at the focus of the economy.https://youtu.be/o_TlSLgWux4 ,2017-06-09 19:33:08,10,3,873261699847073796
Last week I visited our southern border in McAllen to talk with @CustomsBorder about issues facing Texas. Thank you CBP for your hard work.pic.twitter.com/1hqHlRjMNq,2017-06-09 14:14:06,15,1,873181412408610816
The FDA Reauthorization Act will help groundbreaking cures reach patients faster. Watch my take on the FDARA.https://youtu.be/K44CkVjRj1M ,2017-06-08 15:29:09,9,8,872837913897308161
".@HouseCommerce just voted to advance the FDA Reauthorization Act, a big win for patients and health care providers.http://thehill.com/blogs/congress-blog/healthcare/336610-working-together-for-patients …",2017-06-07 20:53:13,11,5,872557080011583489
I am grateful for the service and bravery of those who sacrificed for our freedom on the beaches of Normandy 73 years ago on #DDay.pic.twitter.com/QYi6GZ4yDM,2017-06-06 13:23:01,27,8,872081394398351360
Congratulations to @CityOfFriscoTX's Mayor Jeff Cheney on his recent election. It was a pleasure to meet with him today.pic.twitter.com/EmIgChJPK6,2017-06-05 20:22:01,10,3,871824449896665089
Today in Denton I was pleased to honor the students from the 26th District who have been appointed to our service academies.pic.twitter.com/0RJPZ8eypy,2017-06-02 22:18:40,30,10,870766643282161664
I was glad to attend yesterday's “Serving our Heroes Day” at @Prestonwood Baptist Church in Plano. Thanks for your work to honor our heroes.pic.twitter.com/s8ThM0fz2N,2017-06-01 14:31:30,11,4,870286690363068416
Thank you to the many service members from North Texas and around the country who protect our liberty and freedom.https://youtu.be/uO8MBpT_cHk ,2017-05-29 15:09:48,12,5,869209165012639744
"In my weekly address, I discuss the importance of remembering American service members on Memorial Day.https://www.youtube.com/watch?v=NIkImFBX1as …",2017-05-26 18:15:35,11,5,868168756241076224
"In case you missed it, I joined @CNN's New Day to talk about the @USCBO score and the American Health Care Act.http://bit.ly/2s0Att7 ",2017-05-25 20:43:59,10,2,867843710603718656
I'm joining @greta in a few minutes to talk about the new @USCBO score and the American Health Care Act. Tune in!,2017-05-24 22:20:57,9,1,867505726981275648
Congratulations to the winners of the 2017 Congressional High School District Art Competition! Read more: https://burgess.house.gov/blog/?postid=398389 …pic.twitter.com/CnNTL1RrjB,2017-05-24 19:30:15,6,2,867462769112698880
Today I sat down with @UNTnews master's students in my DC office to talk about the importance of public service.pic.twitter.com/uBMwcDTfwY,2017-05-22 22:32:52,8,1,866783950735384576
It was great to visit with @DENTONPD in my DC office during #NationalPoliceWeek. I appreciate all they do to keep #Denton safe.pic.twitter.com/ALrLxG3JQW,2017-05-19 20:50:55,14,1,865671132015321088
"During #NationalPoliceWeek, we honor those who put others first. I'm glad @DallasPD could attend today's memorial at the Capitol.https://twitter.com/DallasPD/status/864138259131244544 …",2017-05-15 21:43:57,11,2,864234925200990215
Lunch in Frisco today- recognizing @PatriotPAWS providing free service dogs to our disabled veterans and returning men and women. #patriotspic.twitter.com/Sgbenxvlwy,2017-05-09 21:49:27,10,1,862061981829877760
Jobs Report:  >210K new jobs in April; in 2017 avg hourly earnings risen by 65cents or 2.5% #winning #jobs @POTUS,2017-05-05 19:17:04,14,4,860574082701701121
@VP's msg @ #SBAGala: Congress will vote to repeal and replace Obamacare and when they vote we will finally defund Planned Parenthood #AHCA,2017-05-04 17:33:47,4,1,860185700196646913
Thank you @POTUS and @GovChrisChristie for asking me to participate in yesterday’s @WhiteHouse Opioid Listening Sessionpic.twitter.com/buD9FDamSA,2017-04-26 17:37:28,20,5,857287527241306123
"The North Texas U.S. Service Academies Forum will take place on Sat, April 29. More info here → http://bit.ly/2p41prf  #TX26pic.twitter.com/zflIS4Rda4",2017-04-25 17:27:10,4,0,856922546922561538
Watch my 99th Town Hall live ->https://www.youtube.com/user/Michaelcburgessmd/live …,2017-04-22 14:06:05,9,2,855784778397876225
In case you missed my interview w/ @BretBaier @SpecialReport @FoxNews @MikeEmanuelFox update on healthcare. Listen →http://bit.ly/2oP9QZo ,2017-04-21 16:25:56,8,0,855457585314623489
Honoring #hometownheroes today with @LarryBrown2424 @Colleenweather #NETchamberpic.twitter.com/wXJzsHnxQI,2017-04-20 20:27:12,12,3,855155914042748929
Always a great start to an even better day.https://twitter.com/fwcpb/status/854883819547222016 …,2017-04-20 02:43:32,8,4,854888232403820544
Please have a blessed and safe Easter.,2017-04-16 11:14:18,13,3,853567218260611072
"REMINDER: On Saturday, April 22nd at 9am I will be hosting my 99th town hall meeting at Harvest Church. More info → http://bit.ly/2n7RseQ pic.twitter.com/l4w4xlrsRM",2017-04-12 20:32:47,6,7,852258216243277825
"#ICYMI: I joined @NBCDFW ""Lone Star Politics"" to discuss the confirmation of Justice Gorsuch & more. Watch >>http://bit.ly/2on05j3 ",2017-04-11 20:22:37,3,0,851893267365064705
"The North Texas U.S. Service Academies Forum will take place on Sat, April 29. More info here → http://bit.ly/2p41prf  #TX26pic.twitter.com/hAyvy152kG",2017-04-11 16:54:10,4,1,851840812526817280
Be sure to check out all the impressive art submitted by the talented students of #TX26 before voting here >> http://bit.ly/2oSfYBj ,2017-04-11 16:00:04,2,1,851827197585362944
Voting for the #TX26 Congressional Art Competition has begun. Visit my website to vote for your favorite piece >> http://bit.ly/2oSfYBj ,2017-04-10 22:00:01,4,2,851555393943764992
Thanks to all the emergency responders & #TX26 residents who attended my annual #Emergency Preparedness Summit on Saturday morning.pic.twitter.com/Z77pSNAHaw,2017-04-10 20:14:28,9,2,851528830661648388
"Congratulations to the newest member of the United States Supreme Court, Justice Neil Gorsuch.",2017-04-10 16:55:18,28,2,851478707822886912
Tune in live at 8:40 CT as I join @NBCDFW Lone Star Politics to discuss #healthcare & my upcoming town hall meeting.,2017-04-09 12:46:18,3,0,851053659249147905
Unable to attend my #Emergency Preparedness Summit? Watch it live here >>http://bit.ly/2o9FazK ,2017-04-08 13:44:29,6,4,850705914147606528
Reminder: I'll be hosting my annual #TX26 #Emergency Preparedness Summit on Saturday April 8 #PrepareNTX More info → http://bit.ly/23pdvJb pic.twitter.com/HVgESuRIhH,2017-04-07 21:13:34,3,2,850456540083613696
My statement on the U.S. airstrikes in Syria >> http://bit.ly/2nTiqmM pic.twitter.com/C5PsVHzYGJ,2017-04-07 17:23:40,9,2,850398683665506306
