Text,Date,Favorites,Retweets,Tweet ID
"The analysis of the GOP tax plan comes from the nonpartisan Congressional Budget Office --  “the conclusion is clear: The rich consistently win, and the poor consistently lose.” I agree.http://bit.ly/2n728Lf ",2017-11-28 20:10:00,8,9,935601692221075458
Incarcerating thousands of Americans for marijuana use is not the answer. Legalizing marijuana is the sensible choice.http://wapo.st/2jdZ2jn ,2017-11-28 19:12:00,33,10,935587095246020609
"Hi, Mai -- Please send me an email on this.https://khanna.house.gov/contact/email ",2017-11-28 18:36:58,0,1,935578280417140736
Affordable housing is a critical issue that we must address.https://bloom.bg/2Aan2P1 ,2017-11-28 17:53:01,7,3,935567217269321728
Time is running out to pass the #DreamAct before the end of the year. I urge my Republican colleagues and the White House to join me & take action to #ProtectDreamers now.pic.twitter.com/Xhgdijjpcn,2017-11-28 16:33:01,9,5,935547085063163904
Sexual harassment and assault is never acceptable in any setting. It is time we take action to prevent more reprehensible acts like these.http://wapo.st/2iBnuf1 ,2017-11-28 01:12:00,14,4,935315303956758528
Key analysis on #netneutrality debate. We must maintain the vibrancy & freedom of the internet.http://politi.co/2jMNLup ,2017-11-27 22:50:00,17,10,935279569988456450
"The solution to sexual harassment lies within enforcing a new and inclusive policy. If no one is safe from victimization, no one should be exempt from disciplinary action.http://politi.co/2zK2v3t ",2017-11-27 21:04:00,10,10,935252894894477313
ICYMI: I spoke on the privilege of serving in Congress and our need to re-earn the public trust.http://bit.ly/2j8Le9V ,2017-11-27 19:48:00,7,4,935233769023291392
The GOP is now publicly admitting that they are betraying the interests of Americans to serve the donor class.http://bit.ly/2j9mL4a ,2017-11-27 19:03:00,20,17,935222443609939968
To all who have called and emailed my office in support of Net Neutrality: Thank you. I will fight for you.,2017-11-27 18:17:00,103,20,935210867104219136
"9,000,000 children are counting on us to fund their coverage. We must renew #CHIP.http://bit.ly/2hFyNBR ",2017-11-27 16:33:00,22,15,935184693900832768
"To Chairman @AjitPaiFCC: take the side of the people, not the big ISPs. Protect the free and open internet.",2017-11-27 15:03:01,38,17,935162047851122689
"Drug addiction has destroyed too many lives. I support @RepMarciaFudge’s Breaking Addiction Act. This legislation breaks down barriers to treatment and increases the number of beds available for patients suffering from substance use disorder.
http://bit.ly/2i7Z0MV ",2017-11-26 22:02:00,13,7,934905101168160769
"#CA17 -- My next town hall will be in San Jose at Lynbrook High School on Saturday, 12/2. We’ll begin at 4:30pm. I hope to see you there! RSVP at this link: https://khannaforms.house.gov/forms/form/?ID=17 …pic.twitter.com/uGpmVRqcyR",2017-11-25 23:12:00,9,9,934560331040415744
"This horrible GOP tax bill will not only affect middle class and low-income households, but it will affect students.http://theatln.tc/2z5mndV ",2017-11-25 17:42:00,20,13,934477284144304128
It’s time to #GetCovered #CA17. Visit https://www.coveredca.com  for more.pic.twitter.com/cs7N9SV4gp,2017-11-24 22:23:00,4,8,934185611254292480
"From my family to yours, Happy Thanksgiving.pic.twitter.com/cdvy3jbAjk",2017-11-23 19:15:00,24,5,933775911387791361
The average Californian can’t afford the skyrocketing costs of housing. I’m glad to see the #CA17 community coming together on this project but more must be done.http://bayareane.ws/2jzilYk ,2017-11-22 18:39:01,14,9,933404465981415424
We cannot fuel this crisis -- doubling our support for Saudi-led bombing campaign has disastrous consequences for Yemenis.http://bit.ly/2zUjVu3 ,2017-11-22 01:18:01,23,12,933142489950838784
"Here’s the bottom line when it comes to taxes: the Republican plan bets on the investor class. We bet on you – the American middle class. I believe American does well and our economy does well when we put money into your pocket, not the pockets of the wealthy.pic.twitter.com/mv5n2C4brV",2017-11-21 22:04:01,23,13,933093668092649472
"After the disastrous South Dakota oil spill, it is even clearer—the Keystone XL must not go forward.http://bit.ly/2iy8Kh6 ",2017-11-21 20:44:00,16,9,933073533474832384
This is a step in the wrong direction.http://politi.co/2zljc62 ,2017-11-21 18:27:01,8,3,933039061157134336
"The opioid epidemic in our country demands bold solutions. One path forward is to legalize marijuana so that patients are not prescribed harmful, addiction-forming opioids.http://ti.me/2jaUnij ",2017-11-21 16:07:36,32,15,933003974751543298
#CA17 I hope I can see many of you at my next town hall  in San Jose at Lynbrook High School on December 2. RSVP here: https://khannaforms.house.gov/forms/form/?ID=17 …pic.twitter.com/4ekj8GxiBt,2017-11-21 01:55:00,3,3,932789412089315328
Great to meet with members of the @Caltrain Business Plan. I appreciate their forward-looking and progressive vision; public transport and infrastructure work done by CalTrain is vitally important to our communities and economy.pic.twitter.com/lKjFFmIM4s,2017-11-21 00:09:00,17,4,932762734680084480
My massive expansion of the earned income tax credit supports working Americans in the 21st century economy.https://yhoo.it/2hvQXpJ ,2017-11-20 22:31:00,9,1,932738072902381568
Interventionism has not made Americans safer. I will continue fighting for greater restraint in our foreign policy.https://www.thenation.com/article/congress-takes-a-stand-against-saudi-arabias-war-on-yemen/ …,2017-11-20 20:21:01,33,13,932705359713751041
"Today, 7,000,000 Yemenis face famine. Saudi Arabia must allow open access to aid now.http://nyti.ms/2yMKsG2 ",2017-11-20 19:14:00,21,14,932688496791142400
Great catching up with @SEIU leader Debbie over coffee in Fremont. Thanks for sharing the latest on labor news and priorities in #CA17.pic.twitter.com/TbsYqQxOws,2017-11-20 18:11:01,6,2,932672646793302016
It’s time to end the misguided & counterintuitive War on Drugs. Reform now. http://bit.ly/2zy9gFj ,2017-11-20 17:32:47,18,9,932663022824411136
"Applause to the @santaclaracountylibrary for offering this program. After all their sacrifices for us, we have a duty to help our veterans make a successful transition into civilian life.http://bayareane.ws/2yLZRpW ",2017-11-19 19:38:00,14,4,932332147624386560
Thanks for your advocacy!,2017-11-19 18:41:48,2,1,932318004800614402
American communities are standing by our DREAMers. It’s time to pass #DREAMAct! #ProtectDREAMerspic.twitter.com/C1FF8sJWK3,2017-11-18 22:35:00,19,18,932014303560941569
Congratulations to San Jose’s very own Kanak for qualifying to play in the 2020 World Team Table Tennis championships!http://bayareane.ws/2AB208G ,2017-11-18 17:55:00,13,2,931943839731814401
8-in-10 people who got covered in 2016 received financial assistance. Lesson? Coverage could be cheaper than you think. #GetCovered https://www.coveredca.com ,2017-11-18 00:42:00,3,2,931683875587272704
"Hardworking families deserve a raise -- More than 50 of my colleagues in the House agree and have cosponsored my bill, the GAIN Act.pic.twitter.com/tjuPDpyuEn",2017-11-18 00:12:00,10,5,931676326771113984
Glad to see San Jose lawmakers standing up for smart marijuana regulation & economic opportunity.http://bayareane.ws/2zIVoI6 ,2017-11-17 22:34:01,20,9,931651666859970560
Advances in AI tech could revolutionize industries.We should embrace innovation while working to ensure benefits are spread across Americapic.twitter.com/LpiYOEpWfc,2017-11-17 21:55:02,4,1,931641857859239936
I am happy to see our great state being a leader in the nation when it comes to inclusivity and ensuring equal rights for all people.http://bit.ly/2jpIaKi ,2017-11-17 20:19:00,11,3,931617689948241921
"We’ve seen a concerning drop in US internet freedom, partly as a result of the threat to net neutrality. We need to protect the vibrancy of the web.http://bit.ly/2AInvFt ",2017-11-17 19:02:00,18,11,931598312251232257
"Thank you @Drake for standing up for what’s right. See something, say something. We must all do more and speak up.https://twitter.com/CNN/status/931223774355165184 …",2017-11-17 17:31:24,16,4,931575511700115460
Nearly 58% without power. Our fellow Americans in Puerto Rico STILL need aid.http://bit.ly/2AMhjeN ,2017-11-17 16:21:00,8,8,931557796885041152
We finally brought the U.S. role in the disastrous Yemeni Civil War to the House floor. A step in the right direction.http://bit.ly/2huBaYd ,2017-11-17 15:23:38,90,54,931543357184249857
Proud to join @RepSusanDavis to ensure that military families who have sacrificed so much don’t go hungry.http://bit.ly/2yzyQaj ,2017-11-17 02:24:00,3,4,931347157705138176
Congrats to the Cupertino Pioneers on the big win & clinching a playoff spot! Best of luck in your postseason.http://bayareane.ws/2zBnjKg ,2017-11-17 01:18:00,3,2,931330547749593088
"The power of the vote not only restores the power of the people, but it restores self-worth and self-confidence to incarcerated Americans.http://bit.ly/2ibCsYX ",2017-11-16 23:23:00,20,9,931301608054341632
"Yet again the GOP is coming after our health care, this time as part of their giveaway-to-the-rich tax plan. #ProtectOurCarehttp://wapo.st/2z28T6w ",2017-11-16 22:03:00,8,4,931281475902750720
".@RepArrington and I share thoughts on our bipartisan veterans bill, the VALOR Act, which has passed the House and the Senate.http://bit.ly/2AQ7wFs ",2017-11-16 19:50:01,1,2,931248007642787840
The House just passed a tax plan that favors special interests and large corporations. I voted NO. Now is the time to stay engaged and call your senators.http://thehill.com/homenews/house/360704-house-passes-sweeping-tax-bill-in-victory-for-gop …,2017-11-16 19:04:03,29,15,931236438280232961
Good to see this new Barbie that gives representation to the diversity of our communities and recognizes the accomplishments of women.http://cnnmon.ie/2ikWwIC ,2017-11-16 18:29:00,13,2,931227620078968832
"Once released, incarcerated Americans are stripped of their voting rights. I’m glad to see these voices restored and the power of the ballot being used! http://bit.ly/2ibCsYX ",2017-11-16 17:45:00,5,2,931216548555034624
Actions say more than words. The same is true with the GOP tax bill.,2017-11-16 17:42:00,3,3,931215791436922880
The confirmed the GOP tax bill will trigger $25 billion dollars in Medicare cuts next year. Seniors can’t afford this GOP tax bill!,2017-11-16 16:12:00,10,5,931193142610726913
No American should ever feel like a second-class citizen in their own country. I will fight in Congress to fulfill the American promise of equality to all.http://politi.co/2yZqtbn ,2017-11-16 16:01:00,8,9,931190375955382272
The Child Tax Credit helps keep nearly 1 million Latinos out of poverty. We must stop the GOP tax bill.,2017-11-16 15:42:00,6,3,931185592775462913
"At a time when people are struggling to pay rent and mortgages, payroll and health insurance, and tuition and student loans, the GOP tax bill eliminates the Work Opportunity Tax Credit which helps employers create jobs.",2017-11-16 15:16:00,23,7,931179051347189760
Kids can’t learn while hungry. I’m proud to support this bill to expand access to nutritious breakfasts for children.http://bit.ly/2iNtBzU ,2017-11-16 14:31:01,16,6,931167728546725888
I agree. Every American deserves quality healthcare. That’s why I am in favor of #MedicareForAll.http://bit.ly/2jlSBOV ,2017-11-16 01:32:00,24,6,930971682814287872
It was great to meet with @citizensclimate to discuss policy solutions that tackle climate change.pic.twitter.com/kEyImuXBRz,2017-11-16 00:16:00,10,2,930952557047848960
The GOP tax plan’s cuts to #SALT deductions will dangerously impact prospective & current Bay Area homeowners.http://bayareane.ws/2zDR3WC ,2017-11-15 23:35:00,4,5,930942240028946432
Here’s the bottom line when it comes to taxes: the Republican plan bets on the investor class. We bet on you – the American middle class.pic.twitter.com/WU2T7B1KTb,2017-11-15 22:12:03,139,70,930921361991593984
"Our country derives its strength from its diversity. This Transgender Awareness Week, we celebrate our #transgender community members and their accomplishments in the face of adversity. #TransWeekpic.twitter.com/SJW7WXUBQU",2017-11-15 21:11:00,74,38,930906001921810432
Tragic. I offer my sympathy for all affected by this devastating quake on the Iraq-Iran border & I hope for swift recovery.http://nyti.ms/2ywhEBr ,2017-11-15 19:58:00,9,4,930887629557682186
I applaud this effort from my colleague Rep. @JackieSpeier. It is high time we take action.http://bit.ly/2mtMcm6 ,2017-11-15 19:03:00,7,4,930873788299747328
Did you know that only 1 in 50 women in need has reasonable access to birth control in the U.S.? See for yourself:http://thenationalcampaign.org/deserts ,2017-11-15 18:22:00,6,3,930863470408380416
Interventionism has not made Americans safer. I will continue fighting for greater restraint in our foreign policy.http://bit.ly/2yyCCQ5 ,2017-11-15 17:43:00,15,6,930853654961074176
These policies have too long hurt communities of color. It’s time for marijuana and drug policy reform.http://bit.ly/2iS044k ,2017-11-15 16:04:00,32,16,930828741843894272
"Durante el periodo de inscripción abierta, no pierdas tu oportunidad para hacer los cambios necesarios para ti y tu familia.",2017-11-15 01:03:01,9,4,930601999384621056
"Grateful to Alicia and Edgar for the wonderful job they did communicating vital, lifesaving evacuation information.http://bit.ly/2gZ4OVj ",2017-11-14 23:42:00,2,0,930581612563111936
It’s time for hardworking families to get a raise through expanding the earned income tax credit. Thanks to the @epsusa conference for having me.pic.twitter.com/AiNEQthmOd,2017-11-14 21:09:01,5,1,930543114959368192
Attention Californians — health care Open Enrollment has begun and runs until Jan 31. Get covered at http://CoveredCA.com !pic.twitter.com/wu0e8XybgO,2017-11-14 19:36:01,50,24,930519707693727744
I’ve signed a letter to the White House demanding the release of those detained and greater transparency of ICE arrest procedures.http://bayareane.ws/2yvZShN ,2017-11-14 18:21:01,7,2,930500833447260160
Transgender soldiers deserve the same respect as any other soldier. I will continue to fight for LGBTQ rights in Congress.http://wapo.st/2zTWpOC ,2017-11-14 17:41:00,19,3,930490763862876160
Trust women.https://twitter.com/CNN/status/930191530597453825 …,2017-11-14 16:55:54,40,16,930479414651097089
"I will fight to make college accessible for all students. Cost should not be a barrier to our bright, hard-working students to get an education.http://politi.co/2zvg8Rr ",2017-11-14 16:11:01,83,33,930468119440740352
I will work to protect the EPA from the Trump Administration’s reckless disregard for science and facts. We must fight real and present climate change.http://bit.ly/2jdTitI ,2017-11-14 13:54:12,10,5,930433685991673856
I had the pleasure of speaking on the issues that affect Californians at the @CAStateSociety Breakfast last week. Thanks for having me.pic.twitter.com/iuaXeVVoyS,2017-11-14 02:03:01,11,3,930254711260962817
The GOP tax plan will make it harder and costlier for middle class Americans to save for retirement.http://slate.me/2yQzwbv ,2017-11-14 01:12:01,9,7,930241876401192961
Proud to see the House engage in debate on US involvement in Yemen and call for Saudi Arabia to open access for humanitarian assistancehttp://thehill.com/blogs/floor-action/house/360202-house-votes-on-us-involvement-in-yemen …,2017-11-14 00:23:42,12,13,930229719466987520
Thanks for your vision and leadership. It’s a step and we will continue the fight for human rights and justice in Yemen.,2017-11-14 00:11:09,2,2,930226559650279424
Unions have been the backbone of our middle class for decades. We need policies that help continue their success.http://bit.ly/2gHberV ,2017-11-13 23:24:00,10,3,930214695289741314
Heading to the floor shortly to debate what the U.S. should do next to stop U.S. military participation in Saudi Arabia's war against the Houthis in Yemen.,2017-11-13 21:28:01,49,17,930185507287502848
"We need high-speed internet for our kids to learn and our businesses to succeed, that’s why I’m supporting this bill to expand access. http://bit.ly/2yGOovT ",2017-11-13 20:23:01,5,4,930169149044772867
The GAIN Act would greatly expand the Earned Income Tax Credit (EITC) so that more working families and childless workers are eligible to receive it.pic.twitter.com/wBpuyfRi0c,2017-11-13 19:03:00,7,5,930149014246273024
"We should reward our future scientists and researchers, not punish them by taking away tax deductions that help them.http://bit.ly/2hQ0SH8 ",2017-11-13 17:45:01,19,8,930129388062085121
We must continue to reduce our carbon footprint. Clean energy drives innovation and creates jobs.http://nyti.ms/2jbazmY ,2017-11-13 15:29:01,13,5,930095159563472896
"I believe we need to fully fund our public education system so our students have a well-rounded, quality education that makes them competitive on the global stage.http://wapo.st/2hTK0PY ",2017-11-13 01:38:00,100,53,929886030299250688
I disagree with the President. That’s why I introduced a resolution to end U.S. military aid to the Saudi-led bombing coalition in Yemen.http://bit.ly/2AtYMo0 ,2017-11-12 19:22:01,56,41,929791411217620992
ICYMI: I stand w/ my colleagues to protect our #DREAMers—without any poison pill amendments.http://bit.ly/2j9uKSn ,2017-11-11 22:18:00,5,3,929473310815145985
Wishing a happy Veterans Day to all. Thank you to our nation's veterans.pic.twitter.com/W9zrc77kpc,2017-11-11 18:37:01,8,4,929417699595247616
TOMORROW 11/11: Join me at Newark Memorial HS for my town hall! RSVP here: http://bit.ly/2jcsWbo ,2017-11-11 00:40:00,7,2,929146657546964998
"Remember, open enrollment in California runs until January 31. Get covered at http://coveredca.com .",2017-11-10 23:16:59,4,4,929125766964633600
"Glad to to see Americans signing up for affordable, quality coverage despite the GOP's repeated sabotage attempts.http://wapo.st/2zlG3NH ",2017-11-10 23:16:43,14,12,929125696592543744
"We must support ALL of our Silicon Valley community w/ fair wages, healthcare, and affordable housing.http://bayareane.ws/2hcYslc ",2017-11-10 22:03:00,7,5,929107149132673024
The GOP tax plan helps those who are already wealthy. I'm for tax plans that help working and middle class Americans.http://bit.ly/2AoXFpW ,2017-11-10 20:50:00,12,7,929088775887532032
"These immigrants have obtained legal status, lives, and work here in the US. We cannot abandon them.http://lat.ms/2jbioZW ",2017-11-10 18:23:00,1,6,929051783359488000
"Military spouses' unemployment rate is at 23%, I have cosponsored the Military Spouse Hiring Act to help fix that.http://bit.ly/2iVYQbT ",2017-11-10 16:50:00,12,3,929028378878918657
"America should embrace clean energy, which not only combats climate change but also creates innovation and jobs.http://bit.ly/2zDlCMO ",2017-11-10 14:21:00,8,5,928990882841399296
Powerful @CNN town hall tonight. We must do more. The system is broken.https://twitter.com/cnn/status/928804434276175872 …,2017-11-10 03:22:15,7,1,928825099305746432
Economic development should not come at the expense of the health of our workers and communities.http://bit.ly/2y9Txs6 ,2017-11-09 22:18:00,3,4,928748535994044416
Confirming what we know. GOP budget is a tax cut for corporations & wealthy at expense of working & middle class.http://bit.ly/2zAzXd9 ,2017-11-09 21:11:00,4,4,928731674023620608
It’s shameful that our underpaid teachers have to spend nearly $500 per year on school supplies due to underfunding. And now the GOP wants to raise taxes on those same teachers? That’s just wrong.http://wapo.st/2hTK0PY ,2017-11-09 19:17:00,12,8,928702984573161472
"I am cosponsoring @RepCarbajal’s Middle Class CHANCE Act, which gives grants to help students pay for college.http://bit.ly/2yjSnx0 ",2017-11-09 18:41:00,0,1,928693925921030144
.@nytimes analysis -- 45% of middle class families would pay more in taxes by 2026 under the GOP tax planhttps://goo.gl/WYiLBH ,2017-11-09 17:50:01,5,5,928681093691248641
"Families, elderly couples, and small children. Heartbreaking. We must push for gun safety.http://wapo.st/2iFGXu3 ",2017-11-09 16:31:00,10,8,928661208714104832
"We need #MedicareForAll, so that the rest of the 28 million Americans still without insurance can have the care that they need and deserve.",2017-11-09 16:25:30,12,8,928659825646546944
"Maine voted to expand Medicaid. This is great news for nearly 90,000 Mainers who will now be getting coverage.http://bit.ly/2iEFzId ",2017-11-09 16:25:24,10,4,928659798740099072
"Tech companies should advance the common good, like expanding job opportunity to communities across our countryhttp://bit.ly/2zDeVdE ",2017-11-09 15:15:01,7,3,928642086202675202
I am fighting against this tax plan that hurts the working and middle class families.http://bit.ly/2ArmqSq ,2017-11-09 14:21:01,14,4,928628495982346240
Wishing a speedy and healthy recovery to my friend @repMarkPocanhttps://twitter.com/repmarkpocan/status/928385521725923328 …,2017-11-08 22:54:14,5,0,928395264842485760
Great to attend the African American Community Service Agency’s Town Hall event in San Jose. Thanks for all your service to our community.pic.twitter.com/BGEysPcyR9,2017-11-08 01:01:00,12,4,928064778274185217
Find out everything you need to know to #GetCovered during Open Enrollment through Dec 15 https://go.usa.gov/xnYmG ,2017-11-07 22:20:00,12,9,928024261142310913
Congratulations to Ohlone College on their 50th anniversary! I support our community colleges and the great education they provide.pic.twitter.com/jPnDMWQjz4,2017-11-07 20:53:06,7,4,928002391638654976
Diapers are a basic need. I'm proud to support this bill to make sure every child has access to them. http://bit.ly/2lNLRKG ,2017-11-07 19:05:01,8,2,927975191594127360
We must end voter suppression practices and ensure access to voting. I support The Voter Empowerment Act.http://bit.ly/2xW69G2 ,2017-11-07 17:45:00,16,9,927955056716066816
I stand with @RepLindaSanchez and all victims of sexual abuse in the House. This behavior has no place here.http://bit.ly/2yqRAMh ,2017-11-07 16:12:00,16,5,927931652361347072
Alex joined us via the Congressional Internship Program for Individuals w/ Intellectual Disabilities. It was a pleasure having him onboard,2017-11-07 15:38:14,9,1,927923155175444480
"Thank you, Alex and Andrew, for your wonderful work interning in the office this fall!pic.twitter.com/ZbBSj01Nj7",2017-11-07 15:37:52,13,1,927923061495599106
Congress must do more to address skyrocketing student debt. It currently stands at $1.4 trillion.http://cnb.cx/2yLkNAa ,2017-11-07 00:05:00,10,6,927688297677168640
Open Enrollment is open through Dec 15! Don’t miss your chance to #GetCovered & buy/change your plan.pic.twitter.com/EaxivN64ve,2017-11-06 22:38:13,12,18,927666457051385857
"I want a future where every woman can make her own decision about pregnancy & parenting, however much she earns.  #BeBoldEndHyde",2017-11-06 21:11:01,49,20,927644512498929666
Proud to support this bill that will save billions of dollars by allowing Medicare to negotiate drug prices.http://bit.ly/2yNnfWJ ,2017-11-06 19:51:00,11,4,927624377197195265
I applaud the incredible courage and resilience of these girls. Thank you for sharing your stories.http://nyti.ms/2yLHS3W ,2017-11-06 18:43:00,6,2,927607264965521408
Low-income families should not have to settle for less than the best opportunities when pursuing higher education.http://bit.ly/2zokBYV ,2017-11-06 17:29:00,2,3,927588642683469824
I cosponsored @RepHuffman’s bill to prevent drilling in the outer Continental Shelf in order to #saveourplanet.http://bit.ly/2x9NLtr ,2017-11-06 16:08:01,4,1,927568259104362496
"Este periodo de inscripción abierta, no pierdas tu oportunidad para proteger tu salud y la salud de tu familia. #Asegúrate",2017-11-06 01:01:00,2,2,927340003042066433
Heartbreaking news out of Texas. Thinking of the victims and their families.https://twitter.com/nytimes/status/927269923826622464 …,2017-11-05 21:18:04,13,2,927283898274451456
Proud to cosponsor this bill that provides more resources to schools to combat gender discrimination.http://bit.ly/2i70kMC ,2017-11-05 20:22:00,8,1,927269791127298049
CHIP is a lifeline for nearly 9 million kids. @HouseGOP’s partisan bill delays bipartisan efforts to protect kids health care. #ExtendCHIPpic.twitter.com/tKcPogq3HV,2017-11-04 18:57:37,8,3,926886166829453313
The GOP's elimination of state & local tax deductions hurts our middle class to pay for tax cuts for the rich.http://bit.ly/2yY5r9K ,2017-11-04 15:15:04,20,9,926830158228549634
Heartwarming to see the #CA17 community unite to help this family find a home.http://bayareane.ws/2iLNo2K ,2017-11-04 00:21:00,14,2,926605161073541122
"Hey #CA17, I’m launching on @instagram today! Follow along for weekly updates. http://bit.ly/2A0OqLB ",2017-11-03 22:21:01,5,1,926574965616410626
You can officially #GetCoveredNow for 2018. Visit http://healthcare.gov  or http://CoveredCa.com  and #GetCovered.pic.twitter.com/O8XsCTKb3U,2017-11-03 21:02:00,9,9,926555081549291520
I’m with @SenSanders on #MedicareForAll. Now is the time.http://bit.ly/2A21jFL ,2017-11-03 20:10:00,26,6,926541995098521600
Glad to see University of California system support those impacted by wildfires w/ app deadlines extended to Dec. 15.http://bit.ly/2zdWF9Q ,2017-11-03 19:32:00,5,1,926532431355682816
.@RepJohnConyers & I penned an oped on voting rights. We must protect the right to vote of all Americans .http://thehill.com/blogs/congress-blog/politics/358321-voter-suppression-the-blueprint-to-a-broken-democracy …pic.twitter.com/GbzP7JokDh,2017-11-03 18:02:02,42,16,926509789575876608
Nearly 40% of taxpayers making $50K-75K a year claim the State & Local Tax deduction. I oppose the GOP tax plan.,2017-11-03 16:45:02,38,15,926490413988540417
It’s November -- let’s celebrate Native peoples past & present for #NativeAmericanHeritageMonth. http://bit.ly/2h23sgd ,2017-11-03 15:18:00,2,4,926468511316066304
American communities are standing by our DREAMers. It’s time to pass #DREAMAct! #ProtectDREAMers,2017-11-03 13:55:00,28,10,926447623501778946
.@RepMaloney’s Smithsonian Women’s History Museum Act is long overdue.http://bit.ly/2yQ11BW ,2017-11-02 23:22:00,12,6,926227925283643392
"Before issuing robot rights, there must be women’s rights & human rights. I will continue to fight for women.http://wapo.st/2hoycES ",2017-11-02 20:51:01,17,5,926189929830416384
Our troops are in harm's way. We must have more scrutiny and accountability of our foreign interventions.http://wapo.st/2z9O2gH ,2017-11-02 18:45:01,13,3,926158221210918913
"The UN is correct, our response has not been enough. We must do more for our fellow Americans in PR.http://ti.me/2z0kmQH ",2017-11-02 17:22:01,10,3,926137331790307328
Thanks to @GOPLeader @RepArrington @BetoORourke @DrPhilRoe @RepTimWalz for your work on this important issue,2017-11-02 16:53:21,6,1,926130117755228160
"Happy to see our bill, the VALOR Act, pass out of committee. We’re one step closer to opening doors to apprenticeship programs for veterans",2017-11-02 16:53:09,13,2,926130068283449346
placing an even greater burden on the residents of California in particular.,2017-11-02 16:01:46,6,3,926117136380121088
