Text,Date,Favorites,Retweets,Tweet ID
"On this #VeteransDay we thank each & every person who donned the uniform & stepped up to the call of duty by serving the United States. It's because of their selflessness, bravery & courage we have the privilege of living in this great country. https://davidyoung.house.gov/media-center/weeklyreport/capitol-solutions-thank-veteran-every-day … #ThankAVetpic.twitter.com/bdEwLuxdWN",2017-11-11 15:12:14,32,12,929366162697318400
Special thanks to Doug Cooper from @WHORadio for being a great moderator this morning. #ia03pic.twitter.com/SzcJ7zeF22,2017-11-10 15:36:58,3,2,929010000105631744
Great turnout in Urbandale this morning for my veterans & ag appreciation coffee forum with @USDA @SecretarySonny Purdue. #ia03pic.twitter.com/c4abGNdt0L,2017-11-10 15:32:52,7,2,929008965668585473
"""After Equifax:Perspectives on Protecting Americans from #IdentityTheft & Fraud""  focused on how govt, business & public can fight IDtheftpic.twitter.com/546X6DUslN",2017-11-07 19:41:52,1,2,927984468001984512
Honored to join my CoChair of Bipartisan Task Force to Combat Identity Theft & Fraud @RepSinema to host prevent #IdentityTheft forum todaypic.twitter.com/Qmcy7iWACc,2017-11-07 19:39:20,3,3,927983827213004800
Congratulations to Annette Sweeney - President Trump's appointment as Iowa rural development director. #IA03,2017-11-06 22:01:49,9,8,927657298935386113
Congratulations to Amanda DeJong - President Trump's appointment as FSA state director for Iowa. #IA03,2017-11-06 22:00:44,18,2,927657026708295680
Planning a trip to the Nation's Capitol? Contact my office to help arrange tours of some of the city's attractions:https://davidyoung.house.gov/services/tours-and-tickets …,2017-11-04 11:45:09,4,2,926777332983050240
"Good to meet with the Ferguson’s from #ia03 who were visiting Washington, DC this past week. My office set them up with a Capitol Tour.pic.twitter.com/EyWF9UE6dN",2017-11-04 11:44:07,11,2,926777073913364480
FINAL: @VMFootball_ defeats Denver 27-6. The Bulldogs are on to the Semifinals and headed to The Dome!  Congrats!!! #ia03 #rolldawgspic.twitter.com/rdvTNeFFBI,2017-11-04 04:19:51,6,2,926665267979194369
I am pleased this bill passed the U.S. House of Representatives with bipartisan support to fund these critical programs for Iowans.pic.twitter.com/RQL6yV82Wz,2017-11-03 21:45:18,4,2,926565979550879744
"CHIP - the Children's Health Insurance Program - provides coverage to almost 86,000 Iowa children https://davidyoung.house.gov/media-center/press-releases/young-pushes-funding-chip-community-health-centers … #IA03",2017-11-03 21:41:25,5,2,926565000872890370
Community Health Centers play a critical role in Iowa providing access to needed services for uninsured and underserved Iowans. #IA03,2017-11-03 21:40:46,0,1,926564835327868930
U.S. House reauthorizes funding for the Children's Health Insurance Program (CHIP) & Community Health Centers (CHC) https://davidyoung.house.gov/media-center/press-releases/young-pushes-funding-chip-community-health-centers …pic.twitter.com/xf8VfQaL99,2017-11-03 21:38:43,18,7,926564320426721280
97.1% of IA job creators are small businesses - the economic engine of IA. The Tax Cuts & Jobs Act means their lowest tax rate since WWII,2017-11-02 15:16:19,6,2,926105697653264384
Sorry Kedron - no Oprah car giveaways in this bill. But the Tax Cuts & Jobs Act helps hardworking Iowa families keep more of what they earn,2017-11-02 14:28:17,1,1,926093610071871488
The Tax Cuts & Jobs Act ends the expensive & time-consuming nightmare of tax-filing season so the majority of Iowans will file on a postcardpic.twitter.com/6MEbenAJkp,2017-11-02 14:24:13,4,3,926092587433422848
"Under the Tax Cuts & Jobs Act hardworking Iowans will have help with rising costs of child care, higher ed & caring for loved ones. #TaxCuts",2017-11-02 14:21:33,1,2,926091915614973953
Under the Tax Cuts & Jobs Act hardworking Iowans will be able to keep more of their hard-earned money each month. #TaxCuts,2017-11-02 14:12:28,3,2,926089629039845377
"Single mother making $30,00 a year will see $700 bigger refund under the Tax Cuts and Jobs Act. #TaxCuts",2017-11-02 14:10:19,2,2,926089087844601857
"Family of 4 making $59,000 a year will see $1,182 tax savings under the Tax Cuts and Jobs Act. #TaxCuts #IA03",2017-11-02 14:07:49,11,8,926088461072916480
Protects American jobs from moving overseas by eliminating incentives that now reward companies for shifting jobs & manufacturing abroad.,2017-11-02 14:05:52,3,3,926087971383767040
Reduces business income tax rate on Iowa main street job creators to no more than 25% - lowest rate on small business since WWII,2017-11-02 14:04:34,3,3,926087644072808450
Popular retirement savings options like 401ks & IRAs are retained so Iowans can save for their futures,2017-11-02 14:02:52,2,2,926087213569531907
"The tax bill preserves the home mortgage interest tax relief deduction for existing mortgages & for newly purchased homes up to $500,000",2017-11-02 14:01:33,1,1,926086884597657601
The bill continues the tax deduction for charitable contributions so people can continue to donate to their churches and charities.,2017-11-02 13:59:58,2,3,926086485815840768
"New family tax credit expands the Child Tax Credit from $1,000 to $1,600 to help parents with the costs of raising children",2017-11-02 13:58:36,2,3,926086139538272256
"This bill significantly increases the standard tax deduction from $6,350 to $12,700 for individuals & $12,700 to $24,000 for married couples",2017-11-02 13:56:48,3,3,926085687052505088
Tax Cuts & Jobs Act lowers tax rates for low & middle income Iowans so people can keep more of the money they earn throughout their lives.,2017-11-02 13:55:12,1,2,926085284428697601
Tax relief will help hardworking Iowans who have been struggling to finally get ahead rather than just getting by. #TaxCuts,2017-11-02 13:52:15,1,2,926084544666759168
"The Tax Cuts & Jobs Act is a bold pro-growth bill which will give a typical hardworking middle-income family a $1,182 #taxcut #IA03",2017-11-02 13:50:52,21,10,926084195897806848
"The #ia03 Youth Leadership Summit has been full of lessons, ice-breakers, new friendships and laughter. The future of Iowa is bright!pic.twitter.com/b2XCxTcpG8",2017-10-30 17:15:46,12,4,925048594507341824
Lemon chilling at the #ia03 Student Leadership Summit at the Iowa Capitol Building.pic.twitter.com/ANNWEUMHsm,2017-10-30 16:09:21,3,2,925031883624169472
The #ia03 Student Leadership Summit at the Iowa Capitol Building.pic.twitter.com/y6FCvAFAJU,2017-10-30 14:30:12,5,2,925006930988351488
The ice breaker at the #ia03 Student Leadership Summit - introducing your lemon to the other participants.pic.twitter.com/4spwIiksrr,2017-10-30 14:23:09,6,2,925005155900067840
Dr. Wilfred “Mickye” Johnson Director of @northerniowa Classic Upward Bound Program kicks off the 2017 #ia03 Student Leadership Summitpic.twitter.com/LzFxHMWPjB,2017-10-30 14:19:36,2,1,925004261531856897
The annual #ia03 Youth Leadership Summit kicks off this morning - a nonpartisan networking & leadership training for high school students,2017-10-30 12:40:36,4,4,924979347621941250
Turning lemons  into leadership development for our next generation of Iowa’s leaders. #ia03 https://davidyoung.house.gov/media-center/press-releases/young-host-annual-leadership-summit-next-month-iowa-high-school-students …pic.twitter.com/ju9Kpamgqo,2017-10-30 12:35:57,4,4,924978177146961921
"precision based water conservation projects done through partnerships between agribusiness, conservationists, local officials & producerspic.twitter.com/7alKVSBfzj",2017-10-29 13:14:21,6,4,924625453935202304
The Bringing In The Harvest Tour made a stop in Taylor County & see various water quality projects they have undertaken. #ia03 #harvest17pic.twitter.com/w8XkcZuaSw,2017-10-29 13:12:15,7,1,924624923984912385
Pre-game tailgating before the great @CycloneFB  win and I bumped into my sister (Lisa) and niece (Hannah) and nephew (Seth) #gocyclonespic.twitter.com/S1iR1G8td9,2017-10-28 23:43:49,33,4,924421478145249281
Great to see Dr. Wendy Wintersteen @cyclonefb homecoming game - She was just named the 16th President of @IowaStateU - a great choice! #ia03pic.twitter.com/xfbMJIa3Uu,2017-10-28 20:57:22,25,3,924379585994743808
The facility uses 24 million bushels of corn to produce 88 million gallons of ethanol per year. Iowa agriculture powers and feeds the world!pic.twitter.com/RYFRwMW4GY,2017-10-28 12:20:47,5,1,924249584444084224
We stopped by POET in Sharpsburg during the 2017 Bringing In The Harvest Tour.  #ia03 #harvest17pic.twitter.com/1vKmmf5Osa,2017-10-28 12:18:57,0,3,924249125482389504
Penwell Grain in Villisica even gave me a quick lesson on using the arm to test a delivery of corn. #IA03 #harvest17pic.twitter.com/0C4YjJHRKx,2017-10-27 20:57:06,4,1,924017131993300992
Corrected: The Bringing In The Harvest Tour made an unscheduled stop @ Penwell Grain in Villisica to hear how the #harvest17 is coming in.pic.twitter.com/uHJNZjNQhN,2017-10-27 20:54:37,2,1,924016506870132736
The Bringing In The Harvest Tour made an unscheduled stopped at Penwell Grain in Villisica to hear how the #harvest17 harvest is coming in.pic.twitter.com/3LVK18fL9m,2017-10-27 20:53:34,5,2,924016244604403712
And - who couldn't pass up a selfie with a cow? #ia03 #harvest17 #selfiepic.twitter.com/jRIMi37Rg8,2017-10-27 18:38:31,22,7,923982256603127808
I enjoyed learning about the science behind their nutrition program and how it maximizes milk production. #ia03 #harvest17pic.twitter.com/RuF9BPWCKM,2017-10-27 18:37:25,7,2,923981978566787072
"They have 3,400 cows producing 30,000 gallons of milk everyday. #ia03 #harvest17pic.twitter.com/rSiNkKdZVf",2017-10-27 18:36:50,5,3,923981833397784581
In the Atlantic stop of the Bringing In The Harvest Tour I was joined by Sec. Northey at Milk Unlimited. #ia03 #harvest17pic.twitter.com/w6QcTgTqUa,2017-10-27 18:36:07,31,5,923981654036811776
We learned more about Rose Acre Farm's world class facility and the state of the egg industry in Iowa. #IA03 #harvest17pic.twitter.com/ld4N9NJSLP,2017-10-27 15:51:37,4,2,923940256004628480
"They provide commodity eggs, specialty eggs including cage-free varieties, liquid eggs, dried eggs, & egg protein powder. #IA03 #harvest17pic.twitter.com/v48b4iVAcL",2017-10-27 15:50:23,8,4,923939944095211520
The first stop on the #IA03 2017 Bringing In The Harvest Tour was Rose Acre Farms in Guthrie Center. #harvest17pic.twitter.com/SS7UkT6y5f,2017-10-27 15:49:25,3,3,923939699747586048
The agricultural footprint in Iowa is as diverse as our state. But the one common undeniable bond is Iowa feeds & powers the world. #IA03pic.twitter.com/we8kn0Yypt,2017-10-27 15:48:10,13,5,923939388010254337
He was in town on behalf of @AVMAvets & American Association of Avian Pathologist (AAAP) to note important issues to veterinary profession.pic.twitter.com/bMPasvXd6a,2017-10-25 20:18:08,1,1,923282551443263490
Had a good discussion with Dr. Ian Rubinoff of Urbandale this week. #IA03pic.twitter.com/ggHR0YHzVg,2017-10-25 20:14:35,2,1,923281658425630723
Calling all #IA03 high school students - the countdown to the deadline for the @CongressionalAC is 7 days! https://davidyoung.house.gov/congressionalappchallenge …pic.twitter.com/tShjpOhHJL,2017-10-25 18:47:22,2,1,923259708454133760
"The event raised awareness, & funds to fight, PLGA, a children's brain cancer that impacts more than 20,000 kids across the United States.",2017-10-25 14:43:00,4,2,923198212516843520
Meet Hugo - our entry for Pumpkin Carving Contest at Monster Mash Pumpkin Bash to Smash Kids Cancer event. #ia03pic.twitter.com/dnmiSOazWt,2017-10-25 14:41:19,6,2,923197788531384321
A good discussion in the nation’s capital today about issues with Governor Reynolds and Iowa’s federal delegation. #ia03pic.twitter.com/zPEXaSd2Cy,2017-10-24 19:36:21,5,3,922909645815144448
"Scheduled #IA03 visits to Guthrie Center, Orient, Atlantic, Corning, Sharpsburg & Mount Ayr #harvest17 https://davidyoung.house.gov/media-center/press-releases/young-hold-third-annual-bringing-harvest-ag-tour …pic.twitter.com/tlW0rj7Rfo",2017-10-24 13:58:53,2,2,922824719900008449
"Will tour family farms, cooperatives, & agribusinesses to learn more about issues affecting Iowa's farmers & ag economy #IA03 #harvest17pic.twitter.com/QLVGsKKhEy",2017-10-24 13:56:41,2,2,922824166465835008
"My 3rd annual ""Bringing in the Harvest"" tour is this Friday in #IA03 #harvest17 https://davidyoung.house.gov/media-center/press-releases/young-hold-third-annual-bringing-harvest-ag-tour …pic.twitter.com/s0klqg1CUR",2017-10-24 13:55:46,4,2,922823938559836162
They shared with me some of the changes & growth they are going through & about some of the hurdles they still face as job creators.pic.twitter.com/Z5ZBOUXroB,2017-10-24 12:17:00,1,1,922799081273151493
Thanks to the folks at Helena Industries for the tour of their plant in Des Moines. #IA03pic.twitter.com/GCoKkSoanh,2017-10-24 12:15:54,5,1,922798804197367808
Congratulations to Dr. Wendy Wintersteen - named the 16th President of @IowaStateU Go Cyclones!pic.twitter.com/lptmDLENWr,2017-10-23 22:33:49,23,7,922591920500637696
Do you think Congress should act to withdraw the United States from the #IranNuclearDeal? Share your opinion https://davidyoung.house.gov/survey/should-congress-act-withdraw-iran-nuclear-deal …pic.twitter.com/VHL8P2ulwG,2017-10-23 16:22:20,2,5,922498435701501954
#harvest17 is steadily coming in to elevators all over #ia03 Stopped by Gavilon Grain in Creston with doughnuts  for those hard at work.pic.twitter.com/CTwVW1svnu,2017-10-23 11:15:52,15,8,922421309509963776
The Red Oak site is run by all volunteers with kind spirits and dedication to help their neighbors.pic.twitter.com/V5yrKWFXBp,2017-10-22 13:01:02,2,3,922085389086658561
People can go through this non-profit to purchase food and save upwards of 50% on their food costs.pic.twitter.com/55emptgaUF,2017-10-22 12:58:31,4,3,922084754035499008
Stopped by the Red Oak dist. center for @SHAREIowa Saturday. A great non-profit liftng barriers for people to have food to eat. #IA03pic.twitter.com/mYp8akSWFm,2017-10-22 12:57:26,11,6,922084483393839104
Was a treat to be on the radio with Jimmy Wright & Ken Auge. I remember listening to Jimmie when he was on the radio @BuenaVistaUniv #ia03pic.twitter.com/n58MJnJRU8,2017-10-21 00:27:03,2,1,921533254645272576
Stopped by the Urbandale-Ankeny football game tonight to donate some food for  @STAR1025  Combat Hunger Rivalry week. #ia03pic.twitter.com/Y6UvpLO6fH,2017-10-21 00:24:57,6,2,921532723365339142
Sign up to get the new :60 Second Survey (and results from the last survey) sent directly to your inbox: https://davidyoung.house.gov/contact/newsletter … #IA03pic.twitter.com/buhhWQgSFE,2017-10-20 20:39:40,1,6,921476031135002624
"Interested #IA03 teachers, parents & students should contact the DSM Constituent Services Office at 515-282-1909 to register & for more infopic.twitter.com/Dh8Wl9TgQh",2017-10-20 16:40:36,1,1,921415867426066432
There is no charge to either #IA03 students or schools to participate in the summit & sack lunch will be provided. https://davidyoung.house.gov/media-center/press-releases/young-host-annual-leadership-summit-next-month-iowa-high-school-students …pic.twitter.com/uOzaUtnW5u,2017-10-20 16:39:22,1,1,921415556338802688
Mickye Johnson and his team from @northerniowa will again lead an uplifting day to help #IA03 students develop their leadership skill setspic.twitter.com/A48ukNVNfp,2017-10-20 16:38:10,2,2,921415256043327488
"Mike Draper, founder of @RAYGUNshirts in #IA03 will be the keynote speaker sharing his personal leadership story https://davidyoung.house.gov/media-center/press-releases/young-host-annual-leadership-summit-next-month-iowa-high-school-students …pic.twitter.com/2evAoda0ve",2017-10-20 16:36:09,1,1,921414745340764160
Attention all #IA03 high school students - registration for the 2017 Youth Leadership Summit closes today: https://davidyoung.house.gov/media-center/press-releases/young-host-annual-leadership-summit-next-month-iowa-high-school-students …pic.twitter.com/HiRZKBVuKE,2017-10-20 16:34:37,1,1,921414359993192451
I testified in Congress about how Iowa communities are hurting & how residents of Bridgewater are fighting back.https://davidyoung.house.gov/media-center/weeklyreport/capitol-solutions-iowa-communities-serve-examples-battling-opioid-crisis …,2017-10-20 16:17:29,1,2,921410050438193152
I know someone affected by the tragic addiction of #opioids -perhaps you do too. https://davidyoung.house.gov/media-center/weeklyreport/capitol-solutions-iowa-communities-serve-examples-battling-opioid-crisis …pic.twitter.com/7YyUgw9ZdC,2017-10-20 16:15:21,1,2,921409511981834241
"Last year, the opioid crisis was responsible for the deaths of 146 Iowans. https://davidyoung.house.gov/media-center/weeklyreport/capitol-solutions-iowa-communities-serve-examples-battling-opioid-crisis … #IA03pic.twitter.com/0f4dRQqTrO",2017-10-20 16:13:58,1,3,921409165507153921
Make sure you get an A.,2017-10-20 12:13:41,0,1,921348696566050816
"Almost all of the components for production are locally sourced, benefiting the local economy in many ways. #ia03pic.twitter.com/AJw1lToZ3r",2017-10-20 12:11:54,2,2,921348248262062080
They make cement products used in construction and infrastructure projects. #ia03pic.twitter.com/6Z6i3V8gPN,2017-10-20 12:11:15,1,2,921348081328762880
Thanks to the folks at Forterra Pipe and Precast for the tour of their facility in Des Moines. #ia03pic.twitter.com/iHQIovNURm,2017-10-20 12:10:10,2,3,921347808594157568
They were recognized by the @BusinessRecord 2017 Best of DSM as a runner up Best Small Company with a Bright Future. Congratulations! #ia03pic.twitter.com/eln30R7AHZ,2017-10-19 17:57:03,4,3,921072717348077573
Thanks to @NCMICGroup for inviting me to come speak to their employees today about our recent work in Congress. #ia03pic.twitter.com/idIno6f1cY,2017-10-19 17:53:27,4,3,921071811198177280
".@AiddyPhomvisay Calling all DSM HS coders, gamers, engineers & innovators! Join the #IA03 Cong App Challenge today! https://davidyoung.house.gov/congressionalappchallenge …pic.twitter.com/cIDOh8G81j",2017-10-13 17:13:15,1,1,918887368442171397
"Calling all @CentralCampusDM coders, gamers, engineers & innovators! Join #IA03 Congressional App Challenge today! https://davidyoung.house.gov/congressionalappchallenge …pic.twitter.com/egiwie6rMr",2017-10-13 17:12:07,2,2,918887085175660544
"Calling all @DMschools coders, gamers, engineers & innovators! Join the #IA03 Congressional App Challenge today! https://davidyoung.house.gov/congressionalappchallenge …pic.twitter.com/sYdOzH1Nzf",2017-10-13 17:11:00,1,3,918886804325064704
".@DCHSPrincipal Calling all Dowling coders, gamers, engineers & innovators! Join the #IA03 Cong App Challenge today! https://davidyoung.house.gov/congressionalappchallenge …pic.twitter.com/L6c5oWCacK",2017-10-13 17:09:20,2,2,918886382038286336
".@DCHSPresident Calling all Dowling coders, gamers, engineers & innovators! Join the #IA03 Cong App Challenge today! https://davidyoung.house.gov/congressionalappchallenge …pic.twitter.com/z7qiJYQU8H",2017-10-13 17:08:28,0,1,918886164853030914
"Calling all Dowling @DCHSMaroons coders, gamers, engineers & innovators! Join the #IA03 Cong. App Challenge today! https://davidyoung.house.gov/congressionalappchallenge …pic.twitter.com/ZCSoqvAzEa",2017-10-13 17:07:26,1,2,918885903594065922
".@ankenytalon Calling all Hawks coders, gamers, engineers & innovators! Join the #IA03 Cong. App Challenge today! https://davidyoung.house.gov/congressionalappchallenge …pic.twitter.com/TJdl2D6waI",2017-10-13 17:05:30,0,1,918885419953131520
"Calling all @Ankeny_Hawks coders, gamers, engineers & innovators! Join the #IA03 Congressional App Challenge today! https://davidyoung.house.gov/congressionalappchallenge …pic.twitter.com/muVorGmBLN",2017-10-13 17:04:25,0,1,918885146882904064
".@DaveChemACHS Ankeny Centennial coders, gamers, engineers & innovators! Join the #IA03 Cong App Challenge today! https://davidyoung.house.gov/congressionalappchallenge …pic.twitter.com/2IYG5JczCX",2017-10-13 17:02:09,0,1,918884576595988481
".@nancy_lehman Ankeny Centennial coders, gamers, engineers & innovators! Join the #IA03 Cong App Challenge today! https://davidyoung.house.gov/congressionalappchallenge …pic.twitter.com/4gVAUYe6Ju",2017-10-13 17:01:24,0,1,918884387290218501
".@ankeny_jaguars Ankeny Centennial coders, gamers, engineers & innovators! Join the #IA03 Cong App Challenge today!  https://davidyoung.house.gov/congressionalappchallenge …pic.twitter.com/9G4miwlWn5",2017-10-13 17:00:31,0,1,918884164123885570
".@cbtechteacher Thomas Jefferson coders, gamers, engineers & innovators! Join the #IA03 Congressional App Challenge! https://davidyoung.house.gov/congressionalappchallenge …pic.twitter.com/drUxmRGM80",2017-10-13 16:58:50,0,1,918883741778501632
".@vorthmann Thomas Jefferson coders, gamers, engineers & innovators! Join the #IA03 Congressional App Challenge! https://davidyoung.house.gov/congressionalappchallenge …pic.twitter.com/CTTmZ55geX",2017-10-13 16:57:58,0,1,918883522143817728
".@CBTJActivities Thomas Jefferson coders, gamers, engineers & innovators! Join the #IA03 Congressional App Challenge https://davidyoung.house.gov/congressionalappchallenge …pic.twitter.com/QvsAoB4LsR",2017-10-13 16:56:44,0,1,918883212742594560
"Are you an aspiring #IA03 coder, gamer, engineer, or innovator? Put your skills to the test & join the Congressional App Challenge.pic.twitter.com/BhpZmSIL1A",2017-10-13 16:52:55,2,2,918882252825792512
The deadline for entries to @CongressionalAC is fast approaching! All #IA03 high school students are invitedto join https://davidyoung.house.gov/congressionalappchallenge …pic.twitter.com/VWtoJX22Bv,2017-10-13 16:48:46,3,4,918881207198404608
Residents of #IA03 interested in one of our nation's nation’s military service academies - the deadline is Oct 30:  https://davidyoung.house.gov/services/military-academy-nominations …pic.twitter.com/1AZaUK5VRJ,2017-10-12 21:37:12,2,2,918591405446098944
I was actually going for stylin and profilin to make the point.,2017-10-12 19:38:40,2,2,918561574260002816
pic.twitter.com/PbeZAynJHS,2017-10-12 18:37:14,9,0,918546116760817665
Iowa farmers harvested 13.5m acres of corn (2.7 billion bushels) in '16 w/crop values $8.8b #ThankaFarmer #NationalFarmersDay #IA03pic.twitter.com/Ac37XnR2PP,2017-10-12 17:14:07,3,1,918525199636578304
Iowa harvested 9.45m acres of soybeans (571.7 million bushels) in '16 - which valued $5.3b #ThankaFarmer #NationalFarmersDay #IA03pic.twitter.com/cI1m5mcpe6,2017-10-12 17:12:01,5,1,918524668851769344
Iowa’s ethanol plants have an annual capacity of 4b gallons - producing more than 30% of the nation’s ethanol. #ThankaFarmer #IA03pic.twitter.com/jUabj0BtFZ,2017-10-12 17:09:50,1,1,918524121700618243
In '16 a little more than 11.7m turkeys were produced in Iowa. #NationalFarmersDay #ThankaFarmer #IA03pic.twitter.com/1DRWWmwnhP,2017-10-12 17:05:34,0,1,918523046067138560
Nearly 1/3 of nation’s hogs are raised in Iowa. Exports of pork from IA totaled more than $1b in '16 #NationalFarmersDay #ThankaFarmer #IA03pic.twitter.com/fwAEQVRGPM,2017-10-12 17:01:08,2,2,918521929807597568
"Iowa’s dairy industry produced an est, 5 billion lbs. of milk in 2016 - avg of 23,634 pounds per cow #NationalFarmersDay #ThankaFarmer #IA03pic.twitter.com/97dEv9t90V",2017-10-12 16:58:40,1,3,918521311214874624
"The 165k sheep shorn in '16 produced 900,000 pounds of wool. Iowa ranks 10th in wool production. #NationalFarmersDay #ThankaFarmer #IA03pic.twitter.com/9UGIzGpwJB",2017-10-12 16:56:02,1,3,918520649399795712
Iowa ranks 2nd nationally in red meat production. In '16 7 billion pounds of red meat were produced. #NationalFarmersDay #ThankaFarmer #IA03pic.twitter.com/1NWwzNOGlf,2017-10-12 16:53:26,2,3,918519995742769153
"There are 22.4m hogs (32% of the nation’s hogs) 3.9m cattle, 175k sheep & 60m chickens (laid 16 billion eggs in 2016) in Iowa. #ThankAFarmerpic.twitter.com/dYI4TqwezT",2017-10-12 16:51:18,3,5,918519458771152896
Over 240 million pounds of cheese are made in Iowa per year. #NationalFarmersDay #ThankAFarmer #IA03pic.twitter.com/jKxu6CsR0Z,2017-10-12 16:48:16,2,2,918518694116028418
Iowa leads the nation in hog and egg production. #NationalFarmersDay #ThankAFarmer #IA03pic.twitter.com/dgmPGp4mQo,2017-10-12 16:46:01,2,3,918518129235554304
"Iowa ranks 1st in the U.S. in corn and 1st soybean production.
#NationalFarmersDay #ThankAFarmer #IA03pic.twitter.com/TvxZrGvNq2",2017-10-12 16:45:14,4,3,918517929184055298
Iowa ranks 2nd in total ag exports. IA farmers exported more than $11B worth of ag products in '15 #NationalFarmersDay #ThankAFarmer #IA03pic.twitter.com/JMSWHZN90g,2017-10-12 16:43:44,6,4,918517550811635712
"Iowa ranked 2nd in 2015 in the nation in farm cash receipts at $35 billion.
#NationalFarmersDay #ThankAFarmer #IA03pic.twitter.com/pM4Jyg5yd8",2017-10-12 16:41:16,3,2,918516933410131970
"Iowa has 55,875 square miles of land. Over 85% of Iowa’s land is used for agriculture. #NationalFarmersDay #ThankAFarmer #IA03pic.twitter.com/TSVRbGwTlx",2017-10-12 16:39:45,5,2,918516550033866752
On this #NationalFarmersDay be sure to #ThankAFarmer. On second thought - be sure to #ThankaFarmer every day! #IA03pic.twitter.com/HndLV35hqG,2017-10-12 16:38:32,46,15,918516244529246208
That's fine - and I am a Zeppelin fan - but I think I am better dressed to listen to Perry Como records in this photo.,2017-10-12 16:16:06,1,1,918510596978544640
Even though it was 1986 I was apparently paying tribute to the 1970's.,2017-10-12 15:48:40,4,2,918503694441811968
I think it was a Sears Portrait Studio. Classy eh?,2017-10-12 15:47:18,2,1,918503349888126976
#TBT to 1986 the last time we updated our #tax code - my senior picture threads are as out of date as our code https://fairandsimple.gop pic.twitter.com/awddD2s9Qc,2017-10-12 14:48:27,53,12,918488541738528770
"See my full testimony to the committee highlighting Bridgewater, Iowa's opioid fight: https://www.c-span.org/video/?c4685530/rep-david-young-testimony … #ia03",2017-10-12 12:12:52,1,1,918449387445071872
"Opioids responsible for deaths of 146 Iowans & nearly 30,000 Americans in 2016. Daily 90 people suffer opioid-related deaths. #ia03",2017-10-12 12:10:02,1,3,918448674572832770
US House Committee was holding the hearings in anticipation of legislation to combat the nation’s growing opioid crisis. #ia03,2017-10-12 12:07:00,0,1,918447908915154944
Bridgewater's fight against opioid and illegal drugs takes center stage at US Capitol. #IA03https://davidyoung.house.gov/media-center/press-releases/young-shares-success-bridgewater-residents-testimony-house-committee …,2017-10-12 12:05:34,0,2,918447549144498176
Iowa community's efforts to battle #opioid crisis highlighted at Congressional hearing Wednesday. #ia03 https://davidyoung.house.gov/media-center/press-releases/young-shares-success-bridgewater-residents-testimony-house-committee …,2017-10-12 12:03:22,3,2,918446995714596864
Congratulations on this great accomplishment! #IA03https://twitter.com/goldenopenings/status/917967449424826368 …,2017-10-11 13:45:00,2,0,918110184416915456
