Text,Date,Favorites,Retweets,Tweet ID
"Honored Glen Cove veteran, Roger Weldon, yesterday with a citation & flag for his tremendous service to our nation. Proud of all the work he’s done for our nation and community! #NeverForgettheVet #NY03 pic.twitter.com/Ou54fUDfBW",2017-11-12 15:42:49,11,1,929736248364797952
"Yesterday, I took part in a #VeteransDay ceremony in Greenlawn. So many people out honoring our vets this weekend! #NeverForgettheVet pic.twitter.com/9lf9EvNcSM",2017-11-12 15:33:52,16,3,929733994333327361
Attended a send-off party for the 333rd & 310th military police brigades over the weekend. They will be stationed in Gitmo for the next year. So proud that many young men & woman are serving their country! pic.twitter.com/YFKyo0TmxE,2017-11-12 15:30:48,7,2,929733221306249216
Happy 242nd birthday to the brave men and woman of the @USMC! #SemperFi! pic.twitter.com/IZlLpkLxdS,2017-11-10 23:50:52,7,3,929134292512464896
This Sunday I’m holding a #townhall for veterans & their families! pic.twitter.com/tmHUDh8h1g,2017-11-10 18:14:17,7,2,929049588425781249
Couldn't have said it better myself. The GOP tax reform plan would devastate middle class families on Long Island.https://twitter.com/Newsday/status/928257111909388290 …,2017-11-09 13:00:50,28,13,928608317391372289
#Veterans & their families welcome to attend. Hope to see you there!pic.twitter.com/QGfHWfNhxs,2017-11-08 14:27:49,4,4,928267819703308289
"Met with David Yarnold, President & CEO of @audubonsociety. A really great guy. We talked about the need to preserve and protect our precious Earth.pic.twitter.com/mOhuC0jeOY",2017-11-07 23:34:20,16,3,928042966811336704
Proud to join my #ProblemSolversCaucus friends in welcoming @SenatorCollins & @Sen_JoeManchin to our bipartisan team. @NoLabelsOrgpic.twitter.com/6G4FHUeK0d,2017-11-07 20:59:00,9,3,928003875998707715
My interview this morning w/@MariaBartiromo on flawed GOP tax plan. Eliminating SALT would devastate NY taxpayers. https://www.facebook.com/RepTomSuozzi/videos/340018853136875/ …,2017-11-07 18:00:44,36,9,927959014847188994
Honor to speak at Vietnam 50th Anniversary Commemorative Medal Ceremony hosted at Museum of American Armor. God bless our veterans pic.twitter.com/3ly4HZIM4s,2017-11-05 13:37:46,9,2,927168062779985920
My full statement on the GOP #TaxReform plan.pic.twitter.com/T1QM2iHW3S,2017-11-02 19:47:48,14,4,926174021523255296
"Don't delay, enroll today. I joined faith leaders urging folks to get health care through #OpenEnrollment. Watch: https://www.facebook.com/RepTomSuozzi/posts/337743956697698 …",2017-11-01 19:28:25,11,4,925806756130942977
"Heartfelt prayers are w/victims & families of today's apparent terrorist attack. NYC is full of strength & resolve. Be prepared, not scared.",2017-10-31 23:03:03,25,6,925498379429384192
24 hours left! Congressional App Challenge submissions due by 12pm tomorrow. Good luck!https://suozzi.house.gov/congressional-app-challenge …,2017-10-31 16:12:09,3,1,925394972857323525
"Had airplane noise town hall in Queens. FAA has promised more community outreach, health studies, a complaint database & more. Lots to do!pic.twitter.com/ECBmPmiqEy",2017-10-31 15:04:40,5,2,925377990065836033
Great conversation w/@heffnera from @OpenMindTV about #ProblemSolversCaucus & the need for bipartisan solutions.http://www.thirteen.org/openmind/government/problem-solving-heroism/5821/ …,2017-10-30 22:15:02,11,5,925123909489446912
Met today w/@stonybrooku President Sam Stanley. He's doing great things over there. We both want more good jobs at good wages for LI.pic.twitter.com/rRxd43W5tZ,2017-10-30 21:19:04,11,4,925109825025044480
Was invited as special guest speaker to @NYUDental to discuss how we can provide better oral hygiene access to people w/ disabilities #NY03pic.twitter.com/VefaG4IP8w,2017-10-27 22:30:22,7,2,924040602790060033
Met with leadership & team members of @honeywell in Melville. We need to work together to promote our region as #hitechisland #NY03pic.twitter.com/rAMhGFow13,2017-10-27 22:22:23,11,2,924038595052228608
Honored several #WW2 vets for their service to our nation. They are great patriots. God Bless our #Veterans! #NY03pic.twitter.com/92wQ2YA9Go,2017-10-27 15:49:37,12,4,923939752386101248
"This is reckless and misguided. 250,000 #NY03 families rely on the state & local tax deduction. We must fight this!https://www.newsday.com/news/nation/house-passes-budget-in-step-forward-for-trump-tax-plan-1.14632937 …",2017-10-26 20:32:13,19,10,923648484124839936
Proud to pass the SHIELDS Act w/@RepGallagher. We must stop Hizballah from using innocent civilians as human shieldshttps://suozzi.house.gov/media/press-releases/suozzi-gallagher-legislation-sanctioning-hizballah-passes-overwhelming …,2017-10-26 13:39:23,14,7,923544588052303874
Today I visited the Eternal Flame at Arlington National Cemetery. What an incredibly moving experience. JFK was a hero of mine growing up.pic.twitter.com/SZgjrJ67xd,2017-10-25 22:25:03,26,2,923314489906356225
Check this out! Digging for clams with Baymen out on Oyster Bay. What tough work. We must protect our environment & wildlife from pollution.pic.twitter.com/UGzDjSkMDU,2017-10-24 15:47:14,21,6,922851990392229890
Glad my office was able to help Fernando Melon of Bethpage get his mom out of Puerto Rico after Hurricane Irma. Here she is arriving at JFK.pic.twitter.com/iF3jpoV45K,2017-10-23 20:28:03,21,4,922560271389880324
A fun moment from yesterday! #puppylove in #NY03pic.twitter.com/EItdfYBJuK,2017-10-23 16:14:28,13,1,922496454249369600
Happy 90th anniversary to the Village of Cove Neck!pic.twitter.com/a49jyzie8z,2017-10-23 00:17:44,9,1,922255684011462656
Stopped by the #DixHills Jewish Center today for their #Mitzvah Day! Keep up the good work!pic.twitter.com/WA3N6j8lrf,2017-10-22 22:27:37,14,2,922227972517646336
Attended the Nassau #VFW Legislative breakfast in Albertson this morning.pic.twitter.com/G4tSD1P6P0,2017-10-22 16:37:17,6,1,922139808071344130
"Great story on yesterday's LI Sound Conference. We're making great strides in protecting our ""national park.""http://newyork.cbslocal.com/2017/10/20/saving-long-island-sound/ …",2017-10-21 13:26:54,14,6,921729509115809792
Great day w/@RepLeeZeldin and @rosadelauro at our LI Sound Conference. We've made progress protecting the Sound. We're pledging to do more.pic.twitter.com/tDVIFew2vv,2017-10-20 22:05:59,14,6,921497754324684800
Good meeting today at Onco 360 in Great Neck. We must lower out-of-pocket costs for sick seniors & ensure they have access to quality care.pic.twitter.com/3hhhIDzhgq,2017-10-19 20:20:38,10,4,921108853974097922
What's wrong with this guy?http://www.rollcall.com/news/politics/trump-wont-sign-alexander-murray-health-care-deal?utm_source=rollcallafternoon&utm_medium=email&utm_campaign=newsletters&utm_source=rollcallafternoon&utm_medium=email&utm_campaign=newsletters …,2017-10-18 16:43:29,27,6,920691815187140608
"This is what bipartisanship looks like. Details must be ironed out, but a great step in the right direction.https://www.nytimes.com/2017/10/17/us/politics/alexander-murray-deal-obamacare-subsidies.html?action=Click&contentCollection=BreakingNews&contentID=65958700&pgtype=Homepage …",2017-10-17 19:02:27,53,11,920364402246848512
Tom & the Trades! Today I did some welding w/Steamfitters Local 638 at Kendrion Biopharma in Melville. Good #jobs at good wages!pic.twitter.com/hoRlIHz99v,2017-10-16 20:51:38,10,6,920029491166175232
Great #bipartisan discussion with @AJCGlobal & @RepLeeZeldin on Israel and Iran. #NY03pic.twitter.com/7ntNq2flID,2017-10-16 13:40:16,18,8,919920931962785792
"Thank you, Adele. You summed up the state and local tax deduction issue perfectly in this letter-to-the-editor in @Newsday.pic.twitter.com/2T8oG5FHsC",2017-10-12 18:10:41,6,5,918539433720385536
"Played in the Congressional Football Game last night. Ds and Rs versus the Capitol Police. Great fun for charity, and I didn't get hurt. pic.twitter.com/mDtpJPGLiP",2017-10-12 16:31:43,16,4,918514530493390848
Border wall funding & huge enforcement mechanisms have no place in any #DACA deal. https://www.newsday.com/beta/news/nation/trump-hard-line-immigration-policies-are-price-of-daca-1.14399361 …,2017-10-11 15:17:06,16,5,918133364816842752
"Terrible decision by the EPA. Climate change is real, and I will fight this every step of the way.http://www.cnn.com/2017/10/09/politics/environmental-protection-agency-scott-pruitt-clean-power-plan/index.html …",2017-10-10 14:51:42,36,11,917764583695290372
Good night with my friends in the Indian-American community. #HappyDiwali!pic.twitter.com/bUrybTefwV,2017-10-09 02:46:42,19,6,917219743156899842
My op-ed in @Newsday with @RepPeteKing. Eliminating state & local tax deductions would be devastating for LI.http://www.newsday.com/opinion/commentary/a-tax-reform-punch-in-the-gut-for-li-1.14371761 …,2017-10-08 15:55:20,19,9,917055822613696512
Had a great time visiting seniors at The Amsterdam at Harborside in Port Washington!pic.twitter.com/TQzNyS3TFn,2017-10-06 21:35:45,12,5,916416714438512642
Had a good night at the Sorrentino Family 8th Annual Turkey Drive Fundraiser in Huntington!pic.twitter.com/JtIO200LeV,2017-10-06 03:36:31,9,4,916145114904514561
Proud to join @davidcicilline in cosponsoring this important legislation to ban bump stocks.https://twitter.com/davidcicilline/status/915665276540260352 …,2017-10-05 21:35:53,48,12,916054359162617856
Great meeting today with Ambassador Santosh Jha of India at my office. We have a thriving Indian community in #NY03.pic.twitter.com/XFvTxt7s9e,2017-10-05 18:49:58,9,1,916012607135416320
Happy to announce that I'm the newest member of the bipartisan House Special Operations Forces Caucus!pic.twitter.com/0qzfRg3wI2,2017-10-04 22:30:28,28,4,915705710041866242
My questions for Secretary Mattis & General Dunford on Afghanistan. We must protect our troops & stop terrorism from spreading.pic.twitter.com/XeZiOOOvU2,2017-10-04 19:19:43,11,4,915657704273739777
Very productive meeting w/Gun Violence Prevention Task Force. We must take action & fight for commonsense gun safety measures.pic.twitter.com/FL18Fb4kob,2017-10-04 16:02:43,30,13,915608128787554306
My speech today outside the Supreme Court. The Court must make gerrymandering unconstitutional and give power back to the people. #FairMapspic.twitter.com/KktYUc4ulF,2017-10-03 22:13:03,46,21,915338938872672256
"Let's say ""hasta la vista"" to partisan gerrymandering. Proud to join former GOP California Gov @Schwarzenegger in this fight. #FairMapspic.twitter.com/d7Qbv3DQWv",2017-10-03 19:40:15,30,7,915300483883028481
My full statement on today's horrific events in Las Vegas.pic.twitter.com/jGpNjExYxx,2017-10-02 16:28:03,17,7,914889728792698880
Speaking today at the American Legion breakfast.  “We must never forget the vet.”pic.twitter.com/w1vkBHZPHS,2017-09-30 14:29:08,11,2,914135023376326658
#GmarChatimaTova to my Jewish friends observing #YomKippur. Wishing you an easy and meaningful fast.pic.twitter.com/ioNzvNVZ9N,2017-09-29 21:26:28,6,1,913877663995039749
Tom & the Trades! Today I visited Clare Rose in Melville & went on a delivery route w/members of @Teamsters812. Good jobs at good wages!pic.twitter.com/BTpsx0CkBl,2017-09-29 19:14:02,7,2,913844336349065216
I'm committed to ensuring Northport VA offers our veterans the care they deserve. Thanks @DrPhilRoe for visiting!https://www.newsday.com/news/health/house-vet-chair-tours-northport-va-after-maintenance-issues-1.14299808 …,2017-09-29 16:24:03,10,4,913801556973244416
"NY is by far the largest ""donor"" to the federal govt. We can't lose the state & local tax deduction in our federal income taxes as proposed.https://twitter.com/RockefellerInst/status/913485009532710913 …",2017-09-28 21:40:57,29,11,913518918056235013
Elected officials can't have the impression they can get away with whatever they want. It's time for real reform.http://nypost.com/2017/09/27/new-bill-could-close-loophole-that-let-skelos-silver-walk/ …,2017-09-28 13:21:56,19,4,913393337520009216
My latest bipartisan bill! We can’t allow corruption convictions to be overturned based on legal technicalities.http://www.nydailynews.com/news/politics/congressman-unveils-bill-prosecuting-corrupt-pols-easier-article-1.3525148 …,2017-09-27 18:14:18,10,4,913104526911184898
We must stop the heroin epidemic in America. Yesterday we had a bipartisan task force round table on prescription drug monitoring programs.pic.twitter.com/ibyMcNaZGH,2017-09-26 18:00:25,7,2,912738643554570240
"These three young men, and many #DREAMers like them, are part of the future of our nation. I'm proud to stand w/them.https://www.newsday.com/long-island/nassau/rep-tom-suozzi-presses-for-dream-act-vote-1.14271118 …",2017-09-26 13:42:38,14,5,912673773131751424
Honored to help dedicate a new park named for slain NYPD officer & #NY03 resident Sgt. Paul Tuozzolo. A touching tribute for a great man.pic.twitter.com/gS3e3OblOC,2017-09-26 00:12:42,14,3,912469947296751618
Loved stopping by the Northport VA Golf Course this morning to catch up with my friends from the Northport American Legion.pic.twitter.com/vGbfequv9M,2017-09-25 21:01:41,8,1,912421873329328128
Proud to stand with #Dreamers in #NY03. Congress must pass the #DreamAct once and for all!pic.twitter.com/bYadJtFdJt,2017-09-25 19:21:51,37,9,912396750442385412
Congress must pass the #DreamAct. Join me on Facebook right now with 3 DACA enrollees from #NY03. https://www.facebook.com/RepTomSuozzi/ ,2017-09-25 15:39:49,15,5,912340872733380608
"""Home sweet home."" Step inside my DC life with my roommates @RepJimmyPanetta & @RepJoshG.http://www.nj.com/inside-jersey/index.ssf/2017/09/alpha_house_jersey-style.html …",2017-09-23 12:57:28,13,6,911575243105415170
"Had a great conversation this week with @nyschoolboards, including many reps from #NY03 school districts. Thanks for stopping by!pic.twitter.com/ZuDUWSCidv",2017-09-21 14:27:40,12,3,910873165877915648
"Happy New Year to my Jewish friends! Wishing you a year of good health, happiness and prosperity! #RoshHashanahpic.twitter.com/mfeWjjknR5",2017-09-20 21:03:53,26,7,910610487712370688
.@Newsday ran a great picture of our non-for-profit town hall yesterday. What an awesome crowd! Thanks to all who attended.pic.twitter.com/HzP1DTCcPR,2017-09-20 17:20:17,9,6,910554219744256000
Very productive meeting yesterday w/my Veterans Advisory Committee. We owe them so much for their sacrifices on our behalf.pic.twitter.com/V4gu1uYZsa,2017-09-20 13:56:03,6,3,910502818980737024
This is the latest GOP effort to repeal & replace the ACA. Bad for NY & America. We must find a bipartisan solution.http://www.politico.com/story/2017/09/18/obamacare-repeal-senate-republicans-242854 …,2017-09-19 12:39:14,23,10,910121103225507843
I spoke at a @NoLabelsOrg conference over the weekend with my GOP & Democratic colleagues. Time to get things done! #problemsolverscaucuspic.twitter.com/imIihATSaB,2017-09-18 19:23:10,13,5,909860366691299328
Here's what was discussed during our bipartisan meeting the President this week: https://www.c-span.org/video/?c4682548/reps-suozzi-welch-meeting-president-trump …,2017-09-16 15:58:59,9,7,909084204968873985
I'm a 1st generation American. My dad emigrated from Italy. We lived the American Dream. Now let's support DREAMers. https://www.c-span.org/video/?c4682461/rep-suozzi-supports-dream-act …,2017-09-15 14:51:01,41,14,908704716078673921
Joined @CNN today to talk about my support for DACA and our DREAMers. Let's get this done -- it's the right thing to do.pic.twitter.com/EDajO2jDdw,2017-09-14 21:15:16,32,9,908439027258478600
Big day in DC! Could it be people are trying to work across party lines to get things done? I was at White House yesterday. Deal on DACA?pic.twitter.com/TOiJYWQx0h,2017-09-14 12:19:27,11,3,908304183396372480
Set your alarms! I'll be on @FoxBusiness with @MariaBartiromo at 7am to talk about tax reform & today's bipartisan mtg w/the President.,2017-09-14 03:07:11,28,6,908165201027125248
The American people are sick & tired of politicians playing the blame game. My statement on today's bipartisan meeting w/the President:pic.twitter.com/PUNU95dFMA,2017-09-13 21:38:35,15,4,908082505710010369
Great meeting today with reps from @VFWHQ. We're working hard to ensure veterans have access to the services & opportunities they deserve.pic.twitter.com/F5EhCy6Zqb,2017-09-12 20:16:14,8,4,907699394820091904
Today I joined @the_USO and fellow colleagues in making care packages for service members helping w/#Harvey and #Irma relief efforts.pic.twitter.com/PxzeQjmNWs,2017-09-12 17:47:21,19,5,907661926204919813
Please read my full statement on the anniversary of #September11th. #NeverForget https://www.facebook.com/RepTomSuozzi/photos/a.198981707240591.1073741829.189976864807742/318195798652514/?type=3&theater …,2017-09-11 15:15:14,10,3,907261258411495425
UPDATE -- both students have been rescued and are now in Puerto Rico! Thanks to our military & diplomatic corps for their efforts!https://twitter.com/RepTomSuozzi/status/906628898917634048 …,2017-09-09 23:05:16,32,3,906654769271504896
My office and I are doing everything possible to get these medical students out of danger and back home safely.http://www.newsday.com/long-island/families-seek-help-for-li-medical-students-trapped-on-st-maarten-1.14129577 …,2017-09-09 21:22:28,19,6,906628898917634048
With Republican Ohio Governor & former presidential candidate @JohnKasich -- a great American & big supporter of the Problem Solvers Caucus.pic.twitter.com/DyI8rLbh2W,2017-09-08 15:36:49,26,7,906179527138836481
Read my statement about Steve Bannon's insults aimed at the Catholic Church & the roughly 800K #Dreamers in America. https://www.facebook.com/RepTomSuozzi/posts/316772128794881 …,2017-09-07 15:56:21,12,5,905822053714067457
Thoughts & prayers with those  affected by Hurricane Harvey. Visit http://redcross.org  or text HARVEY to 90999 to make a $10 donation,2017-08-28 03:14:53,22,7,902006545604587520
Yesterday I had breakfast w/ Supervisor Pat Vecchio in Kings Park to discuss local issues in Kings Park & Commack area of #NY03pic.twitter.com/Qf3qTX0KRF,2017-08-27 01:35:45,14,2,901619208261443584
"Met with local, state officials, @USACE_NY to discuss much needed repair of eroding Asharoken Beach seawall. Let's get this fixed! #NY03pic.twitter.com/Pinu2Q0mEx",2017-08-25 22:43:57,7,5,901213585438887936
Great discussion with @AIPAC last night about my recent trip to Israel. I'm 100% committed to the security of The State of Israel pic.twitter.com/DqP9GnFe4m,2017-08-25 16:06:21,49,17,901113525778698242
So unnecessary. So avoidable. We must stop the blame game and work together to get things done!http://www.newsday.com/business/northwell-to-shut-down-insurance-subsidiary-careconnect-1.14088130 …,2017-08-25 14:21:29,12,4,901087137302368256
Please read my full statement regarding the US policy on the war in Afghanistan https://www.facebook.com/RepTomSuozzi/posts/310189009453193 …,2017-08-22 01:27:53,5,4,899805291184828416
Yesterday I joined with General Kok at Fort Totten to dedicate a new facility. Let's support our Armed Services! #NY03pic.twitter.com/2Kq9aHr9PR,2017-08-19 14:40:24,14,4,898917571264753664
"""Tom & the Trades!"" I'm highlighting good jobs at good wages in #NY03. Here I am slicing meat at ShopRite in Bethpage.pic.twitter.com/CeEnQLieO4",2017-08-18 14:02:53,10,3,898545739470520320
Another really good article focusing on the #ProblemSolversCaucus health care plan. Time to get things done.http://queenstribune.com/suozzi-breaks-bipartisan-health-care-plan/ …,2017-08-15 19:48:34,6,4,897545569941499905
"Earlier today, I called on President Trump to condemn white nationalists and the KKK. An hour later, he did. Watch my @CNN interview.pic.twitter.com/R52dZY2BqD",2017-08-14 21:33:06,25,7,897209489279135745
"Good Monday! I'll be on @CNN at 10:30am to discuss N Korea, Charlottesville, maybe health care. Hope you can tune in!",2017-08-14 11:29:11,21,3,897057510124904449
My thoughts on the tragic events unfolding in #CharlottesvilleVA.pic.twitter.com/Iqr0oHDOvW,2017-08-13 13:56:04,21,7,896732085586714625
".@RepBrianFitz and I are from different political parties, but we know that fare more unites us than divides us.http://www.cnn.com/2017/08/10/opinions/problem-solvers-caucus-opinion-souzzi-fitzpatrick/index.html …",2017-08-11 13:50:43,13,4,896005962292744195
Great @Newsday editorial. The people of Bethpage and surrounding communities deserve answers and results now.http://www.newsday.com/opinion/editorial/residents-need-state-s-pressure-on-northrop-grumman-polllution-1.13963337 …,2017-08-10 17:01:28,11,6,895691580371226624
Just returned from a bipartisan Congressional delegation visit to #Israel. I'm 100% committed to Israel's security. https://www.facebook.com/RepTomSuozzi/videos/305149306623830/ …,2017-08-09 19:04:48,20,6,895360228300083200
Climate change is real & it must be addressed now. No excuses. We need to work together on this critical issue.https://www.nytimes.com/2017/08/07/climate/climate-change-drastic-warming-trump.html?_r=0 …,2017-08-08 15:08:54,24,8,894938476637978624
Encouraged to see the #ProblemSolversCaucus health care proposal result in Rs & Ds in the Senate working together.https://www.nytimes.com/2017/08/05/us/politics/lamar-alexander-health-care.html?smid=tw-nytimes&smtyp=cur …,2017-08-07 22:12:38,18,5,894682722626678784
Proud to join my Republican & Democratic colleagues in passing this bipartisan bill. I'll always support our vets!http://www.newsday.com/long-island/veterans-groups-educators-on-li-hail-expansion-of-gi-bill-1.13929171 …,2017-08-06 18:08:51,7,1,894258984642723840
"I was holding my breath, but we got it done. Thrilled that @RepPeteKing and I were able to get my amendment passed.https://suozzi.house.gov/media/in-the-news/suozzi-s-freshman-15-minutes …",2017-08-03 15:38:28,15,5,893133978680655872
Great breakdown in @Newsday of #ProblemSolversHealthFix. Americans want Congress to work together & get things done.http://www.newsday.com/long-island/politics/rep-thomas-suozzi-touts-obamacare-fixes-1.13895000 …,2017-08-02 21:29:38,9,5,892859963051311104
Yesterday I joined @FoxNews to talk about the bipartisan #ProblemSolversCaucus health care plan. This is serious stuff -- we need solutions.pic.twitter.com/D1UZE4Hhib,2017-08-02 15:13:38,12,5,892765340941287425
Check out my conversation on @WNYC w/@RepLanceNJ7. Proud to work w/him & entire #ProblemSolversCaucus on health carehttp://www.wnyc.org/story/bipartisan-proposal-healthcare/ …,2017-08-01 21:20:22,12,4,892495245719609345
"Watch my full interview on @MSNBC with my friend, GOP @RepRyanCostello. We talked about our #ProblemSolversCaucus health care proposal.pic.twitter.com/EeshuFGVu6",2017-08-01 18:52:36,11,3,892458058428952577
Join me at 11:35am. Will be on @FoxNews to talk about #ProblemSolversHealthFix. Lots to discuss!,2017-08-01 15:29:22,9,0,892406910791680000
I'm about go on @WNYC to talk #ProblemSolversCaucus health proposal. Listen live!http://www.wnyc.org/ ,2017-08-01 14:38:40,4,0,892394150435356673
On @MSNBC now!pic.twitter.com/lKltaFegzP,2017-08-01 14:24:05,14,0,892390482034266113
"Busy day today! I'll be on @MSNBC at 10:20am, @WNYC at 10:40am and @FoxNews at 11:35am. Talking #ProblemSolversCaucus. See you soon!",2017-08-01 13:40:42,7,0,892379563187212290
"Great @Newsday editorial on the #ProblemSolversCaucus health care proposal. We need a ""solution from the middle.""http://www.newsday.com/opinion/editorial/fix-nation-s-health-care-from-the-political-middle-1.13894924 …",2017-08-01 12:50:06,18,11,892366831532613632
The only way we can solve healthcare is by working together to get things done #ProblemSolversCaucushttps://twitter.com/johnkasich/status/892176731490177024 …,2017-08-01 01:20:22,35,7,892193251880554496
"Thank you @iankahn, General Washington, it was great having you visit us and lending your support for the #WashingtonSpyTrailhttps://twitter.com/iankahn/status/892147442002604032 …",2017-08-01 01:12:52,9,2,892191364745576448
Here it is! The #ProblemSolversCaucus BIPARTISAN health care plan to reduce premiums & stabilize individual market.https://suozzi.house.gov/media/press-releases/suozzi-problem-solvers-caucus-releases-first-bipartisan-proposal-make-health …,2017-07-31 15:29:49,35,13,892044635660529664
Great article in @Newsday about my and @RepLeeZeldin's Washington Spy Trail legislation. What a great day! #NY03http://www.newsday.com/long-island/washington-spy-trail-along-rte-25a-could-get-historic-status-1.13873953 …,2017-07-29 21:57:51,10,1,891417511115313153
Today's the day! See you at my open house in Huntington from 12pm-2pm. Can't wait to get started! Information here:https://suozzi.house.gov/about/events/open-house-huntington-district-office-0 …,2017-07-29 13:01:50,12,3,891282619530448898
One more day! Come to my open house TOMORROW at 12pm in Huntington. Ian Khan from @TurnAMC will be there! #NY03https://suozzi.house.gov/media/press-releases/turn-star-ian-kahn-join-suozzi-washington-spy-trail-announcement …,2017-07-28 22:09:11,5,1,891057976907378689
Big news! Passed my amendment (214-211) w/bipartisan support to help w/cleanup of Navy/Grumman plume. @RepPeteKinghttps://suozzi.house.gov/media/press-releases/bipartisan-suozzi-king-amendment-increasing-funding-navygrumman-plume-passes …,2017-07-28 01:55:02,26,5,890752427682607105
Reminder! Our open house is this Saturday at my Huntington office. Goes from 12pm-2pm. Hope to see you there! https://suozzi.house.gov/about/events/open-house-huntington-district-office-0 …,2017-07-27 13:13:14,10,3,890560713533648896
Thank you to the students from the Congregational Church of Manhasset for visiting me today. Come back soon! #NY03pic.twitter.com/2VR6Vi5Mjg,2017-07-26 22:19:56,6,2,890335905017458693
Attention #NY03 students. The Congressional App Challenge is underway! Send us your ideas for a great app. Details:https://suozzi.house.gov/congressional-app-challenge …,2017-07-26 16:13:54,6,4,890243793399812097
Proud to have supported the #ForeverGIBill last night. I will always stand with our veterans.http://www.militarytimes.com/education-transition/2017/07/24/plan-to-overhaul-gi-bill-moves-through-house-on-to-senate/ …,2017-07-25 17:51:54,13,3,889906066670190592
Great meeting with the village mayors in my district!pic.twitter.com/FQqZLDtARG,2017-07-22 03:11:13,12,1,888597270542897152
"Thank you for my ""probe,"" and for all that you do to promote awareness on this important topic.https://twitter.com/IMFcares/status/888415207906836481 …",2017-07-21 17:19:49,7,2,888448440325296128
Look who I found! Great seeing @algore yesterday at the screening of his new film on climate change. We must protect our planet.pic.twitter.com/3h0xxy57Dr,2017-07-20 20:57:33,40,5,888140847488917504
Said a quick prayer  for @SenJohnMcCain. He is great American who has devoted much of his life and service to our country .  God Bless.,2017-07-20 02:30:12,32,4,887862175246757889
Check out this Geared Turbofan Engine. 75% quieter & 16% more fuel efficient than other engines. Good for quieter skies & the environment!pic.twitter.com/rvYkx1LKtF,2017-07-19 21:47:57,13,2,887791142095519747
"Save the date! Come to our open house in Huntington on Saturday, July 29th from 12pm-2pm. Spread the word! #NY03https://suozzi.house.gov/about/events/open-house-huntington-district-office-0 …",2017-07-19 17:59:51,7,2,887733741153660934
Hello! Tune into Sirius XM Channel 124 at 8:20AM. Just 10 minutes from now. Will be talking healthcare w/host Tim Farley.,2017-07-19 12:13:17,8,2,887646523114352641
Good morning! Join me at 8am on the @bpshow. We'll be talking about the collapsed health care bill. Big news! Talk to you soon.,2017-07-18 11:44:19,12,3,887276844961202176
