Text,Date,Favorites,Retweets,Tweet ID
Happy #StPatricksDay  to the many celebrating across #NJ today!,2017-03-17 14:35:12,9,3,842746144363024384
Enjoyed speaking with @WestOrangeInfo resident Nancy Warshowsky on environmental and conservation issues! Thanks for visiting!pic.twitter.com/9aQVR9RJDl,2017-03-16 16:08:40,9,1,842407276656893952
Great conversation w/ @Princeton @RutgersU on importance the National Endowment of the Humanities provides to their research!pic.twitter.com/6kzxWZzjg6,2017-03-15 23:21:25,16,3,842153795027128320
Spoke to Shannon Masur of #Montclair on research $ for colorectal cancer! Cosponsor of Removing Barriers to Colorectal Cancer Screening Act!pic.twitter.com/O9pb8s2ebN,2017-03-15 22:22:27,9,2,842138954006691840
Welcome to Washington! Hilltop Country Day students from #Sparta stopped by my office prior to their @uscapitol tour!pic.twitter.com/0P0Aax5fyJ,2017-03-15 16:13:16,8,1,842046046276599811
Appreciated the meeting with @FulbrightAssoc reps to discuss the importance of international education exchanges!pic.twitter.com/U9wARKtbrg,2017-03-15 15:20:58,9,1,842032885578235904
#NJVets- looking for a job or a move up? Join me at our Vets Jobs Fair at the @WayneTownshipNJ YMCA on 3/25! We're here to help!pic.twitter.com/HxNW1ALXRo,2017-03-14 19:11:12,7,6,841728437362524160
Due to State of Emergency declaration for #NJ I postponed my Telephone Town Hall meeting scheduled for tomorrow. https://www.facebook.com/rfrelinghuysen/posts/810672032420163 …,2017-03-13 22:23:51,3,3,841414531897270275
Final stop on 2017 @NASA astronaut tour with Lee Morin at Grover Cleveland MS in #Caldwell! Insightful #STEM questions from students!pic.twitter.com/mGtCPpeJAz,2017-03-13 19:20:13,3,0,841368317445181441
Thank you for having us!https://twitter.com/FlorhamParkSD/status/841309834771353600 …,2017-03-13 16:35:03,2,1,841326751334690817
@NASA astronaut Lee Morin & I spoke to Ridgedale MS students in #FlorhamPark on importance of #STEM education & space exploration!pic.twitter.com/32cAsVd9B6,2017-03-13 16:29:10,0,1,841325273211629568
"First stop on @NASA astronaut tour w/ Lee Morin, Liberty MS in @WestOrangeInfo! Answering questions from our future #STEM leaders!pic.twitter.com/Tr1CtnriCo",2017-03-13 15:42:00,3,1,841313401422925827
Congratulations on the re-dedication of the Pompton Reform Church in #PomptonLakes! Honored to attend the ceremony!pic.twitter.com/uVTUVJyrSG,2017-03-12 22:54:42,3,0,841059906878881795
Early St. Patrick's Day celebration in #Morristown! Great to see so many #MorrisCounty residents!pic.twitter.com/bCCZ1Yhbg8,2017-03-12 00:50:59,12,1,840726781061693440
ICYMI - We owe our veterans - men and women - the best possible medical care. Great news for #SussexCounty Vets! https://www.facebook.com/rfrelinghuysen/posts/806169669537066 …,2017-03-10 22:42:06,6,2,840331958391586818
"As we mark #WomensHistoryMonth, take a minute to learn about the incredible history of battles for women's rights! http://womenshistorymonth.gov/ ",2017-03-10 21:54:49,12,5,840320061210537985
Cosponsored @jasoninthehouse bill #SOARact to ensure students in DC have access to high quality education!,2017-03-10 20:50:20,3,0,840303833720979458
Veterans: get your next job at our Vets Jobs Fair on March 25 in @WayneTownshipNJ! Encouraging men and women in uniform to attend!pic.twitter.com/HVgz6khBbn,2017-03-10 19:57:46,0,1,840290604085104640
ICYMI- I reintroduced #HighlandsConservationAct to continue protections for our critical watershed & drinking water! https://www.congress.gov/bill/115th-congress/house-bill/1281/text/ih?format=xml …,2017-03-09 21:56:24,18,4,839958071845720065
Heroes often need help too! We're hosting a Veterans Jobs Fair on March 25 @WayneTownshipNJ YMCA.  Great opportunity to network!pic.twitter.com/9XkOgYtIRG,2017-03-09 20:19:34,7,1,839933700615852038
Strong vote to pass FY17 Defense Appropriations bill! Now it's the Senate's turn to begin the rebuilding of our military! @HouseAppropsGOP,2017-03-08 22:24:44,12,9,839602812493393920
Thanks to @NJMEP CEO John Kennedy for meeting to discuss how we can grow our #NJ manufacturer economy!pic.twitter.com/mm9q0AP1cD,2017-03-08 21:41:02,4,1,839591816840237057
Our nation faces dangerous new threats across the world & a readiness crisis within our Armed Forces. We need to rebuild our military!,2017-03-08 20:21:41,14,9,839571845980565511
"Attention all veterans: free jobs fair for vets on 3/25 at 10am @WayneTownshipNJ #YMCA. Come one, come all to a brighter future!pic.twitter.com/UVVkxXexvr",2017-03-08 17:54:15,5,2,839534744773804039
Urging House colleagues to support FY17 Defense Appropriations bill! The rebuilding of the American military starts today! @HouseAppropsGOP,2017-03-08 15:40:50,6,2,839501169965817861
Welcomed members of Delta Sigma Theta today! Discussed issues and congratulated their fantastic community service work! @dstinc1913pic.twitter.com/V7aYtAkWHj,2017-03-08 00:22:25,7,1,839270043422715908
Col. Dave Caldwell of @USACEHQ explained the great work being done to grow our local economy thru Port of NY/NJ! Supplies thousands of jobs!pic.twitter.com/cfeFc4w6Sr,2017-03-07 23:25:09,6,1,839255631953543169
Read House Mouse w/ Alfred Vail School Kindergarten in #MorrisPlains! Future #NJ leaders showed off their remarkable abilities!pic.twitter.com/QC3hALdUtS,2017-03-07 01:43:46,8,0,838928126444978177
Spoke with Lenape Valley HS AP Gov't students in #Stanhope on my work for #NJ in Congress and current events!pic.twitter.com/r6j0C4fKd3,2017-03-07 00:42:08,6,4,838912614482718721
Honored and humbled to receive award at SOS Veterans Stakeholder Awards! Special thank you to those who serve veterans each & every day!pic.twitter.com/FsetLY6JmP,2017-03-06 22:06:04,8,1,838873338663534594
Great news #SussexVets - @DeptVetAffairs outpatient clinic is open for business! Local access to care & treatment for Northwest #NJ vets!pic.twitter.com/i19six6FSY,2017-03-06 20:02:41,11,2,838842287950073856
Fun celebration @nutleynjgov Elks Club with residents of #EssexCounty for St. Patrick's Day!pic.twitter.com/F9BxugIO70,2017-03-04 22:57:53,5,0,838161603329732612
Early St. Patrick's Day celebration with the #Montclair ambulance unit! Thanks for having me!pic.twitter.com/KLtih0Y3M2,2017-03-04 17:35:54,8,2,838080576359915520
Spoke to #Whippany Park HS AP Gov students about current issues in Congress and my work for #NJ as Chairman of @HouseAppropsGOP!pic.twitter.com/KtjGGr5Cmy,2017-03-03 22:21:05,11,2,837789954411487232
Important to raise awareness for #ReadAcrossAmerica - read to students at Randall Carter School in @WayneTownshipNJ today!pic.twitter.com/9l6Ct0KOVf,2017-03-03 20:28:59,7,1,837761743975776256
"Met #NJ Mayors Tim McDonough of Hope, Christian Bollwage of Elizabeth & Brian Wahler of Piscataway to discuss infrastructure! @usmayorspic.twitter.com/1dAWfaAaEl",2017-03-03 14:06:45,10,2,837665552910934016
Bill Squires from @CF_Foundation and @WestOrangeInfo resident explained the importance of @NIH research so that we may find a cure!pic.twitter.com/qdzUOjVRCU,2017-03-02 22:10:07,5,2,837424808379969536
BGEN Alfred Abramson stopped by with an update on the good work of the men and women @Picatinny_NJ Arsenal.  Thanks for your leadership!pic.twitter.com/RIqNKTt24v,2017-03-02 19:59:18,12,6,837391885861801985
My statement on Attorney General Sessions: https://www.facebook.com/rfrelinghuysen/posts/803755469778486 …,2017-03-02 18:15:05,11,3,837365658346217474
Good discussion today with leaders of #Israeli Missile Defense Organization. Ongoing cooperation is key to security of both nations!,2017-03-01 16:53:16,7,1,836982681107902464
@NJVFW visited my office today to discuss policies to ensure our veterans are treated quickly and efficiently by @DeptVetAffairs!pic.twitter.com/dM7mYRPaMX,2017-03-01 15:04:41,3,0,836955357087924224
"@JCCMetroWest visited my #Washington office to discuss security, health care policy and assisting the disabled!pic.twitter.com/XAbUO63uBo",2017-03-01 00:08:30,2,0,836729826270724097
"Today - listened to @DeptVetAffairs reform ideas w/ #NJ @AmericanLegion. We need more progress on VA healthcare, benefits and homelessness!pic.twitter.com/QkrNCC9MNe",2017-02-28 23:52:11,10,5,836725720038707202
Thank you to all who joined my Telephone Town Hall meeting this evening! Thousands on line as I listened to views on many important issues!,2017-02-28 23:35:28,13,2,836721511293726720
#NJ11th reps of @ONECampaign visited w/ me to make the case that effective foreign assistance is key to national security! I agree!pic.twitter.com/FOiTwUDfk6,2017-02-28 18:01:08,28,12,836637373928701953
Met with @MichaelJFoxOrg to discuss continued funding for research @NIH to find cure for Parkinson's.pic.twitter.com/pos3kcVmer,2017-02-28 16:48:50,24,10,836619180405370880
Housing leads the economy! Appreciated the update from @NJ_REALTORS on important policy priorities for growing the housing market!pic.twitter.com/cSZlUKlSUy,2017-02-28 16:01:52,6,0,836607359929696257
Met with students from Temple Ner Tamid in #Bloomfield to discuss my work on Capitol Hill for #NJ and my strong support for #Israel!pic.twitter.com/ftPdZaw82Y,2017-02-28 15:10:33,13,0,836594443444711424
Congrats to awardees at the 43rd annual UNICO sports awards in @WestOrangeInfo! Thanks for having me!pic.twitter.com/A6GCbx78DI,2017-02-26 17:36:49,2,0,835906477269397505
A special thanks to Joan Hamilton of my staff who has helped #NJ11th students apply to our nation's service academies for over 30 years!pic.twitter.com/4vilb7o7Yr,2017-02-25 20:05:24,11,1,835581481082884096
One of the great honors of my work is nominating young students to our nation's service academies! Thank you to those who attended!pic.twitter.com/cYPtYAyBvE,2017-02-25 20:00:31,12,1,835580252487307266
Enjoyed Saturday morning at the Pompton Reform Church breakfast!pic.twitter.com/hMniNJLYsQ,2017-02-25 16:37:37,6,2,835529193517629447
#SussexCounty Vets- I visited outpatient clinic this week & you now have better local access to care and assistance!http://www.njherald.com/20170110/newton-va-clinic-officially-opens …,2017-02-23 16:13:02,4,1,834798231120990208
Enjoyed visiting w/ my #YouthAdvisoryCouncil @ThomasEdisonNHP in @WestOrangeInfopic.twitter.com/IT9yohJ4Gp,2017-02-23 00:19:51,5,0,834558351937794048
Enjoyed speaking w/ #EssexCounty students today @LacordaireAcad in #Montclair & #Verona HS on my work for #NJ in Congress & current events!pic.twitter.com/Q2jLWb2u79,2017-02-22 20:15:44,10,2,834496921200951296
Antisemitism in any form is shameful. Signing letter @TheJusticeDept @DHSgov @FBI expressing concern at threats to Jewish Community Centers.,2017-02-22 15:46:44,55,11,834429225369231361
"Great questions and comments during my Telephone Town Hall meeting last night! Thousands of constituents on the line, I'm listening!",2017-02-22 14:40:30,32,6,834412553598074881
Visited w/ students at Pope John Regional HS in #SussexCounty to discuss my work on Capitol Hill on behalf of #NJ11th constituents!pic.twitter.com/jcctgx72hE,2017-02-21 20:04:31,10,1,834131710027653120
Sad to learn of the passing of former @HouseGOP head Bob Michel- a great leader and close friend to my father and I.  Served with honor.,2017-02-17 21:32:29,9,2,832704294310670338
Cosponsored @RepTomMacArthur bill to award #CongressionalGoldMedal to NJ women's suffrage icon: Alice Paul. https://www.congress.gov/bill/115th-congress/house-bill/967?q=%7B%22search%22%3A%5B%22alice+paul%22%5D%7D&r=1 …,2017-02-17 20:52:59,16,5,832694353222963200
"Great to meet w/ @JewishWarVets once again about protecting & overhauling @DeptVetAffairs, expanding quality care, shortening wait times!pic.twitter.com/c6VYJjjcE0",2017-02-16 16:03:18,9,0,832259065254404099
I have long supported efforts by @SONewJersey to help Special Olympians! Thanks for visiting!pic.twitter.com/KmDoKWUzok,2017-02-16 13:52:08,8,3,832226056690089988
Important discussion w/ @njfop on priorities to improve lives of our local law enforcement who put their lives on line for our communities!pic.twitter.com/uHor3EJxxH,2017-02-14 15:42:44,6,0,831529112288239617
Thank you to all participating schools in #Valentines4Vets! I know our veterans appreciate your thoughtful valentines!pic.twitter.com/YJsX5JEo5Q,2017-02-13 21:19:42,9,2,831251526538711041
Enjoyed catching up with #Sparta residents at the @VFWHQ pasta dinner!pic.twitter.com/cXL6ULYkXc,2017-02-11 03:20:38,9,0,830255195284180993
Interested in a Congressional internship in my #Washington or #Morristown offices? Contact me for more info! https://frelinghuysen.house.gov/contact-us/ ,2017-02-10 21:07:36,7,4,830161316962766848
"Great visit w/ local business people @MorrisChamberNJ annual lunch.  Regulatory & tax reform needed to create jobs, get NJ economy moving!pic.twitter.com/8oSpE6EO9p",2017-02-10 19:19:36,19,3,830134139777056772
This #February we also mark #AmericanHeartMonth to raise awareness for heart disease! https://healthfinder.gov/nho/FebruaryToolkit.aspx …,2017-02-09 22:29:30,3,0,829819540330672136
"As a cosponsor, proud that #House this week passed #EmailPrivacyAct to protect against warrantless searches of private emails!",2017-02-08 19:06:26,18,4,829406049908224000
February is #AfricanAmericanHistoryMonth - lean more about the history behind this awareness month here: http://africanamericanhistorymonth.gov/about/ ,2017-02-07 22:31:23,5,1,829095237683441664
ICYMI - read my recent e-News regarding caring for our veterans and immigration: https://frelinghuysen.house.gov/e-news-archive/enews-2317/ …,2017-02-06 23:35:27,3,2,828748972688814080
Enjoyed celebrating the Chinese New Year during #ChineseCultureDay in #Livingston!pic.twitter.com/xiAfhcNBhB,2017-02-05 01:12:23,9,1,828048594041200645
Vets of #SussexCounty- your local outpatient clinic has opened! @DeptVetAffairs healthcare now available in Newton! https://www.facebook.com/rfrelinghuysen/posts/770807339739966 …,2017-02-02 22:36:38,9,4,827284619724627969
"Senate confirmation hearing today brought #NJ advocate for our veterans, Dr. David Shulkin, one step closer to @DeptVetAffairs Secretary!",2017-02-01 21:40:43,8,5,826908162016043012
"It's the final day of #HumanTraffickingPreventionMonth. Learn the signs & if you see something, say something!https://www.dhs.gov/blue-campaign/indicators-human-trafficking …",2017-01-31 22:00:51,8,0,826550839502372866
Welcomed longtime partner King Abdullah of #Jordan to the #Capitol- Key discussions about a range of issues!,2017-01-31 19:01:20,14,4,826505661848645635
Great to speak with residents at #MorrisPlains @VFWHQpic.twitter.com/tU7qa1FWM1,2017-01-28 03:28:31,12,2,825183750418001921
Great to hear @theresa_may speak about the importance of our special alliance with the UK!pic.twitter.com/5fozvAtjwr,2017-01-26 23:31:17,25,5,824761660376223745
Keep up to date with my work in Washington for #NJ by signing up for my weekly e-Newsletter here: https://frelinghuysen.house.gov/e-news-signup ,2017-01-23 17:49:31,9,1,823588487412719616
I look forward to working with @POTUS on protecting our national security and solving the problems of hard-working Americans!,2017-01-20 17:36:59,24,4,822498167287611392
"Today, we witness one of the miracles of American democracy: the peaceful transition of power between Presidents.",2017-01-20 15:45:42,18,1,822470163958263808
My @nutleynj outreach office open until 4pm if you would like to leave a message on the issues or need assistance! https://frelinghuysen.house.gov/top-news/rodneys-outreach-office-information/ …,2017-01-19 15:17:04,4,0,822100571045957632
Learn more abt @HouseGOP #BetterWay to reduce size & scope of government interference w/ our nation's entrepreneurs!http://abetterway.speaker.gov/?page=economy ,2017-01-18 22:22:52,5,1,821845338302640129
Great to meet one last time w/ outgoing @usairforce Sec. Deborah James to discuss the future of the world's greatest Air Force!,2017-01-18 21:38:50,4,0,821834258692141060
"On this day, we remember the courage, vigor, and vision that Dr. Martin Luther King Jr. brought to the civil rights movement! #MLKday",2017-01-16 15:05:07,23,3,821010398577037312
Honored to present the President's Volunteer Service Award for the NJ Chinese Assoc.!pic.twitter.com/P6uny9T8wG,2017-01-15 21:28:57,9,2,820744604479868928
Honored and humbled to receive @USArmy Distinguished Civilian Service Award. But our thanks belong to our soldiers and their families!pic.twitter.com/739jN3v1X0,2017-01-13 22:00:05,19,7,820027663448494081
ICYMI- veterans clinic in #SussexCounty is officially open! Great news for vets in NW #NJ! https://www.facebook.com/rfrelinghuysen/posts/770807339739966 …,2017-01-13 21:46:15,6,1,820024183325360128
Honored to receive Silver Statesman Award from #ArtintheAtrium! Sorry I missed ceremony- voting in DC! Thx Freeholder Myers for accepting!,2017-01-12 23:10:04,9,1,819682891110170625
@jointbasemdl maintains our military's global reach. Glad the @usairforce decided to base new KC-46 tankers in #NJ! Congrats @jointbasemdl !,2017-01-12 21:26:16,3,0,819656766963253248
@usairforce decision basing new tankers @jointbasemdl is good news for warfighters & #NJ! Years of strong work @jointbasemdl made it happen!,2017-01-12 19:01:30,1,1,819620334437593089
Visit my @nutleynj outreach office if you're having trouble w/ fed gov or would like to leave opinion on the issues! https://frelinghuysen.house.gov/top-news/rodneys-outreach-office-information/ …,2017-01-12 15:46:41,2,5,819571307029426176
ICYMI- @WayneTownshipNJ HS students won the @CongressionalAC for NJ-11! https://www.facebook.com/rfrelinghuysen/posts/764457733708260 …,2017-01-10 19:55:59,2,1,818909270213324801
Interested in interning in my #Washington or #Morristown offices? Contact me here: https://frelinghuysen.house.gov/contact-us/ ,2017-01-09 22:25:32,1,1,818584517275316224
At long last! VA Clinic in #SussexCounty now open to help improve healthcare access for veterans of Northwest #NJ! https://www.facebook.com/rfrelinghuysen/posts/770807339739966 …,2017-01-09 17:52:14,11,3,818515740559032320
Happy to be with Morris County's new Sheriff Jim Gannon and State Assemblyman Anthony Bucco at the @MorrisCountyNJ reorganization meeting!pic.twitter.com/mD6vTmwCo0,2017-01-07 03:22:44,20,1,817572147497467904
Today marks the 240th Anniversary of George Washington's encampment at #Morristown- Crossroads of American Revolution! Visit @MorristownNPS,2017-01-06 15:33:53,19,5,817393760598458368
My @nutleynj outreach office is open today for residents having trouble with the federal government! https://frelinghuysen.house.gov/top-news/rodneys-outreach-office-information/ …,2017-01-05 16:10:45,6,1,817040649543368704
Read @HouseGOP's #BetterWay for #115thCongress that strengthens national defense/ reduces onerous regs on businesshttp://abetterway.speaker.gov/ ,2017-01-04 22:20:47,3,0,816771384953229312
#PassaicCounty residents can leave me a message @WayneTownshipNJ outreach office today! https://frelinghuysen.house.gov/top-news/rodneys-outreach-office-information/ …,2017-01-04 16:07:38,2,0,816677476168503296
"Busy first week of the #115th Congress as we debate veterans legislation, protect whistleblowers, & efforts to rein in costly regulation!",2017-01-04 14:40:59,6,3,816655672322441216
"The #115thCongress is underway. @HouseGOP priorities: economic growth, job creation, secure borders and a strong national defense!",2017-01-03 22:47:31,9,0,816415723102883842
"#115thCongress kicking off! Ready to roll up my sleeves as Chairman of @HouseAppropsGOP to transform size, scope & direction of government!",2017-01-03 19:44:34,17,5,816369684564086784
New Year & New Congress! Honored to serve 54 wonderful #NJ communities in @MorrisCountyNJ #EssexCounty @passaic_county #SussexCounty!,2017-01-03 15:54:06,5,0,816311686139412484
Happy New Year! Getting ready for work in the 115th Congress to improve economic growth and get the government off the back of business!,2017-01-02 17:33:04,17,7,815974201744125953
New hope for medical research! Thrilled POTUS signed #CuresNow to ensure patients get faster access to treatment!,2016-12-23 20:59:19,11,4,812402227742724096
Winners of #CongressionalAppChallenge announced! Congratulations to  @WayneTownshipNJ students on their great work! https://www.facebook.com/rfrelinghuysen/posts/764457733708260 …,2016-12-22 21:27:10,4,0,812046847258886145
Interested in a Congressional internship in my office in #Morristown or Washington? Contact me for more information: https://frelinghuysen.house.gov/contact-us/ ,2016-12-22 17:12:04,5,1,811982650437148672
Honored to present the Congressional Award Medal to Thiago Santos (Sparta) and Isla Okkinga (Chatham)! Congratulations!pic.twitter.com/kdVawtWz6V,2016-12-21 22:30:16,16,2,811700341767106560
I fight for New Jersey every day! Keep up with my work in Washington by signing up for my weekly e-News! https://frelinghuysen.house.gov/e-news-signup ,2016-12-21 18:42:47,5,0,811643090591158273
"ICYMI- Honored to be Chairman of @HouseAppropsGOP! ""Power of the purse""-a mighty tool to rein in size of fed. gov! https://www.facebook.com/rfrelinghuysen/posts/751949541625746 …",2016-12-20 16:12:38,8,5,811242919252332544
ICYMI - read my e-News comments regarding job creation and the 115th Congress here: https://frelinghuysen.house.gov/e-news-archive/enews-121616/ …,2016-12-19 19:08:41,0,1,810924835702505472
Interested in a Congressional internship in Washington or #Morristown? Contact me for more information! https://frelinghuysen.house.gov/contact-us/ ,2016-12-16 15:23:58,0,2,809781119369564160
@nutleynj outreach office is open for Essex County residents in need of assistance w/ federal government! https://frelinghuysen.house.gov/top-news/rodneys-outreach-office-information/ …,2016-12-15 17:20:47,0,0,809448130647298049
Stay up to date with my work in Washington on behalf of #NJ by signing up for my weekly e-Newsletter here: https://frelinghuysen.house.gov/e-news-signup ,2016-12-14 18:30:03,2,0,809103172304248832
@WayneTownshipNJ outreach office is open if you want to leave me a message or need assistance w/ federal agency! https://frelinghuysen.house.gov/top-news/rodneys-outreach-office-information/ …,2016-12-14 15:09:24,0,0,809052677220995072
Interested in visiting our nation's capital this winter? More information here: https://frelinghuysen.house.gov/touring-washington-dc/ …,2016-12-13 15:15:10,1,3,808691739267661824
ICYMI- read my e-News comments regarding the passage of #CuresNow! https://frelinghuysen.house.gov/e-news-archive/enews-129161/ …,2016-12-12 16:21:33,1,3,808346058359246848
Honored to attend Fil-Am Pag-Asa Club dinner and pay tribute to Filipino forces who fought by our side in WWII!pic.twitter.com/lFewftoxOQ,2016-12-11 16:51:25,11,1,807991185734242305
Essex County residents- visit my @nutleynj outreach office today for assistance or leave a message! I'm listening! https://frelinghuysen.house.gov/top-news/rodneys-outreach-office-information/ …,2016-12-08 17:31:11,1,0,806914033399926784
Honored to work w/ @RedCross on #HolidayMail4Heroes! We can never forget those serving our nation who can't be w/ families during holidays!pic.twitter.com/a4fM9RNIZp,2016-12-07 18:43:19,8,7,806569795969810432
@WayneTownshipNJ outreach office is open today! Drop by to leave an opinion or seek help navigating the federal gov! https://frelinghuysen.house.gov/top-news/rodneys-outreach-office-information/ …,2016-12-07 17:07:22,1,0,806545650955546624
Today's solemn 75th Anniversary of attack on #PearlHarbor reminds us that our 1st federal responsibility is to protect America. #NeverForget,2016-12-07 14:50:09,9,6,806511119762391040
Read more about how @HouseGOP will deliver a #BetterWay for job creation and a strong national defense:http://abetterway.speaker.gov/ ,2016-12-06 16:22:03,54,19,806171856424337412
"ICYMI- @HouseGOP passed #CuresNow to quickly develop treatments for cancer, pediatric disease & mental illness! https://www.facebook.com/rfrelinghuysen/posts/750605168426850 …",2016-12-05 16:31:09,4,3,805811759504363521
"Excited about the world premiere of the documentary ""Saving the Great Swamp.""  Many people rose up to fight the jetport 60 years ago!",2016-12-04 20:05:22,12,1,805503281040596992
Congratulations to @denvillenj on the ribbon cutting of their Downtown Streetscape project!pic.twitter.com/YjKrzzIqyQ,2016-12-03 16:53:52,7,1,805092700294877185
Interested in a Congressional internship in my Washington or #Morristown office? Contact me for more information: https://frelinghuysen.house.gov/contact-us/ ,2016-12-02 20:08:44,5,2,804779352894410752
@HouseGOP priority: creating jobs and economic opportunities.  Check out our #BetterWay on how we will spark growth! http://abetterway.speaker.gov/?page=economy ,2016-12-02 17:32:57,0,0,804740147082330112
@nutleynj outreach office is ready and willing to hear from residents in need of assistance w/ the fed gov! https://frelinghuysen.house.gov/top-news/rodneys-outreach-office-information/ …,2016-12-01 14:55:37,0,0,804338166979248128
It takes 15 years for a new drug to move from the lab to pharmacy. #CuresNow Act will get drugs to patients faster! https://www.facebook.com/rfrelinghuysen/posts/750605168426850 …,2016-11-30 23:52:24,7,2,804110866534846464
America should lead the world in medical innovation. #CuresNow incentivizes new drug development and encourages research collaboration!,2016-11-30 23:17:59,14,7,804102205221371904
"#CuresAct is an opportunity to ‘turn the corner’ on cancer, children’s diseases and mental illness. #CuresNow = game-changer!",2016-11-30 20:46:27,17,10,804064067061063680
Keep up to date with my work in Washington for #NJ by signing up for my weekly e-Newsletter here: https://frelinghuysen.house.gov/e-news-signup ,2016-11-30 18:33:54,6,2,804030711367958528
My @WayneTownshipNJ outreach office is open today! Stop by if having trouble w/ a fed agency/leave me a message! https://frelinghuysen.house.gov/top-news/rodneys-outreach-office-information/ …,2016-11-30 15:59:03,1,0,803991742638866432
Today House passed bills to honor veterans or improve service or benefits for them. We must strive to support those who served our nation!,2016-11-30 00:22:50,8,3,803756135102693376
"Busy week in DC as House considers bills for veterans, Intelligence Authorization, & measures relating to Mideast peace and fed reform!",2016-11-29 14:49:23,5,2,803611823555497984
The last thing economy needs is  regulations pushed through at 11th hour. To spur growth we passed bill 2 block themhttp://www.speaker.gov/general/speaker-ryan-discusses-midnight-rules-relief-act …,2016-11-27 21:18:26,291,93,802984954896482304
"Kudos John Rogaki of #NorthCaldwell as he accepts Spaatz Award- @CivilAirPatrol Highest Cadet honor. Takes fitness, leadership, character!",2016-11-26 20:22:46,1,0,802608558537740289
Day after holiday is a good day to explore a #BetterWay & learn abt @HouseGOP new agenda starting in January! Visithttp://abetterway.speaker.gov ,2016-11-25 15:22:32,73,20,802170614475870208
Happy Thanksgiving! Especially to our servicemembers who cannot make it home for the holidays. We are thankful for your service & sacrifice!,2016-11-24 14:55:39,14,11,801801458328932352
Keep up with my work in Washington for #NJ by signing up for my weekly eNews here: https://frelinghuysen.house.gov/e-news-signup .,2016-11-23 18:29:38,1,0,801492922361380866
First meeting of my #YouthAdvisoryCouncil this school year! Fascinating visit with @SecretService in #Morristown!pic.twitter.com/3H1myyvcZP,2016-11-22 21:26:35,3,0,801175065500991489
I was happy to welcome #Parsippany Hills HS students to the Capitol on their visit to Washington!pic.twitter.com/YMWrkYcMFj,2016-11-18 14:50:12,8,1,799625759631343616
@nutleynj outreach office open! Always enjoy hearing thoughts & opinions about issues facing NJ families! https://frelinghuysen.house.gov/top-news/rodneys-outreach-office-information/ …,2016-11-17 16:02:46,1,0,799281633719439360
Visit my @WayneTownshipNJ outreach office if you are having trouble w/ a federal agency or leave an opinion! https://frelinghuysen.house.gov/top-news/rodneys-outreach-office-information/ …,2016-11-16 15:04:23,1,0,798904556906278912
ICYMI: read my recent eNews comments on work to improve the lives of our veterans! https://frelinghuysen.house.gov/e-news-archive/enews-111116/ …,2016-11-14 21:56:04,2,1,798283383600218112
Returning to DC to resume work on our important national security budget and fiscally responsible funding bills for federal government.,2016-11-14 20:06:58,13,5,798255925744136192
Honored to mark #VeteransDay in #WoodlandPark!pic.twitter.com/BsmUVlkMkM,2016-11-12 18:58:26,3,0,797513903307636736
"On this #VeteransDay & every day, we owe a debt of thanks to all the men and women who served in uniform to protect and defend our nation!",2016-11-11 15:22:36,11,3,797097200849457152
Enjoyed visiting Taste of #Butler this afternoon!pic.twitter.com/swmSdc1Jxh,2016-11-05 18:36:38,4,0,794971704783159296
Honored to attend the 5th annual @CommunityHopeNJ Veterans Stand Down in #Whippany to support homeless & at risk vets and their families!pic.twitter.com/m5qOWuTlSc,2016-11-03 20:14:40,9,1,794271597024706561
Having trouble w/ a federal agency or program? My @nutleynj outreach office is open during business hours today! https://frelinghuysen.house.gov/top-news/rodneys-outreach-office-information/ …,2016-11-03 14:57:16,3,2,794191720074412034
"Open today- @WayneTownshipNJ outreach office if having trouble w/ federal gov or leave an opinion, i'm listening! https://frelinghuysen.house.gov/top-news/rodneys-outreach-office-information/ …",2016-11-02 14:09:11,1,1,793817235286528000
Visited #Parsippany Hills HS students this morning! Political Science and government on the agenda!pic.twitter.com/TM3j2cVnRl,2016-11-01 22:09:50,5,1,793575802998779907
ICYMI: @HouseGOP offered a #BetterWay for American ppl to get gov out of their private lives & help economy grow!http://abetterway.speaker.gov/?page=economy ,2016-11-01 20:10:51,50,22,793545859837399040
Engaging conversation with #Randolph HS AP Gov & Politics class on current events and my work in Washington!pic.twitter.com/FDNXZbzR2W,2016-10-28 17:44:33,6,0,792059494889037828
Great visit with #LakeParsippanySchool 5th graders!pic.twitter.com/GY7UpIN2Y0,2016-10-27 19:57:09,3,0,791730475786174464
My @nutleynj outreach office is open for those having trouble w/ fed agency or if you would like to leave opinion! https://frelinghuysen.house.gov/top-news/rodneys-outreach-office-information/ …,2016-10-27 15:48:53,1,0,791667995013709824
Great discussion with #PomptonLakes High School AP U.S. History students today!pic.twitter.com/z1VA1tfDhL,2016-10-26 21:29:37,3,0,791391356514074625
Great Armaments Industry Collaboration Day @Picatinny_NJ ! Great workforce working w/ cutting edge companies to help the warfighter!pic.twitter.com/6VZALpI9pL,2016-10-25 20:03:13,1,0,791007225234001920
Enjoyed Project Playground Food Truck & Family Fest w/ #Denville Mayor Tom Andes!pic.twitter.com/uztVxZSyj0,2016-10-23 19:15:13,1,0,790270371681402880
Attended their breakfast & was pleased to be able to personally thank members of the #Ironia Fire Dept for their vigilance and hard work!pic.twitter.com/Ci3OlHqHYe,2016-10-23 18:31:48,3,0,790259444575772672
