Text,Date,Favorites,Retweets,Tweet ID
.@HouseGOP's attempts to outlaw abortions after six weeks are unconscionable and cruel. #NoAbortionBanpic.twitter.com/ZviFVSCMEq,2017-11-01 14:08:02,59,57,925726125518548992
"Shocked by the horrific tragedy in Manhattan. My prayers go out to the families of those injured and killed, as well as first responders.",2017-10-31 20:54:02,49,11,925465911829716993
Open Enrollment starts TOMORROW. Don't wait until the last minute. Visit https://www.accesshealthct.com  and #GetCovered.pic.twitter.com/mTcaNmbhFv,2017-10-31 18:02:02,22,30,925422627627270145
Had a wonderful time reading to first graders this AM at the John S. Martinez School in New Haven. #RosasReaderspic.twitter.com/soc6b3AB90,2017-10-31 15:50:15,15,2,925389464884731905
My bill would add $5 billion to the Public Health Emergency Fund to save lives. Let’s get this done. 2/2https://delauro.house.gov/media-center/press-releases/delauro-statement-gov-christie-s-call-fund-public-health-emergency-fund …,2017-10-29 18:11:42,15,4,924700285817278466
"Agree with w/ @GovChristie — we need additional $$ to fight the #OpioidEpidemic, 1/2https://www.cbsnews.com/news/transcript-new-jersey-gov-chris-christie-on-face-the-nation-oct-29-2017/ …",2017-10-29 18:10:45,10,5,924700043591995392
Great to be with the Stevenson family from New Haven & @GDSFoundation for this week's House Labor HHS hearing on Down syndrome research.pic.twitter.com/8mmqGb5GaA,2017-10-27 15:19:10,18,4,923932088528711680
Harassment of any kind has no place in our nation’s workplaces. My bill w/ @SenatorBaldwin takes aim at this issue:https://delauro.house.gov/media-center/press-releases/delauro-baldwin-introduce-bill-hold-workplace-harassers-accountable …,2017-10-26 21:16:46,20,10,923659693742084096
.@realdonaldtrump's response to the #OpioidEpidemic does not go nearly far enough. My joint statement w/ @NitaLowey:https://delauro.house.gov/media-center/press-releases/delauro-lowey-demand-increased-funding-address-opioid-epidemic-following …,2017-10-26 19:16:43,13,13,923629482778480640
Why did @HouseGOP ram through the #GOPBudget? To pass tax cuts for millionaires & billionaires and tax increases for the middle class.pic.twitter.com/w0oUQV8ZOY,2017-10-26 17:12:30,40,33,923598223020904448
"Our nation's budget should create jobs & raise wages, yet the #GOPBudget slashes investments in the future. It's time to #RaiseTheCaps.pic.twitter.com/LpCnZ4ctau",2017-10-25 17:40:05,19,18,923242776149483520
The #GOPBudget slashes education funding while paving the way for massive tax cuts for the wealthy. #RaiseTheCapspic.twitter.com/HXgNfXWEou,2017-10-25 17:04:01,101,186,923233701646950400
Americans are struggling to afford ever-increasing prescription drug prices. Congress must act to help. #ABetterDeal https://goo.gl/PRd58u pic.twitter.com/bJXZfO9eWV,2017-10-23 20:03:00,100,46,922553966734467072
We must pass the #DREAMAct to lock in the educational gains made by #DACA recipients.pic.twitter.com/kpdOgySfsX,2017-10-18 19:36:42,50,18,920735408408989696
Thank you to all the courageous women who have stood up and used their voice to fight back against sexual assault and harassment. #MeToo,2017-10-16 21:05:26,117,21,920032962585997315
Proud to introduce a bill w/ @RepDerekKilmer & @RepBrianFitz to invest in apprenticeships & raise wages for workers.https://delauro.house.gov/media-center/press-releases/delauro-kilmer-fitzpatrick-introduce-bipartisan-apprenticeship-bill …,2017-10-16 20:12:47,4,4,920019714599981056
The GOP wants to give wealthy Americans a tax cut while leaving behind middle-class Americans. That's not #FairerTaxes.pic.twitter.com/QfBaPM3wzp,2017-10-13 17:05:05,26,10,918885315678367744
We need to stand up to the NRA to #KeepAmericansSafe. Proud to cosponsor @RepEsty's bill to protect Americans from high-capacity magazines.,2017-10-12 22:02:15,57,15,918597709430476806
No student should be subjected to sexual violence. That is why I am a proud a proud co-sponsor of @RepSpeier's new bill defending #TitleIX.,2017-10-12 19:09:03,22,7,918554125134106624
"To #OurFellowAmericans in Puerto Rico: we have not forgotten you, and I will continue fighting for much-needed emergency funds.",2017-10-11 16:34:15,17,6,918152778731618307
"The new disaster relief package is urgently needed by those affected by hurricanes, floods, and recent wildfires.",2017-10-11 16:33:58,19,4,918152708208685058
We must end the policies in NAFTA that lead to good paying American jobs being outsourced. #ReplaceNAFTA #EndISDSpic.twitter.com/INwwzrgmCN,2017-10-11 14:15:11,20,15,918117782948143104
Birth control is essential for women to control their lives and maintain their health. https://delauro.house.gov/media-center/press-releases/delauro-denounces-trump-s-move-limit-women-s-access-birth-control … #HandsOffMyBC,2017-10-06 17:52:43,25,6,916360585998225408
Our nation comes together during crises. #PuertoRico & #USVI should be no different. We must stand w/ #OurFellowAmericans as they recover.,2017-10-06 16:06:22,15,3,916333820374323200
.@HouseGOP & @realDonaldTrump are waging a war on the middle class through the budget that passed today.https://delauro.house.gov/media-center/press-releases/delauro-statement-passage-house-republican-budget …,2017-10-05 16:19:13,17,10,915974666279378950
"We need a tax plan that works for American families, not for millionaires, billionaires, and corporations. #NotOnePennypic.twitter.com/Yzz7fUp9RF",2017-10-04 17:47:14,20,11,915634429929967617
We must keep fighting to prevent further #GunViolence. Doing nothing is not an option.pic.twitter.com/kjHUHpWaBE,2017-10-04 13:46:16,32,23,915573789253160960
Standing with @HouseDemocrats to demand common sense #GunViolence prevention legislation.pic.twitter.com/OnXRyIrR7S,2017-10-04 13:13:50,261,114,915565627758268417
Attention DREAMers: October 5 is the deadline to renew your #DACA status. Be sure to mail your renewal app TODAY. #ProtectDREAMers,2017-10-03 18:42:58,15,9,915286066625736704
Catch me now on @MSNBC with @AriMelber to talk about the latest on #LasVegas and the path forward to prevent more mass shootings.pic.twitter.com/bqS5VWiDEh,2017-10-02 22:25:51,60,17,914979770265247744
I urge @SpeakerRyan to immediately allow Congress to take up these and other measures to prevent gun violence.,2017-10-02 15:47:07,49,25,914879425816252416
"...and supporting federal research into the causes of gun violence, can help save lives.",2017-10-02 15:46:51,28,18,914879357881126914
"Commonsense reforms like banning assault weapons and high-capacity magazines, requiring background checks for every commercial gun sale...",2017-10-02 15:46:28,30,18,914879263056285698
"The frequency of these awful events—Newtown, Aurora, Orlando, Las Vegas—is striking and must be met with immediate action.",2017-10-02 15:44:33,45,17,914878778660282370
"My thoughts and prayers are with the hundreds of victims injured and killed, their families, and the community as they grieve.",2017-10-02 15:43:22,15,9,914878481913253888
The attack overnight in Las Vegas—the largest mass shooting in our nation’s history—is horrific in its scale and senselessness.,2017-10-02 15:42:28,64,21,914878257530642433
"-Autism
-Pregnancy
-Asthma
-Depression

All of these – and more – would be excuses for insurers to hike your premiums under #Trumpcare.",2017-09-26 17:03:27,53,32,912724309281509376
Latest #Trumpcare: huge #Medicaid cuts will hurt millions of women who need it for critical services like maternity care & cancer screenings,2017-09-25 17:52:47,17,9,912374334185988096
#GrahamCassidy would be disastrous for Americans. Millions of children and families rely on Medicaid for care.,2017-09-20 18:49:44,86,49,910576728661217281
Congrats to Rhode Island for protecting working families through ensuring workers get access to #paidsickdayshttps://twitter.com/npwf/status/910501648518336518 …,2017-09-20 15:26:32,13,4,910525590817476609
Say NO to the worst version of #Trumpcare yet. #GrahamCassidy = pay more for less coverage and guts protections for pre-existing conditions.pic.twitter.com/cWWkOXZSjs,2017-09-20 13:58:13,42,36,910503366383501313
@SGottliebFDA says new Nutrition Facts label will be out by July 2019. I will hold him & the @US_FDA to this to ensure no more delays!,2017-09-14 20:53:04,0,0,908433439141105664
Proud to receive the Golden Triangle Award once again for ensuring our nation's food is safe & secure. #NFUFlyIn17 https://nfu.org/2017/09/12/nfu-honors-33-congressional-champions-of-agriculture-with-golden-triangle-award/ …,2017-09-12 20:52:20,9,6,907708480911548416
"Women deserve #EqualPay for equal work now, not in a few generations. 80 cents on the dollar is not enough. #PayGappic.twitter.com/v4350D2h8D",2017-09-12 20:14:16,38,19,907698899305058305
Latest @uscensusbureau numbers show uninsured Americans at an all-time low in 2016 due to #ACA.http://www.politico.com/story/2017/09/12/uninsured-rate-united-states-census-242594 …,2017-09-12 17:53:21,12,9,907663437186072576
We continue to honor those we lost on 9/11. #NeverForgetpic.twitter.com/8twoQCieyU,2017-09-11 14:52:52,39,9,907255628510449664
".@realDonaldTrump promised to fight for working people, yet still hasn't held our trading partners accountable for dumping steel.pic.twitter.com/eoEB5AKYDt",2017-09-08 18:47:47,16,7,906227585025179648
Be sure to use the @StateDept's instructions for immediate assistance if you've been affected by #HurricaneIrma. https://travel.state.gov/content/travel/en/news/HurricaneIrma.html …,2017-09-08 18:27:55,4,3,906222583577808897
All students deserve to learn in an environment free from sexual violence. #StopBetsy #TitleIX,2017-09-07 23:14:34,164,83,905932335035637760
Congress must quickly act on the agreement reached by President Trump & Congressional leaders.https://delauro.house.gov/media-center/press-releases/delauro-calls-quick-action-disaster-relief-debt-ceiling-continuing …,2017-09-07 19:27:04,8,4,905875082727317504
".@HouseGOP's funding bill cuts $5 BILLION from essential programs that grow our economy, educate our students & protect women and seniors.pic.twitter.com/TCpigFs16S",2017-09-06 22:09:04,97,79,905553460485132292
Congrats to @BishopsOrchards for receiving a @USDA grant for a renewable energy system.https://delauro.house.gov/media-center/press-releases/murphy-blumenthal-delauro-courtney-and-esty-applaud-368000-federal …,2017-09-06 19:39:00,15,4,905515696121110530
We must keep fighting to #ProtectDREAMers like Gladys.pic.twitter.com/RItn3GOnDe,2017-09-06 19:25:44,121,51,905512356549185536
Ending #DACA is immoral and goes against our nation’s values. DREAMers make our country stronger. #ProtectDREAMerspic.twitter.com/l9aQ34ndSv,2017-09-05 15:56:45,663,388,905097378725863424
Great to see @Sikorsky win the CH-53K contract:http://www.ctpost.com/business/article/Sikorsky-in-line-for-USMC-Aussie-contracts-12166429.php …,2017-09-05 14:15:33,4,1,905071908940546053
"The time for #PaidLeave is long overdue. That's why we will keep fighting to pass the #FAMILYAct,https://twitter.com/LeanInOrg/status/903787061357953025 …",2017-09-05 13:14:35,18,5,905056565874524160
"Happy #LaborDay, our annual tribute to workers who fought for the right to organize across our nation.",2017-09-04 16:00:13,104,40,904735861237063680
More bad policy from @realDonaldTrump. Doesn't decrease health costs for Americans and actively undermines their ability to get covered.https://twitter.com/sarahkliff/status/903355114550943744 …,2017-08-31 22:21:15,36,13,903382200426651649
"#DREAMers need us to stand with them. They are our neighbors, classmates, and colleagues. #DefendDACA",2017-08-31 18:21:07,155,72,903321770324881409
".@IvankaTrump: Women need the support of stakeholders and leaders at every level of gov't for #EqualPay, not just talk and backtracking.pic.twitter.com/zUEivRfEHw",2017-08-31 16:55:03,55,37,903300109877772289
Great to see people stepping up to help during #HurricaneHarvey. Basic supplies—including diapers—are crucial.http://www.npr.org/2017/08/29/546953321/evacuees-with-young-children-in-san-antonio-turn-to-diaper-bank-for-help …,2017-08-29 16:39:48,7,5,902571498304626688
I agree with Senator McCain. @realDonaldTrump's pardon for Arpaio is shameful.https://twitter.com/senjohnmccain/status/901276851561222144 …,2017-08-28 21:04:00,98,23,902275595542958087
America does not need a climate change denier as our @USDA Chief Scientist. #WithdrawClovishttps://www.washingtonpost.com/news/energy-environment/wp/2017/07/19/trump-just-nominated-a-climate-skeptic-to-usdas-top-science-post/?utm_term=.bb5bff096ca1 …,2017-08-28 19:09:12,11,5,902246706787606529
Congress must immediately pass the Public Health Emergency Fund Act to put $5 billion into the existing Public Health Emergency Fund. 2/2,2017-08-28 18:02:47,11,5,902229991995396096
We have a moral duty to address the #OpioidEpidemic & save as many lives as possible. Now is the time for action. 1/2https://twitter.com/hartfordcourant/status/902186683185102852 …,2017-08-28 18:02:07,6,2,902229826530103301
.@realDonaldTrump: A person’s gender identity has nothing to do with their willingness & ability to defend our nation. #ProtectTransTroopspic.twitter.com/3SUSSC2ECV,2017-08-26 19:13:42,101,41,901523061534601218
Women also deserve equal pay for equal work. My bill—the Paycheck Fairness Act—would make that a reality. #WomensEqualityDay 3/3,2017-08-26 15:18:02,63,23,901463755183149057
"For true equality, working women need paid sick days, paid family leave, and affordable, high-quality child care. #WomensEqualityDay 2/",2017-08-26 15:17:01,67,34,901463501150998529
"As we recognize the enormous achievements women have made on #WomensEqualityDay, we must recommit to the work ahead. 1/pic.twitter.com/g9TVaKsKkz",2017-08-26 15:16:01,17,10,901463248678998020
.@realDonaldTrump's threat to shutdown the government is reckless & irresponsible—working people & the most vulnerable would be hurt worst.,2017-08-24 15:25:47,73,33,900740928742326272
"#ABetterDeal for American workers means increasing the number of apprenticeships, not cutting funding. #ICYMIhttp://thehill.com/blogs/congress-blog/labor/346705-to-grow-jobs-and-incomes-invest-in-apprenticeships …",2017-08-24 14:24:15,7,3,900725443573186564
"With 9 reported cases of salmonella in CT, please RT @CDCgov's safety tips for handling backyard poultry -> https://www.cdc.gov/salmonella/live-poultry-07-15/advice.html …",2017-08-23 15:40:08,5,7,900382156085743617
Thank you for raising awareness on this important issue. Schools shouldn't be in the business of shaming & embarrassing kids.https://twitter.com/danmcgowan/status/900375087559221248 …,2017-08-23 15:18:56,32,9,900376820985602049
".@realDonaldTrump offered no new details about the way forward in Afghanistan. Instead, he promised an open-ended military engagement.pic.twitter.com/5vMZd2KkNB",2017-08-22 02:19:58,44,29,899818398720430080
"As co-chair of the LI Sound Caucus, I will continue to work with @EPA & the CT Delegation to safeguard this designation & the LI Sound. 3/3",2017-08-21 15:21:33,10,2,899652703713755139
"This designation has been several years in the making, and has been forged among stakeholders at the federal, state, and local levels. 2/3",2017-08-21 15:19:06,3,1,899652087004372992
Dredging of harbors & channels is essential to CT—that's why I support @EPA’s disposal site in Eastern LI Sound.http://www.courant.com/business/hc-biz-20170818-story.html …,2017-08-21 15:18:29,3,1,899651928459706368
.@realDonaldTrump has abdicated his role as our nation's moral leader by trying to incite a race war as a political strategy.https://twitter.com/connpost/status/898293647254237184 …,2017-08-18 16:05:34,77,26,898576615956938754
.@realDonaldTrump is using people as a political bargaining chip by leaving the ACA's #CSR payments in limbo.https://delauro.house.gov/media-center/press-releases/delauro-tells-trump-stop-playing-games-americans-health-coverage …,2017-08-17 20:46:49,11,4,898285006308745216
There is no room for ambiguity when it comes to bigotry.,2017-08-15 23:18:44,76,17,897598463407521793
Trump's Charlottesville remarks reflect a moral failure & degrade the office of the Presidency.pic.twitter.com/rWesdA12fz,2017-08-15 23:18:27,110,43,897598390506311681
CBO says @realdonaldtrump's ACA cuts would RAISE premiums 20%. Time to work w/ Dems to lower premiums & deductibles.http://hill.cm/YAMmUKT ,2017-08-15 19:10:08,20,9,897535898266603521
"On #SocSec82, let's recommit to protecting & strengthening Social Security so all Americans can retire with dignity.",2017-08-14 18:06:00,18,8,897157373927735304
America rejected white supremacists and their hateful ideas long ago and we continue to forcefully reject those ideas today.,2017-08-13 18:38:23,81,23,896803131580973057
"The racism & hatred in Charlottesville is appalling & has no place in our society, where we cherish the value that all ppl are created equal",2017-08-13 18:37:58,69,15,896803027113451520
"We need more than talk to solve the #OpioidCrisis, @realDonaldTrump. It's time for action. Read my full statement.https://delauro.house.gov/media-center/press-releases/delauro-calls-public-health-emergency-funding-address-opioid-epidemic …",2017-08-11 20:34:44,16,6,896107638357807104
ICYMI — Read my full letter to @SecretaryAcosta urging him to continue funding the Apprenticeship Grants. #Jobshttps://delauro.house.gov/media-center/press-releases/delauro-calls-labor-secretary-support-apprenticeship-funding …,2017-08-11 17:52:31,4,1,896066813116665856
Excited to have Facebook COO Sheryl Sandberg's support for the FAMILY Act—a win-win for working families & businesses.https://twitter.com/business/status/895423370879049728 …,2017-08-10 14:00:10,25,8,895645954665218049
"The Voting Rights Act turns 52 this week. With voting rights still under attack across the U.S., we must continue to fight to #RestoreTheVRApic.twitter.com/oWyeKKTiBI",2017-08-09 13:58:40,21,14,895283188611907584
Proud to see two New Haven schools on the list: Mauro-Sheridan & Quinnipiac Real-World Math STEM. Well done! #HealthiestSchoolshttps://twitter.com/healthiergen/status/894936291485388803 …,2017-08-09 00:08:17,17,3,895074217133305856
"U.S. immigration enforcement agents should be focused on deporting dangerous criminals, not breaking up families.http://bit.ly/2wFezh2 ",2017-08-08 20:25:06,29,12,895018049044189188
".@realDonaldTrump — We need to be focused on jobs & the economy, not attempting to bully @SenBlumenthal.",2017-08-08 17:36:40,57,3,894975661017899010
Glad to see @EPA standing up for kids in New Haven.https://www.epa.gov/newsreleases/epa-enforcement-action-helps-protect-children-new-haven-lead-paint-hazards …,2017-08-07 20:29:21,14,3,894656731388706816
Great to see @Adobe @AdobePolicy join other companies and leaders who support #FAMILYAct #paidleave on #FMLA24. http://betterwbb.org/testimonials-from-business-leaders-who-support-the-family-act/#MultiState …,2017-08-03 23:13:44,8,4,893248547029647360
Appeals court ruling on class action means seniors get access to court to avoid big hospital bills.http://bit.ly/2vubGlV ,2017-08-03 21:12:08,5,0,893217946620878851
"The #FMLA took effect almost 24 years ago! Join us on Thurs., August 3, at 3 p.m. ET to celebrate #FMLA24 and call for #paidleave",2017-08-03 19:02:27,10,2,893185313383870464
Thank you @maziehirono - thank you Senate! #saveACAhttps://twitter.com/maziehirono/status/890772467563859968 …,2017-07-28 15:47:40,25,10,890961967309086720
Discrimination isn’t patriotic. Members of our armed services deserve better than Pres Trump’s shameful transgender ban.,2017-07-26 14:09:56,175,71,890212593926885376
"I stand with those in the Senate gallery: kill the bill, don't kill us! #SaveACA",2017-07-25 19:13:55,138,44,889926706101964801
"I'm with the Nuns on the Bus: GOP healthcare plan is ""immoral and contrary to the teachings of our Catholic faith.""https://usat.ly/2uNwzsB ",2017-07-24 23:21:21,58,22,889626587351666688
"#ABetterDeal means:
-Raising wages
-Creating millions of good jobs
-Fighting back against the outsourcing of jobspic.twitter.com/uCEsv8uCLR",2017-07-24 17:33:02,54,24,889538928314912768
Republicans don’t get it: health care legislation should be about keeping costs down & helping people get coverage–not kicking millions off.,2017-07-20 17:43:19,55,13,888091966646476804
32 million Americans will lose healthcare under GOP repeal only. Unacceptable. We must do better for Americans and we must work together.,2017-07-20 14:14:11,49,20,888039338679861249
No amendments from Democrats accepted.   Not the right direction for working families.,2017-07-20 00:40:48,9,5,887834640878383104
"Appropriations Committee passes bill that cuts funds for worker training, education, planned parenthood on party line vote.",2017-07-20 00:40:39,9,17,887834605646217216
Today in 1848 #SenecaFalls laid the groundwork for women’s suffrage movement in US. 169 years later we continue the fight for equality.,2017-07-19 22:44:06,45,18,887805274786082817
"First read of #GOPbudget: huge tax cuts for millionaires, billionaires & corporations at the expense of everyone & everything else.",2017-07-18 16:39:31,67,54,887351133949317120
Pres. Trump should recognize repeal of ACA is dead. Instead we must work on needed improvements.,2017-07-18 02:52:24,66,26,887142986143936517
Nearly 2M people will gain #paidsickdays in July. Victories like this pave the way for a national standard. http://npwf.info/1hF4PfI  #HFAnow,2017-07-06 19:34:13,32,12,883046447444348928
".@realDonaldTrump, you have a moral responsibility to treat others with dignity and respect despite differences in opinion or politics.pic.twitter.com/LdR7jChOGN",2017-06-29 22:28:18,199,81,880553539927502848
"Degrades women.
Mocks reporters.
Attacks the press.

These actions are disgraceful and unacceptable for anyone, especially the President.",2017-06-29 16:49:43,222,87,880468331597352961
FACT: #Trumpcare is nothing more than a transfer of wealth from hard-working families to corporations and billionaires.,2017-06-26 18:58:31,47,19,879413583913902080
"Great news! However, @USDA should've halted imports months ago when I called on them to do so. https://delauro.house.gov/media-center/press-releases/delauro-calls-usda-cease-importation-brazilian-meat-amid-scandal …https://twitter.com/nytimesworld/status/878171525475467264 …",2017-06-23 19:45:51,7,0,878338331645313028
"Don't buy his distraction, the @SenateGOP just released a health care bill that will hurt seniors, women, children, and working families.https://twitter.com/realDonaldTrump/status/877932956458795008 …",2017-06-22 17:19:50,60,31,877939196794552320
Great to meet Jessica and spend time with @CTKidGovernor today! #CKGinDChttps://twitter.com/ctkidgovernor/status/877586036443930624 …,2017-06-21 18:50:22,11,3,877599594212868097
The public health community has spoken. It's time for the FDA to stop delaying critical nutrition information! https://cspinet.org/sites/default/files/attachment/nutritiondelay.pdf …,2017-06-19 21:14:33,6,2,876911100792623104
"Excited to be at tonight's #CongressionalBaseballGame! We might have separate dugouts, but at the end of the day, we play for the same team.",2017-06-15 23:56:12,51,7,875502229029081088
Keeping everyone at this morning's Congressional baseball practice and their families in my prayers.,2017-06-14 13:39:18,78,24,874984593820200960
