Text,Date,Favorites,Retweets,Tweet ID
"A huge win for equality! Trump's order was rooted in prejudice, which dishonors our values & the bravery of service members who fight for ushttps://twitter.com/AP_Politics/status/925047945753518080 …",2017-10-30 18:19:56,125,28,925064744230445057
Health insurance means security for you and your family in the face of illness or injury. Learn more and #GetCovered today!https://twitter.com/CoveredCA/status/923232771002195968 …,2017-10-27 22:03:18,20,11,924033790414082051
"When the UK cut corporate taxes from 30% to 19%, annual wages dropped .3%. Trickle down doesn't work. #TaxFactshttps://www.wsj.com/articles/no-the-gop-tax-plan-wont-give-you-a-9-000-raise-1508702509 …",2017-10-27 16:40:04,54,40,923952448682840065
"How we root for #ThisTeam in CA-27, courtesy of @NASAJPLpic.twitter.com/1YD1E6kYgj",2017-10-27 15:06:19,37,9,923928854066073600
.@HouseGOP just voted to pass Senate budget which sets the stage for a tax bill that forces middle class to pay for tax cuts for the wealthy,2017-10-26 16:55:51,31,36,923594033276112896
"Regardless of party, it should be easy for every political leader to reject this divisive hate speech. In fact it's incumbent on us to do sohttps://twitter.com/KFILE/status/923587094014054400 …",2017-10-26 16:54:18,31,13,923593642140463104
Trump’s contraception rule was cruel and hypocritical. “Do they not realize what’s going on in their own houses?” - @NancyPelosipic.twitter.com/i9Z0ePnM41,2017-10-26 14:21:07,21,9,923555093072568320
We’re here to introduce our bill to stop Trump’s rule giving a woman’s employer a veto over her healthcare choices. #HandsOffMyBCpic.twitter.com/twIj4gFwl4,2017-10-26 14:18:43,117,55,923554486521683974
More than 9.4M female owned firms employ nearly 8M Americans & generate $1.5 TRILLION in sales. #NWSBM #10millionstrong,2017-10-25 16:49:52,31,16,923230139126775809
"Today, we honor the incredible service of Filipino veterans of World War II with the Congressional Gold Medal. To all of them: Thank you!pic.twitter.com/7g4M7J8TgO",2017-10-25 15:11:57,127,29,923205498362650624
Proud to join @UofCalifornia & @SUNY leaders to stand up for our Dreamers who do exactly what we would hope: get an education & contributepic.twitter.com/sQlAwyrJbE,2017-10-25 14:55:32,39,8,923201364703969281
Worried your healthcare costs are about to go up? Blame the two men who won't let us vote on a fix. My op-ed:http://thehill.com/blogs/congress-blog/healthcare/356798-a-tyranny-of-the-minority-is-raising-your-health-care-costs …,2017-10-25 13:55:12,27,18,923186184154697728
".@SenBobCorker and I don't always agree, but I do think the best daycare for Trump is strong Congressional oversight #AlertTheDaycareStaff",2017-10-24 18:15:48,80,24,922889378028032000
Dealing w/ pain? Acupuncture is a safe alternative to opiates. That's why my HR 2838 would ensure coverage for veterans #WorldAcupunctureDay,2017-10-24 17:03:17,35,12,922871128330252288
For the first time since 1988 our @Dodgers are going to the #WorldSeries! I'm so proud of #ThisTeamLA,2017-10-20 18:48:42,43,8,921448103064080384
"By ending cost-sharing reduction payments, @realDonaldTrump is raising premiums for families & destabilizing the marketplace. Shameful!",2017-10-20 17:08:00,278,134,921422763818090496
Saal Mubarak & Happy #Diwali to all those celebrating!,2017-10-19 19:30:33,20,9,921096250405081094
"Proud today to introduce the Protect Access to Birth Control Act, which would block #POTUS' latest moves to limit access to #birthcontrolpic.twitter.com/j7kvAqCnF5",2017-10-19 16:44:16,68,26,921054403272069121
"Proud to stand with @NancyPelosi, @CHIRLA, & LA business leaders to call for an immediate vote on the #DreamActpic.twitter.com/G8BCkB2DMN",2017-10-18 18:41:18,254,85,920721466613796869
Please take care as we fight this fire and make sure to follow the news to learn how to keep you & your family safe.https://twitter.com/KTLA/status/920285114059259904 …,2017-10-17 14:45:14,34,11,920299669254823937
GOP #taxreform framework won't result in #FairerTaxes for middle-class families. Nearly half of taxpayers with children will see a tax ↑.pic.twitter.com/k5vxCkeNgS,2017-10-13 17:58:54,8,12,918898858842828800
One for each day of October so far. And these are just some of his actions.,2017-10-13 16:07:52,12,4,918870915387154433
13) Downplayed need for action on gun violence after worst mass shooting in American history.,2017-10-13 16:06:59,17,6,918870690945732608
12) Hurt American leadership & national security by trying to end the Iran Deal,2017-10-13 16:06:41,15,3,918870617335660544
"11) Insulted Puerto Ricans without power or water, then threatened to abandon them",2017-10-13 16:06:24,15,3,918870543738331137
10) Threatened the free press,2017-10-13 16:06:09,15,3,918870482342039553
"9) Decided to stop paying ACA subsidies, which will raise costs for working families",2017-10-13 16:05:02,13,5,918870199704735744
"8) Issued executive order to allow more association plans, which will raise healthcare costs for elderly & sick",2017-10-13 16:04:43,14,5,918870120725872641
"7) Rolled back protections for LGBT workers, making it legal to fire trans workers just for being trans.",2017-10-13 16:04:20,13,4,918870025901105152
6) Attacked women's health by giving their bosses a veto over their ability to access contraception - which IS healthcare,2017-10-13 16:04:02,14,5,918869950441369600
5) Encouraged Americans to turn on each other w/ recriminations of being unpatriotic by coopting NFL players protesting racial injustice,2017-10-13 16:03:43,14,4,918869871936581633
4)  Let funding for Community Health Centers expire,2017-10-13 16:03:16,14,5,918869757750927360
3) Let CHIP – the program that provides health insurance to low-income children – expire,2017-10-13 16:03:03,14,4,918869701073268737
2) Supported an unconstitutional and unscientific ban on abortion after 20-weeks,2017-10-13 16:02:33,16,4,918869574724005888
"1) Sabotaged a deal to let Dreamers stay here by including xenophobic, anti-immigrant demands",2017-10-13 16:02:12,17,5,918869488594046976
Thread. The many ways Donald Trump and his Republican allies have hurt America since October 1:,2017-10-13 16:01:49,59,43,918869390149455874
What kind of leader uses the healthcare of Americans as a bargaining chip?https://twitter.com/realDonaldTrump/status/918772522983874561 …,2017-10-13 15:54:11,42,10,918867473012871168
Trump raises the bar for cruelty by ending subsidies that help millions of hardworking Americans afford insurance.https://www.vox.com/policy-and-politics/2017/10/13/16467910/trump-obamacare-politics-aca …,2017-10-13 14:01:17,32,27,918839057983123457
"Trump needs ACA to fail to justify his uninformed politics. But ACA works. So instead, his EO will raise costs just to prove him right",2017-10-12 17:05:06,50,42,918522931399024640
We’re here to oppose Betsy DeVos’s change to Title IX rule. Girls should be able to focus on their education w/out worrying about assaultpic.twitter.com/7Zmb4gfHms,2017-10-12 16:23:23,72,33,918512433001566209
"""By POTENTIALLY making it easier...workers COULD..."" is not a policy. It's political fluff to mask more attempts to sabotage the ACAhttps://twitter.com/ASlavitt/status/918481607337697280 …",2017-10-12 15:01:55,278,220,918491930958401536
"Kerry, Moniz, Sherman, & EU Ambassadors agree: pulling out of Iran deal would be a disaster. We must maintain JCPOA as part of Iran strategypic.twitter.com/VuUz9rn41E",2017-10-11 21:01:50,11,6,918220117237956608
"Instead of helping, some sober living facilities profit off of opioid addiction. Today I testified about my bill to promote best practicespic.twitter.com/EbZZRPhulO",2017-10-11 18:21:47,28,9,918179839978409984
"From NFL to NBC to members of his own party, Trump is trying to silence dissent. As patriots, it's our responsibility to not stay silent!pic.twitter.com/zAIY0Udaxf",2017-10-11 15:49:12,102,33,918141442828263424
"Coming out takes bravery. As an ally, I'm offering love. As a legislator, I'm offering support against discrimination #ComingOutDaypic.twitter.com/5dhe69F5bV",2017-10-11 15:33:09,133,30,918137402924916736
An unforgettable day that gives millions unforgettable experiences in nature. Nat'l Monument = more access & funding for safety & educationhttps://twitter.com/lanatureforall/status/917810184071684096 …,2017-10-10 18:23:21,67,18,917817848512352257
Our thoughts are with those escaping fires in Northern California. Find out more about closures & shelters here:http://abc7news.com/full-list-north-bay-fires-evacuation-centers-road-closures/2511293/?sf120654424=1 …,2017-10-10 17:57:57,16,4,917811454954307585
>50% of women use oral contraception for medical reasons. Ending contraception rule = attack on women. The end.https://www.washingtonpost.com/news/to-your-health/wp/2017/10/09/the-trump-administrations-new-birth-control-rule-has-a-big-problem-this-chart-shows/?utm_term=.598d6ebbf919 …,2017-10-10 14:33:18,51,27,917759950843269121
Why do you use birth control? What will requiring your boss's permission cost you? #TellTrump #HandsOffMyBC,2017-10-06 21:48:19,43,19,916419877950324736
"Birth control is healthcare. This hurts women whose health choices will be subject their employer's veto, overrides Drs & denies optionshttps://twitter.com/rzollAP/status/916323225180737536 …",2017-10-06 15:33:33,180,83,916325562842537984
Contradicting 20yrs of precedent AG Sessions informs DOJ #transgender workers will not be protected from discrimination #protecttransworkerspic.twitter.com/dZAjDgOzW8,2017-10-05 16:58:06,65,97,915984451913617408
".@HouseGOP just passed a budget that adds $2.4 trillion to our debt, all for a tax plan that forces middle class to pay for tax cuts for 1%pic.twitter.com/uabHJrKqMP",2017-10-05 15:44:40,26,25,915965974943354881
I’m proud to be one of the 100+ cosponsors. Common sense is banning accessories that make a gun a weapon of mass destruction.https://twitter.com/igorbobic/status/915945628508807168 …,2017-10-05 14:50:50,71,29,915952424136925185
"We’ve had our moments of silence, now it’s time for moments of action.pic.twitter.com/vSBm46Lkhl",2017-10-04 21:24:27,112,35,915689094637932545
I'm so grateful for moms like these who came out today to make sure we do our job to keep all our kids safe from gun violence.pic.twitter.com/teC0ibIoe2,2017-10-04 17:01:29,56,16,915622917085581312
"""Total insanity"" - former NY & LA police chief Bill Bratton on our gun laws. Who should we listen to: law enforcement or the NRA?",2017-10-04 16:52:39,75,27,915620693798277121
“Fight! Fight! Fight!” @GabbyGiffords encouraging us to finally do the right thing after the worst mass shooting in our history.pic.twitter.com/C9uTxASpFZ,2017-10-04 13:18:03,53,22,915566686048342017
Mourning the lives lost in Las Vegas this morning w/ @HouseDemocrats. What will it take for Congress to finally do our job on gun violence?pic.twitter.com/Ee5rBSTYt5,2017-10-04 13:14:16,32,18,915565734222270466
"Abortion should be a choice made by a woman & her doctor, NOT the GOP. #Stopthebans that risk the health of women. #trustwomenpic.twitter.com/h5H4ecnMMw",2017-10-03 21:26:54,114,49,915327323091632129
So proud to have cosponsored this important bill to help girls access education.https://twitter.com/repstevechabot/status/915294131156652033 …,2017-10-03 20:24:34,44,11,915311635237150720
"My co-chair, @RepDougCollins, on how film production revitalized communities in GA, allowing families to afford clothes, homes, and a futurepic.twitter.com/MaMTuYB87i",2017-10-03 18:20:29,4,4,915280408287342592
"Films like @mankillerdoc don’t just tell amazing stories we wouldn’t otherwise hear, they also create jobs. But piracy threatens both.pic.twitter.com/ZBdOvlMOSq",2017-10-03 18:17:50,5,4,915279742382862343
"It's not ""political"" to urge action to stop the regular killing of Americans by guns. It's responsibility. Silence is the political choice",2017-10-03 17:55:44,322,131,915274181247455232
Founders of Caltech’s LIGO just won Nobel Prize for discovering gravitational waves! Congratulations!http://www.ligo.caltech.edu/news/ligo20171003 …,2017-10-03 16:06:38,33,13,915246723932590080
Joining @RepLujanGrisham at Senate #DACA hearing to show our support for Dreamers who live & work here. We need a clean #DREAMAct now!pic.twitter.com/IuHmkPFUVM,2017-10-03 15:18:28,49,23,915234602721136640
Dreamers: Oct 5 is the deadline to renew #DACA application. Don't let your status lapse while we fight for #DreamActhttps://www.uscis.gov/humanitarian/consideration-deferred-action-childhood-arrivals-process/renew-your-daca …,2017-10-02 20:48:33,23,26,914955285231435777
Today is the 275th day of 2017 and there have been 273 mass shootings.,2017-10-02 19:30:19,102,90,914935597000790018
Among the 200+ victims in last night's shooting were 2 @LASDHQ off-duty personnel. They are in our thoughts for a quick & full recovery.,2017-10-02 15:23:12,21,6,914873405526200320
"As we mourn yet another historic mass shooting in our country, our thoughts must be of solutions, our prayers for the courage to enact them",2017-10-02 14:41:54,169,98,914863015341756416
Too much pain in our country today. Our whole country stands with the survivors and families of those hurt and killed in Las Vegas.,2017-10-02 12:42:15,76,18,914832902805958656
"More than 140K #DACA recipients are eligible to renew their status if they apply before October 5, 2017→https://goo.gl/BDvFSJ ",2017-09-29 18:46:41,26,31,913837451722084352
"Despite claiming ""I don't benefit"" Trump could save $1 billion from his tax plan. We must help working families 1st!https://www.nytimes.com/interactive/2017/09/28/us/politics/trump-tax-benefit.html?_r=0 …",2017-09-29 15:46:27,34,24,913792096607330304
"And while only about 1 in 500 Americans are wealthy enough to qualify for the estate tax, 13 of the 24 members of Trump’s cabinet do.",2017-09-28 22:26:17,48,38,913530327909437440
Facts matter in policy. Only about 80 small farms or businesses are expected to qualify for the estate tax in 2017.http://www.politifact.com/truth-o-meter/statements/2017/sep/28/donald-trump/donald-trumps-pants-fire-claim-about-estate-tax-sm/ …,2017-09-28 20:45:52,78,63,913505055604690944
"GOP plan ends estate tax - which only applies to millionaires. When we say we want to help our kids, these are not the kids we had in mind:pic.twitter.com/62NhfwoupU",2017-09-28 20:12:05,377,203,913496554710994944
"In honor of the 10th anniversary of the establishment of #AANAPISI's, I introduced H.Res. 541 to celebrate their achievementspic.twitter.com/sykdMK47CE",2017-09-28 20:02:44,1,1,913494203786809345
"Welcome back, @SteveScalise! So good to see you up again.",2017-09-28 15:01:26,20,2,913418379821813760
"Despite what he claims, ending the estate tax is a $3 million bonus to people like Trump, not small farmers. Learn more from today's forum:pic.twitter.com/FLxhTpgWqO",2017-09-27 20:33:01,135,88,913139436283662337
I'm joining @NancyPelosi & @RepRichardNeal for a forum on how the Republican tax reform plan puts the richest few over the middle classpic.twitter.com/vZ7VRaTaRs,2017-09-27 18:45:29,53,32,913112373992542208
I'm proud to join @NydiaVelazquez in calling on @POTUS to mobilize all possible DoD capabilities to help our fellow citizens in Puerto Rico.pic.twitter.com/X1tyO1J2Kt,2017-09-27 17:13:29,36,17,913089222252384257
2 questions on tax reform: A) Who benefits? B) Who pays for it? Must be A) middle class & B) the richest few. Not the other way around.,2017-09-27 15:48:04,66,17,913067726561841152
You can't just rush a vote & pull healthcare away from an informed and engaged electorate! The only path forward now is bipartisanship.https://twitter.com/AliVelshi/status/912744711865151488 …,2017-09-26 18:50:53,90,20,912751344242618368
"Dreamers are not a bargaining chip. They live here, work here, and deserve a clean vote on #DreamAct so they can continue contributing herepic.twitter.com/fQDgpwp2J0",2017-09-25 22:24:26,34,18,912442699889946625
We are a diverse caucus unified in our call to protect Dreamers. We've all signed a discharge petition to bring #DreamAct to the floor now!pic.twitter.com/E9U39HaZ5r,2017-09-25 22:08:33,69,27,912438703381008384
"Thoughts &  prayers for Puerto Rico are not enough. The people there need a bill this week that provides water, power, & material assistance",2017-09-25 20:54:26,190,71,912420048316370944
"#GrahamCassidy means being a woman is once again a ""pre-existing condition"" - we won't stand for this! Women deserve better than #Trumpcarepic.twitter.com/H3MvCPvDOX",2017-09-25 17:01:48,74,56,912361505923981312
"Welcome to Twitter, @ASEANCaucus! I'm proud to be a member, working towards increased US engagement with ASEAN member states.",2017-09-25 16:12:57,18,7,912349211903053824
"I've seen the passion & activism from the American people. And that's why I know that together, we can defeat #GrahamCassidy.pic.twitter.com/mFEGplwcLN",2017-09-25 14:20:07,58,12,912320814791495680
"Agreed, @jimmykimmel. A child's chance at a healthy life shouldn't depend on how rich their parents are. https://www.youtube.com/watch?v=XRdkcwTtVUI&feature=youtu.be&t=10m28s …",2017-09-20 15:38:25,42,12,910528582509895680
We the people have beat back 4 ACA repeal bills that rip healthcare away from millions & raise prices. #GrahamCassidy is next. Stay active,2017-09-20 14:52:25,73,35,910517007719784448
Repeal and replace is back. And it's even worse. Millions will lose coverage. And CA will lose $27.8 billion in 2026 alone!pic.twitter.com/mDv4hjbXoo,2017-09-19 19:22:23,55,64,910222559517528065
Highly diverse Monterey Park was ranked one of the best places in the country to live by @TIME. So proud!  http://time.com/money/collection/best-places-to-live-2017/4924109/monterey-park-california-2/ …,2017-09-18 18:31:53,31,6,909847461287604225
Access to high-quality early learning means better education & stronger job earnings. #ChildCare4all #ABetterDeal,2017-09-14 19:10:54,99,38,908407730058272768
.@realDonaldTrump is not above the law. Proud to support the #NoTrumpPardon resolution to prevent Trump from pardoning himself or his familypic.twitter.com/O3We9t09XK,2017-09-14 17:09:33,230,118,908377188419940357
"Unless you're one of the millions of veterans, children, or seniors who get their care thanks to the government's involvement.https://twitter.com/mikememoli/status/908032357864796160 …",2017-09-13 18:48:39,38,11,908039740594761730
The GOP is so obsessed with attacking immigrants they are now criminalizing compassion & turning nuns into gang members.pic.twitter.com/6zTkkSNcsS,2017-09-13 16:02:03,27,19,907997814923423750
The great @Lin_Manuel receiving the 2017 Freedom Award in the Capitol & talking about why it's so important to support #DREAMerspic.twitter.com/WRBKRgbgSo,2017-09-12 22:39:05,109,36,907735344296202241
Standing with the tens of thousands of #AAPI Dreamers who are sharing their stories as we call for a vote on the #DREAMActpic.twitter.com/LlVTvxFo5C,2017-09-12 16:07:45,116,37,907636862277357569
"Today we remember the lives taken by a hateful few, and the lives saved by the heroism of first responders & many more. United we stand.",2017-09-11 13:42:06,96,27,907237818564575232
"Unable to end #Obamacare, Trump is trying to keep you from learning about it. The truth is it works & he should help us strengthen it.https://twitter.com/sarahkliff/status/906129124640645120 …",2017-09-08 19:20:37,83,70,906235846285819906
"Dreamers like Shine Cho, who excel in school, are a point of pride for our communities.  TY for sharing your story.http://tigernewspaper.com/wordpress/letter-south-pasadena-dreamer/ …",2017-09-08 18:43:03,41,17,906226393620639744
I'm proud to work w/ @RepJayapal and I can tell you she knows quite a bit. She's a true fighter for equality & opportunity. #Persisterhoodhttps://twitter.com/thehill/status/906173563576733696 …,2017-09-08 15:28:49,237,44,906177513835069440
"This isn't about ""gay rights"". It's about the law serving & protecting us all. You do not get to both benefit from & exclude other people",2017-09-08 15:10:40,51,17,906172944371642369
