Text,Date,Favorites,Retweets,Tweet ID
It’s Hispanic Heritage Month! Join me in celebrating great history #HHMhttps://youtu.be/QR-QTELQ9_8 ,2016-09-20 15:59:40,4,0,778262357483089920
Today is national #POWMIA Recognition Day. Join me in remembering those who sacrificed for our nation.https://www.whitehouse.gov/the-press-office/2016/09/15/proclamation-national-powmia-recognition-day-2016 …,2016-09-16 20:02:38,10,4,776873950932508672
Sequim resident Vyrn Frykholm Sr. just turned 100—and celebrated with the @Mariners ! Happy Birthday!http://www.peninsuladailynews.com/news/peninsula-man-honored-at-safeco-field-for-100th-birthday/ …,2016-09-16 01:09:10,4,0,776588707872829440
Proud to have contributed to this important work.https://twitter.com/HouseNewDems/status/776513885755047936 …,2016-09-15 21:16:56,1,0,776530261618135040
I had a lunch meeting with @SEEC today. We talked #crosslaminatedtimber and #innovation.pic.twitter.com/P34fDwq07o,2016-09-13 20:16:25,5,2,775790256490704896
#Crosslaminatedtimber could be the future of tall buildings--read more herehttp://www.economist.com/news/science-and-technology/21706492-case-wooden-skyscrapers-not-barking-top-tree?fsrc=scn/tw/te/bl/ed/buildingmaterialstopofthetree …,2016-09-13 03:10:04,2,3,775531966850531329
I spoke yesterday at the Bremerton Central Lions Club 15th anniversary remembrance of 9/11 #neverforgetpic.twitter.com/lGhgLPgSRc,2016-09-12 18:03:10,1,0,775394336657776644
#SeattletoBremerton on a ferry or swimming? Congrats to Erika Norris on her amazing 10 plus mile swim!http://www.king5.com/news/local/woman-to-swim-from-bremerton-to-west-seattle/313447048 …,2016-09-10 01:45:43,1,0,774423575889600512
A new blog post is live! Click on the link to learn more about #AmericanInvestments http://kilmer.house.gov/news/blog/an-innovation-agenda-for-all-communities- …,2016-09-09 19:26:39,1,1,774328181604118529
"@CoryBooker Happy 50th #StarTrek but #HanSolo is cooler than Kirk. That said, happy birthday. Live long and prosper.",2016-09-08 23:03:39,5,2,774020404528701440
Everyone should be as excited about the #Mariners as #CottonCandyGirlpic.twitter.com/dk9EQScCdo,2016-09-08 21:46:33,5,2,774001001032474625
Political debates shouldn’t be professional wrestling matches. #Campaignfinancereform is vital-here’s whypic.twitter.com/k2FIExWSxO,2016-09-08 17:02:10,8,3,773929433405284356
The Puget Sound Naval Shipyard has a storied history and I look forward to continue fighting for its future. http://data.kitsapsun.com/projects/2016/09/02/125-years-of-psns/?utm_source=Kitsap%20Sun%20Daily%20E-Mail&utm_medium=Kitsap%20Sun%20Daily%20Headlines&utm_campaign=Kitsap%20Sun%20Daily%20Headlines …,2016-09-08 01:31:56,4,6,773695332291149825
Congress needs to get #backtowork because there are real problems like #Zika to be solved,2016-09-07 20:10:32,3,1,773614449567686656
Check out my new blog post on Sgt. Ed Dvorak-people like him give much serving in our military http://bit.ly/2ckqmuZ  #Kilmerblog,2016-09-07 16:25:58,0,0,773557934550880256
Many thanks to American workers that keep our communities growing. #HappyLaborDaypic.twitter.com/LZARJ8clrr,2016-09-05 21:05:12,3,2,772903431841480704
Happy 52nd birthday #WildernessAct-thanks for helping to protect Washington’s great outdoors for generations to comepic.twitter.com/KUuoQ2cufm,2016-09-04 02:05:46,19,7,772254295442022405
Thanks to @ICORPS and @USAMurphy for presenting Sgt. Ed Dvorak with a Silver Star!https://www.youtube.com/watch?v=uZYMFrangik …,2016-09-01 19:10:01,4,2,771424893468610560
Quick Questions About Congress with Kilmer is live! Check out my latest conversation with @RepKathleenRice http://kilmer.house.gov/news/podcasts ,2016-08-27 15:40:13,2,2,769560156925485057
It’s #WomensEqualityDay! Equality means equal pay for equal work-nearly 60 companies have joined the #EqualPayPledgepic.twitter.com/yq4wObMBnB,2016-08-26 20:27:38,11,7,769270099396231176
"Happy 100th Birthday, @NatlParkService ! #FindYourPark #NPS100pic.twitter.com/aG2s1cgnb9",2016-08-25 15:03:17,7,6,768826085953966080
Nathan Gibbs Bowling knows he needs to engage his students--I’m glad to see #StarWars and #civilrights are togetherhttps://m.youtube.com/watch?v=JSI1yntA7ZI&feature=youtu.be …,2016-08-25 01:20:58,5,5,768619142027026432
Happy National #Sandcastle and Sculpture Day!pic.twitter.com/OsE6jtXvuT,2016-08-20 01:46:04,9,2,766813520235155457
I absolutely did this at the #ClallamCountyFair and here's the proofpic.twitter.com/xAtkkzgabc,2016-08-19 01:04:28,3,1,766440663911010305
Among the highlights of the day in Port Angeles: I made a crepe at La Belle Creperie. I was terrible at it!pic.twitter.com/ZwKttMyGXv,2016-08-18 21:40:13,17,0,766389260291149826
Great to hear from Bremerton School District's Summer Institute participants this morning!pic.twitter.com/hUb6ICVXfn,2016-08-17 21:12:13,3,1,766019827710296064
Congrats to Clear Creek Elementary students for their work raising awareness about salmon habitats!https://www.epa.gov/newsreleases/epa-and-white-house-honor-washington-students-outstanding-environmental-work …,2016-08-17 04:25:30,7,3,765766481036636161
Congrats to Bremerton's Chloe Dygert on winning silver in #Rio2016! Read more here:http://www.king5.com/mb/sports/bremertons-dygert-wins-silver-in-womens-team-pursuit/297265457 …,2016-08-15 00:20:53,6,7,764980145450999809
@SenatorCantwell and I discussed the #TimberInnovationAct in Shelton. Looking forward to more collaboration http://bit.ly/2aMyUYI ,2016-08-10 16:36:38,1,0,763413760660893696
My new podcast is live on iTunes and on my website! Listen in to my conversation with Rep. Cheri Bustos http://kilmer.house.gov/news/podcasts ,2016-08-05 19:36:42,3,0,761647135330803713
The #VotingRightsAct is vital to a people powered democracy. Check out my blog post for more. http://kilmer.house.gov/news/blog/a-time-for-action …,2016-08-04 19:21:40,1,2,761280963326410752
Local #startups are at the forefront of innovation & job creation. Proud to support their efforts on #StartupDay!,2016-08-04 18:19:52,5,1,761265412982108160
"As we continue on the #RoadtoRio, catch up about local legends #BoysintheBoat tonight on @KCTS #Boysof36PBS",2016-08-02 17:57:18,3,0,760534957450227713
The Canoe Journey 2016 Paddle to Nisqually was a success! Check out more here:http://www.thenewstribune.com/news/local/article92858902.html …,2016-08-01 02:45:06,6,6,759943008057827328
Today marks the 51 years of #Medicare and Medicaid helping Americans get quality healthcare!,2016-07-31 01:32:45,6,3,759562409543512066
"#NASA turns 58 today! Its establishment provided photos like this one, inspiring generations of imagination: http://photojournal.jpl.nasa.gov/jpeg/PIA03654.jpg …",2016-07-30 02:31:05,5,3,759214704912891904
Tacoma received a grant to create a new Tacoma-based center to assist local minority-owned businesses-see my website http://bit.ly/2aCxwvr ,2016-07-29 20:27:27,7,1,759123190492856320
Apply to be a late summer/fall DC intern in my office--Ben and Liz enjoyed their experience! http://bit.ly/2aAB7qr pic.twitter.com/kONcNxyuMT,2016-07-28 14:34:14,1,2,758671914869092356
Check out the cover photo contest winner on my Facebook page! Head over to Facebook to see this fantastic photo!pic.twitter.com/Of4gszMfbc,2016-07-26 13:11:01,17,2,757926198081101824
Congrats to the residents of #KitsapCounty on the opening of the new Bucklin Hill Bridge!pic.twitter.com/4qE4K5rtZA,2016-07-22 20:21:27,11,1,756584965324824576
The #OlympicPeninsulaForestCollaborative just met in Quilcene. We are making progress!pic.twitter.com/NgdrrvC7gE,2016-07-21 20:57:49,3,3,756231729262854144
"Great to join @SecretaryJewell, @RepDennyHeck for Billy Frank Jr. naming ceremony at Nisqually Wildlife Refugepic.twitter.com/thFG58TYek",2016-07-19 20:02:59,9,4,755493157186506753
Now the second episode is live! Check it out on my website or download it on iTunes.https://kilmer.house.gov/news/podcasts ,2016-07-15 19:27:28,3,1,754034665602818049
Thanks for #caffeinating my morning Tinderbox Roasters!pic.twitter.com/m133WbcI6W,2016-07-15 17:16:49,1,0,754001788366360576
Read about my efforts to protect the Antiquities Act in @seattlepi:http://www.seattlepi.com/local/politics/article/U-S-House-Curb-national-monuments-strip-money-8379002.php …,2016-07-15 16:59:01,0,1,753997308518367232
Download a new episode of my podcast tomorrow on iTunes! https://www.facebook.com/derek.kilmer/videos/1097409150321774/ …,2016-07-14 21:07:12,8,3,753697379040235520
There is a #mentalhealthcrisis in this country. That’s why @RepHerreraBeutler and I are seeking to address it http://bit.ly/29JWIOy ,2016-07-14 13:40:08,5,0,753584870807441408
The federal government needs to be a partner to help coastal communities in tsunami danger zoneshttp://www.seattletimes.com/seattle-news/times-watchdog/is-your-child-safe-washington-state-does-little-to-protect-older-schools-from-earthquakes-tsunami/ …,2016-07-13 21:30:16,4,0,753340793784590337
"Today I stood up for the #LWCF and #PugetSound, we need to protect outdoor spaceshttps://www.youtube.com/watch?v=YUGhdggTNLU …",2016-07-13 01:31:30,7,4,753039115298476032
Looking for something to read this summer? Sign up for my newsletter! Click http://kilmer.house.gov/contact/newsletter-subscription … to sign up,2016-07-12 19:57:36,1,0,752955087828451328
Just spoke in an Appropriations hearing about the importance of life-saving #globalhealthinitiatives.pic.twitter.com/XpxmkxzxqK,2016-07-12 16:36:07,5,2,752904380664451074
"In the latest episode of #AskDerek, I talk about how #PellGrants are important for affordable higher education.https://www.youtube.com/watch?v=wSxPPdlHQQE …",2016-07-11 20:53:58,2,2,752606883677175809
Too many folks have felt the impact of heroin and opioid abuse-so we’ve passed legislation to help stop this scourge http://bit.ly/29AG1VA ,2016-07-08 19:12:38,4,0,751494218842042368
A new blog post is live! Check out #crosslaminatedtimber and how it can provide new opportunity. http://kilmer.house.gov/news/blog/a-new-opportunity-for-the-peninsula- …,2016-07-06 19:18:43,3,0,750770972660301824
"Whatever you’re doing this Fourth of July weekend, be sure to take time to appreciate those who serve us all.pic.twitter.com/DurUgQpXuh",2016-07-05 03:14:19,14,4,750165888486109184
Getting a great start to the 4th with the Bainbridge Island Grand Old 4th of July Pancake Breakfast.  #carboloadingpic.twitter.com/jA3jUcQyaR,2016-07-04 17:07:17,12,0,750013120261816320
Check out my Facebook page for info on a #6thdistrict photo contest: https://www.facebook.com/derek.kilmer/ pic.twitter.com/DFmTywEc1c,2016-07-01 18:24:15,1,0,748945327491780608
Leave a comment on future of Enchanted Valley Chalet for the @NatlParkService here: https://parkplanning.nps.gov/document.cfm?documentID=72057 …,2016-06-29 19:57:07,3,3,748243922326011912
Great list from @thenewstribune on places to go for the long 4th of July weekend. Check it out!http://www.thenewstribune.com/outdoors/article86056312.html …,2016-06-28 23:26:17,3,0,747934172174495744
I'm proud to join #NewDems in the release of our comprehensive #NationalSecurity plan to keep Americans safe: http://ow.ly/F2Ep301G3Cg ,2016-06-27 18:20:37,3,4,747494859783671809
So sad to hear of the passing of Colville tribal leader Jim Boyd. His contributions were invaluable. Read more here:http://bit.ly/28U6xLa ,2016-06-24 17:03:32,4,2,746388299657392128
Enjoyed talking with @SherylSandberg about female leadership. As a dad of two girls I’m proud to #leanintogetherpic.twitter.com/ZoiWJH5hKe,2016-06-24 14:42:43,25,2,746352861647409152
Thanks to civil rights legend @repjohnlewis for leading and inspiring us and to everyone who participated and carespic.twitter.com/fQmbilZD4Q,2016-06-23 18:49:54,26,7,746052678485172224
I joined my friends to #holdthefloor and highlight why we need to take action #nobillnobreak http://www.c-span.org/video/?c4606153/rep-kilmer-house-floor-sit …,2016-06-23 15:36:14,19,3,746003940433604608
Proud to #holdthefloor with @RepDennyHeck @RepDelBene @RepJimMcDermott @RepAdamSmith @RepRickLarsen #NoBillNoBreakpic.twitter.com/FFcN2s8xqI,2016-06-22 20:23:20,840,279,745713805699723265
Let’s #holdthefloor to demand we have a debate and vote on legislation that protects communities and kids.pic.twitter.com/AzcM0fprRs,2016-06-22 19:29:31,599,209,745700262896074752
"@RepSwalwell joined me for the first episode of my new podcast “Quick Questions about Congress with Kilmer:"" http://kilmer.house.gov/news/podcasts ",2016-06-22 14:43:56,8,4,745628394163929088
"@RepSwalwell joined me for the first episode of my new podcast “Quick Questions about Congress with Kilmer:"" http://kilmer.house.gov/news/podcasts ",2016-06-21 19:54:29,3,3,745344158144008196
Check out my new website! Proud to represent the #WA06 https://kilmer.house.gov/ ,2016-06-21 15:30:14,2,0,745277657584132097
During a dark week it’s important for LGBT Americans to know #We’rewithyou: http://bit.ly/1Ue8cq3 ,2016-06-17 20:50:57,10,0,743908816937435136
Continuing my work to make sure that the Navy continues to be a better neighbor: http://bit.ly/1XtnU6m ,2016-06-17 17:36:11,1,0,743859799712989184
#Moneyinpolitics is real in American society. That's why @RepRichardHanna and I introduced this legislation.pic.twitter.com/gMfxiP5CcR,2016-06-17 01:01:53,10,5,743609579246870528
Thanks @EnvAm for putting together a Father’s Day tribute to @POTUS for #ClimateActionPlan http://bit.ly/HappyFathersDayPOTUS_ …,2016-06-16 16:06:41,3,2,743474888325890048
#Campaignfinancereform continues to be one of my top priorities. Here’s why:http://thehill.com/blogs/congress-blog/campaign/283348-the-emerging-fundraising-rebellion …,2016-06-15 21:48:23,7,7,743198494975008768
"Today I call for continued investments in #PugetSound cleanup, a cause I will continue to championpic.twitter.com/rd5yjM4jMD",2016-06-15 16:28:11,19,6,743117913146679297
Happy 110th anniversary to the #AntiquitiesAct! It made #OlympicNationalPark possible!pic.twitter.com/H9WZpjlOyV,2016-06-08 19:01:10,13,4,740619695657758720
On #WorldOceansDay let's remember to protect our most treasured resources!pic.twitter.com/8pSHrcEilZ,2016-06-08 17:15:37,8,2,740593133990379520
Check out an op-ed from @RepRichardHanna & me in @thehill on our bill to protect small businesses from cyber-attackshttp://bit.ly/1RVHksj ,2016-06-06 21:11:37,0,1,739927750312595456
Great story from @KING5Seattle on what our region is doing to capture toxic stormwater before it hits Puget Sound:http://kng5.tv/1Xg9hDW ,2016-06-01 14:12:42,10,5,738010389003272193
On #AskDerek I discussed the need to protect Social Security and Medicare for millions of Americans:http://bit.ly/1TI6VqW ,2016-05-31 16:29:40,1,0,737682468996820993
Thanks Stan for all the memories and work you did for Tacoma:http://bit.ly/1TEzAzo ,2016-05-25 19:44:19,3,0,735557124256845824
Proud to join the #CVRC to protect our democracy & fight to ensure that the right to vote is restored for ALL Americans #ProtectTheVote,2016-05-24 17:13:10,20,9,735156698327986176
Great read in @geekwire on why our #OpenData bill could encourage innovation and save taxpayer money:http://bit.ly/1ODIs3U ,2016-05-20 15:54:30,3,3,733687351524888576
For #MilitaryAppreciationMonth thanks to all who serve or have served:http://bit.ly/1XD6fbr ,2016-05-19 21:22:58,4,1,733407623043653634
Joined @OurOcean today to talk about ocean acidification’s impact on iconic species like Dungeness crab.pic.twitter.com/RFFeynJoS5,2016-05-19 20:23:23,13,2,733392632324444160
Check out this important film from @OurOcean on what ocean acidification is doing to Dungeness crab:http://bit.ly/1XCQiSF ,2016-05-19 19:42:39,10,11,733382379931348992
"Sat down with @BillNye to talk about the importance of exploring space, and a little @Mariners.pic.twitter.com/oUUlW0ZCWn",2016-05-18 20:40:11,24,5,733034470194982912
"We've seen great progress recently, but I'm going to keep fighting until we have full #LGBT equality #WeAreWithYou",2016-05-17 15:26:10,11,4,732593057984614400
Talked to the finalists from the Team America Rocketry Challenge. Talented group!pic.twitter.com/7VyzW0O4Ez,2016-05-13 19:31:55,6,0,731205349387206656
Honored to mark 10 years of Tacoma's Crystal Judson Family Center on the House Floor:http://bit.ly/1TBqPDj ,2016-05-12 21:27:54,3,0,730872152308764677
#TBT to meeting the legendary Muhammad Ali.pic.twitter.com/uUDWfICDxq,2016-05-12 17:23:22,9,0,730810613740490752
Great read in @KitsapSun on how to make STEM fun for kids. Sumo suits are involved: http://bit.ly/1OpyYcn ,2016-05-12 15:44:00,4,0,730785606297649156
Immigration makes America great & so does religious freedom. Discriminating based on religion betrays our democracy #ActFORFreedomOfReligion,2016-05-11 21:28:19,10,6,730509866532474881
Congrats to Krista Winn in PA for winning a Leadership Award from @FitnessGov! Read about it here:http://bit.ly/1WpB5oM ,2016-05-11 14:01:20,1,3,730397379518705665
Another great public meeting in Aberdeen on the Olympic Peninsula Forest Collaborative! Thanks for stopping by.pic.twitter.com/nZhwhqn0De,2016-05-09 20:27:30,4,1,729769786528403456
"May the Fourth Be with You! In my office, Boba Fett has a bigger head than Darth Vader.pic.twitter.com/KjeYR7jNtO",2016-05-04 16:28:43,19,6,727897758527524866
Congrats to Nathan Gibbs-Bowling for being teacher of the year finalist. He is at the @WhiteHouse today:http://bit.ly/1SKnQfn ,2016-05-03 20:06:01,7,2,727590055636811776
On National Teacher Appreciation Day #TBT to my speech honoring my dad’s retirement after 50 years of teaching!http://bit.ly/26PoFtE ,2016-05-03 15:45:59,3,0,727524612884586496
On my latest episode of #AskDerek I talk about the heroin and opioid epidemic:http://bit.ly/1OcPSec ,2016-05-03 14:13:22,0,0,727501305372135425
Great to see @POTUS provide new tools to students with federal loans:http://1.usa.gov/1YVDogB ,2016-04-28 17:25:00,3,2,725737593120428034
Proud to join members of both parties asking for @HouseJudiciary hearings on the #EqualityAct to end discrimination against LGBT people.,2016-04-28 15:00:33,7,3,725701241670619140
".@PacificStand highlights the importance of helping Quinault, and other tribes, move to higher ground. http://bit.ly/21fjvmC ",2016-04-27 16:33:10,5,8,725362161300701186
Check out an op-ed I co-wrote in @MorningConsult on unleashing the power of open government data:http://bit.ly/1UhdLru ,2016-04-27 15:26:45,3,2,725345448932823041
"I couldn’t agree with @thenewstribune more, it’s time to Save our Sound:http://bit.ly/1T6xjtN ",2016-04-25 15:29:40,5,3,724621404700856321
Chag Sameach to all those celebrating the beginning of #Passover this evening!pic.twitter.com/jAnnlVsHCq,2016-04-22 18:25:34,4,0,723578508346298369
On #EarthDay proud to support @POTUS in pushing for worldwide climate agreement. http://1.usa.gov/1YLhcG1 ,2016-04-22 17:21:22,4,2,723562353724428288
Proud to partner with @USDOL to increase access to apprenticeships:http://1.usa.gov/1VEmSnR ,2016-04-21 21:39:32,3,0,723264935061499904
During #NationalParkWeek hope you can explore some of America’s great outdoors!http://1.usa.gov/1MNao4o ,2016-04-20 20:37:16,3,2,722886877716418560
I joined the New Dems today to talk about a vibrant economy that works for everyone: http://bit.ly/1WcZY5h  #NDProsperity,2016-04-19 22:26:11,3,3,722551898092478464
Jackie Robinson Day celebrates the life of an American hero! Here is the ticket stub from his first game.pic.twitter.com/OB7wdJDA9R,2016-04-15 15:20:36,7,3,720995245048131584
Proud to be a member of the first-ever Congressional #PreKCaucus and support expanding access to early education for our kids.,2016-04-14 15:19:18,14,2,720632528470740992
Thanks @LaborSec for pushing to increase use of PLA agreements benefiting workers and taxpayers! http://1.usa.gov/1qRitB2 ,2016-04-13 16:19:21,0,0,720285252204105730
Today’s @seattletimes has a great read from @WAStormCenter on how we make progress in fighting stormwater runoff:http://bit.ly/1SMwNRh ,2016-04-13 13:32:49,2,1,720243345944113152
It’s Equal Pay Day. Time to pass the Paycheck Fairness Act so my daughter doesn’t have to wait until she’s presidentpic.twitter.com/p5uqWYJakh,2016-04-12 21:45:27,25,13,720004933966241792
Important @washingtonpost editorial on how FEC gridlock allows dark money to flourish:http://wapo.st/1WoxSob ,2016-04-12 15:40:38,2,3,719913123931635713
Thanks @HerreraBeutler for allowing me to join your youth leadership summit via Skype!pic.twitter.com/fQLOy3WXaW,2016-04-12 01:35:11,7,1,719700358272917506
Check out my conversation with @komonews about what I’m working on in Congress:http://bit.ly/1S0UFkD ,2016-04-11 15:50:38,1,1,719553250828165120
Calling all high school artists in the 6th District! Submit a piece for our art competition by April 18th: http://1.usa.gov/1STngdP ,2016-04-07 21:15:18,1,4,718185404671868930
I hit the streets with SGT Billie Renfro to see firsthand how the heroin epidemic is impacting our community.pic.twitter.com/hZWtvEqYc2,2016-04-01 16:13:39,3,2,715935163692277762
Imagine living 106 years! Join me in wishing my grandma (aka Oma) a Happy Birthday!pic.twitter.com/7PrUQFqj1Z,2016-03-31 14:29:19,33,3,715546522843222017
Thanks to the Citizens' Climate Lobby for stopping by my Bremerton office last week!pic.twitter.com/xpWVbwJhfx,2016-03-28 13:52:34,3,1,714450109338107904
Happy Easter!pic.twitter.com/FKHlJDCeiN,2016-03-27 20:23:08,10,2,714186009177628672
Thanks to all who came out for the latest Olympic Peninsula Forest Collaborative Public Meeting in Shelton!pic.twitter.com/iUKkmpnZO4,2016-03-25 14:23:12,4,3,713370653110493185
Congratulations @metparkstacoma Director Jack Wilson on the announcement of his retirement!http://bit.ly/1pAwDFd ,2016-03-24 20:38:22,1,0,713102679074021377
Kicked off the morning with a few calls to the radio stations around our region - hope you had a chance to tune in!pic.twitter.com/cI4PpNjDcm,2016-03-23 21:06:25,6,1,712747349844566016
Thanks to all those who took the time to join me for my telephone town hall tonight!pic.twitter.com/y6k6D1QA7I,2016-03-23 02:25:29,6,3,712465258363822081
My heartfelt thoughts and prayers are with all our friends and allies in Belgium and Europe today #StandWithBrussels,2016-03-22 17:38:28,5,0,712332632575623168
What’s going to happen w/the Supreme Court vacancy? That’s the topic of this #AskDerek →http://bit.ly/1Rdoi5c ,2016-03-22 13:40:16,1,0,712272686878220289
"#WomensHistoryMonth reminds us we’ve come a long way since the 19th Amendment - but, we still have more work to dohttp://bit.ly/1LByFzh ",2016-03-21 17:49:40,6,6,711973063072616448
Orcas are Puget Sound icons. Glad to see progress being made to end captive breeding programs #FreeWillyhttp://wapo.st/1MoRzEx ,2016-03-18 14:51:53,176,111,710841159485149188
My D.C. office is always sporting green w/our WA flag - today I’m wearing a green tie to celebrate #StPatricksDay!pic.twitter.com/k1vxU5duIt,2016-03-17 20:30:54,7,2,710564084408786944
#TBT to a classic PNW pastime. Here I am after a day of fishing with my two older brothers.pic.twitter.com/NE4jSp3oED,2016-03-17 19:30:34,5,1,710548904639594497
I hope you’ll join me for my next telephone town hall. Sign up here: http://kilmer.house.gov/contact/townhall …pic.twitter.com/59pD9WXasd,2016-03-17 16:51:30,1,0,710508873103310848
Enjoyed talking to former @Seahawks cornerback @shawnsprings about importance of physical education in our schools.pic.twitter.com/zfEtvFh7Ey,2016-03-16 21:07:58,4,0,710211025262534656
Today’s @HouseNewDems report outlines what we’re working on to make this a reality http://bit.ly/1U7UMR5  (2/2),2016-03-16 19:09:09,2,2,710181124664852480
As a member of @HouseNewDems I’m working to give everyone a shot at the American dream (1/2),2016-03-16 19:08:14,2,3,710180893021880321
Presidential politics and excessive partisanship shouldn’t stand in the way of the functioning of our nation’s highest court.,2016-03-16 17:15:08,2,2,710152434115584000
Great to meet w/@CentralKitsap. Proud to have helped students get the impact aid funding they deserve.pic.twitter.com/xzQCCTIvaX,2016-03-15 18:17:29,10,4,709805736897937408
How can we grow the economy in a way that works for everyone? Here’s a few of my ideas:http://bit.ly/1WlAX5Y ,2016-03-14 20:27:22,58,32,709476032252874753
Happy #PiDay! Here’s a flashback to a pie I recently enjoyed on my birthday.pic.twitter.com/M6msj0dahS,2016-03-14 18:40:13,6,1,709449068922146816
Honored to welcome folks to this year's Star Chefs event - the arts make our community stronger.pic.twitter.com/SckpBRCFVO,2016-03-14 13:57:00,3,3,709377795739295744
"Talking to Mayor of Aberdeen, Erik Larson about how we can work together to bring new opportunities to Grays Harbor.pic.twitter.com/4TPNjCxvX1",2016-03-03 19:37:18,2,0,705477166918721536
Honored to receive the Defender of Children Award from @Campaign4Kids!pic.twitter.com/9l9jRUWqXi,2016-03-03 17:22:59,5,4,705443363751895040
Positive step to stop illegal logging and deforestation that effects the local timber industry and environment http://1.usa.gov/1QuchEK ,2016-03-03 16:00:31,1,3,705422613938569216
Tragedy struck the Belfair community. I spoke on the House floor to honor those who were impacted by the shootinghttp://bit.ly/1OQObSi ,2016-03-02 20:15:27,2,0,705124379735298052
New ID requirements take effect at PNW military installations this spring – make sure you’re preparedhttp://bit.ly/1UyLU5H ,2016-03-02 17:33:50,0,0,705083709016383488
Stormwater runoff is taking a toll on the Sound. Partnering w/@RepDennyHeck to help stop these toxic pollutants.pic.twitter.com/UKCWzq38K8,2016-03-01 21:02:48,15,17,704773908164190208
I heard from students in Ms. Castro’s Class at Sherman Elementary School about clean water. I couldn’t agree more!pic.twitter.com/ucJ6JPReEM,2016-03-01 18:31:15,9,4,704735769043279873
Kicked off the morning w/local stakeholders who traveled to D.C. to advocate on behalf of Puget Sound recovery.pic.twitter.com/nmyCdHwxBL,2016-03-01 15:23:05,3,3,704688415208566784
Couldn’t make it to a stop on my town hall tour? Sign up for my telephone town hall: http://1.usa.gov/1G7DNog pic.twitter.com/xn6aFKThi9,2016-02-29 17:20:50,1,2,704355659077312512
I asked Attorney General Loretta Lynch about DOJ progress towards keeping everyone safe. Read more on the @HRC blog:http://bit.ly/1RfgbRq ,2016-02-29 15:39:41,4,1,704330205071069184
Great to see friends from PA in town advocating on behalf of family members diagnosed with cystic fibrosis.pic.twitter.com/ySNePbpP9a,2016-02-25 22:12:04,2,0,702979399667286016
It’s time we stopped jobs from going overseas. Check out my piece in @HuffPostBlog: http://huff.to/1R4Md2u pic.twitter.com/3JKyWiZ5gX,2016-02-25 20:28:31,5,3,702953340678832128
Honored to receive 94% on @LCVoters 2015 National Environmental Scorecard! Take a look:http://bit.ly/1glSass ,2016-02-24 19:57:34,3,1,702583165697855488
What a powerful reminder of just how important it is that the federal government fulfills its treaty and trust obligations (2/2),2016-02-24 01:26:25,2,2,702303533605851136
I invited tribal leaders from our region to view their original treaty documents at the @USNatArchives (1/2)pic.twitter.com/E90ZlX2sHw,2016-02-24 01:25:57,5,3,702303417901797376
According to the National Academy of Sciences sea levels are rising faster than ever. We can and must take actionhttp://bit.ly/1LEgbbZ ,2016-02-23 19:59:41,2,4,702221307757330432
#SCOTUS vacancy presents an opportunity to fix our broken campaign finance system – check out my piece in PubliColahttp://bit.ly/1L926Zb ,2016-02-23 17:50:40,8,10,702188843278213120
.@clairecmc you are in my thoughts and prayershttps://twitter.com/clairecmc/status/701873255506956288 …,2016-02-23 15:33:43,0,0,702154376568299520
Biggest difference between my town hall tour and Bruce Springsteen’s ‘The River Tour’? I didn’t do any stage dives http://1.usa.gov/1RjbXuF ,2016-02-22 21:32:59,4,1,701882402453528578
Congratulations Tod Hall of Bremerton – named natl. teacher of the year by National Guard Youth ChalleNGe Foundation http://1.usa.gov/1RXmLkq ,2016-02-22 20:27:39,5,1,701865959963947010
Is your community home to any dedicated volunteers? Nominate them today for the Governor’s Volunteer Service Award! http://1.usa.gov/1LCICXD ,2016-02-22 19:37:45,3,0,701853404029657090
Thanks for stopping by Johanna!https://twitter.com/hanniespice/status/701166257521848321 …,2016-02-22 15:28:13,1,0,701790606314618884
Tune in to this month’s edition of #AskDerek where I open up my mail and answer a question or two from back home →http://bit.ly/1VzosU1 ,2016-02-22 15:19:26,2,2,701788394624573440
Let's celebrate #BlackHistoryMonth – to acknowledge those who didn’t give up and remember the work we’ve got to dohttp://bit.ly/1oQhgZi ,2016-02-19 21:28:48,2,0,700794184773423105
Spoke w/ Sequim Mayor Dennis Smith and PA Mayor Patrick Downie about creating opportunities for folks in our region.pic.twitter.com/DNxLWBepD4,2016-02-19 17:22:53,2,0,700732298371567616
Thanks to all who came out to my Mason County Town Hall! More on where I’ll be next: http://1.usa.gov/1KKHUww pic.twitter.com/yHg1eG8WpQ,2016-02-18 17:10:16,2,0,700366735002767360
"I’ll keep fighting to make sure our region has the funding we need to stay safe, a few seconds make a difference:http://bit.ly/1Ls64a3 ",2016-02-16 20:05:08,3,1,699685968115269635
What a busy morning with @NEAarts Chairman Jane Chu!pic.twitter.com/Jnvvc1XIld,2016-02-16 19:44:29,5,2,699680769275514880
Check out the town halls I’ll be holding this week throughout our region: http://1.usa.gov/1KKHUww  #WorkingforYoupic.twitter.com/7LRGVbS3A8,2016-02-16 14:29:18,2,1,699601452684148736
I want to hear from you at one of my upcoming town halls: http://1.usa.gov/1KKHUww  #WorkingforYoupic.twitter.com/1oZo800rkN,2016-02-12 22:57:54,2,0,698279891905703937
I want to hear from you at one of my upcoming town halls: http://1.usa.gov/1KKHUww  #WorkingforYoupic.twitter.com/I5YijEpB6H,2016-02-12 19:30:21,4,3,698227661357899777
