Text,Date,Favorites,Retweets,Tweet ID
"2004-2015, the number of heroin/morphine deaths in NJ spiked 214%. @DanaPerino and I discussed on @DailyBriefing.http://video.foxnews.com/v/5625976386001/?#sp=show-clips …",2017-10-28 20:42:15,6,2,924375783119958018
NJ residents: the current tax reform proposal could jack up taxes unless we stop efforts to kill SALT.http://www.northjersey.com/story/opinion/readers/2017/10/20/letter-new-jersey-residents-lose-out-tax-equation/780923001/ …,2017-10-28 15:30:05,20,12,924297223537610752
I'm live w @BillPascrell standing for lower taxes & against funding other states on the backs of our 1st responders http://www.facebook.com/repjoshg ,2017-10-27 15:09:36,20,6,923929683284185088
Check out this op-ed in @thehill to learn more about the Problem Solvers' work on a bipartisan plan for health carehttp://thehill.com/blogs/congress-blog/healthcare/356651-bipartisanship-gives-focused-health-care-reform-new-life …,2017-10-26 22:55:32,21,15,923684550756196353
"""Along those lines, Lance & @RepJoshG, introduced legislation Thurs to give a tax credit to residents of New Jersey""
http://www.nj.com/politics/index.ssf/2017/10/your_property_tax_break_just_became_more_endangere.html …",2017-10-26 18:41:39,6,2,923620655953833984
"I'm live from the Capitol w @RepLanceNJ7, announcing my ""Anti-Moocher""  Bill to defend New Jersey from the Moochers. http://www.facebook.com/repjoshg ",2017-10-26 15:30:28,5,2,923572543096872960
I'll be talking with @axios @mikeallen on the potential for bipartisan solutions this morning. #axios360,2017-10-26 12:05:05,24,4,923520859284926465
"On the fifth anniversary of Superstorm Sandy, we thank our first responders who supported us and we remember all that was lost #JerseyStrong",2017-10-26 00:13:19,17,2,923341734712659968
Talking bipartisan solutions this Thursday in DC at @axios Party Wars: Is Progress Still Possible? RSVP to join me: http://bit.ly/2yLi3CF ,2017-10-25 21:29:57,3,5,923300622564171776
145M+ consumers had personal info stolen in the #equifaxbreach equi-scam. The credit reporting system needs a total overhaul #ConsumersFirst,2017-10-25 17:59:36,13,4,923247687968940032
I joined @CNBC @PowerLunch to talk cutting taxes for New Jersey families and businesses.pic.twitter.com/t613cGI48U,2017-10-25 15:44:38,8,3,923213721551417344
#TeamGottheimer was honored to attend the DASI Poetry Vigil for Domestic Violence Awareness Month at the Newton Medical Center.pic.twitter.com/VomJflM6Rr,2017-10-25 15:15:19,1,1,923206343888130049
"NJ has lowest ROI for federal tax $, but current tax plan would help Moochers at NJ’s expense. We need to cut taxes.http://www.nj.com/politics/index.ssf/2017/10/trump_tax_plan_targets_nj_rather_than_the_same_bre.html …",2017-10-25 01:19:17,14,8,922995951609921537
"Thank you to my friend @rabbikirshner-Temple Emanu-El, Closter-for blessing the  U.S. House & serving NJ. May God continue to bless the USA.pic.twitter.com/doWulRiu7V",2017-10-24 17:54:43,129,22,922884070648008704
Stood with Warren mayors to demand better broadband access for our rural communities in the 21st century economyhttp://www.njherald.com/20171022/warren-county-mayors-gottheimer-push-for-better-broadband-access …,2017-10-24 13:49:53,7,4,922822457282703361
"Hope everyone enjoyed their flapjacks at this morning's ""Cup of Joe with Josh"" Town Hall in the Maywood Pancake House.pic.twitter.com/IQqZNza07a",2017-10-24 00:25:45,8,1,922620089886703622
NJ needs tax reform to attract biz & keep the ones we have. That's why I'm fighting for the State & Local Deduction!http://www.nj.com/politics/index.ssf/2015/11/study_says_nj_has_worst_business_tax_climate_in_us.html …,2017-10-23 20:10:19,14,4,922555808566607879
"In Hardwick, I paused to pay my respects at this memorial ""dedicated to all veterans of all wars who gave their lives so we may be free.”pic.twitter.com/uNxF8SIEdU",2017-10-23 14:26:03,13,3,922469168628236289
"At @NJSPBA mtg, I thanked NJ police from across state for their work. I will always have their backs for having ours.pic.twitter.com/5AHRpvWyKQ",2017-10-23 13:15:36,6,3,922451442824183809
"Tomorrow morning, I'm hosting a Cup of Joe with Josh in Maywood! I hope you'll be able to join me and let me know how I can help you.pic.twitter.com/DJzU08uEqs",2017-10-23 02:50:48,8,1,922294203710918657
#NJ5 ROI News: Teaneck first responders outfitted w/ new gear–thx to a $128k federal grant. Clawing back our tax $.http://www.northjersey.com/story/news/bergen/teaneck/2017/10/19/grant-funded-equipment-does-heavy-lifting-teaneck-ambulance-corps/775238001/ …,2017-10-22 19:02:00,7,3,922176229352005632
Spoke with veterans from across Sussex and Warren County about ways to improve care w/NJ @DeptVetAffairs Director Vincent Immiti.pic.twitter.com/lojhGyuK5E,2017-10-22 15:49:00,5,2,922127658946719744
"This week, I told @HalaGorani on @CNNI about my work across the aisle to get things done for New Jersey.pic.twitter.com/T5ReG8Xxp1",2017-10-22 13:00:02,5,3,922085133678731264
"Thx to all who came to Ridgewood's League of Women Voters! Great discussion on lower taxes, common sense govt reform & clean drinking water.pic.twitter.com/LjPYZ0j2a0",2017-10-21 21:45:01,10,4,921854863411204098
Need tax cuts—not tax hikes. Eliminating state & local deduction will hurt NJ families and biz. I’m fighting to fixhttp://www.northjersey.com/story/news/new-jersey/2017/10/19/n-j-republicans-battle-trump-and-party-leaders-over-tax-plan-state-and-local-tax-deduction/767436001/ …,2017-10-21 18:01:20,10,3,921798573913788416
Stopped by St. Leon's in Fair Lawn last weekend for their 81st annual Armenian Food Festival. Incredible food and a fun family event!pic.twitter.com/9zY3RBhntm,2017-10-21 14:42:22,7,3,921748502773944320
"The Alexander-Murray health care plan, like the Problem Solvers' plan, is the right path forward for NJ families.https://www.tapinto.net/towns/fair-lawn-slash-glen-rock/articles/gottheimer-applauds-bipartisan-plan-edging-closer …",2017-10-20 18:59:02,10,6,921450703444463616
"Joined @SRuhle on @MSNBC to talk about finding bipartisan solutions on health care, tax reform, and the opioid crisis in New Jersey.pic.twitter.com/gxnRDF08S8",2017-10-20 13:03:34,5,4,921361248607862784
Moran: Bipartisan health care plans like Alexander-Murray & the Problem  Solvers Caucus are “a step towards sanity”http://www.nj.com/opinion/index.ssf/2017/10/in_the_trump_era_this_counts_as_good_news_moran.html …,2017-10-19 21:07:05,4,3,921120540865294336
Great time at the West Milford Autumn Lights Festival – saw the Passaic County Sheriffs and all the Passaic County families who came out!pic.twitter.com/n8W9x1z5i2,2017-10-19 19:13:40,7,2,921092000316837889
"If North Jersey & its rural communities are going to thrive in the global economy, we must make sure that it has broadband internet access.pic.twitter.com/Xz18DZOHMX – at Hardwick Township Town Hall",2017-10-18 19:22:32,24,9,920731842545889280
"""Moocher states"" want to take away the one saving grace evening the odds for NJ – the state & local tax deduction.http://www.northjersey.com/story/opinion/contributors/2017/10/16/opinion-state-local-tax-deductions-last-defenses-against-moocher-states/767263001/ …",2017-10-18 15:07:38,10,8,920667696441843712
I dug into the details of tax reform and preserving the SALT deduction with @MariaBartiromo and @FoxBusiness.http://video.foxbusiness.com/v/5614179669001/ …,2017-10-18 14:08:51,2,1,920652902112419840
Happy  to hear Alexander-Murray bill reflects the PSC’s bipartisan plan from July. Impt to reducing premiums for consumers #problemsolvers,2017-10-17 19:33:39,22,5,920372253786804225
I dug into the details of tax reform and preserving the SALT deduction  with @MariaBartiromo and @FoxBusinesshttp://video.foxbusiness.com/v/5614179669001/?playlist_id=3166411554001#sp=show-clips …,2017-10-17 18:16:08,42,12,920352746653601794
I'm excited to spend time this AM at 9 with @SRuhle on @MSNBC. Hope you can join me to discuss my work to cut taxes for New Jersey.,2017-10-17 12:48:12,8,2,920270216747249664
Good to see justice served in case of lone wolf terrorist who planted NY bombs w/plans for NJ attacks. Thx to law enforcement for work here!https://twitter.com/nytimes/status/919947140625043456 …,2017-10-16 17:54:48,8,2,919984989848113152
"General A&E is a classic example of a successful NJ business, but is held back by our burdensome tax system.
https://www.tapinto.net/towns/fair-lawn-slash-glen-rock/articles/gottheimers-tax-cut-tour-visits-hackensack-def …",2017-10-16 13:59:02,2,1,919925655290220544
On @News12NJ with @KatieKyros this weekend to discuss the Problem Solvers Caucus's work to fix health care and cut taxes.pic.twitter.com/z8NR4sBjeY,2017-10-15 20:42:49,9,4,919664883322507265
The Problem Solvers Caucus wants to prevent this attack on Jersey families with big premium hikes.http://www.northjersey.com/story/news/new-jersey/2017/10/13/trump-decision-halt-insurance-subsidies-called-sabotage-both-parties-seek-action/762195001/ …,2017-10-15 14:13:20,9,6,919566866795913216
"Our taxes are too high. States like West Virginia are already ""Mooching"" off of New Jersey.pic.twitter.com/gf3slMkjXw",2017-10-14 17:38:29,25,7,919256105494171648
"The  President tweeted this morning ‘Dems should call me to fix!’ Well,  here’s my call: we’re ready to sit down and fix health care.pic.twitter.com/MOJ3w1FZBg",2017-10-13 15:38:14,26,10,918863457532956672
Visited NJ manufacturer General A&E on my 'Tax Cut Tour!'pic.twitter.com/y4DN4z6z3Z,2017-10-12 15:00:05,7,2,918491468901236736
Thanks so much to everyone who participated in tonight's Teletown Hall. It was great to be able to hear from so many across North Jersey!pic.twitter.com/wfERpVZKh3,2017-10-12 00:17:38,10,2,918269392508424193
"There are constant attacks against the #LGBT community. On national #ComingOutDay, be an ally. #NCODhttps://www.hrc.org/resources/national-coming-out-day …",2017-10-11 20:05:00,45,8,918205817433804803
"I visited General A&E in Hackensack yesterday on my 'Tax Cut Tour.' Our NJ businesses pay too much in taxes, costing jobs & economic growth.pic.twitter.com/juJqwZbgLe",2017-10-11 16:43:17,8,2,918155051192987649
