Text,Date,Favorites,Retweets,Tweet ID
"I have decided to not seek reelection for Representative of Texas' 29th Congressional District. It has been an honor serving #TX29 since I was first elected in 1992. 

You can read my statement below.pic.twitter.com/YNyGW0hrQo",2017-11-13 22:45:04,117,78,930204898620329992
"According to @HHSGov, 80 percent of enrollees who pick plans on http://www.Healthcare.gov  will be able to get health insurance for $75 a month or less. The December 15 deadline is quickly approaching. Be sure to find a plan that's best for you and your family. #GetCovered #HTXpic.twitter.com/N3kKdIq9yv",2017-11-13 14:21:38,12,10,930078202453790720
Today is a special day for every man and woman who has served in our military. Thank you for your service and Happy #VeteransDay!pic.twitter.com/8yrRCZwHpB,2017-11-11 16:16:03,14,3,929382221567352832
Who is cheated by the #GOPTaxScam? Both students & teachers by making it harder for teachers to afford supplies for their classrooms.pic.twitter.com/MVlzkBuIxq,2017-11-10 19:45:00,13,10,929072418261471232
"From town hall meetings to important FEMA information, our e-newsletter is the best way to stay up-to-date with the latest news. 

You can sign up here: http://bit.ly/2nZE0cw  #TX29pic.twitter.com/1IHvY0wgdo",2017-11-10 17:40:01,3,2,929040964156522496
Happy birthday @USMC! For 242 years the Corps has always been on the front lines protecting our country and the freedoms we hold dear. Thank you! #TX29pic.twitter.com/8kFwAoDaXl,2017-11-10 15:09:00,14,5,929002961904291841
"Russian meddling is no hypothetical. It is real, it happened in Houston, and poses a serious threat to our communities and our democratic institutions. http://bit.ly/2hiDAJu  #HTX",2017-11-10 00:30:00,18,19,928781752767623168
"This is great news! In week one of Open Enrollment over 600,000 people selected healthcare plans on http://www.healthcare.gov  . 

Remember the deadline is December 15 and 80% of people who buy insurance could buy a policy for $75 or less. 

Visit the website and #GetCovered.",2017-11-09 22:19:56,5,6,928749020079587328
I agree with Chief @ArtAcevedo and believe DREAMers and DACA recipients strengthen our economy and neighborhoods. I’m a cosponsor of the DREAM Act and believe it’s time to give these young people a pathway to citizenship. http://www.houstonchronicle.com/opinion/outlook/article/Police-chief-supports-legal-path-to-U-S-for-12332312.php … #DreamActNow #TX29,2017-11-09 20:25:55,20,9,928720326107820032
"White House economic adviser @GaryCohn45 said what the GOP doesn’t want Americans to know: the #GOPTaxScam is trickle-down economics that favors the wealthy and hurts the middle-class. 

It didn’t work in 1986 and it surely won’t work today.http://cnb.cx/2jbCyD7 ",2017-11-09 18:15:01,4,5,928687384253947904
"Every 21 sec, an American is diagnosed w/ diabetes. Help me support those with diabetes in November! #DiabetesAwarenessMonthpic.twitter.com/jfz5Mv3j7l",2017-11-09 16:38:14,5,5,928663028488462339
"Many folks in #HTX are seeking more information on the Harris County Flood Control District Buyout Program. 

If that's you, I encourage you to join us tomorrow. 

Visit my website for more information: http://bit.ly/2zuYVd7  #TX29pic.twitter.com/pzVTFs4Y9C",2017-11-09 01:45:01,4,4,928438242587836424
An accident or emergency can happen at any time! Make sure your family is protected - #GetCovered now at http://bit.ly/bwSRYn !pic.twitter.com/pQQrlgdAQM,2017-11-09 00:50:00,10,14,928424398658215936
"Last night Maine voters expanded #Medicaid, which will allow at least 80,000 residents to become eligible. In Texas, rejecting Medicaid expansion is estimated to cost $100B in federal dollars and nearly 1 million eligible Texans. I hope the #txlege will expand Medicaid in 2019.",2017-11-08 23:14:54,16,4,928400465678790657
...was given a bad conduct discharge by a court-martial. We need to figure out how he slipped through the cracks in the system and ensure we strengthen the National Criminal Information Center database when it comes to automatically reporting data.  2/2,2017-11-08 20:59:21,12,4,928366351877591043
"As authorities aim to end the #sutherlandshooting investigation today, I find it frustrating that a man who assaulted his spouse and child was able to purchase a firearm after he threatened superior officers while in the military, escaped a mental health facility, and...1/2",2017-11-08 20:58:55,11,4,928366242922139649
You can’t call a tax plan that serves tax breaks to corporations at the expense of families “pro-middle class.” That’s just not true. #GOPTaxScamhttp://www.chicagotribune.com/news/nationworld/politics/factcheck/ct-fact-check-tax-cut-20171106-story.html …,2017-11-08 19:26:26,3,4,928342969656184832
Do you or your friends and relatives have college debt? #GOPTaxScam makes it harder for Americans to afford higher education. http://bit.ly/2zFkSXN  #HigherEd #TX29,2017-11-08 16:35:00,3,4,928299828010012673
Last year 8.8 million Americans used a tax dedication that helps them afford health care expenses. #GOPTaxScam eliminates it. #HTXpic.twitter.com/p24aPB0d3G,2017-11-08 14:08:11,20,26,928262879685562370
"There are mothers & fathers that are law-abiding, have lived in the USA for two decades, gave birth to American-born children, and contribute to our economy. Deporting #Nicaraguans living here legally is not how you attempt to fix our immigration system.https://www.washingtonpost.com/world/national-security/immigrants-from-central-america-haiti-await-dhs-announcement-on-protected-status/2017/11/06/7b690c80-c305-11e7-84bc-5e285c7f4512_story.html?utm_term=.2e9b0b3ee56e …",2017-11-07 22:36:38,4,5,928028447552757760
Nonpartisan @iteptweets analysis says #GOPTaxScam would raise taxes on 1.2M Texans by $650. This is a losing plan. #TX29pic.twitter.com/EXklLmZXt2,2017-11-07 21:15:00,4,6,928007905860866048
I made a friendly wager with LA Rep. and @Dodgers fan @RepCardenas before the #WorldSeries. The loser followed through today. #EarnedHistorypic.twitter.com/BaQZj2qh8h,2017-11-07 19:34:33,30,6,927982624597037057
"Houston: every vote matters, and every election matters. Be sure you know what's on the ballot today and vote! http://www.houstonchronicle.com/news/politics/election/article/Voting-essentials-Where-and-when-to-vote-and-12282570.php … #HTX",2017-11-07 18:28:11,3,4,927965923482505217
A 3-day hospital stay can cost upwards of $30k. Avoid astronomical costs by getting covered today! http://healthcare.gov  #GetCoveredpic.twitter.com/NY4GwwAAkg,2017-11-07 14:12:59,7,7,927901701562126337
Retweet if you disagree with the #GOPtaxbill to cut taxes on the wealthiest Americans & leave middle-class families with less. #TX29pic.twitter.com/fRqvwTUxyg,2017-11-06 18:58:04,10,14,927611056498847744
80% of #TPS holders are employed. Nearly 90% speak English. 22% arrived as children. 11% are entrepreneurs. http://bit.ly/2zlGUOc  #SaveTPSpic.twitter.com/O2qGug3yOB,2017-11-06 16:11:10,11,13,927569052276609024
"Our thoughts and prayers are with First Baptist Church and the people of Sutherland Springs, TX. #prayfortexas",2017-11-06 01:42:17,12,4,927350392358350848
.@RepPeteOlson and I introduced a resolution today congratulating the @astros on their #WorldSeries championship.  https://green.house.gov/media-center/press-releases/houston-area-congressman-introduce-resolution-congratulating-houston …pic.twitter.com/x0kKRK9n9E,2017-11-03 18:00:16,12,3,926509348184035328
FACT: The @HouseGOP CHIP & CHC bill will hurt kids by cutting the #ACA Prevention Fund. We should #ExtendCHIP without sabotaging the ACA.pic.twitter.com/25DT7Tch6i,2017-11-03 15:49:37,14,15,926476465725755395
"Since its creation 20 yrs ago, #CHIP has always been approved by Congress on a bipartisan basis. Tell the @HouseGOP to stop playing politicspic.twitter.com/YLpSupL0cn",2017-11-03 14:36:34,13,14,926458082506534912
"To push their tax through the House, the @HouseGOP is choosing the same legislative process as the ACA repeal debate. That didn't end well.",2017-11-02 22:45:00,2,3,926218614566404096
.@HouseGOP #TaxReform will cut deductions for middle-class families to pay for tax cuts for the wealthy. Statement: http://bit.ly/2gWd1cN pic.twitter.com/DkZHTuyHMs,2017-11-02 21:16:00,6,7,926196217901731840
"The @HouseGOP wants to reform America's tax code, which last happened in 1986. The only difference is there was bipartisan support in '86.",2017-11-02 16:49:09,6,5,926129059834232832
This morning I shared with the T&I Comm the concerns my constituents have voiced since Harvey. People are still in need of @FEMA help. #TX29pic.twitter.com/OiLH6wTsIl,2017-11-02 15:26:10,4,3,926108178332471296
When you wake up and remember the @astros are #WorldSeries Champions.pic.twitter.com/r8gCICsdZ2,2017-11-02 13:15:28,23,8,926075287288283139
"Who's ready for game 7? Win or lose, this #WorldSeries has been one of the best competitions to watch. Good luck @Astros! #EarnHistoryhttps://twitter.com/astros/status/925821156548001792 …",2017-11-01 22:04:28,10,1,925846025797070853
"No matter what you’ve heard about Republicans trying to repeal the #ACA, it’s still the law of the land and open for business. #GetCoveredpic.twitter.com/Yz15Y8x5Tw",2017-11-01 19:35:53,12,11,925808632368914432
I encourage every American who needs health insurance to visit http://healthcare.gov  and #GetCovered  Financial assistance is available.pic.twitter.com/dOCb405Lxu,2017-11-01 15:57:44,10,7,925753733929144320
"Today is the first day of the Open Enrollment period, visit http://healthcare.gov   or http://localhelp.healthcare.gov  and #GetCovered! #TX29 #HTXpic.twitter.com/M7YUFOyjGI",2017-11-01 13:23:04,8,5,925714808732901376
Mañana es el primer día del periodo de inscripción abierta. ¡Visita http://cuidadodesalud.gov  y #asegúrate!pic.twitter.com/7A9dFhZkzY,2017-10-31 18:39:55,3,4,925432162580615170
Open Enrollment starts TOMORROW. Find a plan that works for you and your family. Visit http://bit.ly/bwSRYn  to #GetCovered! #TX29 #HTXpic.twitter.com/2lXKnkhrIz,2017-10-31 18:34:40,4,6,925430838178865153
"Don't miss out on our Paying for College Workshop tonight!

#HTX #TX29pic.twitter.com/pMPbtoLwzz",2017-10-30 17:11:06,1,3,925047421427740673
"Happy birthday to @Rep. @FrankPallone, Ranking Member of @EnergyCommerce Committee.",2017-10-30 14:42:28,0,1,925010014888218624
Open Enrollment is Nov 1 - Dec 15! Don’t miss your chance to #GetCovered & buy/change your health insurance plan. #TX29 #HTXpic.twitter.com/K2DNh2Cnhh,2017-10-30 14:20:43,10,18,925004542206533632
Great game @astros! We need one more. #EarnHistoryhttps://twitter.com/astros/status/924897431421980672 …,2017-10-30 12:07:30,8,0,924971016992026624
Children’s uninsured rate fell by nearly 70% thanks to #CHIP. Tell Republicans to stop playing politics and protect kids. #ExtendCHIPpic.twitter.com/Ukqp2laV1p,2017-10-27 14:16:03,12,11,923916206750556160
In order to confront the #opioidcrisis more funding and a comprehensive solution is absolutely necessary. http://www.houstonchronicle.com/news/medical/article/Trump-to-tackle-opioid-addiction-in-White-House-12307560.php …,2017-10-26 23:30:33,2,2,923693360971366400
"Open Enrollment is soon: Nov 1 - Dec 15th. Make sure you have everything you need to #GetCovered, here: https://green.house.gov/services/open-enrollment-health-insurance-marketplaces … #TX29pic.twitter.com/dDlN9NIjwv",2017-10-26 19:09:54,4,6,923627765286555650
The GOP Majority needs to be honest w/ Americans & admit their tax plan will hike taxes on hard-working families. #GOPBudgethttps://twitter.com/NBCPolitics/status/923566028621275136 …,2017-10-26 15:05:45,6,4,923566325364154370
"FACT: the #GOPBudget will slash funds for infrastructure, job training, research & development, education, and much more.pic.twitter.com/v5xGoCL9Di",2017-10-26 15:02:29,1,5,923565500885536769
Republicans are racing to pass their devastating #GOPBudget – all so they can force through their #BillionairesFirst Tax Plan.pic.twitter.com/hSKi6YaB0m,2017-10-26 14:32:25,5,6,923557934524780544
What a game!https://twitter.com/astros/status/923422038617812992 …,2017-10-26 12:53:16,6,0,923532985332371459
"Good luck, @Astros!

#EarnHistoryhttps://twitter.com/astros/status/923300975074349056 …",2017-10-25 23:00:02,2,2,923323294459351042
.@realDonaldTrump’s refusal to make cost-sharing reduction payments will ↑ health insurance premiums by 20% in 2018 alone. #ProtectOurCarepic.twitter.com/BjwtE16Mo2,2017-10-25 20:45:02,8,8,923289320647036928
Open Enrollment starts in just one week! This is the time to #GetCovered and choose a plan that works best for you and your family. #HTXpic.twitter.com/UzNHVm64ti,2017-10-25 19:00:04,55,49,923262906573078528
"If you were affected by Harvey and registered with #FEMA, you may be eligible for transition sheltering assistance. 

Deadline is now Nov. 7pic.twitter.com/J2EZ70JQBK",2017-10-25 13:40:29,5,3,923182476926656512
Tonight is the night! @RepCardenas I have an @Astros jersey just for you. Ur @Dodgers aren't ready for our lineup. #EarnHistory #WorldSeries,2017-10-24 23:10:00,4,1,922963414745354240
"A $36.5 billion disaster relief package is otw to the @POTUS's desk to be signed into law. 

Texas - more $ is on the way for #HarveyRelief.",2017-10-24 20:20:17,9,8,922920702658748416
.@RepPeteOlson loves his @astros. He taped this #BeatLA sign on the front door of my DC office. Go Astros! #EarnHistory #WorldSeriespic.twitter.com/6qT9VlriXk,2017-10-24 17:55:38,24,4,922884303486439424
"Students & families are invited to attend our “Paying for College Workshop” on Oct. 30. #TX29 #CollegeBound
 http://bit.ly/2lbf4yB pic.twitter.com/U35UekiDDx",2017-10-24 13:25:00,1,1,922816193425297408
"DEADLINE EXTENDED: @fema Hurricane Harvey disaster assistance now open until Friday, Nov. 24, 2017. #FEMA #HoustonStrong #TX29pic.twitter.com/pVddAa0SSc",2017-10-23 22:53:44,2,5,922596934455619585
"Our D.C. office is ready for the #WorldSeries. Are you?

#EarnHistorypic.twitter.com/NeSP497BB7",2017-10-23 20:24:23,10,3,922559346524983297
Retweet to share! #TX29 #HarveyReliefhttps://twitter.com/FEMARegion6/status/922442123168886785 …,2017-10-23 14:34:31,3,6,922471300593078272
.@realDonaldTrump promised to make healthcare more affordable. Ending cost-sharing reduction payments will have an opposite effect. #TX29pic.twitter.com/gpZ9WtPowi,2017-10-20 16:15:12,125,91,921409473943568389
I visited Lyons Elem. this morning to congratulate Principal Gonzales on being recognized as a Blue Ribbon School. TY for your work. #TX29pic.twitter.com/1130YkjbIa,2017-10-20 14:39:09,12,3,921385302345871362
Royalwood Church opened its doors to Sheldon Elementary after #Harvey. Today I had the honor of giving the school a  that flew in DC.pic.twitter.com/TdGA2NS5pO,2017-10-19 16:22:23,17,5,921048897111363585
"Bright, talented #Dreamers are working, serving in the military, or studying at colleges. We must #ProtectDreamers & pass the #DreamAct.pic.twitter.com/flleaWoswC",2017-10-18 18:12:51,8,7,920714305691160587
"The deadline to apply for #Harvey relief is around the corner! 

RT to share. #TX29https://twitter.com/HoustonHealth/status/920249314697506816 …",2017-10-18 14:21:04,6,7,920655975224414208
I want to congratulate Ms. Brown-Warrens from @edison_school again for her Outstanding Early-Career Teaching award from @humanitiestexas.pic.twitter.com/J7CNtjxHFe,2017-10-17 19:05:00,10,4,920365043761295361
We had early 600 job applicants at our Northside Job Fair yesterday. Thank you to @AldineISD and @GulfCoastWFS for your support! #TX29pic.twitter.com/eENfnIuJik,2017-10-17 17:39:02,10,1,920343408723587073
"If you are considering a change of career or currently out of work and looking for a job, stop by our Northside Job Fair today. #HTX #TX29pic.twitter.com/odF60VFu9M",2017-10-16 13:55:55,3,4,919924873547452416
ICYMI: The House this week passed $36.5 billion in disaster aid for hurricane victims and those fighting wildfires in western states.pic.twitter.com/c0Saw4E0bG,2017-10-15 23:20:01,9,8,919704443523944448
"Our annual Northside Job Fair is tomorrow morning. I hope to see you there!

#TX29 #HTXpic.twitter.com/r7kyLqfjoR",2017-10-15 21:25:00,2,1,919675501047898112
"It's not too late to apply for disaster unemployment assistance. More information below: 

http://bit.ly/2ym9wpw  #TX29",2017-10-15 19:49:00,4,4,919651342104248320
I know the #DREAMAct would win in a straight vote in the House. It’s time to #ProtectDREAMers!pic.twitter.com/unhRysNmx4,2017-10-15 17:10:01,11,6,919611330226556928
About to join @GrooganFox26 on Fox 26. Tune in now! #TX29,2017-10-15 12:28:00,0,1,919540359511785472
"I'll be joining @GrooganFox26 on the hot seat tomorrow morning at 7:30AM on ""What's Your Point?"" Be sure to tune in! #TX29",2017-10-15 00:11:01,3,1,919354889687523328
I joined a bipartisan bill this wk to ban bump stocks. It's a commonsense solution that will not restrict 2A rights.http://bit.ly/2ymFKBg ,2017-10-14 21:40:00,23,11,919316887766536192
#Medicare Open Enrollment begins Monday. Click below for pointers. #TX29http://to.pbs.org/2ymRJ1H ,2017-10-14 19:20:01,6,7,919281658536382464
We are less than 3 weeks away from Open Enrollment for #ACA and President Trump has done everything he can to sabotage the marketplace.pic.twitter.com/mkmbizsBB6,2017-10-14 16:12:01,121,191,919234345172373504
If you still need help applying for #HarveyRelief - stop by the @ReadyHarris fair tomorrow from 9a-4p. #TX29pic.twitter.com/v8ALEgEMfw,2017-10-14 00:24:00,4,3,918995770228871169
"It's almost game time. Good luck @astros! 

#EarnHistorypic.twitter.com/QVe09EuN50",2017-10-13 23:26:00,3,2,918981174487171072
"FACT: According to the @USCBO, refusing to make subsidy payments will cause premiums to soar 20 percent or more in 2018. #ACAsabotage",2017-10-13 22:12:00,3,5,918962553124020225
Happy birthday to the @USNavy! Thank you to every sailor for your service to our country. #242NavyBdayhttps://twitter.com/USNavy/status/918803117327704065 …,2017-10-13 19:33:24,6,4,918922638965211136
"Under GOP #taxreform framework, wealthy Americans would get a tax cut while middle-class Americans are left behind. That's not #FairerTaxespic.twitter.com/2sOsx2xUiA",2017-10-13 17:28:06,21,20,918891103960621062
"I'm sure POTUS will continue to say that the #ACA is imploding, he'll be held accountable.

Statement: http://bit.ly/2xDbmUq  #TX29pic.twitter.com/tlnNIApWFq",2017-10-13 15:28:41,9,6,918861052904800256
Complete sabotage.https://twitter.com/politico/status/918647301689827328 …,2017-10-13 02:32:59,4,4,918665843738861568
I spoke with Craig Cohen of @HoustonMatters about the latest San Jacinto Superfund site cleanup. Listen: http://bit.ly/2ykugyc  #TX29,2017-10-12 23:23:00,5,2,918618031315492865
The #Texas Delegation will continue to work w/ @GovAbbott & local officials to ensure that we receive the full amount of federal aid needed.,2017-10-12 20:43:58,5,2,918578010491678721
The disaster package that passed is a second effort toward rebuilding our communities in Texas. #HarveyRelief http://www.houstonchronicle.com/news/politics/article/House-approves-36-5-billion-in-disaster-relief-12273510.php&cmpid=twitter-premium … 1/2,2017-10-12 20:42:15,4,3,918577578381889536
.@realDonaldTrump's decision today is once again another act of #ACAsabotage Statement: http://bit.ly/2z2ocYl  #TX29pic.twitter.com/G0QZfHwF4I,2017-10-12 16:56:53,3,7,918520860461412354
".@SecretaryPerry will join us today to answer questions about his priorities for the Dept. of @ENERGY. 

WATCH: http://bit.ly/2xB0xgJ pic.twitter.com/zw6T0AkVZt",2017-10-12 14:01:00,1,5,918476600588451841
I urged the EPA to designate the waste pits as a Superfund site in 2007 and will continue to put the health and safety of families first.,2017-10-11 22:24:18,4,3,918240871690235906
We will be monitoring the remediation process closely and call on the EPA to move as quickly as possible before more damage is done.,2017-10-11 22:17:07,4,3,918239063886454786
Our communities in eastern Harris Co have been fighting for over a decade to have the dioxins and toxic waste fully removed and disposed of.,2017-10-11 22:16:19,3,2,918238863587467264
I thank the @EPA for making the right decision to remove the toxic waste pits out of the San Jacinto River.http://www.chron.com/news/houston-texas/article/EPA-Approves-plan-to-remove-San-Jacinto-Waste-12270828.php?cmpid=twitter-desktop …,2017-10-11 22:15:18,9,5,918238605361008646
3.3 million businesses in the U.S. are owned by #Latinos = almost $500 billion in annual economic activity. #HispanicHeritageMonthpic.twitter.com/s1SuFQPO1G,2017-10-11 19:21:22,14,11,918194832732033024
"If you're looking for a new job I encourage you to join us Monday.

A list of companies can be found here: https://green.house.gov/about/events/northside-aldine-job-fair … #TX29pic.twitter.com/3P5pXhW5xZ",2017-10-11 13:34:48,4,1,918107617158942720
The actions today by @EPAScottPruitt do not move us in the right direction toward protecting the planet for our grandchildren.,2017-10-10 18:31:35,4,4,917819917264617473
Rescinding the Clean Power Plan will hurt our enviro. and isolate us on the international stage. Statement: http://bit.ly/2xy15E4  #TX29https://twitter.com/politico/status/917795074490224640 …,2017-10-10 18:27:29,2,4,917818886422188033
Congrats!https://twitter.com/astros/status/917514116872404992 …,2017-10-09 23:57:48,9,1,917539626067390464
"Good luck to the @astros in their first #ALDS game!

It's our time to #EarnHistorypic.twitter.com/DA2Z4s1YH0",2017-10-05 20:06:55,3,1,916031968646713344
Paying for these programs by taking care away from other groups is unacceptable.I hope we can go back to the negotiating table.,2017-10-05 17:47:37,2,3,915996916093263873
"House Republicans’ CHIP bill cuts billions from Medicare, public health funds, and health insurance for hundreds of thousands.",2017-10-05 17:45:27,3,8,915996371022475264
"Although I’m pleased that CHIP was extended for five years, it’s frustrating that there’s a lack of bipartisan support for these programs.",2017-10-05 17:44:59,4,3,915996250410975232
Late last night the @EnergyCommerce Committee advanced legislation to extend funding for #CHIP and Community Health Centers.https://twitter.com/EnergyCommerce/status/915987736095535109 …,2017-10-05 17:44:29,7,9,915996127983489024
Americans deserve a budget that puts hard-working families first – not this #GOPBudget that sells them out! #TX29pic.twitter.com/cSwS4K9kAK,2017-10-05 14:18:32,11,12,915944295437410309
No child in America should fall through the cracks. Time for Republicans to stop playing politics and #ExtendCHIP.pic.twitter.com/wUpukGphxU,2017-10-04 20:51:57,9,8,915680915581480960
With a lack of bipartisan discussions to fund #CHIP I feel like we are a mushroom in a dark cave and someone's throwing manure on us.pic.twitter.com/RahW6Cv8Gz,2017-10-04 19:21:40,18,17,915658196945129472
