Text,Date,Favorites,Retweets,Tweet ID
I posted a new photo to Facebook http://fb.me/2HLG8kSNW ,2016-03-15 19:45:01,1,0,709827764602445824
Today KYians in four state house districts can vote to bring forward a #NewMajority in Frankfort by electing... http://fb.me/3Qr2Lep1G ,2016-03-08 13:21:31,4,1,707194535823028225
"Join me in voting in the first ever KY Republican Presidential Caucus on Saturday, March 5! Find your caucus... http://fb.me/7KuowEu42 ",2016-03-04 16:29:02,7,1,705792174609149952
I enjoyed visiting with some great Kentuckians at the LaRue County Lincoln Day Dinner this past weekend. It's... http://fb.me/QwKCKZG2 ,2016-02-22 14:56:48,4,1,701782696792563712
It is an honor to represent Abraham Lincoln's birthplace in the United States Congress. Happy Birthday to our... http://fb.me/56uZN4IfV ,2016-02-12 14:21:40,2,1,698149977000816640
I support all of my fellow Pro-Life friends who are marching for life in the blistering cold and snow in... http://fb.me/5fTWpsBZI ,2016-01-22 16:30:55,5,5,690572358009118720
RT to tell @POTUS you disapprove of his infringing on our #2A rights. The Constitution is no laughing matter!pic.twitter.com/0M9XEsjQ3F,2016-01-04 21:51:25,5,7,684130034089594880
President Obama is infringing on the #2A constitutional rights of law-abiding citizens. Share to let him know... http://fb.me/7Khs5gkfs ,2016-01-04 21:45:19,0,1,684128499179896832
From my family to yours: Merry Christmas to all Kentuckians! - Brett,2015-12-24 18:03:50,11,2,680086494913126400
It is an honor to represent the people of Kentucky’s second district in Congress. I filed for reelection today in... http://fb.me/7xb1Zx4o3 ,2015-12-22 17:12:38,11,2,679348836335280129
Every day I am thankful to represent the people of the second district. I want to wish all Kentuckians a happy... http://fb.me/39kCZWPU9 ,2015-11-25 23:01:27,6,2,669652146497961985
Kentucky stands with our ally France as they face this horrific atrocity. America must stand united with all... http://fb.me/4xhIgEQ8f ,2015-11-14 01:12:19,11,5,665336426083385344
I posted a new photo to Facebook http://fb.me/1YG4f9lxR ,2015-11-11 14:47:06,0,1,664454307006181376
Obama's keystone decision = #fail. Such a terrible decision if you care about jobs.,2015-11-06 17:43:31,5,3,662686764713115648
"Proud of the entire GOP ticket last night! Congrats to Matt Bevin and Bowling Green's own Janean Hampton, Ryan... http://fb.me/3ZQkWFg3e ",2015-11-04 13:27:22,16,7,661897527856250880
Polls open in KY! I'm voting straight Republican today. Join me in helping Bevin/Hampton & the whole slate! - Brett http://fb.me/6RBu2uaex ,2015-11-03 16:10:39,4,3,661576228697014272
Kicking off a great pre-Election Day weekend with the top of the ticket- Matt Bevin and Jenean Hampton! Thanks... http://fb.me/7INYRI9Ss ,2015-10-31 01:18:37,3,2,660264580610924544
I voted AGAINST reauthorizing the ExIm Bank. I had significant concerns about the way it was brought to the floor... http://fb.me/7uVgoSS6d ,2015-10-28 01:04:20,4,3,659173820004106240
Had a good time at the Warren GOP picnic last weekend to support entire Republican ticket. We need to get our... http://fb.me/K9sKOjFi ,2015-10-22 17:20:39,3,3,657245191271788546
Join the Warren County GOP and me as we welcome the 2015 Republican ticket to our annual fall picnic. The picnic... http://fb.me/2akQVqXKG ,2015-10-14 16:21:25,6,3,654331181454921729
Today I proudly voted to defend life and defund Planned Parenthood. I urge Congress and President Obama to join... http://fb.me/4M5xULmSq ,2015-09-18 18:49:10,11,6,644946280607694848
"Happy Constitution Day! On this important day in 1787, delegates at the Constitutional Convention signed the... http://fb.me/O4pcvmZb ",2015-09-17 20:09:40,3,1,644604149775077376
"Happy Constitution Day! On this important day in 1787, delegates at the Constitutional Convention signed the... http://fb.me/6Ruh2mcy7 ",2015-09-17 20:03:13,1,0,644602528890519553
Yesterday afternoon I joined Ryan Quarles and Sen. David Givens to open the Barren County Republican HQ in... http://fb.me/4nl5u2JBx ,2015-09-16 14:42:32,2,0,644159436131561473
"We all remember where we were on 9/11, when the United States was confronted with terrible evil. We saw heroes... http://fb.me/7sPSQw71f ",2015-09-11 13:40:27,4,1,642331875353206784
Grayson County Labor Day Parade! What wonderful weather for the parades the last few weeks. Glad to see folks on... http://fb.me/8F3j92Q1R ,2015-09-07 22:50:47,3,0,641020818068213761
Beautiful weather for the Heartland Homecoming Parade in Elizabethtown!,2015-08-29 15:53:32,2,0,637654323258785792
"As the proud parent of a former Bowling Green East Little Leaguer, I want to congratulate Coach Kelly and all the... http://fb.me/7rapFS85S ",2015-08-26 14:34:21,6,0,636547232200830976
"I strongly oppose Obama's EPA rules today. Kills jobs, bad for working families. Really hurts KY businesses.",2015-08-03 19:02:50,11,10,628279880182992896
Answer to this week's Trivia Tuesday question...12 distilleries! I’m proud to serve as co-chair of the... http://fb.me/6KPiqXqAC ,2015-07-22 19:49:58,1,1,623943085379096577
"Ok, time for our first Trivia Tuesday! Post your answers in the comments section. We'll post the correct answer... http://fb.me/3ZI9RcSHW ",2015-07-21 15:29:44,1,1,623515205729845248
Always a good time at the Summersville Fun Days Parade! - Brett http://fb.me/2LUIks9eY ,2015-07-19 13:42:10,4,1,622763360505995265
Our campaign filed Q2 FEC report last night ... thanks to everyone who supports our efforts! $1.61 million COH. http://ow.ly/PBDiP ,2015-07-14 18:11:40,5,6,621019243409240064
"President Obama's military cuts are irresponsible, as we face growing threats from ISIL & terrorist networks... http://fb.me/2hdS7FHhH ",2015-07-11 15:28:14,7,6,619890950073155585
Have a safe & happy July 4th! - Brettpic.twitter.com/pOTcuQD4mk,2015-07-03 17:22:20,9,3,617020563962380288
Have a safe and happy Fourth of July as we celebrate our nation's independence! - Brett http://fb.me/2FfhlfU1y ,2015-07-03 17:20:44,4,2,617020161342599168
Today’s Supreme Court decision on Obamacare is incredibly disappointing. The Court’s decision holds that the... http://fb.me/6vfWrVXKu ,2015-06-25 16:52:40,4,2,614113995386044420
pic.twitter.com/vsMq3mNk2P,2015-06-14 14:03:49,2,2,610085234923675648
"""We take the stars from heaven, the red from our mother country, separating it by white stripes, thus showing... http://fb.me/3fxhewsUC ",2015-06-14 13:49:24,1,1,610081608083865600
"Happy Birthday to the Great Commonwealth KY, which joined the Union on June 1, 1792.pic.twitter.com/ZMj7mAhZGe",2015-06-01 18:16:05,20,23,605437677006168065
"June 1, 1792 - The Great Commonwealth of Kentucky joined the Union. Happy Birthday to the Bluegrass! - Brett http://fb.me/1RcgGl75W ",2015-06-01 17:56:25,7,8,605432728335441921
Big crowd for the Republican Party of Kentucky - Official Page Lincoln Dinner tonight in Lexington! We stand... http://fb.me/7dw3KjKTb ,2015-05-30 23:52:54,5,0,604797664820113408
Looking forward to @kygop Lincoln Dinner Sat night in Lex. Will you be there?  #kygop #kygov http://ow.ly/Nzl93 pic.twitter.com/pyCNGn81eE,2015-05-28 21:10:05,5,3,604031913528020992
Looking forward to emceeing this year’s KY GOP Lincoln Day Dinner! Join me in supporting our entire ticket this... http://fb.me/3syNaCETL ,2015-05-28 21:06:47,3,0,604031083907145728
Have a safe and wonderful Memorial Day weekend! - Brett http://fb.me/54rRRN9oz ,2015-05-22 18:38:39,5,0,601819479526547456
Many thanks to the Kentucky Life Sciences Council (KLSC) and the Spina Bifida Association of Kentucky (SBK) for... http://fb.me/3e3xYOJJE ,2015-05-06 22:23:39,0,2,596077897443446784
"Voted for a budget tonight that balances in 10 years. By contrast, Obama's budget proposal never balances. House... http://fb.me/2InghPhTO ",2015-04-30 22:28:38,4,4,593904820530085888
"Voted to repeal the Death Tax today, which hurts small business owners and family farmers.",2015-04-16 16:52:31,9,6,588746804872794114
Spent some time with the College Republicans at Asbury University today. Thanks for the hospitality guys! http://fb.me/3skOTkhIE ,2015-03-31 16:47:09,1,1,582947250080493569
"Yesterday the House passed a responsible budget that balances in 10 years, cuts waste, & restores power to the... http://fb.me/3hi41FDws ",2015-03-26 13:46:16,0,2,581089789849571328
Lincoln Day Dinner season is in full swing! If you are a KY Republican or interested in learning more about the... http://fb.me/7oL4TuYER ,2015-03-15 16:38:40,1,2,577146907891494912
Just voted against the Senate DHS funding bill on the floor because it failed to include provisions to address... http://fb.me/1BlYU8YTA ,2015-03-03 21:33:03,3,2,572872340016517121
Voted to strengthen #529 college savings plans today. President Obama was wise to drop his plan to tax these... http://fb.me/6qx0KCC1I ,2015-02-25 21:08:24,2,0,570691806972776448
President Obama's keystone veto is a terrible policy decision that smacks of extreme politics. He is out of touch... http://fb.me/40VBUPlS3 ,2015-02-24 20:48:17,4,4,570324358859755520
Please join me at the 2015 Southern Kentucky Lincoln Day Dinner on March 7th in Bowling Green! Senator Rand Paul... http://fb.me/3FhcOjHjD ,2015-02-20 21:56:13,4,1,568891903460188160
Happy Birthday to Congressman Brett Guthrie! Have a great day boss - Team Guthrie,2015-02-18 14:22:12,8,4,568052868659466240
Promise kept - I voted for & the U.S. House just passed the Keystone Pipeline bill; it now goes to President... http://fb.me/6oHqqpDSH ,2015-02-11 22:23:04,5,4,565637168027422720
Was glad to see our friend's at KET in Washington DC recently! I taped an interview with Bill Goodman for his One...http://fb.me/2MlJuqqP9 ,2015-02-04 15:02:50,0,1,562989665863868416
Voted for several bills yesterday to combat the problem of and raise awareness about human trafficking. Terrible... http://fb.me/2TiECZUhp ,2015-01-28 10:59:28,0,3,560391702985596928
I voted for the amendment to DEFUND President Obama's executive order on amnesty.,2015-01-15 00:21:49,7,1,555520191044796419
I'm supporting the amendment to DEFUND President Obama's executive action on amnesty for illegal immigrants.,2015-01-15 00:20:32,3,2,555519870914543618
Voted again today to build the Keystone pipeline - it passed the House. I urge the Senate to follow suit and for... http://fb.me/3MHhFbbWE ,2015-01-09 18:36:12,7,1,553621276095696898
Excited to get going in the 114th Congress! With a new GOP majority in the Senate and more Republicans in the... http://fb.me/2NYZNEJfO ,2015-01-07 15:31:07,1,2,552849922308190208
Friend of Farm bureau award from @kyfb http://ow.ly/i/7QvfX ,2014-12-06 14:03:06,4,2,541231359701037056
.@kyfb gave me a Louisville Slugger this morning! http://ow.ly/i/7QveV ,2014-12-06 14:02:29,1,2,541231202947330048
Thank you @kyfb for honoring me with the Friend of Farm Bureau award. It’s an honor to represent Ky’s farm interests in Washington.,2014-12-06 13:49:25,6,3,541227918081679360
Americans can do anything. We can. And we will move forward in this Commonwealth & Country to leave better world for next generation. @kyfb,2014-12-06 13:47:15,2,0,541227371345768448
Americans won't tolerate having China or any other country replacing us having the world's greatest economy.,2014-12-06 13:45:42,2,0,541226979723603968
We need to stop growing debt and start growing the economy and jobs to create opportunity for the next generation.,2014-12-06 13:43:50,4,2,541226510888476672
"Tax reform, energy independence, stop out-of-control EPA, reform entitlements - pro growth agenda to leave better world for next generation.",2014-12-06 13:42:58,1,1,541226294080716800
It puts our country in a precarious situation when the legislative branch can't trust what laws the executive branch will or won't enforce.,2014-12-06 13:40:57,2,4,541225787203260416
The president & I have kids the same age. What a great legacy to leave their generation if we stopped piling trillions in debt on them.,2014-12-06 13:39:17,14,6,541225365486960641
The avg KY farmer paid $150-thousand under old death tax...it took a fight in Congress to ensure you can pass your farm to next generation.,2014-12-06 13:36:26,1,2,541224648219045888
Always privilege to speak to the Kentucky Farm Bureau. Delivered keynote remarks at their annual public affairs... http://fb.me/7WEaA4Fwr ,2014-12-06 13:34:14,2,2,541224097263665152
"""No matter who you are, you want your kids to have a better life. That's what defines us as Americans."" @kyfb public affairs bfast keynote.",2014-12-06 13:29:09,1,1,541222816742662144
Up & at ‘em in L’ville this morning. About to speak to @kyfb public affairs breakfast. Farmers drive KY’s economy! http://ow.ly/i/7QukE ,2014-12-06 13:09:24,3,2,541217847503224832
I strongly oppose President Obama's unilateral action on immigration. The American people spoke earlier this... http://fb.me/3MTnYBfnG ,2014-11-20 21:09:28,6,1,535540452641239043
"Just voted to approve (for the 9th time!) the Keystone XL Pipeline. On to the Senate, where there seems to be a new attitude!",2014-11-14 18:00:13,10,7,533318499918413824
Congratulations to new U.S. Senate Majority Leader Mitch McConnell. Historic day for Kentucky! The Senate will... http://fb.me/6RTS7NlNW ,2014-11-13 17:46:19,4,2,532952612082315264
"To all those who serve, thank you. Found these images from KY's Ft. Campbell & Ft. Knox...wanted to share them with you. - Brett",2014-11-11 14:59:57,2,0,532185969966186497
I am grateful to the people of Kentucky’s second district for again placing their confidence in me to best... http://fb.me/1smQozj4m ,2014-11-05 05:01:23,14,8,529861009461497856
"I posted 41 photos on Facebook in the album ""Guthrie '14 Truck Tour - Warren, Daviess, Hancock"" http://fb.me/3so8GsLWM ",2014-11-03 21:39:52,2,0,529387507763642368
"I posted 30 photos on Facebook in the album ""Guthrie '14 Truck Tour - Spencer, Wash., Nelson, Bullitt, Hardin"" http://fb.me/6UEokBYKE ",2014-11-03 21:31:19,0,0,529385357604044802
"I posted 28 photos on Facebook in the album ""Guthrie '14 Truck Tour - Boyle, Garrard, Mercer, Jessamine"" http://fb.me/1BAzA2MEs ",2014-10-25 11:33:58,1,1,525973539464413184
"I posted 6 photos on Facebook in the album ""Guthrie '14 Truck Tour - Butler, Edmonson, Grayson, Breckinridge"" http://fb.me/1mBaYsJrb ",2014-10-25 11:27:33,1,0,525971925563359232
"I posted 12 photos on Facebook in the album ""Guthrie '14 Truck Tour - Butler, Edmonson, Grayson, Breckinridge"" http://fb.me/2FltHHmUs ",2014-10-24 02:33:14,0,0,525475072543567872
"I posted 18 photos on Facebook in the album ""Guthrie '14 Truck Tour - LaRue, Meade, Hart, Barren"" http://fb.me/2Ae5vxDO8 ",2014-10-23 12:11:44,1,0,525258269728976897
"We've got a truck, a big sign, and a schedule! Hope to see you on our final campaign swing! - Brett http://fb.me/6GV19xo27 ",2014-10-21 14:47:39,2,1,524572729409024000
"Will hit every county in the 2nd District before Election Day! We've got a truck, a big sign, and a schedule.... http://fb.me/2PkIk9d5x ",2014-10-21 14:45:18,0,2,524572136690954240
"Glad to be with Senator Mitch McConnell in Daviess County this morning, rallying GOP volunteers to Get Out The... http://fb.me/3KkPbq19a ",2014-10-18 17:36:16,4,0,523528000055570432
Honored to receive endorsement today from the KY Fraternal Order of Police! Appreciate the vote of confidence... http://fb.me/1pl3wQx1a ,2014-10-16 02:48:39,6,2,522579848439799808
"Listen to my new radio ad called ""Bipartisan,"" on the air now! We can find solutions if people work together, and... http://fb.me/3fBM70dJu ",2014-10-08 18:08:34,2,2,519912248559804416
"We are on the air! Click to listen to my campaign's positive radio ads, which have launched across KY's 2nd... http://fb.me/3EYvGXStj ",2014-10-08 15:43:59,1,0,519875863329120256
Sharing this important invitation from my friend and colleague Senator Rand Paul! I hope you can make it. - Brett... http://fb.me/3JZiAJSXh ,2014-10-07 14:02:28,1,0,519487928842870784
Always honored to have the endorsement of the National Right to Life Committee. I am 100% committed to protecting... http://fb.me/6MOSN1ZuJ ,2014-09-24 18:56:17,4,3,514850826377261057
Couple of updates from the campaign trail. Had fun at Cow Days in Green County and Autumn Daze in Vine Grove this... http://fb.me/3eBgMOJ3a ,2014-09-22 14:44:01,0,1,514062567753666560
"Today we remember the victims of the tragedy of 9-11, and the heroes who rushed into the rubble and have since... http://fb.me/2l6gkRrIB ",2014-09-11 13:14:09,3,0,510053686962581504
Back to Washington this week after a busy August. I held 17 town hall meetings across the 2nd District during the... http://fb.me/6NLmx9nmr ,2014-09-09 14:32:07,1,1,509348530298036224
Glad to be with the volunteers at the Hardin County Republican Party Headquarters this weekend! Looking forward... http://fb.me/2frk1H6PN ,2014-09-07 15:18:05,1,1,508635320905396224
Attention GOP supporters in Warren County! The Republican Party of Warren County will have an Open House from... http://fb.me/2m5kX2jZ9 ,2014-09-04 12:08:32,1,2,507500458362306560
Glad to be in the Heartland Festival parade today. Nice to see State Representative Tim Moore & his wife Amy! - Brett http://fb.me/3PRLlUOr2 ,2014-08-23 16:02:09,2,1,503210593969778689
"Off & running with our 2014 town hall meeting schedule! Have done Meade, Breckinridge, Butler, Grayson, LaRue &... http://fb.me/6CD4HZG7A ",2014-08-22 20:47:06,1,1,502919916027408385
I voted for a series of bills in late July to combat the growing problem of human trafficking. I held a policy... http://fb.me/306MxinXD ,2014-08-07 13:26:43,1,0,497373274117246976
Passed a bill I've been working in the House tonight. I wrote HR 4984 to help students borrowing money better... http://fb.me/1jNETAzhS ,2014-07-24 23:04:41,1,0,492445291111788544
Glad to have new House Majority Leader Kevin McCarthy in Bowling Green this morning. He's now an honorary member... http://fb.me/6yZSKMBgk ,2014-07-19 12:26:21,3,4,490472710024482816
Happy to report tonight that the U.S. House passed a bill that I've been fighting for since I came to Congress....http://fb.me/1kIbAeYJS ,2014-07-10 02:12:25,6,5,487056720381091840
"""I am well aware of the toil & blood & treasure it will cost us to maintain this declaration, & support & defend... http://fb.me/1oiB6u5PR ",2014-07-03 16:56:51,1,2,484742577565233153
Voted for energy legislation today that will lower gas prices by boosting domestic production (HR 4899). Also... http://fb.me/1a2PXy5oI ,2014-06-26 18:49:23,2,1,482234183310659586
Humbled to help cut the ribbon on this new VA Outpatient Clinic to serve the heroes who defend our nation.http://fb.me/3w6azCqeh ,2014-06-03 17:18:01,2,1,473876267641876480
"Today, President Obama issues his new climate change rules. A study by the U.S. Chamber of Commerce found these... http://fb.me/2aWpzL5gy ",2014-06-02 12:47:40,1,3,473445845569114114
Secretary Shinseki made the right decision. An interim report by the Inspector General confirmed catastrophic... http://fb.me/6SLbEZWpM ,2014-05-30 16:45:25,1,0,472418512842276864
To the brave men & women who defend our nation; to those who have made the ultimate sacrifice for freedom; and to... http://fb.me/2iV3gvdnh ,2014-05-24 17:39:19,4,3,470257749738008576
Voted today to hold the VA accountable. Enough is enough - the actions in AZ and across the country are... http://fb.me/1ZvhiQD5M ,2014-05-22 02:10:00,4,2,469299104967704578
Congrats to Mitch McConnell & all GOP candidates who became nominees tonight. Let's unite as conservatives under... http://fb.me/6zF2Oj8sw ,2014-05-21 00:43:17,6,5,468914895116075008
Glad to be with the Republicans of Mercer County for their Lincoln Day Dinner! Great enthusiasm for GOP wins this... http://fb.me/2kPqN1k6L ,2014-05-17 23:22:33,5,3,467807414977191936
"Thank you to the small business leaders who met with me today to talk about the REBUILD Act, legislation I filed... http://fb.me/186CeNjwA ",2014-05-12 19:00:11,0,0,465929448164827136
House voting today to ensure veterans have continued access to the programs they need.  They put their lives on... http://fb.me/6k9H94mgC ,2014-05-01 16:07:57,3,5,461899838641012737
"Proud to be a lead sponsor of the Alzheimer's Accountability Act (HR 4351), a ""bipartisan effort to ensure that...http://fb.me/6GSN50cnS ",2014-04-11 17:24:31,0,0,454671349210824704
Just voted to block Obama Admin proposal to turn over administrative domain name function of the internet to an... http://fb.me/1hmTUN3xu ,2014-04-10 15:27:31,3,2,454279514483605504
"Voted today for the Electricity Security & Affordability Act, a bipartisan bill to reign in Obama's attacks on Kentucky coal.",2014-03-06 17:11:26,5,4,441622093239975936
"I stand with my friend and colleague Congressman Ed Whitfield, who is fighting for KY against the EPA. I...http://fb.me/6LinMxzXM ",2014-03-05 16:27:53,2,4,441248744546521088
Appreciated seeing the big crowd of Republicans at the Warren County Lincoln/Reagan dinner this weekend! Great... http://fb.me/2qbhbf03E ,2014-03-03 17:49:24,3,2,440544485634633728
"I questioned the Obama Admin in a hearing today on their recent proposal to undermine Medicare Part D, one of the... http://fb.me/2cAbWQU5r ",2014-02-26 20:46:59,4,1,438777233613012992
I posted a new photo to Facebook http://fb.me/163g3Fhed ,2014-02-26 12:25:42,0,1,438651083800739840
I posted a new photo to Facebook http://fb.me/2008WQBpU ,2014-02-26 12:25:42,0,1,438651083477774336
Enjoyed welcoming the KY Farm Bureau to Washington! Met with many farmers from the 2nd district & look forward to... http://fb.me/19UlEy2Ir ,2014-02-26 12:25:42,3,1,438651083238694912
Hey Louisville Republicans ... I'll be at the Party for the Party on Friday night. Will you? Senator Rand Paul &... http://fb.me/2XBRiplI1 ,2014-02-20 15:13:54,2,5,436519085560823808
Happy Birthday to Abraham Lincoln! Proud to represent his birthplace in Congress.,2014-02-12 20:59:45,3,1,433707019389132800
New independent report says Obamacare is costing us the equivalent of 2.5 million jobs  (and maybe 34k in KY).... http://fb.me/6G7hMBlsY ,2014-02-05 17:03:06,1,5,431110748405006336
"See today's The News-Enterprise of E'town for a great editorial on Vietnam Vet LeRoy Embry, who ""after more than... http://fb.me/2v6nicVK5 ",2014-01-30 19:15:45,1,2,428969803131678720
#sotu highlight last night - snapping this pic of my Dad Lowell Guthrie with Duck Dynasty's Willie Robertson! http://fb.me/3pmMfCj7A ,2014-01-29 22:02:57,6,3,428649492011679744
"Signing on as  an original cosponsor to legislation to ensure the President, his Cabinet, senior administration... http://fb.me/2T1VyVdgC ",2014-01-17 21:59:21,0,1,424299931059245056
My family & I greatly appreciate the prayers that have been said for my mother over her extended illness. She... http://fb.me/3qWyC6hkS ,2014-01-08 14:12:06,5,4,420920851869872128
"Therefore the Lord himself will give you a sign: The virgin will be with child and will give birth to a son, and will call him Immanuel.",2013-12-25 13:53:19,6,6,415842695337086976
"Filed for reelection today! Look forward to the '14 campaign and to running on a positive, pro-growth platform... http://fb.me/1S0Eh7sHF ",2013-12-16 20:53:21,8,11,412686912307359746
"Congratulations to Suzanne Miles for KY State Representative, who ran an issues-based campaign that stuck to the... http://fb.me/1u2CUqpEA ",2013-12-11 02:27:02,12,14,410596558531334144
Congrats to the Bowling Green HS Purples on their state football title today!,2013-12-08 23:31:01,5,9,409827485526671360
Happy Thanksgiving! Safe travels to all as we reflect on what a wonderful country we live in. May God continue to... http://fb.me/2EhTga6gl ,2013-11-27 21:17:25,1,1,405807597996888066
Have you heard of the REBUILD Act? I introduced this legislation to provide a road map to help American... http://fb.me/1jq6NLM8r ,2013-11-16 14:10:11,1,3,401713814019661825
Happy Veterans Day to the men and women who serve and to their families who have sacrificed so much to keep our nation safe.,2013-11-11 16:56:31,0,4,399943734236028928
Voted this morning to #defund Obamacare in a responsible bill that keeps the government operating. Continue to... http://fb.me/3nzdiEcpx ,2013-09-20 15:37:11,18,12,381079600702320640
"Tonight, the U.S. House passed my legislation to reauthorize the Missing Children’s Assistance Act. It ensures...http://fb.me/20GuLFYXC ",2013-09-18 01:55:23,3,9,380148011763908610
"Based on the information available & concerns from KYians, I will vote against the resolution to authorize military force in Syria.",2013-09-09 23:34:03,11,17,377213341090856960
I held my 21st town hall meeting last night & heard overwhelmingly from constituents who are opposed to military... http://fb.me/1vdiUZAT8 ,2013-09-06 18:11:09,2,6,376044918763827200
"Always a treat to attend the Ky Farm Bureau Country Ham Breakfast! Saw some good friends, too - Senate President... http://fb.me/MnO2VLUO ",2013-08-22 12:32:50,0,2,370523957939953664
"Glad to be in Washington County today, part of district-wide tour to hear from constituents in all parts of the... http://fb.me/1UQiWlc3g ",2013-08-20 17:25:29,2,2,369872829526728705
Biggest crowd ever for a Warren County Lincoln Day Dinner! Appreciate seeing so many Republicans in my hometown... http://fb.me/2lZM6U2VM ,2013-08-11 00:49:06,4,5,366360594284163073
