Text,Date,Favorites,Retweets,Tweet ID
"AMT requires millions of families and businesses to calculate their taxes twice, and then pay the higher of the two. #31ReasonsforTaxReformpic.twitter.com/B7l9IZKTHO",2017-08-23 16:00:02,11,6,900387161014362112
"With over $2 trillion being kept overseas, tax reform will bring that money home and encourage investment. #31ReasonsforTaxReformpic.twitter.com/IP8C4IqFem",2017-08-22 16:00:04,15,2,900024781994508288
Job creators spend 2.8 billion hours each year on filing business income tax returns. #31ReasonsforTaxReformpic.twitter.com/n6Dj7YynrS,2017-08-21 16:00:02,22,9,899662388059942913
"Our tax code should help make ""Made in America"" products competitive across the globe, not put them at a disadvantage #31ReasonsforTaxReformpic.twitter.com/bRD4wcnMvd",2017-08-20 16:00:02,8,6,899300000089374720
Comprehensive tax reform will close special interest tax breaks that encourage investment based on tax benefits. #31ReasonsforTaxReformpic.twitter.com/CixcPSsn55,2017-08-19 16:00:03,3,3,898937613578534914
"This week, @POTUS signed into law significant changes to education benefits for service members, vets & families.https://goo.gl/KCyXFy ",2017-08-19 15:00:04,11,3,898922518580310016
The hard-working farmers of #IL18 deserve to keep more of their income to keep their farms growing for years to come. #31ReasonsforTaxReformpic.twitter.com/mZCOJ5gKmm,2017-08-18 16:00:05,30,13,898575234789384193
My statement regarding Charlottesville over the weekend and the reactions that have followed:pic.twitter.com/SgDCotwaQX,2017-08-17 23:33:21,42,9,898326915416694784
"Tax compliance costs a small business $12,000 a year. That money should be invested in their business & workers. 
#31ReasonsforTaxReformpic.twitter.com/DdE6WQcrZ5",2017-08-17 16:00:02,13,1,898212835586580480
Pleased to announce with @RodneyDavis that @FlyCIRA received $1.1M to rehabilitate over 1.5 miles of taxiway.https://goo.gl/5fxu8m ,2017-08-16 22:40:05,11,5,897951123918561280
We must pass tax reform that makes our companies competitive across the globe and creates jobs here at home. #31ReasonsforTaxReformpic.twitter.com/0ojLpFsHmn,2017-08-16 16:00:03,10,2,897850449897824256
Special thanks to @RepKenBuck for co-sponsoring the #CongressofTomorrow project to help #fixCongress. @conginst https://goo.gl/mZdj4G ,2017-08-15 22:40:00,4,0,897588715480125440
Fighting the #opioidepidemic is a team effort. My op-ed re: @SecPriceMD's visit to #IL18 to talk opioids:https://goo.gl/vsaEGE ,2017-08-15 18:39:45,4,0,897528253304389632
The current tax code penalizes middle-class Americans who save and invest their money. #31ReasonsforTaxReformpic.twitter.com/MdhweCFFXy,2017-08-15 16:00:01,9,2,897488056806236160
"Our farmers and family-owned businesses shouldn't be subjected to a 40% ""death tax."" #31ReasonsforTaxReformpic.twitter.com/yfD5qYrZmo",2017-08-14 16:00:02,38,10,897125669611511808
Special thanks to @RepJohnFaso for recently co-sponsoring the #CongressofTomorrow project with @RepLipinski and me. @conginst,2017-08-14 16:00:01,3,1,897125666541506562
S/o to @RepLaMalfa for recently co-sponsoring the #CongressofTomorrow project with @RepLipinski and me to help #fixCongress. @conginst,2017-08-13 19:53:00,3,0,896821913447796736
Our current tax code discourages businesses from investing in their companies and workers. #31ReasonsforTaxReformpic.twitter.com/UyuQelCikX,2017-08-13 16:00:03,7,1,896763289488695296
Special thanks to @WarrenDavidson for recently co-sponsoring the #CongressofTomorrow project with @RepLipinski and me. @conginst,2017-08-12 19:51:00,9,2,896459022018236420
A simpler tax code would mean less confusion and worry for the middle-class. #31ReasonsforTaxReformpic.twitter.com/bqQs8V6rYM,2017-08-12 16:00:03,9,2,896400898997362688
Thank you visiting Illinois' 18th District last week to learn how we're working to fight this epidemic.https://twitter.com/secpricemd/status/896092621323485186 …,2017-08-11 21:39:24,15,1,896123910873153537
Special thanks to @RepJoeBarton for co-sponsoring my #CongressofTomorrow resolution to help #fix Congress. @RepLipinski @conginst,2017-08-11 20:30:01,6,3,896106450598199296
"Justin, please have him/her call my Peoria District Office and ask for Mike, my military affairs advisor. 309-671-7027",2017-08-11 19:00:30,1,0,896083925641998336
Filing taxes shouldn't cost our economy over $400 billion every year in lost productivity.  #31ReasonsforTaxReformpic.twitter.com/NBUGp9Elwa,2017-08-11 16:00:03,10,2,896038511442354178
We must reform our tax code to help American businesses compete globally and invest in more American jobs. #31ReasonsforTaxReformpic.twitter.com/4YNArUkaFa,2017-08-10 16:00:03,20,4,895676124407246850
Our proposal will flatten the tax code so that every American can keep more of their hard-earned paychecks. #31ReasonsforTaxReformpic.twitter.com/baL0KSjt0T,2017-08-09 16:00:04,32,5,895313740362649600
Tax reform means more jobs and higher wages for Vaughan & Bushnell Manufacturing. We need comprehensive tax reform for #IL18 businesses.https://twitter.com/WaysandMeansGOP/status/895020534802591745 …,2017-08-09 00:15:00,24,8,895075907685273601
Pro-growth tax reform will help our local businesses continue to compete globally. #TaxReformTuesdayhttps://goo.gl/KN49r6 ,2017-08-08 20:08:50,57,16,895013955684446208
"Our tax code must be reformed so that businesses can spend more money on jobs and higher wages, less on filing taxes. #31ReasonsforTaxReformpic.twitter.com/jMVQgHOxsD",2017-08-08 16:00:05,16,5,894951357395992576
Our tax code should be encouraging manufacturers to make more in America and keep good-paying jobs here. #31ReasonsforTaxReformpic.twitter.com/gj3mSN6I7e,2017-08-07 16:00:03,11,1,894588959715508224
We must streamline these credits so that every family gets the credits they deserve. #31ReasonsforTaxReformpic.twitter.com/jIyth04Cxp,2017-08-06 16:00:03,5,1,894226571795550208
Our tax code is now more than 2.4 million words long. We must make it easier for all Americans to file their taxes. #31ReasonsforTaxReformpic.twitter.com/lqc2IVbpOp,2017-08-05 16:00:01,41,11,893864174593421313
Proud to announce with @RodneyDavis that @FlySPI was awarded $3.4M to complete phase 2-of-2 for safety repairs.https://goo.gl/fFm1mf ,2017-08-04 20:50:02,4,2,893574775552999425
"Our current tax code is a burden on small businesses, and must be reformed to encourage more jobs and higher wages. #31ReasonsforTaxReformpic.twitter.com/eLWpf6gODP",2017-08-04 16:00:03,13,0,893501798711001089
Thank you @SecPriceMD for visiting Quincy this morning to hear how our communities are battling the #opioid epidemic https://goo.gl/QX7NKL pic.twitter.com/mqizDaWjpB,2017-08-03 22:11:36,71,20,893232910798663680
Our economy thrives when hard-working taxpayers can keep more of their paychecks. #31ReasonsforTaxReformpic.twitter.com/W58FdBZ4a6,2017-08-03 14:57:32,17,6,893123674890436608
"ICYMI: My chat w Joey McLaughlin of @WTAX talking tax reform, healthcare, & our 2000 constituent casework milestone:https://goo.gl/BAQmHd ",2017-07-31 19:26:46,3,0,892104266231549952
Want to know the latest in the 18th District? Sign up for my e-newsletter and get only the most important updates:https://lahood.house.gov ,2017-07-27 14:46:13,19,2,890584113694035968
$14M in @USDOT funds released to @Springfield_IL for rail improvement project. Read my release w/ @RodneyDavis here:https://goo.gl/jrrKdQ ,2017-07-26 23:10:30,4,3,890348632855261185
On with @jimleach and  @NewsTalkWMAY right now talking healthcare reform.pic.twitter.com/aVNDewDswm,2017-07-21 17:22:12,4,2,888449041037701123
About to join @jimleach on @NewsTalkWMAY at 12:20. Tune in to hear our discussion on healthcare reform and tax reform.,2017-07-21 17:09:04,8,3,888445734231605252
Great to join Vermeer Midwest this morning to talk comprehensive tax reform & how it would help create jobs and opportunities in Goodfield.pic.twitter.com/0WwLHdxfLY,2017-07-21 17:02:58,6,1,888444199137423363
"@SenJohnMcCain is a true patriot, overcoming numerous challenges in life. My prayers are with him, wishing him a speedy and full recovery.pic.twitter.com/kAVkgujssd",2017-07-20 04:15:40,1,2,887888713899835392
"If you missed @DougWilsonWHIG's column over the weekend, you should give it a read: https://goo.gl/PSC2k1  @WhigNews",2017-07-18 18:23:16,5,3,887377244322230273
ICYMI: My discussion with @GregandDanWMBD on Friday talking about Peoria Ag Lab and a constituent case milestone:https://goo.gl/iYjwJo ,2017-07-16 13:00:02,10,4,886571125341396992
"The #FY18NDAA ends a half-decade of cuts, reforms the Pentagon to cut wasteful spending, and gives our troops a well-deserved pay raise.pic.twitter.com/XRaPBRNUC5",2017-07-14 18:02:12,6,1,885922392081653760
Human trafficking continues to affect too many lives across America. The House has passed a bill to help local law enforcement fight demand.pic.twitter.com/dJnfZzJKik,2017-07-13 19:48:12,5,1,885586678752190469
Great article by @VlahosNick of the @pjstar re: the bipartisan work with @RepCheri to keep Peoria Ag Lab funded:https://goo.gl/ZhBcmM ,2017-07-13 15:08:01,7,5,885516169242955776
"Our community’s advocacy has paid off today, with the Ag approps bill containing full funding for Peoria's Ag lab:https://goo.gl/uvK7JV ",2017-07-12 19:32:00,30,9,885220214949982208
Today I will be managing debate for several bills on the House floor. Be sure to tune in at 3pm CDT! https://goo.gl/NPRvwy ,2017-07-11 20:04:00,15,2,884865878826897409
Here's wishing #43 a happy 71st!pic.twitter.com/uFHWonKQcF,2017-07-06 17:17:10,30,1,883011957506355202
"241 years ago today, our founders proclaimed our independence and the values of freedom & liberty. Happy 4th of July to you & your family!pic.twitter.com/cu9DKgBag0",2017-07-04 16:47:15,38,5,882279650214412288
"I have introduced a bill to rename the Chillicothe post office after fallen Navy SEAL Ryan Owens. Find out more here
https://goo.gl/1RKVvE ",2017-06-30 18:53:00,17,6,880861743995654145
"On this week's #ConnecttoCongress I discuss health care, sanctuary cities, my bill on abandoned mines, and more!https://goo.gl/NpQGbV ",2017-06-29 18:58:02,9,1,880500626697973760
Withdrawing from the #WOTUS rule will empower farmers instead of Washington bureaucrats.http://www.sj-r.com/news/20170627/waters-of-us-rule-to-be-revoked …,2017-06-28 16:15:46,4,1,880097401117323264
The #WorldSeries Champion @Cubs are in town to take on the @Nationals this week and they decided to bring along some hardware for the trip.pic.twitter.com/7q7DL5VaYV,2017-06-27 21:15:38,40,6,879810477710352385
"Congratulations to @petersalec (18th District native, Washington) on being drafted by the @Suns last night! @ValpoBasketballhttps://twitter.com/valpoathletics/status/878107001305354241 …",2017-06-23 15:58:58,7,1,878281234702409728
Great to see @goodwill receive @USDOL grant again to assist our veterans in central Illinois:https://goo.gl/hGntEc ,2017-06-23 15:07:49,2,1,878268363591610368
Big turnout today at the blood drive in honor of my friend and colleague Steve Scalise! #ScaliseStrongpic.twitter.com/abDS4w8wC0,2017-06-22 21:31:32,40,4,878002540058615808
"New Philadelphia artifacts on display at @amhistorymuseum June 28. For those not able to visit, view the exhibit at: https://goo.gl/aMLLBz ",2017-06-22 18:14:22,3,2,877952921937170432
"To clarify, this is to clean up and restore abandoned mines, not open new ones:https://goo.gl/3SojGS ",2017-06-22 16:11:34,1,0,877922018024345602
What a historic run! Congratulations again!,2017-06-22 15:44:29,1,0,877915203077320704
"Today I spoke with @KHQA about tax reform, Cuba, reforming the VA, and more! You can watch the interview here:https://goo.gl/dnvfpG ",2017-06-21 22:00:01,3,3,877647317897060352
There's $17 million worth of abandoned mine sites in #IL18. My bill makes it easier to rehab and re-develop them.https://goo.gl/TA21WK ,2017-06-21 20:30:52,5,2,877624883533852673
"Great to hear of the progress @SteveScalise is making during recovery. @MedStarWHC reports he has been upgraded from ""serious"" to ""fair""",2017-06-21 16:20:47,14,2,877561949298577408
Great meeting this morning with leaders in career and technical education to learn more about the direct impact seen at our local levels.pic.twitter.com/U9w1sQMvQX,2017-06-19 22:14:45,9,4,876926249968570369
"Great to meet with Springfield Chamber members, city/county officials visiting D.C. to discuss priorities facing Springfield this week!pic.twitter.com/kHHL2DStpB",2017-06-16 15:58:45,4,4,875744464500928513
I will be chairing a hearing on cybersecurity today at 10am. You can watch live here!https://www.youtube.com/watch?v=RgqZdJsNn7Y …,2017-06-15 13:53:56,10,4,875350664502751232
My statement on this morning's senseless attack at the Congressional baseball practice:pic.twitter.com/lq9650IrhT,2017-06-14 16:03:48,27,15,875020959018831873
My prayers are with @SteveScalise this morning as he's treated after this morning's shooting & will continue to monitor developments closely,2017-06-14 12:24:34,63,33,874965786095484928
You're destined for greatness when you roster two natives of central IL. Congrats to Andre Iguodala and Shaun Livingston of the @warriors!pic.twitter.com/OA69B1DNOc,2017-06-13 15:51:55,42,11,874655581310771201
"Planning a summer trip to DC? Be sure to contact my office for tours of the Capitol, White House, Arlington National Cemetery, and more!pic.twitter.com/fWUSuhPmzn",2017-06-09 19:45:27,20,6,873264798275915776
Opioid addiction is harming families and our communities. We must work to stop this devastating epidemic. https://www.facebook.com/replahood/videos/1880476115609170/ …,2017-06-08 21:02:15,17,3,872921738476228608
"Also held roundtables in Springfield and Peoria to gain further perspective from local officials, first responders, victims, and families.https://twitter.com/JECRepublicans/status/872838483181793280 …",2017-06-08 15:37:48,2,1,872840087284969472
Here is part 2 of my discussion with @WMBDNews on my legislative goals for #IL18 :http://www.centralillinoisproud.com/news/video/rep-darin-lahood-pt-2_20170603015700/730413692 …,2017-06-07 19:41:29,1,1,872539026108055552
