Text,Date,Favorites,Retweets,Tweet ID
Recognizing incredible work of @nashuafire & everyone who has helped make #SafeStations a success. This program is doing such important work to get support to those struggling with substance use disorder.pic.twitter.com/ULAl3GOw1D,2017-11-17 16:28:48,4,2,931559756304658433
Pleased Congress came together to pass my VA Prescription Data Accountability Act. @DeptVetAffairs is one of the largest prescribers of narcotics and any national prescription monitoring program should include them.https://kuster.house.gov/media-center/press-releases/kuster-va-prescription-drug-monitoring-bill-heads-to-president-s-desk …,2017-11-16 19:58:38,9,2,931250174982320128
“I became convinced that our generation and our silence makes us complicit in this environment of rampant sexual assault and sexual harassment in the workplace. So we’re here to say 'No more.'” - #MeToo #ShatteringTheSilence More in @thehillhttp://thehill.com/homenews/house/360489-lawmakers-unveil-me-too-congress-bill-to-overhaul-sexual-harassment-policies …,2017-11-16 15:40:50,50,26,931185300545687552
Wonderful to honor former New Hampshire Supreme Court Chief Justice John Broderick for his work with @Signsforchange. Thank you John for your dedication to improving the lives of people with mental illness.pic.twitter.com/wv5174waz3,2017-11-15 15:57:46,11,6,930827173665165312
The Devil is in the details & the GOP tax plan is a bad deal for NH families. It eliminates tax relief for people w/high #studentloan debt while allowing corporate special interests to continue deducting interest on loans. We need #TaxReform that benefits middle class familiespic.twitter.com/dkYn6K45at,2017-11-14 20:54:43,35,17,930539515663585280
We need to address sexual assault and harassment in all workplaces and that includes the halls of Congress.,2017-11-14 15:41:03,14,1,930460576396070912
Attending hearing on need to improve Capitol Hill sexual assault & harassment guidelines. Proud to support my friend & colleague @RepSpeier. Members of Congress should be required to take proper training.pic.twitter.com/BvwAFp9qsP,2017-11-14 15:31:47,87,32,930458246950871041
Thank you @NHHEAF and Pembroke Academy for encouraging students to pursue higher education and for inviting me to help kick off 'I am College Bound' 2017 this morning. More students obtaining post secondary education is a win for all Granite Staters and a win for our economy.pic.twitter.com/U8Y1g6DyeC,2017-11-13 18:20:57,12,6,930138430557876224
Honored to join veterans at NH Veterans Cemetery in Boscawen to recognize and give thanks to those who have served in uniform. #VeteransDaypic.twitter.com/9vcJbvQH38,2017-11-11 20:02:45,19,2,929439272947548160
Today and every day we honor the men and women who have sacrificed so much for our freedoms. #VeteransDaypic.twitter.com/bK5R7JrA1k,2017-11-11 14:15:29,21,6,929351878911102976
Great to speak w/Veterans at NH Veterans Home in Tilton today. We owe them a tremendous debt of gratitude. Thank you all for your service!pic.twitter.com/obeetuisFV,2017-11-10 18:31:20,21,5,929053878460538880
Wonderful to celebrate 20 years of @NewFuturesNH! Thank you for your hard work to foster healthy and safe communities in the Granite State!pic.twitter.com/hHJIUexUeU,2017-11-10 01:36:09,14,3,928798398437838848
Appreciate opportunity to give @TEDxWomen talk at @TuckSchool on ending sexual violence. We can create a better future. #ShatteringTheSilencepic.twitter.com/ffShtbbo10,2017-11-07 21:50:37,11,5,928016867050090498
Incredibly generous commitment by @UofNH grad Bob Winot to help students access STEM education. Win-win for students & NH economy.https://twitter.com/UnionLeader/status/927948083010396167 …,2017-11-07 19:00:26,16,5,927974039737585665
Visit http://healthcare.gov  to #GetCovered. Remember #OpenEnrollment runs until Dec 15. NH assistance available: http://www.bistatepca.org/nh-navigator-assistance …https://twitter.com/thehill/status/927927395834892291 …,2017-11-07 17:04:12,11,7,927944788938240003
We must strengthen &improve coordination&enforcement of background check system. Keeping guns from dangerous individuals shldn’t be partisan,2017-11-07 15:41:32,21,8,927923983453949953
Ross Cunningham Superintendent of Merrimack County Dept of Corrections discussing efforts to address #opioidepidemicpic.twitter.com/4KLkxmVmT7,2017-11-06 21:24:56,4,1,927648014013030401
Watch discussion of successful drug intervention programs w/@RepTomMacArthur @DonaldNorcross @RepBrianFitz https://www.facebook.com/CongresswomanAnnieKuster/videos/828450183994665/ …,2017-11-06 20:58:11,3,5,927641284365471748
Glad to have Ross Cunningham Superintendent of Merrimack County Department of Corrections discussing #OpioidEpidemic https://www.facebook.com/CongresswomanAnnieKuster/videos/828450183994665/ …,2017-11-06 20:35:06,0,2,927635476521025537
The Bipartisan Heroin Task Force is hosting @DrLeanaWen to discuss successful drug intervention programs. Watch live https://www.facebook.com/CongresswomanAnnieKuster/videos/828450183994665/ …,2017-11-06 20:34:05,7,4,927635218735030272
Watch discussion on successful drug intervention programs w/@repTomMacArthur @DonaldNorcros @RepBrianFitz https://www.facebook.com/CongresswomanAnnieKuster/videos/828450183994665/ …,2017-11-06 20:32:57,2,1,927634933828300800
Open enrollment for health insurance runs until 12/15. Visit http://healthcare.gov  for resources and information. #GetCovered,2017-11-06 19:14:18,10,7,927615142157869056
Deeply saddened by violence in Texas. Prayers are w/entire community. We must come together to put an end to these heartbreaking killings.,2017-11-05 22:39:47,23,12,927304463563534336
"We need to fight #climatechange for the good of our environment, economy, and our children's future.https://twitter.com/washingtonpost/status/926510042165207041 …",2017-11-03 18:30:56,19,5,926517062670929921
Watch @BrookingsInst panel on policy solutions to the opioid crisis live now:https://www.brookings.edu/events/policy-approaches-to-the-opioid-crisis/ …,2017-11-03 13:34:51,3,3,926442552651407360
#TaxReform must support hardworking families & small biz. It can't be a giveaway to special interests. Read more: http://www.nhbr.com/October-13-2017/Its-time-for-a-fairer-tax-system/ …,2017-11-01 22:02:31,9,3,925845534983811073
"#OpenEnrollment starts TODAY 11/1 & lasts until 12/15. To learn more and sign up for healthcare, visit http://www.healthcare.gov .pic.twitter.com/83qPuHYhbL",2017-11-01 17:03:14,7,12,925770218386939904
My thoughts are with all those impacted by the terrible violence in New York City. Thank you to the first responders and law enforcement.,2017-10-31 22:13:27,26,4,925485899865083905
.@RepEvanJenkins & I introduced bill to ensure states hardest hit by opioid epidemic get fair share of Cures fundinghttps://kuster.house.gov/media-center/press-releases/kuster-jenkins-introduce-bipartisan-legislation-to-improve-21st-century …,2017-10-31 19:43:15,14,4,925448098549239808
End of an incredible and unparalleled career by @MillerBode. Appreciate his continued support for ski education in the Granite State!https://twitter.com/usskiteam/status/925392285134503936 …,2017-10-31 16:31:22,25,2,925399811771240449
"TY crews working round the clock to restore power to Granite Staters. If you’re w/out power, call 211 or local fire dept. #ReadyNH #NHstormhttps://twitter.com/NH_HSEM/status/925349635685781505 …",2017-10-31 13:55:10,4,1,925360499381940224
It's critical #Mueller is able to move forward in his investigation unhindered. This isn’t a partisan issue. We must protect our elections.,2017-10-30 20:50:33,53,8,925102645953597442
TY @BridgesNH for discussing efforts to address sexual violence this AM. Your work is critical to reducing this all too persistent problempic.twitter.com/sUvclWnGMu,2017-10-30 18:13:47,11,2,925063197534584832
"Last year, I shared my experiences w/sexual assault not because they are unique but because they are common. #MeToohttps://youtu.be/r--zatBzH4A ",2017-10-28 17:25:54,11,3,924326370297176064
Today is #DrugTakeBackDay. Help combat substance misuse & safely dispose of unused drugs. Find a  site here:http://www.wmur.com/article/drug-take-back-day-find-a-collection-site-near-you/9273036 …,2017-10-28 13:00:00,7,4,924259456149360641
Great to have @UofNH @WePreventNow Director Jane Stapleton at our discussion yesterday about how to make college campuses safer for studentspic.twitter.com/EyNTgjv6wy,2017-10-27 18:23:38,21,5,923978511894876160
"Time @POTUS work w/Congress &get funding to those on the frontlines of the opioid crisis to expand prevention, treatment & recovery servicespic.twitter.com/XxlssdlpJP",2017-10-27 16:53:17,8,6,923955775751491585
Support investigation into role of bad actor pharmaceutical companies for aggressive/illegal marketing of dangerous opioid medications.https://twitter.com/thejusticedept/status/923657254225752064 …,2017-10-26 22:35:27,14,5,923679493495115777
My full statement on @POTUS declaration of the opioid epidemic as a national public health emergency. Good step now it's time for action.pic.twitter.com/pBVWEnTwFi,2017-10-26 20:03:20,12,6,923641215559626753
We're discussing how we can prevent sexual violence on college campuses & encourage healthy relationships. Tune in: https://www.facebook.com/JackieSpeier/videos/10155824142841977/ …,2017-10-26 15:33:04,3,1,923573200566484992
Watch Bipartisan Task Force to End Sexual Violence roundtable w/@RepSpeier @RepMeehan @RepDaveJoyce. Watch live here https://www.facebook.com/JackieSpeier/videos/10155824142841977/ …,2017-10-26 15:22:01,10,8,923570416303661056
We need to fix our healthcare system. Efforts by @POTUS to sabotage #ACA hurt real people. Time @GOP allowed a vote on bipartisan reformshttps://twitter.com/politico/status/923222675782295553 …,2017-10-25 23:00:14,20,6,923323343511740416
We must keep up collective efforts to combat the opioid epidemic. Those on the frontlines of the crisis need supporthttps://www.usnews.com/news/best-states/new-hampshire/articles/2017-10-24/small-drop-in-drug-overdose-deaths-projected-this-year …,2017-10-25 19:35:17,9,5,923271767170408448
.@GOP is once again putting big banks ahead of hardworking families. @VP advanced misguided policy in dead of nighthttp://www.politico.com/story/2017/10/24/consumer-protection-arbitration-senate-pence-244140 …,2017-10-25 13:44:53,12,13,923183587226034176
We must ensure law enforcement has necessary tools to address fentanyl & dangerous synthetics. Opioid crisis requires comprehensive responsehttps://twitter.com/steinhauserNH1/status/923146709747863552 …,2017-10-25 13:14:30,10,2,923175940921942017
Standing with my colleagues today for #BreastCancerAwareness. Supporting all those battling this terrible disease.pic.twitter.com/ILIW6Y4k8i,2017-10-24 21:37:20,22,6,922940096076185600
.@RepTomMacArthur @DonaldNorcross @RepBrianFitz & I urge @POTUS to declare opioid crisis nat'l emergency &work w/Congress to provide fundinghttps://twitter.com/rachel_roubein/status/922447317755682816 …,2017-10-23 21:18:58,13,6,922573082107183105
Students: Not too late to enter @CongressionalAC for chance to have your work displayed in US Capitol. Enter by 11/1 http://www.congressionalappchallenge.us/ ,2017-10-23 21:07:01,8,7,922570077945266176
Watch @WMUR9 @DEAHQ @DEANEWENGLAND @empoweryouth603 #DrugTakeBack PSA #DEA360. Drug take back day is October 28th.pic.twitter.com/KaHDvlTJIg,2017-10-21 14:29:40,12,6,921745304050946049
We need to work together across the aisle to improve healthcare for all. @realDonaldTrump & GOP leadership should support bipartisan efforts,2017-10-20 21:48:43,30,5,921493409256345600
Sex trafficking is far too common. Applaud @FBI work to find kids & support recovery. Learn signs to spot a victim https://polarisproject.org/recognize-signs https://twitter.com/FBI/status/920756663799504897 …,2017-10-20 21:23:58,9,1,921487176776503299
The opioid epidemic has in part been fueled by Rx drugs. Bad actors must be held accountable for role in crisishttps://www.nytimes.com/2017/10/18/opinion/opioid-pharmaceutical-addiction-pain.html?em_pos=large&emc=edit_nk_20171019&nl=nickkristof&nlid=61133412&ref=headline&te=1&_r=0 …,2017-10-20 20:57:06,11,2,921480416808271873
.@RealDonaldTrump must work w/Congress to appropriate funding so emergency declaration can be effective in addressing opioid crisis.,2017-10-20 15:42:51,11,3,921401335337103360
.@RepTomMacArthur @DonaldNorcross @RepBrianFitz & I urge @RealDonaldTrump to declare opioid crisis a nat’l emergency https://kuster.house.gov/media-center/press-releases/heads-of-bipartisan-heroin-task-force-write-to-president-trump-in …pic.twitter.com/w4hXRW5NGF,2017-10-20 14:56:09,8,5,921389582737903618
On #PurpleThursday we stand w/survivors of domestic violence. We must work to combat this problem & promote healthy & safe environments.pic.twitter.com/BTyaoxC6fG,2017-10-19 20:56:55,17,3,921117985686859776
Introduced bill w/@RepEvanJenkins @RepTimRyan @RepJimCooper to improve @DEAHQ ability to interdict Rx drugs spread by bad actors.pic.twitter.com/dU3HOxw9VI,2017-10-19 18:18:26,16,5,921078098724052992
Encouraged by plan to improve facilities for women vets at @VAManchester. Urge regional VA to approve plan swiftly.http://nhpr.org/post/manchester-va-plans-relocate-womens-clinic#stream/0 …,2017-10-18 16:48:09,11,3,920692989688778756
This is an important step and I stand ready to work in a bipartisan manner in the House to improve #ACA for all Granite Staters & Americanshttps://twitter.com/politico/status/920353814317760512 …,2017-10-17 21:27:52,19,2,920400997092089858
Great news! @NHStateParks awarded #LWCF grants to improve&expand outdoor recreation. Win 4 Granite Staters & economy http://www.newhampshire.com/article/20171017/NEWHAMPSHIRE03/171019396 …,2017-10-17 16:24:09,12,2,920324564395220992
TY to everyone who is #ShatteringtheSilence surrounding sexual harassment & assault. This is unacceptable. #MeToohttp://thehill.com/blogs/blog-briefing-room/news/355783-poll-majority-of-women-have-faced-unwanted-sexual-advances …,2017-10-17 15:50:03,16,7,920315984233320448
.@POTUS must appoint a qualified head of ONDCP. He said he would declare opioid epidemic natl' emergency. ONDCP should play important rolehttps://twitter.com/cnnbrk/status/920276700885331968 …,2017-10-17 15:04:14,8,2,920304453173108736
Inspired by sexual assault survivors who are speaking out to let others know they are not alone. Let's never forget those who cannot. #MeToo,2017-10-16 21:27:27,103,31,920038505379717120
.@realDonaldTrump's deliberate efforts to destroy #ACA will have devastating consequences for real people & families in NH & nationwidepic.twitter.com/PhZbSCAFQu,2017-10-13 15:48:21,33,31,918866001399234560
My statement on voting in favor of emergency disaster funding for areas impacted by recent hurricanes and wildfires:pic.twitter.com/1OdmJxK1UW,2017-10-12 20:18:17,6,3,918571548050710530
The #TitleIX Protection Act ensures due process for all students while protecting survivors of sexual violence. Students deserve no less.pic.twitter.com/pazOuq2DMy,2017-10-12 19:16:30,11,2,918555996959723520
R's & D's should work together to improve healthcare for all Americans. My statement on @realDonaldTrump executive order undermining #ACApic.twitter.com/m0JYNgigmE,2017-10-12 18:39:27,14,4,918546673713938432
Standing against @BetsyDeVosED decision to rescind #TitleIX protections for campus sexual assault survivors. Watch: https://m.facebook.com/HouseDemocraticWomen/ …,2017-10-12 16:03:29,12,9,918507422305738758
"On #NationalFarmersDay, we celebrate the hard work and enduring spirit of America's farmers and all they do for our country. #NoFarmsNoFood",2017-10-12 14:53:48,11,4,918489886449111041
The way to make America great again is NOT abandoning Americans when they need support the most.https://twitter.com/realDonaldTrump/status/918432809282342912 …,2017-10-12 13:56:55,38,10,918475572631736320
https://twitter.com/boyscouts/status/918159703397556224 …,2017-10-11 19:15:54,11,1,918193460255084551
On #NationalComingOutDay we support and celebrate our LGBTQ friends and family and their right to be their authentic selves.,2017-10-11 17:19:30,34,5,918164166506110976
When women & girls succeed everyone wins! Let’s celebrate the strength & potential of women & girls in NH & globally. #DayoftheGirl,2017-10-11 16:17:03,27,5,918148449945706496
Amazing generosity helping @nhcfoundation do important work to support mothers & their babies suffering from substance use disorder.https://twitter.com/nhpr/status/917866625315082240 …,2017-10-11 13:41:43,10,1,918109360764669953
My statement on new rule announced by @EPAScottPruitt to end the #CleanPowerPlan & put special interests ahead of Granite State families:pic.twitter.com/R2Q9QS2agO,2017-10-10 19:52:03,20,12,917840167892869122
Pleased House passed my bill to make St-Gaudens site a national park to encourage more to visit this beautiful spot. https://www.bostonglobe.com/metro/2017/10/10/sculptor-augustus-saint-gaudens-may-receive-new-honor/G1mCOXYGwaXJ6A7VrfnPjK/story.html …pic.twitter.com/XbIw7nnKgz,2017-10-10 17:51:07,25,2,917809735805620224
On #WorldMentalHealthDay let’s commit to supporting one another & knowing the 5 signs of emotional suffering. @signsforchange #endthestigma,2017-10-10 14:20:24,17,6,917756706460925959
Thank you @RedSox for a great season! We'll get them next year  #RedSoxNationhttps://twitter.com/redsox/status/917506296567554049 …,2017-10-09 22:18:54,14,1,917514734810824705
Thank you Dr Andrew for your work on behalf of NH. @nytimes article underscores the immensity of the opioid epidemichttps://mobile.nytimes.com/2017/10/07/us/drug-overdose-medical-examiner.html …,2017-10-09 00:27:31,13,4,917184714393489408
.@TeamSheaPorter has been a trailblazer for women in NH politics & an incredible advocate for the people of her district and all of NHpic.twitter.com/hbFxSamZ8U,2017-10-06 18:04:01,13,3,916363427924398081
.@POTUS should focus on working across the aisle to improve healthcare not threatening women's access to basic medication #HandsOffMyBChttps://twitter.com/NPR/status/916322381018419200 …,2017-10-06 17:35:50,20,7,916356336622948353
Priorities of this Administration are astoundingly misguided. Ending workplace discrimination protections for transgender Americans is wronghttps://twitter.com/ABC/status/916233840108146692 …,2017-10-06 15:18:41,27,10,916321822748151808
Good luck to the @Patriots! Time for a big bounce back win tonight! #GoPats #PatriotsNation,2017-10-05 23:57:36,6,3,916090022763384832
W/@SenatorShaheen @SenatorHassan @TeamSheaPorter urging for improved facilities for women Vets at Manchester VAMC https://kuster.house.gov/sites/kuster.house.gov/files/Letter%20to%20Montoya%20on%20Women%27s%20Clinic.pdf …,2017-10-05 22:23:21,8,4,916066306595663872
Glad @UofNH has received @NIH grant to study sexual assault intervention & how to improve support for survivors.http://www.concordmonitor.com/UNH-researchers-will-study-the-efficacy-of-sex-assault-intervention-training-12920295 …,2017-10-05 21:58:33,26,5,916060064125014016
I support restricting bump stocks. Glad @NRA isn’t dismissing idea. Keeping communities safe & addressing #GunViolence shouldn’t be partisanhttps://twitter.com/politico/status/916020184275546112 …,2017-10-05 20:38:10,13,2,916039836485767169
Encouraged that @Cigna will stop covering OxyContin. Important recognition of the role Rx drugs have played in the opioid epidemic.,2017-10-05 20:18:08,11,1,916034794026356736
On #WorldTeachersDay we thank the teachers who dedicate their lives to educating people & helping them grow & succeed. #ThankaTeacher,2017-10-05 14:46:34,18,3,915951353687625729
October is #BreastCancerAwarenessMonth. Talk to your doctor about risk factors & receiving mammograms: https://healthfinder.gov/HealthTopics/Category/doctor-visits/talking-with-the-doctor/mammograms-questions-for-the-doctor …,2017-10-05 14:43:55,4,2,915950684465455104
Adaptive sports & recreational therapy have huge potential for Vets. Glad @UofNH received grant to support effortshttp://www.fosters.com/news/20171004/unh-veterans-adaptive-sports-program-receives-federal-grant …,2017-10-04 18:40:16,7,1,915647775060189191
I agree with Secretary of Defense James Mattis. The #IranDeal is in the national security interest of the U.S.https://www.nytimes.com/2017/10/03/world/middleeast/mattis-iran-deal-trump.html …,2017-10-04 18:39:01,13,9,915647461032648718
TY @RepJohnLewis @GabbyGiffords @RepThompson @RepRobinKelly for your powerful words. It’s time we work together to prevent gun violencepic.twitter.com/ynSPAHyGz0,2017-10-04 16:16:41,24,8,915611641684938752
Pleased @USGAO will review how @DeptVetAffairs treats vets w/PTSD. My efforts w/@RepMikeCoffman in @UnionLeader: http://www.unionleader.com/editorial/Kudos-to-Kuster-Reviewing-PTSD-treatment-10022017 …,2017-10-04 15:00:51,6,1,915592559832989698
TY to firefighters & 1st responders fighting Woodstock wildfire. Stay safe & know you have our gratitude & support http://www.wmur.com/article/brush-fire-burning-in-woodstock/12772320 …,2017-10-04 14:32:49,7,2,915585503654793221
Great to speak w/@WomenLegisLobby about importance of women in government & elected office. When more women are at the table everyone wins!pic.twitter.com/17gWOZNrSJ,2017-10-03 20:54:55,8,2,915319276390764545
We can't address #GunViolence without facts. I support creating a select committee to study & make recommendations to reduce gun violence.,2017-10-03 17:54:13,24,5,915273801381933056
Women vets should feel safe when seeking care & we need to improve services at Manchester VA. More in @NHPRhttp://nhpr.org/post/women-vets-seek-safe-space-care-after-flood-manchester-va#stream/0 …,2017-10-03 17:07:18,8,3,915261992025411584
1 in 3 Americans will experience violence from an intimate partner. We must support & believe survivors. #DVAM http://joyfulheartfoundation.org/learn/domestic-violence/resources/resources-family-friends-and-supporters …,2017-10-03 16:14:57,13,3,915248819167797248
"Horrified by devastating violence in Las Vegas. My prayers are w/the injured, loved ones of those killed, 1st responders & entire community",2017-10-02 13:54:22,18,3,914851050837995521
May you have a meaningful fast on #YomKippur. G'mar chatimah tova.,2017-09-29 22:00:00,17,5,913886102171279360
Very concerned about irresponsible budget proposed in the Senate. Would skyrocket deficits. The American people deserve betterhttps://twitter.com/politico/status/913797315030405120 …,2017-09-29 21:03:25,8,1,913871861158641665
Must protect survivors of sexual assault on college campuses. @BetsyDeVosED decision to rescind campus #TitleIX guidance endangers studentshttps://twitter.com/bustle/status/913763289728987138 …,2017-09-29 18:20:23,14,3,913830832875479040
A great message for all about the power of diversity and the importance of tolerance and respect.https://twitter.com/CNN/status/913775612434710528 …,2017-09-29 18:15:59,16,1,913829727504404482
.@RepTomMacArthur @RepBrianFitz @DonaldNorcross & I urge @POTUS to declare opioid crisis nat'l emergency in @thehillhttp://thehill.com/blogs/congress-blog/healthcare/352891-white-house-must-formally-declare-the-opioid-crisis-a-national …,2017-09-29 14:41:19,9,4,913775703094697985
We should always be vigilant and must work together to end human trafficking. Important resources available here: http://www.nhcadsv.org https://twitter.com/usao_nh/status/913493212010074113 …,2017-09-29 00:02:13,20,5,913554472353312769
Our tax code should support families & small businesses - not large corporations. Read more in @NHBR: http://www.nhbr.com/October-13-2017/Its-time-for-a-fairer-tax-system/ … #TaxFairness,2017-09-28 21:16:28,15,5,913512758251020288
We can't let rural America fall behind and that means making sure small businesses & families can access broadband internet. #ABetterDealpic.twitter.com/Wvet9K0LMx,2017-09-28 18:28:48,20,6,913470562642677760
Tune in for a press conference announcing ambitious proposal to expand broadband to rural & underserved communitieshttps://m.youtube.com/watch?v=4Cr10kXcu8o&feature=youtu.be …,2017-09-28 16:40:03,4,2,913443195081695232
Temporary waiver of #JonesAct is welcome step in helping Puerto Rico but much more than 10 days will be need to support recovery efforts,2017-09-28 15:38:16,13,3,913427648650629121
Welcome back @SteveScalise! Very poignant words. Agree US must serve as a beacon of freedom around the world. TY @CapitolPolice for bravery,2017-09-28 15:34:05,5,1,913426594173157376
Proud of Granite Staters stepping up to support fellow Americans in Puerto Rico. Congress must provide resources NOWhttp://nhpr.org/post/new-hampshire-run-food-drive-storm-devastated-puerto-rico …,2017-09-28 14:53:55,17,4,913416487188254720
It's time for Congress to get to work for the American people. Improve healthcare #PuertoRicoRelief #protectDREAMers #TaxReform #TaxFairnesspic.twitter.com/fNXqSckA3S,2017-09-27 18:14:04,106,44,913104469939941376
Great to see Nashua rail project progressing! Important for economic competitiveness! http://nhpr.org/post/nashua-mayor-proposed-commuter-rail-project-win-win-city#stream/0 … #nhpolitics,2017-09-27 15:59:25,14,1,913070584350826496
"Congrats @ConcordSAU8 Heidi Crumrine, NH Teacher of the Year! TY for dedication to helping students learn & succeedhttp://www.concordmonitor.com/NH-Teacher-of-the-Year-announced-at-CHS-12720525 …",2017-09-27 13:50:59,20,3,913038262293401600
Honored to receive @CADCA Congressional Leadership Award! TY @CADCA for working to address substance misuse & foster healthy communities!pic.twitter.com/Ru4kAziDNi,2017-09-26 22:23:26,10,2,912804834235097090
Proud @UofNH @WePreventNow for developing tech to help keep students safe from sexual violence in NH & across US.http://nhpr.org/post/unh-app-designed-prevent-sexual-assault-goes-national#stream/0 …,2017-09-26 21:47:51,10,3,912795879060443136
Was proud to help bring NSA Industries to Groveton last year & I’m excited about its progress & planned expansion.http://nhpr.org/post/metal-company-expanding-former-paper-mill-plant#stream/0 …,2017-09-26 20:01:13,6,1,912769044138332160
TY George Sykes of Lebanon for helping @NHRedCross w/#Maria recovery in Puerto Rico. Time for Congress to provide support for Puerto Rico.https://twitter.com/WMUR9/status/911788072303435781 …,2017-09-26 19:11:50,8,1,912756619171254273
Senate has decided to NOT vote on #GrahamCassidy. Americans want us to work together to improve #ACA. I’m ready-I hope my colleagues are too,2017-09-26 18:22:29,36,8,912744196481671168
