Text,Date,Favorites,Retweets,Tweet ID
"I was proud to team up with @BlueStarFamily, the Fayetteville Chamber, and @facebook to host a veteran small business event.pic.twitter.com/W7bqt3GNWI",2017-11-10 19:08:08,3,3,929063138833682433
Glad I was able to say hello and grab some caffeine at Rude Awakening in downtown @CityOfFayNC!pic.twitter.com/N1UDYExAZG,2017-11-10 17:34:35,2,1,929039597899862016
I was grateful to attend Spring Lake's #VeteransDay ceremony to honor the veterans who have sacrificed so much for us all. pic.twitter.com/Dkav48LM26,2017-11-10 16:27:21,9,3,929022679457378304
I enjoyed joining Goldy on @640amWFNC for a special Good Morning Fayetteville at the Airborne & Special Ops Museum. #VeteransDaypic.twitter.com/7A5A2WjELq,2017-11-10 13:51:31,0,1,928983459485421569
Tune in  I'm joining Goldy on @640amWFNC Good Morning Fayetteville at 7:10 AM to help honor our veterans http://www.wfnc640am.com ,2017-11-10 11:27:25,1,2,928947195331653632
I had a great evening with the Sandhills Chapter of MOAA supporting our veterans. America will never forget your sacrifice. pic.twitter.com/8PtGcWvujY,2017-11-10 01:29:55,13,3,928796831458516992
Incredible. This is exactly how our beloved flag should be respected. It's all about gratitude for our heroic men and women in uniform. I applaud Peter's patriotism & his service to keep the American spirit alive. http://www.thepilot.com/news/features/southern-pines-man-works-to-re-home-burial-flags/article_1428852c-c4be-11e7-b063-4344a418cfa1.html …,2017-11-09 17:55:59,8,5,928682593796665344
"""..there are thoughtful, hardworking lawmakers on both sides of the aisle working mightily to fix what’s broken."" @RCDailyJournal  http://www.yourdailyjournal.com/news/76954/tar-heel-view-a-bipartisan-effort-helps-first-repsonders-save-paitents-lives …",2017-11-09 14:27:36,3,1,928630155077193728
More room to talk about important things like #TaxReform!pic.twitter.com/AFsVYdQRdp,2017-11-08 22:52:14,1,1,928394759688933376
This is great news for middle-class & working families in NC who deserve a break. It’s exactly the kind of reform we need to ease the government’s squeeze on paychecks & to help improve people’s lives.,2017-11-08 22:39:58,8,3,928391674115567616
Did you know the Tax Cuts and Jobs Act will deliver the largest percentage reductions in taxes paid for low- and middle-income Americans? https://hudson.house.gov/press-releases/hudson-supports-tax-cuts-for-low-middle-income-americans/ …,2017-11-08 22:39:30,7,3,928391557300006912
Honored to hear from @SamsPressShop at the unveiling of a commemorative chair at the @uscapitol in memory of American POW/MIA. A strong reminder that our freedom is not free.pic.twitter.com/azpw7XpIUu,2017-11-08 20:28:29,5,4,928358585523941376
The newly dedicated Staff Sgt. Michael Voss @NCNationalGuard Readiness Center in Moore County will forever honor this hero's sacrifice. Freedom is never free.http://www.fayobserver.com/news/20171107/national-guard-to-rename-facility-for-fallen-nc-soldier …,2017-11-08 17:42:07,1,1,928316719055147011
"@realDonaldTrump delivered a powerful speech in South Korea. Strong, eloquent and absolute moral clarity. @POTUShttps://twitter.com/presssec/status/928097124063080448 …",2017-11-08 03:11:04,84,20,928097511222497280
"Happy birthday to North Carolina's favorite son, @BillyGraham. You have inspired millions, including me and my family. God bless you!https://twitter.com/Franklin_Graham/status/927934784327901185 …",2017-11-07 17:31:23,15,3,927951630095605760
This is an example of how to get things done — finding common ground & advancing bipartisan solutions to get results https://hudson.house.gov/press-releases/hudson-butterfield-bipartisan-ems-bill-heads-to-trumps-desk/ …,2017-11-06 17:40:56,5,1,927591643720634368
I want to thank @GKButterfield for being a reliable partner & working with me in a bipartisan manner for the good of our community.,2017-11-06 17:40:45,3,3,927591600129224704
Good news - my bipartisan bill to prevent disruption in how emergency responders administer life-saving meds is on the way to @POTUS's desk!pic.twitter.com/vrmV1TuLPs,2017-11-06 17:39:56,113,32,927591393547243520
I'm hosting a live telephone town hall today at 3 PM to talk with you about #TaxReform. Join me & ask questions here http://bit.ly/2nJ4rPZ pic.twitter.com/Bz7jdpOQza,2017-11-06 14:35:07,10,3,927544882788487169
Heartbreaking events in Sutherland Springs today. Renee and I are praying for all who were impacted by this despicable act of violence.,2017-11-05 22:58:35,16,5,927309194440642560
"Join us in wishing Congressman Hudson a happy birthday! We’re hoping you get a @Charlotte49erFB & @Panthers win. -Renee, Lane & #NC08 Staffpic.twitter.com/TdBgoYTdBf",2017-11-04 12:15:52,22,4,926785063265607680
@realDonaldTrump is right! Pump $300B back into the economy & repeal indiv mandate #TaxReform @RepMarkWalkerhttps://twitter.com/repmarkwalker/status/926597187965943808 …,2017-11-04 02:07:25,2,2,926631940400312327
There is no change to 401K in our tax reform bill.,2017-11-03 02:07:31,2,2,926269578078048256
"With this #TaxReform bill, a typical middle-income family of 4 earning the median household income of $59k will receive a $1,182 tax cut.",2017-11-02 17:08:11,5,3,926133852451557377
I want to ease the squeeze on working families - empowering them to keep more of their own money & giving them the opportunity to save.,2017-11-02 17:07:03,14,4,926133565527601152
I look forward to further reviewing the #TaxReform plan & continuing to work to help improve people’s lives  https://hudson.house.gov/press-releases/hudson-statement-on-tax-cuts-and-jobs-act/ …,2017-11-02 17:02:39,2,3,926132458592047104
"As a surprise to no one, ""in their haste to condemn the GOP tax plan, Dems have spread far & wide the false claim.”https://www.washingtonpost.com/news/fact-checker/wp/2017/11/02/senate-democrats-falsely-claim-gop-tax-plan-will-raise-taxes-for-most-working-class-families/?utm_term=.df5350a3d94b …",2017-11-02 14:28:16,3,1,926093607832051712
"My goals of #TaxReform: spur higher wages & more jobs, lower tax burden on working families, & bring jobs back to UShttp://nsjonline.com/article/2017/11/tax-reform-tops-to-do-list-in-d-c/ …",2017-11-02 13:37:05,5,1,926080726273011713
TUNE IN: I'm joining @BoThompsonWBT on @wbtradio at 8:35 AM to talk about #TaxReform http://v6.player.abacast.net/5761 ,2017-11-02 12:15:07,2,4,926060097117347840
"This Veterans #SmallBiz Week, we're celebrating the millions of veteran-owned businesses & the tremendous contribution of service members!pic.twitter.com/lXb2zjx7RN",2017-11-01 13:37:34,4,2,925718457827713025
Ran into this guy tonight on Capitol Hill. He's steering clear of the Senate so he doesn't get stuck #HappyHalloweenpic.twitter.com/7UBzLbDirG,2017-11-01 00:09:23,18,3,925515072146944002
"Terrible news out of #NYC. Renee and I are praying for the victims of this attack, their families and all first responders.",2017-10-31 21:30:24,5,4,925475066154029057
How have you been affected by the current tax system? What are your ideas for #TaxReform? I want to hear from you  https://hudson.house.gov/yourtaxstory/ pic.twitter.com/zYWimgO6kR,2017-10-31 16:30:40,5,2,925399635245588480
"As your voice in Congress, I'm continuing to work to combat opioid abuse and addiction  http://bit.ly/2yXHEH8 ",2017-10-30 14:55:06,9,3,925013194984304641
Lane & I joined Sheriff Godfrey for Prescription Drug Take Back day in Moore County. Visit http://takebackday.dea.gov  for locations near you!pic.twitter.com/ijw8CeywTm,2017-10-28 16:50:37,10,1,924317492553666560
TODAY is Prescription Drug Take Back Day! I hope you'll join me in the fight against opioid addiction https://youtu.be/DyT-FKmig-E ,2017-10-28 11:42:09,5,3,924239864618520576
"If you're looking for a delicious lunch, you've got to find @theblindpignc and @BabannsNC #FoodTrucks in @CityOfFayNC - run, don't walk!pic.twitter.com/ZZjoq8z0Gi",2017-10-27 21:12:57,6,1,924021119732076546
Tomorrow is Prescription Drug Take Back Day! I hope you'll join me in the fight against opioid addiction  http://takebackday.dea.gov .pic.twitter.com/TKJU5WTYwt,2017-10-27 19:45:42,7,6,923999164429725697
I'm glad to be at JEB Designs in Hope Mills to have a conversation about why #taxreform matters to NC's working families and businesses.pic.twitter.com/f6vFMqvPWm,2017-10-27 16:45:49,8,7,923953896057397248
"#TaxReform is about real people in #NC08 and what this will mean for them - higher wages, more jobs, & fairer taxes.https://www.gop.gov/district-face-tax-reform/ …",2017-10-27 15:58:37,1,2,923942017582944258
You know it's going to be a good day when you spend the morning at Good Morning Fayetteville @640amWFNC with Goldy!pic.twitter.com/MsW0Rwduvh,2017-10-27 14:37:26,10,3,923921586096353280
Tune in  I'm joining Goldy on @640amWFNC Good Morning Fayetteville at 8:15 AM to talk about #TaxReform and the #OpioidCrisis.,2017-10-27 11:54:47,3,1,923880653069922305
"Combatting the opioid crisis is an ongoing challenge. We will continue to learn, to improve & to find the best ways to support communities.",2017-10-26 19:17:21,9,2,923629640056438784
Great to join @POTUS today. I applaud our president for taking this needed action to combat the opioid crisis. https://hudson.house.gov/press-releases/hudson-joins-trump-for-opioid-announcement/ …pic.twitter.com/aXCUA3HN9k,2017-10-26 19:12:18,4,2,923628369450885120
Today’s action sets the stage for tax reform that will increase wages for working families and fuel economic growth.,2017-10-26 17:00:55,9,4,923595308822614016
"Im disappointed the Senate failed to include many conservative reforms from the House budget, but I see today's vote as a win for tax reform",2017-10-26 17:00:26,3,2,923595185245827078
Congrats @BubbaWallace on the new #43 ride #NASCARhttps://twitter.com/mattweaveraw/status/923220591154429953 …,2017-10-26 03:35:54,1,0,923392716813340672
"Great to see @NWHigh alum @coreyseager_5 back in action with @Dodgers! #NC08 is rooting for you, Corey #WorldSerieshttp://www.independenttribune.com/sports/coach-rest-of-cabarrus-ready-to-watch-seager-in-the/article_c8a45618-b8ff-11e7-8bfb-533ab3f89404.html …",2017-10-25 19:10:44,2,1,923265590076301317
"I hope you’ll join me this Prescription Drug Take Back Day, Oct 28, as we work together to combat the opioid crisis. http://takebackday.dea.gov pic.twitter.com/BZG7tcmwGT",2017-10-25 14:13:30,13,3,923190786807787520
I'm Chairman of the Pediatric Trauma Caucus bc of stories like this. Renee & I pray for Thys Oldenburg & his family.http://abc11.com/sports/school-board-talking-about-concussions-after-player-hurt/2560258/ …,2017-10-24 13:41:07,3,2,922820248335798273
"This Saturday, October 28, is National Prescription Drug #TakeBackDay. To find a collection site near you, visit http://takebackday.dea.gov .",2017-10-23 15:47:09,3,4,922489577859944450
"As part of my efforts to help combat the #opioidcrisis, I want to let you know about a day for you to help 
https://youtu.be/DyT-FKmig-E ",2017-10-23 15:45:55,5,3,922489267573714945
"Learn all about my week traveling #NC08, meeting with constituents, stopping by manufacturers & visiting Ft Bragg  http://bit.ly/2h1l8Fy ",2017-10-23 15:27:03,5,3,922484520800215040
https://www.wsj.com/articles/trump-says-no-change-to-401-k-plans-under-forthcoming-tax-proposal-1508761011 …,2017-10-23 13:33:59,1,3,922456068923543553
https://www.wsj.com/articles/trump-says-no-change-to-401-k-plans-under-forthcoming-tax-proposal-1508761011 …https://twitter.com/miguelitonorris/status/922195767217008642 …,2017-10-23 13:33:44,2,0,922456005325271040
I look forward to working to reach an agreement on a final budget so we can move forward with pro-growth tax reform. The time is now.,2017-10-20 14:56:28,21,6,921389662534619136
I look forward to working w/ CSM Albertson to ensure our soldiers have what's needed to be safe & successful http://www.fayobserver.com/news/20171018/18th-airborne-corps-fort-bragg-welcome-new-senior-nco …,2017-10-19 16:08:19,4,2,921045354879094784
"#CLTisPrime for @amazon #HQ2 for countless reasons - we have the infrastructure, facilities, transportation network & very best workers!",2017-10-18 15:26:22,9,4,920672408570400770
Great to join the Montgomery County Farm Bureau at their annual meeting to talk about #TaxReform and the upcoming #FarmBill.pic.twitter.com/dFznJAr8t8,2017-10-18 13:34:57,2,2,920644372751724544
I enjoyed meeting with community leaders and elected officials from #NC08 as part of the Centralina Council of Governments.pic.twitter.com/ae0275BOdG,2017-10-17 21:24:46,5,1,920400216230068225
Great to join the CLT Regional Public Policy Alliance Meeting and discuss ideas to advance long-term economic growth & job creation.pic.twitter.com/hZNZxZcu8V,2017-10-17 14:09:52,2,1,920290770527105025
Congrats @DaleJr @AmyEarnhardt https://twitter.com/nascaronnbc/status/920040857629323265 …,2017-10-16 23:46:38,13,3,920073532511580160
"In this week's newsletter, I talked about my work to help combat the opioid epidemic. Learn more here: http://bit.ly/2gf0nFt ",2017-10-16 17:13:51,5,1,919974682484461568
Happy #NationalFarmersDay to NC's farmers! We're incredibly grateful for your hard work to feed & clothe our nation. #ThankaFarmerpic.twitter.com/d0fg8ivz76,2017-10-12 18:53:59,85,55,918550332287913985
Congratulations on the new opportunity! I enjoyed getting to know you over the years and appreciate your service to Rowan County.https://twitter.com/Joshpberg/status/918146396817063941 …,2017-10-12 16:00:13,2,0,918506601794940930
"Great read in @WSJ: With tax reform, ""it wouldn't be surprising to see real wage increases of 4% to 5%.""https://www.wsj.com/articles/tax-reform-will-give-workers-a-raise-1507675540 …",2017-10-12 14:49:56,10,6,918488912548556802
Continuing to pray for those affected by California's wildfires. God bless 1st responders & firefighters who are working hard to save lives.https://twitter.com/washingtonpost/status/918312819061415938 …,2017-10-12 03:47:21,6,1,918322169758863362
The opioid crisis is devastating our communities. Today I shared some personal stories - & solutions - from #NC08.https://youtu.be/vP5PaSCFq-o ,2017-10-11 21:53:07,3,3,918233025124667392
I applaud @POTUS for taking action to stop this energy bill hike and to help create a more affordable energy supply. https://hudson.house.gov/press-releases/hudson-applauds-move-to-protect-nc-from-energy-bill-hike/ …,2017-10-10 19:45:20,9,2,917838479572262913
"By many estimates, this rule would have increased energy bills in NC by 20% or more while having no measurable impact on the environment.",2017-10-10 19:45:08,6,2,917838428905099267
Too many working families are struggling to pay their bills. Repealing the Obama administration’s power plant rule is welcome news for them.,2017-10-10 19:44:59,6,1,917838392095801347
My roots run deep in NC's agriculture community. It’s one reason why I’m committed to pro-growth tax reform  http://bit.ly/2yd2P99 ,2017-10-10 14:03:19,11,5,917752406913568769
Congrats @MartinTruex_Jr Renee and I continue to pray for @SherryPollexhttps://twitter.com/nascaronnbc/status/917395453108543488 …,2017-10-09 17:53:41,3,1,917447991845425152
Great to see @USArmy @82ndABNDiv soldiers at @CLTMotorSpdwy at the #BofA500. All the way!pic.twitter.com/zI0vulphJH,2017-10-08 18:14:44,14,4,917090903520575490
Look who I ran into at #BofA500 at @CLTMotorSpdwy.. @BradPaisley! #NASCARpic.twitter.com/Cf7A384b6J,2017-10-08 17:35:53,68,6,917081124815417344
"So, this is a Trailer for a Movie Trailer? #TheLastJedi #StarWarshttps://twitter.com/starwars/status/916981505607340037 …",2017-10-08 13:53:41,7,0,917025205888978944
Glad I could join @hrhsbulls for last night's big win at The Ridge. #HornsUp #BullSpeedAhead #FridayNightLightspic.twitter.com/MsfWdEHCns,2017-10-07 11:16:26,26,4,916623244807065600
Had a great time tonight. Congrats to @d_ratty5 and @hrhsbulls on win #7 #HornsUphttps://twitter.com/hrhsbulls/status/916443608961732608 …,2017-10-07 03:47:27,44,9,916510256905310208
Today we celebrate NC’s manufacturers & their commitment to creating jobs & improving our communities. #ManufacturingDay #MadeInUSApic.twitter.com/1BM8efSuE1,2017-10-06 20:50:06,4,2,916405226495545344
We are grateful for their service and will strive to honor their sacrifice.,2017-10-06 18:50:41,6,1,916375173523234816
"These elite soldiers served in the most dangerous corners of the world, always ready and willing to put country before self.",2017-10-06 18:50:34,8,1,916375143777230848
"We send our condolences and prayers to the friends and families of Staff Sgt. Black, Staff Sgt. Johnson, and Staff Sgt. Wright.",2017-10-06 18:49:40,6,2,916374916366299137
My wife Renee and I join Fort Bragg and the Special Forces community in mourning three of their comrades. http://abc11.com/3-soldiers-killed-in-niger-based-at-fort-bragg-department-of-defense-confirms-/2499336/ …,2017-10-06 18:49:13,3,1,916374802742611968
We passed #extendCHIP out of committee last night,2017-10-06 02:18:26,0,1,916125464112123905
"I enjoyed catching up with our @NCFarmBureau farmers in Moore County tonight, talking about #TaxReform & the upcoming Farm Bill.pic.twitter.com/YqmCYRYLlF",2017-10-05 23:25:59,8,2,916082067183726592
Happy #WorldTeachersDay! To my mom and all teachers who inspire students to reach their full potential... thank you! #ThankATeacherpic.twitter.com/ZLxqGAPlNS,2017-10-05 19:37:30,13,3,916024568170631168
"Happy (early) bday, @SteveScalise & @PatrickMcHenry. We couldn't fit all the great things about you on a regular card, so we jumbo sized it!pic.twitter.com/TWOjpbzUag",2017-10-05 15:49:10,26,7,915967105757048834
"Renee and I send our condolences to his family, and we will continue to pray for all of the victims and their families.",2017-10-04 17:58:19,1,2,915637217904742400
"Charles exemplified all that is great about America’s Guard of Honor and lived to serve, always willing to answer the call to duty.",2017-10-04 17:57:07,22,5,915636916330074112
"I join the @82ndABNDiv community in mourning the death of one of their own, Sfc. Charleston Hartfield.https://twitter.com/82ndABNDiv/status/915601044834578432 …",2017-10-04 17:56:26,56,18,915636744028131328
"Like I told the @fayobserver, I take very seriously my responsibilities as a voice for veterans in NC. http://www.fayobserver.com/news/20171003/nc-congressmen-va-leaders-meet-in-washington …",2017-10-04 16:11:50,5,1,915610422434078720
Today the House passed a bill to protect pain-capable babies like Micah & their mothers at the beginning of the 6th month of the pregnancy.pic.twitter.com/McwhDFC9eC,2017-10-03 22:20:49,11,3,915340890100703232
"Under current law, our country allows the brutality of late-term abortion at the age Micah was born - when babies feel pain. That’s immoral.",2017-10-03 22:20:33,23,4,915340823235039233
"I had the honor of meeting Micah Pickering, a vibrant, healthy 5 year-old-boy who was born at just 20-weeks old.",2017-10-03 22:20:20,8,4,915340771187937282
Our unified #TaxReform framework seeks to deliver a tax code that will put more money in your pockets – that’s the http://bit.ly/2xVq6fK ,2017-10-03 15:20:43,2,1,915235171510693889
"Absolutely terrible news out of #LasVegas this morning. Renee and I praying for victims, their families and the law enforcement community.",2017-10-02 10:59:45,20,4,914807109111418880
