Text,Date,Favorites,Retweets,Tweet ID
"The wealthy & big corporations benefit from the #GOPTaxScam, while middle-class families see tax increases. We need equitable tax reform!",2017-11-07 16:49:33,7,9,927941101587189761
.@RIKidsCount helps to ensure our children are healthy & addresses challenges facing young people in RI. Thx for having me! #RIteCareWorkspic.twitter.com/r69eCCrzdN,2017-11-06 18:41:30,8,4,927606887130062848
"Joining @NancyPelosi @DavidCicilline @SenWhitehouse to demand a #BetterDeal for all Rhode Islanders, not just the wealthy.pic.twitter.com/GNZvt4CBE0",2017-11-06 16:56:42,152,60,927580514613121025
.@CCRINews’s Advanced Manufacturing fast track program is a great opportunity for students to prepare for a career building the future.pic.twitter.com/RahWR9vvV7,2017-11-06 16:40:09,10,5,927576349337964544
I'm praying for the victims in today's heinous shooting. But prayers are not enough. Congress must take action to stop gun violence.,2017-11-06 02:11:19,278,56,927357697393033216
Congratulations Roy Coulombe on your retirement and thank you for your years of hard work at @TheIronworkers Local 37!pic.twitter.com/uwdUKsj0Q5,2017-11-05 01:00:11,6,2,926977409743716353
Happy 60th anniversary to @pvdpreservation! You do great work preserving and honoring the city’s history.pic.twitter.com/z7ioqd0F8E,2017-11-04 22:51:48,9,2,926945102542536704
It’s wonderful to see local businesses like @RIMushroom invest in renewable energy efforts. Congratulations on the solar rooftop!pic.twitter.com/FMnDZEJc4J,2017-11-04 17:39:52,13,5,926866599784697857
I proudly join @NancyPelosi @RepGutierrez & fellow Democrats in calling for increased federal aid for #PuertoRico & #VirginIslands.pic.twitter.com/duYhiV6EBV,2017-11-04 17:05:54,8,4,926858053022085121
Tomorrow is the last @waterfireprov of the season & will feature a moving ceremony honoring our brave servicemembershttps://waterfiresalutetoveterans.org/ ,2017-11-03 19:30:02,1,2,926531938227228672
"ICYMI: I joined federal, state & local leaders to send a message that #ClimateSecurityIsNationalSecurityhttp://warwickonline.com/stories/officials-peg-climate-change-as-a-national-security-issue,129097 …",2017-11-03 17:45:00,2,3,926505506163716096
"Congratulations to @pvdAth for receiving a $50,000 @NEHgov grant. The library & cultural center is a community cornerstone in Providence.",2017-11-03 16:00:01,8,4,926479083831037953
Sorry to miss @ACSCANRI’s #RIResearchBreakfast! Your advocacy for cancer research & better treatment helps so many patients & families.,2017-11-03 15:02:08,9,4,926464518133297152
The #GOPtaxbill will disproportionately benefit the wealthiest Americans and dramatically reduce taxes paid by corporations.pic.twitter.com/UJfD1bFlSb,2017-11-02 22:28:01,13,14,926214338884579335
Congrats to @alzheimersRI for receiving the #LangevinAward for your continued support of #caregivers throughout the state @CaregiverAlly,2017-11-02 19:30:01,2,2,926169543520559104
An inspirational story of the passion & effort going into restoring the Pawcatuck River to its natural state @USFWShttps://fws.maps.arcgis.com/apps/Cascade/index.html?appid=03173cda0f5f4f05ace9aa06224ad792 …,2017-11-02 18:30:02,1,2,926154449332011008
Thank you @BiodefenseStudy for inviting me to discuss the need to prioritize #biodefense policies.pic.twitter.com/14UXLPtRpj,2017-11-02 17:53:06,4,2,926145156629323776
Honored to be at Capitol screening of Pell- an inspirational documentary about RI Sen. Claiborne Pell’s fight to make #HigherEd affordablepic.twitter.com/t9bWfOC4Ft,2017-11-01 23:19:55,35,7,925865011133796357
"As co-chair of the Olympic & Paralympic Caucus, it was great to meet w/ @caseywasserman and leaders of the @LA2028 games #FollowTheSunpic.twitter.com/FU1Phvb6iZ",2017-11-01 21:06:28,19,4,925831430105653249
Talking cybersecurity information sharing @isao_so’s #IISC2017 with my friend and fellow DEF CON veteran @HurdOnTheHillpic.twitter.com/IbGKPkzVpR,2017-11-01 17:31:45,10,6,925777392127356930
"It’s #NOCW2017, a time to change the way we think about this disease that affects over 90M Americans. Learn more -> http://www.obesitycareweek.org/ ",2017-11-01 17:00:06,1,2,925769427311841282
My district office is still without power. Please call my D.C. office if you need assistance.https://twitter.com/jimlangevin/status/925357474974138368 …,2017-11-01 16:06:40,2,1,925755983112044544
The #PAPERAct is a bipartisan measure that will help strengthen the security of our elections.https://www.americanprogress.org/issues/democracy/reports/2017/10/26/441417/on-havas-15th-anniversary-congress-needs-to-make-u-s-elections-more-secure/ …,2017-11-01 16:01:18,1,2,925754631401164801
"15 years after the Help America Vote Act, our election infrastructure is vulnerable. We must pass the #PAPERActhttps://www.youtube.com/watch?v=Qw_S6JSY4ds&feature=youtu.be …",2017-11-01 15:00:06,1,3,925739229589790722
Proud to sign #SCOTUS brief in #MasterpieceCakeshop. #LGBT people deserve to be treated equally-- businesses must be #OpenToAll,2017-11-01 14:28:02,18,3,925731159367208960
My prayers are with the victims of the senseless terrorist attack in #NewYorkCity and the first responders for their brave service.,2017-10-31 23:51:35,21,3,925510594740064257
Stay up to date with @NationalGridUS power outage map for those Rhode Islanders without electricity. https://buff.ly/2A4nWJF ,2017-10-31 20:55:04,0,3,925466172853760001
"Open enrollment for 2018 health coverage via @HealthSourceRI begins tomorrow! For more information, visithttps://healthsourceri.com/ ",2017-10-31 20:15:22,1,3,925456180868272128
Had a great meeting with my #FoodFirst Advisory Committee yesterday. Special thanks to @back40RI for hosting us!pic.twitter.com/8p5fgg8WVc,2017-10-31 19:15:03,3,2,925441001438826496
Always humbled to see the exceptional care that @WRBethesda Military Medical provides our servicemembers & vets. Thanks for today’s visit.,2017-10-31 18:04:29,0,2,925423245817499654
"My district office is without power due to Sunday’s storm. If you need assistance, please call my D.C. office at (202)225-2735.",2017-10-31 13:43:09,8,7,925357474974138368
"Thanks to @davidcicilline, @SaveTheBayri, @ri_crmc, @Warwick_RI Mayor Avedisian, @shaun_orourke for speaking at today's press conference!https://twitter.com/JimLangevin/status/925091872909021187 …",2017-10-30 21:22:30,14,6,925110689680805888
#ClimateChange isn't just a threat to our environment & economy. We must recognize that #ClimateSecurityIsNationalSecurity.pic.twitter.com/4k5FFNu6iu,2017-10-30 20:43:36,76,36,925100899932008448
"In commemoration of the 5th anniversary of #SuperstormSandy, I joined fed, state & local leaders to discuss efforts to combat #climatechangepic.twitter.com/QuenEgT4v9",2017-10-30 20:07:44,7,4,925091872909021187
Last stop on today’s manufacturing tour is Lotuff Leather. They manufacture handmade leather bags right here in Providence.pic.twitter.com/3QJNMiybdh,2017-10-27 20:45:05,14,7,924014106847346691
"Visiting Cranston's Mearthane Products, a manufacturer of materials used in many products, including sporting equipment. Thanks for the tourpic.twitter.com/KVPPqmf0BU",2017-10-27 19:57:56,3,2,924002244919427072
Thanks to @CCRINews @SenLouDiPalma @PellCenter #PTECH & others for a great RI #LangevinCybersecurity tour!https://twitter.com/JimLangevin/status/923990248601907201 …,2017-10-27 19:11:11,1,3,923990477350809600
Thanks to @RIStatePolice @SecureWorks @RISocietyofCPAs for a great RI #LangevinCybersecurity tour -->https://www.youtube.com/watch?v=PWcdhgG5vNA …,2017-10-27 19:10:16,4,4,923990248601907201
"In North Kingstown touring @HexagonMI, which is dedicated to supporting industrial manufacturers across the globe.pic.twitter.com/1Rmb7rpHu0",2017-10-27 17:55:56,9,8,923971540491886594
"Next stop, a roundtable discussion w/ @mfgri & local manufacturers covering workforce development, economic growth & other areas of interestpic.twitter.com/9w5czv6K6Y",2017-10-27 16:59:19,3,3,923957292197908480
Jade Manufacturing is a thriving RI business that has grown into a cutting edge manufacturer for the Defense & Aerospace Industries.pic.twitter.com/G3arRLArb2,2017-10-27 15:36:24,6,3,923936425623670787
"Today, in honor of RI Manufacturing Month, I will visit and tour local manufacturers. First stop: Jade Manufacturing in Warwick!pic.twitter.com/xNCWM5LwLf",2017-10-27 15:24:17,4,2,923933376586928128
ICYMI: I had the honor of presenting #WWII vet Russell Johnson w/ service medals he earned while in the US Navy.https://www.youtube.com/watch?v=YV_O0MiVeJM&feature=youtu.be …,2017-10-26 19:40:00,3,3,923635343567417344
Disappointed Trump stopped short of allocating new funds to combat the opioid epidemic despite declaring it a public health emergency.,2017-10-26 18:45:00,6,5,923621502104285184
Wonderful to meet with students passionate about developing their leadership skills @SalveRegina Nuala @PellCenter Leadership Program.pic.twitter.com/80pRbBLw9E,2017-10-26 17:55:41,11,4,923609090609287168
"The middle class will be left behind by the #GOPBudget. We need #FairerTaxes, not tax cuts for the wealthy!pic.twitter.com/oKxLu4HmrW",2017-10-26 17:18:37,19,21,923599762993098752
Signing up for a credit card shouldn’t mean signing away your rights. https://www.nytimes.com/aponline/2017/10/25/us/ap-us-consumer-rule-wall-street-victory.html …,2017-10-25 20:32:00,3,3,923286040277741568
On #LangevinHitsTheRhode: I celebrated the completion of @tfgreenairport runway extension that will boost RI tourismhttps://medium.com/@JimLangevin/flying-high-8410757c7d7b …,2017-10-25 20:00:04,1,3,923278002540068864
Wonderful to see @BrownUniversity help #PuertoRico students and faculty who were affected by #HurricaneMariahttps://news.brown.edu/articles/2017/10/puerto-rico …,2017-10-25 18:45:00,13,5,923259114314174464
ICYMI: Still can’t believe the House approved a multi-million dollar government giveaway of handguns.https://www.youtube.com/watch?v=-bIQzpCRLtk&t=35s …,2017-10-25 18:00:03,4,7,923247800955166721
"In @thehill’s #NCSAM edition, I wrote about my bill to create a national data breach notification standardhttp://thehill.com/opinion/cybersecurity/356970-combatting-consumer-data-asymmetry …",2017-10-25 17:12:01,4,8,923235713507786753
Special thanks to my good friend & #cybersecurity leader @CyAlliancePrez for hosting a great forum #CyberNextDC #CyberAlliancehttps://twitter.com/CyAlliancePrez/status/923199395801260033 …,2017-10-25 16:11:29,3,4,923220479703478272
Honored to provide my thoughts on Life After Info Sharing in Congress @CyberAlliance & @cybercoalition’s #CyberNextDC event.pic.twitter.com/679DGXKZeb,2017-10-25 15:59:03,8,6,923217349934796801
"New on #LangevinHitsTheRhode: I celebrated the groundbreaking of Wexford Innovation Center, a great addition to RI!https://medium.com/@JimLangevin/bolstering-innovation-4b9ad7106f8d …",2017-10-24 19:45:00,5,2,922911825200599041
“This shouldn’t be about a Democratic or Republican issue. It’s about protecting the planet.”https://www.washingtonpost.com/news/energy-environment/wp/2017/10/23/let-us-do-our-job-anger-erupts-over-epas-muzzling-of-scientists/?utm_term=.c6a8d658b342 …,2017-10-24 18:45:00,14,8,922896725039181824
Great to have @RISecState @NellieGorbea at today’s Task Force on Election Security to discuss RI's efforts to improve election cybersecuritypic.twitter.com/1BVfvFEfH0,2017-10-24 17:15:01,6,2,922874079195082752
Tune in to the Task Force on Election Security forum where we are discussing ways to secure America’s elections --> https://www.facebook.com/HouseAdministrationCommittee.Dems/videos/10155617806416061/?hc_ref=ARTx6hIJN2WtDCwtL43uYsZ-L4owJTKIt6g4NVKQ_GUvHCcSOZhOZcTI5Wlk1-nv2iI …,2017-10-24 16:21:12,0,3,922860538144665600
New on #LangevinHitsTheRhode: I met with two RI #DREAMers & learned how the repeal of #DACA will upend their lives.https://medium.com/@JimLangevin/protectourdreamers-54d5e10ff803 …,2017-10-23 20:09:01,5,6,922555481515806722
Today we honor & pay tribute to the 241 U.S. service members who died in the #Beirut bombing. We will never forget their bravery & sacrifice,2017-10-23 18:45:27,19,7,922534449325199360
We rely on the Narragansett Bay & watershed in so many respects. Thx to Narragansett Bay Estuary Program for ensuring its sustainability.pic.twitter.com/zC92k72fce,2017-10-23 15:49:59,24,13,922490292330225667
