Text,Date,Favorites,Retweets,Tweet ID
"It could trigger a $25 BILLION cut to Medicare, leaving seniors w/o the health care they have earned. Democrats have #ABetterDeal that invests in the future&lowers essential costs like prescription drugs&family care. Watch my video for more: http://bit.ly/2jxYclm https://twitter.com/RepLoisFrankel/status/931244428248911872 …",2017-11-16 19:36:11,3,1,931244525506441216
"The #GOPTaxScam robs the middle-class to give huge tax cuts to corporations & the super wealthy. This Robin Hood in reverse plan raises taxes on 36 million households, and explodes our deficit, leaving our children to pay the bill.",2017-11-16 19:35:48,12,4,931244428248911872
"The @HouseGOP keep spewing #AlternativeFacts about #GOPTaxScam. Real talk? They're cutting taxes for wealthy & big corporations, while middle-class families foot the bill. Instead we could be implementing programs that SUPPORT families, like day care.pic.twitter.com/7TOuYgCRha",2017-11-16 18:29:00,5,3,931227619659472897
I’m voting NO on the #GOPTaxScam – because seniors deserve a better deal!pic.twitter.com/zhBGXQl400,2017-11-16 18:05:00,25,9,931221581153652737
We need a tax plan that benefits all Americans. Not one that burdens middle-class families by stripping away their health care and giving tax cuts to the top 1 percent. We must stop the #GOPTaxScam!pic.twitter.com/WldrUjsys2,2017-11-16 17:54:00,5,1,931218811809697792
Nearly 9 million Americans each year claim the medical expense tax deduction that House Republicans are eliminating in #GOPTaxScam.,2017-11-16 17:04:00,3,2,931206228918779905
"Republicans are exploding the deficit w/their #GOPTaxScam, all so they can turn around and force a massive cut to #Medicare. American seniors don’t deserve to foot the bill so billionaires and corporations get a tax break.",2017-11-16 16:42:00,11,11,931200692882104320
“Trickle-down economics” has failed the American people time and time again. What makes Republicans think the #GOPTaxScam is going to change this?pic.twitter.com/g43F9iDBsz,2017-11-16 16:06:17,3,3,931191701758267392
"When a US Senator takes home more $ from the #childtaxcredit than a working single mom, you know the system is rigged against helping the middle-class. I oppose the mean #GOPTaxScam!https://www.vox.com/policy-and-politics/2017/11/15/16652644/congress-child-tax-credit-senators-rubio-gardner …",2017-11-16 14:10:38,34,25,931162599655436288
It's not enough to say men & women deserve equal pay for equal work. Proud to stand w/ @rosadelauro to support @nwlc @LCLAA @DemocracyFwd lawsuit against Trump Admin for delaying EEOC equal pay data collectionhttps://frankel.house.gov/news/documentsingle.aspx?DocumentID=641 …,2017-11-15 21:22:51,7,6,930908980762828800
@AARP estimates #GOPTaxScam will hike taxes for 4.9mil older taxpayers. Seniors shouldn’t be footing the bill just so the ultrarich and big corporations get a tax cut!,2017-11-15 19:30:26,1,1,930880692426338305
Bottom line: birth control is health care. @POTUS’ move to isolate #contraception from other #healthcare benefits is a harmful step backward.pic.twitter.com/eVfvZsE1JX,2017-11-15 18:15:00,9,3,930861710306660359
Congrats #WPB - great to see these bright & beautiful artworks recognized!https://twitter.com/westpalmbch/status/930525698242088960 …,2017-11-15 13:43:41,9,1,930793427285004288
"As a proud mother of a Marine war veteran, I know firsthand the selfless sacrifices of those who put on the uniform. Passage of the PRIVATE Act in #NDAA tells the female warriors who were violated by the shameful sharing of explicit photos that we stand with them.pic.twitter.com/tmo6aoI1iB",2017-11-14 23:30:02,6,3,930578601887584257
Unacceptable: CBO says #GOPTaxScam could cut Medicare by $25 BILLION. Seniors shouldn’t be footing the bill for tax cuts for corporations & the super wealthy!http://bit.ly/2zYkqns ,2017-11-14 22:49:34,23,22,930568415714127872
Don't be fooled - #GOPTaxScam #childtaxcredit EXCLUDES 10 million low-income children & doesn't help the families that need it the most https://www.cbpp.org/sites/default/files/atoms/files/11-9-17tax.pdf …,2017-11-14 21:39:00,10,11,930550658549170176
".@TaxPolicyCenter analysis sums up the #GOPTaxScam perfectly. By 2027, the top 0.1% will get an avg tax cut of $320,640 while 36 million middle-class families see a tax hike. American families deserve #ABetterDeal!pic.twitter.com/TmLQJf67N8",2017-11-14 21:13:00,242,215,930544115363622913
Women saved $1.4 billion in one year just on the pill thanks to the ACA’s #birthcontrol benefit! #GetCovered & save on essential carepic.twitter.com/BPhYIhxrO7,2017-11-13 19:15:01,80,36,930152036074704897
Applying for FEMA Individual Assistance? Nov24 deadline is quickly approaching. Apply online:http://www.disasterassistance.gov ,2017-11-13 15:30:02,0,2,930095418095964160
"On #VeteransDay we honor those who selflessly served our nation&fought for our freedoms. A mother of a U.S. Marine war veteran, I understand the sacrifices made&will never stop advocating for vets. We must make sure they have what they need to be successful when they return home.",2017-11-11 14:30:02,14,4,929355543243718656
Hundreds of thousands of DREAMers are counting on us. Democrats will keep fighting for them – and it’s time for our Republican colleagues to join us! We must pass a clean #DREAMAct. http://bit.ly/2zs39jA  #ProtectDREAMers,2017-11-08 16:33:46,12,8,928299515496599553
The #GOPTaxScam treats corporations better than hardworking middle-class families. Americans deserve #ABetterDeal!https://twitter.com/SBGC2C/status/928279054620471296 …,2017-11-08 15:35:10,8,1,928284770500521985
Last year 8.8 million Americans used a tax dedication that helps them afford health care expenses. #GOPTaxScam eliminates it.pic.twitter.com/Ju0Bi4FP7P,2017-11-08 13:55:30,15,18,928259688189263872
"Embarrassing. We should be leading the fight against #climatechange, not holding out on important international cooperation.https://twitter.com/nytpolitics/status/927907489223503877 …",2017-11-07 17:58:41,15,6,927958500713562112
Are tax giveaways to billionaires really more important to @HouseGOP than helping seniors pay for nursing home care?http://abcn.ws/2zlnXLX ,2017-11-07 16:08:46,5,4,927930839253573633
The unacceptable #GOPTaxScam will steal from seniors & children to pay for a handout to hedge funds and conglomerates.pic.twitter.com/hEuDR1FyZO,2017-11-07 14:04:52,393,417,927899655891013632
"As we near #VeteransDay, let's remember that providing vets w/ education&career development opportunities is a year-round responsibilityhttps://twitter.com/RosLehtinen/status/926463833279029248 …",2017-11-06 21:36:08,6,2,927650836381077504
"Protect your family w/ an affordable plan that covers essential health benefits like ER services, prescriptions & newborn care #GetCoveredpic.twitter.com/FUSvsDoMxJ",2017-11-06 19:05:00,2,2,927612801203372032
Who loses under the #GOPtaxbill? Middle-class families - while the wealthiest Americans & corporations get a tax break from @HouseGOPpic.twitter.com/QrR6P1azfI,2017-11-06 17:14:45,16,16,927585056138432512
"Tragic shooting in Sutherland Springs, TX. My heart goes out to the victims and their families. Continuing to monitor this horrible incident",2017-11-05 20:30:13,11,6,927271857912500228
Trump's dangerous policies go against what his own administration knows is true: #ClimateChange is real & we must take action to halt it.https://twitter.com/USATODAY/status/926509724912066561 …,2017-11-03 19:10:34,13,6,926527039229874176
CHIP is a lifeline for nearly 9 million kids. @HouseGOP’s partisan bill delays any true efforts to protect kids health care. #ExtendCHIPpic.twitter.com/WzfwElCDL2,2017-11-03 14:30:00,7,6,926456431540178944
"So. Wrong. Gutting the State Dept. makes us less safe, harms our alliances & leaves us less equipped to face our adversaries with diplomacy.https://twitter.com/thehill/status/926356030338076672 …",2017-11-03 13:57:33,18,10,926448264920096768
UPDATE:Great news! Deadline for SBA loans for property damage extended to 11/24. For more information&to apply visithttp://sba.gov ,2017-11-03 13:39:10,1,2,926443636585304064
"Unacceptable: #BillionairesFirst plan gives huge tax cuts to wealthiest&big corporations, paid for by raising taxes on middle class familiespic.twitter.com/o8Zdd2GBZF",2017-11-03 13:02:46,6,4,926434478137970688
"Horrifying, yet unsurprising when @POTUS refuses to denounce neo-Nazis & white supremacists. We must do more to protect communities&schools.https://twitter.com/ADL_National/status/926184654566232065 …",2017-11-02 21:32:48,6,1,926200442522099713
#PBC: IMPT! Deadline for SBA loans for physical property damage is November 9th. For more information visit http://www.sba.gov/disaster-assistance …,2017-11-02 20:15:01,0,2,926180870632828928
"I proudly support the Paycheck Fairness Act b/c in 2017, it's unconscionable that women are not paid equally for their work. #LatinaEqualPaypic.twitter.com/2bZHnWIre2",2017-11-02 18:05:02,4,3,926148158211502080
Attention #PBC: #Medicare enrollment is open now through 12/7! Sign up or change your plan today: http://www.medicare.gov  #OpenEnrollmenthttps://twitter.com/MedicareGov/status/923634597195284481 …,2017-11-02 16:48:03,5,0,926128785547845632
"It was an honor to meet with First Lady Ghani and Former First Lady Bush, both tireless advocates for Afghan womenhttps://twitter.com/HouseForeign/status/925828202920054785 …",2017-11-01 22:07:08,12,0,925846694645960709
"Thank you, Thae Yong-ho, for sharing your story w/ @HouseForeign. Your testimony sheds light on North Korean regime abuses & suppression.pic.twitter.com/oj7jLjRC1p",2017-11-01 20:05:00,5,2,925815962099580928
It's been a month since horrific mass shooting in #LasVegas- we must take legislative action to help #EndGunViolencehttp://cnn.it/2ymyyq6 ,2017-11-01 15:12:15,5,5,925742285740003329
.@HouseGOP is holding a hearing today on their most extreme anti-abortion bill yet—a ban on abortion after six weeks. Enough. #NoAbortionBanpic.twitter.com/dYkznD5wD1,2017-11-01 14:05:01,35,58,925725367054295045
"Continuing to monitor the horrific incident in NYC. Thoughts are with those affected, their families and all first-responders.https://twitter.com/CBSNews/status/925458590751776768 …",2017-10-31 20:26:28,5,3,925458976912953346
Open Enrollment starts TOMORROW. Find a plan that works for you and your family. Visit http://healthcare.gov  to #GetCovered #Florida!pic.twitter.com/jYl81q5h9y,2017-10-31 18:03:01,19,25,925422874038386688
The #BillionairesFirst tax plan steals from our children’s future to give the wealthiest Americans a tax cut. No thanks!,2017-10-31 16:18:37,25,12,925396603556585472
Russia's election interference is a serious attack on our democracy&nat'l security. Mueller must have full range to investigate all ties.,2017-10-30 20:50:32,20,8,925102644682809344
Good news! #Irma FEMA individual disaster assistance deadline extended to Nov. 24. Check eligibility& apply here:http://www.disasterassistance.gov ,2017-10-27 19:56:28,0,3,924001874138882049
"The Republican tax plan would actually raise taxes on about 992,000 Florida households next year.pic.twitter.com/bAW1RIHYYE",2017-10-26 20:11:00,73,73,923643144129966080
"We've seen this before: trickledown economics only help wealthy @ expense of middle-class. #GOPBudget=bad deal, selling out seniors&familiespic.twitter.com/Cmxqf93jop",2017-10-26 15:19:34,8,8,923569801406177280
"I'm LIVE with my Dem colleagues to say: #HandsOffMyBC. Women, not their bosses, should be in charge of their own family planning.https://twitter.com/NancyPelosi/status/923550862051508227 …",2017-10-26 14:11:29,10,3,923552668907425792
We cannot let #POTUS’ latest assault on #reprorights stand. More than 62 million women depend on the #ACA’s #birthcontrol mandate.pic.twitter.com/Gl9pRCb6Ap,2017-10-26 14:10:01,18,12,923552296864186373
"Instead of attacking Americans’ health care, Republicans should be working to improve it. Passing #AlexanderMurray is a must!",2017-10-25 23:13:01,15,3,923326559968284672
"Proud to cosponsor @JuliaBrownley26 bill to protect domestic violence survivors from deportation, help prosecute criminals #DVAwarenessMonthpic.twitter.com/9TtoiSpMYr",2017-10-25 21:05:00,3,3,923294347096977408
"The #GOPBudget could be aimed at helping working families. Instead, it’s designed to fast-track @SpeakerRyan’s #BillionairesFirst tax plan.",2017-10-25 20:30:01,14,5,923285541608497152
Proud to stand in solidarity w/ Dem colleagues for #MyFriendFreddie. We support her & her tireless efforts to #BringBackOurGirls @RepWilsonpic.twitter.com/kFUiNrB6Wi,2017-10-25 20:00:02,44,17,923277995552452612
Open Enrollment is shorter this year: November 1 to December 15. Don’t miss your chance to #GetCovered #Florida #PBC http://www.healthcare.gov pic.twitter.com/hybBS7JiuA,2017-10-25 19:05:00,7,11,923264147072020480
#GOPBudget would lead to tax cuts for wealthy while slashing education $. We must #RaiseTheCaps & invest in students http://www.raisethecaps.org pic.twitter.com/c2GJZYjvAr,2017-10-25 17:05:00,6,8,923233948808888320
Outraged by the constant attacks on women's constitutional rights by the Trump Admin & am glad to see DC appeals court give #JusticeForJanehttps://twitter.com/ACLU/status/922903611927089153 …,2017-10-24 20:21:29,89,19,922921007748231168
Proud to stand w/my colleagues in the Women's Caucus for #BreastCancerAwarenessMonth - we must continue medical research & advancementspic.twitter.com/8c5FiUWApR,2017-10-24 19:25:44,57,20,922906976841011200
My mother at 91 yrs old is a 20-year #breastcancer survivor and an inspiring example of how to live a full life after diagnosis #BCAM,2017-10-24 19:22:24,17,3,922906138634522624
"ICYMI: I joined @MWilliamsWPTV5 to talk GOP budget cuts, threats from North Korea, & Trump's attacks on healthcare.http://bit.ly/2yJ58Bh ",2017-10-23 21:30:01,4,1,922575866185560065
1-in-4 Americans say they are paying more for their meds today than they were a year ago. They deserve #ABetterDeal:https://goo.gl/PRd58u ,2017-10-23 20:34:02,88,36,922561778038403072
"Such a great morning at Belvedere Elementary, donating books from @librarycongress &giving #WPB students a piece of world's largest library.pic.twitter.com/do9TYJBdE8",2017-10-23 16:20:23,9,5,922497941562183680
.@POTUS: focus energy on the families&expressing gratitude for bravery of their loved ones who lost their lives serving this country (2/2),2017-10-23 14:44:47,9,3,922473884946980864
"My heart & our nation grieves for families of 4 soldiers lost in Niger: Jeremiah Johnson, Bryan Black, Dustin Wright&La David Johnson (1/2)",2017-10-23 14:43:57,13,5,922473674103574530
"Always great to sit down w/ @MWilliamsWPTV5! We discussed North Korea, #ACA, #DREAMers&more - check out the interview today at 10am on @WPTVpic.twitter.com/BxOVTHQLjP",2017-10-22 12:50:01,7,2,922082615351529472
"By ending cost-sharing reduction payments, @realDonaldTrump is raising premiums & destabilizing marketplace. Shameful! Must #ProtectOurCarepic.twitter.com/RKQzbzWF9M",2017-10-20 16:50:10,133,96,921418273325047808
Millions of women are at risk of losing birth control due to another Trump action. We must fight to stop him from turning back the clock.,2017-10-19 16:06:02,7,3,921044782427799553
Plain and simple: Women -not their bosses- should be in charge of their family planning.,2017-10-19 16:03:31,9,3,921044146483269632
Joined my colleagues today from the @ProChoiceCaucus to introduce the Protect Access to Birth Control Acthttps://rewire.news/article/2017/10/19/congressional-democrats-tell-trump-nope-shameful-birth-control-interference/ …,2017-10-19 16:01:48,13,3,921043715690582016
45 years ago the #CleanWaterAct was signed into law. We must continue to protect our environment for future generations! #CWA45pic.twitter.com/x6lmzEj4yi,2017-10-18 21:09:22,11,4,920758730937065478
#PBC #FL21 - don't miss your chance to participate in this year's Congressional App Challenge!https://twitter.com/WhipHoyer/status/920392119839350785 …,2017-10-17 20:55:57,1,0,920392966077853698
"Glad @PBCMS is looking at ways to combat opioid overdoses. This epidemic is tragic, tearing families apart-we'll keep fighting it together.https://twitter.com/pbpost/status/919561249188401152 …",2017-10-16 19:44:00,5,1,920012472052043777
Animals = unconditional love! Great time w/ @PeggyAdamsARL this weekend for annual #C2Z adoption event. 273 animals went to loving homes!pic.twitter.com/TMqkRTOTSj,2017-10-16 13:56:17,21,4,919924965285167104
Let's be clear: Iran must never be allowed a nuclear weapon. US must enforce JCPOA&work w/allies to pushback on Iran's destabilizing actionspic.twitter.com/G8CmpaZA1Z,2017-10-14 13:19:01,2,4,919190812059058176
.@POTUS is one-man wrecking ball to American healthcare system. His spiteful sabotage will cause millions to lose affordable access to care.pic.twitter.com/4MADpfJY5B,2017-10-13 20:20:31,9,3,918934496719921157
.@POTUS decision to withhold certification of JCPOA is a manufactured crisis that risks isolating US&provoking Iranhttp://bit.ly/2hFM8Ke ,2017-10-13 19:19:34,7,5,918919158791856128
"#BirthControl is health care, plain and simple. @POTUS' rule exempting employers from covering it shows he doesn't understand #womenshealth.",2017-10-13 19:10:01,10,3,918916753287188480
"GOP says they want #FairerTaxes, but here's the reality: tax cuts for the wealthy at the expense of everyone else.pic.twitter.com/obDOqGycol",2017-10-13 17:30:01,20,21,918891588616577024
#PBC: Affected by #Irma? Pre-registration for Disaster Food Assistance opens today. Apply: http://www.dcf.state.fl.us/programs/access/fff/ …,2017-10-12 15:03:01,1,1,918492205890748418
"Millions still without power & water. @realDonaldTrump, I stand with the people of Puerto Rico & the USVI who need our help- why don't you?https://twitter.com/realDonaldTrump/status/918432809282342912 …",2017-10-12 14:34:44,110,47,918485090585534464
We won't be silent.I stand w/students&sexual assault survivors for robust enforcement of #TitleIX. Press conf @ 12pm http://bit.ly/DWWGFB https://twitter.com/HouseDemWomen/status/918474347710427141 …,2017-10-12 14:04:41,12,2,918477526460256257
I'm on Medium! Check out my first post on Trump Admin's latest attack on women that puts 62 million at riskhttps://medium.com/@RepLoisFrankel/trump-administrations-latest-attack-on-women-puts-62-million-at-risk-1e5e8078a8d4 …,2017-10-11 20:46:00,3,2,918216133726973952
Happy #HispanicHeritageMonth! #Latinos have made immense contributions to our culture & economy.pic.twitter.com/8cJTZ7H3el,2017-10-11 19:55:00,6,10,918203299135815680
.@realDonaldTrump’s hateful immigration policies show he has NO idea what makes this country great. #ProtectDREAMerspic.twitter.com/DCS5AtDt0I,2017-10-11 17:02:00,8,3,918159762730106880
#Climatechange denial is outrageous-just look at recent hurricanes&wildfires! This dangerous decision jeopardizes future generations&planet.https://twitter.com/AP_Politics/status/917481968325021696 …,2017-10-11 15:58:51,5,4,918143870596276224
"On #dayofthegirl, let's commit to investing in & educating girls so they can build better societies for us all. Girls - you can do anything!pic.twitter.com/nnISBf7Qk8",2017-10-11 14:58:23,11,8,918128654005231616
Brave servicemembers deserve support - not a #TransBan. This is how @POTUS thanks them? Sad!,2017-10-10 18:08:00,13,5,917813983851159552
#Depression is twice as likely to impact women than men. More needs to be done to empower women in the workplace on #WorldMentalHealthDay,2017-10-10 17:15:01,5,2,917800648720056321
IMPT deadline: Disaster unemployment assistance claims from #Irma must be filed by next Monday. http://www.floridajobs.org/ ,2017-10-10 15:30:02,0,1,917774227876364288
Stood w/ my constituents to say NO to Trump's rollback on contraception coverage b/c birth control is health care! #HandsOffMyBCpic.twitter.com/uA4N8pSZtx,2017-10-10 14:43:24,168,38,917762495699456000
Deadline for FEMA Individual Assistance is Nov 9. Find out if you are eligible for assistance&apply online:http://www.disasterassistance.gov ,2017-10-07 14:00:05,5,4,916664430406008834
Today we celebrate manufacturers in #PBC&across the US who create millions of career opportunities& strengthen our economy. Happy #MFGDay17!,2017-10-06 20:10:01,2,1,916395136757714947
My full statement on Trump's latest attack on women's health. Birth control is health care. We can't allow Trump to turn back the clock!pic.twitter.com/7zvwS3gu60,2017-10-06 20:08:05,15,8,916394651111714817
Thank you Mayor @jmuoio and Angela Williams for joining me to stand for common sense gun legislation.https://twitter.com/westpalmbch/status/916317634681081858 …,2017-10-06 18:26:48,15,5,916369164432011264
I stand w #OurFellowAmericans in #PuertoRico & #USVI as they recover from storms-we must deploy every resource necessary to provide relief.,2017-10-06 16:15:01,6,3,916335998522544128
"Since #POTUS' first day in office, his admin & the GOP-controlled Congress have relentlessly attacked women’s #reprorights & access to carehttps://twitter.com/HouseDemWomen/status/916330539124232192 …",2017-10-06 15:54:51,4,2,916330925675433985
Trump's attacks on women never stop! Birth control is health care - plain&simple. It allows women to plan for their families #handsoffmybchttps://twitter.com/washingtonpost/status/916321934555656193 …,2017-10-06 15:27:38,37,19,916324074854502400
"No more attacks! This is shameful -
 DOJ tells #transgender workers they are no longer protected from discrimination. #protecttransworkers",2017-10-05 18:03:00,12,6,916000787561508864
"Proud to join @SenDuckworth, @SecShulkin, & my dear friend Lois Pope as we honor the sacrifices of America veterans disabled for life.pic.twitter.com/CHlfKEtWVL",2017-10-05 16:53:52,8,3,915983388712079360
".@POTUS: instead of name calling, it's time to develop strong, smart N.Korea policy & use diplo to avoid escalation http://bit.ly/2wyE0kO ",2017-10-04 20:45:00,13,5,915679168599166976
PBC: Disaster unemployment assistance deadline is Oct 16. If work was lost/interrupted by Irma you may be eligible http://www.floridajobs.org ,2017-10-04 17:22:28,1,3,915628198867685377
"When we empower girls, everyone wins. Proud to support legislation that helps displaced children - esp. girls - get the education they need!pic.twitter.com/OpUgSgB27H",2017-10-04 15:15:58,19,6,915596363559260160
Raising Child Tax Credit doesn’t erase massive tax breaks for wealthiest Americans&corporations. We won’t be distracted by shiny object!https://twitter.com/voxdotcom/status/915354529453002752 …,2017-10-04 14:33:25,12,4,915585654066679808
We gather today to honor the victims of heartbreaking Las Vegas shooting. Prayers & moments of silence are not enough-we need action NOW.pic.twitter.com/rnDXrirBK2,2017-10-04 13:29:03,16,8,915569457736617984
We can't just have thoughts & prayers after tragic mass shootings. Enough is enough! Watch as Dems demand action: http://goo.gl/ycxAMN ,2017-10-04 12:57:24,23,20,915561491004305409
"FIRST: they went after health care
THEN: they tried to raise taxes on working families
NOW: their #GOPBudget will destroy Middle Class jobs",2017-10-04 12:45:01,22,18,915558375613595648
"FACT: the next front in the fight to #ProtectOurCare is the #GOPBudget, which would end the Medicare guarantee and gut Medicaid.",2017-10-03 22:50:01,5,3,915348238462484482
Donna was told at 22 wks pregnant that her baby was growing w/out a brain but was forced to carry to term. For women everywhere #StopTheBanspic.twitter.com/pki0JFP0Ii,2017-10-03 21:34:49,108,77,915329313939091457
".@SpeakerRyan, I stand with victims of gun violence. It’s time for a Select Committee on Gun Violence.https://twitter.com/NancyPelosi/status/914907736395182081 …",2017-10-03 17:55:31,10,5,915274127665221632
"What @HouseGOP & @SpeakerRyan are addressing today:
Dangerous #AbortionBan
Gun Safety
Puerto Rico
CHIP Expiration",2017-10-03 16:21:16,16,18,915250407248732160
GOP #abortion bill is cruel attempt to politicize a personal health decision that should be made between a woman & her doctor. Shameful!pic.twitter.com/Db5G5OsUWR,2017-10-03 13:59:06,11,9,915214630250786817
IMPT for #Medicare & fed exchange recipients: Special enrollment periods established for those affected by #Irma http://go.cms.gov/2fUBAHc ,2017-10-03 13:16:00,3,3,915203784955121665
"After last night's horrific violence, victims & families have our thoughts & prayers - but lawmakers must do more than just stand in silence",2017-10-02 21:29:59,22,14,914965712321605632
56K+ children may lose health care coverage in Florida b/c GOP failed to reauthorize #CHIP. Families will suffer from GOP's lack of action!,2017-10-02 17:37:02,10,12,914907086680674309
Heartbreaking news from Las Vegas after another act of senseless gun violence. My heart goes out to the victims and their families.,2017-10-02 15:11:14,11,4,914870397161676800
Tom Price traveled like a prince in efforts to take healthcare away from millions of Americans. Hope he can get insurance in private sector!,2017-09-29 22:17:05,21,9,913890402222137344
Wishing all who observe #YomKippur an easy&meaningful fast. Let's reflect on challenges&commit to building a more peaceful world.,2017-09-29 21:40:00,6,2,913881069241487361
When a hurricane hits seniors are incredibly vulnerable. Spoke w/@1290WJNO abt how to protect them&prevent tragedieshttp://bit.ly/2yJcLFI ,2017-09-28 14:30:28,6,3,913410584909090818
Plain & simple - working families can't afford GOP's huge tax cuts for the ultra-wealthy & big corporations!https://twitter.com/bpolitics/status/913111537707094016 …,2017-09-27 20:52:10,11,7,913144255559946242
Spoke w/@CBS12 about opioid crisis taking so many lives in #FL. Must act to provide more state&fed resources for prevention&rehabilitation.pic.twitter.com/I71Yyc7sbV,2017-09-27 16:12:44,3,2,913073932655357955
#DREAMers are Americans in their hearts&minds. We must vote on #DREAMAct. I signed a petition&urge my colleagues to join me #ProtectDREAMerspic.twitter.com/7VChlb5Dzn,2017-09-26 21:51:08,12,5,912796705908772869
A victory - #GrahamCassidy is defeated! Now let's get back to regular order & come together to lower premiums & improve healthcare for all.https://twitter.com/politico/status/912741067539255296 …,2017-09-26 18:36:26,20,5,912747708506628096
"After #HurricaneMaria, millions still need help in Puerto Rico & USVI. @POTUS must act NOW and send disaster relief to our fellow Americans.",2017-09-26 14:32:09,16,9,912686233628930048
Proud to stand with my fellow @HouseDemocrats in calling for an immediate vote on the bipartisan #DREAMAct!pic.twitter.com/1O6a34ib30,2017-09-25 22:02:01,5,2,912437056122626049
Proud to intro bipartisan bill w/ @RosLehtinen to protect vulnerable seniors during disasters. Read more: http://bit.ly/2wS29SM  (2/2),2017-09-25 17:50:54,13,5,912373864189059075
