Text,Date,Favorites,Retweets,Tweet ID
I’ve held 45 in-person town hall meetings — more than any NJ member from either party.,2017-10-25 00:24:24,4,2,922982139024592896
Friday I honored the @LHTSD FORCE Robotics Team & team coach Ilija Hadzic. #STEM https://lance.house.gov/newsroom/press-releases/lance-visits-with-long-hill-force-robotics-club-promotes-stem …pic.twitter.com/lzGsBxDIae,2017-10-24 11:44:27,6,4,922790888585289729
Kicking off my 41st telephone town hall meeting from my desk in Washington DC. Looking forward to a spirited call with NJ7 constituents.pic.twitter.com/GCueAFhRdp,2017-10-23 21:32:43,33,4,922576544924667904
".@JeannieCastells, thank you for your steadfast and tireless advocacy. — L.L.https://twitter.com/jeanniecastells/status/920349013416792064 …",2017-10-18 15:35:10,3,0,920674626048548864
I visited Independence Manor this week to discuss ALZ & recognize @JeannieCastells for her advocacy. #ENDALZpic.twitter.com/JZUeElxJ9Z,2017-10-18 15:34:13,5,2,920674384288927744
Kudos to Capt. Robert Hughes of @newprovnj on graduating from @ArmyWarCollege & earning @USMMA_Alumni award.pic.twitter.com/0lyO11Ge7X,2017-10-18 15:28:23,3,1,920672915808452609
Proud to join Harmony Township Board of Education in honoring Paul Williams for his 25 years of service.pic.twitter.com/TnurwOQwF4,2017-10-17 19:48:10,8,3,920375906371297281
Now Congress must act & pass the #ProblemSolvers Caucus health care plan that I have endorsed.  My full statement:https://lance.house.gov/newsroom/press-releases/lance-statement-on-obamacare-cost-sharing-reduction-program …,2017-10-13 20:13:31,5,3,918932732813733888
.@POTUS made the right move in asking Congress to reevaluate the Iran nuclear agreement.  My full statement:https://lance.house.gov/newsroom/press-releases/lance-statement-on-iran-nuclear-agreement-review …,2017-10-13 20:09:12,10,4,918931647025860608
I favor retention of SALT. NJ7 is a district that sends a great deal more funds to Washington than we receive back. https://finance.yahoo.com/news/gop-struggles-win-over-dissidents-215621731.html …,2017-10-13 19:59:40,24,10,918929250232754176
Kudos to @theacademyolp & the Woodland School of @WarrenSchoolsNJ for being designated Blue Ribbon Schools. https://www.c-span.org/video/?c4685922/congressman-lance-stands-congratulate-local-blue-ribbon-schools …,2017-10-13 19:56:17,2,2,918928396385705985
Proud to join @RepLindaSanchez @RepMeehan & @RepSchrader to allow seniors access to Medicare home care services.https://homehealthcarenews.com/2017/10/lawmakers-push-bill-for-more-in-home-medicare-access/ …,2017-10-13 11:49:51,20,4,918805983102676992
"Community mental health, addiction services would be expanded under Blunt, Lance bill - Ripon Advancehttps://riponadvance.com/stories/community-mental-health-addiction-services-expanded-blunt-lance-bill/ …",2017-10-10 22:20:19,7,1,917877481574723584
Proud to join Community in Crisis volunteers in talking to residents & delivering information about opioid abuse.http://www.mycentraljersey.com/story/news/health/addiction/2017/10/05/central-jersey-takes-aim-knock-out-opioid-abuse/723361001/ …,2017-10-06 02:03:07,12,6,916121612570845184
Lance said in an interview that he voted no because of his concern over the state and local tax deduction.http://www.nj.com/politics/index.ssf/2017/10/5_things_njs_republican_lawmakers_just_voted_for.html …,2017-10-06 01:59:55,25,6,916120807419600896
".@thehill reports:  moderate Rep. Leonard Lance (R-NJ) says ""bump stocks should be banned"" and calls for congressional hearings.pic.twitter.com/yG2UgoNacD",2017-10-04 22:59:38,164,36,915713049457283073
Praying for victims & their families as well as the first responders & medical teams who bravely put their lives in danger to save others.,2017-10-02 15:19:37,55,10,914872506296803328
"To those observing #YomKippur may you have a day of meaningful reflection & a peaceful, easy fast. #GmarChatimaTovapic.twitter.com/UaFmCad6na",2017-09-29 19:31:28,19,35,913848721636503552
I sent a letter yesterday requesting a waiver to #JonesAct restrictions. Pleased the president acted swiftly.https://www.usatoday.com/story/news/2017/09/28/trump-waives-shipping-restrictions-puerto-rico/711541001/ …,2017-09-28 14:47:59,35,6,913414994179624960
I am pleased to welcome back in good health my friend and colleague @SteveScalise.https://twitter.com/stevescalise/status/913405166178783232 …,2017-09-28 14:36:55,29,4,913412209077886978
I have sent a letter to @DHSgov urging the Department to reverse course & allow #JonesAct waiver to aid recovery efforts for #PuertoRico.pic.twitter.com/M0BWB5M1nX,2017-09-27 20:02:53,262,104,913131852327784448
I join @SenJohnMcCain & others in urging @DHSgov to reverse course & allow #JonesAct waiver to aid recovery efforts for #PuertoRico.,2017-09-27 15:26:38,82,20,913062332057743362
Izzy is such an inspiration. She can count on me to continue to work on bills to help treat & cure childhood cancer.pic.twitter.com/mme8cT43hV,2017-09-26 15:36:23,34,5,912702398820442113
This must be a congressional priority! >>> Paul Ryan says Puerto Rico will get support Texas and Florida received.https://www.cbsnews.com/news/paul-ryan-says-puerto-rico-will-get-the-support-texas-and-florida-received-after-hurricanes/ …,2017-09-26 15:18:57,59,12,912698009443536896
Agree w/President’s new sanctions. Countries & companies that do business with Kim Jong Un should not have access to U.S. financial system.,2017-09-22 14:44:34,30,8,911239805073264640
Always nice spending time with the hard-working volunteers at the Flemington Area Food Pantry.pic.twitter.com/Xomc2nCQXj,2017-09-22 14:30:18,19,8,911236215462088705
"At the beginning of Rosh Hashanah, Heidi and I extend our best wishes for a happy and healthy New Year. L’shana tova!",2017-09-20 17:21:10,32,4,910554438200365058
Prayers today for those facing Hurricane Maria in Puerto Rico & the Virgin Islands & for our neighbors in Mexico after terrible earthquake.,2017-09-20 15:43:16,33,5,910529801106182144
WATCH: Lance thanks rescue squad for saving Harvey victims with speech on the floor of the U.S. Househttp://www.nj.com/hunterdon/index.ssf/2017/09/nj_congressman_thanks_local_rescue_squad_for_savin.html …,2017-09-15 17:52:46,13,2,908750452040388608
Teamed up w/ @BillPascrell to secure funding for critical COPS public safety grant program. Strong bipartisan vote. https://www.c-span.org/video/?c4682237/lance-supports-cops-grant-program …,2017-09-13 21:17:10,12,3,908077115895156737
Proud to help prepare @the_USO care packages on Capitol Hill for those Americans impacted by Harvey & Irma.pic.twitter.com/gmK15KqC6G,2017-09-12 17:09:10,19,3,907652315599003649
#September11 will always be a somber day. Remember those lost. Remember those who ran into danger. Remember those still in harm's way.,2017-09-11 09:59:37,52,17,907181828817203205
I will work to build support for the Gateway project on Capitol Hill & with the Trump Administration.http://www.recordonline.com/news/20170907/ny-nj-leaders-ask-trump-for-hudson-tunnel-funding …,2017-09-08 00:26:38,22,6,905950471923388416
NJ lawmakers 1-hr meeting at White House optimistic that @POTUS would help fund the Gateway Tunnel project.http://www.nj.com/politics/index.ssf/2017/09/lawmakers_leave_trump_meeting_optimistic_about_gat.html …,2017-09-08 00:23:05,9,4,905949576858882049
Big win last evening!  I am proud to have been part of the effort to protect funding for the Gateway Tunnel project.http://www.nj.com/politics/index.ssf/2017/09/what_happened_when_the_house_voted_on_gateway_fund.html …,2017-09-07 17:57:23,22,2,905852512611205120
"Praying for all those in #HurricaneIrma's path.  Federal agencies working overtime for Florida, Puerto Rico & U.S Virgin Islands. Stay safe.",2017-09-07 17:44:12,9,2,905849193595641857
.@POTUS has called on Congress to act on #DACA. Adding my name to @RepCurbelo #RACAct. My full statement:https://lance.house.gov/newsroom/press-releases/lance-statement-on-daca-program …,2017-09-05 18:12:03,71,40,905131425531387904
#LaborDay is a time to thank the hardworking men & women who built this country & help maintain social & economic progress. #ProtectWorkers,2017-09-01 15:47:13,36,6,903645428050165760
Lance introduces bill to open Veterans Choice Program to allhttps://riponadvance.com/stories/lance-introduces-bill-open-veterans-choice-program/ …,2017-08-31 00:01:47,20,8,903045112929902592
Lance Promotes 5G Internet At Bell Labshttps://www.tapinto.net/towns/springfield/articles/lance-promotes-5g-internet-at-bell-labs-1 …,2017-08-30 12:03:58,16,10,902864471022075905
Lance Introduces Veterans Health Care Freedom Act Legislation to Relax 40-Mile Rulehttps://www.tapinto.net/towns/hillsborough/articles/lance-introduces-veterans-health-care-freedom-act …,2017-08-30 12:03:11,7,4,902864270484013056
Wonderful event at @Zufall_Health in Somerville where we celebrated National Health Center Week.pic.twitter.com/c1SxiAFi5u,2017-08-30 11:55:58,10,7,902862457890275329
#HurricaneHarvey destruction is severe. Congress must pass federal relief package ASAP. We must support each other.https://articles.nj.com/news/index.ssf/2017/08/texas_republicans_hit_by_hurricane_harvey_voted_ag.amp …,2017-08-28 14:05:13,51,17,902170205501173761
Excellent piece today from @WSJopinion regarding the Arpaio pardon. -- L.L.https://www.wsj.com/articles/the-arpaio-pardon-1503873081 …,2017-08-28 13:23:36,14,9,902159733607587840
Navy Petty Officer Kenneth Smith of Cherry Hill died in service to our country. We honor his sacrifice & pray for his family. -- L.L.,2017-08-24 19:53:04,74,16,900808195911843845
Heidi and I are saddened by the news about the brave #USSJohnSMcCain sailors.  Deepest condolences to the families.http://www.philly.com/philly/news/new_jersey/cherry-hill-n-j-man-among-sailors-missing-in-southeast-asia-20170822.html?mobi=true …,2017-08-23 14:01:50,23,7,900357415538835456
Jim Whelan served Atlantic Co. & NJ with great distinction. We're a better State because of his decades of hard workhttps://www.google.com/amp/s/articles.nj.com/politics/index.ssf/2017/08/veteran_atlantic_city_lawmaker_dies_suddenly_in_of.amp …,2017-08-23 13:58:43,8,7,900356632084795396
Lance Office Marks 5000th Successful Constituent Case - Westfield NJ News - TAPintohttps://www.tapinto.net/towns/westfield/articles/lance-office-marks-5000th-successful-constituent …,2017-08-23 00:54:22,13,2,900159245466947585
".@POTUS is taking a balanced approach in Afghanistan. #SecDef Mattis must testify before Congress. Need specifics on troops, funding & AUMF.",2017-08-22 18:21:55,10,5,900060480114393090
Getting ready to view #eclipseday2017pic.twitter.com/qJzpqtbbhD,2017-08-21 18:58:20,24,7,899707255452577793
"I'm ready for solar eclipse 2017, are you?  Here's a guide to path, map & how to watch. http://www.nj.com/news/index.ssf/2017/08/solar_eclipse_2017_glasses_view_weather_map_path_f.html#incart_2box_nj-homepage-featured …pic.twitter.com/QoxiiYF7hZ",2017-08-21 17:14:09,9,3,899681039777501187
Heidi & I are praying for the @USNavy sailors aboard the #USSJohnSMcCain.  Thank you search & rescue crews & assistance from other Nations.,2017-08-21 16:20:13,36,7,899667467416608768
.@HouseCommerce has delivered a law that will help create new cures for patients & more #NJ7 biopharma jobs.http://www.washingtonexaminer.com/trump-signs-fda-funding-bill/article/2632004 …,2017-08-19 09:26:43,15,4,898838628880797696
@HouseCommerce has delivered a law that will help create new cures for patients & more biopharma jobs in #NJ7. http://www.washingtonexaminer.com/trump-signs-fda-funding-bill/article/2632004 …,2017-08-19 00:43:06,1,1,898706855676882944
Terrible news out of Spain today. My thoughts & prayers go out to the victims of the terrorist attack in Barcelona.http://www.nbcnews.com/news/world/van-hits-pedestrians-barcelona-n793506?cid=par-nbc_20170817 …,2017-08-17 18:25:33,25,4,898249457283743744
"Mr. President, there is only one side: AGAINST white supremacists, neo-Nazis, anti-Semites & the KKK. They have no place in America or GOP.",2017-08-16 00:08:37,4092,1187,897611013310304256
I strongly condemn the hate and violence on display today in Charlottesville.  My full statement: https://www.facebook.com/CongressmanLance/posts/1398878843498786 …,2017-08-12 22:04:43,151,35,896492672042618881
Lance Introduces Legislation to Mandate E-Verifyhttps://savejersey.com/2017/07/lance-introduces-legislation-to-mandate-e-verify/ …,2017-07-31 21:36:26,7,7,892136899602677761
"My 45th in-person town hall is set for Aug. 3 in Warren County.  

For more information visit:https://lance.house.gov/newsroom/press-releases/lance-45th-town-hall-set-for-august-3 …",2017-07-31 21:30:08,30,13,892135311710588928
"You paid $100M for research by Congress. Now you may get to see it.  

Lance amendment passes U.S. House today.http://www.nj.com/politics/index.ssf/2017/07/post_93.html#incart_river_home …",2017-07-28 00:00:51,24,2,890723693135110144
Great news!  Heidi & I continue to pray for @SteveScalise & look forward to having him back healthy & in the House.http://abcnews.go.com/Politics/rep-steve-scalise-discharged-hospital-weeks-shooting/story?id=48861292 …,2017-07-26 16:05:18,20,4,890241629411528704
The CFPB rule promotes litigation & restricts use of arbitration.  Arbitration is a timely & more efficient process for resolving disputes.,2017-07-26 12:32:38,1,0,890188109924757504
House votes overwhelmingly to toughen Russia sanctions. Watch my House floor speech:  https://www.c-span.org/video/?c4677854/lance-leads-us-house-sanctions-bill …,2017-07-25 21:20:24,32,8,889958536897327105
"More than 1,000 new jobs.  Great news for NJ-07….Two pharmaceutical giants coming to Central Jerseyhttp://www.nj.com/somerset/index.ssf/2017/07/2_big_pharma_companies_setting_up_shop_in_somerset.html …",2017-07-24 16:38:54,17,7,889525308294127618
Proud to welcome NJ-7 members of @RutgersU 4-H Youth Development Program in town for this year’s leadership event.pic.twitter.com/50YUbvdVQP,2017-07-19 20:10:11,11,5,887766540967436289
Lance: Bedminster Receives Secret Service Designation - Somerset Hills NJ News - TAPintohttps://www.tapinto.net/towns/somerset-hills/articles/lance-bedminster-receives-secret-service-designa …,2017-07-19 19:19:25,8,2,887753761413791746
"Bedminster Awarded Trump Protection Relief, Rep. Lance announced today.https://patch.com/new-jersey/bernardsville-bedminster/bedminster-awarded-trump-protection-relief …",2017-07-19 19:19:13,12,2,887753711191293957
Joanne Chesimard (Assata Shakur) belongs in prison and Trooper Werner Foerster’s family deserves justice.http://www.nj.com/news/index.ssf/2017/07/womens_march_wishes_nj_cop_killer_a_happy_birthday.html …,2017-07-18 22:12:25,22,7,887434912789405699
"Lance, McCaul measures pass as part of House-renewed FDA Act - Ripon Advancehttps://riponadvance.com/stories/lance-mccaul-measures-pass-part-house-renewed-fda-act/ …",2017-07-17 15:32:20,4,3,886971840463294465
My amendment to the House-passed Defense Bill preserves the Vets4Warriors program.  http://www.nj.com/politics/index.ssf/2017/07/double_protection_for_njs_joint_base_in_defense_bi.html …pic.twitter.com/5NYSOKs7xX,2017-07-17 13:51:06,12,5,886946363057086464
"Great meeting with the folks from @ChildrensSpecNJ, the nation’s largest pediatric rehab system.pic.twitter.com/9MXWoDwyxE",2017-07-13 17:16:19,21,2,885548455392931841
I support Senate-passed sanctions bill. Also believe DJT Jr. should testify before House & Sen Intel in open hearings & meet w/Mueller ASAP.,2017-07-12 20:37:25,65,20,885236676620156928
Millburn's Maura Herbertson earned the Congressional Gold Medal for her charity work with @neweyesforneedy.pic.twitter.com/iHGZKV7xdO,2017-07-12 15:12:31,14,3,885154915160641538
This is a major win for NJ commuters that would not have been possible without the leadership of @USRepRodney.http://nj1015.com/frelinghuysen-pushes-900m-for-new-rail-tunnel-project/ …,2017-07-11 18:23:03,13,5,884840477228511232
Congress is wise to invest in the Gateway tunnel proposal. This is a major win for Garden State commuters. — L.L.https://www.tapinto.net/towns/plainfield/sections/business-and-finance/articles/gateway-hudson-river-tunnel-project-inches-ahead-9 …,2017-07-11 18:20:41,20,4,884839880559407107
Lance: $900 Million More For Gateway Tunnel - Springfield NJ News - TAPintohttps://www.tapinto.net/towns/springfield/articles/lance-900-million-more-for-gateway-tunnel …,2017-07-11 16:21:44,4,3,884809943974633474
Honored to present new medals to the family of WWII Vet Jacob Behrman whose Purple Heart & Bronze Star were stolen.pic.twitter.com/rKTXR7VcZN,2017-07-06 17:31:58,15,3,883015680118968320
Heidi and I wish everyone a safe and enjoyable July 4th. My full statement:  https://www.facebook.com/CongressmanLance/posts/1360249520695052 …,2017-07-04 11:25:59,30,3,882198800806412289
House Appropriations Committee clears public access to CRS reports http://www.rstreet.org/news-release/house-appropriations-committee-clears-public-access-to-crs-reports/ …,2017-06-30 15:08:16,8,3,880805191104200704
Lance visits Hunterdon Relay for Life to fight cancerhttp://s.nj.com/KnpLJ2X ,2017-06-30 15:07:52,7,1,880805088457105409
"POTUS owes @morningmika apology. Sexist tweets unpresidential, beneath office & don't heal divisions; need leadership on major issues.- L.L.",2017-06-30 13:26:02,149,32,880779460626321408
Lance asks Secret Service to modify aviation security for Trump visitshttp://www.mycentraljersey.com/story/news/transportation/2017/06/29/lance-asks-secret-service-modify-aviation-security-trump-visits/439662001/ …,2017-06-30 01:23:19,15,5,880597582678020096
"Congratulations to Katherine Ge of @NewProvNJ for winning the NJ-7 Art Contest with her painting, “Abandoned House.”pic.twitter.com/rSGNZksRno",2017-06-29 20:30:13,13,4,880523823426052096
As a member of @HouseCommerce I was proud to help advance bill to clean up more than 400 NJ brownfield sites.http://lance.house.gov/newsroom/press-releases/lance-committee-advances-bill-to-clean-up-419-new-jersey-sites …,2017-06-29 18:28:17,15,1,880493136480546819
Lance Praises Staff Sergeant Henry Nykamp for WWII Service https://youtu.be/9vKMhdJggQ8  via @YouTube,2017-06-29 16:46:07,5,0,880467427984908288
Honored to receive @NAMI_NJ Mental Health Champion award today from Kingwood Twp. Mayor Lubitz & NJ-07 advocates.pic.twitter.com/IHZshED0Gs,2017-06-29 15:09:08,9,4,880443020499464192
"Supreme Court to hear N.J. sports betting case, reports say http://www.njbiz.com/article/20170627/NJBIZ01/170629838/supreme-court-to-hear-nj-sports-betting-case-reports-say …pic.twitter.com/G2o04EsjzP",2017-06-28 10:00:35,6,3,880002984998055936
No federal department or agency is above financial accountability. Proud to join #AuditThePentagon effort.pic.twitter.com/Q3lcR3bC9p,2017-06-28 09:49:14,20,6,880000128542806016
Donated blood with the help of @RedCross for @SteveScalise @CapitolPolice & the victims of last week's shooting.pic.twitter.com/g6FLvW5VDf,2017-06-23 11:21:53,29,2,878211504780095488
Congratulations to these NJ-07 students nominated and appointed to the U.S. Service Academies. I wish them success!pic.twitter.com/H1oVS0sCmk,2017-06-21 20:15:51,31,4,877621106072367108
Great to see so many #NJ-7 @PanCAN advocates on the Hill today raising awareness for pancreatic cancer funding.pic.twitter.com/voWXMpChwI,2017-06-20 21:33:36,22,5,877278283032907777
Blue-state Republicans ask Trump to keep state and local tax deductionshttp://www.washingtonexaminer.com/blue-state-republicans-ask-trump-to-keep-state-and-local-tax-deductions/article/2626430 …,2017-06-19 22:57:37,17,10,876937037361926145
Bipartisan group of lawmakers urge Treasury to keep state and local tax deduction | TheHillhttp://thehill.com/policy/finance/338498-bipartisan-group-of-lawmakers-urge-treasury-to-keep-state-and-local-tax …,2017-06-19 22:56:52,12,6,876936848874057728
Congressman Lance Speaks at American Legion Jersey Boys State - Cranford NJ News - TAPintohttps://www.tapinto.net/towns/cranford/sections/other-nj-news/articles/congressman-lance-speaks-at-american-legion-jerse-2 …,2017-06-19 10:50:58,4,2,876754171860594688
My twin brother Jim & I were blessed with a wonderful father who was a tremendous influence in our lives.pic.twitter.com/mvu9KVwxDz,2017-06-18 17:54:06,27,3,876498268263460864
As Vice-Chair of #SubCommTech I helped lead a hearing where we examined cybersecurity risks to wireless technology.pic.twitter.com/VdnTgUbWoZ,2017-06-18 17:31:58,12,3,876492700354306048
Proud to host more than 200 students at my annual Service Academy Information Fair yesterday at @raritanvalleycc.pic.twitter.com/0y92vBHk1V,2017-06-18 13:10:35,8,3,876426918589067264
"Lance, Frelinghuysen respond to attack on Capitol colleagueshttp://www.dailyrecord.com/story/news/2017/06/14/lance-sobered-attack-capitol-colleagues/396829001/ …",2017-06-15 01:03:41,10,1,875156825364193284
"My prayers go out to my friends @SteveScalise, @RepRWilliams & others injured in this morning’s shooting. Kudos to @CapitolPolice on scene.",2017-06-14 13:30:38,68,10,874982412622725121
Thank you @ReeveFoundation for meeting with me about importance of funding the Paralysis Research Center.pic.twitter.com/Uji2rbH6qJ,2017-06-13 19:24:29,17,4,874709075375902720
@Qualcomm here at today’s Internet of Things Showcase on Capitol Hill. NJ-7 is home to many leading IoT companies.pic.twitter.com/s18vsgbEHb,2017-06-13 14:38:13,2,1,874637032806641668
Proud to speak at today’s kick-off of Mental Health America’s Hill Day & meet with NJ residents in DC for the event.pic.twitter.com/5UIjygphEo,2017-06-13 14:34:38,8,1,874636130678968320
Rep. Lance served as keynote speaker as 27 new U.S. citizens took part in a naturalization ceremony in Somerville.pic.twitter.com/oTjt1h2Lgi,2017-06-13 13:38:09,33,4,874621917466165248
A bipartisan majority of the NJ Reps want to preserve funding for the agency that investigates chemical accidents.http://www.nj.com/politics/index.ssf/2017/06/powerful_nj_republican_asked_to_side_with_his_coll.html …,2017-06-12 15:26:58,13,4,874286913020153856
2 N.J. lawmakers push Trump to get tough on Russia | http://NJ.com http://www.nj.com/politics/index.ssf/2017/06/2_nj_lawmakers_cross_party_lines_to_oppose_trump_a.html …,2017-06-12 15:24:38,28,7,874286328887857152
@HouseCommerce voted 54-0 to pass  #FDARA. NJ has thousands of jobs that are affected positively by the legislation.https://www.youtube.com/watch?v=ScUxpIueYcg&feature=share …,2017-06-08 19:26:14,0,0,872897577880039424
It was a pleasure meeting the Lopes Family who made the trip from Mountainside for a tour of the U.S. Capitol.pic.twitter.com/JyiGoF5NZI,2017-06-08 19:20:28,9,1,872896123131879425
Great meeting with @AARPNJ President Dave Mollen & constituents about ways we can work together to help NJ7 seniors.pic.twitter.com/Rpp4UdaAQm,2017-06-07 20:52:01,15,3,872556776171941888
.@EricLeGrand52 I sent a letter yesterday requesting funding for the @ReeveFoundation PRC. Thank you for your advocacy & leadership! — L.L.,2017-06-06 19:24:39,8,1,872172400141627392
Today we remember the heroic bravery of those who stormed the beaches of Normandy in 1944 in the name of freedom.pic.twitter.com/2TazT6zBnj,2017-06-06 16:12:43,39,6,872124102227750914
Heidi & I pray for the victims of the London Bridge terrorist attack. America stands resolute & united with the U.K.http://www.cnn.com/2017/06/04/europe/london-terror-attack-new/index.html …,2017-06-04 11:05:45,75,22,871322072244514817
Proud to join my NJ congressional colleagues in urging President Trump to support Gateway Tunnel.http://www.nj.com/politics/index.ssf/2017/05/nj_delegation_--_minus_2_--_seeks_federal_funds_fo.html#incart_river_home …,2017-05-30 18:57:07,33,5,869628760013844483
Beginning my first day of jury duty today. Serving on a jury pool is a civic responsibility I take seriously.pic.twitter.com/mBh3zdrcpi,2017-05-30 16:44:52,35,1,869595474445185026
I have instructed my staff to add my name as a cosponsor of HR 1406 at your request. -- L.L.,2017-05-26 09:44:45,6,0,868040200521474048
Rep. Lance will be hosting his 44th in-person town hall meeting on Tuesday at Union County College in Cranford.https://patch.com/new-jersey/westfield/rep-leonard-lance-hold-town-hall-cranford-next-week …,2017-05-25 18:33:38,42,17,867810909816836096
Lance 44th Town Hall Set For May 30 | Congressman Leonard Lancehttp://lance.house.gov/newsroom/press-releases/lance-44th-town-hall-set-for-may-30 …,2017-05-25 17:50:10,15,11,867799971646636033
I believe strongly in a free & unfettered press and have always been respectful & accessible to the press corps.pic.twitter.com/izpbdBVxIr,2017-05-25 17:21:29,93,20,867792749927510016
"My message for this weekend’s #RollingThunder ""Ride for Freedom"" participants >>> Veterans' voices are being heardhttp://www.washingtontimes.com/news/2017/may/24/veterans-voices-are-being-heard/ …",2017-05-25 10:20:21,2,2,867686768728039426
This is welcome news to weary commuters. >>>> NJ Transit gets $10M from feds for automatic speed control systemhttp://www.nj.com/politics/index.ssf/2017/05/nj_transit_gets_10m_for_automatic_speed_control_sy.html …,2017-05-24 21:51:40,23,4,867498358402949120
Proud that my amendment cracking down on counterfeit drugs was passed as part of HR 2430.  https://riponadvance.com/stories/fda-reauthorization-bill-coauthored-burgess-walden-clears-subcommittee/ …pic.twitter.com/FcJPEC7U7x,2017-05-24 19:14:53,23,5,867458902870433793
".@Leila_A_Rice, I signed a similar letter to Sec. Tillerson authored by my friends @RepGusBilirakis & @RosLehtinen demanding justice. — L.L.https://twitter.com/leila_a_rice/status/867057661614927873 …",2017-05-23 20:56:25,22,6,867122063928066049
ABCNews: Republicans made clear they would review the budget as they draw up their own plans for government funding.pic.twitter.com/Yay129tneJ,2017-05-23 20:23:55,4,2,867113885312090113
Congressman Lance Offers Westfield High School Students Service Academy Opportunity - Westfield NJ News - TAPintohttps://www.tapinto.net/towns/westfield/articles/congressman-lance-offers-westfield-high-school-st …,2017-05-23 20:16:29,2,1,867112016661663745
Not much praise in New Jersey for Donald Trump's budget https://njersy.co/2regPNV  via @northjerseypic.twitter.com/mzmwkZ6wnn,2017-05-23 19:36:34,17,8,867101972616314884
Enjoyed today’s meeting with @NJCPA & @AICPA where we discussed tax reform and other issues important to NJ CPAs.pic.twitter.com/7IyRG4ke6p,2017-05-23 19:29:54,3,0,867100294303428609
Great meeting with Tony Previte of Flemington & Kelly Inman of Long Valley representing NJ rural letter carriers.pic.twitter.com/2PTeL6tD5l,2017-05-23 19:23:46,1,0,867098751244148736
My statement on @POTUS fiscal year 2018 budget:pic.twitter.com/hwUa8N4Jw1,2017-05-23 19:00:20,8,3,867092850860847108
Lt. Dan Engelhardt has served @NJSP for 22 years & ends a 2-year stint with DC counter-terrorism task force in June.pic.twitter.com/oGrHOb8Gsp,2017-05-23 16:26:55,7,1,867054242045059072
Terrible news coming out of the UK this evening. Prayers for the victims as we await more information on this possible terrorist incident.,2017-05-23 00:46:06,28,7,866817480450330625
I’m inspired by the advocacy of patients like Ellie who are in Washington today raising awareness for rare diseases.pic.twitter.com/7kaKLcS4kI,2017-05-18 16:32:14,17,0,865243643673796608
"Lance on special prosecutor: ""no interruption in getting to the truth"" by @SaveJerseyhttps://savejersey.com/2017/05/leonard-lance-special-prosecutor-trump-russia-fbi/ …",2017-05-18 13:34:17,14,1,865198861706563584
