Text,Date,Favorites,Retweets,Tweet ID
"A woman’s access to birth control or any form of health care should never be limited or controlled by her boss. Reassured that every time @POTUS tries to move us backwards, a proud Commonwealth will march forward. #ACCESSBillMA",2017-11-09 14:49:51,14858,4656,928635753642577921
"We aren’t just citizens, we’re stakeholders. GOP tax plan ignores hard earned contributions of working families.pic.twitter.com/ZIXzHEULoi",2017-11-08 16:33:47,6815,3150,928299519497981952
"Health care isn't political, it's personal. And tonight Maine chose to help 89,000 neighbors access care.https://twitter.com/sarahkliff/status/928097511868370945 …",2017-11-08 03:32:09,12314,3418,928102815309942784
"Any act of gun violence is a gun situation. Regardless, you should stop trying to take mental health care away from millions of Americans.https://twitter.com/CBSNews/status/927548800486576128 …",2017-11-06 18:19:09,15978,6810,927601262186647557
Images from Sutherland Springs are horrifying & all too familiar. Our hearts are broken for the First Baptist congregation.,2017-11-05 23:09:28,6318,1295,927311936005566469
Low-income kids who rely on #CHIP deserve the same urgency GOP showed wealthiest Americans with their tax plan yesterday. #ExtendCHIPpic.twitter.com/Li5xbcw0IR,2017-11-03 14:42:18,10443,5863,926459524692791296
"Just like #Trumpcare, GOP tax cuts ask the struggling and striving to sacrifice while the healthy and wealthy are rewarded.",2017-11-02 21:47:14,6034,3316,926204077066932224
Next time @realDonaldTrump or GOP claim they support working Americans remember the moment they handed our justice system to big banks.https://twitter.com/thehill/status/925827818293997572 …,2017-11-02 16:05:23,18095,10702,926118045113823233
Tune into #ProHC to hear @RepHalRogers @JMPerroneMD @MarkBicket & me discuss our nation’s response to the opioid crisis.https://twitter.com/politicolive/status/926052386543726592 …,2017-11-02 12:56:02,169,71,926070394855051265
.@realDonaldTrump thinks he can sabotage our nation’s health care. Prove him wrong by sharing http://healthcare.gov . #GetCovered today.,2017-11-01 20:06:14,9825,8429,925816270670520320
None of us are invincible. And one day we will all rely on the mercy of our health care system. #GetCovered now at http://healthcare.gov .,2017-11-01 18:44:26,2771,1149,925795685999489024
Abandoning #TPS holders would be shortsighted & heartless. A strong nation can protect our neighbors in need. #SaveTPS,2017-11-01 17:46:58,631,247,925781223162728462
Ellie-mo is ready for some candy! #Halloweenpic.twitter.com/E6zVjS0tIj,2017-10-31 22:02:03,5130,308,925483027853082626
Devastated for the victims of today's attack in Manhattan. Violence in our communities must end.,2017-10-31 20:42:56,4120,893,925463118830014464
We are strongest when we care for each other. Help your neighbors #GetCovered by spreading the word about http://healthcare.gov .pic.twitter.com/rcnHqJhXav,2017-10-31 18:04:58,3227,3524,925423367259377664
The wounds of our nation's compromises on slavery remain visible today. Why can't this White House see them?https://twitter.com/christinawilkie/status/925188350205710336 …,2017-10-31 16:26:42,11729,4311,925398637441683456
Emily Nash won this tournament. She deserves the trophy.https://twitter.com/espnW/status/923355817201602565 …,2017-10-30 20:22:32,1911,426,925095596989583360
"Most critically, Mr. Mueller's independent investigation must continue to follow facts, uninhibited by political pressure or obstruction.",2017-10-30 19:06:29,2247,559,925076460716593153
Restoring its integrity requires relentless pursuit of any criminal activity that allowed these threats to gain a foothold in our elections.,2017-10-30 19:05:57,1768,392,925076326238781440
Today's indictments underscore the severity of the threat facing America's democratic system.,2017-10-30 19:05:23,11903,4127,925076183624110080
A welcome reminder that government sponsored discrimination is unconstitutional. #ProtectTransTroopshttps://twitter.com/ap/status/925042020271435776 …,2017-10-30 18:42:02,5433,1512,925070306997305346
We’re hosting a Community Service Fair with @MA_CNCS tomorrow at Newton City Hall from 1-3PM. Hope to see you there! http://bit.ly/KennedyFair17 ,2017-10-27 19:11:40,197,77,923990597903507457
Another great opportunity to connect with neighbors and social action projects on Sunday in #Brookline. http://facebook.com/inspoexpo/ ,2017-10-27 18:42:38,327,64,923983293883830274
"Adequate response requires greater access to Medicaid, #mentalhealth parity & @POTUS abandoning efforts to dismantle our health care system.",2017-10-26 19:03:20,1866,625,923626114932670465
Empty rhetoric on #opioidcrisis will only lead to a hollow response.,2017-10-26 19:03:00,5029,1571,923626028551024640
This Saturday you can dispose of your unwanted RX drugs at a location near you on #DEATakeBack day. Learn more here: http://takebackday.dea.gov/ ,2017-10-26 17:47:28,385,191,923607021936574465
Health care Open Enrollment begins one week from today. You can get prepared to #GetCovered by clicking here: http://healthcare.gov/downloads/application-checklist.pdf …,2017-10-25 19:32:06,2311,2148,923270967220211712
Community service is about elevating what unites us behind a common goal. That's #WhyIServe - learn more here: http://bit.ly/KennedyServiceFair2017 …pic.twitter.com/7W6vlkA0wn,2017-10-25 15:36:50,1318,485,923211760806629376
#ForcedArbitration is how big banks & businesses tilt scales of justice in their favor against consumers. GOP tipped scales over last night.https://twitter.com/nytpolitics/status/923018578349232128 …,2017-10-25 14:08:14,4045,2386,923189463668404227
Truth.https://twitter.com/littlemissflint/status/921899165088657408 …,2017-10-22 03:14:23,10659,2070,921937753297825793
Shining example of this resilient community at @FlintFarmMarket. Thx @RepDanKildee for hosting our family!pic.twitter.com/4BlqWUz2NL,2017-10-21 21:06:03,1719,420,921845059892449280
Briefing on Flint recovery with @RepDanKildee (and assistant Eleanor) at @cfgreaterflintpic.twitter.com/6YR8VeK4di,2017-10-21 17:56:42,671,179,921797407851106304
"Cleveland's @MagnoliaCHouse doesn't just care for #mentalhealth patients, it builds a community where staff and members work side by side.pic.twitter.com/RlrP3W1STT",2017-10-20 21:48:29,736,160,921493349051269121
Workers at @Ford's Dearborn Truck Plant are heart of our nation's proud auto industry. An absolute honor to meet them during my trip to MI.pic.twitter.com/ifukhnEHSs,2017-10-20 16:53:12,1149,239,921419036457611264
"Rest in peace Devin. In just 6 years, you made our world a better, braver place. My thoughts are with the Suau family. #WhyNotDevinhttps://twitter.com/WhyNotDevinDIPG/status/921355324724056069 …",2017-10-20 13:51:50,1625,309,921373394469380096
Darkness can never withstand the power of our light. Wishing all of those celebrating a happy #Diwali!,2017-10-19 20:08:56,2180,459,921105908536696833
"We build a more inclusive, compassionate society by standing with #LGBTQ youth against bullying on #SpiritDay and every day after.pic.twitter.com/JoNNJwv4uQ",2017-10-19 18:55:18,2538,965,921087378416009216
"Visited students on front lines of opioid epidemic at @HSTCougars_news in Taylor, MI w/ @RepDebDingell - leader in DC in this fight.pic.twitter.com/YCamrsBIHQ",2017-10-19 16:53:04,375,83,921056615645827072
A #MuslimBan does not make us safer and it abandons the values we have always held dear. Intent can’t be erased by changes on margins.,2017-10-18 00:25:23,6110,1674,920445668870803456
Starting soon with @BillClinton & @ChelseaClinton at #CGIU2017! Tune in here: http://livestream.com/CGI/cgiu2017 https://twitter.com/repjoekennedy/status/918930424998621184 …,2017-10-14 21:15:12,2090,489,919310645148966912
Excited to join @BillClinton @ChelseaClinton & over a thousand young leaders at #CGIU2017 tomorrow! Tune in here: http://livestream.com/CGI/cgiu2017 ,2017-10-13 20:04:20,2757,630,918930424998621184
"Our President is seeking to destroy our health care system, leaving countless American lives in its wake.https://twitter.com/sarahkliff/status/918652983948333056 …",2017-10-13 02:29:09,11281,7068,918664877962596352
"In midst of #opioidepidemic, @POTUS Executive Order will leave many of those in grips of addiction without access to treatment.",2017-10-12 18:50:34,3977,2713,918549472334016512
.@POTUS's Executive Order will obliterate preexisting condition protections and bankrupt families facing unexpected tragedies.,2017-10-12 17:47:41,17987,14460,918533646688104449
"With unilateral Executive Order, @POTUS continues to segregate sick & suffering from wealthy & healthy. We are stronger and kinder than thathttps://twitter.com/ASlavitt/status/918481607337697280 …",2017-10-12 16:36:28,6896,4473,918515724112551937
#CHIP & health center funding expired nearly 2 weeks ago. GOP House chose to head home early today and ignore calls of terrified families.,2017-10-12 15:35:48,4538,3774,918500458003599360
Yesterday we celebrated #NationalComingOutDay. Today we fight for a country that doesn't treat you less for being yourself.,2017-10-12 13:09:39,3727,906,918463676524515329
"Thank you @Logic301 for using your story, voice & lyrics to elevate this issue. Suicide Prevention Hotline is 1-800-273-8255.https://twitter.com/Logic301/status/902654349645496320 …",2017-10-11 14:40:46,1143,392,918124220319780865
"On #WorldMentalHealthDay, we recommit to ending the stigma of #mentalillness and depression within our borders and far beyond them. #WMHD17",2017-10-10 22:02:02,4227,1381,917872879676674048
Our troops do not discriminate and neither should their Commander in Chief.  #TransBan,2017-10-10 19:03:57,7522,2275,917828062103916544
Discussing the future of civic engagement with @RepSwalwell at #WeTheFutureSummit on 10/16 in Boston. Join us!http://events.sap.com/us/we-the-future-summit/en/home …,2017-10-10 15:37:59,335,103,917776231843745792
Congrats to Heights Elementary School in #Sharon on being recognized as a @NatlBlueRibbon School!,2017-10-06 20:57:14,367,54,916407019460091904
Inspiring evening celebrating great cause at @CodmanHealth's Men of Boston. Thx to @HHBakeryCafe for letting me take credit for their food!pic.twitter.com/6DkfjZW6O0,2017-10-06 18:47:29,263,50,916374369005338624
Good point. Employers shouldn't be in the middle of our personal health choices -- period.https://twitter.com/maclavery/status/916341843306086401 …,2017-10-06 18:27:24,9154,3363,916369313422041088
Next week @NatlParkService will be hosting a presentation on impact of Olmsted family on our parks. Learn more here: http://bslanow.org/event/plans-policy-and-passion-how-the-olmsteds-helped-shape-our-national-park-system/ …,2017-10-06 17:50:50,313,117,916360110900989952
"It's 2017. Giving employers a say in family planning is archaic, oppressive, and an affront to both our public health and personal liberty.",2017-10-06 16:15:35,33985,15295,916336139954515969
On #MFGDay17 we celebrate the workers who have always lifted our economy up on their broad shoulders.,2017-10-06 15:34:33,507,135,916325813510922240
Dark day when those tasked w/defending our civil rights open door to legalized discrimination agst #trans Americans.http://buzzfeed.com/dominicholden/jeff-sessions-just-reversed-a-policy-that-protects?utm_term=.trDGn9Pgoe#.dkvdX5P69r …,2017-10-05 19:57:52,5982,3681,916029691194073088
#CHIP is latest victim of GOP insistence that health care is a zero sum game; that the only way to help one family is to devastate another.,2017-10-05 18:42:09,4081,2353,916010637075021824
"For grieving families devastated by #gunviolence, the pain remains long after the cameras leave. Enough.pic.twitter.com/XfFkvEu0uy",2017-10-03 17:52:54,4604,1830,915273467200761857
"All due respect Mr. Speaker, you and your party celebrated taking mental health care from millions just months ago at the White House.https://twitter.com/cbsnews/status/915219197046792197 …",2017-10-03 14:58:06,156459,72006,915229479957614592
We are not bystanders. This is our country – our home. It's up to us to say enough. No more. Not here. (2/2),2017-10-02 22:35:51,8458,2875,914982288735313920
"Days like today have become tragically, uniquely American. But we aren't powerless in this gun violence epidemic. We are not helpless. (1/2)",2017-10-02 22:35:15,14810,4902,914982135416721408
My heart breaks for the families of all those lost in Las Vegas. Sending thoughts and prayers to the victims and everyone impacted.,2017-10-02 11:02:42,6864,1613,914807849242460161
"Programs GOP Congress let expire last night
-healthcare for low-income kids
-Community health centers
-Loans for low-income college students",2017-10-01 14:06:00,41210,45323,914491591750045701
"To Mayor Cruz, your fellow Americans are inspired by your fierce, passionate leadership. We stand w/ San Juan & Puerto Rico.https://twitter.com/carmenyulincruz/status/914103908422881280 …",2017-09-30 13:52:34,38942,14935,914125822088314881
"To all of those observing #YomKippur, Lauren and I wish you a meaningful & easy fast. G’mar Chatimah Tovah.",2017-09-29 20:32:46,1971,318,913864149163274241
"For #MA4 students interested in competing in the #CongressionalAC, there’s still time to sign-up! More info here: http://congressionalappchallenge.us/2017-student-signup/ …",2017-09-29 19:50:33,126,71,913853524324372480
In case there is any doubt who the GOP tax plan treats as an afterthought.https://twitter.com/CBSNews/status/913458291111600128 …,2017-09-28 18:58:08,9132,5801,913477946731630592
Admire the courage and conviction of @SteveScalise. Deeply moving to welcome my colleague back to the Floor this morning.,2017-09-28 15:18:01,1787,228,913422550075572224
"To the families, doctors, nurses, patients, friends, neighbors and everyone else who raised their voices over past 9 months on #healthcare:pic.twitter.com/IYVyYebpL0",2017-09-27 16:48:14,4280,1498,913082865893683200
We asked you to raise your voices one last time and you silenced worst version of #TrumpCare yet – thank you. Our fight continues tomorrow.,2017-09-26 21:52:59,10770,2752,912797170352447488
No more important issue facing @POTUS & Congress than delivering aid and support to #PuertoRico & #USVI. Should have been done days ago.https://twitter.com/NPR/status/912715140847554560 …,2017-09-26 18:35:05,10266,5878,912747370592555008
#TrumpCare is a white flag. An admission that wealthiest nation on earth can care for a kid in TX or MA but not both. #GrahamCassidypic.twitter.com/YXQ39UOxDN,2017-09-26 15:07:58,6691,2918,912695246332588035
We stand with our fellow citizens in #PuertoRico - Congress should send aid today. Please share contact info below.pic.twitter.com/EtDuX7WkAL,2017-09-25 16:49:47,13198,9261,912358480295624704
"Nothing more American than our right to speak, to protest, to #TakeTheKnee.",2017-09-25 16:00:08,13727,4327,912345986751717376
"For anyone who has an opinion on #GrahamCassidy's impact on health care, you can send it to GCHcomments@finance.senate.gov until 9AM Monday.",2017-09-22 23:03:20,4912,4173,911365326566297601
Arts and crafts were never my strong suit. Thanks to Triumph Inc.'s Head Start students for showing me some tips!pic.twitter.com/tWQsRppnZz,2017-09-22 20:00:56,2191,363,911319424447205376
All 50 states agree that #GrahamCassidy will hurt most vulnerable among us.https://twitter.com/ASlavitt/status/911018434804068352 …,2017-09-22 13:33:27,3880,2099,911221908217241601
Next stops on #Tour34 are #Wellesley & #Hopkinton this Sat. You can find times & locations here – see you there!http://kennedy.house.gov/tour-34 ,2017-09-21 18:07:40,314,88,910928531735154688
Wishing a happy #RoshHashanah and a peaceful & joyous year ahead to all those celebrating tonight. #ShanahTovah!,2017-09-20 20:16:51,1924,470,910598654230192139
Big thanks to Blue Cross for putting patients before profits & exposing #GrahamCassidy/#TrumpCare’s attack on those w/preexisting conditionshttps://twitter.com/thehill/status/910544118371274752 …,2017-09-20 19:18:40,11789,7548,910584008697933824
"For anyone impacted by #HurricaneMaria, please use this @RedCross resource to let your loved ones know you’re safe. http://safeandwell.communityos.org/cms/index.php ",2017-09-20 18:08:46,508,345,910566421222092803
On 10/28 I’m teaming up w/ @MA_CNCS at Newton City Hall for an event promoting service opportunities throughout #MA4. Hope you’ll stop by!https://twitter.com/MA_CNCS/status/905475365447106560 …,2017-09-19 19:51:02,398,130,910229768594960384
This isn’t federalism. This is a direct attack on states that believed their citizens deserved #healthcare and expanded Medicaid. #TrumpCarepic.twitter.com/GxRmsL80uT,2017-09-19 17:12:26,7519,4746,910189854151110657
Let’s make sure @LittleLobbyists letter opposing #TrumpCare doesn’t get lost in @SenateGOP mail. Stand w/ children & spread far and wide.https://twitter.com/LittleLobbyists/status/909975594003288064 …,2017-09-19 14:26:37,2249,1850,910148124269797376
Old enough to remember when @SenateGOP promised they wouldn't take health care away from a sick child. #GrahamCassidyhttps://twitter.com/jimmykimmel/status/909872706828386305 …,2017-09-18 23:10:06,6235,3649,909917475906736128
"If you are proud of your bill, debate & analysis show the American people why. If you are this ashamed of it, we already know why.https://twitter.com/dylanlscott/status/909861101428408324 …",2017-09-18 21:56:03,9594,5938,909898840215564288
"Thinking of Courtney, Charlotte, Michelle and Kelsey today. Praying for a speedy recovery.https://twitter.com/bostonglobe/status/909551559096254464 …",2017-09-17 23:40:31,1540,323,909562745170874368
R's double down on @POTUS's vision of pitting American against American as if our nation were a bad reality TV show. #GrahamCassidyhttps://twitter.com/aslavitt/status/909169859753398273 …,2017-09-16 22:57:09,3200,2073,909189441322876928
Here's what the latest bill does to healthcare across our country. #GrahamCassidyhttps://twitter.com/aslavitt/status/908072873964826624 …,2017-09-16 17:10:45,6417,8293,909102268112363521
"To all of our #DREAMers, we hear you & we stand with you. Now it's on Congress to respond. #ProtectDREAMerspic.twitter.com/IOKFEuZYD7",2017-09-15 20:34:47,5216,1998,908791227310641152
Quick summary of new #TrumpCare: still takes health care from millions & threatens preexisting conditions. Stay vigilant. #GrahamCassidy,2017-09-15 19:22:01,4840,3461,908772913972678656
MA has an uninsured rate of 2.5%. New version of #TrumpCare targets our success w/ precision. Time to fight back. #GrahamCassidy,2017-09-15 17:49:42,3369,1871,908749681647345664
16 years ago our towers fell but a nation rose. In honor of those we lost may we never take our common cause for granted #NeverForget,2017-09-11 16:06:45,11443,3386,907274220236918785
"In this country we protect each other. We defend each other. We ride 2,500 miles to fight by your side.https://twitter.com/francopowers/status/906569530188673025 …",2017-09-10 18:50:51,15365,5184,906953131841540096
Awestruck by resilience of folks here in Houston. W @fema + friends @RepGeneGreen @BetoORourke @RepAlvarado145 #HoustonStrong #HarveyReliefpic.twitter.com/37jLFSUdyd,2017-09-09 16:46:26,3051,862,906559430854148098
It's only quiet if we let it be quiet. RT now to make @realDonaldTrump answer for his sabotage.https://twitter.com/sarahkliff/status/906129124640645120 …,2017-09-08 13:02:32,34402,45808,906140699380330497
Our children shoulder what we don't. Fix what we break. Fight what we won't. What are we willing to ask our youngest to bear? #DREAMerspic.twitter.com/uN0Ec3iGhl,2017-09-07 15:51:04,7872,3673,905820725428318208
"A los 800,000 #DREAMers que aman este país y orgullosamente lo llaman su hogar: Estamos con ustedes. Esta lucha sólo es el principio.pic.twitter.com/fwbT5hOIse",2017-09-06 16:55:17,3670,1515,905474494898327552
"#DREAMers embody America’s story: diverse, determined & hopeful. Instead of rewarding that patriotism, @POTUS is abandoning them. #DACA",2017-09-05 18:21:25,7938,3375,905133783309053953
"In contrast, @POTUS tonight gave in to his own dark fear of diversity & punished them for simply trusting the United States. (3/3)",2017-09-04 00:55:00,9640,3955,904508059288043520
"With a fierce faith in our country's word, #DREAMers walked out of the shadows & embraced the only home they've ever known. (2/3)",2017-09-04 00:54:02,7940,3467,904507814349074437
It's a cruel hand that extends the American dream and then steals it away. #DACA #DREAMers (1/3),2017-09-04 00:53:02,37811,17894,904507563265462274
Consistent with #TrumpCare mission to increase costs and reduce coverage. This fight didn't end in July.https://twitter.com/sarahkliff/status/903357373011636226 …,2017-08-31 23:50:41,2201,1446,903404708936769541
Ending stigma of #mentalillness requires Americans from all walks of life to speak up. Thanks to these athletes for sharing their stories.https://twitter.com/mcten/status/902993687277441026 …,2017-08-31 14:30:21,1757,635,903263693684789249
Our fight for compassionate health care is a fight for the character of our country. Thanks to @SaveMyCare for bringing the fight to Boston!pic.twitter.com/g0Is6dtSk1,2017-08-30 17:10:43,2079,645,902941667094925314
"For anyone looking for ways to help those impacted by #Harvey, you can find more information below.https://twitter.com/fema/status/902169229671243776 …",2017-08-29 18:50:15,1163,773,902604324072820736
Unconstitutional #TransBan questions loyalty & courage of #trans troops and all those who serve by their side.,2017-08-29 17:10:07,2763,823,902579125306654722
#WomensEqualityDay is a reminder of the fearless persistence that change demands. Our fight continues until we realize true equality.,2017-08-26 14:29:22,4143,1519,901451507815641089
"As a concerned nation turns its attention to Texas, @POTUS thinks we won't notice his hateful, divisive agenda. We did.https://twitter.com/jimsciutto/status/901238402577772545 …",2017-08-26 03:18:35,14204,6986,901282700463677441
Courage is volunteering to defend our nation. Weakness is questioning service of trans troops w/o looking them in eye. #ProtectTransTroops,2017-08-26 01:09:35,9559,4057,901250236731056128
"Nobody is above the law, period. Tonight, @POTUS put bigotry before justice.https://twitter.com/bostonglobe/status/901235540128878592 …",2017-08-26 00:47:17,17485,9047,901244622869082112
"For anyone in the Houston area or anyone who has family in the region, please be prepared and stay safe. #Harveyhttps://twitter.com/NHC_Atlantic/status/901098610720473088 …",2017-08-25 17:22:06,1505,466,901132590484258817
"To the brave transgender men and women in uniform, your service & sacrifice will never be discounted or discredited. #ProtectTransTroops",2017-08-24 13:47:39,33170,11452,900716235918376960
MA business leaders have a proud history of using their influence to create change. Read more by @jessemermell here:http://medium.com/@jessemermell/wwjhd-what-would-john-hancock-do-6a45849738ae …,2017-08-23 19:03:09,298,111,900433245036314625
"We draw strength, not from those who choose silence, but from those who refuse to be silenced.http://bostonglobe.com/metro/2017/08/17/kennedy-americans-draw-strength-from-those-who-refuse-silenced-face-hate/wY07Lni3b7yeOHIu5tz7VJ/story.html …",2017-08-18 16:18:16,3651,1311,898579810275819520
"We raise our voices today so that tomorrow our children will never know a world where racism, anti-Semitism & hatred are given cover.pic.twitter.com/wHX9ZiFNUc",2017-08-17 21:15:01,24263,10490,898292104430067712
My heart goes out to the people of #Barcelona. Praying for all of those lost and injured in today’s attack.,2017-08-17 17:37:58,3420,798,898237479756681221
We won't allow @POTUS’s false equivalency of #Charlottesville divide us & will always proudly stand on the side of tolerance and progress.pic.twitter.com/OIO099gMNU,2017-08-15 22:29:33,7699,3394,897586084535836677
"For teachers & parents hoping to teach their children about #Charlottesville, @facinghistory is an extraordinary resource, More info here.https://twitter.com/facinghistory/status/896500786385084421 …",2017-08-15 14:52:24,989,477,897471038505840640
Acts of hatred will always be met with courage & compassion in our country. Thankful for community that defended Holocaust Memorial tonight.https://twitter.com/bostonglobe/status/897246240898994176 …,2017-08-15 02:21:20,5962,2164,897282028453974016
Every second of silence without an explicit rejection of white supremacy from @POTUS only renders any eventual words of condemnation hollow.,2017-08-14 14:18:02,18696,6585,897100000529969152
Too many have fought too hard to bury hatred & intolerance in our past to allow it to resurrect in #Charlottesville. Disgusting & dangerous.,2017-08-12 15:32:12,12520,5542,896393890571464704
As dedicated and decent a public servant as they come. @nikiinthehouse will be deeply  missed. #mapolihttps://twitter.com/hillarychabot/status/895295424298455040 …,2017-08-09 15:55:35,343,100,895312611201474560
Tune in nowhttps://twitter.com/hillarychabot/status/895267706177544193 …,2017-08-09 14:07:37,409,81,895285443092254720
Our country is better than this. Watch my full interview w @Trevornoah on @TheDailyShow here:http://www.cc.com/episodes/bb4u3z/the-daily-show-with-trevor-noah-extended---august-2--2017---joe-kennedy-iii-season-22-ep-22140 …,2017-08-03 16:21:05,1478,544,893144701884346370
Only agreed to join @TheDailyShow after @Trevornoah & @michelleisawolf took on the shameful lack of ginger emojis. Tune in tonight!pic.twitter.com/HxSkXHiI0x,2017-08-03 00:04:14,3539,509,892898871340400643
Big thanks to the @HockomockYMCA for inviting me to help out with @Milford_SFSP today!pic.twitter.com/AD01OsfJRl,2017-08-01 20:07:03,489,81,892476794754015233
We have learned this painful lesson too many times to repeat it. Turning a blind eye to discrimination only gives hate room to grow.https://twitter.com/civilrightsorg/status/890354451546034176 …,2017-07-28 15:39:22,3666,1691,890959878755373057
Joining @Morning_Joe shortly to talk abt what's next on health care. Tune in.,2017-07-28 11:14:46,1636,224,890893288257052672
They're calling it the Health Care Freedom Act. We've got a very different definition of freedom. #SkinnyRepealhttps://twitter.com/repjoekennedy/status/842730942372417536 …,2017-07-28 02:29:34,6307,2974,890761116380516352
A party proud of its policies would not pass a bill but pray for its ultimate failure. Only hours left – demand to know what’s in this bill.,2017-07-27 21:21:24,7747,2925,890683562911039488
"Joining @CNNnewsroom in a few mins to talk health care, trans ban + more with with @JohnBerman and @PoppyHarlowCNN. Tune in.",2017-07-27 13:35:54,860,178,890566416004526081
"Yes, we can stand up for #trans rights and decent health care at the same time. We fight on all fronts for a better, braver county.",2017-07-26 22:55:36,8831,3113,890344882505699330
Our soldiers do not discriminate. They defend all of our nation's people. Their government owes them that same decency in return.pic.twitter.com/ZQBsHhbnV8,2017-07-26 15:29:35,9662,4469,890232640678363136
