Text,Date,Favorites,Retweets,Tweet ID
Getting ready to join @SandraSmithFox for the @dailybriefing to talk about the tax cut plan we just passed in the House!pic.twitter.com/0eE8OHhUE2,2017-11-16 19:12:04,31,7,931238457359421441
Exciting to have a front row seat to history today as @realDonaldTrump champions the biggest tax cut in American history!pic.twitter.com/jiethJwgj4,2017-11-16 18:17:50,26,8,931224807181635584
.@POTUS Trump making final push for tax cuts to the Republican Conference. Time to give the American worker a pay raise!pic.twitter.com/dnRNG4fqI8,2017-11-16 16:48:44,7,4,931202387875893248
A new law restores GI Bill benefits for Hoosier veterans who were attending ITT Tech when it closed last fall (via @sammquinn_news/@GreenfieldDR)http://www.greenfieldreporter.com/2017/11/15/landmark_legislation/ …,2017-11-15 16:02:07,8,9,930828265182375938
The application link to restore these GI Bill benefits is now LIVE: https://benefits.va.gov/GIBILL/docs/EntitlmentRestoration.pdf … @GiBillRights @studentvets @AmericanLegion,2017-11-14 16:59:41,2,3,930480366518984712
Good News --> Legislation to restore GI Bill benefits for veterans attending ITT Tech takes effect today (via @mattsmith_news/@CBS4Indy)pic.twitter.com/aU4WlGOlGW,2017-11-14 16:31:41,1,2,930473320415465472
Stopped by @WISH_TV today and talked w/@Nina_Criscuolo about restoring GI Bill benefits to veterans who were attending ITT Tech when it closed last fall:pic.twitter.com/CyBFXRNyFE,2017-11-13 20:56:07,8,4,930177476927598595
ICYMI: Read my Op-Ed in the Cincinnati @Enquirer on how we can honor the men and women who have served this great nation each and every day:https://www.cincinnati.com/story/opinion/contributors/2017/11/12/support-our-veterans-turn-thanks-into-action/852771001/ …,2017-11-13 14:38:52,6,2,930082540001603585
"To all those who have served this great nation, including both my grandfathers - Thank you and Happy #VeteransDay!pic.twitter.com/lASkjxRnux",2017-11-11 17:13:06,20,10,929396577277530112
It's critical we work with state leaders like @GovHolcomb as well as @POTUS to come up with real solutions to combat Indiana's devastating opioid epidemic.https://messer.house.gov/news/documentsingle.aspx?DocumentID=681 …,2017-11-08 22:00:50,9,3,928381824379867136
The @POTUS tax cut plan will give Hoosiers a pay raise. Here are the state-by-state projections from the nonpartisan @taxfoundation about our plan: http://bit.ly/2lVtYcN pic.twitter.com/ajY82y4wNS,2017-11-07 20:41:05,6,3,927999368254427140
"Congrats to our 5th grade flag football champion Broncos!  Great group of boys, and Coach Bender and I enjoyed another fun year!pic.twitter.com/jkHQBDZBta",2017-11-06 15:25:15,5,3,927557498130849792
Continuing to pray for all the victims and their families.https://twitter.com/vp/status/927267441708855296 …,2017-11-06 13:56:16,9,4,927535104884428802
Excited that a provision I've been working on to end tax credits for illegal immigrants is included in @realDonaldTrump's tax cut plan.pic.twitter.com/UBi1fKbQwZ,2017-11-03 17:15:56,19,4,926498191037562880
".@realDonaldTrump's tax cut plan means more jobs, fairer taxes and a pay raise for working Hoosiers.pic.twitter.com/lTbJoHVDaa",2017-11-02 19:59:08,11,5,926176873406763008
#TBT to the last time we had permanent tax cuts. I was playing football at Greensburg High School in 1986. I think Hoosiers are ready for another pay raise!pic.twitter.com/vnrzB0XhPl,2017-11-02 14:49:53,21,7,926099047336894464
Joining @SquawkCNBC on @CNBC at 8:40 AM to discuss our tax cut plan that will deliver a pay raise for working Hoosiers!,2017-11-02 12:37:49,7,4,926065811961282560
The individual mandate is crushing middle-class Hoosiers and I agree with @realDonaldTrump: it’s well past time to repeal it.pic.twitter.com/zrUQAa1qC0,2017-11-01 18:18:09,5,2,925789070030262278
"Of those, more than 80 percent had incomes less than $50,000.",2017-11-01 18:16:20,2,3,925788613606105088
"In 2015, nearly 140,000 Hoosiers paid a penalty under Obamacare's individual mandate.",2017-11-01 18:15:52,7,4,925788495695691778
Thank you to all the first responders in New York City. Praying for all the victims of this evil act and for their families.,2017-10-31 22:02:08,6,3,925483050317893632
ICYMI: I'm working to get a provision I authored to end tax credits for illegal immigrants included in @realDonaldTrump's #taxcut plan.http://www.thestarpress.com/story/opinion/contributors/2017/10/28/eliminating-tax-credits-workers-here-illegally/803802001/ …,2017-10-30 20:31:08,45,16,925097763389493249
The opioid crisis has devastated Hoosier communities all across our state. Thank you to @POTUS for his leadership as we work to fight this epidemic.http://www.foxnews.com/politics/2017/10/26/trump-to-declare-opioid-public-health-emergency.html …,2017-10-27 19:49:38,5,2,924000155845656576
#TBT to 1962 when President John F. Kennedy described how #taxcuts are the best way to give working Americans a pay raise and grow our economy:https://www.youtube.com/watch?v=aEdXrfIMdiU …,2017-10-26 18:40:10,4,2,923620285584113665
Young Hoosiers are being crushed by student loan debt. Thank you @purduemitch for your leadership & support of efforts to make college degrees more affordable.https://messer.house.gov/news/documentsingle.aspx?DocumentID=675 …,2017-10-25 16:14:57,10,6,923221350487154688
"Today, the House gave foreign financial institutions a clear choice: You can either do business with Kim Jong-un or with the United States…but not both.pic.twitter.com/vyKHtKX6bx",2017-10-24 21:56:53,14,3,922945013050413056
Working to get a provision I authored to end tax credits for illegal immigrants included in @realDonaldTrump's tax cut plan:http://www.greensburgdailynews.com/opinion/columns/eliminating-tax-credits-for-illegal-immigrants/article_a2843c73-a9ef-5f9c-bf0f-37187bd4fb1e.html …,2017-10-24 13:39:29,7,2,922819839571439616
"Worth reading --> In 2010, General John Kelly gave a powerful speech recounting a suicide bombing in Iraq that killed two Marines:https://www.wsj.com/articles/notable-quotable-six-seconds-to-live-1508702883?mg=prod/accounts-wsj …",2017-10-23 17:59:47,1,1,922522958094045195
Making @POTUS's executive order permanent will get the government out of the way and help kickstart the American economy.https://messer.house.gov/news/documentsingle.aspx?DocumentID=664 …,2017-10-19 18:18:48,3,2,921078193930620929
Be sure to sign up to receive these updates on important issues affecting Hoosiers https://messer.house.gov/contact/subscribe.htm …,2017-10-17 21:55:16,2,2,920407894125875202
"In case you missed today's e-newsletter, here are a few issues I've been working on to serve Hoosiers in the 6th District:https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=2108679&c=IN06LM …",2017-10-17 21:53:04,6,5,920407338124742656
"Members of my staff will be in Greensburg & New Castle hosting mobile office hours and constituent workshops. Click the link for dates, times and locations:https://messer.house.gov/news/documentsingle.aspx?DocumentID=659 …",2017-10-17 15:08:40,2,4,920305567217930241
Here's my statement on President @realDonaldTrump's decision to decertify the Iran nuclear deal.pic.twitter.com/cDMfJgMl9i,2017-10-13 21:34:35,11,0,918953136450129920
#TBT to 1986...starting my senior year at Greensburg High School and the last year America had real #taxreformpic.twitter.com/ahkJw94kc0,2017-10-12 18:26:08,51,9,918543323371106304
Today I urged President @realDonaldTrump to decertify the disastrous Iran nuclear deal.pic.twitter.com/e1oS8M2uNA,2017-10-12 18:17:09,17,8,918541061940830211
"The U.S. Senate needs to pass the House budget, open the pathway to tax reform and prove to Hoosiers it’s part of the solution not the problem.https://messer.house.gov/news/documentsingle.aspx?DocumentID=653 …",2017-10-11 18:17:19,8,6,918178714973765634
"It’s important Equifax remembers that these people, 145 million of them, aren’t just a number. They are real people who have had their lives put at risk. (From @rtv6)pic.twitter.com/ONjpDgdrBa",2017-10-06 19:31:42,2,2,916385494904303622
Here's my statement on @POTUS decision to provide religious exemptions to Obama-era mandate.pic.twitter.com/wErzbXy5my,2017-10-06 18:52:45,18,5,916375693696610304
"Today, I demanded answers from former Equifax CEO Richard Smith after the company’s massive data breach, which affected nearly 4 million Hoosiers. http://bit.ly/2wBc93s pic.twitter.com/WtXRlzATL5",2017-10-05 21:04:29,9,2,916046457156833283
"As President @realDonaldTrump has said, the American people deserve a pay raise and the clearest way to do that is through his tax cut plan.pic.twitter.com/XePKfVdYGW",2017-10-05 16:43:05,16,8,915980674443677697
Joining @SquawkCNBC at 7:30 EST to talk tax cuts. Tune in!,2017-10-05 11:12:16,2,2,915897420935987200
We can’t continue to reward people who come to our country illegally. My legislation would stop billions of taxpayer dollars from going to illegal immigrants by eliminating a loophole in our tax code.https://messer.house.gov/news/documentsingle.aspx?DocumentID=647 …,2017-10-04 20:23:18,7,3,915673703723225090
"Today, the House took a critical step forward in protecting life by prohibiting late-term abortions. Proud to co-sponsor #HR36.pic.twitter.com/Qz433tYNWm",2017-10-03 22:19:10,574,185,915340475229507589
Thanks to Indiana Treasurer Kelly Mitchell for her continued support of this commonsense bill that will pave the way for more investment in local roads and bridges! @TOS_Mitchell,2017-10-03 20:31:35,11,2,915313404113539077
The House just passed my bipartisan legislation that will make it easier for Hoosier communities to fund needed infrastructure projects. Learn more:https://messer.house.gov/news/documentsingle.aspx?DocumentID=642 …,2017-10-03 19:49:08,9,2,915302718461431808
Tragic news out of Las Vegas this morning. Praying for all the victims and their families. We are with you.,2017-10-02 12:17:39,18,6,914826712726286336
"While the Senate fails to act on Obamacare, Hoosiers continue to be crushed by sky-high health costs.https://www.ibj.com/articles/65601-indiana-rates-to-climb-more-than-20-percent-on-obamacare-exchanges?utm_source=news-update&utm_medium=newsletter&utm_campaign=2017-09-28#.Wc1SHPqP9b0.twitter …",2017-09-29 18:55:20,5,3,913839627093594112
Great to have our friend Steve back in the House today! #ScaliseStronghttps://twitter.com/stevescalise/status/913405166178783232 …,2017-09-28 14:42:54,18,2,913413712568086528
"This is a great day for Indiana's workers and a great day for the American economy. @realDonaldTrump's tax plan will bring more jobs, fairer taxes and bigger paychecks to Hoosiers! Let's get it done! #TrumpinIndiana #TaxReformhttps://messer.house.gov/news/documentsingle.aspx?DocumentID=635 …",2017-09-27 21:01:23,13,5,913146574733180930
"Excited to welcome @realDonaldTrump back to Indiana today as he unveils his plan to cut taxes, create jobs and grow wages for ALL Americans!",2017-09-27 13:52:52,16,9,913038735750639616
A child's education shouldn't depend on their zip code. Heard amazing #SchoolChoice success stories from @SchoolChoiceNow young alums today!pic.twitter.com/5JSLlmnwOl,2017-09-26 19:43:31,25,19,912764592299921409
"Disappointed by today's ruling that will allow abortion providers to discriminate against unborn children with disabilities. 

STATEMENT:pic.twitter.com/T0FaUTU51J",2017-09-25 21:21:01,19,6,912426741095964672
ICYMI: @RepJaredPolis and I introduced a bipartisan bill to help more transfer students earn degrees. (via/@IBJnews)https://www.ibj.com/articles/65461-messer-introduces-bill-to-help-more-transfer-students-earn-degrees …,2017-09-25 14:56:42,2,3,912330021712355328
Looking forward to working with @VP & @POTUS to enact tax cuts that allow Hoosiers to keep more of their paychecks!https://messer.house.gov/news/documentsingle.aspx?DocumentID=632 …,2017-09-22 20:57:44,10,1,911333718052233217
"Watch LIVE as @VP Mike Pence makes the case for much-needed tax reform in Anderson, via @FOX59:http://fox59.com/2017/09/22/vice-president-mike-pence-joined-by-governor-holcomb-sen-donnelly-in-anderson-making-pitch-for-tax-reform/ …",2017-09-22 19:32:57,4,1,911312381871104000
Arriving at the @VP's event in Anderson to talk #taxcutspic.twitter.com/imyB3p6VqC,2017-09-22 19:08:42,6,2,911306277598433280
"I support @wgu Indiana, which has increased college accessibility for Hoosiers, thanks to Gov. Daniels' leadership:https://www.wgu.edu/OIG-audit-report …",2017-09-22 18:00:58,29,11,911289232219664384
"Enjoyed sitting down w/@JeffWardTSP to discuss ways to address healthcare, tax reform & NK threat -via @TheStarPresshttp://www.thestarpress.com/story/news/local/2017/09/21/ward-messer-eager-see-obamacare-repealed/685228001/ …",2017-09-22 13:17:09,5,1,911217806439534593
Hoosiers deserve a tax cut. I will join @VP in Anderson tomorrow as we work to pass @POTUS tax cut plan.,2017-09-21 17:53:30,13,3,910924966006345728
Awesome turnout at our job fair in Muncie yesterday! Thanks to all those who helped make this year's event another great success!pic.twitter.com/1PKOOWNUHl,2017-09-21 15:39:06,12,2,910891144267022336
".@realDonaldTrump is right. American workers need a raise. 

Read more in the @WhiteHouse's West Wing Reads:https://www.whitehouse.gov/blog/2017/09/19/west-wing-reads-91917 …",2017-09-20 16:13:27,1,1,910537399587000320
"TODAY'S JOB FAIR

Who: Employers looking to HIRE

When: 1:30-4 (1 pm for vets)

Where: @BallState Student Center ballroom

*FREE ADMISSION*",2017-09-20 13:59:22,5,2,910503655534678016
I join Israeli Prime Minister @netanyahu in calling for major changes or an end to the disastrous Iran nuclear deal:https://messer.house.gov/news/documentsingle.aspx?DocumentID=622 …,2017-09-19 15:30:06,8,6,910164103481708549
Hoosier workers need a raise. Read my op ed in @indystar on how @POTUS tax plan will help grow economy and jobshttp://www.indystar.com/story/opinion/2017/09/18/messer-tax-cuts-fuel-growth-jobs-wages/678758001/ …,2017-09-19 00:26:37,20,11,909936732254154753
"Tax cuts and a simpler, fairer tax code have the potential to launch our country into a new era of economic growth: http://www.indystar.com/story/opinion/2017/09/18/messer-tax-cuts-fuel-growth-jobs-wages/678758001/ …",2017-09-18 22:20:07,4,3,909904896878694401
"REMINDER: The 6th Congressional District Job Fair is this Wednesday, Sept. 20 in the @BallState student center! http://bit.ly/2ffKM8A pic.twitter.com/ml1KGwJ6XL",2017-09-18 18:12:03,10,6,909842471487668224
Thanks @BetsyDeVosED for stopping by Hope Academy today!Incredible work being done here for students recovering from drug/alcohol addiction.pic.twitter.com/botoWodgil,2017-09-15 20:40:04,11,6,908792554405138432
The flag outside our office is a daily reminder of those who served & those who did not return. You are not forgotten. #POWMIARecognitionDaypic.twitter.com/RY7rKZrKym,2017-09-15 16:42:10,29,11,908732687120248832
"Over 1,300 pages 
More than $1.2T in spending 
Business as usual in Washington http://bit.ly/2wtan3E pic.twitter.com/LjBxWfcVV7",2017-09-14 21:11:42,4,0,908438128603598849
Criminal street gangs like #MS13 are serious safety threats in our communities. The House is fighting back w/commonsense immigration reform:pic.twitter.com/IGWYfOkiaa,2017-09-14 17:19:38,4,3,908379726150074369
Glad to offer bipartisan bill to help transfer students earn degrees @RepJaredPolis @RepDrewFerguson @IvyTechCChttp://messer.house.gov/news/documentsingle.aspx?DocumentID=616 …,2017-09-14 15:08:24,3,2,908346703094403072
Partnering with @LifeAtPurdue as they lead the way in making college more affordable. (via @WSJ/@JillianBerman)https://www.wsj.com/articles/students-get-tuition-aid-for-a-piece-of-their-future-1505096100 …,2017-09-13 13:56:08,3,2,907966125123756032
"The United States will always stand firmly with Israel, our strongest ally and friend. Thanks to @AIPAC for a great conversation today! pic.twitter.com/2V4YhoOglf",2017-09-12 20:47:52,37,14,907707355986628609
Thanks for stopping by! Enjoyed our discussion about the ways we can continue to support Hoosier farmers across Indiana. #INFBhttps://twitter.com/infarmbureau/status/907626938080141312 …,2017-09-12 15:44:58,11,2,907631128357588992
In search of a job or looking to make a career change? Stop by our job fair at Ball State on Sept. 20! Details: http://bit.ly/2ffKM8A pic.twitter.com/ieAoduDlo2,2017-09-12 14:02:29,7,8,907605336919564291
"Today, we remember & pray for those who lost their lives on 9/11. America will never let terrorists shake our faith in freedom and liberty.pic.twitter.com/fonPccXvHS",2017-09-11 13:15:53,12,5,907231219917697024
Enjoyed chatting with folks from the Hoosier Leadership Series today at the Library of Congress!pic.twitter.com/B6VcMMgESC,2017-09-07 20:29:24,12,2,905890770116366337
"Hoosiers continue to be crushed by high health costs, government-mandated penalties & endless taxes under Obamacare.https://messer.house.gov/news/documentsingle.aspx?DocumentID=606 …",2017-09-06 18:44:52,3,0,905502075731288065
Congrats again to @JeromeAdamsMD and good luck on your first day as U.S. Surgeon General. Hoosiers know you will continue to make us proud!https://twitter.com/vp/status/905171963664109569 …,2017-09-06 13:43:06,9,2,905426131029032960
"The decision by @POTUS to phase out #DACA is a step toward finally addressing illegal immigration. 

My statement: http://bit.ly/2wDlrOM pic.twitter.com/e3xs3NPCpI",2017-09-05 21:17:57,23,11,905178209171492864
"For more than 100 years, @AllisonTrans has been a global manufacturing leader based right here in Indiana. Thanks for showing me around!pic.twitter.com/69NxbdCfJ1",2017-08-31 16:25:39,11,5,903292712585191425
ICYMI: A great Hoosier business took the world stage yesterday in Columbus. More photos and full @indystar story: http://indy.st/2wPPXq3 pic.twitter.com/QWGdtXZe75,2017-08-30 17:16:00,5,2,902942996349558786
"A global leader in innovation, Columbus-based @Cummins unveiled the world’s FIRST fully electric, zero-emission truck! Great event today!pic.twitter.com/6OAC3hlUNy",2017-08-29 16:31:54,41,10,902569508870778881
Thankful for all the brave Hoosiers who answered the call and are in TX providing relief. Our prayers are with you.https://www.wthr.com/article/indiana-task-force-1-deploying-to-texas …,2017-08-28 13:25:02,19,7,902160093864751104
ICYMI: The proposal @RepMarkTakano and I worked on to help veterans impacted by school closures was signed into law!https://www.usnews.com/education/best-colleges/paying-for-college/articles/2017-08-16/5-things-for-veterans-to-know-about-expanded-gi-bill-benefits …,2017-08-24 14:17:37,5,2,900723774831636480
I commend @POTUS for delivering a strong and clear message to America about the path to victory in our battle against terror in Afghanistan.pic.twitter.com/z6zOyHZfwi,2017-08-22 13:32:11,16,3,899987564681187328
Please join me in praying for the victims of the horrific attack in #Barcelona today. We stand with you in the face of terrorism.,2017-08-17 23:31:23,33,7,898326421709307904
"With @realDonaldTrump's signature, the #ForeverGIBill strengthens our commitment to America's heroes. More:http://bit.ly/2uM1eXM ",2017-08-17 14:34:45,6,2,898191372859187200
"The #ForeverGIBill:

Expands GI Bill benefits 

Removes expiration date on benefits 

Restores benefits lost due to school closure ",2017-08-17 14:30:19,8,4,898190256222212096
The #ForeverGIBill provides much-needed relief for the thousands of veterans who lost their GI benefits when ITT Tech closed its doors:pic.twitter.com/oEA2agsmcA,2017-08-17 14:21:09,7,0,898187949610868736
The #ForeverGIBill restores benefits lost due to school closures like ITT Tech. A huge victory for our veterans! https://messer.house.gov/news/documentsingle.aspx?DocumentID=596 …,2017-08-16 22:14:16,29,16,897944625951809536
Great discussion about expansion of affordable housing for Hoosier families across our state at the Indiana Housing Conference this morning!pic.twitter.com/pFlN758Isc,2017-08-16 18:23:47,11,0,897886623244931072
"It's not OK to shrug and walk away, while Hoosiers face sky-high health costs and burdensome Obamacare taxes & fees.https://messer.house.gov/news/documentsingle.aspx?DocumentID=593 …",2017-08-15 16:16:22,10,1,897492167781953536
Hate & bigotry are Un-American and should be condemned in the strongest terms. Our prayers go out to victims of violence in #Charlottesville,2017-08-14 13:53:05,28,8,897093721728176128
Enjoyed seeing my good friend @VP Mike Pence with family & friends at the IN Statehouse for his official portrait unveiling. Great Hoosiers!pic.twitter.com/SRUXy28mLV,2017-08-14 13:06:34,15,0,897082017057263616
The #TenPointCoalition saves lives every single day. Great to hear from leaders of this extraordinary organization at their luncheon today!pic.twitter.com/wlk5ry64q2,2017-08-11 17:52:56,9,3,896066919962296320
"The sanctions bill @POTUS signed into law puts America's security first and sends a strong message to Iran, Russia and North Korea:pic.twitter.com/i1Utfb3uln",2017-08-07 20:06:54,10,5,894651082764189696
"Sergeant Jonathon Hunter, from Columbus, is a true American hero, and our entire nation grieves this loss.http://bit.ly/2u56Hoi ",2017-08-03 21:09:53,11,5,893217381899751425
Job Fair in Lawrenceburg is in full swing! Head to Ivy Tech's campus on Walnut Street by 4pm to find local job openings.pic.twitter.com/8xM5b2wV58,2017-08-03 18:25:24,5,1,893175988288462849
Today's the day... hope to see many Hoosiers come out for our job fair in Lawrenceburg!http://eaglecountryonline.com/local-article/big-job-fair-in-lawrenceburg-thursday/ …,2017-08-03 13:56:55,5,1,893108419565158400
I'm LIVE from @eagle993 now! Tune in!pic.twitter.com/UOJ9QeYJ09,2017-08-03 12:56:12,6,1,893093143528300544
Joining @eagle993 in studio soon to discuss today's JOB FAIR at @IvyTechCC's Lawrenceburg campus! Tune in!,2017-08-03 12:47:42,4,0,893091000679268352
Hope to see everyone tomorrow at the job fair! Details here http://bit.ly/2u1mX9Y https://twitter.com/IIB/status/892862564710981633 …,2017-08-02 22:01:51,2,0,892868069114224642
"On behalf of @GovHolcomb, congrats to entrepreneur & @clustertruck founder, Chris Baggott, on receiving a Sagamore of the Wabash Award!pic.twitter.com/ooM2NOBliD",2017-08-02 16:14:37,24,3,892780686926635014
Last night’s vote in the U.S. Senate is unacceptable. It’s a broken promise and cannot be the final outcome: http://bit.ly/2w6xTnb pic.twitter.com/gqzqmOxTi4,2017-07-28 14:31:30,24,16,890942797179703296
"The American people expect our Southern border to be secure, and we're going to deliver.http://bit.ly/2h6UsWr ",2017-07-27 22:10:02,11,2,890695805149032448
"Huge shoutout to Will, Tyler, Jenny and Ryan on #nationalinternday! Bright futures ahead!pic.twitter.com/EzzQFsJWHu",2017-07-27 21:24:35,10,3,890684364639670272
Small businesess are key to America's growth. Met with a few Hoosier job creators who drive our economy every single day! #smallbizvoicepic.twitter.com/SbUwqtAEoz,2017-07-27 16:01:26,14,3,890603042491387904
More than 50 employers will be @IvyTechCC Lawrenceburg campus looking to hire at our Job Fair on August 3! Details:http://bit.ly/2tMwXrq ,2017-07-27 13:52:02,5,1,890570475449049089
Great to chat with a couple outstanding young Hoosier leaders today. The @IndianaFFA is in good hands!pic.twitter.com/rUZ39ynsNE,2017-07-26 18:27:44,62,8,890277470141902848
Great news! Continuing to pray for my friend @SteveScalise and look forward to having him back in the House! #ScaliseStronghttps://twitter.com/stevescalise/status/890237223181922304 …,2017-07-26 15:58:35,16,2,890239937836175363
Just voted to strengthen sanctions on three countries that pose national security threats to our nation. My statement:pic.twitter.com/gzc6xKT03i,2017-07-25 21:20:35,57,17,889958585173762049
"Always a good day when my friend @AmbDermer stops by! Nothing unites Hoosiers quite like the phrase ""We stand firmly with Israel.""pic.twitter.com/TMNuqKctTW",2017-07-25 20:57:28,32,7,889952765019140097
Pro tip for all the dads out there: Never miss a chance to embarrass your teenager!pic.twitter.com/1XEnxorXUH,2017-07-25 18:25:36,23,13,889914548152668164
The House just unanimously passed the #ForeverGIBill to improve and extend GI Bill benefits for our veterans. More:https://messer.house.gov/news/documentsingle.aspx?DocumentID=581 …,2017-07-24 23:15:15,16,7,889625053008187393
The provision @RepMarkTakano and I added to the #ForeverGIBill ensures veterans can recover lost educational benefits if their school closes,2017-07-24 20:22:10,17,7,889581495475679232
"When ITT Tech abruptly closed, our veterans were blindsided and left with no options. Stories like this one became all too common:pic.twitter.com/Y9AX0Zo5fL",2017-07-24 20:15:03,13,2,889579702201004032
"ICYMI: I joined @cspan to discuss healthcare, tax reform and the need to deliver for the American people: https://www.c-span.org/video/?431569-1/newsmakers-representative-luke-messer …",2017-07-24 14:47:02,3,0,889497154133385216
"Tune in to @cspan Newsmakers at 10 AM as I join @cspanSusan, @siobhanehughes and @JamesArkin to discuss the @HouseGOP legislative agenda!",2017-07-23 13:58:01,9,2,889122430266028033
It's critical we ensure these benefits are restored for the men and women who served our countryhttps://twitter.com/rtv6/status/888173655095750656 …,2017-07-21 16:19:54,8,0,888433361236242432
A key part of @POTUS infrastructure plan is modernizing air travel. Excited to cosponsor #21AIRRact to do just that: http://bit.ly/2uG4NgT pic.twitter.com/CQi0wlxtKX,2017-07-20 15:26:46,2,0,888057603095441408
Very sad news but I know @SenJohnMcCain will give cancer everything he's got. Continuing to pray for him and his family.,2017-07-20 13:33:47,26,4,888029170500087808
Working w/ @RepJimBanks & @SusanWBrooks to ensure Hoosier veterans have opportunities they earned. Via @JGfortwayne: http://bit.ly/2tqQKwz pic.twitter.com/4ePzonxKol,2017-07-19 19:20:24,12,6,887754009095933952
The #ForeverGIBill includes proposal @RepMarkTakano & I worked on to restore vets benefits lost to school closures:https://messer.house.gov/news/documentsingle.aspx?DocumentID=577 …,2017-07-19 16:31:44,16,5,887711563934781441
I am urging the Senate to heed @realDonaldTrump's call to pass a full Obamacare repeal bill now and then work on a replacement package:pic.twitter.com/2ECdpyfqKr,2017-07-18 16:11:37,34,16,887344112655097856
Excited that my proposal ensuring veterans can recover educational benefits when a school closes will be included in the #ForeverGIBillpic.twitter.com/p1hb7zx5Hu,2017-07-18 00:22:17,14,2,887105207435440128
I'll be testifying in front of @HouseVetAffairs to help veterans recover lost GI bill benefits. WATCH LIVE @ 7:30pm:http://bit.ly/2u1Vx6a ,2017-07-17 22:43:56,4,0,887080457933815809
"It's crucial that veterans are able to recover their GI Bill educational benefits when schools like ITT Tech close. 

We owe it to them.pic.twitter.com/hvloqXBlNR",2017-07-17 21:08:10,8,1,887056353897975808
"The #FY18NDAA rebuilds America's military:

Largest troop pay  in 8 yrs 
Increases funding for DOD 
Strengthens cyber capabilities pic.twitter.com/4SbyJTp8BS",2017-07-14 14:50:38,6,1,885874184437600257
"Making more progress to help Hoosier veterans impacted by school closures, like ITT Tech.  #ForeverGIBillhttps://messer.house.gov/news/documentsingle.aspx?DocumentID=569 …",2017-07-13 21:56:02,12,6,885618847956578304
"We promised to rebuild America's military and restore national security. 

The #FY18NDAA fulfills that promise.pic.twitter.com/yOZsSvbVOZ",2017-07-13 19:09:23,18,5,885576912055271424
"About to speak on the House floor about #FY18NDAA. After years of cuts, it’s time to rebuild our military. WATCH: http://houselive.gov/ ",2017-07-13 17:30:21,39,12,885551988599029761
"I'm proposing a return to common sense in order to fix our broken tax and immigration systems, via @FoxNews:http://www.foxnews.com/opinion/2017/07/12/tax-reform-and-immigration-policy-time-for-return-to-common-sense.html …",2017-07-13 16:11:35,17,6,885532166460977154
