Text,Date,Favorites,Retweets,Tweet ID
We are delivering tax relief so middle class families in Michigan can take home more of their paychecks. https://fairandsimple.gop pic.twitter.com/rrQr9kW0Ru,2017-11-13 23:52:16,17,8,930221807105400834
Good visit today with superintendents from the Monroe County ISD to discuss ideas to strengthen K-12 education.pic.twitter.com/3Zwz8eFZwl,2017-11-13 20:58:39,2,1,930178115820834817
Met with Vicky Loveland and members of the Monroe County Substance Abuse Coalition to discuss ways to tackle the heroin and opioid epidemic. Grateful for their work in the community.pic.twitter.com/TwLyI5m1AT,2017-11-13 17:29:47,3,2,930125552173895680
What a moving Veterans Day pinning ceremony and Purple Heart presentation last night in Springport.pic.twitter.com/0NZODxAbT6,2017-11-12 19:56:14,4,2,929800022308335616
It was an honor to be a part of today's #VeteransDay parade and ceremony in Luna Pier.pic.twitter.com/MUKOtSuveo,2017-11-11 22:01:37,8,1,929469184853110785
Wonderful ceremony in Bedford Township to dedicate their veterans memorial and recognize those who served. #VeteransDaypic.twitter.com/SXUdiLqBSb,2017-11-11 16:49:01,8,4,929390517409984512
"On #VeteransDay, we pause and say thank you to the men and women who answered America’s call to service.pic.twitter.com/wGKmzIEPEQ",2017-11-11 13:30:06,9,5,929340459834413057
Congrats to the Mission of Hope Cancer Fund on opening your new Believe Center in Jackson.pic.twitter.com/UoX3BnfgSU,2017-11-10 20:57:05,2,2,929090558114574337
Led a bipartisan letter this week to continue pushing for reforms to rein in civil asset forfeiture abuse. https://walberg.house.gov/media/press-releases/walberg-leads-bipartisan-push-rein-civil-asset-forfeiture …pic.twitter.com/1YwJwQmP8Y,2017-11-10 19:47:49,4,2,929073127904174085
"My office is seeking applicants for our internship program. If you're an interested student, learn more here →https://walberg.house.gov/services/internships …",2017-11-10 19:03:15,1,1,929061911802601478
At the @VAAnnArbor to honor and express deep gratitude to our nation's veterans. We can't say thank you enough.pic.twitter.com/B4Fuzt55Ux,2017-11-10 16:29:46,6,2,929023284192120833
Good luck to @SAUCougars_MBB as they play EMU in the first Division 1 college basketball game of the season.https://twitter.com/SAUCougars/status/928986856347205632 …,2017-11-10 15:16:41,5,3,929004896136900610
Great to be at Washtenaw Christian Academy this morning for a ceremony to pay tribute to our veterans.pic.twitter.com/nA5r7Cz8mP,2017-11-10 14:50:42,1,1,928998353496625152
Wishing the @USMC a happy birthday. Thank you for 242 years of selfless service to a grateful nation. #USMC242pic.twitter.com/EtGlnPXGYO,2017-11-10 14:21:54,3,2,928991107702280193
Thanks to @newsGuy760 for having me in studio at @wjrradio to discuss pro-growth #taxreform.pic.twitter.com/RdATuJicww,2017-11-09 21:22:34,4,5,928734585441214469
 “The Tax Cut & Jobs Act means real growth for your state. #1182more ” by @HouseGOPhttps://twitter.com/i/moments/928035416644767751 …,2017-11-08 19:30:10,19,9,928343908970582017
Morgan Scarbro is an inspiring 14-year-old from Eaton Rapids. She created Morgan’s Hugs to give back to veterans and their families.pic.twitter.com/XoxGh5h3zJ,2017-11-08 18:05:56,3,0,928322711557951488
The #SaveLocalBiz Act will protect jobs and provide the certainty necessary for workers and small businesses to pursue their dreams.pic.twitter.com/WIDigggBB3,2017-11-07 22:21:30,10,5,928024637887442954
"Important discussion on occupational licensing requirements, which too often place unnecessary barriers on aspiring workers & entrepreneurs.https://twitter.com/FTC/status/927945744862105600 …",2017-11-07 18:48:42,2,1,927971087517995013
A @taxfoundation report finds the Tax Cuts and Jobs Act will create more jobs and boost paychecks in Michigan. https://taxfoundation.org/tax-cuts-jobs-act-state-impact/ …pic.twitter.com/hIhlXlnplc,2017-11-07 18:00:01,21,10,927958836597678081
Wearing a bow tie today to stand with Jude. Learn more about his story and passion for the Wolverines:http://www.mgoblue.com/news/2017/11/3/mens-basketball-wolverines-to-celebrate-draft-day-signing-monroes-jude-stamper.aspx …,2017-11-06 22:52:11,8,3,927669974965026816
Tonight 12-year-old Jude Stamper from Monroe is signing with @umichbball. Great addition to team thanks to @GoTeamIMPACT. #BowtiesForJudepic.twitter.com/BaFM9iXWQH,2017-11-06 22:50:33,27,3,927669561629052928
Great turnout at today's Veterans Resource Fair in Jackson. Thanks to all the organizations who participated and serve our vets. #MI07pic.twitter.com/XL5m49goCz,2017-11-06 18:57:13,5,1,927610839644954626
"It takes too much time and money to file your taxes. Americans deserve a simpler, fairer tax code. Learn more: https://fairandsimple.gop/ pic.twitter.com/Znj3xaYnir",2017-11-03 21:49:02,24,6,926566918798172160
Voted today to support CHIP and community health centers. Important resources for Michigan children and families. https://walberg.house.gov/media/press-releases/walberg-supports-chip-and-community-health-centers …pic.twitter.com/m5U8IKkkJw,2017-11-03 16:31:33,5,1,926487021819973632
Strong bipartisan vote to protect seniors. Health care decisions should be made by patients and doctors—not an unaccountable board.https://twitter.com/HouseCommerce/status/926196807763361793 …,2017-11-02 22:26:00,4,2,926213832204173312
Michigan families deserve to keep more of their hard-earned paychecks. Learn more about the Tax Cuts & Jobs Act →http://fairandsimple.gop ,2017-11-02 21:57:14,18,6,926206593594740736
Joan Larsen has served Michigan with distinction and will make an exceptional federal judge for years to come.https://walberg.house.gov/media/press-releases/walberg-statement-joan-larsen-s-confirmation …,2017-11-01 16:41:23,3,2,925764718731685888
Joined with Michigan colleagues to highlight our state's leadership in defense industry innovation #MichiganDefense #ArsenalofInnovationpic.twitter.com/oEU0yaFrPV,2017-11-01 15:40:11,3,1,925749319378104321
"Praying for the victims of today's evil act of terror in New York City. Americans are resilient, and in times of tragedy, we stand together.",2017-10-31 23:55:16,7,0,925511521341407232
Don't forget that tomorrow is the deadline for the @CongressionalAC. Look forward to seeing all the creative ideas from #MI07 students.https://twitter.com/RepWalberg/status/920749092476801025 …,2017-10-31 19:35:42,3,0,925446199947251712
Tax reform means more jobs and a pay raise for workers who need it most. Learn more in my @JacksonCitPat column.http://s.mlive.com/SXF2BQJ ,2017-10-31 17:55:35,2,2,925421003064401920
Great to be in Monroe today for a coffee hour at the Arthur Lesow Community Center. Thank you to everyone who attended. #MI07pic.twitter.com/O4Vz8hIjcS,2017-10-31 15:20:48,1,1,925382052312178689
Great to be in Grand Ledge today for another coffee hour. Thanks to everyone who joined us. #MI07pic.twitter.com/s7DKTrHUuy,2017-10-30 21:01:29,4,3,925105399816249345
Thanks to everyone who joined us at yesterday's coffee hour in Spring Arbor and @springarboru for hosting. #MI07pic.twitter.com/Qa5grT7Pig,2017-10-29 17:59:31,1,1,924697219642642432
Congrats to @AdrianCollege on your new state-of-the-art medical studies facility. #MI07pic.twitter.com/Ey5nKkYMFi,2017-10-28 20:20:43,13,6,924370365400469504
Stopped by the Center for Family Health in Jackson with Prosecutor Jerry Jarzynka for National Prescription Drug Take Back Day. #MI07pic.twitter.com/ksBfalP6Wi,2017-10-28 17:46:34,2,1,924331571188060160
Joined with Congressman Sablan this week to introduce the bipartisan Retirement Plan Modernization Act. https://walberg.house.gov/media/press-releases/walberg-sablan-introduce-retirement-plan-modernization-act …pic.twitter.com/hdq8bTNiXi,2017-10-27 21:26:48,5,4,924024606905847808
Getting ready to send out our #MI07 newsletter. Sign up here to stay updated on issues important to you: https://walberg.house.gov/contact/newsletter …pic.twitter.com/a1K1ZOjpw3,2017-10-27 19:59:19,3,1,924002590593036291
Tomorrow is National Prescription Drug Take Back Day. Safely dispose of unused drugs at sites across #MI07. http://go.usa.gov/xnY6S https://twitter.com/RepWalberg/status/922821929458896896 …,2017-10-27 13:34:21,5,0,923905709011554311
I commend @POTUS for shining a spotlight on the pressing need for bipartisan action to combat the opioid crisis. https://walberg.house.gov/media/press-releases/walberg-commends-president-s-actions-combat-opioid-epidemic …pic.twitter.com/LjpISb20Gd,2017-10-26 19:30:40,6,2,923632993096421377
At the White House with some @HouseCommerce colleagues getting ready for the President's remarks on combating the opioid crisis.pic.twitter.com/Vl6MRn3537,2017-10-26 17:36:36,6,2,923604285618876418
Congrats to @JTVJackson on 17 years of telling Jackson's story. Thanks for what you do to highlight all the community has to offer. #MI07https://twitter.com/JTVJackson/status/923563138976448512 …,2017-10-26 17:07:52,2,0,923597057595772928
Today's budget vote sets the stage for #taxreform that will boost our economy and allow Michigan workers to keep more of their paychecks.pic.twitter.com/Hq1HKIGUrA,2017-10-26 15:56:54,143,32,923579198698115077
Today's @HouseCommerce hearing is part of our ongoing effort to strengthen the federal response to the opioid crisis.https://twitter.com/HouseCommerce/status/923188874947584001 …,2017-10-25 14:09:26,4,0,923189765213650944
This Saturday is National Prescription Drug Take Back Day with drop off locations across #MI07. More details here: https://go.usa.gov/xnY6S pic.twitter.com/zufVTxAGws,2017-10-24 13:47:47,8,2,922821929458896896
"Why tax reform? It will grow jobs, raise wages, and keep more money in your pocket. Learn more about our plan: https://fairandsimple.gop pic.twitter.com/xTkh72Vlot",2017-10-20 20:38:26,44,25,921475718982393856
Reminder: The deadline to submit an app for the 2017 @CongressionalAC is just two weeks away. Details: https://walberg.house.gov/media/press-releases/walberg-invites-students-2017-congressional-app-challenge …pic.twitter.com/vDqSi8GD5h,2017-10-18 20:31:04,3,2,920749092476801025
"Had a great event yesterday at Monroe High School with students, parents, & representatives from the U.S. military service academies.  #MI07pic.twitter.com/eGqJxVaXgn",2017-10-17 14:24:37,6,1,920294482494574592
It's time for a fair and simple tax code that provides relief for Michigan families. Read more in @DetNewsOpinion.http://www.detroitnews.com/story/opinion/2017/10/14/michigan-deserves-tax-reform/106647050/ …,2017-10-16 16:40:36,6,6,919966315242192896
Thanks to everyone who joined us for coffee hour this morning in Tecumseh. #MI07pic.twitter.com/IqNwWe8DCU,2017-10-16 15:32:55,2,2,919949283926921216
A grateful nation says thank you to the men and women of @USNavy who have served our country with bravery and valor. Happy 242nd birthday!pic.twitter.com/tjouXMoaOD,2017-10-13 20:56:18,4,1,918943499340394496
"On #NationalFarmersDay, a special thank you to all the hardworking farmers in #MI07 for providing an abundant food supply.pic.twitter.com/nb1aD0vfLR",2017-10-12 19:49:00,7,3,918564177278627843
Spoke about Jessie's Law at today's @HouseCommerce hearing on combating the opioid crisis. https://go.usa.gov/xna8T pic.twitter.com/EuDopUd1Pg,2017-10-11 19:21:38,6,2,918194902013562880
About to testify before @HouseCommerce about Jessie's Law and our bipartisan work to combat the opioid crisis → https://energycommerce.house.gov/events/member-day-testimony-proposals-opioid-crisis/ …pic.twitter.com/8aPTkmFBOq,2017-10-11 15:27:00,5,1,918135854366969856
Thanks to everyone from #MI07 who participated in tonight's telephone town hall. Good questions about tax reform and other important issues.pic.twitter.com/raekUwqyf6,2017-10-11 00:32:13,6,1,917910672826040320
Trooper Dermyer's legacy of service and sacrifice will not be forgotten.https://twitter.com/jacksoncitpat/status/916791318046797825 …,2017-10-09 22:52:51,1,0,917523279669325824
Enjoyed touring Delta River Senior Village in Delta Township and meeting with staff and residents. #MI07pic.twitter.com/hlJ0tIhwIJ,2017-10-09 20:03:09,3,1,917480574478176256
Thanks to @alrosteel for showing me around your facility in Potterville. Great to meet the team and discuss jobs and manufacturing. #MI07pic.twitter.com/w5BxlwZutZ,2017-10-09 18:06:38,11,5,917451251419439106
Larry and Sherry Majewski of Lambertville are a remarkable couple and shining example of Angels in Adoption. #MI07 https://walberg.house.gov/media/press-releases/majewski-family-monroe-county-honored-angels-adoption …pic.twitter.com/PvrbMxLsR2,2017-10-09 16:01:34,4,3,917419776988893184
Critical to invest in skills-based education and encourage the next generation to pursue careers in manufacturing. #MFGDay17https://twitter.com/JacksonCitPat/status/916336209105965056 …,2017-10-06 16:32:27,2,1,916340385361907712
"On National Manufacturing Day, we celebrate the hardworking men and women who make high quality, American-made products. #MFGDay17pic.twitter.com/67mhCOjlyB",2017-10-06 13:11:54,8,7,916289915092193281
The new Center for Manufacturing Excellence at @LCCStars is a tremendous facility and resource for students. #MFGDay17pic.twitter.com/lbRhIK1cnw,2017-10-05 21:15:22,7,1,916049198142849024
Spoke with @CBSNews about my bipartisan legislation to rein in civil asset forfeiture abuse.https://www.cbsnews.com/news/new-battle-emerges-for-gop-in-ongoing-tension-between-security-and-liberty/ …,2017-10-05 19:34:19,7,4,916023764613287942
"#TBT to 1986--the last time we did #taxreform. Mustaches are always in style, but our tax code is not. Let's fix it: https://fairandsimple.gop/?utm_source=reptimwalberg …pic.twitter.com/BsKPdXXcje",2017-10-05 17:59:38,9,5,915999937829187586
ICYMI: Wrote in @JacksonCitPat about ensuring our nation's heroes receive care and benefits worthy of their service.http://www.mlive.com/opinion/jackson/index.ssf/2017/09/guest_column_honoring_our_comm.html …,2017-10-04 23:30:51,0,2,915720905380302849
Exciting things in store for @LCCStars's new Center for Manufacturing Excellence. Glad my staff could attend grand opening. #MI07 #MiMfgWeekpic.twitter.com/7PiP4odqr2,2017-10-04 18:14:24,2,1,915641266175660034
Glad we were able to help!,2017-10-02 20:44:07,0,1,914954169320132608
"Heartbroken by the horrific shooting in Las Vegas. Our prayers are with the victims, their loved ones, and the entire community.",2017-10-02 13:46:11,14,9,914848990314864640
Grateful to all the organizations who organized and attended today's Veteran Stand Down and Vietnam pinning ceremony in Monroe. #MI07pic.twitter.com/396eQENUel,2017-09-30 18:03:30,1,1,914188971458088960
The @TalonsOut Honor Flight does incredible work helping Michigan veterans see their memorials in DC. Glad my staff could help welcome them.pic.twitter.com/bzN0ACgKJF,2017-09-30 14:11:50,5,3,914130671551041536
Introduced bipartisan bill w/ @PeterWelch to better identify Medicaid fraud and protect those served by the program.https://walberg.house.gov/media/press-releases/walberg-and-welch-introduce-bipartisan-bill-reduce-medicaid-fraud-protect …,2017-09-29 20:17:33,0,1,913860317641428997
Happy #NationalCoffeeDay! Had fun celebrating and hearing from constituents at Agua Dulce in Monroe. #MI07pic.twitter.com/Q4Iw91ADFG,2017-09-29 18:12:01,2,1,913828726210744328
Getting ready to send out my #MI07 newsletter. Sign up here to stay updated on issues important to you: https://walberg.house.gov/contact/newsletter …pic.twitter.com/Mdk3pEk5JX,2017-09-29 17:42:00,1,1,913821174538240000
Great to have @VP in Michigan today to talk about the need for pro-growth tax reform to help Michigan workers and families. #VPInMIhttps://twitter.com/VP/status/913443508421300230 …,2017-09-28 17:11:23,4,1,913451080528392192
Thrilled to welcome @SteveScalise back to work. What an answer to prayer.pic.twitter.com/lISHOhMVgx,2017-09-28 15:35:56,14,1,913427059468390400
"Together with @POTUS, we are fighting for more jobs, bigger paychecks, and a tax code that works for all Americans. #taxreformhttps://twitter.com/WhiteHouse/status/913125893266116608 …",2017-09-27 21:10:48,3,0,913148944779239424
"These reforms will increase take-home pay, boost job creation, and enable a more competitive and healthy economy.https://fairandsimple.gop/?utm_source=reptimwalberg …",2017-09-27 19:47:28,2,2,913127972000997387
The tax code is an unfair and complex mess. Our tax reform framework is both fair and simple. Learn more → https://fairandsimple.gop/?utm_source=reptimwalberg …pic.twitter.com/K1J5y77HCx,2017-09-27 19:05:51,6,3,913117499402670081
STEM education is important way to prepare students for workforce. Glad auto and tech leaders are boosting efforts.http://www.crainsdetroit.com/article/20170926/news/640266/tech-driven-firms-commit-300-million-to-stem-education-at-detroit-event …,2017-09-26 21:36:09,2,1,912792936844316672
"Great to catch up with my former staff member, Matt Mika, today. So glad that he's back on his feet and his recovery is going well.pic.twitter.com/wUv91Q8SbR",2017-09-26 19:48:34,13,2,912765860955279360
Michigan families deserve to keep more of their hard-earned paychecks. Learn more about our  #taxreform plan → https://fairandsimple.gop/?utm_source=reptimwalberg …pic.twitter.com/MltihbtMH5,2017-09-22 15:45:56,10,6,911255251222659072
My op-ed in today's @freep: Bipartisan Jessie's Law can help prevent opioid overdoseshttp://on.freep.com/2yhiEc9 ,2017-09-22 13:58:22,2,2,911228178450059264
Glad to see four coalitions in #MI07 received Drug-Free Communities grants to combat youth drug abuse.https://walberg.house.gov/media/press-releases/walberg-announces-drug-free-communities-grants-combat-youth-drug-abuse …,2017-09-21 18:39:14,3,1,910936476208259073
"Met with George Barath, Martin Hall, and Pastor Heather Boone to learn more about their work combating drug addiction in Monroe County.pic.twitter.com/PRIlbBiNOq",2017-09-20 20:58:35,3,1,910609154263396355
Stopped by the Port of Monroe to catch up with Director Paul LaMarre and discuss transportation and economic issues. #MI07pic.twitter.com/eIjgc0vYQr,2017-09-20 19:23:00,2,2,910585099258859520
Enjoyed visited with the Kiwanis Club of Monroe today for lunch. #MI07pic.twitter.com/qgXd46G2cM,2017-09-20 17:43:08,0,1,910559967777878021
It was a privilege to pay tribute to some Vietnam veterans yesterday in Washtenaw County.https://www.youtube.com/watch?v=LcCd0y7SVp4 …,2017-09-19 17:28:25,2,2,910193878157987840
Thanks to everyone who joined us tonight at @washtenawcc for a town hall conversation on veterans health care and benefits.pic.twitter.com/6HoAdgbBgd,2017-09-19 00:42:28,4,4,909940722106880001
Visited Three Cedars Farm in Salem Township this afternoon. Thanks to Gary Whittaker for showing me around.pic.twitter.com/oXO2p8G7Jy,2017-09-18 20:02:04,8,2,909870157635432448
Great turnout at today's Veterans Resource Fair in Washtenaw County. Thanks to all the organizations who participated and serve our vets.pic.twitter.com/GJMO8IVotk,2017-09-18 17:32:17,3,1,909832462695567360
Thanks to @WWWWCountry & @michiganinsider for having @RepDebDingell and me in studio to talk about our veterans fair and town hall.pic.twitter.com/KzSXrdYxA2,2017-09-18 15:57:16,2,1,909808549181706240
Looking forward to it!,2017-09-18 12:51:47,2,1,909761873158995968
Great idea! Enjoy learning about American history and our nation's founding principles. #CHSConstitutionDay,2017-09-18 12:50:34,7,3,909761564340887552
Celebrating the Constitution's 230th anniversary and the freedoms it affords us as Americans. #ConstitutionDaypic.twitter.com/J3wBw56emh,2017-09-17 17:15:53,11,2,909465949014814720
Join @RepDebDingell and me on Monday for two events in Washtenaw County to help veterans and their families access available resources.https://twitter.com/annarbornews/status/908711272312688640 …,2017-09-15 19:18:12,5,2,908771953221292032
"On National POW/MIA Recognition Day, we honor and remember those who have yet to return home. You are not forgotten.pic.twitter.com/HOxx479k5L",2017-09-15 15:07:40,4,4,908708904900681728
"Talking tax reform, job growth, and helping small businesses succeed. Thanks to the @JxnMIChamber for having me this morning. #MI07pic.twitter.com/KJ2ec8PXxy",2017-09-15 14:05:08,2,1,908693168564113408
An honor to join with @the_USO this week to assemble care packages for military personnel assisting with Harvey and Irma relief efforts.pic.twitter.com/hJWzf5ICxS,2017-09-14 21:18:51,5,1,908439928098484225
Had a good discussion this morning with @FERChatterjee about ways to lower electricity prices for Michigan families.pic.twitter.com/15ZG0li3L6,2017-09-14 15:59:16,7,3,908359500603719680
Tonight the House passed my amendment to block the ambush election rule and restore protections for workers and employers.pic.twitter.com/pPOyHI2qCF,2017-09-13 22:55:19,7,5,908101815933300750
Good to meet with Wes Lutz from Extreme Dodge in Jackson to discuss tax reform and other issues facing auto dealers.pic.twitter.com/YW8wQNLYNQ,2017-09-13 21:03:56,3,3,908073786297274368
Good to meet with representatives from @ACSCANMichigan today. Thanks for stopping by our office.pic.twitter.com/dg4ZAxragY,2017-09-12 23:08:25,4,3,907742724605960193
"Ultimately, Congress must cement more comprehensive forfeiture reforms into law, including those called for in the FAIR Act.pic.twitter.com/0r27IcmueB",2017-09-12 22:11:39,22,10,907728439955914752
My bipartisan amendment to rein in civil forfeiture abuse and protect property rights just passed the House. https://go.usa.gov/xReqG pic.twitter.com/qE3YG3z8EL,2017-09-12 21:19:53,58,23,907715410484658177
Godspeed to the @MINationalGuard as they assist with the recovery efforts.https://twitter.com/wilxTV/status/907290664760631296 …,2017-09-11 19:55:28,4,0,907331778737790976
"Sixteen years later, we pause and remember the fallen and the sacrifice of our nation's heroes. May we #NeverForget.pic.twitter.com/Rf1vawUjpI",2017-09-11 13:03:05,8,5,907228000567091205
Glad @HouseCommerce will hold a hearing to get answers on Equifax breach. Here are tips from @FTC on what to do: https://www.consumer.ftc.gov/blog/2017/09/equifax-data-breach-what-do …https://twitter.com/HouseCommerce/status/906249959749636097 …,2017-09-08 21:36:22,8,5,906270007251886084
Taxes are too high and the code too complex. Learn more about our pro-growth #taxreform plan here → https://fairandsimple.gop/?utm_source=reptimwalberg …pic.twitter.com/NyCcxeU9YX,2017-09-08 20:51:08,2,1,906258623822737410
The FAIR Act is on @NTU's list of ten bills that bridge partisan divide. Broad support for asset forfeiture reform. https://www.ntu.org/governmentbytes/detail/7th-annual-no-brainers-list-10-bills-that-can-bridge-the-partisan-divide …,2017-09-07 17:23:49,2,4,905844064985210881
"SELF DRIVE Act provides a roadmap to ensure high safety standards, foster greater innovation, and boost our economy. https://walberg.house.gov/media/press-releases/walberg-house-approve-bipartisan-self-driving-car-legislation …pic.twitter.com/e3wrXz70LV",2017-09-06 16:46:54,5,1,905472386862108673
So glad to see Matt recovering and back on his feet.https://twitter.com/GMA/status/904670611628101633 …,2017-09-05 13:11:23,4,1,905055761734225921
Celebrating the new school year and strategic plan with everyone at Dundee Community Schools. Good luck this year! #MI07pic.twitter.com/fQhpBds1Ar,2017-08-31 21:10:34,0,2,903364412664315906
Toured Heck Farms in Monroe today and discussed my bipartisan bill to promote conservation efforts throughout the Great Lakes region. #MI07pic.twitter.com/vDsm1U2ThU,2017-08-31 19:45:36,6,4,903343031377678337
Visited the new Substance Abuse Engagement Center in Adrian today. The center is getting ready to open its doors in October. #MI07pic.twitter.com/B2gHuknBiH,2017-08-31 17:26:01,3,1,903307901908987904
Met with Undersheriff Bevier and Marv and Jane Cox of HALO Lenawee this morning to discuss ways to confront the opioid crisis. #MI07pic.twitter.com/md5CzCdBAG,2017-08-31 16:09:42,1,1,903288697294135297
