Text,Date,Favorites,Retweets,Tweet ID
"(One of my personal favorites) Amendment X: The powers not delegated to the United States by the Constitution, nor prohibited by it to the states, are reserved to the states respectively, or to the people.",2017-11-08 22:31:01,84,24,928389422566998016
"Amendment IX: The enumeration in the Constitution, of certain rights, shall not be  construed to deny or disparage others retained by the people.",2017-11-08 22:30:19,24,12,928389244925693955
"Amendment VIII: Excessive bail shall not be required, nor excessive fines imposed, nor cruel and unusual punishments inflicted.",2017-11-08 22:30:05,26,9,928389187669241856
"Amdt 7: In suits at common law, where the value in controversy shall exceed  twenty dollars, the right of trial by jury shall be preserved, and no  fact tried by a jury, shall be otherwise reexamined in any court of the United States, than according to the rules of the common law",2017-11-08 22:29:45,13,8,928389102550028288
"& to be informed of the nature and  cause of the accusation; to be confronted with the witnesses against him; to have compulsory process for obtaining witnesses in his favor, and to have the assistance of counsel for his defense. (2/2)",2017-11-08 22:29:02,16,7,928388921637163008
"Amendment VI: In all criminal prosecutions, the accused shall enjoy the right to a  speedy and public trial, by an impartial jury of the state and district  wherein the crime shall have been committed, which district shall have  been previously ascertained by law...(1/2)",2017-11-08 22:28:40,17,8,928388828745863168
"nor shall priv property be taken for public use, w/o just compensation",2017-11-08 22:28:01,20,11,928388666434768899
"nor shall any person be subject 4 the same offense to be twice put in jeopardy of life/limb; nor shall be compelled in any criminal case 2 be a  witness against himself, nor be deprived of life/liberty/property, without due process of law...",2017-11-08 22:27:54,16,11,928388639494758400
"Amendment V: No person shall be held to answer for a capital, or otherwise  infamous crime, unless on a presentment or indictment of a grand jury,  except in cases arising in the land or naval forces, or in the militia, when in actual service in time of war or public danger (1/2)",2017-11-08 22:24:53,17,9,928387878572494849
"& particularly describing the place to be searched, & the persons or things to be seized (2/2)",2017-11-08 22:23:49,17,8,928387612028612608
"Amdt 4: The right of the people to be secure in their persons, houses,  papers & effects against unreasonable searches & seizures, shall not be violated, & no warrants shall issue, but upon probable cause, supported by oath or affirmation... (1/2)",2017-11-08 22:23:41,16,10,928387575928295424
"Amendment III: No soldier shall, in time of peace be quartered in any house, without the consent of the owner, nor in time of war, but in a manner to be  prescribed by law.",2017-11-08 22:20:44,18,8,928386835071557632
"Amendment II: A well regulated militia, being necessary to the security of a free state, the right of the people to keep and bear arms, shall not be  infringed.",2017-11-08 22:18:10,161,50,928386186862891013
"Amdt I: Congress shall make no law respecting an establishment of religion, or prohibiting the free exercise thereof; or abridging the freedom of speech, or of the press; or the right of the people peaceably to assemble, & to petition the government for a redress of grievances.",2017-11-08 22:17:39,50,23,928386059301507073
Thanks for the extra character length @twitter! That's a lot more room for talking about how we're Making America Great Again! #MAGA #MoreMAGA,2017-11-08 22:13:56,52,10,928385121358630913
"because they want to increase government spending. Their motivation for raising taxes to to spend more, not pay down debt. Harsh, but true.",2017-11-08 17:59:48,1,0,928321166967795717
My prayers are with the Sutherland Springs community during this difficult time. The hearts of every American are with you.,2017-11-06 17:31:18,123,22,927589219467489280
"I'm very concerned about debt, which is why I've voted against these big funding bills. Tax reform grows economy, & generates more revenue",2017-11-03 19:45:00,1,1,926535703172874240
"They are big spenders and send the check to YOU, the American people.",2017-11-03 15:34:52,52,9,926472755771592705
Interesting that all of the sudden the Dems are concerned with national debt.,2017-11-03 15:30:05,178,47,926471551486251008
Here's #taxreform: https://waysandmeansforms.house.gov/uploadedfiles/bill_text.pdf …,2017-11-02 15:52:50,29,11,926114889147539457
Tune in:https://twitter.com/HouseCommerce/status/926095400326647810 …,2017-11-02 14:55:38,11,2,926100495705534464
Thanks for the visit!https://twitter.com/TreasurerLoftis/status/926043942608670720 …,2017-11-02 12:59:24,19,3,926071243446652928
U.S. Capitol Police Officer David Bailey is truly an American hero. Honored him today for his heroism! Thank you for your service!pic.twitter.com/S4AtcCyvvv,2017-11-01 19:06:31,115,26,925801244383473665
Praying for NYC after this horrific terrorist attack.,2017-10-31 21:36:53,110,16,925476694873591814
Started the week off by speaking with entrepreneurial students @clemsonuniv. It’s always great to be back at my alma mater!pic.twitter.com/fFB2V9OuB1,2017-10-30 19:01:42,31,5,925075253260443648
This Georgia Tech offense is just overwhelmed/dominated by the Clemson defense. #GoTigers,2017-10-29 02:24:20,55,6,924461873281593344
"and to clarify, that guy doesn't serve in Congress, so those are just potential voters. Not constituents.",2017-10-27 14:55:01,0,1,923926011263283200
"I'm meeting with folks constantly. You don't have to take my word for it, you can check my twitter feed for examples",2017-10-27 14:51:49,0,1,923925207659765763
you stated it correctly in your first tweet. I believe in term limits for all MoC. We need a term limit amendment.,2017-10-27 00:19:48,0,1,923705755479433216
still true. I'm a co-sponsor of the term limits amendment. Need more to join effort.,2017-10-26 23:47:09,1,1,923697538972098560
America can’t wait. All taxpayers will see a reduction. Keep more of paycheck and spur economic activity!  I like the sound of that!! #MAGA,2017-10-26 16:47:11,0,1,923591851076210690
Absolutely working for the hardworking American taxpayers - biz owners & individuals!https://twitter.com/mainst4growth/status/923570314470154245 …,2017-10-26 16:45:45,38,7,923591491532083201
Budget has passed! Time to move #taxreform for the American people #MAGA,2017-10-26 15:18:40,174,40,923569576163598337
I won't back down! http://goo.gl/WcsWfC  #MAGA,2017-10-25 17:59:35,57,26,923247682637975552
Excited to be participating in my first full E&C committee hearing. Today's topic is on the important issue of the Opioid Crisis,2017-10-25 15:14:24,64,8,923206115030175744
Senate needs to confirm all of President Trump's District Attorneys.,2017-10-24 20:44:51,0,1,922926887210442753
enforce the laws on the books. Gun crime prosecutions were down during the Obama Administration. Why?,2017-10-24 20:41:56,0,1,922926150694793216
My statement on being selected to serve on the House Energy & Commerce Committee http://goo.gl/PnnT2j  #MAGA,2017-10-24 14:46:06,47,13,922836602988220416
We communicate with constituents very well - for 7 years.Not until aft Trump won did anyone holler 4 me 2 do a TH.Seems 2B part of playbook,2017-10-24 00:18:45,0,1,922618329914925056
You started the suppressor thread. I say this: know the facts before raising the issue.,2017-10-24 00:17:01,0,1,922617891022876674
Honored that my colleagues on the steering committee nominated me to serve on @HouseCommerce. They are doing great things to help #MAGA!,2017-10-24 00:13:56,77,17,922617117765197824
Want to keep it to the topic?  Suppressors lower sound to just below where permanent hearing damage happens,2017-10-23 22:49:58,0,1,922595986228342784
Another:https://www.google.com/amp/s/www.washingtonpost.com/amphtml/news/fact-checker/wp/2017/10/04/tim-kaines-claim-the-las-vegas-shooter-was-only-stopped-because-he-lacked-a-silencer/ …,2017-10-23 22:25:41,0,1,922589872849866753
Or this one:http://www.politifact.com/truth-o-meter/statements/2017/oct/04/hillary-clinton/no-gun-silencers-wouldnt-have-worsened-las-vegas-s/ …,2017-10-23 22:22:25,0,1,922589051961491457
You are right!  Functionality actually suppress most firearms to the db level of a jackhammer - far from silent - to just below perm loss,2017-10-23 22:20:18,0,1,922588518232158208
I am guessing they want to go all “James Bond” as they do their work?“Silencer” is a generally accepted term but suppressor is more accurate,2017-10-23 22:19:02,0,1,922588201465688064
https://www.google.com/amp/www.spokesman.com/stories/2017/oct/07/spokane-police-will-add-suppressors-to-rifles-citi/%3famp-content=amp …,2017-10-23 22:17:40,0,1,922587857302069248
First off - the only place a suppressor is “silent” is on a Hollywood soundstage.,2017-10-23 22:10:52,0,1,922586146550329344
Praying for everyone in Upstate SC impacted by this storm. Seeing some terrible damage.,2017-10-23 21:46:40,43,8,922580053543833601
Explain your understanding of suppressor language and usage.,2017-10-23 19:39:36,0,1,922548079395508225
"I am pretty engaged with folks in the District, Thanks. I have a really strong idea of what they expect me to work on",2017-10-23 19:38:46,0,1,922547868111601665
So....explain your thinking here,2017-10-23 18:27:08,0,1,922529842272395264
"Had so many events last week, that I wasn't able to post about them all. Really enjoyed meeting with folks on Thursday in Laurens!pic.twitter.com/8lzBglQcFg",2017-10-23 14:11:29,25,2,922465503922319360
Awesome attending the SEUS-Japan Trade Association meeting in Greenville this evening with @henrymcmaster @ClemsonPrez,2017-10-22 22:42:04,22,9,922231609297985536
congress is out of session this week. I'm just getting out and listening to people's concerns.,2017-10-21 12:01:23,0,1,921707987743526912
I am still strongly supporting the suppressor legislation. It's a common sense bill.,2017-10-21 12:00:19,0,1,921707717655515136
"Enjoyed spending the day in Oconee County! Great visits around town, including stops at Walhalla High School and Oktoberfest.pic.twitter.com/8utrlOuM4J",2017-10-20 20:51:58,39,5,921479125961007105
Enjoyed meeting with the fine folks at Laurens Electric & Duke Power who work tirelessly to keep the lights on! I appreciate what you do!pic.twitter.com/MVGHDeqL84,2017-10-20 15:11:26,23,5,921393426272325632
Great to be in Greenwood this afternoon!,2017-10-19 18:11:20,31,3,921076312067989504
"I said this prior to the election, and I'll say it again now: the entire Clinton investigation was tainted. Where is the justice?",2017-10-18 18:25:49,280,113,920717571216871430
"I agree with Senator Grassley: ""Conclusion first, fact-gathering second -- that's no way to run an investigation,""http://tinyurl.com/yaxhyn9j ",2017-10-18 18:22:02,57,32,920716619579568128
I had the privilege of honoring Mr. Dewey Williams on his 95th birthday for his service to our country during WWII. A true American hero!pic.twitter.com/uUS7v8QpIH,2017-10-18 14:18:44,61,17,920655391196934144
I am thankful to our armed forces and allies who have been fighting tirelessly to reach this point.,2017-10-17 22:08:31,54,11,920411228278796288
Their regime is diminishing and their ultimate goal of establishing a  caliphate is failing.,2017-10-17 22:08:17,26,10,920411167926947840
"The fall of Raqqa signals an incredible victory over ISIS for the U.S., our allies, and the greater region.",2017-10-17 22:08:04,77,19,920411113946304517
Great visit to Blue Ridge Electric Co-op today. Enjoyed meeting with staff & congratulating Charles Dalton on his retirement. 35 years w BR!pic.twitter.com/u2SHIWbHdc,2017-10-17 21:27:28,20,8,920400895283744773
Great to be back visiting the fine folks of the Easley Rotary!pic.twitter.com/gLVhRenqZq,2017-10-17 17:15:55,13,4,920337593274953728
Excited to have President Trump in South Carolina today! I hope he'll be back often! #MAGA,2017-10-16 20:52:48,163,26,920029782594736130
Great meeting with Anderson area pastors.pic.twitter.com/wNE3AgAIht,2017-10-16 17:06:18,31,3,919972783219728391
"Glad to be in SC today. Looking forward to having lunch with Anderson area pastors, then holding individual constituent meetings.",2017-10-16 13:29:05,63,10,919918118444691457
that's not what we pay a year. Not even in the ballpark.,2017-10-14 14:21:15,0,1,919206471795175424
"Taxes should be fair and simple! Time to simplify the code, lower taxes, and create jobs for all Americans. Let's get to work! #TaxReformpic.twitter.com/C1UPf5Eqxs",2017-10-11 20:21:48,91,28,918210044281458689
"Right Kris. So do other airlines - so, where is difference? Also: customer service in baggage claim at DCA were rude,evasive & misleading",2017-10-10 17:45:13,1,1,917808251823116290
@AmericanAir could learn from Delta on de-planing & general customer service for baggage claim. Especially at DCA.,2017-10-10 17:40:18,1,1,917807013433888769
"""Preserve me, Oh Lord, for in Thee do I put my trust."" Psalm 16:1
Where do you put YOUR trust today?",2017-10-10 11:15:05,160,28,917710071160819712
"Great attending Lakelands FCA Banquet @SenatorTimScott this evening in Greenwood, SC! I have been involved with FCA since High School!",2017-10-09 23:04:11,30,6,917526133607890946
"Thank you, @POTUS, for bold #immigration principles the American people asked for!",2017-10-09 18:59:45,257,79,917464618288734208
Thank you President Trump for protecting conscience rights and the #FirstAmendment - this announcement is a win for #ReligiousFreedom,2017-10-06 17:45:25,139,44,916358749031366661
Watch part 2 of our discussion at the @Heritage #TaxReform panel.pic.twitter.com/B0rHAP3zn3,2017-10-05 20:38:08,14,10,916039825169534977
I was proud to vote for the Pain-Capable Unborn Child Protection Act this week - now we need the Senate to act! #TheyFeelPainpic.twitter.com/Pe9EG6SS5I,2017-10-05 15:06:46,92,32,915956436563357696
I was one of the original supporters of cut cap balance.,2017-10-05 13:26:06,1,1,915931103558557697
I'm the author of the suppressor legislation.,2017-10-04 20:22:26,1,1,915673489390145536
Here's a clip of my opening remarks at the @Heritage #taxreform panel. We need to get this across the finish line #MAGApic.twitter.com/ceuXc0ECuW,2017-10-04 20:12:17,41,18,915670932647182338
Shame on you @HillaryClinton. Thank you @PolitiFact for correcting the recordhttp://tinyurl.com/y8f7mgml ,2017-10-04 16:30:45,105,58,915615180570136576
"Marking up @HouseHomeland the Border Security for America Act today in Cmte.

https://homeland.house.gov/wp-content/uploads/2017/07/Border-Bill-One-Pager2.pdf …",2017-10-04 14:07:11,14,7,915579051628261377
I obviously don't think so since I filed it.,2017-10-04 13:23:44,0,1,915568118927446018
why would I denounce support for my own bill?,2017-10-04 13:20:49,0,1,915567384227958784
Was honored to speak at @ACTforAmerica's conference this morning. Heard from lots of folks who want us to support President Trump!pic.twitter.com/1l3vQXZ3VK,2017-10-03 22:12:51,172,61,915338886678827009
Proud to join my colleagues from the Republican Study Committee to discuss tax reform at the Heritage Foundation this afternoon!pic.twitter.com/FVjem5xeOt,2017-10-03 18:54:38,32,10,915289005410914304
SHARE was never scheduled for a vote this week. Just look at the Majority Leaders calendar from Friday.https://twitter.com/rosannecash/status/915261603372605440 …,2017-10-03 17:56:58,27,7,915274491353321472
"I appreciate @Snapchat & @PeterHamby spending some time in SC, and highlighting our big annual event in ""Good Luck America."" Check it out!",2017-10-03 17:23:00,17,6,915265943927971840
"Praying for victims, families, visitors & Law Enforcement in Las Vegas!",2017-10-02 10:11:22,230,71,914794932166123520
My statement on the Trump Administration's policy changes on Cuba:pic.twitter.com/FyDJUCQTvO,2017-09-29 22:13:25,32,11,913889479923990529
Enjoyed meeting & speaking to folks at the SC Dept. of Natural Resources Law Enforcement Officer of the Year Banquet in Columbia!pic.twitter.com/w9Ufd7MHtC,2017-09-29 20:50:42,16,4,913868663584886784
Great! Look forward to reading them!https://twitter.com/RCEMiddle/status/913476127435509761 …,2017-09-28 19:39:38,16,4,913488389231595520
.@NancyPelosi how about we go to a firing range so you can witness for yourself that suppressors don't make guns silent? You game?,2017-09-28 17:50:30,145,48,913460924215906304
".@NancyPelosi as the Co-Chair of the Sportsmen's Caucus, I invite you to learn about our issues first hand before spreading misinformation.",2017-09-28 17:24:26,144,37,913454363674386438
.@NancyPelosi your comments on the SHARE Act prove your ignorance on these issues. Why were you a no show for our suppressor demonstration?,2017-09-28 17:21:49,87,32,913453707752337408
So happy to welcome my friend @SteveScalise back to the House today!  #GeauxScalise,2017-09-28 14:59:46,68,17,913417956964683777
did you see the increase in standard deduction?,2017-09-27 21:10:36,1,1,913148894938386433
Today was a GREAT day for tax reform! http://tinyurl.com/ycouduke  #MAGA,2017-09-27 20:51:24,43,15,913144063125270529
Enjoying spending time with @Boeing leadership & the SC delegation this morning. Proud that Boeing has made SC their home!pic.twitter.com/SM29bPZKEY,2017-09-26 12:40:42,38,10,912658187375054848
Im pretty sure ron johnson of wi and dan sullivan of ak are supporting graham cassidy.,2017-09-22 11:49:12,4,10,911195673613172736
Good visiting Tri-County Tech to tour their new student success center!pic.twitter.com/WFSkr3rmTE,2017-09-21 20:33:25,30,6,910965208121794562
Enjoyed stopping by southern wesleyan university this week. They are doing great work! Thanks for having me!pic.twitter.com/OA6qRJZr0b,2017-09-21 13:40:04,28,7,910861187948187650
It's frustrating to have to mobilize every couple of months to clean up the mess that Pres Obama made. Obamacare has been a disaster!https://twitter.com/BuzzFeedNews/status/910562935445090304 …,2017-09-20 20:12:35,100,33,910597580572315648
Great visit with TTI in Anderson. Enjoyed talking with the employees and learning more about their operations!pic.twitter.com/HURmHjNy0x,2017-09-20 19:35:28,11,1,910588238783553541
"it's not a letter to the editor, it's a letter FROM the editor.",2017-09-20 15:34:48,0,1,910527671284748289
I had the privilege of visiting with the Piedmont chapter of the Military Officers Association this week. Thank you for your service!pic.twitter.com/O83cuKJXkh,2017-09-20 15:09:16,25,7,910521246181466113
"But I never said that the ATF had endorsed a specific bill, which is what your wording implied.",2017-09-20 14:10:11,1,1,910506378657255425
"I didn't say support SHARE Act, I said supportive of reclassification of suppressors.http://apps.washingtonpost.com/g/documents/national/read-the-white-paper-on-firearms-regulations/2325/ …",2017-09-20 14:06:23,0,1,910505422724960256
"ATF disagrees, and has been supportive of reclassification.",2017-09-20 13:54:52,1,1,910502524179959808
"suppressors also protect the hearing of hunting dogs, & protect sportshooters by making communication easier",2017-09-20 13:34:38,0,1,910497431191674881
"for hunters, plugs are often not practical for prey like deer where you will often hear them before seeing them",2017-09-20 13:33:48,0,1,910497222118264832
"hearing loss begins at 80 decibels, so using plugs in conjunction with suppressors provides max hearing benefits",2017-09-20 13:32:39,0,1,910496931708899328
the letter is an opinion piece from the newspaper.,2017-09-20 13:05:23,1,1,910490070670544896
a suppressed firearm is still plenty loud. Often louder than a jackhammer.,2017-09-20 12:58:03,0,1,910488223524286465
I've been in Anderson all day meeting with folks. Tweeted about it earlier.,2017-09-19 22:47:21,0,1,910274140283789318
A big thank you to the @ijindexjournal for correcting the record about the SHARE Act & calling out the detractorshttp://goo.gl/7Q6ktF ,2017-09-19 21:36:03,11,5,910256196006940673
Great meeting with the fine folks over at the Anderson County Economic Development!pic.twitter.com/3AAg881nLV,2017-09-19 19:59:59,12,3,910232018914553861
President Trump's speech was a strong defense of nationalism over globalism. Projected strength instead of apologizing. #MAGA,2017-09-19 15:28:58,230,89,910163815156903939
"SHARE & HPA are actually separate bills, but SHARE does contain HPA provisions. And I do have hearing loss.",2017-09-18 22:21:49,0,1,909905326790578176
Great meeting w Dentist Harvin this week. Mr Harvin serves on the VFW's National Legislative Committee for SC! Thank you for your service!pic.twitter.com/CruXiddhbW,2017-09-15 19:15:15,22,8,908771211425075200
Enjoyed visiting with the Coker family in Washington! Thanks for coming to see me!pic.twitter.com/B4Cr6LBLq0,2017-09-15 14:49:29,19,5,908704328822730752
it was included in the SHARE Act that passed out of committee this week.,2017-09-15 13:58:04,0,1,908691387381673985
hopefully soon on House. Not sure on Senate.,2017-09-14 00:46:32,3,1,908129806088376321
Great seeing my friend @SteveAmerson on Capitol Hill!  What a servant for the Lord!,2017-09-13 21:12:39,13,3,908075981746864128
The SHARE Act passed out of committee! Great news for the 143 million Americans who enjoy the outdoors!,2017-09-13 17:25:08,114,24,908018723600191488
"The last time Congress passed tax reform, ""Call Me Al"" by Paul Simon was topping the charts! http://tinyurl.com/ycouduke  #MAGApic.twitter.com/kVQJNYHWGd",2017-09-13 15:13:37,23,16,907985624128479232
"The last time Congress passed tax reform, this was the new product @Apple was unveiling. Time to get it done! http://tinyurl.com/ycouduke  #MAGApic.twitter.com/PSsaAbpu0Z",2017-09-13 14:49:55,47,19,907979660075700224
"The last time Congress passed tax reform, I was a walk-on for the Clemson football team. Time to get it done! http://tinyurl.com/ycouduke  #MAGApic.twitter.com/zD2nsfkAIQ",2017-09-13 14:31:58,186,45,907975146639691776
It's tax reform time! http://tinyurl.com/ycouduke  #MAGA,2017-09-12 16:05:54,11,5,907636397842026497
"I voted ""yes"" on the clean package that passed the House earlier in the week.",2017-09-08 23:51:45,2,1,906304079479103490
"I opposed President Trump & my party on this deal. This isn't ""partisan"".",2017-09-08 23:50:53,2,1,906303860997853184
says the person in California.,2017-09-08 18:36:29,0,1,906224738032287744
"A short-term CR that kicks the can down the road. A debt limit suspension. This seems familiar...oh, wait...pic.twitter.com/pOHXGQ4Uar",2017-09-07 14:55:37,29,15,905806770622353408
"At CNN, Retracted Story Leaves an Elite Reporting Team Bruisedhttps://nyti.ms/2xMeB8d ",2017-09-06 15:05:57,39,22,905446983107833857
Thanks for the updates!  In DC following the results!,2017-09-06 00:11:02,2,1,905221767530205184
No where in the constitution is POTUS given the power to write laws on his own if Congress doesn't do what he wants. That's a false argumenthttps://twitter.com/_jomarjay/status/905165782593634304 …,2017-09-05 21:19:30,196,106,905178601045323778
you don't think it is important to note that the former President violated the Constitution? This is a serious issue.,2017-09-05 21:15:26,12,8,905177576825638912
Read your statement. You left out the part about how YOUR actions as President were contrary to the Constitution & to the rule of law.https://twitter.com/BarackObama/status/905141484386750469 …,2017-09-05 19:13:59,12460,6967,905147014945570817
I am impressed @ClemsonPrez @clemsonfootball with Kelly Bryant at QB! I see excellence as he gets comfortable! #Natty2 #ALLIN,2017-09-02 17:36:07,32,5,904035222009896962
I am waiting on this too!  And working on it to #MAGA,2017-09-02 15:06:02,0,1,903997449542434818
What we have been waiting on!  Game Day!  Go Tigers!pic.twitter.com/r7X6pp3q13,2017-09-02 14:56:09,29,5,903994965013012480
Funny thing is: they don't get a nomination.It is the President's. Jim is qualified.End of story.,2017-09-02 12:09:39,0,1,903953063844732928
Never said not to open your mouth. Just said do some research before. Bridenstine is well qualified!,2017-09-02 12:08:17,0,1,903952716979982336
You should research his qualifications before opening your mouth. He is well qualified and has served our nation valiantly in USNavy!,2017-09-02 01:04:10,0,1,903785587290857473
Congrats to @RepJBridenstine for being nominated by Pres Trump to be next Director of NASA! #MAGA,2017-09-02 00:41:05,79,38,903779778318274560
Great to be in McCormick tonight!pic.twitter.com/mtPt5GZXUx,2017-09-01 00:13:09,15,5,903410361134706691
House GOP has term limits for committee chairs. Dem Conference does not. That is big driver for opposing TL in Dem Caucus,2017-08-31 19:59:05,0,1,903346424812855297
I think you said you're not a Dem. liberal indie? Term limit message is almost non-existent in Dem politics. Hope that changes,2017-08-31 19:53:21,1,2,903344979745140737
resulting in no progress on the issue. Important to build numbers. We're not helping USA if the good guys leave & bad guys stay,2017-08-31 19:46:59,1,1,903343378502483971
"during the 90's, many members of congress term limited themselves. As a result, most of the strongest term limit supporters left",2017-08-31 19:45:47,0,1,903343075828871171
"it was actually a point debated during the GOP primary. I support term limits for all, where everyone has to go home.",2017-08-31 19:36:40,1,0,903340783645937664
"when I first campaigned, I made a clear distinction between self imposed term limits & constitutional term limits.",2017-08-31 19:35:36,0,0,903340513738321920
"I do represent you, but we won't always agree. I just try to listen & be very clear to voters about how I will vote if elected.",2017-08-31 19:11:26,1,0,903334432790208512
I listen to all constituents. But I fully acknowledge that we don't always agree.,2017-08-31 18:40:42,1,1,903326699026354176
meet with people all the time. This is a false statement.,2017-08-31 17:11:34,0,1,903304266886123520
"again, that's not true.",2017-08-31 17:11:09,0,1,903304160090755073
"if your concern is on the issues, my recommendation would be to ask me about them, instead of continuing to restate falsehoods",2017-08-31 16:42:16,0,1,903296893375139840
you've personally insulted me & distorted my record but i'm still here responding to you. That shows something about my commitment,2017-08-31 16:40:49,0,1,903296527573151746
which is why I meet with people on a daily basis in a variety of different places and formats. It's what I've done for 7 years.,2017-08-31 16:28:53,0,1,903293527228067846
"if you want to meet with me one on one, you're welcome to do that too. We also communicate on here. Again, many different ways",2017-08-31 16:22:43,0,1,903291974907830272
"I do meet with constituents in a variety of ways, because I think having actual conversations is more productive than shouting",2017-08-31 16:21:43,0,1,903291723249528833
false,2017-08-31 15:46:14,0,1,903282794058711040
I know what constituents want because I listen to them every day. We have conversations instead of shouting matches.,2017-08-31 12:48:01,0,1,903237941086101505
Y'all really should check your tags before posting.I live in SC. Jeff Denham is in CA.We are both good looking guys but I think you want him,2017-08-31 02:06:45,0,2,903076563213844481
I am ready to do Tax Reform!  Great kick-off President Trump!  #TaxReform #MAGA,2017-08-30 20:18:55,134,37,902989025795039233
Example 3 https://twitter.com/lindsaytheis/status/902876672520851456 …,2017-08-30 14:30:22,6,4,902901310361657344
I misspoke about my friend @SteveScalise - he may not be back on 9/6 as I thought. Sorry Steve!  Wishful thinking on my part! #keepPraying,2017-08-29 00:08:52,64,24,902322120889430018
"When Democrats mock people of faith, like you are doing right now, you make your party's tent much much smaller. https://twitter.com/imjtothec/status/901822489621405696 …",2017-08-27 15:41:30,155,60,901832048674979840
