Text,Date,Favorites,Retweets,Tweet ID
Earlier I spoke with Neil Cavuto about why we need #TaxRelief for all Americans. Always a pleasure to join @TeamCavuto on @FoxNews.https://twitter.com/TeamCavuto/status/928382698283982848 …,2017-11-08 22:11:52,3,3,928384604213563392
Today I took to the House floor to wish @BillyGraham a happy 99th birthday. Thank you for your eight decades of ministry and the impact you’ve had on millions of lives.https://www.youtube.com/watch?v=IiGKx8oLSOU&feature=youtu.be …,2017-11-08 18:40:27,21,6,928331397886070786
Our #taxreform plan actually works for #WNC families. Learn how here: https://waysandmeans.house.gov/new-tax-foundation-report-highlights-state-state-benefits-pro-growth-tax-bill/ …pic.twitter.com/lSQGtpXCnh,2017-11-08 17:00:00,7,5,928306118606061568
Good read from @GroverNorquist dispelling some of the myths surrounding our #TaxReform plan and highlighting how this plan provides #TaxRelief for all #Americans.http://www.washingtonexaminer.com/grover-norquist-dont-believe-the-lies-tax-cuts-and-jobs-act-cuts-taxes-for-everyone/article/2639894 …,2017-11-08 15:30:45,3,4,928283656782864384
Thanks to @VP Pence for taking time to meet with @SteveScalise & me yesterday. Enjoyed talking #taxreform w/ our former @HouseGOP colleague.pic.twitter.com/oqeoTJiDeR,2017-11-08 15:00:01,19,7,928275922125332480
Tune in this morning to @HalRowWHKY to hear more about how #taxreform will help #WNC and my new bill the #PROTECTAct. Listen live here → http://radio.securenetsystems.net/v5/WHKY  #NC10,2017-11-08 12:15:00,1,1,928234396502523904
Looking forward to joining @HalRowWHKY tomorrow morning at 7:30 to talk #taxreform. Listen live on WHKY 1290 AM or 102.3 FM.https://twitter.com/HalRowWHKY/status/927979410355089410 …,2017-11-07 23:01:00,0,1,928034580535406592
Happy Birthday to #NC10’s @BillyGraham. Thank you for all you’ve down to spread the gospel of Christ.http://www.charlotteobserver.com/living/religion/article183088581.html …,2017-11-07 22:00:01,3,0,928019232083804160
Today a #WNC icon celebrates his 99th birthday. Happy Birthday @BillyGraham & thanks for your 8 decades of ministry.https://billygraham.org/story/billy-grahams-99th-birthday-marks-beginning-of-yearlong-observation/ …,2017-11-07 15:57:01,10,2,927927878695694337
"Our #taxreform plan will create over 29,000 jobs in #WNC alone. This plan gives Americans the tax relief they deserve.pic.twitter.com/VFE8lLfj5r",2017-11-06 23:03:36,9,6,927672847996157953
My thoughts & prayers are w/ the family of William Cecil. Thankful for his dedication to #WNC & the @BiltmoreEstate.http://www.citizen-times.com/story/news/local/2017/10/31/biltmore-estate-owner-dies-william-cecil/817659001/ …,2017-11-05 18:00:03,6,5,927234065983471616
Our #taxreform plan is a real win for middle class Americans. Watch my full speech here →https://www.youtube.com/watch?v=fbW0DI1GIWw …,2017-11-03 18:15:03,6,7,926513066682060800
Today we voted to repeal #IPAB to protect seniors from having their #Medicare cut by unelected bureaucrats →https://energycommerce.house.gov/news/press-release/house-passes-bipartisan-bill-repeal-ipab/ …,2017-11-02 21:26:35,9,3,926198877677654016
ICYMI: Today on @Varneyco I discussed how #taxreform will help families & small businesses in #NC10. Watch here →https://www.youtube.com/watch?v=3tZALBjkeAk&feature=youtu.be …,2017-11-02 17:52:31,3,3,926145010013212672
Joining @Varneyco on @FoxBusiness at 11 AM to talk about the @HouseGOP #TaxReform plan.pic.twitter.com/vYjTXbz9vd,2017-11-02 14:59:38,5,4,926101501889728518
ICYMI: Today I joined @PowerLunch to discuss #taxreform. Click here to watch →https://www.youtube.com/watch?v=EKtumvJAPAA …,2017-11-01 18:34:46,1,1,925793251675856898
Our tax code is hurting small businesses in #NC10 & across America. We need #taxreform to help our economy grow → https://fairandsimple.gop/ pic.twitter.com/81ekIFTxzh,2017-11-01 15:00:01,7,3,925739208530186240
Heartbreaking to see the news from New York City. My prayers are with all those who have been killed and injured.https://twitter.com/WBTV_News/status/925461416957677569 …,2017-10-31 20:41:28,6,2,925462750373056512
American families deserve a tax code that actually works. Our #taxreform plan does just that → https://fairandsimple.gop/ pic.twitter.com/Ft9ILsfRWA,2017-10-31 19:45:56,5,6,925448775455379456
I support #taxreform because it will help grow our economy and create more job opportunities for you. Learn more →  https://fairandsimple.gop/ pic.twitter.com/gzYwBEpWZP,2017-10-31 14:22:29,4,2,925367377050636288
This misguided rule was little more than a pay out for wealthy trial lawyers. I look forward to seeing @POTUS sign this important CRA soon.https://twitter.com/SpeakerRyan/status/923916149766664192 …,2017-10-30 14:58:28,205,49,925014042464473088
I look forward to working w/ @POTUS and my colleagues to end the opioid epidemic. For my full statement click here →https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398742 …,2017-10-26 19:38:21,13,5,923634924703363072
Today's passage of the budget is another important step as we move forward on comprehensive #taxreform that will help #NC10 families-->https://twitter.com/cspan/status/923565443696222209 …,2017-10-26 15:04:09,5,5,923565921750351874
Yesterday we voted to impose the toughest set of sanctions against #NorthKorea. This rogue regime must be stopped.http://thehill.com/blogs/floor-action/house/356989-house-passes-north-korea-sanctions …,2017-10-25 16:35:18,11,3,923226472621461504
Another helpful link for #NC10 residents who are without power following last night's storms via @NCelectriccoop--> http://ncelectriccooperatives.com/co-ops/coops.htm …,2017-10-24 15:11:27,3,2,922842984307142656
"For #NC10 residents who suffered property damage, this is a helpful link on how to file claims via @NCInsuranceDept: http://www.ncdoi.com/Consumer/Insurance_Information_By_Topic_-_Disaster_and_Recovery,_Spring_Storm_Questions_and_Answers.aspx …",2017-10-24 13:32:45,2,3,922818146234503169
One of the main issues posed by last night's storms is power outages. This link from @DukeEnergy provides updates-->https://www.duke-energy.com/outages/ ,2017-10-24 13:29:01,1,2,922817206332870657
Our area suffered storm damage last evening. My #NC10 offices are open & available to assist constituents. CONTACT: https://mchenry.house.gov/contact/ ,2017-10-24 13:26:52,6,5,922816663447330816
"October is #BreastCancerAwarenessMonth, a time to raise awareness to the prevalence of & dangers posed by this horrific disease.pic.twitter.com/eLGj3ruz1V",2017-10-20 15:02:25,2,2,921391157791379462
.@PatTiberi has been a trusted mentor & continues to be a dear friend. His service here in DC will be missed →https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398738 …,2017-10-19 14:53:04,3,4,921026417181196288
Want to know how tax reform can help you? Watch this short video from @HouseGOP to learn more:https://www.youtube.com/watch?v=wFrjUH6wgHY&feature=youtu.be …,2017-10-18 17:39:10,5,3,920705829887725568
This October we celebrate the abilities and accomplishments of people with Down Syndrome #DownSyndromeAwarenessMonthpic.twitter.com/wBB205QjIK,2017-10-17 15:02:13,13,3,920303944798220289
"TODAY from 2-5 PM, staff will hold office hours in Rutherford Co at the Rutherfordton Town Hall to answer questions & concerns.",2017-10-17 13:00:02,1,2,920273197483810817
"Today I joined @PowerLunch to discuss my bill, the #PROTECTAct & how it will prevent future breaches like #Equifax →https://www.youtube.com/watch?v=DNdIpgj9mX4 …",2017-10-13 19:36:45,2,3,918923482712498176
TOMORROW from 9-12 staff will hold office hours in Polk Co. Come to Womack Building at 40 Courthouse St in Columbus w/ questions & concerns,2017-10-12 21:00:02,1,3,918582053507141632
Today we voted to provide additional relief funds to help w/ #PuertoRico & #CaliforniaWildfires recovery efforts → https://appropriations.house.gov/news/documentsingle.aspx?DocumentID=395056 …,2017-10-12 19:51:26,3,5,918564787214274560
"This is absolutely ridiculous & further highlights the urgent need for my new bill, the #PROTECTAct. LEARN MORE--> https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398734 …https://twitter.com/RebeccaJarvis/status/918512116323233793 …",2017-10-12 17:06:16,2,2,918523222290849792
You can read more about the #PROTECTAct & how it will help prevent future breaches like #Equifax in the @WSJ →https://www.wsj.com/articles/key-house-republican-plans-bill-to-rein-in-credit-bureaus-after-equifax-hack-1507802400 …,2017-10-12 15:55:59,4,4,918505535124754434
The #PROTECTAct prohibits credit reporting agencies from using our most sensitive personal information: our Social Security Numbers.,2017-10-12 15:54:48,3,4,918505238000230407
The #PROTECTAct protects Americans by creating a national credit freeze that will actually work for consumers → https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398734 …,2017-10-12 15:53:51,1,1,918504997549150213
The #PROTECTAct prevents harm to Americans by subjecting credit reporting agencies to same standards as the rest of the financial industry,2017-10-12 15:52:32,2,1,918504669525274626
Today I introduced the #PROTECTAct to help Americans impacted by the Equifax breach. Learn more here: https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398734 …,2017-10-12 15:30:54,3,4,918499224488239107
Thanks to @FSR for having me today. Important event highlighting the need for #taxreform. Tune in at the link below-->https://twitter.com/fsr/status/918141218676232192 …,2017-10-11 16:00:50,1,7,918144370611761152
ICYMI: My #NC10 update where I discuss passage of the FY18 budget & an important bill to protect unborn babies → https://mchenry.house.gov/news/email/show.aspx?ID=EDYQM7V4NSLBZSIATIC633VK4Y …,2017-10-11 14:30:02,0,1,918121519716425728
Looking forward to joining @HalRowWHKY to talk #TaxReform. Listen live here--> http://radio.securenetsystems.net/v5/WHKY  #NC10https://twitter.com/HalRowWHKY/status/917750244967927810 …,2017-10-11 11:18:00,1,2,918073192731815937
Recommend this video from @HouseGOP debunking some of the myths spread about our #taxreform plan. Watch →https://www.youtube.com/watch?v=VI14pdxcnWw&feature=youtu.be …,2017-10-10 18:32:41,2,6,917820194256539650
Today the House took an important step towards #taxreform w/ passage of our #budget. My full statement:https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398730 …,2017-10-05 16:36:03,2,4,915978902312497153
Today at @FinancialCmte I asked SEC Chair Clayton what can be done to help #SmallBiz across the US access capital-->https://www.youtube.com/watch?v=NDbZO8tgLAg&feature=youtu.be …,2017-10-04 20:36:58,5,5,915677146189885443
Abortion at 20 weeks when it is proven #theyfeelpain is abhorrent. Read my statement on passage of Micah's law here:https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398729 …,2017-10-03 22:03:57,10,3,915336647524397061
My prayers are with everyone impacted by the horrific violence in Las Vegas. Thankful for the actions of first responders who saved many.,2017-10-02 14:10:17,31,6,914855055437725700
Earlier today I joined @SquawkCNBC to talk about @HouseGOP's plans for #taxreform. WATCH-->https://www.youtube.com/watch?v=jv9VMKt08GI&feature=youtu.be …,2017-09-29 17:19:45,4,7,913815573020200961
"Amazing day in the Capitol as my dear friend @SteveScalise returns to work. We are all thrilled to have you back, Steve! #ScaliseStronghttps://twitter.com/SteveScalise/status/913405166178783232 …",2017-09-28 15:38:07,45,6,913427608066457602
The GOP unified framework for #taxreform will create a simpler and fairer tax code. Read my full statement here:https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398719 …,2017-09-28 14:00:01,11,5,913402923698106368
The GOP unified framework for #taxreform will help #Americans keep more of their paychecks. Read my full statement:https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398719 …,2017-09-27 17:40:16,9,6,913095961735507968
"Last week I had the chance to visit some #NC10 schools, companies, & organizations. See a complete recap here: https://mchenry.house.gov/news/email/show.aspx?ID=EDYQM7V4NSLBZO227VOQPP7GCA …",2017-09-26 14:00:03,1,2,912678152874344451
To see what I was up to during my busy week back home in #NC10 read my weekly newsletter here: https://mchenry.house.gov/news/email/show.aspx?ID=EDYQM7V4NSLBZO227VOQPP7GCA …,2017-09-25 21:26:09,1,2,912428032543117312
I spent time in Buncombe County while home in #NC10 last week. @WLOS_13 has a recap of a couple of my visits. #avlnews #ncpolhttps://twitter.com/WLOS_13/status/911202171382894594 …,2017-09-25 15:44:38,0,0,912342087949017089
Looking forward to joining @petekaliner on @newsradio570. Listen live here →https://www.iheart.com/live/news-radio-570-wwnc-1593/?autoplay=true&pname=15400&campid=header&cid=index.html …,2017-09-21 18:55:09,2,3,910940478186692609
Watch this video from @HouseGOP to learn more about how our tax reform plan allows you to keep more of your paycheckhttps://www.youtube.com/watch?v=Nf5wgS687NI …,2017-09-21 13:55:14,3,5,910865001786826752
Visited the LanXess facility in Gastonia to recognize their 5th anniversary in our area. @gastongazette w/ a recap->http://www.gastongazette.com/news/20170919/hi-tech-gaston-industry-celebrates-five-years …,2017-09-20 16:50:07,2,1,910546624753086465
Frightening pictures & videos coming from the #MexicoCityearthquake. My prayers are with all those impacted by this latest natural disaster.https://twitter.com/CNN/status/910248759501758467 …,2017-09-19 21:09:49,3,2,910249594512166919
"My prayers are with the people of the USVI, Puerto Rico, & all those in the path of #HurricaneMaria. Please stay safe in the hours ahead.",2017-09-19 20:09:50,10,6,910234500331864071
Watch now on @facebook as I participate in a Facebook Live town hall with @jimmorrill from @theobserver-->https://twitter.com/ronnieglassberg/status/910219461516496896 …,2017-09-19 19:16:04,3,3,910220968399921152
Ray Stewart fought for his country in WWII and is now honoring the memory of his fellow #WNC brothers in arms.http://www.gastongazette.com/news/20170913/local-man-wants-signatures-of-fellow-surviving-world-war-ii-veterans …,2017-09-19 14:00:05,1,1,910141446623256577
Looking forward to joining @theobserver reporter @jimmorrill for a Facebook live town hall tomorrow afternoon. Complete details below-->https://twitter.com/ronnieglassberg/status/908726119163138050 …,2017-09-18 19:04:43,7,7,909855723982655496
Today we celebrate 70 years of the @usairforce. Thank you to all the men & women who have served & continue to serve today. #AFBdayhttps://twitter.com/usairforce/status/909733754821795840 …,2017-09-18 14:58:35,8,3,909793781913923585
On this day 230 years ago our founding fathers signed the document that laid the foundations for this great nation. Happy #ConstitutionDay.pic.twitter.com/bAEWKKHtl5,2017-09-17 14:00:03,16,9,909416664680353792
Very cool to see @U2 offering prayers for @SteveScalise during their New Orleans show last night: http://www.theadvocate.com/new_orleans/entertainment_life/article_ba191ed6-9a27-11e7-97b8-4fa6744abcfc.html … #TeamScalise,2017-09-15 18:03:12,39,10,908753078169604096
Proud to support @RepComstock's bill that makes it easier to deport illegal immigrants who join gangs like MS-13 → http://bit.ly/2x4MPE9 ,2017-09-15 17:00:02,4,2,908737181400883200
Good video from @DeptofDefense on #POWMIARecognitionDay. We must never forget those who did not return.https://twitter.com/DeptofDefense/status/908661690731859968 …,2017-09-15 13:23:18,1,1,908682641511260160
"of Americans & our allies, fully funds @POTUS' border wall, & eliminates job-killing regs. My full statement (2/2):https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398697 …",2017-09-14 16:49:13,4,3,908372071322935297
"Today, for the first time in almost 10 years, the House passed all 12 appropriations bills. This bill ensures the safety & security (1/2)",2017-09-14 16:48:43,8,7,908371945913282561
We will never forget the lives lost 16 years ago today. God bless the #USApic.twitter.com/dNoGOpZLoa,2017-09-11 12:40:00,22,8,907222189572751366
Praying for everyone in the path of #HurricaneIrma. For important safety information visit @NWS: http://www.nws.noaa.gov/os/hurricane/ ,2017-09-07 16:14:20,3,2,905826580316004352
"In this week's #NC10 update, I recap a busy August work period of town hall meetings & other visits throughout #NC10 https://mchenry.house.gov/news/email/show.aspx?ID=EDYQM7V4NSLBYMOTE4GVVXBY2U …",2017-09-07 13:30:01,1,2,905785225787056131
Today the House voted to provide  disaster relief funding to help #HurricaneHarvey recovery efforts in #TX & #LA https://appropriations.house.gov/news/documentsingle.aspx?DocumentID=395043 …,2017-09-06 16:36:36,36,13,905469795054825472
Heartbreaking stories of those impacted by #HurricaneHarvey. My prayers continue to be w/ all hurt by this storm:https://www.apnews.com/a6bcf06c64304417b778fdbdb0efc6ef/'Don't-touch-me.-I'm-dying.'-Harrowing-Harvey-stories-emerge?utm_source=newsletter&utm_medium=email&utm_campaign=newsletter_axiosam&stream=top-stories …,2017-09-02 16:48:00,2,1,904023112924241921
Great story here. Really cool to see these @WCU students traveling across the country to help with #HarveyRelief efforts. #WNChttps://twitter.com/jonathankappler/status/903605453015457792 …,2017-09-01 18:52:17,9,1,903692001908072448
Stay safe in #NC10 and across western North Carolina this afternoon and evening!https://twitter.com/WFAE/status/903678239658450946 …,2017-09-01 17:59:54,1,1,903678817453137921
Good recap from the @gastongazette of efforts in #NC10 to assist with #HarveyRelief-->http://www.gastongazette.com/news/20170829/local-efforts-seek-to-deliver-aid-to-hurricane-harvey-victims …,2017-09-01 14:34:00,1,1,903626999926841344
Awesome to see folks in #NC10 contributing for #HarveyRelief. Truckload of supplies from Stanley heading to Texas. Good work @heathrjenkins!https://twitter.com/JoeBrunoWSOC9/status/903276051043942401 …,2017-08-31 16:14:34,14,3,903289923616288771
Wonderful to see a local @RutherfordCnty group helping raise money for #HarveyRelief. Please take a moment to check out their page below-->https://twitter.com/AbsoluteLe/status/902941000502566912 …,2017-08-30 17:10:55,3,3,902941715371307009
Helpful link on what you can do to help all those in Texas impacted by #HurricaneHarvey-->https://www.usatoday.com/story/news/nation-now/2017/08/25/heres-how-help-victims-hurricane-harvey/603879001/ …,2017-08-28 17:57:34,6,5,902228679211831297
Horrible situation unfolding in Texas. Please join Giulia & me in praying for all those impacted by #HurricaneHarvey.https://twitter.com/weatherchannel/status/901792674067488768 …,2017-08-27 14:06:16,15,8,901808085127319552
Good crowd for my @LincolnCountyNC town hall meeting tonight. Looking forward to a constructive discussion. #NC10pic.twitter.com/35nyJWHTtb,2017-08-23 22:46:04,6,4,900489342417862656
Thanks to the good folks of @RutherfordCnty & Polk County who attended tonight's town hall meeting at @isothermal_edupic.twitter.com/VJAVqonAAP,2017-08-21 23:28:35,10,4,899775266444247041
Looking forward to a constructive discussion at my @RutherfordCnty town hall. Thanks to @isothermal_edu for hosting.pic.twitter.com/0rLTUpcgXK,2017-08-21 22:20:43,4,2,899758188278550528
Very cool experience viewing #Eclipse2017 from Forest City earlier today. @RutherfordCnty #NC10pic.twitter.com/u4xy9Opgg0,2017-08-21 20:00:41,8,2,899722949317492737
Happy to be home in #NC10 to watch today’s solar eclipse. Learn more about this rare phenomenon from @NASA here: https://eclipse2017.nasa.gov/ ,2017-08-21 15:48:38,6,2,899659515817340928
Prayers are with the missing & injured sailors from the #USSJohnSMcCain. Keep these men & women in your thoughts as the search continues.https://twitter.com/us7thfleet/status/899476137683898368 …,2017-08-21 13:58:14,10,0,899631734572101632
Good recap from the @gastongazette of my Wednesday night town hall meeting in Shelby. Thanks to everyone who attended & shared their views.https://twitter.com/gastongazette/status/898176062533849092 …,2017-08-18 13:39:12,9,2,898539780019036160
Awful to see the news from #Barcelona. Praying for those killed & injured in this latest terrorist attack.,2017-08-17 18:10:00,15,2,898245541691359232
Great to be at Gaston College this morning. I toured the Center for Advanced Manufacturing on the Dallas campus. Very impressive facility.https://twitter.com/GastonAlumni/status/898207719173259264 …,2017-08-17 15:53:54,3,0,898211291575222272
Spent the morning in @cityofnewtonnc where I presented another grant check to the Newton FD. Chief Yoder & his team do a great job.https://twitter.com/cityofnewtonnc/status/897851840993382400 …,2017-08-16 19:22:53,1,1,897901496469135360
Very sad news. My thoughts and prayers go out to the families of the these two NC based paratroopers.https://twitter.com/WRAL/status/897251026553712640 …,2017-08-15 15:17:58,12,5,897477473230827520
Great profile of @GastoniaGrizz owners Jesse & Emily Cole highlighting the risks they've taken to grow their teams:http://www.msnbc.com/your-business/watch/fans-are-going-bananas-for-baseball-1017334339902 …,2017-08-14 14:36:00,0,0,897104525307203584
"the hate, bigotry, and racism that spurred today's events. (2/2) #Charlottesville",2017-08-12 20:04:11,25,5,896462339310063617
Horrified by the violence in #Charlottesville. My prayers are with the victims. I join with all Americans in condemning (1/2),2017-08-12 20:03:58,24,7,896462285409013760
Congrats to @MtnBizWorks on securing federal funding so they can continue to support #NC10 businesses. Read more:http://www.citizen-times.com/story/news/local/2017/08/01/ashevilles-mountain-bizworks-gets-money-small-business-loans/529036001/ …,2017-08-11 19:11:59,4,0,896086813147660289
Miles came to DC to share his inspirational story about living with diabetes. Read more here via the @gastongazettehttp://www.gastongazette.com/news/20170802/6-year-old-gaston-boy-tells-congress-what-living-with-diabetes-is-like …,2017-08-10 19:42:52,8,4,895732196463575041
#DidYouKnow the House is working hard to improve the lives of the American people. Learn more here:https://www.didyouknow.gop/ ,2017-08-08 18:15:41,14,6,894985483331284993
"Last week the House & Senate voted to sanction #Iran, #NorthKorea, & #Russia. Today @POTUS signed this crucial billhttp://www.foxnews.com/politics/2017/08/02/president-trump-signs-russia-sanctions-bill.html …",2017-08-02 15:38:45,2,1,892771661925232641
Yesterday the House passed a funding bill to help keep all Americans safe. Read my full statement here:https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398641 …,2017-07-28 14:53:03,2,2,890948221085917184
"Good to see this important, bipartisan legislation supporting @CapitolPolice moving to @POTUS' desk.https://twitter.com/RepJoeBarton/status/890615949262438401 …",2017-07-27 16:56:02,4,1,890616784235241477
The Make America Secure Appropriations Act provides the  funds we need to rebuild our military & protect our borders.pic.twitter.com/oUMRNgs2uY,2017-07-27 14:07:44,8,5,890574428421206016
This week we are fulfilling our Constitutional duty to provide for the common defense. Learn more here → http://www.speaker.gov/general/9-things-know-about-security-minibus …pic.twitter.com/BCQFNXQMPD,2017-07-26 19:16:18,2,0,890289694344454144
Great news! Looking forward to seeing @SteveScalise back at the Capitol soon! #TeamScalise #ScaliseStronghttps://twitter.com/SteveScalise/status/890237223181922304 …,2017-07-26 15:51:50,12,3,890238239780614144
"The sanctions bill passed last night holds #Russia, #Iran, & #NorthKorea accountable for their threatening actions →https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398639 …",2017-07-26 14:08:48,5,1,890212307699212290
Today we voted to undo the #CFPB's flawed arbitration rule that puts trial lawyers above consumers. MORE-> https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398638 … #HJRes111,2017-07-25 22:48:08,9,2,889980616707624960
Last night we passed the bipartisan #ForeverGIBill improving our nation's veterans ability to invest in their futurehttp://www.speaker.gov/general/gi-bill-gets-forever-update …,2017-07-25 12:51:12,217,45,889830391082876928
"Today we remember Officers Gibson & Chestnut. Thankful for all @CapitolPolice does to ensure the safety of members, staff, & our visitors.https://twitter.com/SpeakerRyan/status/889558366942613505 …",2017-07-24 20:32:02,170,35,889583977908117504
ICYMI: @gastongazette asked me 10 questions on what is happening during a busy summer on Capitol Hill. Check it out→http://www.gastongazette.com/news/20170722/10-questions-for-patrick-mchenry …,2017-07-24 19:33:02,0,2,889569128431984642
My bill to ensure American families receive the assistance they need is a part of the #RSCBudget. Learn more here → http://rsc-walker.house.gov/ pic.twitter.com/J8Id6bF5Z6,2017-07-20 16:03:09,6,7,888066757323313153
Proud to work with @GregoryMeeks on bipartisan #fintech legislation to increase financial inclusion.https://twitter.com/GregoryMeeks/status/888050091487109121 …,2017-07-20 15:19:31,5,5,888055779395293185
Awful to hear about @SenJohnMcCain. He's a fighter & a true American hero. Please join Giulia & I in praying for the Senator & his family.,2017-07-20 01:17:16,58,8,887843818464305152
Today I introduced a bipartisan #fintech bill that encourages greater financial inclusion. Learn more here →https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398631 …,2017-07-19 21:34:13,3,5,887787688245567488
"My statement on passage of #FY18NDAA, a bill that supports our troops & ensures a strong military to keep us safe →https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398627 …",2017-07-14 17:20:30,5,1,885911896381157377
Today we are voting on the #FY18NDAA that will fulfill our commitment to the military men & women who keep our country safe.pic.twitter.com/1kC7MpgWFw,2017-07-14 13:24:43,4,1,885852562838171648
The #FY18NDAA ensures our military’s readiness while providing much needed resources & reforms. Learn more here:https://armedservices.house.gov/hearings-and-legislation/ndaa-national-defense-authorization-act …,2017-07-13 18:54:47,2,3,885573235823321089
Human trafficking must end. @HouseGOP passed 3 bills to protect victims & help law enforcement #endtrafficking →http://www.speaker.gov/general/human-trafficking-american-problem …,2017-07-12 21:38:22,211,60,885252014212616192
Great video from @GOPLeader McCarthy showing us why we need the #AHCA to address the failures of #Obamacare:https://www.youtube.com/watch?v=yBVZ22kjjXs …,2017-07-12 13:45:01,14,2,885132894800412672
Saddened to hear about the loss of 16 of our nation's heroes. Join me in praying for these Marines & their families.http://www.foxnews.com/us/2017/07/11/marine-aircraft-disaster-fbi-seeks-answers-in-mississippi-crash-that-killed-at-least-16.html …,2017-07-11 14:27:46,21,12,884781262778626049
In this week's newsletter I recap a week at home #NC10 & a productive start to 2017 for @HouseGOP. Read it here → https://mchenry.house.gov/news/email/show.aspx?ID=A67FTWFIDGOYVTF4ZZ543OGCRA …,2017-07-10 19:53:48,3,1,884500923451617280
Great to see #NC10 firefighters coming together for an event honoring fallen firefighter Joshua Lee Warren. http://www.lincolntimesnews.com/2017/06/19/battle-shields-honors-memory-fallen-firefighter/ …,2017-07-06 18:04:42,2,1,883023919028088833
