Text,Date,Favorites,Retweets,Tweet ID
Watch live House Floor debate on the #GOPtaxbill via @HouseBudgetDems: https://www.facebook.com/housebudgetdems/videos/10155208702794952/ …,2017-11-16 14:56:25,3,3,931174119055527941
New York state contributes $41 billion MORE to the federal government in taxes than we get back.https://twitter.com/iteptweets/status/930524990352568325 …,2017-11-15 19:06:54,9,5,930874769632825347
Thanks for stopping by yesterday @WNYAlz. Today we added our name as a cosponsor of the BOLD Infrastructure for Alzheimer's Act (HR4256).  We appreciate your advocacy to #ENDALZ,2017-11-15 18:47:29,7,2,930869881796513797
Via @TheBuffaloNews: An Unfair and Unaffordable #GOPTaxBillhttp://buffalonews.com/2017/11/14/editorial-an-unfair-and-unaffordable-tax-bill/ …,2017-11-15 16:40:24,5,5,930837902367608833
Vacant school opens as new residential apartment living in City of Tonawanda under project led by @peopleincnewspic.twitter.com/2avHWq2jra,2017-11-14 19:15:39,8,3,930514583659347968
We hear you WNY.  Nearly 95% of residents contacting our office oppose the #GOPtaxbill.pic.twitter.com/ER3f7xtPWW,2017-11-14 19:14:36,91,33,930514319674134528
Staff available at the John Duke Center in Niagara Falls from 10-11:30am for Congress on Your Cornerhttps://higgins.house.gov/media-center/press-releases/congressman-higgins-announces-november-congress-on-your-corner-0 …,2017-11-14 15:19:55,3,2,930455259138461698
"Good point Adam, that is why I introduced H.Res. 441, the ""Require a Score Before the Floor"" resolution earlier this year with my colleague @RepJayapal. Citizens deserve to know what is in a bill before Congress votes.",2017-11-14 14:13:14,25,8,930438478315343874
"And this is why. Again today, family of a WWII vet is told to pay if they want his military records.pic.twitter.com/SkClvdxfny",2017-11-13 20:32:23,6,4,930171506809802753
ICYMI: No veteran should have to pay for evidence of their service.  Last week I introduced a bill to eliminate the records fee for vets.https://higgins.house.gov/media-center/press-releases/higgins-introduces-bill-to-eliminate-fee-charged-to-veterans-for …,2017-11-13 20:31:51,20,7,930171370134298624
Your letters came in today!  Great to read the thoughtful comments and see the students engage on very important issues.pic.twitter.com/g8zigjPCJV,2017-11-13 20:29:53,11,3,930170878075301889
Remembering the sacrifices of our veterans at #CSEA @BfloNavalPark Ceremonypic.twitter.com/vVrIJWvt9K,2017-11-11 17:17:46,7,1,929397753054220289
"At @BfloNavalPark this Veterans Day to pay tribute to those who served, on behalf of a grateful nation.pic.twitter.com/10tlGltMtb",2017-11-11 17:15:34,11,3,929397198084825090
"Also announced today, plans for a monument @BfloNavalPark to honor African American War Veterans.pic.twitter.com/i0zJnFwcB0",2017-11-11 15:06:19,21,3,929364674000445440
"I've traveled the world and the one constant is the professionalism and sacrifice of American soldiers - well trained, effective & tremendously committed.  Thank you for your service.pic.twitter.com/3TDxj6qMym",2017-11-11 15:04:53,10,3,929364314510839808
Members of the NFARS @914Airliftwing Honor Guard present the colors as we pay tribute to those who served this Veterans Day.pic.twitter.com/NkapLCECsz,2017-11-11 15:04:05,0,2,929364112538300417
".@NYSdentalassn Pres-Elect Dr. Brendan Dowd, DDS is one of 200+ volunteers providing over $80,000 in free  services to veterans at @UBuffalo today.pic.twitter.com/cIvrfHBADz",2017-11-11 15:03:09,3,2,929363878055763968
".@UBuffalo Dental Dean Joseph Zambon, former @USNavy Officer & @DeptVetAffairs dental advisor, kicks off Dentistry Smiles on Veterans.pic.twitter.com/RJH4yftMUQ",2017-11-11 15:01:36,7,3,929363486005694464
Does anyone really believe CEOs/corporations are excited about #GOPtaxbill bc they want American workers to receive more? I don't think so!https://twitter.com/paulkrugman/status/928994914721058816 …,2017-11-10 20:43:03,11,3,929087028121227265
"Fighting to preserve the Historic Tax Credit, an essential driver of private investment to restore physically and financially challenging historic buildings throughout Americapic.twitter.com/JiRublNhKs",2017-11-10 00:12:05,30,9,928777242284617728
"#GOPtaxbill Could be Costly for Elderly, Disabled READ @NationalJournal:https://www.nationaljournal.com/s/660470/gop-tax-plan-could-be-costly-elderly-disabled?mref=dashboard-lead-2 …",2017-11-09 18:24:33,2,5,928689784926633985
Saluting veterans being recognized during a special ceremony at the Amherst Senior Center today.pic.twitter.com/tJWcP3Ucfu,2017-11-09 17:53:53,7,1,928682067520606208
Read more about @RoswellPark's work on the CIMAvax lung cancer vaccine via @USNewsHealth:https://health.usnews.com/health-care/patient-advice/articles/2017-11-09/what-to-know-about-the-cimavax-lung-cancer-vaccine …,2017-11-09 17:11:00,2,1,928671275035299840
Congress on Your Corner currently underway at the Amherst Senior Center until 1pm today: https://higgins.house.gov/media-center/press-releases/congressman-higgins-announces-november-congress-on-your-corner-0 …,2017-11-09 17:04:04,2,1,928669531668668416
The @WaysMeansCmte is now considering an amendment to restore the Historic Tax Credit in the #GOPtaxbill WATCH: https://www.c-span.org/video/?436990-1/house-ways-means-committee-marks-tax-reform-plan&live …,2017-11-09 15:38:02,2,1,928647877274095616
I agree completely. The @Forbes article you highlight details how devastating the #GOPtaxbill would be for Grad students in WNY and throughout the U.S.https://twitter.com/ImprobablyLoud/status/928609407574904835 …,2017-11-09 15:19:51,14,6,928643303096160256
And that is why we and @RepLanceNJ7 introduced the Cancer Drug Parity Acthttps://twitter.com/FacingOurRisk/status/928313620546670594 …,2017-11-08 18:31:23,5,0,928329116767711233
"FACT: Insurance hasn’t kept up with science.  H.R. 1409, our bipartisan bill with @RepLanceNJ7 would change that.https://twitter.com/ChemoParity/status/928309745244614656 …",2017-11-08 18:31:10,5,2,928329063118331905
Congrats to Sr. Johnice for receiving the @BPSAdultEd Making a Difference in Our Community Award. TY for your inspiring work at the Response to Love Ctr.pic.twitter.com/2ut1516tKK,2017-11-08 16:37:37,7,2,928300485853024257
Let's bypass corporate America and give the break directly to American workers #GOPtaxbill.pic.twitter.com/MjvXURLc73,2017-11-08 15:36:03,20,7,928284993423593475
Nonpartisan @USCBO estimates #GOPtaxbill would increase the deficit by $1.4 trillion.pic.twitter.com/YfQsFeDSGn,2017-11-08 15:32:32,4,9,928284107997614080
Repealing SALT to pay for #GOPtaxbill punishes states that reinvest in their citizens at the local level to give the wealthy a tax break.pic.twitter.com/roC3e56PBx,2017-11-07 21:04:35,32,26,928005283212820480
Happening Today: Discussion on the importance of New Markets and Historic Tax Credits:http://www.nemw.org/?p=4942 ,2017-11-07 17:35:09,2,2,927952578108973056
The #GOPtaxbill ELIMINATES the medical expense deduction - an attack on those already hurting.pic.twitter.com/z6gnhpq4fq,2017-11-07 16:37:27,5,5,927938054668595201
The #GOPtaxbill has it backward.  Let's instead bypass corporate America and give tax breaks directly to American workers.pic.twitter.com/mARmcvj9Qd,2017-11-07 15:20:54,10,8,927918789676724224
Looking for assistance with a federal issue?  Visit one of our Congress on Your Corner sites:https://higgins.house.gov/media-center/press-releases/congressman-higgins-announces-november-congress-on-your-corner-0 …,2017-11-07 14:59:30,2,1,927913406153351174
Continuing bipartisan effort w/ @LeonardLanceNJ7 to give cancer patients equal access to treatment options.https://twitter.com/ChemoParity/status/927637922031030272 …,2017-11-07 14:04:24,4,0,927899538156908546
"The #GOPtaxbill is a major liability to every taxpaying American, but for the top 1%pic.twitter.com/5mooIhdnjD",2017-11-06 22:05:20,39,32,927658184017367040
"NewMarketsTaxCredit, a catalyst for investment in distressed areas, leveraging over $300M in Buffalo projects - ELIMINATED in #GOPtaxbillpic.twitter.com/vBhrMWt2tw",2017-11-06 17:35:54,9,6,927590379632889856
The GOP #TaxReform bill makes paying for college more expensive for students & families.pic.twitter.com/vjhhxmSFeI,2017-11-06 16:29:09,8,9,927573577502744576
Restorers of landmark properties fear GOP #TaxReform plan could end useful incentive READ @timesunionhttp://www.timesunion.com/business/article/Tax-plan-would-eliminate-historic-tax-credit-12330204.php …,2017-11-06 15:20:29,1,1,927556299356823554
"Eliminating the #HistoricTaxCredit  would devastate WNY, halting projects & preventing future investment that would grow the economy & jobspic.twitter.com/7bUuQJnbXR",2017-11-03 16:58:29,22,18,926493796283674625
"Students, individuals w/ disabilities, med research & those w/ med expenses are under attack yet the rich get richerhttp://bit.ly/2zdkfla ",2017-11-03 16:51:32,16,22,926492048085209088
The GOP #TaxReform bill is a fraud. It really can't be understated how damaging this would be for our community.pic.twitter.com/sf2EfDjIe3,2017-11-03 16:51:05,34,31,926491934406922240
GOP #TaxReform eliminates New Markets & Historic Tax Credits which have driven investment & job creation across WNY http://bit.ly/2yAJCwO .pic.twitter.com/NjovMMO4i6,2017-11-02 19:34:55,4,6,926170779036864512
Thank you for the work you do advancing cancer research.https://twitter.com/AACR/status/925873971563819008 …,2017-11-02 19:24:28,5,0,926168148113612800
Historic Tax Credits Vital to Area Projects READ Don Glynn @NiagaraGazette:http://www.niagara-gazette.com/opinion/glynn-historic-tax-credits-vital-to-area-projects/article_57fad769-f8fe-5577-b515-a727c8b02220.html …,2017-11-02 14:13:41,3,3,926089936142503937
HAPPENING NOW: Discussion about Historic Tax Credits and the future of US #CitiesandTowns WATCH: https://www.facebook.com/RepBrianHiggins/posts/10154770194961441 …pic.twitter.com/F7gWqoxEAW,2017-11-01 19:46:25,8,7,925811283924078592
Participating in a discussion w/ @RepDanKildee focused on strategies to advance economic dev. in #CitiesandTowns https://www.facebook.com/RepBrianHiggins/posts/10154770194961441 …,2017-11-01 19:09:32,3,3,925802002139041795
"RT if you prefer to fly on a plane with a pilot that has more training, not less.https://twitter.com/ganjansen/status/925429124885368832 …",2017-11-01 16:41:28,26,37,925764739539652608
"Proud of our record on policies addressing hunger, food safety & sustainable farming. View @FPAction scorecard: http://foodpolicyaction.org/Scorecard/ pic.twitter.com/WUrQiNC4Yv",2017-11-01 15:23:00,8,2,925744994182488064
Health Insurance open enrollment starts today.  @TheBuffaloNews shares what you need to know to #GetCovered:http://buffalonews.com/2017/10/31/what-you-need-to-know-to-sign-up-for-obamacare/ …,2017-11-01 15:06:24,3,4,925740814826917889
"New York: strength, liberty, resilience.  That's who we are.pic.twitter.com/ersBpwzbmN",2017-11-01 15:05:31,18,1,925740594537869312
"First phase of Grand Island toll booth removal now underway, completion set for March 2018.pic.twitter.com/VdaqEr2wpb",2017-10-31 18:03:32,11,7,925423006582747137
Joined @repjoecrowley & colleagues in push for immediate action on comprehensive legislation addressing Puerto Rico relief.pic.twitter.com/iXtI6yCori,2017-10-26 19:09:52,16,2,923627757485076480
Public invited to parkway redesign meeting DETAILS via @NiagaraGazette:http://www.niagara-gazette.com/news/local_news/public-invited-to-parkway-redesign-meeting/article_87e0717a-ba58-11e7-b165-37f1e90b38ca.html …,2017-10-26 16:38:42,3,2,923589715072299010
"Today WNY will celebrate the life of fallen officer #CraigLehner, late yesterday I honored the brave Buffalonian's memory on the House floorpic.twitter.com/O1spRuFzm0",2017-10-25 13:39:59,106,33,923182353886748672
Construction complete on Bailey Ave. bridges WATCH via @WGRZ:http://www.wgrz.com/news/traffic/construction-complete-on-bailey-ave-bridges/485403101 …,2017-10-24 17:53:37,1,0,922883795359068160
"This is what #infrastructure investment is all about: new solutions, new greenspace and jobs. #nationbuildinghereathome",2017-10-24 17:53:25,0,0,922883745744670721
"Bailey Bridge work, largest current infrastructure project in Buffalo, features bike lanes, landscaping, LED lighting & enhanced park space.pic.twitter.com/ypNl0Mw2RA",2017-10-24 17:52:08,4,2,922883422321889280
New Bailey Avenue Bridges in South Buffalo now open to traffic.pic.twitter.com/J21qwDTBMC,2017-10-24 17:51:40,0,2,922883304147349504
Work on new Bailey Ave. Bridges complete - $22M project replaces 88 yr old bridges over the Bflo River & Caz. Creekhttps://higgins.house.gov/media-center/press-releases/congressman-higgins-announces-completion-of-new-bailey-bridges …,2017-10-24 17:49:32,6,4,922882765997182976
We’ve known this for years - Buffalo is America’s friendliest city. #buffalovehttp://amp.travelandleisure.com/americas-favorite-places/friendliest-cities?source=dam …,2017-10-24 12:54:21,24,10,922808480377040897
via @AdamZyglis @TheBuffaloNews #HistoricTaxCreditspic.twitter.com/OIrUCDwx1u,2017-10-23 21:55:13,4,1,922582208107466752
Check out this map to see where Historic Tax Credits have inspired investment in Erie and Niagara Counties:https://www.google.com/maps/d/u/0/viewer?mid=1-MhjKEp7xE2JJodJrl8cfgkFi-s&ll=42.98347636791491%2C-78.94544079999997&z=11 …,2017-10-23 21:52:42,7,2,922581571458224128
".@SinatraandCo Pres. Nick Sinatra: In the Rust Belt, historic buildings wait for a new chance at life - HTC stimulate restoration.pic.twitter.com/XCXqjoHJWI",2017-10-23 21:52:18,2,1,922581473521258497
"W/ Hist. Tax Credits in jeopardy so are the WNY projects of tomorrow: Northland, Hope House, Hotel Niagara, Liberty Bank, @CentralTerminal",2017-10-23 21:51:23,3,1,922581240833863682
".@PreserveBN Dir. Jessie Fisher: HTC allows Buffalo to use its historic architecture to create beautiful, vibrant & sustainable communities.pic.twitter.com/P1YVUNuWZg",2017-10-23 21:50:41,1,2,922581063842529280
"Bob Stark @AIANewYorkState Pres: ""Historic Tax Credits fostered the rehab of over 41K buildings, 2M jobs, and 78B in investment in the US”pic.twitter.com/LzHnOakVPq",2017-10-23 21:49:41,4,3,922580812905709568
"For Buffalo’s renaissance to be fully realized, it must make its way into our city’s great neighborhoods. #OldBuildingsNewJobspic.twitter.com/pTA8nzW0Ht",2017-10-23 21:47:31,3,1,922580269793726464
"Historic Tax Credits help older regions tell our story while driving private sector investment, jobs & the economy https://edit-higgins.house.gov/media-center/press-releases/western-new-york-community-joins-congressman-higgins-in-push-to-protect …pic.twitter.com/JdPOqf1DlP",2017-10-23 21:44:09,14,6,922579422821208065
My friend and @WaysMeansCmte colleague @RepRichardNeal is right: tax relief must focus on the middle class.https://twitter.com/reprichardneal/status/921729035679535104 …,2017-10-21 17:28:12,11,4,921790233917698048
Heard Ron Melton from @IVAM tell great story about #Buffalo. Said “I was struck by one thing: how nice the people are.” Thank you!pic.twitter.com/pW3Tjhk0cx,2017-10-19 15:24:41,5,1,921034372878405632
Pleased to join @USTravel talk in Buffalo to hear perspectives of @BuffaloNiagara from local and national tourism industry leaders.pic.twitter.com/K5H7vyLkwm,2017-10-19 15:17:32,4,3,921032574499278848
"Our bill, the Nation Building Here at Home Act (HR2329), would address this critical need.https://twitter.com/healthylakes/status/920277175839883264 …",2017-10-18 15:57:29,1,1,920680240569114624
Great to be on the beautiful @NiagaraUniv campus with Fr. Maher & @PDyster for the dedication of the Russell J. Salvatore Dining Commons.pic.twitter.com/xHRfMStmOs,2017-10-18 15:45:39,13,6,920677262487416833
Congrats Mr. Franz (@franziski123)!  Thanks for teaching our @Buffalo_Schools students to reach for the stars.https://twitter.com/WGRZ/status/920110365832126464 …,2017-10-18 14:41:41,10,2,920661165893652480
Inspired listening to @PUSHBuffalo members whose vision and hard work are transforming the community and investing in the future.pic.twitter.com/wGft6Pp3CO,2017-10-18 14:40:50,7,2,920660949371146240
We pay tribute to an officer who honorably served this country and community & thank the many who worked to bring him home.https://twitter.com/BPDAlerts/status/920364970470191104 …,2017-10-17 19:49:46,28,3,920376308449861633
"Today we celebrate the new @WCHOBuffalo, constructed with steel and concrete but built with heart and hopepic.twitter.com/InOuthZOO2",2017-10-17 15:37:27,15,3,920312813196922880
ICYMI: Spoke with @chrishallcbc about trade and the interconnected US/Canadian economy LISTEN @CBCTheHouse:http://www.cbc.ca/radio/thehouse/are-we-heading-for-a-post-nafta-world-1.4351487?utm_content=buffera18e3&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …,2017-10-16 18:13:07,3,2,919989598289317888
Attention High School Students & Parents: Join us on 10/16 @WillSouthHS for an informational mtg on the Service Academy application processpic.twitter.com/3Vu6eHpZbn,2017-10-13 18:11:34,5,5,918902042835513344
"Largest project, currently underway in Niagara Falls, to receive federal and state Historic Tax Creditshttps://twitter.com/BfloBizJimFink/status/918849735707983873 …",2017-10-13 17:36:42,5,0,918893271367258112
Thank you for your tireless efforts in WNY supporting relief efforts for Americans in Puerto Ricohttps://twitter.com/HHCWNY/status/918842856617504768 …,2017-10-13 17:06:32,8,0,918885680356511745
Historic tax credits can’t be allowed to die (via @TheBuffaloNews)http://buffalonews.com/2017/10/11/editorial-historic-tax-credits-cant-allowed-die/ …,2017-10-12 13:18:42,5,3,918465953029029888
"We cannot abandon suffering Americans living without the most basic needs – food, water, electricityhttps://twitter.com/realDonaldTrump/status/918432809282342912 …",2017-10-12 12:39:25,56,16,918456066580647936
Thanks for reaching out. Joined Working Group on Employing People w/ Disabilities & will work to take @peopleincnews @DDAWNY_ ideas to DChttps://twitter.com/KevinDHorrigan/status/917569668671516672 …,2017-10-11 16:59:06,19,8,918159030434123778
In meeting with Canadian PM @JustinTrudeau and @WaysMeansCmte to discuss trade & continued bi-national collaboration,2017-10-11 15:44:55,12,4,918140363780644865
Satellite office hours today from 10am - noon at the Delavan-Grider Community Ctr. in Buffalohttps://higgins.house.gov/media-center/press-releases/congressman-higgins-announces-october-congress-on-your-corner-schedule-0 …,2017-10-11 14:34:48,3,3,918122719782293505
"Thanks for asking. I refused donations for 5+ yrs, & sent $2500 each to @resp_solutions and @nyagv1, to help on local & nat'l levels",2017-10-10 15:23:57,12,5,917772700596293632
What year is this?https://twitter.com/washingtonpost/status/916321934555656193 …,2017-10-06 18:56:10,34,5,916376552295845888
"My thoughts on gun safety, and the actions we are taking to address common sense reforms: https://www.facebook.com/RepBrianHiggins/posts/10154707652321441 …",2017-10-06 17:56:19,7,5,916361489988104192
Staff available for a Congress on Your Corner at the Cheektowaga Senior Center this morning (@CheektowagaInfo)  https://higgins.house.gov/media-center/press-releases/congressman-higgins-announces-october-congress-on-your-corner-schedule-0 …,2017-10-06 14:12:23,6,2,916305139169980416
"DOJ's announcement that workplace protections under Title VII no longer apply to trans Americans is shameful, callous and discriminatory.https://twitter.com/ACLU/status/915960408296628225 …",2017-10-05 18:59:21,16,8,916014967911981057
We can honor the victims by responding with action #endgunviolencepic.twitter.com/ctN81BNbCt,2017-10-03 20:43:34,24,12,915316420140990466
Cindy Battista's vision to help the families of hospital patients is realized with the opening of Grace Guest House https://higgins.house.gov/media-center/press-releases/community-celebrates-the-grand-opening-of-grace-guest-house …pic.twitter.com/I3qQANEVlr,2017-10-02 19:55:05,12,2,914941828411150337
"Grace Guest House, a new hospitality house for the families of Mercy Hospital patients, opens in South Buffalo (@716graceguest)pic.twitter.com/03VTQZGV4b",2017-10-02 19:51:55,16,3,914941032651001856
"Our hearts ache for those killed & injured in Las Vegas. We commend law enforcement, medical staff & citizens whose quick action saved lives",2017-10-02 12:33:10,50,23,914830617531076608
Discussed the GOP #TaxReform framework & our fight for #TaxFairness for the middle class with @LizClaman http://bit.ly/2xA2HRI ,2017-09-28 18:15:00,4,1,913467091239493632
Joined @NydiaVelazquez & others in pushing for urgency for #PuertoRicohttps://twitter.com/NydiaVelazquez/status/913091393140215808 …,2017-09-28 14:49:50,6,2,913415457167826945
"Joined @NydiaVelazquez, @RepAdamSmith & others calling for @POTUS to get more help to #PuertoRico quicklypic.twitter.com/8epTMHLWtB",2017-09-27 18:26:03,10,4,913107485665513472
"Participated in @WhiteHouse bipartisan discussion on #TaxReform, stressing need for policies that protect hardworking WNYers & Americans.pic.twitter.com/kLzC3XWWjA",2017-09-27 14:32:17,3,1,913048654449135618
Excellent feature of WNY heroes who served in WWII & Korean War and their Honor Flight trip to DC via @news4Buffalohttp://wivb.com/2017/09/26/video-local-vets-take-honor-flight-to-washington-d-c/ …,2017-09-27 14:30:27,5,1,913048193679740929
For more information on local efforts to help #PuertoRico following #HurricaneMaria visit @HHCWNY website: http://hispanicheritagewny.org/ ,2017-09-27 14:27:23,1,1,913047422582104066
Nothing can substitute pilot training and experience to ensure safe skies READ Capt. Dominguez in @thehill:http://thehill.com/opinion/technology/351923-nothing-can-substitute-pilot-training-to-ensure-safe-skies …,2017-09-25 19:11:36,3,1,912394170483998720
For more information on the local effort to help #PuertoRico #HurricaneMaria victims led by @HHCWNY: https://www.facebook.com/HispanicHeritageWNY/posts/1629871183730537 …,2017-09-25 16:51:49,2,6,912358991950475264
.@Cantalician @AshleyHirtz We hear you loud and clear. Cuts to Medicaid from #GrahamCassidy would hurt the most vulnerable #ProtectOurCarehttps://twitter.com/Cantalician/status/911214126604673024 …,2017-09-25 16:29:13,7,5,912353305787060225
Update from @FEMA on emergency information & federal response to #PuertoRico following #HurricaneMaria: https://higgins.house.gov/sites/higgins.house.gov/files/9-25-17%20PR%20FEMA%20Update.pdf …,2017-09-25 15:34:31,1,1,912339540559441923
Thank you County Executive @markpoloncarz for your leadership on this critical issue for families in WNY and nationwidehttps://twitter.com/markpoloncarz/status/911288644014673921 …,2017-09-22 19:22:44,11,1,911309809386913795
Eliminating SALT deduction takes money from hardworking Americans & gives it to people who don't need it & won't spend it to benefit economypic.twitter.com/dMMivoTljo,2017-09-22 17:44:35,21,15,911285110347091968
Supporting federal relief efforts in Puerto Rico following #HurricaneMaria. For more info on response visit @FEMA: https://www.fema.gov/news-release/2017/09/21/hurricane-maria-response-and-relief-operations-underway …,2017-09-22 15:20:55,4,2,911248953965989889
Attended the community celebration marking the grand opening of the new @GBUAHN medical center on the West Side of Buffalopic.twitter.com/chtMjMU6dd,2017-09-22 00:38:22,8,1,911026854517252096
Taking questions on health care and economic development at the Unitarian Universalist Church of Buffalo Women's Society luncheonpic.twitter.com/gyOey1Erbv,2017-09-21 18:03:22,4,2,910927446056239104
Grassroots Gardens Dir Melissa Fratello says 30k lbs of fresh food went to local homes & grant will help grow agricultural entrepreneurship.pic.twitter.com/fTQgIFPlKt,2017-09-20 20:52:32,8,1,910607632351862784
"W/ @MassAveProject & Grassroots Gardens announcing $389,000 @USDA grant for Buffalo Community Food Hub Project. https://higgins.house.gov/media-center/press-releases/higgins-gillibrand-announce-over-389000-in-federal-funding-for-buffalo …pic.twitter.com/K9QOQzQBrc",2017-09-20 20:48:58,1,1,910606735563509761
Joined @CHSBuffalo employees in Cheektowaga this morning to discuss and take questions about the future of healthcare.pic.twitter.com/Yjf0WIl8u4,2017-09-19 15:31:00,5,1,910164326669062144
During WWII brave English woman sent ltr. to Cpl Garguiolo's family in Bflo to let them know the POW was still alive #POWMIARecognitionDaypic.twitter.com/U4DkCWLALv,2017-09-15 20:42:22,14,4,908793136217980934
"Cpl Garguiolo recalls his unthinkable POW experiences & the comfort provided by his boyhood prayer book #POWMIADay
https://higgins.house.gov/media-center/press-releases/congressman-higgins-recognizes-former-pow-corporal-frank-louis-garguiolo …pic.twitter.com/l8EdM5ZBSa",2017-09-15 20:40:32,5,2,908792672361566208
"Taking on enemy fire, the only man standing, captured, forced into hard labor, starved, he fought on. #POWMIAday https://higgins.house.gov/media-center/press-releases/congressman-higgins-recognizes-former-pow-corporal-frank-louis-garguiolo …pic.twitter.com/6ZNsSXb9BS",2017-09-15 20:30:01,11,2,908790027928338432
"Today, as we observe #POWMIARecognitionDay, we honor @USArmy Cpl. Frank Garguiolo who served in WWII https://higgins.house.gov/media-center/press-releases/congressman-higgins-recognizes-former-pow-corporal-frank-louis-garguiolo …pic.twitter.com/rOsEVheqzi",2017-09-15 20:29:12,4,4,908789821803507716
Summer said it best.  Congress should listen. #KeepFlyingSafehttps://twitter.com/WeAreALPA/status/908327424651182081 …,2017-09-15 17:10:19,23,17,908739770783797248
Positions available in Buffalohttps://twitter.com/SBAgov/status/908056044781363202 …,2017-09-15 16:21:06,1,1,908727385742331908
Working w/ WNY Delegation and @3407Families to push back on efforts to scale back flight safety provisionshttps://twitter.com/WGRZ/status/908693607988842497 …,2017-09-15 15:36:13,3,1,908716087327510530
"The only failure in cancer research is when you quit, or are forced to quit due to lack of funding #AtlanticCancer",2017-09-15 13:22:46,15,7,908682504219107329
Watch our discussion on @AtlanticLIVE https://www.theatlantic.com/live/events/children-and-cancer/2017/?utm_source=TW-CACAF-091517 …https://twitter.com/AtlanticLIVE/status/908679944208822272 …,2017-09-15 13:16:13,3,0,908680856155418625
Tune in as we join this morning's discussion about pediatric cancerhttps://twitter.com/AtlanticLIVE/status/908670349121916928 …,2017-09-15 13:03:50,1,0,908677739812663296
"30 people from 19 countries became US citizens today, sworn in on same day at same location as Pres Theodore Roosevelt when he took oathpic.twitter.com/PIEZtwQUmL",2017-09-15 02:10:58,170,22,908513441119457280
Our bill HR 3748 w/ @RepJohnLarson & @RepJoeCourtney provides a Medicare Buy-in option for Americans 50-64. DETAILS: https://higgins.house.gov/media-center/press-releases/higgins-larson-courtney-introduce-medicare-buy-in-option-for-americans …pic.twitter.com/wvXR717xCY,2017-09-13 18:33:48,7,2,908036005818765314
