Text,Date,Favorites,Retweets,Tweet ID
Thank you to the men and women of the @USairforce for your service for the last 70 yrs. Here's to the next 70! #FlyFightWin #AFBdaypic.twitter.com/YFXAoCVj7n,2017-09-18 16:12:33,10,6,909812398181232641
Great talking #TaxReform with @TheHardwoodFed today!pic.twitter.com/jNH1FfaKxV,2017-09-13 20:29:23,4,0,908065091345698816
We must ensure entrepreneurs can start businesses & pursue their dreams. Read more here http://bit.ly/2uBvwMs https://twitter.com/EdWorkforce/status/907982202503229441 …,2017-09-13 15:26:54,9,2,907988970117758976
Always honored to assemble @the_USO care packages! Grateful for the incredible service @the_USO provides for our servicemembers! #BeTheForcepic.twitter.com/N6lnqkQyxJ,2017-09-12 19:20:00,18,12,907685244454785024
"Today, I was pleased to meet with @Truliant. Great discussion about regulatory reform!pic.twitter.com/YMx2i5or6i",2017-09-11 20:46:38,8,2,907344655741845507
"As #HurricaneIrma2017 heads toward the FL coast, it's important to be ready. Please visit http://www.ready.gov  & monitor local tv/radio!",2017-09-07 21:37:26,1,1,905907890875183104
Did you miss my opening statement during this morning's hearing? Make sure to follow @EdWorkforce to keep up to date on our important work.https://twitter.com/EdWorkforce/status/905447145691598848 …,2017-09-06 15:47:06,8,1,905457336495558660
"@CongressmanHice good luck to your Bulldogs this weekend. I must warn you, our @appstate Mountaineers are looking pretty tough! #Purposehttps://twitter.com/appstate_fb/status/902253782708482048 …",2017-09-01 13:38:05,1,3,903612929681096705
Please join me in praying for the sailors aboard the USS John S. McCain.https://twitter.com/foxnews/status/899425708589682693 …,2017-08-21 00:57:09,19,10,899435166984273920
The violence and bigotry displayed in Charlottesville remain an affront to our shared American values. I strongly condemn these acts of hate,2017-08-12 22:40:04,42,8,896501567376982021
Happy Birthday @USCG ! Here's to the next 227 years! #SemperParatus #thankyouforyourservicepic.twitter.com/husuLkR9br,2017-08-04 18:49:59,9,5,893544563968815104
HAPPENING at 6pm: Tune in to @3WC 1240 AM to hear me talk news of the day with Angela! Not in the car? Listen here:http://bit.ly/2tXlEsm ,2017-08-01 21:27:09,3,3,892496950737678337
@hickoryschools Thanks for having me! What a great group of students!https://twitter.com/hickoryschools/status/892108255337558018 …,2017-08-01 15:01:04,1,2,892399788142055425
The wisdom of the world is not in Washington D.C. The wisdom of the world is here in our districts!http://bit.ly/2ugu1Pr ,2017-08-01 14:56:11,8,6,892398562071457793
Congratulations to Sharon Jeffries-Jones of BB&T who received a Corporate Social Responsibility Leadership Award from @FSRpic.twitter.com/OEVjkCTA67,2017-07-14 16:59:54,3,2,885906714079481856
Great to see constituents from Forsyth County who are in DC attending the @_ALLRISE_ annual conference. #NADCP17pic.twitter.com/YHuvuuVetV,2017-07-13 15:12:39,5,6,885517337264259072
Save the Date - Veterans Information Session on August 11th at the National Guard Armory in Boone. More details at https://foxx.house.gov/calendar/eventsingle.aspx?EventID=399065 …,2017-07-11 17:55:33,3,2,884833554915618817
Great to see @ForsythTechCC President Dr. Gary Green in Washington today.pic.twitter.com/9MhAdQVqfI,2017-07-10 19:35:09,8,4,884496230675619846
Toured ACT Construction Equipment in Winston-Salem last week.pic.twitter.com/ZzLLNJ55nF,2017-07-10 15:31:42,17,15,884434967463440384
Great crowd at this year's East Bend God & Country Celebration.pic.twitter.com/StH1ruxy04,2017-07-05 16:46:27,10,6,882641838141833220
Meeting with folks at the Elkin Farmers Market this weekend.pic.twitter.com/InNKiicHjq,2017-07-03 18:55:14,13,1,881949470799392771
It was a pleasure to visit with Congressional Art Competition winner Jessika Norman and see her work displayed in the U.S. Capitol.pic.twitter.com/uSFvqy0xD0,2017-06-30 14:20:29,8,1,880793165674008577
This week I honored the memory of Sgt. Dillon Baldridge on the House floor.https://youtu.be/oBVdBG7PTxA ,2017-06-29 15:42:16,5,2,880451358033358849
Today's @EdWorkforce subcommittee hearing examined opportunities to strengthen protections for student privacyhttps://youtu.be/MFmhja-lz68 ,2017-06-28 18:03:58,5,3,880124628689137664
Save the Date - Veterans Information Session on August 11th at the National Guard Armory in Boone. More details at https://foxx.house.gov/calendar/eventsingle.aspx?EventID=399065 …,2017-06-28 13:52:00,3,0,880061219184545793
Religious institutions have a right to provide the same services and programs as secular organizations.https://www.washingtonpost.com/politics/courts_law/supreme-court-sides-with-religious-institutions-in-a-major-church-state-decision/2017/06/26/f6187a2a-5a13-11e7-9fc6-c7ef4bc58d13_story.html?utm_term=.e9a8ba02e3fb …,2017-06-27 12:58:40,10,1,879685409474740224
Stopped by the Watauga County Farmers Market on Saturday.pic.twitter.com/uIBk9tKlMi,2017-06-26 15:22:11,5,2,879359141579563008
Congratulations to Hill Douglas of Winston-Salem who received @theaward Gold Medal this week at a ceremony in Washington. #GOLD2017pic.twitter.com/a7uRzAtemz,2017-06-23 19:09:07,9,3,878329087390961664
My thoughts and prayers are with the family and friends of Sgt. Dillion Baldridge as he is laid to rest in Ashe County today.,2017-06-23 12:02:54,3,2,878221826953846784
This bipartisan bill opens the door for more innovation in workforce development.https://twitter.com/EdWorkforce/status/877971057231052800 …,2017-06-22 21:41:53,6,4,878005144297897984
My op-ed for @FoxNews on #whyCTE is important to our nation's future:http://www.foxnews.com/opinion/2017/06/21/apprenticeships-technical-education-offer-path-to-successful-workforce-college-only-is-myth.html …,2017-06-22 15:00:25,45,26,877904109893898241
Congratulations to Charlotte Thomas of Lewisville who is one of only four U.S. Presidential Scholars from North Carolina for 2017.pic.twitter.com/k7bDrEPTvF,2017-06-21 15:32:04,7,2,877549687166914561
We need a strong demand-driven workforce development system that aligns education w/ the needs of employers. #CTEhttps://youtu.be/RBIPOvtHhk8 ,2017-06-20 18:51:59,8,1,877237612414742528
Always good to see @appstate Chancellor Sheri Everts.pic.twitter.com/zJWnEQVI4z,2017-06-20 14:17:01,5,2,877168413948485632
Enjoyed meeting with @JaNetAdamsSpeak of Kernersville last week. Ja’Net speaks around the world about financial literacy.pic.twitter.com/aGUAom7LMn,2017-06-19 16:20:51,9,2,876837190587662336
Happy Father's Day!,2017-06-18 14:42:40,4,0,876450093737660417
Cheering on the Republicans at @thehillbaseball game with members of my staff. #ScaliseStrongpic.twitter.com/62sClRgh83,2017-06-16 00:54:37,26,10,875516930349838336
Proud to join @POTUS today as he announced executive actions to expand educational opportunities for America’s workers.pic.twitter.com/vTsMsvAX2D,2017-06-15 16:18:50,20,9,875387131396489216
Please join me in praying for those injured in the shooting at @thehillbaseball practice this morning.,2017-06-14 13:14:05,25,8,874978247913725952
Today the House passed my bill to extend the construction deadline for the hydropower project at W. Kerr Scott Dam.https://foxx.house.gov/news/documentsingle.aspx?DocumentID=399062 …,2017-06-12 21:25:57,7,1,874377254175944704
Met my granddaughter Rana and her friend Stela at the Lincoln Memorial when I got to Washington last night.pic.twitter.com/4A9Qo3qADD,2017-06-12 16:03:31,7,1,874296112357703685
"Enjoyed meeting with NC educator Jamie Jessup to learn more about his organization Hoops4Him, a Christian citywide youth basketball league.pic.twitter.com/pdKolZsmxi",2017-06-09 13:51:15,9,4,873175662315663360
Financial #CHOICEAct includes my language ensuring federal financial agencies are subject to requirements of UMRA.https://foxx.house.gov/news/documentsingle.aspx?DocumentID=399057 …,2017-06-08 20:50:50,1,1,872918867902857217
It’s time to alleviate the undue burden on religious non-profits under Obamacare.https://black.house.gov/press-release/draft-hhs-rule-win-religious-freedom …,2017-06-07 21:49:04,4,0,872571134415384576
"Together, these commonsense proposals will protect worker freedom and ensure fair union elections.https://twitter.com/EdWorkforce/status/872201998522822656 …",2017-06-07 16:29:37,4,3,872490740370329600
Great to see Dr. Blumstein from @wakehealth in DC today. We talked about issues important to the emergency physician community. #GoDeacspic.twitter.com/hlh4WMD3gu,2017-06-06 19:48:56,1,0,872178514581229568
pic.twitter.com/6wfsun2xZD,2017-06-06 11:59:18,7,6,872060327743156225
Celebrating with my granddaughter Rana who graduated from Watauga High School today.pic.twitter.com/IXIhCizN24,2017-06-03 19:15:38,16,0,871082967409545217
Yesterday I met with local hotel and franchise owners to discuss onerous federal regulations.pic.twitter.com/e9XOZ0xrqD,2017-06-02 14:32:04,7,5,870649219367014402
Enjoyed attending ChickenFest in North Wilkesboro - great people and music.pic.twitter.com/0LLYQDNfae,2017-06-01 12:39:43,4,0,870258556800561153
Edward Jones set up a Memorial Garden along Blowing Rock Road where visitors placed American flags in memory of loved ones who served.pic.twitter.com/p35JJOOMjn,2017-05-31 18:26:12,5,2,869983364136173568
"Last call for applications for the 11th annual Teacher in Congress Internship. Deadline to apply is Friday, June 2. http://foxx.house.gov/teachers/default.aspx …",2017-05-31 12:50:09,1,1,869898796918034434
Yesterday I joined VFW Pat Ray Post 4286 in Newland for its annual Memorial Day Observance to honor our fallen heroes.pic.twitter.com/vk6LDAcT8o,2017-05-30 15:08:02,4,1,869571106784542724
May we endeavor to live a life worthy of their legacy and vigilantly guard the history and stories of our fallen. #MemorialDaypic.twitter.com/0FVXWKGyFZ,2017-05-29 10:39:30,22,10,869141140217491456
@EdWorkforce hearing on “Empowering Students and Families to Make Informed Decisions on #HigherEd”https://youtu.be/uWwu6mbcdS8 ,2017-05-24 15:27:03,0,0,867401567330336768
My statement on the president's FY 2018 budget proposalpic.twitter.com/qpxQbwn59p,2017-05-23 19:27:30,5,1,867099689568657408
Attended Watauga High School's baccalaureate service for seniors on Sunday with my granddaughter Rana. #proudgrandmotherpic.twitter.com/1yRXgknLTM,2017-05-22 15:22:23,11,1,866675616816517122
Welcoming lots of North Carolinians to Washington this week.pic.twitter.com/LohEJpHw5z,2017-05-18 13:48:41,1,1,865202485086081024
This bill is about ensuring all Americans can pursue multiple pathways to success.https://twitter.com/EdWorkforce/status/864869448745922560 …,2017-05-17 17:57:37,100,32,864902742745153541
We honor law enforcement officers who have lost their lives in the line of duty for the safety & protection of others. #NationalPoliceWeekpic.twitter.com/qDDESl8PSq,2017-05-17 15:32:40,3,2,864866263268503552
Praying for @SenThomTillis.https://twitter.com/AP/status/864825787198971905 …,2017-05-17 13:42:48,13,4,864838616815738880
Great crowd at Mayfest 2017 in Pilot Mountain last weekend.pic.twitter.com/ohf8Sgtq9w,2017-05-16 14:02:29,1,0,864481181869498368
Stopped by the Ashe Civic Center open house on Saturday to check out the facility's new look.pic.twitter.com/NIPoGZbVCv,2017-05-15 17:32:30,1,1,864171644583063553
"Thank you to Courtney Gant, the @nclaonline Student Ambassador for NC05, for showing me around the Alexander County Library.pic.twitter.com/ReRQ8N4kqq",2017-05-15 14:58:06,9,2,864132791566557184
Happy Mother's Day!http://www.nsjonline.com/article/2017/05/for-the-few-mothers-who-serve-in-political-office-benefits-outweigh-challenges …,2017-05-14 14:29:46,1,2,863763271031164928
Visiting with constituents at the 8th Annual Clemmons Community Day.pic.twitter.com/CVT95ZYkit,2017-05-11 14:08:45,3,3,862670818974814208
Enjoyed attending opening day at the Watauga County Farmers' Market.pic.twitter.com/uYN5hzSPQ9,2017-05-10 17:50:44,5,3,862364293676892174
Visiting with students at St. John’s Lutheran School in Winston-Salem last week.pic.twitter.com/I44UrBXPkf,2017-05-10 15:11:04,4,2,862324114077487104
Great to see James Perry from the Winston-Salem Urban League in Washington last week.pic.twitter.com/AfPy1Hk2ua,2017-05-09 20:55:48,8,0,862048478658273280
Great turnout at the Daniel Boone Bear Club Spring Dinner to help those in need in the community.pic.twitter.com/BYgBGKotBy,2017-05-09 18:47:19,2,1,862016147234881539
Congratulations to Jessika N. from Wilkes Early College High School for winning the NC-05 Congressional Art Competition.pic.twitter.com/EdIgs34BRv,2017-05-09 17:27:44,11,0,861996118338621440
Enjoyed celebrating the 100th anniversary of Schneider Mills with the people of Taylorsville.pic.twitter.com/D2wW4p4wZ8,2017-05-08 13:44:18,14,4,861577502237609988
Happy National #SmallBusinessWeek! Small businesses are the backbone of North Carolina’s economy.pic.twitter.com/e5TgeHcsFV,2017-05-05 17:08:21,3,4,860541688502255617
"As we celebrate #CharterSchoolsWeek, I highlighted my recent visit to @SuccessCharters on the House floor.https://youtu.be/h_SBAsn3d60 ",2017-05-05 13:49:54,6,1,860491749424234496
Strengthening career and technical education continues to a leading priority for our committee.https://twitter.com/EdWorkforce/status/860135748225437697 …,2017-05-04 15:54:17,4,1,860160663666208768
Don't forget to vote in the NC05 Congressional Art Competition! The piece receiving the highest number of likes wins https://www.facebook.com/pg/RepVirginiaFoxx/photos/?tab=album&album_id=1508937699179257 …,2017-05-03 15:08:28,0,0,859786744631316484
It was a pleasure to meet Courtney Gant of Taylorsville who is the @nclaonline Student Ambassador for the 5th Congressional District.pic.twitter.com/s8vNvOMa9l,2017-05-03 14:27:09,5,1,859776344988823552
Enjoyed meeting the White family from Winston-Salem today. They are in Washington for @ZEROTOTHREE's #StrollingThunder. #ThinkBabiespic.twitter.com/FpgUFj35Wb,2017-05-02 18:45:57,8,0,859479085793370112
Today is the 69th anniversary of the independence of the State of Israel. I am proud to stand with our friend and ally. #YomHaatzmaut,2017-05-02 14:32:56,12,4,859415412282454017
Time to vote for the NC05 Congressional Art Competition! The piece receiving the highest number of likes will win - https://www.facebook.com/pg/RepVirginiaFoxx/photos/?tab=album&album_id=1508937699179257 …,2017-05-01 16:21:35,2,0,859080368426799104
Enjoyed meeting the grandchildren of my colleague @DonaldNorcross today. They’re shadowing their grandfather for #takeyourchildtoworkday.pic.twitter.com/1WHabJX2SM,2017-04-27 19:02:43,5,1,857671367239532544
.@EdWorkforce hearing at 10am today to discuss strengthening accreditation to better protect students and taxpayershttp://edworkforce.house.gov/calendar/eventsingle.aspx?EventID=401569 …,2017-04-27 13:54:34,2,1,857593818790678528
I applaud @RepMarthaRoby's efforts to empower families & modernize federal workplace policies to better meet the needs of today’s workforce.https://twitter.com/EdWorkforce/status/857273042128580608 …,2017-04-26 18:51:28,8,3,857306146935377920
.@GOPoversight Intergovernmental Affairs Subcommittee discussing unfunded mandates today.https://youtu.be/PmoWSA_ybgE ,2017-04-26 15:10:54,2,4,857250639918882818
Very moving remarks by all at today's @HolocaustMuseum #HolocaustRemembrance ceremony at @USCapitol. #NeverForget https://www.c-span.org/video/?427515-1/president-trump-pledges-confront-antisemitism …,2017-04-25 17:58:46,1,0,856930496982511620
Don't forget today is the deadline to submit entries for the 2017 Congressional Art Competition. http://foxx.house.gov/constituent-services/artcompetition.htm …,2017-04-24 14:31:00,1,2,856515823892127744
Today is #WorldBookDay. I'm reading Stoner by John Williams as well as Game of Loans by Beth Akers & Matthew Chingos. What are you reading?,2017-04-23 14:59:02,7,2,856160492968185856
"This week Bill Dinkins, the 2015 Teacher in Congress, invited me to speak to his students at Mount Tabor High School.pic.twitter.com/ol0CziRAm5",2017-04-21 20:33:31,3,2,855519889590800384
Teachers in #NC05 are encouraged to apply for my Teacher in Congress internship.http://foxx.house.gov/news/documentsingle.aspx?DocumentID=399044 …,2017-04-20 18:06:50,6,3,855120589228527616
Learning about the great work done by AMIKids North Carolina Family Services in Winston-Salem.pic.twitter.com/pw9WMvnGvI,2017-04-20 15:39:35,7,5,855083531101515776
Today is Congenital Diaphragmatic Hernia Awareness Day. Last month I met with representatives from @cherubs to discuss #CDH. #CDHawarenesspic.twitter.com/kNkw5fzpS9,2017-04-19 17:01:39,10,5,854741797825912832
Enjoyed speaking to the Rotary Club of Clemmons.pic.twitter.com/8EX5lUt6Mz,2017-04-19 14:09:04,3,0,854698364885233665
Stopped by the ARTifacts Yard Sale and Ashe County Farmers Market on Saturday.pic.twitter.com/RsL6wvqVYa,2017-04-18 14:58:50,1,0,854348503035916288
My op-ed for @thehill on why health savings accounts should not be used to fund elective abortionhttp://thehill.com/blogs/congress-blog/healthcare/328661-health-savings-accounts-should-not-fund-elective-abortion …,2017-04-17 14:06:33,6,2,853972957177290752
Great to see these young ladies from the Alexander Central High School's track team compete earlier this week.pic.twitter.com/8MW1037aBM,2017-04-13 17:16:58,5,1,852571326896369664
Great tour of the @ForsythTechCC Transportation Technology Center yesterdayhttp://www.journalnow.com/news/local/u-s-rep-virginia-foxx-tours-the-forsyth-tech-transportation/article_b77b7518-e8b2-51b0-bc9b-be5846b93fe1.html …,2017-04-11 15:52:05,6,3,851825189272813568
Last week I introduced legislation to prevent tax-favored HSAs from being used to fund elective abortion.http://foxx.house.gov/news/documentsingle.aspx?DocumentID=399031 …,2017-04-10 14:42:37,9,3,851445318797471746
pic.twitter.com/Idbzc5eFSK,2017-04-07 21:55:51,22,10,850467182089834496
My statement on Syriapic.twitter.com/57Alu2RvHd,2017-04-07 18:46:23,7,4,850419498846912513
Great to see several North Carolina representatives from the Military Officers Association of America this week.pic.twitter.com/SK0EqrYKVU,2017-04-06 19:39:18,6,3,850070430094426112
This legislation provides certainty for working families who depend on self-insured health care plans.https://twitter.com/EdWorkforce/status/849714521551798273 …,2017-04-05 20:44:28,1,2,849724440166285314
Visiting Gullion’s Christian Supply Center and Homeschool Headquarters in King on Saturday.pic.twitter.com/AtizqUApu7,2017-04-05 13:35:42,7,2,849616539565346816
Touring the construction site of the Salemtowne Retirement Community in Winston-Salem on Saturday.pic.twitter.com/VVm0rOOn4y,2017-04-04 20:05:31,2,0,849352250942246920
"Everyone deserves an opportunity to make a change for the better, and that’s what the reforms in this legislation are all about.https://twitter.com/EdWorkforce/status/849271932998627329 …",2017-04-04 16:42:02,32,8,849301042978271233
Celebrating the opening of @wakehealth new inpatient facility in Davie County.pic.twitter.com/zoSzYM6Rh6,2017-04-04 14:20:36,1,0,849265451364384768
Good luck to @UNC_Basketball as they play Gonzaga for the #nationalchampionship tonight! #GoHeels,2017-04-03 21:11:59,4,0,849006591009583106
Students in NC-05 are encouraged to submit entries for the 2017 Congressional Art Competition. More details at http://foxx.house.gov/constituent-services/artcompetition.htm …,2017-04-03 19:16:07,1,1,848977429473501186
Great to see the community support for the Alleghany County Rescue Squad in Sparta on Friday night.pic.twitter.com/CxC0jysmKY,2017-04-03 17:40:32,2,2,848953377027502080
Enjoyed sharing my story and talking about our government with the students at @LeesMcRae last week.,2017-04-03 13:41:59,2,2,848893345258762242
Enjoyed meeting with Anna and Robert this morning and learning more about @appstate Scholars with Diverse Abilities program.pic.twitter.com/rnDujZCnAz,2017-03-31 18:18:28,8,5,847875759423315969
Glad to see so many North Carolinians in Washington this week.pic.twitter.com/2K2WhMr5up,2017-03-31 15:13:15,7,1,847829146231336960
Enjoyed visiting with @NorthCarolina4H in Washington today.pic.twitter.com/RIloV7OR8m,2017-03-29 17:03:37,4,0,847132145206353921
"Former Kansas Lt. Governor John Crutcher will be greatly missed in the mountains of NC, which he came to call homehttps://youtu.be/oZN28IIsuCQ ",2017-03-28 17:41:24,2,0,846779267702771716
Questioning witnesses at oversight hearing on @NationalService’s mishandling of taxpayer fundshttps://youtu.be/imt8ttjdh0M ,2017-03-28 15:09:35,2,1,846741061938634753
My statement on #AHCA. I commend @SpeakerRyan for his strong leadership and look forward to working closely with him in the weeks ahead.pic.twitter.com/YkWRpcqC0v,2017-03-24 21:17:27,6,3,845384087984640000
The House has taken an important step forward in our efforts to replace Obamacare with positive solutions that put working families first.https://twitter.com/EdWorkforce/status/844643804170932224 …,2017-03-22 20:16:59,7,5,844644093166829569
Today I met with North Carolinians who are in Washington for the American Podiatric Medical Association's annual legislative conference.pic.twitter.com/s7Hv1OolKX,2017-03-21 18:23:57,6,0,844253261980950528
It was a pleasure to visit @foragesoaps in Newland this weekend and meet proprietors Lisa and Chad Smith and their son Jamil.pic.twitter.com/mGTJWwYgjj,2017-03-20 19:51:12,4,1,843912830000750597
Today I welcomed representatives from @nccdd to Washington.pic.twitter.com/20XXCnuBvK,2017-03-20 16:47:45,12,6,843866663506403329
Miracle Grounds is a working classroom for The Crossnore School that provides students with hands-on experience in running a business.pic.twitter.com/esucwsvvIc,2017-03-18 16:34:16,7,3,843138494847373312
Sign up to receive this update from Washington at http://foxx.house.gov/signup/ .,2017-03-17 17:34:15,2,0,842791203749974019
Check out this week's edition of the Foxx Report. http://foxx.house.gov/news/email/show.aspx?ID=LG6HJ33YR2Z2FXKYAL3KL4GXBA …,2017-03-17 17:34:09,2,0,842791177749434368
Setting the Record Straight: Q&A on Voluntary Employee Wellness Programs →http://edworkforce.house.gov/news/documentsingle.aspx?DocumentID=401456 …,2017-03-16 18:00:26,3,1,842435403147825152
My statement on @POTUS’s #Budget2017 proposal:pic.twitter.com/GJMaZeD7yF,2017-03-16 17:09:46,9,2,842422653990408192
Good luck to @TieDyeNation tonight as they play Kansas State in the #FirstFour in Dayton. #GoDeacs #marchmadness,2017-03-14 20:16:55,6,1,841744976388231168
"For over a century, @GirlScouts has inspired millions of girls to lead with confidence and character. Happy 105th birthday!",2017-03-13 19:15:26,5,3,841367112606220289
Last week I joined @fhDavidChadwick on @wbtradio to discuss education issues http://wbt.com/episodes/education-in-america/ …,2017-03-13 17:14:11,4,0,841336600688746497
Lots of North Carolinians visiting Washington in March.pic.twitter.com/mHdAYeKcsV,2017-03-10 16:51:26,12,3,840243711057510402
Great visit at @MabelSchool. Special thanks to my tour guides Madison & Keadon. #BringYourElectedOfficialtoSchoolDay http://www.wataugademocrat.com/community/congresswoman-visits-mabel-school-students/article_735086a4-78d8-5351-b2ba-9a1a90d8201b.html …,2017-03-09 15:10:15,4,1,839855858863521798
Great to see the group from @LeesMcRae who are in Washington for @BikeLeague #NBS17.pic.twitter.com/GiO31u5fKO,2017-03-08 20:35:49,10,4,839575402934898688
Today @ 10am @EdWorkforce will consider legislative proposals to promote affordable #healthcare for working familieshttp://edworkforce.house.gov/news/documentsingle.aspx?DocumentID=401407 …,2017-03-08 14:38:07,4,2,839485384031600640
@HouseGOP is moving forward with an effort that will provide a better way on health care.https://youtu.be/RqyqHZwftHE ,2017-03-07 18:06:18,0,0,839175389373149184
We all know #Obamacare has failed. What is @HouseGOP doing to replace it? The American Health Care Act is here!http://readthebill.gop ,2017-03-07 15:26:20,5,5,839135132304953345
I visited @ForsythAcademy for National Reading Month and read some Dr. Seuss to students.They are doing great work at this charter school.pic.twitter.com/yeIOBSciCo,2017-03-06 17:10:18,7,5,838798907064877056
I always enjoy meeting constituents when I'm out running errands at home in NC and hearing their thoughts on the issues of the day.pic.twitter.com/OR1xflNIbo,2017-03-06 14:40:51,10,2,838761298317963265
Great crowd and impressive group of students at last night's Forbush High School JROTC Military Ball.pic.twitter.com/GCVdhkRzAy,2017-03-05 19:55:15,13,2,838478032679612416
Stopped by downtown West Jefferson yesterday to visit with constituents.pic.twitter.com/fx6TnM1vr3,2017-03-05 12:54:16,11,4,838372089476366337
"Stopped by the Ashe County Library's ""Day in the District"" today.pic.twitter.com/0wLW4hdARX",2017-03-04 21:50:13,18,4,838144577081049095
Members of the Carolinas Credit Union League were in Washington this week to talk about the costly & adverse effects of excessive regulationpic.twitter.com/DgQN4qRrs9,2017-03-03 17:43:38,1,1,837720131329527809
