Text,Date,Favorites,Retweets,Tweet ID
I’m heading to the House floor to vote an emphatic NO on this #GOPTaxScam. Our working families deserve better.,2017-11-16 18:36:41,60,17,931229554580115456
"The #GOPTaxScam would hurt millions of working families, including the Latino community. Thank you, @JMurguia_Unidos, @repjuanvargas, @repcardenas and @repbarragan for your leadership in this fight.pic.twitter.com/yERKdDWj5n",2017-11-15 22:50:03,10,6,930930924929409024
"I'm deeply troubled by Senate Republicans' decision to repeal the individual mandate. Now, House Republicans plan to do the same by making a reckless and shameful 11th hour addition to their #GOPTaxScam.https://www.washingtonpost.com/business/economy/sen-paul-plans-amendment-to-gut-obamacare-in-tax-bill-testing-gop-unity/2017/11/14/f95066c6-c94e-11e7-8321-481fd63f174d_story.html?hpid=hp_rhp-top-table-main_goptax-1230p%3Ahomepage%2Fstory&utm_term=.b3390474d209 …",2017-11-14 22:44:27,9,7,930567129748918272
"Who wins from this #GOPTaxScam?
• The rich

Who gets stuck with the bill? 
• Working families
• Seniors
• Students
• Veteranspic.twitter.com/Rc4IFRPLYh",2017-11-14 17:02:03,19,24,930480960130420743
Catch @HouseDemocrats at our weekly press conference at 10:15 AM (ET).  https://www.facebook.com/HouseDemocrats/videos/10155754382218548/ …,2017-11-14 14:20:02,1,2,930440191143235584
 DON’T FORGET: ACA #OpenEnrollment for California is still going. Make sure you visit http://Covered.CA.com  to shop and compare plans. Important dates pic.twitter.com/zqFxQoXu2f,2017-11-13 23:36:09,8,6,930217750957608965
I voted HELL NO on the #GOPTaxScam in the Ways and Means Committee.,2017-11-09 20:25:13,63,17,928720149342978049
#DREAMers make our country exceptional. They're brave. They're strong. They're American in every sense of the word except on paper. It's time to act. #DREAMActNow.https://mobile.nytimes.com/2017/11/08/opinion/robert-gates-daca-immigrant-troops.html?utm_source=newsletter&utm_medium=email&utm_campaign=newsletter_axiosam&stream=top-stories&referer=https://t.co/PnSlZlAgzv?amp=1 …,2017-11-09 17:08:55,16,10,928670750223093761
Glad to hear @USProgressives co-chair @repmarkpocan is doing well. Wishing him a fast recovery. Can't wait for him to get back to work.https://twitter.com/repmarkpocan/status/928385521725923328 …,2017-11-08 22:47:01,6,0,928393447471501313
.@repjoecrowley’s amendment would provide tax credits for first-time home buyers and for people who pay 30% of what they make on rent.,2017-11-08 20:33:04,2,1,928359738626146311
The Give A HAND Act by @BillPascrell and @RepThompson would ensure that all victims of natural disasters are treated equally by the federal government by providing relief to individuals & businesses to recover & rebuild American communities.,2017-11-08 20:31:57,2,3,928359458018938880
.@RepDelBene’s amendment to the #GOPTaxScam would prevent an increase of borrowing costs for non-profit hospitals that would result in higher rates for patient care.,2017-11-08 20:30:05,2,2,928358988873428998
.@RepJudyChu's amendment would expand the Earned Income Tax Credit. The EITC has been effective at helping families stay out of poverty. GOP wants to take that away. #GOPTaxScam,2017-11-08 16:53:18,7,9,928304432932184064
".@RepLloydDoggett's amendment to the #GOPTaxBill would restore over $65 billion in cuts to tax relief for students & teachers, promoting & preserving education.",2017-11-08 16:52:33,21,13,928304244373053440
Republicans are stacking the odds against millions of Americans with this #GOPTaxScam.pic.twitter.com/CTMSdMjmj5,2017-11-08 15:13:10,14,13,928279232190599169
My amendment to the #GOPTaxScam would ensure that the Child Tax Credit helps the families that need it the most. https://www.c-span.org/video/?436876-1/house-ways-means-committee-marks-tax-reform-bill …,2017-11-07 21:35:11,4,7,928012983405633538
Catch @HouseDemocrats live at our weekly press conference at 10:15 AM (ET).  https://www.facebook.com/HouseDemocrats/videos/10155736238268548/ …,2017-11-07 14:14:00,2,2,927901954914897920
It's ACA #OpenEnrollment! Visit http://CoveredCA.com  to shop and compare plans that work best for you and your family. #GetCoveredhttps://twitter.com/coveredca/status/925772005445472256 …,2017-11-06 20:07:31,1,1,927628534381727745
"It's our moral responsibility to stay true to our promise. More than 300,000 lives are at stake. #SaveTPShttps://twitter.com/replindasanchez/status/927566496762544128 …",2017-11-06 16:02:13,8,6,927566803563433989
The U.S. has long been the world's leader in providing refuge to those fleeing dangerous living conditions. We have to #SaveTPS.pic.twitter.com/CAAUJGt9VF,2017-11-06 16:01:00,54,37,927566496762544128
This Republican bill is not real tax reform. It's nothing short of a tax fiasco. #BillionairesFirsthttps://www.washingtonpost.com/news/wonk/wp/2017/11/02/winners-and-losers-in-the-gop-tax-plan/?utm_term=.1bd57cb0db75 …,2017-11-03 22:02:25,15,20,926570284752261120
TUNE IN: I will be on @NPR @MorningEdition in a few minutes to discuss the #GOP #BillionairesFirst tax plan.http://www.npr.org ,2017-11-03 09:58:22,7,4,926388072274644992
Latinas earn ~55 cents for every $1 a non-Hispanic white man makes. Latinas deserve to be on equal footing with their peers. #LatinaEqualPaypic.twitter.com/I8nQuRxrnA,2017-11-02 22:20:53,43,10,926212545433698304
The ACA #OpenEnrollment period starts today. Visit http://CoveredCA.com  to shop and compare plans that work best for you and your family.pic.twitter.com/bSbapWT87U,2017-11-01 20:59:14,9,7,925829607210803201
"#TPS holders are vetted, legally present & authorized to work in our country. They are our neighbors, friends, coworkers. #SaveTPSpic.twitter.com/QPbaw6Cvao",2017-11-01 17:31:22,16,17,925777297646411777
"Horrified by the attack in Manhattan. My thoughts and prayers are with the victims and their loved ones.http://www.latimes.com/nation/la-na-world-trade-center-shots-20171031-story,amp.html …",2017-10-31 22:46:35,5,2,925494235327094785
Great news! The vast majority of eligible people in #CA38 qualify for financial help with health care costs. Visit http://CoveredCA.com .https://twitter.com/RepLindaSanchez/status/925436406188728326 …,2017-10-31 18:57:52,2,3,925436678814265345
California: #OpenEnrollment starts TOMORROW. Visit http://CoveredCA.com  to shop and compare health plans. #GetCoveredpic.twitter.com/GfAmV36AFQ,2017-10-31 18:56:47,56,45,925436406188728326
"Where there's smoke, there’s fire.https://amp.cnn.com/cnn/2017/10/27/politics/first-charges-mueller-investigation/index.html …",2017-10-28 02:39:35,32,15,924103322751193088
"Women earn 80% of what men make. That means from today until the end of the year, women will be working for free.https://www.washingtonpost.com/graphics/2017/business/women-pay-gap/?utm_term=.d2a8d86e4622 …",2017-10-26 21:36:28,7,14,923664652298485761
The Republican #BillionairesFirst tax plan would RAISE taxes on about 4.1 MILLION California households next year. #NotOnePenny,2017-10-26 20:36:32,17,17,923649569707216896
"I  never  want  to  hear  Republicans  complain  about  deficits  ever  again.http://www.latimes.com/politics/la-na-pol-gop-budget-taxcuts-20171026-story,amp.html …",2017-10-26 18:13:02,153,86,923613455608885249
Had a great meeting today with my #LaborAdvisoryCouncil on how Congress can protect American workers and their families.pic.twitter.com/ZEyCWQN6s1,2017-10-26 00:16:22,4,1,923342505684471808
"#OpenEnrollment in California runs from Nov. 1, 2017 - Jan. 31, 2018. Explore your options to #GetCovered through http://CoveredCA.com  .pic.twitter.com/gtvSepAWFq",2017-10-25 20:02:13,11,8,923278543689265152
"By speaking out and offering a helping hand, we can help end the cycle of #domesticviolence.pic.twitter.com/G6PusFJmZA",2017-10-24 17:18:15,11,7,922874891635916800
Keeping #CA38 constituents updated about what I'm doing is important to me. Check out my newsletter here: https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=100533&c=CA38LS …pic.twitter.com/bdtmVapWcY,2017-10-23 22:46:55,8,3,922595216435171328
Wooooo! #GoDodgers!!! #WorldSeriesbound - First time since 1988.http://abc7.com/sports/dodgers-headed-to-world-series-after-defeating-cubs-in-nlcs/2552391/ …,2017-10-20 03:24:11,36,11,921215440524787713
Wishing a joyful day to all of those who are celebrating #Diwali. Here's to a future filled with hope and peace.pic.twitter.com/4frsmzEk6m,2017-10-19 22:37:38,5,2,921143330796462082
LGBTQ youth are not alone. I'm proud to go purple to take a stand against bullying. I've got their back. #SpiritDay pic.twitter.com/CNa3mLjubk,2017-10-19 17:39:28,27,10,921068292743352323
"Thanks, @cerritoscollege, for meeting with me. I'll continue to fight my hardest to #ProtectDreamers & keep them safe in our country. #CA38pic.twitter.com/tPtwVXe23B",2017-10-18 18:36:01,36,10,920720135400300544
Top #tech companies aren't hiring qualified Hispanic grads from top colleges. This has to change. #DIVERSITYinTECHhttps://www.usatoday.com/story/tech/2014/10/12/silicon-valley-diversity-tech-hiring-computer-science-graduates-african-american-hispanic/14684211/ …,2017-10-17 20:49:43,13,6,920391395902459904
Working families feel that the system is rigged against them. Democrats have the solution: #ABetterDeal.https://abetterdeal.democraticleader.gov ,2017-10-16 21:28:25,9,3,920038748053753856
50 millones de personas hablan español en los EEUU. ¿Eres uno de ellos? Sigue @DemsEspanol para estar al tanto de todo en el Congreso. ,2017-10-13 22:51:43,22,14,918972547009601537
50 million people in the U.S. speak Spanish. Are you one of them? Follow @DemsEspanol for updates on what’s happening in Congress.,2017-10-13 22:51:07,125,52,918972396949864448
Working families need a fair tax code that works for them. The GOP needs to get their act together & work with Democrats for true #taxreformhttps://twitter.com/replindasanchez/status/918898812550373376 …,2017-10-13 17:59:48,8,3,918899085096243200
"Don’t be fooled. The so-called GOP “#taxreform,” is nothing but a tax cut for the rich. Working families will bear the worst end of the dealpic.twitter.com/meBEdiaZVk",2017-10-13 17:58:43,6,4,918898812550373376
The @latimes @davidhorsey on who benefits from Trump's #taxreform - the wealthy top 1% of Americans. #FairerTaxes http://www.latimes.com/opinion/topoftheticket/la-na-tt-swindler-tax-20171012-story.html …pic.twitter.com/DlEAewgHXA,2017-10-13 17:25:25,8,9,918890432213512192
#HR4006 is a commonsense bipartisan bill that will keep costs down and help our seniors. 4/4,2017-10-12 20:25:30,2,3,918573363257380864
"Without community-based services, seniors often experience negative health outcomes & lose their ability to live independently. #HR4006 3/4",2017-10-12 20:24:58,3,3,918573227244511233
#HR4006 would help seniors stay in their homes by providing them with community-based services. 2/4,2017-10-12 20:24:33,3,3,918573124387516416
"Today I introduced the bipartisan Community Based Independence for Seniors Act, #HR4006, with @RepMeehan, @RepSchrader & @RepLanceNJ7. 1/4",2017-10-12 20:23:54,8,6,918572957726855168
"Happy #NationalComingOutDay. As a proud ally of the #LGBTQ community, I'm committed to continue fighting for full equality. pic.twitter.com/D5yW5bqpGJ",2017-10-11 21:54:36,17,4,918233396563927040
"By empowering girls to work hard and dream big, we make our world a better place. #DayoftheGirlpic.twitter.com/icbm295Cp4",2017-10-11 17:50:06,30,14,918171866451279873
#DREAMers are not chips to be moved across the table. Time for Donald Trump to get serious to #protectDREAMers. https://goo.gl/UDYmnT pic.twitter.com/qXywgIh77P,2017-10-09 02:24:06,81,31,917214055319920640
Today is the deadline to submit #DACA renewals. Trump admin. didn’t notify recipients directly. Spread the word.https://www.vox.com/policy-and-politics/2017/10/4/16401014/daca-renewal-deadline-trump …,2017-10-05 20:03:31,30,41,916031114782892033
I'll be joining with my colleagues to honor those lost in the #LasVegas shooting. Our hearts & prayers go to their families.https://twitter.com/housedemocrats/status/915531986529390592 …,2017-10-04 13:00:22,13,4,915562239205179392
"REMINDER: #DACA renewal deadline is this THURSDAY, October 5th. For more information:https://www.uscis.gov/humanitarian/consideration-deferred-action-childhood-arrivals-process/renew-your-daca …",2017-10-03 19:33:31,8,10,915298788994142208
I'm sad & I'm angry. How many more people have to die? How much more blood must be shed before Congress decides to act? #LasVegasShootingpic.twitter.com/l2SLdeuEw2,2017-10-03 00:33:13,82,30,915011822390009856
My thoughts and prayers are with all those killed and wounded in #LasVegas shooting. This is an unimaginable heinous act of violence.,2017-10-02 10:21:25,18,3,914797460580691968
"Mr. President, go back to the White House and do your job. Millions of American lives are at stake in #PuertoRico.http://www.latimes.com/politics/washington/la-na-essential-washington-updates-trump-doing-battle-again-this-time-1506772353-htmlstory.html …",2017-09-30 18:28:52,45,25,914195357407567873
The people of #PuertoRico desperately need help - not tweets. Politics should not get in the way of helping our fellow Americans.https://twitter.com/realDonaldTrump/status/914089003745468417 …,2017-09-30 17:19:17,40,25,914177846016401408
Wait...but did we get our money back first? #seriousquestion #tompricehttps://twitter.com/politico/status/913866422899658752 …,2017-09-29 20:54:53,45,27,913869713888989184
Happy #NationalCoffeeDay! pic.twitter.com/83ypQzVxdq,2017-09-29 16:10:55,16,6,913798252654399488
"Does your #DACA expire between now and March 5, 2018? Submit your renewal application before October 5, 2017 ASAP→ https://goo.gl/BDvFSJ pic.twitter.com/7EPyEEaMGM",2017-09-29 15:32:10,3,3,913788500142641152
Congrats to Leffingwell Elementary School in #Whittier for earning National Blue Ribbon Honors from @usedgov. Keep making #CA38 proud!pic.twitter.com/AAu51qYdNI,2017-09-28 22:33:58,9,1,913532260892254208
I took to the House floor today to call on @SpeakerRyan to schedule a vote on the #DreamAct. The DREAM Act will add $22.7B/yr to our economypic.twitter.com/q1zQh5AnUw,2017-09-27 20:57:21,107,61,913145558931472385
Joined w/ @NydiaVelazquez @RepAdamSmith and 140+ House members to call for @DeptofDefense help for Puerto Rico.https://velazquez.house.gov/media-center/press-releases/house-members-demand-trump-provide-better-maria-response …,2017-09-27 19:46:44,5,1,913127786608578560
Speaking at @WaysMeansCmte and @HouseDemocrats forum on tax reform. Watch live: https://www.facebook.com/waysandmeanscommitteedems/videos/10155706020688686/ …,2017-09-27 18:55:32,1,3,913114905452130304
Voting is your voice in our democracy. Don't be silent. Register to vote today. #NVRD #NationalVoterRegistrationDay https://www.lavote.net/home/voting-elections/voter-registration/register-to-vote/register …pic.twitter.com/TrpNHzUFb3,2017-09-26 20:08:04,17,14,912770769075175424
It’s time for a vote on the clean #DREAMAct. I signed a petition so we can #protectDREAMers now.https://lindasanchez.house.gov/media-center/press-releases/linda-s-nchez-signs-discharge-petition-hold-vote-dream-act …,2017-09-25 22:50:50,20,14,912449342384017409
"#OTD Sandra Day O'Connor made history, becoming our nation's first woman justice of the United States Supreme Court. #SheIsTheFirstpic.twitter.com/Nj2ci91GDS",2017-09-25 19:52:25,17,3,912404443592830976
The #GrahamCassidy bill will take us back to the days were being a woman was considered a pre-existing condition. #ProtectOurCarepic.twitter.com/WwMQYEb3pl,2017-09-25 18:58:48,9,7,912390948277112832
#TrumpCare is a #zombiebill. It keeps coming back to life just when you think it's dead. We cannot stop fighting to #ProtectOurCare.https://twitter.com/AP/status/911287470230208512 …,2017-09-22 19:46:59,13,6,911315912493551617
"If all of these health organizations oppose #GrahamCassidy, why are Republicans pushing a bad bill that ignores patients' best interest?pic.twitter.com/z2AYkQ3Gl6",2017-09-21 21:39:02,164,152,910981721893502977
"Under #GrahamCassidy, California would lose $78 billion in federal funding by 2026. We should build upon #ACA progress, not tear it down.",2017-09-20 23:02:00,15,7,910640215651422208
Wishing everyone who is celebrating #RoshHashanah a peaceful and joyous New Year.pic.twitter.com/D8LzzY4m9A,2017-09-20 21:39:33,3,1,910619465674567681
Puerto Rico & U.S. Virgin Islands - stay strong. Your fellow Americans stand with you. #HurricaneMariahttps://www.nytimes.com/2017/09/20/us/hurricane-maria-puerto-rico.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news …,2017-09-20 15:56:39,49,20,910533172139642880
#Trumpcare zombie bill is back. #GrahamCassidy ACA repeal bill will cost more for less coverage. #ProtectOurCarehttps://www.americanprogress.org/issues/healthcare/news/2017/09/18/439091/graham-cassidy-aca-repeal-bill-cause-huge-premium-increases-people-pre-existing-conditions/ …,2017-09-19 16:23:08,27,29,910177446393245696
HBCUs were the first to offer black students a higher education. Their history is an integral part of our American story. #HBCUWeek,2017-09-18 18:23:50,69,45,909845434486657024
I joined @npratc to discuss @HouseDemocrats efforts to pass the DREAM Act. #ProtectDREAMers #dacahttp://www.npr.org/2017/09/16/551544750/republicans-and-democrats-remain-divided-on-fate-of-daca …,2017-09-17 00:31:07,12,4,909213088964104192
TUNE IN: I will be joining @npratc at 2pm pt/5pm et to discuss @HouseDemocrats efforts to #ProtectDREAMers. http://www.scpr.org/listen_live/ ,2017-09-16 21:02:04,4,2,909160478647218176
#HispanicHeritageMonth should be a month of action – Congress must pass the #DREAMAct to #ProtectDREAMers.pic.twitter.com/BdxaWZamhH,2017-09-15 19:52:43,224,120,908780637884174339
"WATCH LIVE: @HouseDemocrats #JobsForAmerica round table w/ @RepDonBeyer, @RepBera, @RepCartwright, & @RepDarrenSoto. https://www.facebook.com/HouseDemocrats/videos/10155587718658548/ …",2017-09-13 18:22:00,9,4,908033034481479686
Watch live: My weekly @HouseDemocrats press conference with @repjoecrowley. https://www.facebook.com/CongresswomanLindaSanchez/posts/1611462848928748 …,2017-09-13 14:29:08,8,6,907974432681070599
Edith Windsor was a champion and a fighter who showed the world that #LoveWins. https://mobile.nytimes.com/2017/09/12/us/edith-windsor-dead-same-sex-marriage-doma.html?smid=fb-share&_r=0&referer=https%3A%2F%2Ft.co%2FuMKsBXXYav …,2017-09-13 01:39:50,13,5,907780830071848960
"Mis padres trabajaron por el sueño estadounidense. Hoy, yo lucho por el #DREAMAct y por los jóvenes que se merecen el sueño estadounidense.pic.twitter.com/F1ZkDA1bAV",2017-09-12 13:23:15,234,76,907595465474142209
"My parents worked for the American Dream. Today, I fight for the #DREAMAct and for the young men and women who deserve the American Dream.pic.twitter.com/aDUX6LTOix",2017-09-12 13:22:53,527,191,907595370401865728
Today we honor the innocent lives that we lost on #September11. Their memory will forever remain with us. #NeverForgetpic.twitter.com/pZORXqdOC6,2017-09-11 18:42:29,14,4,907313414938263555
"#OnThisDay in 1850, California officially became a state. Happy 167th birthday, California!pic.twitter.com/KIQESEJobO",2017-09-09 16:29:05,33,11,906555066731122688
I joined my colleagues to denounce the president's decision to rescind #DACA. I'll continue to fight my hardest to protect our #DREAMers.pic.twitter.com/VPi8quyw3x,2017-09-06 00:32:38,81,28,905227204157734913
My statement on President Trump's decision to end #DACA →pic.twitter.com/8g89WHJ2uu,2017-09-05 16:05:41,106,52,905099625731952640
I want every #DREAMer to know that I stand with them. I will continue the fight to #ProtectDREAMers every step of the way.,2017-09-05 16:01:10,57,20,905098491088777216
I stand with #DREAMers because I believe in the American dream. Read my op-ed w/ @RepLujanGrisham & @repjoecrowley:http://www.huffingtonpost.com/entry/we-stand-with-daca_us_59ad6943e4b0b5e531000fbf?ncid=engmodushpmg00000004 …,2017-09-05 13:20:01,137,57,905057936082444289
Happy #LaborDay to every hardworking American. I'll never stop working so everyone has a fair shot at achieving the American dream. #CA38pic.twitter.com/gpQ4qCvIma,2017-09-04 15:59:28,19,4,904735672434610176
Destituyendo #DREAMers de la fuerza laboral y deportándolos del país que aman y han conocido toda su vida no beneficia a nadie. #DefendDACA,2017-08-31 21:55:05,64,36,903375615822147584
Removing #DREAMers from work force & ripping them away from the country they love & have known their whole lives helps no one. #DefendDACApic.twitter.com/3bk0eS3M5e,2017-08-31 21:54:26,21,15,903375454547177474
TONIGHT: 605 Freeway in #SantaFeSprings closed to build bridge deck of the new Florence Avenue bridge. #CA38http://www.whittierdailynews.com/general-news/20170828/caltrans-to-close-5-freeway-at-florence-avenue …,2017-08-31 18:17:20,6,4,903320818830254080
The fight for our rights took courage. Here's to the brave women who persevered in the struggle to earn our right to vote. #19thAmendmentpic.twitter.com/KmtlVewjDe,2017-08-18 22:16:49,50,12,898670045362094081
My thoughts and prayers are with the people of #Barcelona. The U.S. stands with you.http://www.cnn.com/2017/08/17/europe/barcelona-spain-van-latest/index.html …,2017-08-17 19:37:54,15,4,898267662878486528
Unbelievable. There's a clear right & wrong here. Nazis & white supremacists have always been on the wrong side.http://www.cnn.com/2017/08/15/politics/trump-charlottesville-delay/index.html …,2017-08-15 23:30:05,236,96,897601318440906752
"#DACA fuels our economy. According to @amprog, CA could lose +$11 billion in one year by removing #DACA workers. We need to #defendDACA.",2017-08-15 19:42:00,8,3,897543918052659200
"I intro'd the #POWRAct to improve Social Security benefits for widows & widowers. Read more 
----> https://lindasanchez.house.gov/media-center/press-releases/linda-s-nchez-introduces-legislation-strengthen-social-security-benefits … #SocSec82",2017-08-14 18:37:55,10,2,897165404438765575
"I am fighting every day to protect Social Security for 60 million seniors, children, & disabled adults who count on it's benefits. #SocSec82",2017-08-14 18:31:13,32,15,897163719729455108
"For 82 years, Social Security has provided older Americans with stability & security. We must continue to protect it. #SocSec82 #BetterDeal",2017-08-14 18:26:20,19,8,897162490446057472
"For more information, make sure that you visit and like my Facebook page. Hope to see you there! #CA38 https://goo.gl/Ev5TGi pic.twitter.com/mwfu9BflUz",2017-08-02 20:35:22,6,3,892846306242285568
"Yesterday, I visited the Whittier Senior Center & announced my Senior Fair next Friday from 9am-noon at the @cerritoscollege Student Center.pic.twitter.com/qzVAmgcH6x",2017-08-02 20:29:39,13,3,892844866635534336
Exciting day for the US & Southern California - LA to host #2028Olympics! Thanks to all involved in making it happenhttp://www.latimes.com/sports/sportsnow/la-sp-2028-olympics-deal-20170731-story.html …,2017-08-01 00:27:14,11,1,892179882603577346
"#Medicare & #Mediciad turn 52 today, providing health care to seniors & individuals across the nation for decades. Here's to many more.pic.twitter.com/qgWzolF9qF",2017-07-30 16:51:54,35,18,891702904226283520
Dems have kept the door open to bipartisan solutions on health care since 2009. It's up to GOP to accept the invite.http://www.latimes.com/politics/la-na-pol-mccain-bipartisanship-20170728-story.html …,2017-07-28 17:55:52,23,5,890994228763009024
Met with labor leaders where we discussed how America's working families deserve #ABetterDeal.pic.twitter.com/c1sUq7Pi6y,2017-07-26 20:26:05,9,1,890307253747818497
.@POTUS' discriminatory ban on transgender individuals from military service does nothing to keep our military strong and our country safe.pic.twitter.com/DP04xd9Xyt,2017-07-26 17:02:42,51,25,890256074120597505
"Thanks for having me, @GirlsWhoCode and for empowering women to break barriers and pursue careers in #STEM.pic.twitter.com/y1vj8XiUCP",2017-07-26 00:48:42,45,6,890010956146909184
"Today we remember the two Capitol Police officers, Jacob Chestnut & John Gibson, who gave their lives protecting the @uscapitol in 1998.pic.twitter.com/BCgGAisYbO",2017-07-24 22:22:26,12,2,889611762290577409
Americans are tired of paying more and earning less. #ABetterDeal is about helping your family get ahead. More at →http://dems.gov/abetterdeal ,2017-07-24 19:43:27,9,7,889571752619200512
The Consumer Financial Protection Bureau (@CFPB) has helped return more than $120 million to military families. #ConsumersFirst #DefendCFPB,2017-07-21 20:39:46,96,44,888498760539680769
I'm a proud daughter of immigrants. Hard working immigrants contribute to our economy & they make our country stronger #IStandWithImmigrantspic.twitter.com/eyggrkWUcZ,2017-07-19 21:40:02,84,25,887789151126523904
Sophia from #CA38 is interning in my office from @EastLACollege. She's gaining valuable experience on Capitol Hill. Thanks for your help.pic.twitter.com/RHeT2Lqqwi,2017-07-18 22:50:29,17,0,887444490428010496
"Bullying doesn't belong in our schools. To combat this, I introduced the #bipartisan #SafeSchoolsImprovementAct.http://amp.sacbee.com/news/local/education/article160637664.html …",2017-07-17 22:48:55,13,8,887081708415221760
"Este jueves, asegúrese atender mi seminario bilingüe en cómo detener las estafas a los jubilados a las 12:45 PM en Santa Fe Springs. #CA38pic.twitter.com/7sm6mGsTRa",2017-07-17 20:27:07,1,1,887046026284216321
"This Thursday, make sure you attend my bilingual senior scam stopper seminar in Santa Fe Springs at 12:45 PM PT. #CA38pic.twitter.com/G4ezwrqdYi",2017-07-17 20:25:56,8,0,887045726181740545
"As a working mom, I know that even a little help can make a huge difference for hard working families. #WorkingFamiliesReliefActhttps://twitter.com/RepLindaSanchez/status/885609662585999361 …",2017-07-13 21:20:25,9,4,885609885601329154
Proud to work with @MikeKellyPA on our #bipartisan Working Families Relief Act to help hard working families pay for childcare.pic.twitter.com/ODJl4WuXIo,2017-07-13 21:19:32,10,1,885609662585999361
Building a wall between the U.S. and Mexico will not make this country any safer.https://twitter.com/replindasanchez/status/885272173677555713 …,2017-07-12 22:59:45,23,10,885272499021377537
