Text,Date,Favorites,Retweets,Tweet ID
"North Korea has conducted 15 missile tests this year alone, and I applaud @POTUS for re-designating North Korea as a state sponsor of terrorism. We must use every tool possible to continue pressuring the Kim regime to end its nuclear ambitions.http://www.foxnews.com/politics/2017/11/20/trump-designates-north-korea-as-state-sponsor-terrorism.html …",2017-11-20 21:22:10,7,7,932720750498402311
This morning I had the honor of speaking at the Sixth Annual Executive Forum hosted by the @GraceCollege School of Business and other key community sponsors. Thank you for focusing on giving back to the community!pic.twitter.com/xCNMTqVWrJ,2017-11-20 20:36:47,10,3,932709329911853056
"As @arthurbrooks writes, the family is one of the most important institutions in America. Adoption shouldn't be such a huge financial burden to those who want to begin or expand their families.https://www.nytimes.com/2017/11/17/opinion/restart-the-adoption-movement.html …",2017-11-20 16:46:02,18,13,932651256568414208
The American people expect more from their elected officials. The fact that this year alone taxpayers have paid nearly $1 million is unacceptable. I will fight for more transparency.https://twitter.com/McClatchyDC/status/931273173722652672 …,2017-11-20 14:36:31,4,2,932618664968409088
"The Trump Administration is right to pressure the PLO, which isn't serious about peace or diplomacy.https://twitter.com/ap/status/931944430973669376 …",2017-11-19 17:58:27,18,4,932307095189417984
"Long anticipated liftoff and launch of @NOAASatellites #JPSS1 with @HarrisCorp CrIS instrument, successfully putting more Fort Wayne technology in space for life-saving weather forecasting.https://mobile.twitter.com/ulalaunch/status/931836208791019520 …",2017-11-18 12:19:00,8,1,931859280457863168
I'm proud to have joined my colleagues from Indiana in passing historic #TaxReform in the House. The Tax Cuts and Jobs Act will pave the way for more jobs and higher wages for hardworking Hoosiers. Read our letter here:https://www.indystar.com/story/opinion/readers/2017/11/17/letters-why-we-voted-tax-reform/874148001/ …,2017-11-17 20:46:19,6,4,931624565868023810
"The House just passed a historic tax reform bill. It has been 31 years since the last major overhaul of our tax code, and we desperately need a fairer and simpler tax system. Tax reform will lead to more jobs, bigger paychecks and Hoosiers keeping more of their hard-earned money.pic.twitter.com/AtrUxaXEFV",2017-11-16 19:35:28,30,20,931244347986731008
Military readiness is significantly affected by the quality of education available to the children of parents who are serving our country.http://dailysignal.com/2017/11/14/school-choice-on-the-front-line-for-military-families/ …,2017-11-16 16:09:04,5,2,931192403914055681
I recently joined the Congressional Minor League Baseball Caucus. We’re proud to have one of the very best minor league franchises - @TinCaps – in NE Indiana.pic.twitter.com/MTFnXXtnQq,2017-11-15 22:32:13,40,4,930926438236246016
Good to see that the FBI may be investigating whether Planned Parenthood and other abortion providers illegally sold fetal tissue and body parts.http://dailysignal.com/2017/11/14/report-fbi-may-be-investigating-planned-parenthood-over-dealings-in-aborted-fetuses/ …,2017-11-15 21:43:46,59,25,930914244475965440
".@WSJ reports that U.S. manufacturers have added
156,000 workers since @POTUS was elected in November 2016https://www.wsj.com/articles/u-s-manufacturing-picks-up-pace-while-waiting-for-donald-trumps-policy-promises-1510655405 …",2017-11-15 20:26:18,3,1,930894749686517763
I agree with @POTUS that a repeal of the individual mandate should be included in tax reform. Taking this action will empower Americans to make their own health care decisions and save taxpayers over $300 billion.http://dailysignal.com/2017/11/14/senate-to-add-obamacare-repeal-to-tax-bill-and-some-house-members-support-too/ …,2017-11-15 18:30:13,28,21,930865538603081728
Joined my colleagues in calling on the Administration to present a strategy for Syria to Congress. We must protect our allies and deter terrorism at every opportunityhttp://freebeacon.com/national-security/congressmen-u-s-ceding-syria-iran-causing-rift-israel/ …,2017-11-15 14:00:15,5,6,930797599354912773
"Today I voted in favor of the 2018 National Defense Authorization Act. This bipartisan legislation will restore military readiness, address threats, and begins the long process of rebuilding & reforming our military so we are ready for whatever comes next https://www.facebook.com/RepJimBanks/videos/1739271746367991/ …",2017-11-14 23:33:51,34,10,930579562697719810
Congratulations to @dioceseFWSB Bishop Kevin Rhoades on his election as Chairman of the @USCCB Committee on Doctrine.https://twitter.com/USCCB/status/930445011497488389 …,2017-11-14 21:15:36,8,7,930544769410981888
This is a common-sense step that would allow us to fulfill two pledges to the American people.https://twitter.com/ChadPergram/status/930502779386388480 …,2017-11-14 21:10:37,3,1,930543515058176001
20 veterans are lost to suicide every day. Let us all do our part to be there for them and help prevent it. #BeTherehttps://www.youtube.com/watch?v=i-xKK2HbmpI …,2017-11-14 16:53:03,6,5,930478696762433536
Next week I am presenting a historic violin owned by @RepShimkus to the Wells County Historical Museum. Read the full story → https://www.facebook.com/RepJimBanks/posts/1739166619711837 …pic.twitter.com/7vaAJC0Ycq,2017-11-14 14:58:58,5,5,930449987032535040
Today I spoke at @Heritage about the importance of providing school choice to military families. http://www.heritage.org/education/event/educational-freedom-those-who-secure-our-freedoms …pic.twitter.com/pMGVOb2dga,2017-11-13 22:45:11,61,24,930204926042628096
“Kindness is a language which the deaf can hear and the blind can see” – Mark Twain. Happy #WKD,2017-11-13 19:39:23,25,8,930158166670757888
"To our veterans, thank you for your service and for all that you've done to protect our country. We must ensure the promises made to our veterans are kept.http://www.journalgazette.net/opinion/columns/20171110/promises-to-keepto-those-who-served …",2017-11-11 15:40:19,16,5,929373227872342018
Thank you to all our veterans on this #VeteransDayWeekend2017.pic.twitter.com/OTVf6ra0XY,2017-11-11 11:22:48,72,14,929308421438009345
"On Veterans Day, we say thank you to those who have worn the uniform of the United States. I write in today’s @JGfortwayne about how our veterans deserve the utmost respect, and part of that respect means fulfilling the promises made to them. http://www.journalgazette.net/opinion/columns/20171110/promises-to-keepto-those-who-served …",2017-11-10 17:22:45,13,6,929036620300455937
Happy Birthday @USMC! #SemperFipic.twitter.com/NuGyNOEja9,2017-11-10 14:00:47,72,24,928985794236297217
"Enjoyed chatting today with Bluffton High School students about tax reform. Yes, it was that interesting.pic.twitter.com/jIbYKOxXBM",2017-11-09 22:37:38,38,15,928753474115919872
"As many @RepublicanStudy members are saying, including repeal of individual mandate in tax reform is good policy and will make the final bill even betterhttps://www.cnbc.com/2017/11/08/house-republicans-consider-repealing-individual-mandate-in-tax-bill-sources.html …",2017-11-09 16:13:39,7,4,928656840971481088
Thanks @MVHarper.https://twitter.com/mvharper/status/928604078481072128 …,2017-11-09 15:34:13,9,0,928646919496269825
.@IPFW celebrated First Generation students today and commemorated the signing of the 1965 #HigherEducationAct. 50% of students at IPFW are First Generation students setting the bar high for future generations.pic.twitter.com/rY4wzwBRYN,2017-11-08 21:58:06,8,7,928381138296557568
Pleased the House passed my bill by 420-0 to ensure vets receive the follow up help they need after calling the Veterans Crisis Line.pic.twitter.com/lu1W7XHhZC,2017-11-08 20:42:12,54,28,928362036135956482
Applaud @SeemaCMS for encouraging states to pursue work requirements for able-bodied adults on Medicaid.http://thefga.org/research/medicaid-work-requirements-overview-2/ …,2017-11-08 19:13:58,3,2,928339831989686274
Warsaw students who competed in the National History Day in DC visited my office and took a tour of the Capitol. We can book a tour for you too → https://banks.house.gov/services/tours-and-tickets …pic.twitter.com/rfY1nSsGmR,2017-11-08 17:30:45,8,2,928313857134743552
"I’ve known this for a long time, but now it’s official. Congratulations to Nick’s Kitchen in Huntington for having the best tenderloin in Indiana.http://wane.com/2017/11/07/huntington-tenderloin-named-indianas-best/ …",2017-11-08 15:16:42,12,5,928280122158977024
"Careers in science, technology, engineering, and medicine are among the fastest growing occupations in our country. Happy #StemDay.",2017-11-08 14:01:17,8,1,928261142908194816
Today I spoke on my bill that directs the @DeptVetAffairs to study how well it follows up with vets who have called the Veterans Crisis Linepic.twitter.com/y9A9Yc2Jv4,2017-11-08 00:11:19,5,4,928052274655621121
".@TaxPolicyCenter admits they were wrong about GOP #taxreform plan, which will significantly help the middle-class ↓https://www.washingtonpost.com/news/wonk/wp/2017/11/06/in-gop-plan-taxes-go-down-for-most-americans-but-wealthy-get-the-biggest-cut/?utm_term=.3fd25ad84366 …",2017-11-07 23:30:35,1,1,928042024808452096
On the House floor preparing to talk about my bill to improve the Veteran Crisis Line. Tune in: http://www.c-span.org/live/ ,2017-11-07 20:54:35,15,7,928002764357201921
Sequester & lack of consistent funding are to blame for sailors’ poor performance in life-and-death situations.https://www.defensenews.com/breaking-news/2017/11/02/navy-finds-deep-rooted-failures-led-to-fatal-collisions/ …,2017-11-07 18:00:38,5,2,927958989211688960
Agree with @WashingtonPost editorial via @JGFortWayne → Congress needs to pass new AUMF for war on terror.http://www.journalgazette.net/opinion/20171107/war-powers-in-need-of-terror-fight-adjustment …,2017-11-07 15:20:06,1,2,927918591185510401
Banks' vets bill passes House http://www.journalgazette.net/news/local/indiana/20171107/banks-vets-bill-passes-house … via @JGfortwayne,2017-11-07 14:26:27,12,4,927905090471649282
"Today House passed my bill, which fixes law regarding headstones @DeptVetAffairs provides dependents of vets whose remains are never foundpic.twitter.com/7d9JESdUKb",2017-11-07 01:55:23,12,9,927716074736488449
Tax reform should include repeal of ACA individual mandate → would save taxpayers more than $400B over a decade.http://www.chicagotribune.com/news/nationworld/politics/ct-tax-plan-obamacare-20171105-story.html …,2017-11-06 23:07:53,4,7,927673923109642245
"New report → GOP #TaxReform would raise average Hoosier family take home pay by $2,468.
https://taxfoundation.org/tax-cuts-jobs-act-state-impact/?utm_source=Federal+Legislative+Outreach&utm_campaign=9e9982c1a4-EMAIL_CAMPAIGN_2017_11_03&utm_medium=email&utm_term=0_027933e101-9e9982c1a4-429039105&mc_cid=9e9982c1a4&mc_eid=824e172a8e …pic.twitter.com/09ENfwtUd8",2017-11-06 20:55:36,50,23,927640634319622145
"My staff is on the ground in Jay County. The damage is significant, but we know Hoosiers are resilient and will come together to rebuild.pic.twitter.com/FGAExayz6P",2017-11-06 15:59:34,23,9,927566135435972613
Praying for the families affected by tornado in Jay County today. Grateful that no lives appear to be lost.http://www.journalgazette.net/news/local/20171105/jay-mercer-counties-sustain-damage-as-severe-storms-strike-area …,2017-11-06 02:15:56,24,10,927358859609550848
"As @GovHolcomb writes, the medical device tax is bad for our state’s economy and should be fully repealedhttp://www.kokomotribune.com/opinion/holcomb-repeal-medical-device-excise-tax/article_12c31295-d6c6-59d5-8547-c479f0451337.html …",2017-11-05 14:18:07,13,6,927178217781432321
"Looking forward to working with @POTUS & colleagues on #taxreform, giving Hoosiers more financial room to breathe.http://www.journalgazette.net/news/local/indiana/20171103/gop-hoosiers-in-congress-praise-tax-plan …",2017-11-04 16:04:02,8,4,926842482247249920
#TaxReform will eliminate the death tax after 6 years → a huge win for family businesses and farms in #IN03.,2017-11-03 21:45:10,21,10,926565945212096512
.@potus Thank you for signing this important bill. COLA will provide relief to disabled veterans & their dependents.https://www.stripes.com/news/veterans-poised-to-get-2-percent-payout-raise-on-dec-1-1.494853 …,2017-11-03 20:54:16,8,5,926553135744774149
Our readiness crisis means we are asking those in uniform to do too much with too few resources.https://twitter.com/phil_mattingly/status/925721638926213120 …,2017-11-03 20:22:39,1,1,926545179083001857
"I shared my personal experience in Afghanistan on @NatGeo’s panel on “The Long Road Home” series, based on @MarthaRaddatz book.pic.twitter.com/Mg2lY4f0NM",2017-11-02 21:10:52,11,6,926194922302132238
Looking forward to working with @POTUS & my colleagues to fulfill promises GOP made to give Americans #taxreform.pic.twitter.com/QS5V7SjYwI,2017-11-02 21:05:45,6,5,926193635770630144
"Going live on @WOWOFORTWAYNE in 8 minutes, tune in here →http://bit.ly/WOWOLive ",2017-11-02 11:30:20,1,2,926048827555155968
National parks have a large following because of national park passport program. Great opportunity for state tourism.,2017-11-02 00:55:52,6,2,925889159608324096
Voted today to preserve the @indianadunes and officially rename it the “Indiana Dunes National Park.” A true Hoosier gem.,2017-11-01 22:22:44,49,10,925850621860810758
Today I held a roundtable with @DeptVetAffairs & med device companies to ensure vets have continued access to quality medical devices.pic.twitter.com/7TQr64I6bm,2017-11-01 20:47:56,12,3,925826765867700224
Yesterday I Introduced a bill analyzing the help provided by the veterans crisis line to prevent suicide.https://banks.house.gov/media/press-releases/banks-introduces-bill-improve-veteran-crisis-line …,2017-11-01 17:33:14,10,6,925777767140077568
Great to visit with my friend State Senator Jon Ford yesterday to reminisce about our days in the @INSenateGOP.pic.twitter.com/4oxnN9Ca9Q,2017-11-01 16:45:10,19,2,925765670796742656
Thank you to the families of service members fighting to keep our nation safe. Happy #NationalMilitaryFamilyMonth.pic.twitter.com/ihHfLgP5xm,2017-11-01 16:01:30,18,4,925754683741954048
Forest River Inc plans to generate 125 more new jobs in #IN03 by 2019. Big win for NE Indiana’s economy.https://twitter.com/wane15/status/925703320429322240 …,2017-11-01 14:47:39,3,2,925736096960516097
Happy #NationalAuthorsDay. Who are your favorite authors?pic.twitter.com/JpkEhX8TwK,2017-11-01 13:02:04,12,4,925709526380306434
U.S. ranks 30 out of 35 for international tax competitiveness among OECD countries. #TaxReform can change this.https://twitter.com/brandthershman/status/925426218626887680 …,2017-11-01 02:45:08,3,2,925554269150957574
Congratulations to Amy Barett of Indiana on being the first woman confirmed to the United States Court of Appeals for the Seventh Circuit.https://twitter.com/SenToddYoung/status/925463149549146112 …,2017-10-31 22:27:45,13,3,925489498229796865
Praying for NYC after today's act of terror. We must stand united against terrorism.,2017-10-31 21:40:27,14,3,925477593209597953
Wishing all trick or treaters a happy and safe Halloween. Personally looking forward to racking up a lot of peanut butter cups.pic.twitter.com/Pt6yHkvK8e,2017-10-31 18:56:49,5,1,925436414493327361
"On Reformation's 500th anniversary, I am thankful for life-changing power of Gospel & religious freedom we have as Americans #reformation500",2017-10-31 12:08:37,23,11,925333687373266945
Less than 1/4 of current Members of Congress voted for AUMF used today to send our personnel around globe. Time for new #AUMF.https://twitter.com/defense_news/status/925130267907457030 …,2017-10-31 01:12:47,12,7,925168640684589057
Congrats to @bkonedg for being named president of the @NEINAdvocates. Big win for #IN03 business environment.http://www.insideindianabusiness.com/story/36716556/konyha-take-lead-at-regional-chamber-of-northeast-indiana …,2017-10-30 20:41:32,6,1,925100378747744256
2/ In light of today’s indictments we must continue to support and allow the integrity of the process to work,2017-10-30 12:48:35,1282,271,924981356312121344
1/ Months ago I & many other Republicans vowed to support Mueller investigation & allow it to work its way through process to get the facts,2017-10-30 12:46:30,1183,321,924980833643057152
Congratulations to @CanterburyFW's boys soccer team on earning their 6th @ihsaa1 state championship last night!,2017-10-28 15:48:43,12,5,924301913285373952
Last year 804 drug overdoses were reported just in Allen County. I applaud @POTUS for acting to address epidemichttp://www.washingtonexaminer.com/trump-declares-opioid-abuse-a-public-health-emergency-the-worst-drug-crisis-in-american-history/article/2638699 …,2017-10-28 13:00:57,8,4,924259693878497281
Enjoyed visiting the @navalacademy and @navalinstitute today and meeting several Hoosier midshipmen. #GoNavypic.twitter.com/af0gD75SqD,2017-10-27 21:15:33,20,7,924021776836939777
.@IU_Health’s expansion into Fort Wayne is a big win for #IN03.http://wane.com/2017/10/25/iu-health-to-move-into-fort-wayne/ …,2017-10-27 20:30:22,13,7,924010406053580802
Glad that @POTUS is taking steps to right the IRS’s targeting of conservative groups in 2013.http://www.foxnews.com/politics/2017/10/26/trump-doj-settles-lawsuits-over-tea-party-targeting-by-obama-irs.html …,2017-10-27 19:44:24,8,3,923998836183453696
Koskinen misled the American people and withheld evidence. Glad to see that @POTUS has removed him.https://www.usatoday.com/story/news/nation/2017/10/26/trump-names-new-irs-chief-koskinens-controversial-reign-ends/802591001/ …,2017-10-27 18:54:22,7,4,923986246673846272
Glad to see GDP growth continue to trend up- we need to continue this momentum by passing #taxreformhttps://www.wsj.com/articles/u-s-gdp-grew-3-in-third-quarter-1509107670 …,2017-10-27 14:35:04,2,2,923920989829857280
3/ I will continue to press DoD leaders to answer important questions about Niger ambush that led to deaths of four American heroes,2017-10-27 13:28:04,4,1,923904129596121088
"2/ But I left DoD briefing w/ sincere sense Gen Dunford, Sec Mattis, etc are doing all possible at this moment to be transparent about Niger",2017-10-27 13:26:34,3,1,923903751303385088
1/ Yesterday I attended classified briefing from DoD officials re: Niger & agree too many questions remain unanswered about ambush on Oct. 4,2017-10-27 13:24:39,8,5,923903271269433345
Yesterday I had the opportunity to meet with @Indefchristians to discuss securing safe zones and protecting Christians in the Middle East.pic.twitter.com/A0Nxqt4JpL,2017-10-27 13:16:11,6,1,923901139682320384
"Enjoyed spending time with Senator @Randy_Head, Senator @bray_rodric, and old friends from the Indiana State Senate.pic.twitter.com/CJ2c49Ny9R",2017-10-26 20:58:54,12,1,923655197628551168
"We honor all vets and active duty members, like my friend Cam Collier, who have served abroad fighting to keep us safe. #DayOfTheDeployedpic.twitter.com/Wd9xQAK4Er",2017-10-26 18:08:35,11,4,923612336564457473
Sometimes you have to roll up your sleeves to get things done in Washington. Happy #NationalPumpkinDay.pic.twitter.com/Ct0kDYGWd7,2017-10-26 18:07:34,23,2,923612080380497921
I joined a bipartisan group in urging House leadership to prioritize medical device tax relief before it’s too late.http://www.journalgazette.net/blog/political-notebook/20171025/hoosier-lawmakers-urge-repeal-of-medical-device-tax …,2017-10-26 17:30:36,3,5,923602778567659521
Today I voted to crack down on Iran's Missile Defense Program by sanctioning those who give Iran material support.https://www.bloomberg.com/news/articles/2017-10-26/iran-sanctions-over-ballistic-missile-program-pass-u-s-house …,2017-10-26 16:20:24,8,6,923585111941099526
"Today I voted for a budget that doesn’t cut spending as much as I would like, but it’s good step toward #taxreform. https://www.facebook.com/RepJimBanks/posts/1732776063684226 …",2017-10-26 15:30:17,8,5,923572499962613761
"This week @HouseVetAffairs discussed my draft bill to analyze and improve the Veterans Crisis Line.
https://www.facebook.com/RepJimBanks/videos/1732557507039415/ …pic.twitter.com/go73OK0sz9",2017-10-26 13:14:49,1,2,923538409460764672
Voted in support of important legislation to send message to Hezbollah that human rights violations and threats to Israel are unacceptablehttps://twitter.com/houseforeign/status/923309444858912768 …,2017-10-26 00:56:36,22,8,923352628075036672
Attention all K-12 students interested in coding: the deadline is approaching for the 2017 @CongressionalAC #HouseOfCode ↓pic.twitter.com/Sj4AX89jgS,2017-10-25 20:15:06,1,2,923281786729267200
This @axios graphic shows why @POTUS recently said “the end of the ISIS caliphate is in sight.pic.twitter.com/bhUIDwKwLY,2017-10-25 19:30:20,3,4,923270520967237632
"It was a privilege today to greet Northeast Indiana’s 26th Honor Flight upon their arrival to Washington, D.C.pic.twitter.com/oAKID2sDyR",2017-10-25 18:27:24,17,10,923254684487507972
Today I joined with my colleagues in writing @SpeakerRyan asking him to prioritize medical device tax repeal. https://banks.house.gov/media/press-releases/banks-bipartisan-group-urge-action-medical-device-tax …pic.twitter.com/IKCvG3wqP8,2017-10-25 16:59:21,6,6,923232523706085377
