Text,Date,Favorites,Retweets,Tweet ID
"The #GOPTaxPlan $1.5 trillion deficit will require a $25 billion cut in Medicare next year. The elderly, sick & middle-class will pay.",2017-11-16 12:33:56,5,4,931138264374890496
".#Climatechange is real and NOW is the time to talk about it. Join us for an educational round table to discuss climate change impacts on Hawaii and the nation. ""Facebook Live! - Now is the Time to Talk About Climate Change"", Nov 21, 2017, 1:00 pm - 3:00 pm Hawaii Standard Time.pic.twitter.com/02pj6XEl03",2017-11-15 17:29:53,11,5,930850354782244871
"With 82% of Americans supporting a path to citizenship for #Dreamers, House Republicans must bring the #DreamAct to the floor for a vote now!https://poll.qu.edu/national/release-detail?ReleaseID=2488 …",2017-11-14 18:33:43,7,7,930504031222550530
"After cutting off cost sharing subsidies, reducing the ACA enrollment period and slashing the ACA advertising budget by 90%, now @realDonaldTrump wants to end the #ACA individual mandate through the #GOPTaxScam.  CBO says 13 million more would be uninsured by 2027.  Just say NO.pic.twitter.com/DcXFNID5mp",2017-11-14 13:14:22,11,3,930423664364924928
"Thanks to the #ACA, more women are insured now than ever before.  Open enrollment ends Dec 15th . . . #GetCovered now!pic.twitter.com/yDhSEKlSmx",2017-11-13 19:03:20,12,9,930149095242649601
"Just interviewed with J.D. on #CheddarLIVE, discussing North Korea, DACA and the GOP Tax Plan.  Thanks, @cheddar.https://twitter.com/cheddar/status/930125763608698880 …",2017-11-13 17:40:47,15,10,930128322276753408
"Despite President Trump's efforts to repeal Obamacare, the early enrollment numbers indicate a need and desire by Americans to #GetCovered.  Protect your health and right to health care coverage by enrolling now!pic.twitter.com/xmHg0cUv5B",2017-11-13 17:35:30,9,7,930126990656630785
"On #VeteransDay2017, I am honoring all veterans by attending the Ceremony at the National Japanese American Memorial to Patriotism in WWII in Washington, D.C. Let us never forget the service and sacrifice of our veterans.pic.twitter.com/IMpLDkFsDR",2017-11-11 12:23:54,6,3,929323799677370368
"Happy Veterans Day 2017!  With respect, honor and gratitude, our sincere thanks.  #VeteransDay2017http://www.staradvertiser.com/2017/11/10/hawaii-news/100-year-old-wwii-veteran-sparks-bill-for-pacific-war-memorial/ …",2017-11-10 13:23:51,6,5,928976498115186689
"Quality time meeting with our fantastic interns, Natalie and Kendrick, answering questions and talking about lessons from life.pic.twitter.com/64gx5LPoum",2017-11-09 19:40:09,7,3,928708808154677250
Honoring the veterans of WWII in the Pacific Theater and those service members lost in the war with a Pacific War Memorial is appropriate this #VeteransDay2017.https://twitter.com/NatResources/status/928626339212660737 …,2017-11-09 16:54:47,2,0,928667194405376000
"Thx to @RepRobBishop for joining me to honor WWII service members who defended the US in the Pacific Theater.  A vision of Adm. ""Joe"" Vasey, a Pacific War Memorial will complete the story from the US entry into the war @USSArizona to the end of the war @USSMissouri. #VeteransDaypic.twitter.com/3keEzE2s8B",2017-11-09 16:50:51,0,1,928666202167234563
The GOP narrative about rampant chain migration under #DACA is false.  We need the #DreamAct in 2017!https://bipartisanpolicy.org/blog/chain-migration-and-daca-an-explainer/ …,2017-11-09 14:53:38,9,5,928636704398938112
"A teacher can't deduct pencils, paper & pens bought for their students, but a corporation can.  That's not a tax cut, it’s a #GOPTaxScam.",2017-11-09 14:18:16,60,39,928627804887027713
House Rep's are just not going to allow a bipartisan Select Committee on Gun Violence study how to prevent future tragedies. #GunControl,2017-11-08 23:40:14,15,7,928406842031661062
The GOP Tax Plan will cut taxes now and cut programs later.  Women and their families will lose out.https://www.cbpp.org/the-republican-two-step-fiscal-agenda-6 …,2017-11-07 22:29:38,7,6,928026684598693890
The time for a bipartisan Select Committee on Gun Violence is now!,2017-11-07 20:49:14,32,23,928001421177442306
.#GOPTaxScam benefits the wealthiest at the expense of middle class families. Tax policies must be just and fair...this tax plan is neither.pic.twitter.com/pMHddmr3Fb,2017-11-07 18:47:43,8,4,927970838359478273
Many people who signed up to #GetCovered in 2017 only paid $50-$100/mo for healthcare. Open Enrollment for 2018 ends December 15!pic.twitter.com/Xyoo7TnzC5,2017-11-06 19:32:56,14,11,927619829594456066
"@maddow GOP Tax Plan gives ""unborn child"" (at any stage) legal beneficiary status and treats as an ""individual."" SEC. 1202(d), pages 91-93.",2017-11-06 15:33:58,1,1,927559692334829568
Yes...beyond the time to take reasonable steps protecting our fellow American citizens.https://twitter.com/repkarenbass/status/927528889467002888 …,2017-11-06 14:36:07,22,11,927545134958465024
Legislating against a woman's right to choose through a GOP tax plan is not OK. @ProChoiceCaucushttps://twitter.com/RepHanabusa/status/927512536441901057 …,2017-11-06 13:06:48,11,8,927522656169029632
"What?  GOP Tax Plan gives ""unborn child"" (at any stage) legal beneficiary status and treats as an ""individual."" SEC. 1202(d), pages 91-93.",2017-11-06 12:26:35,32,41,927512536441901057
Trump administration releases report finding it extremely likely human influence dominant cause of global warming.http://wapo.st/2ziwH55?tid=ss_tw&utm_term=.b73fb9cfff92 …,2017-11-04 00:05:08,8,9,926601169161646081
GOP Tax Plan hits Hawaii residents:  No State & Local Tax (SALT) deduction and a cap on mortgage deductions.http://wapo.st/2zqZlSp?tid=ss_tw&utm_term=.8de8a22f4f96 …,2017-11-02 17:53:59,4,3,926145378923278336
Open enrollment in the ACA started yesterday.  You have until Dec 15th to #GetCovered.https://twitter.com/GetUSCovered/status/925709097076449280 …,2017-11-02 17:25:09,10,11,926138120776581120
"My Democratic colleagues and I stand with #PuertoRico & the U.S. Virgin Islands.  As fellow Americans, they deserve our support! #USVIpic.twitter.com/iezG5IEeOs",2017-11-02 17:22:44,10,1,926137512216662017
Today is the start of open enrollment for the ACA.  #GetCoveredpic.twitter.com/VddPMBm7Td,2017-11-02 02:02:51,5,12,925906018038636544
"Strength and resolve to my colleague and friend, @MazieHirono, as she fights cancer head-on, a fight we expect her to win!https://twitter.com/maziehirono/status/925482512608059397 …",2017-11-01 01:28:54,34,4,925535085541158912
A perfect opportunity for Trump to rethink and undo his illegal transgender ban.  #transban @CNNPoliticshttp://cnn.it/2zjjnyg ,2017-10-30 22:47:33,21,11,925132093138571264
Congratulations to Vanessa Ching and the other statewide finalists for Hawaii's 2018 State Teacher of the Year.http://www.staradvertiser.com/2017/10/28/hawaii-news/teacher-of-the-year-cares-like-no-other/?HSA=9c5abea6165a71949e05a58aa611934a9d3500e7 …,2017-10-28 19:28:39,11,3,924357259659943936
"Honored to be at ASEAN@50 workshop at the Daniel K. Inouye APCSS in Honolulu, Hawaii, discussing Southeast Asia security issues.pic.twitter.com/ouMNP7rbpy",2017-10-27 20:33:48,9,4,924011269648031745
I joined 188 of my colleagues in demanding @POTUS end his efforts to deny women #birthcontrol coverage. #handsoffmyBC,2017-10-26 15:30:15,35,10,923572488969375744
"It's #BreastCancerAwarenessMonth, a great time to find out if you have an increased risk.  Fight breast cancer with knowledge.",2017-10-25 21:22:37,2,3,923298778722865152
"A strong and effective leader for her constituents in Congress, I #StandwithFrederica, my friend and colleague!pic.twitter.com/KxXUjfKmVg",2017-10-25 19:18:14,60,18,923267474329559040
"ACA open enrollment begins Wednesday, November 1st, and ends December 15th. #GetCoveredpic.twitter.com/2dmiIkTXHb",2017-10-25 16:13:03,3,8,923220872927764480
The GOP budget cuts Medicare & Medicaid to give tax breaks to the wealthy.  It also adds $1.5 trillion to the debt over 10 years. #GOPBudgetpic.twitter.com/RaAxSWXiKc,2017-10-25 02:05:02,32,32,923007465116987392
NPS Planning and Environment Public Comment (PEPC) website https://parkplanning.nps.gov/proposedpeakseasonfeerates ….https://twitter.com/NatlParkService/status/922889691459997696 …,2017-10-24 21:10:00,2,2,922933215643529217
Open Enrollment in the Health Insurance Marketplace ends Dec 15th.  Make sure you #GetCovered before it's too late. http://www.healthcare.gov ,2017-10-24 16:22:56,3,15,922860970782760960
"#ABetterDeal means:
- Higher wages
- Millions of new jobs
- Making college more affordablepic.twitter.com/20i6UzErfw",2017-10-23 21:21:09,5,3,922573635658878976
Thank you for reaffirming WHO's respect for human rights and human dignity.https://twitter.com/DrTedros/status/922069974721748992 …,2017-10-22 17:14:38,7,2,922149209188397056
"Happy Pride Parade & Festival @HonoluluPride !  As a member of @LGBTEqCaucus in the U.S. House, I am committed to equality for all.pic.twitter.com/H8HDxDkxRn",2017-10-22 03:13:25,38,16,921937509797437440
"Proud to attend the #Filcom Bayanihan Filipino Gala last night in Waikiki. Congrats to all the deserving honorees, including Jake Manegdeg!pic.twitter.com/jfMFBYIMu2",2017-10-21 21:10:39,3,2,921846215599276032
"When Trump ends cost-sharing reduction payments, premiums will rise for families that can least afford it.  Makes no sense!  #ProtectOurCarepic.twitter.com/TuhNIgqKzS",2017-10-20 21:53:52,2,8,921494704189001728
"Open Enrollment in Health Insurance Marketplace starts November 1.  If you need health care, make sure you #GetCovered.pic.twitter.com/FjypSDTF6H",2017-10-17 01:06:04,8,23,920093520475643904
"Trump style:  If at first you don't succeed, try punishing the most vulnerable in society.  #ProtectOurCarehttps://twitter.com/housedemocrats/status/918670091667025920 …",2017-10-14 10:16:19,44,26,919144830869098496
"The GOP may claim their #taxreform plan will result in #FairerTaxes, but the truth for middle class families is otherwise:pic.twitter.com/TjZQuXxulR",2017-10-13 18:07:24,15,13,918900994678935552
It is outrageous for the President to be threatening Puerto Rico while disaster recovery efforts are still underway.https://twitter.com/washingtonpost/status/918446258813104128 …,2017-10-12 13:52:42,33,11,918474512617885696
.@POTUS' decision to end the #CleanPowerPlan is shortsighted in light of the incontrovertible evidence of #climatechange.,2017-10-12 01:11:06,14,2,918282849148719104
I believe in a world where everyone is safe to love who they love without fear. #NationalComingOutDaypic.twitter.com/14Pl1Xj3NS,2017-10-12 01:02:06,37,8,918280581296861184
Girls fighting for their rights is something to get excited about on #IDG2017!  Let's keep up the fight for #FreedomForGirls every day.https://twitter.com/TheGlobalGoals/status/918019215256375297 …,2017-10-12 00:35:59,2,0,918274010147893248
"National poll: 82% of American voters, including 69% of Republicans, say DREAMer's need a path to citizenship.https://poll.qu.edu/national/release-detail?ReleaseID=2488 …",2017-10-10 17:32:50,8,8,917805134545080320
Congress must pass the #DREAMAct.https://twitter.com/RepCarbajal/status/917745632751865856 …,2017-10-10 17:19:25,14,7,917801758990258176
Congress needs a bipartisan Select Committee on Gun Violence to study ways to prevent gun violence & promote gun safety. #EndGunViolence,2017-10-09 18:34:21,12,7,917458225330520064
October is the 30th anniversary of Domestic Violence Awareness Month. #DVAMTurns30  Info on Domestic Violence at: http://ow.ly/fdLs30dTPGi pic.twitter.com/0LvZr4EAAe,2017-10-09 16:00:17,0,1,917419454807523329
Trump's proposal on immigration is an anti-immigrant wish list.  It doesn't protect #DREAMers.  Congress must pass the #DREAMAct now!,2017-10-09 03:18:29,62,29,917227743380594688
Trump limiting employer/insurance plan coverage of birth control is yet another attack on ObamaCare. #ProtectOurCarehttp://thehill.com/policy/healthcare/354308-trump-sabotage-seen-on-obamacare#.WdkISA2xPcI.twitter …,2017-10-07 17:04:39,9,5,916710876127916033
"Proud to stand with @DavidCicilline as a co-sponsor of the Automatic Gunfire Prevention Act, prohibiting the sale of bump stocks.",2017-10-05 18:16:49,17,9,916004264673148928
Attention DREAMers: Today is the deadline to renew your #DACA status (must be received).  More information at:https://goo.gl/BDvFSJ ,2017-10-05 16:10:05,2,4,915972368136392704
"There are fair, common-sense & effective solutions to gun-related violence, but it requires Congress to act to #EndGunViolence.",2017-10-04 18:06:10,15,7,915639196903202822
"I cannot support a #GOPBudget which burdens America's middle class and cuts core programs for seniors, the disabled and veterans.",2017-10-04 17:54:51,15,8,915636349138554881
44 million+ American households pay state/local taxes. Trump tax plan would eliminate fed'l deduction.  Bad for working families in Hawaii.,2017-10-04 13:45:48,20,5,915573672991248384
I support @RepAdamSchiff & @RepJayapal's Dignity for Detained Immigrants Act of 2017. #dignityandjusticepic.twitter.com/BulmyRCqE2,2017-10-03 22:24:41,7,5,915341866882801666
"October is Nat'l Down Syndrome Awareness month and I join Desiree in celebrating the many achievements of her daughter, Aubrey. #DSWorkspic.twitter.com/5V5Mf763Ul",2017-10-03 22:05:29,6,4,915337033513684992
"Under the #GOPBudget, seniors on Medicare and Medicaid will help fund tax cuts for the wealthy which will increase our national debt.pic.twitter.com/qrvqcoAiZG",2017-10-03 18:33:43,1,2,915283742058586113
Gun violence is all too common.  It's time to say #Enough and form a select committee on Gun Violence to look for bipartisan solutions.,2017-10-03 18:18:55,13,4,915280015440384004
Children enrolled in CHIP deserve continuity of care. I call on the GOP to take action and let Congress vote on a reauthorization now! #CHIPpic.twitter.com/FLpfpD73Tw,2017-10-02 21:22:42,24,15,914963877137436672
A sad day for Las Vegas and the nation.  Prayers and strength to the victims of the senseless shooting.  Thx to @LVMPD and first responders.https://twitter.com/repdinatitus/status/914801446687735808 …,2017-10-02 16:49:18,8,4,914895073606819840
"Shocked by yet another shooting, this time in #LasVegas . Prayers to those suffering and affected by the senselessness.",2017-10-02 11:37:57,10,6,914816719797055489
Someone tell the President that undercutting your Secretary of State is not a diplomatic strategy.http://wapo.st/2g1ZuAl?tid=ss_tw&utm_term=.4e7fd964fe26 …,2017-10-01 16:35:06,26,10,914529112710053889
"To the residents of Hawaii, eliminating state & local deductions to pay for tax cuts for the wealthy is a non-starter. #TrumpTaxes",2017-09-29 12:13:54,39,9,913738606287736832
.#ABetterDeal is providing access to affordable and reliable high-speed broadband to 23 million rural Americans without broadband.pic.twitter.com/iGdFEIFwbS,2017-09-28 21:25:08,3,3,913514940463534080
#BeThere for Veterans during Suicide Prevention Monthhttps://twitter.com/vetaffairsdems/status/913046196909957120 …,2017-09-28 14:09:41,7,2,913405355174109184
"Susan, thank you!  It's mutually beneficial to help advocates communicate more effectively with Congress.",2017-09-27 16:36:00,3,3,913079787135975425
Women deserve #fairpay.  That includes #indigenouswomen.  Close the #wagegap now and right the wrong!  #NativeWomenEqualPaypic.twitter.com/XAY2GZ1vGk,2017-09-25 23:28:24,9,8,912458797062459393
Latest #Trumpcare:  Huge #Medicaid cuts with women losing critical services like maternity care & cancer screenings.  #ProtectOurCare,2017-09-25 19:26:17,10,7,912397866714517505
DREAMers contribute to our communities and economy...they are us.  It’s that simple.  Pass the DREAM Act now! #ProtectDREAMerspic.twitter.com/bSAUyNYxvi,2017-09-25 19:18:00,9,10,912395779645624321
".#CassidyGraham effect on Hawaii:  Higher premiums, 95K lose coverage and significantly less federal funds in 2027. #ProtectOurCarehttps://twitter.com/JECDems/status/910914726636478464 …",2017-09-24 21:08:37,12,9,912061231883624448
"Those looking out for seniors, like @AARP, oppose #CassidyGraham. They know it will raise costs and reduce coverage.  #ProtectOurCare",2017-09-24 01:18:50,13,7,911761814458789888
"Under #GrahamCassidy, states can allow people w/ pre-existing conditions to pay more.  It's the worst #Trumpcare bill yet. #ProtectOurCare",2017-09-20 20:29:37,117,89,910601865968193538
"“It’s not about health policy any more,” said one former senior GOP congressional staffer. #ProtectOurCarehttp://wapo.st/2fArlaL?tid=ss_tw&utm_term=.9da917225667 …",2017-09-20 15:21:43,0,5,910524379389337600
The reconciliation process requires an estimate of costs from CBO and #GrahamCassidy will likely score very poorly.https://nyti.ms/2yaszAf ,2017-09-19 16:10:12,5,4,910174191093137408
Congress should work in a bipartisan way to strengthen the ACA versus repeal the ACA and harm current beneficiaries.https://nyti.ms/2yaLzOX ,2017-09-19 16:00:11,17,9,910171671146897408
Sec. Zinke's memo raises legal issues re: the President's authority to effect the recommendations via the Antiquities Act.https://twitter.com/npca/status/909722538875527168 …,2017-09-18 10:59:56,3,1,909733722672566272
"Although the GOP could not repeal the ACA, Trump will cause premiums to rise and enrollment to decline, hurting enrollees.  Sad.https://twitter.com/cnn/status/908907307542728705 …",2017-09-17 19:52:17,8,4,909505306752950274
Continuous U.S. bomber presence in Guam is critical to security and stability in the Asia-Pacific.https://twitter.com/pacificcommand/status/908137876218560513 …,2017-09-14 11:04:48,5,3,908285398815789057
Absolutely!https://twitter.com/teampelosi/status/907687403908947968 …,2017-09-12 23:01:23,9,3,907740955649998851
Proud to join my @CAPAC colleagues in urging Congress to #ProtectDreamers by passing the #DreamAct.pic.twitter.com/0LFSzpmNF6,2017-09-12 16:16:17,6,4,907639010310459392
"Testimony in Federal Lands Subcommittee today on the SHARE Act, HR 3668.https://twitter.com/NRDems/status/907613890963492865 …",2017-09-12 16:02:25,3,5,907635519978459136
Calling on Speaker Ryan to bring the DREAM Act to the House floor for a vote.  Congress must pass the #DREAMAct now! #ProtectDREAMerspic.twitter.com/I5tuvGX20u,2017-09-12 12:17:35,12,5,907578937890496512
"This angry man was in the White House, still has the President's ear and seeks to divide this country along racial lines.  #ProtectDreamershttps://twitter.com/60Minutes/status/907018849136111616 …",2017-09-11 12:05:07,14,6,907213413566369792
Prayers to @StaceyPlasket and the residents and victims of Irma's devastation in the U.S. Virgin Islands.http://komonews.com/weather/scotts-weather-blog/just-total-destruction-hurricane-irma-survivor-on-virgin-islands-tells-terrying-tale …,2017-09-08 18:47:45,9,2,906227574673690625
These words are cast in stone.  Now Congress must pass the Dream Act to #ProtectDREAMers beyond 6 months!https://twitter.com/realDonaldTrump/status/905788459301908480 …,2017-09-07 16:46:52,4,1,905834764535566336
"Calling on Speaker Ryan and House Republicans to bring HR 3440, the Dream Act of 2017, to the floor to #ProtectDREAMers.   #DreamAct2017",2017-09-06 17:01:26,21,8,905476042529415168
"#DREAMers deserve our protection.  Speaker Ryan must bring the DREAM Act to the House floor to validate 800,000 lives disgraced by @POTUS.pic.twitter.com/TtqGXuincD",2017-09-06 15:43:55,7,2,905456537820332034
"Given President Trump's irresponsible DACA decision, Congress must pass a bipartisan DREAM Act now. 800,000 lives are #HereToStay. #DREAMAct",2017-09-05 19:53:40,50,31,905157001814138884
"Today we celebrate Labor Day and honor the strength and spirit of the American labor movement and organizations.
https://commons.wikimedia.org/wiki/File:First_United_States_Labor_Day_Parade,_September_5,_1882_in_New_York_City.jpg#/media/File:First_United_States_Labor_Day_Parade,_September_5,_1882_in_New_York_City.jpg …",2017-09-04 14:56:36,8,3,904719853663260672
"America should not turn away 800,000+ young Dreamers who call America their home.   #DefendDACA",2017-09-03 17:30:00,19,10,904396070201024513
I joined @RepJayapal on the Bradford letter and am pleased to learn of the resignation.https://twitter.com/repjayapal/status/903375989601779712 …,2017-08-31 22:03:34,30,11,903377751368900608
"So when you fear a policy won't work, you halt it so it definitely will not work.  #Genderequality #Equalpayhttp://www.chicagotribune.com/news/nationworld/politics/ct-trump-wage-gap-20170830-story.html …",2017-08-30 22:47:29,10,6,903026413472755712
The US remains committed to the security and defense of U.S. interests in the Asia-Pacific and beyond.http://thehill.com/policy/defense/348518-us-successfully-tests-missile-interception-in-hawaii#.WacGxzGZgtY.twitter …,2017-08-30 18:43:26,4,3,902964997730467840
I joined over 120 of my colleagues sending a letter to @POTUS urging him to reconsider his meritless #TransBan.pic.twitter.com/oqH6DkOXkP,2017-08-29 23:45:36,134,57,902678654500687872
"In Trump's world, the Justice Dept works for him.  The pardon was his backup plan.http://wapo.st/2iBnu1c?tid=ss_tw&utm_term=.715d16c809a9 …",2017-08-27 01:15:00,16,12,901613985711013888
"On #WomensEqualityDay, let's recognize the strong women who fought for the #19thAmendment, only to be met with hostility.pic.twitter.com/15WRC3Ne64",2017-08-26 13:28:46,24,14,901436258110406656
A not-so subtle wink to Trump's anti-immigrant political base.  Shameless.https://nyti.ms/2vwGM8Z ,2017-08-26 02:07:15,19,7,901264750302158848
Happy 101st Birthday to the @NatlParkService.  You enrich our lives.https://www.nps.gov/subjects/npscelebrates/nps-birthday.htm …,2017-08-26 00:15:26,7,6,901236609957466116
#ProtectTransTroops  Give them the respect they deserve!https://twitter.com/RepHanabusa/status/901230471698403329 …,2017-08-26 00:12:52,7,5,901235963350970368
#Trans soldiers put their lives at risk to keep America safe and @realDonaldTrump disrespects them.  Shame.http://thehill.com/policy/defense/348045-trump-signs-order-barring-transgender-people-from-enlisting-in-military#.WaC22Wictus.twitter …,2017-08-25 23:51:03,14,6,901230471698403329
Thanks to @HCFHawaii #ANEHawaii for the opportunity to discuss the impact of federal issues on Hawaii nonprofits.https://twitter.com/alsagoldenwest/status/900814726795452417 …,2017-08-24 20:27:25,16,4,900816839344877568
Glad to be a part of this forum for Hawaii nonprofits.  Thanks to Micah Kane @HCFHawaii for the opportunity.https://twitter.com/HCFHawaii/status/900814647497867264 …,2017-08-24 20:20:44,9,1,900815157672255489
The Antiquities Act of 1906 does not give the President the legal authority to eliminate or reduce a national monument.  #MonumentsforAll,2017-08-24 18:31:24,30,9,900787642945634307
"Cautiously optimistic, we await the details. #Papahānaumokuākea #MonumentsForAll http://cbsn.ws/2wr7IeO ?amp=1",2017-08-24 16:46:06,15,5,900761143810990081
"I have no doubt the real Trump was in Phoenix, dividing our nation.  Reno was just a teleprompter.http://thehill.com/homenews/administration/347689-after-divisive-rally-trump-calls-for-unity#.WZ3uONIe5Pk.twitter …",2017-08-23 21:12:31,18,5,900465802649980928
I support @OfficialCBC efforts to #RootOutRacism!https://twitter.com/OfficialCBC/status/900402536473145345 …,2017-08-23 20:35:00,10,6,900456360940367873
I oppose the border wall and reject @realDonaldTrump's threat made during a political rally to shut down government.  #NoWallhttps://twitter.com/washingtonpost/status/900388682783481856 …,2017-08-23 16:17:07,25,8,900391461027328000
"Our thoughts are with the brave sailors who lost their lives, their families and shipmates on the USS John McCain.https://n.pr/2v24ONQ ",2017-08-22 22:59:36,23,9,900130360742342656
"Divisive to the core, Trump doubles down on Bannon. It's only going to get worse. #BannonOuthttps://twitter.com/foxnews/status/898966178592202752 …",2017-08-19 18:23:54,9,2,898973815165681664
Hunters & anglers know the #CleanWaterRule is essential to fish and wildlife. Know the facts:http://www.fieldandstream.com/13-facts-about-clean-water-rule-all-sportsmen-should-know …,2017-08-18 23:55:33,8,3,898694892129570816
Removing Steve #Bannon from the Trump team is great but does not let @realDonaldTrump off the hook for his conduct.  #BannonOut,2017-08-18 21:30:56,43,13,898658496660389888
The U.S. stands with #Barcelona and the victims of this horrible attack on innocent lives.  Strength and solidarity.,2017-08-18 01:03:32,20,4,898349611341029377
Thanks to business leaders for holding @realDonaldTrump accountable for his lack of moral leadership. http://politi.co/2uPr2P2  via @politico,2017-08-16 20:22:12,29,9,897916423716188160
"There is no place for white supremacy, racism, bigotry and anti-Semitism in the US. Pres Trump's lack of clarity is his problem, not ours.",2017-08-16 19:52:49,33,7,897909028763820032
".@realDonaldTrump . . . defiant, indignant and disgraceful.  #Charlottesvillehttps://twitter.com/cbsnews/status/897555155490492416 …",2017-08-15 21:54:08,25,5,897577172579344384
I want every #Dreamer to know:  I stand with you and I will fight to protect you and your rights. #DefendDACA #HereToStay,2017-08-15 18:33:39,38,13,897526718084337666
"The CEO's of #Merck, #UnderArmour and #Intel got it right. Good moral clarity matters. #Charlottesville",2017-08-15 15:08:16,25,5,897475030015066112
"Social Security serves 60 million seniors, children & disabled adults – families who rely on us to keep it safe and secure.  #SocSec82",2017-08-14 18:56:31,20,7,897170083042275329
Why does someone else always have to tell us what @realDonaldTrump meant after the fact?http://www.cbsnews.com/news/charlottesville-virginia-donald-trump-white-house-defends-reaction/ …,2017-08-13 20:00:14,60,27,896823733851103232
.@realDonaldTrump's inability to call out and condemn radical racism speaks more than his words.   @CNNPoliticshttp://cnn.it/2hUCg2B ,2017-08-12 23:48:45,35,16,896518853085155328
@CivilBeat answering questions from Chad Blair and the editorial staff.pic.twitter.com/wVRg7epMFk,2017-08-11 20:40:52,5,3,896109179949129728
Scientists from 13 federal agencies conclude climate change is real.  Will @realDonaldTrump deny the evidence?https://nyti.ms/2ve4sls ,2017-08-08 18:13:41,11,2,894984977280118785
