Text,Date,Favorites,Retweets,Tweet ID
"If Americans make their voices heard, @SenateGOP will have to cave to the overwhelming majority of their constituents.https://www.nytimes.com/2017/11/20/us/politics/senate-tax-flake.html …",2017-11-21 17:55:00,6,3,933031003718742016
"Go figure. Corporate CEOs want a massive tax cut and don’t care about the middle-class Americans who will sees their taxes rise, health care costs increase and infrastructure deteriorate.https://www.nytimes.com/2017/11/20/business/corporate-taxes-national-debt.html …",2017-11-21 17:15:01,6,2,933020940094488576
"A free, open and innovative internet requires #netneutrality. The @FCC must reconsider.https://www.nytimes.com/2017/11/21/technology/fcc-repeal-net-neutrality.html …",2017-11-21 15:50:01,22,13,932999549374775296
"A massive tax cut for the wealthiest Americans is making its way through the Senate. But the #GOPTaxScam also raises taxes on the middle-class and undermines investments in health care, education and infrastructure. It’s a bad deal!",2017-11-21 15:09:46,24,10,932989421678407681
"To stay up-to-date on Rep. Cicilline’s work in Washington and Rhode Island, sign up for his weekly newsletter here: https://cicilline.house.gov/contact-me/newsletter …",2017-11-20 22:48:01,1,0,932742355106406400
Interested in learning about how a Congressional office works? Rep. Cicilline is now accepting applications for Fall and Summer internships in his DC & Pawtucket offices. Learn more here: https://cicilline.house.gov/serving-you/internships …,2017-11-20 22:00:01,7,5,932730273141227521
"Rep. Cicilline’s office provides thousands of Rhode Islanders with assistance every year. If you are having trouble with a federal agency, or want to learn about resources & services that may be available, call 729-5600.",2017-11-20 21:15:00,1,1,932718946997895168
"The deduction for state & local taxes saves more than 130,000 Rhode Islanders money every year. Double taxation is patently unfair.https://www.politico.com/story/2017/11/19/gop-tax-reforms-state-capitals-democrats-247678?lo=ap_d1 …",2017-11-20 20:35:03,13,6,932708891011448832
"The American people are speaking up against the #GOPTaxScam. They want Democrats & Republicans to work together to lower taxes for middle-class families and preserve our vital investments in Medicare, Medicaid, education and infrastructure.",2017-11-20 19:46:00,18,6,932696549083176960
It’s increasingly clear that the Keystone XL pipeline is a bad deal for Americans across the country.https://www.cbsnews.com/news/keystone-pipeline-leak-looms-over-keystone-xl-decision-in-nebraska/ …,2017-11-20 18:39:00,8,5,932679688547328002
The EPA under Scott Pruitt has been under the thumb of corporate special interests. This damage will be felt for a long time.https://www.politico.com/interactives/2017/scott-pruitt-promises/ …,2017-11-20 17:46:02,4,3,932666357421715457
"Even after the #GOPTaxScam undermines health care for millions of Americans, it will still explode the deficit.https://www.nytimes.com/2017/11/19/health/tax-plan-obamacare-mandate.html …",2017-11-20 16:46:00,5,2,932651251505938435
"The Senate is considering the #GOPTaxScam this week. A 1.5 trillion tax cut for the wealthiest Americans that also raises taxes on middle-class families, guts Medicare, and undermines investments in health care, education and infrastructure must be rejected.",2017-11-20 16:28:51,17,17,932646933700775936
Deadline for health care open enrollment is a little over a month away. Don’t wait. Sign up now athttps://healthsourceri.com/ ,2017-11-17 22:35:00,6,3,931651915850698753
Wall Street must never be allowed to once again crash the economy. Critical that the CFPB remain a strong watchdog.http://thehill.com/policy/finance/360800-republicans-eager-for-trump-shake-up-at-consumer-bureau …,2017-11-17 21:45:00,10,5,931639333538402311
"The American people want the President to fight for them, not just the wealthy and special interests.http://thehill.com/homenews/administration/360786-poll-trump-job-approval-hits-new-low …",2017-11-17 21:00:00,11,2,931628009626275840
"Health care for millions of children is on the line, but the GOP is too busy strategizing about how to cut  taxes for the wealthiest Americans.https://www.nbcnews.com/news/us-news/millions-kids-may-lose-health-insurance-over-missed-deadline-congress-n820261 …",2017-11-17 20:16:00,8,10,931616934692392960
Let’s be clear: the #GOPTaxScam is a gift to the rich.http://thehill.com/homenews/senate/360855-gop-chairman-explodes-in-anger-after-dem-says-tax-bill-benefits-rich …,2017-11-17 19:30:00,10,8,931605358547820544
One provision of the #GOPTaxScam will save Trump & members of his Cabinet $4.5 billion. It costs American taxpayers $151 billion.https://www.nytimes.com/2017/11/16/business/economy/estate-tax.html …,2017-11-17 18:45:00,9,11,931594033515831296
#GOPTaxScam makes it more expensive for young people to attend college. That is a slap in the face to middle-class families.https://www.nytimes.com/2017/11/15/us/politics/house-tax-bill-higher-education-increases-tuition.html …,2017-11-17 17:55:01,7,3,931581453015617536
"In case you had any doubt who @HouseGOP was working for, the repeal of the estate tax benefits the top 0.2% percent of Americans & forces middle-class taxpayers to pick up the $151 billion tab.
https://www.nytimes.com/2017/11/16/business/economy/estate-tax.html …",2017-11-17 17:15:00,14,12,931571386614554624
Corporate special interests are doing just fine. It’s the middle-class that’s struggling.https://www.nytimes.com/2017/11/16/us/politics/republican-tax-plans-corporations.html …,2017-11-17 15:40:00,6,4,931547478922530816
".@HouseGOP passed a bill to give a $1.5 trillion tax cut to the wealthiest Americans & corporate special interests, raise taxes on 36 million middle-class families, cut $25 billion from Medicare, & gut investments in education and infrastructure. And they were happy about it.",2017-11-17 14:52:51,37,27,931535610308898817
Rep. Cicilline Statement on Republican Tax Scampic.twitter.com/jq7VD69m90,2017-11-16 20:50:30,19,13,931263228629352448
".@realdonaldtrump may not want to lead on climate change, but Democrats understand that this challenge will define the future of our economy, national security, health and well-being. #ABetterDealhttp://thehill.com/policy/energy-environment/360565-dems-compete-with-trump-at-bonn-climate-summit …",2017-11-16 20:39:01,3,2,931260337105620992
.@SenateGOP reckless stab at the heart of the Affordable Care Act will strip 13 million Americans on their health insurance & possibly cause premiums to spike. http://thehill.com/policy/energy-environment/360565-dems-compete-with-trump-at-bonn-climate-summit …,2017-11-16 19:30:01,6,4,931242975887114240
The American people DO NOT WANT this #GOPTaxScam & GOP leadership is beginning to get the message.https://www.nytimes.com/2017/11/15/us/politics/senate-house-tax-cut.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news …,2017-11-16 18:39:00,7,5,931230137286381568
"Middle-class families work their entire lives to afford a home. Now, #GOPTaxScam will cause taxes to rise for millions & home prices to drop by more than 10 percent.https://www.constructiondive.com/news/study-tax-reform-could-raise-taxes-on-middle-class-homeowners/443182/ …",2017-11-16 17:39:00,4,2,931215036655083520
"When ‘tax reform’ raises taxes on 36 million middle-class families, but cuts taxes on the 1%. It’s a SCAM.",2017-11-16 16:45:00,25,10,931201448062406656
"More than 173,000 Rhode Islanders claim the State & Local Tax Dedication every year. #GOPTaxScam undercuts this provision to give the wealthiest Americans & corporate special interests a massive tax cut.",2017-11-16 16:18:55,8,8,931194883758575616
Rep. Cicilline:  GOP Tax Scam “Deserves To Be Defeated”pic.twitter.com/EtWTzjJ70j,2017-11-16 15:45:06,16,11,931186372500705282
"Today, @HouseGOP is voting on the #GOPTaxScam to cut taxes for the wealthiest Americans & corporate special interests, while raising taxes on the middle-class and gutting investments in Medicare, Medicaid, education and infrastructure. It must be defeated.",2017-11-16 15:21:00,26,22,931180308233273344
Rep. Cicilline is a NO on this TAX SCAM.https://www.nytimes.com/2017/11/16/us/politics/house-tax-overhaul-bill.html …,2017-11-16 15:00:24,37,11,931175124858007552
#GetCovered?https://healthsourceri.com/ ,2017-11-15 23:20:00,3,2,930938463888617473
#GOPTaxScam could force $25 million in immediate cuts to Medicare.http://thehill.com/policy/finance/budget/360300-tax-bill-could-spur-25-billion-in-medicare-cuts-cbo …,2017-11-15 23:00:01,12,20,930933436969312256
Just a thought: Congress should actually invest in the American people and create good-paying jobs.http://thehill.com/blogs/congress-blog/economy-budget/360234-how-the-house-tax-plan-could-kill-trumps-infrastructure …,2017-11-15 22:40:00,11,5,930928399006273536
More opposition to #GOPTaxScam.http://thehill.com/homenews/senate/360441-top-medical-groups-come-out-against-gop-plan-to-repeal-obamacare-mandate …,2017-11-15 22:15:00,5,3,930922107743043584
".@TaxPolicyCenter analysis sums up the #GOPTaxScam perfectly. By 2027, the top 0.1% will get an avg tax cut of $320,640. 36 million middle class families see a tax hike.",2017-11-15 21:43:00,2,3,930914053941182465
It’s a scam.https://www.nytimes.com/2017/11/14/us/politics/tax-plan-senate-obamacare-individual-mandate-trump.html …,2017-11-15 21:22:58,10,2,930909012962496513
Rep Cicilline speaks out against the #GOPTaxScampic.twitter.com/0Fj2DDjTIc,2017-11-15 19:44:42,55,30,930884284042358785
The health and well-being of American families should be paramount at @USDA. Putting a pesticide lobbyist in charge of gutting rules that protect families simply does not make sense.https://www.nytimes.com/2017/11/13/business/trump-regulations-usda-lobbyists.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news …,2017-11-14 21:32:00,12,12,930548896916316160
Rep. Cicilline holding Attorney General’s feet to firepic.twitter.com/oSaCJkztDT,2017-11-14 20:36:32,215,75,930534938688016387
The GOP tax scam is riddled with loopholes that benefit the wealthy and corporate special interests.https://www.nytimes.com/2017/11/13/business/economy/corporate-tax.html?hpw&rref=business&action=click&pgtype=Homepage&module=well-region&region=bottom-well&WT.nav=bottom-well …,2017-11-14 20:32:00,8,6,930533799477305344
More Americans are insured now than ever before thanks to #ACA. Make sure you're one of them! Open enrollment in Rhode Island ends Dec. 23 #GetCovered https://healthsourceri.com/ ,2017-11-14 19:31:00,11,4,930518446407786496
Tax reform should be about one thing: putting money in the pockets of working people in Rhode Island and across the county.,2017-11-14 18:31:00,23,4,930503346791768064
FACT: 38 MILLION middle class families would see their taxes go up under the #GOPTaxScam.,2017-11-14 17:31:00,21,17,930488247523803137
"As @realdonaldtrump limits access to high-quality, affordable health care, removing the deduction for medical expenses will leave working families with a massive, unaffordable tax increase.",2017-11-14 16:36:44,12,12,930474592254210048
Rep. Cicilline will be holding Attorney General Jeff Sessions accountable this morning on the House Judiciary Committee. You can watch live on @CSPAN.,2017-11-14 15:11:15,54,9,930453077945126912
The Affordable Care Act is working for thousands of Rhode Islanders.http://www.providencejournal.com/news/20171109/ri-sees-spike-in-number-of-people-enrolling-in-states-health-insurance-exchange …,2017-11-14 15:08:24,8,2,930452360744374275
"To learn more about Rep. Cicilline’s work in Washington and Rhode Island, sign up for his weekly newsletter here: https://cicilline.house.gov/contact-me/newsletter …",2017-11-09 22:23:00,3,1,928749793395875840
Time for Republicans who are serious about supporting the middle-class to come out against this massive tax increase on working people.http://thehill.com/homenews/house/359213-gop-criticism-of-tax-bill-grows-but-few-ready-to-vote-against-it …,2017-11-09 21:35:00,9,10,928737713502666752
Just FOUR airlines serve over 80% of the US market. That affects prices and quality. #ABetterDealhttps://goo.gl/fuY73A ,2017-11-09 20:35:00,6,3,928722613597126656
"If you, or a family member, served in the military, Rep. Cicilline can help you access your benefits. Call 729-5600.",2017-11-09 19:35:00,6,2,928707515889733632
Rep. Cicilline: Working families deserve trade deals that work for themhttps://pbn.com/cicilline-working-families-deserve-trade-deals-work/ …,2017-11-09 18:22:00,6,6,928689143512629248
"If you’re thinking about having kids, getting a degree or buying a home, the #GOPTaxScam is going to cost you.https://www.nytimes.com/2017/11/08/opinion/republican-tax-bill-cost.html?action=click&pgtype=Homepage&clickSource=story-heading&module=opinion-c-col-left-region&region=opinion-c-col-left-region&WT.nav=opinion-c-col-left-region …",2017-11-09 17:20:00,3,7,928673541142147072
"Working people are getting crushed by health care costs, child care expenses, housing payments, and student loans. What’s the GOP solution? A $1.5 trillion tax cut for billionaires and corporations.",2017-11-09 16:21:00,17,15,928658692097970176
The GOP tax plan is a scam.pic.twitter.com/nHlXvhwA5c,2017-11-09 15:34:15,40,15,928646927352303616
"When the American people are given a choice, they want MORE people to have health care.https://www.vox.com/policy-and-politics/2017/11/7/16619270/maine-medicaid-expansion-obamacare …",2017-11-08 17:45:01,13,7,928317446544642048
45% of middle class families would pay more in taxes by 2026 under #GOPTaxScam.https://goo.gl/WYiLBH ,2017-11-08 16:45:00,2,7,928302344709709825
"According to @JCTGov, #GOPTaxScam will add $1.5T to the deficit to give tax cuts to the wealthy & corporations https://www.jct.gov/publications.html?func=startdown&id=5031 …",2017-11-08 15:55:00,1,1,928289761688739842
Open Enrollment for Rhode Island health plans is happening now! Go to http://HealthSourceRI.com  and #GetCovered!,2017-11-07 22:55:00,7,10,928033069923102722
"Almost 1/3 of Americans end up paying more taxes, not less, under GOP bill. But the top 1% make out like bandits.https://www.vox.com/policy-and-politics/2017/11/6/16614540/house-republican-tax-plan-paul-ryan-tax-policy-center …",2017-11-07 22:20:00,3,4,928024261712736257
The next generation cannot afford to subsidize a $1.5 trillion giveaway to the wealthiest Americans. #ABetterDeal,2017-11-07 21:55:00,22,13,928017971443675136
"The GOP tax bill is bad for the middle class. It raises taxes and undermines Medicare, Medicaid & Social Security.http://www.providencejournal.com/news/20171106/in-ri-appearance-nancy-pelosi-rips-gop-tax-plan-as-bad-for-middle-class …",2017-11-07 21:25:00,3,4,928010421755437056
Republicans continue to jeopardize health care for millions of Americans.https://www.washingtonpost.com/news/powerpost/wp/2017/11/06/white-house-seeks-to-weaken-acas-individual-mandate-with-executive-order-as-backup-plan/ …,2017-11-07 21:00:00,4,4,928004130165080064
A bill that benefits the wealthy but raises taxes on millions of working families is not a tax cut. It’s a scam. https://www.nytimes.com/2017/11/06/business/republican-plan-would-raise-taxes-on-millions.html …,2017-11-07 20:00:01,20,16,927989033199742976
Rep. Cicilline spoke yesterday about how the GOP tax bill will harm Rhode Island’s working families.http://wpri.com/2017/11/06/nancy-pelosi-assails-republican-tax-reform-bill-during-rhode-island-visit/ …,2017-11-07 19:40:27,2,2,927984110655692801
Americans are fed up. They understand that the tax system is already rigged against working people. And the GOP tax proposal makes it worse.pic.twitter.com/Sazua6ydkl,2017-11-06 20:56:56,20,7,927640970874646528
Americans don’t want GOP’s #BillionairesFirst tax plan. They want #ABetterDealhttps://goo.gl/g4Lfmc ,2017-11-02 20:40:01,9,3,926187160109305856
So… why should working people support this massive giveaway to the rich?https://www.politico.com/agenda/story/2017/11/02/trump-republican-tax-plan-not-simple-000569 …,2017-11-02 19:45:02,10,8,926173321938468875
.@realdonaldtrump's agenda is benefitting wealthy & well-connected. But working families deserve #ABetterDealhttp://thehill.com/policy/finance/358297-trump-repeals-consumer-bureau-arbitration-rule-joined-by-heads-of-banking …,2017-11-02 18:45:02,10,3,926158224239325185
Open enrollment is available through Dec. 15. Choose the best health care plan for you and your family today athttps://healthsourceri.com/ ,2017-11-02 17:45:01,3,4,926143121930387456
"Rep. Cicilline, NE Delegation to EPA: Why were scientists’ speeches canceled at RI conference?http://www.providencejournal.com/news/20171101/lawmakers-to-epa-why-were-scientists-speeches-canceled-at-ri-conference …",2017-11-02 16:36:01,0,2,926125758082191365
"“A single gatekeeper of local news & programming is a threat to the free and diverse press,” wrote Rep. Cicilline.http://ripr.org/post/cicilline-slams-wjar-channel-10-owner …",2017-11-02 15:36:02,16,4,926110661016371202
Rep. Cicilline standing up for local newshttp://www.providencejournal.com/news/20171101/cicilline-files-protest-against-sinclair-broadcasting-merger-with-tribune-media …,2017-11-02 14:46:32,18,12,926098204525023232
Cost of prescription drugs is holding working families back. Americans want action to lower prices! #ABetterDealhttp://thehill.com/policy/healthcare/358128-trump-talks-tough-but-little-action-seen-on-drug-prices …,2017-11-01 20:22:59,4,1,925820485367103488
.@HouseGOP tax bill benefits millionaires & raises taxes on middle-class. Problem is–American people don’t want ithttps://www.nytimes.com/2017/10/31/us/politics/trump-house-republicans-tax-cut-rollout-wednesday.html …,2017-11-01 19:45:12,4,3,925810977605636098
Rep. Cicilline speaks on House floor against Republican tax proposal.pic.twitter.com/urbm1hK83q,2017-11-01 18:01:23,19,12,925784850648436736
Open Enrollment starts TODAY! Now is the time to #GetCovered and find a plan that works best for you & your family: https://healthsourceri.com/ ,2017-11-01 14:16:08,17,12,925728166861209608
Rep. Cicilline’s weekly newsletter offers important updates on his work in Washington. Sign up here: https://cicilline.house.gov/contact-me/newsletter …,2017-10-31 21:35:00,1,0,925476223806971904
Deadline for RI high school students to enter Congressional App Challenge is later this week! Submit now. https://cicilline.house.gov/congressional-app-competition …,2017-10-31 21:00:00,0,2,925467414694957056
"Investments in our roads, bridges, schools, & workforce can raise wages and create 10 million new jobs. #ABetterDeal",2017-10-31 20:15:00,8,4,925456090451423232
Slashing taxes for millionaires does not help middle-class families. #ABetterDeal,2017-10-31 19:30:01,13,12,925444768544333824
"Without immediate action, Rhode Islanders will start losing access to their community health centers. Unacceptable.http://thehill.com/policy/healthcare/357814-bipartisan-lawmakers-urge-health-center-funding-reauthorization …",2017-10-31 18:45:01,4,4,925433442468184064
"A partir de mañana hasta el 15 de diciembre podrás adquirir o cambiar tu plan de seguro médico.
¡Visita  https://healthsourceri.com/?lang=es !",2017-10-31 17:57:41,6,3,925421534465941505
#GetCovered starting tomorrow until Dec 15. You may be eligible for help w/ your premiums – 8 in 10 people qualified last year.,2017-10-31 17:10:25,4,2,925409638698364928
.@realdonaldtrump’s sabotage of Obamacare is only just starting to create problems. It will get worse.https://www.vox.com/health-care/2017/10/30/16574292/3-ways-trump-changed-obamacare-2020 …,2017-10-31 16:45:00,6,8,925403242544078848
You can buy or change your health care plan TOMORROW until Dec 15. Visit https://healthsourceri.com/  to compare plans & #GetCovered!,2017-10-31 16:41:01,2,3,925402236653580290
.@HouseGOP inaction on CHIP endangers health care for millions of children. This legislation must pass immediately.http://thehill.com/homenews/house/357321-house-to-vote-on-chip-extension-next-week …,2017-10-31 15:45:02,4,3,925388148539928576
"GOP leaders are quietly writing a tax plan that would undermine Medicare, Medicaid & Social Security.http://www.cnn.com/2017/10/30/politics/tax-reform-preview-republican-plan/index.html …",2017-10-31 14:45:01,2,9,925373047661502464
Mueller’s investigation must be allowed to proceed without political interference from the White House.https://www.nytimes.com/2017/10/30/us/politics/trump-manafort-indictment-analysis.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=a-lede-package-region&region=top-news&WT.nav=top-news …,2017-10-31 14:03:11,12,3,925362519652347906
Medicare must remain affordable for every senior.https://www.nytimes.com/2017/10/30/upshot/how-a-republican-idea-for-reducing-medicare-costs-could-affect-you.html?hpw&rref=upshot&action=click&pgtype=Homepage&module=well-region&region=bottom-well&WT.nav=bottom-well …,2017-10-30 23:19:04,7,4,925140023837589504
Climate change may be most pressing national security challenge of 21st century. Now is time for bold action to keep American people safe.pic.twitter.com/LmgA6xYYX6,2017-10-30 19:09:28,11,6,925077209479548931
".@POTUS has been sabotaging the Affordable Care Act for months. Now, Americans are paying the price.https://www.vox.com/policy-and-politics/2017/10/29/16566628/trump-tweet-obamacare-premiums …",2017-10-30 19:09:02,7,6,925077100004020226
Americans know what’s in the GOP tax bill. Tax cuts for millionaires paid for by gutting Medicare & Social Security.https://www.washingtonpost.com/powerpost/republicans-desperate-for-a-win-already-face-setbacks-as-they-prepare-to-unveil-tax-bill-this-week/2017/10/29/eee9de82-bb1c-11e7-9e58-e6288544af98_story.html?tid=pm_pop …,2017-10-30 16:50:18,9,11,925042187087306752
Rep Cicilline on Special Counsel investigation.pic.twitter.com/AZixRGL4Bf,2017-10-30 16:47:58,19,4,925041598471294977
.@realdonaldtrump is standing in the way of Americans accessing quality health care.https://www.washingtonpost.com/national/health-science/fifth-years-aca-enrollment-season-opening-with-daunting-obstacles/2017/10/29/e372c05a-ba59-11e7-9e58-e6288544af98_story.html?hpid=hp_rhp-top-table-main_acaenrollstart-710am%3Ahomepage%2Fstory …,2017-10-30 14:51:41,5,6,925012336968118272
"Rep. Cicilline, @SenWhitehouse join Latino business & community leaders to connect small businesses to federal resources.pic.twitter.com/oqT6df5qla",2017-10-27 16:46:28,5,1,923954060344090624
Rep. Cicilline Statement on Trump’s Opiate Announcementpic.twitter.com/SNfMJcPJgP,2017-10-26 21:29:29,4,1,923662896130912258
Rep. Cicilline’s weekly newsletter is a great way to stay updated on what’s going in DC. Sign up here: https://cicilline.house.gov/contact-me/newsletter …,2017-10-26 21:03:00,2,1,923656229490065408
.@realdonaldtrump’s health care sabotage is driving double digit premium increases for Rhode Islanders. Shameful.http://www.providencejournal.com/news/20171025/ri-insurance-regulator-oks-trump-tax-increase-on-enrollees …,2017-10-26 20:15:00,6,7,923644150670557184
.@POTUS just broke his promise to declare the opioid crisis a national emergency. Americans want bold action.https://www.usatoday.com/story/news/politics/2017/10/26/exclusive-trump-declare-public-health-emergency-opioid-crisis-partial-measure-figh/796797001/ …,2017-10-26 19:35:00,7,1,923634084370247680
All women deserve equal pay for equal work. This report is troubling and deeply illuminating.https://www.washingtonpost.com/graphics/2017/business/women-pay-gap/?utm_term=.b7c262a292be …,2017-10-26 18:45:00,5,7,923621501982699520
"Our economy needs high-skill workers, but #GOPBudget slashes funding to make higher ed more affordable by $100 billion. #ABetterDeal",2017-10-26 18:03:01,5,3,923610934039465986
"Instead of investing in our infrastructure, #GOPBudget cuts transportation investments by $200 billion. #ABetterDeal",2017-10-26 17:32:00,12,9,923603131098959872
A budget that cuts Medicaid & Medicare by $1.5 trillion is an attack on working families. #ABetterDealhttp://www.politico.com/story/2017/10/26/republican-leaders-budget-vote-244198 …,2017-10-26 17:02:01,6,7,923595584619057152
Rep. Cicilline Statement on GOP Budget That Undermines Working Familiespic.twitter.com/0WdVoZxLtB,2017-10-26 15:27:16,14,7,923571740269334530
#GOPBudget attacks Social Securiry and Medicare. The American people deserve #ABetterDeal,2017-10-25 21:30:00,29,10,923300638079021058
#GOPBudget puts #BillionairesFirsthttp://thehill.com/policy/finance/357017-fewer-than-a-third-of-americans-support-trumps-tax-plan-poll …,2017-10-25 20:45:01,3,3,923289315186065409
"Instead of stripping away consumer rights, Congress should be strengthening rights of working families. #ABetterDealhttps://goo.gl/PRd58u ",2017-10-25 19:50:26,6,4,923275578299617281
GOP just blocked working Americans from holding banks & credit card companies accountable.https://www.nytimes.com/2017/10/24/business/senate-vote-wall-street-regulation.html?hpw&rref=business&action=click&pgtype=Homepage&module=well-region&region=bottom-well&WT.nav=bottom-well …,2017-10-25 16:15:01,5,1,923221367104901120
"Opioid epidemic is destroying lives & tearing apart communities. President Trump, declare a national emergency.https://www.washingtonpost.com/national/wave-of-addiction-linked-to-fentanyl-worsens-as-drugs-distribution-evolve/2017/10/24/5bedbcf0-9c97-11e7-8ea1-ed975285475e_story.html?hpid=hp_rhp-top-table-main_drugdealers-930pm%3Ahomepage%2Fstory&utm_term=.8e505a192392 …",2017-10-25 15:41:36,3,0,923212958884421633
Students with disabilities deserve equal treatment.https://www.washingtonpost.com/news/education/wp/2017/10/21/devos-rescinds-72-guidance-documents-outlining-rights-for-disabled-students/?utm_term=.6defd46aa48a …,2017-10-24 21:30:03,8,3,922938259390558209
.@realdonaldtrump & GOP leadership have caused the first increase in the uninsured rate in years.http://news.gallup.com/poll/220676/uninsured-rate-rises-third-quarter.aspx …,2017-10-24 21:27:28,4,5,922937610376499201
Millions of children are at imminent risk of losing coverage. GOP inaction on CHIP is putting families in danger.http://www.politico.com/interactives/2017/medicaid-chip-children-insurance-funding/?lo=ap_b1 …,2017-10-24 20:45:00,10,5,922926924204097536
"Democrats are fighting to ensure all Americans can access high-quality, affordable health care. #ABetterDeal",2017-10-24 20:15:00,6,0,922919374461091840
Medicare isn’t allowed to negotiate for lower prices for prescription drugs. It’s time to change that. #ABetterDeal,2017-10-24 19:45:00,12,2,922911823921160192
Congress must take bold action to halt the steep climb of prescription drug prices. Americans deserve #ABetterDeal: https://goo.gl/PRd58u ,2017-10-24 19:15:00,6,3,922904276090998784
.@realdonaldtrump is sabotaging the #ACA. Cuts to advertising alone may cause 1.1 million Americans to lose coveragehttps://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2017/10/23/the-health-202-obamacare-may-lose-1-1-million-because-of-advertising-cuts/59eccffd30fb045cba000924/?hpid=hp_hp-more-top-stories_iowa-815pm%3Ahomepage%2Fstory …,2017-10-24 17:45:01,9,12,922881628933840897
Exploding the deficit to give wealthiest a massive tax cut will do nothing to support vast majority of Americans.https://www.vox.com/2017/10/22/16516184/trump-tax-reform …,2017-10-23 21:09:24,25,24,922570677722300416
A bipartisan health care bill would give relief to millions. GOP leadership must stop standing in the way.http://www.politico.com/story/2017/10/22/schumer-bipartisan-health-care-bill-has-a-majority-244040 …,2017-10-23 20:46:40,27,21,922564954716176384
Rep. Cicilline speaks at launch of @EPA funded report on the state of Narragansett Baypic.twitter.com/2D0GU8hQqq,2017-10-23 20:00:47,6,2,922553409861050368
Rep. Cicilline recognizes brave Americans lost 34 years ago in Beirut bombingspic.twitter.com/gkuhvbYrPx,2017-10-23 20:00:11,3,0,922553257075109889
.@realdonaldtrump is silencing science. @EPA officials must be allowed to do their jobs.https://www.nytimes.com/2017/10/22/climate/epa-scientists.html …,2017-10-23 18:02:13,18,8,922523570659508224
"Make no mistake: the GOP budget puts future of #Medicare, #Medicare, investments in middle class at risk. #ABetterDeal",2017-10-20 21:08:57,15,4,921483401244405760
