Text,Date,Favorites,Retweets,Tweet ID
"VIDEO: Update on #GOPTaxBill vote in U.S. House today

#mepoliticspic.twitter.com/w4FmLf1dhK",2017-11-16 15:37:06,15,8,931184360987951104
"Given that #Maine has more seniors than any other state proportionally, the #GOPTaxBill will be particularly devastating for us. I will be voting against this harmful proposal today. #mepoliticshttp://www.tinyurl.com/yd8zal4t ",2017-11-16 13:31:57,85,27,931152865678196736
"David Steury, our fall D.C. intern, just guided another great tour of the U.S. Capitol for visitors from midcoast #Maine. From his knowledge of murals in Statuary Hall to his excellent handling of constituent concerns, we’re so happy to have you on the team, David! #mepoliticspic.twitter.com/aWl8pCTn6j – at United States Capitol Building",2017-11-15 18:27:37,11,4,930864885470236672
"This morning I joined my New England delegation colleagues to hear from Michael J. Ferguson, Special Agent in Charge of the DEA’s New England Division, about the ongoing work his agency is doing to curb the spread of fentanyl & heroin in our communities. 
#mepoliticspic.twitter.com/R4pnNhhKUI",2017-11-15 18:06:04,2,1,930859459257171968
Rep. Pingree warns GOP tax bill could hurt local farmers #mepoliticshttp://wgme.com/news/local/rep-pingree-warns-tax-reform-could-hurt-local-farmers …,2017-11-15 13:38:02,15,12,930792005399085056
Constituents voice concerns over federal tax reforms at session with Rep. Pingree #mepoliticshttp://www.centralmaine.com/?p=777137 ,2017-11-15 13:21:16,11,7,930787790014636035
"Saddened to see more #gunviolence in America involving an elementary school in #California. Thankful for fast-acting school officials who saved lives, but our communities deserve better. Congress must act on common sense #gunviolence bills now!https://www.npr.org/sections/thetwo-way/2017/11/14/564117257/at-least-3-reported-dead-after-shooting-at-school-other-locations-in-california …",2017-11-15 12:27:43,32,18,930774312558227456
".@TaxPolicyCenter analysis sums up the #GOPTaxScam perfectly. By 2027, the top 0.1% will get an avg tax cut of $320,640 while 36 million middle class families see a tax hike.",2017-11-14 21:46:07,7,12,930552451798917130
Another reminder that Lyme disease isn’t the only tick-borne illness spreading & harming Mainers. Will keep working to ensure fed gov’t does its part to research treatments for these diseases and help states manage tick populationshttps://twitter.com/joelawlorph/status/930167556337487878 …,2017-11-13 20:54:38,22,10,930177107338121216
"Jonathan Brown graduated from college in #Maine in 2016 & was planning to use the student loan interest deduction this yr, like 12 Million other middle-class Americans. Currently, people can claim up to $2,500 of student loan interest. #GOPTaxScam ends this deduction. #mepoliticspic.twitter.com/y8PKaMAHiz",2017-11-13 15:50:49,21,11,930100649211105281
"Sue Clifford of Freeport, who survived breast cancer, is just one of nearly 10 million Americans who utilize the medical expense deduction each yr. It is especially important to Americans age 50+. #GOPTaxScam would end that deduction for middle-class Americans. #mepoliticspic.twitter.com/47uYO0p507",2017-11-13 15:45:27,190,117,930099297324011522
#GOPTaxScam eliminates Section 199 deduction for dairy & other farm cooperatives. According to @FarmerCoop this deduction is valued at $1 billion per year & eliminating it could raise farms taxes by 5 to 17 percent. This would be devastating for #Maine farmers. #mepoliticshttps://twitter.com/chelliepingree/status/930098552772145152 …,2017-11-13 15:43:03,15,10,930098693289709572
"Under #GOPTaxScam, #Maine farms could take a hit because the Section 199 Waiver is eliminated in GOP plan, says Bob Wellington of Agri-Mark Dairy Cooperative. #mepoliticspic.twitter.com/4tD7hVE6bL",2017-11-13 15:42:30,5,9,930098552772145152
"Nancy Smith of @growsmartmaine says: loss of Historic Tax Credits will be a huge economic hit in #Maine. Since 2008, this tax credit has yielded 5,180 new jobs in #Maine & generated $42.2 Million in revenue. #mepoliticspic.twitter.com/ng5fi7tVTo",2017-11-13 15:37:38,9,8,930097329557983232
Barbara Berry of @mainerealtors says: Loss of mortgage interest deduction will have consequences for #Maine homeowners. Home values will go down under #GOPtaxplan & incentives for homeownership will be reduced for middle-class Mainers. #mepoliticspic.twitter.com/8w5QHss4Q7,2017-11-13 15:26:07,6,5,930094432627589121
"Sally Reagan, a teacher at #Portland High School, like 99.5% of public school teachers spends her own money on classroom supplies & equipment. Currently, teachers can get a tax break for what they spend on supplies. #GOPTaxScam would eliminate that deduction. #mepoliticspic.twitter.com/n8PDxkZypb",2017-11-13 15:16:11,30,19,930091930754650118
"Sarah Austin, a policy analyst w/ @MECEP1, explains the broader consequences of #GOPTaxScam for Maine's middle-class families means one out of every five Mainers will see their tax bill increase by 2027 if the House plan becomes law. #mepoliticspic.twitter.com/nT4mROmQcN",2017-11-13 15:13:18,6,7,930091207987990529
"WATCH live stream of my roundtable with Mainers—from teachers to farmers—who will be harmed by #GOPTaxScam via my Facebook page: https://www.facebook.com/ChelliePingree 
#mepolitics",2017-11-13 15:04:54,8,5,930089090300735488
"This AM, I'm meeting w/ Mainers who’ll be hardest hit by #GOPTaxScam. From a college grad who'll lose his ability to deduct student loan interest to a breast cancer survivor who'll lose her ability to write off her medical expenses, middle-class Mainers will suffer. #mepolitics",2017-11-13 13:25:51,88,47,930064166202888192
"My message to veterans & their families on #VeteransDay 
#mepoliticspic.twitter.com/oV30SahvCA",2017-11-10 11:54:08,8,4,928953921388863488
"#VeteransDay is a time to honor veterans, acknowledge their sacrifices, and recommit ourselves to following through on the promises our country has made to them. Thank you to all the Maine veterans—as well as their families—for your role in defending our nation. #mepolitics",2017-11-10 11:47:27,19,8,928952239040991232
"#GOPTaxScam would hike taxes on 38M middle-class families by taking away:
Medical Expense Deduction 
State and Local Tax Deduction
Student Loan Interest Deduction & Lifetime Learning Credits
New Limits on Mortgage Interest Deduction
#mepoliticshttp://www.taxpolicycenter.org/publications/preliminary-distributional-analysis-tax-cuts-and-jobs-act/full …",2017-11-09 18:35:43,9,2,928692593092911105
"Under the GOP's tax plan, millions of middle-class families would see an immediate tax increase, averaging about $2,000. By 2026, almost half of middle-class families would suffer a tax hike. #mepoliticshttps://nyti.ms/2hMbOpu ",2017-11-09 18:34:25,7,4,928692268332191744
"As early as next week, Republicans are planning to vote on a tax bill that would disproportionally harm #Maine’s middle-class families, homeowners, and people with student loan or medical debt in order to hand deficit-exploding giveaways to the wealthiest Americans. #mepolitics",2017-11-09 18:32:43,166,104,928691840848662529
"Veterans Fair Debt Notice Act offers a common sense fix to frustrations that veterans across the country have experienced w/ the VA’s debt management system. Please watch my floor speech  https://youtu.be/XjLGQ7ZCKTE 
#mepoliticshttps://twitter.com/chelliepingree/status/928386638023135232 …",2017-11-08 22:23:11,11,4,928387452657655810
"#BREAKING: U.S. House just unanimously passed H.R. 3705, my bill to assist veterans with @DeptVetAffairs debt
#mepoliticspic.twitter.com/oMS8o7Ak2S",2017-11-08 22:19:57,36,9,928386638023135232
"Medicaid Expansion is good for #Maine, plain & simple. I'm proud our state will finally join dozens of other states across the country to expand health care access to all residents. #mepolitics",2017-11-08 03:03:06,234,54,928095505015541765
"With just a few hrs until #ElectionDay polls close, I’m talking w/ @WCSH6 about the importance of public service. Tune in now! #MEpoliticspic.twitter.com/JXkvfWQFwa",2017-11-07 22:17:13,7,2,928023560857190401
"On House floor NOW in support of H.R. 3705, my bill to help veterans dealing w/ VA debt. Tune in via @cspan #mepoliticspic.twitter.com/G1BLVMM2Lc",2017-11-07 21:06:20,14,4,928005723304464385
Shouldn’t take an act of Congress to help veterans deal w/ VA debt but we're voting on my bill to fix prob TUNE IN http://www.houselive.gov ,2017-11-07 20:33:49,4,4,927997540422897664
Here's the story of 9 yo #JacobThompson's brave fight & his request for cards via @TODAYshowhttps://www.today.com/health/9-year-old-boy-dying-cancer-wants-be-sent-christmas-t118488 …,2017-11-07 20:00:35,4,2,927989175391055872
Please join me in sending cards to 9yo #JacobThompson who is fighting cancer at @MaineMed in #Portland. You can write him at this address:pic.twitter.com/XuZwfsOxX4,2017-11-07 19:49:55,78,50,927986493901213696
Problem isn't unique to #Maine. Veterans across nation have been overpaid by VA then saddled w/ debt they're unaware of. My bill can help.,2017-11-07 16:50:06,5,2,927941240980672512
I filed Veterans Fair Debt Notice Act (H.R. 3705) after hearing from #Maine veterans that benefits had been cut off b/c of unknown VA debthttps://twitter.com/chelliepingree/status/927940824288989185 …,2017-11-07 16:49:22,8,4,927941055831560194
"Today, House will take up my bill to address VA debt notification problem & help veterans w/ VA debt #mepoliticshttps://news.vice.com/story/the-va-is-spending-millions-of-dollars-to-collect-debts-that-it-created …",2017-11-07 16:48:27,11,13,927940824288989185
"137k+ Mainers have diabetes & approx. 9k are diagnosed each yr. Together, let's raise awareness of #DiabetesMonth w/ @AmDiabetesAssn in Nov.",2017-11-06 21:53:37,3,1,927655234293379072
".@SpeakerRyan, allow debate in House on these bills to address #gunviolence! Enough is enough! (4/4) #mepoliticspic.twitter.com/tju7BzI23e",2017-11-06 20:19:47,19,21,927631621490176011
...but GOP leadership won't allow debate on these bills. After #TexasChurchMassacre the 115th Congress must act to end #gunviolence (3/4),2017-11-06 20:17:13,14,6,927630975177232385
"In Congress, I've co-sponsored bills to:
Close terrorist watch list & gun show loopholes
Pass #assaultweaponsban & #backgroundchecks (2/4)",2017-11-06 20:15:17,16,8,927630488050851840
"Next month marks 5-yr anniversary of Sandy Hook, but not one piece of common sense gun legislation has passed Congress (1/4) #mepolitics",2017-11-06 20:13:26,42,26,927630021719678977
My heart breaks for Texas. Senseless & continuous acts of gun violence must be addressed. Congressional inaction is unacceptable!,2017-11-05 22:34:02,78,24,927303016209928192
I’ve proposed an expansion of @USDA's Senior Farmers Mkt Nutrition Program to low-income veterans #farmbill #FoodFri https://www.congress.gov/bill/115th-congress/house-bill/3941/text#toc-HF07C6FB137ED4FAA8145F4D38022CE64 …https://twitter.com/MomsRising/status/926500293398974464 …,2017-11-03 17:34:53,17,10,926502958589792256
"After Storm, #Maine Food Stamp Recipients Qualify for Replacements #mepoliticshttps://www.necn.com/news/new-england/After-Storm-Maine-Food-Stamp-Recipients-Qualify-for-Replacements-454948983.html …",2017-11-03 15:58:35,11,5,926478724035432448
.@BostonGlobe editorial highlights how to spread word about #ACA Open Enrollment. Please read & share. #mepoliticshttp://www.bostonglobe.com/opinion/editorials/2017/11/03/donald-trump-wants-sabotage-health-law-here-how-sabotage-him/6lzIqpBD8AAl0t9LzNJnfM/story.html?event=event25 …,2017-11-03 13:57:16,77,113,926448191310098432
Excited to announce a $1.5 Million @USDA investment for energy improvements in #Maine’s Fox Islands #mepoliticshttps://pingree.house.gov/media-center/press-releases/pingree-announces-15-million-usda-investment-energy-improvements-maine-s …,2017-11-02 17:48:05,1,1,926143890930962432
This is 1st step toward getting veterans timely info about their rights & how to resolve VA debt. Pleased our bipartisan bill will move fwd.https://twitter.com/chelliepingree/status/926136562886303745 …,2017-11-02 17:23:24,2,1,926137680039170048
"#BREAKING: @HouseVetAffairs has passed an amended version of H.R. 3705, Veterans Fair Debt Notice Act #mepoliticshttps://pingree.house.gov/media-center/press-releases/house-committee-approves-pingree-initiative-help-veterans-debt-va …",2017-11-02 17:18:58,0,0,926136562886303745
Nearly 40% of taxpayers making $50K-75K a yr claim State & Local Tax deduction. @HouseGOP #TaxBill would gut it. #mepoliticspic.twitter.com/NiCtMDnozH,2017-11-02 16:54:01,9,12,926130284948533248
"#Clovis is unfit to oversee @USDA research, shouldn't have been considered. This is good news for farmers & science.http://www.pressherald.com/?p=1281176 ",2017-11-02 16:47:59,23,7,926128769584246787
".@GOP #TaxBill adds trillions to nat'l debt at expense of workers, homeowners, future generations who'll bear financial burden. #mepolitics",2017-11-02 16:37:52,27,30,926126223079690241
"GOP #TaxBill:
Raises Taxes on Middle Class 
Borrows Trillions to Give Tax Cuts to Top 1%
Ransacks Medicare/Medicaid
As POTUS says, SAD!",2017-11-02 16:36:29,22,26,926125875556442113
HAPPENING NOW #mepoliticshttps://twitter.com/chelliepingree/status/926074166863978496 …,2017-11-02 14:43:26,4,1,926097425542057985
Read more about the Keep America’s Waterfronts Working Act (HR 1176) #mepoliticshttps://pingree.house.gov/media-center/press-releases/pingree-reintroduces-bipartisan-legislation-protect-working-waterfronts …,2017-11-02 13:11:42,2,3,926074338624892935
WATCH: Live-stream of my testimony on HR 1176 before House Natural Resources Subcommittee at 10am #mepolitics ->https://www.youtube.com/user/NaturalResourcesGOP …,2017-11-02 13:11:01,2,2,926074166863978496
"Working waterfronts support 1000s of #Maine jobs & billions in economic activity, but development has reduced 5,300-mi coastline to 20 mi.",2017-11-02 13:10:04,2,3,926073928195493889
...but an irreplaceable resource for 30k Mainers who make a living on marine-related industries. That's why I filed HR 1176 w/ @RobWittman.,2017-11-02 13:09:42,2,3,926073834473709568
It's hard to imagine a place like #Maine w/o its working waterfronts. They're not only an iconic part of our state's history & landscape...,2017-11-02 13:09:11,3,2,926073704773234688
At 10am I'll testify in support of bipartisan Keep America’s Waterfronts Working Act (HR 1176) which I filed w/ @RobWittman R-VA #mepolitics,2017-11-02 13:08:43,10,8,926073587143991297
"Proud to get 100% on @FPAction Scorecard for supporting healthy, sustainable food system policieshttp://foodpolicyaction.org/scorecard/ ",2017-11-01 14:49:42,16,4,925736611027062784
Some encouraging news to kick off Day 1 of open enrollment: many plans in Maine have a $0 premium via @PressHerald http://bit.ly/2zXhtQ0 pic.twitter.com/3Vy5PtE9lQ,2017-11-01 14:13:00,9,9,925727377631711233
Horrified by the senseless loss of life in New York today. My thoughts are with the victims’ families & the people of this great city.,2017-11-01 02:47:21,7,2,925554827572273152
"One day left until start of open enrollment for 2018 health insurance, which ends Dec. 15. Help spread the word! http://healthcare.gov pic.twitter.com/FURtJE7MdS",2017-10-31 18:49:11,2,6,925434491929284614
Nearly 1/2 million #Mainers are w/o power. TY to those working to restore/repair our communities in tough conditionshttp://www.pressherald.com/?p=1279222 ,2017-10-30 16:50:33,11,2,925042249557213185
"My full statement on #Mueller indictment of #Manafort, #Gates & #Papadopoulos plea deal.
#mepoliticspic.twitter.com/5mwDUpHBeA",2017-10-30 16:38:50,22,9,925039303293587456
"Since Flynn’s departure in Feb. I’ve called for outside, independent investigation to expose Russian election hack. https://pingree.house.gov/media-center/press-releases/pingree-co-sponsors-legislation-investigate-president-trump-s-russian …https://twitter.com/chelliepingree/status/831569413212102658 …",2017-10-30 15:54:08,18,5,925028054191280128
"Special prosecutor, congressional inquiries reveal corruption of Trump’s advisors, but preserving democracy requires full transparency.",2017-10-30 15:53:00,12,5,925027767099543557
I'll continue to push for $$$ to address this public health emergency & work to remove significant treatment barriers facing Mainers. (5/5),2017-10-26 20:20:32,5,0,923645542739083265
"If @POTUS truly wants to end #opioid crisis, he'll bolster—not dismantle—#ACA, support Medicaid $, + engage agencies to fight crisis (4/5)",2017-10-26 20:19:49,5,3,923645363399127052
At a time when #Maine continues to lose a person a day to overdose we can't withhold resources needed to stop this tragic loss of life (3/5),2017-10-26 20:19:20,1,2,923645239197405185
"While I appreciate that @POTUS has finally taken a formal step, his #opioid declaration is short on specifics & lacks critical funding (2/5)",2017-10-26 20:18:49,4,2,923645111237521410
"Months ago @POTUS said he'd declare #opioidepidemic a nat'l emergency, which it is. Wish he'd swiftly followed through on that promise (1/5)",2017-10-26 20:18:06,8,2,923644930672775169
#mepoliticshttps://twitter.com/nrdems/status/923587834195390464 …,2017-10-26 16:40:50,3,0,923590253251874816
"Just voted against #GOPBudget, aka tax giveaway to Billionaires & $1.5 Trillion increase in nat'l debt. My full statement: 
#mepoliticspic.twitter.com/6md36Ww7se",2017-10-26 15:55:33,54,15,923578855700430849
.@NEAarts plays a pivotal role in supporting Maine's creative economy. So honored to join @NEAarts advisory council! http://www.pressherald.com/2017/10/26/rep-pingree-appointed-to-national-endowment-for-the-arts-advisory-council/ …pic.twitter.com/4PLim8wsUw,2017-10-26 15:48:48,11,5,923577160002088966
#Birthcontrol is basic health care. That's why Congress must pass our bill & reverse @POTUS' rules putting a woman's boss before her doctor.,2017-10-26 14:53:35,1,1,923563261106229248
"I recently helped introduce the Protect Access to Birth Control Act to fight back against #POTUS’ newest, dangerous #reprorights attack.",2017-10-26 14:50:53,4,2,923562582799249408
"#POTUS’ latest #reprorights attack gives bosses, insurance execs a #LicensetoDiscriminate against women by taking away #birthcontrol access.",2017-10-26 14:50:23,1,3,923562459444711424
Joined 188 of my colleagues in demanding @POTUS end his latest attempt to rip #birthcontrol coverage from 62 million women. #HandsOffMyBCpic.twitter.com/51lxIBy7Si,2017-10-26 14:49:41,65,27,923562282310864897
#GOPbudget is bad for working families & devastating for environment—will open drilling in Arctic Nat’l Wildlife Refuge. #mepoliticshttps://twitter.com/chelliepingree/status/923555192313966592 …,2017-10-26 14:23:56,6,5,923555799414267904
"Voting NO on #GOPBudget b/c it cuts:
LIHEAP by $4B
Medicare by $473B
Infrastructure by 200B

and 1.5T to nat’l debt to help Billionairespic.twitter.com/zY30CkLsOS",2017-10-26 14:21:31,7,7,923555192313966592
"1 week to go til open enrollment for 2018 health insurance, which only runs Nov. 1-Dec. 15. Help spread the word! http://www.healthcare.gov pic.twitter.com/QRRbfgGE5f",2017-10-25 20:40:21,19,55,923288142253346816
VIDEO: How are consumers' wishes influencing food policy in DC? Here's my take from the @beardfoundation summithttp://bit.ly/2h8O3Yi ,2017-10-25 14:04:43,9,6,923188577063841792
So honored to receive @beardfoundation Leadership Award & inspired to keep up my work to strengthen our food system http://www.pressherald.com/2017/10/23/chellie-pingree-wins-food-leadership-award/ …pic.twitter.com/rxaK4bEp7C,2017-10-24 20:31:55,44,11,922923631532916736
"Yesterday, I had the pleasure to tour @LLBean's factory in Brunswick w/ Board Chair & CEO of one of #Maine's most beloved companies! TY!pic.twitter.com/Izle7AglCO",2017-10-20 16:41:18,4,3,921416042160762881
"New @beardfoundation data finds +75% of Americans want to know where their food comes from, care about enviro impact http://bit.ly/2ztzsy1 ",2017-10-19 15:53:22,17,9,921041594681348097
Excited to see @CSPANCities's feature on the history & culture of @CityPortland. Tune in this wkd or watch online: http://www.c-span.org/citiestour https://twitter.com/VisitPortland/status/919990519295561730 …,2017-10-19 14:45:59,16,6,921024635927519232
Help spread the word: Medicare Open Enrollment has begun & goes til 12/7. Marketplace OE starts soon. Don't miss these important HC dates!pic.twitter.com/JbpBmNTs7n,2017-10-17 19:16:44,7,17,920367996471824384
"In recognition of #WorldFoodDay, @FeedingMaine is screening @wasteddoc at @PortPublicLibME! Great opportunity to learn more about #foodwastepic.twitter.com/gc9ZVG67mc",2017-10-16 18:36:54,8,2,919995582453833728
.@PressHerald asks important Qs about Togus VA case. I also want to know why investigation took so long. #mepoliticshttp://www.pressherald.com/?p=1271520 ,2017-10-16 16:38:48,2,4,919965860969828352
#LocalFarmsAct has provision to support fruit & vegetable Rx projects in areas of persistent poverty #WorldFoodDayhttps://pingree.house.gov/localfarmsact ,2017-10-16 13:48:40,9,4,919923045791301632
"Food security is a basic human right. In Congress, I'm fighting to increase access to healthy, local food w/ #LocalFarmsAct. #WorldFoodDay",2017-10-16 13:46:53,49,16,919922598087192582
This is disgraceful. TY @JoseAndres for all you are doing in #PuertoRico. @POTUS cannot turn his back on Americans in need.https://twitter.com/chefjoseandres/status/918800088058748928 …,2017-10-13 20:34:44,25,6,918938074876403717
We should continue to pursue restraints on #Iran’s nuclear program & reduce chances that any side would see military action as an option.,2017-10-13 19:14:56,3,2,918917991328354305
"Responsibility now falls to Congress. I'll urge my colleagues to take a fact-based, level-headed approach to next steps on #Iran.",2017-10-13 19:14:21,5,2,918917845240745985
Sent letter to @POTUS urging him to certify #Iran deal based on assessment that JCPOA framework is best to contain Iran’s nuclear program.pic.twitter.com/3L5yj2gfmn,2017-10-13 19:13:59,1,1,918917750415818753
I oppose @POTUS' decision to de-certify #Iran. UN & JCS Dunford found #Iran to be in compliance. Acting w/o our partners could unravel deal,2017-10-13 19:12:45,36,12,918917443019595776
My full statement following a recent @USATODAY report detailing medical mistakes at @DeptVetAffairs including Togus in #Maine #mepoliticspic.twitter.com/k9WwOaXwW4,2017-10-13 17:53:48,3,3,918897572504391680
Long past time for VA to uphold mission of delivering accountable health care. Will work in Congress to ensure this doesn't happen again.,2017-10-13 17:45:00,2,1,918895358020866048
"This has again raised alarm bells about quality of care at VA & eroded trust in VA’s mission of ""caring for those who have borne the battle""",2017-10-13 17:42:12,2,1,918894652979326978
Deeply concerned to hear from leadership at Togus that Maine veterans received substandard care & formal investigation is underway.https://twitter.com/bangordailynews/status/918798523734413312 …,2017-10-13 17:40:42,15,6,918894276116959232
