Text,Date,Favorites,Retweets,Tweet ID
The mass deportation of 325K #TPS recipients would cost taxpayers more than $3 billion & upend thousands of communities. We must #SaveTPS.pic.twitter.com/3BegZwoiqx,2017-11-06 16:02:34,6,4,927566888628080640
"Another horrific, senseless shooting in Texas. The nation grieves for the victims and their families. This must end.",2017-11-05 22:07:56,20,8,927296450861596675
Building new #solar and #wind is starting to become cheaper than running old coal and nuclear.https://bloom.bg/2ypcPhs ,2017-11-03 20:31:15,5,3,926547343616421889
"Month after #CHIP expired, @HouseGOP holding kids’ care hostage to extort harmful policies. This is a shameful ployhttp://bit.ly/2zbIDWy ",2017-11-03 14:59:19,4,5,926463810071945216
Just when it seemed political discourse was at its worst. Everyone incl. the Admin must strongly condemn this racismhttp://bit.ly/2gX7X7Y ,2017-11-02 20:23:39,7,7,926183043592806401
.@ADL_National finds 67% increase in US anti-Semitic incidents this year-not surprising when @POTUS says there are good people on both sides,2017-11-02 17:57:33,4,4,926146275350925313
.@HouseDemocrats stand in solidarity with our fellow citizens in #PuertoRico and the #USVirginIslands. #USVIstrong #PuertoRicoSeLevantapic.twitter.com/6mrF6MOnyl,2017-11-02 16:04:11,6,12,926117743820267520
We’re fortunate that @NYStateofHealth stays open til 1/31. But it’s not too soon to check out your health insurance options #getcoveredpic.twitter.com/CYwmGnWjg8,2017-11-01 18:46:54,4,3,925796306374799360
Open enrollment begins today. Visit http://nystateofhealth.ny.gov  to check out your health insurance options & #getcovered.pic.twitter.com/fXmGvINZD1,2017-11-01 14:58:38,19,20,925738861069848576
Heartbroken by the attack in Lower Manhattan. We pray for the victims and their families—the forces of evil will not win.,2017-10-31 21:46:07,39,29,925479020317282304
"Open Enrollment in health insurance marketplace starts tomorrow, November 1.  Make sure you visit https://nystateofhealth.ny.gov/  and #GetCovered.",2017-10-31 16:57:25,9,6,925406367141285889
"#HappyHalloween everyone! Check out our #Halloween safety tips at the link, and don't forget to sign up for updates: http://bit.ly/2A3179r ",2017-10-31 15:22:54,7,1,925382578462392320
FACT: 8/10 people who signed up to #GetCovered for 2017 received financial help. Open Enrollment starts 11/1 https://nystateofhealth.ny.gov/ ,2017-10-31 01:20:07,7,13,925170488133017600
Today's court ruling blocking part of @POTUS' #transmilitaryban is a victory for equality. All should be able to serve their country.pic.twitter.com/kfSGloZQJX,2017-10-30 20:44:16,68,23,925101067557310464
Today's indictments from the Mueller invest. are deadly serious. We need to know everything that has occurred—no stone can be left unturned.pic.twitter.com/6j7DuC0Xnv,2017-10-30 17:10:31,19,4,925047274832572416
.@POTUS made it harder for women to access #birthcontrol. This doesn’t just hurt women: it hurts our economyhttp://nyti.ms/2gVWidl ,2017-10-30 14:11:20,2,2,925002182017077248
Celebrating all the tremendous work @SJRHtoday does at their #AnEveningInParis Gala!pic.twitter.com/Cdy1CdX6gP,2017-10-28 03:16:21,5,2,924112572453810176
"Congratulations to Bill Taubner & Bob Tracy, tonight’s honorees at the #Pelham Civic Association Dinner! W/@AmyPaulinpic.twitter.com/6trAw4jT9X",2017-10-28 03:09:37,3,1,924110877699211265
Celebrating the astounding 120th Anniversary of the Mount Vernon Heights Congregational Church w/Deacon Bracey & Rev. DeCohen. #MountVernonpic.twitter.com/YE4iR2z8vk,2017-10-28 01:25:34,7,5,924084693837996033
I took to the @HouseFloor this week to call for swift passage of the #DreamAct. We can't let our #DREAMers down.http://bit.ly/2yQfJZr ,2017-10-27 16:56:14,13,4,923956516264271874
Thank you @ChoiceMatters for always being a strong partner in the fight to preserve #choice in Westchester.pic.twitter.com/xPjGe6LC3L,2017-10-27 15:47:49,8,3,923939299208368128
"Congratulations to Bob Rubinstein, Mindy Ramos, and Terhi Edwards, tonight’s honorees at the #KRVC Greenway Gala!pic.twitter.com/VZv08GddCJ",2017-10-27 00:27:10,7,3,923707609584058369
".@POTUS declaring the opioid epidemic a public health emergency is a step forward, but lacks real teeth. Rhetoric alone will not save lives.pic.twitter.com/OgY1DhB3Lu",2017-10-26 20:06:30,10,7,923642012477292546
I joined 188 of my colleagues in demanding @POTUS end his efforts to take away #birthcontrol coverage from women. #ReproRightspic.twitter.com/gdDYlPElkx,2017-10-26 13:56:01,15,5,923548774512975872
Talked about how we can better combat #opioidepidemic in BX & Westchester today at @HouseCommerce. We must do betterhttp://bit.ly/2h8N76f ,2017-10-25 18:33:15,5,2,923256153966043137
The Administration is preventing scientists from sharing #climatechange research.  #ungagEPA.http://wapo.st/2zNM2bD ,2017-10-25 14:59:06,8,4,923202262100533248
"Thanks @OurHospitals, @NYCHealthSystem for working so hard for patients & thanks @NancyPelosi for helping honor great work happening in NYC!pic.twitter.com/tZGyts7BJj",2017-10-25 13:19:30,14,9,923177198231494657
Floods that used to strike NYC only once every 500 years could occur every five years.  #climatechange.http://bit.ly/2itht6P ,2017-10-24 23:01:55,6,11,922961379216318464
I'm committed to ensuring all women have the tools and resources they need to fight breast cancer. #BreastCancerAwarenessMonth,2017-10-24 19:40:49,21,2,922910771897610241
This is not a coincidence. It is the awful result of relentless #ACA sabotage by @POTUS & Congressional Republicanshttp://cnb.cx/2yC4SCp ,2017-10-20 16:27:22,135,118,921412538205687808
Capping off the night by addressing the Hyatt Association Community Meeting.pic.twitter.com/cuATYYLqlQ,2017-10-20 02:03:53,1,1,921195233991372802
Great spending time tonight with friends and advocates from @PPHP at their 2017 Empowerment Gala! @PPFApic.twitter.com/jqnyWRK5dY,2017-10-20 01:38:29,4,1,921188840936759297
Congratulations to tonight's honorees at the #NewRochelle Police Foundation Annual Gala!pic.twitter.com/JrWWyCxnBj,2017-10-20 01:01:07,4,1,921179437999296514
A very Happy #Diwali to all those celebrating!,2017-10-19 20:54:36,6,2,921117398945722374
"Proud to stand w/ @ProChoiceCaucus in introducing the Protect Access to Birth Control Act, which blocks @POTUS’ latest anti-woman attack.pic.twitter.com/uAApVoy8k8",2017-10-19 16:21:29,12,5,921048670262517760
I stand w/survivors of domestic violence everywhere. If you or someone you know needs help in NYC visit http://nyc.gov/domesticviolence … #NYCGoPurplepic.twitter.com/JZbfVD9tX3,2017-10-19 14:29:19,9,2,921020438830112768
It is critically important to do all we can to fight the Opioid epidemic here in NY. My thanks to advocates from @SJRHtoday for your work.pic.twitter.com/KLSB9U1PqH,2017-10-17 21:10:37,5,2,920396653760253954
TY @AGSchneiderman for your investigation into red light camera violations by school bus companies. Our children’s safety is paramount.pic.twitter.com/CVLj7Lk6r4,2017-10-17 18:26:33,69,24,920355368219414528
Thank you to the health care providers who came today to give out flu shots to the community at the @RiverdaleY!pic.twitter.com/KewS9gcADt,2017-10-17 17:33:52,2,2,920342107839180801
"While next year’s #SocialSecurity cost-of-living adjustment #COLA will be an improvement over previous years’, it is still inadequate.pic.twitter.com/4rZgB44D1f",2017-10-16 19:45:05,5,3,920012742039343104
Americans will not forget who is to blame for the consequences of #ACA sabotagehttps://twitter.com/joshtpm/status/919358539273068544 …,2017-10-16 16:41:09,25,24,919966452526010373
Congratulations to all the honorees at last night's @friendsofvcp 25th Anniversary Celebration!pic.twitter.com/c4qyI0aNrU,2017-10-16 15:10:58,9,6,919943758346620928
Thank you George Gevas and James Drumm for your 50 years of service each to the #Hastings community.pic.twitter.com/VPRhtEoM0J,2017-10-15 15:06:23,5,2,919580219455033344
Congratulations to all the honorees at tonight's Annual American Irish Association Dinner Dance in #Yonkers!pic.twitter.com/7UkiwIKLrk,2017-10-15 00:05:24,8,5,919353475988942849
Nice to see so many friends tonight at the Pelham Junior League 5th Annual Octoberfest.pic.twitter.com/Oi5PsO0X8D,2017-10-14 22:07:57,12,2,919323919752028161
.@POTUS cutting off #ACA cost-sharing reduction payments is outrageous. No reason to do this other than to hurt Americans. #ACAsabotagepic.twitter.com/FSkDJ5Ei1d,2017-10-13 20:13:04,20,11,918932621345869824
https://engel.house.gov/latest-news1/engel-denounces-trump-for-rolling-back-contraception-coverage/ …,2017-10-13 19:50:35,4,2,918926962743283712
I oppose @POTUS dangerous rule bc #birthcontrol is healthcare. We won’t let #GOP turn back the clock on #reprorightshttp://bit.ly/2yfZwPt ,2017-10-13 19:48:08,199,49,918926347069779968
My statement on outrageous act of #ACA sabotage by @POTUS http://bit.ly/2hGhL6f . There's no reason to do this other than to hurt Americans,2017-10-13 17:39:53,12,8,918894073422974976
"By cutting off these critical payments, @POTUS is intentionally hiking premiums for American families.http://politi.co/2wRx2HO ",2017-10-13 01:50:22,13,18,918655119100653568
ATF needs to be able to track the sale of 2 or more long guns including semi-automatic rifles like the AR-15 & AK-47http://bit.ly/2yjPgF7 ,2017-10-12 21:01:41,14,8,918582469380763649
"Americans were loud & clear when they refused to accept #Trumpcare. With today’s exec order, @POTUS has rejected the will of the peoplepic.twitter.com/f7bMwzscDv",2017-10-12 19:55:48,9,6,918565888919588864
"If we actually want to crack down on Iran, the best path forward is to stick with & strictly enforce the #IranDeal.",2017-10-12 18:11:36,9,5,918539663798829056
"Saying we're going to tear up the #IranDeal sounds like tough talk, but wouldn't help us hold Tehran accountable.",2017-10-12 18:11:18,6,5,918539590071439360
Iran poses threats to security around the world - undermining the #IranDeal makes addressing those threats more difficult.,2017-10-12 18:11:00,3,3,918539514213208064
"Leaving the #IranDeal undermines US leadership & credibility on the global stage, making the world more dangerous. We can't let it happen.",2017-10-12 18:10:40,4,6,918539430746566656
Certifying Iran's compliance & strictly enforcing the #IranDeal is the best thing for our national security.,2017-10-12 18:10:12,16,11,918539314811817984
Here is more information I've put out on these topics: https://engel.house.gov/latest-news1/engel-gop-has-wasted-time-jeopardized-vital-programs/ …,2017-10-12 18:01:57,0,1,918537236177674241
"I've been pushing to renew #CHIP, #CHC funding for months. I'll keep pushing for long-term bills, w/o poison pills, to #KeepKidsCovered",2017-10-12 17:50:29,26,13,918534349934465024
"I've been pushing to renew #CHIP, #CHC funding for months. I'll keep pushing for long-term bills, w/o poison pills, to #KeepKidsCovered",2017-10-12 17:49:43,0,1,918534158246404098
Today @NormaJTorres @RepSchneider and I intro'd Multiple Firearm Sales Reporting Modernization Act to close dangerous loopholes in gun laws.https://twitter.com/NormaJTorres/status/918200694934507525 …,2017-10-11 20:48:47,9,7,918216833832022018
Emerging info on upcoming @POTUS EO suggest effects like #Trumpcare:  consumer protection  costs for the sickhttp://bit.ly/2xxF7Rz ,2017-10-11 13:22:50,2,2,918104605103452160
Repealing #CleanPowerPlan is a thinly veiled attempt to please the polluters of yesterday while undermining clean-energy jobs today.pic.twitter.com/r1u5tXdNRC,2017-10-10 19:42:07,28,18,917837668301656070
We need proof there was correspondence between the White House & the Pentagon before the #TransBan was announced. http://bit.ly/2ydDNHq ,2017-10-10 18:46:59,12,8,917823794705846274
The #cleanpowerplan creates jobs and saves lives.  Repealing it does the opposite.,2017-10-09 19:18:49,7,5,917469417495285763
Repealing the #cleanpowerplan will let power plants dump unlimited amounts of pollution into the atmosphere. A very misguided move.,2017-10-09 18:43:11,38,17,917460449309884416
Happy tonight to celebrate the 87th Anniversary of the Portuguese American Community Center in #Yonkers!pic.twitter.com/U72xNISc6F,2017-10-08 01:11:09,26,6,916833309442887680
We had a wonderful time last night at the #NAACP Williamsbridge Branch Freedom Fund Dinner.pic.twitter.com/D2ws4SO7ej,2017-10-07 17:12:09,8,4,916712766483894272
Congratulations to Dr. Jim Bostic and all of the honorees at tonight's @TheNepp 75th Anniversary celebration!pic.twitter.com/ZB8jpcsSgS,2017-10-07 01:48:25,5,1,916480297813921792
New York @HouseDemocrats stand united in calling on @SpeakerRyan to support @RepThompson's Select Committee on Gun Violence Prevention.pic.twitter.com/hqyxgdqwoQ,2017-10-06 20:27:41,17,12,916399584351444992
This week I led a letter w/my NY Dem colleagues calling on @SpeakerRyan 2 support @RepThompson's Select Committee on Gun Violence Preventionpic.twitter.com/i8EaxCwhic,2017-10-06 20:24:25,11,6,916398764537106433
#ACA increased access to affordable #birthcontrol for millions of women. @POTUS' new rule will rollback progress.http://bit.ly/2yv8vgh ,2017-10-06 19:20:56,1,3,916382786407358464
"Since #POTUS' first day in office, his admin & the #GOP have relentlessly attacked women’s #reprorights & access to care.pic.twitter.com/FBeQD6WrMe",2017-10-06 17:24:37,8,4,916353514107998208
Thank you @MountStVincent @CMSVathletics Volleyball for your generous donations to help those in need in the #Caribbean.pic.twitter.com/qDQSHMgkxU,2017-10-06 16:49:26,10,6,916344662067175424
Legalized discrimination against #trans people? Attorney General Sessions says just that in memo to DOJ #protecttransworkers,2017-10-05 19:01:10,15,7,916015425569173504
"SOON: I'll join @KateBolduan on @CNN to discuss #Russia, #Cuba and more.pic.twitter.com/0J6Qa4qnBO",2017-10-04 15:29:59,3,5,915599889899323393
This morning @HouseDemocrats stood together to say #Enough. We need to establish a Select Committee on Gun Violence. #EndGunViolencepic.twitter.com/K18jrpveys,2017-10-04 13:57:58,20,12,915576731687415809
"We won't let @HouseGOP use women as pawns to gain political points. #HR36 is dangerous, unconstitutional and cruel. #StopTheBans",2017-10-03 13:48:09,188,102,915211874509246464
"This morning America awoke to the deadliest mass shooting in its history. We pray for the victims, but clearly our country needs to do more:pic.twitter.com/wRzMFdDD4I",2017-10-02 15:18:18,21,10,914872175454248961
Wishing all my friends observing #YomKippur an easy and meaningful fast. G'mar Chatimah Tovah.,2017-09-29 20:29:14,27,3,913863260574769152
"Does your #DACA expire between now and March 5, 2018? Submit your renewal application before October 5, 2017 ASAP→https://goo.gl/BDvFSJ ",2017-09-29 15:53:45,6,5,913793930466033664
"221 MoCs signed my, @CongCulberson & @CongPalazzo letter rejecting #MedicaidDSH cuts for safety net hospitals. More: http://bit.ly/2xLy5vI pic.twitter.com/VFnMKQ2nxR",2017-09-29 15:14:06,12,7,913783954112737280
"Thanks @1199SEIU caregivers for visiting from New York to talk about the importance of #ACA, #Medicaid, #Medicare & #CHIP. #ProtectOurCarepic.twitter.com/6VZpZjJmmx",2017-09-27 20:16:11,7,5,913135201689194497
"Proud to join @repbenraylujan, Dems to demand answers on Administration shutdown of #ACA signup site. We can't let @POTUS sabotage the #ACA.pic.twitter.com/hJNLWRXkBr",2017-09-27 19:01:00,15,14,913116278742757376
"No power = no clean water, nowhere to store meds, nowhere to keep food safe. Congress must aid #PuertoRico nowhttp://bit.ly/2y3UKVM ",2017-09-27 16:49:22,14,9,913083154667393024
Our fellow citizens in #PuertoRico & the U.S. #VirginIslands are crying out for help. We cannot wait to act.http://bit.ly/2wVxadE ,2017-09-27 16:11:53,13,6,913073719957966850
"Thankfully, Congress will adjourn this week without considering #GrahamCassidy. But #GOP is relentless & we must not rest on our laurels.pic.twitter.com/h3DCf7vJWo",2017-09-26 20:18:51,12,4,912773481233862656
I signed the #DREAMAct discharge petition because we can't wait until the 11th hour to #ProtectDREAMers. http://bit.ly/2wUpSll pic.twitter.com/jLyGo5PkID,2017-09-26 16:04:50,23,12,912709556672827392
Tonight I signed a discharge petition to force a vote on the #DreamAct. @HouseDemocrats stand with our #DREAMers. #ProtectDREAMers #DACApic.twitter.com/0Hsqoh5dNs,2017-09-26 01:29:35,52,37,912489293758779392
"Though this is preliminary, no question where #CBO sees #GrahamCassidy going: “millions fewer people with comprehensive health insurance”https://twitter.com/sangerkatz/status/912439067387793409 …",2017-09-25 22:38:08,2,1,912446145057746944
BREAKING: @SPGlobalRatings says #GrahamCassidy would cost the U.S. 580K jobs. America can’t afford #Trumpcare 3.0 http://bit.ly/2xuTxmV ,2017-09-25 20:12:02,30,28,912409381488222213
"Here they go again. Newly revised #GrahamCassidy imposes huge cuts, guts protections for pre-existing conditionshttp://politi.co/2y1Z8ED ",2017-09-25 17:00:39,2,3,912361217968214021
This is what #ACA sabotage looks like:http://bit.ly/2fo5W7C ,2017-09-25 15:07:02,4,8,912332625922199552
Westchester stands united against bigotry and intolerance at today's #Riverstown Rally Against Hate. Prejudice has no place in our society.pic.twitter.com/t3AqZlaPG2,2017-09-24 21:16:34,13,4,912063233313316864
Everyone's having a great time enjoying the festivities at #Ardsley Day!pic.twitter.com/ClZt07hqCb,2017-09-24 20:17:04,7,2,912048257332805632
TY @AndyKingNYC for organizing today's donation drive for those affected by the hurricanes in the Caribbean. We must all do our part to helppic.twitter.com/kqCRESqKEX,2017-09-24 18:41:39,7,3,912024248100802560
This morning we honored our #GoldStarMothers at a beautiful ceremony in #Tuckahoe. #Eastchesterpic.twitter.com/aDPA0veHlH,2017-09-24 15:19:07,15,2,911973277647593473
"Republicans could take health care away from 1-in-10 Americans w/ #GrahamCassidy, aka #Trumpcare 3.0https://twitter.com/commonwealthfnd/status/910240081394438145 …",2017-09-23 18:56:44,11,9,911665652045434880
"Like other versions of #Trumpcare, #GrahamCassidy lets insurers push an #agetax on older Americans. @AARP says NO http://bit.ly/2hiNRsw ",2017-09-23 18:07:10,6,9,911653178327928833
Honored to present Gunnery Sergeant Luis M. Henriquez with a Congressional Record at today's Fall Festival in #Yonkers.pic.twitter.com/tbzz7nsucX,2017-09-23 16:24:06,7,2,911627240680689667
Beautiful day for the 7th Annual McLean Avenue Fall Festival in #Yonkers!pic.twitter.com/McNvV5uLE8,2017-09-23 16:15:55,6,2,911625183500406784
We need a #CBOscore. @SenateGOP should not be allowed to vote on #GrahamCassidy w/o all the gory details of their new #Trumpcare made publicpic.twitter.com/jlH6iJ6CnT,2017-09-23 14:10:52,24,20,911593713541029888
"To all my friends celebrating #RoshHashanah, I wish you and your family a peaceful and joyous New Year. L’Shanah Tovah!",2017-09-20 20:11:41,20,2,910597353291304961
The devastation in #PuertoRico over the last few weeks has been too much to bear. We must quickly come to the aid of our fellow citizens.pic.twitter.com/cv8VVPmEfO,2017-09-20 19:26:19,17,8,910585935443656705
"Which pre-existing conditions would cause premiums to skyrocket under #GrahamCassidy? Autism, asthma, & pregnancy. Say NO to #Trumpcare 3.0",2017-09-20 17:05:15,264,179,910550432803643393
The #ACA prevented insurers from raising premiums for Americans with pre-existing conditions. #GrahamCassidy would end that protection.pic.twitter.com/Z4pAVhsUtb,2017-09-20 17:01:01,4,4,910549371384721409
#GrahamCassidy is a shameful display of hypocrisy. We need to let @SenateGOP know that their new version of #Trumpcare would be a disaster.https://twitter.com/jimmykimmel/status/910327697091391489 …,2017-09-20 15:22:17,13,4,910524520972374016
TY @NYGovCuomo for supporting our efforts to preserve #Medicaid #DSH funding and sounding the alarm on awful #GrahamCassidy #Trumpcare bill.https://twitter.com/NYGovCuomo/status/910219275566170112 …,2017-09-19 21:02:36,6,3,910247779427082245
My colleagues in government and I agree: @amazon should make the #Bronx its new home. http://on.nyc.gov/2xNtASO ,2017-09-19 19:32:21,17,8,910225064309788672
There’s no way to spin it: Republicans are neglecting children’s health for another shot at #Trumpcare. #ProtectOurCarepic.twitter.com/W6mupA07IO,2017-09-19 16:15:59,16,14,910175650509676544
"Republicans are ramming through #GrahamCassidy, the worst version of #Trumpcare, w/ no CBO score & no debate. Say NO to this terrible bill.pic.twitter.com/MrmrqtKaLu",2017-09-19 16:06:06,25,14,910173160024223744
"Remember the @JimmyKimmel test? Here’s why the latest #Trumpcare bill, aka #CassidyGraham, fails ithttp://bit.ly/2ymePn0 ",2017-09-19 13:54:05,7,5,910139938309640192
.@SenateGOP is pushing yet another version of #Trumpcare. Its effects are the same. Let’s make sure its fate is the same #ProtectOurCarepic.twitter.com/QdP6DTkwIE,2017-09-16 20:25:50,40,39,909151362419740673
We all stand in solidarity with @NYGovCuomo today as he offers New York's support and assistance to our friends in the Virgin Islands.,2017-09-15 20:00:32,10,2,908782606933807104
I stand with our #DREAMers & call on @HouseGOP leadership to pass the #DREAMAct now. #ProtectDREAMershttp://bit.ly/2f1bJfS ,2017-09-15 19:50:19,38,24,908780036274221056
"I cosponsored #MarketplaceCertaintyAct to bring down costs, stabilize health markets & help patients. Learn more http://bit.ly/2vUl2oD ",2017-09-14 20:51:51,7,4,908433132851990529
"Great to meet #NY16 constituents, doctors & survivors fighting for vital research at #NIH #RallyMedRespic.twitter.com/1gvp1kc4p5",2017-09-14 19:35:50,13,3,908414002287583232
Yesterday @NitaLowey and I met with USPS Deputy Postmaster Stroman re. issues plaguing the post offices in NY. More: http://bit.ly/2fl7WKK pic.twitter.com/etBqJmgwJY,2017-09-14 18:54:33,5,1,908403613151764480
The American ppl deserve to know whether General Flynn was secretly promoting these private business interests: http://nyti.ms/2wqsHdB ,2017-09-13 20:13:25,8,1,908061074183872512
.@Equifax failed to protect Americans' highly sensitive data. My colleagues & I have serious concerns & need answershttp://bit.ly/2y2CLM4 ,2017-09-12 19:15:57,10,3,907684225201176580
Offering remarks at tonight's #September11th memorial ceremony in #Yonkers. #NeverForgetpic.twitter.com/n0ncQp58ML,2017-09-12 00:04:31,4,3,907394454079844352
Remembering our 9/11 heroes tonight in #MountVernon. #September11pic.twitter.com/xQyENFAbbp,2017-09-11 23:14:52,12,2,907381959952883712
Honoring those we have lost at tonight's #911remembrance ceremony in #Mamaroneck. #NeverForgetpic.twitter.com/eXhnxHVwO8,2017-09-11 22:17:31,8,2,907367528128765952
We will never forget. #September11 https://engel.congressnewsletter.net/common/mailings/index.cfm?id=2000629#q=prettyphoto&iframe=true&width=758&height=500 …pic.twitter.com/vX9yHilgjf,2017-09-11 16:55:04,13,4,907286381042585600
I am disgusted by the anti-Semitic attack against #NY Assistant AG Jenny Michael’s family home.http://nypost.com/2017/09/11/family-home-of-assistant-state-ag-smeared-with-anti-semitic-graffiti/ …,2017-09-11 15:10:08,11,12,907259972404301824
Beautiful day to celebrate #GrandparentsDay at @RiverSpringHlth!pic.twitter.com/4dk6O586mI,2017-09-10 21:30:56,16,3,906993416751468544
I had a great time today talking and spending time with everyone at the #CoopCity Community Fair!pic.twitter.com/DH3pJEZUPg,2017-09-10 01:14:21,10,2,906687255745585153
