Text,Date,Favorites,Retweets,Tweet ID
Incredibly grateful for the work of volunteers and fed workers from across the US who are here to help in the recovery effort. #vistrongpic.twitter.com/p99Ay4W60s,2017-09-16 15:43:12,369,127,909080232757522433
Never too early for general tso's chicken!,2017-09-16 15:30:45,6,1,909077100166082561
Special thank you to @NYGovCuomo and the people on NY for their assistance in the #Irma relief and recovery effort in the #USVI #vistrongpic.twitter.com/YHTiJ4uFFi,2017-09-16 15:13:55,49,30,909072867236745217
I would like to thank @NYGovCuomo for coming to the VI to show support and to survey the damage. #VIStrong,2017-09-15 23:03:56,32,10,908828761151479810
My Interview with @CNN @NewDayhttps://twitter.com/NewDay/status/907913626786426880 …,2017-09-14 17:42:26,14,13,908385463190290435
I will be on @HLNTV at 11am w/@carolcocnn to give you an update on Hurricane Relief efforts. #VIStrong,2017-09-14 14:54:09,2,3,908343115555262464
Not having power is frustrating. I am still w/o at my home. But let us keep in mind the inherent danger our WAPA linemen face each day.,2017-09-13 03:27:15,23,5,907807864726720512
We have lost another Virgin Islander to #Irma. Condolences to his loved ones and all the unsung heroes of the VI Water and Power Authority.,2017-09-13 03:23:36,24,11,907806943531675648
My Interview with @lawrence on @msnbchttp://www.msnbc.com/the-last-word/watch/-apocalyptic-destruction-in-u-s-virgin-islands-after-irma-1045301315794 …,2017-09-13 03:02:19,666,256,907801590442098688
Will be on soon @MSNBC w/@Lawrence to discuss Hurricane Relief efforts for the #USVirginIslands #vistrong,2017-09-13 02:11:32,111,24,907788809462525959
I will be on with @CNN and @wolfblitzer at 6:30pm. Tune in #VIStrong,2017-09-12 22:05:33,11,6,907726904316317698
My recent interview with @MSNBC and @AliVelshi #VIStronghttps://www.youtube.com/watch?v=O2D7OLjMdEc …,2017-09-12 19:44:16,13,7,907691350455439360
@kennychesney as the Rep. for the VI we appreciate your dedication and offer of help to St John. Please stay in touch w/me 4 updates #ONEVI,2017-09-09 02:02:33,0,1,906336998079782912
Working here in Congress today to get the Virgin Islands back on its feet. VI Day on the Hill advocating for the Virgin Islands. #VIStrongpic.twitter.com/qkHIROWzRU,2017-09-07 12:57:16,68,41,905776985456173060
At #FEMA lending support to VI efforts and thanking them for their servicepic.twitter.com/kJmTczzdCy,2017-09-06 17:49:51,23,14,905488228714778625
A message to my Constituents regarding Hurricane Irma.https://www.youtube.com/watch?v=-0YUIRthiXY&feature=youtu.be …,2017-09-05 20:35:07,7,10,905167432511315969
#USVI Gov. has announced a 36-hour curfew to take effect 6 am ET Thursday. #HurricaneIrma #USVIStrong,2017-09-05 19:53:03,5,7,905156845668618240
Our #USVI offices are closed until further notice. Please contact our D.C. office at (202) 225-1790 for assistance. #Irma #USVIStrong,2017-09-05 14:53:19,8,8,905081415376797696
"#Irma is now a #cat5 storm. Please make all necessary preparations you can immediately. Secure your properties, help a neighbor. #USVIStrong",2017-09-05 14:16:19,7,5,905072102025383936
"#USVI Gov. has declared a state of emergency. While we hope for the best, let us be prepared for the worst. #HurricaneIrma",2017-09-05 13:12:01,36,22,905055920048275457
"Prayers going out to all the families in Beaumont, TX and the surrounding areas. Check on your neighbor, check on your friend.",2017-08-30 15:36:18,4,3,902917906111057922
"My thoughts and prayers are with all in the wake of #Harvey, especially our fellow Virgin Islanders living in the affected areas in Texas.",2017-08-29 18:04:24,3,3,902592785446051841
"I’m proud to join CBC in their efforts to #RootOutRacism in federal policy, the White House & on federal property.",2017-08-23 18:16:45,9,3,900421569448730625
"I’m working w/ other members of the @OfficialCBC to #RootOutRacism in federal policy, the White House & on federal property.",2017-08-23 18:07:35,7,4,900419259112751105
Congrats to #USVI's very own Clayton Laurent Jr on his KO win this weekend! @Mr340VI Keep up the grind!,2017-08-21 13:29:57,2,2,899624617404452864
Thoughts and prayers w/ all affected by attack in #Barcelona. We must remain resolute in our condemnation of these cowardly acts of terror.,2017-08-17 19:09:27,4,0,898260502924500993
There is no moral equivalence. Neo-Nazis and White Supremacist are not decent people. And the President should have no problem saying that.,2017-08-16 12:42:03,13,10,897800624691175424
6.4 million children benefit from Social Security. Protect USVI and American families by strengthening Social Security. #SocSec82,2017-08-14 18:11:29,15,5,897158750271877122
My thoughts and prayers are with the people of #Charlottesville. That was an act of terrorism in no uncertain terms.,2017-08-14 15:27:18,8,9,897117433965801478
I was happy to speak in favor of @CongressmanRaja amendment today in OGR Comm. regarding security clearances at the White House.,2017-07-19 21:01:43,8,2,887779507725377536
"No matter how they try to spin it, the #GOPbudget makes deep cuts to #Medicare. [Medicare2]",2017-07-19 15:03:14,4,2,887689292566474752
pic.twitter.com/qKkmHzyE80,2017-07-18 15:32:56,3,0,887334380263354369
https://www.pscp.tv/BoldGlobalMedia/1rmGPqLQPeZJN …?,2017-07-14 14:16:56,2,0,885865699528388609
Looking forward to being on with @kasie today at 3:30pm on @MSNBC to discuss the new FBI Nominee and Virgin Islands issues.,2017-07-12 15:12:57,10,1,885155023440707584
Welcome to Capitol Hill my friend.https://twitter.com/RepJimmyGomez/status/885108662917890048 …,2017-07-12 12:49:00,9,1,885118796012421121
Please check out my Op Ed that appeared in today's The Hill newspaper.http://thehill.com/blogs/congress-blog/politics/341403-the-ironic-state-of-freedom-without-democracy?rnd=1499774321 …,2017-07-11 13:14:27,6,2,884762811989204993
Sharing the importance of improving infrastructure & building public-private partnerships w/ the people of Frederiksted this morning.pic.twitter.com/YuidrJao9C,2017-07-06 18:22:48,2,0,883028471055777797
At John H Woodson School today discussing civics with an intelligent group of rising seventh graders. #vi00 #usvidelegatepic.twitter.com/ma4PGJLxjq,2017-07-05 15:39:54,8,1,882625088008450051
@realDonaldTrump your latest tweet was FAR from Presidential. You MUST do Better!!!!!!! #MSNBC,2017-06-29 20:55:21,1,0,880530149959192576
My D.C. Interns - they are doing a wonderful job.pic.twitter.com/kDmKDPydGC,2017-06-28 18:56:20,10,2,880137807628570627
In the presence of greatness and promise this A.M. Congrats to the SCEC Supreme Class of '17! We are proud of you all #barras #usvidelegatepic.twitter.com/aAwUgJqafk,2017-06-20 15:10:36,2,1,877181897838915585
"On air this morning w/ Doug Canton on @WSTXRadio. We are talking grads, healthcare, and everything else Virgin Islands! #USVIDelegatepic.twitter.com/dcUE141zbF",2017-06-20 12:49:26,4,1,877146372130181120
@SenatorBurr! Let Session's answer? Let your COLLEAGUE @SenKamalaHarris speak! #iGotyourback #BlackGirlMagic #NeverThelessShePersisted #CBC,2017-06-14 01:46:36,2,1,874805238947082240
#congratulations to the 2017 graduating classes of the Good Hope Country Day School & St. Joseph High School. #USVIDelegate #VI00,2017-06-06 17:16:33,4,0,872140162993664000
"We have a moral responsibility to future generations to leave them a healthy, sustainable planet. #ParisAgreement",2017-06-06 17:09:40,16,4,872138431819915265
Plaskett Statement on National Police Weekhttps://goo.gl/gE0Z0g ,2017-05-18 16:25:10,1,0,865241864189956097
Appointment of frm FBI Dir Robert Mueller as #SpecialCounsel to #TrumpRussia investigation is an important step toward uncovering the truth.,2017-05-17 23:03:10,13,3,864979638321393669
Thank You @The_Dialogue @the_IDB @Afromedios for today's discussion. Together we will find the right solutions to reduce #CaribbeanViolence,2017-05-16 14:13:43,3,0,864484008247402499
Discussing #CaribbeanViolence and solutions w/ @the_IDB Honored to learn and lend my voice. #USVIpic.twitter.com/5LzhGdnVrm,2017-05-16 13:32:14,13,5,864473569933361152
"if it means ensuring transparency & speaking truth to power, we're guilty as charged. #ProtectOurDemocracy",2017-05-11 02:57:47,23,2,862501966181748737
Comey termination: surprise. This: not really. #Trumprussiahttps://twitter.com/RepKathleenRice/status/862329084147376128 …,2017-05-10 15:44:41,127,78,862332574223433728
Congress must act to ensure transparency & appoint an independent commission for #Trumprussia The American people deserve to know the truth.,2017-05-10 15:16:18,321,167,862325431462219777
"A day after I met w/ local DVSAC in support for victims of sex assault, domestic violence, @houseGOP votes to deny them healthcare. #AHCA",2017-05-04 20:49:44,6,2,860235014868541441
Thank you! you may contact me here: https://plaskett.house.gov/forms/writeyourrep/ …,2017-05-02 21:21:25,0,0,859518211951349761
Admission will be waived at all NPS sites on 4/22-4/23 in honor of National Park Week! Get out and #FindYourPark #USVIDelegate #VI00pic.twitter.com/CKuuaybNFk,2017-04-18 15:03:38,15,5,854349708042653697
working w/ Dems & members from other territories to have us all included in ACA fix.,2017-03-24 20:21:46,4,0,845370073846034432
Saving lives is the only bottom line that matters. #Trumpcare prioritizes tax breaks for the rich at expense of the health needs of millionspic.twitter.com/rRSzhNFp9g,2017-03-24 18:52:42,7,4,845347658889859072
"#Trumpcare will ration care for Medicaid, which covers 1 in 5 Americans—mostly seniors, children and individuals with disabilities.",2017-03-22 16:19:46,3,4,844584397353443330
The #USVI and other territories are unfortunate examples of #TrumpCare Medicaid cap & its negative impact. #PayMoreForLesspic.twitter.com/sQ77uJnF6B,2017-03-22 15:01:25,10,8,844564680802799616
Engaging discussion w/ students of @RBHSMonarchs & @RepSwalwell @RepRichmond @RepHastingsFL @EleanorNorton @JacksonLeeTX18 this morningpic.twitter.com/z4KqBTaBfT,2017-03-17 14:57:46,5,3,842751823605841921
"Celebrating VI excellence, heritage and culture #VIhistorymonth #USVI100 #transfercentennialpic.twitter.com/gjCW507NC2",2017-03-16 22:53:24,4,1,842509132351574016
Women's rights are human rights! Standing up with my sisters and brothers! #womensday2017pic.twitter.com/pQ3uhpQN8a,2017-03-08 17:52:10,114,57,839534221358219269
"Tasting, listening and learning at #agrifest2017 #usvidelegatepic.twitter.com/t4xOdK7vR9",2017-02-19 16:01:58,12,6,833345891721441281
that's the plan. And w/ your help we can succeed.,2017-01-29 01:19:19,0,0,825513622285713415
I am beyond humbled by your words of encouragement! You are the reason!,2017-01-29 01:18:18,1,1,825513368119279616
A #MuslimBan undermines our democracy & is in fact an affront to all who have sacrificed everything to defend it. Today we became less great,2017-01-28 17:55:15,23,14,825401868440498178
Viewing all #refugees as suspects shows an extremely myopic understanding of the real threats and plays to extremist propaganda.,2017-01-28 17:47:15,3,4,825399857443663872
The real #voterfraud is #votersuppression and the outright denial of voting rights to U.S. Citizens living in the territories.,2017-01-27 22:12:58,13,11,825104339505135616
wrking w/ colleagues to protect key provisions. Also keeping close eye on opportunities to advantage VI (i.e. HR 2635 text),2017-01-24 19:47:29,0,0,823980563333861377
At today's historic #WomensMarchOnWashington and I am reminded of the legacy of resilience whence Virgin Island women came.pic.twitter.com/MHB81BYQsb,2017-01-21 21:35:11,7,5,822920502696148994
"Inspired by the women who are organizing, and those who have taken the time to convene and rally around the cause. #WomensMarchpic.twitter.com/mTGunGRCh7",2017-01-21 16:54:34,15,3,822849883233275904
"While we honor his legacy, let us not lose sight of what he stood for. #MLKDAYpic.twitter.com/sod5EcZsvn",2017-01-16 15:14:07,13,5,821012662448508928
In the #115thcongress I will continue the fight for equal treatment of the Territories and for the economic welfare of hardworking families.,2017-01-03 19:31:41,9,2,816366441960275973
Season Greetings! Tune in & Join me now on WSTX 970 AM w/ Brother R as we discuss what's upcoming from my office.http://tunein.com/radio/WSTX-970-s23003/ …,2016-12-23 14:09:56,1,1,812299201363197952
Discussing enfranchisement of the VI and US Territories w/ members of the @NCSLorg @LegislatureVI @EqualNowpic.twitter.com/RIkz3pomY9,2016-12-08 15:28:12,11,10,806883083689558016
Remembering the heroics of Dorie Miller & the men & women who gave everything on that fateful day. http://www.dallasnews.com/news/politics/2016/12/07/dorie-millers-fans-keep-fighting-honor-black-sailors-pearl-harbor-heroism … via @dallasnews,2016-12-07 17:50:20,5,4,806556462591967232
New @KidsCountVI report confirms why the stakes are high for so many in my home district of the USVI. Childhood Poverty has increased to 35%,2016-12-06 14:50:16,0,0,806148759830884352
This #WorldAIDSDay let's reflect on the many lives lost and also reaffirm our commitment to #EndingAIDS,2016-12-01 20:47:51,3,2,804426809114697728
Congrats @gwhitaker4hmnty,2016-11-28 14:17:39,1,0,803241447940124672
1 in 4 renters are paying more than HALF their paycheck for rent: http://bit.ly/1LbIsMe  #MakeRoom #affordable housing #115thCongress,2016-11-16 18:51:04,2,1,798961602812903425
My thoughts and prayers are with the people of Haiti. #HurricaneMatthew #Haiti,2016-10-04 14:13:00,8,2,783308945867825152
Thoughts and prayers to the family and friends of those affected by the accident in #Hoboken.,2016-09-29 17:54:25,3,1,781552728782823424
"""What more does America have to see to understand we have a problem"" @RepJeffries @OfficialCBC #StopTheKilling",2016-09-22 17:01:22,19,11,779002661970538496
There needs to be a national standard for police use of force #StopTheKilling https://www.c-span.org/video/?415753-1/congressional-black-caucus-holds-news-conference-policeinvolved-shootings …,2016-09-22 16:53:04,14,10,779000574041845760
DOJ must intervene. #enoughisenough https://www.facebook.com/CongressionalBlackCaucus/videos/10154318860756066/?hc_ref=PAGES_TIMELINE …,2016-09-22 16:39:18,0,0,778997110993747968
"@MotherJones: #Zika isn’t just a problem for babies, new research says it could have lasting impact on adults, too:http://bit.ly/2cozMq8 ",2016-09-21 14:46:49,7,10,778606414478606336
There are 365 confirmed cases of the Zika virus in the U.S. Virgin Islands-- 33 of those are pregnant women. #DoYourJob #Zikahttps://twitter.com/RepEBJ/status/778593872125591552 …,2016-09-21 14:23:24,1,1,778600519627669504
"Again, we find ourselves witness to the very public killing of an unarmed black man. How many more before we acknowledge this as a problem?https://twitter.com/OfficialCBC/status/778306695940476929 …",2016-09-20 19:44:50,10,11,778319026103709696
"In yrs since Sandy Hook, there have been 1271 mass shootings; 39K killed; 31 moments of silence in Congress and 0 votes on bipartisan bill.",2016-09-14 15:58:17,7,9,776087685769363456
A 100 years of beauty&tranquillity. Happy Birthday@NatlParkService    #NPS100pic.twitter.com/cyE0U1syM3,2016-08-25 17:30:02,4,1,768863016284721152
Congratulations HBCU All Stars!https://twitter.com/WHI_HBCUs/status/766677563263504384 …,2016-08-19 19:50:58,2,1,766724156473892865
So proud of Joash Liburd for being selected @WHI_HBCUs #2016HBCUAll-Star. You represent @UVI_edu well!,2016-08-19 18:13:49,4,4,766699706219102208
"Enjoying #WSFS! Let's continue to encourage, motivate and inspire all of our hard working Virgin Island women!pic.twitter.com/QYw4WESmgf",2016-07-22 13:51:51,22,8,756486919970758656
Working w/ Capitol Police and the FBI and I can confirm that an active investigation is underway to find out who committed this crime. 2/2,2016-07-21 19:11:24,13,24,756204952347873280
Deeply saddened one wld stoop to such a level as to invade my marriage and the love of my fam in an attempt to besmirch me politically 1/2,2016-07-21 19:08:58,24,25,756204337915957248
Best part of my day: meeting these dynamic students on the DC stop of the Urban Squash Citizenship Tour @NUSEAsquashpic.twitter.com/0XPtLKLJkx,2016-07-12 22:42:39,15,3,752996622993416192
Our native son #TimDuncan is closing this chapter of his storied NBA career. Thanks for the memories! #USVIDelegatepic.twitter.com/SafCo2MAOy,2016-07-11 15:34:32,7,4,752526494518345728
My Prayers go out to the families & loved ones of #Minnesota #Louisiana #Dallas. This senseless violence must end.,2016-07-08 14:14:55,21,10,751419296304099328
"Rather than vote on gun safety, My Republican colleagues have decided to investigate the investigation.pic.twitter.com/MGkBEHZpib",2016-07-07 15:32:37,1578,1729,751076460056735744
Yes. Let's vote on common-sense gun safety legislation: the one that 90 percent of Americans support. #DisarmHatepic.twitter.com/JXup9TdLqJ,2016-07-06 15:53:22,70,48,750719294410031104
Let's end hunger! @GlblCtzn @CARE @WorldVisionUSA are here with me to support the Global Food Security Act #no1hungry,2016-06-23 23:17:58,17,9,746120142334078976
Honored to receive the Global Food and Nutrition Security Leadership Award. Thx @GlblCtzn @CARE @WorldVisionUSApic.twitter.com/DWPWUymlPk,2016-06-23 23:16:10,9,2,746119688648785924
Hr 24: Lamenting the 300 dreams deferred by gun violence with my colleague @RepRobinKelly #NoBillNoBreak #NoFlyNoBuypic.twitter.com/V7kb33IxA3,2016-06-23 16:08:04,33,20,746011953286488064
Hour five: tokens of support from our colleagues in the Senate #NoBillNoBreak #demsitin #TurnOnTheCameraspic.twitter.com/wIDNX1ewMn,2016-06-22 20:58:43,21,18,745722708390981632
Our colleagues from the Senate has joined us in #holdingthefloor #NoBillNoBreak #NoFlyNoBuy #EndGunViolencepic.twitter.com/JptwrxBt9D,2016-06-22 19:16:56,26,13,745697096645353472
"Gun Violence has disrupted the dreams and hopes of so many. Until there is action, we will disrupt regular order. #NoBillNoBreak #Enough",2016-06-22 16:53:28,318,189,745660989157294080
"In 2015, there were 2x as many gun deaths per capita in the Virgin Islands than in Chicago. #NoBillNoBreakpic.twitter.com/dJEZKChY7r",2016-06-22 16:48:41,34,24,745659784859369472
"I may not have a vote on the floor, but I have a voice! And I am using it to join my colleagues in saying #enough #NoBillNoBreak #NoFlyNoBuy",2016-06-22 16:39:55,173,113,745657579318161408
The House will not be in order until we do something meaningful on behalf of the many lives cut short.#NoBillNoBreakpic.twitter.com/4nBdD1ieUE,2016-06-22 16:25:50,186,108,745654034820964352
Inaction is the worst action. #WHERESTHEBILL #NOMORESILENCEhttps://twitter.com/RepJohnLarson/status/745639410717310976 …,2016-06-22 15:40:29,19,14,745642624762150912
"With almost 300 gun deaths since 2010, the VI has a murder rate several times the national average. #nomorresilence #wheresthebill",2016-06-22 14:46:47,5,3,745629108676222976
Discussing the opportunities and challenges for the U.S. and the Caribbean on Capitol Hill #USVIDelegatepic.twitter.com/WowTAu5deW,2016-06-15 16:13:30,3,0,743114216001966080
pic.twitter.com/UB742Yzp2k,2016-06-13 18:35:54,0,0,742425277918261248
"Out thoughts and prayers are with the city of Orlando, the victims and their loved ones.",2016-06-12 14:17:41,1,1,741997909491732480
"@HouseGOP, #DoYourJob & act meaningfully! Today, ~2,000 Americans, including +370 pregnant women, are confirmed Zika cases.",2016-06-10 16:36:19,0,0,741308021268172800
"@CoalitiononHN: @fractweets Block granting #schoolmeals would impact #summer meals too, exacerbating hunger & hurting children #StopTheBlock",2016-06-10 16:33:15,3,5,741307247976943616
"@SpeakerRyan, do not recess this House until we fully fund @POTUS' emergency request for new funds to address the #Zika virus threat",2016-05-23 18:23:43,1,1,734812067828531200
@HouseGOP's radical refusal to address the #Zika threat could have tragic consequences for Americans. RT if you agree: #DoYourJob!,2016-05-13 17:06:10,2,1,731168671914201093
thank you congresswoman!,2016-05-13 14:26:27,0,0,731128479975116800
thank you so very much!,2016-05-13 14:26:01,1,0,731128368809279492
Enjoying a vegan lunch served by @CoryBooker!#USVIDelegatepic.twitter.com/w1Eqc3E3v2,2016-05-11 16:55:33,130,28,730441225409593345
Congrats to Sean D’Abbraccio from Gifft Hill School on being named #PBSDigitalInnovator for leading the classroom in the #edtech space.,2016-05-09 19:38:09,0,0,729757367408197633
"On the air w/ Anthony meeks on WSTX 970 AM discussing what I'm working on in Congress, Centennial and PR legislationpic.twitter.com/aohQcseoVU",2016-05-02 17:53:10,6,2,727194232964833281
Happy birthday to the greatest. Power Forward. Ever. #TD21 #goSpursgo https://www.facebook.com/SLAMMagazine/videos/10154208930776385/?pnref=story …,2016-04-26 18:59:38,0,0,725036633863630848
"The #PurpleRain concert at Capital Centre is still one of the most memorable experiences in my life. Journey on, #Legend. #RIPPrince #icon",2016-04-21 22:25:27,2,0,723276488645173248
"Thank you, Sec. Lew!http://www.politico.com/story/2016/04/treasurys-lew-to-announce-hamilton-to-stay-on-10-bill-222204 …",2016-04-20 16:51:01,1,1,722829940274503680
pic.twitter.com/aUIvwR8zP8,2016-04-18 20:21:34,2,0,722158151349493760
It was a privilege spending time with this bright and talented group of young Virgin Islanders. #USVIdelegatepic.twitter.com/ByPNplHnW8,2016-04-18 19:57:46,2,0,722152158125236224
Live Now: @POTUS delivers statement announcing his Nominee to the United States Supreme Court.pic.twitter.com/qjg1Elu74D,2016-03-16 15:03:37,0,0,710119335294058496
Small Business Seminar https://shar.es/1CIpWp  via @sharethis,2016-03-07 15:46:36,0,0,706868661269762048
"Tourism is all of us, right? @USVItourism #USVIdelegatepic.twitter.com/DfwDi7GBdi",2016-03-01 18:26:10,1,0,704734491479252993
Virgin Islands Advocacy Day 2016 was a success! Thank you to everyone who participated. #USVIdelegate #VIAD2016pic.twitter.com/OylGh2pEhd,2016-02-26 18:09:24,3,0,703280717623640067
It's #VIAdvocayDay on the Hill. We are engaging stakeholders and policy makers on issues impacting the VI.pic.twitter.com/wIYuf9JL0Q,2016-02-24 18:38:46,1,0,702563332352507904
@POTUS Commendable. But what about improving the lives of citizens in the U.S. Virgin Islands and the other territories? #USVIDelegate,2016-02-18 14:54:12,17,6,700332493522792448
Our thoughts and prayers are with the entire Scalia family. We thank him for his three decades of service to our nation on the #SupremeCourt,2016-02-14 00:45:20,2,1,698669316535951360
The 45th Agriculture and Food Fair is the place to be. #usvidelegatepic.twitter.com/MgmYuJWaz0,2016-02-13 16:46:59,0,1,698548934550142976
@DPerry06 thank you for the kind words and encouragement,2016-02-04 01:34:48,0,0,695057888901931008
We see you @POTUS! how about you add a visit to the Virgin Islands next on your list that rhymes with bucket.,2016-02-04 01:31:26,1,0,695057041103015936
#FlintWaterCrisis is symptomatic of what is happening in economically disadvantaged neighborhoods across USA. http://www.c-span.org/video/?c4578895/rep-plaskett-flint-water-crisis …,2016-02-03 17:32:53,7,9,694936608630505475
It's time we talk about the real truth behind injustices in this country like the #FlintWaterCrisishttps://www.youtube.com/watch?v=9U-ylgRIgB4 …,2016-02-03 17:02:03,3,3,694928850615197696
America tolerates the polluting of the poor everyday. #FlintWaterCrisispic.twitter.com/9X6gwX2MlX,2016-02-03 16:57:06,42,55,694927605426950145
"In #FlintWaterCrisis, state needs to focus on immediate resources & long-term solutions to help Flint kids overcome lead exposure",2016-02-03 14:34:05,1,1,694891612489408512
@onetoughnerd needs to testify before Congress so that the whole truth can be found in #FlintWaterCrisis,2016-02-03 14:33:43,1,0,694891519707258886
https://oversight.house.gov/hearing/examining-federal-administration-of-the-safe-drinking-water-act-in-flint-michigan/ …,2016-02-03 14:32:40,0,2,694891257659674626
I support @RepDanKildee’s efforts to help Flint families. State needs to step up with greater response in #FlintWaterCrisis.,2016-02-03 14:32:27,1,2,694891199681794050
"U.S. Department Of Education: Investigation of the CIO
""We need these questions answered"" http://www.tubechop.com/watch/7661900 ",2016-02-03 14:27:02,0,0,694889839347441664
Was looking fwd to asking @onetoughnerd when he 1st learned of the #FlintWaterCrisis and other questions his emails didn't answer.,2016-02-02 17:47:52,3,1,694577990441660416
@rolandsmartin @tvonetv he releases emails to show transparency but will not testify before congress? Hmm.,2016-02-02 17:08:52,0,0,694568175099363329
Many to blame for #FlintWaterCrisis but chief cause is the systemic underinvestment in communities of color across this nation,2016-02-02 17:03:48,4,5,694566901352112129
Right Now: Reviewing the state and security of the Department’s information systems. https://oversight.house.gov/hearing/u-s-department-of-education-investigation-of-the-cio/ … @OversightDems,2016-02-02 15:43:41,0,0,694546739290849281
w/ my esteemed colleagues as we prepare for the #TrumpetAwards this eveningpic.twitter.com/gEEkOwItLe,2016-01-23 22:26:53,2,1,691024330701049856
Q&A w/constituents on issues that matter during TownHall @Walkers by the Sea in St.Thomas. #CongresswomanOnTheMovepic.twitter.com/PAZlGT4ze0,2016-01-20 23:09:40,0,0,689947933752561665
"Tonight in Stx & tomorrow on STT, I look forward to hearing your input on issues that matter#CongresswomanOnTheMovepic.twitter.com/YrVZhurZgx",2016-01-19 22:17:32,0,0,689572426582069248
