Text,Date,Favorites,Retweets,Tweet ID
"Thank you to @sustainableag, @NFUDC, @FarmVetCo, @YoungFarmers and @LSPnow for your advocacy on behalf of young and #beginningfarmers, and for your support for the #BFROA! Together, we can ensure the next #FarmBill is truly a #NextGenFarmBill!https://twitter.com/reptimwalz/status/928375641489231884 …",2017-11-08 22:51:39,15,3,928394612577853440
https://twitter.com/i/moments/928378334228156417 …,2017-11-08 22:10:38,6,4,928384291247218688
"Through the #BeginningFarmer and Rancher Opportunity Act of 2017, we can ensure the next #FarmBill is truly a Farm Bill for the next generation! #BFROA",2017-11-08 21:46:15,1,3,928378156649799681
"The #BFROA would:

Expand #beginningfarmers’ access to affordable land
Empower new farmers w skills to succeed in today’s ag economy
Ensure equitable access to financial capital & federal crop insurance
Encourage commitment to conservation & stewardship across generations",2017-11-08 21:43:54,3,5,928377563034112005
"By promoting access to land, making credit readily available, and funding world class research and education programs, the #BeginningFarmer and Rancher Opportunity Act works to do just that. #BFROA",2017-11-08 21:42:17,1,1,928377157574971392
"To accomplish this goal, we must provide young Americans with the training and tools they need to take up and keep up farms of their own. #BeginningFarmers #BFROA",2017-11-08 21:40:48,0,1,928376783589830657
"It is among our top priorities as a nation to ensure our next generation of #farmers is able to provide the U.S. and the world with a safe, abundant food supply. #BeginningFarmers #BFROA",2017-11-08 21:39:08,4,1,928376363165388810
"Today, I'm pleased to introduce the #BeginningFarmer & Rancher Opportunity Act of 2017 (#BFROA) w/ @JeffFortenberry. This bipartisan bill would help support the next generation of U.S. farmers by building upon the gains of the 2014 #FarmBill. Learn more:https://walz.house.gov/media-center/press-releases/walz-introduces-bill-to-support-next-generation-of-farmers …",2017-11-08 21:36:15,19,12,928375641489231884
".@HouseGOP is pushing a $1.5 trillion deficit-busting #GOPTaxScam to give handouts to the wealthiest and corporate America, and the Trump Administration is worried about imposing work requirements on #Medicaid recipients? I won't stand for it. We are better than this as a nation.https://twitter.com/thehill/status/928128224974049280 …",2017-11-08 19:07:31,13,8,928338207799939072
"Honored to be recognized for our bipartisan work on The American Legion 100th Anniversary Commemorative Coin Act. Thank you for your steadfast service to our vets, @AmericanLegion!pic.twitter.com/QcWLa6AXQm",2017-11-08 17:59:30,23,8,928321093730959360
"The #GOPTaxScam would cut taxes for the wealthiest and big corporations while repealing the medical expense deduction, making it harder for millions of Americans to afford health care costs, including many veterans, seniors in rural nursing homes, and folks with disabilities.pic.twitter.com/GeKpyOAhc3",2017-11-08 15:57:40,10,5,928290430755790848
"The #GOPTaxScam would shortchange students and teachers by making it harder for educators to afford supplies for their classrooms. Having been both that public school student and teacher, I know how detrimental this would be.pic.twitter.com/DUzcspaJMV",2017-11-08 15:45:03,5,5,928287256992997377
.@HouseGOP claimed their tax bill would provide much needed relief to middle class families. Guess they just couldn't say #NotOnePenny in tax cuts to the billionaires and powerful corporations. #GOPTaxScampic.twitter.com/AQFskNX8zF,2017-11-08 15:15:46,2,3,928279888087437312
"Working to pay off student loan debt or know someone who is? By eliminating the student loan deduction, the #GOPTaxScam would make it harder for Americans to afford higher education.pic.twitter.com/orCt3AqT6e",2017-11-08 15:00:14,16,5,928275980023627777
"Contrary to @SpeakerRyan's vow to oversee a “more open, more inclusive"" legislative process, Republicans have brought about the most closed rules in the history of the U.S. House. That means this is the least democratic House in U.S. history.https://www.politico.com/story/2017/11/07/paul-ryan-floor-debate-244652 …",2017-11-08 14:53:41,12,10,928274329158156288
"Under the #GOPTaxScam, middle-class families, teachers, small businesses, homeowners and folks paying off student loans would pay more.pic.twitter.com/y3QNdf8YqX",2017-11-08 14:42:37,21,25,928271547340607488
"After our brave troops have served our country, we must ensure that they have access to good-paying jobs to help support their families. That's why I've fought to make sure the Work Opportunity Tax Credit works for our vets since 2010. The #GOPTaxScam eliminates it completely.",2017-11-08 14:04:30,24,8,928261952354291712
"“~300k vets benefitted from the Work Opportunity Tax Credit between 2013 & 2015... [&] the Disabled Access Credit is a vital tool in helping small businesses abide by the #ADA” - @PVA1946
#TaxReform must serve to help all our vets, not hamper their pursuit of the American Dream.https://twitter.com/reptimwalz/status/928076379249430528 …",2017-11-08 01:48:15,5,5,928076669323284482
I stand with @PVA1946 in support of #taxreform that works for all our veterans and Americans with disabilities. Ending the Work Opportunity Tax Credit - as the #GOPTaxBill does along with the Disabled Access Credit - would be a huge disservice to our vets seeking employment.https://twitter.com/pva1946/status/927624997329350656 …,2017-11-08 01:47:06,8,6,928076379249430528
"Proud 2 join @DrPhilRoe, @RepAnnieKuster & @RepJackBergman 2 intro bipartisan bill 2 strengthen Congress' oversight of VA EHR implementationpic.twitter.com/gyI0t6Hkts",2017-11-08 00:38:18,3,3,928059065514844160
".@jctgov: some middle-income folks would see tax increases under #GOPTaxScam. Ready 2 work w Dems, GOP? #NotOnePennyhttps://apple.news/AhtaxmCv-Rlu2yNx7OCq1BA …",2017-11-07 23:58:45,4,4,928049114180448257
"Per @jctgov analysis, the #GOPTaxScam would add $1.5T to the deficit to give tax cuts to corporations. #NotOnePenny https://www.jct.gov/publications.html?func=startdown&id=5031 …",2017-11-07 22:18:09,7,8,928023798020038663
"Watch the full #MedicalCannabis presser w/ @AmericanLegion, @LegioninDC, @VetAffairsDems, #veterans & more: https://www.legion.org/legiontv/FLlEg8BvcEH4ZVkK6f9s_Z6Q/HHdxpu7s7Ks … 7/7",2017-11-07 21:09:49,11,5,928006600031432706
Thanks to vets @boonecutler & @freydogusmc as well as @LutzLiveToTell 4 telling their stories. #Vets4MMJResearch 6/https://www.washingtonpost.com/news/powerpost/wp/2017/11/06/veterans-tell-of-medical-marijuana-use-in-defiance-of-backward-federal-policy/ …,2017-11-07 21:02:54,14,7,928004856975187968
It's time 4 @DeptVetAffairs to research the benefits of #MedicalCannabis for #vets suffering from #PTSD & #chronicpain. #Vets4MMJResearch 5/,2017-11-07 20:53:25,13,4,928002472714567682
"That's why I was proud to join @RepMarkTakano, @JuliaBrownley26 & other @VetAffairsDems to call on the #VA to research #MedicalCannabis. 4/",2017-11-07 20:48:29,11,3,928001230303096835
"As one of the #Vets4MMJResearch myself, I'm honored to stand w/ the 92% of vets & caregivers that support research into #MedicalCannabis. 3/pic.twitter.com/lghFeffbn5",2017-11-07 20:32:23,29,10,927997180190785542
.@AmericanLegion shared results of a recent survey re: vets' opinions on #MedicalCannabis. Here's what was found: https://www.legion.org/documents/legion/pdf/medical_cannabis_study.pdf … 2/pic.twitter.com/LbDZEmvRgp,2017-11-07 20:23:34,11,3,927994960846102529
"Proud to have joined @AmericanLegion for a press conference last week on #MedicalCannabis w/ @LegioninDC, @VetAffairsDems, #vets & more. 1/pic.twitter.com/8s7cClK51P",2017-11-07 20:11:12,9,3,927991847967969286
The #GOPTaxScam would explode the deficit to give tax cuts to the wealthiest. Who would foot the bill? Our kids and grandkids. #NotOnePennypic.twitter.com/wY3mLNxL1P,2017-11-07 16:55:20,26,29,927942558474539009
Deeply saddened by the tragedy in Texas. The time to have a national conversation on what we can do to try prevent similar tragedies is now.,2017-11-06 00:55:10,120,27,927338532930285568
"To those running in the #NYCmarathon, and to all our fellow Americans in NYC, we stand in solidarity with you. We will not live in fear.",2017-11-05 13:17:02,46,12,927162843295821825
Good luck to @ArmyWP_Football and @AFFootball as they battle on the gridiron today! #GoArmy #LetsFly #AFvsARMY #ARMYvsAFpic.twitter.com/gpu4ukUZPw,2017-11-04 16:19:49,4,3,926846455075295232
Good luck to #MankatoWest tonight as they take on Waconia for the Section 2AAAAA football championship! #GoScarlets https://twitter.com/mankatonews/status/925916730362417152 …,2017-11-03 21:47:10,17,3,926566446401859584
"Millionaires, billionaires & giant corporations don't need tax cuts. Hard-working middle class families & small businesses do. #NotOnePennypic.twitter.com/7cQuppod3e",2017-11-03 20:11:03,133,82,926542257217355776
"Ladies and gentlemen, the Contradiction Administration

Also, climate change is still realhttps://twitter.com/startribune/status/926521620209991685 …",2017-11-03 19:34:35,17,5,926533081040764928
Read my full statement and learn more about the harmful impacts of HR3922 here: https://walz.house.gov/media-center/press-releases/walz-opposes-house-gop-legislation-to-fund-chip-chc-at-the-expense-of …https://twitter.com/reptimwalz/status/926516114250534912 …,2017-11-03 18:29:34,5,0,926516721506181120
"Today, @HouseGOP chose partisanship again & pinned #CHIP & #CHC funds against seniors, kids & vulnerable Minnesotans. I voted NO on HR3922.pic.twitter.com/miJOosGRsK",2017-11-03 18:27:10,10,4,926516114250534912
I’ve been both that student and teacher in the public school classroom. Unacceptable for @HouseGOP to put #BillionairesFirst. #NotOnePennyhttps://twitter.com/reptimwalz/status/926495183411150848 …,2017-11-03 17:05:16,112,82,926495506641035265
.@HouseGOP #BillionairesFirst bill scraps a tax break that allowed teachers to deduct up to $250 in out-of-pocket expenses for the classroom,2017-11-03 17:03:59,29,47,926495183411150848
"""Teachers spend ~$1k a yr on supplies. Under GOP tax bill, they'll no longer get a tax deduction"" - @washingtonposthttps://www.washingtonpost.com/news/education/wp/2017/11/02/teachers-spend-nearly-1000-a-year-on-supplies-under-the-gop-tax-bill-they-will-no-longer-get-a-tax-deduction/ …",2017-11-03 17:03:14,6,2,926494993702797313
Joined @RepOHalleran to urge @SecretaryZinke not to hike park entrance fees. What good is it to #FindYourPark if you can't afford to enter?pic.twitter.com/06boG3FsbE,2017-11-03 14:42:38,11,6,926459610717863937
"GOP asks workers to believe corporate & #BillionairesFirst tax cuts trickle down. Halloween tricks were on Tuesday, @HouseGOP. #NotOnePenny",2017-11-03 14:03:50,39,23,926449847653117952
"Today, @HouseGOP released their #BillionairesFirst tax cut bill. Thanks for shedding light on their secretive, partisan process, @WhipHoyer.pic.twitter.com/0JuxiLge5t",2017-11-03 00:53:12,108,136,926250874711584768
Now is the time for action. I'm proud to stand w/ @AmericanLegion & over 90% of #veterans in calling for VA research into #medicalcannabishttps://twitter.com/americanlegion/status/926155725440737280 …,2017-11-02 19:50:12,46,14,926174623460233216
Is there any part of our country and its institutions that our president won't insult (besides himself)?https://apple.news/AYHmhyFVnSnmjquz8mDgoBA …,2017-11-01 23:58:47,40,21,925874792292532224
Congressional Republicans have chosen to go it alone in the dark... again. The result? #BillionairesFirst tax cuts.https://www.bloomberg.com/news/articles/2017-10-25/secrecy-division-complaints-gop-tax-rollout-echoes-obamacare …,2017-11-01 21:18:14,6,13,925834389916811264
Frustrating to see POTUS & other congressional GOP comments re immigration when many have refused to act on comp. immigration reform for yrs,2017-11-01 19:41:00,24,8,925809921202860032
"Healthcare is a right, not a privilege, & our work is not done until we ensure everyone in this country has access to it. #StatePublicOption",2017-11-01 18:20:52,12,4,925789752770535424
"The #StatePublicOption Act would let states open up the promise of #Medicaid to all, making universal health care a real possibility.",2017-11-01 18:19:06,9,2,925789311944990720
"In #MN01 & across the nation, #Medicaid has proven to be an effective means of providing folks with access to quality care they can afford.pic.twitter.com/1SVwjkp2tp",2017-11-01 18:17:24,10,1,925788882574106624
"On healthcare reform, my guiding principle remains the same: ensure every one of my constituents has access to affordable, quality care.",2017-11-01 18:14:34,12,2,925788170448355328
"I'm proud to co-introduce the #StatePublicOption Act w/ @repbenraylujan to help hard-working families access affordable, quality healthcare.pic.twitter.com/janD69ga2E",2017-11-01 18:12:14,77,34,925787580423012352
Had the privilege of viewing this informative doc on the VA in March. Catch it on your local @PBS station this monthhttp://www.pbs.org/program/va-human-cost-war/ …,2017-11-01 16:26:16,12,8,925760914527215621
