Text,Date,Favorites,Retweets,Tweet ID
"We must heed the call of @WHO and finally end the rampant misuse of #antibiotics on healthy animals. I’ve been sounding this alarm for years, and it’s time for pharmaceutical companies & corporate agriculture to face the consequences of their inaction:http://bit.ly/2yekydZ ",2017-11-08 16:25:00,6,6,928297312165642240
Do you or your friends and relatives have college debt? #GOPTaxScam makes it harder for Americans to afford higher education.pic.twitter.com/ZtjhIiUp8N,2017-11-08 15:45:00,10,9,928287246343585792
Last year 8.8 million Americans used a tax dedication that helps them afford health care expenses. #GOPTaxScam eliminates it.pic.twitter.com/YCB7vDbtga,2017-11-08 15:30:01,10,21,928283473634263044
"Who are the Americans paying more under the #GOPTaxScam? 

Middle-class families, teachers, Americans paying off student loans, small businesses, & homeowners.pic.twitter.com/Ek08NO4uHA",2017-11-08 15:20:01,6,5,928280958654132225
Don’t miss this @politico story about @SpeakerRyan’s record-breaking closed Congress:http://politi.co/2yFWSn6 ,2017-11-08 15:00:16,396,411,928275985115570177
"Thank you, @OfficialMLK3, @WhyTuesday, @NormOrnstein and Bill Wachtel, for standing w/me and being strong advocates for this cause.",2017-11-07 21:25:38,15,7,928010578601398275
"Proud to lead the call to pass my bill, the Weekend Voting Act, which would increase voter turnout & strengthen our democracy!pic.twitter.com/Z0ZV22HqvX",2017-11-07 21:20:00,71,25,928009163795394560
Last night I once again pled with the @HouseGOP to take action on #guncontrol following the attack at #SutherlandSprings:pic.twitter.com/0KJBgWiiVL,2017-11-07 20:04:06,15,7,927990059567067136
Today we honor the women who came before us and celebrate the #NYSuffrageCentennial!http://nyti.ms/2y7VWUp ,2017-11-06 22:42:18,26,12,927667485725331457
"In the month of October, my Washington, D.C. office organized 150 tours! November—challenge accepted?http://bit.ly/2sV5Bv6 ",2017-11-06 21:27:11,2,0,927648583305834496
Who loses under the #GOPtaxbill? Middle-class families - while the wealthiest Americans & corporations get a tax break from @HouseGOP,2017-11-06 17:55:01,14,9,927595187907584000
The #GOPtaxbill cuts taxes for the top 1% & leaves the middle class behind. No wonder less than 1/3 of Americans support the plan.pic.twitter.com/WklyEaPbtW,2017-11-06 17:28:00,51,57,927588389662134273
"Proud to announce $40mil @DeptofDefense contract for @HarrisCorp, bringing 30+ jobs to #ROC!http://bit.ly/2Aed9MC ",2017-11-06 17:00:41,5,3,927581513901895680
I'm proud to announce this major contract for Harris that will sustain thousands of jobs & help our troops abroad:http://bit.ly/2hCtQKt ,2017-11-03 19:14:40,6,4,926528070659518464
Yesterday @HouseGOP blocked an effort that would’ve demanded their #TaxBill be scored by experts from @USCBO . It’s beyond irresponsible:pic.twitter.com/94yvOeQDlK,2017-11-03 14:51:23,22,12,926461811523833856
"Today @HouseGOP is considering a partisan bill that inadequately funds #CHIP, a critical health initiative they let expire 33 days ago:pic.twitter.com/4K5xTrBmkf",2017-11-02 19:45:05,19,11,926173335699980299
Don’t forget to #beattherush and sign up for #healthcare today!http://bit.ly/2z6nQkV ,2017-11-02 14:13:02,7,5,926089771285467136
#OpenEnrollment begins today! #BeatTheRush and sign up for health care coverage at https://www.healthcare.gov !pic.twitter.com/ldogcvfAaR,2017-11-01 20:20:01,9,8,925819741159247872
"Thank you, @SenatorWarren for your editorial on my bill that would help restore the public’s trust in #SCOTUS!http://politi.co/2gSPNUR ",2017-11-01 17:30:03,10,5,925776964408942592
#HR490 is not about science or facts. It's another case of men who don't think women have the right to control their bodies #NoAbortionBan.,2017-11-01 16:59:43,45,17,925769334236041216
".@HouseGOP just finished a hearing on #HR490, a bill that would ban abortion before most women even know they're pregnant.",2017-11-01 16:59:11,6,12,925769199464730624
"Tomorrow is Nov 1, which means just 1 day until you can buy or change your health care plan. Visit http://healthcare.gov  to #GetCovered!pic.twitter.com/9nY13dmFvG",2017-10-31 18:45:01,7,8,925433443349094401
"Tomorrow is the first day of the #OpenEnrollment period, visit http://healthcare.gov  and #GetCovered!pic.twitter.com/gDTAHoGWpU",2017-10-31 18:11:47,26,29,925425081941184513
"#HappyHalloween! I got the chance to meet some of my favorite @southwestair superheroes today on my way back to D.C. Have fun tonight, #ROC!pic.twitter.com/wS7h5pXHmB",2017-10-31 16:28:12,8,3,925399014937432064
"I will fight against this #taxreform proposal tooth and nail and continue pushing for better jobs, better wages, and a better future.",2017-10-31 15:46:25,9,3,925388497678229504
"We need real, bipartisan #taxreform that puts hard-working families first.",2017-10-31 15:45:53,9,5,925388365863714816
"#GOP #TaxReform would  raise taxes on the middle class, give 80% of tax benefits to the wealthiest 1% and add to our national deficit.",2017-10-31 15:45:39,2,5,925388303750385670
Tomorrow @HouseGOP is expected to release its dangerous #TaxReform bill.,2017-10-31 15:45:04,7,5,925388157989814274
Just 2 more days before the start of #ACA #OpenEnrollment ! Sign up for health care coverage at http://www.healthcare.gov !pic.twitter.com/YMoVNFPNJA,2017-10-30 21:13:40,7,4,925108465902800896
Proud to read about @RITNTID's role in creating more opportunity for students of all socioeconomic backgrounds!http://wapo.st/2igvSzE ,2017-10-30 19:02:01,12,3,925075336399872000
"Read more about my bill, The Pharmaceutical Stewardship Act, here:http://bit.ly/2xycSTF ",2017-10-30 16:23:16,4,4,925035385184489473
I'm introducing legislation to finally hold the producers of these drugs—big pharmaceutical companies—accountable for their safe disposal.,2017-10-30 16:22:40,10,4,925035231039631360
"Every day, more Americans die from drug overdoses than car crashes & most of those deaths involve legally-obtained prescription drugs.",2017-10-30 16:22:11,5,3,925035112961662976
Proud to participate in National #DrugTakeBack Day this weekend at the Fairport Police Department!pic.twitter.com/LesDDeD9p5,2017-10-30 16:21:48,9,2,925035016798769158
Today is #DrugtakebackDay! Click here to find your nearest collection site: http://bit.ly/2xv7Irl ,2017-10-28 14:25:00,4,3,924280846332321792
Tomorrow is #DrugTakebackDay! Click here to find a collection site near you: http://bit.ly/2xv7Irl ,2017-10-27 20:45:01,3,5,924014089906655234
I’ve been sounding this alarm for years! It’s time for Congress to take meaningful action on #antibioticresistance: http://bit.ly/2yVaFFn ,2017-10-27 16:10:00,9,4,923944881588002817
"Proud to do so! #GLRI is making critical strides in protecting the Great Lakes, which 26 million rely on for commerce, transportation & morehttps://twitter.com/healthylakes/status/923910116147163136 …",2017-10-27 14:33:02,14,4,923920478200324096
Proud that #ROC’s @Lumetrics is receiving this major fed. award to improve bullet proof glass for service members!http://bit.ly/2yUG4rl ,2017-10-26 20:58:01,2,4,923654974567043072
Proud to call on #POTUS to rescind his decision that gives bosses a #LicensetoDiscriminate against women’s #reprorights.pic.twitter.com/gyyoNjwhiq,2017-10-26 15:59:00,16,4,923579725078962176
.@NatlParkService is considering a steep  in entrance fees at its popular parks. You can share your thoughts here: http://bit.ly/2h8eltC ,2017-10-25 20:59:48,45,5,923293035345018880
Let’s cut through the spin. The #GOP budget is about one thing: clearing the way for a trillion-dollar tax break for the wealthiest 1%pic.twitter.com/0eY68vv6pC,2017-10-25 19:11:50,27,10,923265867407876097
Proud to read this story about a group from @UofR who are headed to #PuertoRico to assist w/relief efforts!http://bit.ly/2yNyQFn ,2017-10-25 16:15:48,14,6,923221566275637248
.@HouseGOP should be honest and admit their #BillionairesFirst tax plan will hurt hard-working families. #NotOnePenny,2017-10-24 21:00:01,73,39,922930701296529408
This is a disgrace to #PuertoRico and to all taxpayers:http://bit.ly/2yLvum5 ,2017-10-24 20:00:00,8,5,922915600824811521
The GOP #BillionairesFirst tax plan will give the wealthiest a massive tax break & leave hard-working families with the bill.,2017-10-24 19:40:00,12,8,922910567035166721
The #GOPBudget = the vehicle for #BillionairesFirst tax plan. We must stand strong. #NotOnePenny,2017-10-24 18:40:01,26,18,922895471517032453
"As Bruce Bartlett, a domestic policy advisor for Pres. Reagan, recently made clear, ‘tax cuts don’t equal growth.’http://wapo.st/2xlvMgc ",2017-10-24 16:53:09,12,5,922868577702744064
This is an irresponsible #budget that is about one thing: setting the stage for tax cuts for the wealthy:http://bit.ly/2iv5OEy ,2017-10-24 16:52:36,12,4,922868439211003909
1.1 million: the number of people who will lose out on health care coverage because of #POTUS’ move to sabotage #ACA advertising efforts.,2017-10-23 22:25:00,12,3,922589702221307904
"My bill, the Protect Access to Birth Control Act, would defend this progress from the latest attack by #POTUS:http://bit.ly/2l7h2Ai ",2017-10-23 17:31:43,17,11,922515895947350018
"Under the #ACA’s contraception mandate, 62 million women have gained access to birth control at no out-of-pocket cost.",2017-10-23 17:31:22,39,20,922515806608650240
I was honored to help break ground on the expansion of the @AJHC_Rochester!pic.twitter.com/Qwgf8Msnjo,2017-10-23 16:04:12,8,3,922493869513691136
Proud to introduce the Protect Access to Birth Control Act to fight #POTUS’ latest attack on women’s #reprorightshttp://bit.ly/2x91jCh ,2017-10-20 21:00:02,116,40,921481155538509825
Looking forward to addressing the #ROC Oratorio Society tonight during their centennial celebration of women’s suffrage in #NY!pic.twitter.com/GrwFOOgzGy,2017-10-20 15:11:01,4,6,921393322677108736
"Proud today to introduce the Protect Access to Birth Control Act, which would block #POTUS' latest moves to limit access to #birthcontrol.pic.twitter.com/KKROf8qjSm",2017-10-19 17:20:18,49,20,921063471743143938
Looking forward to being at the Inner Loop today to talk about the dangers of POTUS’ budget. We should not slash infrastructure investment!,2017-10-19 16:55:21,24,6,921057191234277383
"Proud to help announce this @usedgov award for veterans in our region, who deserve the best-possible education:http://bit.ly/2x4cgF5 ",2017-10-18 14:34:01,8,7,920659236971040770
"Proud to announce this major award for @RHR_ROC, which will allow them to continue serving refugees in #ROC!http://on.rocne.ws/2zvmrnO ",2017-10-17 15:20:01,9,5,920308424847499264
Honored to attend @UofR’s Meloria Weekend as a part of Miller's Court to discuss #SCOTUS & pressing legal issues facing our nation!pic.twitter.com/9KeJyhrq6K,2017-10-16 20:55:01,10,3,920030343155126278
Pleased to see #ROC & Buffalo join forces to ensure NY is putting its best foot forward as we compete for #HQ2http://bit.ly/2kNdTp5 ,2017-10-13 20:45:01,10,4,918940662237683712
We cannot stop raising our voices on this issue and demanding that #POTUS and the #GOP-led Congress keep their #HandsOffMyBC,2017-10-13 19:06:00,28,11,918915744720490496
Last week #POTUS issued a rule that gives bosses & insurance execs a #LicenseToDiscriminate against women by refusing to cover #birthcontrol,2017-10-13 19:05:01,6,3,918915493892730883
Personal profit should never come before the interests of the people who elected you to serve.http://wapo.st/2ykE4si ,2017-10-13 16:33:38,10,8,918877399202385925
Don’t miss my @thehill editorial today on #POTUS’ latest attack on women’s reproductive rights:http://bit.ly/2kIjRYi ,2017-10-12 21:45:00,15,11,918593370322341889
This Congress is well on its way to becoming the most undemocratic session of Congress in modern history. More here:https://twitter.com/nowthisnews/status/918492220298223616 …,2017-10-12 16:35:36,572,442,918515507187372032
Proud to announce this major federal award for the @WorkerJusticeNY!http://bit.ly/2i4HJ7x ,2017-10-11 21:45:00,1,1,918230982624530436
Happy #DayOfTheGirl to all the young women across our country and the globe!pic.twitter.com/9w8FIdNdRX,2017-10-11 20:15:00,14,5,918208332304826369
"Proud to have stood with my colleagues and 400,000 Americans who raised their voices against the corporate giveaways in #NAFTA!pic.twitter.com/qEg9Awo7aP",2017-10-11 19:21:56,16,12,918194976424677380
That’s why I’m proud to join <100 of my colleagues in asking Gen. Mattis to release correspondence with #POTUS on his disgraceful #TransBan,2017-10-10 18:16:00,13,7,917815997553287168
"In July, #POTUS took to Twitter to ban approximately 15,000 #trans service members. They deserve to know why.pic.twitter.com/M5bvFmMRG6",2017-10-10 18:15:01,12,4,917815748483010560
That’s why I’ll continue to lead the charge in Congress to ensure #ROC has the resources it needs to stay competitive in our 21st c. economy,2017-10-10 15:40:51,3,3,917776953675059200
You can’t have a strong regional economy without modern transportation infrastructure.pic.twitter.com/irITfCkI5K,2017-10-10 15:40:27,9,5,917776849803075584
Proud to have helped open the doors to the new #ROC train station on Friday! #AllAbordROCpic.twitter.com/iFQtBYEnLG,2017-10-10 15:38:34,12,8,917776377532760064
#POTUS’ latest attack on women’s #reprorights is disgraceful and is just another attempt by this administration to take our nation backward.,2017-10-06 17:32:59,28,9,916355620281909248
"The rule allows virtually anyone, including bosses, health plans, & schools to discriminate against women by refusing to cover #birthcontrolpic.twitter.com/V0y0P14i3B",2017-10-06 17:31:58,12,9,916355362344890368
#POTUS just proposed a contraception rule that would rip guaranteed #birthcontrol away from 62 million women.pic.twitter.com/h07Cy9ew8n,2017-10-06 17:29:15,120,117,916354679642128391
On my way to the new #ROC station on Central Ave to help open the doors on the new #ROC train station. #AllAboardROC,2017-10-06 15:44:27,23,3,916328304994594818
Today’s the day! This afternoon I will help cut the ribbon on the new #ROC train station! #AllAboardROChttps://youtu.be/g2iYyRmtAV4 ,2017-10-06 13:20:36,11,1,916292103705120768
Pleased to see a Monet up close at the @NGADC and am thrilled for this painting to be display at @UofR next year!pic.twitter.com/5vrkYWQStO,2017-10-05 21:11:01,15,3,916048100237733888
"As a member of the #LGBT Equality Caucus, I am outraged by this move & will continue fighting every day to #protecttransworkers",2017-10-05 18:38:01,39,18,916009596422164480
This offensive move contradicts 20 years of precedent and sets the clock back on our nation’s values of inclusivity. #protecttransworkers,2017-10-05 18:37:00,14,7,916009344285765634
AG Sessions today announced the #DOJ will now take the legal position that fed. law does not protect #transgenderworkers from discrimination,2017-10-05 18:36:00,6,5,916009092686209025
"I can’t wait to join our community later this week to cut the ribbon on the world-class, ADA-compliant train station #ROC deserves!",2017-10-05 16:22:00,16,3,915975370557448192
This project has untangled track & will strengthen our local economy by getting goods & people where they need to go more safely & reliably.,2017-10-05 16:21:00,5,3,915975117741604864
"The time has come! Tomorrow, the new #ROC train station will open its doors! #AllAboardROCpic.twitter.com/lGcQPD8826",2017-10-05 16:20:01,11,4,915974869195591687
"#HR36: Another attempt by #GOP to chip away at constitutionally-protected #righttochoose. Let me remind @HouseGOP: her voice, her choice!pic.twitter.com/9xRAd972Ws",2017-10-03 19:30:01,31,15,915297908383088640
To @HouseGOP: Enough with the political posturing. The women of America are fed up and demand you quit the partisan games and #StopTheBans!pic.twitter.com/BNuzoec8TZ,2017-10-03 18:49:42,24,11,915287760927379456
"Heading to the floor to call out @HouseGOP’s #HR36, their latest, blatant attack on women’s health and #reprorights. #StopTheBanspic.twitter.com/8TDN4Tc27N",2017-10-03 16:26:03,41,21,915251613731876864
"Proud to break ground at #ROC’s new #VA Clinic, part of my ongoing mission to ensure the health & safety of all our nation’s #veterans.pic.twitter.com/CWwdnzFX6R",2017-10-03 15:27:47,14,5,915236948754694145
My statement on #LasVegas pic.twitter.com/UEIeVPdKo7,2017-10-02 15:20:39,47,24,914872765651529728
Proud to read this story about @HarrisCorp’s efforts to help those suffering in #PuertoRico:http://bit.ly/2yM59SM ,2017-09-29 20:45:01,12,3,913867230080901120
Tom Price could pay back all those private jet expenses with profits he made from unethical stock tips from his friend Chris Collins!,2017-09-28 18:01:53,118,41,913463790032834560
It’s wonderful to see my colleague @SteveScalise back on the House floor today. We’re all pulling for you as you continue to recover.,2017-09-28 14:56:42,9,4,913417187196620800
Proud to announce this #DOJ award that will help #domesticviolence survivors across #ROC get the help they deserve!pic.twitter.com/WQsEsc1Ctg,2017-09-27 17:38:51,13,2,913095607497236481
"Proud today to introduce the Patsy T. Mink Gender Equity in Education Act , which will help bolster #TitleIX!http://on.rocne.ws/2wWjZnB ",2017-09-27 16:00:03,19,7,913070743449214976
"Got the chance to meet Dr. Tom Hall, #NY State Principal of the Year, today! #ROCpic.twitter.com/tNqxyXm6UN",2017-09-26 22:22:00,22,6,912804475152109568
"On #WCD2017 and every day, I am proud to lead the fight for coverage of #contraception for women in #ROC & around the world!pic.twitter.com/DYPwghtGCP",2017-09-26 21:00:03,21,6,912783850593325056
I want to make sure this catastrophe gets the attention it deserves. We have an obligation to help our citizens in #PuertoRico and #USVI!,2017-09-26 14:34:22,19,9,912686790032621569
"Yesterday at the Rules Committee, I recognized the devastation we’re witnessing in #PuertoRicopic.twitter.com/IjwZNooDFp",2017-09-26 14:33:43,51,38,912686629239885825
"#Trumpcare ends guaranteed essential health benefits for pregnancy, maternity & newborn care, prescription drugs & mental health services.",2017-09-25 17:55:00,30,29,912374896117895168
#Trumpcare = 13 M could lose maternity coverage & those who don't would be forced to pay  premiums. Women & families deserve better!,2017-09-25 17:35:01,15,4,912369863141634048
"#GrahamCassidy means being a woman is once again a ""pre-existing condition.” Women deserve better than #Trumpcare",2017-09-25 17:30:01,226,119,912368604904955904
