Text,Date,Favorites,Retweets,Tweet ID
"In honor of #NationalParkWeek, today's Hawaii highlight is #Haleakala on Maui! Learn more: http://nps.gov/hale pic.twitter.com/lxdPbMbKY8",2016-04-19 02:46:32,58,17,722255030166925312
Honoring #SaintDamien of Molokai who died 127yrs ago today after selflessly serving leprosy patients until his last breath. -TG,2016-04-16 05:12:05,73,26,721204492956540928
Mahalo @Starbucks & @HCAPhi for enriching Hawaii's at-risk youth with job seeking skills! -TG  #extrashotofgoodpic.twitter.com/ZBtFbfwwdJ,2016-04-16 02:38:16,43,13,721165783716524032
"Have a wonderful trip @CatesVc, #Hawaii is a special place -TG",2016-04-15 18:55:36,18,3,721049351833985030
"Voted against HR2666 today, an effort to undermine #NetNeutralitypic.twitter.com/gj7wPUE4Of",2016-04-15 18:54:12,213,137,721048998761644032
Good morning #Hawaii! Tune in to AM690 to hear Rep Tulsi Gabbard on The Mike Buck Show or listen here: http://bit.ly/1IpbshO  #AlohaFriday,2016-04-15 17:05:20,41,12,721021603560222720
"Just voted no on HR3340, an attempt to repeal financial industry reforms and weaken oversight on big banks -TG",2016-04-14 21:17:30,201,104,720722675233124353
"So impressed w/ @Mknishizawa, @OJPOVC Tomorrow's Leaders Awardee! Her story: http://bit.ly/20EklsM  #NCVRW2016pic.twitter.com/zbZipQPJ7N",2016-04-14 14:17:57,44,7,720617091880116225
"Mahalo @tiffbmiller, look forward to continuing our work together to honor your grandmother & our sisters in uniformhttps://twitter.com/tiffbmiller/status/720347266796666880 …",2016-04-14 11:36:34,39,15,720576477490737152
Passed S.2512 yesterday to help speed up the process of finding a #Zika vaccine/treatments -TGhttps://twitter.com/staradvertiser/status/720363496916021249 …,2016-04-14 03:55:53,67,19,720460541127499777
Rep. Tulsi Gabbard votes to accelerate development of #ZikaVirus vaccines and treatment: http://1.usa.gov/1Xu2yTc ,2016-04-12 23:24:47,47,14,720029929501499392
Mahalo @WhipHoyer!https://twitter.com/whiphoyer/status/719919120888762369 …,2016-04-12 18:38:57,34,6,719957997330513920
Intro'd resolution w/ @RepMarkTakai honoring the 150th Anniversary of the Royal Order of Kamehameha I in #Hawaii http://1.usa.gov/1S4nTij  -TG,2016-04-12 18:30:22,28,13,719955837318537216
"What to do if you or a loved one receives a suspicious call, text or email about your taxes: http://irs.gov/uac/Report-Phishing …https://twitter.com/irsnews/status/719551927617527809 …",2016-04-11 20:37:21,26,14,719625406920298496
"With #TaxDay approaching, be aware of how fraudsters could be targeting you and your loved ones. More info: http://1.usa.gov/1k5kaYe ",2016-04-11 18:34:41,28,12,719594534380904449
Rep. Tulsi Gabbard honors #veterans of historic @GoForBroke_442 for their service: http://1.usa.gov/1S00PRL pic.twitter.com/mGUdCGDWZ5,2016-04-11 03:15:20,133,62,719363173636304896
"By 2030, @WHO estimates diabetes will be the 7th leading cause of death in the world #WorldHealthDayhttp://bit.ly/1qyceQp ",2016-04-08 00:06:51,29,23,718228575099490305
#Hawaii has one of the highest rates of diabetes in the country. Learn more about your risk here: http://diabetes.org/risktest  #WorldHealthDay,2016-04-07 22:52:49,31,20,718209945255026688
"Many factors influence our #publichealth: healthy environment, communities, diet, exercise, lifestyle & more #NPHWpic.twitter.com/AK29Geowwu",2016-04-07 00:30:13,102,47,717872069107560450
Great news! Kanu o Ka Aina NCPCS on #Hawaii Island will receive $215K from @usedgov to help Native Hawaiian kids get ready for kindergarten,2016-04-06 23:40:03,87,23,717859443090857984
Want to know more about what Rep. Tulsi Gabbard is working on? Sign up for her e-newsletter: http://1.usa.gov/1paByg3 pic.twitter.com/r6wM6goYzL,2016-04-06 17:00:41,155,82,717758941875163137
Rep. Tulsi Gabbard hosts @CFR_org members for Council on #ForeignAffairs briefing in Hawaii: http://1.usa.gov/1StAU4L pic.twitter.com/qMnVC8eDzX,2016-04-02 03:07:11,66,23,716099633626394626
Happy #AprilFools from our team in DC!pic.twitter.com/QPyUpVLSgw,2016-04-01 20:29:37,77,20,715999583105630208
"Congrats to Kayli Ka‘iulani Carr, Miss Aloha Hula 2016! #MerrieMonarch #AlohaFriday http://bit.ly/1RCJHl3 pic.twitter.com/e0QL4MCe2K",2016-04-01 20:15:07,40,14,715995934476206080
Happy 27th Anniversary in #Hawaii to my friend @ronwileykong! Mahalo for your service to our #Kauai community! -TG,2016-04-01 19:42:13,28,9,715987651040526336
"http://1.usa.gov/1q8MjR4 : Today's #Hawaii meetings focused on #HigherEducation, #Conservation, #CriminalJusticeReformpic.twitter.com/8bHGUIYSUx",2016-04-01 10:50:53,32,9,715853936683565056
"Visited Lahaina's Rainbow Dialysis Center, which serves up to 18 patients a day on #Maui #KidneyAwarenessMonthpic.twitter.com/Ce1ogKtdET",2016-03-31 21:30:16,76,16,715652456680546304
Local dialysis centers provide vital treatment to those suffering w/ kidney failure & diseases #KidneyAwarenessMonthpic.twitter.com/cXLLyma2BY,2016-03-31 20:00:45,67,17,715629927563812864
Did you know 1 in 3 American adults are at risk for developing kidney disease? #KidneyAwarenessMonth,2016-03-31 19:19:14,48,15,715619479007465472
Rep. Tulsi Gabbard & @ADMZukunft discuss natl security & local issues at @USCG Base Honolulu http://1.usa.gov/1V7V9tp pic.twitter.com/k3eJ1ghlsh,2016-03-31 03:59:43,98,38,715388076390875136
Rep. Tulsi Gabbard celebrates #Kauai Philippine Cultural Center blessing and groundbreaking: http://1.usa.gov/1RHBUVj pic.twitter.com/dVg9uorxnb,2016-03-30 07:23:57,77,18,715077085778329600
Our DC team is safe following shooting at the US Capitol today. Grateful for Capitol police & all who work to keep us safe every day -TG,2016-03-28 19:59:52,113,25,714542543090880512
"Today's #Maui earthquake couldn't keep me away! On the Valley Isle meeting w/ sugar workers, first responders, healthcare professionals. -TG",2016-03-28 17:53:27,101,24,714510727894020096
Rep. Tulsi Gabbard announces winners of the 2016 Kaha Kiʻi Congressional Art Competition! http://1.usa.gov/1UlSwFr pic.twitter.com/yHgBc94RWJ,2016-03-27 06:51:28,123,32,713981747789213696
Live @KITV4 in a couple minutes! Tune in!!pic.twitter.com/9hjJ3yKsyG,2016-03-25 16:51:10,66,18,713407890023780356
Today is the last day to vote in our #PeoplesChoice contest featuring #Hawaii high school artists! Vote here: http://on.fb.me/1RCnbrT ,2016-03-24 16:00:23,30,8,713032722445275136
Don't forget to vote in our #PeoplesChoice contest featuring #Hawaii high school artists by 5pm HST tomorrow! http://on.fb.me/1RCnbrT ,2016-03-23 20:44:31,21,8,712741840588574720
Tomorrow is the last day to vote in our #PeoplesChoice contest featuring #Hawaii student art http://on.fb.me/1RCnbrT pic.twitter.com/dnn5o6XI7N,2016-03-23 14:13:10,40,20,712643355461730304
7 easy tips to conserve water from @BWSHonolulu: http://bit.ly/1U36vjj  #WorldWaterDay,2016-03-23 00:30:18,40,19,712436274095730688
Diabetes is a top cause of death in #Hawaii & across the US. Learn more about your risk here: http://diabetes.org/risktest  #DiabetesAlertDay,2016-03-22 23:00:27,32,19,712413662976151552
"As the most isolated island chain in the world, the need to protect our water resources in #Hawaii cannot be overestimated #WorldWaterDay",2016-03-22 21:45:08,114,37,712394705636450305
Great progress: House unanimously passed HR4336 to let Women #Airforce Service Pilots (WASPs) of WWII lay to rest in Arlington Cemetery,2016-03-22 21:24:39,115,41,712389550304333824
My heart is heavy for our brothers and sisters in #Brussels today -TG,2016-03-22 12:31:12,125,56,712255303794819072
"Senate vote against #DARKAct this week is a victory for American consumers, but the fight is not over. Must pass mandatory #GMO labeling",2016-03-18 20:16:22,142,81,710922815436955648
The Kauai State of the County address by @MayorCarvalho is about to begin! @HawaiiNewsNow live stream: http://bit.ly/1Z5YREd ,2016-03-17 19:11:11,17,8,710544023597940737
Working with Cole & Kaya to expand access to service dogs for vets w/ post traumatic stress #PAWSAct -TGpic.twitter.com/y7MONg8HsS,2016-03-17 00:11:50,123,49,710257297910403072
Great questions today from @mililanimiddle and #Kauai High students - mahalo for the beautiful lei! –TGpic.twitter.com/qbetyd84hi,2016-03-16 23:47:18,69,19,710251123559440385
"In WWII, WASPs stepped up to serve. It's time we honor them w/ the respect they deserve #HR4336 #WomensHistoryMonthpic.twitter.com/iVLKsLYXlO",2016-03-16 18:57:46,219,102,710178261339344897
93% of keiki who regularly attend @BGCH graduate on time. Mahalo BGCH for your work to support our local familiespic.twitter.com/YRdelV49hv,2016-03-16 15:53:55,47,12,710131992604577793
We must never forget the high cost of war & debt owed to our veterans. Intro'd resolution w/ @RepMarkTakai to commemorate #PearlHarbor75,2016-03-15 19:57:52,88,41,709830999585251328
"Intro'd resolution w/ @RepMarkTakai to commemorate 75th Anniversary of #PearlHarbor this year, renewing our commitment to peace & stability",2016-03-15 19:17:28,65,26,709820831774466050
2016 @CountyofMaui #StateoftheCounty address by Mayor Arakawa tonight 6-7pm. Mahalo @AkakuTV for the livestream!http://bit.ly/1pHW2gH ,2016-03-15 03:52:12,20,11,709587978482483200
"Congrats @BGCBI 2016 #YouthOfTheYear Jordyn Alexandra ""Alex"" Brooks-Mathew! Mahalo for serving others! -TGpic.twitter.com/4yaepSOTOH",2016-03-13 01:07:28,26,8,708821746812624896
"Congrats @girlscoutshi ""Women of Distinction"" Beth Whitehead, Catherine Ngo, and Louise Ing! #WomensHistoryMonthpic.twitter.com/fVaCF9rLKn",2016-03-12 20:56:38,30,12,708758621618905088
Vote for your favorite piece by #Hawaii high school artists in our #PeoplesChoice contest http://on.fb.me/1RCnbrT pic.twitter.com/ufGceVdq3y,2016-03-12 20:00:12,14,4,708744421550895104
"#Kauai ground was broken & blessed today for Kaniko'o II, #kupuna affordable housing, w/ @MayorCarvalho, @USHUD -TGpic.twitter.com/8bH5k1m1Ag",2016-03-12 00:51:37,47,17,708455372269473792
Happy #AlohaFriday! Choose your favorite piece by #Hawaii students in Rep. Tulsi Gabbard's #PeoplesChoice contest http://on.fb.me/2223otg ,2016-03-11 23:00:38,23,7,708427441723854849
@uhmanoa is holding its 4th Annual Hawai`i Sustainability in Higher Education Summit! http://bit.ly/1WcYupQ pic.twitter.com/mMtoHvp0nT,2016-03-11 21:20:40,3,0,708402283080511488
"Happy birthday to one of our awesome DC interns, Cydnee from Kailua! Mahalo for your hard work this semester -TGpic.twitter.com/yxZnaPdIRG",2016-03-11 16:02:35,70,12,708322235753299970
"E komo mai to the #veterans & families visiting #Kauai through the #VacationsForWarriors program! Mahalo for your service, enjoy your stay!",2016-03-11 00:04:47,36,15,708081194982748162
Congrats #Robotics Team 434K Kalo Farmers of #Molokai Middle—Hawaii State VEX IQ Championship Excellence honorees!pic.twitter.com/qgqLPKIE7M,2016-03-10 20:33:11,36,8,708027946397597696
Want to know more about what Rep. Tulsi Gabbard has been working on? Sign up for her e-newsletter updates: http://1.usa.gov/1paByg3 ,2016-03-10 16:10:23,49,15,707961808892633088
"Congrats Christine Alonzo, Evan Aquinde, & Sydney Dempsey of #Maui who were selected as @reportinglabs fellows! http://bit.ly/1Sfol16  -TG",2016-03-10 15:30:11,13,8,707951691564331010
Phishing has already quadrupled this tax season. Important tips and info to share with your loved ones #NCPW2016https://twitter.com/staradvertiser/status/707639703432867840 …,2016-03-09 23:23:09,29,10,707708332618981377
Rep Tulsi Gabbard announced 20 finalists in the 2016 Kaha Kiʻi Congressional Art Competition. Vote for your favorite!http://on.fb.me/2223otg ,2016-03-09 16:25:30,30,13,707603224572907521
Rep. Tulsi Gabbard launches #PeoplesChoice contest - choose your favorite piece by Hawaii high school artists! http://on.fb.me/2223otg ,2016-03-09 10:45:12,34,6,707517589098881024
"In WWII, Women #AirForce Service Pilots blazed the trail for women in uniform. Working to pass HR4336 to honor them #InternationalWomensDay",2016-03-08 23:15:10,103,52,707343933731246080
Tomorrow @DCCAHawaii is hosting a free consumer protection fair from 10am-1pm at 335 Merchant St. Details: http://1.usa.gov/1YsE1P4  #NCPW2016,2016-03-08 22:06:08,20,4,707326563000455168
"Good read in @StarAdvertiser on Ginsburg/Scalia friendship. Despite deep differences, a relationship of true respecthttp://bit.ly/1pdtziU ",2016-03-08 16:58:53,15,3,707249241417240576
"Congrats to @CountyofMaui small biz awardees, & mahalo for helping to strengthen our local community #BuyLocal -TGhttps://twitter.com/mauitime/status/707007920765063168 …",2016-03-08 15:57:18,22,2,707233743040282625
Progress we must continue. Introd bipartisan HIRE Vets Act w/ @RepPaulCook to encourage more businesses to #HireVetshttps://twitter.com/iava/status/706855988687671296 …,2016-03-07 15:10:35,42,31,706859595453616129
"Great to see Bill Aila of @dhhl! In #Hawaii DHHL manages over 200,000 acres of protected land across our islands -TGpic.twitter.com/jJ3ZkCRxnC",2016-03-03 19:22:15,74,19,705473381056036865
Rep. Tulsi Gabbard spoke on the House floor to recognize #WomensHistoryMonth & honor #Hawaii trailblazer Patsy Minkhttp://youtu.be/Dc5ggLGXC4U ,2016-03-02 19:26:00,99,46,705111934719361025
"Hi @mayorpike2, just did! -TGhttps://twitter.com/mayorpike2/status/705102904147972096 …",2016-03-02 19:03:21,27,2,705106237390716929
Thanks #DrSeuss for helping kids around the world fall in love with reading #ReadAcrossAmericapic.twitter.com/1x0ROIo8VP,2016-03-02 16:13:18,108,62,705063439845163008
"Throughout her life & 12 terms in Congress, Patsy Mink fought for equal access & opportunity for all #WomensHistoryMonth",2016-03-01 17:37:25,57,28,704722223383318528
Thank you Senior Chief Byers (SEAL) for your service to our country & congratulations on receiving the #MedalOfHonor today. We salute you.,2016-02-29 16:43:40,88,39,704346306966323200
Mahalo @GovHawaii & @HHSgov - Hawaii secures federal support for Medicaid-Housing agency partnership (#healthcare for our #homeless) -TG,2016-02-27 20:13:50,63,20,703674421568000000
Small biz owners in #Hawaii & across the country are the backbone of our economy #EntrepreneurshipWeekhttp://bit.ly/1VILLeg ,2016-02-26 18:18:34,52,26,703283028357988352
Thanks for your support @RepMcNerney! -TG #InvasiveSpeciesWeekhttps://twitter.com/repmcnerney/status/703233523885408256 …,2016-02-26 17:49:42,25,11,703275762225389570
"Intro'd HR3893 to help farmers, ranchers, & land managers across the US reduce impact of harmful #InvasiveSpecieshttp://1.usa.gov/1NQUnwq ",2016-02-26 17:00:17,22,8,703263323794444289
"Last year, more than 50 #Hawaii businesses shared a taste of home w/ DC #EntrepreneurshipWeek #BuyLocalpic.twitter.com/EzuMuETy6I",2016-02-26 15:00:29,13,5,703233176047480832
The #coffeeberryborer harms coffee production & hurts local farmers. Intro'd HR3893 to fight these #InvasiveSpeciespic.twitter.com/sAhJDXjz9f,2016-02-25 21:30:13,18,6,702968868151566336
Great pic @kriistennlove! Im watching live from DC! -TG #EddieWouldGohttps://twitter.com/kriistennlove/status/702947040729280513 …,2016-02-25 20:54:29,9,4,702959875425435648
#TheEddie surf comp is on! Historic day for the North Shore community I'm honored to serve. http://bit.ly/20m7UQz  #EddieWouldGo,2016-02-25 20:33:35,16,7,702954618276356096
#TBT to touring The Global Virtual Studio (GVS) Transmedia Accelerator in #Kona #EntrepreneurshipWeekpic.twitter.com/chmZxm9CmO,2016-02-25 18:30:20,9,3,702923600068620289
Wishing I was at Waimea Beach today for #Eddie big wave surf comp. Share your pictures using #EddieWouldGo & I'll RT some favorites! -TG,2016-02-25 18:01:57,30,7,702916456476966912
".@911NENA911 from every county in #Hawaii working to improve 9-1-1 technology, operations, & educationpic.twitter.com/C5p5IEaOXO",2016-02-25 17:41:23,17,8,702911281368600576
Small biz owners in #Hawaii make up 90% of employers #EntrepreneurshipWeek #BuyLocal,2016-02-25 17:00:37,14,7,702901022692225024
Last year I congratulated @AlohaTofu- 2015 #Hawaii Manufacturer of the Year #EntrepreneurshipWeekpic.twitter.com/vVW8Oe6ZHX,2016-02-25 16:00:42,12,4,702885943221424128
"My bill, HR3893, would encourage sustainable, cost effective, & comprehensive solutions to fight #InvasiveSpecieshttp://bit.ly/1OvtYkX ",2016-02-25 13:29:52,11,7,702847983944146945
"We have to work to find creative solutions to fight the 4,300+ #InvasiveSpecies in #Hawaii and across the country http://bit.ly/1OvtYkX ",2016-02-25 00:44:23,4,3,702655343856320512
Aloha and welcome to new @CapitolPolice Chief Verderosa. Mahalo to all our Capitol police working every day to keep us safe. -TG,2016-02-25 00:05:31,8,3,702645561837670400
Mahalo @HawaiiCULeague for your visit and sharing your work to support local families & businesses #CUNAGAC -TGpic.twitter.com/DOSwBjAcOR,2016-02-24 23:00:35,14,7,702629222431457280
We're ready for you! Looking forward to seeing you soon #NABSLC -TGhttps://twitter.com/hawaiibroadcast/status/702162089650102273 …,2016-02-24 16:27:39,5,7,702530337436540928
.@millerlawmd This bill is common sense and long overdue. It's time we honor our brave female pilots of WWII -TGhttps://twitter.com/millerlawmd/status/702135677283123200 …,2016-02-23 17:43:47,17,11,702187107654172673
"This week, share what you love about a #Hawaii small biz or local entrepreneur & I'll RT some favorites! #EntrepreneurshipWeek #MadeInHawai",2016-02-23 17:00:56,7,2,702176327571365889
Check out some of the events going on in #Hawaii this week for #InvasiveSpeciesWeek! http://1.usa.gov/1TtaSUp pic.twitter.com/RtpF06VFLf,2016-02-23 14:46:38,11,5,702142529823776769
This week I'm highlighting some local businesses for #EntrepreneurshipWeek. 1st up: Ai Love Nalo in #Waimanalo! -TGpic.twitter.com/TYXgNhqsl5,2016-02-23 04:31:40,16,9,701987768478531584
Rep. Tulsi Gabbard works at #sustainability focused #farm & cafe in Waimanalo: http://1.usa.gov/1oYPrxT pic.twitter.com/9BsJRaXskc,2016-02-22 22:36:31,40,38,701898391433977858
http://1.usa.gov/24dYJX4  Rep Tulsi Gabbard hosts roundtable of #dengue & #zika experts #research #readiness #responsepic.twitter.com/70PP1a3a5E,2016-02-19 11:26:19,14,11,700642565217882112
Rep. Tulsi Gabbard visits experiential-based treatment program for at-risk Hawaii youth. http://1.usa.gov/1U7l1W1 pic.twitter.com/anevE2R9Kf,2016-02-17 10:44:09,25,14,699907177058856960
"Congrats to my friend @kaikahele, appointed today to serve #Hawaii's 1st State Senate District -TGhttps://twitter.com/staradvertiser/status/699741087372431360 …",2016-02-17 00:41:30,13,4,699755517397209088
Reminder: Rep. Tulsi Gabbard is accepting submissions for the 2016 Congressional Art Competition through Feb 23. http://1.usa.gov/1LMuKxu ,2016-02-16 22:00:11,10,13,699714918895857664
@govhawaii's emergency declaration is recognition of the seriousness of the Hawaiʻi Island #denguefever outbreak. http://1.usa.gov/1Vbj5KD ,2016-02-13 11:07:47,1,0,698463575556407297
Aloha #Kauai! Rep Tulsi Gabbard will discuss #TaliasLaw w/ @ronwileykong in 5 mins. Tune in to FM 93.5 or here:http://kqng.streamon.fm ,2016-02-11 16:28:28,9,6,697819500339662849
"Good morning #Hawaii! Tune in now to AM 690 to hear Rep. Tulsi Gabbard on The Mike Buck Show, or listen here:http://bit.ly/1IpbshO ",2016-02-11 16:16:14,7,8,697816420239941634
"Rep. Tulsi Gabbard’s continued work to protect animal rights, ensure ethical treatment got 100% from @HumaneSociety!pic.twitter.com/0hlZGPaBvC",2016-02-11 14:02:08,20,13,697782673272676352
"Congrats to Keoni Kikala of #Oahu, 2016 Corpsmember of the Year!  @kupuhawaii @TheCorpsNetwork -TGpic.twitter.com/qn9uVxLXIh",2016-02-11 02:54:16,13,4,697614601484042240
.@POTUS $1.8B emergency request to combat #ZikaVirus would help states like #Hawaii who are on the front lines http://bit.ly/1WetzJf  -TG,2016-02-10 20:02:23,5,7,697510945015275520
250+ cases of dengue in #Hawaii. 50+ cases of #ZikaVirus in US. We must act now to prevent worse outbreaks http://bit.ly/1WetzJf  -TG,2016-02-10 19:15:09,10,18,697499062145187840
Spoke on the House floor to urge support for @POTUS emergency funding request for $1.8B to combat #ZikaVirus http://bit.ly/1WetzJf  -TG,2016-02-10 18:43:28,7,7,697491086563012608
@TXCOL7 Thank you for your service and your feedback. These kids deserve better. #TaliasLaw,2016-02-10 11:27:10,1,0,697381286906830848
I spoke today urging my colleagues to vote for #TaliasLaw & protect children from abuse and neglect http://youtu.be/Yl61Auv9DvI  - it passed!,2016-02-10 02:16:36,18,15,697242731911974912
"Just passed HR3894, #TaliasLaw. Mahalo to my colleagues @RepMarkTakai @EliseStefanik for your support in passing this important legislation",2016-02-09 23:19:09,11,9,697198077258637312
Hawaii County @mayorkenoi declares state of emergency over #denguefeverhttp://bit.ly/1Q6wKo5 ,2016-02-09 10:41:08,8,6,697007314444791808
Amongst family & friends in Hilo to honor State Sen. Gil Kahele's impactful life. Ke Akua me ke Aloha #restinpeacepic.twitter.com/LutzHQd1NZ,2016-02-09 05:25:45,14,7,696927947173818368
Kung Hee Fat Choy! Happy #ChineseNewYear to all who are celebrating in #Hawaii and around the world -TG,2016-02-08 21:33:15,22,11,696809037573320704
Reminder: Rep. Tulsi Gabbard is accepting submissions for the 2016 Congressional Art Competition through Feb 23 http://1.usa.gov/1LMuKxu ,2016-02-05 13:58:42,6,5,695607484292145152
.@usmc Today we honored the service of 12 US Marines lost in a tragic training accident off coast of Oahu on Jan 14http://bit.ly/1K0RFXh ,2016-02-04 19:12:35,10,6,695324087447592961
"E Ola Pono Ma Kapolei works to make our local communities safe, healthy, & drug free. Mahalo for visiting yesterday!pic.twitter.com/RwkweN8KqQ",2016-02-04 19:09:23,11,6,695323279654010880
Caught @Habitat_org friends on my way to votes! Thx for working to increase access to affordable housing in #Hawaiipic.twitter.com/HxYKpR0LXQ,2016-02-04 01:14:20,16,7,695052738401558528
Great to see Cathy Wiltse of @HawaiiSBDC today. Mahalo for your work to support small businesses across #Hawaii -TGpic.twitter.com/IPOKU5RjTl,2016-02-03 21:26:18,11,8,694995350998945793
Intro'd bill w/ @chelliepingree to ease financial burden for wounded warriors denied full VA education benefit http://1.usa.gov/1NQuIRs  -TG,2016-02-03 20:08:07,14,17,694975675653083136
"#TPP doesn't cut it. American ppl deserve transparent trade, green trade & trade that empowers the middle class -TGpic.twitter.com/aesPa8nART",2016-02-03 19:33:11,26,33,694966885172043779
Those responsible for poisoning the ppl of Flint must be held accountable #FlintWaterCrisis -TG,2016-02-03 15:38:46,34,23,694907889870331904
.@RepDanKildee We stand in support of Flint families. State needs to step up and fix the problems causing the #FlintWaterCrisis,2016-02-03 15:31:50,17,14,694906145681588226
#ICYMI: Why the American people deserve better than the #TPP on the table todayhttp://bit.ly/1SVW1S0 ,2016-02-03 14:27:10,19,22,694889871341703168
Rep. Tulsi Gabbard votes to improve Federal #Housing Programs: http://1.usa.gov/1VJPk3y ,2016-02-03 04:06:07,16,14,694733578312224769
Did you know #Hawaii was 1st state w/ 100% renewable energy goal? Mahalo for progress update Hawaii Green Growth!-TGpic.twitter.com/Wfl6OJMK75,2016-02-03 03:17:17,43,21,694721288674217985
Met w/ police chiefs from #Maui #Hawaii #Oahu to hear their input on upcoming legislation. Mahalo for visiting! -TGpic.twitter.com/aLUIVausIH,2016-02-03 02:55:37,11,7,694715836246986752
Discussing increasing opportunities for women in #STEM & #ComputerScience with  @amprog @GoogleForEdupic.twitter.com/WvofhOA2LN,2016-02-02 16:25:48,25,13,694557337193943041
Mahalo @MayorCarvalho & everyone who made the Hardy Street Improvements project a success! #kauai #completestreetspic.twitter.com/xQnwLhxIGE,2016-02-02 04:53:00,12,7,694382989543874560
ICYMI: @HawaiiNewsNow covers Rep. Tulsi Gabbard's call to declare #DengueFever outbreak a state of emergency.http://bit.ly/1TyxCBr ,2016-02-02 04:08:04,6,10,694371680462962688
Today Rep. Tulsi Gabbard called on @GovHawaii to declare Hawaii Island #DengueFever outbreak a state of emergency. http://1.usa.gov/1Kgg8b1 ,2016-01-30 00:40:41,12,6,693232327695155200
Remembering Hawaii’s first astronaut El Onizuka this week who we lost in the #ChallengerDisaster 30 yrs ago. -TGpic.twitter.com/CsCFqOlvgk,2016-01-29 18:24:00,35,20,693137534742691840
http://1.usa.gov/1PE7wqG  We need to work together to help the Maui community & sugar plantation workers as HC&S closes up shop this year. -TG,2016-01-29 05:19:37,14,6,692940136049410048
"My heart is with the Kahele ohana & all of Hawai'i Island. Gil, you are missed. -TG http://1.usa.gov/1SJ5BYq pic.twitter.com/Tvi8qE8vhh",2016-01-27 02:59:09,13,5,692180010027843586
Working with @HI_CivilDefense to stop the spread of #DengueFever in Hawaiipic.twitter.com/oqUKIwDOUW,2016-01-23 07:26:46,17,9,690797807654027264
Thanks to the @BGCBI staff and keiki members for showing me around your Hilo Clubhouse this afternoon! -TGpic.twitter.com/IqBiIoK9xQ,2016-01-23 06:10:09,19,5,690778527134830592
Thanking our kupuna in Hilo for serving the community through the Retired & Senior Volunteer Program! -TGpic.twitter.com/vPhJAidiZl,2016-01-23 00:31:32,23,6,690693310487232512
"Congrats @KTASuperStores - 100 yrs serving Hawaii Island community, supporting local businesses & families!pic.twitter.com/hypbQ17nnD",2016-01-22 20:05:12,31,14,690626286486564864
"Hilo-bound & looking forward to visits with local residents & sm biz owners, and local leaders to get rid of Dengue Fever on HI Island. -TG",2016-01-22 17:54:02,14,4,690593276030676992
"Mahalo to the nearly 5,000 HI residents who called in to participate in our first Tele-Town Hall of 2016! -TGpic.twitter.com/zQqq0jjaxz",2016-01-21 09:56:41,18,7,690110759070732289
Very nice meeting with you today. Welcome to #Hawaii!https://twitter.com/cancgsf/status/690021908054687744 …,2016-01-21 06:18:16,12,6,690055791693402115
Had fun with these amazing #woundedwarriors surfing and enjoying the ocean today with @accessurf! –TGpic.twitter.com/4pGuTQ6zVF,2016-01-21 05:18:47,49,25,690040823791026176
"If you live in #Hawaii, join my telephone townhall tomorrow @ 6pm. To sign up text Tulsi to 828282 or subscribe herehttp://bit.ly/1OvxNrv ",2016-01-19 22:43:32,12,5,689578969419665408
"Dr. King continues to inspire us w/ timeless values of love, respect, service. May we honor him & #LiveAloha #MLKDaypic.twitter.com/fsCoTA8UPV",2016-01-18 18:32:49,42,27,689153486253092864
Happy #Aloha Friday! Hope you can join my telephone townhall Jan 20 @ 6pm HT. Text Tulsi to 828282 or subscribe here http://bit.ly/1OvxNrv ,2016-01-15 19:00:36,14,9,688073315311681536
Thanks for coming by today @KrisGoldsmith85!https://twitter.com/krisgoldsmith85/status/688031425472409603 …,2016-01-15 18:04:33,10,5,688059207749398530
"ICYMI Rep Tulsi Gabbard on @CNNSitRoom, calls on Saudi Arabia to stop funding #ISIS https://youtu.be/0brpLXJWYc0 pic.twitter.com/i9z8ErkCJm",2016-01-15 04:31:59,49,43,687854720690438145
#ICYMI Rep. Tulsi Gabbard @CNNSitRoom - serious concern over US missile mistakenly sent to #Cuba:http://bit.ly/1JLwIz1 ,2016-01-15 01:16:30,16,20,687805524184829952
"At @YouTubeSpaceLA, creators can access production tools, education programs for free. Mahalo for the tour! -TGpic.twitter.com/geKvrIDpyp",2016-01-14 22:26:55,3,9,687762845421989889
Mahalo for coming today @angelalyip! -TG #FutureForum https://twitter.com/angelalyip/status/687705172894601216 …,2016-01-14 21:19:18,10,2,687745831735291904
Great questions today from @UCLA students at our #FutureForum townhall! -TGpic.twitter.com/Ij4IkjeSM6,2016-01-14 21:05:07,16,13,687742260490838016
Heard from @UCLAengineering students on their research to help clean up our contaminated groundwater sites in US -TGpic.twitter.com/ZG6FbnV8BH,2016-01-14 20:52:34,10,9,687739102586863617
"Always good to talk with you @ronwileykong! For those who missed it, more on this bill here: http://1.usa.gov/1la9Bm4 https://twitter.com/ronwileykong/status/687676722032984064 …",2016-01-14 16:59:36,7,6,687680475767377920
Good morning Kauai! Tune in to KONG FM 93.5 at 6am to hear Rep. Tulsi Gabbard discuss legislation to improve healthcare access for veterans,2016-01-14 15:49:08,13,4,687662740207452162
Looking forward to talking with students at @UCLA tomorrow! #FutureForum -TGpic.twitter.com/jHQRKAiatX,2016-01-14 02:59:16,20,10,687468997969862656
"In 1994, @KembaSmith was sentenced to 24+ years for a 1st time, nonviolent drug offense. I’m honored to welcome her as my guest #SOTU -TG",2016-01-13 01:00:13,19,9,687076651893563392
