Text,Date,Favorites,Retweets,Tweet ID
"Stand with me, @RosLehtinen and @RepJayapal against today’s decision. Urge Members of Congress to sign onto bipartisan legislation to #ExtendTPS. We cannot depend on this Administration to do what’s right. #HaitiTPS #ASPIRETPS",2017-11-21 01:03:52,132,68,932776543981637632
I am truly outraged by 45’s decision to end #TPS. When did moral decency and compassion for others become a partisan issue?,2017-11-21 00:41:15,940,438,932770851618947072
Questions about healthcare? Finalizing your immigration documents? Meet me and @AssemblyLWalker this Monday in #Brownsville for Constituent Service Day (10AM-5PM) for all things #NY09!pic.twitter.com/uDKZ0fQeM8,2017-11-17 21:00:04,11,4,931628022947557378
"House Republicans just voted to cut taxes for the wealthy, raise taxes on 36 million middle-class families, and explode the deficit. They own this. #GOPTaxScam",2017-11-16 20:10:22,66,49,931253129517174785
"GOP values: Billionaires first, everyone else 
#GOPTaxScamhttps://twitter.com/officialcbc/status/931175721418084353 …",2017-11-16 15:52:47,32,15,931188307026948097
"The #GOPTaxScam eliminates the New Markets Tax Credit (NMTC) program, which incentivizes investment in underserved communities. I'll be voting against the bill today. Check out this @NBCBLK piece for my thoughts:https://www.nbcnews.com/news/nbcblk/gop-tax-plan-could-hurt-generations-african-americans-n820551?cid=sm_npd_nn_tw_blk …",2017-11-16 15:03:10,38,28,931175820445605888
Lauren's right. Pick up the . Make your preferences known.https://twitter.com/laurengolden__/status/931160045139779584 …,2017-11-16 14:25:36,36,15,931166367012806656
Tune in now!https://twitter.com/deanofcomedy/status/930918203429150720 …,2017-11-16 01:06:45,31,14,930965328762417153
pic.twitter.com/gYPEIr8YAG,2017-11-15 19:45:31,10,2,930884489462583297
‘Bridging the Digital Divide for Low-Income Consumers’ vote cuts 7.3 million low-income Americans access to affordable phone & internet service. We need #LifelineForAll to ensure all Americans receive affordable internet & phone access.,2017-11-15 19:30:29,15,11,930880706175291394
.@FCC vote will cut enrollment in Lifeline by 70%. We need #LifelineForAll to ensure all Americans receive affordable internet & phone access.,2017-11-15 19:15:29,11,3,930876928646664193
Tomorrow’s @FCC Open Commission Meeting determines how low-income Americans are influenced by media and how they will access their local news. This will cut #diversemediavoices.,2017-11-15 19:05:28,5,3,930874409279246336
"Be sure to follow @MMContheHill for the latest on diversity and inclusion in telecom and tech!

#DiverseMediaVoices #MMContheHillpic.twitter.com/TXC1gbGAL6",2017-11-15 18:45:30,8,4,930869385333526533
"#GOPTaxPlan follows a familiar @HouseGOP playbook: 
1.give tax cuts to the wealthy
2.explode the debt
3.cut programs that help Americans get aheadpic.twitter.com/SubO8Qj1Js",2017-11-15 18:20:03,6,6,930862979335278601
this...https://twitter.com/chrismurphyct/status/930823325978382338 …,2017-11-15 16:02:08,34,23,930828272866390017
"They don't get it, do they? #GOPTaxScamhttps://twitter.com/nytimes/status/930567795502333952 …",2017-11-15 01:28:04,32,13,930608304086274048
"68,000 of TPS recipients came to the US as children. They are Americans too, and we must treat them as such! #SaveTPS #ASPIRETPS",2017-11-14 16:50:43,31,18,930478108645478400
"88% of TPS recipients have stable jobs, pay taxes and contribute to the productivity of the U.S. economy. Hurting them hurts us. #SaveTPS #ASPIRETPS",2017-11-14 16:40:42,14,8,930475590435647488
"As citizens of this world, we all must work to support each other. #SaveTPS because we cannot be bystanders of humanitarian crises. #ASPIRETPS",2017-11-14 16:30:42,20,12,930473073584852995
Being an American is about paying it forward and using our freedoms to help others. Let’s work to #SaveTPS to ensure the long-term safety to TPS recipients.,2017-11-14 16:20:41,21,10,930470553378582528
TPS recipients from more than a dozen countries across the world are at risk of being sent back to life-threatening conditions. We must act together to #SaveTPS by passing #ASPIRETPS.,2017-11-14 16:10:41,12,4,930468035307147264
"For over 25 years, the Temporary Protected Status program has enjoyed bipartisan support. We must act now to keep it that way and save the 300k+ TPS-eligible individuals at risk of deportation. #SaveTPS by passing my new bill #ASPIRETPS.",2017-11-14 16:00:41,13,10,930465520058535936
"Today, @RepJayapal, @RosLehtinen and I introduced the bipartisan #ASPIRETPS Act which provides relief to *all* TPS recipients.pic.twitter.com/4aUKVzKoLV",2017-11-14 15:59:00,29,11,930465095313973249
"Click the link to learn more about #ASPIRETPS, the new piece of legislation I am introducing to #SaveTPS.  Bipartisan support is the key to ensuring that we can protect ALL immigrants.
http://www.miamiherald.com/news/nation-world/world/americas/haiti/article184153726.html …pic.twitter.com/FZDChKK4Gz",2017-11-13 14:51:45,7,7,930085781338771463
#HappyVeteransDay to our courageous U.S. veterans and their families for their sacrifices for this country. We salute you! Now it's our job to ensure that you all have the best quality of life possible.  The legacies of fallen soldiers are in my heart.pic.twitter.com/jsfLGUAQjz,2017-11-11 15:08:48,20,11,929365299480195072
"50,000 Haitians are #TPS recipients in the U.S. They are refugees from a country that is enduring famine, cholera, poor sanitation, and more. It is our duty as Americans to #SaveTPS and to protect our Haitian brothers and sisters.pic.twitter.com/2J0gAoXLPh",2017-11-09 18:39:45,55,69,928693609028902912
"Americans want affordable, quality health coverage. More than 200,000 Americans chose a plan on Nov. 1. That is 2x the number of consumers who signed up on the first day of enrollment last year. Numbers don't lie!",2017-11-08 19:55:50,31,9,928350368500772864
New York: It's #ElectionDay and there's still time to vote. Polls CLOSE at 9PM EST. Learn more here: https://nyc.pollsitelocator.com/search pic.twitter.com/1ODmAzLsv3,2017-11-08 00:39:34,34,17,928059384042868736
"Who benefits from #GOPTaxScam? Wealthiest Americans & corporations. Who gets the bill? Middle-class families, small biz, future generations.pic.twitter.com/DSuTSe5xSy",2017-11-07 14:24:39,23,12,927904634521481217
"49 yrs. ago, Shirley Chisholm became the 1st Black U.S. Congresswoman. I’m so proud to represent part of her district. I am because you are!pic.twitter.com/KKTATsfXqm",2017-11-06 00:08:13,526,169,927326720113471488
"As we mourn the victims, we must also take action to prevent acts of gun violence in this country. When will enough finally be enough?",2017-11-05 23:42:41,179,75,927320293034643457
My thoughts and prayers are with the victims and families affected by the mass shooting in Sutherland Springs.,2017-11-05 21:10:45,37,15,927282057495097344
I wonder if 45 is pushing tax cuts on the rich in order to rid himself of the years he hasn’t paid his own.,2017-11-02 18:22:11,62,24,926152475278790661
"We must condemn hate of all forms and protect our students, which is why I've co-sponsored the #CampusHateCrimesAct.https://twitter.com/RepAnthonyBrown/status/925814953428299782 …",2017-11-02 13:56:25,16,11,926085591166537728
Look at this beautiful representation! What’s a Lion King remake without @jamesearljones? https://twitter.com/disney/status/925853092255551488 …,2017-11-02 02:17:55,40,6,925909808015970312
"#TPS holders are our neighbors, friends, and co-workers. They are vetted, legally present, and authorized to work in the U.S. #SaveTPS",2017-11-01 19:17:59,13,21,925804129192173568
1/4 million Americans have parents with #TPS. The uncertainty about their future is harmful & cruel. #SaveTPS https://www.washingtonpost.com/world/national-security/tens-of-thousands-of-haitian-central-american-immigrants-could-lose-protected-status/2017/10/20/ceae3582-b5bd-11e7-99c6-46bdf7f6f8ba_story.html?utm_term=.7593eea0601a …?amp=1,2017-11-01 19:14:21,11,23,925803215425286144
"How can @HouseGOP ban abortion at six weeks, a stage when many women don't even know they're pregnant? This bill is truly beyond all reason.https://twitter.com/RepJayapal/status/925768683275931654 …",2017-11-01 17:04:12,87,48,925770460708687873
My heart is with the victims in NYC. I send my gratitude to our brave first responders. No act of terror will break the spirit of the city.,2017-11-01 14:19:24,27,3,925728985614573568
45 sullied the legacy of the victims to distract us from his failing presidency & Manafort's indictment. Let’s stand united against hate.https://twitter.com/realdonaldtrump/status/925686558304464897 …,2017-11-01 14:07:59,40,15,925726115431370752
I am closely monitoring the situation in lower Manhattan.,2017-10-31 20:11:32,28,3,925455215461109760
#HurricaneSandy. 5 years ago. 53 fatalities in NY. $32 billion in damage. We recovered. We must work until the Caribbean recovers too.,2017-10-31 02:23:42,89,28,925186486168899584
I loved spending the evening with such a powerful and beautiful group!https://twitter.com/sonyashields/status/925172200147243009 …,2017-10-31 02:12:29,29,3,925183666954932224
"Open enrollment starts on Wednesday! @RepRobinKelly, @RepBonnie and I want you to #GetCovered.https://twitter.com/cbwgcaucus/status/925104279806988289 …",2017-10-30 21:39:31,31,16,925114968973946880
"I introduced a resolution to designate the last week in Oct. as ""Black Women's Health Week."" Read more at @Essence!https://www.essence.com/news/congresswoman-yvette-clarke-black-womens-health-week-resolution …",2017-10-30 14:48:27,35,11,925011521603821569
Thread...https://twitter.com/chrisvanhollen/status/923661066432901121 …,2017-10-26 22:42:44,11,11,923681326829637632
"The #GOPBudget is a blueprint for fundamentally undermining the American economy. I'll be voting ""NO.""pic.twitter.com/kjyQfx9xsM",2017-10-26 14:52:46,49,19,923563057648947200
Congrats to @blkwomenshealth on their 1st policy summit. So glad to have you in DC & to meet those of you from my District! #BrooklynStandUppic.twitter.com/DVXdFiAExK,2017-10-25 22:48:03,37,17,923320277471322112
#OpenEnrollment starts in one week! This is the time to #GetCovered and to choose a plan that works best for you. https://go.usa.gov/xnYmw pic.twitter.com/w3gLakqD6D,2017-10-25 20:08:24,13,20,923280103085432832
"If you aren't able to attend my issue forum on Black women's health, you can join me today at 3:30PM on Facebook Live!https://twitter.com/repyvetteclarke/status/922586100412985344 …",2017-10-25 17:46:32,12,7,923244400095977472
The only place the @GOP #BillionairesFirst tax plan belongs is in the trash.https://twitter.com/msn/status/922824981133660160 …,2017-10-24 18:06:12,25,7,922886959927832576
So is his time in Office thus far.https://twitter.com/kylegriffin1/status/922648385810763776 …,2017-10-24 17:19:07,23,2,922875110561894401
We came together at the U.S. Capitol to spread awareness of domestic violence & to protect ALL survivors. Abusers must be held accountable.https://twitter.com/repespaillat/status/922866458400567296 …,2017-10-24 16:55:50,32,17,922869251236597760
Black women's health cannot be left behind when discussing 45's detrimental policies. Join me on 10/25 at 3:30PM for my issue forum.pic.twitter.com/d79zKRvq1k,2017-10-23 22:10:41,40,15,922586100412985344
"We don't believe you, you need more people *Jay-Z voice* https://twitter.com/realdonaldtrump/status/922440008971292672 …",2017-10-23 17:12:14,59,11,922510991149142018
To 45: attack Nazis with the same energy that you attack Black women. I stand w/ @AGLynch @AprilDRyan @AmbassadorRice @jemelehill @RepWilson,2017-10-21 12:25:37,253,123,921714087914074112
"That's my Legislative Counsel! I am so proud of you, Charlyn Stanberry. https://twitter.com/drangelashenell/status/920813510732472320 …",2017-10-21 00:47:21,32,11,921538363030736896
I have an amazing Chief of Staff and I am happy that others recognize that too. Congratulations to LaDavia Drane! https://twitter.com/upscalemagazine/status/915411299328315392 …,2017-10-21 00:43:50,48,14,921537476145053697
The DVL is offered on a lottery basis to immigrants from countries who have low numbers of immigrants to the U.S. Please share! #DVLottery,2017-10-20 16:42:38,7,20,921416378606850048
"The Diversity Visa Lottery is now OPEN. Call my office if you need more information, or if you'd like to see if you're eligible to apply.pic.twitter.com/17k6sSSAQ2",2017-10-20 16:41:56,64,163,921416204283244545
We must protect the LGBTQ+ community against bullying & harassment. We all deserve to be treated with respect & w/o fear of being ourselves.pic.twitter.com/pKgi5xZIjD,2017-10-20 14:02:30,50,23,921376079641751553
"I send love to everyone celebrating #Diwali! The holiday celebrates the victory of good over evil, a message we could all learn from.",2017-10-19 18:24:25,30,8,921079607377514497
"The #CleanWaterAct is 45 years old today. Access to clean water will always be an environmental, health & humanitarian concern of mine.pic.twitter.com/TLatfw1rkf",2017-10-18 22:51:32,59,16,920784441429110784
Congratulations to @shondarhimes for becoming the 3rd Black woman inducted to the Television Hall of Fame. What a well deserved honor!pic.twitter.com/9kPUZ8lQCz,2017-10-18 16:53:07,98,32,920694242246262784
"Essentially, this bill will stabilize the #ACA & fund the subsidies that 45 annihilated just days ago. #AlexanderMurrayBill",2017-10-17 21:37:09,21,8,920403332824555521
"The #AlexanderMurray agreement would stabilize the insurance marketplace, lower premiums & protect those with preexisting conditions.",2017-10-17 21:32:31,36,16,920402168741531649
Proud to be a part of Healthfirst's wellness expo in #Brownsville that provided attendees w/ free medical screeningshttps://www.bkreader.com/2017/10/healthfirst-host-paint-party-health-wellness-expo-brownsville/ …,2017-10-17 21:19:50,4,1,920398975336894464
this...https://twitter.com/mepfuller/status/919987477833764864 …,2017-10-16 18:06:10,34,19,919987847758860288
"I've said it once and I will say it again- 45 is using the people as pawns in his political games. 
 https://www.msn.com/en-us/news/politics/dems-rip-trumps-spiteful-decision-to-end-key-obamacare-payments/ar-AAtngWh?li=BBmkt5R&ocid=spartanntp …",2017-10-13 20:02:05,26,9,918929858402639872
I'm thankful to be ranked as a 2017 Champion in the Campaign to End Obesity. We must prioritize proper & accessible nutrition for all.pic.twitter.com/erV8ofKXk9,2017-10-13 17:39:57,21,5,918894087977291776
"New York has always been a sanctuary, and I believe it always will be. I am proud that NY serves as a safe space for immigrants.pic.twitter.com/zXcfJuVX81",2017-10-13 00:11:31,166,41,918630239693131776
"What benefits do you get as a #DREAMer? Listen as I answer a participants question, then ask your own online at: http://clarke.house.gov/live pic.twitter.com/VAelGkft26",2017-10-13 00:02:09,21,11,918627885690359808
"Immigrants are under attack! I will protect them, even if 45 won't. Join me at http://clarke.house.gov/live  #SaveTPS #DefendDACApic.twitter.com/vMjjtj3Upw",2017-10-12 23:39:25,90,43,918622164588392448
"Tonight, @antonioalarconc @adctweets @NYCImmigrants @BklynDefender join me to discuss the crucial topic of immigration. #SaveTPS #DefendDACApic.twitter.com/ScnyInLXhL",2017-10-12 21:39:44,19,16,918592042271477760
These #DREAMers aren't the only ones who have a lot to lose if DACA ends. Join our call today at 7pm  877-295-7710https://www.nytimes.com/video/us/politics/100000005403642/what-dreamers-gained-from-daca-and-stand-to-lose.html …,2017-10-12 20:15:52,11,7,918570936630235141
Concerned about the state of immigration? Join me tomorrow at 7pm at http://clarke.house.gov/live  or dial-in at 877-295-7710 #DefendDACA #SaveTPSpic.twitter.com/DuwNoauszj,2017-10-11 17:37:38,13,18,918168727673294849
"TPS recipients must be protected, and we must ensure that the U.S. is a safe and welcoming environment for them. #SaveTPSpic.twitter.com/QrNBnqaCxz",2017-10-11 17:33:54,11,10,918167788723765254
"In case of conditions such as armed conflict or environmental disasters, the U.S. grants temporary protected status to certain countries.pic.twitter.com/epr3DVCAhp",2017-10-11 17:32:30,7,6,918167436997865472
I want you to #KnowTheFacts about #DACA so we can work together to #ProtectDREAMERS.pic.twitter.com/gtnvyLLANS,2017-10-11 17:30:40,13,8,918166978254262272
Here are a few facts I want to share with you before the #teleimmigration townhall tomorrow night. We must prioritize our immigrants!pic.twitter.com/YuOhiQs8si,2017-10-11 17:29:21,13,18,918166646686089224
"On #NationalComingOutDay, I send my love to the LGBTQ community. As a proud ally, I will continue to support legislation that protects you pic.twitter.com/YzUxZnnB5M",2017-10-11 14:43:33,116,29,918124920441393152
"Jason's story is heartbreaking, 45’s policies are ruining lives. Join our call on 10/12 @ https://clark.house.gov/live https://www.buzzfeed.com/jasonkoh/dreamers-like-me-played-the-good-immigrant-game-and-still?utm_term=.hfRbMjLg5#.svKK47bAY …",2017-10-10 21:31:45,14,7,917865257539915776
A crucial issue surrounding mental healthcare is access to resources. Underserved communities cannot be left behind. #WorldMentalHealthDay,2017-10-10 17:28:13,13,5,917803970445348866
Let's prioritize mental health by erasing the stigma around it. We cannot allow our loved ones to suffer in silence. #WorldMentalHealthDaypic.twitter.com/04buyfr9mu,2017-10-10 17:22:47,21,19,917802604041789441
Mental health should be a global health priority because it is as important as physical health. #WorldMentalHealthDay,2017-10-10 17:15:18,62,31,917800720656732162
This #mustread on Stephen Miller shows he’s against immigration & aims to create “100% Americanism”. #knowthefactshttps://mobile.nytimes.com/2017/10/09/us/politics/stephen-miller-trump-white-house.html?referer= …,2017-10-09 22:41:49,17,15,917520504247943168
#DREAMers shouldn't be used as pawns in Miller & 45's political games. Join us 10/12 at 7pm. #TeleImmigrationhttps://mobile.nytimes.com/2017/10/08/us/politics/white-house-daca.html?referer= …,2017-10-09 21:04:12,12,7,917495939815890945
"Thank you for your kind words, Shaina. I love hearing from my constituents and representing them. Happy birthday to you! #BrooklynStandUp",2017-10-06 18:11:37,1,1,916365342565335041
I support #LavernsLaw because I stand for women's health. Patients deprived of fair medical treatment should be able to seek justice.,2017-10-06 18:10:35,26,15,916365082585632768
"This is why I honor the life of BK's own Lavern Wilkinson, who died from a curable form of lung cancer after she was misdiagnosed.pic.twitter.com/NlTn3a1jVI",2017-10-06 17:42:12,26,11,916357939165913089
"Communities of color shouldn't be twice victimized by negligent medical care, selfish leaders and irrational laws.",2017-10-06 17:39:12,28,11,916357182714732544
Fannie Lou Hamer was given a hysterectomy w/o consent in the state of Mississippi's attempt to reduce its population of Black children.pic.twitter.com/SOKwAXqTIr,2017-10-06 17:14:31,26,35,916350972170993664
"On what would've been her 100th birthday, I salute Fannie Lou Hamer for being an agent of change for the advancement of Black people & WOC.",2017-10-06 16:54:37,30,11,916345966206341120
"The livelihood of women, especially the health & reproductive rights of women of color & the poor must be at the forefront of our concerns.",2017-10-06 16:49:08,28,14,916344585277853696
This directly attacks women's health & will leave women of color & low income communities at an immense disadvantage. 45 is appalling.https://twitter.com/politico/status/916322738566057985 …,2017-10-06 16:32:43,202,127,916340453901037568
Join me for a community conversation on the state of immigration in the US. #SaveTPS #ProtectDREAMers #teleimmigrationpic.twitter.com/Ii7fSF0Ilz,2017-10-05 21:55:44,20,21,916059355421790208
I've sent you a direct message. Thank you for contacting me!,2017-10-05 21:54:56,0,1,916059153457729537
Purpose of the GOP budget: to hand tax breaks to billionaires on the backs of hard-working Americans. That's why I will be voting against itpic.twitter.com/dvPH2AnFjR,2017-10-05 19:09:16,28,19,916017464411959297
All #DACA renewals must be received by today. Cruel that official notices did not go out to recipients. We must protect ALL Americans.,2017-10-05 14:55:54,135,130,915953700497129477
#ExtendCHIP because every child in this country deserves access to quality medical care. Children are the future and they must be protected.,2017-10-04 22:19:11,39,16,915702870749667329
No child in this country should be left behind. It's time for Republicans to stop playing politics& #ExtendCHIP. This is more than politics.pic.twitter.com/4lCJ40IeOm,2017-10-04 22:18:49,31,16,915702777912885249
Horrible that House Republicans are trying to steal billions from Medicare by hiding it in a children’s insurance package. #ExtendCHIP,2017-10-04 22:16:39,9,7,915702230065479681
"To my STEM-loving student constituents, the #CongressionalAppChallenge ends November 1. Check it out: http://bit.ly/clarkeapp2017 pic.twitter.com/eY22d5ux6B",2017-10-04 17:30:16,8,8,915630160824688641
"Thank you @NancyPelosi. Gun control legislation is crucial to ensure the safety for all. We must take legislative action, lives are at stakehttps://twitter.com/NancyPelosi/status/914907736395182081 …",2017-10-02 18:44:02,74,26,914923946650238977
Absolutely heartbroken and horrified by last night's tragedy in #LasVegas. Praying for the victims and their families.,2017-10-02 11:40:04,39,14,914817254725996545
All we need next is for 45 himself to be on this list  #AndPence #InThatOrderhttps://twitter.com/kylegriffin1/status/913868095902633986 …,2017-09-29 21:09:32,64,13,913873402644934656
"Whenever 45 says believe him, don't. We still haven't even seen his tax returns!https://twitter.com/cbsnews/status/913129226550890497 …",2017-09-28 18:01:40,107,34,913463734592577536
"From the #MuslimBan, rescinding #DACA, criminalizing Mexicans, & meddling w/ TPS, 45 is fueling a war on immigrants that I won't stand for.",2017-09-27 16:42:50,26,11,913081508415643648
"Due to the #MuslimBan, Yemeni immigrants have been unable to receive and renew their visas through the Diversity Visa Lottery.",2017-09-27 16:37:18,7,8,913080117987020800
"From press calls to working with @adctweets, I support efforts to protect Yemeni immigrants from 45's war on immigrants via the #MuslimBan.pic.twitter.com/ZMrteEWWO5",2017-09-27 16:33:51,37,12,913079249761968130
https://twitter.com/cnnbrk/status/912745198844858368 …,2017-09-26 19:03:27,62,16,912754509033742339
"Which preexisting condition do you or a loved one have? Sadly, there are many more!",2017-09-26 17:33:39,15,29,912731907842084864
"American lives cannot be toyed with, this is not an episode of the Apprentice! Lives are at stake at the hands of a selfish leader.",2017-09-26 17:19:59,19,9,912728470614048768
"Under the #ACA, insurers cannot reject patients with preexisting conditions. Under the #GrahamCassidyBill, each state has a choice!",2017-09-26 17:09:07,22,15,912725733491068928
"Until we see his tax returns, I say 45 owes millions of dollars to this country and that sadly, must be dealt with.https://twitter.com/nbcnightlynews/status/912482562735517697 …",2017-09-26 02:12:22,1815,671,912500060671356928
Priorities https://twitter.com/keithboykin/status/912459603757211648 …,2017-09-26 00:45:25,60,29,912478180702851073
"""I realized that what we were doing was not for ourselves"" -Elizabeth Eckford. 60 yrs. later, I salute the heroes known as the #LittleRock9.pic.twitter.com/WDs1Q5hhNp",2017-09-25 23:31:00,37,14,912459450480513025
"Thank you, Governor. NY stands with #PuertoRico, even if 45 doesn't. 45's silence on the devastation in this AMERICAN territory is alarming.https://twitter.com/nygovcuomo/status/911953214639165441 …",2017-09-25 14:53:53,84,48,912329313785192449
https://twitter.com/michaelskolnik/status/911403938238337027 …,2017-09-23 02:02:23,305,98,911410384053075969
. @Kaepernick7 is what makes America great. Thank you for fighting against systemic oppression & for protecting POC...unlike 45.,2017-09-23 01:58:07,1344,463,911409310336471041
REMINDER: #GrahamCassidy will strip health care from millions of hardworking Americans. We must defeat this bill.pic.twitter.com/3st1j7isG4,2017-09-22 15:42:28,26,15,911254378723598336
"Happy Hijri New Year! Kullu am wa antum bi-khair. I send much love, respect & positivity to everyone in the year 1439. #IslamicNewYearpic.twitter.com/i0oFrIf77D",2017-09-21 18:36:19,13,5,910935740950958080
"Shanah Tovah to my constituents,
colleagues & friends who are celebrating #RoshHashanah. I hope the year 5778 brings you all peace & joy.pic.twitter.com/eKcZgG46T0",2017-09-20 19:23:48,20,5,910585301290102785
I'm devastated to see the aftermath of the earthquake in Mexico & #HurricaneMaria in PR. I'm keeping those who were impacted in my prayers.,2017-09-20 16:10:51,25,6,910536743094452224
"What DOES this bill cover? Healthcare is a right, not a privilege, and I await the day when the #GOP understands this.",2017-09-19 21:43:11,24,15,910257991601008642
"The #GrahamCassidyBill allows insurers to NOT cover pregnancy/newborn care, mental health/rehab services, prescription drugs, and MORE.",2017-09-19 21:41:19,40,42,910257520387739648
"I will not stand for the #GrahamCassidy ""healthcare bill,"" which is simply #TrumpCare with a new name.",2017-09-19 21:35:06,135,53,910255956495405057
"In NY, we experienced the devastation that natural disasters cause. I'm pleased that Gov. Cuomo is in the USVI offering recovery assistance.https://twitter.com/nygovcuomo/status/908734641603047424 …",2017-09-15 18:57:56,23,11,908766851265712128
My thoughts and prayers are with the people of London. We must take a global stand against violence and terrorism.,2017-09-15 13:42:42,19,10,908687520946425859
Tonight I tuned into @espn and was in awe of @jemelehill. I stand in solidarity with her & her First Amendment Right to speak freely. #sc6pic.twitter.com/FEzYJHEPs9,2017-09-14 23:00:55,145,44,908465613693169664
"Here is my new @Medium article! I dedicate this to the BW in law who paved the way, & I will do the same for others.https://medium.com/@yvetteclarke/black-female-representation-in-the-law-much-progress-but-the-fight-continues-e804cf817ed0 …",2017-09-14 21:27:22,12,10,908442073019371526
"Funding cost-sharing subsidies helps Americans afford critical care, doctors visits & medications. 45's denial of this fact is unacceptable.",2017-09-14 19:45:17,6,5,908416382374748163
45 is sabotaging the healthcare market & is undermining the #ACA by not committing to funding for cost-sharing subsidies.,2017-09-14 19:40:25,6,7,908415154865545217
"7M Americans rely on Cost Sharing Reductions to afford healthcare, but they need funding to reduce costs & to #ProtectOurCare.",2017-09-14 19:34:17,5,6,908413613915992064
I co-sponsored the #MarketplaceCertaintyAct to benefit all Americans. Our goal is to make premiums affordable & to stabilize healthcare.,2017-09-14 19:03:15,26,10,908405803081781249
"Join me, @CongressmanRuiz & the other co-sponsors of #TheMarketplaceCertaintyAct at 3PM EST to discuss healthcare. #ACA #ProtectOurCare",2017-09-14 18:44:26,10,7,908401069692243973
Thanks @RepWilson for leading the initiative to wear red on Wednesdays in support of the missing girls in Nigeria. #BringBackOurGirlspic.twitter.com/nzWvyowUI1,2017-09-13 21:50:05,37,30,908085402103373824
If only all of us were born with Edie Windsor's courage. America is a better place because of her & I send my condolences to her loved ones.pic.twitter.com/GKGwAqaDnq,2017-09-13 18:08:14,70,18,908029568656781316
"I spoke on the House Floor to restate my support of #DACA because 45's new policies are deplorable. To #DREAMers, know that you are valued.pic.twitter.com/LP4WtonbyY",2017-09-12 21:48:03,223,58,907722499915485191
"“If we learn nothing else from this tragedy, we learn that life is short & there is no time for hate.” -Sandy Dahl, wife of Pilot Dahl",2017-09-11 14:28:45,13,5,907249558681526272
Today I'm sending love to the families of the Americans we lost on 9/11 & to the service members who protected us.  May we #NeverForget911,2017-09-11 14:24:35,39,11,907248509140783105
Kicking off a Town Hall @NewsatMedgar with @SenGillibrand & Dr. @UnaSTClarke!pic.twitter.com/dGrbe73aHC,2017-09-10 17:32:12,23,4,906933338308575235
S/o to my constituents who are #DREAMers for your courage in writing me & telling me your personal stories. I will fight to #DefendDACApic.twitter.com/dkObnHOFLC,2017-09-07 23:35:28,105,39,905937592096628737
