Text,Date,Favorites,Retweets,Tweet ID
"""Any Democrat who spread this claim should delete their tweets...""  https://www.washingtonpost.com/news/fact-checker/wp/2017/11/02/senate-democrats-falsely-claim-gop-tax-plan-will-raise-taxes-for-most-working-class-families/ …pic.twitter.com/oe8lyA5DrP",2017-11-02 18:28:30,6,3,926154065142321153
It's a beautiful day for #taxreform. See how the Tax Cuts and Jobs Act will help your family:https://fairandsimple.gop/ ,2017-11-02 18:17:14,33,13,926151229172060160
Thank you to all who came out to #PrescriptionDrugTakeBackDay in Elkton on Saturday! We all must do our part to make Cecil County drug free.pic.twitter.com/xsVRjWtmsb,2017-10-30 15:10:22,8,3,925017038539681792
Today is the last day for #MD01 students to submit service academy apps to my Kent Island office! More info here:https://harris.house.gov/services/military-academy-nominations …,2017-10-30 15:08:16,3,1,925016511076556801
Tomorrow is Prescription Drug Take Back Day. Find a local collection site to drop off your expired and unused meds: https://www.deadiversion.usdoj.gov/drug_disposal/takeback/ …,2017-10-27 15:27:51,3,3,923934272863563776
Tune in to @C4Show on @wbalradio at 10:30 for the latest update on how Congress is going to deliver #TaxReformhttp://player.listenlive.co/35701 ,2017-10-27 14:28:44,1,2,923919396464144384
I applaud @POTUS for declaring the opioid epidemic a Public Health Emergency. His leadership in this crisis will help save lives.,2017-10-26 19:03:50,6,3,923626242284359680
"Education, prevention, and treatment are all critical factors in preventing the further spread of this terrible epidemic.",2017-10-26 19:01:55,3,1,923625758815326209
"In 2016 89% of all intoxication deaths in MD were linked to opioids, and the frequency of opioid-related deaths quadrupled from 2010 to 2016",2017-10-26 19:01:33,2,2,923625665584353282
"Now that the budget is passed, @HouseGOP is focused on reforming the U.S. tax code to create jobs and increase wages.https://twitter.com/SpeakerRyan/status/923555386413764613 …",2017-10-26 15:57:22,164,34,923579312967749632
"Monday, October 30 is the deadline for #MD01 students to submit their military service academy applications! https://harris.house.gov/services/military-academy-nominations …",2017-10-25 17:32:31,2,2,923240870073307141
Small businesses in parts of the Lower Shore hit by this summer's heavy rain are eligible for SBA loans. Learn more:https://harris.house.gov/media/press-releases/sba-economic-injury-disaster-loans-available-maryland-following-secretary …,2017-10-19 19:26:50,2,2,921095311585628160
"If you have information on the suspect, please call 1-800-CallFBI.https://twitter.com/Harford_Sheriff/status/920684607334506496 …",2017-10-18 16:47:29,1,2,920692825347502080
Marylanders: Avoid the Emmorton Business Park area until law enforcement has confirmed it is safe.https://twitter.com/Harford_Sheriff/status/920638572897689604 …,2017-10-18 14:18:04,1,2,920655220572598272
Don't forget: the Military Service Academy application deadline for #MD01 students is Oct. 30. Apply here: https://harris.house.gov/services/military-academy-nominations …,2017-10-16 20:26:38,2,3,920023200557395968
Happy 242nd Birthday to @USNavy ! Thank you to all of our men and women who serve!https://twitter.com/USNavy/status/918803117327704065 …,2017-10-13 17:00:12,7,3,918884084969074689
"ICYMI: Yesterday, the House passed H.R. 2989, the Frederick Douglass Bicentennial Commission Act https://www.c-span.org/video/?c4685663/honoring-frederick-douglass …",2017-10-12 13:18:41,6,1,918465952471224321
"#MD01 students, educators, and parents: The deadline for military service academy nominations is October 30. https://harris.house.gov/services/military-academy-nominations …",2017-10-10 16:41:50,4,3,917792297181437952
I personally will not be attending any NFL games until this disrespect ends.,2017-10-09 22:48:06,25,4,917522087140524032
"As a veteran, I support the decision of @VP to leave yesterday's Colts game after the disrespect players showed to our flag and nat'l anthem",2017-10-09 22:47:34,52,9,917521951345860610
Celebrated #manufacturingday yesterday with @SpeakerRyan at Dixon Valve & Coupling - a local MD biz that's grown into a worldwide enterprisepic.twitter.com/ZU2tGSND2t,2017-10-06 16:59:39,69,23,916347230390505478
Today I showed @SpeakerRyan how we do business on the Eastern Shore. Thank you Dixon Valve & Coupling for welcoming us into your facility!pic.twitter.com/tTAz5P62LN,2017-10-05 20:30:12,81,26,916037831084118016
"The U.S. tax code has not been reformed since 1986, and Congress owes the American people a long-overdue tax break. https://www.c-span.org/video/?c4684054/92817-special-order …",2017-09-29 13:45:37,8,5,913761687253250049
"Welcome back, @SteveScalise ! #GeauxScalisehttps://twitter.com/SteveScalise/status/913405166178783232 …",2017-09-28 15:38:45,4,2,913427769064816642
"Our nation’s tax code has not seen major reform since 1986, and this plan will bring long-overdue relief to families and to small businesses",2017-09-27 17:30:18,1,1,913093455471108096
The #taxreform plan outlined today will bring jobs back to the U.S. and let  Americans keep more of their paychecks.http://fairandsimple.gop/ ,2017-09-27 17:29:32,6,3,913093261190934528
"Tune in to @conversation with Conservatives now to hear the latest on tax reform, budget, and immigration: https://www.facebook.com/conversationswithconservatives/ … #CWC115",2017-09-26 15:05:41,2,1,912694671679393792
"On Saturday, the Town of Ridgely celebrated it 150th anniversary. I had a blast participating in the day's festivities!pic.twitter.com/LVK9GrD4QA",2017-09-25 14:22:12,7,3,912321342174892032
PSA for Marylanders currently utilizing or applying for VA benefits:https://harris.house.gov/media/press-releases/psa-change-application-va-benefits …,2017-09-22 14:52:21,5,5,911241763137966080
Happy new year to all of our Jewish friends in #MD01! #RoshHashanahpic.twitter.com/TzjMIDs2tz,2017-09-20 20:20:55,9,0,910599674188505088
My office will be hosting an info session tomorrow for HS students interested in the service academies. Learn more:https://harris.house.gov/media/press-releases/congressman-harris-announces-fall-military-service-academy-resource-forum …,2017-09-19 18:04:47,3,2,910203027574927360
"Today, this day symbolizes our nation's strength. As we honor the fallen, let us also thank our first responders for their service.",2017-09-11 13:04:06,7,1,907228255731757057
"On #September11th 2001, terrorists launched an attack on the United States that claimed nearly 3,000 lives.pic.twitter.com/NEn903l7J9",2017-09-11 13:02:13,9,6,907227781054025728
At 5:30 I'll be calling in to Washington Watch with @tperkins to discuss the debt ceiling. Listen live here: https://www.frc.org/radio ,2017-09-07 21:23:32,0,2,905904391789711361
Tune in to @WGMDRadio at 8:20 to hear the latest update on Hurricane Harvey relief funding and DACA: http://www.wgmd.com/listen/ ,2017-09-07 12:09:35,2,2,905764986546528256
"Congress is back in session! Tune in to @C4Show @wbalradio at 10:05, when I'll call in to discuss the fall agenda:http://player.listenlive.co/35701 ",2017-09-05 13:26:55,3,2,905059672868184068
"Thank you to my team of caseworkers for their hard work, and thank you for the opportunity to serve #MD01 in Congress!pic.twitter.com/wFd3O9QfSN",2017-08-28 16:03:21,5,1,902199937898831872
"My office just completed its 10,000th case. Over the years, we've helped Marylanders with issues related to the VA, IRS,  and other agenciespic.twitter.com/aWOhEpkwmv",2017-08-28 16:01:58,9,4,902199586927898624
"I applaud Border Patrol and @DHSgov for their hard work in reducing illegal immigration, and I support increased funding for border security",2017-08-22 16:14:52,9,5,900028507107053568
"In the first seven months of 2017, U.S. Border Patrol saw a 46% decrease in illegal border crossing attempts + apprehensions from last year.",2017-08-22 16:11:44,19,6,900027717948755969
Tune in to @wbalradio at 7:50 to hear my thoughts on President Trump's strategy for Afghanistan:http://player.listenlive.co/35701 ,2017-08-22 11:21:50,2,3,899954762988310528
Thank you to the Cambridge Rotary Club for hosting me at your meeting to discuss our country's need for tax reform: http://www.myeasternshoremd.com/dorchester_star/news/article_e9bf0619-b7eb-5b7f-9333-130fbf201ba9.html …,2017-08-16 16:23:25,5,2,897856329691287552
Thank you to @HoopersIsland for the tour of your facility last week! The oyster industry is incredibly important to the #MD01 economy.pic.twitter.com/TZdp2F3Fpj,2017-08-15 13:54:09,3,1,897456381304991745
I strongly condemn the hatred and racism of white supremacists in Charlottesville. They have no place in a great nation like America.,2017-08-14 17:16:19,55,13,897144870510489600
"I had a blast at the Blessing of the Combines this weekend. It was great to see nearly 2,000 Marylanders come out for the event!pic.twitter.com/VY4dZ61zpF",2017-08-07 16:55:47,9,2,894602988051976195
It was a pleasure meeting with #MD01 Choice Hotels franchisees today in Kent Island!pic.twitter.com/Iab9mLIK87,2017-08-02 15:24:51,1,1,892768163812835328
It was a pleasure speaking with small business owners and my fellow Members today on how we can help local businesses thrive #SaveLocalBizpic.twitter.com/elkxh9vx4f,2017-07-27 15:03:16,7,9,890588405125578752
"This afternoon, I introduced bipartisan legislation to facilitate medical marijuana research:https://harris.house.gov/media/press-releases/harris-introduces-bipartisan-bill-facilitating-medical-marijuana-research …",2017-07-25 19:56:51,16,4,889937512948477953
"This week, I stand with @POTUS to celebrate American Heroes Weekhttps://www.gop.gov/american-heroes-week1/ …",2017-07-25 19:10:05,18,5,889925743404343300
Tune in to @WGMDRadio with Mike Bradley today at 8:20 to hear my take on #Obamacare #repeal,2017-07-25 12:13:24,1,0,889820880263667712
FYI - You can watch @HouseAppropsGOP mark up its FY18 Homeland Security and Interior approps bills today at 11:00:https://www.youtube.com/watch?v=df5LIGwM0e8 …,2017-07-18 13:24:42,2,0,887302106012680192
"Tonight @ 7:00, @HouseAppropsGOP will markup the FY18 Transportation, HUD approps bill. Watch the markup live here:https://www.youtube.com/watch?v=JORWWSye1xk …",2017-07-17 21:34:22,3,1,887062950745448448
Watch @HouseAppropsGOP markup its FY18 CJS and FSGG bills this morning: https://appropriations.house.gov/calendar/eventsingle.aspx?EventID=394969 …,2017-07-13 14:00:31,3,1,885499180873129984
Happy #4thofJuly to all! May God bless #America pic.twitter.com/GFrDMFlYn8,2017-07-04 12:36:20,16,3,882216507916378112
Tune in tonight at 8:00!https://twitter.com/redmaryland/status/880470920392982529 …,2017-06-29 23:52:28,2,1,880574720885882880
The House of Representatives just passed #KatesLaw and the No Sanctuary for Criminals Act - two bills that will #SaveAmericanLivespic.twitter.com/sHKQ8HY2Ph,2017-06-29 21:35:50,30,12,880540337671995392
"Today I met the talented #MD01 winner of the Congressional Art Competition, Laura Marsh from Crisfield! Congratulations, Laura!pic.twitter.com/flc0QOchaw",2017-06-29 21:25:04,5,0,880537624829505537
Meeting with my MD colleagues to discuss how we can keep the Chesapeake Bay healthy while helping our economy grow.pic.twitter.com/YgunvmH6iD,2017-06-28 20:36:28,15,3,880163007342444549
This morning @ 8:20 I'll be on @WGMDRadio with Mike Bradley discussing health care and immigration. Listen live at http://WGMD.com !,2017-06-27 12:10:48,2,2,879673366831140864
Is your family planning a trip to DC this summer? My office can help you set up tours around DC:https://harris.house.gov/services/tours-and-tickets …,2017-06-26 15:30:19,5,1,879361187355529217
Interested in learning more about what the House is voting on this week? See our weekly schedule here:https://www.majorityleader.gov/weekly-schedule/ …,2017-06-26 14:38:12,8,4,879348072731598848
Today @POTUS will sign bipartisan VA reform into law. Learn more about how this legislation will help our veterans:http://www.speaker.gov/general/today-bipartisan-va-reform-to-become-law …,2017-06-23 15:19:04,4,4,878271191160471552
Tune in to the @C4Show at 11:05 today to learn more about the Senate's #Obamacare repeal bill:http://player.listenlive.co/35701 ,2017-06-23 14:18:19,2,0,878255906571550720
This morning @ 8:05 I will be on @WCBM680 with Sean and Frank discussing #Obamacare repeal. Listen live here:http://www.wcbm.com/ ,2017-06-23 11:51:46,6,2,878219025469194240
The #MD01 tele-town hall is underway! Submit questions online here: https://vekeo.com/andyharrismd/ pic.twitter.com/AUKbTqJj2J,2017-06-20 21:51:59,2,2,877282911418032128
"Join me tomorrow @ 5:30 for my fifth tele-town hall of the year! For more info, visithttps://vekeo.com/andyharrismd/ ",2017-06-19 15:17:44,1,0,876821307085795329
I will be on @wbalradio with @jimmymathisshow tomorrow at 7:45 AM discussing U.S./Cuba relations. Listen live here: http://player.listenlive.co/35701 ,2017-06-16 22:07:51,4,2,875837352169623552
"My next tele-town hall will be this Tuesday, June 20 @ 5:30 PM. Follow this link to be added to the call list: https://vekeo.com/andyharrismd/ ",2017-06-16 19:56:06,4,1,875804195370217473
My prayers are with @SteveScalise and all of the victims of this morning's shooting in Virginia.,2017-06-14 12:21:12,26,24,874964941513555968
Our veterans deserve the best medical care and most efficient delivery of benefits possible. Proud to support S. 1094 #VAAccountabilitypic.twitter.com/XiJ2F6vQoz,2017-06-13 21:18:42,11,6,874737819197083648
"ICYMI: This week, the EPA awarded more than $4.2 million in grants supporting the health of the Chesapeake Bay:https://harris.house.gov/media/press-releases/epa-announces-chesapeake-bay-grant-awards …",2017-06-13 17:59:55,6,2,874687793603248130
"This week's tele-town hall was a tremendous success, and I'm looking forward to having another on June 20!https://harris.house.gov/media/press-releases/congressman-andy-harris-announces-second-june-tele-town-hall …",2017-06-09 16:40:37,1,2,873218284585353216
"No financial institution should be too big to fail. Wall Street must be held accountable, which is why I voted for the #FinancialCHOICEactpic.twitter.com/cKwPT19ATc",2017-06-08 20:46:10,5,4,872917691765542915
It was great to discuss this issue with @statnews. We can fund thousands more research projects if @NIH changes the way it uses its funds.https://twitter.com/statnews/status/872868441614667776 …,2017-06-08 18:04:35,1,1,872877026985857026
#TeamHarris is back in full swing for a month in session. Today's project: mailing letters to the constituents of #MD01pic.twitter.com/XEbh2SgmtW,2017-06-06 17:52:55,4,0,872149316965629952
"I will be holding a tele-town hall TONIGHT at 5:30. If you would like to participate, you can sign up here: https://vekeo.com/andyharrismd/ ",2017-06-06 15:31:08,1,0,872113636344508421
"#OTD in 1944, the Allied Powers stormed the beaches of Normandy. Today, we honor the sacrifices made by those heroes. #DDaypic.twitter.com/99kdZec8L5",2017-06-06 14:09:18,4,1,872093041611481088
Don't forget that my next tele-town hall will be TOMORROW at 5:30 PM. Call my DC office for more details:https://harris.house.gov/media/press-releases/congressman-harris-announces-june-tele-town-hall …,2017-06-05 13:11:42,1,2,871716158579331075
"The U.S. is a nation of innovators, and we need a tax code that can keep up.https://twitter.com/HouseGOP/status/870331619223019520 …",2017-06-02 18:48:09,335,120,870713664902496257
I applaud @HHSGov and @SecPriceMD for opening new grants to combat the opioid crisis. Learn more here:https://www.hhs.gov/about/news/2017/05/31/hhs-announces-over-70-million-in-grants-to-address-the-opioid-crisis.html …,2017-06-02 14:57:11,6,1,870655538865950720
"Next Tuesday, June 6 at 5:30 PM, I will be holding another tele-town hall. For more info:https://harris.house.gov/media/press-releases/congressman-harris-announces-june-tele-town-hall …",2017-05-31 20:38:34,2,1,870016677496459264
"Congratulations to Laura Marsh, the #MD01 winner of the 2017 Congressional Art Competition!https://harris.house.gov/media/press-releases/congressman-andy-harris-announces-2017-congressional-art-competition-winner …",2017-05-30 15:11:04,0,1,869571869309108225
I will be calling in to @WGMDRadio with Mike Bradley this morning at 8:20. Listen live here: http://www.wgmd.com/listen/live/ ,2017-05-30 12:07:49,3,1,869525755826499584
Let us never forget that freedom is not free. Honoring our fallen heroes at the Ocean Pines #MemorialDay Ceremony.pic.twitter.com/jOSgTiW7M6,2017-05-29 17:39:04,13,5,869246730033868800
"I'm pleased to see @USACEHQ working with Ocean City to replenish #MD01 beaches, and proud to support this project:https://harris.house.gov/media/press-releases/ocean-city-receives-federal-funding-beach-replenishment …",2017-05-26 17:27:22,3,1,868156619783368705
"As a veteran, I'm proud to have voted for H.R. 2052. This common-sense legislation will keep our service members safe and accountable.https://twitter.com/RepMcSally/status/867783578611982336 …",2017-05-25 16:56:25,0,0,867786443753611264
"Parents should decide how to best educate their children, not the federal government.https://harris.house.gov/media/videos/hearing-department-education-budget …",2017-05-25 14:11:40,10,2,867744983230664705
I will be on @wbalradio again at 2:05 today to discuss @POTUS's FY18 budget plan with @KathyforMD. Listen live here:http://player.listenlive.co/35701 ,2017-05-24 17:41:35,2,1,867435422657413120
The 2017 Governor's Service Awards are now open for nominations. Deadline is 5 PM on June 2. Learn more here: http://gosv.maryland.gov/governors-service-awards ….,2017-05-24 16:08:17,1,1,867411944336183296
At 11:05 AM I will be calling in to the @C4Show on @wbalradio to discuss @POTUS's budget proposal. Listen live here: http://player.listenlive.co/35701 ,2017-05-24 14:00:36,2,1,867379811546738688
I will be on @WGMDRadio this morning with Mike Bradley. Listen live here: http://www.wgmd.com/listen/live/ ,2017-05-23 12:16:32,2,0,866991233071276032
Happy #ArmedForcesDay to the brave men and women protecting our nation. #MD01 is grateful for your service.pic.twitter.com/YLeW2I7WvD,2017-05-20 12:45:07,10,3,865911261942480896
ICYMI: Here's my questioning from yesterday's @HouseAppropsGOP hearing on advances in biomedical researchhttps://youtu.be/z_B2R7Qx508?t=1h20m18s …,2017-05-18 16:08:37,2,1,865237698998611969
My statement on the appointment of Special Counsel Mueller:https://harris.house.gov/media/press-releases/rep-harris-comments-appointment-special-counsel-mueller …,2017-05-18 13:56:37,9,4,865204481180532736
It was a pleasure speaking at #ASAWLC this morning!https://twitter.com/ASAGrassroots/status/864473022891270144 …,2017-05-16 13:44:49,8,4,864476736247009280
Happy #NationalPoliceWeek to all of the brave men and women protecting our communities. #MD01 is grateful for your service.pic.twitter.com/xu1zIKZO0b,2017-05-15 16:12:35,6,8,864151532924801025
It was great to meet with @DelMBCarozza and leaders in the fishing industry today in Ocean Citypic.twitter.com/RSNtRdFMdc,2017-05-11 20:53:35,7,1,862772696979058688
Further proof that #Obamacare is collapsing.https://twitter.com/wbaltv11/status/862720236809793538 …,2017-05-11 17:26:27,5,3,862720571485954049
Mr. Rosenstein presented a thoughtful and bipartisan critique of Mr. Comey in his recommendation for termination.http://dailycaller.com/2017/05/11/james-comey-damaged-the-credibility-of-the-fbi/ …,2017-05-11 16:24:27,7,1,862704968146587651
Helpful answers to FAQs on #AHCA and pre-existing conditions https://www.jec.senate.gov/public/index.cfm/republicans/analysis?ID=9E5DAD1F-8F9E-4870-9900-FE2C6AD2DB26 …,2017-05-05 20:03:51,1,2,860585856624676870
I am proud to have voted for #AHCA today.https://harris.house.gov/media/press-releases/dr-andy-harris-votes-favor-american-health-care-act …,2017-05-04 18:42:36,21,11,860203020323368960
Excited to be participating in @Conversations with Conservatives today. Visit their Facebook page now to watch the discussion.,2017-05-03 18:46:35,4,1,859841636834082820
At 10:35 I will be on the @C4Show on @wbalradio discussing the AHCA. You can listen live here:http://player.listenlive.co/35701 ,2017-05-03 13:42:24,0,3,859765084209512448
At 6:35 I will be on @WMALDC discussing the omnibus. You can listen live athttp://WMAL.com ,2017-05-03 10:14:21,0,3,859712726632890369
I will be on @ABC7News tonight recapping @POTUS's first 100 days in office. Tune in at 7:00 PM,2017-05-02 21:58:56,3,0,859527652251766786
Tune in to @FoxBusiness today at 3:30 - I'll be discussing health care and government spending.,2017-05-02 19:05:05,4,3,859483901462532099
I'll be on Washington Watch with @tperkins at 5:20 discussing the omnibus bill. Listen live here: http://www.frc.org/radio ,2017-05-01 21:19:03,6,2,859155227760611330
Small businesses represent 99.9% of all businesses with employees in the U.S. I applaud all of the small business owners in MD-01!pic.twitter.com/PAs8XvU3Bs,2017-05-01 15:09:49,1,1,859062308512968707
"On April 28, 1788, Maryland became the seventh state to join the Union. Happy birthday to our great state!",2017-04-28 14:57:31,10,6,857972049062617088
Yesterday on @cspanwj I answered Americans' questions about the future of health care. See the full interview here: https://www.c-span.org/video/?427597-3/washington-journal-representative-andy-harris-discusses-health-care-government-funding …,2017-04-28 14:46:59,1,1,857969396987420674
My Salisbury district office is hosting a Military Service Academy info session TONIGHT. Call for details - 443-944-8624,2017-04-27 16:31:52,5,4,857633405604945920
Excited to be on @cspanwj this morning!pic.twitter.com/9UPQp6tz5G,2017-04-27 12:04:09,5,4,857566030394273792
Listen in to @wbalradio at 12:15 - I'll be on the @C4Show discussing government funding and health care reform http://player.listenlive.co/35701 ,2017-04-25 15:52:12,2,1,856898645295280128
My Salisbury office is hosting a Military Service Academy info session this Thursday at Wicomico HS. For more info:http://harris.house.gov/press-release/representative-harris-announces-military-academy-resource-forums …,2017-04-24 15:49:20,2,5,856535536135266305
"Today is the last day for high school students to enter the #CongressionalArtCompetition! For more info, visit http://harris.house.gov/serving-you/art-competition …",2017-04-24 14:44:26,2,1,856519205742678016
I am incredibly saddened by the passing of Lawrence Hogan Sr. My thoughts and prayers are with Governor @LarryHogan and his family.,2017-04-21 13:04:49,5,1,855406970689511424
My Bel Air office is hosting a Military Service Academy info session TONIGHT at 6:00 at Bel Air HS. Call my office to RSVP: 410-588-5670,2017-04-20 15:07:51,0,1,855075545209503744
There is still time for #MD01 high school students to submit their artwork in the Congressional Art Competition: http://harris.house.gov/serving-you/art-competition …,2017-04-19 20:26:31,1,0,854793351845076992
It is an honor to serve so many of Maryland's farmers!https://twitter.com/FarmBureauMD/status/854723770904399872 …,2017-04-19 18:58:42,3,1,854771253672128512
Thank you to all of the #MD01 residents who attended my office hours in Salisbury this morning!pic.twitter.com/JqANWMvzWR,2017-04-19 18:53:25,30,23,854769923847061504
Pleased to see @POTUS sign on to extend the Veterans Choice Program today. All of our nation's #veterans deserve access to quality care!,2017-04-19 18:45:14,6,2,854767866947751936
"I will be hosting office hours in my Salisbury office next Wednesday, April 19. Details can be found on my website: http://harris.house.gov/press-release/congressman-andy-harris-announces-person-availability-salisbury-offic …",2017-04-14 13:32:31,6,4,852877228497154048
"Coming up at 10:00, I'll be on @WCBM680 with Bruce Elliott. Listen live here:http://player.listenlive.co/44171 ",2017-04-13 13:49:30,1,0,852519114635653120
I will be on @wbalradio with @derekahunter during the 2:00 hour. You can listen live here:http://player.listenlive.co/35701 ,2017-04-12 17:55:23,3,2,852218604040982528
"I will be on the @C4Show on @wbalradio at 10:00, you can listen live here: http://player.listenlive.co/35701 ",2017-04-10 13:41:08,0,2,851429843724107776
Congratulations to Judge Neil Gorsuch on his confirmation to #SCOTUS !,2017-04-07 16:30:08,19,6,850385209707171843
Listen to @wbalradio at 7:05 to hear my thoughts on Syria's chemical weapons attack. Listen live here: http://player.listenlive.co/35701 ,2017-04-07 11:00:34,7,3,850302274941452288
"I am holding a town hall TONIGHT at Chesapeake College, I hope to see you there! http://harris.house.gov/press-release/representative-andy-harris-announces-constituent-town-hall-meeting …",2017-03-31 14:01:30,19,11,847811091476488193
Today at 11:05 I will be on the @C4Show . Listen live here: http://player.listenlive.co/35701 ,2017-03-30 14:31:39,1,0,847456293375795200
"Coming up at 8:20, I'll be on @WGMDRadio with Mike Bradley.",2017-03-28 11:59:26,3,1,846693208604205062
"I'll be on @FoxBusiness with @DrPhilRoe at 3:00, tune in!",2017-03-27 18:57:18,2,2,846435980676644864
I will be on the @derekahunter show on @wbalradio this afternoon to discuss the #AmericanHealthCareAct. Tune in at 2:30!,2017-03-24 18:12:05,10,10,845337437526220805
Tune in to @WCBM680 at 7:30 to hear my thoughts on recent changes to the #AmericanHealthCareAct,2017-03-24 11:11:17,5,2,845231539604652033
"I will be on the @C4Show on @wbalradio radio this morning, tune in at 10:30!",2017-03-23 14:30:07,4,1,844919188976209920
USDA is now accepting applications for its 2017 farmers market season. You can apply here: http://managemymarket.com/ ,2017-03-15 17:42:22,10,2,842068469449404418
The ticket lottery for the 139th White House Easter Egg Roll is open now! https://www.recreation.gov/ ,2017-03-15 17:40:33,5,2,842068012865847296
Listen live at 11:30 here: http://player.listenlive.co/44171 https://twitter.com/WCBM680/status/840216705011974144 …,2017-03-10 15:11:31,2,0,840218566909673473
The 2017 Congressional Art Competition is now open for submissions! Visit my website (http://harris.house.gov/ ) for details.,2017-03-10 15:10:31,5,1,840218316752977921
"Happy #InternationalWomensDay to my exceptional, hardworking daughters. I am incredibly proud of you!pic.twitter.com/AkWSwLSJmr",2017-03-08 16:51:32,10,1,839518959409954816
"I'll be on @CNBC today during the 4:00 hour to discuss Obamacare repeal and replacement, make sure you tune in!",2017-03-07 20:39:41,4,1,839213988856623104
Tune in to @wbalradio at 9:15 to catch me on the @C4Show !,2017-03-07 14:10:57,0,0,839116159781842944
Tune in to @FoxBusiness tonight at 6:00 to catch my discussion of ObamaCare repeal and replacement with @cvpayne !,2017-03-06 22:02:15,6,2,838872378352496644
I congratulate Dr. Ben Carson on his confirmation as Secretary of the Department of Housing and Urban Development!,2017-03-02 15:55:52,32,15,837330622897090560
"Heading over to the Capitol, we're excited to hear @POTUS speak tonight at 9!pic.twitter.com/BRwAB8oyQP",2017-03-01 00:08:30,6,0,836729825628930049
Ready to get started on my third tele-town hall of the year!pic.twitter.com/AqrpCfcS6Y,2017-02-28 23:00:35,3,1,836712733848535041
"I will be holding another tele-town hall tonight at 6:00 PM, you can listen and submit questions online:https://vekeo.com/andyharrismd/ ",2017-02-28 17:53:31,3,4,836635455219249152
