Text,Date,Favorites,Retweets,Tweet ID
"Congressman Hank Johnson's Telephone Town Hall, Tuesday, Nov. 21:https://hankjohnson.house.gov/media-center/press-releases/congressman-hank-johnsons-telephone-town-hall-tuesday-nov-21 …",2017-11-22 17:41:12,2,2,933389919002812416
"We must pass the #DREAMActNow so hundreds of thousands of #DREAMers like my constituent and aspiring cardiovascular surgeon, Cinthya, can continue making contributions to our country. Thank you for setting a great example for our youth. #ProtectDREAMerspic.twitter.com/MogoqH58yJ",2017-11-20 21:12:15,82,53,932718253595594752
A special thank you to the volunteers and district leadership at Georgia's @HumaneSociety for coming by and talking to me about the work we can continue to do to further protect animal welfare. I am especially proud of my 100+ score with this outstanding group of people.pic.twitter.com/q5pCDYEogY,2017-11-20 19:20:38,12,4,932690163372904449
"So far in 2017, at least 25 #transgender people – mostly trans women of color – have been killed. We must end this violence. #TDOR",2017-11-20 19:03:46,40,23,932685921169891330
"As we mourn the transgender people lost to violence, I am taking today to affirm my commitment to ensure our laws give #transgender people the same opportunities we all have. Transgender people deserve to live freely without fearing anti-transgender bigotry and violence. #TDORpic.twitter.com/0aVfsy1ynA",2017-11-20 14:21:58,116,77,932615002640539648
#cast #diversityinfilm #newvoices #addressdiversityinhollywood:http://www.adweek.com/tv-video/why-neglecting-the-latino-community-is-hollywoods-multi-billion-dollar-missed-opportunity/ …,2017-11-20 02:25:02,10,8,932434582212882432
Rep. Johnson’s Statement on Passage of the GOP Tax Scam:https://hankjohnson.house.gov/media-center/press-releases/rep-johnson-s-statement-passage-gop-tax-scam …,2017-11-16 19:20:24,3,2,931240555895578625
"At a time when people are struggling to pay rent and mortgages, payroll and health insurance, and tuition and student loans, the #GOPTaxScam eliminates the Work Opportunity Tax Credit which helps employers create jobs.",2017-11-16 17:56:30,26,12,931219438891950083
"If the @GOP in Congress fails to pass a #DreamAct, nearly 300,000 #Dreamers will be ripped out of the American workforce. Congress must pass a #DreamActNow: https://dreamers.fwd.us/impact-report  .@HispanicCaucuspic.twitter.com/jzPI1AjUD5",2017-11-16 17:06:56,12,26,931206968450125826
"Thank you R. Cordray for your .@CFPB service. Held financial companies accountable & protected consumers from unfair, deceptive, & fraudulent practices -- incl. arbitration clauses -- returning billions to millions of consumers, including students & service members. Great job!pic.twitter.com/rPOD59ihVQ",2017-11-15 17:38:59,18,17,930852643089592321
How is @HouseGOP paying for the #GOPTaxScam that gives nearly half of the tax cuts to the top 1% of earners? By eliminating tax deductions for teachers buying supplies for their classrooms.pic.twitter.com/Ff5kzrAg9B,2017-11-15 17:26:02,27,48,930849387064020992
"I questioned AG Sessions about Russian meddling in US elections, @CNN sale & cybersecurity. #SessionsHearing Watch here: http://bit.ly/2mqIDwI pic.twitter.com/5GsVQH9AHN",2017-11-14 18:44:15,21,11,930506681368350720
Rep. Johnson Questions AG Sessions in Judiciary Hearing:https://hankjohnson.house.gov/media-center/press-releases/rep-johnson-questions-ag-sessions-judiciary-hearing …,2017-11-14 18:29:27,7,5,930502955844931585
I'm very proud of all our interns this fall. I'm particularly pleased that our interns reflect the beautiful melting pot that is America. #OurDiversityIsOurStrength.pic.twitter.com/RQ1rGDtV7N,2017-11-14 18:18:58,29,7,930500319863336960
More women are insured now than ever before thanks to #ACA. Make sure you're one of them! Open enrollment ends Dec. 15 #GetCoveredpic.twitter.com/nYocCbBcBE,2017-11-13 20:00:54,14,13,930163583383678978
Rep. Johnson Files Three Criminal Justice Reform Bills To Restore Police-Community Trust:https://hankjohnson.house.gov/media-center/press-releases/rep-johnson-files-three-criminal-justice-reform-bills-restore-police …,2017-11-13 14:40:44,11,8,930083012733218816
"This #VeteransDay, let us honor their service with actions that fulfill our commitment to our troops, their families, and to our #veterans.pic.twitter.com/patjQMaUWr",2017-11-11 15:03:54,14,4,929364065599795201
.@GOP pretends their tax scam focuses on the middle class but facts show richest 1% in GA get 75% of cuts: http://bit.ly/2iHvSJ4  #GOPTaxScampic.twitter.com/dUrCSYQHY9,2017-11-09 16:43:12,64,50,928664279951269888
Ending #TPS for Haitian nationals will sentence them to a life of uncertainty and despair. #SaveTPSpic.twitter.com/QrfnzJ4kcR,2017-11-09 16:30:23,3,4,928661053399068672
"@realDonaldTrump White House chief of staff tried to pressure acting DHS secretary to expel thousands of Hondurans, officials say:https://www.washingtonpost.com/world/national-security/white-house-chief-of-staff-tried-to-pressure-acting-dhs-secretary-to-expel-thousands-of-hondurans-officials-say/2017/11/09/914d3700-c54a-11e7-a441-3a768c8586f1_story.html?utm_term=.d303cf907abb&wpisrc=al_news__alert-politics--alert-national&wpmk=1 …",2017-11-09 16:28:04,1,2,928660471196024837
"""For human beings, life is meaningful because it is a story. A seemingly happy life may be empty. A seemingly difficult life may be devoted to a great cause. We have purposes larger than ourselves"" - @Atul_Gawande #WednesdayWisdom",2017-11-08 19:34:20,11,4,928344957072617480
"Who are the Americans paying more under the #GOPTaxScam? 
Middle-class families, teachers, Americans paying off student loans, small businesses, & homeowners.pic.twitter.com/6rVSKb5ROT",2017-11-08 14:21:11,19,19,928266149795528705
I'm standing w/ working families for a #ABetterDeal to build an economy that works for everyone not just the privileged few.pic.twitter.com/Ke15duTImw,2017-11-07 17:17:33,13,9,927948146738716672
Every kid deserves access to a doctor and good health care! Tell @HouseGOP to #ExtendCHIP without sabotaging the ACA. Retweet if you agree.pic.twitter.com/KuCADTds3L,2017-11-03 14:02:18,32,31,926449459768233986
Congressman Johnson makes progress with Television Academy for diversity:https://hankjohnson.house.gov/media-center/press-releases/congressman-johnson-makes-progress-television-academy-diversity …,2017-11-03 13:20:36,8,9,926438965363789824
Congressman Johnson calls for full disclosure after report detailing the assassination of slain Honduran activist:https://hankjohnson.house.gov/media-center/press-releases/congressman-johnson-calls-full-disclosure-after-report-detailing …,2017-11-02 18:34:17,2,8,926155520452497409
I am proud to earn a 100+ score from the @HumaneSociety!pic.twitter.com/SrL4Rj9bVF,2017-11-02 13:49:50,108,18,926083933699301376
Find a plan that works for you and #GetCoveredNow:https://www.youtube.com/watch?v=3j5YKRHSfpk&feature=youtu.be …,2017-11-01 19:27:10,8,8,925806437598748675
Proud to earn 100% on Food Policy Action's 2017 Scorecard! Check @FPAction's report at www.foodpolicyaction/Scorecard #Votefoodpic.twitter.com/T1uqaZtIsI,2017-11-01 17:37:48,2,2,925778917725700097
"#TPS was est. through Congress by the Immigration Act of 1990. It covers nearly 325,000 TPS holders. #SaveTPShttps://goo.gl/BTzSH5 ",2017-11-01 16:34:17,5,22,925762933870690304
"Tomorrow is Nov 1, which means just 1 day until you can buy or change your health care plan. Visit http://healthcare.gov  #GetCoveredpic.twitter.com/tUIRRRiaj7",2017-10-31 18:19:49,18,26,925427104153468929
#HelpBabyAJ:https://www.youtube.com/watch?v=k81k70f-_D8&feature=youtu.be …,2017-10-30 16:17:27,6,5,925033921406013440
#HelpBabyAJpic.twitter.com/J0Q7o74Gzw,2017-10-29 22:30:20,23,19,924765371604852743
Congressman Johnson offers an amendment to help provide broadband to rural areas:https://www.youtube.com/watch?v=RkuJ_ylGU8I&feature=youtu.be …,2017-10-27 15:59:17,8,6,923942185606709249
#FlashbackFriday standing on the steps of Capitol Hill to support Congresswoman Frederica Wilson and the fight to #BringBackOurGirls!pic.twitter.com/h1hyhl4goM,2017-10-27 15:24:33,8,4,923933443880378368
The Emory Healthcare Veterans Program offers post-9/11 veterans expert and collaborative care to help heal the invisible wounds of war.pic.twitter.com/qHCHW1z0gw,2017-10-27 13:36:54,6,3,923906352501551104
"Forced arbitration closes courthouse doors to people seeking justice for variety of claims, sexual harassment & workplace discriminationhttps://twitter.com/Newsweek/status/923215092199645184 …",2017-10-25 21:17:24,20,15,923297466883047424
"More than 900,000 Hard-Working Georgia Families Face Higher Taxes Under GOP’s Billionaires-First Tax Giveaway:https://hankjohnson.house.gov/media-center/press-releases/rep-johnson-highlights-new-report-more-900000-hard-working-georgia …",2017-10-25 21:08:41,8,16,923295271437533184
"When 80% of tax cuts go to the top 1% of our country, that’s not tax reform. #NotOnePennyhttp://bit.ly/2fxU6od ",2017-10-25 20:00:30,58,36,923278112128929793
Open Enrollment is soon: Nov 1 - Dec 15th. Make sure you have everything you need to #GetCoveredpic.twitter.com/yzlgcFnFAh,2017-10-25 19:45:23,6,7,923274307136098309
"Proud to stand w/the @ProChoiceCaucus in introducing the Protect Access to Birth Control Act, which blocks #POTUS’ latest anti-woman attack!pic.twitter.com/tCsCpUXg4N",2017-10-25 14:48:03,12,7,923199482593980418
"I'm committed to working with my colleagues to help patients fight breast cancer, during #BreastCancerAwarenessMonth and every month.pic.twitter.com/4LC2gY8qmo",2017-10-24 19:55:35,7,3,922914488189255680
"It was an honor to participate in the .@HudsonInstitute panel on Qatar, Iran & the Muslim Brotherhood.pic.twitter.com/ILwPs6yhat",2017-10-24 19:39:13,8,8,922910368502108161
#GOPBudget is *another* attempt at inflicting deep cuts to Medicare & Medicaid. Americans will not stand for it.pic.twitter.com/DRJUL6mcPV,2017-10-24 17:45:20,21,24,922881710961954816
Thanks .@Public_Citizen -- please give my best to Rich Uncle Pennybags.https://twitter.com/Public_Citizen/status/922554063828475905 …,2017-10-23 21:10:45,4,3,922571016064454657
#ICYMI: Democrats to Equifax: Will You Restore Consumers’ Rights in wake of breach? http://bit.ly/2xzc5Vv  Dems have solutions #BetterDealpic.twitter.com/nnDLLd5I3S,2017-10-23 21:04:46,8,4,922569511412346880
"#GOPBudget will slash America’s commitment to:
-infrastructure
-job training
-clean energy
-research & development",2017-10-23 20:43:16,31,23,922564098545532928
"Together, we can stop outrageous increases in prescription drug prices. #ABetterDeal https://goo.gl/PRd58u pic.twitter.com/sa2fWDoq4t",2017-10-23 19:52:08,96,42,922551233923178496
Sent .@TheJusticeDept letter concerned AG ending #COPS initiative addressing police misconduct: http://bit.ly/2gqTDog  @ALCU #TakeAKneeNFL,2017-10-20 21:16:17,5,5,921485245836296192
w/ 2  dynamos .@RepWilson & .@RepLoisFrankel discussing how we can better protect nursing homes residents during natural disasters #FEMApic.twitter.com/Mn1DDNy4IA,2017-10-19 19:05:56,21,9,921090053471899648
Nearly all eligible for #DACA are in high school or grads. 1/3 of are enrolled in higher-ed. The #DreamAct would make these gains permanent.,2017-10-18 18:48:13,28,17,920723206289403904
Diversity is important. We encourage both companies to negotiate to ensure that diverse carriage remains paramount:http://reut.rs/2iiM5If ,2017-10-18 16:42:25,5,3,920691547473145858
Diversity makes us stronger. I stand with @HispanicCaucus in calling for #DIVERSITYinTECH→ https://goo.gl/igffXt pic.twitter.com/HYVisfGqvl,2017-10-17 18:20:02,17,10,920353728829575168
Honored to share the stage w/#BarringtonIrving the youngest person & 1st black pilot to fly solo around the . #FullSTEAMAhead #STEM #STEAMpic.twitter.com/AkZ4Ukaq8C,2017-10-17 14:44:56,8,6,920299594801696769
#HarveyweinsteinScandal Why diversity matters. I'm proud to be a founding member of the #CAST film diversity caucus:http://nyti.ms/2gJvqKa ,2017-10-16 19:34:10,7,2,920009994099142656
The #HarveyWeinstein debacle just 1 more reason we need diversity in media & film. #CASTCaucus http://bit.ly/2tCt4BE  #EmpowerWomen,2017-10-16 15:41:00,6,4,919951315941445633
This is where I am on Trump's terrible #IranDeal decision.http://bit.ly/2ymSM26 ,2017-10-13 18:43:02,7,8,918909964491673600
#SMH that @GA_DCA so grossly mismanaged federal funds designed to help Georgians keep their homes. This is shameful:http://bit.ly/2yJB4qm ,2017-10-13 18:21:25,3,6,918904525540544512
Thank you to all our farmers in GA D-4 & across the country who work so hard to put food on our tables. #NationalFarmersDay! #ThankAFarmerpic.twitter.com/TcBXPJj87c,2017-10-12 22:03:53,18,6,918598120795197440
Celebrate #HispanicHeritageMonth & learn how #Latinos contribute to our economy http://bit.ly/2g0PaYX  @JECDems @HispanicCaucuspic.twitter.com/PBSVPb2Ckf,2017-10-11 19:07:37,6,9,918191373651726342
Happy #HispanicHeritageMonth! #Latinos have made immense contributions to our culture & economy. http://bit.ly/2g0PaYX ,2017-10-11 19:03:47,8,5,918190408613744640
Empowering women & girls makes our communities & world a better place. #DayOfTheGirl Let's all fight for gender justice!pic.twitter.com/Mvg41MRS2S,2017-10-11 17:04:33,14,9,918160404332851200
Pleased to be on .@RepEliotEngel's letter calling on @SpeakerRyan to support @RepThompson's Select Committee on Gun Violence Prevention,2017-10-11 16:06:57,7,8,918145906121297920
We can find solutions to #EndGunViolence – if Republicans let us create a Select Committee on Gun Violence.,2017-10-11 15:52:57,14,11,918142383480590336
Immigrants make our communities stronger. We will not let @realDonaldTrump tear us apart.pic.twitter.com/nlIcZtC0ju,2017-10-11 15:38:49,42,17,918138828749197312
Looking for resources today for #ComingOutDay? https://www.hrc.org/resources/national-coming-out-day … #NCOD,2017-10-11 13:08:44,21,8,918101056894234624
More information on study abroad programs and extensive scholarship offerings can be found at http://www.afsusa.org/study-abroad pic.twitter.com/bHK76Fev2H,2017-10-10 18:16:09,10,7,917816034668744706
Servicemembers deserve support not a #TransBan. This is how @POTUS thanks them?,2017-10-10 18:08:02,20,8,917813993716244481
"Today, 114 of my colleagues joined me to send a letter to General Mattis, requesting correspondence before Trump’s disgraceful #TransBan.",2017-10-10 18:06:15,32,15,917813542581129217
Aspiring Surgeon Highlights Need to Pass Dream Act:http://www.huffingtonpost.com/entry/59d7e569e4b0cf2548b336fa …,2017-10-10 13:26:21,23,14,917743102126903298
"Great day checking out @RockdaleGov new park land 75+ acres w/ @meredadjohnson, Commish Doreen Williams & parks dept.pic.twitter.com/AFUy0d71da",2017-10-08 15:06:26,14,6,917043515300999168
This is why I introduced Arbitration Fairness Act: to give consumers their day in court: http://bit.ly/2krKRv2  #ArbitrationFairness,2017-10-06 18:55:20,4,3,916376345445371905
I stand w #OurFellowAmericans in #PuertoRico & #USVI as they recover from storms-we must deploy every resource necessary to provide relief.,2017-10-06 16:04:47,17,11,916333424041975809
#POTUS just released a contraception rule that would rip guaranteed #birthcontrol away from countless women. #HandsOffMyBCpic.twitter.com/1tyBbL9bsK,2017-10-06 15:41:35,12,12,916327584497102848
The tide is turning! Polling shows wide bipartisan support for federal rule banning arbitration clauses: http://bit.ly/2krKRv2  .@thehill,2017-10-06 15:37:23,6,8,916326530183303168
Well said .@Public_Citizen ... well said indeed.https://twitter.com/Public_Citizen/status/915616105082834944 …,2017-10-06 14:40:30,16,17,916312213706739713
Rep. Johnson highlights new report showing GOP Tax Plan raises taxes on families:https://hankjohnson.house.gov/media-center/press-releases/rep-johnson-highlights-new-report-showing-gop-tax-plan-raises-taxes …,2017-10-06 13:52:51,4,11,916300220627111936
I stand with #DREAMers. I support the #DREAMAct.pic.twitter.com/C3IwvSar3S,2017-10-05 19:48:56,15,12,916027446763307009
"If your #DACA status expires on or before March 5, 2018, you need to submit your renewal applications as soon as possible #ProtectDREAMerspic.twitter.com/wgqbkFBAUm",2017-10-04 17:20:54,2,4,915627805257486336
"@RepHankJohnson leads the AMNHA Junior Ranger Pledge along with 
Georgia DNR Commissioner Mark Williams at Panola Mountain State Park.pic.twitter.com/Jo02CTNDv2",2017-10-04 17:11:11,5,2,915625355947466753
Another lesson from Equifax - We must end the predatory consumer practice of forced arbitrationhttp://thehill.com/blogs/congress-blog/judicial/353776-another-lesson-from-equifax-we-must-end-the-predatory-consumer#.WdUGSvK1pS8.twitter …,2017-10-04 16:03:36,30,14,915608351064645635
"@SpeakerRyan, I stand with victims of gun violence. It’s time for a Select Committee on Gun Violence. #Enoughhttps://twitter.com/NancyPelosi/status/914907736395182081 …",2017-10-03 17:44:13,2,0,915271283734204417
"Meeting w/ .@NancyPelosi, @fema, @HUDgov & @SBAgov officials regarding disaster relief. Working to get #DOD more engaged #PuertoRicoReliefpic.twitter.com/tCFiVosw3Z",2017-10-03 17:14:47,7,5,915263877193125888
Thank you!,2017-10-02 21:13:53,3,1,914961659034243072
"It's a devastating time. Gratitude to @LVMPD, all 1st responders. Way past time for serious nat'l conversation on gun violence in America.",2017-10-02 19:25:05,34,17,914934277615255552
My heart goes out to the people of #LasVegas. America stands with you.,2017-10-02 16:48:46,9,7,914894939745656832
Thank you .@RepVelazquez & .@StaceyPlaskett calling for swift action to assist Puerto Rico & U.S. Virgin Islands following Hurricane Maria.,2017-09-29 16:35:37,3,5,913804468038356992
Great to see everyone last night @DeKalb D-5 town hall held by @meredadjohnson! Informative + constructive + community input = success!https://twitter.com/meredadjohnson/status/913541743567605762 …,2017-09-29 15:28:34,1,1,913787596249161735
The deadline to renew #DACA for 140k recipients is October 5th. Do it now→ https://goo.gl/BDvFSJ  #ProtectDreamers,2017-09-29 13:21:32,8,11,913755626752364545
Rep. Johnson Urges His Colleagues To Pass The #DREAMAct:https://www.youtube.com/watch?v=P-PNIkQyTeM …,2017-09-28 15:14:44,4,4,913421724837965824
"Every American home, school, and small business should have high-speed internet. It's that simple. #ABetterDealpic.twitter.com/OQyOjNTB3M",2017-09-28 14:52:09,5,5,913416039999909889
A big thanks to .@TheOrlandoJones for all his work helping other artists reach their potential. #selflessleaderpic.twitter.com/R7DT6nRCry,2017-09-28 12:22:36,14,3,913378406615707649
U.S. Department of Transportation Announces $500 Million Funding Opportunity through TIGER Program: https://www.transportation.gov/tiger pic.twitter.com/msw3jl4bap,2017-09-27 19:06:47,3,1,913117733683957760
"Rep. Johnson’s Think Tank connects small businesses, offers Dems #BetterDeal initiative:https://www.youtube.com/watch?v=Qve4nLUi6hI&feature=youtu.be …",2017-09-27 19:02:18,1,1,913116605508460545
Any solution to the challenge facing #DREAMers must include passing the #DREAMAct. #ProtectDREAMers,2017-09-27 18:07:59,7,3,913102935994900488
"Let the record show: once again, Americans rejected #Trumpcare. @HouseGOP should listen to them. #ProtectOurCare",2017-09-27 18:06:11,10,7,913102482997485575
The #ACA told insurers they couldn’t discriminate against Americans with pre-existing conditions. #Trumpcare would throw that away.,2017-09-26 19:20:25,8,5,912758778210213890
It’s time for a vote on the clean #DREAMAct. I signed a petition & I urge all Members to join me so we can #protectDREAMers now.pic.twitter.com/ZA6gD0CrSL,2017-09-26 18:28:23,25,11,912745682964029440
Rep. Johnson Signs Petition to Bring DREAM Act to the House Floor:https://hankjohnson.house.gov/media-center/press-releases/rep-johnson-signs-petition-bring-dream-act-house-floor …,2017-09-26 15:59:53,11,8,912708311476310017
Achieving gender equality is an effort that will need everyone. #MenForChoice,2017-09-26 15:27:17,50,15,912700109519048704
Congress has a moral duty to keep American families safe – and that means we must #ProtectDREAMers!pic.twitter.com/5rvqoPN2iD,2017-09-25 16:29:34,11,10,912353392453996544
"#Trumpcare 3.0 is the cruelest version yet, especially for women. Millions stand to lose coverage. It must be defeated immediately!pic.twitter.com/iLWL7EhPxh",2017-09-25 16:27:34,8,11,912352891725320199
Equality is good for business. No one should be discriminated against because of who they are or who they love. #EqualityForward @HRCpic.twitter.com/QmwcRkHrGF,2017-09-25 15:28:55,19,9,912338131608797185
The deadline to renew #DACA for 140k recipients is October 5th. Do it now→ https://goo.gl/BDvFSJ  #ProtectDreamerspic.twitter.com/tVCDtX3Nlc,2017-09-25 14:14:42,8,15,912319454893285376
Public lands like natl monuments help pass on hunting & angling for future generations: http://bit.ly/2foe30K  @POTUS #NHFDay #KeepItPublicpic.twitter.com/h5ZSSkRIop,2017-09-23 22:14:54,7,8,911715526027759617
".@AARP, @MedicareRights, @ActiveRetirees, and @NCPSSM know seniors, and they all oppose #Trumpcare. Join us to #ProtectOurCarepic.twitter.com/oDkiBZmCfk",2017-09-22 17:17:32,45,30,911278300592508928
#GrahamCassidy gives big insurers the power to charge people with pre-existing conditions much higher premiums. #Trumpcare.pic.twitter.com/EfqPESJ7z5,2017-09-21 21:07:06,86,103,910973685376409601
@RepDonBeyer @davidcicilline @RepJohnConyers & I going after arbitration clauses per the Equifax data breach:http://bit.ly/2xzc5Vv ,2017-09-21 19:45:24,12,5,910953125342797824
"Top Democrats Ask Equifax, TransUnion, and Experian: Will You Restore Consumers’ Rights?: https://hankjohnson.house.gov/media-center/press-releases/top-democrats-ask-equifax-transunion-and-experian-will-you-restore …",2017-09-21 19:34:10,4,5,910950296674848768
New Report: Graham-Cassidy Trumpcare Bill Explodes Premiums of Americans with Pre-Existing Conditions: https://hankjohnson.house.gov/media-center/press-releases/rep-johnson-highlights-new-report-graham-cassidy-trumpcare-bill-explodes …pic.twitter.com/0z1PhNTlG4,2017-09-21 14:51:09,7,13,910879073810907137
"Rep. Johnson Highlights New Report: Dangerous, Last-Ditch Trumpcare Bill Slashes Georgian’s Health Care:https://hankjohnson.house.gov/media-center/press-releases/rep-johnson-highlights-new-report-dangerous-last-ditch-trumpcare-bill …",2017-09-20 19:43:21,3,5,910590220306960389
I want to wish my constituents and Jewish families across our country a happy Rosh Hashanahpic.twitter.com/3DvpKzFgD2,2017-09-20 19:30:22,12,6,910586953376178182
Leave it to the @GOP to find a way to make #Trumpcare even worse! #GrahamCassidy would be disastrous for Americans.,2017-09-20 19:07:00,14,9,910581075277176832
The deadline to renew #DACA for 140k recipients is October 5th. Do it now→ https://goo.gl/BDvFSJ  #ProtectDreamerspic.twitter.com/mm8PclySia,2017-09-20 18:32:22,0,6,910572357764419584
Millions of children and families rely on Medicaid for care. #GrahamCassidy would rip it away.,2017-09-20 18:21:45,3,7,910569687271997442
As a two-time #HBCU graduate (@CAU and the #ThurgoodMarshallSchoolofLaw) I am proud to represent during #HBCUWeek!pic.twitter.com/Xg4VNIGxPe,2017-09-19 16:13:12,32,18,910174950081925123
The fight to #ProtectOurCare isn't over. Senate Republicans are trying to pass the worst version of #Trumpcare yet.pic.twitter.com/r7soaf9n0G,2017-09-19 16:04:01,5,6,910172634960232449
HBCUs have graduated generation after generation of black leaders. This #HBCUWeek I’m renewing my promise to protect their role in education,2017-09-19 15:52:35,6,4,910169759374823425
"This week is #HBCUWeek, a chance for us to celebrate the legacy of HBCUs and to recommit ourselves to protecting these historic institutions",2017-09-19 15:52:13,7,6,910169669444816901
"In President Trump's childhood home, refugees who escaped conflict and persecution shared their stories http://oxf.am/2yhKCWh  #welcomehome",2017-09-18 18:47:49,12,5,909851470094389249
Democrats are working to give the American people #ABetterDeal Today's event is a down payment on a better deal to grow our local economy.pic.twitter.com/JkAr4V7yAy,2017-09-18 16:20:12,2,2,909814323102588929
Today’s Think Tank is a down payment on a better deal to help create jobs and grow our local economy. #ABetterDealpic.twitter.com/nnqyBAwxDc,2017-09-18 14:31:25,7,7,909786943940120576
Immigrants & refugees make communities stronger economically & culturally. #WelcomingWeekhttps://youtu.be/nNpY55vict4 ,2017-09-15 15:49:28,5,8,908719423812456448
#HispanicHeritageMonth should be a month of action – Congress must pass the #DREAMAct to #ProtectDREAMers.,2017-09-15 15:10:36,27,16,908709643886743553
"I was happy to help host and participate in today's first House Caucus for Advancement of Studio,Talent and Film Diversity (CAST) panel.pic.twitter.com/uyaQUtKAxs",2017-09-14 21:00:08,4,4,908435216859041793
We must do no harm and stabilize health care marketplace by funding cost-sharing subsidies that help patients afford care #ProtectOurCare,2017-09-14 20:43:15,13,8,908430969769742337
"Total Army response for Hurricane Irma is more than 15,000 Soldiers and U. S. Army Corps of Engineers civilians #hooahpic.twitter.com/yGcPSr8xUG",2017-09-14 18:51:44,2,2,908402905190993920
Medicare. Medicaid. Social Security. Giving in the GOP’s tax scheme woiuld threaten them all. #NotOnePenny,2017-09-14 18:22:57,17,13,908395659589496833
#DREAMers are Americans. It’s that simple. Pass the DREAM Act now! #ProtectDREAMerspic.twitter.com/FBnHO4tTEc,2017-09-14 18:22:02,17,8,908395430203084800
All families should have access to high-quality child care that doesn't break the bank. They need #ABetterDeal. #ChildCare4allpic.twitter.com/Jc5fLPP3Wc,2017-09-14 18:18:32,261,119,908394551873859585
Congress must prevent @realDonaldTrump from pardoning himself before it’s too late. I support @RepKarenBass’s #NoTrumpPardon resolution.pic.twitter.com/M2BgiPLOUa,2017-09-14 17:13:00,59,34,908378058343813121
The Founding Fathers never intended for the presidential pardon to be used as self-defense. Proud to support the #NoTrumpPardon resolution.pic.twitter.com/BbEbjhPWUi,2017-09-14 17:11:36,93,48,908377705057591296
It’s been 16 years since Congress voted on our endless wars – it’s past time for us to hold a debate & #VoteOnWar!pic.twitter.com/KemQl1YToJ,2017-09-14 17:04:16,113,39,908375859240849409
#HR3697 is another GOP anti-immigrant bill that puts innocent ppl at risk for racial profiling under the guise of gang-related crackdowns.,2017-09-14 15:17:44,25,24,908349051388784640
"Under #HR3697, immigrants could be denied admission or even deported w little due process based on no real evidence of a gang affiliation.",2017-09-14 15:15:44,13,17,908348547988422658
@HouseGOP's so-called 'Criminal Alien Gang Member Removal Act' will also affect those who have no involvement in gang activity whatsoever.,2017-09-14 15:11:42,2,2,908347531335290880
"@AAAJ_AAJC is hosting a free DACA renewal clinic on September 23, 9 a.m. to 1 p.m. in Metro ATL. #DefendDACA #HereToStay #DACA #ProtectDACApic.twitter.com/qoqiff8RiG",2017-09-14 15:07:36,0,1,908346499125440518
"#GALEO, #AILA and the #LatinAmericanAssociation are hosting a citizenship workshop on Sept. 16th, 9:30 a.m.:http://bit.ly/CitizenshipDay2017 …",2017-09-13 20:56:15,2,4,908071852249100288
"Thank you Pastor & 1st Lady Benton for your service to our community -- a retirement much & well deserved! Fairfield, guarding the truth.pic.twitter.com/xnd6FrmVUV",2017-09-13 19:11:50,3,3,908045574431281153
Find health information from @NLM_DIMRC for #hurricanes #wildfires and #earthquakes http://ow.ly/qq6d30f0W0X  #Irma #Harvey,2017-09-13 19:08:24,6,3,908044709804871682
"DREAMers are Americans in their heart, in their minds, in every single way but one: on paper. We must come together to #ProtectDREAMers!pic.twitter.com/cVWF0Z1duW",2017-09-13 19:03:37,9,3,908043505972465671
"DREAMers, make sure you #KnowYourRights → http://bit.ly/2fFZHIx  #ProtectDREAMers",2017-09-13 18:42:11,1,2,908038115427790853
