Text,Date,Favorites,Retweets,Tweet ID
"Can't fund the ACA but ...we need a WALL...EYES WIDE SHUT
Bill allocates $1.6 billion for Trump’s border wallhttp://thehill.com/homenews/house/341527-bill-allocates-16-billion-for-trumps-border-wall#.WWZlGEEOUVc.twitter …",2017-07-12 18:07:32,23,22,885198957118459905
"Someone just said, ""If Trumpcare passes, it will be the most deserved civics lesson America has ever suffered"" CBOhttps://www.cbo.gov/publication/52849 …",2017-06-26 22:16:38,4,5,879463441551020034
Anti ACA voters wanted a bill in plain language - maybe this will be easier to understand.  49 by 2026,2017-06-26 21:01:20,0,0,879444489659613184
"Should be an interesting week of discussion about the ""new and improved"" individual mandate = 6 month penalty",2017-06-26 21:00:21,0,2,879444244087308288
49 million by 2026...,2017-06-26 20:48:42,5,3,879441312801574914
Please Contact Republican Senate leadership.  The play is in the Senate before they vote.,2017-06-26 20:03:47,1,0,879430005658456064
For the individual mandate until it was law in the ACA.Then against for almost 7 years. Reality has taken root...https://twitter.com/nprpolitics/status/879410235135455232 …,2017-06-26 19:59:25,1,1,879428909590343680
http://Cspan.com ,2017-06-23 12:35:58,3,2,878230148981575681
I'm the house floor this morning managing our child welfare bill.,2017-06-23 12:35:48,12,1,878230104941371392
Carrie - I am drafting a letter to the Senate leadership regarding.  Too important for you and millions of others.,2017-06-22 21:30:46,1,1,878002346378350592
Thanks @joyfulnoyz - I have many miles to go before I sleep.  Too many important issues to address and problems to confront.,2017-06-22 21:24:16,4,0,878000710859620352
Elena I'll take a look at that,2017-06-22 21:23:02,0,0,878000398182645760
"Healthcare is more than tax cuts,more than political grandstanding, and def more than being vindictive - identify the problems and producehttps://twitter.com/thehill/status/877992612162002945 …",2017-06-22 20:58:43,15,4,877994282484813826
But one thing that is for certain..at least people are getting engaged in all aspects of understanding how important access to healthcare is,2017-06-22 20:32:48,1,1,877987759738114048
I agree but unfortunately some believe to the victor goes the spoils...,2017-06-22 20:31:27,1,0,877987418091147264
I couldn't agree with you more - the vote to defund risk corridors that would keep insurers in areas of high health disparities proved bad,2017-06-22 19:29:21,2,0,877971789351186432
Sharon I think their voters want them to produce SOMETHING - I'm not sure if the details matter,2017-06-22 19:16:36,1,0,877968582608637952
https://www.budget.senate.gov/bettercare  - the Senate Healthcare Bill.  Is it more important to get a bill or get it right?  A Middle Class AXE...,2017-06-22 19:06:57,1,1,877966153863225345
Food for thought....https://twitter.com/SenatorDurbin/status/877633454208241664 …,2017-06-21 22:44:36,5,2,877658538499346432
"$3,000,000,000,000,000 #taxreform ?",2017-06-21 20:45:31,5,2,877628572826861568
We passed several child welfare bills today in the House: HR 2834 & HR 2742,2017-06-20 22:11:22,15,5,877287788034568194
Thx @DiscoveryComm volunteers at the @shedd_aquarium gardening project as part of Discover Your Impact Day #OurImpactpic.twitter.com/1n2pY4xWKf,2017-06-16 15:33:14,8,8,875738041079521285
Certainly but for every person that say that there is also one that is calling my office asking for help,2017-06-15 16:10:02,0,1,875384914572607490
The private sector is also automating but people out of work as well,2017-06-15 16:09:04,0,0,875384672737533952
Read the article again - it lays out the industry - the wall street journal also did and good piece as well,2017-06-15 16:07:11,0,0,875384199838138368
The gov isn't in the way.  The future is.  Continue your advocacy and contact those members of jurisdiction over the industry,2017-06-15 16:04:13,0,0,875383450802548736
Moving the opposite direction,2017-06-15 15:58:18,0,0,875381961262551040
It's more of a data overview showing you even before clean air standards were implemented under the Bush administration to industry was,2017-06-15 15:58:05,0,0,875381909546819584
Check this information for an overview of the industry from Brookings,2017-06-15 15:49:04,0,0,875379639102971904
https://www.google.com/amp/s/www.brookings.edu/blog/the-avenue/2017/01/25/automation-guarantees-a-bleak-outlook-for-trumps-promises-to-coal-miners/amp/ …,2017-06-15 15:48:16,1,1,875379438954967041
Also what has been the cost of the regs as it relates to the workforce?,2017-06-15 15:44:08,0,0,875378399367376897
"Automation, new cost effective energy solutions, etc.  Years ago we couldn't communicate via social media...innovation always occurs",2017-06-15 15:43:25,1,0,875378217045168130
