Text,Date,Favorites,Retweets,Tweet ID
"As a CPA, reforming our tax code has been a priority of mine during my service in Congress. It is imperative that we get this accomplished. https://jenkins.house.gov/press-releases/congresswoman-jenkins-statement-on-tax-reform-legislation/ …",2017-11-09 20:32:44,13,5,928722041380986880
WATCH: Day 4 of our markup on H.R. 1 - Tax Cuts and Jobs Act. Watch it here: https://www.youtube.com/watch?v=Vuz1VqHlveU … #TaxReform #TaxCutsAndJobsAct,2017-11-09 14:41:39,4,3,928633688690176000
Us cold people have to stick together!pic.twitter.com/2p1TxFnwhJ,2017-11-09 14:38:11,19,3,928632817247977472
HAPPENING NOW: Day 3 our markup hearing on H.R. 1 - Tax Cuts and Jobs Act. Tune in here: https://www.youtube.com/watch?v=6gf_QBUyZFQ … #TaxReform #TaxCutsAndJobsAct,2017-11-08 15:34:15,11,9,928284539113394181
.@WaysandMeansGOP is working to make our tax code fairer and simpler for all. https://www.youtube.com/watch?v=Pt7y3ErzDf4&feature=youtu.be … #TaxReformTuesday,2017-11-07 20:56:42,5,3,928003296496898048
"Well, at least the corners of the room are 90 degrees... #MathPun",2017-11-07 16:46:10,6,2,927940250290327552
WATCH: Day 2 of our markup hearing on H.R. 1 - Tax Cuts and Jobs Act. Watch it here: https://www.youtube.com/watch?v=j6P3FgAlyzI … #TaxCutsAndJobsAct #TaxReform,2017-11-07 15:57:15,8,10,927927939580284929
The dependent care assistance program is a real tax benefit for middle-class families. Pleased it has been extended for 5 years in our bill.pic.twitter.com/hdP8HuJhdV,2017-11-07 14:59:28,6,2,927913397089337344
This is critical to working families. Proud our committee was able to preserve this tax relief in our bill.,2017-11-06 22:42:00,5,3,927667408579461120
NEWS: 5 yr extension of dependent care assistance program added to tax bill. Will allow families to continue to benefit from child care FSAs,2017-11-06 22:41:38,10,4,927667318917861376
"No space heaters here, but I always have this trusty friend with me.pic.twitter.com/2bifTbOn64",2017-11-06 21:37:57,7,1,927651291534430208
I hear you and agree. Working with my colleagues on @WaysandMeansGOP to preserve both parts of the PACE Act.http://cjonline.com/opinion/letters-editor/2017-11-05/letter-support-pace-act …,2017-11-06 17:25:05,6,3,927587653700276225
NOW: @WaysandMeansGOP is beginning our work on reforming our broken tax code. Watch the hearing here: https://waysandmeans.house.gov/event/markup-tax-cuts-jobs-act/ …pic.twitter.com/xYxEBCy78n,2017-11-06 17:10:54,15,6,927584086524399622
SOON: @WaysandMeansGOP begins hearing to markup H.R. 1 - Tax Cuts and Jobs Act. Looking forward to this opportunity:https://waysandmeans.house.gov/event/markup-tax-cuts-jobs-act/ …,2017-11-06 16:40:21,6,5,927576396658085889
"Praying for the victims, their loved ones & the Sutherland Springs community tonight. Thankful for the local first-responders.",2017-11-05 23:49:18,30,5,927321959536451584
This tax reform bill is a major step towards fixing our broken tax code and making it fairer and simpler for all: https://jenkins.house.gov/press-releases/house-republicans-introduce-tax-reform-legislation/ …,2017-11-02 17:05:41,9,2,926133220453879808
"After working on overhauling our broken tax code for several years, this is truly a significant moment. Read the legislation below.https://twitter.com/WaysandMeansGOP/status/926119822676635648 …",2017-11-02 16:35:58,16,3,926125743989575680
"But if you want to know how are plans differ, I’d suggest reading this:http://www.foxnews.com/opinion/2017/10/12/tax-reform-in-washington-and-kansas-are-not-same-learned-from-kansas-mistakes-and-made-it-better.html …",2017-11-01 21:41:29,6,5,925840241990217728
Did anyone mention that 0% is not the same thing as 25%? Asking for a friend.,2017-11-01 21:41:06,9,2,925840144187445248
Looks like a packed house for @SenateDems “hearing” on comparing our tax plan – which they haven’t read – to the Kansas plan.pic.twitter.com/Tc4ebHIPDK,2017-11-01 21:40:46,20,5,925840059399581702
Working w/ @SenPatRoberts & KS delegation to honor Amelia Earhart's legacy and help inspire others: https://jenkins.house.gov/press-releases/jenkins-roberts-introduce-the-amelia-earhart-us-post-office-act/ …,2017-11-01 14:17:39,21,9,925728546907140097
"Awful news out of #NYC. Please join me in praying for the victims, their loved ones & first-responders on the scene.http://www.cnn.com/2017/10/31/us/new-york-shots-fired/index.html …",2017-10-31 21:26:29,11,2,925474076956745729
"Tax reform bill hasn’t even been released. Yet, @SenateDems are holding a hearing to compare it to Kansas….
 
¯\_(ツ)_/¯https://twitter.com/KCStar/status/925403499612995585 …",2017-10-31 18:04:24,16,4,925423221956104193
"Wishing everyone a spooky, fun #Halloween!!",2017-10-31 17:46:50,7,2,925418802644504577
"Big Monday night game! Let's go, @Chiefs!! #ChiefsKingdom",2017-10-31 00:26:32,16,3,925157003609214977
So it seems like this editorial was based off of wrong information. Looking forward to a correction soon.,2017-10-25 14:30:47,10,2,923195138846978048
Browse this article on Speaker Ryan from last week confirming we won’t cut rates for high-income earners.https://www.rollcall.com/news/politics/tax-bill-will-include-4th-tax-bracket-on-high-income-earners-ryan-says …,2017-10-25 14:30:34,6,4,923195082878177280
This editorial makes it seem that Congress is only cutting the top corporate and individual rates. Which is simply untrue.,2017-10-25 14:29:45,5,2,923194875285254148
Your analysis & most of the facts are based on a 2016 report on a different bill. Our framework came out last month. https://jenkins.house.gov/uploads/tax_framework.pdf …https://twitter.com/dhellingkc/status/923167595011936256 …,2017-10-25 14:29:30,14,7,923194813863940096
Best of luck to both KU and Mizzou players. Great game for a great cause! #ShowdownforRelief,2017-10-22 20:02:29,13,4,922191446542823425
"Mizzou has a great opportunity today. The chance lose in front of a packed arena... Let's go, @KUHoops! #kubball",2017-10-22 19:43:38,27,15,922186703376474113
Sorry @mmschocolate. I’ve been slacking. I’ll step it up for next year…http://www.kansascity.com/living/liv-columns-blogs/chow-town/article179717851.html …,2017-10-20 20:00:28,11,3,921466164882132993
"Prime time, divisional game. What more could you ask for?! Let's go, @Chiefs! #ChiefsKindgom",2017-10-20 00:23:36,21,4,921169998537670656
Be sure to tune in!https://twitter.com/wibw/status/921105389000814593 …,2017-10-19 20:24:57,8,1,921109938629472257
The greater KC region's potential for growth & opportunities is unmatched. Pleased to join my colleagues in supporting this great community.https://twitter.com/JerryMoran/status/921067143176867840 …,2017-10-19 18:34:46,19,3,921082211906080768
Thanks for having me! It's always great to get back to Holton. Keep up the great work and go Wildcats!https://twitter.com/WeAreHolton/status/920718116270645248 …,2017-10-18 18:58:30,16,1,920725794628014081
"It was great to sit down and chat with members of @KSCPANews to discuss on-goings in Washington, such as tax reform. Thanks for having me!pic.twitter.com/uRYSHRs4ha",2017-10-17 20:06:18,13,8,920380468243107840
"Game time! Let's go, @BakerAthletics!!pic.twitter.com/ueouu9C4wU",2017-10-14 16:24:29,11,2,919237482985721856
Looking forward to cheering on @BakerAthletics football today!pic.twitter.com/eC8lwIHmdd,2017-10-14 15:27:32,14,2,919223151501959172
"You probably could have said that in a few fewer tweets, @HarrySteinDC.",2017-10-13 16:12:04,9,2,918871973601693698
"So to be clear, my op-ed isn't wrong as you state, it's actually correct as long as we put in the guardrails we've pledged to institute.https://twitter.com/HarrySteinDC/status/918853431040847877 …",2017-10-13 16:11:22,12,4,918871796279074816
"As a CPA, I'm aware of how confusing and complex our tax code can be. We are working to fix that.http://www.foxnews.com/opinion/2017/10/12/tax-reform-in-washington-and-kansas-are-not-same-learned-from-kansas-mistakes-and-made-it-better.html …",2017-10-12 18:36:07,12,3,918545835423621120
Tax reform in Washington & KS are not the same – read my @FoxNewsOpinion editorial to learn how they are different. http://www.foxnews.com/opinion/2017/10/12/tax-reform-in-washington-and-kansas-are-not-same-learned-from-kansas-mistakes-and-made-it-better.html …,2017-10-12 17:30:27,18,11,918529310469828608
"As the daughter of a dairy farmer, I know farm work means starting before dawn & ending after dusk. Thank you, farmers! #NationalFarmersDaypic.twitter.com/kkxU1J2r62",2017-10-12 16:50:55,43,6,918519361450672128
"I’d have to point you to the ""Tax Rate Structure For Small Business"" section on page 7 of our framework
https://www.speaker.gov/sites/speaker.house.gov/files/Tax%20Framework.pdf …pic.twitter.com/ws1vGZCyOv",2017-10-11 15:07:53,1,1,918131043630231552
".@SSCJoCoKs, You serve on the federal and state affairs committee, but have never bothered to reach out on this. Our door is always open!",2017-10-11 14:42:17,24,4,918124601674170368
"Also, @SSCJoCoKs, I live in Topeka. Home every week.  I've had extensive conversations with relevant legislators on state tax policy.",2017-10-11 14:41:49,32,7,918124485370400769
"Our tax reform plan will lower tax rates for families/businesses, simplify the tax code & make U.S. more competitive in global marketplaces.",2017-10-11 14:41:09,24,5,918124314540593153
"Instead of paying the highest taxes of any first-world country, pass-through businesses will be in line with our other global competitors.",2017-10-11 14:40:43,19,4,918124205551611904
In what world does 0% equal the same as 25%??? We are taking the rate down from 39.6% to 25% - not 0%.,2017-10-11 14:40:24,20,3,918124127688577024
This article is comparing apples to oranges... Federal and State tax reform are not the same.https://twitter.com/TheAtlantic/status/918099937178550272 …,2017-10-11 14:39:57,49,25,918124012353531904
"Great to see you're back home, @SenatorDole!!https://twitter.com/DoleFoundation/status/916056137887305728 …",2017-10-05 22:00:08,22,2,916060464215461888
"While I support the 2nd Amendment, I believe we should close the regulatory loophole that allows bump stocks and other devices like it.pic.twitter.com/9KqRhYvh72",2017-10-05 14:32:19,109,29,915947764634275840
I agree.https://twitter.com/RepKevinYoder/status/915933426250862592 …,2017-10-05 14:31:36,14,7,915947585944326144
Best of luck to @govsambrownback on his confirmation hearing today. I know he will make Kansans proud! Watch here: https://www.foreign.senate.gov/hearings/nominations-100417 …,2017-10-04 13:48:51,13,3,915574437688348672
My prayers are with all those affected by the senseless attack in Las Vegas. Be sure to hug your loved ones extra tight today.,2017-10-02 13:42:24,50,9,914848040879579136
"My heart is with the Lawrence community and those affected by the recent shooting. If you witnessed anything, please call below:https://twitter.com/LawrenceKS_PD/status/914649722647928832 …",2017-10-02 13:32:51,9,6,914845638587748353
It's always an honor to welcome Kansas heroes to DC as they arrive on their Honor Flight. Thank you for your service to our great country!pic.twitter.com/ktPP44sg6t,2017-09-29 19:37:50,17,8,913850323466440705
"One of the most touching speeches I've heard on the House Floor. It's great to have you back, Steve! #ScaliseStronghttps://twitter.com/ABC/status/913419346730291201 …",2017-09-28 15:21:33,24,6,913423439326740481
Be sure to tune in to @cspan as @SteveScalise is about to speak on the House Floor: https://www.c-span.org/video/?434564-1/us-house-majority-whip-steve-scalise-address-colleagues&live …,2017-09-28 14:55:41,6,3,913416931398619137
"It's great to have you back, @SteveScalise!https://twitter.com/SteveScalise/status/913405166178783232 …",2017-09-28 14:16:57,12,2,913407181688537089
"There is a lot of information to digest in our tax reform framework, and I encourage everyone read it for themselves https://www.speaker.gov/sites/speaker.house.gov/files/Tax%20Framework.pdf …",2017-09-27 15:23:42,63,33,913061595512819714
A tax code that helps jump start our economy and creates more opportunities for all Americans.,2017-09-27 15:21:35,8,4,913061060344721410
One that lowers rates for individuals and families so they save time and money doing their taxes and keep more of their hard-earned money.,2017-09-27 15:20:45,6,2,913060850700898311
This framework will serve as an outline as Congress takes an important step to reform our broken tax code. https://jenkins.house.gov/press-releases/rep-jenkins-statement-on-tax-reform-framework/ …,2017-09-27 15:20:08,17,8,913060697059332096
1986 was the last time our tax code was updated and the last time I got a perm. Both are now outdated. Time for pro-growth tax reform!pic.twitter.com/wE8GkHihGY,2017-09-26 13:18:51,87,16,912667784433356800
"Keeping you in my prayers, @SenatorDole! Get well soon.https://twitter.com/senatordole/status/911229177017323521 …",2017-09-22 14:55:05,26,7,911242453046480896
Thank you for having me! Met some really great students and enjoyed our conversations. Go Pioneers!https://twitter.com/PeteTweets453/status/910930360422289414 …,2017-09-21 18:25:15,18,4,910932953563320320
"L'Shanah Tova! Wishing everyone celebrating #RoshHashana a sweet, healthy and happy New Year.pic.twitter.com/t7HwuZs1gH",2017-09-20 20:42:01,16,6,910604987465682944
Absolutely heartbreaking news from Mexico City. My thoughts are with all of those affected by the earthquake.http://time.com/money/4949412/mexico-city-earthquake-donations-victims/?utm_campaign=time&utm_source=twitter.com&utm_medium=social&xid=time_socialflow_twitter …,2017-09-20 17:34:53,14,10,910557893153509376
Praying for all those affected by Hurricane #Maria in Puerto Rico and U.S. Virgin Islands.https://twitter.com/fema/status/910500645869846529 …,2017-09-20 16:33:18,8,7,910542393644118017
It's always a great day when you can stop by the Topeka Zoo!pic.twitter.com/gBa1c861Ya,2017-09-18 20:50:13,17,4,909882274056990720
"A soldier, legislator and statesman, @SenatorDole is certainly deserving of a Congressional Gold Medal. Congratulations, Senator!!!https://twitter.com/SenPatRoberts/status/908811166780215296 …",2017-09-15 22:02:08,51,8,908813209771102215
North Korea’s missile launch demands additional @UN action. This brazen display against our allies must not be allowed – we are with Japan.,2017-09-15 14:11:16,11,6,908694709702418437
Sending prayers to all those affected by today's terrorist attack in London. Our allies will not be intimidated by these cowardly attacks.,2017-09-15 13:42:07,29,9,908687373743030277
".@SenatorDole’s dedication and service to our country is a testament to his character, and a great blessing to Kansas and our nation.https://twitter.com/SpeakerRyan/status/908680950510505985 …",2017-09-15 13:25:50,167,31,908683279167082497
Welcome to Topeka! This new facility will give veterans access to more crisis-responders when they need it most. More are certainly needed.https://twitter.com/DeptVetAffairs/status/908065910350647297 …,2017-09-13 21:40:42,12,2,908083039015772161
"As Congress begins to reform our broken tax code, make sure your voice is heard by filling out this form here:https://fairandsimple.gop/?utm_source=repkevinbrady …",2017-09-13 16:18:23,11,7,908001924632498178
"Also, let us honor our men and women in uniform who remain spread across the globe protecting our freedoms here at home.",2017-09-11 14:02:07,10,3,907242856645054464
Please join me remembering the lives that were lost on 9/11 & the acts of heroism that were displayed. We will #NeverForgetpic.twitter.com/FZfIYCerq8,2017-09-11 14:01:30,15,5,907242702542180352
"16 years later, I can still vividly remember where I was when the attacks occurred, the sights I saw on TV and the many feelings I felt.pic.twitter.com/o5pmKoPNLH",2017-09-11 14:01:01,20,5,907242578143322114
"The road to Super Bowl 52 starts tonight! Let's go, @Chiefs!!! #ChiefsKingdompic.twitter.com/4otRDQ6wI3",2017-09-07 23:36:35,58,13,905937872691351553
Today the House passed critical #HurricaneHarvey disaster aid. This is the first of many steps in helping Texans rebuild and recover.,2017-09-06 16:50:42,10,6,905473341007454208
Thank you to @SenPatRoberts and the entire Kansas delegation for getting this bill through Congress and to the President's desk!,2017-09-05 22:15:05,7,2,905192586939392001
".@SenatorDole's passion, dedication & service to our country is a testament to his character, and a great blessing to Kansas and our nation.pic.twitter.com/HCB8Y0c9CC",2017-09-05 22:11:15,28,5,905191624627691522
HAPPENING NOW: Speaking in support of honoring @SenatorDole with a Congressional Gold Medal. Tune in here: https://www.c-span.org/video/?433499-101/house-session-part-2 …,2017-09-05 21:38:23,11,3,905183351178448896
About to speak on House floor in support of my bill to honor @SenatorDole w/ a Congressional Gold Medal. Watch here: https://www.c-span.org/video/?433499-101/house-session-part-2 …,2017-09-05 21:04:02,13,4,905174708898988033
Glad to see Tysons is making such a strong commitment to the Leavenworth County community!http://www.wibw.com/content/news/Tyson-Chicken-to-build-350-million-plant-near-Tonganoxie-442781353.html …,2017-09-05 18:41:14,23,2,905138772945371137
Wishing everyone a happy and safe Labor Day!pic.twitter.com/8UJM908mlS,2017-09-04 18:11:47,32,6,904768972507242500
Proud to work with @SenPatRoberts and the entire KS Congressional delegation to help recognize Sen. Dole's service to Kansas & our country!,2017-09-02 13:18:31,19,3,903970393098211328
NEWS: Legislation to honor @SenatorDole with a Congressional Gold Medal is headed to the House floor next week! https://jenkins.house.gov/press-releases/congressional-gold-medal-for-senator-dole-heads-to-house-floor/ …,2017-09-02 13:17:24,42,9,903970114176995328
Very proud to see Kansans and Missourians come together to help folks in Houston!http://kcur.org/post/kansas-missouri-respond-tropical-storm-harvey#stream/0 …,2017-08-30 15:39:56,27,4,902918819588517888
"Praying for all of those affected by #HurricaneHarvery. If you are looking to help, here are some ways via @ABChttp://abcn.ws/2xEn2ll ",2017-08-27 23:46:39,34,15,901954142792503296
Great talking with Scott Whittington & his team at Lyon-Coffey Rural Electric Coop's new Beto Junction facility about rural electrification.pic.twitter.com/XcBencTyQa,2017-08-23 20:06:27,8,2,900449175132934144
Thanks to David Slead and his son Dustin for taking me along to talk corn and soybeans in Lebo!pic.twitter.com/dXJA8HNeQW,2017-08-23 19:43:43,13,3,900443453963808768
Also had the opportunity to stop by East Kansas Agri-Energy for a tour & the local Quick Stop.pic.twitter.com/nzkIzsSsbt,2017-08-23 18:32:31,11,3,900425536488574977
I'm doing a quick farm tour of the 2nd District today. Starting this morning with Leroy Coop. Thanks for having me!https://twitter.com/KSCoopCouncil/status/900391859113033729 …,2017-08-23 16:35:00,17,3,900395961645756418
Mental Health First Aid has been one of my top priorities in Congress. This training can help save lives.http://mashable.com/2017/08/18/lady-gaga-mental-health-first-aid/#ctsrYp8FMsOo …,2017-08-23 15:13:33,10,3,900375462358130691
My thoughts on the President's speech tonight:pic.twitter.com/Q2IO1koLug,2017-08-22 01:59:30,17,8,899813247825715200
I had a stellar time viewing #SolarEclipse2017 in Atchison today. Such a cool experience!pic.twitter.com/dxYnQEzUgW,2017-08-21 20:37:19,31,9,899732167454019584
"It was totality awesome, thanks for having me! #SolarEclipsehttps://twitter.com/KDOTAviation/status/899699767126740994 …",2017-08-21 19:16:34,22,1,899711845635936256
"If you need more information regarding today's #SolarEclipse2017, check out @NASA's website here:https://www.nasa.gov/eclipse2017 ",2017-08-21 15:58:36,8,8,899662025269411841
Please join me in praying for the crew of #USSJohnSMcCain and those still missing.http://www.foxnews.com/world/2017/08/21/search-underway-for-10-sailors-after-uss-john-s-mccain-collision-near-singapore-ship-has-significant-damage.html …,2017-08-21 14:58:34,16,5,899646917205835777
Standing with 3 generations of family bankers! Thank you Patriots Bank for such a great tour today!pic.twitter.com/JIp0I09xWh,2017-08-17 18:15:30,15,1,898246927958941696
Awful news in #Barcelona. Sending my thoughts and prayers as we continue to learn more more.https://twitter.com/wibw/status/898213170350891009 …,2017-08-17 17:08:10,10,6,898229980303327232
I remain firm in believing white supremacy as being a blight on our nation. There is no place for bigotry and racism in America. Period.,2017-08-15 23:31:54,125,30,897601777234829313
"While in Leavenworth, I stopped by the VA to see the 130-year-old historic mess hall that was recently renovated. Thanks for having me!pic.twitter.com/47raek2fIJ",2017-08-15 18:42:21,16,1,897528908622516225
Spent this morning in Leavenworth helping deliver some @_MealsOnWheels to Kansans. Thank you for such a great opportunity!pic.twitter.com/5KPRgqRjMY,2017-08-15 17:22:27,26,4,897508800684580864
Kansans know very well I don't condone any form of hate or violence. White supremacy is a blight on our nation.http://www.kansascity.com/news/local/article166986867.html …,2017-08-13 21:02:45,60,15,896839463799840768
Thanks for having me!https://twitter.com/walmartaction/status/896008317243277313 …,2017-08-11 14:52:10,15,3,896021427953991680
.@RepSamGraves that's funny pic.twitter.com/ClY06EeCd7,2017-08-10 16:52:17,5,1,895689268752003073
I need to get one of these for my lawn... Thanks for the great tour White Star Machinery & Supply of Topeka!pic.twitter.com/xgVZTAP87s,2017-08-09 17:24:34,33,10,895335004426846209
It was great touring the Fort Scott National Historic Site. It serves as a physical snapshot of the “pioneer days.” Thanks for the tour!pic.twitter.com/koBOvLDDOK,2017-08-07 20:34:38,14,3,894658060903485441
"Now, I encourage my House colleagues to join me in this bipartisan effort so that we can get this legislation to the President’s desk.",2017-08-03 19:54:12,7,3,893198336408391680
"This is a promising step toward our goal of awarding a Congressional Gold Medal to @SenatorDole. Great work, @SenPatRoberts!https://twitter.com/SenPatRoberts/status/893195640364298240 …",2017-08-03 19:53:43,33,7,893198211137105920
Kansas ranks among top three longest wait times for dialysis center surveys. Proud to work with @SenPatRoberts to help fix this issue.https://twitter.com/SenPatRoberts/status/893105421925396481 …,2017-08-03 14:30:19,15,6,893116826846199810
".@WaysandMeansGOP has held several public hearings on reforming our broken tax code. Much more work to be done, but looking forward to it!https://twitter.com/SpeakerRyan/status/890632886210109441 …",2017-07-27 18:14:10,115,26,890636445488103424
"Congratulations to @govsambrownback on your nomination. I wish you, Mary and your family all the best!http://www.kansascity.com/news/politics-government/article163841223.html …",2017-07-27 00:07:51,37,16,890363063869874177
This is terrific news!! Can't wait to see you in the Capitol soon!https://twitter.com/SteveScalise/status/890237223181922304 …,2017-07-26 15:53:02,16,3,890238541451677697
"I joined my House colleagues in holding bad actors like Russia, Iran & North Korea accountable.http://www.washingtonexaminer.com/house-passes-sweeping-sanctions-bill-punishing-russia-iran-and-north-korea/article/2629668 …",2017-07-25 21:25:46,33,13,889959888075534336
This is another great step in providing independent third party accreditation for dialysis centers.pic.twitter.com/i58dOPb36R,2017-07-25 21:07:15,11,1,889955225993347073
My bipartisan dialysis bill will remove red tape to help folks get the treatment they need without delay.http://www.wibw.com/content/news/Kansas-rep-introduces-bill-to-get-new-dialysis-facilities-open-433024783.html …,2017-07-25 17:43:05,10,1,889903845341528065
I'll be speaking on the House floor in Support of HR 3178 which includes my Dialysis Accreditation Bill. Watch here: https://www.c-span.org/video/?431708-2/us-house-debates-sanctions-bill&live …,2017-07-25 17:42:22,9,1,889903667096285185
.@SenatorDole is certainly deserving of the Congressional Gold Medal. An American hero and true statesman: https://jenkins.house.gov/press-releases/jenkins-roberts-kansas-delegation-introduce-bill-to-award-senator-bob-dole-the-congressional-gold-medal/ …,2017-07-24 19:24:40,29,7,889567025554706432
Please join me in wishing @SenatorDole a very happy birthday!! My dearest friend and the ultimate Kansan.pic.twitter.com/dG3HDyuqlt,2017-07-22 18:50:58,76,12,888833765274988545
Nothing makes me happier than meeting with Kansans while I’m working in Washington. Thanks to everyone who stopped by this week!pic.twitter.com/yZmZJhJf3k,2017-07-21 18:32:32,30,1,888466738551107586
Please join me in praying for @SenJohnMcCain and his family.https://twitter.com/reuters/status/887826555593994242 …,2017-07-20 00:19:42,66,14,887829331334094848
"Thanks for stopping by, it was great to meet and speak with you all!https://twitter.com/kansasag/status/887681827418361857 …",2017-07-19 14:40:39,16,3,887683608047169537
WATCH: @WaysandMeansGOP hearing on modernization of the North American Free Trade Agreement (NAFTA)https://waysandmeans.house.gov/live/ ,2017-07-18 13:47:38,6,4,887307877635022848
"While he didn't write it, I’m glad @SpeakerRyan is changing this outdated rule - unlike former Speaker @NancyPelosi...https://twitter.com/chelliepingree/status/885888369611472896 …",2017-07-14 16:11:29,30,11,885894530381336577
"With today’s passage of the #NDAA, our troops will have the tools and resources they need to swiftly and safely carry out their missions.pic.twitter.com/3oIC7df0Eo",2017-07-14 15:46:32,53,16,885888251462131712
"This legislation will help ensure folks on dialysis can get the care they need, close to home. http://www.wibw.com/content/news/Kansas-rep-introduces-bill-to-get-new-dialysis-facilities-open-433024783.html …",2017-07-13 21:14:52,9,2,885608488810008576
My dialysis accreditation bill just passed @WaysandMeansGOP with strong bipartisan support. Read more about it here: https://jenkins.house.gov/press-releases/rep-jenkins-dialysis-accreditation-bill-heads-to-the-house-floor/ …,2017-07-13 21:13:41,36,12,885608194197925891
Critical Access Hospitals & small hospitals are the lifeblood of rural communities. This is a great step but we need a permanent fix.https://twitter.com/CMSGov/status/885597127933665280 …,2017-07-13 20:46:21,6,3,885601314092306432
Congrats to @joeskc on being named America’s best BBQ restaurant by the New York Post! Keep up the great work!!http://www.kansascity.com/living/liv-columns-blogs/chow-town/article160948619.html …,2017-07-12 20:20:19,28,5,885232372450512897
