Text,Date,Favorites,Retweets,Tweet ID
Happening now...https://twitter.com/WaysandMeansGOP/status/915986446246404097 …,2017-10-05 17:24:10,4,0,915991014808137728
"Next Step  More Jobs, Fairer Taxes, Bigger Paychecks. #TaxReformhttps://twitter.com/housebudgetGOP/status/915967200342757376 …",2017-10-05 16:04:57,68,35,915971076659798016
Taxpayers deserve a system that is simpler and fairer ↓ https://fairandsimple.gop/?utm_source=repkevinbrady …pic.twitter.com/duDo5OE987,2017-10-04 21:53:49,73,40,915696484573749249
"Step 1: Tax Reform Framework 
Step 2: Pass Budget with @RepDianeBlack
Step 3: #TaxReform 
Step 4: An American Economy Built for Growthpic.twitter.com/vBa9oSDVlw",2017-10-04 20:10:28,59,23,915670475325497347
BREAKING: The House just voted for life and passed #MicahsLaw.pic.twitter.com/6X41vkeyqt,2017-10-03 22:28:36,40,17,915342848559583232
I have long championed ending late term abortions. It’s time the law catches up to these amazing improvements in medical science. #MicahsLawhttps://twitter.com/HouseJudiciary/status/915215266878980096 …,2017-10-03 20:15:43,24,8,915309408778903553
Our prayers are with all those affected by this unspeakable violence in Las Vegas.,2017-10-02 15:36:17,32,4,914876699246030849
Tax relief for hurricane victims is on the way!https://cards.twitter.com/cards/bv3ir/4uy5e …,2017-09-29 21:54:13,13,6,913884647746088960
*sound on* #TaxReform https://fairandsimple.gop/?utm_source=repkevinbrady …pic.twitter.com/BsdktbCyLs,2017-09-29 15:13:06,21,22,913783700919324672
Ferris Bueller had his day off in 1986 and now it’s time for tax payers to have a break 30 years later. #TaxReform https://fairandsimple.gop/?utm_source=repkevinbrady …pic.twitter.com/g5TvTVDyLm,2017-09-28 20:43:00,25,12,913504336440938496
"Truly a special day, roommates reunited and back together in the House! @RepErikPaulsen @RepShimkus @SteveScalisepic.twitter.com/LDL8AJjK3k",2017-09-28 17:18:32,38,12,913452881830928384
We just passed my bill that delivers tax relief to hurricane victims. Sharing the good news alongside my #TexasStrong delegation members.pic.twitter.com/PWzluHWirG – at House Triangle,2017-09-28 15:58:21,19,11,913432701411250176
"It's good to have you back, @SteveScalise!https://twitter.com/stevescalise/status/913405166178783232 … – at United States Capitol Building",2017-09-28 14:24:07,29,5,913408987873337345
Happening now https://twitter.com/Heritage_Action/status/913396665964548096 …,2017-09-28 13:36:29,15,11,913396998820306944
HAPPENING SOON: Getting ready to talk #TaxReform framework with @TeamCavuto @FoxNews. Thanks for the mic up @ChadPergram.pic.twitter.com/T4SZk3iMCL – at United States Capitol Building,2017-09-27 20:14:15,13,6,913134713870667777
We are closer than ever to finishing what we have started for the American people – and 2017 is our year to make it happen. #TaxReformpic.twitter.com/xb1jgmV4bA,2017-09-27 18:31:35,87,22,913108877444571162
We are one step closer to making history and achieving pro-growth #TaxReform. Read the full framework now:https://fairandsimple.gop/?utm_source=repkevinbrady …,2017-09-27 15:23:31,275,99,913061549752938496
"Thanks for your leadership and commitment to #TaxReform, @POTUS.https://twitter.com/realDonaldTrump/status/912711807709667331 …",2017-09-26 18:39:04,42,18,912748372234207232
Joined fellow conservative House leaders to talk about #TaxReform at a @RepublicanStudy update. Learn more here  https://fairandsimple.gop/?utm_source=repkevinbrady …pic.twitter.com/oPlca7TQE7 – at United States Capitol Building,2017-09-26 18:01:08,11,5,912738826229047304
This is a big week for #TaxReform. Join the conversation and stay up to date on all things tax ->https://fairandsimple.gop/?utm_source=repkevinbrady …,2017-09-26 14:25:23,9,4,912684531966205952
"Tonight, House Democrats embodied the very worst of Washington, putting politics ahead of people. See my full statement pic.twitter.com/sUEq3Phkpa",2017-09-26 00:13:39,12,13,912470184702734336
My bill will help so many Texans - and other Americans affected by #HurricaneHarvey - recover faster.https://twitter.com/GOPLeader/status/912279803474178048 …,2017-09-25 15:27:56,23,16,912337882748260352
"A tax code that is simple, competitive, and affordable will be a game changer for this country. #TaxReform https://fairandsimple.gop/?utm_source=repkevinbrady …",2017-09-25 12:30:27,12,6,912293217890119682
"Cool things from 1986: balloons, 24 hour photo development, #taxreform. https://fairandsimple.gop/?utm_source=repkevinbrady …pic.twitter.com/ZK1uG3Q6V1",2017-09-23 15:17:09,18,6,911610393901989888
Joined @TeamRubicon to provide a helping hand & show support for their excellent #HurricaneHarveyrelief work. Together we are #TexasStrongpic.twitter.com/aZ7JSSHmO6,2017-09-21 19:20:03,13,6,910946744342429697
Welcomed @SpeakerRyan to Texas this morning to give him an update on #HurricaneHarveyrelief efforts.pic.twitter.com/rF7EbIOIow,2017-09-21 16:53:59,35,17,910909986997506048
Do you accept where our tax code stands today? Click here to share your thoughts on #TaxReform -> https://fairandsimple.gop/?utm_source=repkevinbrady …pic.twitter.com/OQrh2g3vGz,2017-09-20 10:18:00,29,19,910447945765531649
"Powerful message from @POTUS at the UN today. America will stand against our enemies, but we won’t do it alone.https://twitter.com/realDonaldTrump/status/910219338044657664 …",2017-09-19 21:45:32,44,20,910258583937458176
"So much has changed over the past 31 years. Our tax code needs to get with the times. If you agree, click here  https://goo.gl/QfiZ14 pic.twitter.com/8SrPilVlVM",2017-09-19 16:32:40,178,73,910179848731144193
American’s deserve to keep more of their paycheck and here's how we make that happen  https://fairandsimple.gop/?utm_source=repkevinbrady …https://twitter.com/foxbusiness/status/909848010330316802 …,2017-09-18 19:13:38,28,15,909857967763329024
"Happy 70th @usairforce. Thank you for keeping America proud, strong, safe, and free.pic.twitter.com/ieYkuvwjGh",2017-09-18 15:52:01,70,28,909807230547046400
Give your feedback on #TaxReform here  https://fairandsimple.gop/?utm_source=repkevinbrady …https://twitter.com/housegop/status/909082216113651712 …,2017-09-17 21:53:55,4,5,909535914904444928
"2017 is our year to make history on #TaxReform. Working together, we will. Check out our plan  https://fairandsimple.gop/?utm_source=repkevinbrady …https://twitter.com/SpeakerRyan/status/908707220677812231 …",2017-09-15 16:49:53,105,28,908734626843299843
Did someone say more bucks? #TaxReform https://fairandsimple.gop/?utm_source=repkevinbrady …pic.twitter.com/KUnMXat40Y,2017-09-15 14:35:45,29,12,908700871692816384
Look who I ran into on my way to vote this afternoon... it's Matt Mika!Good to have you back buddy.pic.twitter.com/h1xvMy1OJQ,2017-09-14 20:30:09,28,5,908427672543522819
WATCH LIVE to hear the latest on #TaxReform: http://www.politico.com/livestream-watch-live-politico-streaming_1 …pic.twitter.com/qRf0elEKSp,2017-09-14 17:49:45,8,5,908387307518136320
HAPPENING NOW: I'm at @POLITICOPro's #PROSUMMIT discussing the latest on #TaxReform -> https://goo.gl/QfiZ14 ,2017-09-14 17:38:32,11,7,908384482792747009
2017 is our year to make history on #TaxReform. https://fairandsimple.gop/?utm_source=repkevinbrady …pic.twitter.com/CM1zwrAoBp,2017-09-13 21:11:50,21,12,908075775890530304
"#TaxReform...
  We’re going bold. 
  We’re going permanent. 
  We’re going now. 
Click here to learn more: https://goo.gl/QfiZ14 pic.twitter.com/IemdcLwWYh",2017-09-13 15:15:29,60,16,907986094381309952
It's time to ditch our broken tax code and go in a new direction   focused on growth. https://goo.gl/QfiZ14 https://cards.twitter.com/cards/bv3ir/4s1v1 …,2017-09-12 21:12:58,24,19,907713672184700928
The response to #HurricaneHarvey hasn’t been just Texans helping Texans. Thank you @RepTomSuozzi for your recent donation!pic.twitter.com/qjnIEyQLso,2017-09-12 15:23:18,7,6,907625674474770432
RT   if you think American’s spend too much money filling their taxes. Click below to learn more.https://cards.twitter.com/cards/bv3ir/4ru2c …,2017-09-11 18:36:14,11,9,907311841302286336
"""Time is passing. Yet, for the United States of America, there will be no forgetting #September11th."" #NeverForgetpic.twitter.com/fOnGtCxul5",2017-09-11 13:43:04,20,5,907238064799580160
Help is on the way for all those affected by #HurricaneHarvey. :: A united front of #TexasStrong leaders. Thank you @SpeakerRyanpic.twitter.com/VyEet8jUmM,2017-09-08 21:52:58,199,45,906274185764327424
BREAKING   Relief package for the millions of Texans impacted by #HurricaneHarvey is headed to @POTUS,2017-09-08 15:05:35,11,6,906171663963828224
Today's funding bill is the first step in addressing the critical needs for victims and communities affected by #HurricaneHarvey.pic.twitter.com/FMKAev9uDt,2017-09-06 22:52:04,16,4,905564284557680640
BREAKING NEWS → The House approved funding for immediate #HurricaneHarveyRelief efforts.,2017-09-06 17:19:55,13,5,905480695782486016
We are voting soon to provide emergency funding for #HurricaneHarvey. #TexasStrong,2017-09-06 15:45:02,12,10,905456816347377664
We are going to provide the #HurricaneHarveyRelief that Texas needs. #TexasStrongpic.twitter.com/dOTFU26Fgk,2017-09-04 21:51:27,28,5,904824253433905154
In Houston talking #HarveyRelief with fellow Texas lawmakers. Grateful our @GOPLeader was able to join us and appreciate his leadership.pic.twitter.com/caZ8apZK43 – at NRG Center,2017-09-04 20:29:36,55,14,904803655899066368
Visiting one of our many #HurricaneHarvey supply distributions centers in #TX08. The folks @InterfaithOfTW are an inspiration!pic.twitter.com/5mA7UYgj9K,2017-09-04 17:12:03,42,19,904753940776050688
Neighbors helping neighbors at local VFW post 4709 in #TX08. Keep up the good work folks and stay #TexasStrong.pic.twitter.com/buYHwmJ9rU,2017-09-01 19:11:06,16,6,903696736589402116
See  for important medical resources available to those impacted by #HurricaneHarvery and in need of dialysis services.pic.twitter.com/Fx5C00FqoA,2017-09-01 17:29:14,4,4,903671099929632769
With #TX08 Walker County Judge getting an update on #HurricaneHarvey damage.pic.twitter.com/JWFKKowFJl,2017-09-01 16:44:01,7,5,903659722842263552
We will survive. We will rebuild. We will be stronger than ever. Because that’s what Texans do. #TexasStrongpic.twitter.com/uEmBZvvllX,2017-08-31 19:06:33,97,37,903333204651855872
"BREAKING: After bringing my case directly to President @realDonaldTrump, key #TX08 counties have been added to  Federal Disaster Declarationpic.twitter.com/7ss2omvZq7",2017-08-30 17:59:12,28,10,902953865888354305
HAPPENING NOW: Giving an update on #HurricaneHarvery on the @ChrisSalcedoTX show.,2017-08-30 14:21:20,6,2,902899038940475392
Our prayers are with @houstonpolice & the friends & family of Officer Perez. We'll get through this thanks to heroes like him #HoustonStronghttps://twitter.com/houstonpolice/status/902633077662507009 …,2017-08-29 21:48:00,34,11,902649057784590336
Thank you President @realDonaldTrump and @fema for your quick response. Texas is grateful!https://twitter.com/realdonaldtrump/status/901259509632573440 …,2017-08-26 02:39:36,67,23,901272891974615040
Please keep our first responders and guard members in your prayers - they will be out in #HurricaneHarvey trying to keep us all safe.,2017-08-25 23:58:57,85,34,901232459437805568
HAPPENING NOW  Tune into  @FoxNews to hear the latest on #TaxReform17pic.twitter.com/84KluovNcM,2017-08-24 20:43:44,7,1,900820945434267648
My office is tracking #HurricaneHarvey closely. Please visit my website for safety tips  https://kevinbrady.house.gov/hurricane-season/hurricane-season.htm …,2017-08-24 19:27:20,140,35,900801718329454592
Enjoyed talking to the good folks at @nexeosolutions about #TaxReform. Thanks for having me!pic.twitter.com/IfyU9Hj0cL,2017-08-24 18:17:36,7,3,900784169915121664
Enjoyed talking to the good folks at @UPS about pro-growth #taxreform. Thanks for being such a great host @RepAndyBarr.pic.twitter.com/eunxc561Ao,2017-08-22 21:51:40,15,11,900113265606496256
Reason #22 for #TaxReform17  Our tax code traps business investment overseas.pic.twitter.com/S6c3If6aS1,2017-08-22 15:54:15,13,10,900023319336030208
Got my eyes on the sky. Watching the #SolarEclispe2017.pic.twitter.com/tz5U55KMJI,2017-08-21 18:53:51,29,7,899706127268687872
RT if you agree -> Businesses spend too many hours filing taxes. #TaxReform17pic.twitter.com/ly7FRTcYlI,2017-08-21 16:04:27,16,11,899663498388623360
It's time to ditch our broken tax code and go in a new direction  focused on growth. #TaxReform17pic.twitter.com/2NshoBhONx,2017-08-20 19:20:20,61,23,899350407528538117
#TaxReform17pic.twitter.com/mKqrojuIH2,2017-08-19 17:11:32,19,11,898955602293956608
The terrorist attack in #Barcelona is an insult to the free world. We stand with Spain & will never be intimidated by such cowardly violence,2017-08-18 15:05:14,20,3,898561431964176384
"RT if you agree -> Our tax code is too complex & it costs us growth, jobs, and paychecks. #TaxReform17pic.twitter.com/tUMBOlXQE7",2017-08-17 13:23:12,30,23,898173367756435457
"LIVE NOW from Reagan Ranch  2017 is our year to make history. And, together, we will. #TaxReform17pic.twitter.com/r4m4CHp0H9",2017-08-16 21:50:07,79,19,897938549923864577
HAPPENING SOON: At 5:30pmET I'll speak directly to the American people about how we’re working hard on #TaxReform17. Check out preview pic.twitter.com/tqPEUx2h2x,2017-08-16 20:38:33,56,26,897920537128615936
"Americans need a smart, simple tax code that grows jobs & paychecks. And today at the Reagan Ranch, Republicans are ready to deliver.",2017-08-16 20:20:22,51,18,897915963651346433
It’s been 31 years since President Reagan enacted tax reform. What better place to kick off #TaxReform17 than at the historic Reagan Ranch?pic.twitter.com/iIG8bIG1y9,2017-08-16 18:43:41,96,45,897891632611241984
HAPPENING NOW: I am giving @Ajshaps at @FoxBusiness a preview of this afternoons #taxreform speech - live at the Reagan Ranch.,2017-08-16 16:17:50,12,5,897854925635551232
RT if you agree   Our tax code is outdated. #TaxReform17pic.twitter.com/EadfFwyGCL,2017-08-16 14:44:05,73,60,897831334281957379
Enjoyed visiting with community groups in Huntsville and Conroe today. #TX08pic.twitter.com/7WIQNCTJd2,2017-08-15 21:33:41,7,1,897572024146690048
"RT if you agree -> We should reward Americans who save for the future and invest in our economy, not punish them. #TaxReform17pic.twitter.com/ujmKvSAWRt",2017-08-15 16:40:04,15,17,897498135982768132
Enjoyed giving the good folks at @HOUBizJournal an update on #TaxReform.pic.twitter.com/MLpPINHSQG,2017-08-14 18:13:05,13,3,897159155231989762
"With today's broken tax code, even death is a taxable event. #TaxReform17pic.twitter.com/pb54WKIs8v",2017-08-14 14:37:16,18,11,897104842824577025
Reason for #TaxReform17  Today's tax code burdens hard working American families and drags down our nation's economy.pic.twitter.com/9wzk2ZW45c,2017-08-12 12:06:45,12,4,896342188212330496
RT if agree  Our tax code is too complex. #TaxReform17pic.twitter.com/MQsdAyJZOx,2017-08-11 15:34:33,19,20,896032094064914432
RT if you agree: Our tax code should reward hard work and success not impose punishingly high taxes. Today's reason for #TaxReform17 pic.twitter.com/iodupS03BE,2017-08-09 17:53:13,31,26,895342216314589192
