Text,Date,Favorites,Retweets,Tweet ID
Today we took action to overhaul our tax code & provide relief to American families for the first time in 31 years →http://bit.ly/2gYxIFc ,2017-11-02 17:53:24,19,9,926145228926578689
Adoption made my family whole. All children deserve loving forever families - thx @POTUS for recognizing November as #NationalAdoptionMonth!pic.twitter.com/KjItv8AjS2,2017-11-01 13:52:53,201,78,925722314678861825
Fair & simple #TaxReform is coming soon - be the first to see our plan for #MoreJobs & #BiggerPaychecks by texting TAXREFORM to 50589!pic.twitter.com/uphYhBysow,2017-10-31 14:24:50,23,7,925367968690827264
"#TN06 students: it's your last chance to submit app idea to @congressionalAC! Deadline is Nov 1, visit 4 more info→ http://bit.ly/MnXTU2 ",2017-10-30 18:35:28,3,3,925068652436754433
Grateful to join Tennessee pastors in prayer - thank you for your leadership in #TN06!pic.twitter.com/v3vKIkjU2e,2017-10-30 13:50:50,43,7,924997024575041536
Great to join the Arnold Community Council at their annual banquet - thank you for your service!pic.twitter.com/oHWW5yVdni,2017-10-29 16:46:11,10,4,924678763497041920
"Together we can build a better America. Next stop → #TaxCuts. Thank you, @realDonaldTrump!http://bit.ly/2zVJvfE ",2017-10-27 15:54:10,123,41,923940898773389312
Tune in NOW → I'm on @FoxNews talking about how our #budget paves the way for historic #taxcuts.,2017-10-27 13:34:33,49,11,923905762753175552
Dear @ACLU: True “justice” means sparing women and babies from the violence of abortion and protecting life both in and outside the womb.https://twitter.com/aclu/status/923196553434673154 …,2017-10-25 20:04:31,78,25,923279122507419648
"In memory of #OttoWarmbier, the House just sent a strong msg to supporters of Kim regime, passing harshest #NorthKorea sanctions in history.",2017-10-24 22:25:21,85,32,922952178972725249
Hardworking American families deserve a break. Learn how our fair and simple tax code provides relief →http://fairandsimple.gop ,2017-10-24 19:26:24,24,6,922907142511906817
"I agree, @realDonaldTrump. We shouldn't do anything to make it harder for middle class families to save for retirement.https://twitter.com/realdonaldtrump/status/922428118685581313 …",2017-10-23 19:33:00,108,45,922546417452900353
Tune in now → I'm talking with @FoxBusiness about how #TaxReform will jolt our economy & reduce the tax burden on the middle class.,2017-10-23 18:10:12,15,5,922525579257241601
Great to talk w/ Mary Beth & Emily Chapman about the #adoption advocacy @ShowHope is doing for foster youth & vulnerable children globally!pic.twitter.com/6t5bpcSzhd,2017-10-23 16:30:14,9,3,922500421943484417
"There's still time to enter the #TN06 Congressional App Challenge! Deadline is 11/1, visit for more  http://bit.ly/2h1iuj7 pic.twitter.com/v6N9IJjraq",2017-10-23 15:13:03,2,2,922480996263571456
Did you know #October is National Breast Cancer Awareness Month? Finding a cure starts with awareness - RT to show your support!pic.twitter.com/3jfg7F73fi,2017-10-18 15:26:49,19,8,920672523116843008
Great news for the #ProLife community - let's get it done! #TheyFeelPainhttp://bit.ly/2x0E6SI ,2017-10-16 20:50:58,14,8,920029322316009473
"Today as @PPact marks its 101st birthday, I'm thinking of the countless unborn babies who never celebrated their first. #ProLife",2017-10-16 19:58:27,30,14,920016107104333824
TUNE IN NOW: I'm talking to @chucktodd on @MeetThePress about @realDonaldTrump's action on #healthcare.,2017-10-13 21:05:29,25,4,918945812700450816
Thankful @POTUS' #Iran strategy makes it clear that America fights to defeat hostile regimes - not pay them off.http://bit.ly/2gi0G5U ,2017-10-13 20:47:44,20,5,918941347259846658
"As the proud mom of a @USNavy veteran, I'm wishing all of our sailors a very happy #242NavyBday!pic.twitter.com/AgrKVXfXTa",2017-10-13 14:20:15,21,4,918843831663190016
ICYMI: My full statement on @POTUS' #ExecutiveOrder promoting #HealthCare choice & competition →http://bit.ly/2yIF4HL ,2017-10-12 20:42:07,4,2,918577545104240640
Have you thanked a Tennessee farmer today? #NationalFarmersDaypic.twitter.com/UoL8CBTIph,2017-10-12 15:42:22,19,8,918502109112303617
How cool is this @ToEndObesity #Champion award? Thanks for promoting a healthy lifestyle in #TN06 - it was great to join you this morning!pic.twitter.com/iIfe29m7mU,2017-10-12 13:43:26,13,6,918472179997650944
Wishing a very Happy Birthday to my good friend and colleague @RepChuck!,2017-10-11 23:53:02,11,2,918263203884388357
Way to go White County High School - proud of our #Warriors!https://twitter.com/wchsprincipal/status/917829930079211521 …,2017-10-11 15:10:25,15,6,918131682691239936
Tune in to @CNNnewsroom NOW → I'm calling on @SenateGOP to stand up & do their job!,2017-10-11 14:22:23,25,8,918119592039452672
"If a Republican majority in the #Senate can't pass a #BalancedBudget & cut spending, then what can it pass? The @HouseGOP has done its part.",2017-10-10 19:54:30,39,10,917840784078131200
"What part of ""cut spending"" does @SenateGOP not understand? @HouseGOP showed how with conservative #BalancedBudget. Time for Senate to act!",2017-10-10 18:41:04,30,16,917822306386415618
SOON: I'm joining Miranda Khan on America Talks Live @newsmax at 1pm CT. Tune in live 🡒 http://nws.mx/2y6Yzch ,2017-10-10 17:56:39,5,3,917811128520060929
".@housebudgetGOP cut mandatory spending by $203B, delivered on @realDonaldTrump's promise. If @SenateGOP accepts it, we can cut taxes now!",2017-10-10 17:39:39,20,10,917806849503776768
The @HouseGOP passed a conservative #BalancedBudget backed by @realDonaldTrump. Now @SenateGOP must do the same thing - or just accept ours.,2017-10-10 16:35:06,25,24,917790603378941952
"I'm accused of calling @SenateGOP an ""adult day care center."" Fact Check: True. Prove me wrong by passing the conservative @HouseGOP budget.",2017-10-10 15:32:58,154,66,917774967537795072
My full statement on @EPAScottPruitt's decision to put #jobs first & repeal burdensome #CleanPowerPlan →http://bit.ly/2g6yjYw ,2017-10-09 18:59:48,16,5,917464632763322368
ICYMI: My statement on @POTUS' decision to roll back harmful Obama-era reg attacking religious orgs & non-profits →http://bit.ly/2fZ41Xw ,2017-10-06 18:58:59,8,3,916377264505393152
Thanks @POTUS for protecting #ReligiousLiberty & #LittleSisters fundamental right to care for our most vulnerable as they have for 175 yrs.https://twitter.com/FoxNews/status/916330297981067265 …,2017-10-06 16:23:08,29,9,916338041853300737
Great news for #TN06 - over 200 #jobs coming to White County!https://twitter.com/tnecd/status/916020153049108480 …,2017-10-05 23:12:17,4,3,916078619558105089
Great to see the Eisenlord family from #Crossville & the Karsten family from Old Hickory in my DC office this week! #TN06inDCpic.twitter.com/jjssP9aPgG,2017-10-05 20:57:49,2,1,916044781561638912
"BREAKING: House Republicans just hit a home run for the American people & passed our #BalancedBudget. Thanks for the bat, @RepArrington!pic.twitter.com/wWztWLm5t8",2017-10-05 15:49:21,178,61,915967153437921280
A privilege to meet you & Missy to hear about the work you're doing in TN. God smiles on your sweet family - I  this picture!https://twitter.com/lisadharper/status/915610763712065536 …,2017-10-04 21:14:54,8,1,915686691742060544
"Wonderful to have the Reilley family from #Lebanon, TN in the office before their @uscapitol tour! #TN06inDCpic.twitter.com/1ytld3D3hR",2017-10-04 15:48:51,7,2,915604637046145025
I’m at @WaysandMeansGOP #markup to repeal #IPAB & protect seniors' access to #Medicare. Watch LIVE @ 9:30 am CT:http://bit.ly/2y0TDFr ,2017-10-04 14:30:44,4,2,915584977579978754
Yesterday the House affirmed #life & passed #PainCapable - a huge #ProLife victory! Watch my floor speech HERE →http://bit.ly/2fK1jBH ,2017-10-04 13:22:09,17,5,915567720929906688
ICYMI: My statement on the House passage of #MicahsLaw http://bit.ly/2yGsp3R ,2017-10-03 22:44:42,9,8,915346902245363713
I'm heading down to the House floor to speak for those who cannot speak for themselves. Watch Live  #ProLife #PainCapablehttps://twitter.com/cspan/status/915245365456142336 …,2017-10-03 20:27:35,36,13,915312396792664064
#PainCapable protects those who cannot protect themselves when handed a death sentence. Today we vote for #life. #TheyFeelPainpic.twitter.com/rjUDYJJITo,2017-10-03 18:33:56,507,192,915283793623310336
Only 7 countries in the world allow elective late-term #abortions & America is one of them. We must pass #PainCapable because #TheyFeelPain.pic.twitter.com/bLzQaT5tlh,2017-10-03 14:31:02,174,110,915222665396400129
ICYMI: Great article in @FDRLST about why #PainCapable is pro-women & #ProLife. http://ift.tt/2kk7TUe ,2017-10-03 12:31:57,11,11,915192696683290624
God bless the @USNavy pilots who lost their lives in this terrible accident.https://twitter.com/USATODAY/status/914906122032738304 …,2017-10-02 22:04:55,28,9,914974503360397312
"“For God who said, ‘Light shall shine out of darkness ...’” 2 Corinthians 4:6https://twitter.com/FoxNews/status/914898200309456897 …",2017-10-02 17:36:21,47,14,914906914517078016
Please join me in praying for the #LasVegas community & the victims of this senseless violence.,2017-10-02 11:38:54,157,26,914816959426031616
"On the 41st anniversary of the #HydeAmendment, we honor its lifesaving legacy & are committed to keeping it in law. #HydeSavesLives",2017-09-30 19:04:45,12,4,914204388377399297
Tennessee's State Parks are hosting special events throughout the day to celebrate #NationalPublicLandsDay! INFO→ http://bit.ly/2xQZSvo ,2017-09-30 16:32:47,4,2,914166143300128768
Thank you @AmericanBakers for your advocacy on behalf of #TN06's baking industry & for the #BakersDozen2017 award!pic.twitter.com/IfmHyBRz0T,2017-09-29 17:02:59,5,3,913811355542671361
"A year ago today was 1 of my proudest moments serving #TN06, when after 170 yrs, we brought our boys home. My op-ed:http://bit.ly/2yvplrh ",2017-09-28 20:51:16,8,4,913506416538865666
You can't keep a good man down.https://twitter.com/washingtonpost/status/913412806787125248 …,2017-09-28 16:35:06,24,3,913441948110909440
"God bless! @SteveScalise, we are thrilled to have you back. #ScaliseStronghttps://twitter.com/stevescalise/status/913405166178783232 …",2017-09-28 14:57:49,27,10,913417465983533056
Great to meet with @NSSGA & aggregate industry advocates today to hear about the important work they are doing in #TN06! #RockDCpic.twitter.com/TcL4Rm7L5y,2017-09-27 20:39:25,7,5,913141044623142912
The time for #TaxReform is now. Tune in LIVE: http://cs.pn/2xG8pko ,2017-09-27 18:27:21,7,3,913107810929582080
"As a unified Republican govt, we can deliver lowest tax rates in modern history & let the free market thrive. MORE→http://bit.ly/2xARGx3 ",2017-09-27 16:07:44,36,14,913072675949604864
"Learn how our #TaxReform framework provides more jobs, fairer taxes & bigger paychecks for middle-class Americans:http://fairandsimple.gop ",2017-09-27 14:13:03,9,8,913043812611698690
.@SenBobCorker has been a devoted public servant & strong voice for Tennesseans in the Senate. Wishing you & Elizabeth all the best!https://twitter.com/thehill/status/912767577037950977 …,2017-09-26 21:34:47,23,7,912792592642904064
"Great to meet Tennessee's Principal of the Year, Mel Brown from Mt. Juliet High School. Lucky to have him shaping young minds in #TN06!pic.twitter.com/YafwJFLXBp",2017-09-26 20:35:37,11,6,912777701735485440
"Honored to meet Micah Pickering - born at just 20 weeks, he is the face of the many lives that will be saved by #PainCapable. #ProLifepic.twitter.com/7xi8Yn97MO",2017-09-26 17:28:37,32,12,912730642152136704
HAPPENING NOW: We're going behind the scenes at the #PainCapable press conference w/ @GOPLeader -follow RepDianeBlack on Instagram for more!,2017-09-26 15:43:53,7,4,912704283916808192
Grateful to share this beautiful view of D.C. from the Speaker's Balcony with #TN06 group from #Goodlettsville. Thanks for visiting!pic.twitter.com/Xplim57Gue,2017-09-25 19:31:30,7,4,912399179632250880
Great to meet w/ Dr. Dell Johnson & grandkids from #WhiteHouse to hear about the success Accelerated Christian Education is having in #TN06!pic.twitter.com/1z75b4haUs,2017-09-25 15:57:22,11,3,912345288848920576
Dave and I are praying for the #Antioch community and the victims of this terrible tragedy.https://twitter.com/tennessean/status/912011248098738176 …,2017-09-24 18:51:55,22,7,912026828981882882
Today we're celebrating the many contributions of #WomenInBiz across #TN06 & throughout the country. Happy American Business Women's Day!pic.twitter.com/YvAWr12wj0,2017-09-22 16:56:25,15,6,911272988783398914
"Did you know that suicide is 2nd leading cause of death for ppl ages 10-24? We must educate ourselves & speak out. #IWontBeSilent, will you?pic.twitter.com/cz47ReK8Mr",2017-09-20 18:45:12,21,10,910575586086723584
"Wishing a very Happy 70th Birthday to the most powerful #AirForce in the world, @usairforce!pic.twitter.com/jgheXtnhrc",2017-09-18 20:15:48,15,6,909873613372870656
"September is #SuicidePreventionAwareness month & we're raising awareness for this silent epidemic. #IWontBeSilent, WILL YOU?pic.twitter.com/Do7vyRATnJ",2017-09-14 20:11:37,19,7,908423007558922240
The House just voted to make it easier for law enforcement to deport criminal alien gang members & keep  safe.  http://bit.ly/2eXu7pR pic.twitter.com/qLSFXRHEcX,2017-09-14 16:25:11,20,8,908366024776581122
ICYMI: My bill expanding #telehealth services to #MedicareAdvantage recipients passed thru @WaysandMeansGOP. MORE →http://bit.ly/2fj8cK4 ,2017-09-13 22:20:06,7,6,908092953016586241
Most basic principle of our Constitution is that citizens make laws. #Illegals don't respect our laws but want input creating them? #Absurdhttps://twitter.com/fox5dc/status/908014024251641859 …,2017-09-13 20:17:29,30,14,908062098156113924
"I spoke at @WaysandMeansGOP about how innovative #telehealth capabilities are a win for patients, providers, taxpayers & #TN06. #HR3727pic.twitter.com/ZkanMbf7Mk",2017-09-13 16:07:49,21,7,907999266559463424
"I agree with @POTUS, step 1: pass the House Budget.https://twitter.com/realDonaldTrump/status/907928888587808768 …",2017-09-13 13:31:35,25,9,907959950135013376
".@March_for_Life is right. With a #ProLife Congress, we can #defundPP. My bill has 140+ co-sponsors -- let's get this done!https://twitter.com/march_for_life/status/907649458447544320 …",2017-09-12 17:40:45,75,36,907660264698413057
Thinking about joining a service academy? Don't miss #TN06's annual #AcademyDay on Saturday in #Lebanon. More info:http://bit.ly/2wCEDwd ,2017-09-12 15:46:36,3,2,907631536819851265
"This wk @WaysandMeansGOP will consider my bill to ↑ access to quality care, expanding #telehealth options to #MedicareAdvantage recipients.",2017-09-12 13:58:12,3,3,907604259054727169
"Yet again #SCOTUS reaffirms @POTUS authority to put American families 1st while Dems drag out in court, putting #politics before #safety.https://twitter.com/washtimes/status/907322331281936384 …",2017-09-11 20:28:34,35,16,907340111783833602
"""Terrorist attacks can shake the foundations of our tallest buildings but they cannot touch the foundation of America."" - George W. Bushpic.twitter.com/ElFtGKANme",2017-09-11 11:45:31,66,22,907208479865262081
Excited to cheer on @Vol_Football & @TNTechFootball this evening! #WingsUp #GBO ,2017-09-09 17:38:43,13,4,906572591615414272
My prayers are with the communities in #HurricaneIrma's path & the #TN06 EMS teams heading down to #Florida to help.,2017-09-08 17:53:45,12,6,906213983673339904
"These reports of patient denial, delays & blatant neglect are reprehensible. Our #vets put their lives on the line for us & deserve better.https://twitter.com/tennessean/status/906168595415056384 …",2017-09-08 16:05:08,15,6,906186653445836801
SOON: At 7 AM CT I'm joining 'Good Morning #Cookeville' with Brent Carl Fleshman. Want to listen live? Click here  http://bit.ly/2f8mdu9 pic.twitter.com/hlmGM7GkEc,2017-09-08 11:55:32,4,2,906123836596346883
Set your  & join me tomorrow at 7AM CT on @NewstalkTheHub's Brent Carl Fleshman radio show. LIVE LINK  http://bit.ly/2f8mdu9 pic.twitter.com/6ESofWrHIH,2017-09-08 00:48:30,5,4,905955973709393922
"Proud to work w/ @POTUS & admin on empowering #smallbiz to create jobs, innovate & grow the economy. Thx for visiting #TN06 today @SBALinda!pic.twitter.com/tWqYLv6pf4",2017-09-07 22:46:16,19,5,905925210616066048
It's a true honor to fight alongside @FreedomWorks to achieve conservative wins for the American people. Thx for the #FreedomFighter award!pic.twitter.com/X3vm1AeU7h,2017-09-06 20:40:11,42,11,905531095445360640
"Great to see @CecileRichards come around: ""Every person has a right to live"" --which is why we must #DefundPP.http://bit.ly/2xPB9oy ",2017-09-06 17:27:38,24,6,905482639167107072
SOON: @NatResources hearing at 9 AM CT on my bill returning stewardship of federal lands to the states. WATCH LIVE →http://bit.ly/2j2EcXf ,2017-09-06 13:34:28,7,2,905423959776165888
"ICYMI: Texas judge strikes down crippling Obama-era reg, ruling in favor of #SmallBiz owners in #TN06. My statement→http://bit.ly/2w46ORf ",2017-09-05 22:40:00,15,8,905198857528725504
Wonderful to tour the @USS_LST_325 with the grandchildren in Nashville today!pic.twitter.com/ZuV1Uw4uQL,2017-09-03 20:06:03,27,5,904435342706696192
Prayers for those responding to the fire at Winningham Hardware in #Livingston.https://twitter.com/ocnews38570/status/903677574617890816 …,2017-09-01 20:21:21,9,1,903714415010353152
Remnants of #HurricaneHarvey will bring severe weather to communities in #TN06 through the weekend - everyone please be safe & stay alert!https://twitter.com/RemadnaWKRN/status/903198834788065280 …,2017-08-31 15:45:27,8,1,903282594233679873
We're ready to work with @POTUS on #TaxReform and deliver on our promise to the American people. Last day of #31ReasonsForTaxReform →pic.twitter.com/rh80u01sgi,2017-08-31 13:15:00,33,22,903244732146601985
I applaud @POTUS' commitment to tackling #TaxReform & bringing relief to the American people. FULL STATEMENT →http://bit.ly/2gqxSrU ,2017-08-30 21:26:01,23,9,903005913388285952
Day 30 of #31ReasonsForTaxReform →pic.twitter.com/LvCih7rxb1,2017-08-30 13:03:45,11,5,902879513981353984
Dave and I are praying for the #HendersonvilleFD as they deploy to communities devastated by #Harvey. God bless these brave Tennessee vols!,2017-08-30 00:21:47,28,3,902687757608341504
Deeply disturbing that one of @PPact's closest allies tout blatant disregard of human life as population control. I spoke w/ @FreeBeacon →https://twitter.com/freebeacon/status/902603005236838400 …,2017-08-29 20:17:36,3,1,902626306550108160
Day 29 of #31ReasonsForTaxReform →pic.twitter.com/fnO5y4LegT,2017-08-29 13:23:08,10,5,902522002367541248
Wishing everyone a wonderful first day in #Cookeville as @tennesseetech students head back to school today! #WingsUp,2017-08-28 16:36:27,12,5,902208266209546240
Heartbreaking to see this report coming out of @OIGatHHS. All human life should be treated with respect and dignity. http://bit.ly/2vwBbQU ,2017-08-28 15:19:19,2,2,902188853368381441
Day 28 of #31ReasonsForTaxReform →pic.twitter.com/DRXHZlAU4W,2017-08-28 13:48:16,10,4,902165940233744385
Day 27 of #31ReasonsForTaxReform →pic.twitter.com/G9DMzbwdW2,2017-08-27 15:21:58,6,6,901827132204228609
Thankful that in America stories like mine are possible: http://bit.ly/2w7p2EK  #WomensEqualityDaypic.twitter.com/RuICzy184w,2017-08-26 20:05:02,11,9,901535981005885443
Day 26 of #31ReasonsForTaxReform →pic.twitter.com/muIxo6SCBO,2017-08-26 13:45:17,7,5,901440414300983296
Praying for our friends on the Gulf Coast tonight as #HurricaneHarvey intensifies.,2017-08-25 23:49:13,34,5,901230011453026304
Day 25 of #31ReasonsForTaxReform →pic.twitter.com/u1E44G29Ud,2017-08-25 13:39:59,13,6,901076694999674880
Looking forward to discussing with @SCORE4Schools how increasing access to quality #healthcare improves student success in #TN06! https://twitter.com/jamiewoodson/status/900775091788763136 …,2017-08-24 21:47:40,10,6,900837036596367362
This summer #TeamBlack was blessed with 2 fantastic interns (& #TNVols!) who served #TN06 in DC! Thx Stroud & Caitlyn - you will be missed!pic.twitter.com/SkzqUSdB9a,2017-08-24 19:38:39,17,1,900804567004311552
Day 24 of #31ReasonsForTaxReform →pic.twitter.com/OIEbiweEXc,2017-08-24 13:06:38,10,4,900705913518133248
".@realDonaldTrump is keeping his promise to get tough on illegal immigration. Data shows #WALL + border agents works! #Yuma, AZ = success!https://twitter.com/FredLucasWH/status/900131527689940992 …",2017-08-23 21:17:55,30,6,900467158827847680
Day 23 of #31ReasonsForTaxReform →pic.twitter.com/wz4eCkZKSB,2017-08-23 12:31:07,14,7,900334587313885184
"Great success in #Yuma under @POTUS leadership! When we give @ICEgov the tools they need, illegal immigration plummets by 90%! #BuildTheWallhttps://twitter.com/washtimes/status/899966041626902529 …",2017-08-22 23:53:16,11,3,900143869333045249
Thankful for a strong Commander in Chief who puts America's safety and security first. #AfghanStrategy #PeaceThroughStrengthhttps://twitter.com/realdonaldtrump/status/899841094761848832 …,2017-08-22 21:44:36,16,5,900111485610995717
Thanks @Land_Line_Mag for highlighting how #EPA overreach is hurting the #GliderKit industry in #TN06! MORE → http://bit.ly/2vVYRRt ,2017-08-22 18:45:05,14,6,900066310624874496
Day 22 of #31ReasonsForTaxReform →pic.twitter.com/8reyclFIlC,2017-08-22 14:14:18,11,5,899998166082363392
Day 21 of #31ReasonsForTaxReform →pic.twitter.com/0bcIgssDHa,2017-08-21 19:59:10,8,5,899722568046960640
You don't want to miss this once in a lifetime event! We'll have a great view of the #Eclipse this afternoon in middle Tennessee!https://twitter.com/FOXNashville/status/899620671013126144 …,2017-08-21 13:44:13,14,4,899628206818570240
Day 20 of #31ReasonsForTaxReform →pic.twitter.com/GXI0Z6iXc9,2017-08-20 13:10:14,13,7,899257265047445506
Day 19 of #31ReasonsForTaxReform →pic.twitter.com/8Dz6p3wvZQ,2017-08-19 19:00:50,11,6,898983110095900673
Day 18 of #31ReasonsForTaxReform →pic.twitter.com/t3GNFD3ZCY,2017-08-18 15:57:43,12,2,898574641404538880
"EPA intends to roll back a job killing regulation, saving thousands of jobs nationwide. Read more here →http://bit.ly/2uUZBTK ",2017-08-17 20:58:25,19,7,898287925011599360
Praying for the victims & first responders in #Barcelona. We stand with you in the fight against terrorism & will not be intimidated.,2017-08-17 19:17:11,18,3,898262450402861056
Day 17 of #31ReasonsForTaxReform →pic.twitter.com/KE2Abhcfx4,2017-08-17 13:28:40,10,2,898174744066969601
I'm proud to lead these efforts in the House putting states back in the driver's seat!https://twitter.com/ap/status/897843114848772100 …,2017-08-16 17:50:01,22,5,897878123877994496
Joined my colleagues in the legal battle to #DefundPP and preserve the sanctity of life. http://bit.ly/2wPJicr ,2017-08-16 17:12:52,23,8,897868776041041921
Day 16 of #31ReasonsForTaxReform →pic.twitter.com/xV6Q4Ugw7q,2017-08-16 15:04:12,14,4,897836397490556928
Day 15 of #31ReasonsForTaxReform →pic.twitter.com/6atvukgVCd,2017-08-15 18:13:36,3,2,897521674245033984
President Obama's weak policies gave Chinese companies unfair advantages -- it's time to put #AmericaFirst.https://twitter.com/waysandmeansgop/status/897203495010435073 …,2017-08-15 17:38:41,16,3,897512887228485633
Day 14 of #31ReasonsForTaxReform →pic.twitter.com/j8v2PpRGoV,2017-08-14 13:27:10,21,13,897087199992303618
Day 13 of #31ReasonsForTaxReform →pic.twitter.com/9ryDbbNEmn,2017-08-13 15:33:54,10,4,896756706478305280
The violence unfolding in #Charlottesville has no place in a civil society.https://twitter.com/realdonaldtrump/status/896420822780444672 …,2017-08-12 18:46:12,42,10,896442711523418114
Day 12 of #31ReasonsForTaxReform →pic.twitter.com/i6TPMkkGZH,2017-08-12 17:59:16,7,4,896430901466460160
Dominic Fanello Sr. served our country for 38 years & today his military medals were posthumously presented to his son in #TN06.pic.twitter.com/3uz0em7vt6,2017-08-11 21:39:33,17,4,896123949272018944
Day 11 of #31ReasonsForTaxReform →pic.twitter.com/q7H415xD5g,2017-08-11 14:10:00,10,2,896010818919202816
My heart breaks for the families ravaged by the opioid crisis. @POTUS is right - our nation must do more to combat this tragic epidemic.https://twitter.com/dcexaminer/status/895756920706957314 …,2017-08-10 21:48:58,29,5,895763932744478722
Day 10 of #31ReasonsForTaxReform →pic.twitter.com/FmtsuMEdry,2017-08-10 13:11:54,11,2,895633806039937024
Day 9 of #31ReasonsForTaxReform →pic.twitter.com/944nPrXKwV,2017-08-09 13:25:27,8,5,895274829301112832
Day 8 of #31ReasonsForTaxReform →pic.twitter.com/9FLJWgB099,2017-08-08 12:54:31,19,16,894904657012719616
No one better than Bill Hagerty to represent America's interests as U.S. Ambassador to Japan! #TennesseeValues #AmericaFirstpic.twitter.com/3UkGq0Fqm2,2017-08-07 23:17:45,21,7,894699112716787712
