Text,Date,Favorites,Retweets,Tweet ID
I stopped by the White House to see the @POTUS.pic.twitter.com/9LBSZ4suZH,2017-02-17 18:15:11,78,106,832654642752299008
"Today, I stopped by the #PAWS4Love event hosted by the @ASPCA.pic.twitter.com/UoPSHbKR0C",2017-02-14 20:37:41,96,14,831603339230076928
Great meeting with our local bankers in Williamsport to discuss helping our small businesses succeed #pa10pic.twitter.com/R88f6ZjMme,2017-02-13 18:20:38,6,5,831206464266043394
Punxsutawney Phil let us down. Six more weeks of winter. #NotMyGroundhogpic.twitter.com/e3dU4tZtv4,2017-02-02 14:38:56,14,5,827164402021462016
President Trump hit a home run with his #SCOTUS pick.https://marino.house.gov/media-center/press-releases/rep-marino-praises-nomination-judge-neil-gorsuch-scotus …,2017-02-01 21:57:07,30,7,826912288061915139
"Opening Route 209 is critical for day to day life of thousands of employers, business owners & homeowners in PA.https://marino.house.gov/media-center/press-releases/rep-marino-praises-house-passage-route-209-bill …",2017-01-31 20:11:59,7,0,826523441994014720
My D.C. team climbed more than 300 steps to reach the top of the U.S. Capitol Dome. Great view… https://www.instagram.com/p/BP5mA4BA40P/ ,2017-01-30 19:19:55,10,4,826147950485176324
Great piece of common sense legislation that protects our correctional officers >>https://twitter.com/RepMcKinley/status/824345762230321152 …,2017-01-25 20:02:05,11,2,824346624432500736
(Literally) cleaning up Washington as quickly as I can!pic.twitter.com/WzBQTj5kCM,2017-01-25 14:28:25,47,12,824262655787630593
"Putting America back to work -- the #Keystone Pipeline will promote energy independence, stimulate the economy and create good paying jobs.pic.twitter.com/ZMjMImHAUl",2017-01-24 21:02:15,37,11,823999379329732609
The Hyde Amendment saves precious lives. Taxpayers should not be forced to pay for abortions. #HR7https://twitter.com/HouseJudiciary/status/823875422249254912 …,2017-01-24 16:38:08,20,12,823932912160636929
"Congratulations, President Trump! #Inauguration2017https://twitter.com/ap/status/822489225987768321 …",2017-01-20 17:02:45,28,13,822489554712227843
Happy to have you in D.C. for this remarkable piece of history! #Inauguration2017https://twitter.com/sjnra1/status/822157104404381698 …,2017-01-20 16:51:49,14,6,822486803496235009
It's Inauguration Day in Washington! #Inauguration2017https://twitter.com/todayshow/status/822421235418140672 …,2017-01-20 12:34:22,16,6,822422014627614720
It's inauguration week in Washington! #inauguration2017 https://instagram.com/p/BPa8gPmAUS5/ pic.twitter.com/DUNIwRcA9z,2017-01-18 21:38:00,23,11,821834045340393472
"Today on #MLKDAY,  we honor the life and legacy of Dr. Martin Luther King Jr.pic.twitter.com/VdGY0DQ3yW",2017-01-16 23:31:21,12,3,821137795452403712
Families are suffering under the immense weight of increasing premiums and a lack of quality in care. #Obamacare https://www.facebook.com/CongressmanMarino/posts/1195618453825913 …pic.twitter.com/YyVEVtDc6c,2017-01-13 21:33:43,22,21,820021030651658240
"How to refocus Washington? Term Limits, single subject legislation & getting bills to the floor. @WmsptSunGazette http://www.sungazette.com/news/top-news/2017/01/tom-marino-reintroduces-term-limits-other-bills/ …",2017-01-12 14:02:38,15,10,819545122555695104
The #REVIEWact protects American business from implementing high cost regulations while under judiciary review. #HR5https://twitter.com/HouseJudiciary/status/819263119344226310 …,2017-01-11 19:57:59,4,2,819272164373360640
"Regs costing $1 bil MUST have proper vetting. Today, House votes to reform reg process. #REVIEWact @HouseJudiciaryhttps://marino.house.gov/media-center/press-releases/rep-marino-reintroduces-bill-stop-high-impact-regulations …",2017-01-11 16:37:40,15,5,819221751037038593
We cannot let common sense legislation fall through the cracks as the American people suffer. Our bill won't let it.https://marino.house.gov/media-center/press-releases/rep-marino-reintroduces-bills-ensure-government-people-people …,2017-01-10 23:23:00,13,5,818961369856811008
Good legislation gets clouded by excessive amendments & agendas. We need single subject bills to ensure transparency https://marino.house.gov/media-center/press-releases/rep-marino-reintroduces-bills-ensure-government-people-people …,2017-01-10 22:15:01,16,6,818944261399973888
Congress needs term limits. The American people are tired of career politicians running Washington. #TermLimits https://marino.house.gov/media-center/press-releases/rep-marino-reintroduces-bills-ensure-government-people-people …,2017-01-10 21:13:52,27,13,818928872259469313
Our officers deserve our utmost respect & appreciation. Thank you for all that you do #LawEnforcementAppreciationDay https://www.facebook.com/CongressmanMarino/posts/1192371220817303 …pic.twitter.com/Mz7yyhSpc4,2017-01-09 19:58:24,25,8,818547490773405697
"""Republicans have hit the ground running in the new Congress with legislation to crack down on federal regulations."" @WheelerLydiahttps://twitter.com/HouseJudiciary/status/818475339970125824 …",2017-01-09 15:13:43,9,2,818475847946539009
"Monitoring the situation at Ft. Lauderdale Airport closely. 

Praying for everyone involved.",2017-01-06 20:07:46,8,2,817462684870447106
It's official.  Donald J. Trump will be the 45th President of the United States. #MAGA,2017-01-06 18:44:54,30,12,817441829503336449
"We must stand with Israel, our strongest democratic ally in the Middle East. #StandWithIsraelhttps://twitter.com/HouseForeign/status/817141163740299268 …",2017-01-05 22:51:33,22,110,817141513062850560
Any regulation imposing $100 million+ effect on our economy should have the approval of the people's representatives in Congress. #REINSActpic.twitter.com/Vi3cxtkcKk,2017-01-05 21:10:16,12,8,817116027456815104
Burdensome regulation is 1 of greatest hindrances to the economy - especially last minute rules absent oversight. https://www.facebook.com/CongressmanMarino/posts/1188808421173583 …pic.twitter.com/OylWjoZ2tj,2017-01-04 22:33:01,25,22,816774461642932228
Moving swiftly in the 115th to create solutions for the American people.https://twitter.com/HouseJudiciary/status/816763959479046145 …,2017-01-04 21:53:51,7,4,816764604013494274
Took to House floor to support Midnight Reg Relief Act to stop last-minute regs that harm business. @HouseJudiciary https://instagram.com/p/BO2nXzIgzqK/ pic.twitter.com/Ldz0qDueXH,2017-01-04 19:10:19,15,20,816723451004276737
Last-minute regulations rushed in without proper oversight can cause serious damage to our economy and businesses. @HouseJudiciaryhttps://twitter.com/HouseJudiciary/status/816679980369408000 …,2017-01-04 16:19:25,5,2,816680441788899328
"Washington simply cannot continue to bankroll reckless, billion $ regulations on the backs of hardworking Americans. https://www.facebook.com/CongressmanMarino/posts/1187980287923063 …",2017-01-03 21:06:55,13,8,816390405092687872
Excited to start the 115th Congress and continue our fight to halt job crushing regulations @HouseJudiciaryhttps://twitter.com/HouseJudiciary/status/816113888899039232 …,2017-01-03 14:09:50,9,5,816285443142651904
Happy New Year!pic.twitter.com/IkULThjq0P,2017-01-01 15:30:01,387,103,815580847885561856
Wishing you all a safe and happy #NewYearsEve!,2016-12-31 20:45:01,9,0,815297730742337537
I was incredibly saddened to hear we lost one of our Pennsylvania State Troopers yesterday. #BackTheBlue https://www.facebook.com/CongressmanMarino/posts/1185434741510951 …,2016-12-31 18:36:29,8,3,815265384962097156
Sec. Kerry's speech coupled w/ UN vote exemplifies the ongoing contempt this administration has towards our ally. https://www.facebook.com/CongressmanMarino/posts/1181352538585838 …,2016-12-29 22:49:03,5,9,814604172029022209
Wishing you all a very Merry Christmas from my family to yours!pic.twitter.com/MMDB4sEKDr,2016-12-25 14:30:02,10,3,813029037014597632
Wishing all of my friends celebrating Hanukkah a peaceful and happy first night! #HappyHanukkahpic.twitter.com/oH0ryvz5dn,2016-12-24 23:48:18,15,4,812807141371285504
Wishing everyone a happy and safe holiday season!pic.twitter.com/LB7EdlW4V2,2016-12-23 15:00:05,8,4,812311822518931456
Wishing everyone a happy and safe holiday season!pic.twitter.com/sd65q4gpJe,2016-12-21 21:57:00,5,3,811691970263289856
Vincent Viola's leadership as Sec. of Army will help U.S. maintain role as the strongest military in the world.http://video.foxnews.com/v/5253790918001/?#sp=show-clips …,2016-12-19 21:42:44,4,4,810963603213996032
"Excessive #regulation kills jobs and threatens business>>>

Obama rushes out 11th-hour regulations via @WashTimeshttp://www.washingtontimes.com/news/2016/dec/19/obama-rushes-out-11th-hour-regulations-targeting-c/ …",2016-12-19 20:14:26,13,14,810941381950709760
"Congratulations Selinsgrove High! #PA10

Selinsgrove High honors chorus to perform at inauguration via @dailyitemhttp://www.dailyitem.com/news/local_news/selinsgrove-high-honors-chorus-to-perform-at-inauguration/article_52db74c9-ff8c-5136-a019-97f1271c307e.html …",2016-12-16 21:33:36,3,3,809874138500386816
225 years ago the Bill of Rights was ratified to ensure the protection of our individual liberties. Happy #BillofRightsDay!pic.twitter.com/wtB48oej5C,2016-12-15 20:31:35,13,7,809496146112630784
"I will continue to fight reckless, last-minute regulation by our executive branch. @HouseJudiciary https://www.facebook.com/CongressmanMarino/posts/1163059393748486 …",2016-12-15 17:30:02,12,5,809450458003701761
These last minute add-ins are exactly what my colleagues on @HouseJudiciary and I are working hard to end. #RegulatoryReform @AAFhttps://twitter.com/AAF/status/808735491189112832 …,2016-12-15 15:20:56,11,14,809417970116161540
"Thank you for 380 years of service, @USNationalGuard! Happy birthday!https://twitter.com/USNationalGuard/status/808657958464786432 …",2016-12-13 18:31:45,6,2,808741211087446018
ICYMI: Rep. Marino Votes to Protect Pennsylvania Industryhttps://marino.house.gov/media-center/press-releases/rep-marino-votes-protect-pennsylvania-industry …,2016-12-09 20:39:36,5,2,807323835905277954
"Godspeed, John Glenn. A true American hero.https://twitter.com/FoxNews/status/806958097176690689 …",2016-12-08 21:03:04,8,1,806967352818601985
"Though now 75 years ago, we remain forever grateful for their courage & their sacrifice. #PearlHarborRemembranceDay https://www.facebook.com/CongressmanMarino/posts/1154090891312003 …pic.twitter.com/FZHOwDI4U9",2016-12-07 19:49:35,20,7,806586473613062144
"Thankful to have worked to stop wasteful spending on unnecessary animal experiments & to be a @WhiteCoatWaste ""Congressional Waste Warrior.""pic.twitter.com/gBzLPD2FHT",2016-12-06 20:28:56,23,9,806233989463896064
My offices in PA are accepting donations for @ToysForTots_USA. Donate now so every child can have a merry Christmas! http://www.toysfortots.org/default.aspx ,2016-12-05 20:55:47,3,2,805878355816022016
.#FY17NDAA gives our troops their biggest raise in 6 years. Thank you for your service. @HASCRepublicans https://www.facebook.com/CongressmanMarino/photos/a.160751540645948.54125.144408762280226/1147449165309509/?type=3&theater …pic.twitter.com/nPHhQv4VgY,2016-12-02 17:01:29,10,8,804732228248997888
"America will be a leader in medical innovation & eradicate so called ""incurable"" disesases. #CuresAct @HouseCommerce https://www.facebook.com/CongressmanMarino/photos/a.160751540645948.54125.144408762280226/1146515732069519/?type=3&theater …",2016-12-01 22:01:30,6,5,804445343299543041
The people's representatives have spoken. #POTUS must sign this bill and protect Americans from Iran's threatening behavior.https://twitter.com/HouseForeign/status/804409770379776000 …,2016-12-01 20:05:17,13,6,804416098116530176
Congratulations to my good friend @RepTomPrice. I am excited to see what great things you do for our healthcare system and as leader of HHS!,2016-11-29 16:34:57,12,4,803638391069736960
"The #REVIEWact would address burdensome billion-dollar regulations via @AAF
@HouseJudiciaryhttps://www.americanactionforum.org/insight/review-high-impact-billion-dollar-rules/ …",2016-11-28 21:45:52,5,6,803354244862668801
Support our small businesses and shop local today for #SmallBusinessSaturday!pic.twitter.com/cjxz67w7uV,2016-11-26 19:30:01,3,2,802595281518759936
"Small businesses create jobs, help grow our economy and put Americans to work. #SmallBusinessSaturdaypic.twitter.com/xFtH2x4K4H",2016-11-26 17:00:01,5,1,802557532480897024
Small businesses are the backbone of our economy. #SmallBusinessSaturdaypic.twitter.com/Az10u9zPot,2016-11-26 15:00:03,3,3,802527343596032000
Tomorrow is #SmallBusinessSaturday. Support our small businesses and shop local!pic.twitter.com/G1JDRPHqJm,2016-11-25 19:00:00,5,4,802225341578166272
"From my family to yours, #HappyThanksgiving!pic.twitter.com/O6BNycoj9Z",2016-11-24 15:00:02,14,3,801802562903097344
President Obama has already imposed roughly $75 billion in annual mega rule costs via @AAF https://www.americanactionforum.org/insight/review-high-impact-billion-dollar-rules/#ixzz4Qljn6f8u …,2016-11-22 19:51:21,3,7,801151100053291008
Rushing in last-minute regulations denies appropriate time for review and public scrutiny.https://twitter.com/HouseGOP/status/799704484058304512 …,2016-11-18 20:05:25,14,11,799705087941705728
Our government owes it to the American people to be transparent and forthright in the rules we make. @HouseJudiciary https://www.facebook.com/CongressmanMarino/posts/1133152116739214 …,2016-11-17 20:17:50,18,15,799345826803974144
We must show strength when faced with emboldened bad actors that would bring harm to our nation & that of our allies https://www.facebook.com/CongressmanMarino/posts/1131554253565667 …,2016-11-15 22:30:09,8,4,798654349434044416
November Terror Threat Snapshot via @HouseHomelandhttps://twitter.com/HouseHomeland/status/798590897608867840 …,2016-11-15 19:34:07,3,9,798610047873916928
Today & always we thank our veterans for selflessly putting their lives on the line to protect our democracy & our nation. #HappyVeteransDaypic.twitter.com/CLiWTfExZF,2016-11-11 15:00:03,20,9,797091526283120640
"Wishing all of our marines a very happy birthday! Thank you for 241 years of dedication and sacrifice, @USMC! #SemperFipic.twitter.com/UAdrnGFjps",2016-11-10 16:06:09,39,19,796745771664150528
"It's #ElectionDay! Make sure you get out and exercise your right to vote! 

For info on voting in PA -->
http://www.votespa.com/en-us ",2016-11-08 12:00:03,12,2,795959062571552768
No foreign govt should have access to our govt simply because they have the $$$ to pay for it #ClintonFoundation https://www.facebook.com/CongressmanMarino/posts/1121749047879521 …,2016-11-04 20:20:16,19,11,794635396068085760
".#Obamacare premiums will rise 51 percent in Philly, but ""premium increases might be even larger in rural areas."" https://www.facebook.com/CongressmanMarino/posts/1120845944636498 …",2016-11-03 17:30:39,6,5,794230320765747200
This week in #regulation via @AAF: Only $32.3 Billion In Costshttps://www.americanactionforum.org/week-in-regulation/32-3-billion-costs/ …,2016-11-01 15:26:45,3,3,793474367237812224
AG Lynch is a political arm of the administration/isn't capable of being chief enforcer of justice. #ClintonEmails https://www.facebook.com/CongressmanMarino/posts/1116522861735473 …,2016-10-29 17:40:41,17,16,792420907960512512
"With waves of new info/evidence, it is only appropriate that the #FBI re-open the #ClintonEmails investigation. https://www.facebook.com/CongressmanMarino/posts/1115621415158951 …",2016-10-28 18:29:25,9,6,792070784772612096
"The further we delved into this matter, the more wrongdoing we found. #ClintonEmails #ClintonEmailScandal #FBIhttps://marino.house.gov/media-center/press-releases/rep-marino-responds-fbi-re-opening-investigation-clinton-email-server …",2016-10-28 17:55:49,14,10,792062326635651072
"We must keep Congress accountable -->

More Voters Than Ever Want Term Limits for Congress via @Rasmussen_Pollhttp://www.rasmussenreports.com/public_content/politics/general_politics/october_2016/more_voters_than_ever_want_term_limits_for_congress …",2016-10-28 16:25:03,11,3,792039488004493363
The #WOTUS Rule has been especially harmful for our farmers in #PA10. Rain puddles & backyard ditches do NOT require federal regulation.https://twitter.com/GOPoversight/status/791638555600838660 …,2016-10-28 13:50:02,2,2,792000474014777344
American families cannot afford @Obamacare premium hikes.https://twitter.com/businessinsider/status/791506210524659712 …,2016-10-27 20:39:29,6,11,791741130320834563
"After intense pressure, Sec. of Defense orders #Pentagon to stop collection of soldiers' reenlistment bonuses  https://www.facebook.com/CongressmanMarino/posts/1113893468665079 …",2016-10-26 14:53:33,7,0,791291681895247873
.#Obamacare is anything but affordable and the cost is falling on the backs of hard-working Americans. https://www.facebook.com/CongressmanMarino/posts/1113331708721255 …,2016-10-26 13:28:44,19,84,791270340412313600
Prices are rising. Insurers are fleeing. #Obamacare is harming hard-working Americans. @CNNMoneyhttp://money.cnn.com/2016/10/24/news/economy/obamacare-premiums/index.html …,2016-10-25 20:36:08,6,6,791015510683029504
"After already increased prices, double-digit premium increases for #Obamacare participants coming next year @FoxNewshttp://video.foxnews.com/v/5184334663001/obamacare-premiums-set-to-rise-sharply/?#sp=show-clips …",2016-10-25 15:40:57,1,1,790941223016103936
Burdening soldiers for a mistake made through no fault of their own is disgraceful/deserves attention of Congress. https://www.facebook.com/CongressmanMarino/posts/1112512572136502 …,2016-10-24 21:09:16,11,5,790661460603043840
U.S. Payment to #Iran Could Mean Over $1 Billion to Support Terrorism via @AAF https://www.facebook.com/CongressmanMarino/posts/1109803679074058 …,2016-10-21 19:48:59,4,5,789554092582506496
Growth in technology has made sensitive information vulnerable to cyber attacks. Here's how we are protecting it --> https://www.haponline.org/Newsroom/News/ID/2022/HAP-Convenes-Cybersecurity-Forum-Highlighting-Federal-Partnerships-in-Prevention-Response-to-Cyber-Threats …,2016-10-21 14:26:43,2,3,789472990249545728
"Thank you, @ShopFloorNAM for recognizing the work we are doing to support our #manufacturers so they can grow and create jobs. #NAMawardpic.twitter.com/ycBVpx8Sco",2016-10-19 19:39:42,13,4,788826981353852928
Thank you to the @USNavy for 241 years of tireless protection. Happy birthday! #NavyBirthday http://www.foxnews.com/us/2016/10/13/us-navy-celebrates-241st-birthday.html …pic.twitter.com/EscELa3GZd,2016-10-13 20:32:47,6,0,786666012297007104
"Rep. Marino, @RepGoodlatte Praise House action on Cutting Job Crushing Regulations  @HouseJudiciaryhttps://marino.house.gov/media-center/press-releases/reps-marino-goodlatte-praise-house-action-cutting-job-crushing …",2016-10-13 19:48:49,6,4,786654945927888896
"No one, not even Hillary Clinton, should be above the law. #ClintonEmails https://www.facebook.com/CongressmanMarino/posts/1102005439853882 …",2016-10-12 20:58:49,21,10,786310174466248704
.@HouseJudiciary Republicans Call for Independent Investigation of Special Treatment Given to Key #Clinton Insiders https://judiciary.house.gov/wp-content/uploads/2016/10/101116_IG-Letter.pdf …,2016-10-12 14:03:38,43,29,786205692759838720
We are working hard for you in Congress. Click here for a list of some of what we've accomplished in the 114th -->https://marino.house.gov/media-center/press-releases/rep-marino-releases-judiciary-committee-accomplishments-114th …,2016-10-11 13:15:47,4,4,785831263139692544
Marino shares story of kidney cancer at @DaVita dialysis center via @dailyitem http://www.dailyitem.com/news/local_news/marino-shares-story-of-kidney-cancer-at-dialysis-center/article_11c76567-3dce-5721-9deb-b0dcd2e9e7ce.html …,2016-10-06 16:42:05,6,8,784071238029369344
"This month's Terror Threat Snapshot via @HouseHomeland 
-->https://twitter.com/HouseHomeland/status/783359671075733508 …",2016-10-04 18:41:34,4,5,783376533129949184
"By not reconsidering case on Obama's executive action on #immigration, the block on unilateral #amnesty stands. https://www.facebook.com/CongressmanMarino/posts/1094960050558421 …",2016-10-03 22:30:02,8,5,783071639281946624
Wishing a happy and healthy New Year to all those celebrating #RoshHashanah!pic.twitter.com/kzbrK5tp9H,2016-10-03 20:30:56,4,2,783041669100871681
"Today, our govt. worked as intended & courts checked blatant usurpation of power by the executive branch. #Amnesty https://www.facebook.com/CongressmanMarino/posts/1094960050558421 …",2016-10-03 16:32:02,5,1,782981546403921920
"A huge win for our Constitution and rule of law -->

@Scotus Rejects Request to Reconsider Obama Immigration @WSJhttp://www.wsj.com/articles/supreme-court-rejects-request-to-reconsider-obama-immigration-case-1475503293 …",2016-10-03 15:29:36,40,44,782965836768284672
FBI Director Comey gave Hillary Clinton a pass on email scandal. via @WSJopinion #ClintonEmails https://www.facebook.com/CongressmanMarino/posts/1092504724137287 …,2016-09-30 19:30:01,6,5,781939172831473664
2 revealing moments came from FBI Director’s testimony at @HouseJudiciary -- 1 was from Rep. Marino via @WSJopinionhttp://www.wsj.com/articles/jim-comeys-blind-eye-1475191703 …,2016-09-30 16:58:23,42,57,781901015817814016
Earlier w/ @Varneyco -- we must monitor threats to our national security and give law enforcement ability to do so. https://www.facebook.com/CongressmanMarino/videos/1090629820991444/ …pic.twitter.com/HYoN0d7N2Y,2016-09-28 21:48:17,11,11,781249194841497600
.#PA10's Christopher Chmielnicki named #CarnegieHero after pulling woman from burning motorhome http://www.carnegiehero.org/christopher-chmielnicki/ … via @carnegie_hero,2016-09-28 16:43:00,6,5,781172367535902720
Terrorism is on the rise. We must allow our very capable law enforcement officers to do their job. @Varneyco https://www.facebook.com/CongressmanMarino/videos/1090629820991444/ …,2016-09-28 15:08:07,7,2,781148490630127616
A common sense solution to reckless regulation funded on the backs of the American people #REVIEWact https://www.facebook.com/CongressmanMarino/videos/1089640967756996/ …,2016-09-27 20:34:31,9,7,780868243565281281
The #REVIEWact ensures high-impact regulations will not unnecessarily burden hardworking… https://www.instagram.com/p/BK3V-ZUgiFC/ ,2016-09-27 18:50:05,5,4,780841959904731136
ICYMI: House approves bill banning cash payments to Iranhttps://twitter.com/HouseGOP/status/779412298641264641 …,2016-09-23 20:15:51,22,65,779413994868187136
We continuously look for ways to address the growing #opioidepidemic in our nation.… https://www.instagram.com/p/BKtADqJgSSt/ ,2016-09-23 15:25:40,5,3,779340965660286980
Yesterday we passed the #REVIEWact to protect hard-working Americans from excessive regulatory… https://www.instagram.com/p/BKqm5kZAlaE/ ,2016-09-22 17:37:37,9,5,779011786246881280
My bill to protect Americans from excessive regulatory burdens passed the House. Enough is enough. @HouseJudiciary https://www.facebook.com/CongressmanMarino/videos/1081462405241519/ …,2016-09-21 22:25:11,12,10,778721766663266305
TODAY: A common sense solution to reckless regulation forced upon hard-working Americans #REVIEWact @HouseJudiciaryhttps://marino.house.gov/media-center/press-releases/reps-marino-goodlatte-applaud-committee-passage-bill-stop-high-impact …,2016-09-21 14:04:19,1,0,778595719502524417
This week >>> House votes on #REVIEWact to protect Americans from the financial burden of high-impact #regulations https://marino.house.gov/media-center/press-releases/reps-marino-goodlatte-applaud-committee-passage-bill-stop-high-impact …,2016-09-20 16:17:49,1,3,778266924757180416
TOMORROW: Free College-Prep Workshop for Parents of High-Schoolers via  @TelosTutoring! More information here >>http://telostutoring.org/class-start-dates/2016/9/18/free-college-workshop-for-high-school-students-their-parents …,2016-09-17 14:30:06,2,1,777152656380788736
Today we remember & honor the sacrifices made our service members missing in action & our prisoners of war. #POWMIApic.twitter.com/NXv8xcnccP,2016-09-16 18:31:45,27,14,776851080831442948
Our national security should be more important than fulfilling a foolish campaign promise. #Gitmo https://www.facebook.com/CongressmanMarino/posts/1075310072523419 …,2016-09-15 18:00:32,29,79,776480838003281920
U.S. confirms two more freed #Gitmo inmates rejoined militant groups via @TheFiscalTimeshttp://www.thefiscaltimes.com/latestnews/2016/09/14/US-confirms-two-more-freed-Guantanamo-inmates-rejoined-militant-groups …,2016-09-15 15:33:45,1,5,776443896612134912
"Today, we vote to prohibit the transfer of any #Gitmo detainees.https://twitter.com/SpeakerRyan/status/776410728102174721 …",2016-09-15 13:31:20,4,7,776413088761389056
Earlier today -- @HouseJudiciary moves to stop last minute #regulations harmful to American workers and businesses.https://twitter.com/HouseJudiciary/status/776081903086608384 …,2016-09-14 19:06:05,3,6,776134944212996096
"Today, @HouseForeign passed bill prohibiting future cash payments to Iran – the world’s leading state sponsor of terrorism – for any reason.",2016-09-14 17:52:08,9,3,776116333398335489
"Putting costly, partisan #regulations in fast lane w/out transparency is disservice to Am. people. @HouseJudiciaryhttps://judiciary.house.gov/press-release/goodlatte-issa-sessions-introduce-bill-stop-obamas-midnight-regulations/ …",2016-09-14 15:34:42,8,12,776081749050793985
Nearly 1/3 of released #Gitmo detainees return to terrorism. We are taking action to stop Obama from letting them gohttp://www.speaker.gov/general/house-will-vote-prohibit-transfer-gitmo-detainees …,2016-09-13 18:52:55,13,8,775769243128328192
"Each day, American workers, taxpayers & families are burdened by excessive regulation. The #REVIEWact curtails that.https://twitter.com/RepSamGraves/status/775706877439139840 …",2016-09-13 15:30:24,2,2,775718279029534721
Obama used $400 million as leverage for release of Am. hostages (aka #ransom). This week we vote to prohibit cash payments to #Iran -period.,2016-09-13 14:28:01,10,60,775702580995424256
"On #September11 2001, our nation was viciously attacked. 15 years later, we remain vigilant & unafraid.#NeverForgetpic.twitter.com/0cT5EHP7Mq",2016-09-11 14:00:24,22,17,774970853624647681
September 18: FREE College-Prep Workshop for Parents of High-Schoolers via  @TelosTutoring! More information here >>http://telostutoring.org/class-start-dates/2016/9/18/free-college-workshop-for-high-school-students-their-parents …,2016-09-10 14:30:08,2,2,774615950083567620
"Correction: Deadline is October 17, 2016https://twitter.com/RepTomMarino/status/774244100811939840 …",2016-09-09 20:56:19,4,4,774350747517480960
"The deadline for #MilitaryAcademy nominations is quickly approaching (Oct. 5) 

#PA10 apply here >>>https://marino.house.gov/services/military-academy-nominations …",2016-09-09 13:52:33,5,3,774244100811939840
"Too often, the financial burden of reckless regulations falls on the backs of hard-working Americans. #REVIEWacthttps://marino.house.gov/media-center/press-releases/reps-marino-goodlatte-applaud-committee-passage-bill-stop-high-impact …",2016-09-08 20:03:57,3,6,773975182566273024
Congress' authority to allocate funding is one of our most effective checks on the executive branch. #StopSlushFunds https://www.facebook.com/CongressmanMarino/videos/1068572663197160/ …,2016-09-07 20:21:10,4,3,773617123528613888
Congress alone has the authority to allocate funding. #DOJ circumvented Congress to promote political agenda.https://youtu.be/9M1DcojM4d4 ,2016-09-07 18:51:32,6,3,773594570651303937
"Since September 11, 2001, there have been at least 166 homegrown jihadist plots in the United States. @HouseHomeland https://homeland.house.gov/wp-content/uploads/2016/09/September-Terror-Threat-Snapshot.pdf …",2016-09-07 15:45:22,6,5,773547716995452928
"The #DOJ subverted Congress by rerouting settlement money to activist groups. Today, the House votes to stop these unconstitutional actions.",2016-09-07 14:16:48,15,11,773525430464835585
Today we celebrate the hard-working men and women all across this great nation. #HappyLaborDaypic.twitter.com/ioc7Ynm7kZ,2016-09-05 12:53:26,26,11,772779673604325376
"""I don't recall."" - The response defense attorneys tell their clients to say to keep them from lying #ClintonEmails https://m.facebook.com/story.php?story_fbid=1064508516936908&id=144408762280226 …",2016-09-03 16:47:24,21,19,772113777890238464
