Text,Date,Favorites,Retweets,Tweet ID
.@PatriciaHeaton Thank you for helping to bring attention to this very important causehttps://twitter.com/PatriciaHeaton/status/885252037641998337 …,2017-07-12 21:59:26,41,5,885257316710350849
Thank you @SharedHope for all the work you do to help people all over the worldhttps://twitter.com/SharedHope/status/885236636023443456 …,2017-07-12 21:54:42,29,19,885256127214227456
My bill to stop Human Trafficking is up for a vote today.Thanks @SpeakerRyan @GOPLeader & @cathymcmorris for your support to #endtraffickingpic.twitter.com/Yjk5q0zEY2,2017-07-12 15:53:21,362,134,885165190114942976
Great to meet Fair Haven's @SmallFactory & see what he's doing to help kids w/ autism. Federal grants going where neededpic.twitter.com/vY3s7eOhHS,2017-07-11 23:42:53,8,1,884920964357783553
Great news from the Sec of Commerce for NJ Fishermen! More info here: https://chrissmith.house.gov/news/documentsingle.aspx?DocumentID=400490 …pic.twitter.com/SaEVyXrF05,2017-07-11 21:51:22,5,3,884892900433244160
"Today, #OSCEPAMinsk2017 passed my amendment to fight anti-Semitism & my resolution to battle online child exploitation and trafficking.pic.twitter.com/k9KKWzTjXA",2017-07-07 21:50:08,39,14,883443039015981057
"Happy #July4th to #NJ04. As we celebrate, let us remember those who fight to defend our life, liberty and pursuit of happiness.pic.twitter.com/LYcqqZPsha",2017-07-04 12:48:01,48,14,882219445367779328
.@NancyatHeart thank you for the honor and all that you dohttps://twitter.com/NancyatHeart/status/880515345332797442 …,2017-07-01 19:26:24,10,2,881232540132093952
@NancyatHeart thank you for the honor and all that you dohttps://twitter.com/NancyatHeart/status/880515345332797442 …,2017-07-01 19:11:01,0,0,881228666189090820
@NancyatHeart Thank you for the honor and all that you dohttps://twitter.com/NancyatHeart/status/880515345332797442 …,2017-07-01 19:05:08,0,0,881227189190094849
@NancyatHeart - thank you for the honor and all that you dohttps://twitter.com/NancyatHeart/status/880515345332797442 …,2017-06-30 21:24:15,1,0,880899807627403264
Letting #LiuXiaobo out of prison does not mean he is free. #China must allow him the freedom to seek medical care in any country.pic.twitter.com/Zcpghw7n8J,2017-06-30 20:43:45,18,8,880889616789909504
I was honored to receive the @American_Heart National Public Service Award and will continue to work to increase $ for NIH to #lifttheburdenpic.twitter.com/Wx1mjavkKu,2017-06-27 15:57:40,38,15,879730460053647360
Today is #TortureVictimsDay. Click here to read my legislation to help stop torture worldwide: https://chrissmith.house.gov/legislativeinformation/torturelaws.htm …,2017-06-26 23:53:31,13,4,879487820230004736
Vets statues unveiled today at Bay Lea Park remind us to pause; say a prayer of thanks for those who have sacrificed so much for so many.pic.twitter.com/4nH7ROE7Mu,2017-06-26 17:33:11,23,8,879392108372779009
Congrats to Mitch for achieving @theaward Congressional Gold Medal! Take a look at his Elevation & Flood Guide here: http://www.rumsonnj.gov/announcements/borough-of-rumson-local-elevation-and-flood-awareness-guide …pic.twitter.com/q85EVlK5BH,2017-06-23 20:42:42,11,4,878352637908975616
Telltale sign of a #SCAM: #IRS does not call to demand immediate payment or require a specific payment method. http://go.usa.gov/xXBNn pic.twitter.com/tdoOw9MS5h,2017-06-22 18:40:39,6,6,877959535964467200
"Today on #TheLongestDay let’s recommit to supporting the 170k people suffering w/ Alzheimer’s in NJ, the 5.5 mil ppl nationwide and #ENDALZ",2017-06-21 21:27:22,26,5,877639100785754117
"Discussed w/ WHO Dir. @DrTedros my new bill, the End Neglected Tropical Diseases Act, that passed subcommittee 3 hours before our meetingpic.twitter.com/tPqO5V7mup",2017-06-17 16:52:22,69,26,876120346696572928
"Yulin dog meat festival in China is brutal, barbaric and must be stopped. Proud to cosponsor #HRes30 to help #EndDogMeatTrade",2017-06-16 20:58:56,28,13,875820009116839936
Thank you @IAFFLocal3786 for protecting our communities.https://twitter.com/PFANJ_IAFF/status/875450460949422085 …,2017-06-15 21:39:56,14,9,875467938773557248
"Please join me in praying for a quick recovery for Steve Scalise, Congressional staff and police who were shot and/or injured today.",2017-06-14 13:20:24,104,27,874979837127127040
"Proud to cosponsor @RepLoBiondo's bill which will prohibit drilling off Jersey coast &
promote healthy beaches & clean oceans #OceansDay",2017-06-08 21:37:25,62,10,872930588361183239
HR 390 will help ensure #GenocideSurvivors get the support they need to rebuild after facing the greatest threat of allpic.twitter.com/JaxbKvf8EN,2017-06-07 21:31:33,85,52,872566727367938049
"""The eyes of the world are upon you. The hopes and prayers of liberty-loving people everywhere march with you."" -Gen. Eisenhower #DDay73pic.twitter.com/z8OSscENTj",2017-06-06 20:29:44,40,12,872188780563894274
ICYMI: Smith CODEL Meets Famine Victims & US Aid Workers Fighting to Save Liveshttps://chrissmith.house.gov/news/documentsingle.aspx?DocumentID=400387 …,2017-06-06 15:25:47,11,9,872112288194596871
Today we mark one of our most solemn days and remember selfless Americans who laid down their lives and made the ultimate sacrifice,2017-05-29 13:26:12,30,11,869183093852299264
.@JLHSLionRoar and Jackson Memorial High School students really know their stuff! Great to meet them today at the @uscapitolpic.twitter.com/XQ0FxnzFPD,2017-05-26 18:43:42,50,27,868175829624344578
"Congrats @NeptuneSchools, they just received @NAMM’s Best Communities for Music Education award for 2017pic.twitter.com/c5LQdlyX4f",2017-05-25 21:12:07,21,11,867850794627776513
"Over 20 million people are held in modern day slavery. This week, my colleagues and I will take further steps to #EndTraffickingpic.twitter.com/gQOdAvO1ok",2017-05-23 19:00:21,25,9,867092857257177088
On Armed Services Appreciation Day I joined @InfoAgeMuseum in honoring  our vets and highlighting Camp Evan’s contributions in winning WWIIpic.twitter.com/Fzjl3mXzvz,2017-05-23 01:01:08,15,4,866821263427330048
"Once a secret lab, @InfoAgeMuseum in Wall is now a 37 acre #NationalHistoricLandmark inspiring future visionaries #InternationalMuseumDay",2017-05-18 21:16:00,8,3,865315055763632130
"I nominated Col. Eric Mellinger to the Academy in 1982.After a distinguished career and lifetime of service, he recently retired. Semper Fi!pic.twitter.com/gnWUeINGcw",2017-05-16 21:41:17,19,0,864596643760492544
Flags at @uscapitol half-mast to honor Peace Officers Memorial Day. Always honor those who made the ultimate sacrifice to protect us.pic.twitter.com/K4PlkavhuX,2017-05-15 19:59:50,16,1,864208722708529152
#TBT 2006: President George W. Bush signs my TVPA reauthorization into law. It's time to pass the Frederick Douglass #TVPA to strengthen itpic.twitter.com/L6pLqPH3e6,2017-05-11 16:39:07,18,10,862708660388188162
".@allairecomfarm in Wall Twp uses rescued animals to empower individuals w/ disabilities, incl autism. Thank you for your important work.pic.twitter.com/d3n3DUBjMB",2017-05-10 22:08:47,25,5,862429237176922114
Thank you @USCG CWO Sparkman for your service at the Manasquan Inlet Station. It’s in good hands w/ new commanding officer CWO Carlinopic.twitter.com/znfec8BAnX,2017-05-08 18:10:11,22,6,861644413952544768
"Congratulations to NJ04's #CongressionalArtCompetition Best-In-Show winner Tallia Maglione from Wall for her work ""The Carousel""!pic.twitter.com/TLpRkPP5u3",2017-05-04 18:10:07,16,3,860194845427675136
ICYMI:https://twitter.com/HerbNJDC/status/859853697668579329 …,2017-05-03 22:47:08,7,3,859902170292006914
Today is #WorldAsthmaDay. Create your own Asthma Action Plan using @CDCgov's tools here: https://www.cdc.gov/asthma/awareness_month/action_plan.htm …,2017-05-02 21:07:23,7,3,859514679961554945
"Very impressed by the Nottingham HS GALRE class, these students are going places!pic.twitter.com/ECwmcX91uv",2017-04-28 21:34:35,47,19,858071974521733120
ICYMI: NBC News - ‘Frederick Douglass’ Bill Introduced in Congress to Curb Human Traffickinghttp://www.nbcnews.com/news/nbcblk/frederick-douglass-bill-introduced-congress-curb-human-trafficking-n752096 …,2017-04-28 17:03:50,23,9,858003838959222785
“Neither snow nor rain nor heat nor gloom of night” will keep these NJ Letter Carriers from doing their job!pic.twitter.com/9myDw44OH4,2017-04-27 21:38:27,12,2,857710559793471488
"""Junior staffers"" spent the day getting a firsthand civics lesson at my Freehold office for #takeyourchildtoworkdaypic.twitter.com/yskKw5GQpN",2017-04-27 19:56:27,18,6,857684890137100288
"Thank you @RepKarenBass, @RepAnnWagner, @RepLoisFrankel & @DouglassFamily for joining with me today to help #EndHumanTraffickingpic.twitter.com/1w93aL9Nrq",2017-04-27 17:25:00,26,17,857646776995766273
"Thank you @USACEHQ Lt.Col. Bliss & Dahle for working to
mediate NJ's Back Bay flooding. A complete study will make sure it's done rightpic.twitter.com/kN642eT4Wa",2017-04-25 22:06:20,14,4,856992800231108608
We must speak the truth about the 1915 #ArmenianGenocide; the truth is the best way to learn from and protect others from such atrocities.,2017-04-24 23:55:59,105,54,856658005395374080
NJ’s beautiful #nationalparks sites offer something for everyone to enjoy http://www.visitnj.org/article/12-ways-to-enjoy-new-jersey%E2%80%99s-national-parks …,2017-04-20 18:57:48,6,5,855133416811057152
Al Salazar is a true WWII hero. He served in Normandy & under Bradley & Patton. It was an honor to present him with his overdue medalspic.twitter.com/KYuDzsbwvg,2017-04-19 17:48:09,29,8,854753498080083979
"The state-of-the-art @amazon facility in Robbinsville is impressive. 4000 people work on site, including a number of vets I met w/ today.pic.twitter.com/2kYs9f2ypf",2017-04-18 22:44:50,16,3,854465772764229633
Great meeting w/ Wendi and Bill from @ACSCAN in my Freehold Office. Their commitment to cancer patients + families is truly inspiringpic.twitter.com/b53tUWGw5L,2017-04-18 20:29:44,4,3,854431774880956419
"Today, at @CountBasieThtr, learned more about their great ed programs and entertainment headliners boosting local arts. Thx to Basie teampic.twitter.com/wYV9nyz7Ye",2017-04-12 23:41:43,18,5,852305764370743296
Thank you @driaballochlaw & @NDSS for your leadershiphttps://twitter.com/driaballochlaw/status/850139737285373953 …,2017-04-07 17:03:52,12,4,850393699334991874
ICYMI: Hopeful new research by @DukeU for kids w/autism and potential therapies from umbilical cord blood stem cellshttp://cnn.it/2oGxgxZ ,2017-04-06 23:35:30,14,19,850129872227794946
"Today, on the centennial of US entry into #WWI, we pause 2 remember the brave souls, incl 140k New Jerseyans, who fought in the Great War",2017-04-06 21:17:24,16,4,850095115834195968
"Today, I pressed Egyptian Pres @AlsisiOfficial on ongoing and escalating abduction of Coptic Christian girls. Investigation is needed!",2017-04-04 19:39:13,42,18,849345631290314752
This #EqualPayDay I am proud to announce that once again I am a cosponsor the Paycheck Fairness Act. #20percentcountspic.twitter.com/XkphjHWP7a,2017-04-04 18:55:41,44,12,849334675885748224
"Today is #WorldAutismAwarenessDay. Join @WhiteHouse, my office and millions around the world and #lightitupblue",2017-04-02 20:13:59,56,20,848629605808394242
Inspiring conversation this week with @CHSofNJ_BPC on importance of #STEM and after-school programspic.twitter.com/9AwnHrgRLC,2017-03-31 21:37:08,10,5,847925753840906244
#DYK trucking provides 1 out of every 18 jobs in NJ? Great to meet members of @NJMTA and discuss infrastructure & small business ownershippic.twitter.com/P27zlkjkhU,2017-03-30 17:34:42,8,1,847502356124184576
Thank you @alzassociation for the work you do for the 170k people in NJ w/ Alz #ENDALZhttps://twitter.com/JohnCSturtevant/status/847192733055930368 …,2017-03-29 21:36:31,37,12,847200823792873472
Thanks to @RutgersU Boggs Center LEND trainees for your dedication to providing quality care to individuals w/ developmental disabilitiespic.twitter.com/DyfJqgkSII,2017-03-22 23:11:13,21,6,844687940676714501
Our Vets deserve the best care possible. HR 1367 just passed the House unanimously and will help by recruiting & keeping great employees,2017-03-17 22:02:55,28,7,842858812986068994
Great to join with @VP to meet the @hamilton_hornet & @atessein ‘s GALRE students and discuss the history of our nation’s Capitolpic.twitter.com/LdsX2u2cgb,2017-03-16 20:26:53,51,25,842472259386261505
20 veterans take their own lives each day. VA’s expansion of urgent mental health care to those w/ OTH discharges will save liveshttps://twitter.com/DeptVetAffairs/status/839589485839007744 …,2017-03-10 21:36:28,31,14,840315441654452224
I was honored to meet w/ @NJVFW this week to discuss the instrumental role they play in advocating for our veterans benefitspic.twitter.com/oB6YDnheXw,2017-03-03 21:06:54,26,7,837771286973722625
Thank you @NeptuneOEM for acting swiftly to prevent loss of life during condo fire in #OceanGrove. Prayers for the injured & displaced.,2017-03-03 17:22:33,18,5,837714828831698944
Thank you @AmericanLegion for your critical work in promoting national security & your devotion to servicemembers and veteranspic.twitter.com/s1iplUFha9,2017-03-02 20:22:34,30,13,837397743748407298
We cannot wait until bomb threats become bomb blasts. There must be zero tolerance for anti-Semitic hate.,2017-02-28 20:32:52,99,21,836675559648264193
95% of rare diseases have no FDA approved treatment--funding rare disease research at @NIH will save money + lives. #RareDiseaseDay,2017-02-28 17:13:49,25,14,836625467335708672
"Congress must cont. & expand the investments we've made 4 families w/ #autism, & we can't do it w/o incredible advocates from @AutismSocietypic.twitter.com/L3QwOox5aa",2017-02-16 18:22:49,22,7,832294177383841794
.@AutismSociety is a great partner in our efforts 2 better assist individuals w/ autism. Thank you @Ignite4Autism for your work & this honorpic.twitter.com/CTvruAyBov,2017-02-16 18:20:17,24,9,832293537588854784
Thank you Prevention Coalition of Monmouth County for your work to address the opioid epidemic & assist struggling communities.pic.twitter.com/YuJrFX88pf,2017-02-14 23:25:12,35,6,831645495776989191
.@CERDEC & partners at @jointbasemdl are a dedicated team of professionals who facilitate critical mission support:http://bit.ly/2kuWehm ,2017-02-10 22:40:34,7,1,830184712622727168
$50M investment by @USArmy is a testament 2 @CERDEC's record of support for warfighter w/ capabilities that cannot be replicated elsewherepic.twitter.com/GI0hFzTegd,2017-02-10 22:38:02,11,4,830184074195193857
"#LWCF supports 6M jobs, raises $39B in revenue & protects 5 million acres of land. I cosponsored HR 502 this week to make it permanent!pic.twitter.com/IYUqnso7ae",2017-02-09 20:09:53,19,2,829784406256713728
#TVPA made it clear everyone engaged in trafficking a child is liable. Backpage & others like it must be held accountable.https://twitter.com/SharedHope/status/829009229574860800 …,2017-02-08 23:17:50,12,9,829469316143861760
Screening of @IAmJaneDoeFilm yesterday showed how websites like Backpage facilitated child sex trafficking & hid behind confusion in courtshttps://twitter.com/SharedHope/status/829008549502083072 …,2017-02-08 23:16:13,16,11,829468911628337153
Too many people still wrongfully see heart disease as a ‘man’s disease’—missing key warning signs & grave risks for women. #HeartMonthpic.twitter.com/lVdg3UxAjy,2017-02-07 23:38:13,13,6,829112056595042305
Smith: “More Support Needed for Women's Heart Health” at @American_Heart & @WomenHeartOrg Hill briefing. #HeartMonth http://bit.ly/2kF92T1 pic.twitter.com/0R613sNWOy,2017-02-07 23:36:50,7,3,829111708383854592
#ECPA is outdated & needs reform to secure our 4th Amendment rights. House just passed bill 2 ensure privacy laws keep pace w/ tech advanceshttps://twitter.com/HouseJudiciary/status/828739830704197632 …,2017-02-06 23:05:44,8,5,828741494072832002
"Heart disease is #1 cause of death in women. As Cochair, I’m proud of bipartisan Heart&Stroke Caucus' work to raise awareness #GoRedWearRedhttps://twitter.com/RepBeatty/status/827608800614031360 …",2017-02-03 22:10:39,20,4,827640471057006592
.@RedCross: Every 2 seconds someone in US needs blood. Find a drive near you & save a life. http://rdcrss.org/1dmmznA  #NationalBloodDonorMonth,2017-01-29 03:00:01,32,13,825538965096763393
#Abortion violence must be replaced w/ compassion & empathy for women & respect for children in the womb #whywemarch http://bit.ly/2jdW4xY ,2017-01-27 18:47:20,44,23,825052588450181120
".@RAGE_2016: Power line project is ""a threat to public safety, to public welfare and to public health...""https://twitter.com/AsburyParkPress/status/824602900194267136 …",2017-01-26 20:54:22,18,8,824722167711539200
"B/c of Hyde, two million survivors have had the opportunity to live & enjoy the most basic of all human rights—the right to life #whywemarchpic.twitter.com/0h3T7fQKoH",2017-01-24 23:50:33,150,73,824041732371267584
61% of Americans oppose taxpayer funding of abortion. House votes today to make Hyde Amendment permanent http://bit.ly/2kqwMZW  #whywemarch,2017-01-24 23:48:35,806,330,824041236176769025
"APP bottom line: The project isn’t needed, wouldn’t benefit residents and could do them & neighborhoods severe harmhttp://on.app.com/2koF0kY ",2017-01-24 16:55:43,14,6,823937337193328647
.@AsburyParkPress on JCP&L power line: “The project should be rejected outright.” http://on.app.com/2koF0kY ,2017-01-24 15:16:27,9,5,823912354618441728
ICYMI: Rachael Kanapka of @RAGE_2016 makes a thorough case against JCP&L powerline project in Monmouth Countyhttp://on.app.com/2jkRgUg ,2017-01-18 17:20:46,6,5,821769313547915264
"Joint Base Refueled: “The mission of Ocean County’s Joint Base appears that it will not only continue, but grow…” http://bit.ly/2iox1TI ",2017-01-13 18:48:46,9,5,819979520082067456
"It’s Folic Acid Awareness Week, #DYK this vitamin reduces the risk of autism & birth defects such as Spina Bifida?http://bit.ly/2irZ3RG https://twitter.com/SpinaBifidaAssn/status/818897151942152192 …",2017-01-13 15:04:42,15,6,819923131565535233
New tanker fleet could help prevent Joint Base McGuire-Dix-Lakehurst from closing:http://bit.ly/2ihVsH9 ,2017-01-12 20:56:34,8,3,819649293384642560
"Team effort by #NJ delegation. Thank you @RepTomMacArthur, @DonaldNorcross, @RepLoBiondo, @USRepRodney & @RepLanceNJ7!https://twitter.com/BurlcoTimes/status/819613687677931520 …",2017-01-12 19:37:00,11,6,819629268028235778
Thank you @KimGuadagnoNJ 4 your work highlighting #NJ's proud tradition of supporting the military & why we are an ideal location for KC46s!https://twitter.com/KimGuadagnoNJ/status/819619974218186752 …,2017-01-12 19:02:20,11,4,819620543750164480
Decision is a big win for @jointbasemdl! Will help ensure stability & sustainability of the base—and its economic impact—for decades to come,2017-01-12 17:35:03,3,5,819598579803312133
Big news from the Air Force today: @jointbasemdl will host new KC46 tankers! The servicemembers at the base have truly earned this mission.,2017-01-12 17:21:50,8,6,819595254491910144
Trafficking is a multi-billion dollar industry & modern-day slave trade. We must redouble our efforts & focus. #HumanTraffickingAwarenessDaypic.twitter.com/0LEPTNqCRz,2017-01-11 20:36:01,41,33,819281732734173185
Thank you to the men & women in #NJ04 and across the country who protect & serve our communities. #LawEnforcementAppreciationDaypic.twitter.com/XVhmbiCRpw,2017-01-09 23:37:42,27,11,818602678842519552
"UNSC Res 2334 undermines the peace process, threatens #Israel's security & enables the anti-Semitic BDS movement:http://bit.ly/2hWft6f ",2017-01-05 23:36:44,21,16,817152884211089412
The freedom to practice religion without persecution is a right for all. I urge the president to sign HR1150 ASAP.http://chrissmith.house.gov/news/documentsingle.aspx?DocumentID=399982 …,2016-12-13 20:42:31,27,28,808774121295323136
Happy Birthday @USNationalGuard! From emergencies at home to defending America abroad—answering the call since 1636. #Guard380pic.twitter.com/2dsSsHAfFM,2016-12-13 18:59:04,19,7,808748086138961921
60% of individuals w/ Alzheimer’s have wandered. Results can be devastating. House overwhelmingly passes #KevinandAvontesLaw 2 help! #ENDALZhttps://twitter.com/ALZIMPACT/status/806889444058005504 …,2016-12-08 17:09:58,12,16,806908691450576896
"Since 2011, over 100 kids w/ autism lost their lives after wandering from safety. House overwhelmingly passes #KevinandAvontesLaw to help!https://twitter.com/Ignite4Autism/status/806893051163672577 …",2016-12-08 17:03:32,24,16,806907073850212352
Today we mark the 75th anniversary of ‘a date which will live in infamy’ & remember those who lost their lives. #PearlHarborRemembranceDaypic.twitter.com/i3piTIljPx,2016-12-07 18:23:45,7,6,806564874226663424
Elimination of this outdated policy means the men & women of @jointbasemdl workforce will be paid equally & fairly: http://on.app.com/2ghc6Se pic.twitter.com/8ii6XVFfwv,2016-12-02 19:00:48,5,5,804762256433172480
"Big News 4 Chronic Lyme Sufferers: W/ help of Smith & Wall advocate, House passed breakthrough legislation http://on.app.com/2gbBCZf  #CuresNow",2016-12-02 16:33:58,12,9,804725303369142272
House passes landmark bill 2 accelerate approval process & incentivize development of lifesaving treatments for patients in need. #CuresNowpic.twitter.com/pLS6OcK7vk,2016-12-01 00:04:09,14,4,804113823716216832
Family members of vets who made ultimate sacrifice now allowed to participate in @librarycongress project:https://twitter.com/JDSalant/status/803688028535406592 …,2016-11-29 22:22:51,10,5,803725942329901056
New law honors the men & women who gave ‘the last full measure of devotion’ in the service of our nation:https://twitter.com/CraigCaplan/status/803396039407452160 …,2016-11-29 21:39:19,3,3,803714984932831232
“We are adding new voices to this rich history project—& recording the sacrifices of all who have served…”http://bit.ly/2fJ0MND ,2016-11-29 20:57:41,4,3,803704509688086537
Pay parity 4 all @jointbasemdl employees: @USOPM to issue regs boosting paychecks & enhancing joint basing tomorrowhttp://chrissmith.house.gov/news/documentsingle.aspx?DocumentID=399933 …,2016-11-29 18:09:08,0,2,803662091701854208
"During National #Adoption Month, we recommit to finding every child a safe and loving home they need and deserve. #NAM2016pic.twitter.com/djlexxwmE6",2016-11-29 16:20:51,17,12,803634840352526336
Don't whitewash Castro's legacy of torture and death. My prayer is for the Cuban people who can now build a free and democratic Cuba.,2016-11-26 18:21:38,30,19,802578075267436544
There are 28M small businesses in the US employing almost ½ of all private sector employees. Visit one to #ShopSmall this #SmallBizSat!pic.twitter.com/5rzdvquS2o,2016-11-26 15:00:03,7,6,802527344988590081
Happy #Thanksgiving to all #NJ04 families! Wishing everyone a safe & happy holiday this year.pic.twitter.com/8PnP0V79Dh,2016-11-24 15:00:05,16,4,801802576681439232
"“Work completed to ease flooding, beach closures near Jersey Shore pond:”http://bit.ly/2gBppAY ",2016-11-23 16:46:00,4,3,801466843579830272
"'Kevin and Avonte’s Law Fills a Need to Help People with Autism, Alzheimer’s.' Read my op-ed in @NJ_League Mag:http://bit.ly/2fSjUL6 ",2016-11-22 15:59:51,3,5,801092842676310016
"After a multi-year team effort, we are one step closer to restoring Wreck Pond to its pristine condition once again:http://bit.ly/2fLmbcD ",2016-11-21 22:07:24,7,4,800822951360757760
#USWNT is simply requesting what they have earned & deserve: #equalpayforequalplay. http://bit.ly/2fl2cB8 https://twitter.com/NorahODonnell/status/800735893741076484 …,2016-11-21 20:52:16,4,4,800804041500590084
"Today, we marked a major turning point in our efforts to clean up Wreck Pond w/ the completion of a state-of-the-art flood-control system.pic.twitter.com/6GXKsqHTFD",2016-11-21 20:18:13,5,4,800795471669239808
“More Must be Done for Transitioning Youth w/ Autism: GAO report details challenges for aging out generation.”http://bit.ly/2fAX1gV ,2016-11-17 22:17:47,8,8,799376010827497472
"Groundbreaking for over $20M @NJNationalGuard projects: ""an important step in the ongoing Sandy recovery process..."" https://www.facebook.com/RepChrisSmith/photos/a.487981704605755.1073741825.371621772908416/1269430213127563/?type=3&theater …",2016-11-16 16:55:27,2,4,798932506309324802
Senate sends #GoldStar Families Voices Act to the President. Thank you @RoyBlunt for your work to help preserve the stories of all who servehttps://twitter.com/RoyBlunt/status/798665599190585344 …,2016-11-15 23:20:38,4,3,798667051233660928
"W/ Senate passage, @librarycongress is now one step away from recording stories of vets who did not return to the home they fought to defendhttps://twitter.com/SenGOP_Floor/status/798665719227514888 …",2016-11-15 23:19:00,5,3,798666641471062016
Homeownership is key to maintaining a strong middle-class & I'm working w/ Shore Builders of Central NJ to prioritize housing affordability.pic.twitter.com/G2bVXYpbsw,2016-11-15 20:19:13,9,2,798621395454455808
It’s #WorldDiabetesDay & the House just passed #HR1192! Will better coordinate gov programs that support clinical care for diabetes patientshttps://twitter.com/RepCloakroom/status/798243168353452032 …,2016-11-14 21:45:38,5,5,798280759027105792
To the men and women who have served in uniform: we are forever grateful for your service & sacrifice on our nation's behalf. #thankaveteranpic.twitter.com/hhlM39Zjpq,2016-11-11 16:11:20,21,7,797109466235858946
Americans w/ #Alz will now have access to a care plan-allowing them 2 stay in homes longer & raising quality of lifehttp://bit.ly/2fl9hSQ ,2016-11-04 22:02:01,10,12,794661003577401344
