Text,Date,Favorites,Retweets,Tweet ID
We're giving DC's bureaucratic power back to the people. The Obama-era regulatory state will no longer be tolerated.https://www.usatoday.com/story/news/politics/2017/01/02/republican-congress-puts-priority-targeting-regulations-trump/96003180/ …,2017-11-01 15:04:02,11,3,925740219386748928
Jobs for Coffee County! Rebuilt & expanded Dorsey Trailer plans to boost production amid economic upswing -->http://www.dothaneagle.com/enterprise_ledger/news/roby-visits-rebuilt-expanded-dorsey-trailer-building/article_0a363d80-be82-11e7-928c-5f7a775c74e8.html …,2017-11-01 14:24:05,13,3,925730166743162880
"Happy Halloween! I'm biased, but I think 2012 Margaret & George are pretty cute! Hope everyone has a fun & safe evening trick-or-treating. pic.twitter.com/qMDkY6AzZE",2017-10-31 22:10:03,21,3,925485043820171264
"This is both heartbreaking and terrifying. As more details unfold, I will be praying for everyone impacted by this tragedy. https://twitter.com/AP/status/925461659111575557 …",2017-10-31 20:43:03,4,3,925463147930103809
"15 of these CRA bills have already been signed into law, & we aren't finished reining in the Obama Administration's regulatory state.",2017-10-31 18:30:30,6,2,925429791918043137
The House has utilized the Congressional Review Act (CRA) to strike 16 major federal regulations from the Obama era.http://www.nationalreview.com/article/447291/gop-regulatory-repeal-congress-reducing-red-tape …,2017-10-31 18:27:56,4,4,925429146133647360
I enjoyed visiting with Daleville Mayor Jayme Stayton yesterday. We had a great discussion about economic development efforts.pic.twitter.com/oKnpQDTcAX,2017-10-31 17:39:14,7,1,925416889639211008
"Deadline to apply for nominations to U.S. service academies through my office is THIS FRIDAY, 11/3. More info --> https://roby.house.gov/serving-you/military-academy-nominations …",2017-10-31 15:47:00,4,1,925388643732217856
Yesterday I visited Dorsey Trailer in Elba to see their recent expansion. This  development will bring 25 new jobs to Coffee County. #AL02pic.twitter.com/uzgbXBIHkL,2017-10-31 15:10:58,12,3,925379575445643265
Last night I was honored to speak at the 2nd Congressional District Municipal Assoc.'s annual meeting & dinner in Dothan. Thx for having me!pic.twitter.com/sDn5tRhqgH,2017-10-31 13:47:04,8,2,925358464645386241
"""Why can't Congress get things done?"" It's a fair question. Honestly it's pretty frustrating to see House-passed bills pile up in the Senatepic.twitter.com/WqO1Z7XNzy",2017-10-28 18:16:04,30,18,924338996955582464
"This is good news, especially considering that a few short years ago CAVHCS was one of the nation’s worst. Progress!http://www.montgomeryadvertiser.com/story/news/2017/10/26/va-hospital-rankings-cavhcs-montgomery-improves-one-star/803014001/ …",2017-10-26 21:03:46,7,4,923656420914024449
"As the House nears record productivity, it's frustrating to see bills stall in the Senate My @MGMAdvertiser column:http://www.montgomeryadvertiser.com/story/opinion/columnists/2017/10/25/rep-martha-roby-senate-must-find-way-more-productive/796210001/ …",2017-10-26 18:55:44,10,4,923624201398956033
"Our #TaxReform plan will grow the economy, create jobs here in the US, & allow taxpayers to keep more of their money in their pocket.",2017-10-26 17:40:46,15,3,923605333892829184
Great news! We're one step closer to enacting pro-growth #TaxReform that will offer relief to American families.http://www.foxnews.com/politics/2017/10/26/house-passes-4t-budget-in-step-forward-for-trump-tax-plan.html …,2017-10-26 17:39:40,13,3,923605058788438016
Looks like @RepKHandel & I got the same style memo today! We’re in a @HouseJudiciary bill markup tonight. Watch live https://m.youtube.com/watch?v=8gWYR5rIaRw …pic.twitter.com/lyajrq6CnK,2017-10-26 00:20:11,17,3,923343463239897088
"Thank you, Tim, for leading today's discussion. I promise you parents know how to spend their own money better than the government does!https://twitter.com/SenatorTimScott/status/923270404864663554 …",2017-10-25 22:38:01,8,2,923317753213280257
Proud to join @IvankaTrump & my colleagues to explain why expanding the Child Tax Credit helps working families --> https://www.facebook.com/SenateGOP/videos/10155720118054360/ …pic.twitter.com/9OVFOJx2SW,2017-10-25 20:09:45,38,16,923280441913888770
"""I am a man with Down Syndrome and my life is worth living."" 

Watch the powerful testimony of Frank Stephens -->  https://youtu.be/4jlRzlJn2cQ?t=1h12m6s …pic.twitter.com/2wFNnfYNRB",2017-10-25 16:24:28,39,16,923223746843996166
"I'll be in the Labor, HHS Subcommittee hearing with some friends from Dothan - Buck McClendon, his mom Melinda, and his brother Charlie!pic.twitter.com/OSHiKo7eBv",2017-10-25 14:04:03,23,6,923188408939409408
"Tune in to this morning's Labor, HHS Appropriations Subcommittee hearing on the state of Down Syndrome research --> http://bit.ly/2zBYc6C ",2017-10-25 14:01:27,4,1,923187754057568256
Congratulations to ret. Army Capt. Gary Rose of Huntsville who has been named a Medal of Honor recipient by @POTUS. http://www.wsfa.com/story/36661932/trump-awards-medal-of-honor-to-retired-army-medic-alabaman …,2017-10-24 17:52:51,10,0,922883600755937285
This is awesome! Many thanks to the men & women of the 187th Fighter Wing in Montgomery for their dedicated service to our country.https://twitter.com/UA_Athletics/status/921835454311301120 …,2017-10-24 15:51:06,7,1,922852960400543744
"5/4: repeal & replace Obamacare 
6/8: overhaul Dodd-Frank 
9/14: fund border wall & increase military funding  
Next up: tax reform",2017-10-23 20:26:58,19,2,922559997145264128
By the numbers: The House is nearing record productivity. We've passed 362 bills in 10 months to act on almost every major agenda item.pic.twitter.com/Q1Viswlq71,2017-10-23 20:21:07,14,5,922558525942976512
"A big ""thank you"" to the @ALTechNetwork for supporting the needs of business and industry throughout our state! #ManufacturingMonth",2017-10-20 16:38:56,13,8,921415449795014660
I enjoyed visiting my friends at Jim Bishop Cabinets in Montgomery this week to highlight Manufacturing Month. Thanks for having me!pic.twitter.com/qmIqJMJUJY,2017-10-20 16:38:22,9,3,921415306156920832
"#TBT to 1986, 10-year old me, and the last time we reformed our tax code. It's way past time for an update. pic.twitter.com/yGgLDkdy2j",2017-10-19 19:07:57,54,8,921090560349392896
"Fun Wednesday in Wetumpka! George didn't have school today, so he visited the Walmart Training Academy & Frontier Spinning Mills w/ mom.pic.twitter.com/cTaSOpzJ4t",2017-10-18 17:31:15,10,1,920703838809620480
"""The reason whistleblowers face systemic retaliation is because it works.""

Read & share my @MGMAdvertiser column--> http://www.montgomeryadvertiser.com/story/opinion/columnists/2017/10/13/martha-roby-strengthen-protections-va-whistleblowers/763107001/ …pic.twitter.com/NiLanh3UV2",2017-10-17 15:25:43,5,2,920309857399590912
Join me in wishing the United States Navy a happy birthday! Today marks 242 years of dedicated service to our nation. #NavyBirthdaypic.twitter.com/tODTFuWzwH,2017-10-13 15:08:39,36,11,918856013142470663
Great news! The House passed a bill to strengthen protections for whistleblowers & increase penalties for those who retaliate against them.https://twitter.com/RepCloakroom/status/918561839050645504 …,2017-10-12 20:33:10,22,5,918575293278883847
I recently discussed our efforts to repeal Dodd-Frank and make sense of financial regulations w/ @ALBankers -->  http://www.alabamabankers.com/AM/Template.cfm?Section=Latest_Issue …pic.twitter.com/CNewvkaSrW,2017-10-12 15:59:38,9,2,918506455220842498
Why do whistleblowers face retaliation? Because it works. It has a powerful chilling effect to stop other employees from coming forward.pic.twitter.com/InKn8pZfAo,2017-10-11 22:30:52,5,4,918242522924830720
"The system will go out of its way to protect those who do wrong, but then go after those who try to do right by veterans and stop misconductpic.twitter.com/RoPPYIgBk7",2017-10-11 22:24:42,4,4,918240971996958720
"Sheila Meuse & Rich Tremaine told the truth about the egregious misconduct at CAVHCS. They are heroes, but they were treated like enemies.pic.twitter.com/ptKWtGBbOU",2017-10-11 22:15:27,16,8,918238643671785472
"I've seen what retaliation against whistleblowers looks like, how it is so easy to get away with it, and why we need to put a stop to it.pic.twitter.com/Fx2ohScqBI",2017-10-11 22:08:48,3,3,918236971058782208
I want to thank @SenRonJohnson for persisting in his efforts to pass the poignantly-named Dr. Chris Kirkpatrick Whistleblower Protection Actpic.twitter.com/2cifdsLohJ,2017-10-11 22:02:31,36,16,918235388715683841
Lessons from the Central Alabama VA: We need better protections for whistleblowers & stronger penalties for those who retaliate against thempic.twitter.com/EsTaqBwoOX,2017-10-11 20:29:28,19,11,918211970993704960
"Great to see Dr. Matthew Dunaway, Michael Sibley, & Frank Shelton. Proud of their efforts to combat our country's human trafficking problem.pic.twitter.com/LgJp5cXQR1",2017-10-11 18:46:16,10,3,918186000790286337
About to speak on the House floor supporting the Dr. Chris Kirkpatrick Whistleblower Protection Act. Watch @CSPAN or http://houselive.gov ,2017-10-11 16:42:08,8,4,918154762754973702
"Thank you, Rev. @Franklin_Graham, for helping spread the message of life and hope for the unborn.https://twitter.com/Franklin_Graham/status/916465388111695872 …",2017-10-11 14:02:57,9,1,918114703355863045
"Great news. We should develop cleaner energy sources, but the federal govt is unwelcome & disruptive in the process.https://www.washingtonpost.com/news/energy-environment/wp/2017/10/09/pruitt-tells-coal-miners-he-will-repeal-power-plan-rule-tuesday-the-war-on-coal-is-over/?utm_term=.2b1ad3fac2b3 …",2017-10-10 15:10:27,6,2,917769303113519104
The latest on Hurricane #Nate. Please stay weather aware and  heed local warnings!https://twitter.com/kymklass/status/916649683417812992 …,2017-10-07 15:19:04,3,2,916684307061772288
"As Tropical Storm #Nate approaches, some peanut, cotton, and sweet potato farmers in Central & South Alabama are hustling to harvest.https://twitter.com/alfafarmers/status/916324743569174528 …",2017-10-06 15:43:44,5,1,916328127508500481
Great news for Autauga County & the City of Prattville! I'm proud of the hard work that made this investment happen.http://www.wsfa.com/story/36531231/grant-helps-autauga-county-prattville-with-industrial-park-development …,2017-10-06 14:28:10,6,3,916309110903201793
I'll be monitoring #TSNate over the weekend. I encourage you to follow @AlabamaEMA for important information and timely updates.https://twitter.com/AlabamaEMA/status/916272464837083136 …,2017-10-06 14:04:04,3,1,916303042676445185
"Take a moment to read my column in today's @MGMAdvertiser detailing our ""final push"" to land the F-35 in Montgomeryhttp://www.montgomeryadvertiser.com/story/opinion/columnists/2017/10/04/martha-roby-montgomery-makes-final-push-coveted-f-35/731097001/ …",2017-10-05 17:11:45,4,1,915987889518866432
"I’m so pleased to recognize Glenn and Scarlett Riley of Abbeville, Alabama as the National Outstanding Tree Farmers of the Year!pic.twitter.com/76OKNjQU2T",2017-10-04 22:02:33,8,6,915698681994768385
I was glad to sit down with some members of the @AlabamaTrucking Association today. Thanks for visiting with me!pic.twitter.com/YcmIkrGGZa,2017-10-04 20:47:35,3,1,915679814912299009
ICYMI: Yesterday I voiced my strong support for #MicahsLaw. Proud that the House passed it & took a stand for life.http://www.christianheadlines.com/contributors/josh-shepherd/5-must-see-speeches-as-house-passes-ban-on-abortions-after-20-weeks.html …,2017-10-04 19:54:47,12,6,915666527281655810
"Busy day! Great to see representatives from the AL Automotive Aftermarket Assoc., the American Forestry Foundation, & United Health Systems.pic.twitter.com/QluvTPYFVR",2017-10-04 17:25:02,10,4,915628841925795846
I've enjoyed spending time with the Catfish Farmers of America this week! Always great to see friends at their annual fish fry.pic.twitter.com/cc5KgvTmE1,2017-10-04 13:31:25,8,2,915570053051031552
"""If we won’t stop abortions at 6 months of pregnancy when a baby feels pain, when will we stop them?""

#TheyFeelPain #HR36 #ProLifepic.twitter.com/tGBDdSfWNI",2017-10-03 23:13:11,145,61,915354071564996609
Proud of this win for the #ProLife community! #MicahsLawhttps://twitter.com/RepCloakroom/status/915336523683389441 …,2017-10-03 22:04:41,115,34,915336832283549696
I'll soon speak on the House floor in support of the Pain-Capable Unborn Child Protection Act. Watch: http://www.houselive.gov  #TheyFeelPain,2017-10-03 20:59:56,31,9,915320535160098816
I appreciated today's candid & productive discussion in @HouseJudiciary on how to combat online sex trafficking https://www.youtube.com/watch?v=f-QHZBBY8jg …,2017-10-03 19:32:47,12,7,915298606772555776
I'm in a @HouseJudiciary hearing on combatting online sex trafficking w/ the Communications Decency Act. Watch live:https://judiciary.house.gov/hearing/online-sex-trafficking-communications-decency-act/ …,2017-10-03 14:39:19,11,3,915224753052504065
We have to draw the line somewhere. I urge my colleagues to support #PainCapable this week.#ProLifehttps://twitter.com/HouseJudiciary/status/915215266878980096 …,2017-10-03 14:27:46,72,33,915221844705316864
Heartbroken by the horrible news in Las Vegas. I am praying for all those impacted by this atrocious act of violence.https://twitter.com/ap/status/914802476443951104 …,2017-10-02 11:59:20,22,10,914822101730721792
Tune into @60Minutes right now see @SteveScalise's incredible story. #ScaliseStronghttps://twitter.com/60minutes/status/913766090509049856 …,2017-10-01 23:32:00,24,3,914634031484080128
https://twitter.com/troyunews/status/914315933509980161 …,2017-10-01 02:53:20,59,6,914322309518938114
"Wow!!! Did you see that?! How about those Troy Trojans!!! HUGE win over LSU!! 

@TROYUnews @TroyTrojansFB #RTW",2017-10-01 02:23:38,229,49,914314833968975872
"F-35: Roby makes final push emphasizing Montgomery’s strengths, via @wsfa12newshttp://www.wsfa.com/story/36476812/f-35-roby-makes-final-push-emphasizing-montgomerys-strengths …",2017-09-28 22:10:50,9,2,913526439395328002
Throwing it back to 1986 to illustrate the need to enact pro-growth #TaxReform. My column spells out the basics --> http://www.montgomeryadvertiser.com/story/opinion/columnists/2017/09/27/martha-roby-its-time-fairer-simpler-tax-code/708056001/ …pic.twitter.com/Zc33vTy3Tv,2017-09-28 21:06:13,6,4,913510177801940992
"Emphasizing low cost and community support, Roby makes final push for F-35, via @MGMAdvertiser http://www.montgomeryadvertiser.com/story/news/2017/09/28/emphasizing-low-cost-and-community-support-roby-makes-final-push-f-35/713003001/ …pic.twitter.com/gU6fCI3KGS",2017-09-28 20:10:36,5,3,913496181438914563
"As the Air Force nears a decision on where to base the F-35, I'm making a final push to point out key advantages for Montgomery & the 187th.pic.twitter.com/yCakkmb0o3",2017-09-28 16:21:32,25,13,913438535235067904
"Welcome back, friend! #ScaliseStronghttps://twitter.com/SteveScalise/status/913405166178783232 …",2017-09-28 14:13:15,28,5,913406253338169346
"When it comes to using money wisely to take care of everyday needs, I trust the people far more than I trust the government. #TaxReformpic.twitter.com/6FlhXjW9uG",2017-09-27 22:06:30,22,5,913162960872382464
Today I sat down w/ students & teachers from SkillsUSA Alabama to discuss the tremendous value that career tech programs add to our state.pic.twitter.com/ElQukneFcL,2017-09-26 21:55:11,14,4,912797726177480705
I'm so sorry to hear this. Dan was a good man and a legendary weather man to those of us who grew up in Montgomery. Prayers for his family.https://twitter.com/wsfa12news/status/912759215101530112 …,2017-09-26 20:06:40,5,1,912770416439123971
Honored to preside as the House debated legislation to ensure federal programs intended to help at-risk children deliver results. Voting nowpic.twitter.com/SbpC652lI7,2017-09-26 19:46:40,11,5,912765384964657157
"Honored to meet w/ Col. Cartier, 58th Special Ops Wing, Kirkland AFB. Discussed need to improve readiness & continue world-class training.pic.twitter.com/535kxqm2xO",2017-09-26 18:11:11,5,2,912741355868364805
"Great to meet w/ the Boys & Girls Club of AL today! This wonderful organization currently serves more than 5,000 children in our state.pic.twitter.com/P1M6gou2h8",2017-09-26 17:37:26,3,2,912732860926263297
Proud to report that the House is scheduled to vote on the Pain-Capable Unborn Child Protection Act this fall to ban abortions after 20 wks.,2017-09-26 15:21:00,14,4,912698525397417985
"I had the opportunity to meet Micah Pickering & his family. Micah was born at 20 wks (22 wks gestation), & today he is a happy little boy.pic.twitter.com/qoB5gXD11j",2017-09-26 15:19:00,7,2,912698023381278720
I enjoyed the opportunity to visit w/ these impressive students. I'm proud of the leaders they are & the impact they have on our community.,2017-09-25 20:32:09,1,2,912414441018396672
Last Thurs. I spoke to a group of students at Huntingdon College about the importance of good leadership & building relationships w/ others.pic.twitter.com/DXGqTj7mIZ,2017-09-25 20:29:22,10,2,912413741232394240
"Last week I had a great visit to Women Who Care, a non-profit in Enterprise. I'm proud of the valuable work they do.http://www.dothanfirst.com/news/representative-martha-roby-shows-her-supports-for-women-who-care-in-enterprise/815255571 …",2017-09-25 16:58:16,4,2,912360616622526465
"Glad to meet w/ Maj. Gen. Gordon, the new Adjutant General of the AL National Guard, along w/ Greenville Mayor McClendon & Rep. Chris Sells!pic.twitter.com/IQw4Y7nw7B",2017-09-22 16:55:24,4,2,911272729512423430
"It was fun! Working parents need affordable, productive after school care options, and Covington County is providing that at Straughn.https://twitter.com/AlabamaDeptofEd/status/911242480682717185 …",2017-09-22 16:02:45,5,1,911259482642157569
It was great to be in Highland Home today visiting with ACME Propane. Thank you to the Alabama Propane Gas Association for inviting me!pic.twitter.com/UmxHg64Iwf,2017-09-21 21:50:21,7,2,910984568924246016
"Glad to visit American Apparel in Opp today. Their dedicated workforce makes combat and utility trousers for the Army, Navy, and Marines.pic.twitter.com/K4mgc4tBKG",2017-09-21 20:20:43,15,10,910962014276718592
"Yesterday's ""Meet w/ Martha"" in Dothan was great! I enjoyed the many conversations we had. Thanks to everyone who took the time to attend!pic.twitter.com/r6DDuqZ8jX",2017-09-21 14:32:10,7,1,910874297488551937
Great meeting with the Wiregrass Board of Realtors in Enterprise today. Thanks for visiting with me!pic.twitter.com/YG5xI6BYZe,2017-09-20 17:27:09,6,1,910555947948560384
"REMINDER: I'm hosting a ""Meet with Martha"" public event in Dothan  TOMORROW at 2:30 p.m. Central Time. Hope to see you there!pic.twitter.com/MnbWWNRBGy",2017-09-19 14:55:20,5,6,910155351378546689
I had a productive meeting w/ the Southeast Alabama Regional Planning & Development Commission today. Thanks for having me!pic.twitter.com/M0NJSAFHz3,2017-09-18 22:02:00,5,2,909900338848784385
Big step forward for education in Geneva County. Wouldn't be possible without the leadership & teamwork of the people in that room #thankyouhttps://twitter.com/DonnieChesteen/status/909880462126051328 …,2017-09-18 21:08:49,12,6,909886954384363520
I enjoyed visiting Wallace Community College in Dothan today! Toured the impressive simulation center at the new Health Science building.pic.twitter.com/dcHO9PbPx6,2017-09-18 20:01:40,16,2,909870057249034240
I take advantage of breaks in the Congressional calendar to travel my district & meet w/ constituents. A brief glimpse at a day in the lifepic.twitter.com/o496Z3Wm8O,2017-09-18 19:39:54,8,3,909864578259017728
"Happy Birthday to the @usairforce! Proud to represent a district home to Maxwell Air Force Base and thousands of airmen, active and retired.https://twitter.com/usairforce/status/909733754821795840 …",2017-09-18 14:50:33,11,6,909791762142650369
"Always great to see @GovernorKayIvey, who presided over Auburn homecoming festivities today!pic.twitter.com/GAeBowQELS",2017-09-16 22:09:09,24,2,909177364147556352
Fun family day in Auburn for the football game! Aubie stopped to say hello. @AuburnUpic.twitter.com/LQwXlvhPXt,2017-09-16 19:51:07,40,7,909142624346546176
AP: House Passes Bill Targeting Gang Members for Deportation -->http://www.montgomeryadvertiser.com/story/news/politics/2017/09/14/house-backs-bill-targeting-gang-members-deportation/667934001/ …,2017-09-15 18:57:42,20,4,908766795569532930
May we never take our freedom  for granted - it has come at a huge price for so many people.,2017-09-15 14:51:47,14,5,908704905313079296
Today is #POWMIARecognitionDay. Let's pause to honor the sacrifice of those who put on a uniform & never returned home to their families.pic.twitter.com/wog2VARJef,2017-09-15 14:51:28,66,40,908704828788002817
"We need bigger, stronger, smarter barriers along our southern border, and that’s why today we put a down payment on border wall constructionpic.twitter.com/KwpFUParRL",2017-09-14 16:51:12,18,8,908372571514703872
The House is now voting on an appropriations package that includes needed increases for defense & border security http://houselive.gov ,2017-09-14 15:37:34,8,5,908354042975354881
"Wow! Proud of these students - especially those in Dothan, Enterprise, Millbrook, Mgm, Prattville, & Wetumpka! #AL02http://www.al.com/news/index.ssf/2017/09/221_alabama_students_named_nat.html#incart_river_home …",2017-09-14 15:10:35,3,3,908347250815971329
It's #NationalPeanutDay! Did you know approx. half of the peanuts grown in the US are grown within a 100-mile radius of Dothan in #AL02?pic.twitter.com/7E1QevaGE9,2017-09-13 19:29:23,23,14,908049990194532353
HR 3697 makes it crystal clear that criminal alien gang members and the violence they bring are not welcome in this country.pic.twitter.com/wycmwmooZR,2017-09-13 18:34:54,0,1,908036280541425673
On @HouseJudiciary we've prioritized cracking down on illegal immigration & the Criminal Alien Gang Member Removal Act is our latest measurepic.twitter.com/WxQCadI5Us,2017-09-13 18:27:46,14,7,908034487551963137
A brief glimpse into the busy but rewarding days of Congress' August district work period from @wsfa12news --> http://www.wsfa.com/story/36350837/martha-roby-a-day-in-the-life …pic.twitter.com/gczsItxEUZ,2017-09-13 15:26:58,6,2,907988987075330053
"Next Wednesday I'm hosting a ""Meet w/ Martha"" event in Dothan. I'm excited to talk one-on-one w/ those I represent. Hope to see you there!pic.twitter.com/zmCnzTPb6O",2017-09-13 15:19:28,5,4,907987097503584258
Raycom @AlabamaPolitics Reporter @MichaelDoudna came along with me and my staff for a day of district work on the road in Central Alabama.,2017-09-12 22:44:32,0,2,907736716693458945
"Be sure to tune into @wsfa12news at 6:00 to see their special look inside a ""day in the life"" representing Alabama's 2nd District!",2017-09-12 22:42:13,9,2,907736130598178817
Appreciate @StateDept acknowledging that Sept 11 also marks five years since the Benghazi terrorist attacks that killed four brave Americanshttps://twitter.com/StateDept/status/907259228099944448 …,2017-09-12 19:45:29,30,14,907691654991237121
May we #NeverForget those we lost on 9/11 and always remember the bravery shown during that time of unspeakable tragedy. God bless the USA.https://twitter.com/FoxNews/status/907228730417979393 …,2017-09-11 13:10:32,26,4,907229876675076096
My district offices will be closed tomorrow due to the severe weather. Call my DC office for assistance at (202) 225-2901. Stay safe #AL02!,2017-09-11 00:51:25,14,7,907043872185954305
"As #AL experiences serious weather, please be careful & heed warnings. I'm praying for all who are facing Hurricane Irma.https://twitter.com/governorkayivey/status/906684820331352065 …",2017-09-10 16:26:12,6,1,906916728654966785
I voted no. Congress has no business raising the debt limit without reining in the runaway spending that is causing our debt problem.pic.twitter.com/7KTTz7ENf6,2017-09-08 16:15:53,22,7,906189354762166272
Great to see COL Mollahan & Suzanne McKee w/ Marion Military Institute! I appreciate their update on all the great things going on at MMI.pic.twitter.com/1RKVLCudyf,2017-09-07 20:55:16,5,3,905897276090015746
"Today I met Rick Clementz, new General Counsel for Mercedes-Benz US International. He updated me on the company's investment in AL.pic.twitter.com/AZPHnV5LAF",2017-09-07 19:55:54,3,2,905882336193114112
I'm at a @HouseJudiciary Committee hearing discussing legislation to help small businesses deal with ADA compliancehttps://www.youtube.com/watch?v=ZsLqGkW8Klw …,2017-09-07 19:41:36,2,4,905878739938156548
"As a #ProLife Conservative, I will always fight to stop taxpayer money from going to fund abortion or to prop up abortion providers.pic.twitter.com/I5UHJwHRr1",2017-09-07 19:10:11,26,9,905870830978166785
Today I spoke on the House Floor in support of key #ProLife provisions in the comprehensive funding bill Congress is considering this week.pic.twitter.com/yQnZLSXBkG,2017-09-07 19:05:58,16,3,905869771887054848
"House just voted to provide disaster relief funding for #HurricaneHarvey victims. I urge the Senate to pass this simple, responsible bill.https://twitter.com/NBCNews/status/905469988806549504 …",2017-09-06 17:29:35,20,4,905483129162534912
Proud to cosponsor the Heartbeat Protection Act. I believe every human life is precious. Our laws & policies should reflect that. #ProLifepic.twitter.com/RjZCxydBTy,2017-09-06 15:50:19,18,5,905458148064055297
Marion Military Institute hit 175 yrs! Fortunate to have this institution in AL. I'm wishing MMI continued success.http://www.montgomeryadvertiser.com/story/news/2017/09/03/mmi-celebrates-175-years/630155001/ …,2017-09-05 17:23:59,13,2,905119329259278337
