Text,Date,Favorites,Retweets,Tweet ID
"CONFIRMED: Starting in 2023, @HouseGOP #BillionairesFirst raises taxes for those making $20k-$40k",2017-11-06 17:43:53,9,12,927592384921292801
pic.twitter.com/zspCkLJWme,2017-11-06 16:17:03,2,4,927570534803607552
.@HouseGOP claims their tax cut is for the middle class. This analysis from @iteptweets shows different story for MI  #BillionairesFirstpic.twitter.com/iHPrJzS6w9,2017-11-06 15:34:39,6,7,927559863177183233
"Yet @HouseGOP wants to cut the Work Opportunity Tax Credit in #BillionairesFirst plan, which gives credit for employers hiring vetshttps://twitter.com/JECDems/status/927555587222659072 …",2017-11-06 15:25:19,8,11,927557516480917505
Morning read as Ways and Means Committee begins its work on the @HouseGOP #BillionairesFirst tax planhttp://www.freep.com/story/opinion/columnists/brian-dickerson/2017/11/03/gop-tax-plan-explained/824689001/ …,2017-11-06 14:26:44,2,6,927542771879174144
"Latest #taxtalk blog post on how the pass-through rate is just another giveaway for the very wealthy

https://levin.house.gov/tax-talk-sandy-levin …",2017-11-04 16:49:53,5,4,926854022224596992
Read my #taxtalk blog and see the full list of harmful provisions https://levin.house.gov/tax-talk-sandy-levin …,2017-11-03 19:57:55,4,8,926538951715966977
"The new $300/person family credit is only temporary, while corporate cuts are permanent #BillionariesFirsthttp://thehill.com/business-a-lobbying/358406-gop-tax-bill-makes-some-middle-class-breaks-temporary …",2017-11-03 19:57:31,10,11,926538852130574336
"It repeals the work opportunity tax credit, which encourages companies to hire our veteranshttps://www.politico.com/story/2017/11/02/tax-reform-house-gop-plan-244453 …",2017-11-03 19:56:10,5,8,926538512895238145
.@HouseGOP #BillionairesFirst  plan repeals the credit for testing drugs for rare diseaseshttps://www.bloomberg.com/news/articles/2017-11-02/drugmakers-rare-disease-r-d-incentives-are-cut-in-gop-tax-bill …,2017-11-03 19:55:31,1,2,926538349984321536
"It repeals the adoption credit, which gives a break to families who accept children into their homes and liveshttps://www.nytimes.com/2017/11/02/business/house-tax-bill-deductions.html …",2017-11-03 19:54:48,1,4,926538170849734661
#BillionairesFirst eliminates the Electric Vehicle Tax Credithttps://www.wsj.com/articles/house-plan-would-eliminate-electric-vehicles-tax-credit-1509648882 …,2017-11-03 19:53:57,3,2,926537957418381312
It reduces state and local taxes deduction #BillionairesFirsthttps://www.vox.com/policy-and-politics/2017/10/30/16557554/the-state-and-local-tax-deduction-explained …,2017-11-03 19:53:12,3,5,926537767068356608
.@HouseGOP tax plan eliminates the medical expenses deductionhttp://thehill.com/policy/finance/358437-gop-tax-bill-would-eliminate-medical-expense-deductions …,2017-11-03 19:51:44,6,30,926537396014997504
The #BillionairesFirst tax plan eliminates the deduction for interest on student loanshttps://www.wsj.com/articles/house-gop-plan-would-affect-tax-breaks-for-higher-education-1509654398 …,2017-11-03 19:50:33,6,12,926537098118795264
"The @HouseGOP tax bill doesn’t address carried interest loophole, even after Pres. Trump promised to eliminate it. 

https://www.bloomberg.com/amp/news/articles/2017-11-02/carried-interest-loophole-preserved-in-house-republican-tax-bill …",2017-11-03 19:50:02,7,6,926536971522015233
"Latest #taxtalk blog post is up -- discussing the @jctgov score and some of the many harmful provisions in the bill 
https://levin.house.gov/tax-talk-sandy-levin …",2017-11-03 19:39:37,1,1,926534350153420800
"Read my full stmt on JCT score of #BillionairesFirst plan here

https://levin.house.gov/press-release/levin-jct-score-shows-gop-tax-plan-may-hurt-middle-class … 3/3",2017-11-03 14:34:14,5,4,926457494871961600
"GOP needs to slow down their rush to pass their bill before anyone knows what’s in it, and fully explain who is helped and who is hurt. 2/",2017-11-03 14:33:04,7,5,926457204521291776
The non-partisan numbers suggest the GOP tax bill squeezes middle class and blows up the debt to give big tax breaks to wealthy & corps.  2/,2017-11-03 14:31:15,14,13,926456744263540737
"The JCT has analyzed @HouseGOP 's #BillionairesFirst tax plan, and found that it may hurt the middle class. 1/",2017-11-03 14:30:33,6,3,926456567221940224
My statement on the Ryan-McConnell #BillionairesFirst tax planpic.twitter.com/nj3vQNOSSj,2017-11-02 18:59:10,40,36,926161780736430080
It was great to attend an event this AM at the MI Defense Center bfast celebrating how MI is a true leader in defense industry innovation.,2017-11-01 18:16:01,6,3,925788534300168193
#GetCoveredpic.twitter.com/9p9lu797On,2017-11-01 17:46:00,19,23,925780981486964736
So where's this GOP tax bill? Read my latest blog post for my take on the GOP delay on the release #TaxTalk https://levin.house.gov/tax-talk-sandy-levin …,2017-11-01 17:14:10,7,5,925772967593893889
Curious about what's going on w #taxreform? Follow my blog 'Tax Talk With Sandy' where I'll break down the latest http://bit.ly/2z0qwmp ,2017-10-31 18:59:31,9,7,925437094750752771
Open Enrollment starts TOMORROW. Don't wait until the last minute. Visit http://healthcare.gov   and #GetCovered!pic.twitter.com/d31lsrcXZt,2017-10-31 18:01:33,28,33,925422505271201793
"Had a great conference w/ anti-drug coalitions, @CADCA. Thanks to all who participated! More here http://bit.ly/2xFjobf  via @macombdaily",2017-10-31 15:29:03,1,1,925384129272827905
Thanks for attending yesterday!https://twitter.com/jessica__cady/status/925022731976040452 …,2017-10-31 15:19:30,3,1,925381724481179650
These high school students are leaders in helping prevent drug use among their peers. Thanks to them for sharing their ideas today!pic.twitter.com/vF1aybJeO2,2017-10-30 18:42:30,20,5,925070424098136066
My statement in response to @realdonaldtrump's announcement  on opioids:pic.twitter.com/bvwMBM0iYS,2017-10-26 18:55:55,36,25,923624249297907712
More on how the #GOPBudget harms families ↓https://twitter.com/ezraklein/status/923561027664515073 …,2017-10-26 14:48:24,9,9,923561957885661190
"In case you missed it, here's my statement on the harmful #GOPBudget --> http://bit.ly/2gOCUyN ",2017-10-26 14:32:15,4,8,923557893202436096
I'll be on the House floor shortly talking about how and why the GOP budget is harmful to so many Americans,2017-10-26 13:24:57,53,16,923540959337635840
November 1st is fast-approaching! Visit [LINK ]to buy or change your health insurance plan and #GetCovered during Open Enrollment.pic.twitter.com/Ouodtn06xq,2017-10-25 19:46:00,7,13,923274465533972481
November 1st is almost here! Visit http://www.healthcare.gov  to buy/change your health insurance plan & #GetCovered during Open Enrollment.,2017-10-25 19:36:00,10,11,923271948674613248
Not sure what you need to #GetCovered? This checklist can help: https://go.usa.gov/xnYmw ,2017-10-25 19:27:01,5,7,923269685092724737
Open Enrollment starts in just one week! This is the time to #GetCovered and choose a plan that works best for you and your family.pic.twitter.com/Ru3TVcU74V,2017-10-25 19:03:01,50,48,923263645030780929
ICYMI: Op-ed on #taxreform I wrote w @johnconyersjr @RepDebDingell @RepDanKildee and @RepLawrence http://detne.ws/2zvoQhs  via @detroitnews,2017-10-23 13:45:20,10,11,922458925588451329
"Doing so is in the interest of workers and consumers in all three countries. 3/3 #NAFTA

View my full stmt here http://bit.ly/2zws2Kv ",2017-10-17 20:25:38,3,3,920385333677772800
"...through its rigid structure not only of very low wages, but wages suppressed by a pervasive lack of labor rights. 2/",2017-10-17 20:24:58,6,4,920385166933184518
Renegotiation of #NAFTA must include addressing boldly its most flagrant flaw -- the impact of shift of manu and its jobs to MX ... 1/,2017-10-17 20:24:40,5,7,920385091616038913
Ready my statement on President Trump's announcement on the #IranNuclearAgreement https://levin.house.gov/press-release/levin-statement-president-trump%E2%80%99s-announcement-iran-nuclear-agreement …,2017-10-13 18:42:08,10,8,918909736560615424
ICYMI: My op-ed with @RepCummings on IRS 'scandal' of political targeting http://bit.ly/2zltrU6  via @thehill,2017-10-13 15:56:20,10,9,918868013310504960
"They bear full responsibility for the consequences of their actions. 5/5. 

Read my full stmt on cost-sharing pmts: http://bit.ly/2yiQPkQ ",2017-10-13 15:03:07,5,5,918854619631161344
Republicans in Congress have repeatedly rejected efforts by Democrats to prevent the President from taking this reckless step. 4/,2017-10-13 15:02:21,8,7,918854427368394752
... for millions of middle-class and moderate-income families. 3/,2017-10-13 15:02:12,5,8,918854388092989441
His most recent decision to end needed federal assistance to help reduce out-of-pocket medical expenses will directly increase costs... 2/,2017-10-13 15:01:57,6,9,918854326164033537
President Trump is continuing his hateful efforts to deny or disrupt health coverage for American families. 1/,2017-10-13 15:01:06,19,11,918854114183974913
My statement on President Trump's EO on Association Health Planspic.twitter.com/ITkEC8aEQn,2017-10-12 15:56:50,15,18,918505748501532673
"With low wages in MX, industry has fled there #NAFTA",2017-10-12 15:37:22,1,1,918500850452049920
We need to shape a new #NAFTApic.twitter.com/XdBmSUtZky,2017-10-12 15:36:52,11,8,918500725625417728
#NAFTA's top problem: Mexico's industrial policy of low wages and no rightspic.twitter.com/PkB4GJwfNp,2017-10-10 15:40:32,12,16,917776871756062722
"Same day as GOP passes budget to privatize Medicare, @USCBO says that plan could double premiums.https://www.cbo.gov/publication/53077 …",2017-10-05 19:32:55,12,26,916023414741233665
"He replied ""We did not, sir."" Yet Republicans continued politicize a case of gross mismanagement & call it political targeting.",2017-10-05 14:15:44,5,4,915943594212683778
"In 2013,  I asked then-Treasury IG George ‘Did you find any evidence of political motivation in the selection of the tax exemption apps?’https://twitter.com/repsandylevin/status/915942843990069248 …",2017-10-05 14:14:03,3,2,915943168729903104
Or more here http://thehill.com/blogs/blog-briefing-room/news/353979-inspector-general-irs-may-have-targeted-liberal-groups … via @thehillhttps://twitter.com/repsandylevin/status/915942750440353792 …,2017-10-05 14:12:46,2,2,915942843990069248
Read more here https://www.washingtonpost.com/powerpost/liberal-groups-got-irs-scrutiny-too-inspector-general-finds/2017/10/04/e9b6e3c4-a929-11e7-850e-2bdd1236be5d_story.html?utm_term=.386188a4d0ac … via @washingtonposthttps://twitter.com/repsandylevin/status/915931801037787136 …,2017-10-05 14:12:23,4,2,915942750440353792
New TIGTA Report Again Confirms No Political Motivation in IRS “Scandal” → https://levin.house.gov/press-release/new-tigta-report-again-confirms-no-political-motivation-irs-%E2%80%9Cscandal%E2%80%9D …,2017-10-05 13:28:53,7,4,915931801037787136
Read my most recent letter to ICE on the Chaldean American detainees  https://levin.house.gov/press-release/levin-ice-ensure-due-process-chaldean-american-detainees …pic.twitter.com/1yOGbeVCgG,2017-10-03 15:12:24,21,20,915233076673961984
Still working to comprehend the tragedy of the horrendous attack in #LasVegas. My thoughts and prayers are with all those affected.,2017-10-02 15:41:49,12,6,914878094485413889
.@TaxPolicyCenter finds 80% of GOP tax cut goes to top 1% in 2027 w top 0.1% getting $1 mil. tax break. That’s not helping the middle class!,2017-09-29 19:16:22,40,40,913844922326843392
Read the full @thedailybeast story on what's going on in our state http://thebea.st/2yM4Urc  #ProtectOurCarehttps://twitter.com/repsandylevin/status/913836095376379904 …,2017-09-29 18:42:04,5,3,913836291451707392
MI has clearly benefited from #ACA. Uninsured rate down from 12.4% in '10 → 5.4% in '16. 1M ppl have insurance thru Mktplc/Medicaid exp.https://twitter.com/repsandylevin/status/913835462325948417 …,2017-09-29 18:41:18,5,3,913836095376379904
"Have asked @SeemaCMS to justify & reconsider cuts, but haven't gotten a response. Our navigators have to do more with less #ProtectOurCarehttps://twitter.com/repsandylevin/status/913835163745996800 …",2017-09-29 18:38:47,17,17,913835462325948417
".@CMSGov has slashed funding for navigators, who help ppl enroll and use services. 90% cut for Enroll MI, 33% cut for ACCESShttps://twitter.com/repsandylevin/status/913834906463109121 …",2017-09-29 18:37:35,3,3,913835163745996800
Trump Administration is trying to achieve administratively what they have not achieved legislatively - rolling back the gains made by #ACAhttps://twitter.com/repsandylevin/status/913768774800674816 …,2017-09-29 18:36:34,5,5,913834906463109121
#GrahamCassidy is dead but the Trump Administration is still trying to sabotage #ACA in MI. Read how →http://thebea.st/2yM4Urc ,2017-09-29 14:13:47,34,47,913768774800674816
HAPPENING NOWhttps://twitter.com/WaysMeansCmte/status/913095525364269056 …,2017-09-27 18:23:09,8,7,913106752387915776
My statement on th the GOP #taxreform framework released todaypic.twitter.com/ywqv385xhZ,2017-09-27 15:17:15,31,27,913059970601689088
"Morning read on #NAFTA: In Mexico, $2 per hour workers make $40,000 SUVs http://bit.ly/2yF9mI3   via @AP",2017-09-26 14:35:25,16,20,912687057142677504
My statement on the latest @USCBO score on #GrahamCassidypic.twitter.com/dLDQgHWuE4,2017-09-25 22:30:59,21,10,912444346800189440
Great to join @CFR_org today to discuss the many issues in #NAFTA renegotiationpic.twitter.com/WvByWCcprQ,2017-09-25 17:53:28,2,1,912374506869673984
Need to expand wrkr training to ensure those displaced have opportunities. Both trade & wrkr training policies must be the right path,2017-09-25 17:10:16,9,5,912363637083385857
Carrier became so prominent in our nat'l discussion bc it reflected a reality of the lives of people. #NAFTA #CFRLive,2017-09-25 17:04:37,2,2,912362215344427008
"After labor, other key issues in #NAFTA: procurement  issues, dispute panel issues, medicine may or may not become controversial #CFRLive",2017-09-25 17:02:06,3,2,912361583065665536
"On ISDS: It's becoming more and more controversial, status quote is clearly unacceptable. #CFRLive #NAFTA",2017-09-25 17:00:41,1,2,912361222783283200
Utterly clear that those who work in industries that compete with American workers are not a part of the MX middle class #CFRLive #NAFTA,2017-09-25 16:53:49,5,5,912359496898539521
Mexico is competing based on a structure that keeps wages at a hardly liveable level for forworkers #NAFTA #CFRLive,2017-09-25 16:52:55,2,2,912359268690665473
We need to fully examine what comparative advantage looks like #CFRLive,2017-09-25 16:49:29,0,1,912358407323181056
Happening now - speaking at @CFR_org on #NAFTA and other trade issueshttp://on.cfr.org/2jXkHzY ,2017-09-25 16:31:05,2,7,912353777302286336
"ICYMI: My op-ed ""What I learned about 5 detained Iraqi Americans from Michigan"" via @freephttp://on.freep.com/2jWfI2A ",2017-09-25 13:40:10,7,8,912310762701574145
My full letter to Gov. Snyder on #GrahamCassidypic.twitter.com/0vsQ9VAEjz,2017-09-22 17:33:57,22,15,911282433626079236
I urge Gov. Sndyer to speak out abt harm to MI in #GrahamCassidy. Protecting health care of ppl of our state shouldn't be a partisan issue.,2017-09-22 17:30:44,28,15,911281623177494530
"In total, abt 1 MILLION Michiganders have health insurance thx to #ACA, thru exchange or Healthy MI.",2017-09-22 17:29:27,7,12,911281301730324480
"Those Medicaid cuts would impact Healthy Michigan, MI's Medicaid expansion through which about 650,000 people have health insurance",2017-09-22 17:27:25,24,25,911280789500956673
#GrahamCassidy would mean $8 BILLION less in health funding for MI through 2026. Bill also imposes a per-capita cap on Medicaid,2017-09-22 17:26:19,10,14,911280511775072256
"Gov. Snyder spoke out in March on #Trumpcare, but hasn't said anything about more recent bills including #GrahamCassidy",2017-09-22 17:25:01,14,7,911280183004532736
I wrote Gov. Snyder urging him to speak out on harmful effects #GrahamCassidy would have in MI. http://detne.ws/2waZDHS  via @detroitnews,2017-09-22 17:22:41,10,6,911279597416796162
.@RepJohnConyers @RepDanKildee @RepDebDingell @RepLawrence and I have asked @CMSGov to reconsider harmful #ACA navigator cutspic.twitter.com/p1xG9gCjFW,2017-09-20 18:27:28,14,10,910571125259763714
"#GrahamCassidy gives states ""flexibility"" to charge people w/ pre-existing conditions higher premiums. It's the worst #Trumpcare bill yet.",2017-09-20 17:58:00,13,19,910563710128844800
We have worked too hard for too long to expand health coverage just to see R's rip it away in a week. Say NO to #Trumpcare & #GrahamCassidy.,2017-09-20 17:53:05,40,21,910562474398765056
#GrahamCassidy allows insurers to once again charge premiums based on a pre-existing condition. Say NO to #Trumpcare.,2017-09-20 17:47:13,160,103,910560997882122240
My statement on #GrahamCassidy pic.twitter.com/7Yzb0WnX31,2017-09-19 20:44:15,21,18,910243161829773319
#GrahamCassidy = pay more for less coverage and guts protections for pre-existing conditions. Worst version of #Trumpcare yet!,2017-09-19 17:45:01,14,14,910198052526231552
#GrahamCassidy would TAKE AWAY protections for millions with pre-existing conditions. Americans can't afford the latest #Trumpcare.,2017-09-19 17:42:00,2,11,910197295634927617
#GrahamCassidy would block-grant Medicaid and result in nearly $9.9 BILLION less funding for MI by 2027 via @CenterOnBudgethttps://twitter.com/repsandylevin/status/910194116922880000 …,2017-09-19 17:33:49,3,6,910195234482647041
ICYMI: @CenterOnBudget shows how #GrahamCassidy would devastate HC funding for Michigan https://www.cbpp.org/sites/default/files/atoms/files/9-15-17health.pdf …,2017-09-19 17:29:22,4,8,910194116922880000
Tune into @StatesideRadio to hear me discuss how the Trump Admin. is sabotaging #ACA w/ cuts to navigator orgs in MI. I'll be on shortly!,2017-09-18 19:05:08,6,8,909855827204476928
My stmt on the @hapmichigan decision to exit individual insurance Marketplace for 2018:pic.twitter.com/Ok8TlVeUck,2017-09-15 16:22:19,7,7,908727689716092929
Slashing the budgets of navigators is just the latest example of Trump Admin. attempting to sabotage #ACA. For more: http://bit.ly/2fnNYiE ,2017-09-15 13:54:46,8,10,908690559254056962
Navigators not only enroll but also help people best use their health insurance. Michiganders will be only be hurt by these budget cuts.,2017-09-15 13:52:31,11,7,908689991060123649
Michigan 2 lrgst #ACA navigators are seeing their budgets slashed by the Trump Administration. Read more: http://bit.ly/2fnNYiE ,2017-09-15 13:43:33,4,7,908687736831451137
The Senate is having bipartisan hearings to strengthen the health insurance market -- Ways and Means Cmte should be doing the same.,2017-09-13 14:59:14,32,21,907982008013516800
We also should consider reviving the risk corridor program and and federal reinsurance pmts. #ACA,2017-09-13 14:58:38,8,5,907981853864321024
Ways and Means Cmte should also shore up funding for #ACA enrollment and Navigators. #CMS announced critical funding changes last week,2017-09-13 14:56:34,3,1,907981336006348800
.@waysandmeansgop can find time to for bipartisan markup -- but not shore up insurance markets. We need to ensure certainty for CSR pmts,2017-09-13 14:54:40,3,2,907980856467345408
Remember -- these gains were made bc of policies and actions taken by the Obama Administration. Data is from 2016http://wapo.st/2h3CnFo ,2017-09-13 14:23:39,14,9,907973052725698560
Thanks for stopping by my office -- I appreciate your hard work!https://twitter.com/ACSCANMichigan/status/907709710849191937 …,2017-09-12 21:41:53,9,3,907720949457408001
Saddened to hear of the passing of Edith Windsor. Her courage & activism made the US a better & more equal place.https://www.nytimes.com/2017/09/12/us/edith-windsor-dead-same-sex-marriage-doma.html?_r=0 …,2017-09-12 19:59:13,21,8,907695112595165185
"Real, functioning labor rts lay basis for expanding trade & dec. deficits by building a strong middle class. #NAFTA http://bit.ly/2gQHaNR ",2017-09-08 14:37:00,6,5,906164472540266496
A far better protection for US workers is to ensure better rights for Mexican workers. #NAFTA http://bit.ly/2gQHaNR ,2017-09-08 14:31:00,12,4,906162962473340928
"But soln isn't to throttle trade w/ Mexico, an approach which could damage both economies & spread globally. #NAFTA http://bit.ly/2gQHaNR ",2017-09-08 14:25:00,3,2,906161453450878976
"Combining hi productivity + lo wages, Mexico projected to become the 5th lrgst largest auto producer by 2020 #NAFTA http://bit.ly/2gQHaNR ",2017-09-08 14:18:40,4,5,906159859795668992
".@realdonaldtrump campaigned on ripping up #NAFTA but is now seeking to ""modernize"" it http://bit.ly/2gQHaNR ",2017-09-08 14:15:57,5,13,906159174391918592
My view on #NAFTA: More rights for MX workers will benefit US jobs & trade via @FinancialTimes http://bit.ly/2gQHaNR ,2017-09-08 14:14:05,5,3,906158705640693760
Thank you for your wishes!,2017-09-07 16:34:13,1,1,905831582333894657
Thank you for your wishes!,2017-09-07 16:33:35,0,2,905831423868899329
"#DACA recipients work, go to school, and are trying to build a life in the U.S. We must #ProtectDREAMERshttps://twitter.com/gjneher/status/905261654648213504 …",2017-09-06 14:05:56,20,12,905431878240436225
I'll be on with @PaulWJR at 6:45AM to discuss @realDonaldTrump 's decision to end #DACA. You can tune in herehttp://www.wjr.com/paulwsmith/ ,2017-09-06 10:15:00,9,4,905373762295443456
"My full statement on #DACA #DefendDACA #ProtectDREAMers
https://levin.house.gov/press-release/levin-statement-president-trump …’s-decision-end-dacapic.twitter.com/ObMFUkIkl4",2017-09-05 16:21:14,20,14,905103539101368328
".@realDonaldTrump 's decision to end #DACA is reprehensible, plain and simple.",2017-09-05 16:10:17,40,13,905100785335365633
I want every #DREAMer to know that I stand with them. I will continue the fight to #ProtectDREAMers every step of the way.,2017-09-05 15:38:05,85,38,905092679599616000
You can read my full statement responding to @realDonaldTrump tax speech here http://bit.ly/2wp89DW ,2017-08-30 20:18:39,13,11,902988961664118786
POTUS' calls for bipartisanship came when there has not been a scintilla of bipartisanship in Ways & Means. That must change right now. 4/4,2017-08-30 20:17:48,14,8,902988745305190401
To talk about closing loopholes without mentioning any of them is totally disingenuous. 3/,2017-08-30 20:16:38,8,3,902988451494154241
"He was painfully vague in discussion abt MC tax-relief. Contrary to rhetoric, plan would open door to massive tax cuts for v. wealthy. 2/",2017-08-30 20:16:23,17,6,902988389380706304
POTUS #taxreform speech was long on rhetoric & most often strikingly short on detail. 1/,2017-08-30 20:14:48,16,20,902987990049415178
"I proudly joined 120+ of my colleagues urging @POTUS, to reconsider this baseless #transban",2017-08-29 17:29:00,39,11,902583878573056002
#TransTroops are currently ready to make the ultimate sacrifice in order to protect our country. They deserve respect and honor.,2017-08-29 17:17:00,54,22,902580859093434368
@realdonaldtrump 's #TransBan  rolled back decades of civil rights progress. I call on him to embrace a more inclusive armed forces.,2017-08-29 17:03:23,2,2,902577433844514816
Proud to join @johnconyersjr @RepDanKildee @RepDebDingell @RepLawrence to introduce an amdt to do that. More here: http://bit.ly/2xzTQf8 https://twitter.com/repsandylevin/status/901159704340156417 …,2017-08-25 19:12:16,22,12,901160315890610176
Congress shouldn't provide funds for @realdonaldtrump 's #travelban,2017-08-25 19:09:50,32,10,901159704340156417
Proof that #ACA is workinghttps://twitter.com/AliceOllstein/status/900747521206693892 …,2017-08-24 17:22:01,58,19,900770181911379973
Read my full statement on Steve Bannon's exit here http://bit.ly/2idrZyz ,2017-08-18 17:25:59,18,7,898596852282531841
