Text,Date,Favorites,Retweets,Tweet ID
Dems attacking successful ppl have low expectations for hardworking Americans. GOP tax cuts will help more advance in dynamic economy.,2017-11-13 20:01:28,5,5,930163727088914432
1/2 of taxpayers pay about 97% of fed income tax. Clearly cuts more directly affect them - but bulk will go to those near median income!,2017-11-13 16:42:50,10,5,930113737494859777
Time we recognize: big govt liberals don’t want tax cuts for anyone! Middle class or otherwise. Agenda is higher taxes for higher spending.,2017-11-13 16:12:02,29,12,930105986358104069
The Korean War Memorial is an amazing piece of art and homage to US vets. Happy #VeteransDay to all who served.https://twitter.com/interior/status/929373419145187328 …,2017-11-11 16:42:58,14,2,929388997071331328
From the Halls of Montezuma to the shores of Tripoli... Happy 242nd to the @USMC.https://twitter.com/usmc/status/928970521085014016 …,2017-11-10 16:18:39,12,8,929020489095360512
"Taxes and regs drive business and jobs overseas. What's lib answer? More taxes and regs. Railing against ""corporations."" No way to grow economy.",2017-11-09 16:54:51,5,5,928667212629540864
"Famous Barack small biz quote: ""You didn't build that."" Wrong! You DID build that. And deserve to keep more of your earnings.",2017-11-09 16:21:17,12,4,928658761996226561
Tax reform opponents demonize small biz & companies employing Americans. Which provide goods & services we enjoy! Neg attitude explains poor Obama econ record.,2017-11-09 16:14:57,40,16,928657170337615873
"So much for ""highly regarded."" Lefty Tax Policy Center flubs GOP plan estimates, retracts study https://www.cbsnews.com/news/tax-policy-center-pulls-back-analysis-of-gop-tax-plan-over-errors/ … Most will see cuts",2017-11-07 22:18:22,1,0,928023849106657281
"More ""falsehoods"" abt GOP tax plan from wealthy Dem senators who want to redistrib your $$$ to DC cronieshttps://www.washingtonpost.com/news/fact-checker/wp/2017/11/02/senate-democrats-falsely-claim-gop-tax-plan-will-raise-taxes-for-most-working-class-families/?utm_campaign=b09c5b907d-EMAIL_CAMPAIGN_2017_04_24&utm_medium=email&utm_source=JOLT&utm_term=.6d0400703ad5 …",2017-11-07 22:11:44,1,2,928022181870735361
I am deeply saddened by the atrocity in Sutherland Springs. My sympathy and condolences to the people of First Baptist Church and community.,2017-11-06 15:00:58,18,2,927551387088621569
Right on.https://twitter.com/RepLouBarletta/status/926552936544722944 …,2017-11-03 20:55:11,16,3,926553365366104066
"http://UPSjobs.com  hiring 1,400+ in #Nashville area for holidays. Many will become full-time.",2017-11-03 17:50:44,1,1,926506948161392640
Wonderful! Shaw Industries plans $42 mil investment in @DecaturTN ... http://www.chattanoogan.com/2017/10/20/357040/Shaw-Industries-To-Invest-42-Million.aspx … VISIT http://SHAWINC.COM  to search jobs,2017-11-03 17:45:00,1,3,926505502636494848
Trump admin blocks Chinese bank doing biz w/ NK from US financial system. Now how hard was that?https://www.wsj.com/articles/treasury-blocks-chinese-bank-from-u-s-financial-system-over-north-korea-ties-1509667328 …,2017-11-03 15:55:24,5,1,926477920935260161
Right again! @DrPhilRoehttps://twitter.com/DrPhilRoe/status/926129855040770049 …,2017-11-02 17:38:13,7,4,926141408863498241
"Democrats accuse GOP of sabotage -- but they designed Obamacare to fail! Really, boosters want big bucket of $$$ and unlimited power. NOPE!!",2017-11-02 17:36:38,15,11,926141012027813889
You'll never hear in MSM: Obamacare cut Medicare for seniors. Right now debating O'care rationing panel -- before voting it gone!,2017-11-02 16:37:14,7,6,926126062945398784
"Honored to preside over House  today, starting w/ Prayer and Pledge of Allegiance to the U.S. of A! Watch livehttps://desjarlais.house.gov/houselive ",2017-11-02 16:06:05,8,4,926118222163783680
"Very saddened by news from New York, forced to relive 9/11. Visitors  are victims with Americans. We must protect all in U.S. from terror.",2017-11-01 18:23:10,13,1,925790334088597504
"Great news for Americans, horrible news for ghouls and goblins: another Q of 3% GDP, rising labor part., rising consumer confidence!",2017-10-31 17:06:26,12,5,925408635718643712
Modernizing + enlarging @USNavy  fleet critical to U.S. safety. Advanced tech + engineering a boost to science and jobs in TN #STEMhttps://twitter.com/HASCRepublicans/status/925007283028942849 …,2017-10-30 14:44:55,6,6,925010631622889472
IRS guilty! Obama Adm. targeted conservative + religious groups. Sought 2 demolish Tea Party. 41 orgs win lawsuit. Court rules end to abuse!https://twitter.com/ACLJ/status/923566905302142976 …,2017-10-27 16:32:36,9,6,923950568321806337
"Heroin, fentanyl from Mexico and China killing Americans. Strong borders, visa vetting.. enforce immigration law!  #OpioidEpidemic",2017-10-27 14:46:09,22,7,923923778601660416
.@realDonaldTrump clarified nat'l security element of opioid problem: We're also cracking down on narco gangshttp://www.wsmv.com/story/36695399/tn-lawmakers-respond-to-presidents-opioid-declaration …,2017-10-27 14:34:32,12,5,923920857994551296
"Voted to end cozy relationship btwn special interests, lobbyists, fed bureaucrats this week #DrainTheSwamp
http://www.heraldchronicle.com/rep-scott-desjarlais-votes-to-drain-the-swamp/ …",2017-10-26 18:41:41,23,7,923620664778612736
"Adios, John Koskinen. Departing #IRS chief had NO CHANCE of approval after free speech, privacy violations under Obama admin.https://twitter.com/GOPoversight/status/923255642420383751 …",2017-10-26 17:06:41,7,3,923596758734827520
Rebuilding U.S. military paramount. Sub fleet must modernize and grow to meet Russia / China aggression.http://www.cnn.com/2017/10/26/politics/navy-uss-south-dakota-submarine-china-russia/index.html …,2017-10-26 16:17:34,8,3,923584398771019778
Russian meddling in US election: @DNC and Hillary paid for it! Were they using Putin $$? Potential bribes to Clinton & Co for OUR uranium!,2017-10-25 18:08:46,16,8,923249994358018048
Liberals want to hand YOUR MONEY to a giant federal bureaucracy $21 trill in debt. Wealthiest counties in US surround DC. No wonder!,2017-10-25 18:04:02,9,6,923248804609925121
".@DNC & Clintons paid $$ for ""Russia Dossier."" How did campaign smear become official intelligence at Comey @FBI???https://www.washingtonpost.com/world/national-security/clinton-campaign-dnc-paid-for-research-that-led-to-russia-dossier/2017/10/24/226fabf0-b8e4-11e7-a908-a3470754bbb9_story.html?utm_term=.a9a6629d46aa …",2017-10-25 14:56:38,11,7,923201643771985928
Have you met Reinhold Neibuhr? http://www.bbc.com/news/world-us-canada-41735334 … #WhosTheRealJamesComey,2017-10-24 18:38:51,6,3,922895177236254720
"Taxes are high yet we have a $21 trill nat'l debt.. Libs want more taxes, more debt. We need LOWER taxes and LOWER spending!",2017-10-24 15:54:54,30,17,922853918283124736
".@SamanthaJPower made unprecedented unmasking req's in last days of Obama admin, spying on political opponents. Her excuse? ""It wasn't me!""",2017-10-23 19:42:23,6,5,922548776837042176
"True definition of ""trickle down"" is straining taxpayer $$$ thru dozens of fed agencies where bureaucrats get first dibs. No wonder DC rich!",2017-10-20 15:33:40,4,3,921399021444452353
Thanks for the update @DrPhilRoe!https://twitter.com/DrPhilRoe/status/921379057689866240 …,2017-10-20 14:28:59,2,0,921382746798387200
Tax cuts = more money in your pocket. Simple as that. Why give it to fed bureaucrats to waste in Washington?,2017-10-20 14:27:36,7,3,921382397756825602
On with @RalphBristol and @WaysandMeansGOP's Chairman Kevin Brady talking tax cuts on @997wtn . Listen now!,2017-10-20 12:43:50,3,1,921356284598812672
"Wow, @WalkerValleyHS gets another invite to London New Year Parade. Brits love US marching bands, ours especially!http://clevelandbanner.com/stories/cheerio-wvhs-musicians,68060 …",2017-10-19 15:29:05,5,0,921035483760807936
"Determined leadership, stronger strategy, relentless assault on terrorists = ISIS collapse in Syria, Iraqhttp://www.businessinsider.com/us-backed-syrian-militants-raised-flag-raqqa-stadium-isis-2017-10 …",2017-10-17 18:59:02,2,1,920363543324758016
"Happy bday to @USNavy. @HASCRepublicans restoring fleet to protect sailors, Americans, allies. Peace through strengthhttps://twitter.com/NAFAtsugiJP/status/918681092944625664 …",2017-10-13 14:47:26,4,4,918850673323724802
Thank you to hardworking farmers of TN. Our state is a world ag leader! Proud to rep rural America on House Ag Cmte.https://twitter.com/FarmBureau/status/918464717894619137 …,2017-10-12 14:23:54,9,3,918482363096674305
Glad to meet AEDC Commander in DC. Arnold AFB Engineering Development Complex a major hi-tech researcher/ employer in TN! @AEDCnewshttps://twitter.com/ksoftscapes/status/917760674897547272 …,2017-10-11 13:48:41,6,0,918111111760826368
Pleased to announce Carmica Ussery of Fayetteville received @ReesScholarship to study HVAC and pursue technical career. Thank u @AHRIConnecthttps://twitter.com/AHRIConnect/status/916331792625471489 …,2017-10-06 19:22:13,4,2,916383110077566976
TN a manufacturing powerhouse! TN04 home to major auto co's & high-tech biz creating jobs + econ growth. #MFGDay17https://twitter.com/TNECD/status/916273315286863873 …,2017-10-06 16:04:10,10,3,916333270438211584
Welcome Amy!https://twitter.com/MarionMessenger/status/913846494469468161 …,2017-10-06 14:40:43,3,2,916312265611272192
BREAKING: The House just passed a Budget that will reduce spending by 5.4 trillion over 10yr period. #TN04pic.twitter.com/2UdEDUv6Tw,2017-10-05 16:39:08,15,2,915979679231827969
It was an honor to meet with Tennessee Veterans and celebrate the 70th Birthday of the @usairforce! https://flic.kr/s/aHsm6k2Wnq  #TN04,2017-10-04 19:53:17,10,4,915666151472058368
"In eight months, @POTUS has saved $560M by cutting regulations and is on course to top President Reagan's record!http://washex.am/2yHInuz ",2017-10-04 14:22:09,19,3,915582821380567041
Thank you Defense Secretary Mattis for updating @HASCRepublicans on the Administration's new strategy in Afghanistan.pic.twitter.com/GA0ZYSwtuM,2017-10-03 20:22:42,12,6,915311164963348485
President Trump and the First Lady lead a moment of silence to honor those lost in the tragedy in Las Vegas. https://www.facebook.com/WhiteHouse/videos/1446205978800464/ …,2017-10-02 18:46:18,13,3,914924517826457602
"Waking up to news of tragic Las Vegas shooting. Horrified by this senseless attack. Praying for the victims, families, and loved ones.",2017-10-02 12:22:51,35,13,914828021881872384
The power of prayer goes a long way! http://cbsn.ws/2yC0n9D  #ScaliseStrong #TeamScalise,2017-10-02 01:22:44,15,6,914661895243780096
Welcome back! #TeamScalisehttps://twitter.com/SteveScalise/status/913405166178783232 …,2017-09-28 14:12:36,16,4,913406087038214144
@freedomcaucus looks forward to sending a final bill based on this framework to President Trump's desk as soon as possible.,2017-09-27 20:22:27,3,0,913136775274680320
"@Potus' #TaxReform plan will let hardworking Americans keep more of their money, end special interests, & make businesses competitive abroad",2017-09-27 20:20:44,6,1,913136343034843137
"$645M saved, another $600M savings on the way thanks to @POTUS EO requiring for every 1 regulation, 2 be repealed.http://washex.am/2xx5uc0 ",2017-09-26 02:21:58,12,4,912502476842074112
It was a honor to meet and pray with students from Providence Christian Academy. May God continue to bless TN and our great Nation. #TN04 pic.twitter.com/gCxUhZ7o1b,2017-09-25 20:37:46,9,0,912415856621244416
"Following reports of the Antioch, Tennessee shooting. Please join me in praying for all victims.",2017-09-24 18:28:17,32,14,912020881471401985
Welcome @NokianTyresNA to Tennessee's Fourth Congressional District @RheaTNhttp://bit.ly/2ygdTQc ,2017-09-21 14:17:29,3,1,910870602852028416
Heartened to see @POTUS reasserting American values & strength. No more apologizing for our country's greatness & leading role in the world,2017-09-19 17:23:33,44,13,910192651206582273
Celebrating 230 years of America's foundation and the greatest political document ever written. #ConstitutionDaypic.twitter.com/RkWxHoehtl,2017-09-17 18:47:49,7,3,909489084246237184
"On POW/MIA Recognition Day, we honor the service and great sacrifices of our nation's POW, MIA, and their families until they come home !pic.twitter.com/s4SUeo0IMA",2017-09-15 16:01:43,11,6,908722508714651649
Breaking news → the House just passed the Criminal Alien Gang Member Removal Act to ensure community safety from gangs like #MS13,2017-09-14 15:59:58,30,17,908359678635233280
Tired of Uncle Sam taking your hard-earned money? Share your ideas with @HouseGOP for a fair and simple tax code → https://fairandsimple.gop/ pic.twitter.com/R06JkvdG8k,2017-09-13 21:28:40,7,4,908080008828264448
It was an honor to meet Tennessee veterans for #HonorFlight. Thank you for service and great sacrifice! #ThankAVethttps://flic.kr/s/aHsm8EDV4n ,2017-09-13 16:56:46,12,4,908011586291470336
WHAT DO YOU THINK CONGRESS SHOULD DO TO CREATE A FAIR AND SIMPLE TAX CODE? #TaxReformTuesday #TaxReformhttp://bit.ly/2jljUZb ,2017-09-12 19:48:33,1,1,907692428911661058
Americans now own $61k in our debt. @HouseGOP needs to enact fiscal responsibility to grow our economy not the debthttp://fxn.ws/2jjYdsE ,2017-09-12 18:22:19,5,1,907670728144818176
"""Brace yourself for the next health insurance crisis: The middle class is becoming the new uninsured."" http://nyp.st/2gN1hfR  #RepealACA",2017-09-11 14:33:42,4,5,907250804960251905
We will #NeverForget #September11th. God Bless America pic.twitter.com/zdImhMYdRB,2017-09-11 11:59:20,16,8,907211956184121345
@HASCRepublicans investigating the underlying issues w/ USS McCain and USS Fitzgerald in the loom of a Military readiness crisis #TN04pic.twitter.com/YeXfOb2f8b,2017-09-07 20:03:45,2,1,905884314755313664
Happening now @HASCRepublicans Navy Readiness – Underlying Problems Associated w/USS Fitzgerald & USS John S. McCainhttp://bit.ly/2wcUily ,2017-09-07 19:15:34,1,6,905872189395800064
Praying 4 the family of Lachlan Brain of Winchester. Brain suffered a fatal accident doing #Harveyrelief work in TXhttp://tnne.ws/2wKacEy ,2017-09-07 13:38:50,4,4,905787446008406017
#HarveyRelief aid package passes House. Now the Senate needs to their job and pass a bill with no add-on's or pork spending. #TN04,2017-09-06 21:24:18,116,48,905542196824297476
Turn in live to @997wtn to hear @RepMarkMeadows and myself from @freedomcaucus discuss our healthcare discharge petition #repealobamacare,2017-09-06 12:41:53,2,0,905410728143835136
Joining Super Talk's Ralph Bristol @997wtn. Tune in live http://bit.ly/1UzW2wP ,2017-09-06 12:27:14,1,1,905407039949721600
Obama's #DACA was wholly unconstitutional. He had no legal authority to unilaterally bypass Congress. I support @POTUS's decision. #TN04,2017-09-05 20:23:03,41,6,905164394543415296
"With over 1.2m jobs since January, @POTUS is delivering on his promise to provide job opportunities to American workers #LaborDay #TN04",2017-09-04 18:24:40,19,7,904772213668184064
A leader in TN agriculture and a true gentleman. It was a privilege getting to work with Joe and he will be sorely missed @TNFarmBureau.https://twitter.com/TNFarmers/status/903262822297161729 …,2017-08-31 17:58:02,4,2,903315960739893249
Providing @ICEgov with the tools they need has decreased illegal immigration in Arizona by 90% http://bit.ly/2wg7JkY  #BuildTheWall #TN04,2017-08-29 20:53:34,3,2,902635358663438336
What is it with Dems & hard drives? @DWStweets' IT staffer tried 2 destroy evidence &  flee the country. Looking forward to @GOPoversight.https://twitter.com/Liz_Wheeler/status/902579127860977664 …,2017-08-29 18:50:35,6,7,902604408667738112
Exactly!,2017-08-29 14:27:44,0,0,902538260827787264
"#JoeArpaio trial was a political hit job. Obama pardoned Chelsea Manning, drug lords & Al Qaeda leaders. @POTUS set the record straight.",2017-08-28 20:02:47,49,20,902260190556368897
"Dan, thanks for letting me know. Please call my Washington office at 202.225.6831 and ask for Brendan. He should be able to help.",2017-08-24 14:10:35,0,1,900722005179334658
The United States is the world's top pork exporter & this agreement could bring in $10 million per-year 4 producershttp://reut.rs/2wciKEB ,2017-08-23 18:45:36,7,6,900428828824219648
Amazing #SolarEclipise2017 #TN04pic.twitter.com/y1yGi54MWl,2017-08-22 13:08:35,6,2,899981628830830592
We are just 5 days away from #SolarEclipse2017 where #TN04 will be a totality hot spot. Here is what to expect:http://tnne.ws/2uu96sY ,2017-08-16 17:42:46,1,0,897876300303654914
This bill was previously passed by the house and the senate but was vetoed by Obama. It is time to deliver the same measure to @POTUS' desk.https://twitter.com/republicanstudy/status/896006286701187073 …,2017-08-11 19:11:48,17,10,896086765353619456
Team DesJarlais and friends enjoying TN and TVAhttps://twitter.com/tvanews/status/895304345692114948 …,2017-08-09 15:54:04,4,0,895312231331749888
A great step in the right direction to ensure national security and reaffirm the strength of our nation. #TN04https://twitter.com/ap/status/893932404993380356 …,2017-08-05 21:06:02,3,1,893941189321400320
"Another great jobs report with 209,000 new jobs added in July and over 1 million new jobs since @POTUS took office.http://cnb.cx/2v3qN5r ",2017-08-04 15:21:31,13,3,893492100729327617
Ready to save some money on back-to-school shopping? Don't forget that this weekend is #taxfreeweekend in TN.http://tnne.ws/2vQWa1u ,2017-07-28 19:46:43,5,2,891022125460594688
"Last night, @HouseGOP passed Make America Secure Approps Act. It includes @POTUS' full request for the border wall.http://bit.ly/2h9fxzB ",2017-07-28 15:24:43,13,9,890956189206446081
"There is a resurgence in #TN manufacturing and this new investment will bring 1,000 new jobs to Bledsoe. #TN04http://bit.ly/2uxQ9GB ",2017-07-26 19:47:08,16,7,890297454645698560
"There is no sugar coating it, the opioid epidemic in #TN has exploded. Today @GOPoversight is learning how reduce & eliminate this crisis.",2017-07-26 15:09:30,35,12,890227584860028929
Huge step in the process of repealing #Obamacare! #TN04https://twitter.com/VP/status/889928324763570176 …,2017-07-25 19:32:31,6,2,889931385452072960
House Republicans are focused on issues that matter to every American and our record proves it! #TN04http://bit.ly/2tWJaVV ,2017-07-25 19:11:45,8,0,889926162037735430
Proud to support legislation to expand GI Bill benefits so veterans can access them for life #ForeverGIBill #TN04https://twitter.com/housevetaffairs/status/889625481464696833 …,2017-07-25 11:59:58,14,1,889817498752868353
"This week House will vote on measures 2 strengthen nat. security, #ForeverGIBill benefits, & 2 keep Americans safehttp://bit.ly/2hKD1Je ",2017-07-24 18:26:25,3,0,889552362800635904
Now is not the time to sit on our hands. It is time for #GOP to keep their promise & deliver on repealing #Obamacarehttp://bit.ly/2uGeKv2 ,2017-07-20 18:32:54,25,13,888104443241054209
"Tonight, @freedomcaucus introduced a discharge petition on a CLEAN repeal vote of #Obamacare. It's time to deliver on our promises. #TN04pic.twitter.com/TYeZPT6Xy9",2017-07-19 23:08:55,23,11,887811518422757376
Sanctuary cities may refuse to enforce the law but they can't stop federal officers. I voted to increase ICE. http://bit.ly/2u9QOj6  #TN04,2017-07-19 17:48:41,20,5,887730930068205578
Honored to accept the FreedomFighter award from @FreedomWorks for being %  free markets for the third year in a row. #TN04 #3peatpic.twitter.com/Bo13Znu39q,2017-07-19 17:36:02,13,3,887727746557915137
Failure is not an option. House & Senate previously voted 4 clean repeal #Ocare. We need to do it again & put the same thing on @POTUS' deskhttps://twitter.com/FoxNews/status/887499129630453764 …,2017-07-19 16:01:24,21,7,887703930398007296
"Most counties will only have one or no insurance options 
double-digit premium increases http://bit.ly/2uCl0Vs  #2018 #Obamacare #TN04",2017-07-17 21:56:39,3,3,887068556797628418
Proud to support #FY18NDAA to rebuild our military. #FY18NDAA is huge win for America and TN!http://bit.ly/2uhWtEr ,2017-07-14 16:58:42,5,1,885906411829506048
The House just voted to give our nation's heroes the largest pay increase in 8 years. #TN04,2017-07-14 16:44:28,227,66,885902827494801409
"Today, @SenateGOP confirmed Tennessean Bill Hagerty to serve as U.S. Ambassador to Japan. Congratulations!http://tnne.ws/2tNrUph ",2017-07-13 20:34:31,12,4,885598334450360321
"For the first time ever, military veterans will be able to carry college aid benefits such as the GI Bill for life! http://bit.ly/2uVzYCO ",2017-07-13 14:48:26,21,14,885511239794921472
Great to hear @SteveScalise is on the path to recovery. Please continue to keep him and his family in your prayers. #TeamScalisehttps://twitter.com/foxandfriends/status/885447969595469824 …,2017-07-13 12:00:52,19,3,885469073429204992
Tune in live to the House Floor as I discuss #FY18NDAA  http://cs.pn/29LtM89  #TN04,2017-07-13 01:04:35,1,2,885303912177295360
Thank you Tennessee Farm Bureau @FBonTheHill for stopping by to discuss the upcoming Farm Bill and TN agriculture. #TN04pic.twitter.com/e8WjBtY21L,2017-07-12 18:58:10,15,11,885211702073196544
The Farm Bill is just around the corner & @HouseAgNews is working hard to highlight the importance of tech & innovations for specialty cropspic.twitter.com/sGdps9IDbE,2017-07-12 18:01:33,0,0,885197451031982087
Devastating news. Please keep these Marines and their families in your prayers.https://usat.ly/2u6FZhU ,2017-07-11 12:17:08,6,2,884748389090549761
The spread of misinformation about GOP #healthcare efforts is a disservice to the millions who need reform http://bit.ly/2v3Vogf  @OANN,2017-07-10 16:18:31,283,152,884446747820425216
Take an in depth look at the House GOP plan for #TaxReform→http://bit.ly/2sWEvHB ,2017-07-10 13:24:44,6,4,884403015641436161
Another kept promise by @POTUS. Bringing accountability to the VA for our Nation's veterans.http://cbsn.ws/2tVMQLo ,2017-07-09 01:40:43,25,12,883863453571723265
Please join me in praying for @SteveScalise and his family. #TeamScalisehttps://twitter.com/ap/status/883082656740765696 …,2017-07-06 22:00:13,20,10,883083187186020352
Thoughts and prayers are with my colleague and friend @SteveScalisehttps://twitter.com/stevescalise/status/882782040965492736 …,2017-07-06 03:31:32,18,6,882804176836800513
It was a pleasure hosting #TN04's Congressional Art Competition winner Caleb Ross and his family in D.C. Congratulations Caleb!pic.twitter.com/pNZzQEMbRc,2017-07-05 17:12:26,6,2,882648377825034242
"As we celebrate our independence, let us remember those who have served and continue to serve our great nation. #4thOfJuly2017 #TN04 ",2017-07-04 17:05:14,17,5,882284176451534848
Thanks for stopping by! #TN04https://twitter.com/TuckerMarcum_/status/880835775725699072 …,2017-06-30 17:25:19,2,0,880839681738506241
"This bill improves training, equipment, & current operations for the military who are fighting to defend our safety http://bit.ly/2ttAkTt ",2017-06-29 15:57:26,7,4,880455177219821568
Going on 9 hours in House Armed Services Committee for #FY18NDAA mark up. Watch live → http://bit.ly/2t0zef5  #HASC @HASCRepublicanspic.twitter.com/cPwRe8IMUd,2017-06-28 22:05:17,7,7,880185360973746178
A year ago today the world lost a little bit of Sunshine. Pat Summitt we celebrate and remember you and all your contributions to #TN!https://twitter.com/Vol_Sports/status/880036803574718465 …,2017-06-28 20:45:17,8,2,880165228817690624
Happening now → #HASC markup for #FY18NDAA. Watch live:http://bit.ly/2t0zef5 ,2017-06-28 14:29:19,2,1,880070612965896195
"Today, @EPAScottPruitt repealed #WOTUS. Another kept promise & huge win for farmers and rural communities in #TN!http://bit.ly/2ufkpVv ",2017-06-27 20:27:50,13,6,879798446831677444
#NotoriousRBG should know her boundaries & recuse herself due to comments during election. She cannot be impartialhttp://fxn.ws/2tRrCvf ,2017-06-27 14:20:28,14,4,879705998771929089
12 #TN counties will receive federal disaster assistance for Memorial Day floods thanks to @POTUS. Thank you. http://memne.ws/2sThtOz  #TN04,2017-06-26 18:00:52,7,3,879399074746781696
#SCOTUS to allow a limited version of @POTUS travel ban to take effect. Huge victory for Administration and common sense national security.,2017-06-26 16:05:24,20,7,879370014775795712
Leadership starts with hardworking Americans pursuing their passions through technical education. http://bit.ly/2tb7G8V  #TN04,2017-06-26 15:41:53,3,1,879364097653039104
Thank you to all of our nation's brave men and women who have served and continue to serve in our armed forces. #TN04https://twitter.com/vavetbenefits/status/878971066282061824 …,2017-06-25 16:49:05,14,3,879018619988049920
Pleased to hear @SteveScalise is on the road to recovery! #TeamScalisehttps://twitter.com/dailycaller/status/878699265761136644 …,2017-06-24 19:44:04,21,5,878700268703150080
.@senjudiciary has opened a investigation into former AG Loretta Lynch for tampering with the election http://bit.ly/2s7ufqU ,2017-06-24 17:17:09,22,12,878663297242943490
One step closer to making some real change for our nation's heroes.  #VAAccountability #TN04 https://twitter.com/ten_gop/status/878283689792331777 …,2017-06-23 17:11:12,8,4,878299413864734720
We had a great time at the @WhiteHouse picnic last night. Thank you for hosting @POTUS and @FLOTUS. #TN04pic.twitter.com/0mdTICiQnA,2017-06-23 16:42:29,27,10,878292186059505664
Mark your calendars for Tennessee's Tax Free Weekend http://bit.ly/2sUW5LN  #TN04,2017-06-21 20:36:24,3,3,877626276361535489
