Text,Date,Favorites,Retweets,Tweet ID
Great to be with @Quinsig @S_T_C_C @middlesex_cc @BerkshireCC @CapeCodComCol @HolyokeCC and others in DC this week for @MassCCs eventpic.twitter.com/Z36XFzZElq,2017-02-17 17:51:43,23,6,832648735431626753
Working w @PatTiberi to make the New Markets Tax Credit permanent as they spur major growth in low econ areas:http://bit.ly/2lSJH8v ,2017-02-16 16:20:37,5,2,832263425191452672
I look forward to serving in this role with my longtime friend @repjohnlewis.https://twitter.com/WaysMeansCmte/status/831905665987833857 …,2017-02-15 20:10:41,31,9,831958934793682965
Joined @PatTiberi today to introduce the Synthetics Trafficking & Overdose Prevention Act:http://bit.ly/2lMXHjT ,2017-02-14 21:27:49,5,3,831615957869195264
Statement on resignation of Michael Flynn & call for expanded investigation into Trump admin’s ties to Russia: http://bit.ly/2lMOwjm pic.twitter.com/cWisH86KNy,2017-02-14 20:36:48,37,21,831603118353874954
A space was provided on the pre-printed cards for them to put city/state before message. Not full street address.,2017-02-13 19:14:00,1,1,831219892573585410
"I've received 100s of postcards from concerned constituents recently - many did not have return addresses. Here is my blanket ""thank you!""pic.twitter.com/zzbQTKFvUJ",2017-02-13 18:06:43,48,6,831202959442767873
"Met w children, faculty and staff at @WCACinfo & #Southbridge middle and high school today. Education is important at any age.pic.twitter.com/rKjwys4nYj",2017-02-10 19:52:00,8,1,830142293516619778
Looking forward to joining you soon @WCACinfohttps://twitter.com/WCACinfo/status/830059126357164033 …,2017-02-10 14:22:40,3,1,830059415160098816
Vote for #NorthAdams - the only finalist in all of New Englandhttp://tinyurl.com/hbgo4hu ,2017-02-09 20:01:46,17,10,829782361856413697
Tune in this afternoon to @BosPublicRadiohttps://twitter.com/jimbraude/status/829723188330381317 …,2017-02-09 16:20:01,4,3,829726558067769344
On today's date: #Massachusetts became the 6th state admitted to the union. More fun facts from the @LibraryCongresshttp://go.usa.gov/x9yfV ,2017-02-06 19:52:18,7,7,828692816595410944
I take exception to @POTUS unfortunate remarks. No moral equivalence between U.S. and Putin’s Russia.,2017-02-06 15:30:38,53,15,828626965083127808
Miss @SquawkCNBC this morning? Catch a recap here:http://video.cnbc.com/gallery/?video=3000589837 …,2017-02-02 15:17:20,4,5,827174068591923202
I'm on @SquawkCNBC tomorrow at 8:30am talking #taxreform and giving an update from Washington.,2017-02-01 21:10:13,11,3,826900487156936705
Always great to visit with @CharlieFlanagan - thank you for a constructive visit.https://twitter.com/IrelandEmbUSA/status/826861982317961216 …,2017-02-01 19:03:51,21,13,826868683779796992
".@SallyQYates did not betray Pres Trump, she had the audacity to tell him his travel ban is unlawful. I admire her integrity & courage.",2017-01-31 20:45:14,93,31,826531812331630595
"Today, I stand with the millions of Americans that believe that President Trump's travel ban is wrong and contrary to America's core values.pic.twitter.com/qIozuPg020",2017-01-30 23:52:05,70,18,826216446007074817
Democrats are coming together in front of the Supreme Court to fight for what’s right. #NoBan WATCH LIVE →http://bit.ly/2jK5AHL ,2017-01-30 23:36:54,17,7,826212625214296064
"President Trump’s travel ban is wrong, divisive and contrary to America’s core values. #NoBanNoWall #forwardnotbackpic.twitter.com/nK98bNl9jc",2017-01-29 20:54:04,111,56,825809256335159297
Thrilled to welcome soldiers frm @HolyokeSOHO to Springfield #UnionStation to thank them for service - many left/returned thru this buildingpic.twitter.com/w1yDpPIsEv,2017-01-26 18:10:27,11,2,824680917922881539
Martin McGuinness may be stepping aside frm politics but his remarkable work in Ireland & across the globe will be remembered for many years,2017-01-20 03:04:35,136,54,822278624023814144
Thank you @POTUS for your remarkable leadership. It was an honor to work with you to help improve the lives of many Americans #ThanksObamapic.twitter.com/5Pzxrhu9H1,2017-01-19 21:02:34,77,18,822187517348814848
"Teachers, staff and students joined me at @MCLA_EDU for an update from Washington. Best of luck as they begin the spring semester tomorrow.pic.twitter.com/OJ5C89Jf4c",2017-01-17 20:08:44,13,3,821449196456841216
Thanks to @WilliamsCollege for allowing me to teach a class this afternoon.pic.twitter.com/h5IgWHfRcv,2017-01-17 17:56:42,8,1,821415967267946496
Great morning spent talking to the @HVCanes in #Cheshire about the upcoming inauguration and fielding their very thoughtful questions.pic.twitter.com/a0GoPwnaoM,2017-01-17 15:59:04,16,6,821386364180692992
"Not only did I sign the #ACA, I helped to write it. Thrilled to stand w MA Delegation. Healthcare is a right, not a privilege #OurFirstStandhttps://twitter.com/watertowndem/status/820708073216102401 …",2017-01-15 21:39:16,109,41,820747201215430656
I am always proud to stand with John Lewis.,2017-01-14 22:15:21,120,35,820393895121059841
His extraordinary courage has made our country a better and more inclusive place. And his quiet dignity has been a source of inspiration.,2017-01-14 22:14:57,77,22,820393795309174784
John Lewis has been my good friend and colleague for nearly 30 years. He is a Civil Rights icon and an American hero.,2017-01-14 22:12:28,76,30,820393170420768769
Don't forget about this important and informative event on the #opioid epidemic tonight in #Worcester @TweetWorcesterhttps://twitter.com/worcesterda/status/818483190344065025 …,2017-01-09 21:23:51,9,5,818568997536837632
"Now #intheberkshires for the #fourfreedomsmarch to end bigotry and prejudice with over 1000 people, going forward with faith.pic.twitter.com/cD7n61oRFK",2017-01-07 19:01:09,18,9,817808307092131844
Welcoming high school students to day 3 of the 77th Annual Model Congress at @AIConcampus @AICMOCOpic.twitter.com/K6pSGb0l9v,2017-01-07 14:44:55,11,7,817743823946317824
Join me tomorrow on @MSNBC @Morning_Joe at 7:30AM for an update from Washington as we begin the #115thCongress,2017-01-04 20:33:10,5,0,816744300579028992
I cannot thank this great crew enough for all their work revitalizing #Springfield #UnionStationhttps://twitter.com/d_roback/status/814483615358873600 …,2016-12-29 15:42:48,7,2,814496901236195328
Great having @MassGovernor tour #Springfield #UnionStation today. Thanks for your partnership on this projectpic.twitter.com/waa42LZusk,2016-12-21 21:47:29,8,3,811689574527356929
Happy to be at @Hoophall today celebrating 125 years of #basketball here in #Springfield where it all began. #NaismithDay #125HoopYearshttps://twitter.com/SpfldCollege/status/811581275593146370 …,2016-12-21 19:43:04,8,1,811658263708266501
Pleased to see the Administration is not moving forward with the proposed #Medicare Part B demonstration.,2016-12-16 20:00:07,0,1,809850616260464640
I strongly support a bipartisan congressional investigation into Russia's cyberattacks on the US & its involvement in the 2016 election,2016-12-15 14:18:13,40,21,809402186530750464
"In the four years since the #SandyHook tragedy, 130,000 have died from gun violence. #EndGunViolence #HonorWithAction",2016-12-14 15:58:37,11,15,809065063663411201
I am honored to have been voted the next Ranking Member of @WaysMeansCmte. Excited to get to work in 115th Congress http://bit.ly/2fPGTtp ,2016-12-02 20:03:28,74,28,804778028660379648
Another integral step in the opening of #Springfield #UnionStation early next year - arrival of the original restored clock #itsabouttimepic.twitter.com/eCJYmlYUPh,2016-11-29 18:17:32,9,4,803664204381102080
I'm live w @baxandobrien on @tweetRock102 at the #mayflowermarathon in fifteen minutes. More info here:http://rock102.com/mayflower-marathon/ …,2016-11-23 12:44:24,0,0,801406042156531712
Such great work happening at @Baystate_Health Franklin Medical Center. Thank you for all that you do.https://twitter.com/Baystate_Health/status/801065604547391491 …,2016-11-22 14:31:50,4,2,801070692284375040
"Best of luck along the 43-mile, 2-day journey. Find out how to help here: https://www.foodbankwma.org/ https://twitter.com/RepMcGovern/status/800690603239608320 …",2016-11-21 14:40:18,8,4,800710432696762368
If @realDonaldTrump was sincere abt uniting the country he wouldn't have asked Steve Bannon to serve. My statement: http://bit.ly/2eXcKTL ,2016-11-15 18:28:24,38,22,798593511700500480
I was thrilled to be at this event over the weekend. Great job by all on @66DaysTheFilmhttps://twitter.com/trevorbirney/status/797428432292417536 …,2016-11-14 21:11:31,7,5,798272169834872839
I'm looking forward to heading back to Washington today for the last month and a half of the #114thCongress.,2016-11-14 15:42:34,3,1,798189389981491200
"On behalf of the United States, thank you to our #Veterans. We are so grateful for your service & sacrifices yesterday, today, & tomorrow.",2016-11-11 16:50:46,7,1,797119388273016832
Breaking ground @Baystate_Health on emergency heat & power plant for use in emergencies w/ help of @EversourceMA @SpfldMACityHall @MassDOERpic.twitter.com/KACF7SZNQJ,2016-11-02 16:09:19,6,4,793847466802249728
Happy to be at the ribbon-cutting of this great system today - the largest project of its kind in all of Southern New England. TY @RD_SNEhttps://twitter.com/RD_SNE/status/793165977101955072 …,2016-10-31 19:48:00,1,0,793177724185636864
Reconstructing the Van Horn Dam in #Springfield w/ partners from @SpfldMACityHall @massmutual & @Baystate_Health #emergencyprepardnesspic.twitter.com/TpvB9MaZGV,2016-10-28 15:33:20,5,2,792026470931697664
Volunteer with @SpfldMACityHall in making sure our #veterans have a flag at their gravesite. Call 413-787-6141 for more info & to sign up.pic.twitter.com/RYPMVvJmHf,2016-10-27 16:55:46,1,2,791684826604666885
"More great news for @S_T_C_C w/ award of 5-year, $3.4mil grant from @usedgov to help Hispanic & low-income students pursue #STEMpic.twitter.com/jTR5cGtraL",2016-10-26 20:41:00,7,2,791379121687367680
The only #Tiffany stained glass windows specifically commissioned for American art museum & they'll be restored by a #GreatBarrington nativehttps://twitter.com/SpfldMACityHall/status/791300949675565056 …,2016-10-26 16:37:07,1,1,791317746344718337
"The day wrapped up with a visit to SideHill Farm in #Hawley for raw milk, yogurt, and grass fed meats.pic.twitter.com/hLtl4QMaf2",2016-10-25 19:46:07,3,1,791002923161489410
"It's potato, pumpkin and broccoli season at Maple Row Farm in #Shelburne. Ben Hay does an incredible job keeping it all goingpic.twitter.com/HkBvDS8Hq8",2016-10-25 19:37:35,2,1,791000773568045056
Nothing beats the views at Apex Orchards... Except maybe the plethora of local products for sale. Impressive family business in #Shelburnepic.twitter.com/SLkm3W2tp3,2016-10-25 17:45:30,3,1,790972566630465537
"Pine Hill Orchards in #Colrain did not disappoint - great cider, apples & lunch. Very interesting to see where @ArtifactCider gets its startpic.twitter.com/f6bh7CR0Wk",2016-10-25 17:34:22,5,1,790969764915122177
Lots of activity with more than 170 dairy cows at Bree-Z farm in #Leyden. Thanks to the Facey Family for showing me aroundpic.twitter.com/33rXrmLKH7,2016-10-25 16:33:34,4,1,790954464194678784
Looking forward to touring farms in #Leyden #Shelburne #Colrain & #Hawley with @USDA tomorrow. Glad to see the foliage has held on,2016-10-24 19:37:59,6,0,790638485816442880
Jaime Ulloa was a great friend and it is a fitting tribute to see these funds being used to rehabilitate the park we dedicated in his name.https://twitter.com/SpfldMACityHall/status/788408017528193024 …,2016-10-18 19:14:26,1,0,788458233296019460
Looking forward to a great announcement this afternoon at @S_T_C_C. The Learning Commons will be a tremendous asset for years to come.https://twitter.com/S_T_C_C/status/788112313790398464 …,2016-10-18 13:26:33,8,5,788370684292456448
At @Northeastern for AdHoc Tax Group meeting talking higher ed tax policy with colleges and universities from across the countrypic.twitter.com/zzFITv0Fgn,2016-10-14 13:18:54,0,0,786919209087500288
Thank you to the @masstaxpayersfd for having me this morning for a tremendous discussion on tax policyhttps://twitter.com/masstaxpayersfd/status/786562566038446080 …,2016-10-13 13:54:04,2,1,786565673795198976
Thanks to @WalgreensNews for installing new medication disposal kiosk at store on 501 Sumner Ave in #Springfieldhttps://twitter.com/masslivenews/status/786031183813545984 …,2016-10-12 14:37:53,0,0,786214309235875840
"$300K grant boosting safety at @S_T_C_C from DOJ Office on Violence Against Women, w/Hampden Co. DA, @YWCAWesternMA, @Cmty_Legal_Aid, @PPFApic.twitter.com/0Nvhc2assU",2016-10-07 15:40:07,5,2,784418032777064449
Opened the 25th annual @ISPEProductShow this morning talking about R&D and politics.pic.twitter.com/Rg181UlG8W,2016-10-05 15:24:18,4,2,783689275997036544
A resident at Falcon Knoll in #Wilbraham asked for help in getting a flag pole in the community. I was happy to donate an American flag too.pic.twitter.com/1PcdIirT2Z,2016-10-04 20:10:16,4,0,783398854372782081
Congratulations to @YWCAWesternMA on continuing to provide essential support for those in need.https://twitter.com/JimKinney413/status/783368073143353345 …,2016-10-04 18:58:56,2,1,783380904899121152
Thanks to @TheRecorderNews for joining me in #Rowe and #Heath yesterday. More here:http://www.recorder.com/Richard-Neal-in-Rowe-Heath-5160519 …,2016-10-04 15:48:17,0,0,783332923667836928
"Back in #Milford this past weekend to celebrate Milford Pond opening, an event 24 years in the making @milforddaily:https://goo.gl/5Zzj48 ",2016-09-28 14:43:03,1,1,781142180383584256
Last wk's visit w/@SpfldRegChamber in DC was a great success. Thanks to my colleagues for taking part. @WWLP22News: https://goo.gl/1jLct0 pic.twitter.com/9pAplBhGpQ,2016-09-27 16:31:33,2,0,780807096111595524
Great event at @HMCHospital as construction continues on new emergency department thanks to millions in New Markets Tax Credits.pic.twitter.com/wET9FT0GZr,2016-09-26 18:11:06,3,0,780469764254818304
Groundbreaking for new @PopeFrancisHS. Proud to have fought hard for money to build on Surrey Rd.pic.twitter.com/z24kvdSQ4q,2016-09-18 19:48:35,11,4,777595191821828096
TY @massmutual Foundation for funding to make @SpfldMuseums a partner w/ @smithsonian Institute for next 3 years.pic.twitter.com/TM4Gj7qsVA,2016-09-17 17:06:55,12,4,777192120537022464
Introduced STOP Act w/ @PatTiberi to stop dangerous synthetic drugs from being shipped thru our borders to drug traffickers here in the US.,2016-09-15 15:36:35,4,0,776444611740901376
"15yrs after 9/11 we strive to honor those who lost their lives, who sacrificed for others & continue to pursue peacepic.twitter.com/1XVVpBWUCj",2016-09-11 17:15:08,9,5,775019861525356545
"Great announcement of @DHSgov #AFG monies to the fire depts in #NorthAdams ($174,373) & #Cheshire ($20,555) today #safetyfirst",2016-09-01 20:04:41,0,1,771438649602936833
"In honor of @NatlParkService 100th birthday, I urge you to #FindYourPark and explore right in your own backyard at @SPARNHS #NPS100",2016-08-25 19:44:04,1,1,768896748068622336
"Announced $147,456 #USDOJ grant for @SPD_HQ w/ Mayor Sarno today to expand comms & technology, & to increase officer safety & efficiency.",2016-08-18 19:13:36,2,2,766352363460431873
Starting in 15 mins I'm live w/ @TheHillEvents talking real estate & the economy. Live stream http://thehill.com  #thehillatDNC,2016-07-27 14:56:40,3,8,758315173828517889
.@USDOTFRA study re NE rail (incl BOS/SPG) released today showed improved rail is doable/wld improve regional equitypic.twitter.com/EwO5OxEJkx,2016-07-20 19:12:56,18,23,755842947011063809
Great coverage on panel last night @BerkshireCC via @iberkshireshttp://www.iberkshires.com/story/52471/Panel-Discussion-Film-Screening-Sheds-Light-On-Heroin-Epidemic.html …,2016-07-20 13:32:42,3,4,755757325684711424
"It's imperative to continue the discussion, awareness, & advocacy - everyone knows someone who is strugglinghttps://twitter.com/benjamindowning/status/755514071559135232 …",2016-07-19 21:53:53,5,3,755521066227957762
Join me - conversation with @AARPMA starting very shortlyhttps://twitter.com/AARPMA/status/755404452027330560 …,2016-07-19 14:22:22,2,1,755407436115243008
"(3/3) Ended afternoon back in #Springfield spending time w Peg Stearns, 105 y/o Tech HS alum who graduated in 1928.pic.twitter.com/SQc9LqKKtX",2016-07-18 20:57:47,4,5,755144557629767681
(2/3) Then visited @janeiredale in #GreatBarrington to tour their facility and meet with some of their 180 employeespic.twitter.com/F9DYfFJVC3,2016-07-18 20:54:34,2,1,755143749655748608
(1/3) Today in #GreatBarrington for $160K @fema grant to FD for 28 new breathing apparatus w/ Chief Charlie Burgerpic.twitter.com/oF30KVvEOV,2016-07-18 20:53:13,4,6,755143411771072513
Looking forward to visiting Great Barrington on Monday morning to announce federal grant for the Fire Department.,2016-07-15 20:24:07,3,1,754048923984158720
"Please join me on July 19th at Berkshire Community College for a showing of ""Heroin: Cape Cod, USA.""pic.twitter.com/7gXq5WYkgz",2016-07-15 18:44:18,5,4,754023804607815680
Great morning in #Holyoke at the grand opening of #MGMxHCC facility. A tremendous partnership for both communitiespic.twitter.com/FuGILAuBZJ,2016-07-11 19:51:43,3,5,752591219235164160
I am proud the House acted today to tackle the #opioid crisis that has been increasingly plaguing communities around the country & in #CD1,2016-07-08 20:44:28,5,4,751517328525975552
"This senseless & terrifying act of violence has no place in a civilized society & is an affront to our core values, morals & beliefs #Dallas",2016-07-08 16:19:37,5,7,751450678300737536
MA Delegation met today for an economic update & conversation with @BostonFed President & CEO Eric Rosengren.pic.twitter.com/tG7cYImeCj,2016-07-06 19:08:26,9,11,750768385194127360
Beautiful morning #intheberkshires for the #Pittsfield 4th of July paradepic.twitter.com/0s5tk20yx5,2016-07-04 15:13:44,14,2,749984545513111552
"Congratulated #WorthingtonMA fire dept for $98,000 @fema #AFG grant w/ Chief Challet & Selectmen Johnson & Rosepic.twitter.com/Bj7EokU7Fw",2016-07-01 15:33:45,5,1,748902419967467520
Open invitation to @jk_rowling to tour Mt. Greylock & #Ilvermorny. It's a beautiful time to be #intheberkshires (cc: @SenMarkey @SenWarren),2016-06-30 17:50:05,31,9,748574342313873409
Spending the morning with @NECouncil and @RepJohnLarson at the Tax Reform Summitpic.twitter.com/ky0FZdlIas,2016-06-29 13:36:36,5,6,748148162162995200
.@HouseDemocrats are asking for two simple votes: background checks & #NoFlyNoBuy legislation. Watch my speech here: http://bit.ly/28UTI1k ,2016-06-23 16:42:44,15,6,746020678504161280
Thank you to the constituents of #MA1 for reaching out and offering support. We're still here #NoBillNoBreakpic.twitter.com/v7eCrtlSZN,2016-06-23 15:54:49,69,17,746008616990310400
We owe that to the memory of #StanleyAlmodovar and #KJMorris.,2016-06-22 19:33:04,25,7,745701153451687936
This legislative body has been silent for too long on #gunviolence. Time to #DisarmHate #NoBillNoBreak #NoFlyNoBuypic.twitter.com/d2tyK16AD6,2016-06-22 19:14:13,208,91,745696409752641536
Congrats to @my01089 Fire Department for receiving a @DHSgov @fema #AFG grant for truck safety and upkeep.pic.twitter.com/SQHM942OrN,2016-06-20 17:29:17,13,11,744945226444324864
Thank you to @01027Chamber for having me at their breakfast this morning on the beautiful campus of @WillistonNSpic.twitter.com/5xdvgYifUG,2016-06-17 12:19:48,7,3,743780182209724416
Always great to welcome @MASCSchoolComm to DChttps://twitter.com/MASCSchoolComm/status/742740911961088001 …,2016-06-14 16:44:09,3,2,742759541239087104
We need to feel safe at school church work & social events. It's time to reduce the level of gun violence plaguing every corner of America.,2016-06-14 14:06:38,9,8,742719903124344832
Great to welcome students & teachers from Dupont Middle School in @Chicopee_MA & #Southwick Regional School to DCpic.twitter.com/J3JRvC0dZK,2016-06-09 17:35:46,11,7,740960594870861824
Thank you for visiting @AARPMA #AARP2016https://twitter.com/AARPMA/status/740591725756964864 …,2016-06-08 19:03:20,6,2,740620240325910528
Relationship between US & #India is the world’s defining partnership of the 21st Century. TY @narendramodi for his address to Congress today,2016-06-08 17:42:12,120,86,740599826413408256
Today we remember President Kennedy on his birthday & his @USNavy namesake #JFKCVN79 @aircraftcarrierpic.twitter.com/VCcaoy7XLS,2016-05-29 20:25:12,15,19,737016964959375360
The entire event can be viewed here: http://bit.ly/1OBIUQ2 ,2016-05-19 15:35:56,2,1,733320292974657540
"Earlier this week, I spoke at a panel on Peace and Reconcilliation in Northern Ireland put on by the @emkinstitutepic.twitter.com/VXkCVaWIue",2016-05-19 14:37:18,4,3,733305535093735424
MA Delegation met with @MassGovernor & @MassHHS this morning to discuss #Medicaid and #OpioidEpidemicpic.twitter.com/X7WL9cDDoV,2016-05-18 20:16:55,8,12,733028616422981633
Gratifying to receive an honorary degree from @MountHolyoke yesterday. Thank you & congrats to the class of 2016.pic.twitter.com/lf6k0IJj0t,2016-05-16 15:20:07,3,1,732229145523040256
Congrats to @HolyokeCatholic senior Mark Sweeney for winning the Congressional Art Competition from #CD1.pic.twitter.com/f3FTtrnJX3,2016-05-09 18:09:56,4,2,729735166319599618
Clifford A. Phaneuf Environmental Center in Forest Park opened touting importance of protecting & preserving naturepic.twitter.com/0gauZUqYDA,2016-05-05 17:02:08,0,0,728268552290078721
"Congrats to a hero, Sgt. James A. Sowell, of the Tuskegee Airmen who received the Congressional Gold Medal yesterdaypic.twitter.com/yYKSkIoHKU",2016-05-05 14:30:16,5,2,728230334966468610
Heartfelt congratulations to Jared Haley of Hoosac Valley in #CheshireMA on his nomination to the @NavalAcademypic.twitter.com/pHsOoj6Fo8,2016-05-03 20:02:08,4,0,727589077734854658
Congratulations to @StockbridgeMA on the Grand Reopening of the Stockbridge Librarypic.twitter.com/ZOzov6T4a8,2016-04-30 17:00:53,3,2,726456301874741249
"Join me today at 1pm at the @SpfldMuseums for a Reflection on the #EasterRising, exactly 100 years later.",2016-04-24 14:47:59,2,3,724248525471625216
Happy to be speaking at @GatewayToEurope this morning to promote transatlantic business #GatewayEUpic.twitter.com/Rty8Uot92d,2016-04-22 12:30:46,8,11,723489218828357632
I'll be LIVE on the @adamwrightshow on @WHYN560 tomorrow at 8:05am,2016-04-11 20:08:03,3,1,719618031069044740
Congratulations to @WSPLEvents and @my01089 on the completion of a stunning state-of-the-art library.https://twitter.com/my01089/status/716293283354386432 …,2016-04-04 14:18:44,6,3,716993407646875648
It was great to be with you all this morning at @MassBio #AM2016https://twitter.com/BobCoughlin/status/715923845639770112 …,2016-04-01 19:42:40,5,3,715987767596068864
At @SpfldMuseums discussing local events commemorating the 100th anniversary of the #EasterRisingpic.twitter.com/l5u8JiAKhG,2016-03-04 19:16:21,4,2,705834283575996420
"Informative afternoon talking innovation and collaboration with @VVMentors, community partners and 35 startups.pic.twitter.com/CnuekMYRCL",2016-03-04 18:15:42,5,3,705819019727802368
Into'd legislation yesterday that would have the @USTreasury mint coins in commemoration of @Hoophall's 60th anniversary,2016-02-24 21:05:24,2,0,702600235055497217
Thank you @MABroadcasters for visiting me in Washington todayhttps://twitter.com/MABroadcasters/status/702563089829523456 …,2016-02-24 19:40:37,0,3,702578899981623296
I'm thrilled to be at @BostonCollege with @marty_walsh & a standing room only crowd discussing the #EasterRisingpic.twitter.com/5EVM43aAnI,2016-02-22 23:32:39,6,2,701912518437031937
Looking forward to this event at @BostonCollege this evening with @marty_walshhttps://twitter.com/BostonCollege/status/700347994894372864 …,2016-02-22 15:35:48,2,3,701792512814481412
Expressing my support to Geraldine Finucane and her call for an independent inquiry into her husband’s death @RelsforJustice #PatFinucane,2016-02-11 22:06:16,36,45,697904512284168192
Thank you for stopping by my office to meet with my staff @SpOlympicsMAhttps://twitter.com/SpOlympicsMA/status/697486773421789185 …,2016-02-10 18:44:44,1,2,697491406919745538
"And thank you, @thefccouncil for supporting our rural communities and agriculture.https://twitter.com/thefccouncil/status/695241118976458756 …",2016-02-04 17:26:45,3,1,695297451150983168
Proud to appoint Benjamin Provost from @TownSouthHadley to the @NavalAcademy today.pic.twitter.com/VwTA21i0lR,2016-01-29 18:51:00,8,2,693144328399654912
"Growth in #Holyoke: announced $1.9mil to establish Center for Hospitality & Culinary Excellence, 145 new jobspic.twitter.com/ifcFgvMqCq",2016-01-29 18:48:23,5,2,693143668396552192
I'll be on @adamwrightshow on @WHYN560 tomorrow at 7:35am to give a preview of #heroin screening.,2016-01-27 20:20:19,0,2,692442030186852355
"TOMORROW: screening & discussion of ""Heroin: Cape Cod, USA"" w Mayor Sarno, Sheriff Ashe & DA Gulluni in #Springfieldpic.twitter.com/COqZn0Dnza",2016-01-27 20:19:24,0,1,692441798514450436
"Tomorrow at 8:05am, I'm live with @baxandobrien on @tweetRock102",2016-01-26 21:55:59,0,1,692103718133723136
"I have always been proud @BenjaminDowning is among my distinguished alumni - a thoughtful person & great friend. Thank you, Ben & good luck",2016-01-25 21:49:22,4,2,691739665574039554
Announced $17mil of #NDRC to revitalize #Springfield. Thanks @HUDgov @SpfldMACityHall & all community sponsorspic.twitter.com/fgJwctaS3X,2016-01-22 20:09:46,0,1,690627434580971521
I'll be on @WBUR at 3pm today discussing @MassGovernor's first #SOTC tonight & giving an update from Washington.,2016-01-21 19:41:35,1,1,690257955271348224
"As we celebrate #MLKDay, let us remember Dr. King's commitment to nonviolence & service to others today & in our everyday lives.",2016-01-18 15:41:54,3,5,689110474881941504
#UnionStation in #Springfield is coming along just greathttps://twitter.com/JimKinney413/status/687690967248453634 …,2016-01-14 19:46:25,3,3,687722454538653696
"At this critical moment in our history, we can only achieve our goals if our country is united, not divided #SOTU http://on.fb.me/1mU8XdI ",2016-01-13 03:12:52,6,5,687110032677298180
Today I hosted the MA Delegation Mtg w @MassDOT Secretary Stephanie Pollack for an update on the transportation billpic.twitter.com/UcdcjJXAsl,2016-01-12 19:21:47,3,2,686991480817324032
Thanks to those who joined the conversation last night re: the #opioidepidemic across the country & here in #MAhttps://twitter.com/SenMarkey/status/686706115447537664 …,2016-01-12 17:08:20,2,0,686957899281731585
Tomorrow on @adamwrightshow @WHYN560 at 8:05am discussing #heroin speech and #retirement saving legislation,2016-01-07 20:45:52,1,1,685200703044845572
Spoke on House floor on the #opioid and #heroin epidemic crippling us here in Central and Western Massachusettshttps://www.youtube.com/watch?v=4pQCCPAYtdA …,2016-01-07 16:39:56,2,1,685138812536762370
First Garden of Remembrance in US in recognition of 100th Anniversary of 1916 Easter Rising in #Ireland was unveiled today in #Springfield,2016-01-05 16:07:41,21,22,684405918897934336
On Sunday at noon I will be on @WWLP22News InFocus to review the year & look ahead to 2016. Wishing you all a very happy & healthy New Year,2015-12-31 19:37:41,1,0,682646826340724737
I'll be on the @adamwrightshow tomorrow at 8:05 AM. Tune in to @WHYN560 to get an update from Washington.,2015-12-16 21:18:54,0,1,677236481266728966
"Thrilled to be w @TheBostonPops to read ""Twas the Night Before Christmas."" TY @KeithLockhart http://bit.ly/1ISBSch pic.twitter.com/8n6R20OybR",2015-12-15 17:56:44,6,0,676823216845946880
I joined Rabbi Kosofsky & Mayor Sarno to light the Menorah in Court Square in #Springfield to celebrate Hanukkah.pic.twitter.com/tvQhyWAPUq,2015-12-08 19:33:25,0,0,674310834848440320
Ever wanted to make an app? The Congressional App Challenge is here. Learn more: congressionalappchallenge.us #CAC15pic.twitter.com/S8XxpMNha2,2015-12-01 18:10:55,3,4,671753355388145664
Happy to be there with @RepMcGovern and @MonteBelmonte. Great work being done by @River939 for @FoodBankWMA.https://twitter.com/RepMcGovern/status/668802255039123457 …,2015-11-23 14:51:46,5,4,668804135505035264
"With new direct @AerLingus flights from @Bradley_Airport to @DublinAirport in 2016, tourism & economy will flourishhttps://twitter.com/JimKinney413/status/667792530893840384 …",2015-11-20 20:03:57,2,2,667795534837587972
"Glad to be joining you Monday morning, @RepMcGovern!https://twitter.com/RepMcGovern/status/667771885174849537 …",2015-11-20 19:45:03,4,2,667790780766007296
Great visit in DC with students from the Michael E. Smith Middle School in @TownSouthHadley.pic.twitter.com/CtMChQGPIY,2015-11-20 17:59:11,0,1,667764135850090501
I welcome today’s agreement in Belfast in the strongest possible terms. It proves that politics is the way forward. http://on.fb.me/1OeaxQJ ,2015-11-17 23:37:07,1,3,666762017945100289
"Tomorrow morning at 8:05, I will be on @adamwrightshow on @WHYN560 discussing ISIS, resettling refugees & recent attacks across the globe.",2015-11-17 20:40:15,0,1,666717507860963328
To prevent future acts of terror extensive background checks need to be done before any refugee granted entry to US http://on.fb.me/1NBIw2y ,2015-11-17 19:36:30,0,1,666701463066968064
Today I spoke to a great group at @AIConcampus in #Springfield. You can listen to my thoughts on #VeteransDay here: http://on.fb.me/1kpNCs1 ,2015-11-11 21:35:40,2,1,664557124555399168
"Just 1 yr away from the opening of #SpringfieldMA #UnionStation, a project I've spent my career on via @masslivenewshttp://bit.ly/1M4tGDH ",2015-11-10 20:07:45,4,4,664172615809032192
"In #Pittsfield on Friday for @EPA grant announcements, meeting with SABIC officials & @413_BGClubpic.twitter.com/jhLbX6yW1J",2015-11-02 16:17:15,0,2,661215505580171264
Busy wk in #Holyoke #Southbridge #Springfield #DC w @HolyokeCC @HeadStartgov @SpfldMACityHall & #KarlStorzEndoskopepic.twitter.com/qvz74hPfK4,2015-10-23 14:24:58,1,2,657563369357123585
Tune in tomorrow at 8:05AM when I am live on the @adamwrightshow on @WHYN560,2015-10-20 20:21:15,0,1,656565864850935809
