Text,Date,Favorites,Retweets,Tweet ID
Thanks to Techniplas in Mishawaka for celebrating Manufacturing Day by opening your doors to the next generation of workers! #MFGDay17pic.twitter.com/R1y3LudW4D,2017-10-06 21:02:16,10,3,916408287947575296
"Congratulations to former Indiana Ag Director Ted McKinney, confirmed as the top trade official at USDA. Look forward to working together!",2017-10-04 23:25:29,7,3,915719555762270208
Why didn't top IRS data officials know about the $7 million Equifax contract? This is why taxpayers need IRS reform.http://walorski.house.gov/irs-equifax-management-failure/ …,2017-10-04 17:09:50,3,1,915625016414359553
The IRS giving Equifax a $7M contract to prevent tax fraud after its massive data breach is a management failure.https://youtu.be/IkyXJZSyK7w ,2017-10-04 16:33:01,3,4,915615755093336065
"The House just passed the Pain-Capable Unborn Child Protection Act, because every child is precious and deserves our protection.pic.twitter.com/114gQZcLFk",2017-10-03 22:12:07,53,11,915338704218181637
"After the horrific shooting in Las Vegas, I'm praying for the victims, their families, the first responders, and everyone affected.",2017-10-02 12:00:29,47,14,914822392966520832
"My statement on pro-growth #taxreform and middle-class tax relief –> http://walorski.house.gov/taxreform-framework …

Learn more here –> http://walorski.house.gov/taxreform pic.twitter.com/7l0EjMYweB",2017-09-27 15:18:52,9,5,913060378740789251
Congratulations to Eagle Scout Nathan Hite of Elkhart on earning all 143 @boyscouts merit badges and being a role model in our community!pic.twitter.com/FyCf8bTUCf,2017-09-25 23:06:09,15,2,912453196190281729
Wishing a happy new year to all the Hoosier families celebrating #RoshHashana. L'shanah Tovah!pic.twitter.com/9dfzOvQw9U,2017-09-20 16:28:44,7,1,910541246892003328
This week we celebrate the Hoosier farmers whose hard work feeds our families and boosts our economy. #NationalFarmSafetyWeek,2017-09-19 15:54:57,4,2,910170354580115457
Today on #POWMIARecognitionDay we honor the brave American heroes who served and did not return home. They will never be forgotten.pic.twitter.com/1Tp55q7Ipi,2017-09-15 15:48:46,10,5,908719247827914752
The bipartisan Save American Workers Act helps hardworking Hoosiers facing reduced hours and job cuts because of Obamacare's 30-hour rule.,2017-09-14 21:19:00,1,1,908439966509944833
Just introduced the Save American Workers Act with @RepLipinski to repeal Obamacare's job-killing 30-hour rule.http://walorski.house.gov/save-american-workers/ …,2017-09-14 20:54:07,4,6,908433702593732608
"Today we remember the innocent lives lost 16 years ago, and we honor the service and sacrifice of our nation’s heroes.pic.twitter.com/RHnqbF3xOR",2017-09-11 12:08:00,17,13,907214138111348736
Learn about our #taxreform plan to help businesses create jobs & let you keep more of your hard-earned paycheck –> https://goo.gl/3NgYEd pic.twitter.com/2Pe6wpw045,2017-09-08 19:35:51,18,11,906239678013169664
Congratulations to State Sen. Luke Kenley on his retirement after 25 years of serving Hoosiers in the Statehouse!https://youtu.be/2vc5_otdXLA ,2017-09-07 17:06:10,1,1,905839625230540800
Congrats to these Hoosier manufacturers for a well-deserved recognition & thanks for being leaders in our community.http://www.insideindianabusiness.com/story/36161892/indiana-manufacturers-sweep-top-spots-on-50-best-list …,2017-08-31 23:19:10,5,5,903396778430656512
Our tax code is full of carve-outs and loopholes. It's time to put American families ahead of special interests by passing #TaxReform.pic.twitter.com/3UPcu7hT7v,2017-08-31 17:54:17,4,3,903315015071084545
Businesses face complex tax rules when buying new equipment. With #TaxReform we can make things simpler to encourage capital investment.pic.twitter.com/NsPsEfBXtR,2017-08-30 13:45:02,15,5,902889905025679360
"Our tax code encourages corporate inversions, but #TaxReform will end the incentive for companies to relocate their headquarters overseas.pic.twitter.com/BUo89kIVNK",2017-08-29 15:12:34,4,2,902549543891464193
"America's overly complex tax code is ripe for waste, fraud, and abuse. With #TaxReform we can better protect Americans from identity theft.pic.twitter.com/c6QyKZUGQs",2017-08-28 14:10:57,21,10,902171650447290372
"Our broken tax code encourages businesses to send their profits overseas. #TaxReform is the key to ending ""profit shifting.""pic.twitter.com/GkRr3LbHhX",2017-08-27 14:20:16,3,2,901811608493727752
Reason #26 we need #TaxReform: Our broken tax code is driving American jobs overseas. It's time for a tax code built for growth.pic.twitter.com/x74tvR8YFK,2017-08-26 14:13:50,4,1,901447598107701248
"Americans waste 2.6 billion hours each year filing taxes. We need to pass #TaxReform, because you have better things to do with your time.pic.twitter.com/bwsnovo9mZ",2017-08-25 13:28:41,5,2,901073850083016704
"It's time to rein in the IRS and protect taxpayers' rights. With #TaxReform, we can make service to taxpayers the first priority of the IRS.pic.twitter.com/JyMkLhN5xZ",2017-08-24 14:10:00,15,5,900721861151006720
We need #TaxReform to end excessively complex provisions like the AMT that hurts families and businesses. It's just common sense.pic.twitter.com/wOpfkp3ACH,2017-08-23 13:50:16,13,4,900354505644154880
Our broken tax code has trapped $2 trillion in profits overseas. Let's pass #TaxReform and end the penalty on investing in America.pic.twitter.com/s9pi5J5Xop,2017-08-22 13:19:00,15,4,899984250618888192
Businesses spend 2.8 billion hours each year filing taxes when they could be innovating and hiring. #TaxReform will make taxes simpler.pic.twitter.com/gIi5lmSmm8,2017-08-21 13:58:42,11,6,899631851597430792
Praying for the missing and injured @USNavy sailors of the #USSJohnSMcCain and their families.https://twitter.com/ap/status/899443907859185664 …,2017-08-21 12:35:42,9,3,899610966266171392
"By making America more competitive through #TaxReform, we can build more #MadeInAmerica products like RVs and boats built in Indiana.pic.twitter.com/BL5UTqPqFh",2017-08-20 14:29:50,6,2,899277299597574144
We need to end the special interest breaks and loopholes in our broken tax code. We need #TaxReform built for innovation and growth.pic.twitter.com/vBtZkwzlGC,2017-08-19 14:32:00,4,1,898915456572162048
It's time to fix our broken tax code with #TaxReform that allows Hoosier farmers to keep more income and keep their farms going strong.pic.twitter.com/2x71OIsjZi,2017-08-18 13:47:29,11,4,898541866387427328
"Thanks to @INSoybean and @IN_Corn for hosting a great discussion with Hoosier farmers about #TaxReform, trade, the farm bill, and more.pic.twitter.com/S1RjLaf58I",2017-08-17 19:37:06,1,1,898267460075479046
Great conversation with @indiana_dairy at Homestead Dairy in Plymouth. Our local dairy producers play a vital role in growing our economy.pic.twitter.com/CnI22B4FhJ,2017-08-17 16:16:40,4,1,898217020612902914
Our broken tax code is crushing small businesses with $46 billion in compliance costs each year. We need #TaxReform so businesses can grow.pic.twitter.com/e6Ra0xi5EV,2017-08-17 13:45:44,2,1,898179035511095296
Vern Thompson served in the @USArmy Signal Corps in the Korean War. Today he finally received the medals he earned. http://walorski.house.gov/vern-thompson-medals/ …pic.twitter.com/pGEeSfS8I4,2017-08-16 18:24:26,7,1,897886786508214272
Reason #16 we are working to pass tax reform: To help American businesses compete globally and create good-paying jobs here at home.pic.twitter.com/2PphVgvIDg,2017-08-16 13:12:00,3,0,897808161863860225
"Visited @GoshenMiddleSch to talk with students and educators about how innovative education helps students learn, grow, and thrive.pic.twitter.com/SuDFDGdq1O",2017-08-15 17:10:08,2,2,897505698443145216
Honored to receive the @USChamber Spirit of Enterprise Award. I am committed to fighting for our small businesses and hardworking Hoosiers.pic.twitter.com/4G1gl9By3R,2017-08-15 15:04:01,2,2,897473961000415233
Thanks to the @goshenchamber for a great discussion about pro-growth #TaxReform and other ways to keep our local business community strong.pic.twitter.com/PQfh8HMQqv,2017-08-15 14:23:46,3,2,897463832947421186
We shouldn't punish Americans who save for the future and invest in our economy. We should encourage investment through #TaxReform.pic.twitter.com/cHKk85qs9e,2017-08-15 12:36:51,17,6,897436928529846273
Visited @Ferrellgas in Plymouth and met with employee-owners to learn how this unique business model helps workers invest in the future.pic.twitter.com/eq7KuFy7bM,2017-08-14 20:50:15,2,0,897198705144627200
"Toured @IMPAPower solar park in Argos & discussed the need for all-of-the-above energy so Hoosiers have an affordable, reliable power supplypic.twitter.com/C965PqYzN8",2017-08-14 17:53:23,5,1,897154194838351872
Thanks @INFarmBureau for the opportunity to hear directly from our local farmers and to work together to help Hoosier family farms thrive.pic.twitter.com/bG2WFq9bkX,2017-08-14 16:17:14,4,0,897130001241448448
Joining @INFarmBureau members from across the 2nd District to update them on #TaxReform and hear their priorities for the next farm bill.pic.twitter.com/PxjRkboNxt,2017-08-14 14:47:54,5,1,897107516588527616
The “Death Tax” can be devastating to Hoosier family farmers and small business owners. Let's end it with #TaxReform.pic.twitter.com/Fj2CdKfuGr,2017-08-14 14:35:00,11,2,897104272399024128
"#TaxReform will unleash business investment so businesses of all sizes can expand, hire more workers, and raise wages.pic.twitter.com/M5khv2RCWB",2017-08-13 14:14:35,9,2,896736745877889025
I strongly condemn the violence and bigotry on display in #Charlottesville. Such hateful acts go against everything we value as Americans.,2017-08-12 19:12:05,35,17,896449225592107008
It's time to end the uncertainty our broken tax code creates for families and businesses. We need #TaxReform for a 21st century economy.pic.twitter.com/Xr08WTywoe,2017-08-12 14:11:00,8,2,896373457176461314
8.9 billion hours: that's how long taxpayers spend each year complying with IRS requirements. We need #TaxReform to make taxes simpler.pic.twitter.com/zcwmuZjLjf,2017-08-11 16:51:27,10,8,896051448944836610
America has the highest corporate tax rate in the world. With #TaxReform we can unleash economic growth by making the U.S. more competitive.pic.twitter.com/zNIox9XIHm,2017-08-10 13:08:01,13,2,895632829547073537
Reason #9 we need #TaxReform: To allow hardworking Americans to keep more of their paychecks by flattening taxes from 7 brackets to just 3.pic.twitter.com/eHjhwqcioq,2017-08-09 14:28:48,6,1,895290774463668224
American businesses spend $147 billion each year filing taxes because the tax code is too complex. Let's change that with #TaxReform.pic.twitter.com/0PMaErCgMI,2017-08-08 13:12:00,14,1,894909058112790528
Northern Indiana leads the nation in manufacturing. We need #TaxReform to make America more competitive and keep jobs from going overseas.pic.twitter.com/xYg3cnCqR6,2017-08-07 20:43:15,7,1,894660231246073857
Why do we need #TaxReform? So we can make it easier for families to get help paying for their children's education and college tuition.pic.twitter.com/MjZ6K2WTqA,2017-08-06 14:50:05,17,5,894208964744933376
Did you know the federal tax code is now more than 2.4 million words long? It's time to make taxes simpler and fairer with #TaxReform.pic.twitter.com/77nSKIAPxL,2017-08-05 13:56:00,22,7,893832968086601728
"High taxes are crushing our small businesses. With #TaxReform, we can give our local job creators a chance to grow and hire more workers.pic.twitter.com/AUHaqOBMEm",2017-08-04 18:34:00,10,8,893540537697017856
"Congratulations to our next Surgeon General, @JeromeAdamsMD. Thrilled to have a Hoosier as our nation's top doctor!https://twitter.com/FOX59/status/893396094939389955 …",2017-08-04 13:49:28,5,1,893468933768060929
You deserve to keep more of your hard-earned paycheck. We need #TaxReform that lowers taxes for Americans at every income level.pic.twitter.com/lbzw17z5m9,2017-08-03 17:23:46,11,6,893160478335258624
Today we lost more than a sports legend. @NDFootball and our community will never forget Coach Ara Parseghian’s strength and character.,2017-08-02 20:40:08,1,1,892847506522087424
Americans spend $99 billion a year to file income taxes. It doesn't need to be so complicated or costly. We can fix this with #TaxReform.pic.twitter.com/wYjBf8ekeD,2017-08-02 19:18:32,11,6,892826969548652544
"Our broken tax code is a drag on our economy. #TaxReform can jumpstart our economy, boost jobs, and grow paychecks. http://waysandmeans.house.gov/taxreform pic.twitter.com/MABAkEcg0U",2017-08-01 21:11:01,2,1,892492888818450432
"Our tax code hasn't been updated in 31 years, and it's holding our economy back. This month, I'll highlight 31 reasons we need #taxreform.pic.twitter.com/FBsUgBa1jH",2017-08-01 20:56:27,30,9,892489223948947456
.@SenJohnMcCain is an American hero and a patriot. He is in my prayers as he faces this challenge with the same courage he has always shown.,2017-07-20 01:42:06,28,6,887850067184541696
Thanks to @RepKathleenRice and @clairecmc for fighting for our WWII heroes with the Arla Harrell Act.https://twitter.com/RepWalorski/status/887801889114468353 …,2017-07-19 22:31:15,1,2,887802039899746306
"The Arla Harrell Act, bipartisan legislation to help WWII veterans, was approved by the @HouseVetAffairs Cmte today as part of another bill.",2017-07-19 22:30:39,3,1,887801889114468353
Why did one Indiana prescriber get away with writing $1.1 million in opioid prescriptions to 108 Medicare patients?https://go.usa.gov/xRbTX ,2017-07-19 21:47:00,7,1,887790905905655808
I questioned Medicare's top fraud prevention official about stopping excessive opioid prescriptions in Part D.https://go.usa.gov/xRbTX ,2017-07-19 21:04:02,4,2,887780092247715841
Taxpayers are on the hook for $1 million in opioids from one Indiana prescriber. I asked Medicare what's being done:https://youtu.be/zS6uE2TWcXg ,2017-07-19 20:33:18,2,2,887772358446120960
Northern Indiana is the RV Capital of the World. These #MadeInAmerica products grow our economy & create good jobs.https://go.usa.gov/xRaNX ,2017-07-18 21:56:00,7,2,887430780833505280
Hoosiers know outdoor rec is vital to our economy. I joined @SecretaryZinke today to showcase #MadeInAmerica products like this Newmar RV.pic.twitter.com/ZoHQ4X2G9I,2017-07-18 21:23:19,71,18,887422556671795200
Thanks @SecretaryZinke for strengthening outdoor recreation and fighting for American-made products like RVs from Indiana! #MadeInAmericapic.twitter.com/ILbVKFNtNX,2017-07-18 20:58:36,11,2,887416336447569920
We just passed a bill to rebuild our military and support our troops on and off the battlefield. The #FY18NDAA puts national security first.pic.twitter.com/NcNILnRbo6,2017-07-14 18:13:59,9,1,885925355357384705
"Small businesses need tax reform that works for them, not against them, so all ships rise.https://go.usa.gov/xNtAN ",2017-07-13 20:48:01,5,3,885601732981555204
"At today's hearing, I asked small business owners about how tax reform will help them grow & create jobs. WATCH:https://youtu.be/sfR8IVO9Bp8 ",2017-07-13 20:00:10,5,0,885589690694369280
".@WaysandMeansGOP held a key hearing on how tax reform will help small businesses create jobs. 

Watch it here –>https://go.usa.gov/xNtvy ",2017-07-13 18:40:01,6,6,885569520617893888
Met with a great group of Hoosier farmers and @INSoybean today to talk about Farm Bill priorities and update them on trade and tax reform.pic.twitter.com/dUut1EGyUA,2017-07-12 22:03:44,3,1,885258401512554498
We just passed two bills to enforce our nation’s immigration laws and keep our communities safe. Read my statement: https://go.usa.gov/xNskm pic.twitter.com/QqvNStjM14,2017-06-29 21:56:59,15,6,880545658637172737
"Indiana’s Rural Teacher of the Year, @NMiamiWarriors’ Mr. Wildermuth, is a gifted educator and community leader.https://youtu.be/a-NBzpI254o ",2017-06-27 20:16:00,4,0,879795471996170240
"Congratulations to Indiana’s Rural Teacher of the Year, @NMiamiWarriors ag teacher James Wildermuth! Grateful for all he does for students.pic.twitter.com/Q9l9ia527Q",2017-06-27 19:08:27,5,0,879778470066364417
Great to join my neighbor @RepFredUpton to keep celebrating the World Series. Michiana is proud to be part of the @Cubs family – Go @SBCubs!pic.twitter.com/Lbf1z6kkuO,2017-06-27 17:24:54,6,0,879752412940165120
Nearly 30 percent of detainees released from Gitmo have returned to terrorism. We need more safeguards to stop this.https://go.usa.gov/xNfQH ,2017-06-23 21:24:00,10,7,878363031419445250
Introduced a bill to close a loophole that allowed the Obama admin to keep the terms of Gitmo transfers secret: https://go.usa.gov/xNfQH ,2017-06-23 20:38:00,14,13,878351456448819200
I introduced the Gitmo Recidivism Reduction Act to boost oversight of any future detainee transfers. Learn more: https://go.usa.gov/xNfQH pic.twitter.com/DRSsgOYOmN,2017-06-23 20:18:17,14,11,878346492666236928
Any administration action on aluminum and steel has to take into account the impact on American manufacturing jobs.https://youtu.be/dyd7YRU56EA ,2017-06-22 21:48:00,5,5,878006684089823232
I asked @USTradeRep Lighthizer to ensure aluminum & steel investigations consider impact on U.S. manufacturing jobs.https://go.usa.gov/xNf2y ,2017-06-22 21:12:52,6,5,877997840827650048
Had a chance to thank @RMSZebras administrators for their hard work. Congrats to RMS students & their incredible educators! #schoolstowatchpic.twitter.com/VcPT8TUaYr,2017-06-22 20:20:09,14,12,877984575854530560
Great to see my friend @SecretaryZinke! Excited to work together on outdoor recreation and natural resource issues.pic.twitter.com/k3AxEGE08u,2017-06-21 23:43:07,7,1,877673264616787970
"This is the latest sign of Obamacare’s failure to ensure Hoosiers have access to quality, affordable health care.https://twitter.com/RepWalorski/status/877640927073849345 …",2017-06-21 22:02:00,7,3,877647819485487104
My statement on Anthem and MDwise exiting from Indiana’s Obamacare exchange: https://go.usa.gov/xNwUB pic.twitter.com/dISLeKzqDy,2017-06-21 21:34:37,6,6,877640927073849345
Updated local businesses @bremencastings & Rochester Metal Products on tax and regulatory reform to help small businesses grow & create jobspic.twitter.com/IIELUdrCRn,2017-06-21 20:51:19,11,4,877630028695187457
Printing & mailing hundreds of pages of paperwork slows down foster care placement. Today we're fixing that. https://go.usa.gov/xNvS9 ,2017-06-20 23:49:00,4,2,877312359907287040
Moving to an electronic process will ease the strain on our foster care system and help children lead better lives. https://go.usa.gov/xNvS9 ,2017-06-20 23:21:02,11,2,877305317960409088
Today we passed my bill to speed up foster care placement so kids can go to loving families faster. Learn more here: https://go.usa.gov/xNvS9 pic.twitter.com/AwxWMs5hsS,2017-06-20 23:01:22,7,2,877300368996265984
I spoke on the House floor in support of my bill to speed up the placement of foster children across state lines:https://youtu.be/nUZn8WmxAVk ,2017-06-20 22:50:44,2,1,877297694087229442
My bipartisan bill to speed up interstate foster care placement & adoptions is on the House floor. Watch live: http://houselive.gov/ ,2017-06-20 21:00:25,2,2,877269931162841090
Keeping #USSFitzgerald crew & their families in my prayers as the search for missing sailors continues. @US7thFleethttps://twitter.com/us7thfleet/status/876049051778789377 …,2017-06-17 15:34:12,7,1,876100675784114178
"Excited for tonight's #CongressionalBaseballGame!  Good luck to our neighbor to the north, Michigan @repmikebishop, & the rest of the team!pic.twitter.com/dBsjMfmiac",2017-06-15 21:22:02,14,5,875463432404971520
Happy 242nd Birthday to the @USArmy. We are grateful for the brave soldiers who defend our nation. #ArmyBDayhttps://twitter.com/USArmy/status/874959852212277248 …,2017-06-14 21:41:13,5,1,875105874200625152
"Praying for my friend @SteveScalise and everyone affected by this awful shooting, and grateful for the @CapitolPolice and first responders.",2017-06-14 12:48:38,36,18,874971842938798081
These @amerambassoc Stars of Life awardees are true heroes in our community. I thanked them for their dedication to keeping Hoosiers safe.pic.twitter.com/yggCIIidCl,2017-06-13 23:48:01,8,2,874775394335027200
Thanks @NAWBONational for empowering women entrepreneurs. I was excited to receive an Honorary Member plaque as we work together. #NAWBOpic.twitter.com/jKpVSOf0FH,2017-06-13 23:02:01,4,2,874763817967906816
Great to see so many future Hoosier leaders here with @IndianaElecCoop for the annual @NRECA Youth Tour. #INYTDCpic.twitter.com/8V3EM6Y6Vh,2017-06-13 22:26:43,14,5,874754933886681089
"This is a key step toward fixing the VA, but we still have work to do. The VA needs to restore its core mission.https://go.usa.gov/xNVAC ",2017-06-13 22:18:01,3,2,874752745408008192
This bipartisan VA reform bill provides new tools to create a culture of accountability that puts #veterans first.  https://go.usa.gov/xNVAC pic.twitter.com/akdJdazqxd,2017-06-13 21:47:56,2,0,874745175754584064
We're sending an important VA accountability bill to the president’s desk. This is a big step toward fixing the VA so it works for veterans.pic.twitter.com/IULJiXEoHh,2017-06-13 21:16:35,2,0,874737287996866561
"Joined MPs from Colombia, Nepal, Sri Lanka & Tunisia to strengthen ties with our democratic allies through the @House_Democracy Partnership.pic.twitter.com/I4pHhUAF8t",2017-06-13 00:02:13,1,1,874416580284874752
Dodd-Frank left taxpayers on the hook for Wall Street bailouts. The CHOICE Act puts “too big to fail” to an end.https://twitter.com/RepWalorski/status/872949851411054592 …,2017-06-08 23:34:00,5,2,872959928901578752
This bill will free community banks & credit unions from crushing regulations and help small businesses create jobs. https://twitter.com/RepWalorski/status/872949851411054592 …pic.twitter.com/5cagKZtXrp,2017-06-08 23:17:00,1,0,872955650715729920
"The House passed the Financial CHOICE Act to help Main Street, boost small businesses, and protect consumers. https://go.usa.gov/xNyqh pic.twitter.com/b3x7kpYEXn",2017-06-08 22:53:57,3,2,872949851411054592
Thanks @SecPriceMD for your commitment to sound science and protecting child nutrition. WHO dairy guidance is wrong.https://youtu.be/GeF4soVWUy0 ,2017-06-08 21:40:01,0,1,872931241934430210
I urged @SecPriceMD to oppose implementation of WHO guidance that ignores science & harms global children's health.https://go.usa.gov/xNmhY ,2017-06-08 21:16:06,5,1,872925224085454854
My colleagues from the RV Caucus and I joined @RVIANow to discuss the key role RVs play in growing our economy. #RVsMoveAmerica #RVsinDC2017pic.twitter.com/q3ostWHldc,2017-06-07 22:53:39,1,1,872587386559111172
Thrilled to see so many RV industry leaders from northern Indiana in DC with @RVIANow to talk about how RVs drive our economy & create jobs.pic.twitter.com/I8mnSM6atk,2017-06-07 18:52:58,3,2,872526818238230532
"Happy Birthday to a great Hoosier, my friend @VP Mike Pence!pic.twitter.com/05UJG7wClD",2017-06-07 14:48:11,15,3,872465214423355392
ISIS is committing genocide - this bipartisan bill will provide relief to victims and hold perpetrators to account.http://walorski.house.gov/counter-isis-atrocities-aid-victims/ …,2017-06-06 23:02:06,5,1,872227126187098112
Thanks @IHCATweet for a productive meeting bringing together state and local health care leaders to work toward commonsense solutions.pic.twitter.com/EGxoVREAF7,2017-06-06 21:00:40,3,1,872196565825400837
"73 years after #DDay, we honor our American heroes and remember those who gave their lives to defend freedom and defeat tyranny.pic.twitter.com/eDYVIvNwef",2017-06-06 14:03:58,19,4,872091700948324352
"As Congress and the administration work to fix the VA, this is an important step to improve care for #veterans.https://twitter.com/DeptVetAffairs/status/871751681922408448 …",2017-06-05 20:49:36,0,0,871831394615427073
