Text,Date,Favorites,Retweets,Tweet ID
"Friends, we absolutely need to talk about this #GOPTaxScam. @TheRevAl and I will be tackling this terrible #GOP proposal and much more today on his radio show, Keepin' It Real. Tune in at 2pm ET. 

https://woldcnews.com/listen-live/ pic.twitter.com/KoA4Vu2Woq",2017-11-17 18:32:56,18,8,931590996533698561
"Sadly, yes. Your money.",2017-11-16 22:56:58,0,1,931295055976972288
"If you're not utterly sickened and appalled, you're not paying attention. #MeTooCongresshttps://twitter.com/PoliticsReid/status/931278604897542145 …",2017-11-16 22:52:40,27,13,931293973695492096
"Yes, we've been down this road before. Let us hope that common-sense once again triumphs over arrogance and self-indulgence. #GOPTaxScam
https://gwenmoore.house.gov/press-releases/passage-of-gop-tax-scam-puts-the-wellbeing-of-millions-in-peril/ …pic.twitter.com/LCODOLpTP9",2017-11-16 20:24:09,9,5,931256597430657024
"Hey @HouseGOP & @SenateGOP: Too many Americans struggle to pay their rent, mortgages & edu expenses. Why on earth would you push for this disastrous #GOPTaxScam that compounds that struggle & rips health coverage away from 13M Americans? 

Seriously, how #OutOfTouch can you be?pic.twitter.com/UyLa8MSLfn",2017-11-16 17:29:50,116,77,931212730668933120
I recently sat down w/ @WaPoVanessa of @washingtonpost to discuss my new bill —the Domestic Violence Gun Homicide Prevention Act — and the impact #DomesticViolence has had in my own life. https://www.washingtonpost.com/news/powerpost/wp/2017/11/15/before-texas-shootings-democratic-lawmakers-proposed-bills-to-keep-guns-away-from-domestic-abusers/?utm_term=.9d520d4e67e1 … @NCADV @YWCAUSA @nnedv #EndDVMurders #EndDV #LiveFreeWithoutViolence,2017-11-16 16:41:34,32,23,931200585004716033
"Lifetime appointment. 

You really know how to pick em, @realDonaldTrump...https://twitter.com/slate/status/930990615160131584 …",2017-11-16 03:31:51,19,12,931001843651612673
Hey @FCC: Why would you want to cut access to affordable phone & internet service for 7.3 million low-income Americans? We need #LifelineForAll to ensure all Americans receive affordable internet and phone access!pic.twitter.com/XbutlRi59b,2017-11-15 19:59:26,20,29,930887989873528832
"Despite #Lifeline enrollees in TX, FL, and Puerto Rico still recovering from devastating hurricanes, @FCC is proposing to cut their access to affordable internet and phone service. We need #LifelineForAll to ensure all Americans receive affordable internet and phone access.pic.twitter.com/X5tsuzcdu1",2017-11-15 19:56:08,9,7,930887160412233731
"Respectfully, I think you've read an article that misrepresents the bill I'm supporting. I hope this explainer clears things up for you:

https://twitter.com/RepGwenMoore/status/930538327169798146 … 

My staff is standing by if you'd like to talk this through: (202) 225-4572",2017-11-14 23:10:06,2,1,930573584501747712
"I am in no way trying to deregulate payday lenders. Here's an explainer that I think will help: 

https://twitter.com/RepGwenMoore/status/930538327169798146 … 

My staff is standing by if you'd like to talk this through: (202) 225-4572",2017-11-14 23:06:05,1,0,930572575918510080
"Under #GOPTaxScam Child Tax Credit:

 A couple making $200,000 a year with 2 kids would get $3,200
 A single mom with 2 kids, working full time for min wage would see NO benefit

@HouseGOP, why are you leaving working families behind?",2017-11-14 22:07:17,25,17,930557775285051392
"Again, in no way does this bill water down regulations on payday lenders or the @CFPB payday rule (which I've proudly supported since day 1). It's a complex issue but my staff is always here to address any concerns my constituents have about my legislative efforts: (202) 225-4572",2017-11-14 21:01:59,5,2,930541341460828160
"For those with access to bank loans, we want to ensure absolute certainty around the agreed upon terms, including the interest rate. We don’t want banks to sell that loan to a 3rd party where terms/rates change. That’s why we need uniformity. And that’s what this bill guarantees.",2017-11-14 20:56:06,9,3,930539861496516609
We don’t want them to turn to payday lenders where they’ll have to agree to interest rates they can't possibly afford. We don't them thrown into a cycle of poverty that's impossible to escape. We want to make sure low-income people have a sensible place to turn for a fair loan.,2017-11-14 20:53:00,10,2,930539081334951937
"That’s where a bank loan becomes a lifesaver. That is, of course, if you have access to such loans.
 
But if we allow unsafe and unsound practices and products to harm the banking industry, our constituents will have fewer places to turn when they desperately need that money.",2017-11-14 20:50:51,8,3,930538542996115456
"I'd be happy to, @dendria. Thread: Too many Americans don’t have access to loans. Why is this a problem? For those who earn hourly wages, a broken-down car can potentially be a life-altering event. If you don’t have money to quickly fix it, chances are your job is on the line.https://twitter.com/dendria/status/930501324428341248 …",2017-11-14 20:50:00,18,7,930538327169798146
"Sadly this article got it wrong, @rotowiremario. This bill only ensures banks, NOT payday lenders, will continue to operate in a safe and sound manner so they can continue to provide loans to low-income people. My staff is standing by to talk this through with you: (202) 225-4572 https://twitter.com/rotowiremario/status/930510469986766853 …",2017-11-14 20:42:46,6,1,930536507529711616
"I appreciate your concern, @YDSMarquette. Despite what this article says, in no way does the Access to Credit Act water down regulations on payday lenders. My staff is more than happy to go over this with you & address any of your questions. Feel free to call us: (202) 225-4572https://twitter.com/YDSMarquette/status/930463425267945472 …",2017-11-14 20:30:01,5,0,930533299004628992
Gwen Ifill exemplified journalistic excellence. This is truly a fitting tribute.https://twitter.com/Sifill_LDF/status/930411612107935744 …,2017-11-14 15:00:30,7,1,930450373176975362
"Without health insurance, essential services like cancer screenings, #BirthControl, and maternal/newborn care can cost American families serious . It's time to #GetCovered with an affordable plan that works for you!pic.twitter.com/9im4HPCZdr",2017-11-13 19:43:30,22,22,930159205566287872
#Gerrymandering should have no place in our electoral system irrespective of the political party in control. Read more about this disgraceful national tradition & its impact on #PeopleOfColor in my @NBCNewsTHINK opinion piece. https://www.nbcnews.com/think/opinion/burdens-gerrymandering-are-borne-communities-color-ncna817446 … @NAACP @BrennanCenter @amprog,2017-11-13 18:46:19,35,29,930144815139790849
"Happy to have spent part of this #VeteransDayWeekend with my dear friend, US Navy Reserve Lieutenant and @MayorOfLA Eric Garcetti. #VeteransDay #VeteransDay2017pic.twitter.com/qY9FCUJpTk",2017-11-12 19:41:48,18,4,929796388438802432
"Today, as we honor the heroic Americans who answer our country's call to serve, let us redouble our efforts to ensure a strong @DeptVetAffairs healthcare system that provides veterans with the care they've earned. Happy #VeteransDay! #VeteransDay2017pic.twitter.com/Dkw66SXqob",2017-11-10 19:48:21,17,10,929073262881058821
"“I wanted it over with — I wanted out,” said Leigh Corfman on her alleged sexual encounter with Roy Moore. The actions described in this @washingtonpost piece are those of a sexual predator. I don't feel comfortable being in the same building as this man.https://www.washingtonpost.com/investigations/woman-says-roy-moore-initiated-sexual-encounter-when-she-was-14-he-was-32/2017/11/09/1f495878-c293-11e7-afe9-4f60b5a6c4a0_story.html?utm_term=.bd17568618e0 …",2017-11-09 20:02:02,21,12,928714317062660096
"Wisconsinites know these #VoterID laws having nothing to do with the manufactured myth of #VoterFraud. These are simply @GOP efforts to manipulate our system for their own advantage. As @AriBerman points out, these laws have kept thousands of eligible citizens from participating!https://twitter.com/AriBerman/status/928462890125930501 …",2017-11-09 17:43:28,177,121,928679445573111808
"Asked @realDonaldTrump's @USTreasury Under Secretary for International Affairs if he thought comprehensive immigration reform, infrastructure investments & edu opportunities could improve our economy. His answer (if you can call it that) was disappointing.https://www.youtube.com/watch?v=ZsCBuP4KbHQ&feature=youtu.be …",2017-11-08 18:43:23,5,5,928332134649131010
"You're more than welcome, @StephanieMBaran. Many constituents have called us to express their grave concern over @HouseGOP's #BillionairesFirst tax plan. Students, seniors, and #MiddleClass families are all rightfully worried. 

I'll be #VotingNO.https://twitter.com/StephanieMBaran/status/928292674402168838 …",2017-11-08 17:28:33,11,1,928313303683788800
"We deserve a political process where voters handpick their leaders, not the other way around. #Gerrymandering

Thank you @BrennanCenter for your tireless work to strengthen our systems of democracy and justice.https://twitter.com/BrennanCenter/status/928297314325811200 …",2017-11-08 17:19:03,26,16,928310913605799936
Investments in education are a vital source of local and national economic growth. Happy to take part in this celebration of #FirstGen students and their contributions to our country. #CelebrateFirstGen #TRIOworkshttps://twitter.com/TeriLynHinds/status/928298795049340929 …,2017-11-08 17:11:15,10,5,928308947991310342
"I’m delighted you’re delighted, @jordangerous. Still getting the hang of it but luckily my staff is fluent in @Snapchat. 

http://www.snapchat.com/add/repgwenmoore …https://twitter.com/jordangerous/status/928294639169400832 …",2017-11-08 16:28:52,1,0,928298283117707266
"My staff is standing by, ready to take your call, @TheLizLincoln. And of course, I’ll be voting against @HouseGOP’s #BillionairesFirst tax plan. We look forward to hearing from you!https://twitter.com/thelizlincoln/status/928285506726744064 …",2017-11-08 16:07:47,9,3,928292978027909122
"It’s our pleasure, @jejohnston_. Thank you for taking time out of your day to voice your opposition to @HouseGOP’s #BillionairesFirst tax plan. We’ve heard you loud & clear! #VotingNOhttps://twitter.com/jejohnston_/status/928286651880738817 …",2017-11-08 16:02:05,7,3,928291542049189888
".@SpeakerRyan promised to make Congress “more open, more inclusive, more deliberative, more participatory.” But as Speaker, he's only stifled debate on a host of important issues. Such a strategy might be good for @HouseGOP but it's terrible for democracy.https://www.politico.com/story/2017/11/07/paul-ryan-floor-debate-244652 …",2017-11-08 15:51:16,18,8,928288821426475008
"50,000 Haitians may be deported to still-struggling Haiti if their temporary protected status expires. @DHSGov: Haiti isn't ready. #SaveTPSpic.twitter.com/WI1ZlJaeFp",2017-11-07 17:54:58,9,8,927957564092010497
"You know I will, @ruthmglenn. Thank you for supporting my Domestic Violence Gun Homicide Prevention Act. You & @NCADV are amazing. #DisarmDVhttps://twitter.com/ruthmglenn/status/927751243342135296 …",2017-11-07 04:26:00,23,9,927753982050799618
"We deserve the chance to have a state gov that mirrors the diversity of its communities, not the diversity of the Mayflower. #Gerrymanderinghttps://twitter.com/NBCNewsTHINK/status/927642554522271744 …",2017-11-06 23:56:57,40,13,927686272591761408
"Protect your family w/ an affordable plan that covers essential health benefits like ER services, prescriptions & newborn care. #GetCoveredpic.twitter.com/ABvH2EIU2Z",2017-11-06 19:29:50,22,24,927619050657763329
3) Congress has had ample opportunities to address mass shootings in our country. We cannot allow this political paralysis to continue.,2017-11-06 01:46:45,68,31,927351516838662144
2) Only together can we marshal the fortitude to enact sound policies that put an end to tragedies like this. One party cannot do it alone.,2017-11-06 01:35:57,54,23,927348799714013184
"1) Once again, the expectation of a house of worship being a safe haven has been shattered. Our hearts ache with yours, #SutherlandSprings.",2017-11-06 01:33:39,68,26,927348220782620672
Does it truly #MAGA to take money from the pockets of graduates struggling to pay off #StudentLoans & give it to America's richest heirs?,2017-11-03 22:27:54,12,5,926576698300293121
The GOP's #BillionairesFirst tax plan axes student loan interest deductions & employer tuition reimbursement so top 1% can inherit more .,2017-11-03 22:27:30,8,6,926576595757928448
Thread on @GOP #BillionairesFirst plan: Want to know who is funding #GOPTaxPlan? The 44 million Americans saddled with student loan debt.,2017-11-03 22:26:33,23,19,926576358607777795
"As members of Congress, we have a responsibility to pursue sensible legislation that protects our constituents. #DomesticViolence #Survivorhttps://twitter.com/blackvoices/status/926517847173533696 …",2017-11-03 20:21:45,57,24,926544951135137793
Hey employers out there:  needs #EqualPay for #EqualWork! Women are paid 20% less than white men w/ Latinas paid 46% less. #LatinaEqualPaypic.twitter.com/COR8XPG8IM,2017-11-02 20:19:06,25,17,926181894869352448
#SpeakUp for the millions who'll see their taxes raised/healthcare dismantled under @GOP #BillionairesFirst tax planhttps://www.youtube.com/watch?v=XyNd427BLvE&feature=youtu.be …,2017-11-02 15:21:43,10,8,926107057937317888
Non-partisan @TaxPolicyCenter on #GOP #BillionairesFirst tax plan: 80% of tax cuts go to top 1% of earners. Raises taxes on the middle-classpic.twitter.com/ylkLTXT6Wy,2017-11-02 14:02:20,6,7,926087082208059393
Open enrollment has begun. Find a health plan that works for you and #GetCoveredNow: https://www.healthcare.gov/ pic.twitter.com/qfCMQyfkOs,2017-11-01 23:03:35,30,37,925860902733312000
These talented @NicoletKnights students visited my office to discuss  as part of @AIPAC Schusterman Advocacy Institute High School Summit.pic.twitter.com/M1lVV8zWfp,2017-11-01 20:51:45,16,6,925827726291947520
"Everyone needs to read this, regardless of party affiliation. #VoterID laws are voting suppression tools, plain & simple. Thanks @AriBerman!https://twitter.com/ariberman/status/921021441654624256 …",2017-11-01 20:35:27,157,89,925823623016919041
Thanks @joel_rittle. It’s clear we won’t get any leadership on #LGBTQ issues from this @WhiteHouse so it’s on all of us to pick up the slackhttps://twitter.com/joel_rittle/status/925075571494805505 …,2017-11-01 20:32:19,6,1,925822836459089920
"Forcing +300K of our neighbors, coworkers, & friends to leave the place they call home is cruel & inhumane #saveTPS!https://www.nbcnews.com/news/latino/families-protected-u-s-plead-trump-administration-let-them-stay-n813771 …",2017-11-01 17:44:57,7,11,925780717912674304
"#TPS holders are a vital part of US economy. If 325K recipients are deported, it would cost taxpayers >$3B #saveTPShttps://www.americanprogress.org/issues/immigration/news/2017/10/20/440400/tps-holders-are-integral-members-of-the-u-s-economy-and-society/ …",2017-11-01 17:28:26,3,6,925776558777880576
Sending my love/appreciation to NYC’s 1st responders. Their swift response to this act of terror likely saved many lives. #MKE stands w/ NYC,2017-10-31 21:59:33,29,14,925482401828130816
Make no mistake: @HouseGOP @SenateGOP are using their #BillionairesFirst tax plan as a vehicle to repeal #Obamacare.http://talkingpointsmemo.com/dc/cotton-individual-mandate-obamacare-tax-cuts …,2017-10-31 15:51:39,6,11,925389814731628544
As a proud @LGBTEqCaucus member I'm glad to learn federal court blocked @realDonaldTrump's discriminatory #TransBan.https://www.nytimes.com/2017/10/30/us/federal-judge-blocks-white-house-policy-barring-transgender-troops.html?smid=fb-share …,2017-10-30 19:00:17,29,16,925074899785404418
Check out healthcare plans & see if you & your family qualify for financial assistance before open enrollment starts on Nov 1! #GetCoveredpic.twitter.com/4rckKy7XSH,2017-10-27 21:13:45,4,8,924021324032479232
Last thing we need is a @realDonaldTrump crony leading @federalreserve. Janet Yellen is clearly best suited for the position & should remain,2017-10-27 18:45:19,4,4,923983967296028672
Exchange was concerning then/even more so now as it exhibited disturbing lack of independence. Disqualifies Taylor for @federalreserve chair,2017-10-27 18:41:51,6,6,923983096659283968
"On 3/16, John Taylor (on shortlist for @federalreserve chair) couldn't give me straight answers on @realDonaldTrump.https://www.youtube.com/watch?v=5sxfAXdOsCc&feature=youtu.be …",2017-10-27 18:38:04,13,13,923982143457562625
"These smart, strong & talented #Milwaukee Queens are blowing me away w/ their  beat #SimsStrong #ExcellenceFIRST https://m.youtube.com/watch?v=GaCyagdc78k&feature=youtu.be …",2017-10-26 22:49:29,9,4,923683027607277568
#TBT: My  to everyone who made last week's United Latino Fundraiser for Mexico & PR a hit. #Milwaukee stands united with our Latinx familypic.twitter.com/TlK1mujFSm,2017-10-26 21:03:43,1,3,923656410696732672
"In passing #BillionairesFirst budget, @GOP once again turned its back on a group too often overlooked in Congress: single working-class momspic.twitter.com/o2C55GXI8q",2017-10-26 19:19:20,28,29,923630142257233925
"So, @GOP will let banks take you to court but won’t let you take banks to court? We need the @CFPB #ArbitrationRule!https://www.google.com/amp/www.latimes.com/business/la-fi-arbitration-rule-senate-20171024-story,amp.html …",2017-10-25 22:57:54,18,10,923322759245123585
Don't believe the #GOP hype: #ACA isn't dead. Get ready to #GetCovered! Open Enrollment starts in 1 week. 11/1-12/15 https://go.usa.gov/xnYmw pic.twitter.com/YBgli9hvwQ,2017-10-25 19:45:31,10,14,923274343379062784
"Last night, @SenateGOP worked w/ @realDonaldTrump to prevent @CFPB from protecting you from financial institutions.http://www.npr.org/sections/thetwo-way/2017/10/25/559950275/senate-kills-rule-on-class-action-suits-against-financial-companies …",2017-10-25 17:36:57,10,9,923241988949934081
Join me as we work to protect survivors & close loopholes allowing convicted stalkers & those under restraining orders to buy guns #DVAM2017pic.twitter.com/PBQ14nCdhf,2017-10-25 16:06:24,16,5,923219199312482305
"Now, for the sake of the country, it is time for @realDonaldTrump to acknowledge his despicable behavior, apologize & move on.",2017-10-24 20:49:09,66,15,922927967503863809
"But despite these vile attacks, @realDonaldTrump will never silence us. @WhiteHouse will not intimidate us. Nevertheless, we will persist.",2017-10-24 20:48:44,84,18,922927863887810560
.@realDonaldTrump throws childish insults at us. He & his administration spread lies about us & encourage his followers to bully & berate us,2017-10-24 20:48:25,54,14,922927785286492166
#WomenOfColor who speak out against @realDonaldTrump are routinely subjected to ridicule. Their appearances mocked & characters questioned.,2017-10-24 20:47:37,63,19,922927584211554304
But such vitriol is indicative of a broader trend of degradation against #WomenOfColor who question/critique @realDonaldTrump's @WhiteHouse.,2017-10-24 20:47:16,75,19,922927494407294977
The attacks leveled against @RepWilson by @realDonaldTrump & @WhiteHouse are nothing short of shameful & disgraces the office of the #POTUS.,2017-10-24 20:46:41,77,26,922927346750980096
I consider @RepWilson not just a colleague but a friend. She's long been a mentor to the Johnson family & helped them through this dark time,2017-10-24 20:46:18,52,13,922927253037703168
Thread: Received many questions from media & constituents regarding my thoughts on @realDonaldTrump & @WhiteHouse comments about @RepWilson.,2017-10-24 20:45:57,85,55,922927164860792832
Truly honored to call Lt. Commander Ann Etim MD of @WRBethesda my constituent. Please join me in thanking her for her service to our nation.pic.twitter.com/ckiRYopoX2,2017-10-24 19:59:43,24,5,922915530100457472
Gutting http://Healthcare.gov  marketing is just 1 of several strategies used by @realDonaldTrump to sabotage #ACA.https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2017/10/23/the-health-202-obamacare-may-lose-1-1-million-because-of-advertising-cuts/59eccffd30fb045cba000924/?tid=ss_tw&utm_term=.83d86f8cf39d …,2017-10-23 16:27:32,10,13,922499740872445953
Gen. Kelly spoke of respect & values. He should act on his words & apologize to @RepWilson & Myeshia Johnson for @realDonaldTrump's behavior,2017-10-21 00:35:28,132,65,921535372470968320
"The #ACA is not dead! On November 1, you will still be able to visit http://HealthCare.gov  and sign up for affordable coverage.pic.twitter.com/gghUbf9dpP",2017-10-20 19:43:48,9,13,921461972071321601
.@realDonaldTrump can’t hide from the truth. #ProtectOurCarehttp://www.politifact.com/truth-o-meter/statements/2017/oct/18/donald-trump/trump-mislabels-obamacare-subsidy-gift-insurers/ …,2017-10-20 17:01:15,131,83,921421065896808451
Join #MeToo on the road from victim to victory. Say no more to sexual violence.https://twitter.com/nowthisnews/status/921193755411021824 …,2017-10-20 02:16:32,87,33,921198416851537920
"Yesterday, I joined 40+ colleagues demanding the @StateDept take action now to stop targeted attacks of Rohingya. http://nyti.ms/2ikrnaN https://twitter.com/repstevechabot/status/921035393893654529 …",2017-10-19 20:07:30,7,1,921105546329157637
"I am speaking out on #PurpleThursday because women are sick & tired of being pushed down, abused, & assaulted #DVAM2017 #SafetyForALLpic.twitter.com/97TNO0nCxQ",2017-10-19 18:00:21,50,14,921073547975577603
Thank you for stopping by the office today! I agree that the time to pass common-sense gun laws is now.,2017-10-19 15:56:38,10,7,921042415162621952
Joined Fred Hochberg @UChiPolitics yesterday for a productive bipartisan dialogue w/ industry leaders about the future of US economy & tradepic.twitter.com/QqtLRT21BH,2017-10-18 23:22:21,7,4,920792195497713669
#DACA recipients' educational achievements & economic gains make our country stronger #ProtectDreamers #DreamActNowhttp://thehill.com/opinion/education/355622-college-presidents-protect-our-students-pass-the-dream-act …,2017-10-18 18:16:37,21,14,920715254207741952
Passing the Protecting DV & Stalking Victims Act would work to block abusers from possessing/receiving firearms #Safety4Survivors #DVAM2017https://twitter.com/nnedv/status/920362301269725184 …,2017-10-17 20:32:27,24,11,920387052415447043
#NFL players can protest racism & dv. Kneeling reminds us that  should represent freedom & equality for all #TakeAKnee #DVAM2017https://twitter.com/ScottWalker/status/920087160136568833 …,2017-10-17 01:56:57,50,8,920106324666605568
"To my friends @NCAI1944: Together, we can reauthorize NAHASDA & promote Tribal sovereignty. Tribal issues ≠ partisan issues. #NCAIAnnual17pic.twitter.com/0JfGYYvhqK",2017-10-17 00:59:14,12,3,920091799334645760
"Honored to celebrate @MKELGBTCENTER's 20 yr legacy in MKE's #LGBTQ community. In the face of hate, they have united our community w/ love pic.twitter.com/hPOZ23YXnz",2017-10-16 18:42:08,22,8,919996899360497664
.@realDonaldTrump's #WallStreet hires threaten consumers. Americans must be able to pursue their rights in court.http://thehill.com/opinion/finance/355562-the-truth-about-the-arbitration-rule-is-it-protects-american-consumers …,2017-10-16 15:51:32,7,4,919953969383919616
New @PPAWI Milwaukee clinic especially vital as women continue to have our #ReproRights targeted by @GOP/@WhiteHouse https://gwenmoore.house.gov/press-releases/planned-parenthood-opens-new-facility-in-milwaukee-in-the-face-of-national-attacks-against-womens-reproductive-health/ …pic.twitter.com/D2PIBzkjle,2017-10-13 22:19:14,11,3,918964370482323457
Thanks @bloodatdoorstep for telling #DontreHamilton's story. Let's honor his memory through understanding & our shared #FightForJusticepic.twitter.com/WV56pYVxSW,2017-10-13 19:01:16,26,11,918914551873179649
We must prevent a natural disaster from being compounded by a man-made disaster of a response. I stand w/ #PuertoRico & #USVirginIslands.pic.twitter.com/bF4hfjgIFk,2017-10-12 19:38:58,315,112,918561651904991232
"In honor of @BKW4PosChange #WkOfNViolence, had great convo w/ @MichelleBernard about my bill providing more deescalation training for policepic.twitter.com/ByibpoWkKU",2017-10-12 18:30:45,8,2,918544485063241728
 has the resources to ensure healthy futures for our kids. W/ your help we can muster the political will! Thank you @KidsCLC for your workhttps://twitter.com/KidsCLC/status/918509896953364480 …,2017-10-12 18:00:36,7,2,918536895440834560
To those in the #LGBTQ community persecuted by this @WhiteHouse: I stand with you in support & defense of your rights #NationalComingOutDaypic.twitter.com/7YgMlE7v8h,2017-10-11 19:43:33,100,38,918200418060197888
We have dedicated professionals inside @StateDept & @USTreasury to implement these measures. @RealDonaldTrump must let them do their jobs.,2017-10-11 15:15:34,6,1,918132977850347520
I sincerely hope @realDonaldTrump will leverage our bipartisan efforts in dealing w/ #NorthKorea rather than escalating tensions via Twitter,2017-10-11 15:10:04,11,4,918131592975077378
"Together, our shared legislative efforts will help our country & allies further isolate #NorthKorea & deter their reckless nuclear ambitions",2017-10-11 15:04:10,3,1,918130110292742144
Bipartisanship isn’t dead in the House. Currently working w/ my @GOP colleagues on @FinancialCmte to impose strong sanctions on #NorthKorea.pic.twitter.com/Y9yhIcBcKK,2017-10-11 14:55:34,37,12,918127945348276229
Solar/wind jobs growing 12X faster than rest of economy. Undoing #CleanPowerPlan hurts future of US jobs #ProtectCPPhttp://www.businessinsider.com/solar-energy-job-growth-2017-1 …,2017-10-10 20:47:56,39,33,917854233696899072
A #TransBan is a slap in the face to our #TransTroops! Every service member deserves our utmost respect for their dedication to our country.pic.twitter.com/MVjCKSA7e5,2017-10-10 18:27:21,34,15,917818851232010240
"My predecessor Jerry Kleczka was a devoted public servant/champion for students, seniors & our labor movement. His family is in my thoughts.",2017-10-09 03:11:50,32,5,917226066518962176
"Birth control is critical to women’s health, equality & economic security. @realDonaldTrump wants to deny this to 62.4M women #HandsOffMyBCpic.twitter.com/1UAfSEqaVW",2017-10-06 16:52:17,41,19,916345376956874753
#DREAMers: Today is the deadline to renew #DACA for those with status expiring before 3/5/18. #DefendDACA FMI:https://www.uscis.gov/humanitarian/consideration-deferred-action-childhood-arrivals-process/renew-your-daca …,2017-10-05 20:29:55,10,4,916037757914550273
Learning more about the heroes who risked their lives to save others. For their sake & the victims we must pass sensible gun laws. #LasVegashttps://twitter.com/byHeatherLong/status/914970181994029056 …,2017-10-03 15:29:25,14,8,915237359444267008
#HR36: Latest in a long line of #GOP attacks on #ReproRights. I'm voting NO on it because it's a cruel & unconstitutional bill. #StopTheBanspic.twitter.com/TqYBR0zKup,2017-10-03 14:45:24,378,171,915226282224480256
